Date,State of charge
2012-06-13 14:35:00,76
2012-06-13 14:41:00,74
2012-06-13 15:23:00,74
2012-06-13 15:30:00,72
2012-06-13 16:06:00,72
2012-06-13 16:10:00,71
2012-06-13 16:50:00,70
2012-06-13 16:55:00,69
2012-06-13 17:17:00,69
2012-06-13 17:21:00,68
2012-06-14 06:47:00,68
2012-06-14 06:53:00,66
2012-06-14 18:45:00,66
2012-06-14 18:51:00,64
2012-06-14 18:55:00,64
2012-06-14 18:56:00,64
2012-06-14 18:57:00,64
2012-06-14 19:11:00,79
2012-06-14 19:17:00,78
2012-06-14 19:22:00,78
2012-06-16 13:25:00,83
2012-06-16 13:29:00,82
2012-06-16 13:32:00,82
2012-06-16 13:53:00,91
2012-06-16 13:54:00,91
2012-06-16 13:57:00,90
2012-06-16 14:11:00,90
2012-06-16 14:39:00,72
2012-06-16 14:42:00,72
2012-06-16 14:45:00,71
2012-06-16 15:16:00,71
2012-06-16 15:21:00,70
2012-06-16 16:52:00,70
2012-06-16 17:21:00,51
2012-06-18 07:05:00,51
2012-06-18 07:11:00,49
2012-06-18 17:36:00,49
2012-06-18 17:42:00,46
2012-06-18 17:46:00,47
2012-06-18 18:03:00,76
2012-06-18 18:04:00,76
2012-06-18 18:07:00,76
2012-06-19 06:35:00,76
2012-06-19 06:36:00,76
2012-06-19 06:36:00,76
2012-06-19 06:37:00,76
2012-06-19 06:37:00,76
2012-06-19 06:38:00,76
2012-06-19 06:38:00,76
2012-06-19 06:38:00,76
2012-06-19 06:38:00,76
2012-06-19 06:44:00,74
2012-06-19 18:26:00,74
2012-06-19 18:32:00,71
2012-06-20 06:53:00,71
2012-06-20 06:59:00,69
2012-06-20 17:18:00,69
2012-06-20 17:23:00,67
2012-06-20 17:35:00,67
2012-06-20 17:40:00,65
2012-06-21 12:04:00,65
2012-06-21 12:12:00,60
2012-06-21 12:26:00,60
2012-06-21 12:32:00,57
2012-06-23 00:07:00,43
2012-06-23 00:08:00,42
2012-06-23 00:13:00,42
2012-06-23 00:26:00,32
2012-06-23 00:28:00,32
2012-06-23 00:40:00,24
2012-06-23 00:42:00,24
2012-06-23 00:42:00,24
2012-06-23 01:01:00,24
2012-06-23 01:02:00,24
2012-06-23 22:35:00,57
2012-06-23 22:50:00,61
2012-06-23 22:53:00,61
2012-06-23 23:02:00,55
2012-06-23 23:05:00,55
2012-06-23 23:35:00,39
2012-06-23 23:36:00,39
2012-06-23 23:53:00,45
2012-06-23 23:54:00,45
2012-06-24 00:07:00,43
2012-06-24 00:12:00,50
2012-06-24 00:24:00,39
2012-06-24 00:25:00,39
2012-06-24 00:33:00,34
2012-06-24 00:36:00,34
2012-06-24 00:40:00,31
2012-06-24 01:53:00,24
2012-06-24 02:15:00,9
2012-06-24 02:15:00,9
2012-06-24 02:50:00,20
2012-06-24 02:50:00,20
2012-06-24 02:55:00,19
2012-06-24 02:57:00,19
2012-06-24 03:00:00,18
2012-06-24 04:14:00,22
2012-06-24 04:24:00,19
2012-06-24 04:24:00,19
2012-06-24 10:14:00,100
2012-06-24 17:53:00,100
2012-06-24 18:04:00,97
2012-06-24 18:07:00,97
2012-06-24 18:21:00,87
2012-06-24 18:24:00,87
2012-06-24 18:29:00,83
2012-06-24 19:31:00,83
2012-06-24 19:39:00,79
2012-06-24 19:42:00,78
2012-06-24 19:47:00,76
2012-06-24 20:30:00,76
2012-06-24 20:50:00,64
2012-06-24 21:23:00,64
2012-06-24 21:27:00,63
2012-06-24 21:34:00,63
2012-06-24 21:38:00,60
2012-06-24 21:43:00,60
2012-06-24 21:44:00,60
2012-06-24 21:45:00,60
2012-06-24 21:54:00,57
2012-06-24 22:09:00,57
2012-06-24 22:27:00,50
2012-06-25 14:02:00,31
2012-06-25 15:40:00,60
2012-06-25 15:43:00,60
2012-06-25 15:46:00,59
2012-06-25 16:10:00,59
2012-06-25 16:28:00,55
2012-06-25 16:34:00,55
2012-06-25 16:40:00,54
2012-06-25 17:10:00,54
2012-06-25 17:17:00,51
2012-06-25 17:20:00,52
2012-06-25 17:37:00,77
2012-06-25 17:37:00,77
2012-06-25 17:44:00,76
2012-06-25 18:00:00,76
2012-06-25 18:14:00,73
2012-06-26 06:52:00,73
2012-06-26 07:00:00,71
2012-06-26 16:58:00,71
2012-06-26 17:04:00,70
2012-06-26 17:16:00,70
2012-06-26 17:20:00,69
2012-06-26 22:14:00,69
2012-06-26 22:19:00,68
2012-06-27 06:52:00,68
2012-06-27 06:56:00,66
2012-06-27 15:20:00,66
2012-06-27 15:27:00,63
2012-06-27 15:47:00,63
2012-06-27 15:51:00,63
2012-06-27 15:52:00,63
2012-06-27 16:04:00,78
2012-06-27 16:05:00,78
2012-06-27 16:09:00,77
2012-06-27 16:15:00,77
2012-06-27 16:17:00,76
2012-06-27 16:22:00,76
2012-06-27 16:24:00,75
2012-06-28 07:10:00,75
2012-06-28 07:15:00,74
2012-06-28 15:59:00,74
2012-06-28 16:06:00,71
2012-06-28 18:12:00,71
2012-06-28 18:30:00,62
2012-06-28 19:20:00,62
2012-06-28 19:39:00,53
2012-06-28 19:42:00,53
2012-06-28 19:51:00,51
2012-06-29 06:19:00,51
2012-06-29 06:39:00,57
2012-06-29 06:41:00,57
2012-06-29 06:48:00,56
2012-06-29 16:14:00,56
2012-06-29 16:21:00,54
2012-06-30 07:33:00,54
2012-06-30 08:31:00,70
2012-06-30 08:33:00,70
2012-06-30 08:38:00,69
2012-06-30 17:18:00,69
2012-06-30 17:24:00,67
2012-07-01 14:16:00,67
2012-07-01 14:21:00,66
2012-07-01 14:40:00,66
2012-07-01 14:43:00,65
2012-07-01 16:49:00,65
2012-07-01 17:26:00,45
2012-07-02 07:49:00,45
2012-07-02 07:56:00,43
2012-07-02 15:13:00,43
2012-07-02 15:21:00,41
2012-07-02 15:21:00,41
2012-07-02 19:37:00,100
2012-07-03 06:49:00,100
2012-07-03 06:54:00,98
2012-07-03 15:45:00,98
2012-07-03 15:52:00,96
2012-07-03 16:18:00,96
2012-07-03 16:22:00,95
2012-07-03 18:06:00,95
2012-07-03 18:13:00,94
2012-07-03 20:20:00,94
2012-07-03 20:26:00,91
2012-07-04 07:38:00,91
2012-07-04 07:42:00,89
2012-07-04 13:12:00,89
2012-07-04 13:20:00,87
2012-07-04 14:03:00,87
2012-07-04 14:10:00,86
2012-07-05 16:12:00,84
2012-07-05 16:17:00,82
2012-07-05 16:36:00,82
2012-07-05 16:40:00,81
2012-07-06 06:47:00,81
2012-07-06 06:48:00,81
2012-07-06 06:52:00,81
2012-07-06 07:00:00,79
2012-07-06 16:01:00,79
2012-07-06 16:05:00,78
2012-07-07 12:05:00,78
2012-07-07 12:11:00,76
2012-07-07 12:12:00,76
2012-07-07 12:18:00,75
2012-07-07 12:21:00,75
2012-07-07 12:27:00,73
2012-07-07 12:31:00,73
2012-07-07 12:35:00,72
2012-07-07 12:51:00,72
2012-07-07 12:52:00,72
2012-07-07 13:15:00,72
2012-07-07 13:16:00,72
2012-07-07 13:19:00,72
2012-07-07 13:30:00,67
2012-07-07 13:32:00,67
2012-07-07 13:38:00,65
2012-07-07 13:52:00,65
2012-07-07 14:07:00,60
2012-07-07 14:10:00,61
2012-07-07 14:23:00,80
2012-07-07 14:34:00,80
2012-07-07 14:40:00,79
2012-07-07 14:55:00,79
2012-07-07 15:00:00,78
2012-07-07 15:23:00,78
2012-07-07 15:28:00,76
2012-07-08 11:42:00,76
2012-07-08 11:43:00,76
2012-07-09 06:50:00,76
2012-07-09 06:55:00,75
2012-07-09 16:29:00,75
2012-07-09 16:35:00,72
2012-07-10 06:43:00,72
2012-07-10 06:49:00,70
2012-07-10 11:18:00,70
2012-07-10 11:21:00,69
2012-07-10 12:20:00,69
2012-07-10 12:24:00,68
2012-07-10 12:48:00,68
2012-07-10 12:54:00,66
2012-07-10 15:27:00,66
2012-07-10 15:34:00,64
2012-07-10 15:41:00,65
2012-07-10 15:54:00,80
2012-07-10 15:56:00,80
2012-07-10 16:01:00,79
2012-07-10 16:23:00,79
2012-07-10 16:32:00,77
2012-07-10 16:51:00,77
2012-07-10 16:55:00,76
2012-07-11 06:41:00,76
2012-07-11 06:47:00,74
2012-07-11 15:24:00,74
2012-07-11 15:29:00,73
2012-07-11 15:35:00,73
2012-07-11 15:53:00,70
2012-07-12 15:09:00,68
2012-07-12 15:15:00,65
2012-07-12 15:26:00,65
2012-07-12 15:38:00,57
2012-07-12 16:22:00,57
2012-07-12 16:40:00,47
2012-07-12 16:41:00,47
2012-07-12 16:55:00,75
2012-07-12 16:56:00,75
2012-07-12 16:58:00,75
2012-07-13 06:41:00,75
2012-07-13 06:46:00,73
2012-07-13 15:15:00,73
2012-07-13 15:20:00,71
2012-07-13 16:32:00,71
2012-07-13 16:37:00,71
2012-07-13 16:38:00,71
2012-07-13 16:42:00,69
2012-07-13 16:57:00,69
2012-07-13 17:09:00,65
2012-07-13 18:26:00,65
2012-07-13 18:31:00,64
2012-07-13 18:39:00,64
2012-07-13 18:46:00,61
2012-07-13 18:46:00,61
2012-07-13 21:58:00,100
2012-07-14 14:02:00,100
2012-07-14 14:13:00,95
2012-07-14 14:42:00,95
2012-07-14 14:45:00,94
2012-07-14 14:59:00,94
2012-07-14 15:11:00,89
2012-07-14 17:11:00,89
2012-07-14 17:20:00,84
2012-07-14 22:55:00,84
2012-07-14 23:07:00,78
2012-07-15 13:03:00,78
2012-07-15 13:59:00,53
2012-07-15 14:02:00,53
2012-07-15 14:08:00,51
2012-07-15 14:09:00,51
2012-07-15 14:13:00,51
2012-07-16 06:53:00,51
2012-07-16 07:04:00,48
2012-07-16 15:21:00,48
2012-07-16 15:29:00,46
2012-07-16 15:50:00,46
2012-07-16 15:53:00,45
2012-07-16 15:53:00,45
2012-07-16 19:59:00,100
2012-07-17 06:44:00,100
2012-07-17 06:49:00,98
2012-07-17 16:06:00,98
2012-07-17 16:12:00,96
2012-07-17 17:47:00,96
2012-07-17 17:56:00,92
2012-07-18 06:44:00,92
2012-07-18 06:49:00,90
2012-07-18 15:16:00,90
2012-07-18 15:19:00,89
2012-07-18 16:24:00,89
2012-07-18 16:31:00,86
2012-07-18 16:36:00,86
2012-07-18 16:39:00,85
2012-07-19 06:48:00,85
2012-07-19 06:53:00,83
2012-07-19 15:28:00,83
2012-07-19 15:33:00,82
2012-07-19 15:43:00,82
2012-07-19 15:51:00,78
2012-07-19 18:01:00,78
2012-07-19 18:08:00,76
2012-07-19 18:09:00,76
2012-07-19 18:46:00,96
2012-07-19 18:49:00,96
2012-07-19 18:51:00,95
2012-07-20 06:46:00,95
2012-07-20 06:50:00,93
2012-07-21 11:42:00,91
2012-07-21 11:48:00,89
2012-07-21 12:00:00,89
2012-07-21 12:02:00,88
2012-07-21 12:17:00,88
2012-07-21 12:21:00,87
2012-07-21 12:44:00,87
2012-07-21 12:49:00,86
2012-07-22 15:48:00,86
2012-07-22 15:51:00,86
2012-07-22 16:07:00,86
2012-07-22 16:07:00,86
2012-07-22 16:12:00,86
2012-07-22 16:13:00,86
2012-07-22 16:15:00,86
2012-07-22 16:19:00,85
2012-07-22 16:25:00,85
2012-07-22 16:27:00,85
2012-07-22 16:34:00,85
2012-07-22 16:40:00,84
2012-07-23 11:18:00,84
2012-07-23 11:20:00,84
2012-07-23 11:37:00,84
2012-07-23 11:40:00,83
2012-07-23 14:49:00,83
2012-07-23 14:50:00,83
2012-07-24 10:02:00,83
2012-07-24 10:06:00,83
2012-07-26 07:30:00,83
2012-07-26 07:37:00,81
2012-07-26 07:38:00,81
2012-07-26 07:59:00,68
2012-07-26 08:27:00,68
2012-07-26 11:06:00,100
2012-07-27 15:11:00,100
2012-07-27 15:33:00,90
2012-07-27 16:12:00,90
2012-07-27 16:24:00,82
2012-07-27 16:47:00,82
2012-07-27 16:58:00,75
2012-07-27 18:11:00,75
2012-07-27 18:12:00,74
2012-07-27 18:15:00,74
2012-07-27 18:17:00,74
2012-07-27 18:23:00,74
2012-07-27 20:22:00,100
2012-07-28 11:42:00,100
2012-07-28 11:48:00,97
2012-07-28 12:04:00,97
2012-07-28 12:06:00,96
2012-07-28 12:10:00,96
2012-07-28 12:15:00,93
2012-07-28 12:29:00,93
2012-07-28 12:32:00,93
2012-07-29 18:14:00,93
2012-07-29 18:20:00,89
2012-07-29 18:27:00,89
2012-07-29 18:33:00,86
2012-07-30 10:54:00,86
2012-07-30 11:14:00,77
2012-07-30 11:42:00,77
2012-07-30 11:46:00,77
2012-07-30 12:09:00,77
2012-07-30 12:20:00,69
2012-07-30 12:25:00,69
2012-07-30 12:30:00,65
2012-07-30 12:31:00,65
2012-07-30 15:04:00,100
2012-07-30 15:26:00,100
2012-07-30 15:33:00,96
2012-07-30 15:48:00,96
2012-07-30 15:57:00,90
2012-07-31 11:43:00,90
2012-07-31 12:46:00,97
2012-07-31 18:13:00,97
2012-07-31 18:28:00,90
2012-07-31 18:32:00,90
2012-07-31 18:37:00,86
2012-07-31 18:43:00,86
2012-07-31 18:51:00,82
2012-07-31 23:31:00,81
2012-07-31 23:51:00,66
2012-08-01 00:44:00,82
2012-08-01 01:02:00,67
2012-08-01 01:03:00,67
2012-08-01 01:05:00,66
2012-08-01 12:02:00,100
2012-08-01 12:06:00,97
2012-08-01 12:08:00,97
2012-08-01 12:13:00,96
2012-08-01 12:28:00,96
2012-08-01 12:49:00,82
2012-08-01 14:31:00,82
2012-08-01 14:36:00,82
2012-08-01 23:51:00,66
2012-08-02 01:11:00,66
2012-08-02 02:15:00,100
2012-08-02 03:45:00,100
2012-08-02 09:52:00,100
2012-08-02 09:56:00,97
2012-08-02 10:02:00,97
2012-08-02 10:10:00,94
2012-08-02 12:08:00,94
2012-08-02 12:09:00,93
2012-08-02 18:04:00,93
2012-08-02 18:12:00,90
2012-08-02 18:22:00,90
2012-08-02 18:30:00,83
2012-08-03 15:18:00,83
2012-08-03 15:25:00,78
2012-08-03 15:37:00,78
2012-08-03 15:44:00,71
2012-08-03 15:44:00,71
2012-08-03 17:52:00,99
2012-08-04 14:17:00,99
2012-08-04 14:34:00,89
2012-08-06 07:10:00,89
2012-08-06 07:16:00,87
2012-08-06 07:28:00,87
2012-08-06 07:34:00,83
2012-08-06 12:54:00,83
2012-08-06 12:59:00,81
2012-08-06 13:09:00,81
2012-08-06 13:28:00,68
2012-08-06 14:22:00,68
2012-08-06 14:27:00,66
2012-08-06 14:30:00,67
2012-08-06 14:42:00,80
2012-08-06 14:45:00,80
2012-08-06 15:07:00,63
2012-08-06 15:07:00,63
2012-08-06 15:57:00,78
2012-08-06 15:58:00,78
2012-08-06 16:02:00,75
2012-08-06 16:06:00,75
2012-08-06 16:12:00,72
2012-08-06 19:59:00,72
2012-08-06 22:03:00,100
2012-08-07 07:12:00,100
2012-08-07 07:17:00,97
2012-08-07 07:28:00,97
2012-08-07 07:47:00,79
2012-08-07 07:51:00,79
2012-08-07 08:04:00,71
2012-08-07 14:17:00,71
2012-08-07 14:44:00,56
2012-08-07 15:52:00,56
2012-08-07 15:58:00,54
2012-08-07 16:17:00,54
2012-08-07 16:23:00,50
2012-08-07 16:43:00,50
2012-08-07 16:55:00,44
2012-08-07 18:23:00,44
2012-08-07 18:34:00,35
2012-08-07 19:35:00,35
2012-08-07 19:37:00,35
2012-08-07 19:38:00,35
2012-08-08 00:05:00,100
2012-08-08 07:36:00,100
2012-08-08 07:38:00,99
2012-08-08 07:46:00,99
2012-08-08 08:01:00,92
2012-08-08 08:06:00,92
2012-08-08 08:35:00,65
2012-08-08 15:09:00,65
2012-08-08 15:25:00,58
2012-08-08 15:50:00,58
2012-08-08 16:07:00,44
2012-08-08 17:07:00,44
2012-08-08 17:10:00,44
2012-08-08 17:10:00,44
2012-08-08 21:00:00,100
2012-08-09 07:31:00,97
2012-08-09 08:02:00,77
2012-08-09 15:28:00,77
2012-08-09 15:56:00,60
2012-08-09 16:19:00,60
2012-08-09 16:25:00,57
2012-08-09 20:29:00,57
2012-08-09 20:30:00,57
2012-08-09 20:31:00,57
2012-08-09 23:35:00,100
2012-08-10 07:10:00,100
2012-08-10 07:15:00,98
2012-08-10 07:35:00,98
2012-08-10 08:04:00,72
2012-08-10 14:21:00,72
2012-08-10 14:51:00,56
2012-08-10 15:02:00,56
2012-08-10 15:25:00,51
2012-08-10 15:40:00,51
2012-08-10 15:43:00,50
2012-08-10 16:14:00,50
2012-08-10 16:23:00,44
2012-08-10 17:09:00,44
2012-08-10 17:14:00,42
2012-08-10 17:22:00,42
2012-08-10 17:30:00,38
2012-08-11 10:57:00,38
2012-08-11 11:00:00,37
2012-08-11 11:08:00,37
2012-08-11 11:11:00,36
2012-08-11 11:14:00,36
2012-08-11 11:17:00,34
2012-08-11 11:18:00,34
2012-08-11 15:39:00,100
2012-08-13 07:16:00,100
2012-08-13 07:23:00,97
2012-08-13 07:36:00,97
2012-08-13 07:41:00,93
2012-08-13 07:43:00,93
2012-08-13 08:14:00,79
2012-08-13 11:33:00,79
2012-08-13 12:00:00,58
2012-08-13 13:33:00,58
2012-08-13 13:40:00,53
2012-08-13 14:16:00,53
2012-08-13 14:17:00,53
2012-08-13 15:54:00,53
2012-08-13 16:00:00,48
2012-08-13 16:02:00,48
2012-08-13 16:08:00,42
2012-08-13 16:15:00,42
2012-08-13 16:29:00,34
2012-08-13 16:29:00,34
2012-08-13 18:14:00,63
2012-08-13 18:14:00,63
2012-08-13 18:39:00,49
2012-08-13 21:13:00,49
2012-08-13 21:43:00,32
2012-08-14 07:25:00,100
2012-08-14 07:52:00,83
2012-08-14 16:23:00,83
2012-08-14 16:40:00,73
2012-08-14 16:55:00,73
2012-08-14 17:05:00,65
2012-08-14 18:20:00,65
2012-08-14 18:54:00,47
2012-08-14 20:59:00,47
2012-08-14 21:30:00,29
2012-08-14 21:43:00,32
2012-08-15 02:30:00,100
2012-08-15 07:21:00,100
2012-08-15 07:30:00,97
2012-08-15 07:33:00,97
2012-08-15 08:05:00,78
2012-08-15 16:11:00,78
2012-08-15 16:26:00,71
2012-08-15 17:01:00,71
2012-08-15 17:05:00,70
2012-08-15 17:07:00,70
2012-08-15 17:26:00,56
2012-08-15 21:30:00,29
2012-08-15 21:42:00,56
2012-08-16 00:45:00,100
2012-08-16 02:19:00,100
2012-08-16 07:35:00,100
2012-08-16 08:02:00,85
2012-08-16 14:38:00,85
2012-08-16 14:47:00,80
2012-08-16 14:53:00,80
2012-08-16 15:02:00,78
2012-08-16 15:31:00,78
2012-08-16 15:36:00,77
2012-08-16 15:52:00,77
2012-08-16 16:09:00,60
2012-08-17 07:24:00,60
2012-08-17 07:54:00,45
2012-08-17 14:03:00,45
2012-08-17 14:20:00,38
2012-08-17 14:21:00,38
2012-08-17 14:45:00,24
2012-08-17 15:04:00,24
2012-08-17 15:06:00,24
2012-08-17 15:15:00,24
2012-08-17 15:21:00,21
2012-08-17 15:21:00,21
2012-08-17 20:21:00,100
2012-08-20 07:12:00,100
2012-08-20 07:19:00,97
2012-08-20 07:27:00,97
2012-08-20 08:03:00,79
2012-08-20 14:19:00,79
2012-08-20 14:37:00,70
2012-08-20 14:53:00,70
2012-08-20 15:11:00,58
2012-08-20 15:31:00,58
2012-08-20 15:34:00,56
2012-08-20 15:46:00,56
2012-08-20 15:51:00,54
2012-08-20 16:04:00,54
2012-08-20 16:11:00,50
2012-08-20 16:11:00,50
2012-08-20 19:26:00,100
2012-08-21 07:31:00,96
2012-08-21 08:00:00,76
2012-08-21 08:42:00,76
2012-08-21 08:59:00,67
2012-08-21 09:28:00,67
2012-08-21 09:48:00,56
2012-08-21 09:57:00,56
2012-08-21 10:02:00,55
2012-08-21 15:31:00,55
2012-08-21 15:59:00,37
2012-08-21 16:07:00,37
2012-08-21 16:13:00,33
2012-08-21 16:40:00,33
2012-08-21 16:52:00,28
2012-08-21 18:32:00,28
2012-08-21 18:36:00,27
2012-08-21 18:41:00,27
2012-08-21 18:51:00,20
2012-08-21 18:52:00,20
2012-08-22 00:05:00,100
2012-08-23 07:12:00,100
2012-08-23 07:17:00,97
2012-08-23 07:21:00,97
2012-08-23 07:53:00,77
2012-08-23 08:47:00,77
2012-08-23 08:57:00,70
2012-08-23 11:07:00,70
2012-08-23 11:44:00,55
2012-08-23 12:38:00,55
2012-08-23 12:54:00,48
2012-08-23 13:38:00,48
2012-08-23 13:52:00,40
2012-08-23 15:17:00,40
2012-08-23 15:43:00,26
2012-08-23 15:55:00,26
2012-08-23 16:00:00,23
2012-08-23 16:19:00,23
2012-08-23 16:25:00,20
2012-08-23 16:26:00,20
2012-08-23 21:33:00,100
2012-08-24 07:34:00,100
2012-08-24 08:01:00,83
2012-08-24 15:06:00,83
2012-08-24 15:14:00,78
2012-08-24 15:33:00,78
2012-08-24 15:59:00,67
2012-08-24 16:39:00,67
2012-08-24 19:10:00,100
2012-08-26 08:00:00,100
2012-08-26 08:04:00,97
2012-08-26 08:06:00,97
2012-08-26 08:10:00,94
2012-08-26 08:15:00,94
2012-08-26 08:19:00,90
2012-08-26 10:38:00,90
2012-08-26 10:44:00,87
2012-08-26 10:46:00,87
2012-08-26 10:53:00,82
2012-08-26 10:59:00,82
2012-08-26 11:06:00,77
2012-08-27 07:21:00,77
2012-08-27 07:50:00,60
2012-08-27 14:35:00,60
2012-08-27 14:44:00,54
2012-08-27 14:52:00,54
2012-08-27 14:56:00,53
2012-08-27 15:02:00,53
2012-08-27 15:05:00,52
2012-08-27 15:23:00,52
2012-08-27 15:26:00,52
2012-08-27 15:38:00,52
2012-08-27 15:49:00,45
2012-08-27 15:55:00,45
2012-08-27 15:59:00,42
2012-08-27 16:04:00,42
2012-08-27 16:11:00,38
2012-08-27 16:11:00,38
2012-08-27 20:26:00,100
2012-08-28 07:01:00,100
2012-08-28 07:11:00,93
2012-08-28 07:16:00,93
2012-08-28 07:31:00,85
2012-08-28 07:33:00,85
2012-08-28 07:46:00,77
2012-08-28 15:32:00,77
2012-08-28 15:33:00,77
2012-08-28 15:37:00,76
2012-08-28 15:50:00,70
2012-08-28 16:09:00,70
2012-08-28 16:30:00,58
2012-08-28 18:09:00,58
2012-08-28 21:20:00,100
2012-08-29 07:12:00,100
2012-08-29 07:46:00,85
2012-08-29 14:56:00,85
2012-08-29 15:16:00,76
2012-08-29 15:28:00,76
2012-08-29 15:29:00,76
2012-08-29 15:33:00,76
2012-08-29 15:33:00,76
2012-08-29 15:37:00,76
2012-08-29 15:47:00,73
2012-08-29 15:49:00,73
2012-08-29 16:04:00,60
2012-08-29 21:14:00,60
2012-08-29 21:16:00,60
2012-08-29 21:16:00,60
2012-08-30 00:09:00,100
2012-08-30 08:05:00,100
2012-08-30 08:30:00,87
2012-08-30 13:02:00,87
2012-08-30 13:14:00,82
2012-08-30 13:22:00,82
2012-08-30 13:24:00,81
2012-08-30 13:35:00,81
2012-08-30 13:45:00,75
2012-08-30 13:52:00,75
2012-08-30 13:56:00,73
2012-08-30 16:26:00,73
2012-08-30 16:52:00,57
2012-08-30 16:54:00,57
2012-08-30 16:56:00,57
2012-08-30 17:45:00,57
2012-08-30 20:50:00,100
2012-08-31 07:19:00,100
2012-08-31 07:47:00,83
2012-08-31 14:51:00,83
2012-08-31 15:01:00,75
2012-08-31 15:12:00,75
2012-08-31 15:16:00,74
2012-08-31 15:18:00,74
2012-08-31 15:32:00,64
2012-08-31 15:49:00,64
2012-08-31 16:22:00,64
2012-08-31 19:22:00,63
2012-08-31 19:22:00,63
2012-08-31 19:22:00,63
2012-08-31 22:02:00,100
2012-09-02 10:52:00,100
2012-09-02 11:04:00,94
2012-09-02 11:32:00,94
2012-09-02 12:01:00,75
2012-09-02 15:03:00,75
2012-09-02 15:30:00,56
2012-09-02 15:38:00,56
2012-09-02 15:44:00,52
2012-09-03 07:09:00,52
2012-09-03 10:41:00,100
2012-09-03 14:55:00,100
2012-09-03 14:59:00,97
2012-09-03 17:45:00,97
2012-09-03 17:51:00,94
2012-09-04 07:11:00,94
2012-09-04 07:16:00,91
2012-09-04 07:21:00,91
2012-09-04 07:58:00,72
2012-09-04 15:10:00,72
2012-09-04 15:40:00,53
2012-09-04 15:54:00,53
2012-09-04 16:04:00,50
2012-09-04 16:07:00,50
2012-09-04 16:15:00,46
2012-09-04 16:48:00,46
2012-09-04 17:04:00,40
2012-09-04 18:22:00,40
2012-09-04 18:36:00,32
2012-09-04 19:27:00,32
2012-09-04 19:30:00,31
2012-09-04 19:42:00,31
2012-09-04 19:45:00,30
2012-09-04 19:45:00,30
2012-09-05 00:30:00,100
2012-09-05 07:11:00,100
2012-09-05 07:17:00,97
2012-09-05 07:20:00,97
2012-09-05 07:26:00,93
2012-09-05 07:50:00,93
2012-09-05 07:56:00,91
2012-09-05 12:29:00,91
2012-09-05 12:55:00,66
2012-09-05 14:29:00,66
2012-09-05 14:40:00,59
2012-09-05 14:49:00,59
2012-09-05 15:02:00,55
2012-09-05 15:09:00,55
2012-09-05 15:12:00,54
2012-09-05 15:28:00,54
2012-09-05 15:43:00,46
2012-09-05 15:51:00,46
2012-09-05 16:01:00,38
2012-09-05 16:01:00,38
2012-09-05 20:09:00,100
2012-09-06 07:14:00,100
2012-09-06 07:19:00,97
2012-09-06 07:23:00,97
2012-09-06 07:55:00,75
2012-09-06 16:06:00,75
2012-09-06 16:39:00,56
2012-09-06 16:46:00,56
2012-09-06 16:55:00,51
2012-09-06 16:58:00,51
2012-09-06 17:03:00,48
2012-09-06 18:07:00,48
2012-09-06 18:11:00,47
2012-09-06 18:26:00,47
2012-09-06 18:35:00,41
2012-09-06 19:44:00,41
2012-09-06 19:47:00,40
2012-09-06 19:47:00,40
2012-09-06 23:57:00,100
2012-09-07 07:16:00,100
2012-09-07 07:23:00,97
2012-09-07 07:34:00,97
2012-09-07 07:38:00,96
2012-09-07 07:45:00,96
2012-09-07 08:17:00,66
2012-09-07 15:02:00,66
2012-09-07 15:09:00,60
2012-09-07 15:13:00,60
2012-09-07 15:31:00,56
2012-09-07 16:10:00,56
2012-09-07 16:29:00,42
2012-09-07 16:29:00,42
2012-09-07 20:21:00,100
2012-09-09 15:34:00,100
2012-09-09 15:50:00,91
2012-09-09 15:53:00,91
2012-09-09 16:08:00,83
2012-09-09 16:10:00,83
2012-09-09 16:14:00,80
2012-09-09 16:15:00,80
2012-09-09 17:56:00,99
2012-09-10 07:17:00,99
2012-09-10 07:50:00,85
2012-09-10 10:21:00,85
2012-09-10 10:39:00,79
2012-09-10 12:50:00,79
2012-09-10 13:04:00,71
2012-09-10 15:04:00,71
2012-09-10 15:16:00,64
2012-09-10 15:27:00,64
2012-09-10 15:45:00,64
2012-09-10 15:53:00,64
2012-09-10 16:16:00,49
2012-09-10 16:50:00,49
2012-09-10 16:52:00,49
2012-09-10 16:52:00,49
2012-09-10 18:10:00,72
2012-09-10 18:10:00,72
2012-09-10 18:12:00,71
2012-09-10 18:14:00,71
2012-09-10 18:27:00,63
2012-09-10 18:36:00,63
2012-09-10 18:48:00,55
2012-09-10 21:37:00,55
2012-09-10 22:03:00,38
2012-09-11 07:17:00,38
2012-09-11 11:24:00,100
2012-09-12 07:25:00,100
2012-09-12 07:54:00,82
2012-09-12 13:40:00,82
2012-09-12 13:59:00,72
2012-09-12 15:16:00,72
2012-09-12 15:52:00,49
2012-09-12 16:18:00,49
2012-09-12 16:35:00,32
2012-09-12 16:54:00,32
2012-09-12 16:55:00,32
2012-09-12 21:07:00,37
2012-09-13 01:46:00,100
2012-09-13 07:28:00,100
2012-09-13 07:56:00,83
2012-09-13 08:41:00,83
2012-09-13 08:54:00,77
2012-09-13 11:01:00,77
2012-09-13 11:24:00,63
2012-09-13 11:31:00,63
2012-09-13 11:46:00,55
2012-09-13 14:28:00,55
2012-09-13 14:53:00,36
2012-09-13 14:53:00,36
2012-09-13 19:20:00,100
