Date,State of charge
2012-08-14 18:54:00,80
2012-08-14 19:02:00,76
2012-08-14 20:57:00,76
2012-08-14 21:02:00,75
2012-08-14 21:12:00,75
2012-08-14 21:18:00,73
2012-08-14 21:45:00,73
2012-08-14 22:26:00,49
2012-08-14 22:26:00,49
2012-08-15 01:54:00,100
2012-08-15 09:08:00,100
2012-08-15 09:22:00,92
2012-08-15 12:05:00,92
2012-08-15 12:11:00,90
2012-08-15 12:12:00,90
2012-08-15 12:27:00,82
2012-08-15 12:32:00,82
2012-08-15 12:48:00,74
2012-08-15 17:32:00,74
2012-08-15 17:48:00,67
2012-08-15 17:48:00,67
2012-08-15 17:59:00,70
2012-08-15 18:00:00,70
2012-08-15 18:06:00,67
2012-08-15 18:11:00,67
2012-08-15 18:35:00,57
2012-08-15 18:36:00,57
2012-08-15 18:37:00,57
2012-08-15 23:50:00,57
2012-08-16 00:18:00,39
2012-08-16 00:18:00,39
2012-08-16 04:27:00,100
2012-08-16 05:31:00,100
2012-08-16 05:55:00,76
2012-08-16 08:44:00,76
2012-08-16 08:49:00,74
2012-08-16 08:50:00,74
2012-08-16 08:50:00,74
2012-08-16 08:54:00,74
2012-08-16 09:00:00,71
2012-08-16 09:26:00,71
2012-08-16 09:27:00,71
2012-08-16 09:29:00,71
2012-08-16 12:27:00,100
2012-08-16 13:56:00,100
2012-08-16 14:26:00,83
2012-08-16 17:07:00,83
2012-08-16 17:27:00,71
2012-08-16 17:56:00,71
2012-08-16 18:01:00,70
2012-08-16 18:54:00,70
2012-08-16 19:06:00,66
2012-08-16 19:13:00,66
2012-08-16 19:25:00,65
2012-08-16 20:33:00,65
2012-08-16 21:03:00,48
2012-08-17 05:36:00,99
2012-08-17 06:02:00,78
2012-08-17 10:42:00,78
2012-08-17 10:43:00,77
2012-08-17 10:50:00,77
2012-08-17 11:17:00,61
2012-08-17 13:40:00,61
2012-08-17 14:01:00,52
2012-08-17 14:42:00,52
2012-08-17 14:56:00,43
2012-08-17 14:59:00,43
2012-08-17 15:08:00,39
2012-08-17 15:22:00,39
2012-08-17 15:37:00,30
2012-08-17 15:58:00,30
2012-08-17 16:01:00,30
2012-08-17 16:19:00,30
2012-08-17 16:38:00,21
2012-08-17 16:38:00,21
2012-08-17 21:54:00,100
2012-08-17 23:29:00,48
2012-08-18 03:06:00,100
2012-08-18 13:15:00,100
2012-08-18 13:15:00,100
2012-08-18 13:29:00,100
2012-08-18 14:30:00,60
2012-08-18 14:59:00,60
2012-08-18 15:08:00,58
2012-08-18 16:28:00,58
2012-08-18 16:45:00,52
2012-08-18 16:45:00,52
2012-08-18 16:48:00,52
2012-08-18 16:54:00,52
2012-08-18 18:51:00,71
2012-08-18 18:52:00,71
2012-08-18 20:47:00,94
2012-08-19 11:28:00,94
2012-08-19 11:33:00,92
2012-08-19 11:34:00,92
2012-08-19 11:37:00,92
2012-08-19 11:51:00,92
2012-08-19 12:40:00,40
2012-08-19 15:14:00,40
2012-08-19 15:17:00,40
2012-08-19 15:17:00,40
2012-08-19 16:59:00,69
2012-08-19 17:03:00,69
2012-08-19 17:21:00,58
2012-08-19 17:30:00,58
2012-08-19 17:42:00,54
2012-08-19 18:16:00,54
2012-08-19 18:37:00,41
2012-08-20 05:37:00,100
2012-08-20 06:03:00,81
2012-08-20 09:32:00,81
2012-08-20 09:34:00,81
2012-08-20 13:58:00,81
2012-08-20 14:25:00,64
2012-08-20 21:28:00,64
2012-08-20 23:17:00,41
2012-08-21 00:01:00,100
2012-08-21 03:17:00,100
2012-08-21 05:30:00,100
2012-08-21 05:53:00,79
2012-08-21 05:57:00,79
2012-08-21 08:06:00,100
2012-08-21 13:55:00,100
2012-08-21 14:25:00,83
2012-08-21 14:25:00,83
2012-08-21 15:46:00,99
2012-08-21 17:12:00,99
2012-08-21 17:13:00,99
2012-08-21 17:40:00,99
2012-08-21 18:56:00,46
2012-08-21 18:57:00,46
2012-08-21 20:03:00,59
2012-08-21 20:04:00,59
2012-08-21 20:19:00,46
2012-08-21 20:25:00,46
2012-08-21 21:08:00,28
2012-08-21 21:09:00,28
2012-08-21 21:19:00,66
2012-08-21 21:20:00,66
2012-08-21 21:52:00,43
2012-08-21 21:52:00,43
2012-08-22 01:38:00,100
2012-08-22 05:35:00,100
2012-08-22 06:00:00,72
2012-08-22 06:03:00,72
2012-08-22 08:50:00,100
2012-08-22 10:55:00,100
2012-08-22 11:09:00,92
2012-08-22 11:35:00,92
2012-08-22 11:42:00,89
2012-08-22 11:54:00,89
2012-08-22 12:06:00,83
2012-08-22 13:50:00,83
2012-08-22 14:03:00,79
2012-08-22 14:28:00,79
2012-08-22 14:33:00,78
2012-08-22 14:33:00,78
2012-08-22 15:02:00,93
2012-08-22 15:03:00,93
2012-08-22 15:24:00,84
2012-08-22 15:25:00,84
2012-08-22 15:27:00,84
2012-08-22 18:29:00,84
2012-08-22 18:58:00,64
2012-08-23 05:34:00,64
2012-08-23 05:59:00,45
2012-08-23 06:35:00,45
2012-08-23 06:42:00,40
2012-08-23 06:45:00,40
2012-08-23 06:52:00,35
2012-08-23 06:55:00,35
2012-08-23 09:34:00,64
2012-08-23 09:35:00,64
2012-08-23 09:38:00,64
2012-08-23 09:40:00,64
2012-08-23 11:49:00,83
2012-08-23 11:51:00,83
2012-08-23 11:57:00,81
2012-08-23 11:59:00,81
2012-08-23 12:24:00,67
2012-08-23 12:24:00,67
2012-08-23 13:36:00,88
2012-08-23 13:37:00,88
2012-08-23 14:20:00,71
2012-08-23 15:15:00,71
2012-08-23 15:29:00,68
2012-08-23 16:34:00,68
2012-08-23 16:55:00,54
2012-08-23 18:52:00,54
2012-08-23 18:58:00,50
2012-08-23 19:12:00,50
2012-08-23 19:27:00,45
2012-08-23 21:59:00,45
2012-08-24 01:46:00,100
2012-08-24 05:36:00,100
2012-08-24 06:01:00,81
2012-08-24 07:26:00,81
2012-08-24 07:40:00,76
2012-08-24 07:50:00,76
2012-08-24 07:51:00,76
2012-08-24 08:05:00,76
2012-08-24 08:10:00,75
2012-08-24 08:20:00,75
2012-08-24 08:29:00,72
2012-08-24 08:34:00,72
2012-08-24 08:38:00,71
2012-08-24 09:21:00,71
2012-08-24 09:47:00,61
2012-08-24 10:57:00,61
2012-08-24 11:22:00,45
2012-08-24 11:29:00,45
2012-08-24 11:31:00,45
2012-08-24 13:07:00,44
2012-08-24 13:08:00,44
2012-08-24 13:10:00,44
2012-08-24 13:12:00,44
2012-08-24 14:46:00,44
2012-08-24 18:37:00,100
2012-08-25 09:26:00,100
2012-08-25 09:36:00,94
2012-08-25 09:38:00,94
2012-08-25 09:46:00,90
2012-08-25 09:52:00,90
2012-08-25 09:55:00,90
2012-08-25 10:27:00,90
2012-08-25 10:34:00,86
2012-08-25 10:41:00,86
2012-08-25 10:48:00,81
2012-08-26 09:53:00,81
2012-08-26 09:58:00,80
2012-08-26 11:41:00,80
2012-08-26 11:45:00,78
2012-08-26 12:51:00,78
2012-08-26 13:35:00,52
2012-08-26 13:49:00,52
2012-08-26 13:54:00,51
2012-08-26 17:03:00,51
2012-08-26 17:25:00,38
2012-08-26 20:25:00,38
2012-08-26 20:31:00,34
2012-08-26 20:48:00,34
2012-08-26 20:55:00,29
2012-08-26 20:56:00,29
2012-08-27 01:54:00,100
2012-08-27 11:35:00,100
2012-08-27 12:07:00,84
2012-08-27 13:04:00,84
2012-08-27 13:14:00,81
2012-08-27 13:19:00,81
2012-08-27 13:27:00,80
2012-08-27 13:29:00,80
2012-08-27 13:31:00,80
2012-08-27 13:36:00,80
2012-08-27 14:05:00,64
2012-08-27 14:09:00,64
2012-08-27 14:10:00,64
2012-08-27 14:17:00,64
2012-08-27 14:31:00,57
2012-08-28 08:31:00,57
2012-08-28 11:49:00,100
2012-08-28 14:29:00,100
2012-08-28 14:32:00,98
2012-08-28 14:36:00,98
2012-08-28 14:39:00,97
2012-08-28 16:08:00,97
2012-08-28 16:29:00,86
2012-08-28 17:02:00,86
2012-08-28 17:05:00,85
2012-08-28 17:36:00,85
2012-08-28 17:59:00,71
2012-08-28 19:17:00,71
2012-08-28 19:22:00,65
2012-08-28 19:31:00,65
2012-08-28 19:36:00,59
2012-08-28 19:37:00,59
2012-08-28 22:38:00,100
2012-08-29 13:08:00,100
2012-08-29 13:36:00,77
2012-08-29 13:55:00,77
2012-08-29 14:01:00,74
2012-08-29 14:04:00,74
2012-08-29 14:34:00,47
2012-08-29 17:50:00,47
2012-08-29 17:53:00,46
2012-08-29 17:56:00,46
2012-08-29 17:58:00,46
2012-08-30 09:28:00,100
2012-08-30 09:48:00,88
2012-08-30 10:18:00,88
2012-08-30 10:33:00,85
2012-08-30 10:55:00,85
2012-08-30 11:07:00,82
2012-08-30 11:19:00,82
2012-08-30 11:27:00,80
2012-08-30 12:19:00,80
2012-08-30 12:39:00,67
2012-08-30 23:09:00,46
2012-08-31 02:49:00,100
2012-08-31 08:56:00,67
2012-08-31 08:58:00,67
2012-08-31 10:15:00,67
2012-08-31 10:16:00,66
2012-08-31 10:16:00,66
2012-08-31 10:25:00,65
2012-08-31 10:25:00,65
2012-08-31 10:30:00,65
2012-08-31 11:03:00,65
2012-08-31 11:21:00,52
2012-08-31 11:54:00,52
2012-08-31 12:21:00,32
2012-08-31 12:26:00,32
2012-08-31 12:43:00,23
2012-08-31 12:50:00,23
2012-08-31 12:52:00,23
2012-08-31 12:53:00,23
2012-08-31 17:56:00,100
2012-08-31 22:18:00,100
2012-08-31 22:20:00,99
2012-08-31 22:22:00,99
2012-08-31 22:30:00,97
2012-09-01 10:13:00,97
2012-09-01 10:18:00,93
2012-09-01 10:22:00,93
2012-09-01 10:23:00,93
2012-09-01 10:26:00,93
2012-09-01 10:33:00,89
2012-09-01 13:25:00,89
2012-09-01 13:32:00,85
2012-09-02 10:15:00,85
2012-09-02 10:20:00,79
2012-09-02 11:50:00,79
2012-09-02 11:55:00,78
2012-09-02 12:16:00,78
2012-09-02 12:18:00,78
2012-09-02 12:21:00,78
2012-09-02 12:23:00,77
2012-09-02 12:47:00,77
2012-09-02 12:53:00,77
2012-09-02 12:55:00,77
2012-09-02 12:57:00,76
2012-09-02 13:52:00,76
2012-09-02 14:13:00,66
2012-09-02 14:30:00,66
2012-09-02 14:49:00,52
2012-09-02 14:56:00,52
2012-09-02 14:58:00,52
2012-09-02 17:44:00,52
2012-09-02 17:59:00,42
2012-09-02 18:26:00,42
2012-09-02 18:41:00,34
2012-09-02 19:25:00,34
2012-09-02 19:27:00,34
2012-09-03 07:53:00,34
2012-09-03 10:32:00,78
2012-09-03 10:35:00,78
2012-09-03 11:03:00,65
2012-09-03 12:38:00,65
2012-09-03 12:50:00,61
2012-09-03 13:12:00,61
2012-09-03 13:19:00,59
2012-09-03 13:24:00,59
2012-09-03 13:37:00,54
2012-09-03 14:13:00,54
2012-09-03 14:18:00,53
2012-09-03 15:18:00,53
2012-09-03 15:38:00,40
2012-09-03 20:54:00,40
2012-09-03 20:57:00,39
2012-09-03 20:57:00,39
2012-09-04 01:03:00,100
2012-09-04 08:58:00,100
2012-09-04 09:28:00,78
2012-09-04 09:32:00,78
2012-09-04 09:40:00,77
2012-09-04 11:35:00,77
2012-09-04 12:00:00,64
2012-09-04 12:17:00,64
2012-09-04 12:37:00,49
2012-09-05 13:11:00,100
2012-09-05 13:43:00,84
2012-09-05 14:29:00,84
2012-09-05 14:42:00,81
2012-09-05 15:33:00,81
2012-09-05 15:57:00,68
2012-09-05 22:22:00,49
2012-09-06 02:02:00,100
2012-09-06 12:10:00,100
2012-09-06 12:30:00,84
2012-09-06 13:14:00,84
2012-09-06 13:33:00,67
2012-09-06 13:42:00,67
2012-09-06 14:00:00,60
2012-09-06 15:21:00,60
2012-09-06 15:40:00,47
2012-09-06 16:48:00,47
2012-09-06 17:01:00,43
2012-09-06 19:00:00,43
2012-09-06 19:31:00,26
2012-09-06 23:57:00,68
2012-09-07 02:29:00,100
2012-09-07 12:17:00,100
2012-09-07 13:30:00,42
2012-09-07 13:39:00,42
2012-09-07 13:42:00,42
2012-09-07 13:42:00,42
2012-09-07 13:56:00,76
2012-09-07 13:57:00,76
2012-09-07 14:29:00,56
2012-09-07 16:04:00,56
2012-09-07 16:19:00,53
2012-09-07 16:19:00,53
2012-09-07 16:20:00,53
2012-09-07 16:20:00,53
2012-09-07 16:21:00,53
2012-09-07 16:21:00,53
2012-09-07 16:51:00,58
2012-09-07 17:09:00,58
2012-09-07 17:36:00,42
2012-09-07 17:36:00,42
2012-09-07 17:52:00,80
2012-09-07 17:54:00,80
2012-09-07 18:54:00,38
2012-09-07 19:09:00,38
2012-09-07 19:12:00,38
2012-09-07 19:50:00,38
2012-09-07 20:10:00,22
2012-09-07 20:10:00,22
2012-09-07 21:00:00,26
2012-09-08 01:12:00,100
2012-09-08 02:11:00,100
2012-09-09 09:41:00,100
2012-09-09 10:07:00,85
2012-09-09 10:14:00,85
2012-09-09 10:20:00,83
2012-09-09 11:18:00,83
2012-09-09 11:28:00,80
2012-09-09 12:16:00,80
2012-09-09 12:18:00,79
2012-09-09 12:31:00,79
2012-09-09 13:08:00,58
2012-09-10 06:28:00,100
2012-09-10 06:54:00,81
2012-09-10 07:05:00,81
2012-09-10 09:05:00,99
2012-09-10 14:55:00,99
2012-09-10 15:03:00,95
2012-09-10 15:18:00,95
2012-09-10 15:42:00,82
2012-09-10 16:55:00,82
2012-09-10 17:47:00,45
2012-09-10 23:35:00,58
2012-09-11 02:44:00,100
2012-09-11 06:30:00,45
2012-09-11 06:55:00,25
2012-09-11 06:58:00,25
2012-09-11 14:14:00,100
2012-09-11 14:54:00,100
2012-09-11 15:23:00,84
2012-09-11 15:24:00,84
2012-09-11 16:45:00,100
2012-09-11 17:34:00,100
2012-09-11 17:34:00,100
2012-09-11 17:55:00,100
2012-09-11 18:15:00,88
2012-09-11 18:35:00,88
2012-09-11 18:38:00,87
2012-09-11 18:43:00,87
2012-09-11 18:50:00,85
2012-09-11 18:59:00,85
2012-09-11 19:00:00,85
2012-09-11 19:13:00,85
2012-09-11 19:21:00,82
2012-09-11 19:46:00,82
2012-09-11 20:11:00,65
2012-09-12 08:39:00,65
2012-09-12 08:57:00,54
2012-09-12 09:08:00,54
2012-09-12 09:20:00,47
2012-09-12 09:21:00,47
2012-09-12 13:12:00,100
2012-09-12 17:02:00,100
2012-09-12 17:15:00,91
2012-09-12 17:20:00,91
2012-09-12 17:22:00,91
2012-09-12 17:33:00,91
2012-09-12 18:17:00,50
2012-09-12 18:21:00,50
2012-09-12 21:56:00,100
2012-09-12 22:25:00,100
2012-09-12 23:22:00,44
2012-09-13 09:08:00,44
2012-09-13 09:23:00,34
2012-09-13 09:38:00,34
2012-09-13 09:41:00,33
2012-09-13 09:50:00,33
2012-09-13 10:02:00,24
2012-09-13 10:02:00,24
2012-09-13 15:09:00,100
2012-09-13 17:42:00,100
2012-09-13 17:55:00,90
2012-09-13 18:00:00,90
2012-09-13 18:22:00,73
2012-09-13 21:55:00,73
2012-09-13 22:32:00,43
2012-09-14 00:14:00,60
2012-09-14 00:42:00,31
2012-09-14 09:07:00,100
2012-09-14 09:21:00,90
2012-09-14 17:55:00,90
2012-09-14 18:09:00,82
2012-09-14 18:15:00,82
2012-09-14 18:38:00,60
2012-09-14 22:32:00,43
2012-09-15 00:42:00,31
2012-09-15 02:31:00,100
2012-09-15 05:39:00,100
2012-09-15 08:10:00,99
2012-09-15 08:11:00,99
2012-09-15 08:14:00,99
2012-09-15 08:15:00,99
2012-09-15 09:07:00,99
2012-09-15 09:21:00,89
2012-09-15 13:00:00,89
2012-09-15 13:43:00,66
2012-09-15 13:56:00,66
2012-09-15 14:04:00,63
2012-09-15 15:06:00,63
2012-09-15 15:32:00,49
2012-09-15 18:55:00,49
2012-09-15 19:13:00,39
2012-09-15 19:59:00,39
2012-09-15 20:22:00,24
2012-09-15 20:22:00,24
2012-09-16 01:23:00,100
2012-09-16 11:23:00,100
2012-09-16 12:06:00,74
2012-09-16 13:03:00,74
2012-09-16 13:35:00,54
2012-09-16 13:44:00,54
2012-09-16 13:58:00,48
2012-09-16 18:28:00,48
2012-09-16 18:29:00,47
2012-09-16 18:32:00,47
2012-09-16 18:34:00,47
2012-09-17 06:27:00,100
2012-09-17 06:52:00,79
2012-09-17 14:57:00,79
2012-09-17 15:20:00,57
2012-09-17 15:20:00,57
2012-09-17 16:09:00,71
2012-09-17 16:09:00,71
2012-09-17 16:16:00,68
2012-09-17 16:19:00,68
2012-09-17 16:21:00,67
2012-09-17 16:24:00,67
2012-09-17 16:31:00,63
2012-09-17 16:31:00,63
2012-09-17 18:02:00,88
2012-09-17 18:03:00,88
2012-09-17 18:24:00,78
2012-09-17 20:33:00,78
2012-09-17 20:51:00,69
2012-09-17 20:52:00,69
2012-09-17 23:11:00,100
2012-09-17 23:26:00,47
2012-09-18 03:10:00,100
2012-09-18 06:30:00,100
2012-09-18 06:56:00,79
2012-09-18 07:51:00,79
2012-09-18 10:02:00,99
2012-09-18 14:51:00,99
2012-09-18 15:15:00,79
2012-09-18 17:04:00,79
2012-09-18 17:25:00,65
2012-09-18 17:38:00,65
2012-09-18 17:43:00,64
2012-09-18 17:58:00,64
2012-09-18 18:32:00,41
2012-09-19 06:30:00,41
2012-09-19 06:57:00,20
2012-09-19 06:58:00,20
2012-09-19 14:42:00,100
2012-09-19 14:49:00,100
2012-09-19 15:18:00,83
2012-09-19 16:21:00,83
2012-09-19 16:35:00,74
2012-09-19 16:44:00,74
2012-09-19 16:50:00,72
2012-09-19 17:21:00,72
2012-09-19 17:25:00,70
2012-09-19 17:32:00,70
2012-09-19 17:46:00,62
2012-09-20 06:28:00,62
2012-09-20 09:09:00,100
2012-09-20 09:10:00,100
2012-09-20 09:27:00,90
2012-09-20 17:58:00,90
2012-09-20 18:15:00,69
2012-09-20 21:22:00,69
2012-09-20 21:54:00,41
2012-09-20 21:56:00,41
2012-09-20 21:57:00,41
2012-09-21 06:30:00,100
2012-09-21 06:56:00,79
2012-09-21 07:30:00,79
2012-09-21 09:47:00,99
2012-09-21 11:44:00,99
2012-09-21 11:51:00,95
2012-09-21 11:58:00,95
2012-09-21 12:26:00,73
2012-09-21 12:27:00,73
2012-09-21 13:06:00,84
2012-09-21 13:07:00,84
2012-09-21 13:37:00,70
2012-09-21 14:37:00,70
2012-09-21 14:45:00,68
2012-09-21 16:52:00,68
2012-09-21 17:01:00,63
2012-09-21 17:58:00,63
2012-09-21 18:19:00,45
2012-09-21 21:57:00,41
2012-09-22 02:06:00,100
2012-09-22 23:00:00,45
2012-09-23 02:55:00,100
2012-09-23 09:32:00,100
2012-09-23 10:16:00,71
2012-09-23 10:19:00,71
2012-09-23 10:28:00,68
2012-09-23 10:29:00,68
2012-09-23 10:38:00,80
2012-09-23 11:50:00,80
2012-09-23 12:26:00,62
2012-09-23 18:44:00,62
2012-09-23 18:52:00,57
2012-09-23 19:25:00,57
2012-09-23 19:29:00,48
2012-09-23 19:30:00,48
2012-09-23 23:15:00,100
2012-09-24 06:31:00,100
2012-09-24 06:56:00,80
2012-09-24 07:24:00,80
2012-09-24 09:35:00,98
2012-09-24 15:02:00,98
2012-09-24 15:22:00,89
2012-09-24 16:56:00,89
2012-09-24 17:18:00,49
2012-09-24 17:30:00,49
2012-09-24 17:46:00,39
2012-09-25 05:42:00,39
2012-09-25 06:32:00,53
2012-09-25 06:32:00,53
2012-09-25 06:58:00,32
2012-09-25 07:00:00,32
2012-09-25 13:38:00,100
2012-09-25 13:49:00,100
2012-09-25 14:02:00,94
2012-09-25 14:11:00,94
2012-09-25 14:31:00,85
2012-09-25 14:49:00,85
2012-09-25 15:13:00,73
2012-09-25 15:24:00,73
2012-09-25 15:26:00,72
2012-09-25 15:28:00,72
2012-09-25 15:31:00,72
2012-09-25 15:37:00,72
2012-09-25 15:49:00,64
2012-09-26 08:24:00,64
2012-09-26 08:50:00,72
2012-09-26 08:51:00,72
2012-09-26 09:05:00,62
2012-09-26 12:09:00,62
2012-09-26 12:10:00,62
2012-09-26 15:39:00,62
2012-09-26 15:39:00,62
2012-09-26 17:34:00,62
2012-09-26 17:52:00,52
2012-09-26 17:52:00,52
2012-09-26 18:48:00,68
2012-09-26 18:48:00,68
2012-09-26 19:06:00,55
2012-09-26 19:27:00,55
2012-09-26 19:30:00,54
2012-09-26 19:51:00,54
2012-09-26 19:53:00,53
2012-09-26 20:17:00,53
2012-09-26 20:38:00,34
2012-09-26 20:38:00,34
2012-09-27 01:25:00,100
2012-09-27 06:24:00,99
2012-09-27 06:56:00,74
2012-09-27 09:44:00,74
2012-09-27 09:51:00,72
2012-09-27 09:55:00,72
2012-09-27 10:08:00,66
2012-09-27 10:09:00,66
2012-09-27 13:43:00,100
2012-09-27 14:53:00,100
2012-09-27 15:18:00,82
2012-09-28 06:39:00,82
2012-09-28 07:04:00,59
2012-09-28 07:06:00,59
2012-09-28 11:17:00,100
2012-09-28 11:51:00,100
2012-09-28 12:08:00,89
2012-09-28 17:10:00,89
2012-09-28 17:39:00,53
2012-09-28 17:39:00,53
2012-09-28 18:30:00,68
2012-09-28 18:31:00,68
2012-09-28 18:51:00,52
2012-09-28 19:15:00,52
2012-09-28 19:38:00,34
2012-09-28 19:38:00,34
2012-09-29 00:08:00,100
2012-09-29 09:07:00,100
2012-09-29 09:21:00,88
2012-09-29 13:04:00,88
2012-09-29 13:19:00,78
2012-09-29 13:19:00,78
2012-09-29 14:44:00,96
2012-09-29 14:45:00,96
2012-09-29 14:46:00,95
2012-09-29 18:04:00,95
2012-09-29 18:05:00,94
2012-09-30 11:49:00,94
2012-09-30 12:06:00,85
2012-09-30 12:38:00,85
2012-09-30 13:02:00,75
2012-09-30 13:02:00,75
2012-09-30 15:02:00,98
2012-09-30 15:46:00,98
2012-09-30 15:47:00,98
2012-09-30 15:52:00,98
2012-09-30 16:23:00,77
2012-09-30 18:56:00,77
2012-09-30 19:43:00,53
2012-10-01 06:31:00,53
2012-10-01 06:58:00,29
2012-10-01 07:00:00,29
2012-10-01 13:55:00,100
2012-10-01 14:47:00,100
2012-10-01 15:12:00,83
2012-10-01 18:22:00,83
2012-10-01 18:29:00,78
2012-10-01 18:39:00,78
2012-10-01 18:46:00,73
2012-10-02 06:30:00,73
2012-10-02 06:56:00,51
2012-10-02 07:22:00,51
2012-10-02 12:29:00,100
2012-10-02 14:59:00,100
2012-10-02 15:14:00,80
2012-10-02 15:20:00,80
2012-10-02 15:34:00,72
2012-10-02 15:34:00,72
2012-10-02 17:39:00,99
2012-10-02 17:40:00,99
2012-10-02 17:40:00,99
2012-10-02 17:48:00,99
2012-10-02 18:08:00,87
2012-10-02 18:28:00,87
2012-10-02 18:41:00,83
2012-10-02 19:02:00,83
2012-10-02 19:34:00,63
2012-10-03 09:10:00,62
2012-10-03 09:26:00,50
2012-10-03 17:31:00,50
2012-10-03 17:47:00,40
2012-10-04 06:34:00,100
2012-10-04 06:59:00,75
2012-10-04 15:00:00,75
2012-10-04 15:27:00,58
2012-10-04 15:27:00,58
2012-10-04 17:26:00,94
2012-10-04 17:27:00,94
2012-10-04 17:59:00,66
2012-10-04 22:57:00,40
2012-10-04 23:01:00,66
2012-10-04 23:34:00,29
2012-10-05 00:38:00,39
2012-10-05 00:53:00,26
2012-10-05 03:13:00,100
2012-10-05 06:33:00,98
2012-10-05 06:58:00,75
2012-10-05 11:53:00,75
2012-10-05 12:10:00,61
2012-10-05 18:04:00,61
2012-10-05 18:19:00,50
2012-10-05 23:34:00,29
2012-10-06 00:53:00,26
2012-10-06 04:49:00,100
2012-10-06 06:01:00,100
2012-10-06 10:52:00,100
2012-10-06 11:10:00,86
2012-10-06 11:49:00,86
2012-10-06 11:55:00,83
2012-10-06 12:02:00,83
2012-10-06 12:20:00,65
2012-10-07 14:56:00,65
2012-10-07 18:00:00,99
2012-10-07 18:29:00,99
2012-10-07 18:43:00,85
2012-10-07 18:50:00,85
2012-10-07 19:08:00,57
2012-10-07 21:28:00,57
2012-10-07 21:53:00,28
2012-10-08 06:29:00,100
2012-10-08 06:54:00,74
2012-10-08 07:27:00,74
2012-10-08 10:10:00,98
2012-10-08 14:48:00,98
2012-10-08 15:13:00,81
2012-10-08 18:31:00,81
2012-10-08 18:33:00,80
2012-10-08 20:52:00,80
2012-10-08 20:55:00,80
2012-10-08 21:53:00,28
2012-10-09 02:48:00,100
2012-10-09 06:32:00,80
2012-10-09 06:56:00,52
2012-10-09 07:21:00,52
2012-10-09 12:13:00,100
2012-10-09 14:48:00,100
2012-10-09 15:06:00,92
2012-10-09 17:33:00,92
2012-10-09 18:02:00,52
2012-10-09 18:04:00,52
2012-10-09 18:06:00,52
2012-10-10 06:31:00,52
2012-10-10 06:56:00,26
2012-10-10 06:56:00,26
2012-10-10 14:20:00,99
2012-10-10 14:54:00,99
2012-10-10 15:16:00,85
2012-10-10 17:31:00,85
2012-10-10 17:46:00,77
2012-10-10 19:43:00,77
2012-10-10 20:04:00,61
2012-10-10 20:25:00,61
2012-10-10 20:29:00,59
2012-10-10 20:42:00,59
2012-10-10 21:04:00,40
2012-10-10 21:04:00,40
2012-10-11 01:22:00,100
2012-10-11 06:32:00,100
2012-10-11 07:03:00,70
2012-10-11 07:05:00,70
2012-10-11 07:10:00,68
2012-10-11 07:11:00,68
2012-10-11 09:21:00,91
2012-10-11 09:21:00,91
2012-10-11 10:31:00,99
2012-10-11 11:33:00,99
2012-10-11 11:37:00,97
2012-10-11 11:39:00,97
2012-10-11 11:48:00,91
2012-10-11 11:55:00,91
2012-10-11 12:01:00,90
2012-10-11 12:19:00,90
2012-10-11 12:21:00,89
2012-10-11 12:25:00,89
2012-10-11 12:29:00,89
2012-10-11 14:57:00,89
2012-10-11 15:33:00,63
2012-10-12 05:57:00,63
2012-10-12 06:32:00,72
2012-10-12 06:33:00,72
2012-10-12 07:00:00,52
2012-10-12 07:00:00,52
2012-10-12 08:38:00,69
2012-10-12 08:39:00,69
2012-10-12 08:44:00,66
2012-10-12 08:48:00,66
2012-10-12 08:55:00,64
2012-10-12 08:57:00,64
2012-10-12 11:35:00,96
2012-10-12 11:36:00,96
2012-10-12 11:40:00,95
2012-10-12 11:41:00,95
2012-10-12 12:00:00,82
2012-10-12 12:03:00,82
2012-10-12 12:04:00,82
2012-10-12 18:00:00,82
2012-10-12 18:16:00,72
2012-10-13 09:07:00,72
2012-10-13 09:22:00,61
2012-10-13 13:02:00,61
2012-10-13 13:16:00,53
2012-10-13 19:11:00,51
2012-10-13 19:26:00,36
2012-10-13 20:27:00,36
2012-10-13 20:53:00,20
2012-10-14 09:37:00,99
2012-10-14 09:38:00,99
2012-10-14 09:39:00,99
2012-10-14 10:00:00,78
2012-10-14 10:31:00,78
2012-10-14 10:48:00,64
2012-10-14 10:54:00,64
2012-10-14 11:02:00,58
2012-10-14 11:02:00,58
2012-10-14 12:44:00,85
2012-10-14 12:45:00,85
2012-10-14 13:06:00,69
2012-10-14 13:15:00,69
2012-10-14 13:17:00,68
2012-10-14 13:35:00,68
2012-10-14 13:38:00,66
2012-10-14 13:44:00,66
2012-10-14 13:57:00,61
2012-10-14 14:10:00,61
2012-10-14 14:21:00,58
2012-10-14 14:55:00,58
2012-10-14 15:16:00,40
2012-10-14 20:53:00,20
2012-10-15 02:34:00,99
2012-10-15 09:13:00,40
2012-10-15 09:28:00,29
2012-10-15 17:28:00,29
2012-10-15 17:43:00,20
2012-10-15 17:43:00,20
2012-10-15 23:15:00,100
2012-10-16 06:30:00,100
2012-10-16 06:54:00,73
2012-10-16 06:55:00,73
2012-10-16 09:46:00,99
2012-10-16 14:56:00,99
2012-10-16 15:26:00,74
2012-10-16 17:37:00,74
2012-10-16 18:01:00,52
2012-10-16 20:34:00,52
2012-10-17 00:16:00,100
