Date,State of charge
2012-05-03 17:42:00,63
2012-05-03 17:54:00,55
2012-05-03 20:43:00,55
2012-05-03 20:44:00,55
2012-05-03 20:46:00,55
2012-05-03 23:14:00,48
2012-05-04 00:25:00,100
2012-05-04 03:11:00,100
2012-05-04 09:32:00,100
2012-05-04 09:45:00,98
2012-05-04 10:03:00,98
2012-05-04 10:09:00,96
2012-05-05 07:48:00,96
2012-05-05 07:51:00,95
2012-05-05 07:53:00,95
2012-05-05 08:02:00,93
2012-05-05 08:18:00,93
2012-05-05 08:20:00,92
2012-05-05 08:44:00,92
2012-05-05 08:47:00,91
2012-05-05 10:00:00,86
2012-05-05 10:03:00,86
2012-05-05 10:24:00,86
2012-05-05 10:26:00,85
2012-05-05 11:13:00,85
2012-05-05 11:17:00,84
2012-05-05 11:29:00,84
2012-05-05 11:34:00,84
2012-05-06 08:23:00,84
2012-05-06 08:28:00,82
2012-05-06 08:34:00,82
2012-05-06 08:39:00,81
2012-05-06 11:59:00,81
2012-05-06 12:00:00,81
2012-05-07 07:52:00,81
2012-05-07 07:55:00,80
2012-05-07 10:00:00,80
2012-05-07 10:02:00,80
2012-05-07 15:37:00,80
2012-05-07 15:40:00,79
2012-05-07 16:27:00,79
2012-05-07 16:34:00,78
2012-05-07 16:42:00,78
2012-05-07 16:46:00,77
2012-05-07 21:00:00,77
2012-05-07 21:03:00,77
2012-05-07 21:04:00,77
2012-05-07 23:09:00,98
2012-05-08 06:50:00,98
2012-05-08 07:15:00,83
2012-05-08 15:07:00,83
2012-05-08 15:36:00,71
2012-05-08 16:22:00,71
2012-05-08 16:50:00,53
2012-05-08 20:56:00,53
2012-05-08 21:23:00,35
2012-05-09 06:31:00,100
2012-05-09 06:38:00,97
2012-05-09 06:50:00,97
2012-05-09 07:15:00,83
2012-05-09 15:06:00,83
2012-05-09 15:37:00,70
2012-05-09 17:15:00,70
2012-05-09 17:21:00,68
2012-05-09 17:23:00,68
2012-05-09 17:43:00,56
2012-05-09 18:18:00,56
2012-05-09 18:41:00,42
2012-05-09 19:19:00,42
2012-05-09 19:26:00,38
2012-05-09 20:23:00,38
2012-05-09 20:35:00,33
2012-05-09 20:35:00,33
2012-05-09 21:28:00,35
2012-05-10 01:36:00,100
2012-05-10 02:30:00,100
2012-05-10 06:49:00,100
2012-05-10 07:16:00,83
2012-05-10 15:44:00,64
2012-05-10 15:49:00,62
2012-05-10 17:48:00,62
2012-05-10 18:01:00,51
2012-05-10 18:04:00,51
2012-05-10 21:58:00,100
2012-05-11 06:52:00,100
2012-05-11 07:15:00,82
2012-05-11 14:41:00,82
2012-05-11 15:09:00,66
2012-05-11 16:02:00,66
2012-05-11 16:05:00,65
2012-05-11 16:12:00,65
2012-05-11 16:15:00,64
2012-05-11 16:17:00,64
2012-05-11 19:22:00,100
2012-05-12 08:42:00,100
2012-05-12 08:44:00,98
2012-05-12 10:01:00,98
2012-05-12 10:05:00,97
2012-05-12 11:21:00,97
2012-05-12 11:24:00,96
2012-05-12 11:36:00,96
2012-05-12 11:38:00,96
2012-05-12 11:53:00,96
2012-05-12 11:58:00,95
2012-05-12 12:00:00,95
2012-05-12 12:03:00,94
2012-05-12 12:21:00,94
2012-05-12 12:25:00,93
2012-05-13 11:21:00,93
2012-05-13 11:21:00,93
2012-05-13 18:11:00,93
2012-05-13 18:19:00,88
2012-05-13 18:37:00,88
2012-05-13 18:42:00,88
2012-05-13 19:07:00,87
2012-05-13 19:15:00,86
2012-05-13 19:35:00,86
2012-05-13 19:41:00,83
2012-05-13 19:45:00,83
2012-05-13 19:48:00,83
2012-05-13 19:51:00,83
2012-05-13 20:03:00,80
2012-05-13 20:03:00,80
2012-05-13 22:02:00,99
2012-05-14 06:51:00,99
2012-05-14 07:16:00,84
2012-05-14 15:07:00,83
2012-05-14 15:40:00,69
2012-05-14 17:17:00,69
2012-05-14 17:19:00,68
2012-05-14 18:29:00,68
2012-05-14 18:32:00,68
2012-05-14 22:55:00,66
2012-05-14 23:02:00,63
2012-05-15 06:53:00,100
2012-05-15 07:16:00,84
2012-05-15 15:07:00,84
2012-05-15 15:33:00,72
2012-05-15 16:03:00,72
2012-05-15 16:09:00,70
2012-05-15 16:22:00,70
2012-05-15 16:28:00,70
2012-05-15 16:46:00,70
2012-05-15 16:48:00,68
2012-05-15 18:25:00,68
2012-05-15 18:28:00,68
2012-05-15 23:04:00,63
2012-05-16 02:21:00,100
2012-05-16 04:56:00,68
2012-05-16 05:09:00,62
2012-05-16 07:22:00,62
2012-05-16 07:33:00,55
2012-05-16 09:19:00,55
2012-05-16 09:20:00,54
2012-05-21 06:58:00,54
2012-05-21 07:00:00,54
2012-05-21 07:56:00,54
2012-05-21 07:58:00,53
2012-05-21 09:02:00,53
2012-05-21 09:08:00,52
2012-05-21 16:43:00,52
2012-05-21 16:55:00,42
2012-05-21 20:36:00,42
2012-05-21 20:50:00,34
2012-05-21 20:50:00,34
2012-05-22 01:40:00,100
2012-05-22 06:51:00,100
2012-05-22 07:15:00,87
2012-05-22 07:16:00,87
2012-05-22 07:16:00,87
2012-05-22 15:06:00,87
2012-05-22 15:40:00,74
2012-05-22 19:59:00,74
2012-05-22 22:13:00,100
2012-05-23 07:10:00,100
2012-05-23 07:40:00,81
2012-05-23 16:14:00,81
2012-05-23 17:11:00,64
2012-05-23 18:37:00,64
2012-05-23 18:56:00,51
2012-05-23 22:30:00,51
2012-05-23 22:51:00,37
2012-05-24 06:48:00,100
2012-05-24 07:13:00,87
2012-05-24 14:09:00,87
2012-05-24 14:36:00,74
2012-05-24 16:03:00,74
2012-05-24 16:08:00,73
2012-05-24 16:32:00,73
2012-05-24 17:15:00,57
2012-05-24 21:25:00,57
2012-05-24 21:50:00,42
2012-05-24 22:52:00,37
2012-05-25 03:19:00,100
2012-05-25 06:52:00,100
2012-05-25 07:16:00,86
2012-05-25 15:11:00,86
2012-05-25 15:24:00,82
2012-05-25 15:33:00,82
2012-05-25 15:49:00,74
2012-05-25 17:08:00,74
2012-05-25 17:11:00,73
2012-05-25 17:30:00,73
2012-05-25 17:33:00,73
2012-05-25 21:55:00,42
2012-05-26 02:08:00,100
2012-05-26 09:45:00,73
2012-05-26 09:49:00,72
2012-05-26 10:12:00,72
2012-05-26 10:18:00,71
2012-05-26 10:27:00,71
2012-05-26 10:32:00,70
2012-05-27 08:47:00,70
2012-05-27 09:03:00,68
2012-05-27 09:03:00,68
2012-05-27 09:17:00,64
2012-05-27 09:36:00,64
2012-05-27 09:40:00,63
2012-05-28 05:19:00,63
2012-05-28 05:30:00,57
2012-05-28 08:07:00,57
2012-05-28 08:16:00,52
2012-05-28 19:59:00,52
2012-05-28 20:12:00,47
2012-05-28 21:53:00,47
2012-05-28 22:07:00,42
2012-05-29 06:47:00,100
2012-05-29 07:11:00,87
2012-05-29 15:06:00,87
2012-05-29 15:36:00,69
2012-05-29 15:45:00,69
2012-05-29 15:54:00,68
2012-05-29 17:12:00,68
2012-05-29 17:25:00,60
2012-05-29 20:22:00,60
2012-05-29 20:34:00,55
2012-05-29 22:06:00,55
2012-05-29 22:07:00,42
2012-05-29 22:20:00,48
2012-05-30 02:23:00,100
2012-05-30 06:50:00,100
2012-05-30 07:15:00,85
2012-05-30 15:08:00,85
2012-05-30 15:33:00,73
2012-05-30 15:51:00,73
2012-05-30 15:56:00,72
2012-05-30 16:00:00,72
2012-05-30 16:04:00,71
2012-05-30 22:20:00,48
2012-05-31 02:16:00,100
2012-05-31 06:53:00,71
2012-05-31 07:17:00,56
2012-05-31 11:38:00,56
2012-05-31 12:04:00,39
2012-06-04 17:59:00,39
2012-06-04 18:01:00,38
2012-06-04 18:10:00,38
2012-06-04 18:12:00,38
2012-06-04 19:47:00,38
2012-06-04 19:59:00,33
2012-06-04 22:07:00,33
2012-06-04 22:14:00,31
2012-06-04 22:28:00,31
2012-06-04 22:40:00,24
2012-06-05 06:50:00,99
2012-06-05 07:12:00,84
2012-06-05 16:25:00,84
2012-06-05 16:48:00,69
2012-06-05 20:23:00,69
2012-06-05 20:26:00,69
2012-06-05 20:26:00,69
2012-06-05 22:40:00,24
2012-06-05 23:12:00,100
2012-06-06 04:29:00,99
2012-06-06 07:03:00,100
2012-06-06 07:05:00,99
2012-06-06 07:07:00,99
2012-06-06 07:12:00,95
2012-06-06 15:29:00,95
2012-06-06 15:37:00,93
2012-06-06 15:46:00,93
2012-06-06 15:52:00,91
2012-06-06 15:54:00,91
2012-06-06 16:01:00,87
2012-06-06 16:31:00,87
2012-06-06 16:46:00,78
2012-06-06 16:48:00,78
2012-06-06 17:01:00,76
2012-06-06 20:04:00,76
2012-06-06 20:13:00,71
2012-06-06 22:08:00,71
2012-06-06 22:27:00,64
2012-06-06 22:27:00,64
2012-06-07 01:30:00,99
2012-06-07 06:44:00,99
2012-06-07 06:59:00,87
2012-06-07 18:17:00,87
2012-06-07 18:30:00,76
2012-06-07 20:06:00,76
2012-06-07 20:07:00,76
2012-06-08 06:49:00,76
2012-06-08 07:15:00,60
2012-06-08 15:03:00,60
2012-06-08 15:31:00,45
2012-06-08 16:24:00,45
2012-06-08 16:36:00,38
2012-06-08 16:43:00,38
2012-06-08 17:10:00,22
2012-06-08 17:16:00,21
2012-06-08 17:21:00,21
2012-06-08 17:23:00,21
2012-06-08 22:50:00,100
2012-06-09 11:57:00,100
2012-06-09 12:01:00,99
2012-06-09 12:24:00,99
2012-06-09 12:33:00,97
2012-06-09 12:42:00,97
2012-06-09 12:43:00,97
2012-06-10 07:33:00,97
2012-06-10 07:37:00,96
2012-06-10 07:39:00,96
2012-06-10 07:42:00,95
2012-06-11 07:05:00,95
2012-06-11 07:28:00,85
2012-06-11 10:48:00,85
2012-06-11 10:55:00,79
2012-06-11 11:39:00,79
2012-06-11 11:50:00,75
2012-06-11 11:59:00,75
2012-06-11 12:02:00,73
2012-06-11 16:53:00,73
2012-06-11 17:06:00,65
2012-06-11 18:20:00,65
2012-06-11 18:30:00,61
2012-06-11 23:12:00,61
2012-06-11 23:21:00,57
2012-06-12 06:48:00,100
2012-06-12 07:13:00,86
2012-06-12 14:10:00,86
2012-06-12 14:36:00,69
2012-06-12 14:44:00,69
2012-06-12 14:48:00,67
2012-06-12 18:54:00,67
2012-06-12 19:09:00,60
2012-06-12 21:43:00,60
2012-06-12 23:21:00,57
2012-06-13 01:00:00,100
2012-06-13 02:53:00,100
2012-06-13 06:46:00,100
2012-06-13 07:11:00,87
2012-06-13 15:07:00,87
2012-06-13 15:37:00,73
2012-06-13 16:44:00,73
2012-06-13 16:47:00,72
2012-06-13 17:55:00,72
2012-06-13 17:57:00,71
2012-06-14 06:49:00,71
2012-06-14 07:15:00,57
2012-06-14 15:07:00,56
2012-06-14 15:37:00,42
2012-06-14 17:16:00,42
2012-06-14 17:26:00,37
2012-06-14 17:32:00,36
2012-06-14 17:32:00,36
2012-06-14 18:17:00,36
2012-06-14 18:31:00,29
2012-06-14 18:49:00,29
2012-06-14 18:52:00,28
2012-06-14 21:40:00,28
2012-06-14 21:46:00,27
2012-06-15 06:47:00,100
2012-06-15 07:14:00,84
2012-06-15 15:08:00,84
2012-06-15 15:35:00,71
2012-06-15 15:55:00,71
2012-06-15 15:58:00,70
2012-06-15 16:34:00,70
2012-06-15 16:38:00,69
2012-06-15 17:48:00,69
2012-06-15 17:54:00,68
2012-06-15 17:58:00,68
2012-06-15 20:45:00,100
2012-06-15 21:46:00,27
2012-06-16 00:45:00,100
2012-06-16 01:37:00,22
2012-06-16 05:29:00,100
2012-06-16 08:47:00,100
2012-06-16 08:49:00,99
2012-06-16 10:08:00,99
2012-06-16 10:11:00,98
2012-06-16 11:18:00,98
2012-06-16 11:23:00,98
2012-06-16 11:36:00,98
2012-06-16 11:48:00,96
2012-06-16 15:30:00,96
2012-06-16 16:27:00,35
2012-06-16 16:28:00,35
2012-06-16 17:46:00,49
2012-06-16 17:47:00,49
2012-06-16 17:59:00,41
2012-06-16 18:03:00,41
2012-06-17 00:33:00,100
2012-06-17 01:37:00,22
2012-06-17 07:07:00,100
2012-06-17 08:26:00,98
2012-06-17 08:31:00,96
2012-06-18 07:54:00,96
2012-06-18 07:57:00,95
2012-06-18 09:01:00,95
2012-06-18 09:04:00,94
2012-06-18 10:19:00,93
2012-06-18 10:22:00,93
2012-06-18 11:19:00,93
2012-06-18 11:22:00,92
2012-06-18 11:45:00,92
2012-06-18 11:48:00,91
2012-06-18 12:05:00,91
2012-06-18 12:09:00,90
2012-06-19 06:49:00,90
2012-06-19 07:13:00,71
2012-06-19 15:06:00,71
2012-06-19 15:36:00,57
2012-06-19 16:26:00,57
2012-06-19 16:29:00,56
2012-06-19 18:04:00,56
2012-06-19 18:31:00,40
2012-06-19 21:20:00,40
2012-06-19 21:47:00,25
2012-06-20 06:52:00,100
2012-06-20 07:16:00,85
2012-06-20 15:06:00,85
2012-06-20 15:35:00,72
2012-06-20 16:45:00,72
2012-06-20 16:48:00,72
2012-06-20 18:04:00,72
2012-06-20 18:07:00,71
2012-06-20 20:57:00,71
2012-06-20 21:08:00,66
2012-06-20 21:48:00,25
2012-06-20 22:17:00,66
2012-06-20 22:31:00,61
2012-06-20 22:32:00,61
2012-06-21 01:39:00,100
2012-06-21 03:17:00,100
2012-06-21 06:45:00,100
2012-06-21 07:09:00,85
2012-06-21 15:07:00,85
2012-06-21 15:37:00,67
2012-06-21 15:44:00,67
2012-06-21 15:51:00,66
2012-06-21 17:22:00,66
2012-06-21 17:35:00,58
2012-06-22 06:52:00,58
2012-06-22 07:15:00,42
2012-06-22 15:07:00,42
2012-06-22 15:40:00,29
2012-06-22 20:35:00,29
2012-06-23 01:35:00,100
2012-06-24 13:43:00,100
2012-06-24 13:47:00,99
2012-06-24 19:50:00,99
2012-06-24 20:01:00,94
2012-06-24 22:26:00,94
2012-06-24 22:35:00,87
2012-06-25 17:09:00,87
2012-06-25 17:12:00,86
2012-06-25 18:30:00,86
2012-06-25 18:32:00,86
2012-06-25 18:35:00,86
2012-06-25 18:38:00,84
2012-06-25 18:45:00,84
2012-06-25 18:50:00,83
2012-06-25 19:57:00,83
2012-06-25 20:08:00,78
2012-06-25 22:17:00,78
2012-06-25 22:28:00,73
2012-06-26 18:01:00,42
2012-06-26 18:04:00,41
2012-06-26 20:05:00,41
2012-06-26 20:07:00,41
2012-06-26 20:07:00,41
2012-06-27 00:31:00,100
2012-06-27 06:50:00,100
2012-06-27 07:13:00,85
2012-06-27 07:13:00,85
2012-06-27 07:14:00,85
2012-06-27 13:18:00,85
2012-06-27 13:19:00,84
2012-06-27 16:39:00,84
2012-06-27 17:03:00,70
2012-06-28 06:48:00,70
2012-06-28 07:12:00,55
2012-06-28 15:07:00,55
2012-06-28 15:34:00,35
2012-06-28 15:45:00,35
2012-06-28 15:50:00,34
2012-06-28 16:31:00,34
2012-06-28 16:47:00,25
2012-06-28 16:48:00,25
2012-06-28 22:01:00,100
2012-06-29 07:01:00,100
2012-06-29 07:14:00,95
2012-06-29 10:12:00,95
2012-06-29 10:21:00,92
2012-06-29 11:06:00,92
2012-06-29 11:15:00,90
2012-06-29 11:25:00,90
2012-06-29 11:28:00,90
2012-06-29 12:04:00,90
2012-06-29 12:08:00,89
2012-06-29 12:41:00,89
2012-06-29 12:42:00,89
2012-07-09 19:55:00,88
2012-07-09 20:04:00,86
2012-07-09 20:04:00,86
2012-07-09 21:35:00,99
2012-07-10 06:50:00,99
2012-07-10 07:15:00,85
2012-07-10 15:08:00,85
2012-07-10 15:34:00,72
2012-07-10 16:17:00,72
2012-07-10 16:22:00,72
2012-07-10 19:48:00,65
2012-07-10 20:00:00,56
2012-07-10 20:09:00,56
2012-07-10 23:36:00,100
2012-07-11 06:49:00,100
2012-07-11 07:13:00,86
2012-07-11 15:06:00,86
2012-07-11 15:35:00,73
2012-07-11 17:24:00,72
2012-07-11 17:25:00,72
2012-07-11 17:27:00,72
2012-07-11 17:28:00,72
2012-07-11 18:15:00,72
2012-07-11 18:30:00,64
2012-07-11 21:41:00,64
2012-07-11 21:43:00,64
2012-07-11 21:47:00,64
2012-07-12 00:40:00,100
2012-07-12 06:48:00,100
2012-07-12 07:13:00,85
2012-07-12 15:07:00,85
2012-07-12 15:34:00,65
2012-07-12 15:42:00,65
2012-07-12 15:47:00,64
2012-07-12 19:15:00,64
2012-07-12 19:27:00,55
2012-07-12 22:15:00,55
2012-07-12 22:16:00,55
2012-07-12 22:16:00,55
2012-07-13 01:45:00,100
2012-07-13 06:51:00,100
2012-07-13 07:15:00,85
2012-07-13 15:06:00,85
2012-07-13 15:33:00,72
2012-07-13 16:59:00,72
2012-07-13 17:02:00,72
2012-07-13 17:35:00,72
2012-07-13 17:41:00,71
2012-07-13 17:41:00,71
2012-07-13 20:08:00,100
2012-07-14 09:36:00,100
2012-07-14 09:59:00,90
2012-07-15 11:53:00,90
2012-07-15 11:57:00,90
2012-07-15 12:15:00,90
2012-07-15 12:23:00,86
2012-07-15 12:44:00,86
2012-07-15 12:57:00,76
2012-07-15 13:41:00,70
2012-07-15 14:35:00,40
2012-07-15 15:45:00,40
2012-07-15 16:16:00,20
2012-07-15 16:17:00,20
2012-07-15 21:55:00,100
2012-07-16 06:50:00,100
2012-07-16 07:12:00,84
2012-07-16 15:06:00,84
2012-07-16 15:29:00,71
2012-07-16 17:17:00,71
2012-07-16 17:20:00,70
2012-07-16 18:33:00,70
2012-07-16 18:36:00,69
2012-07-17 07:42:00,69
2012-07-17 09:58:00,99
2012-07-17 10:00:00,99
2012-07-17 10:04:00,98
2012-07-17 10:09:00,98
2012-07-17 10:13:00,97
2012-07-17 10:20:00,97
2012-07-17 10:44:00,75
2012-07-17 10:47:00,75
2012-07-17 10:47:00,75
2012-07-18 13:12:00,75
2012-07-18 13:43:00,75
2012-07-18 17:22:00,75
2012-07-18 17:32:00,75
2012-07-18 17:34:00,75
2012-07-18 17:42:00,74
2012-07-18 17:50:00,74
2012-07-18 17:51:00,74
2012-07-18 18:11:00,74
2012-07-18 18:19:00,72
2012-07-18 18:25:00,72
2012-07-18 19:17:00,27
2012-07-18 21:11:00,27
2012-07-18 21:23:00,23
2012-07-18 21:23:00,23
2012-07-18 21:54:00,31
2012-07-18 21:55:00,31
2012-07-18 21:56:00,31
2012-07-19 08:15:00,100
2012-07-19 08:32:00,86
2012-07-19 09:05:00,86
2012-07-19 09:15:00,82
2012-07-19 10:03:00,82
2012-07-19 10:15:00,77
2012-07-19 10:31:00,77
2012-07-19 10:32:00,77
2012-07-19 13:48:00,77
2012-07-19 14:06:00,64
2012-07-19 15:15:00,64
2012-07-19 18:06:00,100
2012-07-19 19:39:00,100
2012-07-19 19:57:00,86
2012-07-19 19:59:00,86
2012-07-19 20:55:00,99
2012-07-19 20:56:00,99
2012-07-19 21:08:00,88
2012-07-19 21:20:00,88
2012-07-19 21:28:00,83
2012-07-19 21:28:00,83
2012-07-19 21:56:00,31
2012-07-19 22:06:00,93
2012-07-19 22:06:00,93
2012-07-19 22:25:00,78
2012-07-19 22:28:00,78
2012-07-19 22:46:00,63
2012-07-20 03:07:00,100
2012-07-20 07:09:00,63
2012-07-20 07:15:00,60
2012-07-20 07:17:00,60
2012-07-20 07:31:00,48
2012-07-20 07:33:00,48
2012-07-20 07:52:00,30
2012-07-20 07:53:00,30
2012-07-20 10:26:00,67
2012-07-20 10:28:00,67
2012-07-20 10:43:00,55
2012-07-20 10:44:00,55
2012-07-20 13:33:00,99
2012-07-20 13:35:00,99
2012-07-20 13:53:00,87
2012-07-20 13:57:00,87
2012-07-20 14:01:00,85
2012-07-20 14:33:00,85
2012-07-20 14:38:00,84
2012-07-20 14:39:00,84
2012-07-20 15:04:00,69
2012-07-20 21:15:00,69
2012-07-20 21:36:00,52
2012-07-20 22:40:00,52
2012-07-20 23:03:00,35
2012-07-21 08:36:00,99
2012-07-21 08:57:00,79
2012-07-21 11:10:00,79
2012-07-21 11:18:00,75
2012-07-21 11:58:00,75
2012-07-21 12:19:00,61
2012-07-21 12:19:00,61
2012-07-21 12:39:00,66
2012-07-21 12:40:00,66
2012-07-21 12:48:00,61
2012-07-21 12:54:00,61
2012-07-21 13:28:00,38
2012-07-21 20:12:00,38
2012-07-21 20:52:00,8
2012-07-21 23:03:00,35
2012-07-22 04:13:00,100
2012-07-22 10:59:00,100
2012-07-22 11:06:00,95
2012-07-22 11:15:00,95
2012-07-22 11:16:00,94
2012-07-22 11:20:00,94
2012-07-22 11:27:00,91
2012-07-22 11:32:00,91
2012-07-22 11:55:00,96
2012-07-22 11:55:00,96
2012-07-22 12:17:00,81
2012-07-22 12:21:00,81
2012-07-22 12:24:00,80
2012-07-22 13:09:00,80
2012-07-22 13:11:00,80
2012-07-22 13:16:00,80
2012-07-22 13:23:00,76
2012-07-22 14:31:00,76
2012-07-22 14:38:00,71
2012-07-22 14:40:00,71
2012-07-22 14:42:00,71
2012-07-22 14:52:00,71
2012-07-22 15:16:00,48
2012-07-22 15:16:00,48
2012-07-22 16:10:00,62
2012-07-22 16:11:00,62
2012-07-22 16:19:00,57
2012-07-22 16:40:00,57
2012-07-22 16:48:00,53
2012-07-22 17:48:00,53
2012-07-22 20:52:00,8
2012-07-22 21:23:00,100
2012-07-22 21:32:00,100
2012-07-22 21:32:00,100
2012-07-23 03:19:00,100
2012-07-23 07:07:00,74
2012-07-23 07:28:00,61
2012-07-23 07:31:00,61
2012-07-23 07:49:00,48
2012-07-23 07:50:00,48
2012-07-23 08:12:00,54
2012-07-23 08:13:00,54
2012-07-23 08:21:00,50
2012-07-23 08:22:00,50
2012-07-23 10:44:00,85
2012-07-23 10:44:00,85
2012-07-23 10:51:00,80
2012-07-23 20:34:00,80
2012-07-23 20:34:00,80
2012-07-23 20:37:00,80
2012-07-23 20:39:00,80
2012-07-23 20:41:00,80
2012-07-23 20:47:00,76
2012-07-23 20:55:00,76
2012-07-23 21:02:00,71
2012-07-23 21:06:00,71
2012-07-23 21:13:00,67
2012-07-24 20:00:00,62
2012-07-24 20:08:00,58
2012-07-24 20:24:00,58
2012-07-24 20:59:00,20
2012-07-25 12:18:00,99
2012-07-25 12:35:00,87
2012-07-25 13:06:00,87
2012-07-25 13:11:00,85
2012-07-25 13:39:00,85
2012-07-25 13:59:00,72
2012-07-25 14:00:00,72
2012-07-25 16:12:00,100
2012-07-25 20:35:00,100
2012-07-25 20:54:00,86
2012-07-25 21:01:00,21
2012-07-25 21:06:00,86
2012-07-25 21:10:00,86
2012-07-25 21:13:00,86
2012-07-25 21:38:00,70
2012-07-25 21:39:00,70
2012-07-26 00:00:00,100
2012-07-26 02:44:00,100
2012-07-26 14:18:00,100
2012-07-26 14:20:00,100
2012-07-26 14:23:00,100
2012-07-26 14:33:00,94
2012-07-26 14:47:00,94
2012-07-26 14:51:00,94
2012-07-26 14:59:00,94
2012-07-26 15:09:00,89
2012-07-26 17:41:00,84
2012-07-26 17:49:00,80
2012-07-26 22:57:00,80
2012-07-27 00:43:00,99
2012-07-27 12:33:00,99
2012-07-27 12:50:00,86
2012-07-27 13:04:00,86
2012-07-27 13:07:00,86
2012-07-27 13:11:00,86
2012-07-27 13:13:00,85
2012-07-27 13:16:00,85
2012-07-27 13:22:00,83
2012-07-27 13:59:00,83
2012-07-27 14:15:00,70
2012-07-27 16:08:00,65
2012-07-27 16:10:00,64
2012-07-27 16:42:00,64
2012-07-27 16:43:00,64
2012-07-27 17:03:00,64
2012-07-27 17:12:00,60
2012-07-27 18:25:00,60
2012-07-27 19:49:00,80
2012-07-27 19:51:00,80
2012-07-27 20:05:00,66
2012-07-27 20:13:00,66
2012-07-27 20:28:00,50
2012-07-27 20:28:00,50
2012-07-28 00:15:00,100
2012-07-28 10:47:00,100
2012-07-28 10:54:00,95
2012-07-28 21:46:00,95
2012-07-28 21:54:00,90
2012-07-29 08:00:00,90
2012-07-29 08:07:00,85
2012-07-29 08:10:00,85
2012-07-29 08:16:00,81
2012-07-29 08:20:00,81
2012-07-29 10:05:00,97
2012-07-29 10:49:00,97
2012-07-29 10:55:00,93
2012-07-29 20:58:00,93
2012-07-29 21:05:00,89
2012-07-29 21:05:00,91
2012-07-29 22:00:00,100
2012-07-29 22:02:00,100
2012-07-29 22:19:00,83
2012-07-29 22:20:00,83
2012-07-29 22:46:00,66
2012-07-30 07:05:00,66
2012-07-30 07:23:00,52
2012-07-30 07:26:00,52
2012-07-30 07:44:00,38
2012-07-30 07:44:00,38
2012-07-30 10:45:00,82
2012-07-30 10:47:00,82
2012-07-30 10:53:00,77
2012-07-30 20:21:00,77
2012-07-30 20:23:00,76
2012-07-30 20:31:00,76
2012-07-30 20:38:00,73
2012-07-30 20:38:00,73
2012-07-30 21:32:00,86
2012-07-30 21:34:00,86
2012-07-30 22:25:00,43
2012-07-30 22:27:00,43
2012-07-30 22:44:00,30
2012-07-31 07:07:00,30
2012-07-31 07:41:00,11
2012-07-31 07:41:00,11
2012-07-31 08:53:00,24
2012-07-31 08:55:00,24
2012-07-31 09:23:00,7
2012-07-31 09:24:00,7
2012-07-31 16:10:00,100
2012-07-31 22:07:00,100
2012-07-31 22:52:00,65
2012-08-01 07:04:00,65
2012-08-01 07:38:00,36
2012-08-01 07:38:00,36
2012-08-01 10:33:00,80
2012-08-01 10:34:00,80
2012-08-01 10:40:00,75
2012-08-01 10:51:00,75
2012-08-01 10:53:00,74
2012-08-01 10:57:00,74
2012-08-01 11:04:00,70
2012-08-01 11:04:00,70
2012-08-01 13:35:00,100
2012-08-01 13:50:00,100
2012-08-01 13:58:00,95
2012-08-01 14:10:00,95
2012-08-01 14:12:00,95
2012-08-01 14:41:00,95
2012-08-01 14:44:00,93
2012-08-01 21:22:00,93
2012-08-01 21:29:00,89
2012-08-01 21:29:00,89
2012-08-01 22:10:00,98
2012-08-02 07:06:00,72
2012-08-02 07:12:00,69
2012-08-02 07:13:00,69
2012-08-02 07:42:00,49
2012-08-02 07:42:00,49
2012-08-02 11:16:00,100
2012-08-02 12:29:00,76
2012-08-02 12:31:00,76
2012-08-02 13:04:00,76
2012-08-02 13:32:00,55
2012-08-02 13:32:00,55
2012-08-02 17:11:00,100
2012-08-02 22:13:00,100
2012-08-02 22:49:00,69
2012-08-03 07:10:00,69
2012-08-03 07:15:00,66
2012-08-03 07:18:00,66
2012-08-03 07:32:00,55
2012-08-03 07:35:00,55
2012-08-03 07:52:00,39
2012-08-03 07:53:00,39
2012-08-03 10:37:00,81
2012-08-03 10:38:00,81
2012-08-03 11:23:00,49
2012-08-03 11:23:00,49
2012-08-03 13:58:00,88
2012-08-03 13:59:00,88
2012-08-03 14:14:00,75
2012-08-03 14:14:00,75
2012-08-03 14:19:00,76
2012-08-03 14:20:00,76
2012-08-03 14:56:00,51
2012-08-03 20:28:00,51
2012-08-03 21:05:00,22
2012-08-03 21:05:00,22
2012-08-03 21:14:00,25
2012-08-03 21:15:00,25
2012-08-03 21:37:00,9
2012-08-04 08:12:00,100
2012-08-04 08:19:00,95
2012-08-04 08:27:00,95
2012-08-04 08:35:00,91
2012-08-04 10:11:00,91
2012-08-04 10:21:00,83
2012-08-04 10:34:00,83
2012-08-04 10:39:00,82
2012-08-04 11:03:00,82
2012-08-04 11:09:00,77
2012-08-04 11:14:00,77
2012-08-04 11:33:00,58
2012-08-04 11:36:00,58
2012-08-04 11:37:00,58
2012-08-04 11:38:00,58
2012-08-04 11:41:00,57
2012-08-04 14:05:00,57
2012-08-04 14:13:00,50
2012-08-04 15:32:00,31
2012-08-04 15:39:00,26
2012-08-04 15:39:00,26
2012-08-04 16:41:00,42
2012-08-04 16:42:00,42
2012-08-04 16:56:00,29
2012-08-04 17:40:00,29
2012-08-04 17:54:00,16
2012-08-04 17:54:00,16
2012-08-04 21:37:00,9
2012-08-04 23:36:00,100
2012-08-05 03:57:00,100
