Date,State of charge
2012-05-08 12:57:00,35
2012-05-08 17:15:00,100
2012-05-09 12:58:00,100
2012-05-09 13:00:00,99
2012-05-09 15:12:00,99
2012-05-09 15:18:00,98
2012-05-09 16:20:00,98
2012-05-09 16:21:00,98
2012-05-10 10:47:00,98
2012-05-10 11:12:00,77
2012-05-10 11:29:00,77
2012-05-10 11:55:00,59
2012-05-10 12:00:00,59
2012-05-10 15:03:00,100
2012-05-11 09:46:00,100
2012-05-11 09:50:00,99
2012-05-11 09:50:00,99
2012-05-11 10:06:00,91
2012-05-11 10:15:00,91
2012-05-11 10:24:00,85
2012-05-11 13:00:00,85
2012-05-11 13:09:00,78
2012-05-11 13:20:00,78
2012-05-11 13:49:00,63
2012-05-11 14:15:00,63
2012-05-11 14:18:00,62
2012-05-11 14:23:00,62
2012-05-11 14:28:00,61
2012-05-11 14:29:00,61
2012-05-11 17:18:00,100
2012-05-11 18:49:00,100
2012-05-11 18:50:00,99
2012-05-11 19:03:00,99
2012-05-11 19:07:00,97
2012-05-11 19:09:00,97
2012-05-11 19:14:00,95
2012-05-11 21:08:00,95
2012-05-11 21:11:00,93
2012-05-11 21:12:00,93
2012-05-11 21:17:00,91
2012-05-12 10:29:00,90
2012-05-12 10:33:00,89
2012-05-12 10:38:00,89
2012-05-12 10:42:00,87
2012-05-12 12:44:00,87
2012-05-12 13:01:00,72
2012-05-12 19:28:00,72
2012-05-12 19:46:00,61
2012-05-12 19:49:00,61
2012-05-12 22:43:00,100
2012-05-13 10:35:00,100
2012-05-13 10:40:00,98
2012-05-13 10:41:00,98
2012-05-13 10:45:00,96
2012-05-13 16:07:00,96
2012-05-13 16:09:00,96
2012-05-13 16:15:00,96
2012-05-13 16:18:00,95
2012-05-13 16:25:00,94
2012-05-13 16:30:00,92
2012-05-13 20:19:00,91
2012-05-13 20:25:00,88
2012-05-14 10:54:00,88
2012-05-14 11:10:00,76
2012-05-14 11:14:00,75
2012-05-14 11:15:00,75
2012-05-14 11:54:00,75
2012-05-14 11:56:00,75
2012-05-14 12:17:00,75
2012-05-14 12:42:00,61
2012-05-14 12:42:00,61
2012-05-14 15:45:00,100
2012-05-15 16:03:00,99
2012-05-15 16:04:00,99
2012-05-16 12:28:00,99
2012-05-16 12:29:00,99
2012-05-16 14:43:00,99
2012-05-16 14:45:00,98
2012-05-16 14:45:00,98
2012-05-16 15:07:00,100
2012-05-17 09:22:00,100
2012-05-17 10:19:00,63
2012-05-17 10:19:00,63
2012-05-17 10:20:00,63
2012-05-17 10:25:00,63
2012-05-17 10:30:00,62
2012-05-17 10:30:00,62
2012-05-17 10:30:00,62
2012-05-17 10:30:00,62
2012-05-17 10:32:00,62
2012-05-17 10:32:00,62
2012-05-17 14:13:00,100
2012-05-17 22:56:00,100
2012-05-17 23:56:00,44
2012-05-18 23:56:00,44
2012-05-19 03:53:00,100
2012-05-19 09:11:00,100
2012-05-19 09:26:00,89
2012-05-19 09:49:00,89
2012-05-19 09:51:00,89
2012-05-19 09:58:00,89
2012-05-19 10:25:00,79
2012-05-19 11:28:00,79
2012-05-19 11:29:00,79
2012-05-19 11:29:00,79
2012-05-19 13:21:00,100
2012-05-19 14:28:00,100
2012-05-19 14:28:00,100
2012-05-19 16:28:00,100
2012-05-19 16:28:00,100
2012-05-19 17:04:00,100
2012-05-19 17:07:00,98
2012-05-19 17:57:00,98
2012-05-19 18:00:00,96
2012-05-21 10:28:00,96
2012-05-21 10:30:00,95
2012-05-21 10:36:00,95
2012-05-21 10:38:00,94
2012-05-21 10:47:00,94
2012-05-21 10:50:00,93
2012-05-21 18:36:00,93
2012-05-21 18:51:00,82
2012-05-21 20:14:00,82
2012-05-21 20:31:00,71
2012-05-21 20:32:00,71
2012-05-21 22:45:00,100
2012-05-22 16:40:00,100
2012-05-22 16:41:00,100
2012-05-23 11:20:00,100
2012-05-23 11:35:00,85
2012-05-23 11:47:00,85
2012-05-23 11:49:00,84
2012-05-23 11:55:00,84
2012-05-23 11:57:00,84
2012-05-23 12:14:00,84
2012-05-23 12:17:00,84
2012-05-23 12:37:00,84
2012-05-23 12:40:00,83
2012-05-23 12:57:00,83
2012-05-23 13:48:00,70
2012-05-23 15:27:00,70
2012-05-23 18:20:00,100
2012-05-24 12:12:00,100
2012-05-24 12:25:00,92
2012-05-24 12:28:00,92
2012-05-24 12:29:00,92
2012-05-24 12:37:00,92
2012-05-24 12:39:00,91
2012-05-24 12:41:00,91
2012-05-24 12:57:00,81
2012-05-24 13:05:00,81
2012-05-24 13:57:00,65
2012-05-24 14:40:00,65
2012-05-24 16:08:00,93
2012-05-24 16:08:00,93
2012-05-24 17:11:00,100
2012-05-24 23:04:00,99
2012-05-24 23:06:00,99
2012-05-25 10:08:00,99
2012-05-25 10:32:00,86
2012-05-25 12:26:00,86
2012-05-25 12:46:00,76
2012-05-25 13:49:00,76
2012-05-25 14:15:00,60
2012-05-25 14:58:00,60
2012-05-25 17:49:00,100
2012-05-26 10:05:00,100
2012-05-26 10:19:00,90
2012-05-26 10:39:00,90
2012-05-26 10:40:00,90
2012-05-26 10:48:00,90
2012-05-26 10:48:00,90
2012-05-26 11:00:00,90
2012-05-26 11:07:00,86
2012-05-26 11:16:00,86
2012-05-26 11:34:00,81
2012-05-26 11:34:00,81
2012-05-26 13:09:00,99
2012-05-27 10:04:00,99
2012-05-27 10:18:00,89
2012-05-27 10:28:00,89
2012-05-27 10:43:00,79
2012-05-27 10:57:00,79
2012-05-27 11:01:00,79
2012-05-27 11:01:00,79
2012-05-27 12:39:00,99
2012-05-29 09:55:00,99
2012-05-29 09:56:00,99
2012-05-29 09:57:00,99
2012-05-29 10:20:00,87
2012-05-29 10:31:00,87
2012-05-29 10:32:00,87
2012-06-01 18:57:00,87
2012-06-01 19:16:00,76
2012-06-01 19:19:00,76
2012-06-01 19:21:00,75
2012-06-01 19:27:00,75
2012-06-01 19:29:00,74
2012-06-01 19:32:00,74
2012-06-01 21:33:00,97
2012-06-02 09:52:00,97
2012-06-02 09:54:00,96
2012-06-02 09:57:00,96
2012-06-02 10:01:00,95
2012-06-02 10:20:00,95
2012-06-02 10:35:00,85
2012-06-02 11:31:00,85
2012-06-02 11:50:00,76
2012-06-02 12:30:00,76
2012-06-02 12:33:00,75
2012-06-02 12:33:00,75
2012-06-02 14:28:00,99
2012-06-02 14:56:00,99
2012-06-02 15:11:00,88
2012-06-02 15:14:00,88
2012-06-02 15:30:00,80
2012-06-02 15:30:00,80
2012-06-02 17:04:00,99
2012-06-03 14:22:00,99
2012-06-03 14:37:00,89
2012-06-03 14:46:00,89
2012-06-03 15:11:00,70
2012-06-03 15:51:00,70
2012-06-03 16:33:00,43
2012-06-03 16:34:00,43
2012-06-03 20:21:00,100
2012-06-04 09:45:00,100
2012-06-04 10:26:00,64
2012-06-04 10:44:00,64
2012-06-04 11:11:00,42
2012-06-04 11:28:00,42
2012-06-04 11:42:00,33
2012-06-04 11:42:00,33
2012-06-04 13:17:00,61
2012-06-04 13:19:00,61
2012-06-04 13:34:00,60
2012-06-04 13:37:00,60
2012-06-04 13:39:00,59
2012-06-04 13:40:00,59
2012-06-04 14:50:00,78
2012-06-04 14:51:00,83
2012-06-04 14:54:00,83
2012-06-04 14:55:00,83
2012-06-04 15:16:00,90
2012-06-04 15:18:00,90
2012-06-04 15:38:00,77
2012-06-04 17:33:00,77
2012-06-04 17:35:00,77
2012-06-04 17:41:00,77
2012-06-04 18:03:00,69
2012-06-04 18:03:00,69
2012-06-04 20:37:00,100
2012-06-06 12:29:00,100
2012-06-06 12:31:00,99
2012-06-06 14:53:00,99
2012-06-06 14:55:00,99
2012-06-07 09:54:00,99
2012-06-07 09:57:00,98
2012-06-07 10:00:00,98
2012-06-07 10:03:00,97
2012-06-07 10:41:00,97
2012-06-07 10:47:00,96
2012-06-07 17:21:00,96
2012-06-07 17:23:00,94
2012-06-07 17:39:00,94
2012-06-07 17:45:00,93
2012-06-08 09:56:00,93
2012-06-08 10:12:00,83
2012-06-08 10:24:00,83
2012-06-08 10:26:00,83
2012-06-08 10:44:00,83
2012-06-08 10:55:00,72
2012-06-08 11:09:00,72
2012-06-08 11:12:00,72
2012-06-08 11:23:00,72
2012-06-08 11:25:00,71
2012-06-08 11:32:00,71
2012-06-08 11:52:00,55
2012-06-08 12:02:00,55
2012-06-08 12:17:00,45
2012-06-08 12:21:00,45
2012-06-08 12:38:00,33
2012-06-08 12:38:00,33
2012-06-08 17:00:00,100
2012-06-09 09:50:00,100
2012-06-09 09:51:00,100
2012-06-09 15:53:00,100
2012-06-09 15:57:00,99
2012-06-09 15:59:00,99
2012-06-09 16:01:00,99
2012-06-09 16:02:00,99
2012-06-09 16:06:00,98
2012-06-09 16:14:00,98
2012-06-09 16:31:00,89
2012-06-09 16:31:00,89
2012-06-09 16:31:00,89
2012-06-09 16:55:00,89
2012-06-09 17:10:00,81
2012-06-10 08:36:00,81
2012-06-10 08:37:00,81
2012-06-10 08:37:00,81
2012-06-10 10:16:00,100
2012-06-10 11:43:00,100
2012-06-10 12:53:00,52
2012-06-10 13:11:00,52
2012-06-10 13:42:00,38
2012-06-10 13:42:00,38
2012-06-10 14:04:00,79
2012-06-10 14:06:00,79
2012-06-10 14:06:00,79
2012-06-10 14:07:00,79
2012-06-10 15:10:00,34
2012-06-10 15:11:00,34
2012-06-10 19:18:00,100
2012-06-12 10:12:00,100
2012-06-12 10:23:00,93
2012-06-12 11:22:00,93
2012-06-12 11:44:00,76
2012-06-12 11:57:00,76
2012-06-12 11:59:00,75
2012-06-12 12:07:00,75
2012-06-12 12:14:00,70
2012-06-12 12:38:00,70
2012-06-12 12:56:00,60
2012-06-12 12:56:00,60
2012-06-12 15:51:00,100
2012-06-13 12:24:00,100
2012-06-13 12:25:00,99
2012-06-13 14:36:00,99
2012-06-13 14:38:00,99
2012-06-13 16:17:00,99
2012-06-13 16:19:00,97
2012-06-13 16:21:00,97
2012-06-13 16:25:00,97
2012-06-14 10:40:00,97
2012-06-14 10:52:00,90
2012-06-14 10:54:00,89
2012-06-14 11:13:00,81
2012-06-14 11:13:00,81
2012-06-14 11:20:00,77
2012-06-14 11:23:00,77
2012-06-14 11:37:00,68
2012-06-14 11:48:00,68
2012-06-14 11:56:00,62
2012-06-14 12:03:00,62
2012-06-14 12:18:00,52
2012-06-14 12:20:00,52
2012-06-14 15:45:00,100
2012-06-15 09:12:00,100
2012-06-15 09:47:00,76
2012-06-15 09:55:00,76
2012-06-15 10:00:00,74
2012-06-15 11:37:00,74
2012-06-15 11:48:00,71
2012-06-15 12:09:00,71
2012-06-15 12:32:00,69
2012-06-15 12:56:00,69
2012-06-15 13:27:00,49
2012-06-15 13:55:00,49
2012-06-15 14:15:00,39
2012-06-15 14:15:00,39
2012-06-15 16:46:00,82
2012-06-15 16:47:00,82
2012-06-15 17:05:00,78
2012-06-15 17:06:00,78
2012-06-15 18:53:00,100
2012-06-16 16:03:00,100
2012-06-16 16:06:00,98
2012-06-16 16:08:00,98
2012-06-16 16:12:00,97
2012-06-17 09:42:00,97
2012-06-17 10:13:00,97
2012-06-18 09:13:00,97
2012-06-18 09:26:00,88
2012-06-18 09:36:00,88
2012-06-18 09:49:00,80
2012-06-18 09:58:00,80
2012-06-18 10:01:00,79
2012-06-18 10:03:00,79
2012-06-18 10:07:00,78
2012-06-18 10:16:00,78
2012-06-18 10:18:00,78
2012-06-18 17:34:00,78
2012-06-18 17:35:00,78
2012-06-18 18:07:00,78
2012-06-18 18:50:00,57
2012-06-18 19:03:00,57
2012-06-18 19:53:00,19
2012-06-18 20:47:00,19
2012-06-19 01:58:00,100
2012-06-19 09:50:00,100
2012-06-19 09:53:00,99
2012-06-19 10:25:00,99
2012-06-19 10:27:00,99
2012-06-19 10:32:00,99
2012-06-19 11:16:00,49
2012-06-19 11:21:00,49
2012-06-19 11:22:00,49
2012-06-19 11:27:00,50
2012-06-19 11:44:00,80
2012-06-19 11:49:00,80
2012-06-19 11:51:00,79
2012-06-19 13:51:00,79
2012-06-19 13:55:00,78
2012-06-19 14:03:00,78
2012-06-19 14:08:00,76
2012-06-19 14:11:00,76
2012-06-19 16:38:00,100
2012-06-19 17:55:00,100
2012-06-19 18:39:00,44
2012-06-19 18:55:00,44
2012-06-19 18:59:00,44
2012-06-19 21:59:00,44
2012-06-20 01:37:00,100
2012-06-20 08:28:00,100
2012-06-20 08:29:00,100
2012-06-20 08:50:00,100
2012-06-20 08:58:00,95
2012-06-20 09:03:00,95
2012-06-20 09:07:00,93
2012-06-20 09:32:00,93
2012-06-20 09:42:00,87
2012-06-20 10:16:00,87
2012-06-20 10:58:00,34
2012-06-20 11:09:00,34
2012-06-20 11:16:00,31
2012-06-20 11:22:00,31
2012-06-20 11:28:00,29
2012-06-20 11:35:00,29
2012-06-20 11:43:00,27
2012-06-20 11:43:00,27
2012-06-20 16:01:00,77
2012-06-20 16:07:00,82
2012-06-20 16:24:00,71
2012-06-20 16:34:00,71
2012-06-20 17:15:00,50
2012-06-20 17:26:00,49
2012-06-20 17:41:00,37
2012-06-20 18:04:00,37
2012-06-20 18:05:00,37
2012-06-21 07:53:00,100
2012-06-21 08:47:00,51
2012-06-21 17:55:00,51
2012-06-21 18:12:00,80
2012-06-21 18:13:00,80
2012-06-21 19:06:00,30
2012-06-21 21:59:00,37
2012-06-22 02:19:00,100
2012-06-22 08:03:00,100
2012-06-22 08:05:00,99
2012-06-22 08:20:00,99
2012-06-22 09:03:00,41
2012-06-22 10:07:00,40
2012-06-22 15:49:00,100
2012-06-22 16:20:00,100
2012-06-22 17:58:00,54
2012-06-22 18:04:00,54
2012-06-22 18:07:00,54
2012-06-22 18:09:00,54
2012-06-22 18:16:00,54
2012-06-22 21:59:00,30
2012-06-22 22:00:00,54
2012-06-23 01:18:00,100
2012-06-23 02:33:00,100
2012-06-23 17:39:00,100
2012-06-23 18:02:00,83
2012-06-23 18:12:00,83
2012-06-23 18:15:00,82
2012-06-23 18:31:00,82
2012-06-23 18:34:00,82
2012-06-23 19:01:00,82
2012-06-23 19:06:00,80
2012-06-23 19:24:00,80
2012-06-23 19:43:00,59
2012-06-23 19:46:00,59
2012-06-23 19:49:00,58
2012-06-23 21:59:00,58
2012-06-24 00:53:00,100
2012-06-25 10:04:00,99
2012-06-25 10:06:00,99
2012-06-25 10:12:00,99
2012-06-25 10:53:00,42
2012-06-25 10:57:00,42
2012-06-25 16:21:00,100
2012-06-25 17:58:00,100
2012-06-25 18:14:00,91
2012-06-25 18:27:00,91
2012-06-25 19:06:00,32
2012-06-26 07:51:00,100
2012-06-26 08:31:00,52
2012-06-26 08:41:00,52
2012-06-26 08:43:00,52
2012-06-26 08:44:00,52
2012-06-26 13:01:00,100
2012-06-26 13:02:00,100
2012-06-26 13:26:00,78
2012-06-26 13:26:00,78
2012-06-26 14:31:00,94
2012-06-26 14:35:00,94
2012-06-26 14:55:00,76
2012-06-26 15:58:00,76
2012-06-26 16:49:00,20
2012-06-26 21:59:00,37
2012-06-27 02:24:00,100
2012-06-27 03:43:00,98
2012-06-27 04:10:00,100
2012-06-27 08:28:00,100
2012-06-27 09:08:00,41
2012-06-27 09:10:00,42
2012-06-27 09:29:00,80
2012-06-27 09:30:00,80
2012-06-27 09:33:00,79
2012-06-27 09:37:00,79
2012-06-27 11:37:00,99
2012-06-27 12:01:00,99
2012-06-27 12:41:00,53
2012-06-27 12:51:00,53
2012-06-27 13:05:00,45
2012-06-27 13:34:00,45
2012-06-27 13:45:00,40
2012-06-27 13:48:00,40
2012-06-27 13:55:00,38
2012-06-27 14:45:00,38
2012-06-27 15:00:00,31
2012-06-27 15:03:00,31
2012-06-27 15:34:00,14
2012-06-27 15:35:00,14
2012-06-27 15:38:00,14
2012-06-27 15:42:00,14
2012-06-27 21:04:00,100
2012-06-27 21:59:00,25
2012-06-28 02:39:00,100
2012-06-28 07:42:00,99
2012-06-28 07:53:00,94
2012-06-28 08:22:00,94
2012-06-28 08:27:00,93
2012-06-28 09:17:00,93
2012-06-28 09:20:00,92
2012-06-28 09:32:00,92
2012-06-28 09:39:00,91
2012-06-28 10:06:00,91
2012-06-28 10:14:00,88
2012-06-28 10:44:00,88
2012-06-28 10:56:00,81
2012-06-28 11:00:00,81
2012-06-28 11:20:00,81
2012-06-28 20:06:00,81
2012-06-28 20:38:00,46
2012-06-28 20:46:00,46
2012-06-28 20:55:00,40
2012-06-28 20:58:00,40
2012-06-28 21:39:00,49
2012-06-28 21:41:00,49
2012-06-28 22:14:00,11
2012-06-29 08:03:00,100
2012-06-29 08:48:00,46
2012-06-29 08:51:00,46
2012-06-29 14:00:00,100
2012-06-29 15:02:00,100
2012-06-29 16:08:00,45
2012-06-29 16:09:00,46
2012-06-29 16:24:00,80
2012-06-29 16:26:00,80
2012-06-29 16:35:00,77
2012-06-29 18:20:00,77
2012-06-29 18:31:00,73
2012-06-29 19:24:00,73
2012-06-29 19:29:00,71
2012-06-29 19:33:00,71
2012-06-29 19:53:00,57
2012-06-29 21:59:00,57
2012-06-29 22:15:00,11
2012-06-30 01:04:00,100
2012-06-30 03:52:00,100
2012-06-30 14:55:00,100
2012-06-30 15:05:00,95
2012-06-30 15:29:00,95
2012-06-30 15:37:00,90
2012-07-02 00:39:00,90
2012-07-02 01:38:00,98
2012-07-03 09:47:00,98
2012-07-03 09:49:00,97
2012-07-03 09:52:00,97
2012-07-03 10:37:00,42
2012-07-03 10:37:00,42
2012-07-03 16:03:00,100
2012-07-03 18:25:00,100
2012-07-03 19:06:00,40
2012-07-03 21:59:00,40
2012-07-04 01:54:00,100
2012-07-04 08:23:00,100
2012-07-04 08:25:00,99
2012-07-04 08:29:00,99
2012-07-04 09:10:00,43
2012-07-04 09:10:00,43
2012-07-04 09:27:00,80
2012-07-04 09:29:00,80
2012-07-04 09:35:00,79
2012-07-04 09:35:00,79
2012-07-04 11:43:00,99
2012-07-04 12:38:00,99
2012-07-04 13:20:00,40
2012-07-04 13:39:00,40
2012-07-04 13:43:00,39
2012-07-04 13:55:00,39
2012-07-04 14:05:00,33
2012-07-04 14:08:00,33
2012-07-04 18:19:00,100
2012-07-05 08:55:00,100
2012-07-05 09:05:00,94
2012-07-05 09:48:00,94
2012-07-05 10:32:00,32
2012-07-05 10:32:00,32
2012-07-05 16:52:00,100
2012-07-05 18:02:00,100
2012-07-05 18:45:00,45
2012-07-05 21:59:00,46
2012-07-06 01:36:00,100
2012-07-06 08:25:00,100
2012-07-06 09:09:00,39
2012-07-06 09:51:00,39
2012-07-06 15:35:00,100
2012-07-06 16:56:00,100
2012-07-06 17:47:00,46
2012-07-06 21:59:00,46
2012-07-07 01:38:00,100
2012-07-07 16:35:00,100
2012-07-07 17:03:00,82
2012-07-07 21:59:00,82
2012-07-07 23:26:00,100
2012-07-09 10:23:00,99
2012-07-09 11:06:00,48
2012-07-09 13:02:00,48
2012-07-09 13:03:00,48
2012-07-09 13:06:00,48
2012-07-09 18:02:00,100
2012-07-09 18:11:00,100
2012-07-09 18:55:00,36
2012-07-10 08:51:00,100
2012-07-10 09:07:00,85
2012-07-10 09:27:00,85
2012-07-10 09:31:00,84
2012-07-10 10:10:00,83
2012-07-10 10:10:00,83
2012-07-10 10:15:00,83
2012-07-10 11:08:00,30
2012-07-10 11:08:00,30
2012-07-10 17:50:00,100
2012-07-10 18:24:00,100
2012-07-10 19:07:00,41
2012-07-10 20:09:00,41
2012-07-10 20:18:00,37
2012-07-10 20:27:00,36
2012-07-10 20:36:00,31
2012-07-10 21:59:00,36
2012-07-11 02:12:00,100
2012-07-11 10:30:00,100
2012-07-11 10:32:00,99
2012-07-11 10:34:00,99
2012-07-11 11:18:00,48
2012-07-11 11:18:00,48
2012-07-11 16:20:00,100
2012-07-11 17:40:00,100
2012-07-11 18:23:00,44
2012-07-11 21:58:00,31
2012-07-11 21:58:00,44
2012-07-12 01:45:00,100
2012-07-12 02:30:00,100
2012-07-12 09:24:00,100
2012-07-12 10:10:00,43
2012-07-12 10:10:00,43
2012-07-12 15:32:00,100
2012-07-12 17:22:00,100
2012-07-12 18:06:00,40
2012-07-12 21:58:00,40
2012-07-13 01:59:00,100
2012-07-13 08:56:00,100
2012-07-13 09:08:00,94
2012-07-13 09:56:00,94
2012-07-13 10:00:00,93
2012-07-13 10:05:00,93
2012-07-13 10:06:00,93
2012-07-13 10:09:00,93
2012-07-13 10:23:00,87
2012-07-13 10:23:00,87
2012-07-13 10:27:00,86
2012-07-13 21:58:00,86
2012-07-13 23:19:00,100
2012-07-14 10:44:00,100
2012-07-14 10:45:00,99
2012-07-14 11:07:00,99
2012-07-14 12:17:00,31
2012-07-14 12:18:00,31
2012-07-14 12:41:00,80
2012-07-14 12:42:00,80
2012-07-14 14:22:00,12
2012-07-14 14:23:00,12
2012-07-14 14:50:00,80
2012-07-14 14:53:00,80
2012-07-14 15:41:00,42
2012-07-14 15:42:00,42
2012-07-14 16:02:00,80
2012-07-14 16:03:00,80
2012-07-14 17:02:00,37
2012-07-14 17:04:00,36
2012-07-14 17:06:00,36
2012-07-14 17:16:00,36
2012-07-14 17:17:00,36
2012-07-14 17:19:00,37
2012-07-14 17:42:00,79
2012-07-14 17:43:00,79
2012-07-14 18:18:00,33
2012-07-14 18:19:00,33
2012-07-14 18:42:00,79
2012-07-14 18:44:00,79
2012-07-14 18:56:00,85
2012-07-14 18:57:00,85
2012-07-14 20:10:00,16
2012-07-14 20:11:00,16
2012-07-14 20:37:00,77
2012-07-14 20:39:00,77
2012-07-14 20:58:00,64
2012-07-14 20:58:00,64
2012-07-14 21:10:00,56
2012-07-14 21:22:00,56
2012-07-15 01:15:00,100
2012-07-15 10:10:00,100
2012-07-15 10:40:00,71
2012-07-15 10:40:00,71
2012-07-15 11:12:00,94
2012-07-15 11:15:00,94
2012-07-15 11:41:00,75
2012-07-15 12:04:00,75
2012-07-15 12:15:00,67
2012-07-15 12:29:00,67
2012-07-15 13:07:00,28
2012-07-15 13:10:00,28
2012-07-15 13:24:00,19
2012-07-15 13:36:00,19
2012-07-15 13:50:00,10
2012-07-15 14:16:00,10
2012-07-15 14:17:00,10
2012-07-15 14:17:00,10
2012-07-15 14:18:00,10
2012-07-15 14:18:00,10
2012-07-15 22:21:00,100
2012-07-16 10:58:00,100
2012-07-16 11:19:00,74
2012-07-16 11:20:00,74
2012-07-16 11:40:00,90
2012-07-16 11:40:00,90
2012-07-16 12:44:00,28
2012-07-16 12:44:00,28
2012-07-16 13:08:00,80
2012-07-16 13:13:00,80
2012-07-16 14:32:00,15
2012-07-16 14:34:00,16
2012-07-16 14:59:00,80
2012-07-16 15:00:00,80
2012-07-16 15:14:00,67
2012-07-16 15:15:00,66
2012-07-16 15:48:00,38
2012-07-16 15:49:00,38
2012-07-16 16:08:00,80
2012-07-16 16:10:00,80
2012-07-16 16:33:00,90
2012-07-16 16:34:00,90
2012-07-16 17:35:00,17
2012-07-16 17:36:00,17
2012-07-16 18:02:00,80
2012-07-16 18:04:00,80
2012-07-16 18:47:00,12
2012-07-16 18:47:00,12
2012-07-16 19:01:00,61
2012-07-16 19:02:00,61
2012-07-16 19:06:00,59
2012-07-16 19:09:00,59
2012-07-16 19:29:00,45
2012-07-16 20:32:00,50
2012-07-16 20:33:00,50
2012-07-16 21:58:00,50
2012-07-17 01:21:00,100
2012-07-17 10:28:00,100
2012-07-17 10:30:00,99
2012-07-17 10:34:00,99
2012-07-17 10:42:00,95
2012-07-17 11:03:00,95
2012-07-17 11:47:00,36
2012-07-17 11:53:00,36
2012-07-17 16:44:00,95
2012-07-17 16:46:00,95
2012-07-17 17:26:00,21
2012-07-17 17:30:00,21
2012-07-17 17:34:00,20
2012-07-17 17:48:00,20
2012-07-17 18:00:00,12
2012-07-18 09:59:00,100
2012-07-18 10:40:00,46
2012-07-18 10:43:00,46
2012-07-18 15:55:00,100
2012-07-18 17:39:00,100
2012-07-18 18:25:00,46
2012-07-18 21:58:00,12
2012-07-18 21:58:00,46
2012-07-19 01:39:00,100
2012-07-19 03:41:00,100
2012-07-19 08:07:00,100
2012-07-19 08:23:00,84
2012-07-19 08:42:00,84
2012-07-19 09:30:00,83
2012-07-19 10:31:00,83
2012-07-19 11:32:00,75
2012-07-19 13:34:00,75
2012-07-19 13:44:00,75
2012-07-19 17:31:00,75
2012-07-19 17:49:00,59
2012-07-19 18:10:00,59
2012-07-19 18:19:00,54
2012-07-19 21:58:00,54
2012-07-20 01:19:00,100
2012-07-20 08:38:00,100
2012-07-20 08:40:00,99
2012-07-20 08:42:00,99
2012-07-20 09:25:00,40
2012-07-20 09:25:00,40
2012-07-20 11:17:00,62
2012-07-20 11:19:00,62
2012-07-20 11:38:00,47
2012-07-20 11:41:00,47
2012-07-20 12:02:00,34
2012-07-20 12:23:00,34
2012-07-20 12:44:00,20
2012-07-20 12:50:00,19
2012-07-20 12:53:00,18
2012-07-20 12:57:00,18
2012-07-20 13:22:00,80
2012-07-20 13:23:00,80
2012-07-20 13:27:00,79
2012-07-20 13:28:00,79
2012-07-20 15:33:00,98
2012-07-20 16:09:00,98
2012-07-20 16:53:00,41
2012-07-20 21:58:00,41
2012-07-21 01:49:00,100
2012-07-23 10:30:00,99
2012-07-23 11:19:00,47
2012-07-23 11:21:00,47
2012-07-23 16:17:00,100
2012-07-23 17:37:00,100
2012-07-23 18:20:00,40
2012-07-23 21:57:00,45
2012-07-24 01:49:00,100
2012-07-24 08:32:00,100
2012-07-24 09:14:00,46
2012-07-24 09:17:00,47
2012-07-24 14:20:00,100
2012-07-24 16:33:00,100
2012-07-24 17:17:00,43
2012-07-24 21:57:00,43
2012-07-25 01:38:00,100
2012-07-25 14:38:00,100
2012-07-25 14:48:00,94
2012-07-25 15:00:00,94
2012-07-25 15:04:00,93
2012-07-25 15:09:00,93
2012-07-25 15:11:00,92
2012-07-25 15:16:00,92
2012-07-25 15:32:00,83
2012-07-25 16:44:00,83
2012-07-25 16:47:00,83
2012-07-25 17:03:00,83
2012-07-25 17:14:00,77
2012-07-25 21:57:00,78
2012-07-25 23:41:00,100
2012-07-26 07:52:00,100
2012-07-26 08:02:00,94
2012-07-26 09:01:00,94
2012-07-26 09:51:00,34
2012-07-26 09:51:00,34
2012-07-26 15:49:00,100
2012-07-26 17:07:00,100
2012-07-26 17:53:00,48
2012-07-26 21:57:00,53
2012-07-27 01:20:00,100
2012-07-27 08:17:00,100
2012-07-27 08:19:00,99
2012-07-27 08:27:00,99
2012-07-27 09:06:00,37
2012-07-27 10:04:00,36
2012-07-27 10:06:00,36
2012-07-27 10:08:00,36
2012-07-27 15:25:00,100
2012-07-27 15:29:00,100
2012-07-27 16:14:00,46
2012-07-27 21:57:00,46
2012-07-28 01:36:00,100
2012-07-30 09:33:00,99
2012-07-30 09:33:00,99
2012-07-31 10:08:00,93
2012-07-31 10:12:00,92
2012-07-31 10:27:00,92
2012-07-31 10:37:00,85
2012-07-31 12:13:00,85
2012-07-31 12:15:00,84
2012-07-31 12:21:00,84
2012-07-31 12:29:00,79
2012-07-31 12:40:00,79
2012-07-31 12:43:00,78
2012-07-31 13:09:00,78
2012-07-31 13:32:00,72
2012-07-31 13:32:00,72
2012-07-31 13:33:00,72
2012-07-31 21:57:00,72
2012-08-01 00:10:00,100
2012-08-01 14:45:00,100
2012-08-01 14:46:00,100
2012-08-02 09:41:00,100
2012-08-02 09:43:00,99
2012-08-02 09:43:00,99
2012-08-02 10:01:00,100
2012-08-02 10:24:00,100
2012-08-02 11:51:00,35
2012-08-02 11:51:00,35
2012-08-02 12:11:00,80
2012-08-02 12:13:00,81
2012-08-02 12:30:00,90
2012-08-02 12:31:00,90
2012-08-02 13:06:00,54
2012-08-02 13:10:00,54
2012-08-02 13:16:00,53
2012-08-02 14:04:00,53
2012-08-02 14:09:00,52
