Date,State of charge
2012-04-07 12:25:00,78
2012-04-07 12:35:00,71
2012-04-07 13:07:00,71
2012-04-07 13:16:00,67
2012-04-07 13:25:00,67
2012-04-07 13:27:00,66
2012-04-07 13:36:00,66
2012-04-07 13:40:00,65
2012-04-07 13:46:00,65
2012-04-07 13:53:00,61
2012-04-08 11:58:00,61
2012-04-08 12:09:00,58
2012-04-08 12:12:00,58
2012-04-08 12:13:00,58
2012-04-08 12:15:00,58
2012-04-08 17:20:00,100
2012-04-09 09:09:00,100
2012-04-09 09:10:00,100
2012-04-09 09:13:00,100
2012-04-09 09:15:00,99
2012-04-09 11:14:00,99
2012-04-09 11:22:00,98
2012-04-09 11:49:00,98
2012-04-09 11:51:00,98
2012-04-09 15:39:00,98
2012-04-09 15:42:00,98
2012-04-09 15:51:00,98
2012-04-09 16:34:00,52
2012-04-09 16:46:00,52
2012-04-09 16:56:00,48
2012-04-09 16:59:00,48
2012-04-09 21:05:00,100
2012-04-10 06:38:00,99
2012-04-10 06:50:00,87
2012-04-10 15:09:00,87
2012-04-10 15:24:00,72
2012-04-10 15:30:00,72
2012-04-10 15:33:00,72
2012-04-10 15:38:00,72
2012-04-10 15:42:00,71
2012-04-10 18:53:00,66
2012-04-10 19:01:00,61
2012-04-11 06:38:00,61
2012-04-11 06:49:00,48
2012-04-11 15:11:00,48
2012-04-11 15:29:00,34
2012-04-11 15:35:00,34
2012-04-11 15:40:00,33
2012-04-11 15:52:00,33
2012-04-11 16:03:00,27
2012-04-11 16:51:00,27
2012-04-11 16:54:00,25
2012-04-11 17:01:00,24
2012-04-11 17:14:00,19
2012-04-11 18:57:00,17
2012-04-12 00:50:00,99
2012-04-12 06:39:00,99
2012-04-12 06:50:00,88
2012-04-12 15:09:00,88
2012-04-12 15:24:00,77
2012-04-12 15:29:00,77
2012-04-12 15:32:00,76
2012-04-12 15:39:00,76
2012-04-12 15:44:00,75
2012-04-12 17:24:00,75
2012-04-12 17:30:00,72
2012-04-12 17:34:00,72
2012-04-12 17:38:00,71
2012-04-12 18:03:00,71
2012-04-12 18:08:00,69
2012-04-12 18:56:00,69
2012-04-12 19:00:00,66
2012-04-12 19:02:00,66
2012-04-12 19:07:00,66
2012-04-12 21:27:00,66
2012-04-12 21:42:00,54
2012-04-12 22:02:00,53
2012-04-12 22:19:00,45
2012-04-13 04:34:00,99
2012-04-13 04:45:00,88
2012-04-13 13:38:00,88
2012-04-13 13:51:00,77
2012-04-13 13:58:00,77
2012-04-13 14:02:00,76
2012-04-13 15:55:00,76
2012-04-13 15:59:00,75
2012-04-13 16:49:00,75
2012-04-13 16:52:00,73
2012-04-13 23:01:00,45
2012-04-14 03:14:00,100
2012-04-16 06:38:00,73
2012-04-16 06:48:00,62
2012-04-16 15:10:00,62
2012-04-16 15:28:00,50
2012-04-16 15:34:00,50
2012-04-16 15:39:00,49
2012-04-16 15:54:00,49
2012-04-16 16:01:00,46
2012-04-16 17:28:00,46
2012-04-16 17:33:00,42
2012-04-16 18:43:00,42
2012-04-16 18:50:00,38
2012-04-16 19:55:00,38
2012-04-16 20:14:00,29
2012-04-17 04:37:00,99
2012-04-17 04:48:00,88
2012-04-17 15:10:00,88
2012-04-17 15:24:00,76
2012-04-17 15:34:00,76
2012-04-17 15:36:00,76
2012-04-17 15:39:00,76
2012-04-17 15:49:00,74
2012-04-17 22:23:00,24
2012-04-18 04:14:00,100
2012-04-18 06:39:00,74
2012-04-18 06:50:00,65
2012-04-18 15:09:00,65
2012-04-18 15:27:00,58
2012-04-18 15:53:00,58
2012-04-18 16:01:00,56
2012-04-18 16:07:00,56
2012-04-18 16:09:00,55
2012-04-18 16:15:00,55
2012-04-18 16:20:00,55
2012-04-18 18:34:00,55
2012-04-18 18:40:00,52
2012-04-18 19:47:00,52
2012-04-18 19:51:00,51
2012-04-18 20:02:00,51
2012-04-18 20:06:00,49
2012-04-19 06:39:00,49
2012-04-19 06:50:00,38
2012-04-19 15:09:00,38
2012-04-19 15:24:00,28
2012-04-19 15:31:00,28
2012-04-19 15:34:00,27
2012-04-19 18:28:00,27
2012-04-19 18:33:00,25
2012-04-19 18:41:00,25
2012-04-19 18:47:00,22
2012-04-19 21:30:00,22
2012-04-19 21:42:00,18
2012-04-20 04:36:00,99
2012-04-20 04:46:00,90
2012-04-20 14:39:00,90
2012-04-20 14:52:00,81
2012-04-20 14:57:00,81
2012-04-20 15:00:00,81
2012-04-20 15:15:00,81
2012-04-20 15:19:00,80
2012-04-20 15:26:00,80
2012-04-20 16:45:00,96
2012-04-20 16:47:00,96
2012-04-20 17:02:00,94
2012-04-20 17:14:00,94
2012-04-20 18:01:00,41
2012-04-20 21:44:00,18
2012-04-21 03:39:00,99
2012-04-21 10:45:00,40
2012-04-21 10:46:00,38
2012-04-21 11:02:00,38
2012-04-21 11:09:00,33
2012-04-21 11:19:00,33
2012-04-21 11:23:00,30
2012-04-21 11:42:00,30
2012-04-21 11:54:00,23
2012-04-21 12:08:00,23
2012-04-21 12:12:00,22
2012-04-21 12:13:00,22
2012-04-21 12:14:00,22
2012-04-21 14:45:00,22
2012-04-21 14:47:00,21
2012-04-21 18:28:00,21
2012-04-21 18:32:00,21
2012-04-21 18:33:00,21
2012-04-21 18:38:00,19
2012-04-21 18:38:00,19
2012-04-21 18:42:00,19
2012-04-21 18:46:00,19
2012-04-21 18:52:00,20
2012-04-21 18:53:00,20
2012-04-21 18:53:00,20
2012-04-22 10:21:00,100
2012-04-22 11:03:00,53
2012-04-22 11:41:00,53
2012-04-22 11:46:00,49
2012-04-22 12:43:00,49
2012-04-22 12:51:00,45
2012-04-22 12:54:00,45
2012-04-22 12:58:00,43
2012-04-22 15:28:00,43
2012-04-22 15:31:00,41
2012-04-22 15:49:00,41
2012-04-22 15:57:00,37
2012-04-22 16:11:00,37
2012-04-22 16:18:00,36
2012-04-22 18:54:00,20
2012-04-23 03:03:00,100
2012-04-23 04:34:00,99
2012-04-23 04:47:00,86
2012-04-23 15:10:00,86
2012-04-23 15:17:00,79
2012-04-23 15:23:00,78
2012-04-23 15:38:00,71
2012-04-23 15:44:00,71
2012-04-23 15:46:00,70
2012-04-23 15:54:00,70
2012-04-23 15:58:00,70
2012-04-23 18:22:00,69
2012-04-23 18:32:00,66
2012-04-23 18:59:00,66
2012-04-23 19:11:00,61
2012-04-23 21:15:00,61
2012-04-23 21:23:00,56
2012-04-23 22:54:00,36
2012-04-24 03:34:00,100
2012-04-24 04:32:00,56
2012-04-24 04:48:00,40
2012-04-24 14:02:00,40
2012-04-24 14:13:00,30
2012-04-24 15:43:00,29
2012-04-24 15:47:00,29
2012-04-24 18:29:00,29
2012-04-24 18:36:00,26
2012-04-24 20:26:00,26
2012-04-24 20:34:00,23
2012-04-25 04:34:00,100
2012-04-25 04:49:00,89
2012-04-25 15:10:00,89
2012-04-25 15:25:00,79
2012-04-25 15:31:00,79
2012-04-25 15:35:00,79
2012-04-25 16:50:00,79
2012-04-25 16:53:00,77
2012-04-25 18:32:00,77
2012-04-25 18:36:00,76
2012-04-25 18:41:00,76
2012-04-25 18:48:00,73
2012-04-25 20:37:00,23
2012-04-26 02:11:00,100
2012-04-26 04:34:00,73
2012-04-26 04:50:00,59
2012-04-26 15:09:00,59
2012-04-26 15:16:00,51
2012-04-26 15:19:00,51
2012-04-26 15:36:00,43
2012-04-26 15:58:00,43
2012-04-26 16:00:00,43
2012-04-26 16:04:00,43
2012-04-26 16:11:00,42
2012-04-27 14:04:00,42
2012-04-27 14:11:00,41
2012-04-27 14:49:00,41
2012-04-27 15:02:00,37
2012-04-27 15:32:00,37
2012-04-27 15:45:00,35
2012-04-27 16:29:00,35
2012-04-27 16:32:00,34
2012-04-27 16:38:00,34
2012-04-27 16:48:00,30
2012-04-27 16:54:00,30
2012-04-27 16:58:00,30
2012-04-27 18:03:00,30
2012-04-27 18:07:00,28
2012-04-27 18:08:00,28
2012-04-27 18:09:00,28
2012-04-27 18:18:00,28
2012-04-27 18:23:00,26
2012-04-27 18:27:00,26
2012-04-27 18:32:00,25
2012-04-28 08:02:00,25
2012-04-28 08:06:00,24
2012-04-28 08:38:00,24
2012-04-28 08:42:00,23
2012-04-29 18:47:00,23
2012-04-30 00:09:00,100
2012-04-30 15:43:00,100
2012-04-30 16:01:00,95
2012-04-30 16:13:00,95
2012-04-30 16:16:00,95
2012-04-30 16:32:00,95
2012-04-30 16:36:00,95
2012-04-30 16:47:00,95
2012-04-30 16:54:00,94
2012-04-30 17:22:00,94
2012-04-30 17:28:00,93
2012-04-30 18:32:00,93
2012-04-30 18:35:00,91
2012-04-30 18:43:00,91
2012-04-30 18:49:00,90
2012-04-30 22:01:00,90
2012-04-30 22:09:00,86
2012-05-01 07:50:00,86
2012-05-01 07:54:00,84
2012-05-01 08:00:00,84
2012-05-01 08:04:00,83
2012-05-01 14:18:00,83
2012-05-01 14:25:00,80
2012-05-01 14:31:00,80
2012-05-01 14:54:00,61
2012-05-01 15:53:00,61
2012-05-01 16:13:00,44
2012-05-01 16:27:00,44
2012-05-01 16:32:00,42
2012-05-02 16:40:00,42
2012-05-02 16:57:00,30
2012-05-02 17:13:00,30
2012-05-02 17:18:00,29
2012-05-02 18:41:00,29
2012-05-02 18:45:00,27
2012-05-02 18:47:00,27
2012-05-02 18:57:00,27
2012-05-02 19:59:00,27
2012-05-02 20:16:00,20
2012-05-03 06:42:00,20
2012-05-03 07:51:00,39
2012-05-03 07:53:00,39
2012-05-03 07:56:00,39
2012-05-03 08:03:00,39
2012-05-03 08:05:00,38
2012-05-03 08:10:00,38
2012-05-03 08:16:00,37
2012-05-03 08:18:00,37
2012-05-03 12:49:00,100
2012-05-06 08:16:00,100
2012-05-06 08:51:00,40
2012-05-06 10:06:00,40
2012-05-06 10:10:00,38
2012-05-06 11:29:00,38
2012-05-06 11:45:00,23
2012-05-06 11:54:00,22
2012-05-06 11:57:00,22
2012-05-06 11:57:00,22
2012-05-06 18:56:00,86
2012-05-06 19:02:00,85
2012-05-06 20:01:00,44
2012-05-07 07:53:00,44
2012-05-07 07:58:00,41
2012-05-07 08:05:00,41
2012-05-07 08:08:00,40
2012-05-07 08:10:00,40
2012-05-07 08:13:00,39
2012-05-07 13:04:00,38
2012-05-07 13:13:00,32
2012-05-07 13:37:00,32
2012-05-07 13:51:00,24
2012-05-07 14:31:00,24
2012-05-07 14:38:00,22
2012-05-07 14:53:00,22
2012-05-07 14:54:00,21
2012-05-07 14:56:00,21
2012-05-07 15:01:00,20
2012-05-07 15:03:00,20
2012-05-07 20:49:00,100
2012-05-07 22:24:00,100
2012-05-07 22:31:00,96
2012-05-08 06:38:00,95
2012-05-08 06:49:00,83
2012-05-08 15:11:00,83
2012-05-08 15:26:00,73
2012-05-08 15:33:00,73
2012-05-08 15:34:00,72
2012-05-08 15:38:00,72
2012-05-08 15:43:00,72
2012-05-08 16:48:00,72
2012-05-08 16:55:00,68
2012-05-08 19:26:00,68
2012-05-08 19:33:00,65
2012-05-08 19:51:00,65
2012-05-08 19:53:00,63
2012-05-08 19:58:00,63
2012-05-08 20:02:00,62
2012-05-09 04:36:00,61
2012-05-09 04:47:00,51
2012-05-09 15:10:00,51
2012-05-09 15:27:00,39
2012-05-09 15:59:00,39
2012-05-09 16:03:00,38
2012-05-09 16:22:00,38
2012-05-09 16:26:00,37
2012-05-09 16:46:00,37
2012-05-09 16:52:00,35
2012-05-09 17:15:00,35
2012-05-09 17:49:00,34
2012-05-09 18:55:00,34
2012-05-09 19:04:00,30
2012-05-09 19:05:00,30
2012-05-09 19:06:00,29
2012-05-09 20:44:00,29
2012-05-09 20:48:00,28
2012-05-09 20:48:00,28
2012-05-10 01:44:00,100
2012-05-10 07:45:00,100
2012-05-10 07:48:00,98
2012-05-10 08:15:00,98
2012-05-10 08:22:00,97
2012-05-10 08:33:00,97
2012-05-10 08:37:00,96
2012-05-10 12:09:00,95
2012-05-10 12:13:00,93
2012-05-10 12:31:00,93
2012-05-10 12:37:00,90
2012-05-10 12:57:00,90
2012-05-10 13:06:00,86
2012-05-10 13:17:00,86
2012-05-10 13:21:00,84
2012-05-11 13:54:00,84
2012-05-11 13:58:00,82
2012-05-11 14:21:00,82
2012-05-11 14:23:00,80
2012-05-11 14:44:00,80
2012-05-11 14:48:00,79
2012-05-11 15:31:00,79
2012-05-11 15:37:00,77
2012-05-11 15:44:00,77
2012-05-11 15:49:00,74
2012-05-11 16:55:00,74
2012-05-11 17:02:00,70
2012-05-11 19:26:00,70
2012-05-11 19:29:00,67
2012-05-11 19:35:00,67
2012-05-11 19:39:00,65
2012-05-11 21:31:00,65
2012-05-11 21:33:00,61
2012-05-11 21:37:00,61
2012-05-11 21:43:00,59
2012-05-11 21:46:00,59
2012-05-12 01:06:00,100
2012-05-12 11:49:00,100
2012-05-12 11:54:00,97
2012-05-12 12:07:00,97
2012-05-12 12:29:00,70
2012-05-12 12:46:00,70
2012-05-12 13:09:00,54
2012-05-12 19:41:00,54
2012-05-13 00:47:00,100
2012-05-13 14:36:00,100
2012-05-13 14:48:00,96
2012-05-13 16:12:00,96
2012-05-13 16:24:00,92
2012-05-13 17:00:00,92
2012-05-13 17:39:00,57
2012-05-13 17:47:00,57
2012-05-13 17:52:00,55
2012-05-13 17:58:00,55
2012-05-13 18:03:00,55
2012-05-14 07:53:00,55
2012-05-14 08:01:00,51
2012-05-14 08:07:00,51
2012-05-14 08:21:00,43
2012-05-14 08:45:00,43
2012-05-14 08:57:00,36
2012-05-14 10:56:00,35
2012-05-14 11:00:00,33
2012-05-14 11:11:00,33
2012-05-14 11:14:00,32
2012-05-14 11:27:00,32
2012-05-14 11:30:00,31
2012-05-14 12:15:00,31
2012-05-14 12:17:00,30
2012-05-14 12:47:00,30
2012-05-14 12:52:00,27
2012-05-14 15:23:00,27
2012-05-14 15:30:00,22
2012-05-14 15:40:00,22
2012-05-14 15:49:00,20
2012-05-14 15:50:00,20
2012-05-14 21:18:00,100
2012-05-15 04:31:00,99
2012-05-15 04:41:00,87
2012-05-15 15:09:00,87
2012-05-15 15:21:00,77
2012-05-15 15:48:00,77
2012-05-15 15:55:00,73
2012-05-15 16:01:00,73
2012-05-15 16:02:00,73
2012-05-15 16:08:00,73
2012-05-15 16:12:00,72
2012-05-15 17:43:00,72
2012-05-15 17:48:00,70
2012-05-15 17:50:00,70
2012-05-15 17:57:00,68
2012-05-16 06:33:00,68
2012-05-16 06:35:00,67
2012-05-16 12:17:00,58
2012-05-16 12:30:00,48
2012-05-17 21:12:00,48
2012-05-18 01:17:00,100
2012-05-18 12:28:00,100
2012-05-18 12:33:00,99
2012-05-18 13:01:00,99
2012-05-18 13:41:00,61
2012-05-18 14:01:00,61
2012-05-18 14:02:00,61
2012-05-18 14:02:00,61
2012-05-18 14:03:00,60
2012-05-18 19:05:00,60
2012-05-18 19:16:00,53
2012-05-19 12:11:00,53
2012-05-19 12:16:00,51
2012-05-19 12:17:00,51
2012-05-19 12:20:00,50
2012-05-19 16:48:00,50
2012-05-19 16:59:00,44
2012-05-19 17:21:00,44
2012-05-19 17:28:00,38
2012-05-20 10:01:00,38
2012-05-20 14:49:00,89
2012-05-20 15:12:00,89
2012-05-20 15:14:00,89
2012-05-20 15:17:00,89
2012-05-20 16:00:00,56
2012-05-20 17:37:00,51
2012-05-20 17:42:00,50
2012-05-20 18:36:00,50
2012-05-20 18:45:00,48
2012-05-20 19:35:00,48
2012-05-20 19:41:00,46
2012-05-20 19:55:00,46
2012-05-20 19:58:00,45
2012-05-21 04:33:00,45
2012-05-21 04:42:00,35
2012-05-21 15:08:00,35
2012-05-21 15:23:00,27
2012-05-21 15:29:00,27
2012-05-21 15:36:00,25
2012-05-21 15:40:00,25
2012-05-21 15:49:00,25
2012-05-21 18:29:00,25
2012-05-21 18:35:00,24
2012-05-21 18:48:00,24
2012-05-21 18:54:00,21
2012-05-21 20:57:00,21
2012-05-21 21:10:00,17
2012-05-22 21:12:00,17
2012-05-22 23:08:00,100
2012-05-22 23:15:00,98
2012-05-23 02:40:00,100
2012-05-23 10:49:00,98
2012-05-23 10:54:00,96
2012-05-23 11:16:00,96
2012-05-23 11:33:00,84
2012-05-23 11:57:00,84
2012-05-23 11:59:00,84
2012-05-23 13:26:00,84
2012-05-23 13:34:00,82
2012-05-23 14:03:00,82
2012-05-23 14:17:00,72
2012-05-23 15:22:00,72
2012-05-23 15:24:00,72
2012-05-23 15:25:00,72
2012-05-23 15:30:00,70
2012-05-23 15:33:00,70
2012-05-23 15:43:00,66
2012-05-23 16:38:00,66
2012-05-23 17:09:00,59
2012-05-23 17:12:00,59
2012-05-23 17:22:00,55
2012-05-23 17:36:00,55
2012-05-23 17:43:00,52
2012-05-23 17:49:00,52
2012-05-23 18:05:00,49
2012-05-23 18:10:00,49
2012-05-23 18:15:00,48
2012-05-23 18:27:00,48
2012-05-23 18:28:00,47
2012-05-23 18:33:00,47
2012-05-23 18:38:00,46
2012-05-23 22:24:00,46
2012-05-23 22:37:00,44
2012-05-24 07:55:00,100
2012-05-24 07:59:00,99
2012-05-24 08:07:00,99
2012-05-24 08:10:00,99
2012-05-24 09:48:00,99
2012-05-24 09:57:00,94
2012-05-24 10:23:00,94
2012-05-24 10:27:00,93
2012-05-24 10:27:00,93
2012-05-24 10:34:00,91
2012-05-24 12:22:00,91
2012-05-24 12:30:00,89
2012-05-24 12:39:00,89
2012-05-24 12:41:00,89
2012-05-24 13:07:00,89
2012-05-24 13:09:00,88
2012-05-24 13:13:00,88
2012-05-24 13:28:00,84
2012-05-24 13:56:00,84
2012-05-24 14:00:00,84
2012-05-24 14:58:00,84
2012-05-24 15:01:00,83
2012-05-24 15:10:00,83
2012-05-24 15:16:00,82
2012-05-24 15:31:00,82
2012-05-24 15:36:00,81
2012-05-24 16:10:00,81
2012-05-24 16:12:00,81
2012-05-24 16:20:00,81
2012-05-24 16:31:00,79
2012-05-24 17:36:00,77
2012-05-24 17:41:00,76
2012-05-24 18:00:00,76
2012-05-24 18:05:00,75
2012-05-24 19:14:00,74
2012-05-24 19:18:00,73
2012-05-24 22:42:00,44
2012-05-24 22:50:00,73
2012-05-24 22:59:00,71
2012-05-25 02:40:00,100
2012-05-25 13:48:00,71
2012-05-25 13:53:00,70
2012-05-25 14:08:00,70
2012-05-25 14:41:00,47
2012-05-25 14:55:00,47
2012-05-25 15:08:00,41
2012-05-26 13:06:00,41
2012-05-26 13:16:00,36
2012-05-26 13:39:00,36
2012-05-26 13:45:00,33
2012-05-26 13:47:00,33
2012-05-26 13:49:00,33
2012-05-28 09:35:00,33
2012-05-28 14:15:00,78
2012-05-28 14:15:00,78
2012-05-28 15:32:00,93
2012-05-28 15:58:00,93
2012-05-28 16:08:00,85
2012-05-28 16:14:00,85
2012-05-28 16:58:00,62
2012-05-28 19:25:00,62
2012-05-28 19:31:00,60
2012-05-28 19:33:00,60
2012-05-28 19:36:00,60
2012-05-28 19:38:00,60
2012-05-28 19:42:00,57
2012-05-28 20:04:00,57
2012-05-28 20:09:00,57
2012-05-29 06:37:00,57
2012-05-29 06:50:00,47
2012-05-29 17:06:00,47
2012-05-29 17:19:00,38
2012-05-29 19:19:00,38
2012-05-29 19:41:00,26
2012-05-29 20:57:00,26
2012-05-29 21:12:00,18
2012-05-30 07:47:00,99
2012-05-30 07:51:00,98
2012-05-30 08:05:00,98
2012-05-30 08:10:00,98
2012-05-30 13:32:00,97
2012-05-30 13:44:00,92
2012-05-30 14:53:00,92
2012-05-30 15:04:00,86
2012-05-30 15:28:00,86
2012-05-30 15:32:00,86
2012-05-30 15:52:00,86
2012-05-30 16:05:00,83
2012-05-30 16:10:00,83
2012-05-30 16:16:00,83
2012-05-30 21:14:00,18
2012-05-31 02:52:00,100
2012-05-31 07:53:00,83
2012-05-31 08:00:00,82
2012-05-31 08:09:00,82
2012-05-31 08:13:00,81
2012-05-31 15:42:00,81
2012-05-31 15:46:00,80
2012-05-31 15:55:00,80
2012-05-31 15:59:00,80
2012-06-01 07:52:00,80
2012-06-01 07:56:00,79
2012-06-01 15:18:00,78
2012-06-01 15:23:00,77
2012-06-01 15:38:00,77
2012-06-01 15:40:00,77
2012-06-01 15:52:00,77
2012-06-01 15:56:00,75
2012-06-02 13:21:00,75
2012-06-02 13:38:00,60
2012-06-02 14:30:00,59
2012-06-02 14:51:00,43
2012-06-02 15:10:00,43
2012-06-02 15:16:00,42
2012-06-02 16:17:00,42
2012-06-02 16:30:00,40
2012-06-02 23:11:00,40
2012-06-02 23:15:00,40
2012-06-02 23:23:00,40
2012-06-02 23:28:00,38
2012-06-02 23:36:00,38
2012-06-02 23:39:00,37
2012-06-03 00:09:00,32
2012-06-03 00:20:00,30
2012-06-03 11:10:00,37
2012-06-03 11:19:00,36
2012-06-03 11:25:00,36
2012-06-03 11:31:00,35
2012-06-03 16:31:00,35
2012-06-03 16:34:00,33
2012-06-03 16:43:00,33
2012-06-03 16:47:00,33
2012-06-03 17:03:00,33
2012-06-03 17:08:00,32
2012-06-04 00:21:00,30
2012-06-04 05:20:00,100
2012-06-05 04:39:00,100
2012-06-05 04:49:00,91
2012-06-05 15:09:00,91
2012-06-05 15:18:00,80
2012-06-05 16:52:00,80
2012-06-05 16:55:00,79
2012-06-05 17:11:00,79
2012-06-05 17:14:00,78
2012-06-06 06:37:00,78
2012-06-06 06:49:00,70
2012-06-06 15:09:00,70
2012-06-06 15:24:00,61
2012-06-06 15:29:00,61
2012-06-06 15:31:00,60
2012-06-06 15:35:00,60
2012-06-06 15:41:00,60
2012-06-06 21:39:00,60
2012-06-06 21:42:00,59
2012-06-06 22:48:00,59
2012-06-06 22:51:00,59
2012-06-07 07:55:00,59
2012-06-07 08:00:00,58
2012-06-07 08:17:00,58
2012-06-07 08:20:00,57
2012-06-07 11:42:00,57
2012-06-07 11:56:00,48
2012-06-07 13:17:00,48
2012-06-07 13:27:00,43
2012-06-07 13:48:00,43
2012-06-07 13:56:00,41
2012-06-07 14:57:00,40
2012-06-07 15:04:00,38
2012-06-07 15:39:00,38
2012-06-07 15:44:00,35
2012-06-07 15:49:00,35
2012-06-07 15:52:00,35
2012-06-07 15:55:00,35
2012-06-07 16:02:00,34
2012-06-07 16:10:00,34
2012-06-07 16:16:00,32
2012-06-07 16:58:00,32
2012-06-07 17:04:00,29
2012-06-07 17:20:00,29
2012-06-07 17:27:00,27
2012-06-07 17:30:00,27
2012-06-07 17:34:00,26
2012-06-07 18:46:00,26
2012-06-07 18:53:00,24
2012-06-07 19:07:00,24
2012-06-07 19:14:00,21
2012-06-07 20:22:00,21
2012-06-07 20:25:00,21
2012-06-07 20:28:00,21
2012-06-08 01:51:00,100
2012-06-08 07:55:00,100
2012-06-08 08:00:00,99
2012-06-08 08:05:00,99
2012-06-08 08:10:00,97
2012-06-08 08:29:00,97
2012-06-08 08:35:00,96
2012-06-08 13:29:00,96
2012-06-08 13:39:00,90
2012-06-08 14:06:00,85
2012-06-08 14:10:00,84
2012-06-08 14:15:00,84
2012-06-08 14:18:00,83
2012-06-08 14:28:00,83
2012-06-08 14:32:00,82
2012-06-08 14:34:00,81
2012-06-08 14:37:00,80
2012-06-08 17:04:00,79
2012-06-08 17:45:00,46
2012-06-08 17:56:00,46
2012-06-08 18:08:00,39
2012-06-09 09:43:00,39
2012-06-09 09:49:00,38
2012-06-09 10:31:00,38
2012-06-09 10:44:00,35
2012-06-09 11:10:00,35
2012-06-09 11:30:00,21
2012-06-09 11:30:00,21
2012-06-09 11:30:00,21
2012-06-09 17:15:00,21
2012-06-09 17:31:00,12
2012-06-10 08:54:00,100
2012-06-10 08:56:00,100
2012-06-10 08:59:00,100
2012-06-10 09:08:00,96
2012-06-10 09:18:00,96
2012-06-10 09:24:00,92
2012-06-10 09:27:00,92
2012-06-10 09:28:00,92
2012-06-10 14:34:00,92
2012-06-10 14:43:00,87
2012-06-10 14:50:00,87
2012-06-10 15:50:00,48
2012-06-10 15:52:00,47
2012-06-10 16:25:00,47
2012-06-10 23:01:00,12
2012-06-11 04:38:00,47
2012-06-11 04:48:00,37
2012-06-11 07:54:00,100
2012-06-11 15:09:00,37
2012-06-11 15:26:00,27
2012-06-11 15:34:00,27
2012-06-11 15:36:00,26
2012-06-11 15:48:00,26
2012-06-11 15:52:00,26
2012-06-11 18:25:00,26
2012-06-11 23:36:00,100
2012-06-12 04:34:00,100
2012-06-12 04:45:00,91
2012-06-12 15:42:00,82
2012-06-12 15:50:00,80
2012-06-12 17:19:00,80
2012-06-12 17:35:00,75
2012-06-12 21:24:00,75
2012-06-12 21:42:00,70
2012-06-13 07:32:00,70
2012-06-13 07:35:00,69
2012-06-13 07:39:00,69
2012-06-13 07:51:00,60
2012-06-13 12:20:00,60
2012-06-13 12:28:00,55
2012-06-13 13:05:00,55
2012-06-13 13:11:00,53
2012-06-13 14:35:00,53
2012-06-13 14:48:00,52
2012-06-13 17:24:00,52
2012-06-13 17:29:00,50
2012-06-13 19:08:00,50
2012-06-13 19:12:00,50
2012-06-14 07:36:00,50
2012-06-14 07:40:00,49
2012-06-14 07:43:00,49
2012-06-14 07:54:00,43
2012-06-14 12:01:00,43
2012-06-14 12:11:00,38
2012-06-14 13:12:00,37
2012-06-14 13:22:00,35
2012-06-14 13:57:00,35
2012-06-14 14:11:00,31
2012-06-14 17:20:00,31
2012-06-14 17:27:00,29
2012-06-14 17:32:00,29
2012-06-14 17:38:00,28
2012-06-14 18:37:00,28
2012-06-14 18:40:00,27
2012-06-14 18:50:00,27
2012-06-14 18:53:00,25
2012-06-14 19:01:00,25
2012-06-14 19:10:00,23
2012-06-15 05:53:00,23
2012-06-15 07:34:00,53
2012-06-15 07:35:00,53
2012-06-15 07:49:00,45
2012-06-15 12:00:00,44
2012-06-15 12:06:00,42
2012-06-15 13:34:00,42
2012-06-15 13:46:00,38
2012-06-15 13:46:00,38
2012-06-15 16:49:00,91
2012-06-15 16:55:00,91
2012-06-15 16:58:00,91
2012-06-15 17:18:00,91
2012-06-15 17:47:00,68
2012-06-15 17:58:00,68
2012-06-15 18:08:00,62
2012-06-16 14:01:00,57
2012-06-16 14:24:00,42
2012-06-16 15:14:00,42
2012-06-16 15:16:00,42
2012-06-16 15:52:00,42
2012-06-16 16:01:00,36
2012-06-16 16:10:00,36
2012-06-16 16:25:00,29
2012-06-16 16:54:00,28
2012-06-16 17:14:00,28
2012-06-16 17:14:00,28
2012-06-17 00:32:00,100
2012-06-17 15:52:00,100
2012-06-17 15:54:00,100
2012-06-17 15:56:00,100
2012-06-17 16:33:00,67
2012-06-17 16:34:00,67
2012-06-17 16:34:00,67
2012-06-17 16:54:00,67
2012-06-17 16:59:00,66
2012-06-18 07:34:00,66
2012-06-18 07:38:00,65
2012-06-18 07:43:00,65
2012-06-18 07:46:00,64
2012-06-18 07:48:00,63
2012-06-18 07:57:00,56
2012-06-18 12:02:00,56
2012-06-18 12:10:00,55
2012-06-18 12:32:00,55
2012-06-18 12:54:00,48
2012-06-18 13:29:00,48
2012-06-18 13:33:00,47
2012-06-18 15:28:00,47
2012-06-18 15:32:00,46
2012-06-18 15:54:00,46
2012-06-18 15:56:00,46
2012-06-18 16:09:00,46
2012-06-18 16:15:00,44
2012-06-18 17:48:00,43
2012-06-18 17:53:00,41
2012-06-18 17:54:00,41
2012-06-18 18:01:00,37
2012-06-18 20:46:00,36
2012-06-18 20:55:00,32
2012-06-19 07:34:00,100
2012-06-19 07:40:00,97
2012-06-19 07:43:00,97
2012-06-19 07:54:00,90
2012-06-19 12:14:00,89
2012-06-19 12:23:00,85
2012-06-19 12:51:00,85
2012-06-19 12:55:00,83
2012-06-19 16:23:00,83
2012-06-19 16:29:00,82
2012-06-19 16:41:00,82
2012-06-19 16:49:00,80
2012-06-19 17:30:00,80
2012-06-19 17:38:00,77
