Date,State of charge
2012-03-28 12:32:00,88
2012-03-28 12:38:00,85
2012-03-28 13:27:00,85
2012-03-28 13:32:00,83
2012-03-28 14:13:00,83
2012-03-28 14:14:00,83
2012-03-28 14:23:00,83
2012-03-28 14:25:00,82
2012-03-28 14:34:00,82
2012-03-28 14:38:00,80
2012-03-28 17:10:00,80
2012-03-28 17:20:00,75
2012-03-28 19:33:00,75
2012-03-28 19:56:00,69
2012-03-29 08:39:00,69
2012-03-29 08:47:00,64
2012-03-29 12:15:00,64
2012-03-29 12:22:00,61
2012-03-29 12:49:00,61
2012-03-29 12:54:00,59
2012-03-29 13:11:00,59
2012-03-29 13:15:00,56
2012-03-29 14:06:00,55
2012-03-29 14:12:00,53
2012-03-29 18:32:00,52
2012-03-29 18:32:00,53
2012-03-29 19:50:00,52
2012-03-29 19:54:00,49
2012-03-29 20:53:00,49
2012-03-29 21:03:00,42
2012-03-30 06:30:00,42
2012-03-30 06:30:00,42
2012-03-30 08:41:00,42
2012-03-30 08:48:00,36
2012-03-30 12:19:00,36
2012-03-30 12:27:00,30
2012-03-30 12:46:00,30
2012-03-30 12:49:00,28
2012-03-30 12:57:00,28
2012-03-30 13:00:00,26
2012-03-30 13:03:00,26
2012-03-30 13:07:00,25
2012-03-30 13:14:00,25
2012-03-30 13:19:00,21
2012-03-30 13:26:00,21
2012-03-30 13:29:00,20
2012-03-30 16:28:00,20
2012-03-30 16:39:00,17
2012-03-30 16:39:00,17
2012-03-30 16:40:00,17
2012-03-30 16:40:00,17
2012-03-30 17:32:00,27
2012-03-30 17:33:00,27
2012-03-30 17:37:00,25
2012-03-30 17:44:00,25
2012-03-30 17:48:00,23
2012-03-31 10:26:00,23
2012-03-31 10:33:00,19
2012-03-31 10:40:00,19
2012-03-31 10:45:00,17
2012-03-31 11:06:00,17
2012-03-31 11:14:00,13
2012-04-01 10:14:00,13
2012-04-01 10:16:00,12
2012-04-01 12:00:00,12
2012-04-01 16:36:00,93
2012-04-01 16:49:00,86
2012-04-01 18:49:00,100
2012-04-02 10:44:00,100
2012-04-02 10:49:00,97
2012-04-02 10:57:00,97
2012-04-02 11:04:00,94
2012-04-02 12:02:00,94
2012-04-02 12:08:00,91
2012-04-02 12:25:00,91
2012-04-02 12:33:00,86
2012-04-02 13:18:00,86
2012-04-02 13:33:00,76
2012-04-02 22:34:00,75
2012-04-02 22:36:00,74
2012-04-03 06:40:00,73
2012-04-03 07:21:00,62
2012-04-03 15:18:00,61
2012-04-03 15:19:00,61
2012-04-03 15:37:00,61
2012-04-03 15:53:00,52
2012-04-03 17:29:00,52
2012-04-03 17:30:00,52
2012-04-03 17:47:00,52
2012-04-03 21:33:00,100
2012-04-03 22:47:00,100
2012-04-03 22:48:00,99
2012-04-04 08:34:00,99
2012-04-04 08:43:00,93
2012-04-04 09:30:00,93
2012-04-04 09:34:00,91
2012-04-04 10:11:00,91
2012-04-04 10:16:00,89
2012-04-04 10:21:00,89
2012-04-04 10:31:00,84
2012-04-04 17:49:00,84
2012-04-04 17:51:00,83
2012-04-04 17:51:00,83
2012-04-04 19:41:00,99
2012-04-04 20:41:00,99
2012-04-04 20:42:00,99
2012-04-05 08:09:00,99
2012-04-05 08:10:00,98
2012-04-06 13:41:00,98
2012-04-06 13:42:00,97
2012-04-06 17:35:00,97
2012-04-06 17:39:00,95
2012-04-06 20:37:00,95
2012-04-06 20:40:00,92
2012-04-07 11:23:00,91
2012-04-07 11:23:00,92
2012-04-07 12:08:00,91
2012-04-07 12:10:00,90
2012-04-07 12:10:00,90
2012-04-07 13:26:00,98
2012-04-07 13:59:00,98
2012-04-07 14:01:00,98
2012-04-07 14:02:00,98
2012-04-07 14:57:00,42
2012-04-07 15:53:00,42
2012-04-07 16:09:00,33
2012-04-07 16:17:00,33
2012-04-07 16:31:00,25
2012-04-07 16:33:00,25
2012-04-07 23:36:00,100
2012-04-07 23:42:00,100
2012-04-08 00:21:00,46
2012-04-08 09:39:00,46
2012-04-08 09:41:00,45
2012-04-08 09:41:00,45
2012-04-08 14:09:00,100
2012-04-08 14:42:00,100
2012-04-08 14:48:00,96
2012-04-08 14:54:00,96
2012-04-08 15:33:00,60
2012-04-08 17:11:00,60
2012-04-08 18:09:00,8
2012-04-08 20:19:00,8
2012-04-08 20:21:00,8
2012-04-09 18:06:00,100
2012-04-09 18:07:00,99
2012-04-09 20:27:00,8
2012-04-10 05:09:00,100
2012-04-10 08:40:00,99
2012-04-10 08:43:00,97
2012-04-10 08:47:00,97
2012-04-10 08:53:00,95
2012-04-10 12:08:00,95
2012-04-10 12:13:00,92
2012-04-10 12:52:00,92
2012-04-10 13:28:00,88
2012-04-10 13:30:00,88
2012-04-10 13:39:00,82
2012-04-10 13:56:00,82
2012-04-10 14:04:00,78
2012-04-10 14:06:00,78
2012-04-10 14:09:00,76
2012-04-10 14:11:00,76
2012-04-10 14:17:00,73
2012-04-10 14:31:00,73
2012-04-10 14:36:00,71
2012-04-10 15:05:00,71
2012-04-10 15:07:00,69
2012-04-10 18:53:00,69
2012-04-10 19:22:00,53
2012-04-11 08:38:00,53
2012-04-11 08:45:00,48
2012-04-11 12:25:00,48
2012-04-11 12:31:00,44
2012-04-11 13:13:00,44
2012-04-11 13:17:00,43
2012-04-11 13:36:00,43
2012-04-11 13:42:00,39
2012-04-11 13:52:00,39
2012-04-11 13:56:00,37
2012-04-11 14:17:00,37
2012-04-11 14:22:00,35
2012-04-11 18:52:00,35
2012-04-11 18:57:00,30
2012-04-11 19:04:00,30
2012-04-11 19:08:00,28
2012-04-11 19:18:00,28
2012-04-11 19:21:00,27
2012-04-11 19:46:00,26
2012-04-11 19:52:00,25
2012-04-11 21:07:00,25
2012-04-11 21:09:00,24
2012-04-12 07:17:00,100
2012-04-12 07:31:00,92
2012-04-12 21:09:00,24
2012-04-12 21:30:00,92
2012-04-12 21:42:00,84
2012-04-13 04:25:00,100
2012-04-13 06:38:00,84
2012-04-13 06:48:00,73
2012-04-13 07:17:00,73
2012-04-13 07:17:00,73
2012-04-13 07:33:00,73
2012-04-13 07:33:00,73
2012-04-13 13:21:00,73
2012-04-13 13:22:00,72
2012-04-13 13:36:00,72
2012-04-13 13:54:00,62
2012-04-13 14:01:00,62
2012-04-13 14:04:00,60
2012-04-13 14:06:00,60
2012-04-13 16:57:00,94
2012-04-13 16:59:00,94
2012-04-13 17:35:00,67
2012-04-13 17:42:00,67
2012-04-13 17:45:00,65
2012-04-13 17:58:00,65
2012-04-13 18:05:00,61
2012-04-13 22:36:00,61
2012-04-13 23:05:00,25
2012-04-14 23:07:00,25
2012-04-15 06:25:00,99
2012-04-15 16:49:00,98
2012-04-15 17:02:00,93
2012-04-16 16:01:00,93
2012-04-16 16:04:00,91
2012-04-16 16:07:00,91
2012-04-16 16:22:00,88
2012-04-16 18:25:00,88
2012-04-16 18:32:00,83
2012-04-16 18:41:00,83
2012-04-16 18:47:00,78
2012-04-17 13:03:00,78
2012-04-17 13:10:00,77
2012-04-17 13:51:00,77
2012-04-17 13:54:00,76
2012-04-17 14:16:00,76
2012-04-17 14:22:00,74
2012-04-17 15:08:00,71
2012-04-17 15:20:00,64
2012-04-17 15:37:00,64
2012-04-17 15:51:00,63
2012-04-18 08:40:00,63
2012-04-18 08:49:00,59
2012-04-18 08:51:00,59
2012-04-18 08:56:00,58
2012-04-18 12:22:00,58
2012-04-18 12:27:00,57
2012-04-18 12:35:00,57
2012-04-18 12:39:00,56
2012-04-18 12:56:00,56
2012-04-18 12:59:00,55
2012-04-18 13:11:00,55
2012-04-18 13:17:00,53
2012-04-18 16:49:00,53
2012-04-18 16:59:00,45
2012-04-19 08:41:00,45
2012-04-19 08:48:00,42
2012-04-19 12:11:00,42
2012-04-19 12:16:00,41
2012-04-19 13:05:00,41
2012-04-19 13:14:00,38
2012-04-19 13:25:00,38
2012-04-19 14:59:00,56
2012-04-19 15:00:00,56
2012-04-19 15:45:00,65
2012-04-19 15:47:00,65
2012-04-19 15:53:00,61
2012-04-19 15:56:00,61
2012-04-19 16:03:00,58
2012-04-19 16:09:00,58
2012-04-19 16:17:00,57
2012-04-19 16:18:00,57
2012-04-19 20:39:00,100
2012-04-20 08:38:00,100
2012-04-20 08:46:00,97
2012-04-20 12:15:00,97
2012-04-20 12:18:00,96
2012-04-20 12:42:00,96
2012-04-20 12:48:00,94
2012-04-20 13:10:00,94
2012-04-20 13:22:00,91
2012-04-20 14:41:00,91
2012-04-20 15:34:00,34
2012-04-20 15:47:00,34
2012-04-20 15:48:00,33
2012-04-20 15:48:00,33
2012-04-20 20:48:00,90
2012-04-20 20:50:00,90
2012-04-20 21:35:00,28
2012-04-21 08:20:00,99
2012-04-21 08:21:00,99
2012-04-21 22:50:00,28
2012-04-22 06:13:00,99
2012-04-22 10:58:00,99
2012-04-22 11:13:00,93
2012-04-22 11:37:00,93
2012-04-22 11:56:00,86
2012-04-22 13:10:00,86
2012-04-22 13:20:00,77
2012-04-22 13:42:00,77
2012-04-22 13:48:00,76
2012-04-22 14:49:00,73
2012-04-22 14:52:00,72
2012-04-22 14:55:00,72
2012-04-22 15:03:00,69
2012-04-22 17:42:00,69
2012-04-22 17:43:00,69
2012-04-23 16:36:00,69
2012-04-23 16:43:00,67
2012-04-23 16:53:00,67
2012-04-23 17:02:00,64
2012-04-23 17:13:00,64
2012-04-23 21:12:00,100
2012-04-24 13:10:00,100
2012-04-24 13:45:00,80
2012-04-24 14:03:00,80
2012-04-24 14:13:00,77
2012-04-24 15:47:00,77
2012-04-24 15:49:00,77
2012-04-24 16:04:00,77
2012-04-24 16:14:00,75
2012-04-24 16:15:00,75
2012-04-24 16:21:00,73
2012-04-24 16:37:00,73
2012-04-24 16:44:00,71
2012-04-24 17:15:00,71
2012-04-24 17:17:00,71
2012-04-24 17:17:00,71
2012-04-24 17:17:00,71
2012-04-24 17:19:00,71
2012-04-24 17:41:00,58
2012-04-24 17:55:00,58
2012-04-24 18:14:00,46
2012-04-25 08:40:00,100
2012-04-25 08:47:00,97
2012-04-25 12:12:00,97
2012-04-25 12:20:00,93
2012-04-25 13:17:00,93
2012-04-25 13:23:00,91
2012-04-25 13:38:00,91
2012-04-25 13:53:00,87
2012-04-25 14:10:00,87
2012-04-25 14:12:00,87
2012-04-25 17:22:00,87
2012-04-25 17:29:00,83
2012-04-25 17:53:00,83
2012-04-25 18:00:00,80
2012-04-25 23:57:00,46
2012-04-26 05:31:00,100
2012-04-26 08:42:00,80
2012-04-26 08:49:00,77
2012-04-26 12:12:00,77
2012-04-26 12:19:00,73
2012-04-26 12:49:00,73
2012-04-26 12:56:00,72
2012-04-26 13:56:00,72
2012-04-26 13:59:00,71
2012-04-26 14:22:00,71
2012-04-26 14:32:00,68
2012-04-26 14:42:00,68
2012-04-26 14:44:00,68
2012-04-26 14:47:00,68
2012-04-26 14:51:00,67
2012-04-26 16:35:00,67
2012-04-26 16:38:00,66
2012-04-26 18:50:00,66
2012-04-26 18:50:00,66
2012-04-27 06:35:00,66
2012-04-27 06:47:00,57
2012-04-27 08:26:00,57
2012-04-27 08:26:00,57
2012-04-27 08:51:00,57
2012-04-27 09:21:00,56
2012-04-27 13:36:00,56
2012-04-27 13:50:00,49
2012-04-27 15:32:00,43
2012-04-27 15:38:00,40
2012-04-27 15:45:00,40
2012-04-27 15:52:00,38
2012-04-27 18:21:00,38
2012-04-27 18:27:00,35
2012-04-27 18:38:00,35
2012-04-27 18:41:00,34
2012-04-27 19:16:00,34
2012-04-27 19:21:00,32
2012-04-27 21:33:00,32
2012-04-27 21:35:00,32
2012-04-28 10:10:00,100
2012-04-28 10:16:00,96
2012-04-28 11:21:00,96
2012-04-28 11:24:00,94
2012-04-28 11:29:00,94
2012-04-28 11:34:00,92
2012-04-28 11:56:00,92
2012-04-28 12:33:00,66
2012-04-28 12:40:00,66
2012-04-28 13:46:00,78
2012-04-28 13:48:00,78
2012-04-28 14:02:00,69
2012-04-28 21:36:00,32
2012-04-28 22:26:00,69
2012-04-28 22:41:00,59
2012-04-29 04:13:00,100
2012-04-30 08:37:00,59
2012-04-30 08:45:00,53
2012-04-30 12:09:00,53
2012-04-30 12:15:00,50
2012-04-30 12:50:00,50
2012-04-30 13:07:00,46
2012-04-30 13:35:00,46
2012-04-30 13:38:00,44
2012-04-30 13:50:00,44
2012-04-30 13:58:00,42
2012-04-30 17:02:00,42
2012-04-30 17:03:00,41
2012-04-30 17:04:00,41
2012-04-30 17:04:00,41
2012-04-30 21:30:00,41
2012-05-01 01:44:00,100
2012-05-01 08:00:00,100
2012-05-01 08:01:00,100
2012-05-01 08:05:00,99
2012-05-01 08:22:00,91
2012-05-01 08:26:00,91
2012-05-01 09:31:00,35
2012-05-01 09:31:00,35
2012-05-01 15:51:00,100
2012-05-01 17:18:00,100
2012-05-01 18:24:00,43
2012-05-01 19:07:00,42
2012-05-01 19:10:00,41
2012-05-01 20:08:00,41
2012-05-01 20:22:00,37
2012-05-02 08:42:00,37
2012-05-02 08:49:00,34
2012-05-02 12:07:00,34
2012-05-02 12:14:00,31
2012-05-02 12:38:00,31
2012-05-02 12:39:00,30
2012-05-02 12:40:00,30
2012-05-02 16:48:00,97
2012-05-02 16:49:00,97
2012-05-02 17:10:00,87
2012-05-02 17:22:00,87
2012-05-02 17:54:00,75
2012-05-02 17:55:00,75
2012-05-02 19:58:00,100
2012-05-02 22:09:00,100
2012-05-02 22:10:00,100
2012-05-03 15:36:00,98
2012-05-03 15:36:00,98
2012-05-03 17:07:00,98
2012-05-03 17:11:00,97
2012-05-03 17:24:00,97
2012-05-03 18:09:00,62
2012-05-03 22:14:00,62
2012-05-03 23:01:00,18
2012-05-04 11:32:00,100
2012-05-04 11:33:00,100
2012-05-04 17:10:00,100
2012-05-04 17:11:00,100
2012-05-04 17:59:00,99
2012-05-04 18:36:00,73
2012-05-04 18:54:00,73
2012-05-04 18:58:00,72
2012-05-04 20:15:00,72
2012-05-04 20:20:00,68
2012-05-04 20:21:00,68
2012-05-04 20:40:00,54
2012-05-04 20:41:00,54
2012-05-04 23:02:00,18
2012-05-04 23:09:00,81
2012-05-04 23:10:00,81
2012-05-04 23:42:00,50
2012-05-05 04:26:00,100
2012-05-05 08:09:00,100
2012-05-05 08:09:00,99
2012-05-05 23:44:00,50
2012-05-06 03:21:00,100
2012-05-07 08:35:00,99
2012-05-07 08:42:00,96
2012-05-07 08:49:00,96
2012-05-07 08:54:00,94
2012-05-07 12:10:00,94
2012-05-07 12:15:00,91
2012-05-07 12:43:00,91
2012-05-07 12:50:00,87
2012-05-07 13:39:00,87
2012-05-07 13:42:00,86
2012-05-07 13:44:00,86
2012-05-07 13:54:00,78
2012-05-07 13:58:00,78
2012-05-07 14:01:00,77
2012-05-07 14:11:00,77
2012-05-07 14:19:00,72
2012-05-07 14:21:00,72
2012-05-07 14:57:00,57
2012-05-07 15:50:00,57
2012-05-07 15:52:00,57
2012-05-07 16:04:00,57
2012-05-07 16:07:00,56
2012-05-07 16:58:00,55
2012-05-07 17:03:00,54
2012-05-07 17:17:00,54
2012-05-07 17:59:00,31
2012-05-07 18:01:00,31
2012-05-07 18:16:00,20
2012-05-07 18:25:00,20
2012-05-07 18:27:00,20
2012-05-07 18:28:00,20
2012-05-07 23:43:00,100
2012-05-08 08:44:00,100
2012-05-08 08:51:00,97
2012-05-08 12:34:00,94
2012-05-08 13:05:00,82
2012-05-08 18:21:00,82
2012-05-08 19:37:00,55
2012-05-08 19:50:00,55
2012-05-08 19:58:00,52
2012-05-09 12:01:00,52
2012-05-09 12:09:00,49
2012-05-09 15:54:00,49
2012-05-09 16:01:00,47
2012-05-09 16:15:00,47
2012-05-09 16:20:00,46
2012-05-09 17:34:00,46
2012-05-09 17:37:00,45
2012-05-09 19:40:00,45
2012-05-09 21:14:00,15
2012-05-10 06:39:00,100
2012-05-10 06:50:00,93
2012-05-10 07:11:00,93
2012-05-10 07:20:00,88
2012-05-10 08:30:00,88
2012-05-10 09:10:00,87
2012-05-10 11:40:00,87
2012-05-10 11:48:00,80
2012-05-10 12:07:00,80
2012-05-10 12:07:00,80
2012-05-10 12:18:00,80
2012-05-10 12:48:00,80
2012-05-10 14:35:00,80
2012-05-10 14:49:00,74
2012-05-10 17:24:00,74
2012-05-10 17:27:00,73
2012-05-10 17:34:00,73
2012-05-10 17:39:00,72
2012-05-10 17:53:00,72
2012-05-10 17:56:00,71
2012-05-10 18:12:00,71
2012-05-10 18:15:00,70
2012-05-10 18:22:00,70
2012-05-10 18:28:00,69
2012-05-10 18:42:00,69
2012-05-10 18:49:00,67
2012-05-10 19:53:00,67
2012-05-10 19:57:00,65
2012-05-10 21:09:00,65
2012-05-10 21:14:00,15
2012-05-10 21:29:00,59
2012-05-11 02:47:00,100
2012-05-11 08:39:00,59
2012-05-11 08:49:00,56
2012-05-11 12:11:00,56
2012-05-11 12:17:00,54
2012-05-11 12:31:00,54
2012-05-11 12:35:00,52
2012-05-11 12:42:00,52
2012-05-11 12:45:00,52
2012-05-11 12:56:00,52
2012-05-11 13:00:00,51
2012-05-11 13:05:00,51
2012-05-11 13:08:00,49
2012-05-11 14:05:00,49
2012-05-11 14:32:00,33
2012-05-11 15:27:00,33
2012-05-11 20:02:00,100
2012-05-13 09:31:00,100
2012-05-13 09:37:00,98
2012-05-13 10:04:00,98
2012-05-13 10:04:00,98
2012-05-13 10:26:00,97
2012-05-13 10:30:00,96
2012-05-13 13:50:00,96
2012-05-13 14:42:00,66
2012-05-13 14:52:00,66
2012-05-13 14:58:00,59
2012-05-13 14:59:00,59
2012-05-13 15:01:00,59
2012-05-13 15:01:00,59
2012-05-13 15:03:00,59
2012-05-13 15:03:00,59
2012-05-13 15:12:00,55
2012-05-13 15:13:00,55
2012-05-13 16:26:00,69
2012-05-13 16:29:00,69
2012-05-13 16:57:00,58
2012-05-13 17:01:00,58
2012-05-13 17:34:00,41
2012-05-13 17:37:00,41
2012-05-13 17:40:00,40
2012-05-13 17:45:00,40
2012-05-13 17:56:00,39
2012-05-13 18:17:00,39
2012-05-13 19:15:00,14
2012-05-13 19:17:00,14
2012-05-13 19:19:00,13
2012-05-13 19:21:00,13
2012-05-14 01:02:00,100
2012-05-14 08:35:00,100
2012-05-14 08:54:00,92
2012-05-14 09:00:00,92
2012-05-14 09:04:00,91
2012-05-14 09:07:00,91
2012-05-14 09:09:00,90
2012-05-14 09:12:00,90
2012-05-14 09:18:00,89
2012-05-14 12:15:00,89
2012-05-14 12:20:00,87
2012-05-14 12:49:00,87
2012-05-14 12:52:00,86
2012-05-14 13:00:00,86
2012-05-14 13:03:00,84
2012-05-14 13:12:00,84
2012-05-14 13:20:00,84
2012-05-14 19:00:00,84
2012-05-14 19:03:00,82
2012-05-14 21:40:00,82
2012-05-14 21:53:00,77
2012-05-15 06:39:00,77
2012-05-15 06:50:00,72
2012-05-15 07:42:00,72
2012-05-15 08:12:00,72
2012-05-15 15:34:00,72
2012-05-15 15:43:00,69
2012-05-15 15:47:00,69
2012-05-15 16:10:00,60
2012-05-15 21:10:00,60
2012-05-15 21:12:00,60
2012-05-15 21:12:00,60
2012-05-16 00:30:00,100
2012-05-16 08:39:00,100
2012-05-16 08:46:00,97
2012-05-16 12:20:00,97
2012-05-16 12:26:00,92
2012-05-16 13:18:00,91
2012-05-16 13:38:00,77
2012-05-16 14:06:00,77
2012-05-16 14:18:00,70
2012-05-16 14:32:00,70
2012-05-16 15:05:00,53
2012-05-16 15:27:00,53
2012-05-16 15:31:00,49
2012-05-16 15:58:00,49
2012-05-16 16:11:00,37
2012-05-16 16:51:00,37
2012-05-16 17:12:00,22
2012-05-16 23:10:00,22
2012-05-16 23:12:00,21
2012-05-17 12:00:00,100
2012-05-17 12:08:00,97
2012-05-17 12:18:00,97
2012-05-17 12:42:00,88
2012-05-17 12:43:00,88
2012-05-17 12:47:00,87
2012-05-17 14:24:00,87
2012-05-17 14:40:00,80
2012-05-17 14:54:00,80
2012-05-17 15:11:00,76
2012-05-17 19:02:00,76
2012-05-17 19:18:00,72
2012-05-17 20:33:00,72
2012-05-17 20:38:00,69
2012-05-17 20:41:00,69
2012-05-17 20:47:00,67
2012-05-17 22:34:00,67
2012-05-17 22:41:00,65
2012-05-17 22:45:00,65
2012-05-17 23:13:00,21
2012-05-18 01:42:00,100
2012-05-18 04:41:00,100
2012-05-18 08:08:00,100
2012-05-18 08:08:00,100
2012-05-18 08:56:00,100
2012-05-18 08:57:00,100
2012-05-18 12:31:00,100
2012-05-18 13:06:00,75
2012-05-18 14:52:00,75
2012-05-18 15:01:00,72
2012-05-18 15:23:00,72
2012-05-18 15:33:00,69
2012-05-18 16:00:00,69
2012-05-18 16:02:00,69
2012-05-18 16:08:00,69
2012-05-18 16:10:00,69
2012-05-18 16:37:00,69
2012-05-18 17:19:00,44
2012-05-18 17:47:00,44
2012-05-18 17:48:00,44
2012-05-18 18:43:00,44
2012-05-18 18:43:00,44
2012-05-18 18:50:00,44
2012-05-18 18:51:00,44
2012-05-18 18:52:00,44
2012-05-18 22:53:00,100
2012-05-19 00:07:00,50
2012-05-19 00:15:00,47
2012-05-19 09:06:00,100
2012-05-19 09:07:00,100
2012-05-19 09:16:00,100
2012-05-19 10:32:00,53
2012-05-19 11:40:00,53
2012-05-19 16:38:00,100
2012-05-19 17:09:00,100
2012-05-19 18:01:00,57
2012-05-19 18:32:00,57
2012-05-19 18:35:00,55
2012-05-19 19:05:00,55
2012-05-19 19:16:00,52
2012-05-19 22:36:00,52
2012-05-19 22:42:00,50
2012-05-20 00:15:00,47
2012-05-20 04:05:00,100
2012-05-20 11:03:00,100
2012-05-20 11:33:00,100
2012-05-20 13:08:00,87
2012-05-20 13:09:00,87
2012-05-21 08:34:00,87
2012-05-21 08:44:00,84
2012-05-21 08:48:00,84
2012-05-21 08:52:00,83
2012-05-21 12:08:00,83
2012-05-21 12:55:00,75
2012-05-21 13:01:00,75
2012-05-21 13:02:00,75
2012-05-21 14:42:00,75
2012-05-21 14:48:00,73
2012-05-21 15:02:00,73
2012-05-21 15:26:00,68
2012-05-21 17:30:00,68
2012-05-21 17:38:00,65
2012-05-21 17:40:00,65
2012-05-21 17:50:00,61
2012-05-21 19:27:00,61
2012-05-21 19:34:00,58
2012-05-21 19:50:00,58
2012-05-21 20:28:00,49
2012-05-21 20:28:00,49
2012-05-22 00:04:00,100
2012-05-22 08:17:00,100
2012-05-22 08:23:00,97
2012-05-22 11:54:00,97
2012-05-22 12:01:00,94
2012-05-22 12:26:00,94
2012-05-22 12:38:00,93
2012-05-22 14:03:00,93
2012-05-22 14:12:00,89
2012-05-22 14:36:00,89
2012-05-22 14:43:00,87
2012-05-22 14:48:00,87
2012-05-22 15:15:00,85
2012-05-22 15:20:00,85
2012-05-22 15:38:00,78
2012-05-22 15:41:00,78
2012-05-22 15:51:00,75
2012-05-22 17:04:00,75
2012-05-22 18:05:00,54
2012-05-22 18:11:00,54
2012-05-22 18:12:00,54
2012-05-22 18:20:00,54
2012-05-22 18:25:00,54
2012-05-22 19:32:00,54
2012-05-22 19:33:00,54
2012-05-22 19:33:00,54
2012-05-22 22:51:00,100
2012-05-23 14:52:00,98
2012-05-23 14:58:00,96
2012-05-23 16:37:00,96
2012-05-23 17:07:00,66
2012-05-23 17:17:00,66
2012-05-23 17:40:00,49
2012-05-23 17:49:00,49
2012-05-23 23:00:00,100
2012-05-23 23:12:00,100
2012-05-24 00:05:00,52
2012-05-24 14:32:00,52
2012-05-24 14:40:00,49
2012-05-24 15:03:00,48
2012-05-24 15:13:00,44
2012-05-24 15:58:00,44
2012-05-24 16:03:00,42
2012-05-24 16:10:00,42
2012-05-24 16:27:00,37
2012-05-24 22:23:00,37
2012-05-24 22:25:00,37
2012-05-25 06:39:00,100
2012-05-25 06:48:00,95
2012-05-25 11:27:00,94
2012-05-25 11:28:00,94
2012-05-25 11:56:00,94
2012-05-25 12:10:00,90
2012-05-25 12:44:00,90
2012-05-25 12:52:00,88
2012-05-25 20:09:00,88
2012-05-25 20:10:00,88
2012-05-25 22:25:00,37
2012-05-26 02:43:00,100
2012-05-26 07:08:00,88
2012-05-26 07:10:00,87
2012-05-26 07:19:00,87
2012-05-26 07:22:00,86
2012-05-26 09:17:00,86
2012-05-26 09:25:00,85
2012-05-26 09:51:00,85
2012-05-26 10:02:00,82
2012-05-26 12:57:00,82
2012-05-26 13:02:00,81
2012-05-26 13:13:00,81
2012-05-26 13:18:00,80
2012-05-26 13:36:00,80
2012-05-26 13:43:00,77
2012-05-26 13:51:00,77
2012-05-26 13:54:00,76
2012-05-26 17:15:00,76
2012-05-26 17:17:00,76
2012-05-26 17:30:00,76
2012-05-26 17:32:00,75
2012-05-27 13:12:00,75
2012-05-27 14:01:00,45
2012-05-27 15:31:00,45
2012-05-27 20:55:00,100
2012-05-27 23:39:00,100
2012-05-28 00:24:00,61
2012-05-28 11:05:00,61
2012-05-28 13:56:00,100
2012-05-28 14:50:00,100
2012-05-28 15:13:00,90
2012-05-28 15:28:00,90
2012-05-28 17:00:00,60
2012-05-28 17:00:00,60
2012-05-28 19:14:00,95
2012-05-28 19:16:00,95
2012-05-28 20:53:00,62
2012-05-29 13:59:00,62
2012-05-29 14:03:00,61
2012-05-29 14:13:00,61
2012-05-29 14:57:00,38
2012-05-29 15:44:00,38
2012-05-29 15:47:00,38
2012-05-29 15:53:00,38
2012-05-29 15:54:00,38
2012-05-29 16:47:00,38
2012-05-29 16:50:00,37
2012-05-29 17:09:00,37
2012-05-29 17:45:00,28
2012-05-29 17:47:00,28
2012-05-29 18:14:00,15
2012-05-29 20:10:00,15
2012-05-29 20:11:00,15
2012-05-29 20:11:00,15
2012-05-30 01:52:00,100
2012-05-30 13:05:00,100
2012-05-30 13:13:00,98
2012-05-30 14:27:00,97
2012-05-30 14:48:00,96
2012-05-30 14:49:00,96
2012-05-30 14:54:00,95
2012-05-30 15:04:00,95
2012-05-30 15:07:00,95
2012-05-30 15:13:00,95
2012-05-30 15:18:00,94
2012-05-30 15:32:00,94
2012-05-30 15:36:00,93
2012-05-30 15:46:00,93
2012-05-30 15:55:00,91
2012-05-30 16:57:00,91
2012-05-30 17:04:00,89
2012-05-30 19:34:00,89
2012-05-30 19:40:00,88
2012-05-30 19:40:00,88
2012-05-30 20:00:00,73
2012-05-30 20:37:00,73
2012-05-30 22:04:00,32
2012-05-31 06:36:00,100
2012-05-31 07:18:00,94
2012-05-31 11:30:00,94
2012-05-31 11:31:00,94
2012-05-31 11:52:00,94
2012-05-31 11:53:00,94
2012-05-31 14:42:00,94
2012-05-31 14:44:00,94
2012-05-31 14:50:00,94
2012-05-31 15:05:00,88
2012-05-31 16:31:00,88
2012-05-31 16:38:00,87
2012-05-31 17:15:00,87
2012-05-31 17:23:00,84
2012-05-31 18:34:00,84
2012-05-31 19:11:00,56
2012-05-31 21:10:00,56
2012-05-31 21:55:00,28
2012-05-31 22:04:00,32
2012-06-01 02:30:00,100
2012-06-01 08:40:00,100
2012-06-01 08:47:00,97
2012-06-01 12:08:00,97
2012-06-01 12:37:00,87
2012-06-01 15:08:00,87
2012-06-01 15:11:00,87
2012-06-01 16:06:00,87
2012-06-01 16:30:00,77
2012-06-01 20:36:00,77
2012-06-01 20:52:00,71
2012-06-01 21:14:00,71
2012-06-01 21:56:00,28
2012-06-01 21:58:00,59
2012-06-02 02:43:00,100
2012-06-02 10:29:00,59
2012-06-02 10:30:00,59
2012-06-02 10:30:00,59
2012-06-02 12:59:00,98
2012-06-02 12:59:00,98
2012-06-02 13:08:00,96
2012-06-02 13:22:00,96
2012-06-02 14:08:00,67
2012-06-02 14:10:00,66
2012-06-02 14:20:00,64
2012-06-02 14:20:00,64
2012-06-02 17:14:00,100
2012-06-02 17:45:00,100
2012-06-02 18:00:00,97
