Date,State of charge
2012-04-03 16:24:00,88
2012-04-03 16:28:00,86
2012-04-03 16:41:00,86
2012-04-03 16:45:00,85
2012-04-03 17:42:00,85
2012-04-03 18:16:00,53
2012-04-03 18:17:00,53
2012-04-03 18:47:00,17
2012-04-03 18:47:00,17
2012-04-03 18:47:00,17
2012-04-03 18:48:00,17
2012-04-03 18:58:00,55
2012-04-03 18:59:00,55
2012-04-03 19:25:00,24
2012-04-03 19:25:00,24
2012-04-03 20:05:00,32
2012-04-03 20:06:00,32
2012-04-03 20:19:00,27
2012-04-03 20:19:00,27
2012-04-03 20:41:00,80
2012-04-03 20:42:00,80
2012-04-03 21:14:00,51
2012-04-03 21:44:00,50
2012-04-03 22:14:00,12
2012-04-03 22:15:00,12
2012-04-03 22:37:00,79
2012-04-03 22:37:00,79
2012-04-03 22:59:00,62
2012-04-03 22:59:00,62
2012-04-04 01:55:00,100
2012-04-04 11:25:00,100
2012-04-04 11:29:00,98
2012-04-04 11:37:00,98
2012-04-04 11:41:00,96
2012-04-04 12:51:00,95
2012-04-04 12:56:00,93
2012-04-04 14:43:00,93
2012-04-04 14:46:00,92
2012-04-04 15:02:00,92
2012-04-04 15:24:00,69
2012-04-04 15:29:00,69
2012-04-04 15:49:00,53
2012-04-04 16:59:00,53
2012-04-04 17:04:00,51
2012-04-04 19:44:00,51
2012-04-04 20:00:00,24
2012-04-04 20:01:00,24
2012-04-04 20:26:00,79
2012-04-04 20:27:00,79
2012-04-04 21:14:00,14
2012-04-04 21:15:00,14
2012-04-04 21:39:00,80
2012-04-04 22:01:00,80
2012-04-04 22:20:00,62
2012-04-04 22:20:00,62
2012-04-05 01:12:00,100
2012-04-05 08:45:00,100
2012-04-05 08:49:00,98
2012-04-05 08:52:00,98
2012-04-05 09:30:00,63
2012-04-05 13:51:00,63
2012-04-05 14:17:00,37
2012-04-05 14:17:00,37
2012-04-05 14:39:00,80
2012-04-05 14:40:00,80
2012-04-05 15:01:00,65
2012-04-05 15:40:00,65
2012-04-05 15:46:00,62
2012-04-05 15:56:00,62
2012-04-05 16:04:00,60
2012-04-05 16:10:00,60
2012-04-05 16:14:00,59
2012-04-05 16:17:00,59
2012-04-05 16:34:00,54
2012-04-05 16:34:00,54
2012-04-05 16:35:00,54
2012-04-05 16:35:00,54
2012-04-05 18:56:00,95
2012-04-05 18:57:00,95
2012-04-05 19:01:00,91
2012-04-05 19:08:00,91
2012-04-05 19:13:00,88
2012-04-05 19:43:00,88
2012-04-05 19:47:00,87
2012-04-05 19:49:00,87
2012-04-05 19:53:00,85
2012-04-05 19:54:00,85
2012-04-05 21:39:00,100
2012-04-06 11:41:00,100
2012-04-06 12:52:00,23
2012-04-06 12:59:00,23
2012-04-06 13:17:00,13
2012-04-06 13:17:00,13
2012-04-06 13:45:00,79
2012-04-06 13:46:00,79
2012-04-06 14:59:00,3
2012-04-06 15:05:00,3
2012-04-06 15:09:00,3
2012-04-06 15:10:00,3
2012-04-06 15:11:00,3
2012-04-06 15:43:00,3
2012-04-06 15:43:00,3
2012-04-06 15:45:00,3
2012-04-06 16:07:00,7
2012-04-06 16:08:00,7
2012-04-06 16:11:00,7
2012-04-06 16:33:00,7
2012-04-06 16:34:00,7
2012-04-06 16:36:00,7
2012-04-06 22:57:00,100
2012-04-07 11:26:00,100
2012-04-07 11:33:00,95
2012-04-07 11:37:00,95
2012-04-07 13:31:00,16
2012-04-07 13:39:00,16
2012-04-07 13:52:00,8
2012-04-07 14:06:00,8
2012-04-07 14:07:00,8
2012-04-07 14:07:00,8
2012-04-07 14:35:00,79
2012-04-07 14:38:00,79
2012-04-07 14:42:00,78
2012-04-07 14:45:00,78
2012-04-07 14:53:00,75
2012-04-07 15:19:00,75
2012-04-07 15:49:00,40
2012-04-07 16:01:00,40
2012-04-07 16:13:00,37
2012-04-08 00:24:00,51
2012-04-08 01:01:00,5
2012-04-08 09:17:00,100
2012-04-08 09:51:00,74
2012-04-08 11:43:00,74
2012-04-08 11:53:00,70
2012-04-08 11:53:00,70
2012-04-08 12:02:00,80
2012-04-08 12:05:00,80
2012-04-08 12:21:00,88
2012-04-08 12:21:00,88
2012-04-08 13:03:00,60
2012-04-08 16:24:00,60
2012-04-08 16:40:00,54
2012-04-08 16:43:00,54
2012-04-08 17:38:00,15
2012-04-08 17:38:00,15
2012-04-08 17:51:00,61
2012-04-08 17:52:00,61
2012-04-08 18:41:00,22
2012-04-08 18:47:00,22
2012-04-08 18:50:00,21
2012-04-08 18:50:00,21
2012-04-08 21:48:00,37
2012-04-08 22:02:00,56
2012-04-08 22:47:00,56
2012-04-08 22:59:00,47
2012-04-08 22:59:00,47
2012-04-08 23:17:00,80
2012-04-08 23:17:00,80
2012-04-08 23:50:00,46
2012-04-08 23:55:00,46
2012-04-09 00:21:00,51
2012-04-09 02:17:00,5
2012-04-09 02:25:00,100
2012-04-09 08:39:00,100
2012-04-09 19:08:00,100
2012-04-09 19:35:00,80
2012-04-09 21:18:00,80
2012-04-09 21:40:00,62
2012-04-09 21:40:00,62
2012-04-10 00:56:00,100
2012-04-10 07:23:00,100
2012-04-10 07:37:00,96
2012-04-10 08:44:00,96
2012-04-10 08:49:00,93
2012-04-10 08:52:00,93
2012-04-10 09:32:00,48
2012-04-10 12:47:00,48
2012-04-10 13:34:00,5
2012-04-10 13:45:00,5
2012-04-10 19:41:00,100
2012-04-10 19:42:00,100
2012-04-10 19:58:00,87
2012-04-10 20:00:00,87
2012-04-10 20:18:00,70
2012-04-10 20:23:00,70
2012-04-10 20:31:00,65
2012-04-10 20:31:00,65
2012-04-10 23:13:00,100
2012-04-11 07:42:00,100
2012-04-11 07:54:00,93
2012-04-11 13:11:00,93
2012-04-11 13:21:00,90
2012-04-11 15:38:00,90
2012-04-11 15:45:00,87
2012-04-11 15:50:00,87
2012-04-11 15:57:00,84
2012-04-11 21:24:00,84
2012-04-11 23:08:00,99
2012-04-12 07:34:00,99
2012-04-12 07:45:00,92
2012-04-12 14:00:00,92
2012-04-12 14:10:00,85
2012-04-12 14:10:00,85
2012-04-12 15:17:00,99
2012-04-12 15:17:00,99
2012-04-12 16:36:00,13
2012-04-12 16:36:00,13
2012-04-12 17:02:00,80
2012-04-12 17:03:00,80
2012-04-12 17:20:00,77
2012-04-12 17:20:00,77
2012-04-12 18:15:00,93
2012-04-12 18:16:00,93
2012-04-12 18:58:00,14
2012-04-12 18:58:00,14
2012-04-12 19:21:00,80
2012-04-12 19:23:00,80
2012-04-12 19:43:00,61
2012-04-12 19:50:00,61
2012-04-12 19:57:00,56
2012-04-12 19:57:00,56
2012-04-12 23:02:00,100
2012-04-13 07:28:00,100
2012-04-13 07:39:00,94
2012-04-13 08:25:00,94
2012-04-13 08:38:00,88
2012-04-13 10:23:00,88
2012-04-13 11:12:00,79
2012-04-13 11:12:00,79
2012-04-13 11:38:00,87
2012-04-13 11:39:00,87
2012-04-13 11:59:00,72
2012-04-13 12:07:00,72
2012-04-13 12:30:00,51
2012-04-13 17:13:00,51
2012-04-13 17:28:00,37
2012-04-13 18:39:00,37
2012-04-13 18:59:00,26
2012-04-13 20:35:00,26
2012-04-13 20:40:00,25
2012-04-13 22:01:00,25
2012-04-13 22:14:00,7
2012-04-13 22:14:00,7
2012-04-13 22:42:00,80
2012-04-13 22:43:00,80
2012-04-13 23:38:00,68
2012-04-14 00:17:00,68
2012-04-14 02:58:00,100
2012-04-14 10:57:00,100
2012-04-14 10:58:00,100
2012-04-14 20:01:00,100
2012-04-14 20:22:00,89
2012-04-14 21:23:00,89
2012-04-14 21:36:00,86
2012-04-14 21:40:00,86
2012-04-14 21:46:00,83
2012-04-14 21:47:00,83
2012-04-14 22:05:00,77
2012-04-14 22:30:00,77
2012-04-14 23:00:00,53
2012-04-15 10:11:00,100
2012-04-15 10:11:00,99
2012-04-15 10:24:00,99
2012-04-15 11:36:00,26
2012-04-15 14:31:00,25
2012-04-15 14:39:00,24
2012-04-15 14:39:00,24
2012-04-15 15:03:00,80
2012-04-15 15:04:00,80
2012-04-15 16:02:00,12
2012-04-15 16:02:00,12
2012-04-15 16:23:00,80
2012-04-15 16:24:00,80
2012-04-15 16:27:00,79
2012-04-15 16:36:00,79
2012-04-15 16:56:00,62
2012-04-15 16:56:00,62
2012-04-15 20:00:00,100
2012-04-15 23:00:00,53
2012-04-16 02:36:00,100
2012-04-16 07:32:00,100
2012-04-16 07:42:00,94
2012-04-16 07:43:00,93
2012-04-16 08:24:00,100
2012-04-16 08:31:00,100
2012-04-16 08:36:00,97
2012-04-16 08:39:00,97
2012-04-16 08:45:00,94
2012-04-16 08:51:00,94
2012-04-16 09:35:00,56
2012-04-16 13:56:00,56
2012-04-16 14:42:00,26
2012-04-16 15:58:00,26
2012-04-16 16:03:00,23
2012-04-16 16:08:00,23
2012-04-16 16:15:00,22
2012-04-16 16:16:00,22
2012-04-16 16:31:00,9
2012-04-16 16:31:00,9
2012-04-16 16:58:00,80
2012-04-16 17:00:00,80
2012-04-16 17:14:00,76
2012-04-16 17:21:00,76
2012-04-16 17:50:00,61
2012-04-16 18:05:00,61
2012-04-16 18:14:00,58
2012-04-16 18:27:00,58
2012-04-16 18:39:00,53
2012-04-16 18:39:00,53
2012-04-16 18:47:00,56
2012-04-16 18:48:00,56
2012-04-16 19:05:00,49
2012-04-16 19:05:00,49
2012-04-16 22:57:00,100
2012-04-17 07:30:00,100
2012-04-17 07:42:00,96
2012-04-17 07:42:00,96
2012-04-17 08:13:00,100
2012-04-17 10:53:00,100
2012-04-17 11:32:00,68
2012-04-17 14:12:00,68
2012-04-17 14:56:00,34
2012-04-17 14:57:00,34
2012-04-17 15:10:00,69
2012-04-17 15:11:00,69
2012-04-17 15:12:00,69
2012-04-17 18:10:00,69
2012-04-17 18:13:00,67
2012-04-17 18:13:00,67
2012-04-17 18:25:00,80
2012-04-17 18:25:00,80
2012-04-17 18:57:00,74
2012-04-17 18:57:00,74
2012-04-17 19:04:00,81
2012-04-17 19:04:00,81
2012-04-17 19:18:00,78
2012-04-17 19:25:00,78
2012-04-17 19:53:00,55
2012-04-18 07:15:00,42
2012-04-18 07:52:00,10
2012-04-18 07:52:00,10
2012-04-18 08:20:00,78
2012-04-18 08:22:00,78
2012-04-18 08:41:00,64
2012-04-18 08:41:00,64
2012-04-18 10:41:00,99
2012-04-18 10:42:00,99
2012-04-18 10:46:00,97
2012-04-18 12:33:00,97
2012-04-18 12:33:00,97
2012-04-18 16:45:00,97
2012-04-18 16:52:00,94
2012-04-18 16:59:00,94
2012-04-18 17:05:00,91
2012-04-18 17:05:00,91
2012-04-18 18:26:00,100
2012-04-19 07:29:00,100
2012-04-19 07:38:00,96
2012-04-19 08:34:00,96
2012-04-19 08:39:00,93
2012-04-19 08:39:00,94
2012-04-19 09:00:00,97
2012-04-19 09:00:00,97
2012-04-19 09:08:00,95
2012-04-19 09:09:00,95
2012-04-19 10:48:00,18
2012-04-19 14:31:00,18
2012-04-19 14:50:00,14
2012-04-19 14:50:00,14
2012-04-19 15:17:00,79
2012-04-19 15:25:00,79
2012-04-19 15:38:00,88
2012-04-19 15:39:00,88
2012-04-19 17:33:00,34
2012-04-19 17:33:00,34
2012-04-19 17:53:00,80
2012-04-19 18:05:00,80
2012-04-19 18:14:00,87
2012-04-19 18:15:00,87
2012-04-19 18:31:00,75
2012-04-19 18:36:00,75
2012-04-19 18:41:00,72
2012-04-19 18:42:00,72
2012-04-19 21:03:00,100
2012-04-20 07:28:00,100
2012-04-20 07:41:00,95
2012-04-20 07:51:00,95
2012-04-20 07:55:00,93
2012-04-20 09:08:00,93
2012-04-20 09:12:00,91
2012-04-20 10:36:00,91
2012-04-20 10:44:00,88
2012-04-20 12:19:00,88
2012-04-20 12:19:00,88
2012-04-20 13:01:00,88
2012-04-20 13:09:00,85
2012-04-20 15:09:00,85
2012-04-20 15:17:00,82
2012-04-20 15:24:00,82
2012-04-20 15:36:00,80
2012-04-20 16:01:00,80
2012-04-20 16:35:00,77
2012-04-20 17:28:00,77
2012-04-20 17:34:00,75
2012-04-20 17:34:00,75
2012-04-20 18:26:00,91
2012-04-20 23:12:00,88
2012-04-20 23:18:00,85
2012-04-21 08:15:00,85
2012-04-21 08:30:00,80
2012-04-21 08:34:00,80
2012-04-21 08:57:00,60
2012-04-21 09:24:00,60
2012-04-21 09:34:00,54
2012-04-21 09:34:00,54
2012-04-21 09:52:00,80
2012-04-21 09:53:00,80
2012-04-21 10:21:00,54
2012-04-21 15:24:00,54
2012-04-21 15:55:00,21
2012-04-21 15:55:00,21
2012-04-21 16:20:00,80
2012-04-21 17:02:00,80
2012-04-21 17:18:00,92
2012-04-21 17:19:00,92
2012-04-21 17:47:00,80
2012-04-22 11:06:00,73
2012-04-22 11:25:00,57
2012-04-22 11:25:00,57
2012-04-22 11:40:00,80
2012-04-22 11:41:00,80
2012-04-22 12:32:00,17
2012-04-22 14:25:00,17
2012-04-22 14:51:00,7
2012-04-22 14:52:00,7
2012-04-22 15:17:00,80
2012-04-22 15:49:00,79
2012-04-22 16:01:00,74
2012-04-22 16:04:00,74
2012-04-22 16:26:00,68
2012-04-22 17:05:00,67
2012-04-22 17:48:00,0
2012-04-22 17:48:00,0
2012-04-22 18:12:00,80
2012-04-22 18:13:00,80
2012-04-22 18:29:00,93
2012-04-22 18:30:00,93
2012-04-22 18:54:00,77
2012-04-22 18:56:00,77
2012-04-22 19:01:00,76
2012-04-22 20:45:00,76
2012-04-22 20:50:00,73
2012-04-23 07:29:00,73
2012-04-23 07:39:00,69
2012-04-23 08:00:00,68
2012-04-23 08:02:00,67
2012-04-23 08:04:00,67
2012-04-23 08:08:00,66
2012-04-23 20:46:00,66
2012-04-23 20:50:00,64
2012-04-23 21:00:00,64
2012-04-23 21:06:00,63
2012-04-23 21:25:00,63
2012-04-23 21:40:00,39
2012-04-23 21:41:00,39
2012-04-23 22:01:00,80
2012-04-23 22:04:00,80
2012-04-23 22:23:00,63
2012-04-24 07:54:00,63
2012-04-24 07:57:00,62
2012-04-24 08:00:00,62
2012-04-24 08:07:00,58
2012-04-24 08:10:00,58
2012-04-24 08:14:00,56
2012-04-24 08:29:00,56
2012-04-24 08:36:00,53
2012-04-24 11:44:00,53
2012-04-24 11:49:00,51
2012-04-24 11:53:00,51
2012-04-24 11:57:00,49
2012-04-24 12:02:00,49
2012-04-24 12:09:00,46
2012-04-24 12:10:00,46
2012-04-24 12:17:00,43
2012-04-24 13:25:00,43
2012-04-24 13:28:00,41
2012-04-24 13:34:00,41
2012-04-24 13:40:00,40
2012-04-24 13:42:00,40
2012-04-24 13:50:00,37
2012-04-24 13:52:00,37
2012-04-24 14:45:00,4
2012-04-24 14:46:00,4
2012-04-24 15:13:00,80
2012-04-24 15:14:00,80
2012-04-24 15:34:00,92
2012-04-24 15:35:00,92
2012-04-24 16:29:00,76
2012-04-24 20:08:00,76
2012-04-24 20:29:00,52
2012-04-24 20:29:00,52
2012-04-24 20:44:00,80
2012-04-24 20:46:00,80
2012-04-24 21:21:00,59
2012-04-25 07:54:00,59
2012-04-25 08:04:00,53
2012-04-25 10:46:00,53
2012-04-25 10:50:00,50
2012-04-25 16:13:00,50
2012-04-25 16:19:00,47
2012-04-25 16:37:00,47
2012-04-25 16:41:00,46
2012-04-25 16:47:00,46
2012-04-25 17:15:00,25
2012-04-25 17:15:00,25
2012-04-25 17:15:00,25
2012-04-25 17:16:00,25
2012-04-25 17:32:00,69
2012-04-25 17:32:00,69
2012-04-25 18:20:00,27
2012-04-25 19:37:00,27
2012-04-25 19:49:00,22
2012-04-25 19:49:00,22
2012-04-25 20:10:00,77
2012-04-25 20:10:00,77
2012-04-25 21:09:00,28
2012-04-25 21:21:00,28
2012-04-25 21:51:00,7
2012-04-25 21:59:00,7
2012-04-25 22:02:00,6
2012-04-25 22:09:00,6
2012-04-25 22:10:00,6
2012-04-25 22:11:00,6
2012-04-25 22:23:00,6
2012-04-25 23:09:00,6
2012-04-25 23:10:00,6
2012-04-25 23:10:00,6
2012-04-25 23:36:00,80
2012-04-25 23:38:00,80
2012-04-25 23:51:00,90
2012-04-25 23:52:00,90
2012-04-26 00:23:00,61
2012-04-26 00:29:00,58
2012-04-26 00:35:00,63
2012-04-26 00:35:00,63
2012-04-26 04:47:00,100
2012-04-26 07:11:00,100
2012-04-26 08:48:00,22
2012-04-26 12:56:00,22
2012-04-26 13:19:00,6
2012-04-26 13:19:00,6
2012-04-26 13:45:00,80
2012-04-26 13:46:00,80
2012-04-26 14:28:00,9
2012-04-26 14:28:00,9
2012-04-26 14:50:00,80
2012-04-26 14:51:00,80
2012-04-26 15:12:00,63
2012-04-26 15:27:00,63
2012-04-26 16:23:00,7
2012-04-26 16:23:00,7
2012-04-26 16:42:00,74
2012-04-26 16:43:00,74
2012-04-26 16:53:00,69
2012-04-26 18:04:00,69
2012-04-26 18:43:00,4
2012-04-26 18:43:00,4
2012-04-26 18:44:00,4
2012-04-26 18:44:00,4
2012-04-26 19:09:00,80
2012-04-26 19:10:00,80
2012-04-26 19:27:00,92
2012-04-26 19:28:00,92
2012-04-26 19:47:00,72
2012-04-26 20:00:00,72
2012-04-26 20:42:00,63
2012-04-26 20:44:00,62
2012-04-26 20:48:00,61
2012-04-27 00:30:00,58
2012-04-27 04:59:00,100
2012-04-27 07:42:00,100
2012-04-27 07:55:00,96
2012-04-27 08:52:00,96
2012-04-27 08:57:00,93
2012-04-27 09:40:00,93
2012-04-27 09:53:00,85
2012-04-27 15:07:00,85
2012-04-27 15:24:00,73
2012-04-27 15:45:00,73
2012-04-27 15:51:00,71
2012-04-27 17:10:00,71
2012-04-27 17:28:00,56
2012-04-27 17:29:00,56
2012-04-27 17:43:00,80
2012-04-27 17:45:00,80
2012-04-27 18:01:00,91
2012-04-27 18:02:00,91
2012-04-27 18:30:00,70
2012-04-28 11:34:00,70
2012-04-28 12:27:00,21
2012-04-28 12:28:00,21
2012-04-28 12:30:00,20
2012-04-28 12:56:00,20
2012-04-28 13:08:00,12
2012-04-28 13:08:00,12
2012-04-28 13:34:00,80
2012-04-28 13:35:00,80
2012-04-28 13:46:00,77
2012-04-28 13:46:00,77
2012-04-28 14:53:00,96
2012-04-28 14:54:00,96
2012-04-28 15:09:00,93
2012-04-28 15:31:00,93
2012-04-28 16:11:00,61
2012-04-28 16:35:00,61
2012-04-28 17:10:00,30
2012-04-28 17:10:00,30
2012-04-28 17:29:00,80
2012-04-28 17:36:00,80
2012-04-28 18:00:00,94
2012-04-28 18:00:00,94
2012-04-28 18:23:00,80
2012-04-28 18:58:00,80
2012-04-28 19:40:00,44
2012-04-28 19:44:00,44
2012-04-28 19:45:00,44
2012-04-28 19:45:00,44
2012-04-28 20:00:00,80
2012-04-28 20:01:00,80
2012-04-28 20:02:00,80
2012-04-28 20:08:00,80
2012-04-28 20:33:00,59
2012-04-29 14:20:00,59
2012-04-29 14:50:00,37
2012-04-29 14:51:00,38
2012-04-29 15:12:00,80
2012-04-29 15:25:00,80
2012-04-29 15:50:00,55
2012-04-29 16:00:00,55
2012-04-29 16:20:00,30
2012-04-29 16:20:00,30
2012-04-29 16:39:00,80
2012-04-29 16:40:00,80
2012-04-29 17:12:00,65
2012-04-29 17:45:00,65
2012-04-29 17:51:00,63
2012-04-29 17:53:00,63
2012-04-29 17:55:00,63
2012-04-29 17:57:00,63
2012-04-29 17:59:00,62
2012-04-29 18:05:00,62
2012-04-29 18:11:00,58
2012-04-29 18:46:00,58
2012-04-29 19:01:00,30
2012-04-29 19:01:00,30
2012-04-29 19:19:00,80
2012-04-29 19:20:00,80
2012-04-29 19:27:00,86
2012-04-29 19:28:00,86
2012-04-29 19:45:00,73
2012-04-29 20:07:00,73
2012-04-29 20:16:00,71
2012-04-29 20:27:00,71
2012-04-29 20:33:00,69
2012-04-29 20:39:00,69
2012-04-29 21:35:00,9
2012-04-29 21:35:00,9
2012-04-29 21:58:00,80
2012-04-29 21:58:00,80
2012-04-29 23:35:00,13
2012-04-30 11:42:00,100
2012-04-30 12:41:00,20
2012-04-30 12:44:00,20
2012-04-30 12:54:00,16
2012-04-30 12:58:00,17
2012-04-30 13:21:00,80
2012-04-30 13:25:00,80
2012-04-30 14:06:00,13
2012-04-30 14:06:00,13
2012-04-30 14:20:00,62
2012-04-30 14:21:00,62
2012-04-30 14:40:00,46
2012-04-30 14:55:00,46
2012-04-30 14:59:00,44
2012-04-30 17:06:00,44
2012-04-30 17:13:00,42
2012-04-30 17:26:00,42
2012-04-30 17:33:00,39
2012-04-30 18:14:00,39
2012-04-30 18:22:00,37
2012-04-30 18:43:00,37
2012-04-30 18:47:00,36
2012-04-30 18:54:00,36
2012-04-30 19:01:00,32
2012-04-30 20:58:00,32
2012-04-30 21:16:00,9
2012-04-30 21:17:00,9
2012-04-30 21:42:00,80
2012-04-30 21:43:00,80
2012-04-30 22:26:00,64
2012-04-30 23:36:00,13
2012-05-01 07:02:00,100
2012-05-01 08:10:00,100
2012-05-01 08:34:00,32
2012-05-01 08:34:00,32
2012-05-01 08:54:00,80
2012-05-01 08:57:00,80
2012-05-01 09:21:00,91
2012-05-01 09:22:00,91
2012-05-01 10:48:00,31
2012-05-01 11:34:00,31
2012-05-01 11:39:00,29
2012-05-01 12:38:00,29
2012-05-01 12:42:00,26
2012-05-01 13:16:00,26
2012-05-01 13:32:00,8
2012-05-01 13:33:00,8
2012-05-01 14:00:00,80
2012-05-01 14:01:00,80
2012-05-01 14:08:00,85
2012-05-01 14:09:00,85
2012-05-01 14:36:00,59
2012-05-01 17:36:00,59
2012-05-01 18:20:00,22
2012-05-01 18:21:00,22
2012-05-01 18:43:00,80
2012-05-01 19:25:00,80
2012-05-01 20:32:00,12
2012-05-01 20:32:00,12
2012-05-01 20:51:00,74
2012-05-01 22:26:00,64
2012-05-02 02:14:00,100
2012-05-02 08:49:00,58
2012-05-02 09:09:00,37
2012-05-02 09:09:00,37
2012-05-02 09:29:00,80
2012-05-02 09:30:00,80
2012-05-02 10:46:00,20
2012-05-02 14:22:00,20
2012-05-02 15:00:00,14
2012-05-02 15:01:00,14
2012-05-02 15:28:00,9
2012-05-02 15:28:00,9
2012-05-02 15:53:00,80
2012-05-02 15:53:00,80
2012-05-02 17:52:00,20
2012-05-02 17:52:00,20
2012-05-02 18:12:00,80
2012-05-02 18:13:00,80
2012-05-02 18:33:00,65
2012-05-03 07:28:00,65
2012-05-03 07:39:00,61
2012-05-03 08:11:00,61
2012-05-03 08:16:00,60
2012-05-03 11:08:00,60
2012-05-03 11:13:00,58
2012-05-03 11:34:00,58
2012-05-03 11:51:00,46
2012-05-03 12:05:00,46
2012-05-03 12:43:00,21
2012-05-03 12:43:00,21
2012-05-03 13:07:00,80
2012-05-03 13:09:00,80
2012-05-03 13:21:00,89
2012-05-03 13:21:00,89
2012-05-03 13:40:00,78
2012-05-03 16:28:00,78
2012-05-03 16:33:00,76
2012-05-03 18:01:00,76
2012-05-03 18:26:00,64
2012-05-03 20:04:00,64
2012-05-03 20:12:00,62
2012-05-03 20:35:00,62
2012-05-03 20:57:00,15
2012-05-03 20:58:00,15
2012-05-03 21:20:00,80
2012-05-03 21:52:00,66
2012-05-04 01:25:00,100
2012-05-04 10:02:00,100
2012-05-04 10:33:00,100
2012-05-04 10:40:00,100
2012-05-04 10:44:00,98
2012-05-04 10:47:00,98
2012-05-04 10:52:00,96
2012-05-04 10:53:00,96
2012-05-04 10:58:00,95
2012-05-04 10:59:00,95
2012-05-04 11:07:00,92
2012-05-04 11:59:00,92
2012-05-04 13:26:00,9
2012-05-04 13:26:00,9
2012-05-04 13:43:00,68
2012-05-04 13:44:00,68
2012-05-04 14:01:00,56
2012-05-05 10:23:00,56
2012-05-05 10:49:00,40
2012-05-05 12:11:00,40
2012-05-05 12:19:00,40
2012-05-05 12:27:00,39
2012-05-05 12:28:00,39
2012-05-05 14:49:00,39
2012-05-05 14:56:00,38
2012-05-05 14:57:00,38
2012-05-05 15:07:00,33
2012-05-05 15:30:00,33
2012-05-05 16:03:00,11
2012-05-05 16:03:00,11
2012-05-05 16:31:00,79
2012-05-05 16:34:00,79
2012-05-05 17:09:00,95
2012-05-05 17:10:00,95
2012-05-05 17:46:00,71
2012-05-06 10:25:00,71
2012-05-06 10:59:00,31
2012-05-06 12:49:00,31
2012-05-06 12:50:00,30
2012-05-06 13:56:00,30
2012-05-06 14:01:00,28
2012-05-06 16:59:00,28
2012-05-06 17:23:00,10
2012-05-06 17:23:00,10
2012-05-06 17:51:00,79
2012-05-06 17:52:00,79
2012-05-06 18:11:00,63
2012-05-06 22:55:00,63
2012-05-07 00:06:00,51
2012-05-07 07:30:00,51
2012-05-07 07:43:00,46
2012-05-07 08:17:00,46
2012-05-07 08:21:00,44
2012-05-07 12:31:00,43
2012-05-07 12:32:00,43
2012-05-07 15:41:00,43
2012-05-07 15:56:00,26
2012-05-07 15:57:00,26
2012-05-07 16:20:00,77
2012-05-07 16:21:00,77
2012-05-07 16:46:00,57
2012-05-07 19:05:00,57
2012-05-07 19:28:00,17
2012-05-07 19:28:00,17
2012-05-07 19:53:00,80
2012-05-07 20:25:00,53
2012-05-07 20:43:00,43
2012-05-08 07:41:00,43
2012-05-08 08:04:00,32
2012-05-08 08:13:00,32
2012-05-08 08:17:00,31
2012-05-08 10:21:00,31
2012-05-08 10:28:00,24
2012-05-08 12:50:00,24
2012-05-08 12:56:00,22
2012-05-08 13:01:00,22
2012-05-08 13:05:00,20
2012-05-08 13:17:00,20
2012-05-08 13:22:00,17
2012-05-08 13:26:00,17
2012-05-08 13:33:00,15
2012-05-08 13:39:00,15
2012-05-08 13:43:00,14
2012-05-08 13:44:00,14
2012-05-08 13:57:00,9
2012-05-08 13:59:00,9
2012-05-08 14:07:00,7
2012-05-08 14:24:00,7
2012-05-08 14:31:00,5
2012-05-08 16:57:00,5
2012-05-08 18:58:00,28
2012-05-08 19:00:00,28
2012-05-08 19:15:00,7
2012-05-08 19:15:00,7
2012-05-08 19:42:00,80
2012-05-08 19:43:00,80
2012-05-08 20:02:00,69
2012-05-08 20:06:00,69
2012-05-08 20:20:00,64
2012-05-08 20:27:00,64
2012-05-08 20:40:00,62
2012-05-09 02:03:00,62
2012-05-09 06:15:00,100
2012-05-09 07:52:00,100
2012-05-09 08:08:00,95
2012-05-09 13:50:00,95
2012-05-09 14:09:00,83
2012-05-09 14:23:00,83
2012-05-09 14:41:00,70
2012-05-09 14:46:00,70
2012-05-09 16:12:00,11
2012-05-09 16:12:00,11
2012-05-09 16:36:00,80
2012-05-09 16:38:00,80
2012-05-09 17:20:00,71
2012-05-09 19:23:00,71
2012-05-09 20:23:00,3
2012-05-09 20:23:00,3
2012-05-09 20:48:00,80
2012-05-09 20:49:00,80
2012-05-09 21:11:00,65
2012-05-09 21:13:00,65
2012-05-10 00:56:00,100
2012-05-10 07:30:00,99
2012-05-10 07:41:00,95
2012-05-10 10:57:00,95
2012-05-10 12:07:00,38
2012-05-10 19:11:00,38
2012-05-10 19:27:00,34
2012-05-10 19:27:00,34
2012-05-10 19:50:00,79
2012-05-10 19:51:00,79
2012-05-10 20:25:00,95
2012-05-10 21:04:00,95
2012-05-10 22:17:00,27
2012-05-10 23:09:00,27
2012-05-10 23:14:00,25
2012-05-11 07:57:00,25
2012-05-11 08:33:00,6
2012-05-11 08:33:00,6
2012-05-11 09:01:00,80
2012-05-11 09:01:00,80
2012-05-11 09:28:00,66
2012-05-11 09:49:00,66
2012-05-11 09:52:00,64
2012-05-11 12:16:00,64
2012-05-11 12:24:00,61
2012-05-11 13:09:00,61
2012-05-11 13:17:00,59
2012-05-11 14:38:00,59
2012-05-11 15:29:00,35
2012-05-11 15:29:00,35
2012-05-11 15:49:00,80
2012-05-11 15:53:00,80
2012-05-11 17:12:00,11
