Date,State of charge
2012-05-01 07:24:00,100
2012-05-01 07:49:00,84
2012-05-01 08:04:00,72
2012-05-01 08:17:00,62
2012-05-01 08:17:00,62
2012-05-01 10:57:00,100
2012-05-01 12:09:00,100
2012-05-01 12:38:00,70
2012-05-01 12:44:00,70
2012-05-01 12:45:00,70
2012-05-02 07:31:00,70
2012-05-02 10:51:00,43
2012-05-02 10:51:00,43
2012-05-02 10:54:00,43
2012-05-02 10:59:00,43
2012-05-02 10:59:00,43
2012-05-02 11:00:00,43
2012-05-02 22:52:00,100
2012-05-03 08:08:00,100
2012-05-03 08:13:00,96
2012-05-03 15:12:00,96
2012-05-03 15:48:00,79
2012-05-03 15:54:00,79
2012-05-03 15:57:00,79
2012-05-03 16:07:00,79
2012-05-03 16:26:00,72
2012-05-03 16:48:00,72
2012-05-03 17:04:00,61
2012-05-03 17:05:00,61
2012-05-03 20:06:00,100
2012-05-04 10:11:00,100
2012-05-04 10:24:00,88
2012-05-04 10:44:00,88
2012-05-04 10:59:00,75
2012-05-04 11:16:00,75
2012-05-04 11:37:00,57
2012-05-04 11:38:00,57
2012-05-04 14:53:00,100
2012-05-04 17:24:00,100
2012-05-04 17:44:00,86
2012-05-04 17:45:00,86
2012-05-04 19:01:00,100
2012-05-05 14:41:00,100
2012-05-05 15:09:00,79
2012-05-05 15:09:00,79
2012-05-05 16:51:00,100
2012-05-05 17:08:00,100
2012-05-05 17:22:00,90
2012-05-05 17:25:00,90
2012-05-05 17:50:00,72
2012-05-05 23:00:00,72
2012-05-05 23:41:00,29
2012-05-06 10:48:00,100
2012-05-06 11:24:00,71
2012-05-06 11:38:00,71
2012-05-06 11:40:00,70
2012-05-06 13:44:00,70
2012-05-06 14:12:00,39
2012-05-06 14:22:00,39
2012-05-06 14:37:00,27
2012-05-06 14:38:00,27
2012-05-06 16:46:00,63
2012-05-06 16:47:00,63
2012-05-06 16:59:00,57
2012-05-06 17:12:00,57
2012-05-06 17:23:00,50
2012-05-06 17:23:00,50
2012-05-06 21:01:00,100
2012-05-06 23:42:00,29
2012-05-07 04:57:00,100
2012-05-07 07:29:00,100
2012-05-07 07:49:00,86
2012-05-07 07:54:00,86
2012-05-07 07:57:00,85
2012-05-07 08:03:00,85
2012-05-07 08:24:00,68
2012-05-07 08:27:00,68
2012-05-07 11:06:00,100
2012-05-07 13:23:00,100
2012-05-07 13:47:00,89
2012-05-07 13:55:00,89
2012-05-07 13:58:00,88
2012-05-07 14:06:00,88
2012-05-07 14:09:00,88
2012-05-07 14:17:00,88
2012-05-07 14:19:00,87
2012-05-07 15:07:00,87
2012-05-07 15:19:00,82
2012-05-07 16:12:00,75
2012-05-07 17:14:00,91
2012-05-07 17:15:00,91
2012-05-07 17:49:00,74
2012-05-07 17:49:00,74
2012-05-07 19:53:00,97
2012-05-07 19:56:00,97
2012-05-07 20:24:00,74
2012-05-07 20:24:00,74
2012-05-07 22:28:00,99
2012-05-08 07:16:00,99
2012-05-08 07:37:00,81
2012-05-08 07:41:00,81
2012-05-08 07:48:00,79
2012-05-08 12:13:00,79
2012-05-08 12:31:00,64
2012-05-08 12:32:00,64
2012-05-08 15:18:00,100
2012-05-08 15:20:00,100
2012-05-08 15:37:00,84
2012-05-08 15:46:00,84
2012-05-08 15:48:00,83
2012-05-08 15:53:00,83
2012-05-08 16:05:00,74
2012-05-08 16:23:00,74
2012-05-08 16:26:00,73
2012-05-08 16:51:00,73
2012-05-08 16:52:00,73
2012-05-08 17:53:00,73
2012-05-08 18:08:00,67
2012-05-08 18:08:00,67
2012-05-08 20:46:00,100
2012-05-09 07:37:00,80
2012-05-09 07:45:00,77
2012-05-09 14:08:00,77
2012-05-09 14:15:00,73
2012-05-09 14:28:00,73
2012-05-09 14:31:00,73
2012-05-09 14:39:00,73
2012-05-09 15:04:00,57
2012-05-09 15:04:00,57
2012-05-09 18:29:00,100
2012-05-09 18:51:00,100
2012-05-09 19:05:00,88
2012-05-09 19:23:00,88
2012-05-09 19:37:00,74
2012-05-09 19:38:00,74
2012-05-09 21:43:00,100
2012-05-10 07:25:00,100
2012-05-10 07:49:00,85
2012-05-10 07:53:00,85
2012-05-10 08:37:00,65
2012-05-10 09:02:00,65
2012-05-10 09:47:00,32
2012-05-10 09:47:00,32
2012-05-10 14:42:00,100
2012-05-10 15:29:00,100
2012-05-10 15:58:00,68
2012-05-10 16:01:00,68
2012-05-10 16:09:00,60
2012-05-10 16:19:00,60
2012-05-10 16:23:00,59
2012-05-10 16:31:00,59
2012-05-10 16:34:00,58
2012-05-10 16:39:00,58
2012-05-10 17:03:00,36
2012-05-10 17:03:00,36
2012-05-10 21:36:00,100
2012-05-11 07:13:00,100
2012-05-11 07:31:00,78
2012-05-11 07:38:00,78
2012-05-11 07:40:00,76
2012-05-11 07:45:00,76
2012-05-11 07:46:00,75
2012-05-11 07:48:00,75
2012-05-11 08:10:00,56
2012-05-11 08:22:00,56
2012-05-11 08:41:00,47
2012-05-11 15:03:00,47
2012-05-11 15:10:00,43
2012-05-11 15:16:00,43
2012-05-11 15:19:00,43
2012-05-11 15:25:00,43
2012-05-11 15:49:00,37
2012-05-11 15:49:00,37
2012-05-11 16:12:00,78
2012-05-11 16:27:00,78
2012-05-11 16:36:00,77
2012-05-11 17:17:00,77
2012-05-11 18:14:00,37
2012-05-11 18:14:00,37
2012-05-11 22:40:00,100
2012-05-12 10:57:00,100
2012-05-12 11:20:00,76
2012-05-12 11:42:00,76
2012-05-12 12:40:00,45
2012-05-12 13:08:00,45
2012-05-12 13:33:00,43
2012-05-12 14:03:00,43
2012-05-12 14:07:00,40
2012-05-12 14:14:00,40
2012-05-12 14:32:00,29
2012-05-12 14:32:00,29
2012-05-12 17:37:00,80
2012-05-12 17:40:00,80
2012-05-12 18:06:00,63
2012-05-12 18:16:00,63
2012-05-12 18:20:00,62
2012-05-12 18:26:00,62
2012-05-12 18:53:00,37
2012-05-12 18:53:00,37
2012-05-12 23:25:00,100
2012-05-13 12:37:00,100
2012-05-13 13:01:00,81
2012-05-13 13:09:00,81
2012-05-13 13:12:00,80
2012-05-13 13:26:00,80
2012-05-13 13:45:00,64
2012-05-13 13:45:00,64
2012-05-13 16:08:00,98
2012-05-13 16:11:00,98
2012-05-13 16:29:00,84
2012-05-13 16:59:00,84
2012-05-13 17:03:00,82
2012-05-13 17:24:00,82
2012-05-13 17:48:00,63
2012-05-13 17:48:00,63
2012-05-13 20:36:00,99
2012-05-14 00:09:00,38
2012-05-14 00:29:00,24
2012-05-14 07:19:00,99
2012-05-14 07:39:00,78
2012-05-14 07:49:00,78
2012-05-14 07:52:00,76
2012-05-14 08:00:00,76
2012-05-14 08:02:00,75
2012-05-14 08:04:00,75
2012-05-14 08:26:00,58
2012-05-14 14:29:00,58
2012-05-14 14:51:00,42
2012-05-14 15:04:00,42
2012-05-14 15:07:00,42
2012-05-14 15:17:00,42
2012-05-14 15:19:00,41
2012-05-14 15:21:00,41
2012-05-14 15:40:00,24
2012-05-14 15:40:00,24
2012-05-14 17:27:00,49
2012-05-14 17:30:00,49
2012-05-14 17:47:00,38
2012-05-15 00:29:00,24
2012-05-15 06:06:00,100
2012-05-15 07:15:00,100
2012-05-15 07:34:00,84
2012-05-15 07:46:00,84
2012-05-15 07:49:00,84
2012-05-15 07:54:00,84
2012-05-15 08:19:00,68
2012-05-15 14:29:00,68
2012-05-15 14:52:00,54
2012-05-15 15:01:00,54
2012-05-15 15:05:00,53
2012-05-15 15:14:00,53
2012-05-15 15:16:00,52
2012-05-15 15:25:00,52
2012-05-15 15:28:00,52
2012-05-15 16:51:00,51
2012-05-15 17:02:00,41
2012-05-15 17:55:00,41
2012-05-15 18:07:00,30
2012-05-15 18:08:00,30
2012-05-15 23:03:00,100
2012-05-16 07:26:00,100
2012-05-16 07:50:00,84
2012-05-16 07:54:00,84
2012-05-16 08:01:00,82
2012-05-16 13:28:00,82
2012-05-16 13:34:00,78
2012-05-16 13:40:00,78
2012-05-16 13:44:00,78
2012-05-16 13:59:00,78
2012-05-16 14:03:00,77
2012-05-16 14:32:00,77
2012-05-16 14:35:00,76
2012-05-16 14:43:00,76
2012-05-16 15:07:00,58
2012-05-16 15:07:00,58
2012-05-16 17:52:00,98
2012-05-16 17:53:00,98
2012-05-16 18:18:00,81
2012-05-16 19:05:00,81
2012-05-16 19:07:00,80
2012-05-16 19:10:00,80
2012-05-16 19:30:00,46
2012-05-16 19:31:00,46
2012-05-16 23:28:00,100
2012-05-17 10:36:00,100
2012-05-17 10:56:00,86
2012-05-17 12:05:00,86
2012-05-17 12:11:00,85
2012-05-17 12:26:00,85
2012-05-17 12:35:00,77
2012-05-17 17:33:00,66
2012-05-17 20:26:00,99
2012-05-18 07:48:00,99
2012-05-18 08:01:00,85
2012-05-18 13:14:00,85
2012-05-18 13:26:00,79
2012-05-18 13:33:00,79
2012-05-18 13:49:00,74
2012-05-18 13:49:00,74
2012-05-18 16:07:00,98
2012-05-18 18:14:00,98
2012-05-18 18:25:00,94
2012-05-18 18:27:00,94
2012-05-18 18:38:00,91
2012-05-18 18:38:00,91
2012-05-18 19:30:00,100
2012-05-19 12:24:00,100
2012-05-19 12:46:00,91
2012-05-19 14:51:00,91
2012-05-19 15:20:00,88
2012-05-19 15:39:00,88
2012-05-19 16:11:00,77
2012-05-19 16:12:00,77
2012-05-19 18:09:00,99
2012-05-20 12:06:00,99
2012-05-20 12:35:00,90
2012-05-20 14:09:00,90
2012-05-20 14:53:00,85
2012-05-20 15:08:00,85
2012-05-20 15:35:00,78
2012-05-20 18:19:00,78
2012-05-20 18:20:00,78
2012-05-20 18:20:00,78
2012-05-20 20:18:00,100
2012-05-21 07:25:00,100
2012-05-21 07:44:00,84
2012-05-21 07:47:00,84
2012-05-21 07:49:00,83
2012-05-21 07:53:00,83
2012-05-21 07:59:00,81
2012-05-21 13:45:00,81
2012-05-21 13:52:00,77
2012-05-21 13:59:00,77
2012-05-21 14:02:00,76
2012-05-21 14:08:00,76
2012-05-21 14:31:00,61
2012-05-21 14:31:00,61
2012-05-21 17:31:00,100
2012-05-22 01:13:00,56
2012-05-22 01:25:00,31
2012-05-22 07:20:00,100
2012-05-22 07:40:00,86
2012-05-22 07:48:00,86
2012-05-22 07:51:00,85
2012-05-22 07:58:00,85
2012-05-22 08:01:00,85
2012-05-22 08:02:00,85
2012-05-22 08:22:00,70
2012-05-22 08:23:00,70
2012-05-22 08:55:00,79
2012-05-22 08:57:00,79
2012-05-22 09:31:00,59
2012-05-22 10:55:00,59
2012-05-22 11:04:00,57
2012-05-22 11:06:00,57
2012-05-22 11:21:00,47
2012-05-22 11:32:00,47
2012-05-22 11:46:00,39
2012-05-22 11:47:00,39
2012-05-22 13:18:00,64
2012-05-22 13:25:00,64
2012-05-22 13:43:00,50
2012-05-22 13:47:00,50
2012-05-22 13:50:00,50
2012-05-22 14:01:00,50
2012-05-22 14:14:00,43
2012-05-22 14:15:00,43
2012-05-22 14:28:00,34
2012-05-22 14:29:00,34
2012-05-22 16:29:00,66
2012-05-22 16:31:00,66
2012-05-22 16:48:00,56
2012-05-23 01:25:00,31
2012-05-23 06:17:00,100
2012-05-23 07:22:00,100
2012-05-23 07:42:00,87
2012-05-23 07:51:00,87
2012-05-23 07:56:00,85
2012-05-23 08:17:00,85
2012-05-23 08:34:00,78
2012-05-23 10:13:00,78
2012-05-23 10:26:00,69
2012-05-23 10:36:00,69
2012-05-23 10:50:00,61
2012-05-23 10:51:00,61
2012-05-23 13:47:00,100
2012-05-23 15:48:00,100
2012-05-23 16:09:00,86
2012-05-23 16:20:00,86
2012-05-23 16:23:00,86
2012-05-23 16:31:00,86
2012-05-23 16:34:00,85
2012-05-23 16:37:00,85
2012-05-23 16:59:00,72
2012-05-23 16:59:00,72
2012-05-23 19:15:00,100
2012-05-24 07:23:00,100
2012-05-24 07:45:00,86
2012-05-24 07:53:00,86
2012-05-24 07:56:00,85
2012-05-24 08:08:00,85
2012-05-24 08:32:00,71
2012-05-24 08:32:00,71
2012-05-24 09:26:00,85
2012-05-24 09:28:00,85
2012-05-24 09:55:00,69
2012-05-24 11:21:00,69
2012-05-24 11:45:00,51
2012-05-24 11:46:00,51
2012-05-24 15:20:00,100
2012-05-24 16:20:00,86
2012-05-24 16:22:00,85
2012-05-24 16:26:00,85
2012-05-24 16:51:00,69
2012-05-24 17:14:00,69
2012-05-24 17:55:00,67
2012-05-24 21:22:00,67
2012-05-24 23:51:00,100
2012-05-25 07:19:00,100
2012-05-25 07:41:00,86
2012-05-25 07:49:00,86
2012-05-25 07:51:00,85
2012-05-25 08:02:00,85
2012-05-25 08:27:00,69
2012-05-25 08:28:00,69
2012-05-25 09:27:00,85
2012-05-25 09:28:00,85
2012-05-25 10:00:00,66
2012-05-25 12:18:00,66
2012-05-25 12:40:00,54
2012-05-25 12:54:00,54
2012-05-25 13:10:00,54
2012-05-25 13:11:00,54
2012-05-25 13:14:00,53
2012-05-25 13:23:00,53
2012-05-25 13:42:00,38
2012-05-25 13:43:00,38
2012-05-25 17:59:00,100
2012-05-26 13:23:00,100
2012-05-26 13:41:00,93
2012-05-26 13:51:00,93
2012-05-26 14:06:00,85
2012-05-26 14:09:00,85
2012-05-26 15:28:00,99
2012-05-27 13:28:00,99
2012-05-27 13:43:00,91
2012-05-27 14:05:00,91
2012-05-27 14:19:00,83
2012-05-28 11:15:00,83
2012-05-28 12:10:00,46
2012-05-28 12:10:00,46
2012-05-28 15:58:00,100
2012-05-28 19:13:00,100
2012-05-28 19:40:00,87
2012-05-28 19:42:00,87
2012-05-28 19:58:00,82
2012-05-28 21:19:00,82
2012-05-28 21:56:00,55
2012-05-28 21:57:00,55
2012-05-29 01:12:00,100
2012-05-29 07:12:00,100
2012-05-29 07:32:00,87
2012-05-29 07:38:00,87
2012-05-29 07:41:00,86
2012-05-29 07:46:00,86
2012-05-29 08:17:00,68
2012-05-29 12:04:00,68
2012-05-29 12:08:00,68
2012-05-29 12:36:00,68
2012-05-29 12:39:00,67
2012-05-29 12:41:00,67
2012-05-29 12:41:00,67
2012-05-29 12:44:00,67
2012-05-29 12:45:00,67
2012-05-29 13:05:00,67
2012-05-29 13:07:00,67
2012-05-29 13:11:00,66
2012-05-29 13:16:00,62
2012-05-29 13:23:00,62
2012-05-29 13:25:00,62
2012-05-29 13:41:00,62
2012-05-29 13:46:00,60
2012-05-29 13:50:00,60
2012-05-29 14:13:00,48
2012-05-29 14:21:00,48
2012-05-29 14:35:00,40
2012-05-29 14:36:00,40
2012-05-29 15:17:00,51
2012-05-29 15:18:00,51
2012-05-29 15:45:00,36
2012-05-29 15:50:00,36
2012-05-29 15:52:00,35
2012-05-29 15:58:00,35
2012-05-29 16:12:00,26
2012-05-29 17:49:00,26
2012-05-29 18:02:00,21
2012-05-29 18:03:00,21
2012-05-29 23:31:00,100
2012-05-30 07:17:00,100
2012-05-30 07:43:00,85
2012-05-30 07:53:00,85
2012-05-30 07:57:00,84
2012-05-30 08:17:00,84
2012-05-30 08:35:00,78
2012-05-30 10:05:00,78
2012-05-30 10:30:00,56
2012-05-30 10:31:00,56
2012-05-30 13:56:00,100
2012-05-30 15:45:00,100
2012-05-30 16:03:00,83
2012-05-30 16:18:00,83
2012-05-30 16:21:00,83
2012-05-30 16:33:00,83
2012-05-30 16:36:00,82
2012-05-30 16:40:00,82
2012-05-30 17:00:00,67
2012-05-30 17:00:00,67
2012-05-30 19:31:00,100
2012-05-31 07:27:00,100
2012-05-31 07:49:00,84
2012-05-31 07:59:00,84
2012-05-31 08:03:00,83
2012-05-31 08:20:00,83
2012-05-31 08:35:00,74
2012-05-31 10:55:00,74
2012-05-31 10:58:00,73
2012-05-31 11:00:00,73
2012-05-31 11:13:00,62
2012-05-31 11:31:00,62
2012-05-31 11:46:00,52
2012-05-31 11:46:00,52
2012-05-31 15:24:00,100
2012-05-31 15:30:00,100
2012-05-31 15:49:00,88
2012-05-31 15:58:00,88
2012-05-31 16:01:00,87
2012-05-31 16:10:00,87
2012-05-31 16:12:00,86
2012-05-31 16:23:00,86
2012-05-31 16:46:00,71
2012-05-31 16:46:00,71
2012-05-31 19:03:00,100
2012-06-01 07:29:00,100
2012-06-01 07:52:00,84
2012-06-01 07:58:00,84
2012-06-01 08:20:00,73
2012-06-01 08:20:00,73
2012-06-01 08:30:00,85
2012-06-01 08:31:00,85
2012-06-01 08:54:00,55
2012-06-01 08:54:00,55
2012-06-01 12:09:00,100
2012-06-01 13:36:00,100
2012-06-01 13:56:00,89
2012-06-01 14:01:00,89
2012-06-01 14:07:00,88
2012-06-01 16:01:00,72
2012-06-01 17:02:00,72
2012-06-01 17:02:00,72
2012-06-01 17:13:00,74
2012-06-01 17:28:00,75
2012-06-01 17:40:00,75
2012-06-01 17:54:00,77
2012-06-01 17:55:00,77
2012-06-01 19:27:00,78
2012-06-01 20:11:00,40
2012-06-01 20:11:00,40
2012-06-02 00:23:00,100
2012-06-02 10:48:00,100
2012-06-02 11:06:00,88
2012-06-02 11:22:00,88
2012-06-02 11:36:00,82
2012-06-02 13:55:00,82
2012-06-02 14:18:00,73
2012-06-02 15:17:00,73
2012-06-02 15:38:00,58
2012-06-02 15:42:00,58
2012-06-02 19:03:00,100
2012-06-03 14:14:00,100
2012-06-03 14:57:00,81
2012-06-03 16:14:00,81
2012-06-03 16:36:00,69
2012-06-03 16:41:00,69
2012-06-03 16:45:00,68
2012-06-03 17:36:00,68
2012-06-03 17:52:00,59
2012-06-03 17:54:00,59
2012-06-03 18:10:00,49
2012-06-03 18:10:00,49
2012-06-03 21:58:00,100
2012-06-04 07:24:00,100
2012-06-04 07:46:00,87
2012-06-04 07:54:00,87
2012-06-04 07:56:00,86
2012-06-04 08:08:00,86
2012-06-04 08:30:00,70
2012-06-04 08:30:00,70
2012-06-04 09:28:00,86
2012-06-04 11:58:00,68
2012-06-04 12:05:00,66
2012-06-04 12:07:00,67
2012-06-04 12:18:00,80
2012-06-04 12:25:00,80
2012-06-04 12:52:00,91
2012-06-04 12:54:00,91
2012-06-04 13:10:00,80
2012-06-04 13:16:00,80
2012-06-04 13:19:00,80
2012-06-04 13:27:00,80
2012-06-04 13:50:00,65
2012-06-04 13:50:00,65
2012-06-04 14:18:00,73
2012-06-04 14:20:00,73
2012-06-04 14:54:00,59
2012-06-04 14:54:00,59
2012-06-04 15:09:00,80
2012-06-04 15:11:00,80
2012-06-04 15:13:00,82
2012-06-04 15:13:00,82
2012-06-04 15:59:00,54
2012-06-04 16:42:00,54
2012-06-04 17:21:00,25
2012-06-04 18:35:00,25
2012-06-04 18:49:00,22
2012-06-04 18:49:00,22
2012-06-04 19:15:00,80
2012-06-04 19:20:00,80
2012-06-04 20:08:00,49
2012-06-04 20:08:00,49
2012-06-04 23:47:00,100
2012-06-05 08:34:00,100
2012-06-05 08:50:00,86
2012-06-05 08:54:00,86
2012-06-05 09:24:00,76
2012-06-05 10:06:00,76
2012-06-05 10:21:00,69
2012-06-05 10:26:00,69
2012-06-05 10:38:00,65
2012-06-05 10:39:00,65
2012-06-05 10:50:00,54
2012-06-05 11:41:00,54
2012-06-05 12:02:00,36
2012-06-05 12:02:00,36
2012-06-05 16:43:00,100
2012-06-05 17:36:00,100
2012-06-05 17:47:00,94
2012-06-05 20:20:00,94
2012-06-05 20:31:00,87
2012-06-05 20:31:00,87
2012-06-05 21:41:00,100
2012-06-06 07:32:00,100
2012-06-06 07:53:00,86
2012-06-06 07:59:00,86
2012-06-06 08:02:00,85
2012-06-06 08:20:00,85
2012-06-06 08:22:00,84
2012-06-06 08:31:00,84
2012-06-06 08:45:00,78
2012-06-06 10:09:00,78
2012-06-06 10:22:00,73
2012-06-06 10:40:00,73
2012-06-06 10:46:00,71
2012-06-06 10:49:00,71
2012-06-06 10:55:00,69
2012-06-06 11:12:00,69
2012-06-06 11:39:00,50
2012-06-06 11:41:00,50
2012-06-06 14:41:00,98
2012-06-06 14:42:00,98
2012-06-06 15:02:00,84
2012-06-06 15:09:00,84
2012-06-06 15:12:00,83
2012-06-06 15:22:00,83
2012-06-06 15:25:00,82
2012-06-06 15:31:00,82
2012-06-06 15:50:00,70
2012-06-06 15:50:00,70
2012-06-06 17:12:00,92
2012-06-06 17:12:00,92
2012-06-06 17:22:00,80
2012-06-06 17:40:00,80
2012-06-06 17:50:00,68
2012-06-06 17:50:00,68
2012-06-06 20:22:00,100
2012-06-07 07:51:00,100
2012-06-07 08:12:00,81
2012-06-07 08:19:00,81
2012-06-07 08:40:00,62
2012-06-07 08:40:00,62
2012-06-07 11:41:00,100
2012-06-07 15:39:00,100
2012-06-07 16:01:00,84
2012-06-07 16:09:00,84
2012-06-07 16:15:00,82
2012-06-07 16:22:00,82
2012-06-07 16:47:00,66
2012-06-07 16:47:00,66
2012-06-07 19:20:00,100
2012-06-08 07:19:00,100
2012-06-08 07:40:00,83
2012-06-08 07:48:00,83
2012-06-08 07:49:00,82
2012-06-08 07:54:00,82
2012-06-08 07:57:00,81
2012-06-08 07:58:00,81
2012-06-08 08:17:00,62
2012-06-08 08:17:00,62
2012-06-08 09:14:00,76
2012-06-08 09:16:00,76
2012-06-08 09:55:00,43
2012-06-08 13:50:00,43
2012-06-08 14:03:00,40
2012-06-08 14:07:00,40
2012-06-08 14:24:00,32
2012-06-08 14:36:00,32
2012-06-08 14:39:00,31
2012-06-08 14:53:00,31
2012-06-08 15:04:00,25
2012-06-08 15:08:00,24
2012-06-08 15:23:00,16
2012-06-08 15:23:00,16
2012-06-08 17:53:00,55
2012-06-08 17:54:00,55
2012-06-08 18:03:00,52
2012-06-08 18:07:00,52
2012-06-08 18:08:00,52
2012-06-08 18:12:00,52
2012-06-08 18:24:00,45
2012-06-08 18:24:00,45
2012-06-08 22:27:00,100
2012-06-09 07:59:00,100
2012-06-09 08:10:00,84
2012-06-09 15:10:00,84
2012-06-09 15:23:00,65
2012-06-09 15:23:00,65
2012-06-09 15:36:00,68
2012-06-09 15:37:00,68
2012-06-09 15:55:00,53
2012-06-09 16:49:00,53
2012-06-09 16:51:00,52
2012-06-09 16:55:00,52
2012-06-09 17:15:00,29
2012-06-09 17:16:00,29
2012-06-09 22:24:00,100
2012-06-10 07:44:00,100
2012-06-10 08:04:00,73
2012-06-10 08:04:00,73
2012-06-10 08:18:00,62
2012-06-10 08:34:00,62
2012-06-10 11:35:00,100
2012-06-10 15:50:00,100
2012-06-10 16:23:00,70
2012-06-10 16:23:00,70
2012-06-10 17:44:00,92
2012-06-10 17:52:00,92
2012-06-10 18:05:00,81
2012-06-10 18:09:00,81
2012-06-10 18:22:00,67
2012-06-10 18:23:00,67
2012-06-10 20:59:00,100
2012-06-11 07:00:00,100
2012-06-11 07:20:00,85
2012-06-11 07:26:00,85
2012-06-11 07:29:00,84
2012-06-11 07:34:00,84
2012-06-11 08:03:00,68
2012-06-11 09:52:00,68
2012-06-11 10:24:00,47
2012-06-11 10:24:00,47
2012-06-11 11:09:00,60
2012-06-11 11:16:00,60
2012-06-11 11:39:00,44
2012-06-11 11:41:00,44
2012-06-11 11:42:00,44
2012-06-11 11:51:00,44
2012-06-11 11:52:00,44
2012-06-11 12:11:00,44
2012-06-11 12:24:00,37
2012-06-11 12:32:00,37
2012-06-11 12:39:00,37
2012-06-11 12:43:00,37
2012-06-11 12:44:00,37
2012-06-11 15:47:00,37
2012-06-11 15:49:00,36
2012-06-12 07:17:00,36
2012-06-12 07:19:00,36
2012-06-12 15:46:00,36
2012-06-12 15:47:00,36
2012-06-13 07:04:00,36
2012-06-13 07:05:00,36
2012-06-13 15:50:00,36
2012-06-13 15:51:00,36
2012-06-14 07:06:00,36
2012-06-14 07:07:00,36
2012-06-14 07:08:00,36
2012-06-14 07:10:00,36
2012-06-14 15:53:00,36
2012-06-14 15:55:00,35
2012-06-15 07:42:00,35
2012-06-15 07:43:00,35
2012-06-15 13:46:00,35
2012-06-15 13:47:00,35
2012-06-18 07:39:00,35
2012-06-18 07:40:00,35
2012-06-18 15:46:00,35
2012-06-18 15:48:00,35
2012-06-18 15:49:00,35
2012-06-18 15:50:00,35
2012-06-18 15:52:00,35
2012-06-18 15:56:00,32
2012-06-19 07:21:00,32
2012-06-19 07:23:00,32
2012-06-19 15:48:00,32
2012-06-19 15:52:00,29
2012-06-20 07:07:00,29
2012-06-20 07:09:00,29
2012-06-20 15:51:00,29
2012-06-20 15:51:00,29
2012-06-21 07:25:00,29
2012-06-21 07:26:00,28
2012-06-21 15:46:00,28
2012-06-21 16:16:00,28
2012-06-22 07:24:00,28
2012-06-22 07:25:00,28
2012-06-22 13:51:00,28
2012-06-22 13:52:00,28
2012-06-25 09:42:00,28
2012-06-25 09:50:00,22
2012-06-25 15:48:00,22
2012-06-25 15:49:00,22
2012-06-26 07:47:00,22
2012-06-26 07:49:00,22
2012-06-26 15:45:00,22
2012-06-26 15:46:00,21
2012-06-27 07:17:00,21
2012-06-27 07:18:00,21
2012-06-27 11:27:00,21
2012-06-27 11:28:00,21
2012-06-27 12:08:00,21
2012-06-27 12:08:00,21
2012-06-28 15:51:00,67
2012-06-28 15:55:00,67
2012-06-28 16:43:00,67
2012-06-28 17:28:00,42
2012-06-28 17:33:00,42
2012-06-28 17:35:00,42
2012-06-29 07:29:00,42
2012-06-29 07:31:00,41
2012-06-29 07:38:00,41
2012-06-29 07:47:00,38
2012-06-29 07:48:00,38
2012-06-29 12:09:00,100
2012-06-29 16:33:00,100
2012-06-29 16:57:00,85
2012-06-29 22:44:00,85
2012-06-29 23:10:00,75
2012-06-29 23:11:00,75
2012-06-30 01:18:00,100
2012-06-30 09:59:00,100
2012-06-30 10:15:00,94
2012-06-30 10:35:00,94
2012-06-30 10:44:00,93
2012-06-30 10:44:00,93
2012-06-30 10:56:00,97
2012-06-30 11:30:00,97
2012-06-30 11:42:00,91
2012-06-30 11:44:00,91
2012-06-30 12:34:00,99
2012-06-30 14:12:00,99
2012-06-30 14:29:00,93
2012-06-30 14:49:00,93
2012-06-30 15:07:00,87
2012-06-30 15:07:00,87
2012-06-30 16:15:00,100
2012-07-01 16:03:00,100
2012-07-01 16:45:00,88
2012-07-01 17:00:00,88
2012-07-01 17:04:00,88
2012-07-01 17:04:00,88
2012-07-01 18:14:00,99
2012-07-02 07:53:00,99
2012-07-02 08:19:00,83
2012-07-02 15:06:00,83
2012-07-02 15:26:00,73
2012-07-02 15:34:00,73
2012-07-02 15:41:00,70
2012-07-02 15:46:00,70
2012-07-02 15:50:00,70
2012-07-02 15:52:00,70
2012-07-02 18:13:00,100
2012-07-03 08:11:00,100
2012-07-03 08:35:00,87
2012-07-03 14:17:00,87
2012-07-03 14:37:00,81
2012-07-03 14:37:00,81
2012-07-03 15:22:00,93
2012-07-03 15:23:00,93
2012-07-03 15:40:00,87
2012-07-03 15:48:00,87
2012-07-03 15:53:00,86
2012-07-04 07:49:00,86
2012-07-04 08:12:00,71
2012-07-04 14:53:00,71
2012-07-04 15:11:00,65
2012-07-04 15:15:00,65
2012-07-04 15:26:00,80
2012-07-04 15:52:00,80
2012-07-04 15:52:00,80
2012-07-04 15:55:00,80
2012-07-04 16:13:00,74
2012-07-04 16:15:00,74
2012-07-04 18:22:00,100
2012-07-05 07:30:00,100
2012-07-05 07:56:00,82
2012-07-05 12:28:00,82
2012-07-05 12:53:00,68
2012-07-05 12:57:00,68
2012-07-05 13:07:00,65
2012-07-05 13:09:00,65
2012-07-05 13:17:00,61
2012-07-05 13:57:00,61
2012-07-05 14:11:00,57
2012-07-05 14:19:00,57
2012-07-05 14:24:00,56
2012-07-05 16:47:00,56
2012-07-05 16:50:00,55
2012-07-05 16:58:00,55
2012-07-05 17:03:00,53
2012-07-05 17:35:00,53
2012-07-05 17:44:00,52
2012-07-15 11:16:00,52
2012-07-15 15:10:00,100
