Date,State of charge
2012-04-11 20:48:00,47
2012-04-12 01:03:00,100
2012-04-12 07:27:00,100
2012-04-12 07:30:00,97
2012-04-12 07:34:00,97
2012-04-12 07:45:00,93
2012-04-12 08:51:00,93
2012-04-12 08:57:00,89
2012-04-12 09:23:00,89
2012-04-12 09:24:00,89
2012-04-12 09:32:00,88
2012-04-12 09:37:00,86
2012-04-12 10:28:00,86
2012-04-12 10:32:00,84
2012-04-12 15:09:00,84
2012-04-12 15:13:00,83
2012-04-12 15:20:00,82
2012-04-12 15:32:00,78
2012-04-12 15:40:00,78
2012-04-12 15:44:00,77
2012-04-13 07:17:00,76
2012-04-13 07:28:00,70
2012-04-13 07:41:00,70
2012-04-13 07:45:00,69
2012-04-13 08:09:00,69
2012-04-13 08:15:00,66
2012-04-13 11:24:00,66
2012-04-13 11:28:00,64
2012-04-13 11:32:00,64
2012-04-13 11:44:00,49
2012-04-13 12:54:00,49
2012-04-13 12:58:00,47
2012-04-13 13:24:00,47
2012-04-13 13:26:00,45
2012-04-13 13:34:00,45
2012-04-13 13:38:00,44
2012-04-13 13:48:00,44
2012-04-13 13:54:00,39
2012-04-13 14:05:00,39
2012-04-13 14:09:00,38
2012-04-13 14:42:00,38
2012-04-13 14:44:00,36
2012-04-13 14:51:00,36
2012-04-13 14:54:00,36
2012-04-14 08:59:00,36
2012-04-14 10:34:00,62
2012-04-14 10:42:00,62
2012-04-14 10:51:00,55
2012-04-14 11:56:00,55
2012-04-14 12:07:00,50
2012-04-14 17:29:00,49
2012-04-14 17:38:00,43
2012-04-14 22:37:00,43
2012-04-14 22:46:00,35
2012-04-15 09:01:00,35
2012-04-15 09:02:00,35
2012-04-15 09:02:00,35
2012-04-15 13:20:00,100
2012-04-15 13:21:00,100
2012-04-15 13:50:00,55
2012-04-15 16:08:00,50
2012-04-15 16:47:00,20
2012-04-15 17:06:00,20
2012-04-15 17:09:00,20
2012-04-15 18:47:00,20
2012-04-15 18:49:00,20
2012-04-15 18:49:00,20
2012-04-16 00:35:00,100
2012-04-16 07:22:00,100
2012-04-16 07:23:00,99
2012-04-16 07:26:00,99
2012-04-16 07:29:00,98
2012-04-16 07:33:00,98
2012-04-16 07:44:00,94
2012-04-16 11:56:00,94
2012-04-16 12:15:00,89
2012-04-16 12:28:00,89
2012-04-16 12:39:00,83
2012-04-16 12:47:00,83
2012-04-16 12:49:00,83
2012-04-16 12:54:00,83
2012-04-16 12:57:00,82
2012-04-16 13:03:00,82
2012-04-16 13:07:00,81
2012-04-16 15:20:00,80
2012-04-16 15:24:00,80
2012-04-16 15:25:00,80
2012-04-16 15:37:00,75
2012-04-16 15:45:00,75
2012-04-16 15:48:00,74
2012-04-16 15:48:00,74
2012-04-16 15:50:00,74
2012-04-17 07:19:00,74
2012-04-17 07:23:00,72
2012-04-17 07:29:00,72
2012-04-17 07:32:00,71
2012-04-17 07:37:00,71
2012-04-17 07:48:00,67
2012-04-17 15:53:00,67
2012-04-17 16:06:00,62
2012-04-17 16:12:00,62
2012-04-17 16:16:00,61
2012-04-17 16:24:00,61
2012-04-17 16:27:00,60
2012-04-18 07:14:00,60
2012-04-18 07:16:00,59
2012-04-18 07:20:00,59
2012-04-18 07:31:00,55
2012-04-18 12:00:00,55
2012-04-18 12:12:00,49
2012-04-18 12:13:00,49
2012-04-18 12:27:00,43
2012-04-18 12:37:00,43
2012-04-18 12:44:00,40
2012-04-18 16:02:00,40
2012-04-18 16:18:00,34
2012-04-18 16:23:00,34
2012-04-18 16:26:00,34
2012-04-18 20:05:00,34
2012-04-19 00:56:00,100
2012-04-19 07:28:00,100
2012-04-19 07:32:00,97
2012-04-19 07:38:00,97
2012-04-19 07:42:00,95
2012-04-19 07:45:00,95
2012-04-19 08:22:00,92
2012-04-19 08:55:00,92
2012-04-19 08:59:00,91
2012-04-19 09:03:00,91
2012-04-19 09:08:00,87
2012-04-19 09:12:00,87
2012-04-19 09:16:00,84
2012-04-19 09:23:00,84
2012-04-19 09:30:00,80
2012-04-19 13:01:00,80
2012-04-19 13:04:00,78
2012-04-19 13:49:00,78
2012-04-19 14:04:00,73
2012-04-19 14:28:00,73
2012-04-19 14:30:00,72
2012-04-19 14:34:00,72
2012-04-19 14:37:00,72
2012-04-19 14:39:00,71
2012-04-19 14:43:00,70
2012-04-19 14:48:00,70
2012-04-19 14:52:00,69
2012-04-19 15:08:00,69
2012-04-19 15:12:00,68
2012-04-19 19:45:00,68
2012-04-19 19:48:00,67
2012-04-20 07:47:00,66
2012-04-20 07:52:00,64
2012-04-20 08:03:00,64
2012-04-20 08:09:00,62
2012-04-20 08:12:00,62
2012-04-20 08:18:00,61
2012-04-20 12:53:00,61
2012-04-20 12:57:00,59
2012-04-20 13:06:00,59
2012-04-20 13:25:00,42
2012-04-20 13:27:00,42
2012-04-20 13:39:00,31
2012-04-20 14:20:00,31
2012-04-20 14:28:00,25
2012-04-20 15:03:00,25
2012-04-20 15:20:00,19
2012-04-20 15:31:00,19
2012-04-20 15:35:00,18
2012-04-21 07:59:00,18
2012-04-21 08:01:00,18
2012-04-21 08:01:00,18
2012-04-21 10:41:00,63
2012-04-21 10:42:00,63
2012-04-21 10:54:00,58
2012-04-21 12:04:00,58
2012-04-21 12:11:00,57
2012-04-21 12:34:00,57
2012-04-21 12:47:00,51
2012-04-21 15:31:00,51
2012-04-21 15:49:00,45
2012-04-21 17:10:00,45
2012-04-21 17:58:00,33
2012-04-22 17:57:00,32
2012-04-22 17:58:00,31
2012-04-22 18:05:00,31
2012-04-22 18:08:00,30
2012-04-22 18:08:00,30
2012-04-22 23:14:00,100
2012-04-23 07:30:00,100
2012-04-23 07:33:00,99
2012-04-23 07:37:00,99
2012-04-23 07:40:00,96
2012-04-23 07:44:00,96
2012-04-23 07:56:00,91
2012-04-23 12:46:00,91
2012-04-23 12:51:00,89
2012-04-23 13:23:00,89
2012-04-23 13:32:00,86
2012-04-23 16:01:00,86
2012-04-23 16:17:00,78
2012-04-23 16:29:00,78
2012-04-23 16:32:00,78
2012-04-23 18:21:00,78
2012-04-23 18:25:00,77
2012-04-23 19:11:00,77
2012-04-23 19:13:00,77
2012-04-23 19:15:00,77
2012-04-23 19:18:00,76
2012-04-24 07:19:00,76
2012-04-24 07:27:00,74
2012-04-24 07:32:00,74
2012-04-24 07:42:00,71
2012-04-24 14:39:00,71
2012-04-24 14:44:00,70
2012-04-24 14:53:00,70
2012-04-24 15:01:00,68
2012-04-24 15:08:00,68
2012-04-24 15:23:00,63
2012-04-24 17:51:00,63
2012-04-24 18:03:00,56
2012-04-24 22:11:00,56
2012-04-24 22:21:00,49
2012-04-25 07:33:00,48
2012-04-25 07:35:00,46
2012-04-25 07:38:00,46
2012-04-25 07:41:00,44
2012-04-25 07:47:00,44
2012-04-25 08:01:00,39
2012-04-25 13:41:00,39
2012-04-25 13:54:00,37
2012-04-25 14:01:00,37
2012-04-25 14:02:00,36
2012-04-25 14:10:00,36
2012-04-25 14:15:00,35
2012-04-25 14:50:00,35
2012-04-25 15:06:00,30
2012-04-25 15:09:00,29
2012-04-25 15:10:00,29
2012-04-25 15:15:00,29
2012-04-25 15:19:00,28
2012-04-25 15:58:00,28
2012-04-25 16:01:00,27
2012-04-25 16:31:00,27
2012-04-25 16:33:00,26
2012-04-25 16:40:00,26
2012-04-25 16:43:00,26
2012-04-25 16:44:00,26
2012-04-25 21:53:00,100
2012-04-26 07:19:00,100
2012-04-26 07:22:00,98
2012-04-26 07:27:00,98
2012-04-26 07:43:00,95
2012-04-26 11:36:00,95
2012-04-26 11:46:00,87
2012-04-26 12:09:00,87
2012-04-26 12:19:00,80
2012-04-26 15:52:00,80
2012-04-26 16:11:00,68
2012-04-26 21:08:00,61
2012-04-26 21:21:00,51
2012-04-27 07:31:00,51
2012-04-27 07:43:00,43
2012-04-27 11:57:00,43
2012-04-27 12:14:00,36
2012-04-27 12:19:00,36
2012-04-27 12:22:00,34
2012-04-27 16:35:00,29
2012-04-27 16:48:00,24
2012-04-27 16:48:00,24
2012-04-27 16:49:00,24
2012-04-27 16:49:00,24
2012-04-27 22:18:00,100
2012-04-28 08:55:00,100
2012-04-28 08:58:00,98
2012-04-28 09:08:00,98
2012-04-28 09:11:00,96
2012-04-29 17:41:00,96
2012-04-29 17:43:00,95
2012-04-29 17:53:00,95
2012-04-29 17:56:00,95
2012-04-30 07:37:00,95
2012-04-30 07:54:00,89
2012-04-30 08:04:00,89
2012-04-30 08:08:00,88
2012-04-30 08:20:00,88
2012-04-30 08:22:00,87
2012-04-30 08:26:00,87
2012-04-30 08:29:00,87
2012-04-30 13:35:00,87
2012-04-30 13:38:00,86
2012-04-30 13:59:00,86
2012-04-30 14:12:00,81
2012-04-30 14:39:00,81
2012-04-30 14:41:00,80
2012-04-30 16:08:00,80
2012-04-30 16:10:00,80
2012-05-01 07:18:00,80
2012-05-01 07:28:00,75
2012-05-01 08:37:00,75
2012-05-01 08:40:00,74
2012-05-01 09:09:00,74
2012-05-01 09:18:00,70
2012-05-01 09:27:00,70
2012-05-01 09:37:00,66
2012-05-01 09:56:00,66
2012-05-01 10:03:00,64
2012-05-01 10:08:00,64
2012-05-01 10:14:00,62
2012-05-01 12:51:00,62
2012-05-01 12:58:00,60
2012-05-01 13:05:00,60
2012-05-01 13:15:00,55
2012-05-01 13:32:00,55
2012-05-01 13:33:00,55
2012-05-01 13:36:00,55
2012-05-01 13:43:00,52
2012-05-01 13:56:00,52
2012-05-01 14:02:00,51
2012-05-01 14:34:00,51
2012-05-01 14:38:00,50
2012-05-01 15:43:00,50
2012-05-01 15:46:00,49
2012-05-01 15:49:00,49
2012-05-01 15:58:00,45
2012-05-02 07:49:00,45
2012-05-02 07:57:00,43
2012-05-02 08:02:00,43
2012-05-02 08:10:00,40
2012-05-02 08:27:00,40
2012-05-02 08:31:00,39
2012-05-02 15:01:00,39
2012-05-02 15:09:00,37
2012-05-02 15:53:00,37
2012-05-02 16:08:00,32
2012-05-02 16:08:00,32
2012-05-02 16:39:00,40
2012-05-02 16:40:00,40
2012-05-02 16:53:00,35
2012-05-02 17:04:00,35
2012-05-02 17:24:00,28
2012-05-02 19:43:00,28
2012-05-03 00:32:00,100
2012-05-03 07:18:00,100
2012-05-03 07:19:00,99
2012-05-03 07:23:00,99
2012-05-03 07:26:00,98
2012-05-03 07:31:00,98
2012-05-03 07:40:00,95
2012-05-03 12:51:00,95
2012-05-03 13:01:00,92
2012-05-03 13:23:00,92
2012-05-03 13:33:00,85
2012-05-03 13:56:00,85
2012-05-03 14:06:00,81
2012-05-03 14:07:00,81
2012-05-03 14:19:00,72
2012-05-06 17:39:00,72
2012-05-06 17:41:00,71
2012-05-06 18:12:00,71
2012-05-06 18:17:00,71
2012-05-07 07:54:00,71
2012-05-07 07:56:00,70
2012-05-07 08:00:00,70
2012-05-07 08:03:00,67
2012-05-07 08:08:00,67
2012-05-07 08:18:00,63
2012-05-07 09:29:00,62
2012-05-07 09:42:00,53
2012-05-07 09:57:00,53
2012-05-07 10:02:00,51
2012-05-07 10:47:00,51
2012-05-07 10:59:00,44
2012-05-07 14:30:00,44
2012-05-07 14:46:00,37
2012-05-07 16:37:00,37
2012-05-07 16:39:00,36
2012-05-07 17:40:00,36
2012-05-07 17:44:00,35
2012-05-07 20:36:00,35
2012-05-07 20:37:00,35
2012-05-07 20:37:00,35
2012-05-08 01:23:00,100
2012-05-08 07:40:00,100
2012-05-08 07:41:00,99
2012-05-08 07:44:00,99
2012-05-08 07:46:00,98
2012-05-08 07:50:00,98
2012-05-08 08:04:00,95
2012-05-08 10:09:00,94
2012-05-08 10:13:00,93
2012-05-08 10:20:00,93
2012-05-08 10:26:00,91
2012-05-08 10:39:00,91
2012-05-08 10:46:00,89
2012-05-08 13:50:00,89
2012-05-08 13:59:00,86
2012-05-08 14:10:00,86
2012-05-08 14:19:00,84
2012-05-08 16:06:00,84
2012-05-08 16:19:00,78
2012-05-08 20:02:00,78
2012-05-08 20:05:00,76
2012-05-08 21:36:00,76
2012-05-08 21:39:00,75
2012-05-09 07:17:00,75
2012-05-09 07:29:00,70
2012-05-09 09:08:00,70
2012-05-09 09:11:00,69
2012-05-09 09:15:00,69
2012-05-09 09:19:00,69
2012-05-09 11:36:00,69
2012-05-09 11:43:00,67
2012-05-09 11:57:00,67
2012-05-09 11:58:00,66
2012-05-09 12:00:00,66
2012-05-09 12:09:00,59
2012-05-09 12:35:00,59
2012-05-09 12:47:00,55
2012-05-09 13:01:00,54
2012-05-09 13:06:00,53
2012-05-09 13:15:00,53
2012-05-09 13:20:00,51
2012-05-09 13:36:00,51
2012-05-09 13:43:00,48
2012-05-09 16:02:00,48
2012-05-09 16:18:00,40
2012-05-09 18:38:00,40
2012-05-09 18:41:00,38
2012-05-09 22:13:00,38
2012-05-09 22:17:00,37
2012-05-10 07:21:00,100
2012-05-10 07:40:00,92
2012-05-10 08:33:00,92
2012-05-10 08:37:00,90
2012-05-10 08:53:00,90
2012-05-10 08:55:00,89
2012-05-10 09:04:00,89
2012-05-10 09:09:00,87
2012-05-10 11:44:00,87
2012-05-10 11:58:00,80
2012-05-10 12:28:00,80
2012-05-10 12:31:00,77
2012-05-10 13:09:00,77
2012-05-10 13:11:00,75
2012-05-10 14:08:00,75
2012-05-10 14:10:00,74
2012-05-10 14:23:00,74
2012-05-10 14:26:00,72
2012-05-10 16:01:00,71
2012-05-10 16:04:00,69
2012-05-10 16:14:00,69
2012-05-10 16:16:00,69
2012-05-10 16:16:00,69
2012-05-10 16:32:00,74
2012-05-10 16:33:00,74
2012-05-10 16:53:00,57
2012-05-10 18:09:00,57
2012-05-10 18:30:00,42
2012-05-10 21:36:00,42
2012-05-10 21:41:00,41
2012-05-10 22:18:00,37
2012-05-11 02:49:00,100
2012-05-11 07:17:00,41
2012-05-11 07:29:00,36
2012-05-11 11:55:00,36
2012-05-11 12:06:00,31
2012-05-11 13:00:00,30
2012-05-11 13:03:00,30
2012-05-11 13:03:00,30
2012-05-11 18:15:00,100
2012-05-12 09:41:00,100
2012-05-12 09:53:00,95
2012-05-12 12:34:00,95
2012-05-12 12:46:00,90
2012-05-12 12:50:00,90
2012-05-12 12:54:00,89
2012-05-12 14:40:00,89
2012-05-12 14:42:00,88
2012-05-12 14:46:00,88
2012-05-12 14:49:00,86
2012-05-12 14:56:00,86
2012-05-12 15:03:00,82
2012-05-12 15:41:00,82
2012-05-12 15:58:00,80
2012-05-12 19:03:00,80
2012-05-12 19:07:00,79
2012-05-12 19:44:00,79
2012-05-12 19:46:00,78
2012-05-12 19:50:00,78
2012-05-12 19:52:00,78
2012-05-12 20:02:00,78
2012-05-12 20:08:00,76
2012-05-12 21:18:00,76
2012-05-12 21:25:00,75
2012-05-13 09:53:00,75
2012-05-13 09:56:00,74
2012-05-13 10:08:00,74
2012-05-13 10:10:00,74
2012-05-13 10:12:00,74
2012-05-13 10:18:00,72
2012-05-13 13:51:00,72
2012-05-13 14:00:00,69
2012-05-13 16:44:00,69
2012-05-13 16:48:00,69
2012-05-14 07:40:00,69
2012-05-14 07:42:00,68
2012-05-14 07:45:00,68
2012-05-14 07:46:00,67
2012-05-14 08:25:00,67
2012-05-14 08:28:00,65
2012-05-14 12:02:00,65
2012-05-14 12:05:00,62
2012-05-14 12:16:00,62
2012-05-14 12:20:00,60
2012-05-14 15:24:00,60
2012-05-14 15:27:00,57
2012-05-14 18:45:00,57
2012-05-14 18:47:00,57
2012-05-14 18:47:00,57
2012-05-14 22:31:00,100
2012-05-15 07:55:00,100
2012-05-15 08:17:00,82
2012-05-15 13:48:00,81
2012-05-15 14:06:00,67
2012-05-15 14:13:00,67
2012-05-15 14:16:00,65
2012-05-15 14:30:00,65
2012-05-15 14:34:00,64
2012-05-15 21:49:00,64
2012-05-15 21:50:00,63
2012-05-15 21:51:00,63
2012-05-16 01:03:00,100
2012-05-16 07:59:00,100
2012-05-16 08:07:00,94
2012-05-16 08:34:00,93
2012-05-16 08:41:00,90
2012-05-16 14:35:00,90
2012-05-16 14:40:00,87
2012-05-16 14:57:00,87
2012-05-16 15:09:00,81
2012-05-16 15:16:00,81
2012-05-16 15:22:00,79
2012-05-16 15:28:00,79
2012-05-16 15:31:00,78
2012-05-16 15:38:00,78
2012-05-16 15:42:00,76
2012-05-16 17:32:00,76
2012-05-16 17:36:00,74
2012-05-17 12:54:00,74
2012-05-17 12:59:00,71
2012-05-17 14:16:00,71
2012-05-17 14:20:00,69
2012-05-17 14:49:00,69
2012-05-17 14:52:00,66
2012-05-17 14:55:00,66
2012-05-17 15:12:00,58
2012-05-17 18:06:00,58
2012-05-17 18:15:00,49
2012-05-17 18:18:00,49
2012-05-17 18:27:00,42
2012-05-17 22:59:00,42
2012-05-17 23:11:00,32
2012-05-18 09:33:00,100
2012-05-18 09:38:00,97
2012-05-18 11:01:00,97
2012-05-18 11:50:00,91
2012-05-18 17:11:00,91
2012-05-18 17:45:00,89
2012-05-18 17:58:00,89
2012-05-18 18:10:00,83
2012-05-18 23:02:00,83
2012-05-18 23:11:00,32
2012-05-18 23:12:00,76
2012-05-19 04:08:00,100
2012-05-19 07:31:00,76
2012-05-19 07:32:00,76
2012-05-19 08:54:00,76
2012-05-19 08:57:00,73
2012-05-19 09:05:00,73
2012-05-19 09:08:00,72
2012-05-19 12:41:00,72
2012-05-19 12:46:00,68
2012-05-19 14:12:00,68
2012-05-19 14:15:00,66
2012-05-19 14:17:00,66
2012-05-19 14:20:00,65
2012-05-19 15:27:00,65
2012-05-19 15:33:00,61
2012-05-19 17:39:00,61
2012-05-19 17:43:00,59
2012-05-19 19:49:00,59
2012-05-19 19:59:00,56
2012-05-19 21:32:00,56
2012-05-19 21:37:00,54
2012-05-20 10:52:00,54
2012-05-20 10:59:00,50
2012-05-20 13:12:00,50
2012-05-20 13:22:00,46
2012-05-20 16:20:00,46
2012-05-20 16:24:00,44
2012-05-20 16:35:00,44
2012-05-20 16:38:00,42
2012-05-20 17:02:00,42
2012-05-20 17:04:00,41
2012-05-20 17:10:00,41
2012-05-20 17:30:00,40
2012-05-20 17:30:00,40
2012-05-20 17:48:00,38
2012-05-20 18:22:00,38
2012-05-20 18:28:00,35
2012-05-20 21:02:00,35
2012-05-21 01:29:00,100
2012-05-21 07:46:00,100
2012-05-21 08:04:00,83
2012-05-21 13:18:00,83
2012-05-21 13:35:00,69
2012-05-21 14:20:00,69
2012-05-21 14:23:00,67
2012-05-21 14:41:00,67
2012-05-21 14:45:00,65
2012-05-21 15:11:00,65
2012-05-21 15:17:00,64
2012-05-21 15:38:00,64
2012-05-21 15:41:00,62
2012-05-21 16:05:00,62
2012-05-21 16:08:00,61
2012-05-21 16:12:00,61
2012-05-21 16:13:00,60
2012-05-21 16:18:00,60
2012-05-21 16:22:00,59
2012-05-21 16:46:00,59
2012-05-21 16:53:00,55
2012-05-21 16:57:00,55
2012-05-21 17:03:00,52
2012-05-21 19:32:00,52
2012-05-21 19:38:00,50
2012-05-21 19:38:00,50
2012-05-21 19:39:00,50
2012-05-21 19:40:00,50
2012-05-21 23:13:00,100
2012-05-22 07:46:00,100
2012-05-22 07:54:00,95
2012-05-22 08:02:00,95
2012-05-22 08:04:00,95
2012-05-22 08:04:00,95
2012-05-22 08:04:00,95
2012-05-22 08:34:00,95
2012-05-22 08:38:00,93
2012-05-22 08:40:00,93
2012-05-22 08:48:00,91
2012-05-22 09:05:00,91
2012-05-22 09:08:00,90
2012-05-22 10:01:00,90
2012-05-22 10:16:00,85
2012-05-22 10:44:00,85
2012-05-22 10:56:00,80
2012-05-22 11:03:00,80
2012-05-22 11:06:00,79
2012-05-22 11:21:00,79
2012-05-22 11:26:00,78
2012-05-22 13:16:00,78
2012-05-22 13:20:00,76
2012-05-22 13:32:00,76
2012-05-22 13:39:00,74
2012-05-22 14:46:00,74
2012-05-22 14:49:00,73
2012-05-22 15:11:00,73
2012-05-22 15:28:00,63
2012-05-22 15:37:00,63
2012-05-22 15:40:00,63
2012-05-22 15:52:00,63
2012-05-22 15:57:00,61
2012-05-22 16:08:00,61
2012-05-22 16:15:00,57
2012-05-22 16:23:00,57
2012-05-22 16:27:00,56
2012-05-22 16:32:00,56
2012-05-22 16:36:00,55
2012-05-22 22:05:00,55
2012-05-22 22:16:00,51
2012-05-22 22:16:00,51
2012-05-23 01:47:00,100
2012-05-23 07:58:00,100
2012-05-23 08:01:00,98
2012-05-23 08:12:00,98
2012-05-23 08:16:00,98
2012-05-23 10:06:00,98
2012-05-23 10:23:00,87
2012-05-23 10:25:00,87
2012-05-23 10:31:00,85
2012-05-23 15:40:00,85
2012-05-23 15:46:00,83
2012-05-23 16:00:00,83
2012-05-23 16:04:00,82
2012-05-23 17:29:00,82
2012-05-23 17:48:00,70
2012-05-23 18:04:00,70
2012-05-23 18:13:00,68
2012-05-23 20:29:00,68
2012-05-23 20:32:00,68
2012-05-24 08:14:00,68
2012-05-24 08:17:00,66
2012-05-24 08:21:00,66
2012-05-24 08:23:00,65
2012-05-24 08:23:00,65
2012-05-24 08:48:00,72
2012-05-24 08:59:00,72
2012-05-24 09:09:00,68
2012-05-24 11:22:00,68
2012-05-24 11:34:00,63
2012-05-24 11:41:00,63
2012-05-24 11:58:00,60
2012-05-24 12:00:00,60
2012-05-24 12:14:00,56
2012-05-24 15:27:00,56
2012-05-24 15:38:00,50
2012-05-24 15:45:00,50
2012-05-24 15:47:00,49
2012-05-24 15:52:00,49
2012-05-24 16:00:00,47
2012-05-24 16:47:00,47
2012-05-24 17:00:00,42
2012-05-24 17:03:00,42
2012-05-24 17:17:00,36
2012-05-24 21:46:00,36
2012-05-24 21:49:00,35
2012-05-25 09:13:00,35
2012-05-25 09:20:00,33
2012-05-25 09:24:00,33
2012-05-25 09:58:00,32
2012-05-25 10:43:00,32
2012-05-25 11:18:00,30
2012-05-25 11:18:00,30
2012-05-25 11:22:00,29
2012-05-25 11:53:00,29
2012-05-25 11:58:00,27
2012-05-25 12:58:00,27
2012-05-25 13:11:00,25
2012-05-25 14:15:00,25
2012-05-25 14:17:00,24
2012-05-25 14:59:00,24
2012-05-25 15:03:00,23
2012-05-25 15:38:00,23
2012-05-25 15:41:00,22
2012-05-25 15:56:00,22
2012-05-25 15:58:00,21
2012-05-25 16:01:00,21
2012-05-25 16:04:00,20
2012-05-25 21:51:00,20
2012-05-25 21:55:00,19
2012-05-26 09:35:00,19
2012-05-26 09:38:00,18
2012-05-26 10:27:00,18
2012-05-26 10:34:00,15
2012-05-27 08:48:00,15
2012-05-27 10:05:00,28
2012-05-27 19:33:00,28
2012-05-27 19:36:00,27
2012-05-27 19:42:00,26
2012-05-27 19:56:00,25
2012-05-27 20:03:00,25
2012-05-27 20:24:00,28
2012-05-27 20:25:00,28
2012-05-27 20:28:00,28
2012-05-27 20:35:00,28
2012-05-27 20:37:00,27
2012-05-28 20:37:00,27
2012-05-29 04:32:00,100
2012-05-29 07:48:00,100
2012-05-29 07:52:00,99
2012-05-29 07:56:00,99
2012-05-29 08:13:00,86
2012-05-29 15:39:00,74
2012-05-29 15:42:00,73
2012-05-29 15:54:00,73
2012-05-29 15:57:00,72
2012-05-29 20:32:00,72
2012-05-29 20:43:00,69
2012-05-30 07:34:00,69
2012-05-30 07:36:00,68
2012-05-30 07:39:00,68
2012-05-30 07:57:00,64
2012-05-30 11:43:00,64
2012-05-30 11:49:00,62
2012-05-30 11:53:00,62
2012-05-30 11:54:00,62
2012-05-30 11:58:00,62
2012-05-30 12:07:00,56
2012-05-30 12:28:00,56
2012-05-30 12:39:00,51
2012-05-30 15:03:00,51
2012-05-30 15:21:00,43
2012-05-30 15:27:00,43
2012-05-30 15:30:00,42
2012-05-30 18:50:00,42
2012-05-30 18:54:00,41
2012-05-30 19:14:00,41
2012-05-30 19:17:00,40
2012-05-30 19:47:00,40
2012-05-30 19:52:00,38
2012-05-31 07:49:00,38
2012-05-31 07:51:00,37
2012-05-31 07:55:00,37
2012-05-31 08:11:00,31
2012-05-31 08:26:00,30
2012-05-31 08:30:00,28
2012-05-31 08:40:00,28
2012-05-31 08:46:00,25
2012-05-31 10:37:00,25
2012-05-31 10:49:00,21
2012-05-31 11:42:00,21
2012-05-31 11:56:00,12
2012-05-31 11:57:00,12
2012-05-31 15:46:00,51
2012-05-31 15:46:00,51
2012-05-31 15:49:00,50
2012-05-31 15:54:00,50
2012-05-31 15:56:00,49
2012-05-31 15:59:00,49
2012-05-31 16:02:00,48
2012-05-31 16:02:00,48
2012-05-31 16:48:00,55
2012-05-31 19:17:00,55
2012-05-31 19:21:00,56
2012-05-31 20:49:00,56
2012-06-01 01:51:00,100
2012-06-01 07:34:00,100
2012-06-01 07:37:00,99
2012-06-01 07:40:00,99
2012-06-01 07:58:00,86
2012-06-01 13:02:00,86
2012-06-01 13:23:00,73
2012-06-01 13:33:00,73
2012-06-01 13:36:00,72
2012-06-02 09:54:00,72
2012-06-02 13:20:00,99
2012-06-02 18:43:00,99
2012-06-02 18:43:00,99
2012-06-03 08:45:00,99
2012-06-03 08:49:00,98
2012-06-03 08:57:00,98
2012-06-03 09:02:00,95
2012-06-04 07:36:00,95
2012-06-04 07:38:00,94
2012-06-04 07:43:00,94
2012-06-04 08:02:00,80
2012-06-04 15:38:00,80
2012-06-04 16:00:00,67
2012-06-06 07:49:00,67
2012-06-06 07:52:00,66
2012-06-06 07:59:00,66
2012-06-06 08:16:00,54
2012-06-06 12:49:00,54
2012-06-06 13:07:00,41
2012-06-06 15:29:00,41
2012-06-06 15:31:00,40
2012-06-06 15:42:00,40
2012-06-06 15:45:00,39
2012-06-06 15:55:00,39
2012-06-06 15:58:00,39
2012-06-06 20:27:00,39
2012-06-06 21:32:00,49
2012-06-07 07:48:00,100
2012-06-07 07:52:00,99
2012-06-07 07:58:00,99
2012-06-07 08:15:00,82
2012-06-07 12:33:00,82
2012-06-07 12:56:00,65
2012-06-07 15:49:00,64
2012-06-07 15:51:00,63
2012-06-07 16:16:00,61
2012-06-07 16:26:00,58
2012-06-07 16:34:00,58
2012-06-07 16:38:00,58
2012-06-07 18:00:00,57
2012-06-07 18:05:00,56
2012-06-07 18:21:00,56
2012-06-07 18:25:00,54
2012-06-07 21:32:00,49
2012-06-08 03:07:00,100
2012-06-08 07:42:00,54
2012-06-08 07:46:00,53
2012-06-08 07:49:00,53
2012-06-08 08:20:00,34
2012-06-08 09:47:00,34
2012-06-08 09:56:00,29
2012-06-08 12:22:00,14
2012-06-08 12:22:00,14
2012-06-08 15:31:00,14
2012-06-08 15:33:00,13
2012-06-08 15:37:00,13
2012-06-08 15:40:00,12
2012-06-08 15:47:00,12
2012-06-08 15:49:00,11
2012-06-08 15:59:00,11
2012-06-08 18:18:00,31
2012-06-08 18:20:00,31
2012-06-08 18:58:00,11
2012-06-09 11:52:00,100
2012-06-09 11:53:00,100
2012-06-09 11:54:00,100
2012-06-09 12:04:00,95
2012-06-09 12:29:00,95
2012-06-09 12:41:00,91
2012-06-09 16:28:00,91
2012-06-09 16:33:00,87
2012-06-09 16:47:00,87
2012-06-09 16:54:00,82
2012-06-09 18:58:00,11
2012-06-10 04:43:00,100
2012-06-10 11:27:00,82
2012-06-10 11:36:00,76
2012-06-10 15:01:00,70
2012-06-10 15:07:00,68
2012-06-10 15:19:00,65
2012-06-10 15:22:00,62
2012-06-10 18:43:00,62
2012-06-10 23:16:00,100
2012-06-11 08:49:00,100
2012-06-11 08:52:00,98
2012-06-11 08:53:00,98
2012-06-11 08:57:00,96
2012-06-11 09:09:00,95
2012-06-11 09:27:00,80
2012-06-11 10:44:00,80
2012-06-11 10:48:00,78
2012-06-11 12:13:00,78
2012-06-11 12:14:00,77
2012-06-11 12:49:00,77
2012-06-11 13:07:00,62
2012-06-11 13:27:00,62
2012-06-11 13:30:00,61
