Date,State of charge
2012-05-03 20:32:00,39
2012-05-03 21:40:00,51
2012-05-03 21:41:00,51
2012-05-03 21:43:00,51
2012-05-03 23:11:00,51
2012-05-03 23:52:00,14
2012-05-04 23:57:00,14
2012-05-05 08:38:00,100
2012-05-05 17:29:00,100
2012-05-05 17:40:00,94
2012-05-05 18:06:00,94
2012-05-05 18:41:00,74
2012-05-06 13:59:00,74
2012-05-06 14:21:00,62
2012-05-06 14:36:00,62
2012-05-06 14:48:00,60
2012-05-06 15:21:00,60
2012-05-06 15:23:00,60
2012-05-06 15:27:00,60
2012-05-06 15:49:00,50
2012-05-06 17:41:00,50
2012-05-06 17:42:00,50
2012-05-06 17:43:00,50
2012-05-06 23:15:00,100
2012-05-07 15:50:00,100
2012-05-07 17:00:00,74
2012-05-07 17:05:00,74
2012-05-07 17:16:00,70
2012-05-07 17:24:00,70
2012-05-07 17:28:00,70
2012-05-07 17:31:00,70
2012-05-07 17:36:00,68
2012-05-07 18:21:00,68
2012-05-07 19:12:00,21
2012-05-08 06:57:00,99
2012-05-08 08:02:00,61
2012-05-08 08:02:00,61
2012-05-08 08:22:00,53
2012-05-08 15:50:00,53
2012-05-08 16:14:00,42
2012-05-08 16:29:00,42
2012-05-08 16:34:00,40
2012-05-08 16:38:00,40
2012-05-08 17:22:00,16
2012-05-08 17:23:00,16
2012-05-08 17:38:00,65
2012-05-08 17:39:00,65
2012-05-08 18:04:00,46
2012-05-08 18:11:00,46
2012-05-08 21:19:00,21
2012-05-08 23:47:00,100
2012-05-09 05:16:00,99
2012-05-09 07:02:00,100
2012-05-09 08:02:00,64
2012-05-09 08:02:00,64
2012-05-09 08:09:00,62
2012-05-09 08:22:00,62
2012-05-09 09:23:00,20
2012-05-09 09:24:00,20
2012-05-09 09:47:00,80
2012-05-09 09:53:00,80
2012-05-09 10:46:00,87
2012-05-09 10:52:00,87
2012-05-09 13:02:00,100
2012-05-09 15:41:00,100
2012-05-09 16:44:00,78
2012-05-09 16:45:00,78
2012-05-09 17:01:00,72
2012-05-09 17:02:00,72
2012-05-09 17:09:00,71
2012-05-09 17:26:00,71
2012-05-09 17:27:00,71
2012-05-09 18:00:00,71
2012-05-09 18:20:00,60
2012-05-09 19:00:00,60
2012-05-09 19:37:00,30
2012-05-10 07:07:00,100
2012-05-10 08:11:00,62
2012-05-10 08:22:00,62
2012-05-10 09:21:00,24
2012-05-10 10:03:00,24
2012-05-10 10:05:00,24
2012-05-10 10:05:00,24
2012-05-10 10:51:00,38
2012-05-10 10:52:00,38
2012-05-10 10:53:00,38
2012-05-10 10:54:00,38
2012-05-10 11:13:00,80
2012-05-10 11:39:00,80
2012-05-10 12:12:00,97
2012-05-10 14:03:00,97
2012-05-10 14:08:00,96
2012-05-10 19:55:00,30
2012-05-11 03:02:00,100
2012-05-11 10:53:00,96
2012-05-11 11:02:00,95
2012-05-11 11:04:00,95
2012-05-11 11:05:00,95
2012-05-11 14:41:00,95
2012-05-11 14:47:00,94
2012-05-11 14:47:00,94
2012-05-11 15:58:00,60
2012-05-11 16:09:00,60
2012-05-11 16:13:00,58
2012-05-11 16:29:00,58
2012-05-11 16:33:00,56
2012-05-11 18:34:00,56
2012-05-11 19:33:00,21
2012-05-11 19:47:00,21
2012-05-11 20:17:00,13
2012-05-11 20:18:00,13
2012-05-11 20:40:00,76
2012-05-11 20:40:00,76
2012-05-11 20:54:00,71
2012-05-11 21:21:00,71
2012-05-11 22:06:00,23
2012-05-12 09:16:00,100
2012-05-12 10:11:00,65
2012-05-12 14:45:00,65
2012-05-12 14:55:00,63
2012-05-12 15:04:00,63
2012-05-12 15:49:00,36
2012-05-12 15:49:00,36
2012-05-12 16:11:00,80
2012-05-12 16:13:00,80
2012-05-12 16:41:00,59
2012-05-12 16:49:00,59
2012-05-12 18:05:00,71
2012-05-12 18:07:00,71
2012-05-12 18:33:00,52
2012-05-12 18:33:00,52
2012-05-12 18:42:00,73
2012-05-12 18:42:00,73
2012-05-12 19:12:00,53
2012-05-12 22:07:00,23
2012-05-13 01:32:00,53
2012-05-13 02:20:00,15
2012-05-13 02:20:00,15
2012-05-13 05:43:00,100
2012-05-13 08:54:00,85
2012-05-13 08:59:00,85
2012-05-13 09:48:00,57
2012-05-13 09:56:00,57
2012-05-13 10:02:00,55
2012-05-13 14:46:00,55
2012-05-13 14:52:00,53
2012-05-13 14:56:00,53
2012-05-13 15:47:00,16
2012-05-13 15:49:00,16
2012-05-14 00:10:00,100
2012-05-14 09:15:00,100
2012-05-14 09:52:00,74
2012-05-14 12:23:00,74
2012-05-14 12:48:00,55
2012-05-14 13:01:00,55
2012-05-14 13:11:00,49
2012-05-14 19:42:00,49
2012-05-15 00:54:00,100
2012-05-15 06:33:00,100
2012-05-15 08:15:00,55
2012-05-15 08:17:00,55
2012-05-15 08:17:00,55
2012-05-15 09:41:00,55
2012-05-15 09:44:00,55
2012-05-15 09:44:00,55
2012-05-15 13:17:00,100
2012-05-15 16:53:00,100
2012-05-15 17:43:00,62
2012-05-15 17:54:00,62
2012-05-15 18:04:00,55
2012-05-15 18:05:00,55
2012-05-15 22:48:00,100
2012-05-16 06:18:00,100
2012-05-16 07:43:00,61
2012-05-16 07:43:00,61
2012-05-16 10:50:00,100
2012-05-16 12:10:00,100
2012-05-16 12:13:00,99
2012-05-16 17:52:00,99
2012-05-16 18:55:00,57
2012-05-16 19:12:00,57
2012-05-16 23:50:00,100
2012-05-18 08:09:00,100
2012-05-18 10:00:00,24
2012-05-18 10:02:00,24
2012-05-18 10:03:00,24
2012-05-18 10:03:00,24
2012-05-18 10:27:00,80
2012-05-18 10:35:00,80
2012-05-18 12:29:00,100
2012-05-18 16:36:00,100
2012-05-18 17:51:00,71
2012-05-18 18:18:00,71
2012-05-18 18:58:00,47
2012-05-18 18:58:00,47
2012-05-18 19:15:00,80
2012-05-18 19:19:00,80
2012-05-18 20:37:00,29
2012-05-18 20:43:00,28
2012-05-18 21:09:00,15
2012-05-19 10:59:00,100
2012-05-19 11:01:00,99
2012-05-19 11:28:00,99
2012-05-19 11:31:00,99
2012-05-19 11:38:00,99
2012-05-19 12:22:00,84
2012-05-19 12:37:00,84
2012-05-19 13:07:00,74
2012-05-19 13:47:00,74
2012-05-19 13:52:00,73
2012-05-19 13:55:00,73
2012-05-19 14:11:00,65
2012-05-19 14:14:00,65
2012-05-19 18:32:00,100
2012-05-19 21:12:00,15
2012-05-20 05:24:00,100
2012-05-20 12:57:00,100
2012-05-20 15:02:00,15
2012-05-20 15:10:00,15
2012-05-20 15:14:00,13
2012-05-20 15:20:00,13
2012-05-20 18:51:00,36
2012-05-20 18:58:00,36
2012-05-20 19:34:00,13
2012-05-20 19:35:00,13
2012-05-20 19:59:00,80
2012-05-20 20:01:00,80
2012-05-20 20:28:00,62
2012-05-20 20:57:00,62
2012-05-21 00:54:00,100
2012-05-21 08:24:00,100
2012-05-21 09:13:00,66
2012-05-21 09:48:00,66
2012-05-21 09:54:00,65
2012-05-21 10:01:00,65
2012-05-21 11:49:00,81
2012-05-21 11:51:00,81
2012-05-21 11:55:00,81
2012-05-21 12:15:00,81
2012-05-21 12:16:00,81
2012-05-21 12:23:00,81
2012-05-21 12:26:00,80
2012-05-21 12:26:00,80
2012-05-21 12:44:00,83
2012-05-21 18:03:00,83
2012-05-21 19:08:00,51
2012-05-21 20:21:00,51
2012-05-21 20:26:00,47
2012-05-21 20:35:00,47
2012-05-21 20:44:00,43
2012-05-22 07:10:00,100
2012-05-22 08:12:00,66
2012-05-22 08:21:00,66
2012-05-22 08:33:00,61
2012-05-22 16:06:00,61
2012-05-22 16:22:00,55
2012-05-22 16:39:00,53
2012-05-22 16:52:00,49
2012-05-22 17:44:00,49
2012-05-22 18:59:00,18
2012-05-22 20:44:00,43
2012-05-23 02:39:00,100
2012-05-23 07:10:00,100
2012-05-23 08:15:00,63
2012-05-23 08:23:00,63
2012-05-23 08:34:00,57
2012-05-23 16:17:00,57
2012-05-23 16:37:00,51
2012-05-23 16:40:00,51
2012-05-23 16:47:00,50
2012-05-23 17:05:00,50
2012-05-23 17:12:00,49
2012-05-23 18:24:00,49
2012-05-23 19:16:00,10
2012-05-23 21:10:00,18
2012-05-24 05:39:00,100
2012-05-24 07:08:00,100
2012-05-24 08:10:00,66
2012-05-24 08:19:00,66
2012-05-24 08:30:00,60
2012-05-24 16:06:00,60
2012-05-24 16:22:00,54
2012-05-24 16:31:00,54
2012-05-24 16:54:00,47
2012-05-24 18:17:00,47
2012-05-24 19:02:00,16
2012-05-24 21:13:00,10
2012-05-25 05:49:00,100
2012-05-25 07:06:00,100
2012-05-25 08:02:00,66
2012-05-25 08:04:00,66
2012-05-25 08:17:00,61
2012-05-25 15:13:00,61
2012-05-25 15:33:00,55
2012-05-25 15:43:00,55
2012-05-25 15:47:00,53
2012-05-25 15:52:00,53
2012-05-25 16:44:00,19
2012-05-25 19:22:00,16
2012-05-26 03:48:00,100
2012-05-26 11:43:00,100
2012-05-26 12:34:00,57
2012-05-26 12:35:00,57
2012-05-26 12:36:00,57
2012-05-26 12:36:00,57
2012-05-26 15:44:00,100
2012-05-26 17:04:00,100
2012-05-26 17:11:00,98
2012-05-26 17:13:00,98
2012-05-26 18:10:00,57
2012-05-26 18:15:00,57
2012-05-26 21:33:00,19
2012-05-26 23:12:00,100
2012-05-27 05:28:00,100
2012-05-27 07:46:00,100
2012-05-27 08:22:00,65
2012-05-27 13:54:00,65
2012-05-27 14:16:00,48
2012-05-27 15:26:00,48
2012-05-27 15:50:00,31
2012-05-27 17:07:00,31
2012-05-28 00:24:00,100
2012-05-28 18:13:00,100
2012-05-28 18:18:00,97
2012-05-28 18:40:00,97
2012-05-28 18:47:00,93
2012-05-29 07:23:00,95
2012-05-29 08:19:00,100
2012-05-29 18:04:00,100
2012-05-29 18:55:00,65
2012-05-29 20:01:00,65
2012-05-29 20:15:00,59
2012-05-29 20:28:00,59
2012-05-29 20:39:00,55
2012-05-29 22:13:00,55
2012-05-29 22:54:00,21
2012-05-30 08:51:00,99
2012-05-30 09:20:00,78
2012-05-30 09:22:00,78
2012-05-30 09:23:00,78
2012-05-30 14:08:00,78
2012-05-30 14:09:00,78
2012-05-30 14:12:00,78
2012-05-30 14:29:00,69
2012-05-30 14:29:00,69
2012-05-30 14:37:00,80
2012-05-30 14:39:00,80
2012-05-30 15:14:00,94
2012-05-30 15:22:00,94
2012-05-30 15:55:00,76
2012-05-30 16:07:00,76
2012-05-30 16:14:00,75
2012-05-30 22:43:00,75
2012-05-30 22:49:00,73
2012-05-30 22:55:00,21
2012-05-30 23:51:00,73
2012-05-31 00:29:00,28
2012-05-31 00:30:00,28
2012-05-31 06:40:00,99
2012-05-31 07:26:00,100
2012-05-31 07:27:00,100
2012-05-31 07:42:00,90
2012-05-31 18:07:00,90
2012-05-31 18:22:00,82
2012-05-31 18:22:00,82
2012-05-31 20:41:00,99
2012-06-01 06:08:00,99
2012-06-01 06:21:00,88
2012-06-01 17:07:00,88
2012-06-01 17:23:00,78
2012-06-01 17:23:00,78
2012-06-01 19:43:00,99
2012-06-02 11:20:00,99
2012-06-02 12:02:00,56
2012-06-02 19:10:00,56
2012-06-02 19:46:00,16
2012-06-02 19:53:00,16
2012-06-02 20:02:00,10
2012-06-03 10:00:00,100
2012-06-03 10:43:00,68
2012-06-03 10:43:00,68
2012-06-03 10:50:00,80
2012-06-03 10:52:00,80
2012-06-03 11:18:00,93
2012-06-03 11:19:00,93
2012-06-03 11:39:00,86
2012-06-03 11:56:00,86
2012-06-03 12:34:00,69
2012-06-03 16:45:00,69
2012-06-03 17:41:00,48
2012-06-03 17:41:00,48
2012-06-03 17:59:00,80
2012-06-03 18:00:00,80
2012-06-03 18:52:00,43
2012-06-03 20:03:00,9
2012-06-03 20:44:00,42
2012-06-03 21:26:00,9
2012-06-04 04:45:00,100
2012-06-04 15:34:00,100
2012-06-04 16:35:00,66
2012-06-04 16:51:00,66
2012-06-04 16:58:00,64
2012-06-04 20:36:00,64
2012-06-04 21:26:00,26
2012-06-04 21:36:00,9
2012-06-05 06:29:00,100
2012-06-05 15:34:00,100
2012-06-05 15:40:00,97
2012-06-05 16:05:00,97
2012-06-05 16:24:00,89
2012-06-05 16:25:00,89
2012-06-05 17:52:00,100
2012-06-05 21:26:00,26
2012-06-06 04:40:00,100
2012-06-06 07:06:00,100
2012-06-06 08:10:00,62
2012-06-06 08:24:00,62
2012-06-06 08:36:00,56
2012-06-06 16:37:00,56
2012-06-06 16:51:00,50
2012-06-06 18:21:00,50
2012-06-06 18:40:00,40
2012-06-06 19:31:00,40
2012-06-06 20:04:00,16
2012-06-06 20:11:00,16
2012-06-06 20:21:00,11
2012-06-07 07:08:00,100
2012-06-07 08:12:00,63
2012-06-07 08:20:00,63
2012-06-07 08:31:00,57
2012-06-07 16:25:00,57
2012-06-07 16:41:00,51
2012-06-07 16:50:00,51
2012-06-07 16:54:00,49
2012-06-07 17:04:00,49
2012-06-07 17:47:00,20
2012-06-07 18:01:00,20
2012-06-07 18:16:00,14
2012-06-07 20:22:00,11
2012-06-08 04:45:00,100
2012-06-08 07:05:00,100
2012-06-08 08:02:00,61
2012-06-08 08:02:00,61
2012-06-08 08:14:00,56
2012-06-08 15:04:00,56
2012-06-08 15:20:00,50
2012-06-08 15:31:00,50
2012-06-08 15:39:00,46
2012-06-08 15:43:00,46
2012-06-08 17:01:00,6
2012-06-08 18:16:00,14
2012-06-09 02:37:00,100
2012-06-09 12:28:00,100
2012-06-09 13:34:00,57
2012-06-09 16:36:00,57
2012-06-09 17:02:00,6
2012-06-09 17:33:00,28
2012-06-09 17:42:00,28
2012-06-09 17:52:00,20
2012-06-09 17:56:00,20
2012-06-10 01:40:00,100
2012-06-10 02:05:00,100
2012-06-10 19:07:00,100
2012-06-10 19:13:00,97
2012-06-10 19:26:00,97
2012-06-10 19:33:00,93
2012-06-11 07:06:00,93
2012-06-11 09:21:00,19
2012-06-11 09:23:00,22
2012-06-11 09:45:00,80
2012-06-11 09:49:00,80
2012-06-11 10:07:00,74
2012-06-13 12:35:00,74
2012-06-13 12:35:00,74
2012-06-13 13:17:00,74
2012-06-13 13:18:00,74
2012-06-13 21:57:00,74
2012-06-13 21:58:00,74
2012-06-13 23:53:00,74
2012-06-13 23:54:00,73
2012-06-14 06:42:00,73
2012-06-14 07:02:00,68
2012-06-14 07:53:00,68
2012-06-14 07:59:00,65
2012-06-14 08:11:00,64
2012-06-14 08:17:00,61
2012-06-14 08:46:00,61
2012-06-14 09:14:00,36
2012-06-14 11:31:00,36
2012-06-14 11:44:00,35
2012-06-14 11:44:00,35
2012-06-14 11:56:00,38
2012-06-14 11:56:00,38
2012-06-14 17:14:00,97
2012-06-14 17:14:00,97
2012-06-14 17:45:00,80
2012-06-14 18:37:00,80
2012-06-14 19:14:00,56
2012-06-14 19:22:00,56
2012-06-14 19:27:00,55
2012-06-14 22:58:00,55
2012-06-14 23:15:00,43
2012-06-14 23:21:00,43
2012-06-14 23:24:00,43
2012-06-15 13:43:00,88
2012-06-15 13:53:00,87
2012-06-15 14:05:00,87
2012-06-15 14:25:00,83
2012-06-15 14:41:00,83
2012-06-15 14:47:00,83
2012-06-15 15:40:00,83
2012-06-15 15:47:00,80
2012-06-15 15:55:00,80
2012-06-15 16:10:00,78
2012-06-15 17:10:00,78
2012-06-15 17:12:00,78
2012-06-15 17:17:00,78
2012-06-15 17:21:00,78
2012-06-15 17:21:00,78
2012-06-15 19:09:00,98
2012-06-15 19:10:00,98
2012-06-15 19:18:00,95
2012-06-15 19:26:00,95
2012-06-15 19:53:00,93
2012-06-15 20:39:00,93
2012-06-15 20:52:00,90
2012-06-15 22:27:00,90
2012-06-15 22:53:00,75
2012-06-15 23:24:00,43
2012-06-16 05:28:00,100
2012-06-16 09:03:00,75
2012-06-16 09:31:00,55
2012-06-16 09:34:00,55
2012-06-16 09:40:00,51
2012-06-16 09:44:00,51
2012-06-16 09:49:00,49
2012-06-16 15:43:00,49
2012-06-16 15:45:00,49
2012-06-16 22:38:00,48
2012-06-16 22:38:00,49
2012-06-20 07:16:00,48
2012-06-20 07:17:00,48
2012-06-20 08:41:00,48
2012-06-20 08:43:00,48
2012-06-21 15:23:00,48
2012-06-21 15:24:00,48
2012-06-21 15:24:00,48
2012-06-21 15:25:00,48
2012-06-21 15:26:00,48
2012-06-21 15:33:00,65
2012-06-21 15:34:00,65
2012-06-21 16:07:00,58
2012-06-21 16:43:00,58
2012-06-21 16:48:00,57
2012-06-21 17:25:00,57
2012-06-21 17:33:00,55
2012-06-21 17:53:00,55
2012-06-21 17:59:00,53
2012-06-21 18:01:00,53
2012-06-21 18:29:00,45
2012-06-21 19:56:00,45
2012-06-21 20:03:00,42
2012-06-21 20:05:00,42
2012-06-21 20:08:00,41
2012-06-21 20:15:00,41
2012-06-21 20:26:00,36
2012-06-21 20:39:00,36
2012-06-21 20:43:00,34
2012-06-21 20:48:00,34
2012-06-21 20:52:00,32
2012-06-22 08:44:00,32
2012-06-22 08:58:00,28
2012-06-22 08:59:00,28
2012-06-22 09:23:00,80
2012-06-22 10:02:00,80
2012-06-22 10:39:00,96
2012-06-22 11:41:00,96
2012-06-22 11:43:00,96
2012-06-22 12:15:00,96
2012-06-22 12:25:00,91
2012-06-22 12:35:00,91
2012-06-22 12:51:00,88
2012-06-22 15:23:00,88
2012-06-22 15:36:00,83
2012-06-23 10:28:00,83
2012-06-23 10:42:00,80
2012-06-23 11:06:00,80
2012-06-23 11:17:00,78
2012-06-23 11:22:00,78
2012-06-23 12:08:00,59
2012-06-23 15:12:00,59
2012-06-23 16:13:00,32
2012-06-23 16:46:00,32
2012-06-23 16:56:00,28
2012-06-23 17:48:00,28
2012-06-23 17:57:00,27
2012-06-23 17:58:00,27
2012-06-23 18:13:00,70
2012-06-23 18:14:00,70
2012-06-23 18:23:00,67
2012-06-24 10:55:00,67
2012-06-24 11:10:00,60
2012-06-24 11:11:00,60
2012-06-24 11:27:00,51
2012-06-24 11:33:00,51
2012-06-24 11:40:00,50
2012-06-24 12:17:00,46
2012-06-24 12:53:00,30
2012-06-24 13:42:00,30
2012-06-24 14:16:00,24
2012-06-24 14:16:00,24
2012-06-24 14:32:00,71
2012-06-24 14:32:00,71
2012-06-24 14:40:00,68
2012-06-25 08:10:00,68
2012-06-25 08:25:00,65
2012-06-25 13:07:00,65
2012-06-25 13:10:00,64
2012-06-25 16:54:00,64
2012-06-25 16:55:00,64
2012-06-25 16:56:00,64
2012-06-25 17:11:00,80
2012-06-25 17:25:00,80
2012-06-25 17:41:00,75
2012-06-25 18:33:00,75
2012-06-25 18:36:00,75
2012-06-25 18:51:00,75
2012-06-25 18:54:00,74
2012-06-26 09:44:00,74
2012-06-26 09:48:00,73
2012-06-26 09:50:00,73
2012-06-26 09:52:00,72
2012-06-26 09:54:00,72
2012-06-26 10:28:00,62
2012-06-26 11:08:00,62
2012-06-26 11:35:00,54
2012-06-26 13:25:00,54
2012-06-26 14:10:00,37
2012-06-26 14:31:00,37
2012-06-26 14:37:00,34
2012-06-26 17:00:00,34
2012-06-26 17:12:00,31
2012-06-26 17:49:00,31
2012-06-26 17:55:00,30
2012-06-26 19:31:00,30
2012-06-26 19:40:00,28
2012-06-26 19:57:00,28
2012-06-26 20:07:00,25
2012-06-26 22:28:00,25
2012-06-26 22:53:00,17
2012-06-26 22:53:00,17
2012-06-26 22:58:00,37
2012-06-26 22:58:00,37
2012-06-26 23:04:00,34
2012-06-27 07:57:00,34
2012-06-27 08:06:00,31
2012-06-27 13:12:00,31
2012-06-27 13:13:00,31
2012-06-27 13:13:00,31
2012-06-27 13:36:00,78
2012-06-27 14:07:00,78
2012-06-27 14:10:00,77
2012-06-27 16:35:00,77
2012-06-27 16:36:00,77
2012-06-27 16:38:00,77
2012-06-27 16:55:00,74
2012-06-27 17:08:00,74
2012-06-27 17:26:00,69
2012-06-28 08:05:00,69
2012-06-28 08:06:00,69
2012-06-28 08:09:00,68
2012-06-28 08:19:00,65
2012-06-28 08:19:00,65
2012-06-28 08:30:00,80
2012-06-28 09:03:00,80
2012-06-28 09:03:00,80
2012-06-28 12:38:00,80
2012-06-28 12:39:00,80
2012-06-28 12:41:00,79
2012-06-28 13:05:00,62
2012-06-28 15:23:00,62
2012-06-28 15:52:00,53
2012-06-28 15:52:00,53
2012-06-28 15:59:00,73
2012-06-28 16:02:00,73
2012-06-28 16:05:00,78
2012-06-28 16:06:00,78
2012-06-28 16:14:00,76
2012-06-28 20:40:00,76
2012-06-28 20:45:00,74
2012-06-28 20:48:00,74
2012-06-28 20:52:00,72
2012-06-29 05:58:00,72
2012-06-29 06:07:00,69
2012-06-29 06:25:00,69
2012-06-29 06:33:00,67
2012-06-29 06:36:00,66
2012-06-29 06:57:00,63
2012-06-29 08:14:00,63
2012-06-29 08:32:00,56
2012-06-29 12:17:00,56
2012-06-29 12:18:00,56
2012-06-29 16:52:00,56
2012-06-29 17:03:00,52
2012-06-30 11:16:00,52
2012-06-30 11:26:00,49
2012-06-30 12:13:00,49
2012-06-30 12:19:00,48
2012-06-30 14:51:00,48
2012-06-30 15:01:00,44
2012-06-30 16:18:00,44
2012-06-30 16:43:00,36
2012-07-01 14:35:00,36
2012-07-01 14:47:00,31
2012-07-01 14:47:00,31
2012-07-01 14:55:00,59
2012-07-01 14:55:00,59
2012-07-01 15:02:00,55
2012-07-01 15:14:00,55
2012-07-01 16:00:00,39
2012-07-01 18:14:00,39
2012-07-01 18:46:00,27
2012-07-01 18:46:00,27
2012-07-01 18:48:00,26
2012-07-01 18:56:00,26
2012-07-01 19:02:00,24
2012-07-02 08:09:00,24
2012-07-02 08:20:00,21
2012-07-02 12:41:00,21
2012-07-02 12:43:00,21
2012-07-02 12:45:00,21
2012-07-02 13:07:00,77
2012-07-02 13:08:00,77
2012-07-02 13:11:00,77
2012-07-02 13:14:00,77
2012-07-02 13:26:00,74
2012-07-02 16:21:00,70
2012-07-02 16:49:00,66
2012-07-02 18:56:00,66
2012-07-02 19:01:00,65
2012-07-02 19:09:00,65
2012-07-02 19:14:00,62
2012-07-03 08:04:00,59
2012-07-03 08:16:00,55
2012-07-03 12:06:00,55
2012-07-03 12:14:00,53
2012-07-03 13:32:00,53
2012-07-03 13:50:00,49
2012-07-03 14:13:00,49
2012-07-03 14:26:00,45
2012-07-03 14:28:00,46
2012-07-03 14:47:00,80
2012-07-03 15:15:00,80
2012-07-03 15:16:00,80
2012-07-03 16:31:00,80
2012-07-03 16:46:00,76
2012-07-03 17:00:00,76
2012-07-03 17:00:00,76
2012-07-03 17:04:00,76
2012-07-03 17:36:00,76
2012-07-03 17:50:00,76
2012-07-03 17:59:00,75
2012-07-03 18:11:00,75
2012-07-03 18:19:00,72
2012-07-03 19:04:00,72
2012-07-03 19:15:00,69
2012-07-04 08:11:00,69
2012-07-04 08:22:00,65
2012-07-04 09:59:00,65
2012-07-04 10:09:00,62
2012-07-04 10:14:00,62
2012-07-04 10:29:00,56
2012-07-04 10:29:00,56
2012-07-04 16:26:00,100
2012-07-04 16:27:00,100
2012-07-04 16:37:00,97
2012-07-04 18:37:00,97
2012-07-04 18:52:00,93
2012-07-04 19:54:00,93
2012-07-04 20:05:00,91
2012-07-04 20:30:00,91
2012-07-04 20:34:00,90
2012-07-04 20:40:00,90
2012-07-04 20:48:00,88
2012-07-05 08:41:00,88
2012-07-05 08:55:00,85
2012-07-05 13:39:00,85
2012-07-05 13:56:00,82
2012-07-05 13:59:00,82
2012-07-05 14:29:00,53
2012-07-05 14:30:00,53
2012-07-05 14:39:00,76
2012-07-05 14:39:00,76
2012-07-05 14:58:00,69
2012-07-05 15:06:00,68
2012-07-05 15:35:00,62
2012-07-08 09:43:00,62
2012-07-08 10:32:00,26
2012-07-08 10:32:00,26
2012-07-08 10:50:00,77
2012-07-08 18:14:00,74
2012-07-08 18:24:00,72
2012-07-08 18:32:00,72
2012-07-08 18:38:00,69
2012-07-08 18:43:00,69
2012-07-08 18:51:00,67
2012-07-08 19:03:00,67
2012-07-08 19:10:00,64
2012-07-09 07:52:00,64
2012-07-09 08:07:00,60
2012-07-09 08:08:00,60
2012-07-09 11:15:00,100
2012-07-09 16:18:00,100
2012-07-09 16:31:00,95
2012-07-10 07:55:00,95
2012-07-10 08:05:00,92
2012-07-10 16:22:00,92
2012-07-10 16:38:00,88
2012-07-10 18:06:00,88
2012-07-10 18:38:00,77
2012-07-10 18:38:00,77
2012-07-10 18:43:00,83
2012-07-10 18:43:00,83
2012-07-10 18:48:00,83
2012-07-10 22:18:00,83
2012-07-10 22:39:00,73
2012-07-11 11:12:00,73
2012-07-11 11:24:00,69
2012-07-11 11:27:00,69
2012-07-11 11:42:00,64
2012-07-11 11:43:00,64
2012-07-11 11:47:00,63
2012-07-11 11:48:00,62
2012-07-11 12:03:00,58
2012-07-11 12:09:00,58
2012-07-11 12:13:00,57
2012-07-11 12:20:00,57
2012-07-11 12:33:00,53
2012-07-11 12:33:00,53
2012-07-11 12:48:00,80
2012-07-11 12:49:00,80
2012-07-11 13:07:00,91
2012-07-11 13:09:00,91
2012-07-11 13:16:00,88
2012-07-11 17:17:00,88
2012-07-11 17:53:00,66
2012-07-11 22:00:00,66
2012-07-11 22:46:00,40
2012-07-12 07:56:00,40
2012-07-12 08:06:00,36
2012-07-12 16:20:00,36
2012-07-12 16:30:00,32
2012-07-12 20:52:00,32
2012-07-12 21:01:00,29
2012-07-12 21:01:00,29
2012-07-12 21:05:00,29
2012-07-12 21:05:00,29
2012-07-12 21:13:00,57
2012-07-12 21:15:00,57
2012-07-12 21:34:00,51
2012-07-12 21:54:00,51
2012-07-12 22:00:00,49
2012-07-13 08:06:00,49
2012-07-13 08:16:00,44
2012-07-13 09:55:00,44
2012-07-13 13:56:00,100
2012-07-13 22:05:00,100
2012-07-13 22:15:00,97
2012-07-14 00:44:00,38
2012-07-14 01:18:00,18
2012-07-14 01:18:00,18
2012-07-14 01:44:00,80
2012-07-14 10:33:00,97
2012-07-14 10:44:00,94
2012-07-14 12:27:00,94
2012-07-14 12:35:00,90
2012-07-14 13:53:00,90
2012-07-14 13:55:00,90
2012-07-14 13:58:00,90
2012-07-14 15:12:00,98
2012-07-14 16:42:00,98
2012-07-14 18:09:00,39
2012-07-14 21:38:00,39
2012-07-14 21:40:00,38
2012-07-15 01:44:00,80
2012-07-15 02:43:00,23
2012-07-15 11:24:00,23
2012-07-15 11:33:00,19
2012-07-15 11:33:00,19
2012-07-15 11:44:00,59
2012-07-15 11:45:00,59
2012-07-15 12:11:00,47
2012-07-15 13:43:00,47
2012-07-15 14:19:00,31
2012-07-15 18:08:00,31
2012-07-15 18:17:00,28
2012-07-15 18:22:00,28
2012-07-15 18:27:00,27
2012-07-15 19:08:00,27
2012-07-15 19:16:00,23
2012-07-16 08:14:00,23
2012-07-16 08:26:00,20
2012-07-16 09:57:00,20
2012-07-16 09:58:00,20
2012-07-16 09:58:00,20
2012-07-16 10:24:00,79
2012-07-16 11:00:00,79
2012-07-16 11:01:00,79
2012-07-16 16:15:00,79
2012-07-16 16:26:00,75
2012-07-17 08:00:00,75
2012-07-17 08:09:00,71
2012-07-17 16:21:00,71
2012-07-17 16:34:00,67
2012-07-17 19:09:00,67
2012-07-17 19:20:00,63
2012-07-17 20:52:00,63
2012-07-17 21:04:00,59
2012-07-18 08:13:00,59
2012-07-18 08:22:00,55
2012-07-18 16:03:00,55
2012-07-18 16:12:00,51
2012-07-19 08:01:00,51
2012-07-19 08:10:00,47
2012-07-19 09:25:00,47
2012-07-19 09:40:00,42
2012-07-19 09:43:00,42
2012-07-19 10:01:00,33
2012-07-19 16:54:00,33
2012-07-19 16:55:00,33
2012-07-19 16:55:00,33
2012-07-19 17:13:00,73
