Date,State of charge
2012-03-29 18:58:00,45
2012-03-29 23:12:00,100
2012-03-29 23:56:00,99
2012-03-30 00:14:00,91
2012-03-30 12:48:00,91
2012-03-30 12:55:00,88
2012-03-30 13:04:00,88
2012-03-30 13:14:00,86
2012-03-30 18:50:00,82
2012-03-30 18:56:00,80
2012-03-30 19:18:00,80
2012-03-30 19:19:00,79
2012-03-30 19:32:00,79
2012-03-30 19:35:00,79
2012-03-30 19:35:00,79
2012-03-30 20:07:00,91
2012-03-30 20:09:00,91
2012-03-30 20:21:00,86
2012-03-31 11:42:00,86
2012-03-31 11:49:00,81
2012-03-31 11:51:00,81
2012-03-31 11:58:00,78
2012-03-31 12:40:00,78
2012-03-31 12:45:00,76
2012-03-31 12:53:00,76
2012-03-31 12:57:00,74
2012-03-31 13:27:00,74
2012-03-31 13:30:00,71
2012-03-31 18:16:00,71
2012-03-31 18:20:00,70
2012-03-31 18:41:00,70
2012-03-31 18:49:00,66
2012-03-31 19:12:00,66
2012-03-31 19:15:00,64
2012-04-01 11:28:00,64
2012-04-01 11:38:00,58
2012-04-01 13:46:00,58
2012-04-01 13:59:00,47
2012-04-01 16:10:00,46
2012-04-01 16:24:00,38
2012-04-01 16:25:00,38
2012-04-01 16:51:00,74
2012-04-01 16:52:00,74
2012-04-01 16:53:00,75
2012-04-01 16:55:00,75
2012-04-01 17:02:00,72
2012-04-01 17:14:00,72
2012-04-01 17:20:00,68
2012-04-02 12:27:00,68
2012-04-02 12:30:00,66
2012-04-02 12:43:00,66
2012-04-02 12:47:00,65
2012-04-02 15:08:00,64
2012-04-02 15:20:00,61
2012-04-02 17:58:00,61
2012-04-02 18:02:00,59
2012-04-02 18:34:00,58
2012-04-02 18:38:00,57
2012-04-03 06:46:00,57
2012-04-03 06:49:00,54
2012-04-03 06:56:00,54
2012-04-03 06:58:00,54
2012-04-03 07:02:00,54
2012-04-03 07:05:00,53
2012-04-03 07:26:00,53
2012-04-03 07:29:00,51
2012-04-03 08:10:00,51
2012-04-03 08:13:00,50
2012-04-03 21:44:00,48
2012-04-03 21:57:00,43
2012-04-04 10:43:00,43
2012-04-04 10:46:00,42
2012-04-04 10:57:00,42
2012-04-04 11:00:00,41
2012-04-04 11:58:00,41
2012-04-04 12:11:00,34
2012-04-04 13:23:00,34
2012-04-04 13:26:00,34
2012-04-04 13:30:00,34
2012-04-04 13:35:00,31
2012-04-04 14:36:00,31
2012-04-04 14:39:00,31
2012-04-04 14:40:00,31
2012-04-04 15:19:00,76
2012-04-04 15:23:00,76
2012-04-04 15:29:00,75
2012-04-04 15:47:00,75
2012-04-04 16:03:00,73
2012-04-04 16:10:00,73
2012-04-04 16:29:00,67
2012-04-04 20:07:00,67
2012-04-04 20:33:00,54
2012-04-04 23:42:00,53
2012-04-05 00:00:00,44
2012-04-05 17:32:00,44
2012-04-05 17:47:00,38
2012-04-05 20:48:00,38
2012-04-05 21:03:00,28
2012-04-05 21:06:00,28
2012-04-05 21:09:00,28
2012-04-06 05:42:00,100
2012-04-06 05:45:00,99
2012-04-06 07:08:00,99
2012-04-06 07:12:00,97
2012-04-06 07:17:00,97
2012-04-06 07:20:00,96
2012-04-06 09:08:00,96
2012-04-06 09:12:00,95
2012-04-06 09:51:00,95
2012-04-06 09:54:00,94
2012-04-06 13:31:00,94
2012-04-06 13:34:00,94
2012-04-06 14:22:00,94
2012-04-06 14:36:00,92
2012-04-06 18:34:00,92
2012-04-06 18:39:00,90
2012-04-06 19:18:00,90
2012-04-06 19:20:00,90
2012-04-06 20:04:00,89
2012-04-06 20:26:00,79
2012-04-06 21:09:00,28
2012-04-06 22:05:00,79
2012-04-06 22:10:00,78
2012-04-06 22:10:00,78
2012-04-07 00:23:00,98
2012-04-07 02:20:00,100
2012-04-07 10:03:00,88
2012-04-07 10:42:00,21
2012-04-07 10:44:00,21
2012-04-07 10:48:00,19
2012-04-07 10:49:00,20
2012-04-07 11:15:00,80
2012-04-07 11:18:00,80
2012-04-07 12:07:00,28
2012-04-07 12:12:00,28
2012-04-07 16:36:00,75
2012-04-07 16:37:00,75
2012-04-07 16:43:00,70
2012-04-07 16:45:00,70
2012-04-07 16:56:00,66
2012-04-07 16:56:00,66
2012-04-07 18:54:00,87
2012-04-07 18:59:00,87
2012-04-07 19:44:00,42
2012-04-07 19:45:00,41
2012-04-07 19:50:00,38
2012-04-07 19:51:00,38
2012-04-07 20:10:00,80
2012-04-07 20:12:00,80
2012-04-07 20:54:00,34
2012-04-08 00:43:00,78
2012-04-08 00:49:00,77
2012-04-08 12:38:00,34
2012-04-08 13:35:00,49
2012-04-08 13:38:00,49
2012-04-08 13:55:00,40
2012-04-08 16:38:00,40
2012-04-08 16:48:00,32
2012-04-08 16:49:00,32
2012-04-08 17:13:00,77
2012-04-08 17:15:00,77
2012-04-08 17:27:00,85
2012-04-08 17:29:00,85
2012-04-08 17:37:00,82
2012-04-08 17:46:00,82
2012-04-08 17:52:00,80
2012-04-08 19:59:00,80
2012-04-08 20:03:00,78
2012-04-09 11:40:00,77
2012-04-09 11:56:00,67
2012-04-09 19:39:00,66
2012-04-09 19:53:00,59
2012-04-09 19:55:00,59
2012-04-09 20:12:00,50
2012-04-10 08:06:00,50
2012-04-10 08:18:00,44
2012-04-10 09:18:00,44
2012-04-10 09:33:00,37
2012-04-10 16:57:00,31
2012-04-10 17:01:00,30
2012-04-10 17:02:00,30
2012-04-10 17:02:00,30
2012-04-10 17:03:00,30
2012-04-10 22:35:00,99
2012-04-11 08:59:00,99
2012-04-11 09:14:00,91
2012-04-11 11:34:00,91
2012-04-11 11:38:00,89
2012-04-11 12:01:00,89
2012-04-11 12:05:00,89
2012-04-11 15:17:00,89
2012-04-11 15:20:00,88
2012-04-11 16:36:00,88
2012-04-11 16:48:00,81
2012-04-11 19:45:00,81
2012-04-11 19:48:00,80
2012-04-11 19:49:00,80
2012-04-11 19:56:00,77
2012-04-11 21:57:00,77
2012-04-11 22:03:00,74
2012-04-12 08:39:00,74
2012-04-12 08:53:00,70
2012-04-12 09:40:00,70
2012-04-12 09:41:00,70
2012-04-12 09:47:00,70
2012-04-12 09:53:00,69
2012-04-12 10:03:00,69
2012-04-12 10:10:00,66
2012-04-12 10:24:00,66
2012-04-12 10:28:00,65
2012-04-12 10:42:00,65
2012-04-12 10:48:00,60
2012-04-12 10:54:00,60
2012-04-12 11:06:00,55
2012-04-12 13:24:00,55
2012-04-12 13:26:00,55
2012-04-12 13:31:00,55
2012-04-12 13:46:00,48
2012-04-12 19:21:00,48
2012-04-12 19:28:00,45
2012-04-12 21:23:00,45
2012-04-12 21:35:00,40
2012-04-13 08:12:00,40
2012-04-13 08:41:00,29
2012-04-13 09:19:00,29
2012-04-13 09:21:00,29
2012-04-13 09:36:00,29
2012-04-13 09:43:00,26
2012-04-13 10:08:00,26
2012-04-13 10:11:00,25
2012-04-13 10:26:00,25
2012-04-13 10:31:00,24
2012-04-13 10:33:00,24
2012-04-13 12:57:00,65
2012-04-13 12:58:00,65
2012-04-13 13:11:00,56
2012-04-13 15:59:00,56
2012-04-13 16:06:00,53
2012-04-13 19:17:00,53
2012-04-13 19:26:00,50
2012-04-13 20:42:00,50
2012-04-13 20:43:00,50
2012-04-13 20:44:00,49
2012-04-13 20:44:00,50
2012-04-13 20:45:00,49
2012-04-14 00:49:00,100
2012-04-14 12:12:00,100
2012-04-14 12:19:00,97
2012-04-14 12:43:00,97
2012-04-14 13:04:00,88
2012-04-14 14:06:00,88
2012-04-14 14:13:00,85
2012-04-14 18:45:00,85
2012-04-14 19:00:00,80
2012-04-14 19:21:00,80
2012-04-14 19:24:00,79
2012-04-14 19:31:00,79
2012-04-14 19:34:00,78
2012-04-14 20:33:00,78
2012-04-14 20:44:00,75
2012-04-15 04:41:00,75
2012-04-15 04:58:00,61
2012-04-15 04:59:00,60
2012-04-15 05:04:00,58
2012-04-15 15:00:00,58
2012-04-15 15:17:00,49
2012-04-15 17:26:00,49
2012-04-15 17:29:00,48
2012-04-15 20:05:00,48
2012-04-15 20:09:00,47
2012-04-16 15:53:00,41
2012-04-16 16:12:00,33
2012-04-16 16:16:00,33
2012-04-16 16:25:00,29
2012-04-16 16:26:00,29
2012-04-16 19:50:00,85
2012-04-16 20:07:00,79
2012-04-16 20:14:00,75
2012-04-16 22:16:00,74
2012-04-16 22:33:00,65
2012-04-16 22:35:00,65
2012-04-17 01:39:00,100
2012-04-17 08:48:00,100
2012-04-17 09:11:00,92
2012-04-17 09:36:00,92
2012-04-17 09:42:00,89
2012-04-17 09:57:00,89
2012-04-17 10:00:00,88
2012-04-17 10:11:00,88
2012-04-17 10:19:00,86
2012-04-18 09:19:00,86
2012-04-18 09:36:00,78
2012-04-18 10:58:00,78
2012-04-18 11:03:00,77
2012-04-18 16:03:00,77
2012-04-18 16:12:00,76
2012-04-18 16:30:00,76
2012-04-18 16:48:00,69
2012-04-18 19:52:00,69
2012-04-18 19:57:00,66
2012-04-18 21:57:00,66
2012-04-18 22:01:00,65
2012-04-19 10:56:00,65
2012-04-19 11:12:00,59
2012-04-19 14:30:00,58
2012-04-19 14:44:00,52
2012-04-19 19:18:00,52
2012-04-19 19:29:00,48
2012-04-19 20:21:00,48
2012-04-19 20:24:00,46
2012-04-19 21:38:00,46
2012-04-19 21:42:00,46
2012-04-20 09:12:00,46
2012-04-20 09:25:00,38
2012-04-20 12:08:00,38
2012-04-20 12:12:00,37
2012-04-20 13:29:00,37
2012-04-20 13:35:00,36
2012-04-20 13:40:00,36
2012-04-20 13:45:00,36
2012-04-20 14:12:00,36
2012-04-20 14:22:00,33
2012-04-20 14:23:00,33
2012-04-20 14:50:00,73
2012-04-20 14:53:00,73
2012-04-20 15:03:00,67
2012-04-20 16:08:00,67
2012-04-20 16:16:00,63
2012-04-20 19:25:00,63
2012-04-20 19:33:00,59
2012-04-21 09:50:00,55
2012-04-21 09:54:00,53
2012-04-21 10:01:00,53
2012-04-21 10:03:00,53
2012-04-21 10:16:00,53
2012-04-21 10:18:00,52
2012-04-21 10:25:00,52
2012-04-21 10:29:00,51
2012-04-21 10:31:00,51
2012-04-21 10:35:00,49
2012-04-21 10:47:00,49
2012-04-21 10:55:00,48
2012-04-21 12:55:00,48
2012-04-21 13:10:00,46
2012-04-22 12:50:00,46
2012-04-22 12:56:00,43
2012-04-22 12:59:00,43
2012-04-22 13:05:00,40
2012-04-22 13:41:00,40
2012-04-22 13:58:00,32
2012-04-22 16:11:00,32
2012-04-22 16:26:00,23
2012-04-22 16:50:00,23
2012-04-22 16:51:00,22
2012-04-22 16:58:00,22
2012-04-22 17:02:00,22
2012-04-22 17:04:00,22
2012-04-22 17:05:00,22
2012-04-22 17:05:00,22
2012-04-22 18:16:00,37
2012-04-22 18:18:00,37
2012-04-22 18:31:00,31
2012-04-22 18:36:00,31
2012-04-22 18:46:00,25
2012-04-22 20:54:00,25
2012-04-22 20:58:00,24
2012-04-23 10:22:00,88
2012-04-23 10:35:00,85
2012-04-23 16:02:00,85
2012-04-23 16:11:00,82
2012-04-23 16:15:00,82
2012-04-23 16:22:00,80
2012-04-23 16:44:00,80
2012-04-23 17:06:00,74
2012-04-23 17:53:00,74
2012-04-23 17:57:00,73
2012-04-23 18:05:00,73
2012-04-23 18:12:00,71
2012-04-23 18:28:00,71
2012-04-23 18:33:00,70
2012-04-23 20:59:00,24
2012-04-23 22:07:00,70
2012-04-23 22:18:00,66
2012-04-24 02:31:00,99
2012-04-24 08:17:00,66
2012-04-24 08:37:00,57
2012-04-24 14:16:00,57
2012-04-24 14:51:00,48
2012-04-24 20:26:00,48
2012-04-24 20:33:00,42
2012-04-24 22:07:00,42
2012-04-24 22:18:00,37
2012-04-25 08:43:00,100
2012-04-25 08:58:00,95
2012-04-25 16:12:00,95
2012-04-25 16:29:00,90
2012-04-25 19:50:00,90
2012-04-25 19:57:00,87
2012-04-25 20:01:00,87
2012-04-25 20:01:00,87
2012-04-25 21:03:00,87
2012-04-25 21:11:00,83
2012-04-25 21:34:00,83
2012-04-25 21:40:00,82
2012-04-25 22:18:00,37
2012-04-26 03:04:00,100
2012-04-26 07:42:00,82
2012-04-26 07:59:00,77
2012-04-26 17:52:00,77
2012-04-26 18:06:00,71
2012-04-27 09:13:00,71
2012-04-27 09:28:00,65
2012-04-27 10:54:00,65
2012-04-27 10:57:00,65
2012-04-27 11:01:00,65
2012-04-27 11:04:00,64
2012-04-27 13:23:00,64
2012-04-27 13:32:00,60
2012-04-27 13:36:00,60
2012-04-27 13:43:00,58
2012-04-27 14:32:00,57
2012-04-27 14:35:00,57
2012-04-27 17:50:00,57
2012-04-27 17:55:00,54
2012-04-27 17:58:00,54
2012-04-27 18:02:00,53
2012-04-27 22:04:00,53
2012-04-27 22:21:00,42
2012-04-27 23:54:00,42
2012-04-28 00:13:00,32
2012-04-28 00:13:00,32
2012-04-28 05:09:00,100
2012-04-28 08:28:00,99
2012-04-28 08:31:00,98
2012-04-28 14:15:00,98
2012-04-28 14:20:00,96
2012-04-28 14:33:00,96
2012-04-28 14:36:00,95
2012-04-29 14:19:00,95
2012-04-29 14:26:00,92
2012-04-29 14:30:00,92
2012-04-29 14:36:00,89
2012-04-30 10:08:00,89
2012-04-30 10:20:00,82
2012-04-30 12:49:00,82
2012-04-30 12:52:00,82
2012-04-30 12:57:00,82
2012-04-30 13:01:00,81
2012-04-30 13:07:00,81
2012-04-30 13:12:00,80
2012-04-30 13:16:00,80
2012-04-30 13:29:00,74
2012-04-30 14:01:00,74
2012-04-30 14:04:00,73
2012-04-30 17:54:00,73
2012-04-30 17:57:00,73
2012-05-01 09:49:00,73
2012-05-01 10:05:00,68
2012-05-01 13:47:00,68
2012-05-01 14:13:00,60
2012-05-01 14:51:00,59
2012-05-01 14:55:00,58
2012-05-01 16:52:00,58
2012-05-01 17:10:00,53
2012-05-01 20:15:00,53
2012-05-01 20:30:00,46
2012-05-01 20:31:00,46
2012-05-02 00:32:00,100
2012-05-02 14:28:00,100
2012-05-02 14:41:00,94
2012-05-02 19:19:00,94
2012-05-02 19:35:00,87
2012-05-02 19:43:00,87
2012-05-02 19:48:00,86
2012-05-03 12:03:00,86
2012-05-03 12:06:00,85
2012-05-03 14:39:00,85
2012-05-03 14:40:00,84
2012-05-03 14:43:00,84
2012-05-03 14:45:00,84
2012-05-03 15:48:00,84
2012-05-03 15:52:00,83
2012-05-03 17:37:00,83
2012-05-03 17:41:00,82
2012-05-03 17:45:00,82
2012-05-03 17:49:00,81
2012-05-04 15:31:00,81
2012-05-04 15:45:00,76
2012-05-04 17:05:00,76
2012-05-04 17:20:00,69
2012-05-05 13:33:00,69
2012-05-05 13:37:00,68
2012-05-05 13:38:00,68
2012-05-05 13:52:00,67
2012-05-05 16:02:00,67
2012-05-05 16:15:00,62
2012-05-05 17:52:00,62
2012-05-05 18:05:00,56
2012-05-05 18:10:00,56
2012-05-05 18:13:00,55
2012-05-05 18:34:00,55
2012-05-05 18:37:00,54
2012-05-05 21:25:00,54
2012-05-05 21:28:00,53
2012-05-06 16:48:00,53
2012-05-06 16:59:00,51
2012-05-06 18:03:00,51
2012-05-06 18:17:00,45
2012-05-07 09:32:00,45
2012-05-07 09:50:00,37
2012-05-07 09:51:00,37
2012-05-07 14:41:00,100
2012-05-08 09:46:00,100
2012-05-08 09:58:00,95
2012-05-08 10:36:00,95
2012-05-08 10:43:00,95
2012-05-08 14:58:00,95
2012-05-08 15:13:00,90
2012-05-08 15:23:00,90
2012-05-08 15:28:00,89
2012-05-09 08:47:00,89
2012-05-09 09:04:00,84
2012-05-09 16:07:00,84
2012-05-09 16:27:00,78
2012-05-09 20:56:00,78
2012-05-09 21:06:00,77
2012-05-10 06:50:00,77
2012-05-10 06:54:00,75
2012-05-10 07:01:00,75
2012-05-10 07:06:00,75
2012-05-10 07:42:00,75
2012-05-10 08:00:00,70
2012-05-10 20:06:00,70
2012-05-10 20:20:00,64
2012-05-11 07:39:00,64
2012-05-11 07:54:00,60
2012-05-11 14:32:00,60
2012-05-11 14:41:00,57
2012-05-11 14:45:00,57
2012-05-11 14:54:00,52
2012-05-11 16:12:00,52
2012-05-11 16:35:00,43
2012-05-11 16:41:00,43
2012-05-11 16:44:00,42
2012-05-11 18:23:00,42
2012-05-11 18:27:00,41
2012-05-11 20:19:00,41
2012-05-11 20:21:00,40
2012-05-11 20:24:00,40
2012-05-11 20:27:00,40
2012-05-11 20:27:00,40
2012-05-12 00:53:00,100
2012-05-12 17:09:00,100
2012-05-12 17:17:00,96
2012-05-12 19:14:00,96
2012-05-12 19:29:00,89
2012-05-12 22:34:00,88
2012-05-12 22:46:00,79
2012-05-13 10:41:00,79
2012-05-13 11:10:00,70
2012-05-13 12:02:00,70
2012-05-13 12:05:00,70
2012-05-13 14:51:00,70
2012-05-13 14:55:00,69
2012-05-13 15:07:00,69
2012-05-13 15:11:00,67
2012-05-13 16:50:00,67
2012-05-13 16:54:00,67
2012-05-14 12:46:00,67
2012-05-14 12:58:00,61
2012-05-14 14:19:00,61
2012-05-14 14:33:00,53
2012-05-14 18:49:00,53
2012-05-14 18:57:00,49
2012-05-14 19:38:00,49
2012-05-14 19:46:00,45
2012-05-14 19:51:00,45
2012-05-14 19:54:00,44
2012-05-14 21:25:00,44
2012-05-14 21:29:00,43
2012-05-14 21:29:00,43
2012-05-15 01:46:00,100
2012-05-15 13:44:00,100
2012-05-15 13:51:00,98
2012-05-15 15:42:00,98
2012-05-15 15:45:00,97
2012-05-15 16:08:00,94
2012-05-15 16:08:00,94
2012-05-15 18:17:00,94
2012-05-15 18:29:00,89
2012-05-15 21:41:00,89
2012-05-15 21:51:00,86
2012-05-16 07:57:00,86
2012-05-16 08:11:00,78
2012-05-16 10:19:00,78
2012-05-16 10:27:00,72
2012-05-16 10:51:00,71
2012-05-16 10:54:00,70
2012-05-16 11:12:00,70
2012-05-16 11:17:00,68
2012-05-16 15:21:00,68
2012-05-16 15:27:00,66
2012-05-16 18:20:00,66
2012-05-16 18:24:00,65
2012-05-16 18:25:00,65
2012-05-16 18:27:00,65
2012-05-16 20:31:00,65
2012-05-16 20:36:00,63
2012-05-16 21:31:00,63
2012-05-16 21:32:00,63
2012-05-16 21:32:00,63
2012-05-17 00:44:00,98
2012-05-17 09:39:00,98
2012-05-17 10:04:00,83
2012-05-17 13:30:00,83
2012-05-17 13:54:00,72
2012-05-17 13:54:00,72
2012-05-17 15:32:00,96
2012-05-17 15:34:00,96
2012-05-17 16:42:00,57
2012-05-17 16:53:00,57
2012-05-17 17:16:00,40
2012-05-17 18:49:00,40
2012-05-17 19:15:00,14
2012-05-17 19:16:00,15
2012-05-17 19:43:00,80
2012-05-17 19:44:00,80
2012-05-17 19:51:00,77
2012-05-17 21:20:00,77
2012-05-17 21:57:00,31
2012-05-18 09:27:00,100
2012-05-18 09:30:00,97
2012-05-18 09:36:00,97
2012-05-18 09:41:00,94
2012-05-18 14:49:00,94
2012-05-18 14:51:00,94
2012-05-18 14:58:00,94
2012-05-18 15:01:00,93
2012-05-18 21:57:00,31
2012-05-19 03:04:00,100
2012-05-20 15:47:00,93
2012-05-20 15:56:00,90
2012-05-20 15:59:00,90
2012-05-20 16:08:00,86
2012-05-20 18:58:00,86
2012-05-20 18:59:00,86
2012-05-20 19:07:00,86
2012-05-20 19:18:00,83
2012-05-20 22:26:00,80
2012-05-20 22:37:00,76
2012-05-21 12:18:00,76
2012-05-21 12:23:00,74
2012-05-21 13:01:00,74
2012-05-21 13:04:00,73
2012-05-21 15:48:00,73
2012-05-21 15:50:00,72
2012-05-21 16:01:00,72
2012-05-21 16:05:00,71
2012-05-21 18:08:00,71
2012-05-21 18:11:00,71
2012-05-21 21:14:00,71
2012-05-21 21:22:00,68
2012-05-22 09:54:00,68
2012-05-22 10:07:00,63
2012-05-22 10:17:00,63
2012-05-22 10:20:00,63
2012-05-22 12:13:00,63
2012-05-22 12:21:00,61
2012-05-22 18:51:00,61
2012-05-22 19:04:00,55
2012-05-22 19:26:00,55
2012-05-22 19:29:00,54
2012-05-22 21:12:00,54
2012-05-22 21:24:00,51
2012-05-23 08:56:00,51
2012-05-23 09:14:00,45
2012-05-23 09:30:00,45
2012-05-23 09:33:00,44
2012-05-23 09:59:00,44
2012-05-23 10:14:00,37
2012-05-23 11:05:00,37
2012-05-23 11:08:00,36
2012-05-23 12:05:00,36
2012-05-23 12:09:00,35
2012-05-23 14:34:00,35
2012-05-23 14:49:00,30
2012-05-23 14:49:00,30
2012-05-23 15:10:00,80
2012-05-23 15:17:00,80
2012-05-23 15:54:00,76
2012-05-23 18:14:00,76
2012-05-23 18:19:00,74
2012-05-23 18:27:00,74
2012-05-23 18:29:00,73
2012-05-23 18:36:00,73
2012-05-23 18:40:00,72
2012-05-23 19:31:00,72
2012-05-23 19:35:00,71
2012-05-23 21:06:00,71
2012-05-23 21:10:00,70
2012-05-24 07:41:00,70
2012-05-24 08:13:00,59
2012-05-24 13:44:00,59
2012-05-24 13:59:00,54
2012-05-24 14:05:00,54
2012-05-24 14:05:00,54
2012-05-24 18:04:00,54
2012-05-24 18:09:00,51
2012-05-24 18:11:00,51
2012-05-24 18:26:00,80
2012-05-24 18:29:00,80
2012-05-24 18:29:00,80
2012-05-24 18:31:00,80
2012-05-24 18:43:00,76
2012-05-24 19:02:00,76
2012-05-24 19:05:00,75
2012-05-24 21:14:00,75
2012-05-24 21:17:00,75
2012-05-25 00:22:00,51
2012-05-25 00:31:00,46
2012-05-25 07:43:00,75
2012-05-25 07:59:00,70
2012-05-25 11:49:00,70
2012-05-25 11:52:00,69
2012-05-25 14:12:00,69
2012-05-25 14:23:00,64
2012-05-25 14:37:00,64
2012-05-25 14:46:00,61
2012-05-25 14:57:00,61
2012-05-25 15:07:00,57
2012-05-25 19:40:00,57
2012-05-25 19:44:00,55
2012-05-25 20:11:00,55
2012-05-25 20:26:00,51
2012-05-26 00:32:00,46
2012-05-26 04:24:00,100
2012-05-26 08:20:00,100
2012-05-26 08:42:00,93
2012-05-26 09:05:00,93
2012-05-26 09:07:00,92
2012-05-26 09:31:00,92
2012-05-26 09:37:00,91
2012-05-26 09:40:00,91
2012-05-26 09:47:00,89
2012-05-26 13:24:00,89
2012-05-26 13:48:00,82
2012-05-26 15:02:00,82
2012-05-26 15:16:00,76
2012-05-26 15:30:00,76
2012-05-26 15:37:00,72
2012-05-26 23:08:00,72
2012-05-26 23:18:00,69
2012-05-27 01:39:00,69
2012-05-27 04:09:00,100
2012-05-27 10:34:00,100
2012-05-27 11:19:00,77
2012-05-27 14:11:00,77
2012-05-27 14:21:00,74
2012-05-27 14:22:00,74
2012-05-27 14:22:00,74
2012-05-27 15:28:00,74
2012-05-27 15:50:00,68
2012-05-27 18:57:00,68
2012-05-27 19:09:00,66
2012-05-27 19:32:00,66
2012-05-27 19:41:00,62
2012-05-27 19:41:00,62
2012-05-27 19:52:00,80
2012-05-27 19:54:00,80
2012-05-27 19:58:00,80
2012-05-27 21:08:00,80
2012-05-27 21:11:00,79
2012-05-27 21:22:00,79
2012-05-27 22:03:00,50
2012-05-27 22:23:00,50
2012-05-27 22:35:00,45
2012-05-28 15:17:00,45
2012-05-28 15:27:00,40
2012-05-28 15:30:00,40
2012-05-28 15:43:00,75
2012-05-28 15:44:00,75
2012-05-28 15:55:00,73
2012-05-28 17:21:00,73
2012-05-28 17:33:00,68
2012-05-29 10:03:00,68
2012-05-29 10:06:00,67
2012-05-29 10:12:00,67
2012-05-29 10:15:00,66
2012-05-29 12:16:00,66
2012-05-29 12:21:00,64
2012-05-29 12:47:00,63
2012-05-29 12:54:00,62
2012-05-30 09:53:00,62
2012-05-30 10:19:00,54
2012-05-30 10:43:00,54
2012-05-30 10:56:00,49
2012-05-30 12:00:00,49
2012-05-30 12:03:00,48
2012-05-30 12:59:00,48
2012-05-30 13:03:00,48
2012-05-30 13:26:00,48
2012-05-30 13:41:00,43
2012-05-30 13:55:00,43
2012-05-30 14:22:00,38
2012-05-30 14:47:00,38
2012-05-30 15:06:00,32
2012-05-30 16:14:00,32
2012-05-30 16:25:00,29
2012-05-30 19:59:00,29
2012-05-30 20:05:00,27
2012-05-30 21:51:00,27
2012-05-30 21:56:00,24
2012-05-30 22:04:00,24
2012-05-30 22:07:00,24
2012-05-31 07:59:00,100
2012-05-31 08:17:00,95
2012-05-31 17:23:00,92
2012-05-31 17:30:00,90
2012-05-31 22:08:00,24
2012-06-01 02:42:00,89
2012-06-01 03:09:00,76
2012-06-01 03:28:00,100
2012-06-01 08:19:00,76
2012-06-01 08:27:00,73
2012-06-01 09:05:00,73
2012-06-01 09:07:00,72
2012-06-01 09:20:00,72
2012-06-01 09:28:00,71
2012-06-01 11:31:00,71
2012-06-01 11:38:00,68
2012-06-01 11:41:00,68
2012-06-01 11:47:00,65
2012-06-01 12:00:00,65
2012-06-01 12:13:00,60
2012-06-01 13:03:00,60
2012-06-01 13:06:00,59
2012-06-01 13:22:00,59
2012-06-01 13:35:00,52
2012-06-01 13:40:00,52
2012-06-01 14:02:00,44
2012-06-01 14:09:00,44
2012-06-01 14:10:00,44
2012-06-01 14:13:00,44
2012-06-01 14:18:00,43
2012-06-01 15:51:00,43
2012-06-01 15:56:00,39
2012-06-01 17:03:00,39
2012-06-01 17:13:00,36
2012-06-02 13:48:00,35
2012-06-02 13:56:00,32
2012-06-02 14:00:00,32
2012-06-02 14:06:00,29
2012-06-02 17:34:00,29
2012-06-02 17:44:00,27
2012-06-04 11:37:00,27
2012-06-04 11:54:00,29
2012-06-04 11:55:00,29
2012-06-04 12:11:00,25
2012-06-04 12:14:00,24
2012-06-04 12:16:00,24
2012-06-04 14:48:00,24
2012-06-04 14:50:00,23
2012-06-04 14:55:00,23
2012-06-04 15:00:00,21
2012-06-04 15:01:00,21
2012-06-04 15:27:00,77
2012-06-04 15:29:00,77
2012-06-04 15:42:00,73
2012-06-04 19:30:00,73
2012-06-04 19:44:00,71
2012-06-04 23:23:00,71
2012-06-05 00:03:00,67
2012-06-05 00:33:00,53
2012-06-05 00:35:00,53
2012-06-05 00:49:00,80
2012-06-05 00:51:00,80
2012-06-05 00:51:00,80
2012-06-05 00:54:00,80
2012-06-05 01:09:00,76
2012-06-05 01:58:00,98
2012-06-05 10:29:00,98
2012-06-05 11:14:00,69
2012-06-05 15:45:00,69
2012-06-05 15:56:00,64
2012-06-05 17:19:00,64
2012-06-05 17:34:00,61
2012-06-05 17:41:00,61
2012-06-05 17:50:00,57
2012-06-05 17:51:00,58
2012-06-05 18:07:00,80
2012-06-05 18:10:00,80
2012-06-05 18:13:00,79
2012-06-05 18:15:00,79
2012-06-05 18:16:00,79
2012-06-05 19:47:00,79
2012-06-05 20:36:00,49
2012-06-05 22:35:00,49
2012-06-05 22:36:00,49
2012-06-05 22:37:00,49
2012-06-05 23:50:00,70
2012-06-05 23:51:00,70
2012-06-05 23:55:00,67
2012-06-06 01:11:00,76
2012-06-06 03:22:00,100
2012-06-06 08:17:00,100
2012-06-06 08:46:00,90
2012-06-06 08:59:00,90
2012-06-06 09:05:00,88
2012-06-06 09:13:00,88
2012-06-06 09:33:00,88
2012-06-06 09:40:00,88
2012-06-06 09:53:00,84
2012-06-06 10:01:00,84
2012-06-06 10:17:00,77
2012-06-07 14:30:00,77
2012-06-07 14:32:00,77
2012-06-07 14:51:00,77
2012-06-07 14:51:00,77
2012-06-08 11:06:00,77
2012-06-08 11:09:00,76
2012-06-11 14:53:00,76
2012-06-11 14:58:00,72
2012-06-11 15:14:00,72
2012-06-11 15:15:00,72
2012-06-18 10:55:00,70
2012-06-18 10:56:00,70
2012-06-18 13:11:00,70
2012-06-18 13:21:00,67
2012-06-19 07:58:00,67
2012-06-19 07:58:00,67
2012-06-19 08:41:00,67
2012-06-19 08:41:00,67
