Date,State of charge
2012-04-17 07:29:00,99
2012-04-17 08:16:00,57
2012-04-17 15:33:00,57
2012-04-17 16:05:00,23
2012-04-17 16:05:00,23
2012-04-17 17:55:00,55
2012-04-17 17:57:00,55
2012-04-17 18:12:00,43
2012-04-17 21:55:00,43
2012-04-17 22:11:00,20
2012-04-18 07:25:00,100
2012-04-18 07:25:00,99
2012-04-18 08:41:00,99
2012-04-18 09:09:00,57
2012-04-18 15:00:00,57
2012-04-18 15:33:00,18
2012-04-18 15:33:00,18
2012-04-18 20:54:00,100
2012-04-18 22:12:00,20
2012-04-19 03:35:00,100
2012-04-19 07:27:00,100
2012-04-19 08:04:00,68
2012-04-19 15:44:00,68
2012-04-19 15:53:00,64
2012-04-19 20:28:00,41
2012-04-20 00:37:00,100
2012-04-20 01:39:00,69
2012-04-20 01:52:00,56
2012-04-20 07:39:00,100
2012-04-20 08:13:00,60
2012-04-20 12:00:00,60
2012-04-20 12:30:00,27
2012-04-20 12:31:00,27
2012-04-20 15:49:00,80
2012-04-20 15:50:00,80
2012-04-20 16:01:00,69
2012-04-21 01:52:00,56
2012-04-21 05:28:00,100
2012-04-21 08:14:00,100
2012-04-21 08:41:00,78
2012-04-21 11:06:00,78
2012-04-21 11:09:00,78
2012-04-21 11:26:00,78
2012-04-21 11:30:00,76
2012-04-21 12:09:00,76
2012-04-21 12:14:00,74
2012-04-21 12:41:00,74
2012-04-21 12:49:00,69
2012-04-21 13:00:00,69
2012-04-21 13:10:00,63
2012-04-21 13:19:00,63
2012-04-21 16:25:00,100
2012-04-22 09:36:00,100
2012-04-22 10:10:00,73
2012-04-22 17:52:00,73
2012-04-22 17:55:00,72
2012-04-22 18:24:00,72
2012-04-22 18:55:00,45
2012-04-23 07:34:00,100
2012-04-23 08:08:00,65
2012-04-23 09:57:00,65
2012-04-23 10:04:00,62
2012-04-23 10:10:00,62
2012-04-23 10:19:00,58
2012-04-23 16:11:00,58
2012-04-23 16:45:00,30
2012-04-23 22:35:00,45
2012-04-24 02:42:00,100
2012-04-24 06:47:00,99
2012-04-24 07:19:00,76
2012-04-24 07:19:00,76
2012-04-24 08:30:00,95
2012-04-24 08:33:00,95
2012-04-24 09:05:00,63
2012-04-24 18:48:00,63
2012-04-24 19:18:00,16
2012-04-24 23:31:00,30
2012-04-25 04:41:00,99
2012-04-25 07:40:00,100
2012-04-25 08:11:00,60
2012-04-25 14:24:00,60
2012-04-25 14:34:00,55
2012-04-25 14:41:00,55
2012-04-25 15:06:00,27
2012-04-25 15:06:00,27
2012-04-25 19:10:00,96
2012-04-25 19:12:00,96
2012-04-25 19:21:00,92
2012-04-25 21:29:00,16
2012-04-25 22:49:00,92
2012-04-25 22:57:00,87
2012-04-25 22:59:00,87
2012-04-26 00:26:00,100
2012-04-26 03:03:00,100
2012-04-26 07:40:00,100
2012-04-26 08:12:00,56
2012-04-26 11:58:00,56
2012-04-26 12:02:00,55
2012-04-26 12:20:00,55
2012-04-26 12:53:00,27
2012-04-26 12:53:00,27
2012-04-26 18:05:00,99
2012-04-26 19:11:00,99
2012-04-26 19:27:00,87
2012-04-26 19:45:00,87
2012-04-26 20:02:00,74
2012-04-26 20:03:00,74
2012-04-26 22:08:00,100
2012-04-27 01:18:00,36
2012-04-27 01:29:00,23
2012-04-27 09:33:00,100
2012-04-27 10:07:00,76
2012-04-27 12:06:00,76
2012-04-27 12:18:00,72
2012-04-27 12:42:00,72
2012-04-27 13:33:00,47
2012-04-27 14:03:00,47
2012-04-27 14:14:00,36
2012-04-28 01:30:00,23
2012-04-28 06:11:00,100
2012-04-28 06:14:00,100
2012-04-28 06:33:00,86
2012-04-28 15:29:00,86
2012-04-28 15:31:00,85
2012-04-28 15:37:00,85
2012-04-28 15:42:00,82
2012-04-28 15:59:00,82
2012-04-28 16:06:00,76
2012-04-28 16:21:00,76
2012-04-28 16:32:00,69
2012-04-28 16:33:00,69
2012-04-28 19:13:00,99
2012-04-28 20:49:00,99
2012-04-28 21:18:00,74
2012-04-28 21:18:00,74
2012-04-28 23:28:00,100
2012-04-29 06:15:00,100
2012-04-29 06:25:00,87
2012-04-29 20:26:00,87
2012-04-29 20:28:00,87
2012-04-29 20:32:00,87
2012-04-29 20:44:00,80
2012-04-29 20:44:00,80
2012-04-29 22:40:00,100
2012-04-30 07:28:00,100
2012-04-30 08:02:00,69
2012-04-30 16:09:00,69
2012-04-30 16:20:00,65
2012-04-30 16:26:00,65
2012-04-30 16:49:00,34
2012-04-30 19:46:00,34
2012-05-01 00:04:00,100
2012-05-01 07:55:00,98
2012-05-01 08:18:00,85
2012-05-01 11:43:00,85
2012-05-01 11:45:00,85
2012-05-01 11:58:00,85
2012-05-01 12:01:00,84
2012-05-01 12:47:00,84
2012-05-01 13:02:00,75
2012-05-01 13:12:00,75
2012-05-01 13:23:00,69
2012-05-01 14:37:00,69
2012-05-01 14:48:00,62
2012-05-02 14:15:00,66
2012-05-02 14:21:00,62
2012-05-02 14:26:00,62
2012-05-02 14:54:00,25
2012-05-02 14:54:00,25
2012-05-02 17:33:00,69
2012-05-02 17:35:00,69
2012-05-02 17:47:00,62
2012-05-02 17:47:00,62
2012-05-02 18:56:00,82
2012-05-02 19:12:00,82
2012-05-02 20:41:00,100
2012-05-02 23:57:00,62
2012-05-03 02:47:00,99
2012-05-03 07:32:00,100
2012-05-03 08:04:00,65
2012-05-03 09:08:00,65
2012-05-03 09:35:00,46
2012-05-03 09:44:00,46
2012-05-03 09:58:00,41
2012-05-03 09:58:00,41
2012-05-03 13:56:00,100
2012-05-03 14:18:00,100
2012-05-03 14:31:00,90
2012-05-04 04:46:00,90
2012-05-04 04:59:00,83
2012-05-04 05:01:00,83
2012-05-04 06:30:00,100
2012-05-04 08:17:00,100
2012-05-04 08:33:00,88
2012-05-04 08:34:00,88
2012-05-04 09:40:00,100
2012-05-04 11:20:00,100
2012-05-04 11:51:00,84
2012-05-04 14:41:00,84
2012-05-04 14:48:00,81
2012-05-04 16:05:00,81
2012-05-04 16:24:00,69
2012-05-04 16:27:00,69
2012-05-04 18:48:00,98
2012-05-05 08:19:00,98
2012-05-05 08:42:00,84
2012-05-05 11:18:00,84
2012-05-05 11:19:00,83
2012-05-05 11:21:00,83
2012-05-05 11:26:00,81
2012-05-05 11:37:00,81
2012-05-05 11:42:00,79
2012-05-05 11:54:00,79
2012-05-05 12:14:00,67
2012-05-05 12:15:00,67
2012-05-05 14:50:00,96
2012-05-05 17:32:00,96
2012-05-05 17:50:00,85
2012-05-05 20:37:00,85
2012-05-05 21:12:00,64
2012-05-05 21:12:00,64
2012-05-05 23:50:00,98
2012-05-06 13:20:00,83
2012-05-06 13:21:00,83
2012-05-06 16:13:00,83
2012-05-06 16:16:00,82
2012-05-06 16:27:00,82
2012-05-06 16:30:00,82
2012-05-06 16:40:00,82
2012-05-06 16:49:00,78
2012-05-06 17:05:00,78
2012-05-06 17:11:00,76
2012-05-06 17:22:00,76
2012-05-06 17:44:00,64
2012-05-06 17:44:00,64
2012-05-06 20:30:00,97
2012-05-07 16:08:00,74
2012-05-07 16:27:00,68
2012-05-07 16:42:00,68
2012-05-07 16:43:00,67
2012-05-07 16:59:00,67
2012-05-07 17:04:00,65
2012-05-07 17:12:00,65
2012-05-07 17:31:00,51
2012-05-07 20:07:00,51
2012-05-07 20:23:00,40
2012-05-07 22:06:00,40
2012-05-07 22:25:00,26
2012-05-08 14:25:00,99
2012-05-08 14:37:00,87
2012-05-08 14:47:00,87
2012-05-08 15:11:00,75
2012-05-08 16:10:00,75
2012-05-08 16:20:00,72
2012-05-08 18:46:00,72
2012-05-08 19:03:00,68
2012-05-08 19:12:00,68
2012-05-08 19:18:00,66
2012-05-08 20:27:00,66
2012-05-08 20:35:00,63
2012-05-08 20:41:00,63
2012-05-08 21:04:00,46
2012-05-08 21:06:00,46
2012-05-08 22:25:00,26
2012-05-09 00:56:00,100
2012-05-09 03:42:00,99
2012-05-09 10:09:00,100
2012-05-09 10:39:00,84
2012-05-09 11:02:00,84
2012-05-09 11:22:00,79
2012-05-09 11:43:00,79
2012-05-09 12:27:00,65
2012-05-09 14:37:00,65
2012-05-09 14:56:00,60
2012-05-09 17:37:00,60
2012-05-09 18:08:00,42
2012-05-09 18:08:00,42
2012-05-09 22:14:00,100
2012-05-10 07:34:00,100
2012-05-10 08:10:00,59
2012-05-10 11:27:00,59
2012-05-10 12:01:00,33
2012-05-10 14:32:00,33
2012-05-10 16:24:00,67
2012-05-10 16:26:00,67
2012-05-10 16:49:00,54
2012-05-10 17:27:00,54
2012-05-10 17:31:00,54
2012-05-10 18:20:00,54
2012-05-10 18:38:00,39
2012-05-11 08:24:00,39
2012-05-11 12:45:00,100
2012-05-11 14:09:00,100
2012-05-11 14:10:00,100
2012-05-11 19:09:00,100
2012-05-11 19:21:00,89
2012-05-12 07:17:00,89
2012-05-12 07:22:00,87
2012-05-12 07:27:00,87
2012-05-12 07:41:00,79
2012-05-12 07:41:00,79
2012-05-12 08:26:00,91
2012-05-12 08:28:00,91
2012-05-12 08:51:00,77
2012-05-12 11:13:00,77
2012-05-12 11:17:00,76
2012-05-12 13:17:00,76
2012-05-12 13:29:00,73
2012-05-12 13:48:00,73
2012-05-12 14:09:00,57
2012-05-12 21:09:00,57
2012-05-12 21:11:00,57
2012-05-12 21:11:00,57
2012-05-13 00:39:00,100
2012-05-13 08:46:00,100
2012-05-13 09:39:00,61
2012-05-13 09:39:00,61
2012-05-13 10:41:00,78
2012-05-13 10:42:00,78
2012-05-13 11:11:00,61
2012-05-13 13:01:00,61
2012-05-13 13:10:00,56
2012-05-13 13:16:00,56
2012-05-13 13:27:00,52
2012-05-13 13:27:00,52
2012-05-13 13:29:00,52
2012-05-13 20:31:00,52
2012-05-13 21:00:00,29
2012-05-14 07:05:00,99
2012-05-14 08:04:00,54
2012-05-14 08:04:00,54
2012-05-14 09:35:00,79
2012-05-14 09:39:00,78
2012-05-14 10:08:00,45
2012-05-14 16:09:00,45
2012-05-14 16:46:00,16
2012-05-14 16:46:00,16
2012-05-14 21:00:00,29
2012-05-14 22:16:00,100
2012-05-15 02:05:00,99
2012-05-15 15:07:00,64
2012-05-15 15:52:00,40
2012-05-16 08:37:00,100
2012-05-16 09:11:00,64
2012-05-16 14:24:00,64
2012-05-16 14:42:00,59
2012-05-16 14:55:00,59
2012-05-16 15:06:00,53
2012-05-16 15:11:00,53
2012-05-16 15:34:00,14
2012-05-16 15:37:00,14
2012-05-16 20:10:00,95
2012-05-16 20:10:00,95
2012-05-16 20:27:00,77
2012-05-16 20:40:00,77
2012-05-16 21:10:00,53
2012-05-16 21:10:00,53
2012-05-16 23:01:00,40
2012-05-17 00:44:00,100
2012-05-17 03:16:00,100
2012-05-17 05:24:00,99
2012-05-17 05:36:00,88
2012-05-17 19:14:00,88
2012-05-17 19:19:00,86
2012-05-17 19:35:00,86
2012-05-17 19:46:00,77
2012-05-18 06:01:00,77
2012-05-18 06:13:00,66
2012-05-18 19:45:00,66
2012-05-18 19:49:00,64
2012-05-18 19:57:00,64
2012-05-18 20:09:00,59
2012-05-18 20:10:00,59
2012-05-18 23:31:00,100
2012-05-19 06:51:00,100
2012-05-19 07:03:00,89
2012-05-19 18:44:00,89
2012-05-19 18:56:00,80
2012-05-19 18:57:00,80
2012-05-19 20:43:00,100
2012-05-20 07:21:00,100
2012-05-20 07:58:00,80
2012-05-20 10:41:00,80
2012-05-20 10:42:00,79
2012-05-20 10:53:00,79
2012-05-20 10:59:00,77
2012-05-20 11:02:00,77
2012-05-20 11:17:00,65
2012-05-20 11:37:00,65
2012-05-20 11:41:00,65
2012-05-20 12:08:00,65
2012-05-20 12:26:00,58
2012-05-20 21:03:00,58
2012-05-21 00:06:00,100
2012-05-21 09:31:00,100
2012-05-21 10:08:00,77
2012-05-21 15:54:00,77
2012-05-21 16:16:00,71
2012-05-21 16:28:00,71
2012-05-21 16:31:00,70
2012-05-21 16:38:00,70
2012-05-21 17:00:00,56
2012-05-21 18:44:00,56
2012-05-21 18:55:00,49
2012-05-22 09:47:00,100
2012-05-22 10:14:00,54
2012-05-22 14:11:00,54
2012-05-22 14:35:00,45
2012-05-22 14:44:00,45
2012-05-22 15:14:00,28
2012-05-22 15:15:00,28
2012-05-22 18:21:00,81
2012-05-22 18:23:00,81
2012-05-22 18:30:00,76
2012-05-22 20:13:00,76
2012-05-22 20:23:00,71
2012-05-22 20:24:00,71
2012-05-22 22:34:00,100
2012-05-22 23:51:00,49
2012-05-23 03:23:00,100
2012-05-23 07:19:00,100
2012-05-23 08:15:00,73
2012-05-23 14:01:00,73
2012-05-23 14:19:00,65
2012-05-23 14:39:00,65
2012-05-23 15:08:00,34
2012-05-23 15:09:00,34
2012-05-23 19:14:00,100
2012-05-23 19:15:00,100
2012-05-23 19:23:00,96
2012-05-23 19:24:00,96
2012-05-23 19:57:00,100
2012-05-24 07:38:00,100
2012-05-24 08:10:00,66
2012-05-24 13:13:00,66
2012-05-24 13:28:00,59
2012-05-24 13:41:00,59
2012-05-24 13:46:00,58
2012-05-24 13:59:00,58
2012-05-24 14:02:00,58
2012-05-24 14:23:00,58
2012-05-24 14:24:00,58
2012-05-24 14:30:00,58
2012-05-24 15:02:00,46
2012-05-24 16:47:00,46
2012-05-24 17:15:00,29
2012-05-24 17:15:00,29
2012-05-24 19:27:00,66
2012-05-24 19:30:00,66
2012-05-24 19:59:00,47
2012-05-24 20:00:00,47
2012-05-24 23:31:00,100
2012-05-25 06:18:00,100
2012-05-25 06:34:00,88
2012-05-25 06:37:00,88
2012-05-25 06:38:00,88
2012-05-25 13:10:00,88
2012-05-25 13:28:00,76
2012-05-25 13:52:00,76
2012-05-25 14:16:00,63
2012-05-25 14:53:00,63
2012-05-25 14:57:00,63
2012-05-25 15:09:00,63
2012-05-25 15:26:00,50
2012-05-25 19:51:00,50
2012-05-25 20:12:00,43
2012-05-25 20:17:00,43
2012-05-25 20:35:00,33
2012-05-26 06:29:00,33
2012-05-26 10:54:00,100
2012-05-26 19:58:00,100
2012-05-26 20:15:00,91
2012-05-27 05:27:00,91
2012-05-27 05:38:00,81
2012-05-27 21:03:00,81
2012-05-27 21:16:00,74
2012-05-28 00:43:00,74
2012-05-28 02:50:00,100
2012-05-28 06:20:00,100
2012-05-28 06:40:00,89
2012-05-28 13:14:00,89
2012-05-28 13:36:00,77
2012-05-28 22:43:00,77
2012-05-29 00:39:00,100
2012-05-29 06:43:00,100
2012-05-29 07:12:00,77
2012-05-29 08:39:00,77
2012-05-29 09:17:00,58
2012-05-29 13:55:00,58
2012-05-29 14:21:00,39
2012-05-29 14:24:00,39
2012-05-29 14:38:00,33
2012-05-29 14:39:00,33
2012-05-29 19:16:00,100
2012-05-29 20:42:00,100
2012-05-29 21:29:00,70
2012-05-29 21:31:00,70
2012-05-29 23:47:00,100
2012-05-30 06:45:00,100
2012-05-30 07:07:00,87
2012-05-30 08:26:00,87
2012-05-30 08:30:00,86
2012-05-30 08:44:00,86
2012-05-30 09:00:00,74
2012-05-30 09:01:00,74
2012-05-30 11:05:00,96
2012-05-30 15:41:00,96
2012-05-30 15:57:00,87
2012-05-30 16:23:00,87
2012-05-30 16:41:00,83
2012-05-30 16:45:00,83
2012-05-30 16:52:00,80
2012-05-30 16:57:00,80
2012-05-30 17:21:00,72
2012-05-30 22:07:00,72
2012-05-31 00:15:00,99
2012-05-31 08:40:00,99
2012-05-31 09:10:00,69
2012-05-31 14:45:00,69
2012-05-31 15:17:00,35
2012-05-31 15:17:00,35
2012-05-31 15:36:00,36
2012-05-31 15:37:00,36
2012-05-31 15:50:00,25
2012-05-31 15:51:00,25
2012-05-31 19:50:00,95
2012-05-31 19:52:00,95
2012-05-31 20:21:00,73
2012-05-31 20:21:00,73
2012-05-31 22:31:00,100
2012-06-01 07:23:00,100
2012-06-01 08:16:00,77
2012-06-01 13:22:00,77
2012-06-01 13:51:00,65
2012-06-01 14:08:00,65
2012-06-01 14:32:00,56
2012-06-01 14:38:00,56
2012-06-01 14:54:00,43
2012-06-01 19:31:00,43
2012-06-01 19:42:00,33
2012-06-02 07:11:00,33
2012-06-02 07:25:00,25
2012-06-02 07:25:00,25
2012-06-02 12:34:00,100
2012-06-02 15:58:00,100
2012-06-02 16:14:00,89
2012-06-02 16:32:00,89
2012-06-02 16:53:00,75
2012-06-03 07:06:00,75
2012-06-03 07:17:00,64
2012-06-03 19:55:00,64
2012-06-03 20:07:00,56
2012-06-03 20:08:00,56
2012-06-03 23:31:00,100
2012-06-04 09:33:00,100
2012-06-04 10:10:00,77
2012-06-04 15:04:00,77
2012-06-04 15:24:00,69
2012-06-04 15:25:00,69
2012-06-04 15:32:00,67
2012-06-04 17:18:00,67
2012-06-04 17:49:00,47
2012-06-04 19:52:00,47
2012-06-04 23:40:00,100
2012-06-05 08:22:00,100
2012-06-05 09:05:00,79
2012-06-05 13:57:00,79
2012-06-05 14:41:00,49
2012-06-05 14:41:00,49
2012-06-05 18:16:00,100
2012-06-06 08:35:00,100
2012-06-06 09:15:00,74
2012-06-06 14:24:00,74
2012-06-06 14:55:00,56
2012-06-06 15:37:00,56
2012-06-06 15:54:00,44
2012-06-07 00:13:00,44
2012-06-07 04:09:00,100
2012-06-07 12:30:00,100
2012-06-07 12:49:00,88
2012-06-07 13:01:00,88
2012-06-07 13:11:00,84
2012-06-07 13:15:00,84
2012-06-07 13:35:00,78
2012-06-07 14:25:00,78
2012-06-07 14:29:00,77
2012-06-07 14:34:00,77
2012-06-07 14:38:00,77
2012-06-07 14:44:00,77
2012-06-07 14:47:00,76
2012-06-07 23:08:00,76
2012-06-07 23:29:00,64
2012-06-07 23:29:00,64
2012-06-07 23:29:00,64
2012-06-08 08:44:00,100
2012-06-08 09:13:00,63
2012-06-08 13:53:00,63
2012-06-08 14:26:00,34
2012-06-08 14:49:00,34
2012-06-08 14:59:00,24
2012-06-08 15:05:00,24
2012-06-08 15:11:00,23
2012-06-08 23:29:00,64
2012-06-09 02:12:00,100
2012-06-09 04:42:00,23
2012-06-09 04:56:00,17
2012-06-09 04:56:00,17
2012-06-09 10:37:00,100
2012-06-10 05:43:00,100
2012-06-10 05:55:00,89
2012-06-10 19:17:00,87
2012-06-10 19:29:00,81
2012-06-10 19:30:00,81
2012-06-10 21:15:00,100
2012-06-11 08:45:00,100
2012-06-11 09:14:00,69
2012-06-11 16:04:00,69
2012-06-11 16:35:00,37
2012-06-11 17:43:00,37
2012-06-11 21:51:00,100
2012-06-12 08:46:00,100
2012-06-12 09:14:00,65
2012-06-12 15:52:00,65
2012-06-12 16:16:00,57
2012-06-12 16:32:00,57
2012-06-12 16:54:00,42
2012-06-12 19:56:00,42
2012-06-12 23:52:00,100
2012-06-13 08:50:00,100
2012-06-13 09:17:00,66
2012-06-13 14:16:00,66
2012-06-13 14:46:00,33
2012-06-13 14:47:00,33
2012-06-13 19:09:00,100
2012-06-14 08:13:00,100
2012-06-14 08:40:00,66
2012-06-14 15:56:00,66
2012-06-14 16:12:00,57
2012-06-14 17:46:00,57
2012-06-14 18:07:00,38
2012-06-14 20:10:00,38
2012-06-15 00:25:00,100
2012-06-15 08:35:00,100
2012-06-15 09:11:00,75
2012-06-15 13:18:00,75
2012-06-15 13:34:00,68
2012-06-15 13:40:00,68
2012-06-15 14:04:00,54
2012-06-15 14:25:00,54
2012-06-15 14:39:00,45
2012-06-16 01:49:00,45
2012-06-16 02:02:00,37
2012-06-16 02:02:00,37
2012-06-16 06:20:00,100
2012-06-16 08:24:00,100
2012-06-16 08:47:00,86
2012-06-16 11:04:00,86
2012-06-16 11:09:00,85
2012-06-16 12:04:00,85
2012-06-16 12:27:00,71
2012-06-16 12:28:00,71
2012-06-16 14:42:00,100
2012-06-16 15:32:00,100
2012-06-16 16:09:00,81
2012-06-16 16:15:00,81
2012-06-16 16:31:00,70
2012-06-16 23:49:00,55
2012-06-17 00:13:00,38
2012-06-17 00:13:00,38
2012-06-17 04:23:00,100
2012-06-17 09:35:00,100
2012-06-17 10:11:00,77
2012-06-17 15:52:00,77
2012-06-17 16:31:00,51
2012-06-18 00:08:00,51
2012-06-18 03:41:00,100
2012-06-18 08:36:00,100
2012-06-18 09:05:00,67
2012-06-18 12:33:00,67
2012-06-18 12:59:00,56
2012-06-18 13:09:00,56
2012-06-18 13:25:00,45
2012-06-18 13:28:00,45
2012-06-18 17:11:00,100
2012-06-19 07:56:00,100
2012-06-19 08:18:00,88
2012-06-19 11:33:00,88
2012-06-19 11:36:00,87
2012-06-19 12:10:00,87
2012-06-19 12:17:00,85
2012-06-19 12:24:00,85
2012-06-19 12:46:00,72
2012-06-19 12:48:00,72
2012-06-19 15:05:00,98
2012-06-20 10:19:00,98
2012-06-20 10:56:00,78
2012-06-20 17:40:00,78
2012-06-20 17:50:00,74
2012-06-20 17:57:00,74
2012-06-20 18:16:00,40
2012-06-21 00:23:00,40
2012-06-21 04:25:00,100
2012-06-21 09:49:00,100
2012-06-21 10:18:00,60
2012-06-21 16:21:00,60
2012-06-21 16:46:00,49
2012-06-21 16:58:00,49
2012-06-21 17:13:00,39
2012-06-22 14:07:00,100
2012-06-22 14:19:00,90
2012-06-22 22:46:00,39
2012-06-23 02:44:00,90
2012-06-23 02:54:00,100
2012-06-23 02:57:00,83
2012-06-23 02:57:00,83
2012-06-23 04:25:00,98
2012-06-23 08:14:00,98
2012-06-23 08:37:00,85
2012-06-23 10:51:00,85
2012-06-23 10:59:00,82
2012-06-23 11:33:00,82
2012-06-23 11:38:00,78
2012-06-23 11:47:00,78
2012-06-23 11:54:00,72
2012-06-23 12:03:00,72
2012-06-23 12:13:00,65
2012-06-23 12:14:00,65
2012-06-23 14:33:00,98
2012-06-23 14:34:00,98
2012-06-23 14:58:00,86
2012-06-23 15:14:00,86
2012-06-23 15:30:00,74
2012-06-23 22:45:00,74
2012-06-23 23:18:00,48
2012-06-24 09:42:00,100
2012-06-24 10:07:00,85
2012-06-24 12:48:00,85
2012-06-24 12:55:00,83
2012-06-24 13:23:00,83
2012-06-24 13:33:00,78
2012-06-24 13:54:00,78
2012-06-24 13:59:00,77
2012-06-24 14:36:00,77
2012-06-24 14:40:00,76
2012-06-24 15:13:00,75
2012-06-24 15:14:00,75
2012-06-24 23:18:00,48
2012-06-24 23:27:00,75
2012-06-24 23:52:00,56
2012-06-25 02:53:00,100
2012-06-25 06:57:00,100
2012-06-25 07:15:00,90
2012-06-25 07:20:00,90
2012-06-25 07:21:00,90
2012-06-25 14:05:00,90
2012-06-25 14:10:00,88
2012-06-25 14:36:00,88
2012-06-25 14:59:00,74
2012-06-25 15:00:00,74
2012-06-25 17:08:00,99
2012-06-25 23:52:00,56
2012-06-26 03:10:00,100
2012-06-26 06:56:00,99
2012-06-26 07:13:00,88
2012-06-26 16:41:00,88
2012-06-26 17:05:00,74
2012-06-26 17:05:00,74
2012-06-26 18:12:00,94
2012-06-26 18:14:00,94
2012-06-26 18:25:00,84
2012-06-26 18:36:00,84
2012-06-26 18:48:00,78
2012-06-26 18:48:00,78
2012-06-26 20:34:00,99
2012-06-27 10:25:00,99
2012-06-27 10:47:00,84
2012-06-27 10:53:00,84
2012-06-27 10:58:00,81
2012-06-27 11:10:00,81
2012-06-27 11:15:00,79
2012-06-27 11:17:00,79
2012-06-27 11:22:00,76
2012-06-27 11:39:00,76
2012-06-27 12:14:00,57
2012-06-27 12:14:00,57
2012-06-27 13:37:00,80
2012-06-27 13:39:00,80
2012-06-27 13:48:00,74
2012-06-27 13:51:00,74
2012-06-27 13:58:00,70
2012-06-27 23:04:00,67
2012-06-27 23:23:00,54
2012-06-28 13:42:00,100
2012-06-28 14:09:00,84
2012-06-28 14:56:00,84
2012-06-28 15:11:00,77
2012-06-28 22:54:00,77
2012-06-28 23:13:00,63
2012-06-28 23:13:00,63
2012-06-28 23:24:00,54
2012-06-29 01:54:00,100
2012-06-29 02:41:00,100
2012-06-29 13:20:00,100
2012-06-29 13:25:00,97
2012-06-29 13:38:00,97
2012-06-29 13:43:00,93
2012-06-29 15:01:00,93
2012-06-29 15:22:00,80
2012-06-29 15:38:00,80
2012-06-29 15:56:00,74
2012-06-29 15:57:00,74
2012-06-29 15:59:00,74
2012-06-29 19:52:00,74
2012-06-29 20:28:00,48
2012-06-29 20:29:00,48
2012-06-29 23:59:00,100
2012-06-30 08:16:00,100
2012-06-30 08:42:00,87
2012-06-30 11:08:00,87
2012-06-30 11:18:00,84
2012-06-30 11:43:00,84
2012-06-30 11:57:00,78
2012-06-30 12:15:00,78
2012-06-30 12:33:00,67
2012-06-30 12:34:00,67
2012-06-30 14:58:00,99
2012-06-30 17:20:00,99
2012-06-30 17:33:00,89
2012-06-30 17:45:00,89
2012-06-30 17:57:00,85
2012-06-30 17:57:00,85
2012-06-30 19:14:00,100
2012-07-01 05:53:00,100
2012-07-01 06:05:00,90
2012-07-01 21:50:00,90
2012-07-01 22:02:00,83
2012-07-03 06:01:00,83
2012-07-03 07:36:00,100
2012-07-03 09:14:00,100
2012-07-03 09:34:00,87
2012-07-03 09:40:00,87
2012-07-03 10:04:00,77
2012-07-03 10:36:00,77
2012-07-03 10:57:00,68
2012-07-03 10:58:00,68
2012-07-03 11:03:00,67
2012-07-03 11:26:00,67
2012-07-03 11:32:00,66
2012-07-03 11:34:00,66
2012-07-03 11:35:00,65
2012-07-03 11:44:00,65
2012-07-03 12:02:00,55
2012-07-03 12:08:00,55
2012-07-03 15:21:00,100
2012-07-04 14:07:00,100
2012-07-04 14:25:00,89
2012-07-04 23:00:00,89
2012-07-04 23:17:00,78
2012-07-04 23:19:00,78
2012-07-05 01:04:00,99
2012-07-05 09:38:00,99
2012-07-05 09:47:00,98
2012-07-05 14:28:00,98
2012-07-05 14:29:00,98
2012-07-06 09:00:00,98
2012-07-06 09:29:00,75
2012-07-06 09:49:00,75
2012-07-06 10:20:00,75
2012-07-06 16:38:00,75
2012-07-06 16:45:00,74
2012-07-06 16:48:00,74
2012-07-06 17:13:00,70
2012-07-06 17:56:00,70
2012-07-06 18:06:00,67
2012-07-06 19:57:00,67
2012-07-06 20:08:00,61
2012-07-07 07:57:00,61
2012-07-07 08:00:00,60
2012-07-07 08:12:00,60
2012-07-07 08:15:00,59
2012-07-07 09:22:00,59
2012-07-07 09:23:00,59
2012-07-07 09:29:00,59
2012-07-07 09:45:00,44
2012-07-07 10:04:00,44
2012-07-07 10:06:00,44
2012-07-07 12:52:00,44
2012-07-07 12:53:00,43
2012-07-07 13:01:00,43
2012-07-07 13:07:00,41
2012-07-07 13:08:00,41
2012-07-07 13:27:00,80
2012-07-07 13:28:00,80
2012-07-07 13:54:00,68
2012-07-08 13:28:00,67
2012-07-08 13:43:00,63
2012-07-08 13:49:00,63
2012-07-08 13:59:00,60
2012-07-08 14:01:00,60
2012-07-08 14:02:00,60
2012-07-08 14:03:00,60
2012-07-08 14:07:00,59
2012-07-08 16:19:00,59
2012-07-08 16:21:00,58
2012-07-09 12:37:00,58
2012-07-09 12:40:00,57
2012-07-09 12:42:00,57
2012-07-09 13:07:00,38
2012-07-09 13:07:00,38
2012-07-09 13:09:00,38
2012-07-09 13:09:00,38
2012-07-09 13:30:00,80
2012-07-09 13:30:00,80
2012-07-09 13:52:00,65
2012-07-09 14:21:00,65
2012-07-09 14:44:00,46
2012-07-09 14:44:00,46
2012-07-09 15:00:00,80
2012-07-09 15:02:00,80
2012-07-09 15:21:00,67
2012-07-09 15:27:00,67
2012-07-09 15:29:00,67
2012-07-09 15:29:00,67
2012-07-09 17:52:00,100
2012-07-10 12:00:00,100
2012-07-10 12:18:00,86
2012-07-10 12:30:00,86
2012-07-10 12:35:00,84
2012-07-10 13:08:00,84
2012-07-10 13:27:00,70
2012-07-10 15:26:00,70
2012-07-10 15:30:00,69
