Date,State of charge
2012-07-03 08:26:00,100
2012-07-03 08:30:00,98
2012-07-03 08:39:00,98
2012-07-03 08:52:00,90
2012-07-03 08:57:00,90
2012-07-03 08:59:00,89
2012-07-03 09:04:00,89
2012-07-03 09:08:00,88
2012-07-03 16:27:00,88
2012-07-03 16:31:00,86
2012-07-03 16:36:00,86
2012-07-03 16:39:00,85
2012-07-03 17:07:00,85
2012-07-03 17:18:00,77
2012-07-04 07:49:00,77
2012-07-04 07:53:00,75
2012-07-04 08:01:00,75
2012-07-04 08:13:00,65
2012-07-04 08:23:00,65
2012-07-04 08:27:00,64
2012-07-04 08:52:00,64
2012-07-04 08:54:00,64
2012-07-04 08:57:00,64
2012-07-04 09:00:00,63
2012-07-04 11:08:00,63
2012-07-04 11:09:00,62
2012-07-04 11:11:00,62
2012-07-04 11:17:00,61
2012-07-04 13:07:00,61
2012-07-04 13:12:00,59
2012-07-04 13:26:00,59
2012-07-04 13:30:00,57
2012-07-04 15:22:00,57
2012-07-04 15:29:00,56
2012-07-04 16:05:00,47
2012-07-04 16:07:00,47
2012-07-04 16:12:00,47
2012-07-04 16:20:00,46
2012-07-04 19:09:00,46
2012-07-04 19:20:00,39
2012-07-04 19:31:00,39
2012-07-04 19:39:00,35
2012-07-04 20:18:00,35
2012-07-04 20:26:00,30
2012-07-04 21:27:00,30
2012-07-04 21:43:00,19
2012-07-05 01:04:00,78
2012-07-05 03:04:00,100
2012-07-06 06:22:00,100
2012-07-06 06:36:00,92
2012-07-06 06:41:00,92
2012-07-06 06:45:00,91
2012-07-06 12:39:00,91
2012-07-06 12:45:00,89
2012-07-06 13:03:00,89
2012-07-06 13:04:00,89
2012-07-06 13:49:00,89
2012-07-06 13:54:00,88
2012-07-06 14:00:00,88
2012-07-06 14:17:00,80
2012-07-06 15:11:00,80
2012-07-06 15:19:00,78
2012-07-06 15:21:00,78
2012-07-06 15:24:00,77
2012-07-06 17:13:00,77
2012-07-06 17:19:00,74
2012-07-06 17:38:00,74
2012-07-06 17:43:00,72
2012-07-08 20:35:00,72
2012-07-08 22:55:00,100
2012-07-09 07:10:00,100
2012-07-09 07:14:00,99
2012-07-09 07:20:00,99
2012-07-09 07:34:00,89
2012-07-09 07:40:00,89
2012-07-09 07:45:00,88
2012-07-09 07:47:00,88
2012-07-09 07:49:00,87
2012-07-09 13:31:00,87
2012-07-09 13:35:00,84
2012-07-09 13:45:00,84
2012-07-09 13:58:00,76
2012-07-09 14:12:00,76
2012-07-09 14:19:00,75
2012-07-09 14:19:00,75
2012-07-09 16:20:00,100
2012-07-10 07:19:00,99
2012-07-10 07:35:00,85
2012-07-10 07:39:00,85
2012-07-10 07:41:00,84
2012-07-10 07:45:00,84
2012-07-10 07:49:00,82
2012-07-10 14:07:00,82
2012-07-10 14:11:00,80
2012-07-10 14:43:00,80
2012-07-10 14:45:00,80
2012-07-10 14:52:00,80
2012-07-10 14:55:00,79
2012-07-10 15:01:00,79
2012-07-10 15:16:00,71
2012-07-10 15:31:00,71
2012-07-10 15:36:00,70
2012-07-10 19:14:00,70
2012-07-10 19:25:00,62
2012-07-10 19:46:00,62
2012-07-10 19:55:00,54
2012-07-10 19:55:00,54
2012-07-10 23:19:00,100
2012-07-11 07:04:00,100
2012-07-11 07:08:00,99
2012-07-11 07:14:00,99
2012-07-11 07:29:00,85
2012-07-11 07:36:00,85
2012-07-11 07:42:00,84
2012-07-11 13:07:00,84
2012-07-11 13:13:00,82
2012-07-11 13:18:00,82
2012-07-11 13:22:00,81
2012-07-11 13:27:00,81
2012-07-11 13:29:00,81
2012-07-11 13:49:00,81
2012-07-11 13:52:00,80
2012-07-11 14:02:00,80
2012-07-11 14:16:00,72
2012-07-11 14:33:00,72
2012-07-11 14:40:00,71
2012-07-11 15:47:00,71
2012-07-11 17:19:00,98
2012-07-11 17:19:00,98
2012-07-11 17:44:00,76
2012-07-11 18:54:00,76
2012-07-11 19:15:00,54
2012-07-11 19:18:00,54
2012-07-11 22:39:00,100
2012-07-12 06:16:00,100
2012-07-12 06:29:00,89
2012-07-12 09:21:00,88
2012-07-12 09:25:00,87
2012-07-12 09:29:00,87
2012-07-12 09:31:00,86
2012-07-12 09:39:00,86
2012-07-12 09:49:00,79
2012-07-12 09:50:00,79
2012-07-12 11:34:00,99
2012-07-12 12:51:00,99
2012-07-12 13:00:00,92
2012-07-12 13:25:00,92
2012-07-12 13:30:00,88
2012-07-12 13:46:00,88
2012-07-12 13:50:00,87
2012-07-12 14:00:00,87
2012-07-12 14:21:00,66
2012-07-12 14:34:00,66
2012-07-12 14:41:00,60
2012-07-12 16:08:00,60
2012-07-12 16:24:00,42
2012-07-13 15:56:00,35
2012-07-13 15:59:00,34
2012-07-13 16:07:00,34
2012-07-13 16:12:00,32
2012-07-13 17:28:00,32
2012-07-13 17:31:00,31
2012-07-13 17:37:00,31
2012-07-13 17:51:00,22
2012-07-13 18:22:00,22
2012-07-13 18:25:00,21
2012-07-13 18:27:00,21
2012-07-13 18:30:00,21
2012-07-26 11:25:00,24
2012-07-26 11:30:00,17
2012-07-26 11:31:00,17
2012-07-26 16:12:00,96
2012-07-26 16:36:00,96
2012-07-26 16:40:00,96
2012-07-26 16:43:00,96
2012-07-26 16:45:00,95
2012-07-26 17:02:00,95
2012-07-26 18:15:00,100
2012-07-26 19:06:00,100
2012-07-26 19:16:00,93
2012-07-26 19:41:00,98
2012-07-26 19:49:00,92
2012-07-26 19:50:00,92
2012-07-26 20:05:00,81
2012-07-26 20:06:00,81
2012-07-26 21:35:00,100
2012-07-26 21:40:00,100
2012-07-26 21:40:00,100
2012-07-28 19:10:00,100
2012-07-28 19:18:00,91
2012-07-28 19:27:00,91
2012-07-28 19:31:00,89
2012-07-28 19:34:00,89
2012-07-28 19:43:00,80
2012-07-28 20:49:00,80
2012-07-28 20:59:00,69
2012-07-31 16:11:00,69
2012-07-31 18:48:00,100
2012-07-31 19:15:00,100
2012-07-31 19:24:00,92
2012-07-31 19:34:00,92
2012-07-31 19:49:00,91
2012-07-31 19:55:00,91
2012-07-31 20:02:00,82
2012-08-01 08:23:00,82
2012-08-01 08:34:00,75
2012-08-01 09:15:00,75
2012-08-01 09:26:00,67
2012-08-01 09:33:00,67
2012-08-01 10:51:00,89
2012-08-01 10:51:00,89
2012-08-01 10:55:00,88
2012-08-01 11:00:00,88
2012-08-01 11:09:00,82
2012-08-01 11:13:00,82
2012-08-01 11:17:00,80
2012-08-01 11:42:00,80
2012-08-01 11:49:00,75
2012-08-01 16:25:00,75
2012-08-01 16:27:00,74
2012-08-01 16:32:00,74
2012-08-01 16:34:00,73
2012-08-01 18:13:00,73
2012-08-01 18:13:00,73
2012-08-02 10:36:00,73
2012-08-02 10:39:00,71
2012-08-02 10:52:00,71
2012-08-02 11:05:00,61
2012-08-02 11:53:00,61
2012-08-02 11:55:00,60
2012-08-02 12:08:00,60
2012-08-02 12:11:00,58
2012-08-02 12:14:00,58
2012-08-02 12:16:00,56
2012-08-02 12:17:00,56
2012-08-02 12:24:00,50
2012-08-02 14:22:00,50
2012-08-02 14:23:00,50
2012-08-02 19:49:00,50
2012-08-02 19:49:00,50
2012-08-02 20:49:00,49
2012-08-02 21:28:00,61
2012-08-02 21:29:00,61
2012-08-02 21:30:00,61
2012-08-02 21:30:00,61
2012-08-03 00:31:00,100
2012-08-03 05:17:00,100
2012-08-03 05:31:00,83
2012-08-03 11:56:00,83
2012-08-03 12:09:00,67
2012-08-03 12:15:00,67
2012-08-03 12:17:00,66
2012-08-03 18:46:00,66
2012-08-03 18:46:00,66
2012-08-03 18:46:00,66
2012-08-03 21:20:00,100
2012-08-04 15:04:00,100
2012-08-04 15:04:00,100
2012-08-04 17:08:00,100
2012-08-04 17:10:00,98
2012-08-04 17:14:00,98
2012-08-04 17:16:00,98
2012-08-04 19:56:00,98
2012-08-04 20:05:00,85
2012-08-05 18:20:00,85
2012-08-05 18:20:00,85
2012-08-05 18:21:00,85
2012-08-05 19:50:00,100
2012-08-06 07:13:00,100
2012-08-06 07:17:00,98
2012-08-06 07:25:00,98
2012-08-06 07:41:00,85
2012-08-06 07:43:00,85
2012-08-06 07:47:00,82
2012-08-06 12:48:00,82
2012-08-06 12:51:00,80
2012-08-06 12:56:00,80
2012-08-06 12:58:00,79
2012-08-06 13:21:00,79
2012-08-06 13:22:00,79
2012-08-06 13:29:00,79
2012-08-06 13:31:00,78
2012-08-06 13:35:00,78
2012-08-06 13:39:00,77
2012-08-06 13:58:00,77
2012-08-06 14:13:00,68
2012-08-06 14:30:00,68
2012-08-06 14:35:00,66
2012-08-07 06:05:00,66
2012-08-07 06:22:00,53
2012-08-07 11:34:00,53
2012-08-07 11:48:00,42
2012-08-07 11:48:00,42
2012-08-07 13:27:00,71
2012-08-07 13:29:00,71
2012-08-07 13:31:00,69
2012-08-07 13:39:00,69
2012-08-07 13:52:00,61
2012-08-07 13:56:00,61
2012-08-07 14:03:00,59
2012-08-07 14:03:00,59
2012-08-07 14:14:00,52
2012-08-07 17:09:00,52
2012-08-07 17:11:00,51
2012-08-07 17:14:00,51
2012-08-07 17:15:00,50
2012-08-07 17:16:00,50
2012-08-07 20:51:00,100
2012-08-08 05:50:00,100
2012-08-08 05:51:00,100
2012-08-08 06:04:00,100
2012-08-08 06:18:00,90
2012-08-08 13:01:00,90
2012-08-08 13:07:00,86
2012-08-08 13:10:00,86
2012-08-08 13:12:00,86
2012-08-08 13:17:00,86
2012-08-08 13:24:00,80
2012-08-08 13:32:00,80
2012-08-08 13:44:00,73
2012-08-08 13:59:00,73
2012-08-08 14:03:00,72
2012-08-08 14:17:00,72
2012-08-08 14:23:00,70
2012-08-08 15:48:00,70
2012-08-08 15:58:00,63
2012-08-08 15:59:00,63
2012-08-08 16:06:00,62
2012-08-09 08:11:00,62
2012-08-09 08:15:00,61
2012-08-09 08:19:00,61
2012-08-09 08:33:00,52
2012-08-09 08:39:00,52
2012-08-09 08:42:00,50
2012-08-09 08:48:00,50
2012-08-09 08:57:00,42
2012-08-09 08:57:00,42
2012-08-09 12:38:00,100
2012-08-09 12:38:00,100
2012-08-09 12:52:00,94
2012-08-09 13:03:00,94
2012-08-09 13:04:00,93
2012-08-09 13:13:00,93
2012-08-09 13:14:00,93
2012-08-09 13:25:00,93
2012-08-09 13:27:00,93
2012-08-09 14:34:00,93
2012-08-09 14:37:00,92
2012-08-09 14:44:00,92
2012-08-09 14:59:00,83
2012-08-09 15:15:00,83
2012-08-09 15:47:00,82
2012-08-10 07:05:00,82
2012-08-10 07:09:00,81
2012-08-10 07:14:00,81
2012-08-10 07:27:00,70
2012-08-10 07:32:00,70
2012-08-10 07:36:00,69
2012-08-10 07:38:00,69
2012-08-10 07:42:00,67
2012-08-10 16:26:00,64
2012-08-10 16:31:00,62
2012-08-10 16:34:00,62
2012-08-10 16:43:00,56
2012-08-11 12:25:00,56
2012-08-11 12:36:00,47
2012-08-11 12:46:00,47
2012-08-11 12:48:00,46
2012-08-11 13:10:00,46
2012-08-11 13:20:00,35
2012-08-11 17:22:00,33
2012-08-11 17:23:00,32
2012-08-11 17:23:00,32
2012-08-11 21:57:00,100
2012-08-13 08:40:00,100
2012-08-13 08:44:00,97
2012-08-13 08:51:00,97
2012-08-13 09:05:00,89
2012-08-13 09:09:00,89
2012-08-13 09:12:00,88
2012-08-13 09:15:00,88
2012-08-13 09:19:00,86
2012-08-13 16:26:00,86
2012-08-13 16:31:00,84
2012-08-13 16:36:00,84
2012-08-13 16:48:00,77
2012-08-13 18:22:00,77
2012-08-13 18:47:00,51
2012-08-13 19:21:00,51
2012-08-13 19:44:00,21
2012-08-13 19:44:00,21
2012-08-14 00:53:00,100
2012-08-14 08:41:00,100
2012-08-14 08:45:00,99
2012-08-14 08:51:00,99
2012-08-14 09:05:00,91
2012-08-14 09:11:00,91
2012-08-14 09:14:00,89
2012-08-14 09:16:00,89
2012-08-14 09:19:00,88
2012-08-14 18:32:00,88
2012-08-14 18:46:00,78
2012-08-15 08:08:00,78
2012-08-15 08:11:00,77
2012-08-15 08:16:00,77
2012-08-15 08:29:00,68
2012-08-15 08:33:00,68
2012-08-15 08:37:00,67
2012-08-15 08:38:00,67
2012-08-15 08:42:00,66
2012-08-15 15:29:00,66
2012-08-15 15:34:00,64
2012-08-15 15:39:00,64
2012-08-15 15:55:00,56
2012-08-15 16:01:00,56
2012-08-15 16:03:00,55
2012-08-15 16:12:00,55
2012-08-15 16:19:00,54
2012-08-17 06:21:00,54
2012-08-17 09:51:00,100
2012-08-17 14:07:00,100
2012-08-17 14:09:00,98
2012-08-17 14:23:00,98
2012-08-17 14:33:00,91
2012-08-17 14:40:00,91
2012-08-17 14:48:00,88
2012-08-17 14:51:00,88
2012-08-17 14:57:00,85
2012-08-17 15:36:00,85
2012-08-17 15:45:00,78
2012-08-19 19:03:00,78
2012-08-19 20:47:00,100
2012-08-19 20:54:00,100
2012-08-19 20:54:00,100
2012-08-19 21:39:00,100
2012-08-19 21:39:00,100
2012-08-19 22:33:00,100
2012-08-19 22:33:00,100
2012-08-20 08:17:00,100
2012-08-20 08:21:00,98
2012-08-20 08:29:00,98
2012-08-20 08:39:00,90
2012-08-20 09:03:00,90
2012-08-20 09:04:00,90
2012-08-20 09:18:00,90
2012-08-20 09:19:00,89
2012-08-20 09:53:00,89
2012-08-20 09:56:00,88
2012-08-20 10:04:00,88
2012-08-20 10:08:00,86
2012-08-20 10:13:00,86
2012-08-20 10:14:00,86
2012-08-20 10:23:00,86
2012-08-20 10:28:00,84
2012-08-20 10:36:00,83
2012-08-20 10:37:00,83
2012-08-20 10:54:00,83
2012-08-20 10:56:00,82
2012-08-20 11:08:00,82
2012-08-20 11:11:00,81
2012-08-20 11:13:00,81
2012-08-20 11:21:00,77
2012-08-20 11:24:00,77
2012-08-20 11:28:00,76
2012-08-20 15:30:00,76
2012-08-20 15:34:00,74
2012-08-20 15:36:00,74
2012-08-20 15:39:00,73
2012-08-20 15:56:00,73
2012-08-20 16:07:00,64
2012-08-20 16:16:00,64
2012-08-20 16:24:00,63
2012-08-20 18:28:00,63
2012-08-20 21:03:00,100
2012-08-21 08:11:00,100
2012-08-21 08:14:00,99
2012-08-21 08:24:00,99
2012-08-21 08:37:00,90
2012-08-21 08:40:00,90
2012-08-21 08:53:00,82
2012-08-21 11:13:00,82
2012-08-21 11:27:00,75
2012-08-21 15:32:00,75
2012-08-21 15:38:00,73
2012-08-21 15:41:00,73
2012-08-21 15:58:00,65
2012-08-21 16:05:00,65
2012-08-21 16:10:00,64
2012-08-21 16:10:00,64
2012-08-21 17:29:00,87
2012-08-21 17:29:00,87
2012-08-21 17:43:00,79
2012-08-21 19:13:00,79
2012-08-21 19:24:00,70
2012-08-21 19:25:00,70
2012-08-21 21:43:00,100
2012-08-22 08:31:00,100
2012-08-22 08:34:00,99
2012-08-22 08:44:00,99
2012-08-22 09:01:00,88
2012-08-22 09:05:00,88
2012-08-22 09:07:00,87
2012-08-22 09:13:00,87
2012-08-22 09:22:00,79
2012-08-22 09:25:00,79
2012-08-22 09:27:00,79
2012-08-22 11:17:00,79
2012-08-22 11:30:00,70
2012-08-22 15:27:00,70
2012-08-22 15:31:00,68
2012-08-22 15:43:00,68
2012-08-22 16:01:00,59
2012-08-22 16:09:00,59
2012-08-22 16:10:00,59
2012-08-22 16:15:00,59
2012-08-22 16:19:00,58
2012-08-22 17:18:00,58
2012-08-22 17:20:00,57
2012-08-22 17:23:00,57
2012-08-22 17:25:00,56
2012-08-22 17:25:00,56
2012-08-22 20:35:00,100
2012-08-23 18:08:00,100
2012-08-23 18:12:00,98
2012-08-23 18:16:00,98
2012-08-23 18:34:00,90
2012-08-23 21:14:00,90
2012-08-23 21:25:00,80
2012-08-23 21:25:00,80
2012-08-23 23:02:00,100
2012-08-25 16:09:00,100
2012-08-25 16:09:00,100
2012-08-26 06:14:00,100
2012-08-26 06:22:00,90
2012-08-26 06:28:00,90
2012-08-26 06:36:00,85
2012-08-26 12:19:00,85
2012-08-26 12:27:00,80
2012-08-26 12:49:00,80
2012-08-26 12:57:00,72
2012-08-26 20:55:00,77
2012-08-26 20:56:00,77
2012-08-26 20:56:00,77
2012-08-26 23:13:00,100
2012-08-27 21:20:00,99
2012-08-27 21:21:00,99
2012-08-28 08:20:00,99
2012-08-28 08:23:00,98
2012-08-28 08:32:00,98
2012-08-28 08:49:00,85
2012-08-28 08:56:00,85
2012-08-28 09:03:00,83
2012-08-28 09:26:00,83
2012-08-28 09:29:00,81
2012-08-28 15:31:00,81
2012-08-28 15:35:00,79
2012-08-28 15:40:00,79
2012-08-28 15:55:00,72
2012-08-28 16:06:00,72
2012-08-28 16:15:00,70
2012-08-28 16:47:00,70
2012-08-28 16:50:00,69
2012-08-28 16:53:00,69
2012-08-28 16:56:00,69
2012-08-28 19:19:00,69
2012-08-28 21:42:00,100
2012-08-29 08:08:00,100
2012-08-29 08:11:00,99
2012-08-29 08:18:00,99
2012-08-29 08:31:00,90
2012-08-29 08:34:00,90
2012-08-29 08:35:00,90
2012-08-29 08:37:00,89
2012-08-29 08:39:00,89
2012-08-29 08:41:00,89
2012-08-29 08:45:00,87
2012-08-29 15:31:00,87
2012-08-29 15:35:00,85
2012-08-29 15:40:00,85
2012-08-29 15:47:00,83
2012-08-29 15:52:00,83
2012-08-29 16:04:00,74
2012-08-29 16:14:00,74
2012-08-29 16:19:00,73
2012-08-29 17:10:00,73
2012-08-29 17:12:00,72
2012-08-29 17:17:00,72
2012-08-29 17:19:00,71
2012-08-29 17:19:00,71
2012-08-29 19:30:00,100
2012-08-30 08:20:00,100
2012-08-30 08:24:00,99
2012-08-30 08:32:00,99
2012-08-30 08:48:00,89
2012-08-30 09:06:00,89
2012-08-30 09:09:00,87
2012-08-30 09:21:00,87
2012-08-30 09:30:00,79
2012-08-30 09:32:00,79
2012-08-30 09:35:00,79
2012-08-30 12:24:00,78
2012-08-30 12:40:00,65
2012-08-30 12:51:00,65
2012-08-30 13:00:00,56
2012-08-30 13:50:00,56
2012-08-30 13:54:00,55
2012-08-30 14:05:00,55
2012-08-30 14:19:00,47
2012-08-30 14:27:00,47
2012-08-30 14:30:00,45
2012-08-30 14:30:00,45
2012-08-30 17:52:00,100
2012-08-30 17:54:00,100
2012-08-30 18:05:00,94
2012-08-30 19:26:00,94
2012-08-30 19:36:00,86
2012-08-31 08:33:00,86
2012-08-31 08:37:00,85
2012-08-31 08:46:00,85
2012-08-31 09:02:00,77
2012-08-31 09:07:00,77
2012-08-31 09:11:00,75
2012-08-31 10:28:00,75
2012-08-31 10:34:00,73
2012-08-31 15:27:00,73
2012-08-31 15:41:00,64
2012-08-31 19:27:00,64
2012-08-31 22:08:00,100
2012-09-01 00:39:00,79
2012-09-01 00:56:00,62
2012-09-01 08:24:00,100
2012-09-01 08:33:00,91
2012-09-01 08:36:00,91
2012-09-01 08:47:00,87
2012-09-01 13:54:00,87
2012-09-01 14:06:00,76
2012-09-01 14:07:00,76
2012-09-01 16:04:00,100
2012-09-01 17:59:00,100
2012-09-01 18:01:00,99
2012-09-01 18:12:00,99
2012-09-01 18:26:00,85
2012-09-01 20:16:00,85
2012-09-01 20:25:00,79
2012-09-02 00:56:00,62
2012-09-02 03:39:00,100
2012-09-02 11:55:00,100
2012-09-02 11:56:00,100
2012-09-02 12:41:00,100
2012-09-02 12:49:00,93
2012-09-02 13:02:00,93
2012-09-02 13:07:00,91
2012-09-02 13:21:00,91
2012-09-02 13:24:00,91
2012-09-02 13:42:00,91
2012-09-02 13:51:00,83
2012-09-02 13:58:00,83
2012-09-02 14:29:00,82
2012-09-03 16:47:00,82
2012-09-03 16:50:00,83
2012-09-03 16:50:00,83
2012-09-03 17:44:00,98
2012-09-03 17:44:00,98
2012-09-03 17:58:00,83
2012-09-03 20:53:00,83
2012-09-03 21:06:00,61
2012-09-03 21:06:00,61
2012-09-03 23:58:00,100
2012-09-04 08:37:00,100
2012-09-04 08:40:00,99
2012-09-04 08:51:00,99
2012-09-04 09:07:00,89
2012-09-04 09:09:00,89
2012-09-04 09:13:00,88
2012-09-04 09:27:00,88
2012-09-04 09:28:00,88
2012-09-04 09:35:00,88
2012-09-04 09:39:00,87
2012-09-04 15:33:00,87
2012-09-04 15:37:00,85
2012-09-04 15:43:00,85
2012-09-04 16:00:00,77
2012-09-04 16:05:00,77
2012-09-04 16:08:00,76
2012-09-04 16:08:00,76
2012-09-04 16:25:00,80
2012-09-04 16:25:00,80
2012-09-04 16:42:00,58
2012-09-04 17:05:00,58
2012-09-04 17:06:00,58
2012-09-04 17:11:00,58
2012-09-04 17:18:00,53
2012-09-04 17:42:00,53
2012-09-04 17:56:00,36
2012-09-04 18:00:00,36
2012-09-04 18:02:00,35
2012-09-04 18:02:00,35
2012-09-04 22:12:00,100
2012-09-05 08:40:00,100
2012-09-05 08:44:00,97
2012-09-05 08:53:00,97
2012-09-05 09:07:00,89
2012-09-05 09:09:00,89
2012-09-05 09:14:00,86
2012-09-05 09:23:00,86
2012-09-05 09:31:00,79
2012-09-05 11:16:00,79
2012-09-05 11:30:00,70
2012-09-05 15:33:00,70
2012-09-05 15:37:00,69
2012-09-05 15:44:00,69
2012-09-05 15:59:00,61
2012-09-05 16:08:00,61
2012-09-05 16:11:00,60
2012-09-05 18:19:00,60
2012-09-05 18:34:00,60
2012-09-05 19:41:00,60
2012-09-05 19:42:00,60
2012-09-05 19:43:00,60
2012-09-05 22:50:00,100
2012-09-06 08:55:00,100
2012-09-06 09:09:00,89
2012-09-06 09:12:00,89
2012-09-06 09:15:00,87
2012-09-06 09:22:00,87
2012-09-06 09:48:00,57
2012-09-06 09:50:00,57
2012-09-06 09:53:00,56
2012-09-06 10:00:00,56
2012-09-06 10:09:00,54
2012-09-06 10:21:00,54
2012-09-06 10:24:00,53
2012-09-06 13:43:00,53
2012-09-06 13:44:00,53
2012-09-06 15:02:00,53
2012-09-06 15:04:00,53
2012-09-06 19:55:00,53
2012-09-06 20:08:00,49
2012-09-07 08:22:00,49
2012-09-07 11:02:00,77
2012-09-07 12:49:00,77
2012-09-07 13:14:00,74
2012-09-07 13:18:00,74
2012-09-07 13:26:00,70
2012-09-07 14:06:00,70
2012-09-07 14:13:00,68
2012-09-08 07:44:00,68
2012-09-08 07:49:00,66
2012-09-08 08:04:00,66
2012-09-08 08:07:00,65
2012-09-08 10:03:00,65
2012-09-08 10:12:00,61
2012-09-08 10:21:00,61
2012-09-08 10:40:00,54
2012-09-08 10:44:00,54
2012-09-08 11:18:00,60
2012-09-08 11:19:00,60
2012-09-08 11:28:00,55
2012-09-08 11:35:00,55
2012-09-08 11:39:00,52
2012-09-08 11:44:00,52
2012-09-08 11:49:00,49
2012-09-08 12:18:00,49
2012-09-08 12:27:00,44
2012-09-08 12:28:00,44
2012-09-08 13:10:00,52
2012-09-11 08:11:00,52
2012-09-11 08:18:00,48
2012-09-11 08:59:00,48
2012-09-11 09:03:00,46
2012-09-11 09:06:00,46
2012-09-11 09:10:00,44
2012-09-11 09:14:00,44
2012-09-11 09:16:00,44
2012-09-11 09:20:00,44
2012-09-11 09:22:00,43
2012-09-11 10:00:00,43
2012-09-11 10:03:00,42
2012-09-11 14:46:00,42
2012-09-11 14:46:00,42
2012-09-11 14:47:00,42
2012-09-11 14:47:00,42
2012-09-11 14:49:00,42
2012-09-11 14:59:00,39
2012-09-11 15:29:00,39
2012-09-11 15:30:00,39
2012-09-11 15:31:00,39
2012-09-11 16:18:00,48
2012-09-11 16:22:00,48
2012-09-11 16:31:00,44
2012-09-11 17:16:00,44
2012-09-11 17:30:00,41
2012-09-11 17:31:00,41
2012-09-11 18:33:00,53
2012-09-11 18:34:00,53
2012-09-11 18:36:00,52
2012-09-11 18:42:00,52
2012-09-11 18:46:00,51
2012-09-11 18:47:00,51
2012-09-11 23:40:00,100
2012-09-12 07:52:00,100
2012-09-12 07:55:00,99
2012-09-12 08:01:00,99
2012-09-12 08:06:00,96
2012-09-12 08:13:00,96
2012-09-12 08:32:00,81
2012-09-12 11:48:00,81
2012-09-12 11:58:00,76
2012-09-12 12:08:00,76
2012-09-12 12:18:00,72
2012-09-12 12:43:00,72
2012-09-12 12:46:00,72
2012-09-12 14:17:00,72
2012-09-12 14:18:00,72
2012-09-12 14:31:00,72
2012-09-12 14:36:00,70
2012-09-12 14:58:00,70
2012-09-12 15:03:00,69
2012-09-12 15:08:00,69
2012-09-12 15:11:00,68
2012-09-12 16:37:00,68
2012-09-12 16:48:00,64
2012-09-12 16:56:00,64
2012-09-12 17:09:00,59
2012-09-12 19:41:00,59
2012-09-12 20:02:00,40
2012-09-12 20:05:00,39
2012-09-12 20:08:00,38
2012-09-13 07:21:00,100
2012-09-13 07:35:00,92
2012-09-13 16:16:00,92
2012-09-13 16:29:00,87
2012-09-13 16:32:00,87
2012-09-13 16:38:00,85
2012-09-13 16:51:00,85
2012-09-13 16:56:00,84
2012-09-13 17:06:00,84
2012-09-13 17:08:00,83
2012-09-13 20:08:00,38
2012-09-13 22:10:00,83
2012-09-14 00:03:00,100
2012-09-14 02:00:00,100
2012-09-14 07:15:00,100
2012-09-14 07:20:00,99
2012-09-14 07:24:00,99
2012-09-14 07:41:00,92
2012-09-14 13:16:00,92
2012-09-14 13:31:00,87
2012-09-14 13:50:00,87
2012-09-14 13:53:00,86
2012-09-14 13:59:00,86
2012-09-14 14:04:00,85
2012-09-14 14:19:00,85
2012-09-14 14:24:00,84
2012-09-14 16:36:00,84
2012-09-14 16:39:00,82
2012-09-14 20:41:00,82
2012-09-14 21:00:00,70
2012-09-14 21:01:00,70
2012-09-14 21:13:00,60
2012-09-14 22:00:00,60
2012-09-14 22:07:00,54
2012-09-15 10:52:00,100
2012-09-15 11:00:00,96
2012-09-15 11:09:00,96
2012-09-15 11:18:00,92
2012-09-15 11:18:00,93
2012-09-15 12:12:00,100
2012-09-15 16:27:00,100
2012-09-15 17:00:00,78
2012-09-15 17:02:00,78
2012-09-15 19:11:00,100
2012-09-15 19:42:00,100
2012-09-15 20:17:00,65
2012-09-15 20:18:00,65
2012-09-15 22:08:00,54
2012-09-15 23:28:00,100
2012-09-16 02:36:00,100
2012-09-16 15:14:00,100
2012-09-16 15:18:00,99
2012-09-16 19:36:00,99
2012-09-16 19:41:00,96
2012-09-16 19:41:00,96
2012-09-16 20:17:00,100
2012-09-16 21:22:00,100
2012-09-16 21:25:00,98
2012-09-16 22:02:00,98
2012-09-16 22:05:00,97
2012-09-16 22:05:00,97
2012-09-16 22:31:00,100
2012-09-17 07:44:00,100
2012-09-17 07:47:00,98
2012-09-17 07:56:00,98
2012-09-17 08:02:00,96
2012-09-17 08:10:00,96
2012-09-17 08:15:00,94
2012-09-17 11:01:00,94
2012-09-17 11:06:00,92
2012-09-17 11:36:00,92
2012-09-17 11:46:00,88
2012-09-17 15:31:00,88
2012-09-17 15:32:00,88
2012-09-17 17:00:00,88
2012-09-17 17:09:00,83
2012-09-17 17:33:00,83
2012-09-17 17:38:00,81
2012-09-17 20:55:00,81
2012-09-17 21:04:00,76
2012-09-17 21:10:00,75
2012-09-17 21:21:00,69
2012-09-18 07:43:00,69
2012-09-18 07:46:00,69
2012-09-18 07:53:00,69
2012-09-18 07:57:00,68
2012-09-18 08:00:00,68
2012-09-18 08:10:00,63
2012-09-18 16:00:00,63
2012-09-18 16:08:00,58
2012-09-18 16:15:00,58
2012-09-18 16:28:00,55
2012-09-18 16:38:00,55
2012-09-18 16:47:00,51
2012-09-18 17:11:00,51
2012-09-18 17:22:00,48
2012-09-18 20:33:00,48
2012-09-18 20:35:00,47
2012-09-18 21:15:00,47
2012-09-18 21:20:00,46
2012-09-19 07:52:00,99
2012-09-19 07:57:00,97
2012-09-19 08:05:00,97
2012-09-19 08:10:00,94
