Date,State of charge
2012-04-25 16:30:00,80
2012-04-25 18:32:00,99
2012-04-26 06:04:00,99
2012-04-26 06:19:00,87
2012-04-26 08:00:00,87
2012-04-26 08:15:00,78
2012-04-26 10:06:00,78
2012-04-26 10:17:00,68
2012-04-26 10:25:00,68
2012-04-26 10:31:00,66
2012-04-26 13:20:00,58
2012-04-26 13:20:00,58
2012-04-27 08:34:00,58
2012-04-27 08:46:00,47
2012-04-27 14:40:00,47
2012-04-27 14:51:00,39
2012-04-27 15:10:00,39
2012-04-27 15:20:00,34
2012-04-29 15:36:00,34
2012-04-29 15:37:00,34
2012-04-29 17:33:00,34
2012-04-29 22:38:00,100
2012-04-30 08:40:00,100
2012-04-30 08:53:00,90
2012-04-30 18:01:00,76
2012-04-30 18:19:00,58
2012-04-30 21:52:00,58
2012-04-30 21:54:00,58
2012-04-30 21:54:00,58
2012-05-01 01:30:00,100
2012-05-01 06:04:00,100
2012-05-01 06:18:00,89
2012-05-01 08:09:00,89
2012-05-01 08:24:00,79
2012-05-01 08:25:00,79
2012-05-01 08:25:00,79
2012-05-01 13:01:00,79
2012-05-01 13:19:00,71
2012-05-01 13:24:00,71
2012-05-01 13:29:00,69
2012-05-01 13:31:00,69
2012-05-01 13:33:00,69
2012-05-01 13:39:00,69
2012-05-01 13:40:00,69
2012-05-01 13:40:00,69
2012-05-01 13:41:00,69
2012-05-01 13:41:00,69
2012-05-01 14:05:00,69
2012-05-01 14:06:00,69
2012-05-01 14:07:00,69
2012-05-01 14:10:00,69
2012-05-01 14:21:00,60
2012-05-02 08:35:00,60
2012-05-02 08:46:00,51
2012-05-02 15:50:00,51
2012-05-02 16:01:00,42
2012-05-02 20:35:00,42
2012-05-02 20:36:00,42
2012-05-02 20:36:00,42
2012-05-03 01:08:00,100
2012-05-03 06:04:00,100
2012-05-03 06:19:00,90
2012-05-03 08:08:00,90
2012-05-03 08:25:00,80
2012-05-03 08:43:00,80
2012-05-03 08:55:00,72
2012-05-03 15:20:00,72
2012-05-03 15:29:00,70
2012-05-03 15:40:00,70
2012-05-03 15:49:00,68
2012-05-03 16:07:00,68
2012-05-03 16:17:00,63
2012-05-03 16:19:00,63
2012-05-03 16:19:00,63
2012-05-04 00:45:00,63
2012-05-04 03:55:00,100
2012-05-06 14:04:00,100
2012-05-06 14:04:00,100
2012-05-07 19:02:00,100
2012-05-07 19:09:00,96
2012-05-07 20:40:00,96
2012-05-07 20:49:00,92
2012-05-08 06:01:00,92
2012-05-08 06:16:00,81
2012-05-08 08:08:00,81
2012-05-08 08:23:00,70
2012-05-08 08:30:00,70
2012-05-08 08:58:00,43
2012-05-08 08:58:00,43
2012-05-08 10:37:00,62
2012-05-08 10:41:00,62
2012-05-08 10:51:00,57
2012-05-08 10:57:00,57
2012-05-08 11:32:00,31
2012-05-08 12:05:00,31
2012-05-08 12:12:00,28
2012-05-08 12:20:00,28
2012-05-08 12:29:00,22
2012-05-08 12:29:00,22
2012-05-08 18:12:00,100
2012-05-09 13:59:00,100
2012-05-09 14:28:00,74
2012-05-09 14:44:00,74
2012-05-09 14:59:00,63
2012-05-09 15:12:00,63
2012-05-09 15:33:00,45
2012-05-09 17:23:00,45
2012-05-09 17:25:00,45
2012-05-09 17:26:00,45
2012-05-09 21:41:00,100
2012-05-10 06:08:00,100
2012-05-10 06:22:00,89
2012-05-10 08:04:00,89
2012-05-10 08:20:00,79
2012-05-10 10:37:00,79
2012-05-10 10:51:00,69
2012-05-10 10:52:00,68
2012-05-10 11:07:00,60
2012-05-10 11:56:00,59
2012-05-10 12:10:00,49
2012-05-10 12:14:00,49
2012-05-10 12:27:00,39
2012-05-10 16:23:00,39
2012-05-10 16:24:00,39
2012-05-10 17:49:00,39
2012-05-10 22:25:00,100
2012-05-11 08:37:00,100
2012-05-11 08:49:00,91
2012-05-11 14:11:00,91
2012-05-11 14:26:00,86
2012-05-11 14:56:00,86
2012-05-11 15:15:00,75
2012-05-11 15:18:00,75
2012-05-11 15:19:00,74
2012-05-12 12:40:00,74
2012-05-12 12:51:00,70
2012-05-12 12:53:00,70
2012-05-12 13:06:00,64
2012-05-12 13:57:00,64
2012-05-12 14:15:00,55
2012-05-13 08:09:00,54
2012-05-13 08:15:00,50
2012-05-13 08:21:00,49
2012-05-13 08:26:00,44
2012-05-13 20:35:00,44
2012-05-14 01:03:00,100
2012-05-14 08:26:00,100
2012-05-14 08:37:00,90
2012-05-14 16:00:00,90
2012-05-14 16:12:00,82
2012-05-14 19:06:00,82
2012-05-14 19:12:00,78
2012-05-14 21:12:00,78
2012-05-14 21:19:00,74
2012-05-15 08:48:00,74
2012-05-15 09:00:00,66
2012-05-15 15:07:00,66
2012-05-15 15:18:00,57
2012-05-15 15:53:00,57
2012-05-15 16:15:00,41
2012-05-15 17:17:00,41
2012-05-15 17:19:00,41
2012-05-15 17:20:00,41
2012-05-15 21:49:00,100
2012-05-17 08:09:00,98
2012-05-17 08:15:00,95
2012-05-17 08:20:00,95
2012-05-17 08:22:00,95
2012-05-17 08:23:00,95
2012-05-17 08:30:00,90
2012-05-20 07:53:00,90
2012-05-20 07:59:00,87
2012-05-20 08:01:00,87
2012-05-20 08:02:00,86
2012-05-20 08:03:00,86
2012-05-20 08:09:00,82
2012-05-20 14:24:00,82
2012-05-20 14:34:00,75
2012-05-20 14:51:00,75
2012-05-20 15:11:00,66
2012-05-21 06:23:00,66
2012-05-21 06:48:00,49
2012-05-21 08:09:00,49
2012-05-21 08:29:00,37
2012-05-21 15:29:00,37
2012-05-21 15:40:00,29
2012-05-21 19:04:00,29
2012-05-21 19:10:00,26
2012-05-21 21:10:00,26
2012-05-21 21:18:00,22
2012-05-22 06:02:00,100
2012-05-22 06:15:00,90
2012-05-22 08:11:00,90
2012-05-22 08:27:00,83
2012-05-22 08:30:00,83
2012-05-22 08:43:00,75
2012-05-22 15:03:00,75
2012-05-22 15:10:00,74
2012-05-22 15:28:00,74
2012-05-22 15:43:00,65
2012-05-22 16:29:00,65
2012-05-22 16:30:00,65
2012-05-22 21:18:00,22
2012-05-23 02:56:00,100
2012-05-23 08:25:00,65
2012-05-23 08:36:00,57
2012-05-23 10:51:00,57
2012-05-23 10:59:00,54
2012-05-23 18:07:00,51
2012-05-23 18:16:00,41
2012-05-23 20:12:00,40
2012-05-23 20:13:00,40
2012-05-24 06:02:00,40
2012-05-24 06:17:00,30
2012-05-24 08:05:00,30
2012-05-24 08:20:00,20
2012-05-24 08:21:00,20
2012-05-24 08:21:00,20
2012-05-24 08:21:00,20
2012-05-24 08:38:00,24
2012-05-25 00:43:00,24
2012-05-25 06:22:00,100
2012-05-25 08:31:00,100
2012-05-25 08:43:00,91
2012-05-25 14:14:00,91
2012-05-25 14:24:00,89
2012-05-25 14:53:00,89
2012-05-25 14:59:00,87
2012-05-25 15:25:00,87
2012-05-25 15:44:00,77
2012-05-25 15:48:00,77
2012-05-25 15:49:00,77
2012-05-26 11:14:00,77
2012-05-26 13:27:00,100
2012-05-26 14:54:00,100
2012-05-26 14:58:00,100
2012-05-26 15:00:00,100
2012-05-26 15:24:00,90
2012-05-26 15:47:00,90
2012-05-26 16:17:00,65
2012-05-26 17:32:00,65
2012-05-26 17:54:00,51
2012-05-26 17:54:00,51
2012-05-26 21:41:00,100
2012-05-27 07:53:00,100
2012-05-27 07:59:00,97
2012-05-27 08:01:00,96
2012-05-27 08:02:00,96
2012-05-27 08:05:00,96
2012-05-27 08:05:00,96
2012-05-27 08:06:00,96
2012-05-27 08:12:00,92
2012-05-28 21:57:00,90
2012-05-28 22:57:00,99
2012-05-29 06:03:00,99
2012-05-29 06:17:00,89
2012-05-29 08:02:00,89
2012-05-29 08:17:00,82
2012-05-29 10:11:00,82
2012-05-29 10:25:00,76
2012-05-29 10:32:00,76
2012-05-29 10:36:00,75
2012-05-29 11:00:00,75
2012-05-29 11:19:00,63
2012-05-29 11:35:00,63
2012-05-29 11:42:00,61
2012-05-29 11:52:00,61
2012-05-29 12:08:00,52
2012-05-29 12:14:00,52
2012-05-29 12:41:00,33
2012-05-29 13:02:00,33
2012-05-29 13:13:00,26
2012-05-30 08:46:00,99
2012-05-30 08:57:00,90
2012-05-30 14:11:00,90
2012-05-30 14:30:00,76
2012-05-30 15:08:00,76
2012-05-30 15:21:00,70
2012-05-30 18:12:00,70
2012-05-30 18:13:00,70
2012-05-30 21:51:00,26
2012-05-31 03:42:00,99
2012-05-31 05:56:00,70
2012-05-31 06:10:00,59
2012-05-31 06:14:00,59
2012-05-31 06:17:00,59
2012-05-31 08:04:00,59
2012-05-31 08:21:00,51
2012-05-31 09:08:00,51
2012-05-31 09:19:00,41
2012-05-31 16:18:00,41
2012-05-31 16:21:00,40
2012-05-31 16:29:00,40
2012-05-31 16:40:00,32
2012-05-31 17:03:00,32
2012-05-31 17:05:00,32
2012-05-31 17:06:00,32
2012-05-31 22:16:00,100
2012-06-01 10:10:00,100
2012-06-01 10:41:00,75
2012-06-01 12:02:00,75
2012-06-01 12:33:00,53
2012-06-03 07:41:00,53
2012-06-03 07:47:00,49
2012-06-03 07:49:00,49
2012-06-03 07:50:00,49
2012-06-03 07:53:00,49
2012-06-03 07:59:00,44
2012-06-03 10:45:00,44
2012-06-03 10:55:00,37
2012-06-03 11:07:00,37
2012-06-03 11:15:00,34
2012-06-03 11:53:00,34
2012-06-03 12:03:00,27
2012-06-03 12:17:00,27
2012-06-03 12:31:00,22
2012-06-03 12:31:00,22
2012-06-03 18:12:00,100
2012-06-04 08:29:00,100
2012-06-04 08:42:00,92
2012-06-04 15:31:00,92
2012-06-04 15:35:00,91
2012-06-04 15:49:00,91
2012-06-04 16:00:00,86
2012-06-04 21:14:00,82
2012-06-04 21:20:00,78
2012-06-05 06:01:00,78
2012-06-05 06:15:00,68
2012-06-05 08:01:00,68
2012-06-05 08:05:00,67
2012-06-05 08:07:00,67
2012-06-05 08:20:00,56
2012-06-06 09:08:00,56
2012-06-06 09:20:00,48
2012-06-06 14:59:00,48
2012-06-06 15:02:00,48
2012-06-06 15:12:00,48
2012-06-06 15:22:00,39
2012-06-06 19:10:00,39
2012-06-06 19:11:00,39
2012-06-06 19:12:00,39
2012-06-06 23:57:00,100
2012-06-07 06:03:00,100
2012-06-07 06:17:00,90
2012-06-07 08:12:00,90
2012-06-07 08:17:00,89
2012-06-07 08:20:00,89
2012-06-07 08:31:00,83
2012-06-08 16:11:00,83
2012-06-08 16:23:00,75
2012-06-08 16:38:00,75
2012-06-08 16:57:00,68
2012-06-09 11:04:00,68
2012-06-09 14:03:00,100
2012-06-10 07:44:00,100
2012-06-10 07:52:00,96
2012-06-10 07:53:00,96
2012-06-10 07:59:00,91
2012-06-10 09:56:00,91
2012-06-10 10:32:00,66
2012-06-10 10:46:00,66
2012-06-10 11:11:00,51
2012-06-10 11:33:00,51
2012-06-10 11:58:00,35
2012-06-10 18:31:00,35
2012-06-10 23:20:00,100
2012-06-11 15:26:00,92
2012-06-11 15:37:00,86
2012-06-11 18:43:00,86
2012-06-11 18:57:00,76
2012-06-11 19:04:00,76
2012-06-11 19:41:00,76
2012-06-11 21:11:00,76
2012-06-11 21:31:00,64
2012-06-12 06:01:00,64
2012-06-12 06:15:00,53
2012-06-12 08:02:00,53
2012-06-12 08:18:00,42
2012-06-12 12:11:00,38
2012-06-12 12:17:00,33
2012-06-13 07:01:00,33
2012-06-13 07:02:00,33
2012-06-13 07:02:00,33
2012-06-13 08:37:00,59
2012-06-13 10:18:00,59
2012-06-13 10:57:00,69
2012-06-13 11:05:00,69
2012-06-13 11:15:00,62
2012-06-13 12:19:00,62
2012-06-13 12:21:00,62
2012-06-15 12:29:00,62
2012-06-15 12:33:00,62
2012-06-15 12:39:00,62
2012-06-15 12:42:00,61
2012-06-15 12:42:00,61
2012-06-15 12:43:00,61
2012-06-20 14:49:00,61
2012-06-20 14:50:00,61
2012-06-20 14:56:00,61
2012-06-20 15:10:00,52
2012-06-20 16:16:00,48
2012-06-20 16:23:00,49
2012-06-21 08:06:00,49
2012-06-21 08:38:00,31
2012-06-21 13:11:00,31
2012-06-21 13:23:00,31
2012-06-21 13:56:00,31
2012-06-21 14:00:00,31
2012-06-21 14:01:00,31
2012-06-21 14:03:00,31
2012-06-21 14:03:00,31
2012-06-22 00:37:00,100
2012-06-22 15:17:00,100
2012-06-22 15:50:00,98
2012-06-22 16:40:00,98
2012-06-22 17:11:00,98
2012-06-22 17:30:00,98
2012-06-22 18:01:00,98
2012-06-25 08:13:00,98
2012-06-25 08:44:00,97
2012-06-26 15:40:00,97
2012-06-26 15:43:00,96
2012-06-27 11:02:00,96
2012-06-27 11:11:00,95
2012-06-27 12:19:00,95
2012-06-27 12:21:00,95
2012-06-27 17:04:00,95
2012-06-27 17:13:00,95
2012-06-27 17:14:00,95
2012-06-27 17:22:00,94
2012-06-27 20:16:00,52
2012-06-27 20:23:00,47
2012-06-27 20:23:00,47
2012-06-27 21:46:00,62
2012-06-27 21:55:00,62
2012-06-27 22:42:00,21
2012-06-27 22:46:00,21
2012-06-27 22:47:00,21
2012-06-28 06:31:00,100
2012-06-28 07:06:00,73
2012-06-28 15:47:00,73
2012-06-28 16:25:00,48
2012-06-28 20:46:00,48
2012-06-28 20:47:00,48
2012-06-28 22:51:00,21
2012-06-29 04:26:00,100
2012-06-29 06:36:00,100
2012-06-29 07:12:00,76
2012-06-29 10:54:00,72
2012-06-29 11:05:00,68
2012-06-29 11:15:00,68
2012-06-29 11:17:00,68
2012-06-29 11:20:00,68
2012-06-29 11:21:00,67
2012-06-29 11:30:00,67
2012-06-29 11:34:00,66
2012-06-29 15:09:00,66
2012-06-29 15:59:00,38
2012-06-29 16:20:00,38
2012-06-29 16:25:00,37
2012-06-29 17:12:00,37
2012-06-29 17:18:00,36
2012-06-29 22:09:00,48
2012-06-30 02:02:00,100
2012-06-30 07:34:00,36
2012-06-30 07:35:00,35
2012-06-30 07:37:00,35
2012-06-30 07:38:00,35
2012-06-30 07:40:00,35
2012-06-30 14:19:00,100
2012-06-30 14:53:00,100
2012-06-30 14:54:00,100
2012-06-30 14:56:00,100
2012-06-30 14:57:00,100
2012-06-30 15:16:00,100
2012-06-30 15:53:00,76
2012-06-30 23:05:00,76
2012-06-30 23:42:00,51
2012-07-01 09:06:00,51
2012-07-01 09:07:00,51
2012-07-01 09:11:00,51
2012-07-01 09:16:00,50
2012-07-01 09:28:00,50
2012-07-01 09:32:00,48
2012-07-01 09:57:00,48
2012-07-01 10:00:00,48
2012-07-01 10:07:00,48
2012-07-01 10:10:00,47
2012-07-01 10:15:00,47
2012-07-01 10:17:00,46
2012-07-02 08:04:00,46
2012-07-02 08:07:00,45
2012-07-02 08:16:00,45
2012-07-02 08:22:00,45
2012-07-02 13:36:00,45
2012-07-02 13:39:00,44
2012-07-02 15:32:00,44
2012-07-02 15:33:00,44
2012-07-03 06:53:00,100
2012-07-03 07:08:00,88
2012-07-03 16:09:00,88
2012-07-03 16:25:00,77
2012-07-03 21:30:00,44
2012-07-04 03:27:00,100
2012-07-04 06:55:00,77
2012-07-04 07:10:00,64
2012-07-04 16:11:00,64
2012-07-04 16:26:00,53
2012-07-05 06:52:00,53
2012-07-05 07:06:00,39
2012-07-05 16:09:00,39
2012-07-05 16:23:00,28
2012-07-05 16:40:00,28
2012-07-05 16:44:00,28
2012-07-05 17:07:00,28
2012-07-05 17:08:00,28
2012-07-06 06:56:00,100
2012-07-06 07:11:00,88
2012-07-06 16:09:00,88
2012-07-06 16:24:00,77
2012-07-06 22:10:00,28
2012-07-07 05:34:00,100
2012-07-09 06:55:00,77
2012-07-09 07:11:00,64
2012-07-09 16:11:00,64
2012-07-09 16:27:00,51
2012-07-09 17:14:00,51
2012-07-09 17:26:00,42
2012-07-09 18:22:00,42
2012-07-09 18:30:00,36
2012-07-09 19:51:00,36
2012-07-09 19:52:00,36
2012-07-10 06:55:00,100
2012-07-10 07:09:00,89
2012-07-10 16:09:00,89
2012-07-10 16:25:00,76
2012-07-10 22:03:00,36
2012-07-11 02:47:00,100
2012-07-11 06:54:00,76
2012-07-11 07:09:00,64
2012-07-11 16:09:00,64
2012-07-11 16:24:00,51
2012-07-12 06:57:00,51
2012-07-12 07:13:00,38
2012-07-12 16:14:00,38
2012-07-12 16:30:00,24
2012-07-12 22:20:00,24
2012-07-12 22:20:00,24
2012-07-13 06:58:00,100
2012-07-13 07:14:00,88
2012-07-13 16:05:00,88
2012-07-13 16:22:00,77
2012-07-13 17:04:00,77
2012-07-13 17:35:00,59
2012-07-13 18:02:00,59
2012-07-13 18:04:00,59
2012-07-13 22:22:00,24
2012-07-14 03:42:00,100
2012-07-14 09:51:00,59
2012-07-14 10:10:00,48
2012-07-14 12:35:00,48
2012-07-14 12:54:00,37
2012-07-14 14:31:00,37
2012-07-14 14:31:00,37
2012-07-14 17:36:00,37
2012-07-14 17:37:00,37
2012-07-16 10:02:00,37
2012-07-16 10:03:00,37
2012-07-16 10:04:00,37
2012-07-16 10:06:00,37
2012-07-16 10:10:00,37
2012-07-16 10:20:00,32
2012-07-16 12:33:00,32
2012-07-16 12:48:00,22
2012-07-16 12:51:00,22
2012-07-16 12:56:00,21
2012-07-18 10:26:00,21
2012-07-18 18:45:00,100
2012-07-19 13:31:00,100
2012-07-19 14:02:00,80
2012-07-20 15:53:00,80
2012-07-20 15:54:00,80
2012-07-20 15:56:00,80
2012-07-20 15:57:00,80
2012-07-21 11:59:00,80
2012-07-21 12:00:00,80
2012-07-21 12:01:00,80
2012-07-21 14:00:00,99
2012-07-21 14:02:00,99
2012-07-21 14:03:00,99
2012-07-22 11:45:00,99
2012-07-22 11:49:00,99
2012-07-22 11:53:00,99
2012-07-22 11:56:00,98
2012-07-22 13:33:00,98
2012-07-22 13:39:00,96
2012-07-22 13:56:00,96
2012-07-22 14:02:00,92
2012-07-22 14:44:00,92
2012-07-22 14:56:00,89
2012-07-22 16:34:00,89
2012-07-22 16:38:00,89
2012-07-23 19:50:00,89
2012-07-23 19:56:00,87
2012-07-23 19:57:00,87
2012-07-23 20:01:00,85
2012-07-24 11:11:00,85
2012-07-24 11:15:00,83
2012-07-24 11:21:00,83
2012-07-24 11:26:00,80
2012-07-24 13:06:00,80
2012-07-24 13:11:00,78
2012-07-24 13:39:00,78
2012-07-24 13:46:00,76
2012-07-26 05:51:00,76
2012-07-26 05:58:00,72
2012-07-26 16:05:00,72
2012-07-26 16:12:00,67
2012-07-26 17:20:00,67
2012-07-26 17:23:00,66
2012-07-26 17:35:00,66
2012-07-26 17:38:00,65
2012-07-27 06:07:00,65
2012-07-27 06:14:00,61
2012-07-27 15:24:00,61
2012-07-27 15:33:00,57
2012-07-27 22:35:00,57
2012-07-27 22:38:00,57
2012-07-27 22:38:00,57
2012-07-27 22:40:00,57
2012-07-28 10:19:00,100
2012-07-28 10:38:00,84
2012-07-28 12:05:00,84
2012-07-28 12:18:00,73
2012-07-28 12:21:00,73
2012-07-28 12:37:00,55
2012-07-28 12:42:00,55
2012-07-28 12:43:00,55
2012-07-28 22:40:00,57
2012-07-29 03:35:00,100
2012-07-29 11:38:00,55
2012-07-29 11:44:00,52
2012-07-29 13:34:00,52
2012-07-29 13:34:00,52
2012-07-29 13:36:00,52
2012-07-29 13:36:00,52
2012-07-29 21:41:00,52
2012-07-30 01:25:00,100
2012-07-30 06:34:00,100
2012-07-30 07:08:00,72
2012-07-30 15:10:00,72
2012-07-30 15:43:00,45
2012-07-30 15:53:00,45
2012-07-30 15:57:00,45
2012-07-31 07:03:00,100
2012-07-31 07:18:00,88
2012-07-31 16:08:00,88
2012-07-31 16:24:00,76
2012-07-31 22:17:00,45
2012-08-01 02:25:00,100
2012-08-01 07:06:00,76
2012-08-01 07:21:00,63
2012-08-01 16:07:00,63
2012-08-01 16:24:00,51
2012-08-02 06:57:00,51
2012-08-02 07:12:00,36
2012-08-02 16:09:00,36
2012-08-02 16:24:00,25
2012-08-03 06:54:00,100
2012-08-03 07:08:00,88
2012-08-03 16:07:00,88
2012-08-03 16:23:00,75
2012-08-03 22:54:00,25
2012-08-04 04:11:00,100
2012-08-05 10:11:00,75
2012-08-05 10:14:00,75
2012-08-05 10:31:00,75
2012-08-05 10:45:00,74
2012-08-05 10:46:00,74
2012-08-05 10:56:00,72
2012-08-05 11:12:00,72
2012-08-05 11:20:00,69
2012-08-05 16:28:00,69
2012-08-05 16:35:00,66
2012-08-05 17:27:00,66
2012-08-05 17:28:00,66
2012-08-06 08:20:00,66
2012-08-06 08:25:00,64
2012-08-06 16:20:00,64
2012-08-06 16:25:00,62
2012-08-06 16:40:00,62
2012-08-06 16:59:00,47
2012-08-06 17:49:00,47
2012-08-06 18:05:00,34
2012-08-07 08:18:00,34
2012-08-07 08:22:00,32
2012-08-08 08:17:00,30
2012-08-08 08:21:00,27
2012-08-08 16:27:00,27
2012-08-08 16:30:00,25
2012-08-08 16:46:00,25
2012-08-08 16:48:00,24
2012-08-08 17:10:00,24
2012-08-08 17:13:00,24
2012-08-08 17:15:00,24
2012-08-08 21:52:00,70
2012-08-09 08:19:00,70
2012-08-09 08:24:00,69
2012-08-09 17:14:00,69
2012-08-09 17:18:00,66
2012-08-09 17:33:00,66
2012-08-09 17:36:00,66
2012-08-09 20:47:00,66
2012-08-09 20:50:00,65
2012-08-10 08:17:00,65
2012-08-10 08:21:00,63
2012-08-10 16:20:00,63
2012-08-10 16:24:00,61
2012-08-10 17:46:00,61
2012-08-10 17:49:00,60
2012-08-10 18:13:00,60
2012-08-10 18:14:00,60
2012-08-10 18:26:00,60
2012-08-10 18:28:00,59
2012-08-11 11:03:00,59
2012-08-11 11:06:00,59
2012-08-11 11:12:00,59
2012-08-11 11:15:00,58
2012-08-11 18:51:00,58
2012-08-11 18:52:00,57
2012-08-11 18:53:00,57
2012-08-11 18:54:00,57
2012-08-12 12:51:00,57
2012-08-12 13:08:00,56
2012-08-12 15:00:00,56
2012-08-12 15:07:00,53
2012-08-12 17:13:00,53
2012-08-12 17:13:00,53
2012-08-13 22:01:00,53
2012-08-14 01:49:00,100
2012-08-14 07:35:00,100
2012-08-14 07:51:00,87
2012-08-14 16:11:00,87
2012-08-14 16:32:00,76
2012-08-15 07:35:00,76
2012-08-15 07:51:00,64
2012-08-15 16:09:00,64
2012-08-15 16:23:00,54
2012-08-16 06:37:00,54
2012-08-16 06:39:00,53
2012-08-16 07:32:00,53
2012-08-16 07:49:00,40
2012-08-16 16:52:00,40
2012-08-16 17:07:00,27
2012-08-17 07:36:00,100
2012-08-17 07:51:00,88
2012-08-17 16:11:00,88
2012-08-17 16:28:00,77
2012-08-17 18:11:00,77
2012-08-17 18:19:00,73
2012-08-17 21:53:00,27
2012-08-17 23:02:00,73
2012-08-17 23:13:00,69
2012-08-17 23:14:00,69
2012-08-17 23:15:00,69
2012-08-17 23:18:00,69
2012-08-18 01:54:00,100
2012-08-18 03:11:00,100
2012-08-18 10:12:00,100
2012-08-18 10:48:00,81
2012-08-19 12:22:00,81
2012-08-19 12:53:00,57
2012-08-19 12:54:00,57
2012-08-19 13:00:00,54
2012-08-19 13:52:00,54
2012-08-19 13:55:00,53
2012-08-19 14:04:00,53
2012-08-19 14:11:00,51
2012-08-19 14:46:00,50
2012-08-19 14:47:00,50
2012-08-19 14:47:00,50
2012-08-19 18:32:00,100
2012-08-19 22:04:00,100
2012-08-19 22:06:00,100
2012-08-20 11:35:00,100
2012-08-20 11:53:00,87
2012-08-20 14:08:00,87
2012-08-20 14:19:00,83
2012-08-20 14:49:00,83
2012-08-20 15:07:00,70
2012-08-21 13:12:00,70
2012-08-21 13:17:00,69
2012-08-21 13:32:00,69
2012-08-21 13:33:00,69
2012-08-21 13:49:00,69
2012-08-21 13:52:00,68
2012-08-21 15:02:00,68
2012-08-21 15:11:00,65
2012-08-21 15:27:00,65
2012-08-21 15:34:00,62
2012-08-22 10:00:00,62
2012-08-22 10:03:00,61
2012-08-22 10:20:00,61
2012-08-22 10:21:00,61
2012-08-22 11:14:00,61
2012-08-22 11:20:00,60
2012-08-22 11:27:00,60
2012-08-22 11:36:00,55
2012-08-22 13:14:00,55
2012-08-22 13:21:00,52
2012-08-22 14:14:00,52
2012-08-22 14:25:00,48
2012-08-23 19:49:00,48
2012-08-23 19:55:00,45
2012-08-23 21:46:00,45
2012-08-24 01:50:00,100
2012-08-24 07:38:00,100
2012-08-24 07:53:00,89
2012-08-24 16:07:00,89
2012-08-24 16:23:00,76
2012-08-25 09:00:00,76
2012-08-25 09:01:00,76
2012-08-25 09:09:00,76
2012-08-25 09:11:00,76
2012-08-25 09:19:00,76
2012-08-25 09:27:00,72
2012-08-25 11:37:00,72
2012-08-25 11:50:00,68
2012-08-26 10:02:00,68
2012-08-26 10:08:00,67
2012-08-26 10:13:00,67
2012-08-26 10:17:00,65
2012-08-26 10:30:00,65
2012-08-26 10:34:00,65
2012-08-26 22:32:00,65
2012-08-27 01:30:00,98
2012-08-27 07:35:00,98
2012-08-27 07:51:00,87
2012-08-27 16:11:00,87
2012-08-27 16:26:00,75
2012-08-28 07:38:00,75
2012-08-28 07:54:00,63
2012-08-28 16:17:00,63
2012-08-28 16:32:00,50
2012-08-28 21:57:00,50
2012-08-29 01:47:00,100
2012-08-29 07:28:00,100
2012-08-29 07:46:00,88
2012-08-29 22:42:00,88
2012-08-29 23:02:00,75
2012-08-30 07:37:00,75
2012-08-30 07:51:00,63
2012-08-30 16:11:00,63
2012-08-30 16:27:00,51
2012-08-31 07:30:00,100
2012-08-31 07:45:00,88
2012-08-31 15:34:00,88
2012-08-31 15:50:00,76
2012-08-31 16:40:00,76
2012-08-31 17:09:00,56
2012-08-31 22:36:00,51
2012-09-01 02:20:00,100
2012-09-01 11:41:00,56
2012-09-01 12:13:00,36
2012-09-02 09:58:00,36
2012-09-02 10:01:00,35
2012-09-02 10:10:00,35
2012-09-02 10:18:00,34
2012-09-03 07:35:00,100
2012-09-03 07:52:00,88
2012-09-03 16:08:00,88
2012-09-03 16:25:00,77
2012-09-03 17:15:00,77
2012-09-03 17:21:00,73
2012-09-03 18:45:00,73
2012-09-03 18:51:00,71
2012-09-03 19:26:00,71
2012-09-03 19:27:00,71
2012-09-03 22:03:00,34
2012-09-04 02:50:00,100
2012-09-04 07:37:00,71
2012-09-04 07:53:00,58
2012-09-04 16:14:00,58
2012-09-04 16:29:00,46
2012-09-04 18:22:00,46
2012-09-04 18:28:00,44
2012-09-04 18:30:00,44
2012-09-04 18:32:00,43
2012-09-04 18:36:00,43
2012-09-04 18:38:00,42
2012-09-05 07:35:00,100
2012-09-05 07:51:00,89
2012-09-05 16:10:00,89
2012-09-05 16:26:00,76
2012-09-05 16:51:00,76
2012-09-05 16:52:00,76
2012-09-05 18:16:00,76
2012-09-05 18:32:00,59
2012-09-05 18:34:00,59
2012-09-05 18:49:00,49
2012-09-05 18:54:00,49
2012-09-05 18:55:00,49
2012-09-05 18:55:00,49
2012-09-05 21:12:00,74
2012-09-05 21:16:00,74
2012-09-05 21:49:00,50
2012-09-05 22:08:00,42
2012-09-06 02:17:00,100
2012-09-07 07:08:00,100
2012-09-07 07:23:00,88
2012-09-07 16:10:00,88
2012-09-07 16:26:00,76
2012-09-07 17:56:00,76
2012-09-07 18:44:00,47
2012-09-07 18:46:00,47
2012-09-07 18:46:00,47
2012-09-07 18:47:00,48
2012-09-07 19:03:00,80
2012-09-07 19:17:00,80
2012-09-07 19:36:00,65
2012-09-07 22:50:00,50
2012-09-08 02:46:00,100
2012-09-08 09:29:00,65
2012-09-08 09:37:00,62
2012-09-08 09:42:00,62
2012-09-08 09:45:00,61
2012-09-08 10:34:00,61
2012-09-08 10:43:00,59
2012-09-09 19:05:00,59
2012-09-09 19:05:00,59
2012-09-10 06:37:00,100
2012-09-10 07:12:00,75
