Date,State of charge
2013-10-08 12:38:00,68
2013-10-08 12:42:00,67
2013-10-08 12:53:00,67
2013-10-08 12:56:00,65
2013-10-08 12:57:00,65
2013-10-08 12:58:00,65
2013-10-08 12:58:00,65
2013-10-08 15:36:00,99
2013-10-08 16:54:00,99
2013-10-08 17:04:00,95
2013-10-08 18:27:00,95
2013-10-08 18:38:00,91
2013-10-08 18:38:00,91
2013-10-08 18:47:00,89
2013-10-08 18:48:00,89
2013-10-08 19:49:00,99
2013-10-09 08:51:00,99
2013-10-09 08:54:00,99
2013-10-09 10:14:00,99
2013-10-09 10:17:00,98
2013-10-09 12:04:00,98
2013-10-09 12:08:00,97
2013-10-09 12:19:00,97
2013-10-09 12:25:00,95
2013-10-09 12:26:00,95
2013-10-09 12:28:00,95
2013-10-09 12:44:00,95
2013-10-09 12:57:00,93
2013-10-09 13:07:00,93
2013-10-09 13:10:00,92
2013-10-09 13:10:00,92
2013-10-09 13:55:00,99
2013-10-10 12:07:00,99
2013-10-10 12:35:00,80
2013-10-10 12:39:00,80
2013-10-10 12:41:00,80
2013-10-10 13:06:00,80
2013-10-10 13:31:00,63
2013-10-10 13:31:00,63
2013-10-10 16:15:00,99
2013-10-10 16:52:00,99
2013-10-10 17:00:00,96
2013-10-10 17:06:00,96
2013-10-10 17:08:00,94
2013-10-10 17:08:00,94
2013-10-10 17:46:00,100
2013-10-10 18:26:00,100
2013-10-10 18:45:00,93
2013-10-10 18:45:00,93
2013-10-10 19:26:00,100
2013-10-11 07:28:00,100
2013-10-11 07:30:00,99
2013-10-11 09:19:00,99
2013-10-11 09:22:00,98
2013-10-11 14:44:00,98
2013-10-11 14:46:00,97
2013-10-11 14:47:00,97
2013-10-11 14:48:00,97
2013-10-11 19:16:00,97
2013-10-11 19:24:00,94
2013-10-11 19:24:00,95
2013-10-11 20:02:00,99
2013-10-12 11:57:00,99
2013-10-12 11:59:00,99
2013-10-12 12:23:00,99
2013-10-12 12:26:00,98
2013-10-12 12:54:00,97
2013-10-12 12:58:00,96
2013-10-12 13:57:00,96
2013-10-12 14:01:00,94
2013-10-12 15:42:00,94
2013-10-12 15:45:00,93
2013-10-12 16:04:00,93
2013-10-12 16:07:00,93
2013-10-12 16:16:00,93
2013-10-12 16:19:00,93
2013-10-12 17:02:00,93
2013-10-12 17:06:00,90
2013-10-12 17:14:00,90
2013-10-12 17:16:00,89
2013-10-12 17:16:00,89
2013-10-12 17:34:00,92
2013-10-12 17:35:00,92
2013-10-12 17:36:00,92
2013-10-12 17:39:00,92
2013-10-12 17:41:00,91
2013-10-13 12:37:00,92
2013-10-13 13:34:00,99
2013-10-13 15:51:00,99
2013-10-13 16:26:00,70
2013-10-13 17:04:00,70
2013-10-13 17:35:00,44
2013-10-13 17:37:00,44
2013-10-13 21:35:00,100
2013-10-14 06:35:00,98
2013-10-14 07:40:00,46
2013-10-14 08:26:00,45
2013-10-14 08:39:00,40
2013-10-14 08:39:00,40
2013-10-14 09:01:00,79
2013-10-14 09:08:00,78
2013-10-14 09:18:00,76
2013-10-14 09:40:00,76
2013-10-14 10:10:00,58
2013-10-14 10:16:00,58
2013-10-14 10:33:00,48
2013-10-14 10:34:00,48
2013-10-14 10:36:00,48
2013-10-14 13:11:00,48
2013-10-14 13:33:00,29
2013-10-14 13:35:00,29
2013-10-14 18:31:00,100
2013-10-15 14:24:00,100
2013-10-15 14:27:00,99
2013-10-15 14:39:00,99
2013-10-15 14:41:00,98
2013-10-15 14:49:00,98
2013-10-15 14:53:00,96
2013-10-15 15:05:00,96
2013-10-15 15:06:00,96
2013-10-15 15:19:00,96
2013-10-15 15:26:00,94
2013-10-16 18:46:00,93
2013-10-16 19:40:00,99
2013-10-17 09:57:00,99
2013-10-17 10:01:00,97
2013-10-17 10:11:00,97
2013-10-17 11:29:00,37
2013-10-17 15:39:00,37
2013-10-17 15:51:00,34
2013-10-17 15:51:00,34
2013-10-17 15:52:00,34
2013-10-17 15:53:00,35
2013-10-17 16:15:00,76
2013-10-17 16:28:00,76
2013-10-17 16:29:00,75
2013-10-17 20:17:00,75
2013-10-17 20:54:00,33
2013-10-17 20:55:00,33
2013-10-17 21:03:00,59
2013-10-17 21:04:00,59
2013-10-17 21:26:00,27
2013-10-17 21:48:00,27
2013-10-17 21:53:00,24
2013-10-18 21:53:00,24
2013-10-19 02:42:00,100
2013-10-19 12:21:00,100
2013-10-19 12:48:00,74
2013-10-19 16:51:00,74
2013-10-19 17:17:00,42
2013-10-19 17:17:00,42
2013-10-19 18:49:00,69
2013-10-19 18:51:00,69
2013-10-19 19:18:00,46
2013-10-19 23:34:00,46
2013-10-20 00:03:00,22
2013-10-20 00:03:00,22
2013-10-20 05:16:00,100
2013-10-20 18:16:00,100
2013-10-20 18:19:00,98
2013-10-20 18:29:00,98
2013-10-20 18:33:00,96
2013-10-20 18:36:00,96
2013-10-20 18:38:00,95
2013-10-20 18:38:00,95
2013-10-20 19:20:00,100
2013-10-21 07:39:00,97
2013-10-21 07:58:00,88
2013-10-21 14:32:00,88
2013-10-21 14:40:00,84
2013-10-21 15:17:00,84
2013-10-21 15:22:00,83
2013-10-21 15:29:00,83
2013-10-21 15:31:00,82
2013-10-21 15:43:00,82
2013-10-21 15:44:00,82
2013-10-21 15:56:00,81
2013-10-21 15:59:00,81
2013-10-21 16:27:00,81
2013-10-21 16:29:00,80
2013-10-21 16:29:00,80
2013-10-21 18:15:00,100
2013-10-22 11:44:00,100
2013-10-22 11:57:00,92
2013-10-22 12:02:00,92
2013-10-22 12:07:00,89
2013-10-22 12:07:00,90
2013-10-22 13:11:00,99
2013-10-23 11:56:00,99
2013-10-23 11:58:00,99
2013-10-23 15:48:00,99
2013-10-23 15:50:00,98
2013-10-23 15:51:00,98
2013-10-23 16:12:00,100
2013-10-23 18:08:00,100
2013-10-23 18:11:00,99
2013-10-23 18:17:00,99
2013-10-23 18:22:00,98
2013-10-23 18:23:00,98
2013-10-23 18:42:00,100
2013-10-24 10:50:00,100
2013-10-24 10:52:00,99
2013-10-24 12:06:00,99
2013-10-24 12:09:00,98
2013-10-24 12:22:00,98
2013-10-24 12:31:00,87
2013-10-24 13:37:00,87
2013-10-24 13:46:00,76
2013-10-24 13:59:00,76
2013-10-24 14:05:00,75
2013-10-24 14:11:00,75
2013-10-24 14:32:00,56
2013-10-24 14:33:00,56
2013-10-24 14:48:00,80
2013-10-24 15:14:00,80
2013-10-24 15:36:00,64
2013-10-24 15:36:00,64
2013-10-24 18:00:00,98
2013-10-25 12:39:00,98
2013-10-25 12:59:00,81
2013-10-25 13:08:00,81
2013-10-25 13:29:00,64
2013-10-25 13:29:00,64
2013-10-25 16:07:00,99
2013-10-25 17:57:00,98
2013-10-25 17:59:00,97
2013-10-25 18:07:00,95
2013-10-25 18:12:00,92
2013-10-25 18:19:00,91
2013-10-25 18:26:00,87
2013-10-25 18:46:00,87
2013-10-25 18:52:00,83
2013-10-25 19:03:00,83
2013-10-25 19:05:00,81
2013-10-25 19:05:00,81
2013-10-25 20:43:00,100
2013-10-26 13:47:00,100
2013-10-26 14:17:00,76
2013-10-26 14:57:00,76
2013-10-26 15:25:00,50
2013-10-26 15:25:00,50
2013-10-26 18:59:00,99
2013-10-27 13:11:00,99
2013-10-27 13:16:00,96
2013-10-27 13:19:00,96
2013-10-27 13:54:00,51
2013-10-27 13:59:00,51
2013-10-27 14:10:00,43
2013-10-27 14:10:00,43
2013-10-27 14:29:00,80
2013-10-27 14:45:00,80
2013-10-27 15:39:00,36
2013-10-27 15:39:00,36
2013-10-27 15:39:00,36
2013-10-27 15:40:00,36
2013-10-27 19:25:00,74
2013-10-27 19:27:00,74
2013-10-27 20:02:00,39
2013-10-27 20:02:00,39
2013-10-28 00:14:00,100
2013-10-28 07:32:00,100
2013-10-28 07:35:00,98
2013-10-28 07:35:00,98
2013-10-28 07:38:00,97
2013-10-28 08:07:00,97
2013-10-28 08:08:00,97
2013-10-28 08:11:00,97
2013-10-28 08:14:00,96
2013-10-28 08:58:00,95
2013-10-28 09:03:00,94
2013-10-28 09:06:00,94
2013-10-28 09:09:00,93
2013-10-28 12:12:00,93
2013-10-28 12:13:00,92
2013-10-28 12:25:00,92
2013-10-28 12:28:00,91
2013-10-28 12:28:00,91
2013-10-28 13:23:00,100
2013-10-28 17:21:00,99
2013-10-28 17:25:00,97
2013-10-28 20:16:00,94
2013-10-28 20:20:00,92
2013-10-28 20:20:00,93
2013-10-28 21:09:00,99
2013-10-29 10:45:00,99
2013-10-29 10:47:00,98
2013-10-29 11:19:00,97
2013-10-29 11:25:00,95
2013-10-29 11:27:00,95
2013-10-29 11:31:00,94
2013-10-29 11:43:00,94
2013-10-29 11:44:00,93
2013-10-29 11:49:00,93
2013-10-29 11:51:00,92
2013-10-29 11:51:00,92
2013-10-29 12:41:00,99
2013-10-30 16:29:00,99
2013-10-30 16:38:00,94
2013-10-30 16:38:00,94
2013-10-30 17:18:00,100
2013-10-31 10:26:00,100
2013-10-31 10:50:00,75
2013-10-31 11:50:00,74
2013-10-31 11:55:00,71
2013-10-31 12:14:00,71
2013-10-31 12:41:00,49
2013-10-31 12:41:00,49
2013-10-31 16:21:00,99
2013-11-01 12:07:00,99
2013-11-01 12:09:00,97
2013-11-01 12:12:00,97
2013-11-01 12:14:00,96
2013-11-01 12:34:00,94
2013-11-01 12:36:00,93
2013-11-01 12:36:00,93
2013-11-01 13:22:00,99
2013-11-02 10:56:00,99
2013-11-02 10:58:00,97
2013-11-02 11:01:00,97
2013-11-02 11:04:00,95
2013-11-02 12:28:00,95
2013-11-02 12:37:00,87
2013-11-02 14:50:00,87
2013-11-02 14:54:00,84
2013-11-02 14:55:00,84
2013-11-02 14:59:00,82
2013-11-02 14:59:00,82
2013-11-02 16:39:00,98
2013-11-02 17:11:00,98
2013-11-02 17:14:00,96
2013-11-02 17:17:00,96
2013-11-02 17:49:00,73
2013-11-02 18:06:00,73
2013-11-02 18:13:00,69
2013-11-02 19:39:00,69
2013-11-02 19:49:00,63
2013-11-02 19:57:00,63
2013-11-02 20:01:00,62
2013-11-03 07:23:00,61
2013-11-03 07:45:00,32
2013-11-03 07:45:00,32
2013-11-03 09:11:00,52
2013-11-03 09:11:00,52
2013-11-03 09:30:00,33
2013-11-03 10:03:00,33
2013-11-03 10:04:00,33
2013-11-03 10:04:00,33
2013-11-03 14:40:00,86
2013-11-03 14:42:00,86
2013-11-03 15:00:00,63
2013-11-03 15:00:00,63
2013-11-03 17:41:00,100
2013-11-04 07:52:00,100
2013-11-04 07:54:00,98
2013-11-04 12:30:00,98
2013-11-04 12:33:00,94
2013-11-04 15:56:00,94
2013-11-04 15:58:00,93
2013-11-04 16:17:00,93
2013-11-04 16:19:00,89
2013-11-04 16:19:00,91
2013-11-04 17:07:00,97
2013-11-04 17:08:00,97
2013-11-04 17:37:00,85
2013-11-05 07:38:00,85
2013-11-05 07:47:00,78
2013-11-05 07:47:00,78
2013-11-05 08:55:00,95
2013-11-05 08:56:00,95
2013-11-05 08:59:00,92
2013-11-05 09:01:00,92
2013-11-05 09:23:00,66
2013-11-05 10:02:00,66
2013-11-05 10:23:00,23
2013-11-05 10:27:00,23
2013-11-05 10:31:00,22
2013-11-05 10:31:00,22
2013-11-05 13:41:00,76
2013-11-05 13:41:00,76
2013-11-05 13:43:00,74
2013-11-05 16:01:00,74
2013-11-05 16:04:00,72
2013-11-05 16:54:00,72
2013-11-05 16:59:00,68
2013-11-05 18:28:00,68
2013-11-05 18:31:00,65
2013-11-05 18:37:00,65
2013-11-05 18:40:00,63
2013-11-05 18:40:00,63
2013-11-05 21:35:00,98
2013-11-06 07:39:00,95
2013-11-06 07:41:00,94
2013-11-06 12:19:00,94
2013-11-06 12:21:00,92
2013-11-06 12:21:00,92
2013-11-06 13:07:00,99
2013-11-07 16:42:00,98
2013-11-07 16:54:00,90
2013-11-07 18:27:00,90
2013-11-07 18:52:00,80
2013-11-07 18:52:00,80
2013-11-07 20:37:00,96
2013-11-08 07:17:00,96
2013-11-08 07:19:00,94
2013-11-08 15:20:00,94
2013-11-08 15:22:00,92
2013-11-08 15:22:00,95
2013-11-08 16:04:00,100
2013-11-08 17:25:00,99
2013-11-08 17:29:00,96
2013-11-08 17:31:00,96
2013-11-08 18:03:00,64
2013-11-08 19:57:00,64
2013-11-08 20:26:00,29
2013-11-09 07:42:00,98
2013-11-09 07:54:00,100
2013-11-09 09:01:00,15
2013-11-09 09:02:00,15
2013-11-09 09:02:00,15
2013-11-09 09:02:00,15
2013-11-09 09:03:00,15
2013-11-09 12:05:00,53
2013-11-09 12:10:00,53
2013-11-09 12:48:00,15
2013-11-09 12:57:00,15
2013-11-09 12:59:00,14
2013-11-09 13:00:00,15
2013-11-09 13:26:00,79
2013-11-09 13:28:00,79
2013-11-09 13:28:00,79
2013-11-09 13:28:00,79
2013-11-09 14:15:00,93
2013-11-09 14:21:00,92
2013-11-09 15:28:00,36
2013-11-09 15:30:00,36
2013-11-09 20:26:00,29
2013-11-09 21:28:00,100
2013-11-10 01:31:00,99
2013-11-10 10:43:00,99
2013-11-10 11:04:00,88
2013-11-10 11:14:00,87
2013-11-10 11:14:00,87
2013-11-10 11:16:00,87
2013-11-10 11:19:00,86
2013-11-10 13:43:00,85
2013-11-10 14:11:00,55
2013-11-10 14:13:00,55
2013-11-10 14:29:00,80
2013-11-10 14:33:00,80
2013-11-10 15:15:00,43
2013-11-10 15:32:00,43
2013-11-10 15:32:00,43
2013-11-10 15:33:00,43
2013-11-10 16:27:00,54
2013-11-10 16:30:00,54
2013-11-10 17:06:00,13
2013-11-10 17:07:00,13
2013-11-10 17:34:00,79
2013-11-10 17:42:00,79
2013-11-10 18:25:00,43
2013-11-10 19:07:00,43
2013-11-10 19:25:00,15
2013-11-11 15:49:00,46
2013-11-11 16:06:00,43
2013-11-11 16:27:00,43
2013-11-11 16:30:00,41
2013-11-11 16:30:00,41
2013-11-11 22:36:00,100
2013-11-12 14:17:00,100
2013-11-12 14:49:00,64
2013-11-12 15:14:00,64
2013-11-12 15:15:00,64
2013-11-12 15:22:00,64
2013-11-12 15:26:00,61
2013-11-12 17:46:00,61
2013-11-12 17:51:00,57
2013-11-12 17:51:00,57
2013-11-12 18:09:00,79
2013-11-12 18:22:00,78
2013-11-12 18:43:00,47
2013-11-12 18:43:00,47
2013-11-13 00:15:00,99
2013-11-13 17:17:00,99
2013-11-13 17:20:00,97
2013-11-13 17:33:00,97
2013-11-13 17:37:00,95
2013-11-13 17:46:00,95
2013-11-13 17:52:00,92
2013-11-13 18:18:00,92
2013-11-13 18:21:00,91
2013-11-13 18:34:00,91
2013-11-13 18:37:00,90
2013-11-13 18:37:00,90
2013-11-13 19:57:00,100
2013-11-14 07:34:00,94
2013-11-14 07:46:00,86
2013-11-14 07:46:00,86
2013-11-14 08:22:00,91
2013-11-14 08:23:00,91
2013-11-14 08:49:00,66
2013-11-14 09:15:00,66
2013-11-14 09:45:00,36
2013-11-14 09:46:00,36
2013-11-14 09:49:00,48
2013-11-14 09:49:00,48
2013-11-14 09:54:00,45
2013-11-14 10:40:00,45
2013-11-14 11:05:00,18
2013-11-14 11:19:00,18
2013-11-14 11:23:00,16
2013-11-14 11:23:00,16
2013-11-14 19:48:00,99
2013-11-15 06:10:00,99
2013-11-15 06:12:00,97
2013-11-15 06:42:00,97
2013-11-15 06:42:00,97
2013-11-15 11:42:00,97
2013-11-15 12:12:00,66
2013-11-15 12:15:00,66
2013-11-15 12:25:00,62
2013-11-15 14:20:00,62
2013-11-15 14:51:00,28
2013-11-15 14:57:00,28
2013-11-15 15:01:00,26
2013-11-15 15:01:00,26
2013-11-15 17:15:00,66
2013-11-15 17:15:00,66
2013-11-15 17:44:00,38
2013-11-16 09:33:00,38
2013-11-16 09:55:00,12
2013-11-16 09:56:00,12
2013-11-16 15:37:00,100
2013-11-16 18:21:00,100
2013-11-16 18:42:00,66
2013-11-17 10:52:00,66
2013-11-17 10:56:00,63
2013-11-17 10:57:00,63
2013-11-17 11:13:00,79
2013-11-17 11:13:00,79
2013-11-17 11:49:00,54
2013-11-17 11:54:00,54
2013-11-17 12:02:00,50
2013-11-17 12:44:00,50
2013-11-17 12:54:00,45
2013-11-17 12:54:00,45
2013-11-17 16:53:00,99
2013-11-18 08:03:00,97
2013-11-18 09:04:00,43
2013-11-18 09:58:00,42
2013-11-18 10:02:00,40
2013-11-18 10:03:00,40
2013-11-18 10:24:00,77
2013-11-18 10:49:00,77
2013-11-18 10:49:00,78
2013-11-18 10:50:00,78
2013-11-18 11:46:00,21
2013-11-18 11:54:00,21
2013-11-18 14:53:00,74
2013-11-18 14:54:00,74
2013-11-18 14:56:00,72
2013-11-18 15:24:00,72
2013-11-18 15:26:00,71
2013-11-18 15:26:00,71
2013-11-18 17:49:00,100
2013-11-19 16:49:00,99
2013-11-19 16:57:00,92
2013-11-19 17:06:00,92
2013-11-19 17:11:00,89
2013-11-19 18:23:00,89
2013-11-19 18:28:00,83
2013-11-19 18:34:00,83
2013-11-19 18:45:00,73
2013-11-19 19:30:00,73
2013-11-19 19:33:00,70
2013-11-19 19:57:00,70
2013-11-19 19:59:00,68
2013-11-19 20:19:00,68
2013-11-19 20:21:00,66
2013-11-19 20:23:00,66
2013-11-19 20:26:00,64
2013-11-19 20:37:00,64
2013-11-19 20:39:00,62
2013-11-19 20:39:00,62
2013-11-19 23:47:00,100
2013-11-20 07:42:00,97
2013-11-20 08:05:00,100
2013-11-21 07:33:00,98
2013-11-21 07:35:00,96
2013-11-21 12:41:00,96
2013-11-21 12:43:00,94
2013-11-21 12:51:00,94
2013-11-21 12:54:00,91
2013-11-21 12:54:00,91
2013-11-21 13:42:00,98
2013-11-21 16:34:00,98
2013-11-21 16:37:00,96
2013-11-21 16:37:00,96
2013-11-21 16:53:00,99
2013-11-21 16:53:00,99
2013-11-21 17:01:00,92
2013-11-21 17:06:00,92
2013-11-21 17:07:00,91
2013-11-21 18:29:00,91
2013-11-21 18:41:00,83
2013-11-21 18:41:00,83
2013-11-21 20:14:00,96
2013-11-22 06:30:00,96
2013-11-22 06:31:00,94
2013-11-22 07:53:00,93
2013-11-22 07:53:00,93
2013-11-22 09:43:00,91
2013-11-22 09:47:00,88
2013-11-22 14:58:00,88
2013-11-22 15:02:00,85
2013-11-22 15:15:00,85
2013-11-22 15:17:00,84
2013-11-22 15:25:00,84
2013-11-22 15:27:00,82
2013-11-22 15:27:00,82
2013-11-22 16:59:00,98
2013-11-22 17:30:00,98
2013-11-22 17:33:00,95
2013-11-22 17:41:00,95
2013-11-22 17:45:00,92
2013-11-22 17:46:00,92
2013-11-22 18:29:00,98
2013-11-23 10:20:00,98
2013-11-23 10:47:00,69
2013-11-23 11:01:00,69
2013-11-23 11:23:00,59
2013-11-23 11:24:00,59
2013-11-23 11:57:00,28
2013-11-23 11:57:00,28
2013-11-23 16:58:00,99
2013-11-24 12:06:00,99
2013-11-24 12:08:00,98
2013-11-24 12:17:00,98
2013-11-24 12:19:00,95
2013-11-24 12:19:00,96
2013-11-24 12:59:00,100
2013-11-25 15:43:00,100
2013-11-25 15:48:00,96
2013-11-25 16:48:00,96
2013-11-25 16:53:00,92
2013-11-25 16:57:00,92
2013-11-25 16:58:00,91
2013-11-25 17:26:00,91
2013-11-25 17:28:00,89
2013-11-25 17:45:00,89
2013-11-25 17:47:00,87
2013-11-25 17:47:00,87
2013-11-25 19:07:00,98
2013-11-26 13:32:00,98
2013-11-26 14:07:00,66
2013-11-26 15:43:00,66
2013-11-26 16:09:00,28
2013-11-26 16:09:00,28
2013-11-26 21:04:00,100
2013-11-27 07:38:00,100
2013-11-27 07:41:00,97
2013-11-27 09:37:00,97
2013-11-27 09:38:00,96
2013-11-27 09:41:00,96
2013-11-27 09:42:00,95
2013-11-27 12:06:00,95
2013-11-27 12:08:00,92
2013-11-27 14:18:00,92
2013-11-27 14:20:00,90
2013-11-27 17:11:00,90
2013-11-27 18:28:00,98
2013-11-27 20:25:00,98
2013-11-27 20:29:00,94
2013-11-27 20:29:00,95
2013-11-27 21:03:00,100
2013-11-28 18:20:00,99
2013-11-28 18:22:00,98
2013-11-28 18:44:00,98
2013-11-28 18:48:00,95
2013-11-28 18:53:00,94
2013-11-28 18:54:00,94
2013-11-28 19:08:00,94
2013-11-28 19:10:00,92
2013-11-28 19:10:00,92
2013-11-28 20:03:00,99
2013-11-29 06:21:00,98
2013-11-29 06:23:00,96
2013-11-29 07:47:00,96
2013-11-29 07:51:00,92
2013-11-29 10:06:00,91
2013-11-29 10:06:00,92
2013-11-29 10:14:00,91
2013-11-29 10:15:00,90
2013-11-29 11:26:00,90
2013-11-29 11:41:00,81
2013-11-29 11:56:00,81
2013-11-29 11:57:00,81
2013-11-29 12:22:00,81
2013-11-29 12:25:00,78
2013-11-29 12:25:00,78
2013-11-29 14:20:00,96
2013-12-02 14:06:00,96
2013-12-02 14:08:00,95
2013-12-02 14:32:00,95
2013-12-02 14:34:00,93
2013-12-02 14:34:00,95
2013-12-02 15:12:00,99
2013-12-03 13:08:00,96
2013-12-03 13:16:00,90
2013-12-03 13:33:00,90
2013-12-03 13:37:00,88
2013-12-03 13:37:00,88
2013-12-03 14:48:00,99
2013-12-03 16:55:00,99
2013-12-03 17:02:00,93
2013-12-03 17:02:00,94
2013-12-03 17:44:00,100
2013-12-04 07:40:00,97
2013-12-04 07:40:00,98
2013-12-04 13:05:00,68
2013-12-04 13:07:00,66
2013-12-04 13:56:00,66
2013-12-04 13:58:00,65
2013-12-04 14:02:00,65
2013-12-04 14:03:00,64
2013-12-04 14:08:00,64
2013-12-04 14:33:00,39
2013-12-04 14:34:00,39
2013-12-04 14:38:00,36
2013-12-04 14:38:00,36
2013-12-04 14:59:00,37
2013-12-05 08:03:00,37
2013-12-05 08:31:00,14
2013-12-05 08:31:00,14
2013-12-05 08:42:00,52
2013-12-05 08:43:00,52
2013-12-05 08:58:00,33
2013-12-05 09:00:00,32
2013-12-05 09:33:00,38
2013-12-05 09:35:00,38
2013-12-05 09:36:00,38
2013-12-05 10:04:00,38
2013-12-05 10:05:00,37
2013-12-05 10:06:00,37
2013-12-05 10:07:00,38
2013-12-05 10:09:00,38
2013-12-05 10:24:00,16
2013-12-05 10:25:00,16
2013-12-05 10:52:00,80
2013-12-05 10:53:00,79
2013-12-05 11:17:00,47
2013-12-05 14:16:00,47
2013-12-05 14:18:00,44
2013-12-06 07:40:00,44
2013-12-06 07:43:00,41
2013-12-06 07:46:00,41
2013-12-06 12:40:00,95
2013-12-06 12:42:00,95
2013-12-06 12:44:00,92
2013-12-06 12:56:00,92
2013-12-06 12:58:00,91
2013-12-06 13:07:00,90
2013-12-06 13:09:00,89
2013-12-06 13:09:00,89
2013-12-06 14:45:00,100
2013-12-07 13:34:00,100
2013-12-07 13:37:00,96
2013-12-07 13:43:00,96
2013-12-07 14:07:00,65
2013-12-07 19:01:00,65
2013-12-07 19:26:00,21
2013-12-08 09:35:00,100
2013-12-08 10:01:00,64
2013-12-08 10:08:00,64
2013-12-08 10:31:00,29
2013-12-08 10:42:00,29
2013-12-08 10:43:00,28
2013-12-08 10:51:00,28
2013-12-08 10:53:00,27
2013-12-08 10:53:00,27
2013-12-08 11:16:00,29
2013-12-08 11:17:00,29
2013-12-08 11:23:00,23
2013-12-08 11:31:00,23
2013-12-08 11:36:00,17
2013-12-08 11:36:00,17
2013-12-08 17:21:00,99
2013-12-08 19:26:00,21
2013-12-09 01:14:00,100
2013-12-09 07:42:00,97
2013-12-09 07:46:00,94
2013-12-09 07:46:00,94
2013-12-09 07:47:00,93
2013-12-09 12:20:00,93
2013-12-09 12:22:00,91
2013-12-09 12:41:00,91
2013-12-09 12:43:00,89
2013-12-09 12:51:00,88
2013-12-09 13:16:00,63
2013-12-09 13:16:00,63
2013-12-09 13:27:00,80
2013-12-09 14:24:00,79
2013-12-09 14:26:00,78
2013-12-09 14:29:00,78
2013-12-09 14:32:00,77
2013-12-09 14:35:00,76
2013-12-09 14:38:00,75
2013-12-09 14:47:00,75
2013-12-09 14:49:00,73
2013-12-09 14:55:00,73
2013-12-09 15:02:00,65
2013-12-09 15:23:00,65
2013-12-09 15:42:00,46
2013-12-09 15:42:00,46
2013-12-09 15:48:00,48
2013-12-09 15:48:00,48
2013-12-09 19:24:00,99
2013-12-10 07:48:00,99
2013-12-10 07:53:00,96
2013-12-10 07:56:00,95
2013-12-10 07:59:00,93
2013-12-10 13:29:00,93
2013-12-10 13:33:00,89
2013-12-10 13:36:00,89
2013-12-10 13:38:00,88
2013-12-10 13:58:00,87
2013-12-10 14:04:00,83
2013-12-10 14:06:00,83
2013-12-10 14:09:00,81
2013-12-10 14:09:00,81
2013-12-10 15:51:00,99
2013-12-10 15:54:00,99
2013-12-10 16:04:00,93
2013-12-10 16:04:00,93
2013-12-10 16:50:00,100
2013-12-11 07:18:00,100
2013-12-11 07:20:00,98
2013-12-11 12:43:00,98
2013-12-11 12:44:00,96
2013-12-11 15:40:00,96
2013-12-11 15:41:00,94
2013-12-11 17:52:00,94
2013-12-11 17:54:00,90
2013-12-11 17:54:00,91
2013-12-11 18:58:00,98
2013-12-12 06:26:00,98
2013-12-12 06:28:00,97
2013-12-12 07:45:00,97
2013-12-12 07:46:00,96
2013-12-12 07:48:00,97
2013-12-12 08:15:00,100
2013-12-12 08:15:00,100
2013-12-12 08:21:00,95
2013-12-12 08:21:00,95
2013-12-12 09:00:00,100
2013-12-12 12:29:00,100
2013-12-12 12:33:00,95
2013-12-12 12:39:00,95
2013-12-12 13:05:00,56
2013-12-12 13:57:00,56
2013-12-12 14:24:00,23
2013-12-12 14:29:00,23
2013-12-12 14:30:00,22
2013-12-12 14:48:00,22
2013-12-12 14:52:00,20
2013-12-12 15:16:00,20
2013-12-12 15:18:00,18
2013-12-12 15:21:00,18
2013-12-12 21:05:00,99
2013-12-13 07:31:00,99
2013-12-13 07:36:00,95
2013-12-13 15:24:00,95
2013-12-13 15:31:00,89
2013-12-13 16:00:00,89
2013-12-13 16:05:00,86
2013-12-13 16:08:00,86
2013-12-13 16:12:00,83
2013-12-13 16:13:00,83
2013-12-13 17:54:00,98
2013-12-16 06:48:00,98
2013-12-16 06:50:00,96
2013-12-16 08:41:00,96
2013-12-16 09:06:00,66
2013-12-16 09:10:00,66
2013-12-16 09:12:00,65
2013-12-16 09:46:00,65
2013-12-16 10:13:00,39
2013-12-16 10:13:00,39
2013-12-16 11:19:00,52
2013-12-16 11:20:00,52
2013-12-16 11:48:00,27
2013-12-16 11:48:00,27
2013-12-16 12:08:00,72
2013-12-16 12:08:00,72
2013-12-16 12:41:00,44
2013-12-16 13:21:00,44
2013-12-16 13:35:00,40
2013-12-16 14:04:00,40
2013-12-16 14:14:00,34
2013-12-16 14:15:00,34
2013-12-16 14:37:00,77
2013-12-16 14:42:00,77
2013-12-16 14:55:00,85
2013-12-16 14:56:00,85
2013-12-16 15:44:00,27
2013-12-16 15:50:00,27
2013-12-16 15:51:00,25
2013-12-16 15:51:00,25
2013-12-16 20:37:00,100
2013-12-17 07:43:00,100
2013-12-17 07:52:00,93
2013-12-17 07:55:00,93
2013-12-17 07:57:00,91
2013-12-17 09:31:00,91
2013-12-17 09:32:00,90
2013-12-17 09:38:00,90
2013-12-17 09:42:00,89
2013-12-17 09:43:00,89
2013-12-17 09:43:00,89
2013-12-17 15:57:00,89
2013-12-17 15:59:00,87
2013-12-17 16:09:00,87
2013-12-17 16:13:00,84
2013-12-17 16:23:00,84
2013-12-17 16:27:00,83
2013-12-17 16:27:00,83
2013-12-17 18:04:00,98
2013-12-18 07:14:00,97
2013-12-18 07:15:00,95
2013-12-18 15:22:00,67
2013-12-18 15:27:00,62
2013-12-18 16:04:00,62
2013-12-18 16:31:00,32
