Date,State of charge
2012-05-23 14:50:00,30
2012-05-23 14:59:00,28
2012-05-23 15:13:00,28
2012-05-23 15:16:00,27
2012-05-24 00:36:00,27
2012-05-24 05:39:00,100
2012-05-24 10:39:00,100
2012-05-24 10:46:00,97
2012-05-24 16:47:00,97
2012-05-24 16:56:00,94
2012-05-24 17:00:00,94
2012-05-24 17:12:00,87
2012-05-24 19:53:00,87
2012-05-24 20:04:00,78
2012-05-25 08:47:00,78
2012-05-25 08:50:00,77
2012-05-25 09:00:00,77
2012-05-25 09:06:00,75
2012-05-25 12:04:00,75
2012-05-25 12:09:00,73
2012-05-25 13:44:00,73
2012-05-25 13:54:00,70
2012-05-25 14:06:00,70
2012-05-25 14:08:00,69
2012-05-26 09:35:00,69
2012-05-26 09:46:00,64
2012-05-26 10:19:00,64
2012-05-26 10:21:00,64
2012-05-26 10:27:00,64
2012-05-26 10:35:00,58
2012-05-26 10:53:00,58
2012-05-26 10:56:00,57
2012-05-26 10:59:00,57
2012-05-26 11:02:00,56
2012-05-26 14:01:00,56
2012-05-26 14:05:00,54
2012-05-26 15:21:00,54
2012-05-26 15:26:00,51
2012-05-26 15:47:00,51
2012-05-26 16:16:00,43
2012-05-27 07:58:00,43
2012-05-27 08:07:00,39
2012-05-27 08:18:00,39
2012-05-27 08:25:00,36
2012-05-27 14:54:00,36
2012-05-27 15:04:00,32
2012-05-27 15:46:00,32
2012-05-27 15:55:00,29
2012-05-28 15:06:00,29
2012-05-28 15:09:00,29
2012-05-28 15:38:00,29
2012-05-28 16:22:00,20
2012-05-28 16:29:00,20
2012-05-28 16:34:00,18
2012-05-28 17:18:00,18
2012-05-28 17:26:00,15
2012-05-29 00:36:00,15
2012-05-29 06:19:00,100
2012-05-29 07:29:00,100
2012-05-29 07:31:00,99
2012-05-29 07:43:00,99
2012-05-29 07:52:00,97
2012-05-29 15:29:00,97
2012-05-29 15:37:00,93
2012-05-29 16:05:00,93
2012-05-29 16:08:00,92
2012-05-30 07:06:00,92
2012-05-30 07:19:00,81
2012-05-30 08:37:00,81
2012-05-30 08:50:00,70
2012-05-30 09:00:00,70
2012-05-30 09:12:00,67
2012-05-30 12:06:00,67
2012-05-30 12:10:00,66
2012-05-30 13:35:00,66
2012-05-30 13:43:00,63
2012-05-30 14:56:00,63
2012-05-30 15:03:00,60
2012-05-30 15:20:00,60
2012-05-30 15:25:00,59
2012-05-31 08:09:00,59
2012-05-31 08:09:00,59
2012-05-31 08:24:00,59
2012-05-31 08:28:00,59
2012-05-31 08:37:00,59
2012-05-31 08:44:00,57
2012-05-31 15:03:00,57
2012-05-31 15:09:00,55
2012-05-31 15:26:00,55
2012-05-31 15:36:00,50
2012-05-31 15:46:00,50
2012-05-31 15:51:00,49
2012-06-01 07:37:00,49
2012-06-01 07:40:00,49
2012-06-01 07:48:00,49
2012-06-01 07:50:00,48
2012-06-01 09:12:00,48
2012-06-01 09:21:00,45
2012-06-01 12:10:00,45
2012-06-01 12:18:00,41
2012-06-01 14:09:00,41
2012-06-01 14:11:00,40
2012-06-01 14:48:00,40
2012-06-01 14:51:00,40
2012-06-01 15:06:00,40
2012-06-01 15:10:00,38
2012-06-02 10:15:00,38
2012-06-02 10:22:00,34
2012-06-02 11:06:00,34
2012-06-02 11:15:00,27
2012-06-02 15:30:00,27
2012-06-02 15:32:00,25
2012-06-02 15:35:00,25
2012-06-02 15:37:00,24
2012-06-02 18:01:00,24
2012-06-02 18:13:00,18
2012-06-03 00:35:00,18
2012-06-03 06:21:00,100
2012-06-03 09:52:00,100
2012-06-03 10:10:00,90
2012-06-03 12:27:00,90
2012-06-03 12:45:00,82
2012-06-03 16:07:00,82
2012-06-03 16:13:00,78
2012-06-03 17:08:00,78
2012-06-03 17:21:00,75
2012-06-04 07:43:00,75
2012-06-04 07:55:00,71
2012-06-04 08:55:00,71
2012-06-04 08:56:00,71
2012-06-04 09:59:00,71
2012-06-04 09:59:00,71
2012-06-04 10:50:00,71
2012-06-04 10:50:00,71
2012-06-04 11:01:00,71
2012-06-04 11:03:00,71
2012-06-04 11:26:00,71
2012-06-04 11:27:00,71
2012-06-04 13:17:00,71
2012-06-04 13:47:00,71
2012-06-07 07:57:00,72
2012-06-07 07:59:00,72
2012-06-08 10:09:00,72
2012-06-08 10:15:00,70
2012-06-08 12:05:00,70
2012-06-08 12:10:00,69
2012-06-08 13:35:00,69
2012-06-08 13:47:00,64
2012-06-08 13:48:00,64
2012-06-08 16:50:00,100
2012-06-09 09:45:00,100
2012-06-09 09:49:00,99
2012-06-09 10:42:00,99
2012-06-09 10:59:00,96
2012-06-09 12:49:00,96
2012-06-09 12:57:00,93
2012-06-10 10:31:00,93
2012-06-10 10:39:00,90
2012-06-10 11:28:00,90
2012-06-10 11:41:00,85
2012-06-10 14:01:00,85
2012-06-10 14:06:00,84
2012-06-10 16:40:00,84
2012-06-10 16:44:00,83
2012-06-11 08:15:00,83
2012-06-11 08:19:00,82
2012-06-11 08:31:00,82
2012-06-11 08:38:00,80
2012-06-11 12:04:00,80
2012-06-11 12:09:00,78
2012-06-11 12:15:00,78
2012-06-11 12:22:00,76
2012-06-11 13:34:00,76
2012-06-11 13:46:00,72
2012-06-11 14:14:00,72
2012-06-11 14:19:00,71
2012-06-12 08:28:00,71
2012-06-12 08:32:00,71
2012-06-12 08:50:00,71
2012-06-12 08:57:00,68
2012-06-12 14:54:00,68
2012-06-12 15:01:00,66
2012-06-12 15:20:00,66
2012-06-12 15:54:00,65
2012-06-13 08:09:00,65
2012-06-13 08:12:00,64
2012-06-13 08:21:00,64
2012-06-13 08:23:00,63
2012-06-13 09:26:00,63
2012-06-13 09:34:00,60
2012-06-13 12:05:00,60
2012-06-13 12:09:00,58
2012-06-13 13:34:00,58
2012-06-13 13:37:00,57
2012-06-13 15:38:00,54
2012-06-13 15:40:00,53
2012-06-13 19:55:00,52
2012-06-13 20:01:00,49
2012-06-13 21:01:00,49
2012-06-13 21:05:00,45
2012-06-13 21:11:00,45
2012-06-13 21:16:00,41
2012-06-14 08:24:00,41
2012-06-14 08:28:00,41
2012-06-14 08:35:00,41
2012-06-14 08:38:00,40
2012-06-14 09:34:00,40
2012-06-14 09:37:00,39
2012-06-14 09:45:00,39
2012-06-14 09:48:00,37
2012-06-14 09:58:00,37
2012-06-14 10:01:00,36
2012-06-14 10:05:00,36
2012-06-14 10:15:00,34
2012-06-14 10:38:00,34
2012-06-14 10:47:00,31
2012-06-14 10:50:00,31
2012-06-14 10:57:00,29
2012-06-14 15:37:00,29
2012-06-14 15:45:00,26
2012-06-14 16:01:00,26
2012-06-14 16:04:00,25
2012-06-14 18:03:00,25
2012-06-14 18:26:00,21
2012-06-14 19:15:00,21
2012-06-14 19:35:00,15
2012-06-15 00:35:00,15
2012-06-15 06:34:00,99
2012-06-15 08:26:00,99
2012-06-15 08:29:00,99
2012-06-15 08:36:00,99
2012-06-15 08:39:00,98
2012-06-15 08:45:00,98
2012-06-15 08:49:00,96
2012-06-15 12:01:00,96
2012-06-15 12:06:00,93
2012-06-15 13:28:00,93
2012-06-15 13:31:00,93
2012-06-15 13:44:00,93
2012-06-15 13:48:00,91
2012-06-15 13:52:00,91
2012-06-15 14:04:00,87
2012-06-15 14:14:00,87
2012-06-15 14:18:00,86
2012-06-15 16:01:00,86
2012-06-15 16:05:00,85
2012-06-15 16:59:00,85
2012-06-15 17:02:00,84
2012-06-15 17:36:00,84
2012-06-15 17:55:00,71
2012-06-15 22:31:00,71
2012-06-15 22:50:00,57
2012-06-16 10:35:00,57
2012-06-16 10:47:00,56
2012-06-16 15:44:00,56
2012-06-16 15:56:00,53
2012-06-16 17:03:00,53
2012-06-16 17:04:00,53
2012-06-16 17:56:00,50
2012-06-16 18:04:00,47
2012-06-16 18:45:00,47
2012-06-16 18:51:00,46
2012-06-16 19:19:00,46
2012-06-16 19:25:00,42
2012-06-17 11:35:00,42
2012-06-17 12:20:00,34
2012-06-17 18:21:00,34
2012-06-17 18:41:00,26
2012-06-17 20:11:00,26
2012-06-17 20:15:00,25
2012-06-17 20:16:00,25
2012-06-17 20:19:00,22
2012-06-18 00:34:00,23
2012-06-18 06:04:00,100
2012-06-18 08:05:00,100
2012-06-18 08:08:00,99
2012-06-18 08:22:00,99
2012-06-18 08:30:00,96
2012-06-18 14:27:00,96
2012-06-18 14:34:00,93
2012-06-18 15:14:00,93
2012-06-18 15:17:00,93
2012-06-18 15:55:00,93
2012-06-18 16:01:00,91
2012-06-19 08:03:00,91
2012-06-19 08:07:00,91
2012-06-19 08:21:00,90
2012-06-19 08:27:00,88
2012-06-19 12:00:00,88
2012-06-19 12:10:00,86
2012-06-19 15:17:00,86
2012-06-19 15:21:00,84
2012-06-19 15:52:00,84
2012-06-19 15:56:00,83
2012-06-19 17:50:00,83
2012-06-19 17:58:00,80
2012-06-19 20:07:00,80
2012-06-19 20:15:00,77
2012-06-20 08:07:00,77
2012-06-20 08:11:00,76
2012-06-20 08:21:00,76
2012-06-20 08:24:00,75
2012-06-20 09:29:00,75
2012-06-20 09:41:00,72
2012-06-20 12:06:00,72
2012-06-20 12:10:00,71
2012-06-20 13:33:00,71
2012-06-20 13:38:00,70
2012-06-20 15:01:00,70
2012-06-20 15:14:00,67
2012-06-20 15:23:00,67
2012-06-20 15:27:00,66
2012-06-20 19:14:00,66
2012-06-20 19:25:00,57
2012-06-20 19:28:00,57
2012-06-20 19:29:00,57
2012-06-20 19:33:00,57
2012-06-20 19:38:00,56
2012-06-20 19:39:00,56
2012-06-20 19:49:00,49
2012-06-20 22:47:00,49
2012-06-20 23:01:00,37
2012-06-21 07:55:00,37
2012-06-21 08:00:00,37
2012-06-21 08:11:00,37
2012-06-21 08:14:00,36
2012-06-21 10:58:00,36
2012-06-21 11:12:00,34
2012-06-21 11:16:00,33
2012-06-21 11:18:00,33
2012-06-21 14:52:00,33
2012-06-21 14:57:00,32
2012-06-21 15:42:00,32
2012-06-21 15:51:00,28
2012-06-21 16:13:00,28
2012-06-21 16:16:00,27
2012-06-21 19:11:00,27
2012-06-21 19:19:00,24
2012-06-21 22:02:00,24
2012-06-21 22:17:00,19
2012-06-22 00:34:00,19
2012-06-22 06:03:00,100
2012-06-22 07:55:00,100
2012-06-22 07:59:00,99
2012-06-22 08:09:00,99
2012-06-22 08:12:00,98
2012-06-22 09:42:00,98
2012-06-22 09:56:00,91
2012-06-22 12:05:00,91
2012-06-22 12:10:00,89
2012-06-22 13:43:00,89
2012-06-22 14:01:00,85
2012-06-22 14:20:00,84
2012-06-22 14:28:00,81
2012-06-22 14:39:00,81
2012-06-22 14:43:00,81
2012-06-23 10:13:00,80
2012-06-23 10:21:00,79
2012-06-23 11:23:00,79
2012-06-23 11:34:00,75
2012-06-24 17:07:00,66
2012-06-24 17:45:00,49
2012-06-25 07:47:00,49
2012-06-25 07:51:00,48
2012-06-25 08:01:00,48
2012-06-25 08:10:00,44
2012-06-25 13:58:00,44
2012-06-25 14:09:00,40
2012-06-25 14:51:00,40
2012-06-25 14:53:00,39
2012-06-25 15:12:00,39
2012-06-25 15:16:00,38
2012-06-26 08:23:00,38
2012-06-26 08:27:00,38
2012-06-26 08:43:00,38
2012-06-26 08:51:00,35
2012-06-26 14:33:00,35
2012-06-26 14:38:00,34
2012-06-26 15:02:00,34
2012-06-26 15:10:00,32
2012-06-26 15:41:00,32
2012-06-26 15:45:00,31
2012-06-27 08:50:00,31
2012-06-27 08:54:00,30
2012-06-27 09:09:00,30
2012-06-27 09:16:00,29
2012-06-27 09:48:00,28
2012-06-27 09:52:00,27
2012-06-27 09:58:00,27
2012-06-27 10:02:00,26
2012-06-27 12:07:00,26
2012-06-27 12:12:00,24
2012-06-27 13:22:00,24
2012-06-27 13:30:00,23
2012-06-27 15:17:00,23
2012-06-27 15:24:00,21
2012-06-27 15:26:00,21
2012-06-27 15:28:00,20
2012-06-27 15:42:00,20
2012-06-27 15:45:00,19
2012-06-27 15:46:00,19
2012-06-27 19:20:00,80
2012-06-27 19:22:00,80
2012-06-27 19:35:00,72
2012-06-27 19:46:00,72
2012-06-27 20:02:00,66
2012-06-28 08:37:00,66
2012-06-28 08:41:00,65
2012-06-28 08:55:00,65
2012-06-28 09:04:00,62
2012-06-28 18:10:00,62
2012-06-28 18:13:00,62
2012-06-28 20:07:00,61
2012-06-28 20:20:00,57
2012-06-28 20:28:00,57
2012-06-28 20:36:00,54
2012-06-29 08:38:00,54
2012-06-29 08:46:00,51
2012-06-29 12:11:00,51
2012-06-29 12:21:00,47
2012-06-29 15:21:00,47
2012-06-29 15:27:00,44
2012-06-29 15:37:00,44
2012-06-29 15:40:00,44
2012-06-29 15:40:00,44
2012-06-29 15:57:00,80
2012-06-29 16:32:00,80
2012-06-29 16:39:00,78
2012-06-29 19:01:00,78
2012-06-29 19:09:00,76
2012-06-30 09:34:00,76
2012-06-30 09:40:00,72
2012-06-30 11:03:00,72
2012-06-30 11:10:00,66
2012-06-30 13:54:00,66
2012-06-30 14:10:00,55
2012-06-30 14:12:00,55
2012-06-30 14:21:00,53
2012-06-30 15:29:00,53
2012-06-30 15:53:00,38
2012-07-01 10:00:00,38
2012-07-01 10:12:00,35
2012-07-01 10:20:00,35
2012-07-01 10:22:00,35
2012-07-01 11:41:00,35
2012-07-01 11:54:00,32
2012-07-01 15:40:00,31
2012-07-01 15:40:00,32
2012-07-01 17:16:00,31
2012-07-01 17:16:00,31
2012-07-02 09:29:00,31
2012-07-02 09:40:00,29
2012-07-02 12:48:00,29
2012-07-02 12:54:00,27
2012-07-02 12:56:00,27
2012-07-02 13:19:00,80
2012-07-02 13:19:00,80
2012-07-02 13:25:00,78
2012-07-03 08:18:00,78
2012-07-03 08:22:00,77
2012-07-03 08:37:00,77
2012-07-03 08:44:00,75
2012-07-03 15:17:00,75
2012-07-03 15:26:00,71
2012-07-03 15:41:00,71
2012-07-03 15:48:00,67
2012-07-03 16:41:00,67
2012-07-03 16:43:00,67
2012-07-03 17:04:00,67
2012-07-03 17:14:00,62
2012-07-04 08:24:00,62
2012-07-04 08:28:00,62
2012-07-04 08:40:00,62
2012-07-04 08:43:00,61
2012-07-04 14:46:00,61
2012-07-04 14:49:00,60
2012-07-04 15:04:00,60
2012-07-04 15:06:00,59
2012-07-04 15:31:00,59
2012-07-04 15:46:00,56
2012-07-04 16:23:00,56
2012-07-04 16:29:00,55
2012-07-04 16:41:00,55
2012-07-04 16:51:00,50
2012-07-05 08:06:00,50
2012-07-05 08:08:00,49
2012-07-05 12:26:00,49
2012-07-05 12:51:00,40
2012-07-05 12:51:00,40
2012-07-05 13:10:00,80
2012-07-05 13:47:00,80
2012-07-05 13:53:00,79
2012-07-05 13:57:00,79
2012-07-05 14:05:00,75
2012-07-05 14:15:00,75
2012-07-05 14:22:00,73
2012-07-05 14:33:00,73
2012-07-05 14:44:00,70
2012-07-05 16:07:00,70
2012-07-05 16:18:00,67
2012-07-05 18:39:00,67
2012-07-05 18:47:00,64
2012-07-05 21:01:00,60
2012-07-05 21:08:00,56
2012-07-06 08:19:00,56
2012-07-06 08:24:00,55
2012-07-06 08:33:00,55
2012-07-06 08:54:00,48
2012-07-06 13:30:00,48
2012-07-06 13:47:00,45
2012-07-06 14:02:00,45
2012-07-06 14:09:00,43
2012-07-06 14:27:00,43
2012-07-06 14:29:00,42
2012-07-06 14:33:00,42
2012-07-06 14:57:00,38
2012-07-06 15:08:00,38
2012-07-06 15:23:00,36
2012-07-06 17:08:00,36
2012-07-06 17:47:00,31
2012-07-07 07:37:00,31
2012-07-07 07:41:00,30
2012-07-07 07:43:00,30
2012-07-07 07:48:00,29
2012-07-07 10:24:00,29
2012-07-07 10:25:00,29
2012-07-08 09:05:00,27
2012-07-08 09:10:00,25
2012-07-08 10:07:00,25
2012-07-08 10:15:00,22
2012-07-08 10:28:00,22
2012-07-08 10:29:00,22
2012-07-08 10:36:00,22
2012-07-08 10:44:00,19
2012-07-09 09:35:00,19
2012-07-09 09:38:00,18
2012-07-09 11:45:00,18
2012-07-09 11:48:00,18
2012-07-09 14:19:00,18
2012-07-09 17:28:00,70
2012-07-09 17:33:00,70
2012-07-09 17:41:00,66
2012-07-09 18:56:00,66
2012-07-09 19:04:00,59
2012-07-10 08:36:00,59
2012-07-10 08:40:00,58
2012-07-10 08:53:00,58
2012-07-10 08:55:00,57
2012-07-10 12:14:00,57
2012-07-10 12:21:00,54
2012-07-10 12:33:00,54
2012-07-10 12:41:00,49
2012-07-10 13:18:00,49
2012-07-10 13:26:00,46
2012-07-10 13:44:00,46
2012-07-10 13:50:00,42
2012-07-10 14:01:00,42
2012-07-10 14:08:00,39
2012-07-10 14:41:00,39
2012-07-10 14:48:00,35
2012-07-10 15:03:00,35
2012-07-10 15:11:00,30
2012-07-10 15:13:00,30
2012-07-10 16:43:00,53
2012-07-10 16:45:00,53
2012-07-10 16:50:00,52
2012-07-10 17:32:00,52
2012-07-10 17:38:00,50
2012-07-11 05:47:00,50
2012-07-11 06:32:00,64
2012-07-11 08:28:00,64
2012-07-11 09:00:00,45
2012-07-11 10:45:00,45
2012-07-11 11:08:00,25
2012-07-11 14:45:00,25
2012-07-11 14:59:00,22
2012-07-11 15:00:00,22
2012-07-11 15:42:00,31
2012-07-11 15:44:00,31
2012-07-11 15:54:00,27
2012-07-11 16:19:00,27
2012-07-11 16:27:00,23
2012-07-12 00:33:00,23
2012-07-12 06:05:00,100
2012-07-12 07:40:00,100
2012-07-12 07:57:00,92
2012-07-12 08:07:00,92
2012-07-12 08:09:00,91
2012-07-12 10:32:00,91
2012-07-12 10:39:00,88
2012-07-12 11:52:00,88
2012-07-12 11:58:00,85
2012-07-12 12:06:00,85
2012-07-12 12:12:00,81
2012-07-12 12:47:00,81
2012-07-12 13:13:00,71
2012-07-12 13:55:00,71
2012-07-12 13:59:00,70
2012-07-12 14:06:00,70
2012-07-12 14:09:00,70
2012-07-14 10:21:00,70
2012-07-14 10:45:00,67
2012-07-14 11:18:00,67
2012-07-14 11:29:00,64
2012-07-14 14:25:00,64
2012-07-14 14:42:00,61
2012-07-14 14:55:00,61
2012-07-14 15:13:00,53
2012-07-14 19:20:00,53
2012-07-14 19:38:00,46
2012-07-15 14:52:00,46
2012-07-15 15:00:00,44
2012-07-15 15:28:00,44
2012-07-15 15:33:00,42
2012-07-15 18:00:00,42
2012-07-15 18:02:00,42
2012-07-16 16:32:00,42
2012-07-16 16:53:00,37
2012-07-16 17:04:00,37
2012-07-16 17:13:00,32
2012-07-26 21:33:00,35
2012-07-26 22:23:00,17
2012-07-27 00:32:00,17
2012-07-27 06:09:00,100
2012-07-27 08:18:00,100
2012-07-27 08:24:00,98
2012-07-27 08:35:00,98
2012-07-27 08:42:00,95
2012-07-27 10:38:00,95
2012-07-27 10:54:00,91
2012-07-27 11:14:00,91
2012-07-27 11:22:00,90
2012-07-27 13:12:00,89
2012-07-27 13:45:00,84
2012-07-27 16:46:00,84
2012-07-27 16:52:00,83
2012-07-27 17:56:00,83
2012-07-27 18:03:00,80
2012-07-29 11:30:00,80
2012-07-29 11:50:00,76
2012-07-29 13:58:00,76
2012-07-29 14:26:00,66
2012-07-30 00:31:00,66
2012-07-30 03:19:00,100
2012-07-30 11:07:00,100
2012-07-30 11:35:00,87
2012-07-30 15:40:00,87
2012-07-30 15:49:00,84
2012-07-30 16:32:00,84
2012-07-30 16:47:00,77
2012-07-30 18:14:00,77
2012-07-30 18:19:00,76
2012-07-30 20:29:00,76
2012-07-30 20:35:00,73
2012-07-31 17:19:00,73
2012-07-31 17:35:00,72
2012-07-31 18:13:00,72
2012-07-31 18:30:00,69
2012-08-01 16:13:00,69
2012-08-01 16:18:00,67
2012-08-01 19:47:00,67
2012-08-01 19:52:00,64
2012-08-02 16:55:00,64
2012-08-02 17:11:00,60
2012-08-02 17:35:00,60
2012-08-02 17:37:00,60
2012-08-02 17:41:00,60
2012-08-02 17:41:00,60
2012-08-02 17:49:00,60
2012-08-02 18:03:00,56
2012-08-02 18:11:00,56
2012-08-02 18:14:00,56
2012-08-02 19:25:00,56
2012-08-02 19:59:00,51
2012-08-03 09:55:00,51
2012-08-03 10:10:00,46
2012-08-03 11:32:00,46
2012-08-03 11:48:00,41
2012-08-03 14:59:00,41
2012-08-03 15:00:00,41
2012-08-05 12:21:00,41
2012-08-05 12:23:00,41
2012-08-05 15:39:00,41
2012-08-05 15:51:00,33
2012-08-05 17:42:00,33
2012-08-05 17:55:00,31
2012-08-05 19:10:00,31
2012-08-05 19:17:00,28
2012-08-05 19:48:00,28
2012-08-05 19:49:00,28
2012-08-06 00:31:00,28
2012-08-06 05:33:00,100
2012-08-06 14:57:00,100
2012-08-06 15:13:00,97
2012-08-06 16:40:00,97
2012-08-06 16:49:00,94
2012-08-06 19:27:00,94
2012-08-06 19:50:00,74
2012-08-06 20:17:00,74
2012-08-06 20:41:00,53
2012-08-07 09:47:00,53
2012-08-07 10:09:00,44
2012-08-07 12:15:00,44
2012-08-07 12:21:00,40
2012-08-07 12:28:00,40
2012-08-07 12:37:00,37
2012-08-07 15:14:00,33
2012-08-07 15:25:00,30
2012-08-07 17:00:00,30
2012-08-07 17:10:00,29
2012-08-08 00:31:00,27
2012-08-08 05:26:00,100
2012-08-09 08:51:00,100
2012-08-09 08:54:00,99
2012-08-09 09:03:00,99
2012-08-09 09:13:00,97
2012-08-09 10:15:00,97
2012-08-09 10:16:00,97
2012-08-09 12:08:00,97
2012-08-09 12:15:00,93
2012-08-09 15:22:00,93
2012-08-09 15:24:00,93
2012-08-09 15:50:00,93
2012-08-09 15:53:00,92
2012-08-10 08:30:00,92
2012-08-10 08:34:00,91
2012-08-10 12:40:00,88
2012-08-10 12:43:00,87
2012-08-10 12:53:00,87
2012-08-10 13:00:00,84
2012-08-11 09:32:00,84
2012-08-11 09:34:00,84
2012-08-12 19:42:00,84
2012-08-12 19:43:00,84
2012-08-13 08:38:00,84
2012-08-13 08:47:00,83
2012-08-13 09:05:00,83
2012-08-13 09:14:00,80
2012-08-13 13:08:00,80
2012-08-13 13:16:00,77
2012-08-13 13:38:00,77
2012-08-13 13:41:00,77
2012-08-13 14:08:00,77
2012-08-13 14:11:00,76
2012-08-13 16:35:00,68
2012-08-13 17:22:00,60
2012-08-13 18:32:00,60
2012-08-13 18:35:00,59
2012-08-13 18:38:00,59
2012-08-13 18:41:00,58
2012-08-14 08:37:00,58
2012-08-14 08:40:00,57
2012-08-14 08:51:00,57
2012-08-14 08:54:00,56
2012-08-14 10:49:00,56
2012-08-14 10:57:00,53
2012-08-14 14:49:00,53
2012-08-14 14:55:00,52
2012-08-14 15:55:00,52
2012-08-14 15:58:00,50
2012-08-14 16:00:00,50
2012-08-14 16:08:00,46
2012-08-15 07:43:00,46
2012-08-15 07:44:00,46
2012-08-15 08:09:00,46
2012-08-15 08:12:00,45
2012-08-15 08:21:00,45
2012-08-15 08:23:00,44
2012-08-15 17:11:00,44
2012-08-15 17:13:00,43
2012-08-15 18:26:00,43
2012-08-15 18:32:00,42
2012-08-16 08:27:00,42
2012-08-16 08:30:00,42
2012-08-16 08:48:00,42
2012-08-16 08:55:00,39
2012-08-16 15:13:00,39
2012-08-16 15:22:00,35
2012-08-16 15:48:00,35
2012-08-16 15:52:00,34
2012-08-16 18:37:00,34
2012-08-16 18:41:00,33
2012-08-16 18:53:00,33
2012-08-16 18:55:00,33
2012-08-16 18:58:00,33
2012-08-16 19:03:00,31
2012-08-17 08:27:00,31
2012-08-17 08:29:00,30
2012-08-17 08:49:00,30
2012-08-17 08:56:00,28
2012-08-17 12:56:00,28
2012-08-17 13:00:00,26
2012-08-17 14:09:00,26
2012-08-17 14:12:00,26
2012-08-17 15:00:00,26
2012-08-17 15:11:00,24
2012-08-17 15:39:00,24
2012-08-17 15:42:00,23
2012-08-17 16:28:00,23
2012-08-17 16:29:00,23
2012-08-18 00:30:00,23
2012-08-18 05:41:00,100
2012-08-18 13:13:00,100
2012-08-18 13:18:00,97
2012-08-18 13:31:00,97
2012-08-18 13:34:00,96
2012-08-18 14:48:00,96
2012-08-18 14:56:00,92
2012-08-18 15:29:00,92
2012-08-18 15:34:00,89
2012-08-18 16:38:00,89
2012-08-18 16:44:00,86
2012-08-19 09:48:00,86
2012-08-19 09:55:00,84
2012-08-19 09:58:00,84
2012-08-19 10:11:00,81
2012-08-19 13:52:00,81
2012-08-19 13:58:00,78
2012-08-19 14:59:00,78
2012-08-19 15:11:00,71
2012-08-19 19:24:00,71
2012-08-19 19:58:00,57
2012-08-20 08:30:00,57
2012-08-20 08:34:00,56
2012-08-20 08:37:00,56
2012-08-20 08:39:00,55
2012-08-20 09:23:00,55
2012-08-20 09:36:00,52
2012-08-20 13:50:00,52
2012-08-20 14:01:00,46
2012-08-20 14:14:00,46
2012-08-20 14:16:00,45
2012-08-20 14:37:00,45
2012-08-20 15:08:00,37
2012-08-20 17:01:00,37
2012-08-20 17:23:00,30
2012-08-21 08:32:00,30
2012-08-21 08:36:00,30
2012-08-21 08:44:00,30
2012-08-21 08:46:00,29
2012-08-21 11:16:00,29
2012-08-21 11:27:00,26
2012-08-21 11:30:00,26
2012-08-21 11:31:00,26
2012-08-21 14:53:00,26
2012-08-21 15:18:00,21
2012-08-21 15:27:00,21
2012-08-21 15:43:00,19
2012-08-21 17:10:00,19
2012-08-21 17:22:00,16
2012-08-22 00:30:00,16
2012-08-22 06:08:00,100
2012-08-22 08:00:00,100
2012-08-22 08:04:00,98
2012-08-22 08:22:00,98
2012-08-22 08:28:00,95
2012-08-22 14:39:00,95
2012-08-22 14:44:00,93
2012-08-22 15:01:00,93
2012-08-22 15:05:00,92
2012-08-22 15:10:00,92
2012-08-22 15:12:00,91
2012-08-22 15:27:00,91
2012-08-22 15:32:00,90
2012-08-23 08:10:00,90
2012-08-23 08:13:00,88
2012-08-23 08:31:00,88
2012-08-23 08:38:00,85
2012-08-23 15:55:00,85
2012-08-23 16:01:00,81
2012-08-23 16:21:00,81
2012-08-23 16:24:00,80
2012-08-24 08:18:00,80
2012-08-24 08:21:00,79
2012-08-24 08:31:00,79
2012-08-24 08:44:00,74
2012-08-24 13:30:00,74
2012-08-24 14:08:00,69
2012-08-24 16:22:00,69
2012-08-24 16:30:00,66
2012-08-24 16:41:00,66
2012-08-24 16:47:00,64
2012-08-24 16:59:00,64
2012-08-24 17:14:00,60
2012-08-24 18:18:00,60
2012-08-24 18:23:00,58
2012-08-24 18:36:00,58
2012-08-24 18:41:00,56
2012-08-24 19:30:00,56
2012-08-24 19:31:00,56
2012-08-24 19:49:00,55
2012-08-24 20:08:00,51
2012-08-25 10:15:00,51
2012-08-25 10:19:00,49
2012-08-25 10:20:00,49
2012-08-25 10:24:00,46
2012-08-25 10:56:00,46
2012-08-25 10:58:00,46
2012-08-26 00:29:00,46
2012-08-26 04:21:00,100
2012-08-26 16:02:00,100
2012-08-26 16:03:00,100
2012-08-26 16:04:00,100
2012-08-26 16:05:00,99
2012-08-27 09:24:00,99
2012-08-27 09:31:00,97
2012-08-27 14:39:00,97
2012-08-27 14:41:00,96
2012-08-27 14:59:00,96
2012-08-27 15:06:00,94
2012-08-27 15:12:00,94
2012-08-27 15:16:00,93
2012-08-27 15:30:00,93
2012-08-27 15:32:00,93
2012-08-27 16:02:00,93
2012-08-27 16:09:00,92
2012-08-27 16:24:00,91
2012-08-27 16:32:00,88
2012-08-28 08:29:00,88
2012-08-28 08:30:00,88
2012-08-28 11:05:00,88
2012-08-28 11:16:00,85
2012-08-28 14:58:00,85
2012-08-28 15:12:00,82
2012-08-28 15:33:00,82
2012-08-28 15:35:00,81
2012-08-28 15:38:00,81
2012-08-28 15:40:00,81
2012-08-28 15:56:00,81
2012-08-28 16:01:00,80
2012-08-29 07:53:00,80
2012-08-29 07:56:00,79
