Date,State of charge
2012-07-01 14:16:00,80
2012-07-01 14:38:00,66
2012-07-01 15:14:00,66
2012-07-01 15:15:00,65
2012-07-01 15:18:00,65
2012-07-01 15:20:00,64
2012-07-01 15:45:00,64
2012-07-01 15:48:00,63
2012-07-01 15:51:00,63
2012-07-01 15:52:00,63
2012-07-24 12:16:00,61
2012-07-24 12:34:00,60
2012-07-24 12:43:00,59
2012-07-24 12:50:00,56
2012-07-24 13:07:00,56
2012-07-24 13:09:00,55
2012-07-24 13:14:00,55
2012-07-24 13:22:00,52
2012-07-27 15:14:00,49
2012-07-27 15:32:00,48
2012-07-27 15:32:00,48
2012-07-27 19:06:00,100
2012-07-28 10:47:00,100
2012-07-28 10:57:00,95
2012-07-28 10:59:00,95
2012-07-28 11:05:00,94
2012-07-28 11:07:00,94
2012-07-28 11:11:00,93
2012-07-28 11:22:00,93
2012-07-28 11:30:00,90
2012-07-30 06:22:00,90
2012-07-30 06:27:00,89
2012-07-30 07:06:00,89
2012-07-30 07:31:00,72
2012-07-30 12:28:00,72
2012-07-30 12:33:00,70
2012-07-30 12:53:00,70
2012-07-30 13:04:00,66
2012-07-30 13:13:00,66
2012-07-30 13:22:00,63
2012-07-30 13:26:00,63
2012-07-30 13:41:00,57
2012-07-31 06:19:00,57
2012-07-31 06:20:00,57
2012-07-31 06:29:00,57
2012-07-31 06:43:00,48
2012-07-31 06:46:00,48
2012-07-31 06:49:00,47
2012-07-31 08:16:00,47
2012-07-31 08:36:00,35
2012-07-31 09:21:00,35
2012-07-31 09:29:00,31
2012-07-31 12:47:00,31
2012-07-31 12:57:00,25
2012-07-31 13:03:00,25
2012-07-31 13:16:00,19
2012-07-31 13:18:00,19
2012-07-31 13:21:00,18
2012-07-31 13:43:00,18
2012-07-31 13:53:00,14
2012-07-31 13:56:00,14
2012-07-31 13:58:00,14
2012-07-31 13:58:00,14
2012-07-31 19:48:00,100
2012-08-03 06:25:00,100
2012-08-03 06:44:00,87
2012-08-03 06:48:00,87
2012-08-03 06:58:00,83
2012-08-03 10:57:00,83
2012-08-03 11:03:00,80
2012-08-03 11:30:00,80
2012-08-03 11:54:00,72
2012-08-03 12:15:00,72
2012-08-03 12:25:00,68
2012-08-03 15:39:00,68
2012-08-03 15:40:00,68
2012-08-06 06:24:00,68
2012-08-06 06:30:00,67
2012-08-06 06:45:00,67
2012-08-06 07:07:00,55
2012-08-06 07:10:00,54
2012-08-06 07:20:00,51
2012-08-06 12:12:00,51
2012-08-06 12:17:00,48
2012-08-06 12:23:00,48
2012-08-06 12:28:00,47
2012-08-06 12:53:00,47
2012-08-06 13:14:00,36
2012-08-06 13:35:00,36
2012-08-06 13:46:00,31
2012-08-06 15:50:00,31
2012-08-06 15:52:00,31
2012-08-06 15:52:00,31
2012-08-06 19:27:00,93
2012-08-08 00:08:00,18
2012-08-08 00:14:00,43
2012-08-08 00:16:00,43
2012-08-08 00:22:00,37
2012-08-08 00:28:00,37
2012-08-08 00:36:00,28
2012-08-08 22:59:00,88
2012-08-09 00:08:00,18
2012-08-09 12:42:00,28
2012-08-09 12:46:00,26
2012-08-09 12:47:00,26
2012-08-09 13:12:00,79
2012-08-09 13:13:00,79
2012-08-09 13:15:00,78
2012-08-09 13:17:00,78
2012-08-09 13:21:00,77
2012-08-09 14:38:00,77
2012-08-09 14:43:00,74
2012-08-09 14:49:00,74
2012-08-09 14:54:00,73
2012-08-09 15:01:00,73
2012-08-09 15:07:00,71
2012-08-09 15:16:00,71
2012-08-09 15:23:00,68
2012-08-09 16:43:00,68
2012-08-09 16:50:00,66
2012-08-09 16:57:00,66
2012-08-09 17:01:00,65
2012-08-09 17:01:00,65
2012-08-09 17:11:00,80
2012-08-09 17:11:00,80
2012-08-09 17:15:00,79
2012-08-09 17:55:00,79
2012-08-09 17:59:00,78
2012-08-09 18:20:00,78
2012-08-09 18:24:00,77
2012-08-09 19:41:00,77
2012-08-09 19:45:00,75
2012-08-09 19:50:00,75
2012-08-09 19:58:00,72
2012-08-09 20:00:00,72
2012-08-09 20:13:00,65
2012-08-09 20:43:00,64
2012-08-09 20:44:00,65
2012-08-09 20:49:00,65
2012-08-09 20:50:00,64
2012-08-09 22:07:00,64
2012-08-09 22:32:00,51
2012-08-10 12:32:00,51
2012-08-10 12:33:00,50
2012-08-10 12:40:00,50
2012-08-10 12:42:00,50
2012-08-10 13:52:00,50
2012-08-10 13:54:00,49
2012-08-10 14:00:00,49
2012-08-10 14:06:00,47
2012-08-10 14:15:00,47
2012-08-10 14:18:00,46
2012-08-10 14:24:00,46
2012-08-10 14:27:00,45
2012-08-10 14:29:00,45
2012-08-10 14:31:00,44
2012-08-10 16:04:00,44
2012-08-10 16:14:00,36
2012-08-10 17:20:00,36
2012-08-10 17:29:00,30
2012-08-10 17:31:00,30
2012-08-10 17:43:00,24
2012-08-10 17:44:00,24
2012-08-10 17:59:00,71
2012-08-10 18:01:00,71
2012-08-10 18:06:00,70
2012-08-10 18:44:00,70
2012-08-10 18:52:00,63
2012-08-10 23:19:00,63
2012-08-10 23:32:00,52
2012-08-11 11:28:00,52
2012-08-11 11:29:00,51
2012-08-11 11:36:00,51
2012-08-11 11:59:00,35
2012-08-11 12:16:00,35
2012-08-11 12:21:00,32
2012-08-11 12:22:00,32
2012-08-11 12:22:00,32
2012-08-11 12:23:00,32
2012-08-11 12:26:00,31
2012-08-11 12:30:00,31
2012-08-11 12:40:00,27
2012-08-11 12:58:00,27
2012-08-11 13:09:00,22
2012-08-11 13:10:00,22
2012-08-11 13:34:00,80
2012-08-11 13:36:00,80
2012-08-11 13:42:00,78
2012-08-11 14:45:00,78
2012-08-11 14:49:00,76
2012-08-11 14:56:00,76
2012-08-11 15:03:00,73
2012-08-11 15:15:00,73
2012-08-11 15:17:00,72
2012-08-11 15:23:00,72
2012-08-11 15:29:00,69
2012-08-11 20:30:00,69
2012-08-11 20:36:00,66
2012-08-11 20:40:00,66
2012-08-11 20:46:00,63
2012-08-11 22:50:00,63
2012-08-11 22:54:00,62
2012-08-11 22:59:00,62
2012-08-11 23:03:00,58
2012-08-12 11:12:00,58
2012-08-12 11:15:00,57
2012-08-12 11:53:00,57
2012-08-12 12:01:00,53
2012-08-12 15:07:00,53
2012-08-12 15:14:00,51
2012-08-12 15:22:00,51
2012-08-12 15:25:00,48
2012-08-12 15:26:00,48
2012-08-12 15:30:00,45
2012-08-12 19:22:00,45
2012-08-12 19:24:00,44
2012-08-12 19:26:00,44
2012-08-12 19:33:00,38
2012-08-12 19:46:00,38
2012-08-12 19:55:00,30
2012-08-12 20:01:00,30
2012-08-12 20:03:00,30
2012-08-13 12:06:00,30
2012-08-13 12:12:00,29
2012-08-13 12:12:00,29
2012-08-13 12:36:00,79
2012-08-13 12:37:00,79
2012-08-13 13:08:00,59
2012-08-13 13:13:00,58
2012-08-13 13:50:00,35
2012-08-13 14:58:00,35
2012-08-13 15:11:00,32
2012-08-13 15:29:00,32
2012-08-13 15:31:00,31
2012-08-13 15:31:00,31
2012-08-13 15:50:00,80
2012-08-13 16:26:00,75
2012-08-13 17:24:00,33
2012-08-13 17:24:00,33
2012-08-13 17:42:00,80
2012-08-13 17:44:00,80
2012-08-13 17:47:00,78
2012-08-13 18:51:00,78
2012-08-13 18:53:00,78
2012-08-13 18:54:00,78
2012-08-13 19:01:00,69
2012-08-13 19:14:00,69
2012-08-13 19:30:00,52
2012-08-13 19:31:00,52
2012-08-13 19:35:00,50
2012-08-14 12:08:00,50
2012-08-14 12:11:00,49
2012-08-14 12:18:00,49
2012-08-14 12:23:00,46
2012-08-14 12:24:00,46
2012-08-14 12:26:00,45
2012-08-14 13:07:00,45
2012-08-14 13:11:00,44
2012-08-14 13:12:00,44
2012-08-14 13:30:00,79
2012-08-14 13:30:00,79
2012-08-14 13:34:00,78
2012-08-14 13:36:00,78
2012-08-14 14:30:00,36
2012-08-14 14:31:00,36
2012-08-14 14:48:00,78
2012-08-14 14:49:00,78
2012-08-14 15:17:00,59
2012-08-14 16:30:00,58
2012-08-14 16:30:00,58
2012-08-14 16:31:00,58
2012-08-14 19:28:00,100
2012-08-14 20:05:00,100
2012-08-14 20:06:00,99
2012-08-14 20:13:00,99
2012-08-14 20:30:00,84
2012-08-14 21:05:00,84
2012-08-14 21:14:00,81
2012-08-14 21:15:00,81
2012-08-14 21:19:00,87
2012-08-14 21:19:00,87
2012-08-14 22:00:00,27
2012-08-15 09:59:00,27
2012-08-15 10:00:00,27
2012-08-15 10:00:00,27
2012-08-15 10:00:00,27
2012-08-15 10:01:00,27
2012-08-15 10:22:00,24
2012-08-15 10:22:00,24
2012-08-15 10:43:00,80
2012-08-15 10:45:00,80
2012-08-15 10:54:00,74
2012-08-15 11:26:00,74
2012-08-15 11:35:00,70
2012-08-15 12:27:00,70
2012-08-15 12:37:00,63
2012-08-15 12:41:00,63
2012-08-15 12:46:00,60
2012-08-15 12:54:00,60
2012-08-15 13:00:00,58
2012-08-15 13:14:00,58
2012-08-15 13:48:00,39
2012-08-15 14:20:00,39
2012-08-15 14:53:00,20
2012-08-15 14:54:00,20
2012-08-15 15:13:00,80
2012-08-15 15:15:00,80
2012-08-15 15:23:00,78
2012-08-15 16:19:00,78
2012-08-15 16:23:00,77
2012-08-15 16:33:00,77
2012-08-15 16:38:00,74
2012-08-15 16:40:00,74
2012-08-15 16:42:00,74
2012-08-15 16:49:00,74
2012-08-15 16:52:00,73
2012-08-16 11:33:00,73
2012-08-16 11:38:00,71
2012-08-16 11:56:00,71
2012-08-16 12:14:00,60
2012-08-16 13:05:00,60
2012-08-16 13:16:00,52
2012-08-16 13:29:00,52
2012-08-16 13:39:00,46
2012-08-16 14:36:00,46
2012-08-16 14:38:00,45
2012-08-16 14:38:00,45
2012-08-16 14:53:00,80
2012-08-16 14:54:00,80
2012-08-16 14:56:00,80
2012-08-16 15:11:00,80
2012-08-16 15:19:00,78
2012-08-16 15:20:00,78
2012-08-16 15:48:00,64
2012-08-16 15:51:00,63
2012-08-16 16:24:00,39
2012-08-16 16:26:00,39
2012-08-16 16:28:00,39
2012-08-16 16:29:00,39
2012-08-16 16:36:00,36
2012-08-16 17:11:00,36
2012-08-16 17:12:00,36
2012-08-16 17:12:00,36
2012-08-16 17:28:00,80
2012-08-16 17:28:00,80
2012-08-16 18:02:00,63
2012-08-16 18:06:00,63
2012-08-16 18:36:00,40
2012-08-16 18:39:00,39
2012-08-16 18:46:00,36
2012-08-16 18:46:00,36
2012-08-16 19:01:00,80
2012-08-16 19:02:00,80
2012-08-16 19:51:00,26
2012-08-16 20:27:00,26
2012-08-16 20:28:00,26
2012-08-16 20:58:00,26
2012-08-16 21:03:00,26
2012-08-16 21:03:00,26
2012-08-16 21:10:00,58
2012-08-16 21:11:00,58
2012-08-16 21:14:00,56
2012-08-16 22:29:00,56
2012-08-16 22:49:00,44
2012-08-17 10:19:00,44
2012-08-17 10:23:00,42
2012-08-17 10:31:00,42
2012-08-17 10:35:00,41
2012-08-17 12:57:00,41
2012-08-17 13:07:00,33
2012-08-17 14:37:00,33
2012-08-17 14:48:00,25
2012-08-17 14:57:00,25
2012-08-17 14:59:00,24
2012-08-17 18:13:00,24
2012-08-17 18:19:00,23
2012-08-17 18:28:00,23
2012-08-17 18:33:00,22
2012-08-17 21:22:00,22
2012-08-17 21:26:00,16
2012-08-17 21:26:00,16
2012-08-17 21:48:00,80
2012-08-17 21:49:00,80
2012-08-17 21:52:00,83
2012-08-17 21:52:00,83
2012-08-17 21:56:00,82
2012-08-18 06:41:00,82
2012-08-18 07:00:00,67
2012-08-18 12:15:00,67
2012-08-18 12:18:00,66
2012-08-18 12:19:00,66
2012-08-18 12:24:00,76
2012-08-18 12:25:00,76
2012-08-18 13:16:00,32
2012-08-18 13:16:00,32
2012-08-18 13:33:00,80
2012-08-18 13:33:00,80
2012-08-18 13:46:00,76
2012-08-18 13:53:00,76
2012-08-18 15:12:00,18
2012-08-18 15:12:00,18
2012-08-18 15:19:00,49
2012-08-18 15:20:00,49
2012-08-18 15:23:00,48
2012-08-18 15:24:00,48
2012-08-18 15:28:00,46
2012-08-18 15:42:00,46
2012-08-18 15:48:00,40
2012-08-18 16:01:00,40
2012-08-18 16:18:00,30
2012-08-18 16:31:00,30
2012-08-18 16:35:00,29
2012-08-18 17:00:00,29
2012-08-18 17:03:00,27
2012-08-18 17:04:00,27
2012-08-18 17:20:00,78
2012-08-18 17:21:00,78
2012-08-18 17:24:00,77
2012-08-19 01:39:00,77
2012-08-19 02:28:00,26
2012-08-19 02:28:00,26
2012-08-19 02:39:00,69
2012-08-19 02:39:00,69
2012-08-19 02:43:00,68
2012-08-19 06:40:00,68
2012-08-19 06:58:00,54
2012-08-19 12:13:00,54
2012-08-19 12:15:00,53
2012-08-19 12:20:00,53
2012-08-19 12:22:00,52
2012-08-19 12:24:00,52
2012-08-19 12:35:00,45
2012-08-19 12:50:00,45
2012-08-19 13:01:00,39
2012-08-19 15:49:00,39
2012-08-19 15:52:00,37
2012-08-19 16:19:00,37
2012-08-19 16:21:00,37
2012-08-19 16:37:00,37
2012-08-19 16:41:00,35
2012-08-19 16:45:00,35
2012-08-19 16:47:00,35
2012-08-20 07:53:00,35
2012-08-20 08:07:00,30
2012-08-20 12:11:00,30
2012-08-20 12:16:00,29
2012-08-20 12:16:00,29
2012-08-20 12:35:00,80
2012-08-20 12:39:00,80
2012-08-20 12:43:00,79
2012-08-20 12:47:00,79
2012-08-20 12:51:00,77
2012-08-20 13:01:00,77
2012-08-20 13:05:00,76
2012-08-20 13:27:00,76
2012-08-20 13:43:00,67
2012-08-20 14:17:00,67
2012-08-20 14:32:00,57
2012-08-20 17:33:00,57
2012-08-20 17:34:00,56
2012-08-20 17:41:00,56
2012-08-20 17:44:00,55
2012-08-20 18:25:00,55
2012-08-20 18:34:00,49
2012-08-20 19:45:00,49
2012-08-20 19:54:00,43
2012-08-20 19:57:00,43
2012-08-20 19:58:00,42
2012-08-20 22:32:00,42
2012-08-20 22:43:00,37
2012-08-21 08:00:00,37
2012-08-21 08:13:00,33
2012-08-21 13:38:00,33
2012-08-21 13:53:00,27
2012-08-21 15:54:00,27
2012-08-21 15:58:00,25
2012-08-21 15:58:00,25
2012-08-21 16:19:00,80
2012-08-21 16:22:00,80
2012-08-21 16:27:00,77
2012-08-21 16:39:00,77
2012-08-21 16:45:00,76
2012-08-21 16:50:00,76
2012-08-21 16:55:00,74
2012-08-21 17:06:00,74
2012-08-21 17:10:00,73
2012-08-21 18:25:00,73
2012-08-21 18:38:00,66
2012-08-21 19:41:00,66
2012-08-21 20:01:00,56
2012-08-21 21:19:00,56
2012-08-21 21:26:00,52
2012-08-21 21:31:00,52
2012-08-21 21:38:00,48
2012-08-22 07:54:00,48
2012-08-22 08:09:00,41
2012-08-22 12:51:00,41
2012-08-22 12:55:00,39
2012-08-22 12:58:00,39
2012-08-22 13:02:00,37
2012-08-22 13:09:00,37
2012-08-22 13:13:00,35
2012-08-22 18:13:00,35
2012-08-22 18:19:00,34
2012-08-22 18:41:00,34
2012-08-22 18:48:00,33
2012-08-22 18:48:00,33
2012-08-22 18:51:00,32
2012-08-22 18:53:00,32
2012-08-22 19:01:00,30
2012-08-22 19:01:00,30
2012-08-22 19:19:00,78
2012-08-22 19:19:00,78
2012-08-22 19:27:00,71
2012-08-22 19:57:00,71
2012-08-22 20:05:00,65
2012-08-22 21:39:00,65
2012-08-22 21:42:00,63
2012-08-22 21:45:00,63
2012-08-22 21:49:00,61
2012-08-23 07:55:00,61
2012-08-23 08:07:00,56
2012-08-23 10:39:00,56
2012-08-23 10:42:00,55
2012-08-23 10:48:00,54
2012-08-23 10:51:00,53
2012-08-23 11:50:00,53
2012-08-23 11:53:00,52
2012-08-23 12:17:00,52
2012-08-23 12:21:00,50
2012-08-23 14:27:00,50
2012-08-23 14:41:00,44
2012-08-23 14:54:00,44
2012-08-23 14:58:00,43
2012-08-23 15:01:00,43
2012-08-23 15:07:00,40
2012-08-23 15:41:00,40
2012-08-23 15:52:00,37
2012-08-23 16:33:00,37
2012-08-23 16:41:00,35
2012-08-23 17:01:00,35
2012-08-23 17:08:00,32
2012-08-23 18:10:00,32
2012-08-23 18:19:00,30
2012-08-23 18:22:00,30
2012-08-23 18:34:00,69
2012-08-23 18:35:00,69
2012-08-23 18:42:00,63
2012-08-23 20:01:00,63
2012-08-23 20:10:00,56
2012-08-24 08:04:00,56
2012-08-24 08:18:00,51
2012-08-24 12:00:00,51
2012-08-24 12:03:00,50
2012-08-24 12:15:00,50
2012-08-24 12:20:00,48
2012-08-24 13:14:00,48
2012-08-24 13:17:00,47
2012-08-24 13:35:00,47
2012-08-24 13:40:00,45
2012-08-24 13:46:00,45
2012-08-24 13:51:00,43
2012-08-24 15:45:00,43
2012-08-24 15:50:00,41
2012-08-24 15:50:00,41
2012-08-24 16:10:00,80
2012-08-24 16:15:00,80
2012-08-24 16:19:00,79
2012-08-24 20:10:00,79
2012-08-24 20:19:00,72
2012-08-24 20:46:00,72
2012-08-24 20:56:00,65
2012-08-24 22:01:00,65
2012-08-24 22:21:00,60
2012-08-25 09:01:00,60
2012-08-25 09:06:00,58
2012-08-25 09:06:00,58
2012-08-25 09:19:00,79
2012-08-25 09:20:00,79
2012-08-25 09:25:00,78
2012-08-25 09:49:00,78
2012-08-25 09:53:00,77
2012-08-25 09:59:00,77
2012-08-25 10:53:00,40
2012-08-25 10:53:00,40
2012-08-25 11:06:00,75
2012-08-25 11:06:00,75
2012-08-25 11:39:00,58
2012-08-25 11:44:00,58
2012-08-25 12:17:00,49
2012-08-25 12:20:00,49
2012-08-25 12:27:00,48
2012-08-25 12:44:00,48
2012-08-25 12:47:00,46
2012-08-25 12:50:00,46
2012-08-25 12:56:00,40
2012-08-25 19:47:00,40
2012-08-25 19:56:00,34
2012-08-25 19:58:00,34
2012-08-25 20:07:00,27
2012-08-25 20:08:00,28
2012-08-26 01:01:00,100
2012-08-26 10:57:00,100
2012-08-26 11:06:00,100
2012-08-26 12:17:00,100
2012-08-26 12:31:00,86
2012-08-26 12:33:00,86
2012-08-26 12:39:00,84
2012-08-26 12:41:00,84
2012-08-26 12:50:00,79
2012-08-26 17:37:00,79
2012-08-26 17:42:00,76
2012-08-26 19:10:00,76
2012-08-26 19:48:00,51
2012-08-26 20:37:00,51
2012-08-26 20:38:00,51
2012-08-26 20:38:00,51
2012-08-27 00:12:00,100
2012-08-27 06:29:00,100
2012-08-27 06:35:00,98
2012-08-27 06:45:00,98
2012-08-27 07:09:00,87
2012-08-27 07:11:00,87
2012-08-27 07:19:00,83
2012-08-27 11:30:00,83
2012-08-27 11:36:00,81
2012-08-27 11:40:00,81
2012-08-27 11:43:00,80
2012-08-27 12:01:00,80
2012-08-27 12:31:00,69
2012-08-27 13:37:00,69
2012-08-27 13:44:00,65
2012-08-27 13:52:00,65
2012-08-27 14:11:00,59
2012-08-27 14:33:00,59
2012-08-27 17:42:00,100
2012-08-28 06:24:00,100
2012-08-28 06:41:00,93
2012-08-28 06:43:00,93
2012-08-28 06:47:00,93
2012-08-28 08:27:00,93
2012-08-28 08:46:00,83
2012-08-28 09:13:00,83
2012-08-28 09:20:00,80
2012-08-28 12:48:00,80
2012-08-28 12:53:00,77
2012-08-28 13:04:00,77
2012-08-28 13:26:00,69
2012-08-28 13:36:00,69
2012-08-28 13:50:00,65
2012-08-28 15:33:00,65
2012-08-28 15:41:00,61
2012-08-28 16:57:00,61
2012-08-28 17:07:00,57
2012-08-28 17:07:00,57
2012-08-28 20:21:00,100
2012-08-29 06:39:00,100
2012-08-29 06:43:00,97
2012-08-29 06:56:00,97
2012-08-29 07:19:00,84
2012-08-29 07:22:00,84
2012-08-29 07:31:00,80
2012-08-29 12:18:00,80
2012-08-29 12:24:00,77
2012-08-29 12:40:00,77
2012-08-29 13:02:00,69
2012-08-29 13:03:00,69
2012-08-29 13:17:00,65
2012-08-29 16:16:00,65
2012-08-29 16:27:00,59
2012-08-29 16:35:00,59
2012-08-29 16:49:00,55
2012-08-29 16:49:00,55
2012-08-29 20:08:00,100
2012-08-30 06:30:00,100
2012-08-30 07:02:00,83
2012-08-30 07:04:00,83
2012-08-30 07:07:00,82
2012-08-30 08:47:00,82
2012-08-30 09:03:00,75
2012-08-30 09:20:00,75
2012-08-30 09:32:00,69
2012-08-30 09:37:00,69
2012-08-30 09:42:00,68
2012-08-30 12:46:00,68
2012-08-30 12:51:00,66
2012-08-30 13:08:00,66
2012-08-30 13:37:00,57
2012-08-30 14:10:00,57
2012-08-30 14:19:00,54
2012-08-30 14:28:00,251
2012-08-30 14:41:00,50
2012-08-30 16:33:00,50
2012-08-30 16:41:00,45
2012-08-30 18:03:00,45
2012-08-30 18:13:00,41
2012-08-30 18:13:00,41
2012-08-30 22:17:00,100
2012-08-31 06:27:00,100
2012-08-31 06:42:00,92
2012-08-31 06:43:00,92
2012-08-31 06:45:00,92
2012-08-31 06:47:00,92
2012-08-31 06:50:00,91
2012-08-31 07:10:00,91
2012-08-31 07:24:00,82
2012-08-31 07:27:00,82
2012-08-31 07:36:00,78
2012-08-31 10:11:00,78
2012-08-31 10:16:00,75
2012-08-31 10:28:00,75
2012-08-31 10:48:00,66
2012-08-31 12:22:00,66
2012-08-31 12:28:00,65
2012-08-31 12:42:00,64
2012-08-31 12:44:00,64
2012-08-31 13:17:00,64
2012-08-31 13:23:00,62
2012-08-31 13:32:00,62
2012-08-31 13:41:00,61
2012-08-31 13:54:00,61
2012-08-31 14:05:00,57
2012-08-31 15:17:00,57
2012-08-31 15:26:00,53
2012-08-31 15:55:00,53
2012-08-31 16:04:00,49
2012-08-31 19:21:00,49
2012-08-31 22:58:00,100
2012-09-01 11:14:00,100
2012-09-01 11:53:00,82
2012-09-01 14:24:00,82
2012-09-01 14:30:00,80
2012-09-01 15:15:00,80
2012-09-01 16:17:00,48
2012-09-01 16:31:00,48
2012-09-01 16:38:00,46
2012-09-02 18:24:00,46
2012-09-02 18:25:00,46
2012-09-02 18:25:00,46
2012-09-02 22:16:00,100
2012-09-03 05:56:00,100
2012-09-03 06:01:00,98
2012-09-03 06:24:00,98
2012-09-03 06:28:00,97
2012-09-03 07:39:00,97
2012-09-03 07:48:00,90
2012-09-03 07:55:00,90
2012-09-03 08:00:00,89
2012-09-03 08:05:00,89
2012-09-03 08:08:00,87
2012-09-03 08:13:00,87
2012-09-03 08:29:00,76
2012-09-03 12:49:00,76
2012-09-03 12:54:00,74
2012-09-03 12:56:00,74
2012-09-03 12:57:00,74
2012-09-03 13:24:00,74
2012-09-03 13:55:00,62
2012-09-03 19:45:00,62
2012-09-03 22:41:00,100
2012-09-04 06:26:00,100
2012-09-04 06:36:00,95
2012-09-04 08:38:00,95
2012-09-04 08:57:00,85
2012-09-04 09:36:00,85
2012-09-04 09:44:00,82
2012-09-04 12:54:00,82
2012-09-04 13:00:00,79
2012-09-04 13:14:00,79
2012-09-04 13:45:00,68
2012-09-04 17:53:00,68
2012-09-04 18:02:00,64
2012-09-04 19:18:00,64
2012-09-04 19:24:00,63
2012-09-04 19:29:00,63
2012-09-04 19:37:00,60
2012-09-04 19:37:00,60
2012-09-04 22:41:00,100
2012-09-05 06:24:00,100
2012-09-05 06:29:00,97
2012-09-05 06:48:00,97
2012-09-05 06:56:00,94
2012-09-05 08:36:00,94
2012-09-05 08:59:00,81
2012-09-05 12:51:00,81
2012-09-05 12:57:00,78
2012-09-05 13:03:00,78
2012-09-05 13:14:00,73
2012-09-05 13:32:00,73
2012-09-05 14:30:00,52
2012-09-05 14:34:00,52
2012-09-05 14:48:00,44
2012-09-05 14:55:00,44
2012-09-05 15:06:00,40
2012-09-05 15:42:00,40
2012-09-05 15:43:00,40
2012-09-05 15:45:00,40
2012-09-05 15:45:00,40
2012-09-05 15:47:00,40
2012-09-05 20:00:00,100
2012-09-06 09:37:00,100
2012-09-06 10:23:00,67
2012-09-06 10:54:00,67
2012-09-06 11:02:00,63
2012-09-06 11:06:00,63
2012-09-06 11:43:00,40
2012-09-06 12:14:00,40
2012-09-06 12:17:00,39
2012-09-06 14:37:00,39
2012-09-06 15:11:00,38
2012-09-06 15:13:00,37
2012-09-06 15:39:00,32
2012-09-06 15:39:00,32
2012-09-06 15:50:00,26
2012-09-06 20:21:00,26
2012-09-06 20:22:00,26
2012-09-06 20:23:00,26
2012-09-07 01:41:00,100
2012-09-07 06:20:00,100
2012-09-07 06:39:00,87
2012-09-07 06:42:00,87
2012-09-07 06:52:00,84
2012-09-07 10:35:00,84
2012-09-07 10:41:00,81
2012-09-07 11:31:00,81
2012-09-07 11:51:00,71
2012-09-07 12:04:00,71
2012-09-07 12:14:00,69
2012-09-07 12:15:00,69
2012-09-07 12:22:00,66
2012-09-07 13:37:00,66
2012-09-07 13:44:00,62
2012-09-07 14:10:00,62
2012-09-07 14:12:00,61
2012-09-07 14:22:00,60
2012-09-07 14:25:00,60
2012-09-07 14:33:00,60
2012-09-07 14:40:00,55
2012-09-08 10:48:00,55
2012-09-08 10:55:00,50
2012-09-08 11:08:00,50
2012-09-08 11:15:00,44
2012-09-09 10:35:00,44
2012-09-09 10:47:00,38
2012-09-09 10:51:00,38
2012-09-09 11:02:00,34
2012-09-09 13:48:00,34
2012-09-09 13:59:00,28
2012-09-09 14:10:00,28
2012-09-09 14:15:00,27
2012-09-09 14:30:00,27
2012-09-09 14:41:00,23
2012-09-09 17:25:00,23
2012-09-09 17:28:00,22
2012-09-09 17:28:00,22
2012-09-09 17:33:00,21
2012-09-09 17:33:00,21
2012-09-09 22:48:00,100
2012-09-10 06:31:00,100
2012-09-10 06:36:00,97
2012-09-10 06:49:00,97
2012-09-10 07:11:00,84
2012-09-10 07:14:00,84
2012-09-10 07:24:00,80
2012-09-10 12:21:00,80
2012-09-10 12:26:00,78
2012-09-10 12:28:00,78
2012-09-10 12:30:00,78
2012-09-10 12:52:00,78
2012-09-10 13:15:00,70
2012-09-10 13:29:00,70
2012-09-10 13:36:00,68
2012-09-10 13:38:00,68
2012-09-10 13:44:00,67
2012-09-10 13:58:00,67
2012-09-10 14:05:00,64
2012-09-11 06:27:00,64
2012-09-11 06:49:00,48
2012-09-11 06:51:00,48
2012-09-11 06:59:00,43
2012-09-11 11:46:00,43
2012-09-11 11:52:00,40
2012-09-11 12:11:00,40
2012-09-11 12:17:00,37
2012-09-11 12:57:00,37
2012-09-11 13:02:00,34
2012-09-11 13:19:00,34
2012-09-11 13:28:00,30
2012-09-11 13:30:00,30
2012-09-11 13:35:00,27
2012-09-11 13:41:00,27
2012-09-11 13:43:00,26
2012-09-11 13:56:00,26
2012-09-11 13:57:00,26
2012-09-11 13:58:00,26
2012-09-11 14:13:00,20
2012-09-11 14:13:00,20
2012-09-11 15:34:00,43
2012-09-11 15:36:00,43
2012-09-11 15:43:00,37
2012-09-11 16:53:00,37
2012-09-11 17:05:00,34
2012-09-12 06:29:00,34
2012-09-12 06:35:00,30
2012-09-12 06:48:00,30
2012-09-12 06:55:00,25
2012-09-12 06:59:00,25
2012-09-12 06:59:00,25
2012-09-12 06:59:00,25
2012-09-12 12:09:00,100
2012-09-12 19:37:00,100
2012-09-12 19:45:00,92
2012-09-12 19:52:00,92
2012-09-12 19:57:00,89
2012-09-12 20:15:00,89
2012-09-12 20:17:00,89
2012-09-12 20:30:00,89
2012-09-12 20:33:00,88
2012-09-12 21:45:00,88
2012-09-12 21:58:00,79
2012-09-13 06:26:00,79
2012-09-13 06:49:00,63
2012-09-13 06:57:00,63
2012-09-13 07:05:00,58
2012-09-13 10:13:00,58
2012-09-13 10:18:00,55
2012-09-13 10:24:00,55
2012-09-13 10:25:00,54
2012-09-13 10:49:00,54
2012-09-13 11:16:00,43
2012-09-13 11:23:00,43
2012-09-13 11:34:00,38
