Date,State of charge
2012-05-21 22:28:00,50
2012-05-21 22:29:00,50
2012-05-22 09:43:00,100
2012-05-22 09:44:00,100
2012-05-22 09:47:00,100
2012-05-22 10:09:00,85
2012-05-22 11:00:00,85
2012-05-22 11:22:00,67
2012-05-22 12:51:00,67
2012-05-22 13:02:00,56
2012-05-22 13:19:00,56
2012-05-22 13:22:00,55
2012-05-22 15:02:00,55
2012-05-22 15:06:00,54
2012-05-22 15:13:00,54
2012-05-22 15:14:00,54
2012-05-22 15:20:00,54
2012-05-22 15:34:00,42
2012-05-22 18:06:00,42
2012-05-22 22:10:00,100
2012-05-22 22:29:00,50
2012-05-23 02:05:00,100
2012-05-23 12:38:00,100
2012-05-23 12:50:00,91
2012-05-23 16:49:00,91
2012-05-23 16:55:00,88
2012-05-23 17:03:00,88
2012-05-23 17:17:00,77
2012-05-23 18:42:00,77
2012-05-23 18:43:00,77
2012-05-23 22:16:00,77
2012-05-24 00:07:00,99
2012-05-24 07:14:00,99
2012-05-24 07:15:00,99
2012-05-24 16:36:00,99
2012-05-24 16:36:00,99
2012-05-25 19:26:00,99
2012-05-25 19:56:00,77
2012-05-25 22:55:00,77
2012-05-25 23:28:00,43
2012-05-26 11:58:00,100
2012-05-26 12:09:00,89
2012-05-26 12:32:00,89
2012-05-26 12:44:00,82
2012-05-26 17:05:00,82
2012-05-26 17:12:00,78
2012-05-26 17:17:00,78
2012-05-26 17:24:00,73
2012-05-26 22:01:00,73
2012-05-26 23:28:00,43
2012-05-27 00:03:00,100
2012-05-27 03:24:00,100
2012-05-28 17:20:00,100
2012-05-28 17:35:00,91
2012-05-28 17:44:00,91
2012-05-28 17:58:00,82
2012-05-28 21:28:00,82
2012-05-28 21:57:00,62
2012-05-28 21:57:00,62
2012-05-29 00:48:00,100
2012-05-29 13:03:00,100
2012-05-29 13:16:00,92
2012-05-29 13:27:00,92
2012-05-29 13:29:00,91
2012-05-29 20:00:00,80
2012-05-29 21:47:00,99
2012-05-30 08:28:00,99
2012-05-30 08:34:00,93
2012-05-30 08:38:00,93
2012-05-30 08:44:00,84
2012-05-30 12:38:00,84
2012-05-30 12:49:00,74
2012-05-30 15:20:00,74
2012-05-30 15:32:00,64
2012-05-31 09:26:00,64
2012-05-31 09:38:00,54
2012-05-31 10:02:00,54
2012-05-31 10:35:00,45
2012-05-31 10:37:00,46
2012-05-31 10:57:00,79
2012-05-31 11:17:00,79
2012-05-31 11:23:00,79
2012-05-31 13:53:00,79
2012-05-31 14:06:00,75
2012-05-31 15:34:00,75
2012-05-31 15:54:00,62
2012-05-31 15:56:00,62
2012-05-31 16:11:00,52
2012-05-31 17:23:00,52
2012-05-31 20:57:00,100
2012-06-02 09:54:00,100
2012-06-02 10:06:00,89
2012-06-02 10:33:00,89
2012-06-02 10:56:00,76
2012-06-03 09:26:00,76
2012-06-03 09:55:00,52
2012-06-03 12:28:00,52
2012-06-03 12:33:00,49
2012-06-03 17:15:00,49
2012-06-03 17:22:00,44
2012-06-03 17:32:00,44
2012-06-03 17:42:00,37
2012-06-03 21:12:00,37
2012-06-03 21:13:00,37
2012-06-03 21:13:00,37
2012-06-04 01:37:00,100
2012-06-04 13:19:00,100
2012-06-04 13:25:00,98
2012-06-04 13:45:00,98
2012-06-04 13:50:00,95
2012-06-05 10:13:00,95
2012-06-05 10:48:00,74
2012-06-05 10:51:00,74
2012-06-05 10:52:00,74
2012-06-05 10:55:00,74
2012-06-05 11:08:00,68
2012-06-05 11:19:00,68
2012-06-05 11:19:00,68
2012-06-05 11:20:00,68
2012-06-05 11:29:00,80
2012-06-05 11:31:00,80
2012-06-05 11:56:00,63
2012-06-05 13:02:00,63
2012-06-05 13:13:00,53
2012-06-05 15:22:00,53
2012-06-05 15:32:00,40
2012-06-05 15:34:00,39
2012-06-05 15:36:00,39
2012-06-05 15:36:00,39
2012-06-05 19:52:00,100
2012-06-06 08:10:00,100
2012-06-06 08:16:00,94
2012-06-06 08:41:00,94
2012-06-06 08:52:00,86
2012-06-06 10:26:00,86
2012-06-06 11:07:00,63
2012-06-06 12:14:00,63
2012-06-06 12:30:00,59
2012-06-06 12:46:00,59
2012-06-06 12:47:00,59
2012-06-06 12:47:00,59
2012-06-06 13:02:00,80
2012-06-06 13:03:00,80
2012-06-06 13:40:00,66
2012-06-06 14:25:00,66
2012-06-06 14:36:00,58
2012-06-06 16:36:00,58
2012-06-06 16:42:00,56
2012-06-06 17:05:00,56
2012-06-06 17:21:00,43
2012-06-06 17:21:00,43
2012-06-06 21:24:00,100
2012-06-08 11:43:00,100
2012-06-08 11:58:00,89
2012-06-08 12:31:00,89
2012-06-08 12:33:00,87
2012-06-08 12:43:00,87
2012-06-08 12:50:00,84
2012-06-08 15:15:00,84
2012-06-08 15:19:00,83
2012-06-08 15:24:00,83
2012-06-08 15:36:00,74
2012-06-09 07:10:00,74
2012-06-09 07:52:00,23
2012-06-09 08:03:00,23
2012-06-09 08:05:00,23
2012-06-09 08:07:00,22
2012-06-09 08:08:00,21
2012-06-09 09:01:00,21
2012-06-09 14:36:00,100
2012-06-10 17:04:00,100
2012-06-10 17:48:00,58
2012-06-10 17:50:00,58
2012-06-10 18:00:00,45
2012-06-10 21:58:00,45
2012-06-10 22:07:00,44
2012-06-11 19:35:00,100
2012-06-11 20:23:00,25
2012-06-11 20:23:00,25
2012-06-11 22:07:00,44
2012-06-12 01:18:00,100
2012-06-12 02:14:00,100
2012-06-12 11:07:00,100
2012-06-12 11:22:00,90
2012-06-12 13:06:00,90
2012-06-12 13:13:00,89
2012-06-12 17:10:00,89
2012-06-12 17:14:00,87
2012-06-12 17:26:00,87
2012-06-12 17:42:00,76
2012-06-12 22:48:00,76
2012-06-13 00:47:00,100
2012-06-13 18:20:00,100
2012-06-13 18:51:00,82
2012-06-13 21:49:00,82
2012-06-13 22:17:00,47
2012-06-14 11:20:00,100
2012-06-14 12:28:00,70
2012-06-14 12:59:00,70
2012-06-14 13:41:00,53
2012-06-14 13:43:00,54
2012-06-14 13:57:00,80
2012-06-14 14:04:00,80
2012-06-14 14:08:00,79
2012-06-14 14:13:00,79
2012-06-14 14:37:00,65
2012-06-14 22:14:00,65
2012-06-14 22:17:00,47
2012-06-15 01:04:00,100
2012-06-15 02:01:00,100
2012-06-15 12:42:00,100
2012-06-15 12:59:00,87
2012-06-15 13:01:00,87
2012-06-15 13:17:00,82
2012-06-15 15:11:00,82
2012-06-15 15:26:00,76
2012-06-15 15:36:00,76
2012-06-15 15:51:00,72
2012-06-15 15:59:00,72
2012-06-15 16:25:00,58
2012-06-15 21:11:00,58
2012-06-16 00:29:00,100
2012-06-16 01:29:00,86
2012-06-16 01:43:00,77
2012-06-16 03:01:00,100
2012-06-16 03:53:00,53
2012-06-16 03:56:00,53
2012-06-16 07:25:00,100
2012-06-16 13:33:00,100
2012-06-16 13:42:00,96
2012-06-16 13:48:00,96
2012-06-16 13:56:00,92
2012-06-16 16:54:00,92
2012-06-16 17:04:00,86
2012-06-17 01:43:00,77
2012-06-17 03:39:00,98
2012-06-17 13:19:00,98
2012-06-17 13:53:00,69
2012-06-17 14:01:00,69
2012-06-17 14:08:00,65
2012-06-17 19:45:00,65
2012-06-17 19:55:00,57
2012-06-17 21:47:00,57
2012-06-17 21:59:00,41
2012-06-18 17:06:00,100
2012-06-18 17:16:00,83
2012-06-18 21:59:00,41
2012-06-18 23:52:00,83
2012-06-19 00:07:00,70
2012-06-19 00:07:00,70
2012-06-19 02:08:00,100
2012-06-19 02:28:00,98
2012-06-19 16:26:00,87
2012-06-19 16:38:00,75
2012-06-19 16:42:00,75
2012-06-19 17:13:00,84
2012-06-19 17:14:00,84
2012-06-19 18:06:00,58
2012-06-19 18:10:00,58
2012-06-19 18:24:00,80
2012-06-19 18:29:00,80
2012-06-19 18:41:00,75
2012-06-19 18:49:00,75
2012-06-19 19:23:00,48
2012-06-20 08:40:00,100
2012-06-20 08:51:00,91
2012-06-20 15:25:00,91
2012-06-20 15:36:00,81
2012-06-20 20:52:00,81
2012-06-20 22:23:00,48
2012-06-20 22:35:00,99
2012-06-21 02:05:00,100
2012-06-21 10:36:00,99
2012-06-21 10:49:00,89
2012-06-21 11:28:00,89
2012-06-21 11:49:00,82
2012-06-21 15:23:00,82
2012-06-21 15:35:00,67
2012-06-21 21:58:00,67
2012-06-22 00:30:00,100
2012-06-22 08:43:00,100
2012-06-22 09:02:00,81
2012-06-22 12:28:00,81
2012-06-22 12:39:00,67
2012-06-22 17:41:00,67
2012-06-22 17:53:00,57
2012-06-22 17:53:00,57
2012-06-22 22:26:00,100
2012-06-22 23:39:00,100
2012-06-23 00:23:00,65
2012-06-23 00:24:00,65
2012-06-23 03:02:00,100
2012-06-23 10:03:00,100
2012-06-23 10:18:00,91
2012-06-23 11:17:00,91
2012-06-23 11:22:00,89
2012-06-23 11:39:00,89
2012-06-23 11:50:00,79
2012-06-23 14:31:00,79
2012-06-23 14:41:00,74
2012-06-23 14:45:00,74
2012-06-23 14:54:00,69
2012-06-23 17:38:00,69
2012-06-23 17:45:00,63
2012-06-23 17:49:00,63
2012-06-23 17:57:00,57
2012-06-24 10:36:00,57
2012-06-24 10:37:00,57
2012-06-24 12:04:00,56
2012-06-24 12:08:00,54
2012-06-24 13:53:00,54
2012-06-24 13:56:00,53
2012-06-26 09:08:00,53
2012-06-26 09:13:00,50
2012-06-26 10:33:00,50
2012-06-26 10:39:00,45
2012-06-26 10:39:00,45
2012-06-26 14:39:00,100
2012-06-28 15:44:00,100
2012-06-28 15:56:00,89
2012-06-28 16:23:00,89
2012-06-28 16:32:00,85
2012-06-28 16:56:00,85
2012-06-28 16:59:00,84
2012-06-28 17:10:00,84
2012-06-28 17:23:00,71
2012-06-28 18:23:00,71
2012-06-28 18:38:00,59
2012-06-28 20:43:00,59
2012-06-28 20:57:00,40
2012-06-28 20:59:00,40
2012-06-29 01:08:00,100
2012-06-29 14:37:00,100
2012-06-29 15:19:00,74
2012-06-29 16:38:00,74
2012-06-29 16:54:00,61
2012-06-29 17:51:00,61
2012-06-29 20:46:00,100
2012-07-01 08:11:00,100
2012-07-01 08:17:00,93
2012-07-01 08:20:00,93
2012-07-01 08:26:00,86
2012-07-01 12:40:00,86
2012-07-01 12:54:00,75
2012-07-01 13:24:00,75
2012-07-01 14:07:00,59
2012-07-01 14:51:00,59
2012-07-01 15:26:00,30
2012-07-01 15:26:00,30
2012-07-01 20:13:00,100
2012-07-02 07:33:00,100
2012-07-02 08:01:00,77
2012-07-02 08:29:00,77
2012-07-02 08:57:00,54
2012-07-02 08:57:00,54
2012-07-02 12:23:00,100
2012-07-03 11:44:00,100
2012-07-03 11:55:00,86
2012-07-03 12:06:00,86
2012-07-03 12:08:00,86
2012-07-03 12:23:00,86
2012-07-03 12:25:00,85
2012-07-03 12:31:00,85
2012-07-03 12:33:00,85
2012-07-03 12:46:00,85
2012-07-03 12:58:00,69
2012-07-03 15:43:00,69
2012-07-03 15:44:00,69
2012-07-03 18:43:00,69
2012-07-03 18:54:00,61
2012-07-03 21:54:00,61
2012-07-03 22:04:00,49
2012-07-03 22:20:00,49
2012-07-03 22:23:00,49
2012-07-04 14:04:00,100
2012-07-04 14:16:00,88
2012-07-04 14:19:00,88
2012-07-04 14:23:00,85
2012-07-04 15:43:00,85
2012-07-04 16:01:00,73
2012-07-04 16:34:00,73
2012-07-04 17:43:00,39
2012-07-04 19:56:00,39
2012-07-04 20:10:00,30
2012-07-04 20:32:00,30
2012-07-04 20:46:00,16
2012-07-04 22:23:00,49
2012-07-05 02:05:00,100
2012-07-05 19:22:00,100
2012-07-05 19:29:00,94
2012-07-05 19:30:00,94
2012-07-05 19:31:00,94
2012-07-05 19:42:00,94
2012-07-05 19:48:00,86
2012-07-05 20:17:00,86
2012-07-05 20:46:00,16
2012-07-05 21:33:00,100
2012-07-06 02:06:00,100
2012-07-06 08:10:00,100
2012-07-06 08:50:00,85
2012-07-06 09:35:00,85
2012-07-06 09:37:00,85
2012-07-06 16:38:00,85
2012-07-06 16:39:00,85
2012-07-06 16:46:00,85
2012-07-06 16:52:00,84
2012-07-06 16:58:00,84
2012-07-06 17:11:00,81
2012-07-06 18:34:00,81
2012-07-06 19:02:00,57
2012-07-06 19:02:00,57
2012-07-06 19:20:00,62
2012-07-06 19:21:00,62
2012-07-06 19:32:00,56
2012-07-06 19:36:00,56
2012-07-06 19:46:00,49
2012-07-06 19:46:00,49
2012-07-06 22:03:00,86
2012-07-06 22:03:00,86
2012-07-06 22:04:00,86
2012-07-06 22:05:00,86
2012-07-06 23:22:00,100
2012-07-08 14:48:00,99
2012-07-08 14:48:00,99
2012-07-08 15:06:00,99
2012-07-08 15:29:00,87
2012-07-08 18:21:00,87
2012-07-08 18:43:00,76
2012-07-08 18:45:00,76
2012-07-08 19:00:00,70
2012-07-08 20:12:00,70
2012-07-08 20:19:00,68
2012-07-08 20:21:00,68
2012-07-08 22:43:00,100
2012-07-09 17:13:00,100
2012-07-09 17:40:00,88
2012-07-09 18:10:00,88
2012-07-09 18:26:00,81
2012-07-09 18:28:00,81
2012-07-09 19:01:00,74
2012-07-09 19:02:00,74
2012-07-09 21:07:00,99
2012-07-10 13:08:00,99
2012-07-10 13:17:00,98
2012-07-10 13:20:00,98
2012-07-10 13:39:00,93
2012-07-10 13:41:00,93
2012-07-10 13:50:00,88
2012-07-10 13:56:00,88
2012-07-10 14:00:00,86
2012-07-10 14:00:00,86
2012-07-10 14:19:00,92
2012-07-10 14:20:00,92
2012-07-10 14:24:00,91
2012-07-10 14:28:00,91
2012-07-10 14:37:00,89
2012-07-10 14:38:00,89
2012-07-10 14:38:00,89
2012-07-10 14:39:00,89
2012-07-10 15:46:00,100
2012-07-10 16:14:00,100
2012-07-10 16:19:00,98
2012-07-10 16:21:00,98
2012-07-10 16:26:00,96
2012-07-10 17:31:00,96
2012-07-10 17:38:00,94
2012-07-11 09:19:00,94
2012-07-11 09:36:00,85
2012-07-11 09:47:00,85
2012-07-11 09:58:00,81
2012-07-11 09:59:00,81
2012-07-11 10:28:00,96
2012-07-11 10:55:00,96
2012-07-11 10:55:00,96
2012-07-11 10:57:00,96
2012-07-11 11:34:00,77
2012-07-11 11:34:00,77
2012-07-11 11:41:00,79
2012-07-11 11:42:00,79
2012-07-11 11:55:00,70
2012-07-11 11:55:00,70
2012-07-11 14:11:00,100
2012-07-11 15:45:00,100
2012-07-11 16:01:00,91
2012-07-11 16:06:00,91
2012-07-11 16:07:00,91
2012-07-12 07:45:00,99
2012-07-12 07:57:00,91
2012-07-12 09:33:00,91
2012-07-12 10:17:00,98
2012-07-12 10:18:00,98
2012-07-12 10:56:00,79
2012-07-12 11:49:00,79
2012-07-12 12:18:00,56
2012-07-12 12:18:00,56
2012-07-12 15:31:00,100
2012-07-12 16:54:00,100
2012-07-12 17:08:00,92
2012-07-12 17:12:00,92
2012-07-12 17:23:00,88
2012-07-12 19:19:00,88
2012-07-12 19:36:00,84
2012-07-12 20:51:00,84
2012-07-12 21:16:00,72
2012-07-12 21:16:00,72
2012-07-12 23:28:00,97
2012-07-13 16:21:00,97
2012-07-13 16:25:00,96
2012-07-13 16:30:00,96
2012-07-13 16:34:00,95
2012-07-13 16:34:00,97
2012-07-13 17:02:00,100
2012-07-14 11:20:00,100
2012-07-14 12:07:00,81
2012-07-14 12:46:00,81
2012-07-14 12:51:00,81
2012-07-14 12:52:00,81
2012-07-14 14:29:00,99
2012-07-16 10:07:00,99
2012-07-16 10:31:00,85
2012-07-16 11:49:00,85
2012-07-16 12:07:00,76
2012-07-16 12:07:00,76
2012-07-16 14:02:00,97
2012-07-17 08:58:00,97
2012-07-17 08:59:00,97
2012-07-17 10:25:00,97
2012-07-17 10:28:00,96
2012-07-17 10:58:00,96
2012-07-17 11:13:00,90
2012-07-17 11:15:00,90
2012-07-17 11:16:00,90
2012-07-17 11:24:00,90
2012-07-17 11:34:00,83
2012-07-21 09:37:00,82
2012-07-21 09:54:00,73
2012-07-21 11:24:00,73
2012-07-21 11:31:00,70
2012-07-21 11:32:00,70
2012-07-21 11:52:00,63
2012-07-21 15:48:00,63
2012-07-21 15:52:00,62
2012-07-21 15:55:00,62
2012-07-21 16:03:00,56
2012-07-21 16:15:00,56
2012-07-21 16:18:00,56
2012-07-21 16:26:00,56
2012-07-21 16:43:00,49
2012-07-21 16:44:00,49
2012-07-21 20:23:00,100
2012-07-22 11:20:00,99
2012-07-22 11:33:00,98
2012-07-30 10:23:00,98
2012-07-30 10:26:00,97
2012-07-30 10:37:00,97
2012-07-30 10:43:00,96
2012-07-30 10:54:00,95
2012-07-30 10:58:00,94
2012-07-30 11:21:00,94
2012-07-30 11:25:00,93
2012-07-31 17:56:00,93
2012-07-31 17:59:00,91
2012-07-31 18:07:00,91
2012-07-31 18:10:00,90
2012-08-01 10:53:00,90
2012-08-01 11:16:00,75
2012-08-01 11:33:00,75
2012-08-01 11:39:00,75
2012-08-01 11:59:00,75
2012-08-01 12:21:00,59
2012-08-01 12:41:00,59
2012-08-01 12:46:00,58
2012-08-01 13:28:00,58
2012-08-01 13:51:00,48
2012-08-01 13:51:00,48
2012-08-01 17:32:00,100
2012-08-01 17:49:00,100
2012-08-01 17:59:00,94
2012-08-01 18:13:00,94
2012-08-01 18:25:00,89
2012-08-02 08:55:00,88
2012-08-02 08:58:00,88
2012-08-02 09:22:00,88
2012-08-02 09:24:00,87
2012-08-02 10:52:00,87
2012-08-02 11:00:00,82
2012-08-02 11:07:00,82
2012-08-02 11:15:00,77
2012-08-02 13:06:00,77
2012-08-02 13:10:00,73
2012-08-02 13:15:00,73
2012-08-02 13:19:00,68
2012-08-02 13:19:00,68
2012-08-02 14:52:00,93
2012-08-02 14:52:00,93
2012-08-02 15:49:00,100
2012-08-03 09:05:00,100
2012-08-03 09:08:00,98
2012-08-03 09:45:00,98
2012-08-03 09:50:00,96
2012-08-03 13:34:00,96
2012-08-03 13:55:00,85
2012-08-03 17:10:00,81
2012-08-03 17:23:00,72
2012-08-03 20:18:00,72
2012-08-03 20:19:00,72
2012-08-03 20:19:00,72
2012-08-03 22:30:00,100
2012-08-04 11:24:00,100
2012-08-04 11:44:00,91
2012-08-04 11:58:00,91
2012-08-04 12:02:00,90
2012-08-04 12:24:00,90
2012-08-04 12:40:00,82
2012-08-05 19:49:00,81
2012-08-05 19:49:00,81
2012-08-05 19:49:00,81
2012-08-05 21:29:00,100
2012-08-06 08:37:00,100
2012-08-06 08:41:00,98
2012-08-06 08:49:00,98
2012-08-06 09:15:00,87
2012-08-06 09:20:00,87
2012-08-06 09:27:00,84
2012-08-06 10:44:00,84
2012-08-06 12:30:00,98
2012-08-06 14:07:00,98
2012-08-06 14:36:00,85
2012-08-06 15:09:00,85
2012-08-06 15:10:00,85
2012-08-06 15:17:00,85
2012-08-06 15:20:00,84
2012-08-06 15:30:00,84
2012-08-06 16:05:00,70
2012-08-06 18:34:00,70
2012-08-06 18:57:00,57
2012-08-06 18:57:00,57
2012-08-06 21:59:00,100
2012-08-07 12:45:00,100
2012-08-07 12:49:00,98
2012-08-07 13:20:00,92
2012-08-07 13:29:00,87
2012-08-07 13:41:00,87
2012-08-07 13:46:00,86
2012-08-07 15:36:00,86
2012-08-07 15:39:00,85
2012-08-07 15:42:00,85
2012-08-07 15:44:00,85
2012-08-07 15:48:00,85
2012-08-07 15:50:00,85
2012-08-07 16:00:00,85
2012-08-07 16:04:00,83
2012-08-07 16:06:00,83
2012-08-07 16:11:00,82
2012-08-07 16:11:00,82
2012-08-07 17:51:00,98
2012-08-08 08:15:00,98
2012-08-08 08:39:00,86
2012-08-08 08:43:00,86
2012-08-08 08:48:00,84
2012-08-08 08:50:00,84
2012-08-08 10:27:00,100
2012-08-08 16:03:00,100
2012-08-08 16:30:00,81
2012-08-09 07:49:00,81
2012-08-09 07:53:00,81
2012-08-09 10:22:00,67
2012-08-09 13:51:00,100
2012-08-09 14:55:00,100
2012-08-09 15:19:00,91
2012-08-09 15:28:00,91
2012-08-09 15:38:00,86
2012-08-09 15:54:00,86
2012-08-09 15:59:00,85
2012-08-10 11:24:00,85
2012-08-10 11:30:00,83
2012-08-10 11:30:00,83
2012-08-10 11:31:00,83
2012-08-11 09:37:00,83
2012-08-11 09:43:00,81
2012-08-11 09:47:00,81
2012-08-11 09:54:00,79
2012-08-11 13:02:00,79
2012-08-11 13:10:00,76
2012-08-11 13:15:00,76
2012-08-11 13:21:00,73
2012-08-11 16:07:00,73
2012-08-11 16:21:00,68
2012-08-11 17:16:00,68
2012-08-11 17:36:00,57
2012-08-11 18:25:00,57
2012-08-11 18:42:00,48
2012-08-11 18:42:00,48
2012-08-11 22:23:00,100
2012-08-13 09:08:00,100
2012-08-13 09:34:00,83
2012-08-13 14:58:00,83
2012-08-13 15:13:00,79
2012-08-13 15:35:00,79
2012-08-13 15:49:00,72
2012-08-13 15:52:00,72
2012-08-13 15:53:00,72
2012-08-13 15:55:00,72
2012-08-13 15:57:00,72
2012-08-13 16:10:00,72
2012-08-13 16:15:00,71
2012-08-13 16:15:00,71
2012-08-13 18:35:00,99
2012-08-13 20:59:00,99
2012-08-13 21:02:00,98
2012-08-13 21:03:00,98
2012-08-13 21:07:00,97
2012-08-14 15:08:00,97
2012-08-14 15:29:00,95
2012-08-14 15:53:00,95
2012-08-14 15:55:00,95
2012-08-14 15:58:00,95
2012-08-14 16:01:00,94
2012-08-14 17:49:00,94
2012-08-14 17:52:00,92
2012-08-14 17:55:00,92
2012-08-14 17:58:00,91
2012-08-15 08:00:00,91
2012-08-15 08:05:00,89
2012-08-15 08:20:00,89
2012-08-15 08:44:00,77
2012-08-15 09:14:00,77
2012-08-15 10:01:00,85
2012-08-15 10:02:00,85
2012-08-15 10:14:00,80
2012-08-15 10:14:00,80
2012-08-15 12:24:00,98
2012-08-15 15:42:00,98
2012-08-15 16:54:00,83
2012-08-16 07:53:00,83
2012-08-16 08:22:00,69
2012-08-16 14:30:00,69
2012-08-16 14:33:00,68
2012-08-16 14:35:00,68
2012-08-16 15:01:00,50
2012-08-16 15:01:00,50
2012-08-16 18:34:00,100
2012-08-16 18:41:00,100
2012-08-16 19:02:00,89
2012-08-16 19:17:00,89
2012-08-16 19:25:00,88
2012-08-16 21:05:00,88
2012-08-16 21:26:00,69
2012-08-16 21:26:00,69
2012-08-16 23:46:00,98
2012-08-17 08:38:00,98
2012-08-17 08:39:00,98
2012-08-17 09:37:00,98
2012-08-17 10:15:00,85
2012-08-17 10:16:00,85
2012-08-17 10:19:00,84
2012-08-17 10:27:00,84
2012-08-17 10:29:00,83
2012-08-17 11:15:00,83
2012-08-17 11:30:00,71
2012-08-17 11:50:00,71
2012-08-17 11:54:00,70
2012-08-17 11:54:00,70
2012-08-17 11:55:00,70
2012-08-17 20:51:00,70
2012-08-17 20:52:00,69
2012-08-17 20:52:00,69
2012-08-17 23:12:00,100
2012-08-18 20:44:00,100
2012-08-18 21:03:00,92
2012-08-20 18:52:00,92
2012-08-20 18:56:00,90
2012-08-20 21:02:00,90
2012-08-20 21:06:00,89
2012-08-20 21:37:00,89
2012-08-20 21:39:00,88
2012-08-20 22:05:00,88
2012-08-20 22:06:00,87
2012-08-21 07:38:00,87
2012-08-21 08:09:00,72
2012-08-21 08:11:00,72
2012-08-21 08:12:00,72
2012-08-21 15:58:00,72
2012-08-21 16:37:00,53
2012-08-21 16:37:00,53
2012-08-21 20:03:00,100
2012-08-22 07:53:00,100
2012-08-22 08:26:00,87
2012-08-22 13:39:00,87
2012-08-22 13:53:00,84
2012-08-22 14:16:00,84
2012-08-22 14:34:00,72
2012-08-22 14:34:00,72
2012-08-22 16:41:00,99
2012-08-22 21:24:00,98
2012-08-22 21:27:00,98
2012-08-22 21:28:00,97
2012-08-22 21:30:00,97
2012-08-23 08:03:00,97
2012-08-23 08:33:00,83
2012-08-23 15:58:00,83
2012-08-23 16:31:00,68
2012-08-23 16:33:00,68
2012-08-23 16:36:00,67
2012-08-23 16:44:00,67
2012-08-23 16:48:00,66
2012-08-24 07:59:00,66
2012-08-24 08:48:00,47
2012-08-24 08:56:00,47
2012-08-24 14:36:00,100
2012-08-24 15:24:00,100
2012-08-24 15:51:00,87
2012-08-24 15:53:00,87
2012-08-24 15:56:00,86
2012-08-24 18:04:00,86
2012-08-24 18:08:00,84
2012-08-24 18:14:00,84
2012-08-24 18:17:00,83
2012-08-24 18:17:00,83
2012-08-24 19:47:00,97
2012-08-25 08:55:00,97
2012-08-25 09:01:00,95
2012-08-25 09:16:00,95
2012-08-25 09:39:00,82
2012-08-25 12:04:00,82
2012-08-25 12:26:00,60
2012-08-25 12:26:00,60
2012-08-25 15:26:00,100
2012-08-25 17:37:00,100
2012-08-25 17:57:00,88
2012-08-25 18:00:00,88
2012-08-25 18:19:00,75
2012-08-26 20:14:00,75
2012-08-26 20:17:00,74
2012-08-26 20:33:00,74
2012-08-26 20:36:00,73
2012-08-27 07:55:00,73
2012-08-27 08:21:00,59
2012-08-27 08:36:00,59
2012-08-27 13:06:00,100
2012-08-27 14:45:00,100
2012-08-27 14:59:00,95
2012-08-27 15:17:00,95
2012-08-27 15:21:00,93
2012-08-27 15:39:00,93
2012-08-27 15:51:00,86
2012-08-27 16:02:00,86
2012-08-27 16:05:00,85
2012-08-27 16:14:00,85
2012-08-27 16:21:00,83
2012-08-27 19:45:00,83
2012-08-27 19:48:00,82
2012-08-27 19:50:00,82
2012-08-27 19:53:00,80
2012-08-28 07:36:00,80
2012-08-28 08:13:00,65
2012-08-28 14:44:00,65
2012-08-28 14:52:00,62
2012-08-28 15:41:00,62
2012-08-28 15:52:00,58
2012-08-28 15:57:00,58
2012-08-28 16:31:00,41
2012-08-29 08:43:00,41
2012-08-29 09:11:00,26
2012-08-29 09:25:00,26
2012-08-29 14:09:00,73
2012-08-29 14:11:00,73
2012-08-29 14:12:00,73
2012-08-29 15:05:00,73
2012-08-29 15:34:00,56
2012-08-29 19:57:00,56
2012-08-29 19:59:00,55
2012-08-29 20:01:00,55
2012-08-29 20:05:00,54
2012-08-30 06:25:00,54
2012-08-30 06:25:00,54
2012-08-30 06:25:00,54
2012-08-30 07:17:00,69
2012-08-30 07:18:00,69
2012-08-30 07:28:00,63
2012-08-30 07:29:00,63
2012-08-30 07:53:00,55
2012-08-30 07:55:00,55
2012-08-30 12:41:00,100
2012-08-30 13:07:00,100
2012-08-30 13:08:00,100
2012-08-30 13:24:00,99
2012-08-30 13:51:00,87
2012-08-30 14:30:00,87
2012-08-30 14:38:00,81
2012-08-31 07:49:00,81
2012-08-31 07:51:00,80
2012-08-31 07:56:00,80
2012-08-31 07:59:00,79
2012-08-31 08:10:00,79
2012-08-31 08:34:00,66
2012-08-31 08:47:00,66
2012-08-31 12:28:00,100
2012-08-31 14:50:00,100
2012-08-31 15:05:00,96
2012-08-31 16:03:00,92
2012-08-31 16:18:00,84
2012-08-31 16:26:00,84
2012-08-31 16:30:00,83
2012-08-31 18:19:00,83
2012-08-31 18:24:00,81
2012-09-01 15:24:00,81
2012-09-01 15:27:00,80
2012-09-01 15:37:00,80
2012-09-01 15:43:00,74
2012-09-01 15:46:00,74
2012-09-01 15:51:00,71
2012-09-01 16:05:00,71
2012-09-01 16:16:00,62
2012-09-01 16:19:00,62
2012-09-01 16:22:00,61
2012-09-03 07:51:00,61
2012-09-03 07:55:00,59
2012-09-03 08:06:00,59
2012-09-03 08:35:00,48
2012-09-03 08:36:00,48
2012-09-03 14:06:00,100
2012-09-03 15:42:00,100
2012-09-03 16:07:00,87
2012-09-03 16:12:00,87
2012-09-03 16:22:00,82
2012-09-03 16:25:00,82
2012-09-03 16:29:00,81
2012-09-03 17:29:00,81
2012-09-03 17:33:00,80
2012-09-03 17:38:00,80
2012-09-03 17:42:00,79
