Date,State of charge
2012-04-27 18:07:00,59
2012-04-27 21:09:00,100
2012-04-28 06:29:00,100
2012-04-28 06:33:00,98
2012-04-28 06:36:00,98
2012-04-28 06:40:00,97
2012-04-29 06:18:00,97
2012-04-29 06:34:00,86
2012-04-29 06:37:00,86
2012-04-29 06:51:00,76
2012-04-29 06:52:00,76
2012-04-29 08:57:00,100
2012-04-29 10:15:00,100
2012-04-29 10:16:00,100
2012-04-29 15:53:00,100
2012-04-29 16:02:00,95
2012-04-30 05:48:00,95
2012-04-30 06:00:00,84
2012-04-30 14:46:00,84
2012-04-30 14:47:00,83
2012-04-30 14:48:00,83
2012-04-30 14:55:00,76
2012-04-30 14:56:00,76
2012-04-30 15:02:00,74
2012-04-30 15:02:00,74
2012-04-30 17:09:00,100
2012-05-01 07:09:00,100
2012-05-01 07:24:00,89
2012-05-01 16:20:00,89
2012-05-01 16:33:00,78
2012-05-01 16:39:00,78
2012-05-01 18:32:00,100
2012-05-02 07:00:00,100
2012-05-02 07:13:00,87
2012-05-02 16:09:00,87
2012-05-02 16:23:00,77
2012-05-02 16:31:00,77
2012-05-02 18:23:00,100
2012-05-03 07:15:00,100
2012-05-03 07:31:00,88
2012-05-03 09:37:00,88
2012-05-03 09:40:00,86
2012-05-03 12:56:00,86
2012-05-03 12:59:00,85
2012-05-03 15:13:00,85
2012-05-03 15:39:00,67
2012-05-03 17:26:00,67
2012-05-03 17:41:00,58
2012-05-03 20:27:00,58
2012-05-03 23:30:00,100
2012-05-04 06:26:00,100
2012-05-04 06:40:00,87
2012-05-04 06:45:00,87
2012-05-04 06:59:00,77
2012-05-04 06:59:00,77
2012-05-04 08:55:00,100
2012-05-04 11:56:00,99
2012-05-04 12:08:00,88
2012-05-04 12:24:00,88
2012-05-04 12:25:00,88
2012-05-04 12:30:00,88
2012-05-04 12:39:00,81
2012-05-04 13:07:00,81
2012-05-04 13:11:00,80
2012-05-05 13:22:00,80
2012-05-05 13:23:00,80
2012-05-05 14:39:00,80
2012-05-05 14:40:00,80
2012-05-05 15:27:00,80
2012-05-05 15:37:00,72
2012-05-05 15:41:00,72
2012-05-05 15:50:00,65
2012-05-05 15:54:00,65
2012-05-05 15:58:00,63
2012-05-06 06:42:00,63
2012-05-06 06:57:00,50
2012-05-06 07:05:00,50
2012-05-06 07:20:00,37
2012-05-06 07:20:00,37
2012-05-06 11:58:00,100
2012-05-06 12:44:00,100
2012-05-06 12:55:00,90
2012-05-06 13:05:00,90
2012-05-06 13:15:00,84
2012-05-07 07:05:00,83
2012-05-07 07:18:00,72
2012-05-07 16:21:00,72
2012-05-07 16:34:00,61
2012-05-08 07:05:00,61
2012-05-08 07:19:00,48
2012-05-08 16:15:00,48
2012-05-08 16:33:00,37
2012-05-08 16:44:00,37
2012-05-08 16:48:00,35
2012-05-08 16:48:00,35
2012-05-08 21:35:00,100
2012-05-09 07:08:00,100
2012-05-09 07:21:00,87
2012-05-09 14:01:00,87
2012-05-09 14:05:00,85
2012-05-09 16:29:00,85
2012-05-09 16:42:00,72
2012-05-10 07:03:00,72
2012-05-10 07:16:00,60
2012-05-10 15:49:00,60
2012-05-10 16:09:00,38
2012-05-10 17:18:00,38
2012-05-10 17:30:00,27
2012-05-10 17:30:00,27
2012-05-10 22:24:00,100
2012-05-11 00:01:00,61
2012-05-11 00:11:00,48
2012-05-11 07:07:00,100
2012-05-11 07:21:00,87
2012-05-11 08:29:00,87
2012-05-11 08:32:00,85
2012-05-11 10:15:00,85
2012-05-11 10:19:00,83
2012-05-11 12:51:00,83
2012-05-11 12:55:00,81
2012-05-11 14:44:00,81
2012-05-11 14:57:00,70
2012-05-11 17:51:00,70
2012-05-11 18:03:00,61
2012-05-12 00:13:00,48
2012-05-12 00:34:00,98
2012-05-12 00:37:00,96
2012-05-12 04:04:00,100
2012-05-12 13:58:00,100
2012-05-12 13:59:00,100
2012-05-12 14:08:00,100
2012-05-12 14:09:00,100
2012-05-12 17:05:00,100
2012-05-12 17:08:00,98
2012-05-14 06:09:00,96
2012-05-14 06:22:00,80
2012-05-14 06:26:00,80
2012-05-14 06:33:00,73
2012-05-14 14:43:00,73
2012-05-14 14:46:00,72
2012-05-14 14:49:00,72
2012-05-14 14:57:00,66
2012-05-14 14:59:00,66
2012-05-14 15:02:00,65
2012-05-14 15:03:00,65
2012-05-14 15:08:00,63
2012-05-15 05:56:00,63
2012-05-15 06:08:00,51
2012-05-15 14:53:00,51
2012-05-15 14:57:00,50
2012-05-15 15:01:00,50
2012-05-15 15:14:00,39
2012-05-15 15:14:00,39
2012-05-15 19:41:00,100
2012-05-16 07:03:00,99
2012-05-16 07:16:00,85
2012-05-16 16:07:00,85
2012-05-16 16:22:00,72
2012-05-16 17:42:00,71
2012-05-16 18:01:00,50
2012-05-16 22:02:00,50
2012-05-16 22:20:00,30
2012-05-17 22:21:00,30
2012-05-18 03:18:00,100
2012-05-21 05:43:00,100
2012-05-21 05:55:00,89
2012-05-21 07:29:00,89
2012-05-21 07:34:00,88
2012-05-21 14:25:00,88
2012-05-21 14:27:00,87
2012-05-21 15:14:00,87
2012-05-21 15:25:00,77
2012-05-21 16:02:00,77
2012-05-21 16:19:00,66
2012-05-21 17:42:00,66
2012-05-21 17:52:00,64
2012-05-21 20:07:00,64
2012-05-21 20:18:00,50
2012-05-21 20:20:00,50
2012-05-21 23:41:00,100
2012-05-22 07:07:00,100
2012-05-22 07:20:00,89
2012-05-22 08:56:00,89
2012-05-22 08:59:00,88
2012-05-22 09:35:00,88
2012-05-22 09:38:00,87
2012-05-22 16:24:00,87
2012-05-22 16:37:00,77
2012-05-23 09:46:00,68
2012-05-23 09:58:00,57
2012-05-23 10:21:00,57
2012-05-23 10:35:00,46
2012-05-23 16:32:00,46
2012-05-23 16:46:00,35
2012-05-23 16:46:00,35
2012-05-23 21:05:00,100
2012-05-24 07:08:00,100
2012-05-24 07:22:00,87
2012-05-24 15:52:00,87
2012-05-24 16:05:00,77
2012-05-24 16:40:00,77
2012-05-24 16:41:00,77
2012-05-24 21:24:00,77
2012-05-24 21:49:00,55
2012-05-24 21:50:00,55
2012-05-25 01:01:00,100
2012-05-25 07:05:00,100
2012-05-25 07:19:00,87
2012-05-25 09:31:00,87
2012-05-25 09:34:00,85
2012-05-25 10:55:00,85
2012-05-25 10:58:00,84
2012-05-25 14:19:00,83
2012-05-25 14:55:00,56
2012-05-25 16:29:00,56
2012-05-25 16:32:00,55
2012-05-25 16:38:00,55
2012-05-25 16:42:00,54
2012-05-25 20:57:00,54
2012-05-25 21:07:00,46
2012-05-25 21:09:00,46
2012-05-25 21:20:00,38
2012-05-25 21:20:00,38
2012-05-26 01:28:00,100
2012-05-26 15:12:00,100
2012-05-26 15:17:00,99
2012-05-26 15:55:00,99
2012-05-26 15:58:00,98
2012-05-27 06:43:00,98
2012-05-27 06:59:00,87
2012-05-27 07:04:00,87
2012-05-27 07:17:00,79
2012-05-28 13:41:00,79
2012-05-28 13:44:00,78
2012-05-28 14:59:00,78
2012-05-28 15:06:00,76
2012-05-30 07:06:00,76
2012-05-30 07:20:00,64
2012-05-30 15:24:00,64
2012-05-30 15:44:00,46
2012-05-30 16:34:00,46
2012-05-30 16:46:00,36
2012-05-30 16:47:00,36
2012-05-30 21:13:00,100
2012-05-31 07:06:00,100
2012-05-31 07:19:00,89
2012-05-31 09:08:00,89
2012-05-31 09:11:00,88
2012-05-31 10:29:00,88
2012-05-31 10:31:00,87
2012-05-31 11:17:00,87
2012-05-31 11:18:00,87
2012-05-31 11:23:00,87
2012-05-31 11:25:00,87
2012-05-31 16:09:00,87
2012-05-31 16:25:00,78
2012-06-01 00:06:00,55
2012-06-01 00:09:00,52
2012-06-01 06:55:00,78
2012-06-01 07:01:00,72
2012-06-01 07:04:00,72
2012-06-01 07:12:00,65
2012-06-01 15:26:00,65
2012-06-01 15:39:00,56
2012-06-01 17:09:00,56
2012-06-01 17:13:00,55
2012-06-02 09:22:00,52
2012-06-02 09:36:00,39
2012-06-02 11:26:00,30
2012-06-02 11:30:00,29
2012-06-03 16:02:00,99
2012-06-03 16:19:00,95
2012-06-03 16:19:00,95
2012-06-03 16:20:00,95
2012-06-03 16:45:00,95
2012-06-03 16:49:00,94
2012-06-03 16:50:00,94
2012-06-03 16:58:00,89
2012-06-03 16:58:00,89
2012-06-03 16:58:00,89
2012-06-03 16:59:00,89
2012-06-03 16:59:00,89
2012-06-03 16:59:00,89
2012-06-03 17:06:00,87
2012-06-03 17:59:00,87
2012-06-03 18:02:00,86
2012-06-03 18:02:00,86
2012-06-03 18:12:00,78
2012-06-03 18:12:00,78
2012-06-03 18:13:00,76
2012-06-03 18:13:00,77
2012-06-03 18:13:00,77
2012-06-03 18:14:00,76
2012-06-03 18:26:00,67
2012-06-03 18:30:00,67
2012-06-03 18:36:00,62
2012-06-03 18:36:00,62
2012-06-03 18:39:00,59
2012-06-03 18:39:00,59
2012-06-03 18:40:00,57
2012-06-03 18:40:00,58
2012-06-03 18:50:00,38
2012-06-03 18:50:00,38
2012-06-03 19:02:00,32
2012-06-04 05:46:00,99
2012-06-04 05:58:00,87
2012-06-04 07:15:00,87
2012-06-04 07:20:00,84
2012-06-04 07:22:00,84
2012-06-04 07:29:00,80
2012-06-04 08:13:00,80
2012-06-04 08:14:00,79
2012-06-04 08:59:00,79
2012-06-04 09:00:00,79
2012-06-04 09:24:00,79
2012-06-04 09:25:00,79
2012-06-04 15:22:00,78
2012-06-04 15:25:00,77
2012-06-04 15:29:00,77
2012-06-04 15:38:00,72
2012-06-04 15:39:00,72
2012-06-04 15:44:00,70
2012-06-05 10:10:00,70
2012-06-05 10:22:00,59
2012-06-05 10:34:00,59
2012-06-05 10:36:00,58
2012-06-05 10:41:00,58
2012-06-05 10:53:00,47
2012-06-05 10:53:00,47
2012-06-05 14:49:00,100
2012-06-06 07:05:00,100
2012-06-06 07:18:00,87
2012-06-06 14:30:00,87
2012-06-06 14:54:00,65
2012-06-06 16:29:00,65
2012-06-06 16:38:00,61
2012-06-06 17:01:00,61
2012-06-06 17:11:00,50
2012-06-07 07:05:00,50
2012-06-07 07:18:00,38
2012-06-07 08:52:00,38
2012-06-07 08:55:00,36
2012-06-07 11:24:00,36
2012-06-07 11:28:00,35
2012-06-07 16:13:00,34
2012-06-07 16:27:00,25
2012-06-07 16:29:00,25
2012-06-07 21:28:00,100
2012-06-08 07:01:00,100
2012-06-08 07:15:00,89
2012-06-08 08:35:00,89
2012-06-08 08:37:00,88
2012-06-08 09:18:00,88
2012-06-08 09:20:00,87
2012-06-08 15:50:00,87
2012-06-08 16:04:00,77
2012-06-08 17:16:00,76
2012-06-08 17:27:00,67
2012-06-08 17:41:00,67
2012-06-08 17:42:00,67
2012-06-08 17:50:00,67
2012-06-08 18:00:00,58
2012-06-08 23:48:00,58
2012-06-09 00:05:00,40
2012-06-09 00:05:00,40
2012-06-09 04:09:00,100
2012-06-09 09:01:00,54
2012-06-09 09:20:00,45
2012-06-09 09:20:00,45
2012-06-09 09:21:00,44
2012-06-09 09:21:00,44
2012-06-09 09:21:00,44
2012-06-09 09:21:00,44
2012-06-09 09:22:00,44
2012-06-09 09:22:00,44
2012-06-09 09:23:00,43
2012-06-09 09:23:00,43
2012-06-09 09:36:00,38
2012-06-09 13:56:00,38
2012-06-09 14:10:00,31
2012-06-11 07:09:00,100
2012-06-11 07:24:00,88
2012-06-12 14:00:00,88
2012-06-12 14:26:00,65
2012-06-12 15:51:00,65
2012-06-12 15:53:00,64
2012-06-12 16:26:00,64
2012-06-12 17:13:00,35
2012-06-12 17:14:00,35
2012-06-12 21:29:00,100
2012-06-13 07:03:00,100
2012-06-13 07:18:00,88
2012-06-13 16:59:00,88
2012-06-13 17:12:00,83
2012-06-13 17:29:00,83
2012-06-13 17:40:00,80
2012-06-13 20:44:00,80
2012-06-13 21:02:00,66
2012-06-14 07:29:00,66
2012-06-14 07:39:00,54
2012-06-14 07:52:00,54
2012-06-14 08:02:00,49
2012-06-14 17:17:00,49
2012-06-14 17:31:00,40
2012-06-14 17:34:00,40
2012-06-14 17:39:00,38
2012-06-14 17:39:00,38
2012-06-14 21:55:00,100
2012-06-15 07:37:00,100
2012-06-15 07:57:00,84
2012-06-15 17:28:00,84
2012-06-15 17:44:00,71
2012-06-16 09:47:00,71
2012-06-16 09:52:00,69
2012-06-16 09:53:00,69
2012-06-16 09:57:00,68
2012-06-16 11:12:00,68
2012-06-16 11:22:00,67
2012-06-16 18:44:00,67
2012-06-16 19:02:00,50
2012-06-16 23:34:00,50
2012-06-16 23:56:00,28
2012-06-17 10:26:00,100
2012-06-17 10:37:00,89
2012-06-17 10:39:00,89
2012-06-17 10:44:00,87
2012-06-17 23:56:00,28
2012-06-18 04:55:00,100
2012-06-18 07:06:00,79
2012-06-18 07:20:00,68
2012-06-18 08:28:00,68
2012-06-18 08:31:00,67
2012-06-18 08:35:00,66
2012-06-18 08:37:00,66
2012-06-18 16:18:00,66
2012-06-18 16:31:00,55
2012-06-19 07:10:00,55
2012-06-19 07:24:00,43
2012-06-19 09:00:00,43
2012-06-19 09:04:00,41
2012-06-19 16:21:00,41
2012-06-19 16:32:00,33
2012-06-19 16:34:00,33
2012-06-19 16:38:00,31
2012-06-19 16:39:00,31
2012-06-19 21:18:00,100
2012-06-20 07:08:00,100
2012-06-20 07:22:00,87
2012-06-20 16:23:00,87
2012-06-20 16:39:00,76
2012-06-20 18:46:00,76
2012-06-20 18:57:00,67
2012-06-20 20:06:00,67
2012-06-20 20:19:00,57
2012-06-21 07:11:00,57
2012-06-21 07:24:00,44
2012-06-21 09:50:00,44
2012-06-21 09:53:00,42
2012-06-21 10:45:00,42
2012-06-21 10:49:00,40
2012-06-21 16:04:00,40
2012-06-21 16:13:00,34
2012-06-21 16:23:00,34
2012-06-21 16:32:00,29
2012-06-21 16:32:00,29
2012-06-21 16:36:00,30
2012-06-21 16:37:00,30
2012-06-21 16:53:00,19
2012-06-21 16:53:00,19
2012-06-21 21:59:00,100
2012-06-22 07:04:00,100
2012-06-22 07:18:00,89
2012-06-22 15:00:00,89
2012-06-22 15:14:00,79
2012-06-22 17:54:00,79
2012-06-22 18:06:00,70
2012-06-22 18:11:00,70
2012-06-22 18:24:00,66
2012-06-22 20:14:00,66
2012-06-22 20:31:00,55
2012-06-22 20:31:00,55
2012-06-22 23:47:00,100
2012-06-23 09:16:00,100
2012-06-23 09:27:00,91
2012-06-23 09:36:00,91
2012-06-23 09:52:00,84
2012-06-23 09:57:00,84
2012-06-23 10:09:00,76
2012-06-23 10:34:00,76
2012-06-23 10:35:00,76
2012-06-23 11:34:00,76
2012-06-23 11:34:00,76
2012-06-24 06:38:00,65
2012-06-24 06:50:00,55
2012-06-24 06:51:00,55
2012-06-24 10:15:00,100
2012-06-25 07:08:00,100
2012-06-25 07:22:00,87
2012-06-25 12:14:00,87
2012-06-25 12:15:00,86
2012-06-25 12:18:00,86
2012-06-25 12:20:00,85
2012-06-25 16:15:00,85
2012-06-25 16:29:00,74
2012-06-25 16:46:00,74
2012-06-25 16:50:00,72
2012-06-26 07:06:00,72
2012-06-26 07:20:00,59
2012-06-26 14:37:00,59
2012-06-26 15:06:00,38
2012-06-26 16:19:00,38
2012-06-26 16:28:00,35
2012-06-26 16:32:00,35
2012-06-26 16:43:00,26
2012-06-26 16:44:00,26
2012-06-26 21:57:00,100
2012-06-27 07:03:00,100
2012-06-27 07:17:00,87
2012-06-27 14:51:00,87
2012-06-27 14:55:00,85
2012-06-28 07:11:00,75
2012-06-28 07:25:00,64
2012-06-28 09:07:00,64
2012-06-28 09:10:00,63
2012-06-28 16:14:00,63
2012-06-28 16:18:00,60
2012-06-28 16:27:00,60
2012-06-28 16:43:00,47
2012-06-29 06:53:00,47
2012-06-29 07:00:00,42
2012-06-29 07:03:00,42
2012-06-29 07:11:00,35
2012-06-29 14:59:00,35
2012-06-29 15:13:00,26
2012-06-29 15:26:00,26
2012-06-29 15:31:00,24
2012-06-29 15:31:00,24
2012-06-29 20:26:00,100
2012-07-01 06:57:00,100
2012-07-01 07:12:00,90
2012-07-01 07:16:00,90
2012-07-01 07:28:00,81
2012-07-02 07:01:00,81
2012-07-02 07:15:00,70
2012-07-02 16:10:00,70
2012-07-02 16:24:00,60
2012-07-02 19:02:00,60
2012-07-02 19:02:00,60
2012-07-03 07:11:00,60
2012-07-03 07:26:00,49
2012-07-03 12:49:00,49
2012-07-03 12:52:00,48
2012-07-03 13:49:00,48
2012-07-03 13:53:00,47
2012-07-03 16:06:00,47
2012-07-03 16:19:00,37
2012-07-04 07:10:00,37
2012-07-04 07:11:00,37
2012-07-04 09:04:00,27
2012-07-04 09:07:00,25
2012-07-04 14:53:00,25
2012-07-04 14:56:00,25
2012-07-04 16:20:00,25
2012-07-04 16:33:00,15
2012-07-04 16:35:00,15
2012-07-04 22:00:00,100
2012-07-05 07:10:00,100
2012-07-05 07:25:00,88
2012-07-05 15:16:00,88
2012-07-05 15:44:00,70
2012-07-05 16:36:00,70
2012-07-05 16:40:00,69
2012-07-05 17:05:00,69
2012-07-05 17:17:00,59
2012-07-06 07:44:00,59
2012-07-06 07:58:00,49
2012-07-06 15:14:00,49
2012-07-06 15:30:00,39
2012-07-06 15:39:00,39
2012-07-06 15:44:00,38
2012-07-07 09:54:00,38
2012-07-07 10:05:00,30
2012-07-07 10:25:00,30
2012-07-07 10:38:00,21
2012-07-07 10:38:00,21
2012-07-07 15:42:00,100
2012-07-08 06:30:00,100
2012-07-08 06:43:00,91
2012-07-08 06:46:00,91
2012-07-08 07:08:00,80
2012-07-08 16:35:00,80
2012-07-08 18:10:00,100
2012-07-09 08:03:00,100
2012-07-09 08:46:00,53
2012-07-09 10:04:00,53
2012-07-09 10:32:00,32
2012-07-09 10:43:00,32
2012-07-09 10:43:00,32
2012-07-09 10:57:00,32
2012-07-09 11:09:00,22
2012-07-09 16:38:00,22
2012-07-09 16:52:00,12
2012-07-09 16:53:00,12
2012-07-09 22:04:00,100
2012-07-09 22:29:00,100
2012-07-09 23:07:00,100
2012-07-10 07:04:00,100
2012-07-10 07:18:00,87
2012-07-10 16:06:00,87
2012-07-10 16:17:00,80
2012-07-10 16:19:00,80
2012-07-10 16:22:00,78
2012-07-11 06:59:00,78
2012-07-11 07:12:00,66
2012-07-11 12:51:00,66
2012-07-11 12:54:00,65
2012-07-11 16:29:00,65
2012-07-11 16:43:00,53
2012-07-12 12:57:00,40
2012-07-12 12:58:00,40
2012-07-12 13:01:00,40
2012-07-12 13:03:00,39
2012-07-12 14:42:00,39
2012-07-12 14:56:00,30
2012-07-12 20:28:00,30
2012-07-13 01:24:00,100
2012-07-13 07:18:00,100
2012-07-13 07:31:00,90
2012-07-13 10:54:00,90
2012-07-13 11:02:00,90
2012-07-17 08:39:00,90
2012-07-17 08:40:00,90
2012-07-17 11:47:00,90
2012-07-17 11:54:00,89
2012-07-18 13:15:00,89
2012-07-18 13:18:00,90
2012-07-18 13:18:00,90
2012-07-18 13:29:00,92
2012-07-19 11:54:00,92
2012-07-19 11:57:00,91
2012-07-19 15:54:00,91
2012-07-19 16:01:00,88
2012-07-19 16:10:00,88
2012-07-19 16:12:00,88
2012-07-19 16:23:00,88
2012-07-19 16:47:00,69
2012-07-19 16:49:00,69
2012-07-19 19:11:00,99
2012-07-20 00:52:00,100
2012-07-20 00:58:00,98
2012-07-20 00:58:00,98
2012-07-20 01:03:00,95
2012-07-20 01:03:00,95
2012-07-20 01:35:00,100
2012-07-20 08:49:00,99
2012-07-20 08:58:00,94
2012-07-20 09:04:00,94
2012-07-20 09:07:00,93
2012-07-20 09:10:00,92
2012-07-20 09:17:00,89
2012-07-20 14:53:00,89
2012-07-20 15:06:00,83
2012-07-20 17:53:00,83
2012-07-20 17:54:00,83
2012-07-20 17:59:00,83
2012-07-20 18:09:00,77
2012-07-20 18:09:00,77
2012-07-20 18:34:00,60
2012-07-20 19:55:00,60
2012-07-20 20:12:00,48
2012-07-20 20:12:00,48
2012-07-20 23:46:00,100
2012-07-21 11:14:00,95
2012-07-21 11:37:00,79
2012-07-21 11:46:00,79
2012-07-21 11:53:00,77
2012-07-21 11:59:00,77
2012-07-21 12:14:00,71
2012-07-21 12:16:00,71
2012-07-21 12:40:00,54
2012-07-21 17:08:00,54
2012-07-21 17:44:00,21
2012-07-21 17:45:00,21
2012-07-21 22:56:00,100
2012-07-22 11:24:00,99
2012-07-22 11:32:00,94
2012-07-22 11:45:00,94
2012-07-22 11:55:00,87
2012-07-23 11:10:00,87
2012-07-23 11:17:00,83
2012-07-23 11:18:00,83
2012-07-23 11:37:00,69
2012-07-23 11:51:00,69
2012-07-23 11:57:00,67
2012-07-23 12:00:00,67
2012-07-23 12:09:00,64
2012-07-23 13:45:00,64
2012-07-23 14:10:00,45
2012-07-23 14:11:00,45
2012-07-23 17:56:00,100
2012-07-24 10:22:00,100
2012-07-24 10:49:00,82
2012-07-24 12:42:00,82
2012-07-24 13:06:00,52
2012-07-24 13:18:00,52
2012-07-24 13:20:00,51
2012-07-24 13:27:00,51
2012-07-24 13:35:00,47
2012-07-24 13:35:00,47
2012-07-24 17:12:00,100
2012-07-24 18:42:00,100
2012-07-24 18:49:00,96
2012-07-24 18:54:00,96
2012-07-24 18:58:00,94
2012-07-24 21:13:00,94
2012-07-24 21:16:00,91
2012-07-24 21:17:00,92
2012-07-24 22:04:00,100
2012-07-25 08:26:00,100
2012-07-25 08:34:00,94
2012-07-25 09:36:00,94
2012-07-25 09:45:00,88
2012-07-25 09:47:00,89
2012-07-25 10:44:00,100
2012-07-25 10:52:00,100
2012-07-25 10:55:00,97
2012-07-27 01:23:00,93
2012-07-27 01:28:00,91
2012-07-27 17:10:00,97
2012-07-27 17:13:00,95
2012-07-27 20:05:00,95
2012-07-27 20:10:00,93
2012-07-28 01:28:00,91
2012-07-28 02:24:00,100
2012-07-28 11:07:00,100
2012-07-28 11:12:00,98
2012-07-28 11:14:00,98
2012-07-28 11:57:00,68
2012-07-28 12:00:00,68
2012-07-28 12:01:00,68
2012-07-28 12:04:00,68
2012-07-28 12:18:00,63
2012-07-28 12:48:00,63
2012-07-28 12:55:00,60
2012-07-28 13:00:00,60
2012-07-28 13:23:00,42
2012-07-28 13:24:00,42
2012-07-28 16:44:00,100
2012-07-28 16:44:00,100
2012-07-28 16:52:00,93
2012-07-28 17:23:00,93
2012-07-28 17:31:00,88
2012-07-28 17:32:00,88
2012-07-28 18:45:00,100
2012-07-29 09:54:00,100
2012-07-29 09:58:00,100
2012-07-29 10:00:00,100
2012-07-29 10:06:00,99
2012-07-29 10:06:00,99
2012-07-29 10:35:00,89
2012-07-29 12:54:00,89
2012-07-29 13:13:00,80
2012-07-29 14:44:00,80
2012-07-29 14:50:00,78
2012-07-29 20:00:00,78
2012-07-29 20:01:00,78
2012-07-29 20:03:00,78
2012-07-29 20:16:00,71
2012-07-29 20:22:00,71
2012-07-29 20:44:00,59
2012-07-29 20:45:00,59
2012-07-29 20:46:00,59
2012-07-29 20:52:00,59
2012-07-29 20:53:00,59
2012-07-29 20:54:00,59
2012-07-29 20:55:00,59
2012-07-29 21:13:00,60
2012-07-30 00:18:00,100
2012-07-30 15:59:00,100
2012-07-30 16:15:00,88
2012-07-30 17:31:00,88
2012-07-30 17:38:00,86
2012-07-30 18:10:00,86
2012-07-30 18:24:00,75
2012-07-31 11:41:00,70
2012-07-31 11:49:00,65
2012-07-31 17:59:00,65
2012-07-31 18:07:00,60
2012-07-31 18:12:00,60
2012-07-31 18:57:00,52
2012-07-31 21:51:00,52
2012-07-31 22:04:00,44
2012-07-31 22:10:00,44
2012-07-31 22:19:00,39
2012-08-01 08:33:00,39
2012-08-01 08:41:00,34
2012-08-01 08:52:00,34
2012-08-01 09:00:00,30
2012-08-01 10:13:00,30
2012-08-01 10:34:00,19
2012-08-01 10:35:00,19
2012-08-01 11:00:00,80
2012-08-01 11:32:00,80
2012-08-01 11:32:00,80
2012-08-01 11:56:00,80
2012-08-01 12:17:00,68
2012-08-01 13:56:00,68
2012-08-01 13:57:00,68
2012-08-01 14:28:00,68
2012-08-01 14:28:00,68
2012-08-01 17:57:00,68
2012-08-01 18:18:00,50
2012-08-01 22:33:00,50
2012-08-01 22:58:00,32
2012-08-02 10:35:00,88
2012-08-02 10:46:00,81
2012-08-02 11:27:00,81
2012-08-02 11:30:00,81
2012-08-02 12:37:00,81
2012-08-02 12:38:00,81
2012-08-02 22:59:00,32
2012-08-03 02:12:00,88
2012-08-04 18:43:00,81
2012-08-04 18:49:00,79
2012-08-05 05:43:00,79
2012-08-05 05:51:00,73
2012-08-05 19:57:00,73
2012-08-05 20:16:00,64
2012-08-05 20:20:00,64
2012-08-05 20:26:00,60
2012-08-05 21:12:00,60
2012-08-06 00:29:00,100
2012-08-06 07:40:00,100
2012-08-06 07:55:00,90
2012-08-06 09:21:00,90
2012-08-06 09:25:00,88
2012-08-06 09:38:00,88
2012-08-06 09:41:00,87
2012-08-06 14:37:00,87
2012-08-06 14:40:00,86
2012-08-06 15:01:00,86
2012-08-06 15:09:00,81
2012-08-06 15:11:00,81
2012-08-06 15:17:00,77
2012-08-06 22:47:00,77
2012-08-07 00:45:00,100
2012-08-07 07:43:00,100
2012-08-07 07:57:00,87
2012-08-07 14:30:00,87
2012-08-07 14:48:00,76
2012-08-07 17:47:00,71
2012-08-07 17:51:00,70
2012-08-07 21:30:00,70
2012-08-07 21:41:00,64
2012-08-07 21:42:00,64
2012-08-08 00:21:00,100
2012-08-08 07:44:00,100
2012-08-08 07:58:00,89
2012-08-08 14:33:00,89
2012-08-08 14:48:00,79
2012-08-08 14:54:00,79
2012-08-08 15:03:00,75
2012-08-08 18:41:00,75
2012-08-08 19:03:00,56
2012-08-08 19:19:00,56
2012-08-08 19:35:00,50
2012-08-08 21:59:00,50
2012-08-08 22:34:00,22
2012-08-08 22:35:00,23
2012-08-09 00:53:00,61
2012-08-09 07:42:00,61
2012-08-09 07:57:00,49
2012-08-09 14:30:00,49
2012-08-09 14:47:00,39
2012-08-09 17:38:00,39
2012-08-09 17:38:00,39
2012-08-09 17:42:00,39
2012-08-09 17:43:00,39
2012-08-10 07:44:00,100
2012-08-10 08:00:00,88
2012-08-10 14:01:00,88
2012-08-10 14:19:00,77
2012-08-10 16:16:00,77
2012-08-10 16:16:00,77
2012-08-10 18:54:00,77
2012-08-10 18:58:00,75
2012-08-10 19:05:00,75
2012-08-10 19:08:00,73
2012-08-10 20:04:00,73
2012-08-10 20:28:00,57
2012-08-10 21:45:00,57
2012-08-10 21:56:00,52
2012-08-10 22:07:00,52
2012-08-10 22:35:00,31
2012-08-10 22:47:00,39
2012-08-11 03:06:00,100
2012-08-11 08:23:00,100
2012-08-11 08:30:00,95
2012-08-11 08:46:00,95
2012-08-11 08:59:00,90
2012-08-11 10:13:00,90
2012-08-11 10:21:00,85
2012-08-11 11:16:00,85
2012-08-11 11:25:00,80
2012-08-11 12:21:00,80
2012-08-11 12:44:00,61
2012-08-11 12:47:00,61
2012-08-11 12:52:00,60
2012-08-11 12:59:00,60
2012-08-11 13:20:00,43
2012-08-11 13:21:00,43
2012-08-11 14:49:00,70
2012-08-11 14:50:00,70
2012-08-11 15:06:00,61
2012-08-11 15:07:00,61
2012-08-11 15:07:00,61
2012-08-11 15:07:00,61
2012-08-11 15:38:00,71
2012-08-11 22:35:00,31
2012-08-12 02:57:00,71
2012-08-12 03:26:00,100
2012-08-12 05:13:00,100
2012-08-12 09:28:00,100
2012-08-12 09:35:00,95
2012-08-12 09:40:00,95
2012-08-12 09:49:00,90
2012-08-12 12:12:00,90
2012-08-12 12:38:00,74
2012-08-12 12:39:00,74
2012-08-12 12:45:00,71
2012-08-12 14:26:00,71
2012-08-12 14:51:00,51
