Date,State of charge
2012-05-16 17:35:00,100
2012-05-16 17:41:00,96
2012-05-16 17:45:00,96
2012-05-16 18:15:00,72
2012-05-16 19:18:00,72
2012-05-16 19:43:00,53
2012-05-16 21:39:00,53
2012-05-16 21:42:00,52
2012-05-16 21:50:00,52
2012-05-16 22:03:00,48
2012-05-17 11:24:00,99
2012-05-17 11:27:00,99
2012-05-17 16:40:00,99
2012-05-17 16:58:00,85
2012-05-17 16:59:00,85
2012-05-17 17:15:00,74
2012-05-17 17:18:00,74
2012-05-17 17:20:00,74
2012-05-17 17:23:00,74
2012-05-17 17:32:00,69
2012-05-17 22:06:00,48
2012-05-18 02:17:00,100
2012-05-18 10:05:00,69
2012-05-18 10:15:00,63
2012-05-18 10:33:00,63
2012-05-18 10:38:00,62
2012-05-18 10:58:00,62
2012-05-18 11:00:00,62
2012-05-18 11:09:00,62
2012-05-18 11:13:00,61
2012-05-18 11:28:00,61
2012-05-18 11:35:00,56
2012-05-18 11:38:00,56
2012-05-18 11:42:00,56
2012-05-18 13:19:00,56
2012-05-18 13:29:00,50
2012-05-18 13:44:00,50
2012-05-18 13:56:00,43
2012-05-18 16:58:00,43
2012-05-18 17:09:00,37
2012-05-18 17:10:00,37
2012-05-18 17:23:00,30
2012-05-18 17:24:00,30
2012-05-18 17:24:00,30
2012-05-18 17:24:00,30
2012-05-18 22:41:00,100
2012-05-19 14:02:00,100
2012-05-19 14:07:00,98
2012-05-19 14:13:00,97
2012-05-19 14:15:00,97
2012-05-19 14:17:00,97
2012-05-19 14:19:00,96
2012-05-19 17:27:00,96
2012-05-19 17:40:00,88
2012-05-19 20:48:00,88
2012-05-19 20:50:00,87
2012-05-19 20:54:00,87
2012-05-19 20:57:00,87
2012-05-19 22:57:00,87
2012-05-19 23:03:00,84
2012-05-20 19:59:00,84
2012-05-20 20:18:00,71
2012-05-21 10:32:00,71
2012-05-21 10:43:00,66
2012-05-21 11:02:00,66
2012-05-21 11:09:00,65
2012-05-21 11:19:00,65
2012-05-21 11:29:00,59
2012-05-21 14:19:00,59
2012-05-21 14:31:00,52
2012-05-21 14:37:00,52
2012-05-21 14:38:00,52
2012-05-21 15:02:00,51
2012-05-21 15:17:00,45
2012-05-21 16:44:00,45
2012-05-21 16:50:00,41
2012-05-21 16:50:00,41
2012-05-21 16:56:00,37
2012-05-21 16:59:00,37
2012-05-21 17:01:00,36
2012-05-21 21:40:00,36
2012-05-21 21:43:00,36
2012-05-22 11:14:00,36
2012-05-22 11:26:00,31
2012-05-22 11:29:00,31
2012-05-22 11:39:00,25
2012-05-22 11:51:00,25
2012-05-22 11:53:00,24
2012-05-22 18:17:00,24
2012-05-22 18:19:00,24
2012-05-22 18:19:00,24
2012-05-22 19:08:00,34
2012-05-22 19:17:00,34
2012-05-22 19:33:00,27
2012-05-22 19:35:00,28
2012-05-22 19:55:00,80
2012-05-22 19:56:00,80
2012-05-22 20:24:00,72
2012-05-23 09:02:00,72
2012-05-23 09:11:00,67
2012-05-23 11:18:00,67
2012-05-23 11:20:00,66
2012-05-23 11:33:00,66
2012-05-23 11:37:00,65
2012-05-23 11:44:00,65
2012-05-23 11:45:00,65
2012-05-23 11:46:00,65
2012-05-23 11:50:00,64
2012-05-23 11:56:00,64
2012-05-23 12:02:00,62
2012-05-23 12:35:00,62
2012-05-23 12:44:00,59
2012-05-23 12:53:00,59
2012-05-23 12:53:00,59
2012-05-23 13:47:00,53
2012-05-23 13:56:00,48
2012-05-23 14:22:00,48
2012-05-23 14:35:00,40
2012-05-23 14:39:00,40
2012-05-23 14:48:00,34
2012-05-23 15:56:00,34
2012-05-23 16:04:00,30
2012-05-23 18:40:00,30
2012-05-23 18:56:00,21
2012-05-23 18:57:00,22
2012-05-23 19:17:00,80
2012-05-23 19:19:00,80
2012-05-23 19:38:00,72
2012-05-24 07:32:00,72
2012-05-24 07:32:00,72
2012-05-24 08:28:00,72
2012-05-24 08:29:00,72
2012-05-24 12:31:00,72
2012-05-24 12:43:00,66
2012-05-24 13:15:00,66
2012-05-24 13:18:00,65
2012-05-24 13:52:00,65
2012-05-24 13:57:00,64
2012-05-24 14:10:00,64
2012-05-24 14:19:00,58
2012-05-25 13:27:00,58
2012-05-25 13:38:00,52
2012-05-25 13:54:00,52
2012-05-25 14:36:00,45
2012-05-26 10:26:00,43
2012-05-26 10:27:00,43
2012-05-26 11:06:00,42
2012-05-26 11:17:00,37
2012-05-26 11:49:00,37
2012-05-26 11:54:00,36
2012-05-26 12:26:00,36
2012-05-26 12:44:00,26
2012-05-26 13:53:00,26
2012-05-26 14:00:00,21
2012-05-26 14:08:00,21
2012-05-26 14:26:00,17
2012-05-26 14:32:00,17
2012-05-26 14:49:00,10
2012-05-26 17:15:00,10
2012-05-26 17:16:00,10
2012-05-27 09:09:00,10
2012-05-27 15:27:00,100
2012-05-28 11:33:00,100
2012-05-28 12:04:00,100
2012-05-28 12:25:00,100
2012-05-28 13:17:00,83
2012-05-28 14:07:00,83
2012-05-28 14:09:00,82
2012-05-29 13:14:00,82
2012-05-29 13:27:00,77
2012-05-29 14:50:00,77
2012-05-29 14:56:00,76
2012-05-29 15:09:00,76
2012-05-29 15:18:00,70
2012-05-29 15:56:00,70
2012-05-29 16:00:00,69
2012-05-29 16:35:00,69
2012-05-29 16:39:00,68
2012-05-29 16:42:00,67
2012-05-29 16:50:00,66
2012-05-29 17:12:00,66
2012-05-29 17:24:00,61
2012-05-29 18:29:00,61
2012-05-29 18:33:00,60
2012-05-29 19:08:00,60
2012-05-29 19:23:00,55
2012-05-29 20:52:00,55
2012-05-29 20:54:00,54
2012-05-29 21:37:00,54
2012-05-29 21:39:00,54
2012-05-29 21:41:00,54
2012-05-29 21:43:00,53
2012-05-30 10:47:00,53
2012-05-30 10:56:00,45
2012-05-30 11:05:00,45
2012-05-30 11:11:00,40
2012-05-30 11:12:00,40
2012-05-30 11:16:00,38
2012-05-30 11:18:00,38
2012-05-30 11:20:00,38
2012-05-30 11:24:00,38
2012-05-30 11:38:00,33
2012-05-30 11:45:00,33
2012-05-30 11:55:00,26
2012-05-30 19:04:00,26
2012-05-30 19:20:00,21
2012-05-30 19:25:00,21
2012-05-30 19:39:00,12
2012-05-30 20:22:00,12
2012-05-30 20:26:00,11
2012-05-31 06:40:00,100
2012-05-31 07:37:00,56
2012-05-31 07:38:00,56
2012-05-31 09:26:00,86
2012-05-31 09:29:00,86
2012-05-31 09:38:00,81
2012-05-31 09:40:00,81
2012-05-31 09:46:00,80
2012-05-31 09:52:00,80
2012-05-31 09:55:00,80
2012-05-31 10:26:00,80
2012-05-31 10:36:00,74
2012-05-31 10:47:00,74
2012-05-31 10:56:00,68
2012-05-31 11:01:00,68
2012-05-31 11:04:00,67
2012-05-31 12:34:00,67
2012-05-31 13:02:00,46
2012-05-31 13:26:00,46
2012-05-31 13:36:00,44
2012-05-31 14:43:00,44
2012-05-31 15:02:00,40
2012-05-31 16:29:00,40
2012-05-31 16:54:00,24
2012-05-31 20:24:00,24
2012-05-31 20:25:00,24
2012-05-31 20:26:00,24
2012-05-31 21:26:00,33
2012-05-31 21:28:00,33
2012-05-31 21:44:00,26
2012-05-31 21:44:00,26
2012-05-31 22:05:00,80
2012-05-31 22:06:00,80
2012-05-31 22:19:00,68
2012-05-31 23:36:00,11
2012-06-01 05:56:00,100
2012-06-01 09:55:00,62
2012-06-01 10:06:00,58
2012-06-01 11:00:00,58
2012-06-01 11:04:00,57
2012-06-01 11:31:00,57
2012-06-01 11:43:00,50
2012-06-01 14:38:00,50
2012-06-01 14:40:00,50
2012-06-01 14:45:00,50
2012-06-01 14:46:00,50
2012-06-01 14:58:00,50
2012-06-01 15:03:00,49
2012-06-02 09:22:00,49
2012-06-02 09:32:00,43
2012-06-02 10:05:00,43
2012-06-02 10:08:00,42
2012-06-02 10:12:00,42
2012-06-02 10:15:00,42
2012-06-02 10:25:00,42
2012-06-02 10:27:00,41
2012-06-02 10:46:00,41
2012-06-02 10:54:00,35
2012-06-02 11:00:00,35
2012-06-02 11:20:00,34
2012-06-02 16:47:00,34
2012-06-02 17:04:00,28
2012-06-03 22:04:00,28
2012-06-04 03:42:00,99
2012-06-04 12:53:00,99
2012-06-04 13:03:00,94
2012-06-04 14:32:00,94
2012-06-04 14:37:00,93
2012-06-04 14:55:00,93
2012-06-04 15:07:00,87
2012-06-04 17:49:00,87
2012-06-04 17:52:00,86
2012-06-04 18:59:00,86
2012-06-04 19:01:00,85
2012-06-04 21:03:00,85
2012-06-04 21:07:00,84
2012-06-05 07:10:00,84
2012-06-05 07:12:00,84
2012-06-05 07:16:00,84
2012-06-05 07:18:00,83
2012-06-05 10:29:00,83
2012-06-05 10:41:00,78
2012-06-05 10:50:00,78
2012-06-05 11:02:00,74
2012-06-05 11:20:00,74
2012-06-05 11:29:00,68
2012-06-05 16:07:00,68
2012-06-05 16:18:00,65
2012-06-06 08:15:00,65
2012-06-06 09:10:00,20
2012-06-06 09:13:00,20
2012-06-06 14:46:00,100
2012-06-06 15:21:00,100
2012-06-06 15:32:00,94
2012-06-06 15:42:00,99
2012-06-06 15:45:00,98
2012-06-06 16:01:00,98
2012-06-06 16:06:00,96
2012-06-06 16:39:00,96
2012-06-06 16:44:00,94
2012-06-06 17:07:00,94
2012-06-06 17:17:00,88
2012-06-06 17:24:00,88
2012-06-06 17:27:00,87
2012-06-06 17:38:00,87
2012-06-06 17:41:00,87
2012-06-07 09:51:00,87
2012-06-07 10:01:00,78
2012-06-07 10:16:00,78
2012-06-07 10:20:00,77
2012-06-07 10:36:00,77
2012-06-07 10:42:00,71
2012-06-07 10:50:00,71
2012-06-07 10:52:00,70
2012-06-07 19:36:00,70
2012-06-07 20:05:00,52
2012-06-07 20:07:00,52
2012-06-07 20:42:00,25
2012-06-07 20:42:00,25
2012-06-07 20:52:00,18
2012-06-08 12:06:00,100
2012-06-08 12:09:00,99
2012-06-08 12:12:00,99
2012-06-08 12:14:00,99
2012-06-08 20:53:00,18
2012-06-09 02:28:00,100
2012-06-09 17:11:00,99
2012-06-09 17:27:00,89
2012-06-09 19:10:00,89
2012-06-09 19:41:00,75
2012-06-10 18:06:00,75
2012-06-10 18:08:00,75
2012-06-10 21:16:00,75
2012-06-10 21:19:00,74
2012-06-11 09:40:00,74
2012-06-11 09:51:00,69
2012-06-11 10:23:00,69
2012-06-11 10:26:00,68
2012-06-11 10:27:00,68
2012-06-11 10:35:00,63
2012-06-11 21:03:00,63
2012-06-11 21:07:00,63
2012-06-12 10:16:00,63
2012-06-12 10:27:00,57
2012-06-12 10:51:00,57
2012-06-12 10:57:00,56
2012-06-12 11:04:00,56
2012-06-12 11:06:00,56
2012-06-12 11:11:00,56
2012-06-12 11:13:00,56
2012-06-12 11:31:00,56
2012-06-12 11:42:00,49
2012-06-12 11:53:00,49
2012-06-12 12:02:00,43
2012-06-12 12:16:00,43
2012-06-12 12:18:00,42
2012-06-12 12:25:00,42
2012-06-12 12:28:00,40
2012-06-12 12:29:00,40
2012-06-12 12:32:00,39
2012-06-13 08:59:00,39
2012-06-13 09:00:00,39
2012-06-13 09:04:00,39
2012-06-13 09:05:00,39
2012-06-13 09:08:00,38
2012-06-13 09:08:00,39
2012-06-13 09:11:00,38
2012-06-13 09:11:00,38
2012-06-13 09:11:00,38
2012-06-13 13:45:00,100
2012-06-13 14:16:00,100
2012-06-13 14:26:00,95
2012-06-14 14:22:00,88
2012-06-14 14:33:00,83
2012-06-14 14:40:00,83
2012-06-14 14:43:00,82
2012-06-14 15:00:00,82
2012-06-14 15:04:00,80
2012-06-14 15:30:00,80
2012-06-14 15:39:00,74
2012-06-14 16:17:00,74
2012-06-14 16:26:00,70
2012-06-14 16:41:00,70
2012-06-14 16:52:00,63
2012-06-15 13:31:00,62
2012-06-15 13:32:00,62
2012-06-15 13:42:00,62
2012-06-15 13:55:00,56
2012-06-15 14:05:00,56
2012-06-15 14:06:00,56
2012-06-15 14:32:00,56
2012-06-15 14:42:00,50
2012-06-15 14:45:00,50
2012-06-15 14:46:00,50
2012-06-15 14:47:00,50
2012-06-15 14:56:00,44
2012-06-15 14:59:00,44
2012-06-15 15:01:00,43
2012-06-15 20:28:00,43
2012-06-15 20:32:00,43
2012-06-16 10:31:00,43
2012-06-16 10:39:00,38
2012-06-16 11:01:00,38
2012-06-16 11:05:00,37
2012-06-16 11:20:00,37
2012-06-16 11:41:00,28
2012-06-16 12:03:00,28
2012-06-16 12:04:00,27
2012-06-16 12:09:00,27
2012-06-16 12:31:00,23
2012-06-16 12:48:00,23
2012-06-16 12:59:00,23
2012-06-16 12:59:00,23
2012-06-16 13:02:00,22
2012-06-17 17:17:00,100
2012-06-17 17:20:00,99
2012-06-17 17:22:00,99
2012-06-17 17:27:00,98
2012-06-17 22:02:00,22
2012-06-18 03:30:00,100
2012-06-18 08:16:00,98
2012-06-18 09:13:00,61
2012-06-18 09:16:00,61
2012-06-18 09:17:00,61
2012-06-18 14:32:00,61
2012-06-18 14:43:00,56
2012-06-18 15:00:00,56
2012-06-18 15:11:00,49
2012-06-19 09:09:00,49
2012-06-19 09:19:00,44
2012-06-19 09:23:00,44
2012-06-19 09:28:00,43
2012-06-19 09:38:00,43
2012-06-19 09:42:00,43
2012-06-19 09:43:00,43
2012-06-19 09:46:00,42
2012-06-19 09:53:00,42
2012-06-19 10:02:00,36
2012-06-20 08:49:00,36
2012-06-20 08:58:00,31
2012-06-20 09:31:00,31
2012-06-20 09:39:00,29
2012-06-20 10:06:00,29
2012-06-20 10:11:00,27
2012-06-20 10:51:00,27
2012-06-20 10:59:00,23
2012-06-20 10:59:00,23
2012-06-20 13:33:00,63
2012-06-20 13:35:00,63
2012-06-20 13:46:00,57
2012-06-20 14:01:00,57
2012-06-20 14:07:00,55
2012-06-20 14:14:00,55
2012-06-20 14:22:00,49
2012-06-21 20:17:00,49
2012-06-22 00:23:00,100
2012-06-22 09:11:00,100
2012-06-22 09:15:00,97
2012-06-22 09:17:00,97
2012-06-22 09:44:00,73
2012-06-22 11:06:00,73
2012-06-22 11:11:00,71
2012-06-22 12:37:00,71
2012-06-22 13:07:00,52
2012-06-22 18:37:00,52
2012-06-22 18:40:00,52
2012-06-22 18:45:00,52
2012-06-22 18:54:00,44
2012-06-22 22:04:00,44
2012-06-22 22:06:00,43
2012-06-24 11:29:00,100
2012-06-24 11:42:00,93
2012-06-24 12:05:00,93
2012-06-24 12:11:00,91
2012-06-24 15:39:00,91
2012-06-24 15:56:00,73
2012-06-24 16:05:00,73
2012-06-24 16:29:00,63
2012-06-24 16:32:00,63
2012-06-24 16:34:00,63
2012-06-24 17:23:00,63
2012-06-24 17:33:00,55
2012-06-24 22:43:00,43
2012-06-25 02:57:00,100
2012-06-25 07:42:00,55
2012-06-25 08:00:00,42
2012-06-25 11:02:00,42
2012-06-25 11:17:00,35
2012-06-25 11:24:00,35
2012-06-25 11:26:00,35
2012-06-25 11:30:00,34
2012-06-25 11:37:00,29
2012-06-25 11:38:00,29
2012-06-25 11:40:00,29
2012-06-25 14:47:00,29
2012-06-25 14:58:00,24
2012-06-25 15:00:00,24
2012-06-25 15:09:00,19
2012-06-25 15:13:00,19
2012-06-25 15:15:00,18
2012-06-26 10:26:00,100
2012-06-26 10:56:00,78
2012-06-26 11:43:00,78
2012-06-26 11:49:00,77
2012-06-26 12:14:00,77
2012-06-26 13:03:00,53
2012-06-26 15:39:00,53
2012-06-26 15:51:00,42
2012-06-26 16:15:00,42
2012-06-26 16:17:00,42
2012-06-26 16:49:00,42
2012-06-26 17:06:00,34
2012-06-26 17:20:00,34
2012-06-26 17:30:00,27
2012-06-26 19:08:00,27
2012-06-26 19:09:00,26
2012-06-26 21:59:00,18
2012-06-26 22:52:00,26
2012-06-26 22:54:00,25
2012-06-26 23:12:00,25
2012-06-26 23:14:00,25
2012-06-27 04:03:00,100
2012-06-27 11:29:00,100
2012-06-27 11:31:00,99
2012-06-27 11:41:00,99
2012-06-27 11:45:00,99
2012-06-27 17:24:00,99
2012-06-27 17:31:00,95
2012-06-27 17:38:00,95
2012-06-27 17:45:00,91
2012-06-27 23:18:00,25
2012-06-28 04:37:00,100
2012-06-29 04:51:00,91
2012-06-29 05:59:00,100
2012-06-29 08:18:00,100
2012-06-29 09:13:00,54
2012-06-29 09:16:00,54
2012-06-29 09:17:00,53
2012-06-29 12:20:00,53
2012-06-29 14:54:00,97
2012-06-29 14:56:00,96
2012-06-29 15:32:00,67
2012-06-29 19:38:00,67
2012-06-29 20:20:00,31
2012-06-30 10:05:00,100
2012-06-30 10:16:00,94
2012-06-30 10:40:00,94
2012-06-30 10:51:00,89
2012-06-30 10:54:00,89
2012-06-30 11:08:00,83
2012-06-30 11:20:00,83
2012-06-30 11:22:00,83
2012-06-30 11:35:00,83
2012-06-30 12:04:00,57
2012-06-30 12:10:00,57
2012-06-30 12:36:00,28
2012-06-30 12:37:00,28
2012-06-30 12:37:00,28
2012-06-30 16:28:00,28
2012-06-30 16:30:00,28
2012-06-30 16:30:00,28
2012-06-30 18:40:00,62
2012-06-30 18:41:00,62
2012-06-30 18:43:00,62
2012-06-30 18:52:00,62
2012-06-30 18:54:00,61
2012-06-30 18:54:00,61
2012-06-30 19:42:00,75
2012-06-30 19:43:00,75
2012-06-30 19:48:00,74
2012-06-30 20:36:00,74
2012-06-30 20:41:00,71
2012-06-30 21:09:00,71
2012-06-30 21:31:00,64
2012-06-30 21:31:00,64
2012-06-30 22:26:00,31
2012-07-01 00:19:00,100
2012-07-01 03:23:00,100
2012-07-01 09:52:00,100
2012-07-01 09:53:00,99
2012-07-01 09:59:00,99
2012-07-01 10:18:00,93
2012-07-01 12:54:00,93
2012-07-01 12:56:00,92
2012-07-01 12:59:00,92
2012-07-01 13:01:00,91
2012-07-01 16:16:00,91
2012-07-01 16:17:00,91
2012-07-02 07:37:00,91
2012-07-02 07:38:00,91
2012-07-02 13:07:00,69
2012-07-02 13:17:00,65
2012-07-02 14:14:00,65
2012-07-02 14:19:00,63
2012-07-02 14:23:00,63
2012-07-02 14:48:00,48
2012-07-03 10:04:00,100
2012-07-03 10:14:00,94
2012-07-03 10:17:00,94
2012-07-03 10:21:00,93
2012-07-03 10:44:00,93
2012-07-03 10:48:00,92
2012-07-03 11:08:00,92
2012-07-03 11:11:00,91
2012-07-03 11:17:00,91
2012-07-03 11:25:00,86
2012-07-03 13:45:00,86
2012-07-03 13:48:00,85
2012-07-03 13:54:00,85
2012-07-03 14:22:00,63
2012-07-03 14:30:00,63
2012-07-03 14:31:00,63
2012-07-03 15:01:00,63
2012-07-03 15:21:00,49
2012-07-03 16:00:00,49
2012-07-03 16:36:00,35
2012-07-03 23:56:00,48
2012-07-04 03:49:00,100
2012-07-04 08:01:00,100
2012-07-04 08:02:00,100
2012-07-04 08:44:00,100
2012-07-04 08:55:00,95
2012-07-04 09:30:00,95
2012-07-04 09:34:00,94
2012-07-04 10:52:00,94
2012-07-04 10:56:00,93
2012-07-04 11:05:00,93
2012-07-04 11:13:00,88
2012-07-04 11:38:00,88
2012-07-04 11:48:00,83
2012-07-04 12:54:00,83
2012-07-04 12:55:00,83
2012-07-04 13:33:00,83
2012-07-04 13:47:00,78
2012-07-04 14:17:00,78
2012-07-04 14:25:00,76
2012-07-04 15:09:00,76
2012-07-04 15:12:00,75
2012-07-04 15:25:00,75
2012-07-04 15:40:00,70
2012-07-04 15:43:00,70
2012-07-04 15:47:00,69
2012-07-04 16:24:00,69
2012-07-04 16:49:00,53
2012-07-04 16:59:00,53
2012-07-04 17:19:00,37
2012-07-04 17:32:00,37
2012-07-04 17:37:00,36
2012-07-04 19:23:00,36
2012-07-04 19:27:00,35
2012-07-04 21:43:00,35
2012-07-04 21:59:00,34
2012-07-04 23:03:00,35
2012-07-05 03:38:00,100
2012-07-05 07:51:00,100
2012-07-05 07:53:00,100
2012-07-05 09:20:00,99
2012-07-05 09:27:00,95
2012-07-05 09:35:00,95
2012-07-05 09:39:00,94
2012-07-05 09:55:00,94
2012-07-05 09:59:00,93
2012-07-05 10:07:00,93
2012-07-05 10:11:00,92
2012-07-05 10:21:00,92
2012-07-05 10:29:00,87
2012-07-05 11:19:00,87
2012-07-05 11:20:00,87
2012-07-05 11:20:00,87
2012-07-05 12:38:00,100
2012-07-05 12:58:00,100
2012-07-05 13:01:00,99
2012-07-05 13:03:00,99
2012-07-05 13:15:00,94
2012-07-05 13:39:00,94
2012-07-05 14:31:00,63
2012-07-05 15:03:00,63
2012-07-05 15:28:00,56
2012-07-05 16:49:00,30
2012-07-05 16:52:00,30
2012-07-05 18:40:00,30
2012-07-05 22:05:00,34
2012-07-05 23:28:00,100
2012-07-06 02:36:00,100
2012-07-06 07:38:00,100
2012-07-06 07:39:00,100
2012-07-06 10:17:00,100
2012-07-06 10:20:00,99
2012-07-06 10:23:00,99
2012-07-06 10:24:00,99
2012-07-06 10:26:00,99
2012-07-06 10:28:00,98
2012-07-06 14:53:00,98
2012-07-06 15:04:00,93
2012-07-06 15:12:00,93
2012-07-06 15:20:00,90
2012-07-06 15:35:00,90
2012-07-06 15:57:00,80
2012-07-06 15:59:00,80
2012-07-06 16:17:00,74
2012-07-06 16:29:00,74
2012-07-06 17:03:00,53
2012-07-06 17:07:00,53
2012-07-06 17:34:00,37
2012-07-06 17:34:00,37
2012-07-06 21:59:00,100
2012-07-07 10:05:00,100
2012-07-07 10:06:00,100
2012-07-07 10:21:00,100
2012-07-07 10:21:00,100
2012-07-08 11:08:00,100
2012-07-08 11:20:00,92
2012-07-08 11:55:00,92
2012-07-08 11:59:00,91
2012-07-08 12:24:00,91
2012-07-08 12:25:00,91
2012-07-08 12:38:00,91
2012-07-08 12:49:00,86
2012-07-08 13:20:00,85
2012-07-08 13:22:00,85
2012-07-08 13:29:00,85
2012-07-08 13:32:00,84
2012-07-08 15:59:00,84
2012-07-08 16:10:00,81
2012-07-09 10:15:00,81
2012-07-09 10:19:00,79
2012-07-09 11:05:00,79
2012-07-09 11:13:00,74
2012-07-09 11:21:00,74
2012-07-09 11:25:00,73
2012-07-09 11:36:00,73
2012-07-09 11:38:00,72
2012-07-09 11:40:00,72
2012-07-09 11:43:00,71
2012-07-09 11:47:00,71
2012-07-09 11:53:00,68
2012-07-09 11:53:00,68
2012-07-09 11:57:00,66
2012-07-09 12:54:00,66
2012-07-09 12:56:00,65
2012-07-09 13:09:00,65
2012-07-09 13:11:00,65
2012-07-09 15:10:00,65
2012-07-09 15:18:00,60
2012-07-09 15:22:00,60
2012-07-09 15:24:00,60
2012-07-11 07:20:00,60
2012-07-11 07:20:00,60
2012-07-11 07:20:00,60
2012-07-11 08:55:00,84
2012-07-11 08:56:00,84
2012-07-11 09:05:00,79
2012-07-11 09:55:00,79
2012-07-11 10:02:00,75
2012-07-11 10:04:00,75
2012-07-11 10:06:00,74
2012-07-11 18:35:00,74
2012-07-11 18:56:00,61
2012-07-11 19:00:00,61
2012-07-11 19:06:00,58
2012-07-11 21:03:00,58
2012-07-11 21:35:00,35
2012-07-12 15:10:00,100
2012-07-12 15:11:00,100
2012-07-12 16:31:00,100
2012-07-12 16:34:00,99
2012-07-12 17:20:00,99
2012-07-12 17:24:00,97
2012-07-12 17:28:00,97
2012-07-12 17:33:00,95
2012-07-12 17:36:00,95
2012-07-12 17:38:00,95
2012-07-12 17:45:00,95
2012-07-12 17:47:00,94
2012-07-12 18:46:00,94
2012-07-12 18:48:00,94
2012-07-12 18:51:00,94
2012-07-12 18:59:00,93
2012-07-12 21:35:00,35
2012-07-13 02:34:00,100
2012-07-13 19:52:00,93
2012-07-13 20:01:00,88
2012-07-13 22:49:00,88
2012-07-13 22:59:00,82
2012-07-14 17:22:00,82
2012-07-14 17:26:00,81
2012-07-14 17:29:00,81
2012-07-14 17:35:00,77
2012-07-14 21:06:00,77
2012-07-14 21:15:00,74
2012-07-14 21:38:00,74
2012-07-14 21:40:00,73
2012-07-15 12:03:00,73
2012-07-15 12:11:00,69
2012-07-15 12:13:00,69
2012-07-15 12:19:00,64
2012-07-15 12:23:00,64
2012-07-15 12:26:00,63
2012-07-15 12:28:00,63
2012-07-15 12:35:00,58
2012-07-15 12:52:00,58
2012-07-15 13:29:00,54
2012-07-16 14:13:00,100
2012-07-16 14:23:00,94
2012-07-16 14:47:00,94
2012-07-16 14:52:00,93
2012-07-16 15:05:00,93
2012-07-16 15:16:00,86
2012-07-16 22:44:00,54
2012-07-17 02:25:00,100
2012-07-17 12:07:00,86
2012-07-17 12:16:00,79
2012-07-17 12:22:00,79
2012-07-17 12:33:00,73
2012-07-17 12:41:00,73
2012-07-17 12:43:00,72
2012-07-17 13:28:00,72
2012-07-17 13:32:00,70
2012-07-17 14:40:00,70
2012-07-17 14:44:00,68
2012-07-17 16:36:00,68
2012-07-17 16:38:00,67
2012-07-17 16:48:00,67
2012-07-17 16:49:00,66
2012-07-18 08:48:00,66
2012-07-18 08:57:00,61
2012-07-18 09:27:00,61
2012-07-18 09:30:00,61
2012-07-18 09:53:00,61
2012-07-18 09:55:00,60
2012-07-18 09:58:00,60
2012-07-18 10:06:00,55
2012-07-19 14:16:00,55
2012-07-19 14:30:00,45
2012-07-19 15:25:00,45
2012-07-19 15:39:00,36
2012-07-19 15:51:00,36
2012-07-19 15:57:00,34
2012-07-19 17:24:00,34
2012-07-19 17:30:00,31
2012-07-19 17:32:00,31
2012-07-19 17:33:00,31
2012-07-19 17:33:00,31
2012-07-19 22:30:00,100
2012-07-20 08:53:00,100
2012-07-20 09:03:00,93
2012-07-20 09:20:00,93
2012-07-20 09:28:00,86
2012-07-20 12:12:00,86
2012-07-20 12:29:00,79
2012-07-20 13:00:00,79
2012-07-20 13:05:00,78
2012-07-20 13:17:00,78
2012-07-20 13:43:00,57
2012-07-20 13:50:00,57
2012-07-20 13:59:00,52
2012-07-20 14:04:00,52
2012-07-20 14:18:00,45
2012-07-21 07:56:00,45
2012-07-21 09:47:00,74
2012-07-21 09:49:00,74
2012-07-21 10:18:00,57
2012-07-21 10:41:00,57
2012-07-21 10:55:00,50
2012-07-21 11:29:00,20
2012-07-21 11:38:00,16
2012-07-21 11:38:00,16
2012-07-21 14:15:00,62
2012-07-21 14:16:00,62
2012-07-21 14:25:00,57
2012-07-21 14:33:00,57
2012-07-21 14:35:00,57
2012-07-21 14:36:00,57
2012-07-21 14:49:00,51
2012-07-21 14:50:00,51
2012-07-21 18:46:00,100
2012-07-21 22:03:00,100
2012-07-21 22:04:00,100
2012-07-21 22:24:00,100
2012-07-21 22:25:00,100
2012-07-22 13:44:00,100
2012-07-22 13:45:00,99
2012-07-22 21:58:00,99
2012-07-22 21:59:00,99
2012-07-23 10:35:00,99
2012-07-23 10:43:00,94
2012-07-23 10:50:00,94
2012-07-23 10:52:00,94
2012-07-23 10:58:00,94
2012-07-23 11:06:00,88
2012-07-23 14:26:00,88
2012-07-23 14:27:00,88
2012-07-24 11:03:00,87
2012-07-24 11:05:00,87
2012-07-24 11:10:00,87
2012-07-24 11:19:00,81
2012-07-24 12:16:00,81
2012-07-24 12:20:00,80
2012-07-24 12:41:00,80
2012-07-24 12:49:00,74
2012-07-24 12:55:00,74
2012-07-24 12:57:00,74
2012-07-26 09:39:00,74
2012-07-26 09:50:00,68
2012-07-26 10:19:00,68
2012-07-26 10:22:00,67
2012-07-26 10:42:00,67
2012-07-26 10:50:00,61
2012-07-26 11:51:00,61
2012-07-26 12:01:00,56
2012-07-26 12:18:00,56
2012-07-26 12:22:00,55
2012-07-26 12:30:00,55
2012-07-26 12:38:00,49
2012-07-27 10:54:00,100
2012-07-27 11:04:00,94
2012-07-27 11:26:00,94
2012-07-27 11:36:00,88
2012-07-27 13:42:00,88
2012-07-27 13:43:00,88
2012-07-27 17:46:00,88
2012-07-27 17:47:00,88
