Date,State of charge
2013-08-06 22:13:00,56
2013-08-06 22:20:00,48
2013-08-06 22:21:00,48
2013-08-07 01:49:00,100
2013-08-07 08:55:00,100
2013-08-07 08:59:00,97
2013-08-07 09:21:00,97
2013-08-07 09:23:00,96
2013-08-07 09:25:00,96
2013-08-07 09:27:00,96
2013-08-07 09:31:00,96
2013-08-07 09:33:00,95
2013-08-07 10:08:00,95
2013-08-07 10:15:00,88
2013-08-07 16:53:00,88
2013-08-07 17:01:00,83
2013-08-09 09:57:00,83
2013-08-09 10:14:00,69
2013-08-09 13:12:00,58
2013-08-09 13:16:00,56
2013-08-09 13:32:00,56
2013-08-09 13:40:00,51
2013-08-09 13:58:00,51
2013-08-09 14:01:00,50
2013-08-09 17:43:00,49
2013-08-09 17:43:00,50
2013-08-09 17:45:00,49
2013-08-09 21:09:00,100
2013-08-12 05:49:00,99
2013-08-12 06:08:00,78
2013-08-12 16:53:00,78
2013-08-12 17:00:00,75
2013-08-12 17:03:00,75
2013-08-12 17:23:00,58
2013-08-12 19:54:00,58
2013-08-12 22:57:00,100
2013-08-13 05:51:00,100
2013-08-13 06:11:00,80
2013-08-13 16:52:00,79
2013-08-13 17:14:00,61
2013-08-13 18:19:00,61
2013-08-13 21:02:00,100
2013-08-14 05:51:00,100
2013-08-14 06:09:00,81
2013-08-14 18:31:00,81
2013-08-14 18:50:00,62
2013-08-14 19:31:00,62
2013-08-14 22:17:00,100
2013-08-15 06:22:00,100
2013-08-15 07:29:00,35
2013-08-15 08:53:00,35
2013-08-15 08:56:00,35
2013-08-15 08:56:00,35
2013-08-15 12:33:00,78
2013-08-15 12:34:00,78
2013-08-15 13:41:00,25
2013-08-15 13:41:00,25
2013-08-15 15:10:00,41
2013-08-15 15:11:00,41
2013-08-15 15:16:00,40
2013-08-15 15:39:00,40
2013-08-15 15:58:00,28
2013-08-15 17:01:00,28
2013-08-15 17:31:00,10
2013-08-15 18:06:00,10
2013-08-15 23:34:00,100
2013-08-16 05:49:00,100
2013-08-16 06:08:00,83
2013-08-16 16:59:00,83
2013-08-16 17:22:00,65
2013-08-16 19:18:00,65
2013-08-16 19:26:00,61
2013-08-16 20:18:00,61
2013-08-16 20:23:00,59
2013-08-16 20:24:00,59
2013-08-16 20:29:00,53
2013-08-16 20:52:00,53
2013-08-16 20:58:00,50
2013-08-16 22:04:00,50
2013-08-16 22:13:00,46
2013-08-16 22:15:00,46
2013-08-17 01:48:00,100
2013-08-17 07:18:00,100
2013-08-17 07:20:00,99
2013-08-17 07:23:00,99
2013-08-17 07:26:00,98
2013-08-17 10:50:00,98
2013-08-17 10:55:00,97
2013-08-17 11:01:00,96
2013-08-17 11:04:00,96
2013-08-17 12:41:00,96
2013-08-17 12:50:00,90
2013-08-17 21:42:00,90
2013-08-17 21:43:00,90
2013-08-17 21:58:00,90
2013-08-17 22:09:00,84
2013-08-17 22:11:00,84
2013-08-17 22:12:00,84
2013-08-18 08:50:00,84
2013-08-18 08:53:00,83
2013-08-18 10:19:00,82
2013-08-18 10:28:00,77
2013-08-18 11:43:00,77
2013-08-18 11:49:00,73
2013-08-18 12:06:00,73
2013-08-18 12:09:00,72
2013-08-18 16:01:00,72
2013-08-18 16:07:00,67
2013-08-18 16:29:00,67
2013-08-18 16:36:00,62
2013-08-18 17:19:00,57
2013-08-18 17:30:00,49
2013-08-18 17:52:00,49
2013-08-18 17:53:00,49
2013-08-18 17:54:00,49
2013-08-18 21:21:00,100
2013-08-19 06:21:00,98
2013-08-19 07:30:00,35
2013-08-19 07:30:00,35
2013-08-19 13:47:00,100
2013-08-19 16:02:00,100
2013-08-19 17:08:00,45
2013-08-19 17:17:00,45
2013-08-19 17:19:00,44
2013-08-19 18:12:00,44
2013-08-19 18:16:00,43
2013-08-19 21:17:00,43
2013-08-19 21:20:00,41
2013-08-19 21:21:00,41
2013-08-20 01:11:00,100
2013-08-20 05:53:00,100
2013-08-20 06:13:00,81
2013-08-20 18:03:00,64
2013-08-20 18:39:00,30
2013-08-20 18:52:00,30
2013-08-20 19:03:00,24
2013-08-20 21:13:00,24
2013-08-20 21:22:00,18
2013-08-21 09:17:00,100
2013-08-21 09:20:00,99
2013-08-21 09:37:00,99
2013-08-21 09:38:00,98
2013-08-21 09:42:00,98
2013-08-21 09:44:00,97
2013-08-21 10:21:00,97
2013-08-21 10:24:00,97
2013-08-21 12:21:00,97
2013-08-21 12:23:00,96
2013-08-21 21:23:00,18
2013-08-22 02:27:00,100
2013-08-22 17:02:00,75
2013-08-22 17:21:00,59
2013-08-22 17:26:00,59
2013-08-22 17:28:00,58
2013-08-22 18:01:00,58
2013-08-22 18:14:00,47
2013-08-22 18:49:00,47
2013-08-22 19:01:00,39
2013-08-22 21:27:00,39
2013-08-22 21:33:00,31
2013-08-23 05:52:00,100
2013-08-23 06:11:00,78
2013-08-23 17:26:00,77
2013-08-23 17:45:00,62
2013-08-23 17:56:00,62
2013-08-23 18:13:00,51
2013-08-23 21:06:00,51
2013-08-23 21:22:00,39
2013-08-23 21:23:00,39
2013-08-23 21:35:00,31
2013-08-24 01:24:00,100
2013-08-24 02:07:00,100
2013-08-24 04:12:00,100
2013-08-24 04:31:00,77
2013-08-24 10:48:00,77
2013-08-24 10:53:00,74
2013-08-24 11:12:00,74
2013-08-24 11:18:00,70
2013-08-24 11:27:00,70
2013-08-24 11:49:00,58
2013-08-24 14:00:00,58
2013-08-24 14:03:00,57
2013-08-24 15:15:00,57
2013-08-24 15:18:00,56
2013-08-24 15:19:00,56
2013-08-24 18:26:00,100
2013-08-25 16:06:00,99
2013-08-25 16:35:00,79
2013-08-25 20:52:00,59
2013-08-25 23:47:00,100
2013-08-26 05:50:00,100
2013-08-26 06:10:00,78
2013-08-26 17:09:00,78
2013-08-26 17:28:00,63
2013-08-26 18:39:00,62
2013-08-26 18:43:00,61
2013-08-26 19:02:00,59
2013-08-26 21:58:00,100
2013-08-27 05:48:00,100
2013-08-27 06:08:00,78
2013-08-27 17:17:00,78
2013-08-27 17:36:00,63
2013-08-27 18:21:00,63
2013-08-27 18:24:00,61
2013-08-27 19:37:00,61
2013-08-27 19:59:00,53
2013-08-27 20:00:00,53
2013-08-27 23:15:00,100
2013-08-28 05:51:00,100
2013-08-28 06:12:00,78
2013-08-28 17:00:00,78
2013-08-28 17:18:00,61
2013-08-28 17:53:00,61
2013-08-28 17:56:00,59
2013-08-28 20:49:00,59
2013-08-28 20:52:00,57
2013-08-28 20:53:00,57
2013-08-28 23:54:00,100
2013-08-29 05:53:00,100
2013-08-29 06:12:00,78
2013-08-29 19:12:00,62
2013-08-29 19:24:00,56
2013-08-29 20:04:00,56
2013-08-29 20:27:00,38
2013-08-29 20:31:00,38
2013-08-29 20:52:00,31
2013-08-29 20:55:00,31
2013-08-30 01:27:00,100
2013-08-30 05:50:00,100
2013-08-30 06:11:00,81
2013-08-30 17:07:00,81
2013-08-30 17:30:00,64
2013-08-31 08:44:00,64
2013-08-31 08:47:00,61
2013-08-31 08:52:00,61
2013-08-31 09:11:00,49
2013-08-31 09:24:00,48
2013-08-31 09:32:00,42
2013-08-31 09:51:00,42
2013-08-31 09:57:00,38
2013-08-31 09:58:00,38
2013-08-31 14:01:00,100
2013-09-01 05:28:00,100
2013-09-01 05:45:00,78
2013-09-01 08:48:00,78
2013-09-01 09:07:00,58
2013-09-01 09:36:00,58
2013-09-01 10:14:00,34
2013-09-01 12:21:00,34
2013-09-01 12:58:00,11
2013-09-01 12:59:00,11
2013-09-01 18:27:00,100
2013-09-02 05:50:00,100
2013-09-02 06:10:00,78
2013-09-02 16:55:00,78
2013-09-02 17:16:00,61
2013-09-02 17:28:00,61
2013-09-02 17:32:00,60
2013-09-02 17:37:00,60
2013-09-02 17:40:00,58
2013-09-02 17:40:00,58
2013-09-02 17:44:00,56
2013-09-02 17:55:00,56
2013-09-02 18:01:00,53
2013-09-02 18:16:00,53
2013-09-02 18:20:00,51
2013-09-02 21:22:00,51
2013-09-02 21:29:00,49
2013-09-02 21:30:00,49
2013-09-03 01:06:00,100
2013-09-03 05:51:00,100
2013-09-03 06:11:00,80
2013-09-03 17:17:00,80
2013-09-03 17:36:00,63
2013-09-03 17:39:00,63
2013-09-03 17:42:00,62
2013-09-04 08:47:00,62
2013-09-04 08:50:00,59
2013-09-04 10:13:00,58
2013-09-04 10:16:00,56
2013-09-04 10:33:00,56
2013-09-04 10:35:00,55
2013-09-04 11:09:00,55
2013-09-04 11:15:00,48
2013-09-04 12:32:00,47
2013-09-04 12:39:00,42
2013-09-04 15:17:00,42
2013-09-04 15:19:00,41
2013-09-04 16:32:00,36
2013-09-04 16:35:00,35
2013-09-04 16:38:00,35
2013-09-04 16:43:00,32
2013-09-04 16:56:00,32
2013-09-04 16:59:00,32
2013-09-04 17:26:00,32
2013-09-04 22:06:00,100
2013-09-05 05:49:00,100
2013-09-05 06:09:00,80
2013-09-05 17:21:00,80
2013-09-05 17:40:00,65
2013-09-05 18:44:00,65
2013-09-05 19:04:00,71
2013-09-06 05:51:00,71
2013-09-06 06:10:00,47
2013-09-06 17:10:00,47
2013-09-06 17:30:00,32
2013-09-06 17:31:00,32
2013-09-06 21:55:00,100
2013-09-07 09:52:00,100
2013-09-07 09:55:00,99
2013-09-07 10:20:00,99
2013-09-07 10:24:00,97
2013-09-07 10:37:00,97
2013-09-07 10:40:00,96
2013-09-07 10:44:00,96
2013-09-07 10:47:00,95
2013-09-07 12:34:00,95
2013-09-07 12:53:00,85
2013-09-07 13:55:00,85
2013-09-07 14:10:00,75
2013-09-07 18:01:00,75
2013-09-07 18:04:00,73
2013-09-07 18:05:00,73
2013-09-07 18:09:00,70
2013-09-08 07:23:00,70
2013-09-08 07:26:00,69
2013-09-08 07:28:00,68
2013-09-08 07:31:00,67
2013-09-08 07:32:00,67
2013-09-08 09:59:00,98
2013-09-08 10:04:00,98
2013-09-08 10:34:00,78
2013-09-08 12:22:00,78
2013-09-08 12:50:00,56
2013-09-08 13:20:00,56
2013-09-08 13:24:00,54
2013-09-08 14:51:00,54
2013-09-08 14:58:00,52
2013-09-08 16:11:00,52
2013-09-08 19:26:00,100
2013-09-09 05:48:00,100
2013-09-09 06:09:00,79
2013-09-09 17:01:00,79
2013-09-09 17:20:00,60
2013-09-09 17:25:00,60
2013-09-09 17:27:00,59
2013-09-09 17:29:00,59
2013-09-09 19:26:00,92
2013-09-10 17:05:00,69
2013-09-10 17:08:00,66
2013-09-10 17:24:00,66
2013-09-10 17:42:00,46
2013-09-10 18:10:00,46
2013-09-10 18:16:00,39
2013-09-10 21:05:00,38
2013-09-10 21:11:00,33
2013-09-10 21:12:00,33
2013-09-11 01:46:00,100
2013-09-11 07:21:00,100
2013-09-11 07:29:00,90
2013-09-11 17:41:00,90
2013-09-11 17:48:00,83
2013-09-11 18:32:00,82
2013-09-11 18:51:00,80
2013-09-12 05:49:00,80
2013-09-12 06:10:00,60
2013-09-12 17:16:00,60
2013-09-12 17:35:00,41
2013-09-12 17:44:00,41
2013-09-12 21:08:00,98
2013-09-13 05:47:00,98
2013-09-13 06:09:00,72
2013-09-13 16:50:00,72
2013-09-13 17:14:00,54
2013-09-13 17:28:00,54
2013-09-13 17:32:00,53
2013-09-14 09:07:00,53
2013-09-14 12:37:00,100
2013-09-15 14:36:00,98
2013-09-15 14:56:00,100
2013-09-16 05:51:00,100
2013-09-16 06:13:00,76
2013-09-16 16:56:00,76
2013-09-16 17:16:00,58
2013-09-16 18:16:00,58
2013-09-16 18:19:00,57
2013-09-16 21:13:00,57
2013-09-16 21:17:00,55
2013-09-16 21:18:00,55
2013-09-17 00:39:00,100
2013-09-17 05:53:00,100
2013-09-17 06:14:00,75
2013-09-17 17:11:00,75
2013-09-17 17:16:00,72
2013-09-17 17:33:00,72
2013-09-17 17:52:00,52
2013-09-17 18:52:00,52
2013-09-17 22:17:00,100
2013-09-18 05:57:00,97
2013-09-18 06:16:00,75
2013-09-18 17:19:00,75
2013-09-18 17:38:00,54
2013-09-18 18:17:00,54
2013-09-18 18:31:00,44
2013-09-18 22:12:00,44
2013-09-18 22:29:00,30
2013-09-19 09:53:00,29
2013-09-19 09:54:00,29
2013-09-19 10:38:00,29
2013-09-19 10:39:00,29
2013-09-19 10:40:00,29
2013-09-19 15:47:00,99
2013-09-19 15:56:00,99
2013-09-19 16:21:00,99
2013-09-19 16:40:00,99
2013-09-19 16:41:00,99
2013-09-20 11:07:00,99
2013-09-20 11:10:00,97
2013-09-20 11:31:00,97
2013-09-20 11:33:00,96
2013-09-20 16:30:00,96
2013-09-20 17:07:00,35
2013-09-20 17:07:00,35
2013-09-20 17:27:00,80
2013-09-20 17:33:00,80
2013-09-20 17:34:00,82
2013-09-20 17:35:00,82
2013-09-20 17:47:00,77
2013-09-20 17:48:00,77
2013-09-20 17:48:00,77
2013-09-21 09:08:00,77
2013-09-21 09:30:00,66
2013-09-21 10:35:00,66
2013-09-21 11:09:00,76
2013-09-21 11:10:00,76
2013-09-21 11:28:00,72
2013-09-21 12:35:00,72
2013-09-21 12:48:00,68
2013-09-21 12:49:00,68
2013-09-21 15:18:00,97
2013-09-22 09:49:00,97
2013-09-22 09:53:00,95
2013-09-22 11:37:00,95
2013-09-22 11:46:00,94
2013-09-22 12:15:00,94
2013-09-22 12:18:00,93
2013-09-22 12:41:00,93
2013-09-22 12:45:00,92
2013-09-23 08:20:00,92
2013-09-23 08:53:00,43
2013-09-23 08:54:00,43
2013-09-23 08:55:00,43
2013-09-23 08:55:00,43
2013-09-23 14:09:00,100
2013-09-23 16:10:00,100
2013-09-23 16:48:00,56
2013-09-23 16:48:00,56
2013-09-23 19:48:00,100
2013-09-23 20:27:00,100
2013-09-23 20:29:00,99
2013-09-23 20:29:00,99
2013-09-23 20:39:00,96
2013-09-23 20:39:00,96
2013-09-23 20:39:00,96
2013-09-23 20:43:00,96
2013-09-23 20:49:00,94
2013-09-23 20:56:00,94
2013-09-23 21:04:00,93
2013-09-23 21:05:00,94
2013-09-23 21:50:00,100
2013-09-24 06:35:00,100
2013-09-24 07:53:00,18
2013-09-24 07:53:00,18
2013-09-24 08:15:00,79
2013-09-24 08:16:00,79
2013-09-24 08:43:00,43
2013-09-24 08:45:00,43
2013-09-24 08:50:00,42
2013-09-24 08:50:00,42
2013-09-24 13:05:00,90
2013-09-24 13:21:00,90
2013-09-24 14:11:00,16
2013-09-24 14:11:00,16
2013-09-24 14:33:00,80
2013-09-24 14:46:00,80
2013-09-24 15:42:00,25
2013-09-24 15:42:00,25
2013-09-24 20:35:00,100
2013-09-25 08:07:00,97
2013-09-25 08:36:00,36
2013-09-25 08:39:00,36
2013-09-25 14:29:00,100
2013-09-25 15:55:00,100
2013-09-25 16:25:00,46
2013-09-25 16:29:00,46
2013-09-25 16:31:00,45
2013-09-25 16:31:00,45
2013-09-25 19:45:00,98
2013-09-25 19:45:00,98
2013-09-25 19:51:00,96
2013-09-25 22:40:00,96
2013-09-25 22:56:00,92
2013-09-26 07:53:00,92
2013-09-26 08:27:00,39
2013-09-26 08:27:00,39
2013-09-26 13:56:00,100
2013-09-26 16:11:00,100
2013-09-26 16:47:00,54
2013-09-26 16:48:00,54
2013-09-26 19:57:00,99
2013-09-26 21:18:00,99
2013-09-26 21:27:00,91
2013-09-26 21:40:00,91
2013-09-26 22:10:00,65
2013-09-27 08:00:00,65
2013-09-27 08:04:00,62
2013-09-27 08:07:00,62
2013-09-27 08:39:00,11
2013-09-27 08:39:00,11
2013-09-27 15:41:00,97
2013-09-27 15:43:00,97
2013-09-27 16:15:00,49
2013-09-27 16:17:00,49
2013-09-27 19:56:00,100
2013-09-27 20:05:00,100
2013-09-27 20:08:00,98
2013-09-27 20:38:00,98
2013-09-27 20:43:00,97
2013-09-28 10:07:00,97
2013-09-28 10:13:00,93
2013-09-28 10:22:00,93
2013-09-28 10:54:00,72
2013-09-28 11:55:00,72
2013-09-28 12:02:00,67
2013-09-28 18:18:00,67
2013-09-28 20:55:00,99
2013-09-29 12:46:00,98
2013-09-29 12:54:00,93
2013-09-29 12:58:00,93
2013-09-29 13:05:00,91
2013-09-29 13:57:00,91
2013-09-29 14:15:00,79
2013-09-29 15:24:00,79
2013-09-29 15:42:00,71
2013-09-29 16:11:00,71
2013-09-29 16:13:00,71
2013-09-29 16:37:00,71
2013-09-29 16:50:00,66
2013-09-29 16:50:00,66
2013-09-29 19:26:00,99
2013-09-30 07:27:00,99
2013-09-30 08:03:00,63
2013-09-30 08:03:00,63
2013-09-30 08:11:00,77
2013-09-30 08:11:00,77
2013-09-30 09:03:00,11
2013-09-30 09:08:00,11
2013-09-30 16:21:00,99
2013-09-30 16:22:00,99
2013-09-30 16:22:00,99
2013-09-30 16:29:00,99
2013-09-30 17:00:00,43
2013-09-30 17:00:00,43
2013-09-30 20:54:00,100
2013-10-01 09:01:00,100
2013-10-01 10:01:00,49
2013-10-01 14:54:00,49
2013-10-01 15:04:00,47
2013-10-01 15:04:00,47
2013-10-01 15:08:00,59
2013-10-01 15:09:00,59
2013-10-01 16:17:00,18
2013-10-01 16:17:00,18
2013-10-01 19:37:00,77
2013-10-01 19:41:00,77
2013-10-01 19:48:00,74
2013-10-01 22:12:00,74
2013-10-01 22:21:00,70
2013-10-02 08:15:00,70
2013-10-02 08:47:00,18
2013-10-02 08:47:00,18
2013-10-02 16:17:00,99
2013-10-02 16:46:00,99
2013-10-02 17:17:00,39
2013-10-02 17:18:00,39
2013-10-02 17:18:00,39
2013-10-02 19:34:00,39
2013-10-02 19:49:00,35
2013-10-02 22:27:00,35
2013-10-02 22:41:00,32
2013-10-03 08:09:00,96
2013-10-03 08:40:00,31
2013-10-03 08:40:00,31
2013-10-03 11:33:00,66
2013-10-03 11:33:00,66
2013-10-03 11:35:00,66
2013-10-03 16:13:00,66
2013-10-03 16:47:00,17
2013-10-03 16:48:00,17
2013-10-03 22:19:00,100
2013-10-03 22:41:00,32
2013-10-04 03:06:00,100
2013-10-04 08:24:00,100
2013-10-04 08:55:00,42
2013-10-04 11:25:00,42
2013-10-04 16:44:00,100
2013-10-04 17:14:00,100
2013-10-04 17:44:00,38
2013-10-04 17:44:00,38
2013-10-04 21:45:00,100
2013-10-06 19:34:00,99
2013-10-06 19:37:00,97
2013-10-06 20:12:00,97
2013-10-06 20:15:00,96
2013-10-07 07:17:00,96
2013-10-07 07:49:00,33
2013-10-07 07:49:00,33
2013-10-07 14:04:00,100
2013-10-07 16:10:00,100
2013-10-07 16:41:00,47
2013-10-07 16:41:00,47
2013-10-07 20:07:00,100
2013-10-08 09:51:00,100
2013-10-08 10:36:00,61
2013-10-08 15:55:00,61
2013-10-08 16:41:00,21
2013-10-08 16:41:00,21
2013-10-08 17:20:00,33
2013-10-08 17:21:00,33
2013-10-08 17:24:00,32
2013-10-08 18:45:00,32
2013-10-08 18:48:00,30
2013-10-08 18:49:00,30
2013-10-08 19:47:00,44
2013-10-08 19:48:00,44
2013-10-08 19:58:00,40
2013-10-08 22:31:00,40
2013-10-08 22:39:00,35
2013-10-09 15:19:00,58
2013-10-09 16:14:00,18
2013-10-09 16:27:00,18
2013-10-09 16:37:00,13
2013-10-09 16:38:00,13
2013-10-09 19:36:00,64
2013-10-09 19:37:00,64
2013-10-09 19:46:00,63
2013-10-09 22:39:00,35
2013-10-09 22:40:00,63
2013-10-09 22:53:00,59
2013-10-09 22:53:00,59
2013-10-09 23:32:00,69
2013-10-10 02:55:00,100
2013-10-10 09:09:00,69
2013-10-10 09:40:00,9
2013-10-10 09:40:00,9
2013-10-10 16:41:00,95
2013-10-10 16:41:00,95
2013-10-10 17:11:00,37
2013-10-10 17:11:00,37
2013-10-10 21:33:00,100
2013-10-11 08:37:00,100
2013-10-11 09:26:00,49
2013-10-11 13:03:00,49
2013-10-11 13:10:00,47
2013-10-11 13:10:00,47
2013-10-11 13:23:00,72
2013-10-11 13:23:00,72
2013-10-11 14:01:00,35
2013-10-11 14:03:00,35
2013-10-11 18:18:00,100
2013-10-12 13:00:00,100
2013-10-12 13:13:00,94
2013-10-12 14:13:00,94
2013-10-12 14:25:00,89
2013-10-12 15:16:00,89
2013-10-12 15:28:00,83
2013-10-12 22:21:00,84
2013-10-12 23:56:00,100
2013-10-13 09:45:00,99
2013-10-13 09:50:00,97
2013-10-13 11:02:00,97
2013-10-13 11:09:00,94
2013-10-14 08:15:00,94
2013-10-14 08:22:00,91
2013-10-14 08:25:00,90
2013-10-14 08:30:00,89
2013-10-14 08:42:00,89
2013-10-14 09:10:00,20
2013-10-14 09:10:00,20
2013-10-14 16:20:00,100
2013-10-14 16:30:00,100
2013-10-14 17:00:00,37
2013-10-14 17:01:00,37
2013-10-14 21:02:00,100
2013-10-15 07:55:00,97
2013-10-15 08:23:00,40
2013-10-15 08:24:00,40
2013-10-15 13:52:00,100
2013-10-15 16:37:00,100
2013-10-15 17:07:00,37
2013-10-15 17:08:00,37
2013-10-15 21:01:00,100
2013-10-17 22:21:00,99
2013-10-17 22:21:00,99
2013-10-19 22:21:00,99
2013-10-19 22:21:00,99
2013-10-20 10:46:00,99
2013-10-20 10:49:00,97
2013-10-20 11:29:00,97
2013-10-20 11:33:00,95
2013-10-20 11:59:00,95
2013-10-20 12:13:00,81
2013-10-20 12:14:00,81
2013-10-20 12:31:00,63
2013-10-20 12:31:00,63
2013-10-20 14:40:00,97
2013-10-20 14:42:00,97
2013-10-20 15:03:00,83
2013-10-20 15:08:00,83
2013-10-20 15:55:00,44
2013-10-20 16:01:00,44
2013-10-20 16:07:00,41
2013-10-20 16:08:00,41
2013-10-20 19:59:00,99
2013-10-21 08:17:00,99
2013-10-21 09:09:00,21
2013-10-21 09:09:00,21
2013-10-21 16:14:00,100
2013-10-21 16:42:00,100
2013-10-21 16:43:00,100
2013-10-21 19:35:00,100
2013-10-21 20:31:00,26
2013-10-21 20:32:00,26
2013-10-22 01:14:00,100
2013-10-22 11:50:00,100
2013-10-22 11:56:00,96
2013-10-22 12:34:00,96
2013-10-22 12:43:00,93
2013-10-22 19:46:00,93
2013-10-22 19:58:00,87
2013-10-22 22:14:00,87
2013-10-22 22:24:00,82
2013-10-22 22:24:00,82
2013-10-23 00:00:00,99
2013-10-23 08:53:00,99
2013-10-23 10:06:00,4
2013-10-23 10:06:00,4
2013-10-23 10:20:00,60
2013-10-23 10:21:00,60
2013-10-23 11:00:00,26
2013-10-23 14:01:00,26
2013-10-23 14:07:00,24
2013-10-23 14:07:00,24
2013-10-23 14:32:00,80
2013-10-23 14:32:00,80
2013-10-23 15:38:00,15
2013-10-23 15:38:00,15
2013-10-23 16:00:00,80
2013-10-23 16:01:00,80
2013-10-23 16:12:00,90
2013-10-23 16:13:00,90
2013-10-23 17:03:00,30
2013-10-23 17:04:00,30
2013-10-23 19:35:00,74
2013-10-23 19:35:00,74
2013-10-23 19:53:00,69
2013-10-23 22:24:00,68
2013-10-23 22:58:00,61
2013-10-23 22:58:00,61
2013-10-24 01:51:00,100
2013-10-24 07:51:00,100
2013-10-24 07:58:00,96
2013-10-24 08:18:00,96
2013-10-24 08:23:00,92
2013-10-24 09:55:00,92
2013-10-24 10:02:00,86
2013-10-24 10:32:00,86
2013-10-24 11:12:00,37
2013-10-24 11:15:00,37
2013-10-24 11:35:00,26
2013-10-24 11:36:00,26
2013-10-24 12:00:00,80
2013-10-24 12:02:00,80
2013-10-24 12:36:00,33
2013-10-25 08:26:00,100
2013-10-25 08:58:00,35
2013-10-25 11:27:00,35
2013-10-25 16:20:00,90
2013-10-25 16:25:00,90
2013-10-25 16:58:00,35
2013-10-25 22:20:00,34
2013-10-26 02:40:00,100
2013-10-26 14:38:00,100
2013-10-26 14:53:00,91
2013-10-26 15:13:00,91
2013-10-26 15:41:00,84
2013-10-26 22:20:00,36
2013-10-27 02:34:00,100
2013-10-27 14:31:00,84
2013-10-27 14:44:00,71
2013-10-27 15:16:00,71
2013-10-27 15:37:00,54
2013-10-27 21:20:00,54
2013-10-28 00:47:00,99
2013-10-28 07:40:00,99
2013-10-28 08:13:00,40
2013-10-28 08:13:00,40
2013-10-28 13:46:00,100
2013-10-28 15:28:00,100
2013-10-28 16:26:00,47
2013-10-28 16:26:00,47
2013-10-28 20:00:00,99
2013-10-29 09:46:00,99
2013-10-29 09:49:00,97
2013-10-29 10:24:00,97
2013-10-29 10:30:00,95
2013-10-29 14:27:00,95
2013-10-29 14:32:00,93
2013-10-29 14:48:00,93
2013-10-29 14:54:00,90
2013-10-29 21:20:00,91
2013-10-29 22:25:00,99
2013-10-31 07:52:00,98
2013-10-31 07:58:00,94
2013-10-31 08:07:00,94
2013-10-31 08:14:00,90
2013-11-01 07:44:00,90
2013-11-01 07:51:00,86
2013-11-01 07:58:00,86
2013-11-01 08:31:00,22
2013-11-01 08:31:00,22
2013-11-01 11:47:00,60
2013-11-01 11:59:00,60
2013-11-01 15:49:00,100
2013-11-01 16:07:00,100
2013-11-01 16:39:00,49
2013-11-01 20:11:00,49
2013-11-01 23:45:00,100
2013-11-02 11:46:00,96
2013-11-02 11:59:00,90
2013-11-02 13:15:00,89
2013-11-02 13:21:00,86
2013-11-02 13:27:00,86
2013-11-02 14:11:00,60
2013-11-02 18:57:00,60
2013-11-02 19:24:00,38
2013-11-02 19:24:00,38
2013-11-02 23:55:00,99
2013-11-03 21:20:00,98
2013-11-03 21:41:00,100
2013-11-04 07:25:00,100
2013-11-04 07:32:00,96
2013-11-04 07:42:00,96
2013-11-04 08:13:00,33
2013-11-04 08:13:00,33
2013-11-04 14:10:00,100
2013-11-04 16:20:00,100
2013-11-04 16:51:00,41
2013-11-04 16:51:00,41
2013-11-04 20:43:00,99
2013-11-05 07:21:00,99
2013-11-05 07:28:00,95
2013-11-05 07:37:00,95
2013-11-05 08:11:00,27
2013-11-05 08:12:00,27
2013-11-05 14:55:00,100
2013-11-05 16:47:00,99
2013-11-05 17:18:00,39
2013-11-05 17:18:00,39
2013-11-05 21:18:00,100
2013-11-06 08:33:00,100
2013-11-06 09:00:00,33
2013-11-06 09:01:00,33
2013-11-06 15:01:00,99
2013-11-06 15:22:00,99
2013-11-06 15:53:00,37
2013-11-06 15:53:00,37
2013-11-06 19:37:00,99
2013-11-06 22:35:00,92
2013-11-06 23:10:00,83
2013-11-06 23:11:00,83
2013-11-07 00:46:00,100
2013-11-07 07:42:00,99
2013-11-07 07:49:00,95
2013-11-07 07:59:00,95
2013-11-07 08:30:00,29
2013-11-07 08:39:00,29
2013-11-07 08:43:00,29
2013-11-07 08:43:00,29
2013-11-07 15:17:00,99
2013-11-07 16:25:00,99
2013-11-07 16:41:00,80
2013-11-07 17:06:00,80
2013-11-07 17:44:00,16
2013-11-07 19:12:00,16
2013-11-07 19:14:00,15
2013-11-07 19:15:00,15
2013-11-08 00:36:00,100
2013-11-08 11:28:00,100
2013-11-08 11:56:00,30
2013-11-08 11:56:00,30
2013-11-08 15:12:00,70
2013-11-08 15:12:00,70
2013-11-08 15:42:00,16
2013-11-08 15:46:00,16
2013-11-08 15:51:00,14
2013-11-08 15:58:00,14
2013-11-08 16:00:00,13
2013-11-08 16:19:00,13
2013-11-08 16:23:00,12
2013-11-09 09:49:00,100
2013-11-09 10:05:00,90
2013-11-09 12:37:00,90
2013-11-09 12:56:00,79
2013-11-09 13:22:00,79
2013-11-09 13:25:00,77
2013-11-09 13:35:00,77
2013-11-09 13:39:00,74
2013-11-09 21:19:00,12
2013-11-10 03:04:00,100
2013-11-10 09:36:00,74
2013-11-10 09:44:00,70
2013-11-10 11:40:00,70
2013-11-10 11:47:00,66
2013-11-10 21:19:00,66
2013-11-11 00:24:00,99
2013-11-11 07:54:00,97
2013-11-11 08:00:00,93
2013-11-11 08:06:00,93
2013-11-11 08:41:00,18
2013-11-11 08:41:00,18
2013-11-11 15:52:00,100
