Date,State of charge
2012-05-14 14:16:00,52
2012-05-14 14:19:00,51
2012-05-14 14:54:00,51
2012-05-14 14:57:00,50
2012-05-14 15:11:00,50
2012-05-14 15:15:00,49
2012-05-14 17:41:00,49
2012-05-14 17:45:00,47
2012-05-14 18:05:00,47
2012-05-14 18:08:00,46
2012-05-14 19:05:00,43
2012-05-14 19:10:00,42
2012-05-14 19:11:00,42
2012-05-14 23:36:00,100
2012-05-15 07:52:00,100
2012-05-15 07:57:00,99
2012-05-15 08:06:00,99
2012-05-15 08:10:00,98
2012-05-15 08:33:00,98
2012-05-15 08:57:00,79
2012-05-15 09:01:00,79
2012-05-15 09:03:00,79
2012-05-15 09:18:00,79
2012-05-15 09:20:00,79
2012-05-15 09:30:00,79
2012-05-15 09:35:00,76
2012-05-15 09:52:00,76
2012-05-15 09:54:00,76
2012-05-15 10:13:00,76
2012-05-15 10:20:00,73
2012-05-15 11:59:00,73
2012-05-15 12:08:00,70
2012-05-15 12:20:00,70
2012-05-15 12:24:00,69
2012-05-15 12:44:00,69
2012-05-15 13:00:00,55
2012-05-15 13:06:00,55
2012-05-15 13:14:00,54
2012-05-15 15:12:00,54
2012-05-15 15:15:00,53
2012-05-15 15:28:00,53
2012-05-15 15:31:00,52
2012-05-15 15:37:00,52
2012-05-15 15:43:00,51
2012-05-15 15:46:00,51
2012-05-15 19:40:00,100
2012-05-16 07:53:00,100
2012-05-16 07:57:00,99
2012-05-16 08:10:00,99
2012-05-16 08:14:00,98
2012-05-16 08:28:00,98
2012-05-16 08:52:00,78
2012-05-16 10:30:00,78
2012-05-16 10:39:00,74
2012-05-16 14:42:00,74
2012-05-16 15:01:00,64
2012-05-16 15:44:00,64
2012-05-16 15:58:00,55
2012-05-16 16:52:00,55
2012-05-16 16:56:00,55
2012-05-16 18:10:00,55
2012-05-16 18:14:00,54
2012-05-16 18:14:00,54
2012-05-16 19:47:00,78
2012-05-16 19:48:00,83
2012-05-16 19:51:00,82
2012-05-16 21:06:00,82
2012-05-16 21:10:00,81
2012-05-17 07:44:00,81
2012-05-17 07:48:00,79
2012-05-17 07:58:00,79
2012-05-17 08:01:00,78
2012-05-17 09:20:00,78
2012-05-17 09:29:00,78
2012-05-17 10:02:00,78
2012-05-17 10:07:00,77
2012-05-17 10:13:00,77
2012-05-17 10:14:00,76
2012-05-17 10:22:00,76
2012-05-17 10:26:00,75
2012-05-17 15:39:00,75
2012-05-17 15:54:00,63
2012-05-17 22:20:00,62
2012-05-17 22:34:00,51
2012-05-18 22:35:00,51
2012-05-19 02:44:00,100
2012-05-21 07:52:00,100
2012-05-21 07:56:00,99
2012-05-21 08:03:00,99
2012-05-21 08:07:00,98
2012-05-21 08:11:00,98
2012-05-21 08:21:00,96
2012-05-21 09:35:00,96
2012-05-21 09:39:00,95
2012-05-21 09:45:00,95
2012-05-21 09:46:00,95
2012-05-21 09:53:00,95
2012-05-21 10:13:00,83
2012-05-21 12:01:00,83
2012-05-21 12:03:00,82
2012-05-21 12:55:00,82
2012-05-21 12:57:00,82
2012-05-24 11:49:00,82
2012-05-24 11:52:00,82
2012-05-24 13:12:00,82
2012-05-24 13:13:00,82
2012-05-24 14:49:00,82
2012-05-24 14:51:00,81
2012-05-24 14:52:00,81
2012-05-24 14:53:00,81
2012-05-24 15:25:00,81
2012-05-24 15:26:00,81
2012-05-24 15:38:00,81
2012-05-24 15:42:00,82
2012-05-24 15:44:00,82
2012-05-24 15:44:00,82
2012-05-29 07:43:00,18
2012-05-29 18:50:00,100
2012-05-30 08:04:00,100
2012-05-30 08:14:00,95
2012-06-01 11:40:00,95
2012-06-01 11:58:00,94
2012-06-01 12:04:00,94
2012-06-01 12:06:00,93
2012-06-04 15:57:00,93
2012-06-04 15:57:00,93
2012-06-04 16:03:00,93
2012-06-04 16:09:00,91
2012-06-04 16:50:00,91
2012-06-04 17:01:00,88
2012-06-04 17:14:00,88
2012-06-04 17:18:00,87
2012-06-04 17:57:00,87
2012-06-04 18:03:00,85
2012-06-04 18:33:00,85
2012-06-04 18:42:00,80
2012-06-04 18:47:00,80
2012-06-04 18:53:00,78
2012-06-04 21:31:00,78
2012-06-04 21:49:00,72
2012-06-05 09:49:00,72
2012-06-05 09:59:00,70
2012-06-05 11:57:00,70
2012-06-05 12:04:00,68
2012-06-05 13:48:00,68
2012-06-05 13:54:00,66
2012-06-05 14:10:00,66
2012-06-05 14:20:00,62
2012-06-05 14:22:00,62
2012-06-05 14:25:00,61
2012-06-05 14:37:00,61
2012-06-05 14:39:00,61
2012-06-05 14:45:00,61
2012-06-05 14:50:00,60
2012-06-06 09:15:00,60
2012-06-06 09:22:00,58
2012-06-06 09:43:00,58
2012-06-06 09:52:00,55
2012-06-06 11:48:00,48
2012-06-06 11:53:00,47
2012-06-06 11:56:00,47
2012-06-06 12:02:00,45
2012-06-06 12:05:00,45
2012-06-06 12:47:00,52
2012-06-06 12:48:00,52
2012-06-06 12:56:00,50
2012-06-06 14:38:00,50
2012-06-06 14:50:00,48
2012-06-06 17:58:00,48
2012-06-06 18:07:00,45
2012-06-07 07:50:00,45
2012-06-07 07:50:00,45
2012-06-07 08:08:00,45
2012-06-07 08:18:00,42
2012-06-07 09:01:00,42
2012-06-07 09:08:00,40
2012-06-07 11:00:00,40
2012-06-07 11:05:00,38
2012-06-07 12:19:00,38
2012-06-07 12:25:00,36
2012-06-07 12:26:00,36
2012-06-07 12:28:00,36
2012-06-07 12:28:00,36
2012-06-07 15:56:00,71
2012-06-07 16:00:00,76
2012-06-07 16:10:00,73
2012-06-07 16:19:00,73
2012-06-07 16:26:00,71
2012-06-07 18:14:00,70
2012-06-07 18:18:00,69
2012-06-07 18:26:00,69
2012-06-07 18:40:00,64
2012-06-07 23:46:00,64
2012-06-08 00:07:00,53
2012-06-08 07:48:00,48
2012-06-08 08:03:00,41
2012-06-08 08:10:00,41
2012-06-08 12:19:00,82
2012-06-08 13:53:00,85
2012-06-08 13:55:00,85
2012-06-08 13:59:00,85
2012-06-08 14:09:00,83
2012-06-08 14:11:00,83
2012-06-08 15:31:00,97
2012-06-08 15:34:00,97
2012-06-08 15:41:00,95
2012-06-08 18:37:00,95
2012-06-08 18:42:00,93
2012-06-08 20:18:00,93
2012-06-08 20:26:00,91
2012-06-08 21:38:00,91
2012-06-08 21:39:00,91
2012-06-08 21:41:00,91
2012-06-08 21:47:00,89
2012-06-08 21:48:00,89
2012-06-08 21:54:00,88
2012-06-09 09:58:00,88
2012-06-09 10:05:00,85
2012-06-09 12:03:00,85
2012-06-09 12:11:00,83
2012-06-09 16:26:00,83
2012-06-09 16:32:00,82
2012-06-10 15:17:00,82
2012-06-10 15:24:00,79
2012-06-10 15:29:00,79
2012-06-10 15:52:00,55
2012-06-10 16:08:00,55
2012-06-10 16:09:00,55
2012-06-10 16:09:00,55
2012-06-10 17:41:00,71
2012-06-10 17:42:00,71
2012-06-10 17:47:00,67
2012-06-10 17:51:00,67
2012-06-10 17:57:00,62
2012-06-10 17:57:00,62
2012-06-10 18:30:00,68
2012-06-10 18:31:00,68
2012-06-10 18:45:00,56
2012-06-10 18:46:00,56
2012-06-10 21:52:00,88
2012-06-10 21:57:00,88
2012-06-10 22:30:00,65
2012-06-11 08:58:00,65
2012-06-11 09:03:00,63
2012-06-11 09:05:00,63
2012-06-11 13:30:00,100
2012-06-11 15:55:00,100
2012-06-11 15:59:00,99
2012-06-11 16:21:00,99
2012-06-11 16:26:00,97
2012-06-12 08:26:00,97
2012-06-12 08:32:00,95
2012-06-12 16:40:00,95
2012-06-12 16:46:00,93
2012-06-13 14:17:00,83
2012-06-13 14:24:00,81
2012-06-13 14:33:00,81
2012-06-13 14:34:00,81
2012-06-13 16:59:00,81
2012-06-13 17:06:00,81
2012-06-13 17:06:00,81
2012-06-13 17:09:00,81
2012-06-13 17:31:00,81
2012-06-13 17:41:00,77
2012-06-13 17:53:00,77
2012-06-13 17:56:00,77
2012-06-14 07:35:00,77
2012-06-14 07:40:00,75
2012-06-14 07:48:00,75
2012-06-14 07:59:00,70
2012-06-14 09:30:00,70
2012-06-14 09:35:00,68
2012-06-14 09:56:00,68
2012-06-14 10:03:00,66
2012-06-14 17:01:00,66
2012-06-14 17:09:00,61
2012-06-14 17:09:00,61
2012-06-14 17:11:00,61
2012-06-15 15:14:00,61
2012-06-15 15:34:00,53
2012-06-15 15:35:00,53
2012-06-15 15:46:00,47
2012-06-15 18:24:00,47
2012-06-15 18:32:00,42
2012-06-15 18:52:00,42
2012-06-15 18:59:00,37
2012-06-16 12:40:00,37
2012-06-16 12:49:00,32
2012-06-16 13:21:00,32
2012-06-16 13:35:00,26
2012-06-16 15:49:00,26
2012-06-16 15:51:00,26
2012-06-16 16:06:00,26
2012-06-16 16:14:00,22
2012-06-16 18:06:00,22
2012-06-16 18:08:00,22
2012-06-16 18:57:00,22
2012-06-16 21:55:00,69
2012-06-17 09:41:00,69
2012-06-17 09:48:00,64
2012-06-17 10:41:00,64
2012-06-17 10:51:00,60
2012-06-17 10:52:00,60
2012-06-17 10:53:00,60
2012-06-17 10:54:00,60
2012-06-17 13:10:00,97
2012-06-17 13:11:00,97
2012-06-17 13:47:00,68
2012-06-17 14:42:00,68
2012-06-17 14:46:00,65
2012-06-17 14:49:00,65
2012-06-17 14:54:00,64
2012-06-17 17:13:00,64
2012-06-17 17:48:00,21
2012-06-17 17:57:00,21
2012-06-17 18:16:00,16
2012-06-17 18:16:00,16
2012-06-17 21:48:00,70
2012-06-18 07:34:00,70
2012-06-18 07:37:00,69
2012-06-18 07:47:00,69
2012-06-18 07:58:00,65
2012-06-18 15:03:00,65
2012-06-18 15:15:00,59
2012-06-18 15:21:00,59
2012-06-18 15:23:00,59
2012-06-18 16:15:00,59
2012-06-18 16:18:00,58
2012-06-18 19:52:00,58
2012-06-18 19:55:00,57
2012-06-18 20:01:00,57
2012-06-18 20:04:00,55
2012-06-19 07:30:00,55
2012-06-19 07:34:00,54
2012-06-19 07:38:00,54
2012-06-19 07:51:00,50
2012-06-19 15:05:00,50
2012-06-19 15:17:00,44
2012-06-19 15:27:00,44
2012-06-19 15:33:00,41
2012-06-19 15:56:00,41
2012-06-19 16:07:00,38
2012-06-19 18:52:00,38
2012-06-19 18:57:00,36
2012-06-19 21:22:00,35
2012-06-19 21:26:00,33
2012-06-20 07:31:00,33
2012-06-20 07:35:00,31
2012-06-20 07:39:00,31
2012-06-20 07:51:00,27
2012-06-20 15:01:00,27
2012-06-20 15:09:00,23
2012-06-20 15:15:00,23
2012-06-20 15:18:00,22
2012-06-21 12:38:00,22
2012-06-21 18:15:00,100
2012-06-21 19:59:00,100
2012-06-21 20:00:00,100
2012-06-21 20:00:00,100
2012-06-21 20:01:00,100
2012-06-21 20:02:00,100
2012-06-21 20:06:00,100
2012-06-21 20:06:00,100
2012-06-21 20:06:00,100
2012-06-21 20:07:00,100
2012-06-21 20:25:00,91
2012-06-23 15:53:00,91
2012-06-23 16:14:00,78
2012-06-23 16:16:00,78
2012-06-23 16:24:00,74
2012-06-23 16:35:00,74
2012-06-23 16:41:00,73
2012-06-27 08:09:00,73
2012-06-27 08:25:00,64
2012-06-27 08:34:00,64
2012-06-27 08:43:00,61
2012-06-27 08:44:00,61
2012-06-27 08:44:00,61
2012-06-28 16:53:00,61
2012-06-28 17:00:00,57
2012-06-28 19:09:00,57
2012-06-28 19:16:00,54
2012-06-28 19:38:00,54
2012-06-28 19:40:00,53
2012-06-30 10:33:00,53
2012-06-30 14:20:00,100
2012-07-01 10:11:00,100
2012-07-01 10:15:00,99
2012-07-01 10:52:00,99
2012-07-01 11:01:00,97
2012-07-02 07:31:00,97
2012-07-02 07:35:00,96
2012-07-02 07:44:00,96
2012-07-02 07:54:00,93
2012-07-02 15:30:00,93
2012-07-02 15:41:00,88
2012-07-02 15:54:00,88
2012-07-02 15:57:00,88
2012-07-02 16:09:00,88
2012-07-02 16:12:00,87
2012-07-02 16:12:00,87
2012-07-02 16:13:00,87
2012-07-03 07:30:00,87
2012-07-03 07:34:00,86
2012-07-03 07:38:00,86
2012-07-03 07:48:00,82
2012-07-03 15:24:00,82
2012-07-03 15:33:00,78
2012-07-03 15:49:00,78
2012-07-03 15:53:00,77
2012-07-04 07:29:00,77
2012-07-04 07:33:00,75
2012-07-04 07:40:00,75
2012-07-04 07:49:00,72
2012-07-04 13:37:00,72
2012-07-04 13:39:00,71
2012-07-04 13:44:00,71
2012-07-04 13:48:00,69
2012-07-04 15:25:00,69
2012-07-04 15:36:00,66
2012-07-04 15:44:00,66
2012-07-04 15:47:00,65
2012-07-04 16:11:00,65
2012-07-04 16:15:00,65
2012-07-05 07:35:00,65
2012-07-05 07:40:00,62
2012-07-05 07:48:00,62
2012-07-05 07:57:00,59
2012-07-05 18:02:00,59
2012-07-05 18:10:00,55
2012-07-06 08:58:00,55
2012-07-06 09:02:00,54
2012-07-06 09:11:00,54
2012-07-06 09:15:00,53
2012-07-06 09:52:00,53
2012-07-06 09:55:00,52
2012-07-06 11:49:00,50
2012-07-06 11:50:00,49
2012-07-06 12:21:00,49
2012-07-06 12:23:00,49
2012-07-06 13:45:00,49
2012-07-06 13:53:00,44
2012-07-06 14:11:00,44
2012-07-06 14:19:00,42
2012-07-06 14:31:00,42
2012-07-06 14:34:00,41
2012-07-06 14:39:00,41
2012-07-06 14:41:00,41
2012-07-06 15:33:00,41
2012-07-06 15:37:00,40
2012-07-06 16:09:00,40
2012-07-06 16:15:00,39
2012-07-07 13:20:00,39
2012-07-07 13:38:00,31
2012-07-07 13:48:00,30
2012-07-07 14:02:00,22
2012-07-09 07:35:00,22
2012-07-09 07:39:00,21
2012-07-09 07:44:00,21
2012-07-09 07:54:00,17
2012-07-09 15:29:00,17
2012-07-09 15:37:00,13
2012-07-09 15:50:00,13
2012-07-09 15:54:00,12
2012-07-09 15:59:00,12
2012-07-09 20:49:00,90
2012-07-10 07:33:00,90
2012-07-10 07:37:00,89
2012-07-10 07:45:00,89
2012-07-10 07:54:00,85
2012-07-10 14:59:00,85
2012-07-10 15:07:00,81
2012-07-10 15:11:00,81
2012-07-10 15:13:00,80
2012-07-10 15:24:00,80
2012-07-10 15:34:00,76
2012-07-10 17:11:00,76
2012-07-10 17:19:00,69
2012-07-10 17:23:00,69
2012-07-10 20:10:00,99
2012-07-11 07:35:00,99
2012-07-11 07:38:00,98
2012-07-11 07:44:00,98
2012-07-11 07:53:00,94
2012-07-11 15:26:00,94
2012-07-11 15:34:00,90
2012-07-11 15:42:00,90
2012-07-11 15:46:00,88
2012-07-11 16:33:00,88
2012-07-11 17:04:00,61
2012-07-11 20:43:00,61
2012-07-11 21:07:00,15
2012-07-11 21:15:00,15
2012-07-11 22:26:00,35
2012-07-12 08:01:00,35
2012-07-12 08:05:00,34
2012-07-12 08:17:00,34
2012-07-12 08:28:00,30
2012-07-12 13:29:00,30
2012-07-12 13:31:00,29
2012-07-12 13:37:00,29
2012-07-12 13:40:00,27
2012-07-12 17:53:00,27
2012-07-12 17:56:00,26
2012-07-12 18:04:00,26
2012-07-12 18:09:00,22
2012-07-12 18:45:00,22
2012-07-12 18:51:00,18
2012-07-12 19:25:00,18
2012-07-12 19:30:00,14
2012-07-12 19:35:00,14
2012-07-12 19:37:00,13
2012-07-13 08:39:00,13
2012-07-13 08:43:00,12
2012-07-13 08:50:00,12
2012-07-13 08:54:00,11
2012-07-13 08:56:00,11
2012-07-13 13:45:00,83
2012-07-14 10:23:00,76
2012-07-14 10:29:00,74
2012-07-14 10:42:00,74
2012-07-14 11:02:00,61
2012-07-14 14:08:00,61
2012-07-14 14:30:00,45
2012-07-15 11:57:00,45
2012-07-15 12:04:00,42
2012-07-15 15:59:00,42
2012-07-15 16:10:00,38
2012-07-16 09:15:00,37
2012-07-16 09:17:00,37
2012-07-16 13:14:00,37
2012-07-16 13:17:00,37
2012-07-16 13:26:00,37
2012-07-16 13:37:00,32
2012-07-16 13:38:00,32
2012-07-16 13:43:00,30
2012-07-16 13:49:00,30
2012-07-16 13:58:00,26
2012-07-16 14:04:00,26
2012-07-16 14:08:00,24
2012-07-16 15:01:00,20
2012-07-16 20:30:00,99
2012-07-17 12:48:00,99
2012-07-17 12:54:00,97
2012-07-17 13:01:00,97
2012-07-17 13:42:00,73
2012-07-17 13:52:00,73
2012-07-17 13:59:00,73
2012-07-17 17:27:00,73
2012-07-17 18:00:00,37
2012-07-17 18:14:00,37
2012-07-17 18:21:00,34
2012-07-18 12:20:00,34
2012-07-18 12:22:00,34
2012-07-18 13:47:00,34
2012-07-18 13:49:00,33
2012-07-18 14:16:00,33
2012-07-18 14:27:00,28
2012-07-18 14:35:00,28
2012-07-18 14:56:00,19
2012-07-18 15:28:00,19
2012-07-18 19:58:00,87
2012-07-19 09:17:00,87
2012-07-19 09:53:00,74
2012-07-19 11:20:00,74
2012-07-19 11:24:00,73
2012-07-19 12:24:00,73
2012-07-19 12:42:00,66
2012-07-19 15:26:00,66
2012-07-19 15:37:00,61
2012-07-19 20:18:00,61
2012-07-19 20:19:00,60
2012-07-19 20:25:00,60
2012-07-19 20:28:00,60
2012-07-22 19:34:00,60
2012-07-22 19:37:00,58
2012-07-22 19:40:00,58
2012-07-22 19:44:00,56
2012-07-23 10:36:00,56
2012-07-23 10:40:00,55
2012-07-23 11:18:00,55
2012-07-23 11:22:00,54
2012-07-24 11:50:00,54
2012-07-24 15:35:00,100
2012-07-24 20:38:00,100
2012-07-24 20:41:00,99
2012-07-24 20:48:00,99
2012-07-24 20:51:00,98
2012-07-25 09:41:00,98
2012-07-25 09:53:00,92
2012-07-25 09:56:00,92
2012-07-25 09:58:00,92
2012-07-25 10:00:00,92
2012-07-25 10:09:00,87
2012-07-25 10:15:00,87
2012-07-25 10:20:00,85
2012-07-25 10:28:00,85
2012-07-25 10:37:00,80
2012-07-25 10:49:00,80
2012-07-25 10:52:00,80
2012-07-26 12:55:00,80
2012-07-26 12:57:00,79
2012-07-26 13:50:00,79
2012-07-26 13:52:00,79
2012-07-26 13:55:00,79
2012-07-26 13:58:00,78
2012-07-26 14:57:00,78
2012-07-26 15:11:00,68
2012-07-26 21:36:00,68
2012-07-26 21:51:00,59
2012-07-27 09:10:00,59
2012-07-27 11:31:00,97
2012-07-27 16:14:00,61
2012-07-27 16:51:00,19
2012-07-29 09:17:00,19
2012-07-29 10:45:00,38
2012-07-29 10:46:00,38
2012-07-29 14:30:00,98
2012-07-29 14:36:00,98
2012-07-29 14:47:00,93
2012-07-29 14:47:00,93
2012-07-29 14:52:00,90
2012-07-29 14:56:00,90
2012-07-29 15:02:00,86
2012-07-30 07:33:00,86
2012-07-30 07:37:00,84
2012-07-30 07:46:00,84
2012-07-30 07:55:00,80
2012-07-30 15:03:00,80
2012-07-30 15:13:00,75
2012-07-30 15:20:00,75
2012-07-30 15:24:00,74
2012-07-31 07:29:00,74
2012-07-31 07:33:00,72
2012-07-31 07:39:00,72
2012-07-31 07:49:00,68
2012-07-31 15:28:00,68
2012-07-31 15:37:00,62
2012-07-31 15:44:00,62
2012-07-31 15:47:00,62
2012-08-01 07:40:00,62
2012-08-01 07:44:00,60
2012-08-01 07:50:00,60
2012-08-01 07:59:00,56
2012-08-01 15:05:00,51
2012-08-01 15:14:00,47
2012-08-01 15:25:00,47
2012-08-01 15:29:00,46
2012-08-02 07:38:00,46
2012-08-02 07:41:00,45
2012-08-02 07:49:00,45
2012-08-02 07:55:00,42
2012-08-02 07:58:00,42
2012-08-02 08:01:00,41
2012-08-02 08:28:00,41
2012-08-02 08:33:00,40
2012-08-02 18:03:00,40
2012-08-02 18:10:00,36
2012-08-03 07:34:00,36
2012-08-03 07:38:00,35
2012-08-03 07:45:00,35
2012-08-03 07:55:00,31
2012-08-03 14:01:00,31
2012-08-03 14:10:00,27
2012-08-03 14:26:00,27
2012-08-03 14:31:00,26
2012-08-03 15:53:00,24
2012-08-03 15:57:00,23
2012-08-04 09:48:00,23
2012-08-04 09:56:00,19
2012-08-04 11:10:00,19
2012-08-04 11:26:00,15
2012-08-04 14:19:00,15
2012-08-04 20:24:00,100
2012-08-06 07:31:00,100
2012-08-06 07:36:00,99
2012-08-06 07:46:00,99
2012-08-06 07:56:00,95
2012-08-06 15:02:00,95
2012-08-06 15:12:00,90
2012-08-06 15:26:00,90
2012-08-06 15:31:00,89
2012-08-06 17:35:00,89
2012-08-06 17:59:00,80
2012-08-07 07:28:00,80
2012-08-07 07:32:00,79
2012-08-07 15:23:00,75
2012-08-07 15:31:00,71
2012-08-07 15:35:00,71
2012-08-07 15:41:00,70
2012-08-07 15:51:00,70
2012-08-07 15:55:00,69
2012-08-07 20:17:00,69
2012-08-07 20:19:00,69
2012-08-07 20:27:00,69
2012-08-07 20:29:00,68
2012-08-08 07:34:00,68
2012-08-08 07:37:00,67
2012-08-08 07:45:00,67
2012-08-08 07:55:00,63
2012-08-08 15:30:00,63
2012-08-08 15:41:00,58
2012-08-08 15:50:00,58
2012-08-08 15:55:00,57
2012-08-09 07:26:00,57
2012-08-09 07:37:00,51
2012-08-09 07:50:00,51
2012-08-09 08:04:00,44
2012-08-09 10:50:00,44
2012-08-09 10:57:00,41
2012-08-09 12:07:00,41
2012-08-09 12:10:00,40
2012-08-09 12:12:00,40
2012-08-09 12:18:00,38
2012-08-09 18:03:00,38
2012-08-09 18:10:00,32
2012-08-10 07:30:00,32
2012-08-10 07:34:00,31
2012-08-10 07:42:00,31
2012-08-10 07:50:00,28
2012-08-10 16:02:00,28
2012-08-10 16:09:00,23
2012-08-11 10:11:00,23
2012-08-11 15:45:00,100
2012-08-11 17:57:00,100
2012-08-11 18:04:00,97
2012-08-11 20:23:00,97
2012-08-11 20:27:00,96
2012-08-11 20:37:00,96
2012-08-11 20:53:00,92
2012-08-11 23:27:00,92
2012-08-11 23:34:00,89
2012-08-12 09:34:00,89
2012-08-12 09:44:00,84
2012-08-12 12:01:00,84
2012-08-12 12:33:00,74
2012-08-12 12:47:00,74
2012-08-12 12:50:00,73
2012-08-13 07:29:00,73
2012-08-13 07:34:00,71
2012-08-13 07:43:00,71
2012-08-13 07:53:00,68
2012-08-13 15:06:00,68
2012-08-13 15:14:00,63
2012-08-13 15:36:00,63
2012-08-13 15:41:00,62
2012-08-14 07:38:00,62
2012-08-14 07:42:00,59
2012-08-14 07:47:00,59
2012-08-14 07:57:00,54
2012-08-14 15:04:00,54
2012-08-14 15:14:00,49
2012-08-14 15:22:00,49
2012-08-14 15:29:00,46
2012-08-15 07:31:00,46
2012-08-15 07:35:00,45
2012-08-15 07:43:00,45
2012-08-15 07:55:00,41
2012-08-15 15:03:00,41
2012-08-15 15:12:00,36
2012-08-15 15:17:00,36
2012-08-15 15:22:00,35
2012-08-15 17:29:00,35
2012-08-15 17:40:00,30
2012-08-15 17:47:00,30
2012-08-15 17:51:00,29
2012-08-15 18:09:00,29
2012-08-15 18:19:00,26
2012-08-15 20:01:00,26
2012-08-15 20:03:00,25
2012-08-15 20:25:00,25
2012-08-15 20:31:00,24
2012-08-16 07:40:00,24
2012-08-16 07:45:00,23
2012-08-16 07:51:00,23
2012-08-16 08:05:00,20
2012-08-16 18:02:00,20
2012-08-16 18:10:00,16
2012-08-16 18:52:00,16
2012-08-17 00:43:00,100
2012-08-17 07:32:00,100
2012-08-17 07:36:00,99
2012-08-17 07:48:00,99
2012-08-17 07:58:00,95
2012-08-17 14:10:00,95
2012-08-17 14:19:00,90
2012-08-17 14:30:00,90
2012-08-17 14:34:00,90
2012-08-17 14:39:00,90
2012-08-17 14:41:00,89
2012-08-17 16:46:00,89
2012-08-17 17:45:00,65
2012-08-17 18:13:00,65
2012-08-17 18:24:00,62
2012-08-17 19:13:00,62
2012-08-17 19:40:00,37
2012-08-17 19:50:00,37
2012-08-17 19:55:00,35
2012-08-18 10:15:00,35
2012-08-18 10:42:00,29
2012-08-18 10:49:00,29
2012-08-18 10:50:00,29
2012-08-18 10:56:00,29
2012-08-18 11:01:00,28
2012-08-18 11:24:00,28
2012-08-18 11:33:00,21
2012-08-18 11:44:00,21
2012-08-18 11:57:00,15
2012-08-18 11:57:00,15
2012-08-18 14:25:00,55
2012-08-18 14:29:00,55
2012-08-18 15:05:00,26
2012-08-18 15:07:00,26
2012-08-18 17:45:00,54
2012-08-18 17:47:00,54
2012-08-18 18:30:00,15
2012-08-19 08:57:00,15
2012-08-19 11:25:00,52
2012-08-19 11:25:00,52
2012-08-19 11:27:00,51
2012-08-19 11:43:00,51
2012-08-19 11:46:00,49
2012-08-19 11:46:00,49
2012-08-19 15:37:00,100
2012-08-19 18:23:00,100
2012-08-19 18:27:00,98
2012-08-19 19:52:00,98
2012-08-19 20:08:00,96
2012-08-20 07:28:00,96
2012-08-20 07:33:00,95
2012-08-20 07:41:00,95
2012-08-20 07:51:00,91
2012-08-20 14:55:00,91
2012-08-20 15:03:00,86
2012-08-21 07:38:00,86
2012-08-21 07:41:00,85
2012-08-21 07:49:00,85
2012-08-21 07:59:00,81
2012-08-21 15:26:00,81
2012-08-21 15:37:00,76
2012-08-21 15:48:00,76
2012-08-21 15:51:00,75
2012-08-22 07:29:00,75
2012-08-22 07:34:00,74
2012-08-22 07:41:00,74
2012-08-22 07:53:00,70
2012-08-22 10:18:00,70
2012-08-22 10:26:00,66
2012-08-22 10:57:00,66
2012-08-22 11:05:00,63
2012-08-22 12:40:00,63
2012-08-22 12:42:00,62
2012-08-22 15:06:00,62
2012-08-22 15:19:00,57
2012-08-22 15:30:00,57
2012-08-22 15:34:00,56
2012-08-22 15:56:00,56
2012-08-22 16:02:00,53
2012-08-22 16:05:00,53
2012-08-22 16:15:00,50
2012-08-23 07:36:00,50
2012-08-23 07:41:00,49
2012-08-23 07:50:00,49
2012-08-23 08:03:00,46
2012-08-23 08:06:00,46
2012-08-23 08:09:00,44
2012-08-23 18:03:00,44
2012-08-23 18:10:00,40
2012-08-24 07:32:00,40
2012-08-24 07:35:00,39
2012-08-24 07:46:00,39
2012-08-24 07:57:00,34
2012-08-24 14:00:00,34
2012-08-24 14:03:00,33
2012-08-24 14:08:00,33
2012-08-24 14:20:00,28
2012-08-24 14:33:00,28
2012-08-24 14:38:00,27
2012-08-24 14:41:00,27
2012-08-24 16:27:00,52
2012-08-24 20:05:00,52
2012-08-24 22:18:00,89
2012-08-25 10:29:00,89
2012-08-25 10:31:00,89
2012-08-25 11:20:00,89
2012-08-25 11:23:00,89
2012-08-25 15:19:00,89
2012-08-25 15:30:00,84
2012-08-25 19:51:00,84
2012-08-25 20:01:00,79
2012-08-26 09:54:00,79
2012-08-26 10:01:00,76
2012-08-26 12:49:00,76
2012-08-26 13:05:00,70
2012-08-26 13:11:00,70
2012-08-26 13:21:00,66
2012-08-27 07:31:00,66
2012-08-27 07:35:00,65
2012-08-27 07:46:00,65
2012-08-27 07:58:00,61
2012-08-27 15:34:00,61
2012-08-27 15:44:00,56
2012-08-27 15:53:00,56
2012-08-27 15:57:00,55
2012-08-28 07:32:00,55
2012-08-28 07:36:00,54
2012-08-28 07:44:00,54
2012-08-28 07:55:00,49
2012-08-28 15:05:00,49
2012-08-28 15:15:00,43
2012-08-28 15:17:00,43
2012-08-28 15:23:00,40
2012-08-28 15:48:00,40
2012-08-28 15:53:00,39
2012-08-28 16:25:00,39
2012-08-28 16:35:00,35
2012-08-28 16:59:00,35
2012-08-28 17:07:00,31
2012-08-29 07:31:00,31
2012-08-29 07:35:00,30
2012-08-29 07:42:00,30
2012-08-29 07:54:00,26
2012-08-29 15:08:00,26
2012-08-29 15:19:00,22
2012-08-29 15:30:00,22
2012-08-29 15:35:00,21
2012-08-29 15:41:00,21
2012-08-29 15:43:00,21
2012-08-29 16:31:00,21
2012-08-29 16:42:00,18
2012-08-29 17:41:00,18
2012-08-29 17:41:00,18
