Date,State of charge
2012-05-13 20:38:00,52
2012-05-13 20:45:00,49
2012-05-13 20:45:00,49
2012-05-14 00:48:00,100
2012-05-14 06:47:00,100
2012-05-14 06:56:00,87
2012-05-14 15:09:00,87
2012-05-14 15:17:00,77
2012-05-14 15:26:00,77
2012-05-14 15:28:00,75
2012-05-14 15:39:00,75
2012-05-14 15:45:00,72
2012-05-14 16:38:00,72
2012-05-14 16:56:00,49
2012-05-14 17:27:00,49
2012-05-14 17:35:00,37
2012-05-14 18:23:00,37
2012-05-14 18:38:00,22
2012-05-14 18:39:00,22
2012-05-15 00:07:00,100
2012-05-15 06:43:00,100
2012-05-15 06:52:00,87
2012-05-15 14:48:00,87
2012-05-15 14:56:00,78
2012-05-15 15:36:00,78
2012-05-15 15:37:00,78
2012-05-15 15:43:00,78
2012-05-15 15:46:00,76
2012-05-15 15:50:00,76
2012-05-15 15:54:00,74
2012-05-16 06:47:00,74
2012-05-16 06:57:00,61
2012-05-16 15:07:00,61
2012-05-16 15:14:00,52
2012-05-16 15:19:00,52
2012-05-16 15:22:00,50
2012-05-16 15:30:00,50
2012-05-16 15:32:00,49
2012-05-16 15:41:00,49
2012-05-16 15:48:00,47
2012-05-16 15:53:00,47
2012-05-16 15:56:00,45
2012-05-16 17:17:00,44
2012-05-16 17:22:00,42
2012-05-16 19:20:00,42
2012-05-16 19:26:00,38
2012-05-16 19:26:00,38
2012-05-17 00:03:00,100
2012-05-17 08:13:00,100
2012-05-17 08:17:00,97
2012-05-17 08:22:00,97
2012-05-17 08:26:00,94
2012-05-17 12:37:00,94
2012-05-17 12:41:00,91
2012-05-18 06:53:00,88
2012-05-18 06:54:00,88
2012-05-18 09:38:00,88
2012-05-18 09:47:00,78
2012-05-18 11:21:00,78
2012-05-18 11:31:00,69
2012-05-18 15:43:00,69
2012-05-18 15:45:00,68
2012-05-18 15:55:00,68
2012-05-18 15:57:00,67
2012-05-18 16:18:00,67
2012-05-18 16:23:00,65
2012-05-18 16:27:00,65
2012-05-18 16:33:00,63
2012-05-18 17:19:00,63
2012-05-18 17:21:00,63
2012-05-18 19:02:00,63
2012-05-18 19:08:00,60
2012-05-19 08:16:00,60
2012-05-19 08:17:00,60
2012-05-19 09:08:00,60
2012-05-19 09:11:00,58
2012-05-19 10:47:00,58
2012-05-19 10:49:00,58
2012-05-19 11:35:00,58
2012-05-19 11:37:00,57
2012-05-19 11:49:00,57
2012-05-19 11:54:00,55
2012-05-19 16:05:00,55
2012-05-19 16:07:00,54
2012-05-19 16:17:00,54
2012-05-19 16:20:00,53
2012-05-19 20:50:00,53
2012-05-19 20:51:00,53
2012-05-20 07:50:00,100
2012-05-20 07:50:00,100
2012-05-20 10:17:00,100
2012-05-20 10:18:00,100
2012-05-20 11:18:00,100
2012-05-20 11:18:00,100
2012-05-20 12:49:00,100
2012-05-20 12:49:00,99
2012-05-20 23:07:00,53
2012-05-21 02:43:00,100
2012-05-21 08:22:00,99
2012-05-21 08:23:00,99
2012-05-21 09:12:00,99
2012-05-21 09:30:00,87
2012-05-21 09:31:00,87
2012-05-21 09:32:00,87
2012-05-21 09:34:00,87
2012-05-21 09:36:00,87
2012-05-21 10:09:00,87
2012-05-21 10:11:00,86
2012-05-21 10:17:00,86
2012-05-21 10:19:00,85
2012-05-21 12:01:00,85
2012-05-21 12:03:00,84
2012-05-21 12:59:00,84
2012-05-21 12:59:00,84
2012-05-31 11:46:00,83
2012-05-31 11:56:00,77
2012-06-01 07:46:00,77
2012-06-01 07:48:00,77
2012-06-01 13:02:00,76
2012-06-01 13:04:00,75
2012-06-06 11:25:00,75
2012-06-06 11:25:00,75
2012-06-06 14:14:00,75
2012-06-06 14:33:00,71
2012-06-06 16:19:00,71
2012-06-06 16:20:00,70
2012-06-06 16:22:00,70
2012-06-06 16:24:00,70
2012-06-06 16:42:00,70
2012-06-06 16:45:00,69
2012-06-06 16:52:00,69
2012-06-06 16:54:00,68
2012-06-06 17:00:00,68
2012-06-06 17:13:00,58
2012-06-07 07:09:00,58
2012-06-07 07:22:00,45
2012-06-07 18:46:00,45
2012-06-07 19:05:00,34
2012-06-07 19:11:00,34
2012-06-08 01:36:00,100
2012-06-08 07:06:00,100
2012-06-08 07:19:00,89
2012-06-08 07:24:00,89
2012-06-08 07:24:00,89
2012-06-08 07:42:00,89
2012-06-08 07:55:00,86
2012-06-13 14:01:00,97
2012-06-13 14:03:00,96
2012-06-13 14:05:00,96
2012-06-13 14:05:00,96
2012-06-13 14:22:00,96
2012-06-13 14:29:00,96
2012-06-13 17:10:00,96
2012-06-13 17:25:00,93
2012-06-13 17:28:00,93
2012-06-13 18:03:00,63
2012-06-14 09:03:00,63
2012-06-14 09:17:00,54
2012-06-14 09:52:00,54
2012-06-14 10:12:00,46
2012-06-14 10:14:00,46
2012-06-14 10:19:00,47
2012-06-14 10:20:00,47
2012-06-14 10:25:00,44
2012-06-14 10:31:00,44
2012-06-14 10:36:00,41
2012-06-14 10:36:00,41
2012-06-14 14:03:00,79
2012-06-14 14:05:00,79
2012-06-14 14:22:00,73
2012-06-14 15:04:00,73
2012-06-14 15:19:00,66
2012-06-14 15:20:00,66
2012-06-14 15:26:00,63
2012-06-14 15:53:00,63
2012-06-14 17:04:00,75
2012-06-14 17:07:00,75
2012-06-14 17:12:00,72
2012-06-14 22:09:00,72
2012-06-14 22:17:00,67
2012-06-14 22:17:00,67
2012-06-15 01:11:00,100
2012-06-15 18:15:00,100
2012-06-15 18:23:00,93
2012-06-15 20:45:00,93
2012-06-15 21:00:00,83
2012-06-15 21:00:00,83
2012-06-15 22:36:00,100
2012-06-16 11:40:00,100
2012-06-16 11:41:00,99
2012-06-16 12:31:00,99
2012-06-16 13:01:00,91
2012-06-16 14:04:00,91
2012-06-16 14:12:00,87
2012-06-16 15:03:00,87
2012-06-16 15:21:00,76
2012-06-16 15:41:00,76
2012-06-16 15:45:00,74
2012-06-16 15:52:00,74
2012-06-16 16:08:00,64
2012-06-16 18:00:00,64
2012-06-16 18:05:00,61
2012-06-16 18:06:00,61
2012-06-16 18:10:00,59
2012-06-17 14:05:00,59
2012-06-17 14:11:00,57
2012-06-17 14:13:00,57
2012-06-17 14:18:00,54
2012-06-17 19:19:00,54
2012-06-17 19:25:00,50
2012-06-18 15:46:00,50
2012-06-18 16:12:00,26
2012-06-18 16:17:00,25
2012-06-18 16:18:00,25
2012-06-18 16:18:00,25
2012-06-18 17:05:00,34
2012-06-18 19:49:00,34
2012-06-18 19:49:00,34
2012-06-18 20:22:00,25
2012-06-18 20:33:00,14
2012-06-19 08:31:00,100
2012-06-19 08:48:00,91
2012-06-19 09:01:00,91
2012-06-19 09:17:00,82
2012-06-19 11:12:00,82
2012-06-19 11:47:00,66
2012-06-19 15:24:00,66
2012-06-19 15:25:00,66
2012-06-19 15:57:00,66
2012-06-19 16:11:00,60
2012-06-19 16:14:00,60
2012-06-19 16:34:00,51
2012-06-19 17:10:00,51
2012-06-19 17:11:00,51
2012-06-19 17:26:00,51
2012-06-19 17:27:00,51
2012-06-19 18:46:00,51
2012-06-19 19:01:00,41
2012-06-19 20:21:00,41
2012-06-19 20:34:00,14
2012-06-19 20:36:00,31
2012-06-19 20:37:00,31
2012-06-20 01:18:00,100
2012-06-20 02:39:00,100
2012-06-20 10:32:00,100
2012-06-20 10:46:00,92
2012-06-20 11:29:00,91
2012-06-20 11:33:00,91
2012-06-20 11:37:00,91
2012-06-20 12:24:00,84
2012-06-20 18:40:00,84
2012-06-20 18:50:00,77
2012-06-20 21:04:00,77
2012-06-20 21:15:00,70
2012-06-20 21:16:00,70
2012-06-20 21:19:00,71
2012-06-20 21:19:00,71
2012-06-20 23:41:00,100
2012-06-21 10:09:00,100
2012-06-21 10:10:00,100
2012-06-21 10:32:00,100
2012-06-21 10:33:00,100
2012-06-21 11:28:00,100
2012-06-21 11:41:00,92
2012-06-21 11:56:00,92
2012-06-21 12:31:00,70
2012-06-21 13:08:00,70
2012-06-21 13:18:00,67
2012-06-21 15:24:00,67
2012-06-21 16:06:00,36
2012-06-21 20:18:00,36
2012-06-21 20:20:00,36
2012-06-22 06:43:00,100
2012-06-22 07:52:00,45
2012-06-22 07:52:00,45
2012-06-22 13:29:00,100
2012-06-22 14:19:00,100
2012-06-22 15:34:00,46
2012-06-22 16:12:00,46
2012-06-22 16:16:00,44
2012-06-22 16:19:00,44
2012-06-22 16:23:00,41
2012-06-22 16:45:00,41
2012-06-22 17:11:00,34
2012-06-22 18:27:00,34
2012-06-22 18:32:00,34
2012-06-22 18:38:00,34
2012-06-22 19:12:00,23
2012-06-22 19:51:00,23
2012-06-22 19:59:00,17
2012-06-22 23:03:00,36
2012-06-23 03:36:00,100
2012-06-23 09:59:00,17
2012-06-23 15:53:00,100
2012-06-24 13:16:00,100
2012-06-24 13:31:00,88
2012-06-24 13:55:00,88
2012-06-24 14:09:00,75
2012-06-24 17:43:00,75
2012-06-24 17:49:00,72
2012-06-24 22:08:00,72
2012-06-25 00:38:00,100
2012-06-25 06:48:00,100
2012-06-25 07:51:00,38
2012-06-25 07:52:00,38
2012-06-25 09:47:00,60
2012-06-25 09:47:00,60
2012-06-25 09:53:00,57
2012-06-25 10:42:00,57
2012-06-25 10:47:00,55
2012-06-25 10:48:00,55
2012-06-25 15:37:00,100
2012-06-25 16:07:00,100
2012-06-25 16:55:00,57
2012-06-25 17:00:00,57
2012-06-25 17:21:00,47
2012-06-25 19:08:00,47
2012-06-25 19:08:00,47
2012-06-25 19:25:00,47
2012-06-25 19:34:00,41
2012-06-26 17:37:00,41
2012-06-26 17:51:00,30
2012-06-26 20:22:00,30
2012-06-26 20:51:00,20
2012-06-27 20:51:00,20
2012-06-28 02:37:00,100
2012-06-28 21:36:00,100
2012-06-28 22:02:00,87
2012-06-28 22:11:00,87
2012-06-28 22:14:00,86
2012-06-28 22:15:00,86
2012-06-28 22:26:00,76
2012-06-28 22:26:00,76
2012-06-29 00:32:00,100
2012-06-29 14:21:00,100
2012-06-29 14:25:00,100
2012-06-29 15:11:00,100
2012-06-29 15:28:00,91
2012-06-29 15:45:00,91
2012-06-29 15:45:00,91
2012-06-29 15:57:00,91
2012-06-29 18:19:00,81
2012-06-29 19:15:00,81
2012-06-29 19:26:00,71
2012-07-01 21:46:00,71
2012-07-01 22:00:00,61
2012-07-01 22:04:00,61
2012-07-01 22:19:00,51
2012-07-02 22:19:00,51
2012-07-03 02:06:00,100
2012-07-03 09:40:00,100
2012-07-03 09:55:00,90
2012-07-03 10:51:00,90
2012-07-03 10:57:00,89
2012-07-03 10:59:00,89
2012-07-03 11:11:00,83
2012-07-03 12:54:00,83
2012-07-03 13:07:00,76
2012-07-03 14:38:00,75
2012-07-03 14:44:00,74
2012-07-03 14:58:00,74
2012-07-03 15:11:00,66
2012-07-05 07:54:00,66
2012-07-05 07:55:00,66
2012-07-05 09:45:00,66
2012-07-05 09:55:00,58
2012-07-05 09:57:00,58
2012-07-05 09:57:00,58
2012-07-05 10:06:00,58
2012-07-05 10:12:00,56
2012-07-05 10:18:00,56
2012-07-05 10:20:00,56
2012-07-05 10:35:00,56
2012-07-05 10:37:00,55
2012-07-05 10:41:00,55
2012-07-05 10:53:00,47
2012-07-05 17:13:00,47
2012-07-05 17:17:00,44
2012-07-05 17:24:00,44
2012-07-05 17:28:00,42
2012-07-06 12:42:00,42
2012-07-06 12:54:00,33
2012-07-06 13:00:00,33
2012-07-06 13:02:00,33
2012-07-06 13:04:00,33
2012-07-06 13:06:00,32
2012-07-06 13:10:00,33
2012-07-06 13:31:00,80
2012-07-06 14:00:00,80
2012-07-06 14:14:00,73
2012-07-10 12:54:00,65
2012-07-10 12:58:00,64
2012-07-10 14:42:00,64
2012-07-10 14:48:00,60
2012-07-10 16:04:00,60
2012-07-10 16:12:00,52
2012-07-10 17:40:00,52
2012-07-10 17:52:00,43
2012-07-10 18:08:00,43
2012-07-10 18:22:00,33
2012-07-10 20:16:00,33
2012-07-10 20:16:00,33
2012-07-10 20:16:00,33
2012-07-11 01:00:00,100
2012-07-11 16:25:00,100
2012-07-11 16:25:00,100
2012-07-12 21:45:00,100
2012-07-12 22:00:00,91
2012-07-12 22:05:00,90
2012-07-12 22:17:00,79
2012-07-13 09:14:00,79
2012-07-13 09:26:00,71
2012-07-13 10:02:00,71
2012-07-13 10:16:00,62
2012-07-13 11:18:00,62
2012-07-13 11:32:00,55
2012-07-13 12:23:00,55
2012-07-13 12:26:00,55
2012-07-13 12:30:00,55
2012-07-13 12:47:00,46
2012-07-13 17:41:00,46
2012-07-13 17:54:00,37
2012-07-13 18:44:00,37
2012-07-13 18:59:00,26
2012-07-13 18:59:00,26
2012-07-13 23:55:00,100
2012-07-14 11:39:00,100
2012-07-14 11:57:00,92
2012-07-14 12:32:00,92
2012-07-14 12:45:00,84
2012-07-14 16:46:00,84
2012-07-14 17:00:00,76
2012-07-14 17:09:00,76
2012-07-14 17:22:00,68
2012-07-14 18:03:00,68
2012-07-14 18:04:00,68
2012-07-15 11:32:00,68
2012-07-15 12:03:00,48
2012-07-15 12:09:00,48
2012-07-15 12:40:00,47
2012-07-15 15:23:00,47
2012-07-15 15:24:00,47
2012-07-15 15:27:00,47
2012-07-15 16:00:00,23
2012-07-15 22:39:00,23
2012-07-15 22:39:00,23
2012-07-16 07:52:00,100
2012-07-16 07:53:00,100
2012-07-16 09:06:00,100
2012-07-16 09:20:00,91
2012-07-16 10:39:00,90
2012-07-16 10:54:00,79
2012-07-16 11:36:00,79
2012-07-16 11:48:00,72
2012-07-16 12:01:00,72
2012-07-16 12:13:00,64
2012-07-16 17:08:00,64
2012-07-16 17:14:00,61
2012-07-16 17:20:00,61
2012-07-16 17:24:00,59
2012-07-16 18:40:00,59
2012-07-16 19:19:00,39
2012-07-16 21:33:00,39
2012-07-16 21:44:00,31
2012-07-16 22:12:00,31
2012-07-16 22:27:00,22
2012-07-16 22:40:00,23
2012-07-17 04:06:00,100
2012-07-17 10:16:00,100
2012-07-17 10:30:00,92
2012-07-17 10:42:00,92
2012-07-17 10:43:00,92
2012-07-17 11:41:00,92
2012-07-17 12:13:00,58
2012-07-17 12:28:00,58
2012-07-17 12:50:00,51
2012-07-17 15:18:00,51
2012-07-17 15:19:00,51
2012-07-17 15:19:00,51
2012-07-17 16:33:00,65
2012-07-17 16:37:00,65
2012-07-17 16:58:00,53
2012-07-17 17:01:00,53
2012-07-17 17:26:00,32
2012-07-17 18:05:00,32
2012-07-17 18:07:00,31
2012-07-17 18:15:00,31
2012-07-17 18:30:00,22
2012-07-17 20:26:00,22
2012-07-17 20:26:00,22
2012-07-17 20:27:00,22
2012-07-17 22:27:00,22
2012-07-18 01:34:00,100
2012-07-18 03:44:00,100
2012-07-19 07:07:00,100
2012-07-19 07:21:00,88
2012-07-19 07:23:00,88
2012-07-19 07:45:00,65
2012-07-19 11:50:00,65
2012-07-19 11:54:00,65
2012-07-19 13:06:00,65
2012-07-19 13:23:00,53
2012-07-19 14:11:00,31
2012-07-19 14:16:00,28
2012-07-19 14:19:00,28
2012-07-19 14:20:00,28
2012-07-19 14:32:00,28
2012-07-19 14:36:00,25
2012-07-19 22:37:00,25
2012-07-19 22:39:00,25
2012-07-20 12:15:00,100
2012-07-20 13:19:00,58
2012-07-20 13:24:00,58
2012-07-20 13:57:00,39
2012-07-20 13:57:00,39
2012-07-20 14:19:00,43
2012-07-20 14:20:00,43
2012-07-20 14:58:00,14
2012-07-20 14:58:00,14
2012-07-20 16:02:00,30
2012-07-20 16:04:00,30
2012-07-20 16:16:00,27
2012-07-20 16:16:00,27
2012-07-20 16:56:00,33
2012-07-20 19:36:00,33
2012-07-20 19:36:00,33
2012-07-20 19:37:00,33
2012-07-20 22:39:00,25
2012-07-21 00:26:00,100
2012-07-21 03:49:00,100
2012-07-21 11:36:00,100
2012-07-21 11:49:00,91
2012-07-21 12:28:00,91
2012-07-21 12:30:00,90
2012-07-21 12:43:00,90
2012-07-21 12:44:00,90
2012-07-21 12:54:00,90
2012-07-21 13:06:00,81
2012-07-21 16:37:00,81
2012-07-21 16:49:00,73
2012-07-21 16:52:00,73
2012-07-21 16:55:00,72
2012-07-21 17:40:00,72
2012-07-21 18:02:00,63
2012-07-22 15:56:00,63
2012-07-22 15:57:00,63
2012-07-22 16:56:00,63
2012-07-22 16:57:00,63
2012-08-01 10:03:00,62
2012-08-01 10:19:00,55
2012-08-01 10:19:00,55
2012-08-01 13:58:00,100
2012-08-01 15:51:00,100
2012-08-01 15:55:00,97
2012-08-01 16:06:00,97
2012-08-01 16:34:00,80
2012-08-01 17:16:00,80
2012-08-01 17:46:00,59
2012-08-03 10:10:00,59
2012-08-03 10:23:00,50
2012-08-03 10:33:00,50
2012-08-03 10:35:00,50
2012-08-03 10:46:00,50
2012-08-03 10:59:00,42
2012-08-03 16:16:00,42
2012-08-03 16:23:00,38
2012-08-03 19:18:00,38
2012-08-03 19:22:00,36
2012-08-03 19:42:00,36
2012-08-03 19:53:00,29
2012-08-03 20:12:00,29
2012-08-03 20:46:00,17
2012-08-03 20:47:00,17
2012-08-03 20:53:00,16
2012-08-03 22:08:00,16
2012-08-03 22:14:00,16
2012-08-04 22:14:00,16
2012-08-05 03:52:00,100
2012-08-05 14:26:00,100
2012-08-05 14:51:00,92
2012-08-05 15:34:00,92
2012-08-05 15:55:00,84
2012-08-06 15:40:00,75
2012-08-06 15:42:00,75
2012-08-06 16:04:00,75
2012-08-06 16:14:00,68
2012-08-06 16:27:00,68
2012-08-06 16:32:00,65
2012-08-06 16:50:00,65
2012-08-06 16:55:00,62
2012-08-06 16:59:00,62
2012-08-06 17:04:00,59
2012-08-06 21:14:00,59
2012-08-06 21:17:00,59
2012-08-06 21:17:00,59
2012-08-07 00:36:00,100
2012-08-07 06:41:00,100
2012-08-07 06:53:00,91
2012-08-07 09:46:00,91
2012-08-07 10:18:00,63
2012-08-07 10:19:00,63
2012-08-07 10:21:00,63
2012-08-07 10:50:00,63
2012-08-07 11:07:00,55
2012-08-07 12:35:00,55
2012-08-07 13:04:00,26
2012-08-07 15:44:00,26
2012-08-07 16:01:00,17
2012-08-07 21:56:00,17
2012-08-07 22:04:00,16
2012-08-08 06:51:00,100
2012-08-08 07:03:00,92
2012-08-08 14:51:00,92
2012-08-08 15:00:00,86
2012-08-08 15:10:00,86
2012-08-08 15:15:00,83
2012-08-08 22:04:00,16
2012-08-09 06:06:00,100
2012-08-09 08:53:00,83
2012-08-09 09:15:00,80
2012-08-09 09:15:00,80
2012-08-09 09:19:00,80
2012-08-09 09:39:00,80
2012-08-09 09:53:00,74
2012-08-09 10:00:00,74
2012-08-09 10:02:00,73
2012-08-09 12:14:00,73
2012-08-09 12:29:00,65
2012-08-09 12:36:00,65
2012-08-09 12:39:00,64
2012-08-09 12:56:00,64
2012-08-09 14:13:00,52
2012-08-09 14:38:00,52
2012-08-09 14:54:00,44
2012-08-09 15:07:00,44
2012-08-09 15:22:00,35
2012-08-09 16:44:00,35
2012-08-09 16:51:00,31
2012-08-09 16:54:00,31
2012-08-09 17:01:00,28
2012-08-09 17:28:00,28
2012-08-09 17:32:00,25
2012-08-09 17:36:00,25
2012-08-09 17:41:00,23
2012-08-10 12:31:00,23
2012-08-10 12:55:00,30
2012-08-10 12:55:00,30
2012-08-10 17:54:00,100
2012-08-11 11:13:00,100
2012-08-11 11:18:00,97
2012-08-11 11:22:00,97
2012-08-11 11:29:00,96
2012-08-11 11:38:00,96
2012-08-11 11:44:00,94
2012-08-11 12:15:00,94
2012-08-11 12:22:00,89
2012-08-11 14:27:00,89
2012-08-11 14:27:00,89
2012-08-13 09:51:00,88
2012-08-13 10:36:00,52
2012-08-13 16:35:00,31
2012-08-13 16:49:00,19
2012-08-13 20:32:00,19
2012-08-14 01:57:00,100
2012-08-14 07:49:00,100
2012-08-14 08:28:00,61
2012-08-14 12:11:00,61
2012-08-14 12:17:00,56
2012-08-14 14:04:00,56
2012-08-14 15:02:00,21
2012-08-14 16:55:00,21
2012-08-14 17:10:00,13
2012-08-14 17:27:00,13
2012-08-14 17:27:00,13
2012-08-14 17:29:00,13
2012-08-14 23:10:00,100
2012-08-15 09:52:00,100
2012-08-15 10:43:00,66
2012-08-15 16:16:00,66
2012-08-15 16:44:00,46
2012-08-15 17:23:00,46
2012-08-15 17:41:00,33
2012-08-15 18:26:00,33
2012-08-15 18:38:00,24
2012-08-15 18:39:00,24
2012-08-15 18:57:00,77
2012-08-15 18:58:00,77
2012-08-15 19:02:00,77
2012-08-15 19:10:00,77
2012-08-15 19:23:00,67
2012-08-15 20:29:00,67
2012-08-15 20:30:00,67
2012-08-15 20:30:00,67
2012-08-15 22:27:00,99
2012-08-15 22:28:00,99
2012-08-15 22:28:00,99
2012-08-16 09:01:00,99
2012-08-16 09:15:00,91
2012-08-16 09:59:00,91
2012-08-16 10:13:00,81
2012-08-16 12:11:00,81
2012-08-16 12:51:00,62
2012-08-16 13:58:00,62
2012-08-16 14:09:00,57
2012-08-16 15:01:00,57
2012-08-16 15:01:00,57
2012-08-16 15:07:00,57
2012-08-16 15:42:00,41
2012-08-16 16:35:00,41
2012-08-16 16:49:00,31
2012-08-16 17:06:00,31
2012-08-16 17:28:00,21
2012-08-16 20:00:00,21
2012-08-16 20:00:00,21
2012-08-16 20:01:00,21
2012-08-17 01:30:00,100
2012-08-17 14:43:00,100
2012-08-17 14:57:00,91
2012-08-17 21:15:00,91
2012-08-17 21:20:00,90
2012-08-17 21:35:00,90
2012-08-17 21:45:00,83
2012-08-18 06:13:00,83
2012-08-18 06:25:00,72
2012-08-18 18:56:00,72
2012-08-18 19:19:00,65
2012-08-18 21:55:00,65
2012-08-18 22:12:00,61
2012-08-18 22:23:00,61
2012-08-18 22:32:00,53
2012-08-19 10:36:00,53
2012-08-19 10:49:00,43
2012-08-19 18:57:00,43
2012-08-19 19:11:00,33
2012-08-19 21:45:00,33
2012-08-19 21:45:00,33
2012-08-20 09:04:00,100
2012-08-20 09:49:00,69
2012-08-20 16:07:00,69
2012-08-20 16:34:00,45
2012-08-20 16:44:00,45
2012-08-20 16:58:00,35
2012-08-20 16:59:00,35
2012-08-20 17:04:00,33
2012-08-20 18:02:00,33
2012-08-20 18:16:00,25
2012-08-20 19:09:00,25
2012-08-20 19:25:00,16
2012-08-20 21:05:00,16
2012-08-20 21:05:00,17
2012-08-20 21:45:00,33
2012-08-21 02:16:00,100
2012-08-21 07:24:00,100
2012-08-21 08:05:00,64
2012-08-21 12:00:00,64
2012-08-21 12:07:00,60
2012-08-21 14:51:00,60
2012-08-21 15:28:00,28
2012-08-21 20:10:00,28
2012-08-21 21:05:00,17
2012-08-22 01:03:00,100
2012-08-22 02:38:00,100
2012-08-22 09:09:00,100
2012-08-22 09:46:00,66
2012-08-22 16:08:00,66
2012-08-22 16:35:00,44
2012-08-22 16:52:00,44
2012-08-22 16:54:00,43
2012-08-22 17:14:00,43
2012-08-22 17:26:00,31
2012-08-23 08:42:00,31
2012-08-23 09:00:00,25
2012-08-23 09:04:00,25
2012-08-23 12:32:00,61
2012-08-23 12:34:00,61
2012-08-23 12:45:00,48
2012-08-23 13:11:00,48
2012-08-23 13:23:00,36
2012-08-23 13:31:00,36
2012-08-23 13:42:00,27
2012-08-23 14:19:00,27
2012-08-23 14:22:00,27
2012-08-23 16:06:00,27
2012-08-23 16:12:00,25
2012-08-23 16:14:00,25
2012-08-23 16:31:00,76
2012-08-23 16:33:00,76
2012-08-23 16:37:00,75
2012-08-23 16:38:00,75
2012-08-23 16:52:00,67
2012-08-23 18:31:00,67
2012-08-23 18:34:00,64
2012-08-23 18:49:00,64
2012-08-23 18:54:00,62
2012-08-24 08:00:00,100
2012-08-24 08:35:00,67
2012-08-24 14:09:00,67
2012-08-24 14:20:00,60
2012-08-24 14:35:00,60
2012-08-24 14:37:00,60
2012-08-24 14:57:00,60
2012-08-24 15:01:00,59
2012-08-24 15:08:00,59
2012-08-24 15:56:00,20
2012-08-24 21:45:00,20
2012-08-24 21:47:00,20
2012-08-24 23:38:00,62
2012-08-25 03:51:00,100
2012-08-25 21:48:00,20
2012-08-26 03:18:00,100
2012-08-27 09:07:00,100
2012-08-27 09:42:00,70
2012-08-27 17:03:00,70
2012-08-27 17:26:00,47
2012-08-27 17:48:00,47
2012-08-27 18:04:00,35
2012-08-27 18:24:00,35
2012-08-27 18:29:00,32
2012-08-27 19:48:00,32
2012-08-27 19:53:00,30
2012-08-27 20:52:00,30
2012-08-28 01:44:00,100
2012-08-28 07:15:00,100
2012-08-28 07:55:00,63
2012-08-28 12:03:00,63
2012-08-28 12:11:00,60
2012-08-28 14:42:00,60
2012-08-28 15:20:00,33
2012-08-28 18:46:00,33
2012-08-28 23:26:00,100
2012-08-29 07:10:00,100
2012-08-29 07:45:00,66
2012-08-29 16:10:00,66
2012-08-29 16:46:00,37
2012-08-29 17:47:00,37
2012-08-29 17:48:00,37
2012-08-29 20:14:00,37
2012-08-30 00:39:00,100
2012-08-30 07:34:00,100
2012-08-30 08:02:00,83
2012-08-30 08:32:00,83
2012-08-30 08:48:00,70
2012-08-30 12:04:00,70
2012-08-30 12:11:00,66
2012-08-30 14:32:00,66
2012-08-30 14:46:00,53
2012-08-30 14:52:00,53
2012-08-30 15:05:00,43
2012-08-30 15:29:00,43
2012-08-30 15:48:00,30
2012-08-30 18:40:00,30
2012-08-30 18:44:00,27
2012-08-30 18:45:00,27
2012-08-30 18:50:00,24
2012-08-30 18:52:00,24
2012-08-31 00:04:00,100
2012-08-31 07:09:00,100
2012-08-31 07:49:00,69
2012-08-31 14:12:00,69
2012-08-31 14:48:00,32
2012-08-31 15:49:00,32
2012-08-31 15:54:00,29
2012-08-31 15:58:00,29
2012-08-31 16:03:00,26
2012-09-01 00:07:00,60
2012-09-01 00:48:00,16
2012-09-01 09:44:00,100
2012-09-01 10:29:00,63
2012-09-01 11:37:00,63
2012-09-01 11:42:00,63
2012-09-01 20:57:00,26
2012-09-01 23:51:00,63
2012-09-02 00:00:00,60
2012-09-02 00:48:00,16
2012-09-02 02:08:00,100
2012-09-02 06:25:00,100
2012-09-03 09:08:00,100
2012-09-03 09:42:00,64
2012-09-03 17:57:00,64
2012-09-03 18:31:00,30
2012-09-04 07:43:00,100
2012-09-04 07:58:00,90
2012-09-04 08:34:00,90
2012-09-04 08:37:00,90
2012-09-04 08:39:00,90
2012-09-04 08:57:00,73
2012-09-04 16:36:00,73
2012-09-04 17:06:00,50
2012-09-04 18:46:00,50
2012-09-04 18:59:00,39
2012-09-04 20:32:00,39
2012-09-04 20:45:00,29
2012-09-04 20:47:00,29
2012-09-04 21:27:00,30
2012-09-05 01:36:00,100
2012-09-05 02:17:00,100
2012-09-05 07:14:00,100
2012-09-05 07:49:00,69
2012-09-05 16:07:00,69
2012-09-05 16:57:00,25
2012-09-05 17:01:00,25
2012-09-05 17:20:00,21
2012-09-05 17:28:00,21
2012-09-05 17:32:00,20
2012-09-05 17:33:00,20
2012-09-05 17:53:00,77
2012-09-05 17:54:00,77
2012-09-05 18:31:00,69
2012-09-05 18:45:00,69
2012-09-05 19:01:00,59
2012-09-05 19:05:00,58
2012-09-05 19:23:00,48
2012-09-05 21:18:00,48
2012-09-05 21:32:00,39
2012-09-05 21:32:00,39
2012-09-06 01:54:00,100
2012-09-06 05:28:00,100
2012-09-06 05:38:00,100
2012-09-06 06:39:00,99
2012-09-06 07:07:00,72
2012-09-06 10:23:00,72
2012-09-06 10:28:00,70
2012-09-06 11:01:00,70
2012-09-06 11:21:00,56
2012-09-06 11:27:00,56
2012-09-06 11:29:00,56
2012-09-06 13:29:00,56
2012-09-06 13:44:00,58
2012-09-06 14:56:00,58
2012-09-06 14:58:00,57
2012-09-06 17:29:00,57
2012-09-06 17:33:00,57
