Date,State of charge
2012-03-13 13:32:00,97
2012-03-13 13:38:00,100
2012-03-13 13:38:00,96
2012-03-13 14:20:00,100
2012-03-13 17:05:00,100
2012-03-13 17:09:00,98
2012-03-13 17:23:00,98
2012-03-13 17:44:00,76
2012-03-13 17:51:00,76
2012-03-13 17:53:00,75
2012-03-13 18:01:00,74
2012-03-13 18:08:00,68
2012-03-14 07:42:00,68
2012-03-14 08:03:00,47
2012-03-14 08:06:00,47
2012-03-14 08:09:00,45
2012-03-14 08:14:00,45
2012-03-14 10:32:00,70
2012-03-14 10:33:00,70
2012-03-14 10:34:00,69
2012-03-14 10:41:00,69
2012-03-14 10:43:00,67
2012-03-14 10:43:00,67
2012-03-14 14:14:00,100
2012-03-14 15:35:00,100
2012-03-14 15:39:00,97
2012-03-14 15:51:00,97
2012-03-14 16:17:00,77
2012-03-14 16:57:00,77
2012-03-14 16:59:00,76
2012-03-14 17:21:00,75
2012-03-14 17:23:00,75
2012-03-14 17:59:00,74
2012-03-14 18:02:00,73
2012-03-14 18:45:00,73
2012-03-14 18:47:00,72
2012-03-15 07:05:00,72
2012-03-15 07:23:00,52
2012-03-15 07:33:00,52
2012-03-15 07:42:00,45
2012-03-15 07:45:00,45
2012-03-15 10:20:00,73
2012-03-15 10:22:00,73
2012-03-15 10:25:00,71
2012-03-15 10:35:00,71
2012-03-15 10:41:00,66
2012-03-16 13:05:00,66
2012-03-16 13:06:00,65
2012-03-28 07:58:00,60
2012-03-28 08:47:00,20
2012-03-28 08:55:00,20
2012-03-28 08:56:00,20
2012-03-28 09:42:00,20
2012-03-28 09:42:00,20
2012-03-28 09:43:00,20
2012-03-28 09:51:00,21
2012-03-28 10:57:00,26
2012-03-28 10:57:00,26
2012-03-28 10:57:00,26
2012-03-28 14:03:00,63
2012-03-30 15:49:00,98
2012-03-30 15:55:00,98
2012-03-30 15:58:00,98
2012-03-30 16:12:00,92
2012-03-30 16:12:00,92
2012-03-30 16:20:00,88
2012-03-30 16:20:00,88
2012-03-30 16:29:00,84
2012-03-30 19:06:00,84
2012-03-30 19:27:00,69
2012-03-31 02:39:00,69
2012-03-31 02:41:00,68
2012-03-31 02:42:00,68
2012-03-31 05:31:00,100
2012-03-31 13:29:00,100
2012-03-31 14:28:00,70
2012-03-31 14:29:00,70
2012-03-31 14:37:00,69
2012-03-31 17:28:00,69
2012-03-31 18:18:00,30
2012-03-31 19:05:00,30
2012-04-01 00:32:00,99
2012-04-01 07:27:00,99
2012-04-01 07:30:00,97
2012-04-01 07:35:00,97
2012-04-01 07:41:00,95
2012-04-01 10:30:00,95
2012-04-01 10:33:00,93
2012-04-01 10:37:00,93
2012-04-01 10:40:00,92
2012-04-01 10:48:00,92
2012-04-01 11:08:00,79
2012-04-01 11:08:00,79
2012-04-01 11:17:00,76
2012-04-01 11:36:00,76
2012-04-01 11:39:00,75
2012-04-01 12:01:00,75
2012-04-01 12:12:00,70
2012-04-01 12:42:00,70
2012-04-01 12:52:00,69
2012-04-01 13:23:00,69
2012-04-01 13:27:00,67
2012-04-01 13:44:00,67
2012-04-01 14:04:00,51
2012-04-01 18:39:00,51
2012-04-01 18:43:00,48
2012-04-01 19:11:00,48
2012-04-01 19:17:00,45
2012-04-01 19:17:00,45
2012-04-01 23:39:00,100
2012-04-02 11:47:00,100
2012-04-02 12:05:00,87
2012-04-02 13:05:00,87
2012-04-02 13:22:00,72
2012-04-02 13:25:00,72
2012-04-02 13:29:00,70
2012-04-03 08:51:00,70
2012-04-03 08:53:00,68
2012-04-03 08:56:00,68
2012-04-03 08:58:00,67
2012-04-03 08:58:00,67
2012-04-03 09:01:00,67
2012-04-03 18:58:00,67
2012-04-03 19:14:00,53
2012-04-03 20:05:00,53
2012-04-03 20:23:00,39
2012-04-03 20:30:00,39
2012-04-04 01:11:00,100
2012-04-05 00:59:00,69
2012-04-05 01:39:00,31
2012-04-05 16:50:00,100
2012-04-05 16:52:00,99
2012-04-05 17:58:00,99
2012-04-05 18:29:00,69
2012-04-06 01:39:00,31
2012-04-06 06:48:00,100
2012-04-06 11:10:00,100
2012-04-06 11:10:00,100
2012-04-06 16:24:00,100
2012-04-06 16:25:00,99
2012-04-07 11:15:00,99
2012-04-07 11:16:00,99
2012-04-07 19:43:00,99
2012-04-07 19:44:00,98
2012-04-08 12:32:00,98
2012-04-08 13:19:00,66
2012-04-08 22:47:00,65
2012-04-08 23:34:00,21
2012-04-09 23:34:00,21
2012-04-10 05:08:00,100
2012-04-10 11:21:00,100
2012-04-10 11:22:00,100
2012-04-11 13:58:00,100
2012-04-11 14:23:00,85
2012-04-11 14:32:00,85
2012-04-11 14:58:00,68
2012-04-11 15:04:00,68
2012-04-11 15:09:00,67
2012-04-11 21:42:00,67
2012-04-11 21:43:00,67
2012-04-11 22:05:00,67
2012-04-11 22:09:00,67
2012-04-12 00:08:00,67
2012-04-12 03:02:00,100
2012-04-12 14:30:00,100
2012-04-12 14:31:00,100
2012-04-13 13:23:00,100
2012-04-13 13:41:00,87
2012-04-13 18:31:00,83
2012-04-13 18:45:00,70
2012-04-14 11:25:00,70
2012-04-14 11:28:00,69
2012-04-18 14:52:00,68
2012-04-18 15:05:00,55
2012-04-18 15:39:00,55
2012-04-18 15:55:00,44
2012-04-18 16:51:00,43
2012-04-18 17:03:00,38
2012-04-18 17:04:00,38
2012-04-18 17:05:00,38
2012-04-18 17:05:00,38
2012-04-18 17:28:00,79
2012-04-18 17:30:00,78
2012-04-18 17:36:00,75
2012-04-18 18:14:00,75
2012-04-18 18:51:00,61
2012-04-19 07:46:00,61
2012-04-19 07:47:00,60
2012-04-19 22:12:00,60
2012-04-20 01:45:00,100
2012-04-20 07:16:00,100
2012-04-20 07:18:00,100
2012-04-20 07:23:00,100
2012-04-20 07:57:00,61
2012-04-20 08:02:00,61
2012-04-20 08:06:00,59
2012-04-20 08:35:00,59
2012-04-20 09:02:00,23
2012-04-21 08:43:00,23
2012-04-21 14:22:00,100
2012-04-26 18:35:00,100
2012-04-26 19:03:00,85
2012-04-26 19:06:00,85
2012-04-26 19:19:00,81
2012-04-26 21:14:00,81
2012-04-26 21:50:00,64
2012-04-26 21:50:00,64
2012-04-27 00:44:00,99
2012-04-27 11:51:00,99
2012-04-27 11:52:00,99
2012-04-27 11:55:00,99
2012-04-27 11:56:00,99
2012-04-27 18:03:00,99
2012-04-27 18:08:00,98
2012-04-27 18:15:00,98
2012-04-27 18:17:00,97
2012-04-27 18:30:00,97
2012-04-27 18:31:00,96
2012-04-27 18:38:00,96
2012-04-27 18:41:00,96
2012-04-30 11:04:00,96
2012-04-30 11:26:00,82
2012-04-30 12:44:00,82
2012-04-30 12:52:00,79
2012-04-30 13:07:00,79
2012-04-30 13:10:00,78
2012-04-30 13:41:00,78
2012-04-30 13:50:00,75
2012-04-30 14:01:00,75
2012-04-30 14:14:00,65
2012-04-30 14:39:00,65
2012-04-30 14:45:00,64
2012-04-30 16:34:00,64
2012-04-30 16:37:00,63
2012-04-30 16:39:00,63
2012-04-30 16:42:00,63
2012-05-01 10:23:00,63
2012-05-01 10:24:00,63
2012-05-01 11:11:00,63
2012-05-01 11:12:00,63
2012-05-02 00:42:00,63
2012-05-02 03:56:00,100
2012-05-03 16:55:00,100
2012-05-03 17:04:00,97
2012-05-03 17:10:00,97
2012-05-03 17:12:00,96
2012-05-03 17:32:00,96
2012-05-03 17:34:00,95
2012-05-03 17:35:00,95
2012-05-03 17:44:00,95
2012-05-03 17:44:00,95
2012-05-03 17:46:00,95
2012-05-04 14:29:00,95
2012-05-04 15:03:00,74
2012-05-04 15:24:00,74
2012-05-04 15:38:00,63
2012-05-04 15:45:00,63
2012-05-04 16:01:00,62
2012-05-04 21:26:00,62
2012-05-05 01:46:00,100
2012-05-05 11:27:00,100
2012-05-05 11:45:00,92
2012-05-05 11:52:00,92
2012-05-05 12:21:00,70
2012-05-05 12:39:00,70
2012-05-05 12:47:00,68
2012-05-05 13:04:00,68
2012-05-05 14:29:00,43
2012-05-05 16:24:00,43
2012-05-05 16:44:00,36
2012-05-05 17:54:00,36
2012-05-05 22:35:00,84
2012-05-05 22:39:00,84
2012-05-05 22:58:00,76
2012-05-06 11:06:00,76
2012-05-06 11:07:00,76
2012-05-06 15:09:00,76
2012-05-06 15:14:00,76
2012-05-06 15:16:00,76
2012-05-06 15:19:00,75
2012-05-06 15:23:00,75
2012-05-06 15:38:00,64
2012-05-06 15:44:00,64
2012-05-06 15:53:00,57
2012-05-06 16:10:00,57
2012-05-06 16:14:00,56
2012-05-06 16:25:00,56
2012-05-06 17:21:00,39
2012-05-06 19:32:00,39
2012-05-06 19:33:00,39
2012-05-06 19:33:00,39
2012-05-06 19:33:00,39
2012-05-07 09:37:00,100
2012-05-07 10:01:00,84
2012-05-07 10:50:00,84
2012-05-07 11:02:00,81
2012-05-07 12:49:00,68
2012-05-07 13:04:00,68
2012-05-07 23:16:00,68
2012-05-07 23:18:00,68
2012-05-07 23:48:00,39
2012-05-08 04:30:00,100
2012-05-08 10:20:00,100
2012-05-08 10:23:00,99
2012-05-08 10:32:00,99
2012-05-08 10:34:00,98
2012-05-08 10:35:00,98
2012-05-08 10:38:00,98
2012-05-08 13:31:00,98
2012-05-08 14:03:00,76
2012-05-08 14:40:00,76
2012-05-08 14:51:00,65
2012-05-08 14:58:00,65
2012-05-08 15:13:00,53
2012-05-08 15:18:00,52
2012-05-08 15:35:00,43
2012-05-08 18:28:00,43
2012-05-08 18:32:00,41
2012-05-08 18:36:00,41
2012-05-08 18:37:00,40
2012-05-08 18:43:00,40
2012-05-08 18:46:00,39
2012-05-08 23:48:00,68
2012-05-09 02:38:00,100
2012-05-09 15:42:00,100
2012-05-09 16:03:00,83
2012-05-09 16:53:00,83
2012-05-09 17:29:00,59
2012-05-09 17:38:00,59
2012-05-09 18:05:00,37
2012-05-09 18:08:00,37
2012-05-09 18:12:00,37
2012-05-09 23:47:00,37
2012-05-09 23:48:00,39
2012-05-09 23:54:00,36
2012-05-10 00:00:00,36
2012-05-10 04:11:00,100
2012-05-10 04:31:00,100
2012-05-11 11:09:00,100
2012-05-11 11:23:00,90
2012-05-11 16:45:00,90
2012-05-11 17:10:00,72
2012-05-11 17:23:00,72
2012-05-11 17:43:00,56
2012-05-11 23:25:00,56
2012-05-11 23:46:00,42
2012-05-12 00:00:00,42
2012-05-12 04:13:00,100
2012-05-12 12:03:00,100
2012-05-12 12:34:00,79
2012-05-12 12:36:00,79
2012-05-12 13:18:00,61
2012-05-12 22:37:00,61
2012-05-12 22:55:00,49
2012-05-13 08:21:00,100
2012-05-13 08:41:00,86
2012-05-13 09:36:00,86
2012-05-13 10:19:00,55
2012-05-13 10:22:00,55
2012-05-13 10:28:00,54
2012-05-13 23:01:00,49
2012-05-14 00:33:00,54
2012-05-14 04:19:00,100
2012-05-14 04:29:00,100
2012-05-14 08:45:00,100
2012-05-14 09:01:00,89
2012-05-14 09:05:00,89
2012-05-14 09:07:00,89
2012-05-14 09:07:00,89
2012-05-14 09:08:00,89
2012-05-14 09:30:00,89
2012-05-14 09:47:00,78
2012-05-15 00:00:00,78
2012-05-15 02:08:00,100
2012-05-15 07:34:00,100
2012-05-15 08:11:00,79
2012-05-15 11:24:00,79
2012-05-15 11:55:00,60
2012-05-16 00:00:00,60
2012-05-16 03:15:00,100
2012-05-16 07:26:00,100
2012-05-16 08:00:00,73
2012-05-16 11:02:00,73
2012-05-16 11:16:00,62
2012-05-16 12:36:00,61
2012-05-16 12:53:00,46
2012-05-16 14:00:00,46
2012-05-16 14:01:00,45
2012-05-16 18:42:00,45
2012-05-16 18:43:00,44
2012-05-17 00:00:00,44
2012-05-17 04:21:00,100
2012-05-17 10:04:00,100
2012-05-17 10:22:00,83
2012-05-17 16:24:00,83
2012-05-17 16:28:00,83
2012-05-17 16:32:00,83
2012-05-17 16:52:00,72
2012-05-17 22:33:00,72
2012-05-17 23:34:00,33
2012-05-18 00:00:00,33
2012-05-18 05:02:00,99
2012-05-18 17:32:00,98
2012-05-18 17:44:00,86
2012-05-18 17:50:00,86
2012-05-18 18:47:00,48
2012-05-18 22:41:00,48
2012-05-18 22:57:00,36
2012-05-19 11:36:00,36
2012-05-19 11:54:00,27
2012-05-19 11:54:00,27
2012-05-19 19:20:00,100
2012-05-20 11:12:00,100
2012-05-20 11:51:00,86
2012-05-20 12:20:00,86
2012-05-20 12:39:00,79
2012-05-20 15:04:00,79
2012-05-20 15:34:00,79
2012-05-20 17:34:00,79
2012-05-20 17:50:00,72
2012-05-20 18:00:00,72
2012-05-20 18:03:00,72
2012-05-20 21:25:00,72
2012-05-20 22:09:00,44
2012-05-21 00:00:00,44
2012-05-21 04:07:00,100
2012-05-21 07:22:00,100
2012-05-21 08:01:00,83
2012-05-21 11:07:00,83
2012-05-21 11:21:00,77
2012-05-21 11:30:00,77
2012-05-21 11:51:00,65
2012-05-21 12:02:00,65
2012-05-21 12:03:00,65
2012-05-21 12:04:00,65
2012-05-21 14:45:00,99
2012-05-21 15:09:00,99
2012-05-21 15:23:00,90
2012-05-21 16:04:00,82
2012-05-21 16:28:00,65
2012-05-21 19:06:00,64
2012-05-21 19:14:00,63
2012-05-21 22:10:00,63
2012-05-21 23:08:00,22
2012-05-22 00:00:00,22
2012-05-22 05:11:00,100
2012-05-22 07:18:00,100
2012-05-22 07:54:00,83
2012-05-22 11:20:00,83
2012-05-22 11:50:00,65
2012-05-22 11:58:00,65
2012-05-22 12:00:00,64
2012-05-22 12:04:00,64
2012-05-22 12:06:00,63
2012-05-22 17:11:00,63
2012-05-22 17:14:00,62
2012-05-22 17:18:00,62
2012-05-22 17:19:00,62
2012-05-22 17:21:00,62
2012-05-22 17:23:00,61
2012-05-22 17:32:00,61
2012-05-22 17:38:00,60
2012-05-23 00:00:00,60
2012-05-23 03:05:00,100
2012-05-23 07:30:00,100
2012-05-23 08:07:00,79
2012-05-23 11:41:00,72
2012-05-23 11:55:00,63
2012-05-24 07:16:00,63
2012-05-24 07:43:00,70
2012-05-24 07:43:00,70
2012-05-24 07:59:00,75
2012-05-24 10:06:00,75
2012-05-24 10:10:00,74
2012-05-24 10:51:00,74
2012-05-24 10:52:00,73
2012-05-24 11:05:00,73
2012-05-24 11:09:00,73
2012-05-24 12:30:00,73
2012-05-24 12:50:00,59
2012-05-24 13:42:00,59
2012-05-24 14:04:00,45
2012-05-25 00:00:00,45
2012-05-25 03:55:00,100
2012-05-25 16:58:00,100
2012-05-25 17:00:00,100
2012-05-25 17:01:00,100
2012-05-25 17:19:00,87
2012-05-25 18:28:00,87
2012-05-25 18:57:00,68
2012-05-25 19:38:00,68
2012-05-25 19:42:00,67
2012-05-25 21:21:00,58
2012-05-26 01:59:00,100
2012-05-26 16:54:00,100
2012-05-26 17:34:00,66
2012-05-26 17:42:00,66
2012-05-26 17:52:00,58
2012-05-26 17:57:00,58
2012-05-26 18:10:00,49
2012-05-26 18:17:00,49
2012-05-26 18:21:00,48
2012-05-26 18:26:00,48
2012-05-26 18:29:00,46
2012-05-26 19:50:00,46
2012-05-26 20:00:00,29
2012-05-26 20:18:00,29
2012-05-26 20:20:00,28
2012-05-26 20:22:00,28
2012-05-26 20:33:00,20
2012-05-26 20:41:00,20
2012-05-26 23:03:00,44
2012-05-26 23:03:00,44
2012-05-26 23:15:00,36
2012-05-26 23:27:00,36
2012-05-26 23:41:00,29
2012-05-27 11:17:00,100
2012-05-27 11:54:00,78
2012-05-27 15:11:00,78
2012-05-27 15:19:00,76
2012-05-27 15:41:00,76
2012-05-27 15:44:00,75
2012-05-27 16:02:00,75
2012-05-27 16:22:00,67
2012-05-27 23:42:00,29
2012-05-28 00:06:00,67
2012-05-28 03:47:00,100
2012-05-28 06:54:00,100
2012-05-28 17:04:00,99
2012-05-28 17:25:00,88
2012-05-28 17:38:00,88
2012-05-28 18:22:00,63
2012-05-29 00:00:00,63
2012-05-29 02:43:00,100
2012-05-29 06:48:00,100
2012-05-29 06:50:00,100
2012-05-29 07:18:00,100
2012-05-29 07:56:00,80
2012-05-29 11:07:00,79
2012-05-29 11:35:00,60
2012-05-29 12:26:00,60
2012-05-29 12:29:00,59
2012-05-29 13:33:00,59
2012-05-29 13:36:00,58
2012-05-30 00:00:00,58
2012-05-30 03:23:00,100
2012-05-30 10:08:00,100
2012-05-30 10:12:00,98
2012-05-30 13:00:00,98
2012-05-30 13:03:00,96
2012-05-30 17:02:00,96
2012-05-30 17:06:00,94
2012-05-30 17:19:00,94
2012-05-30 17:21:00,93
2012-05-30 17:29:00,93
2012-05-30 17:35:00,93
2012-05-31 07:14:00,92
2012-05-31 07:14:00,92
2012-05-31 07:23:00,92
2012-05-31 07:58:00,68
2012-05-31 11:14:00,68
2012-05-31 11:42:00,49
2012-05-31 11:42:00,49
2012-05-31 12:41:00,65
2012-05-31 12:42:00,65
2012-05-31 12:55:00,56
2012-05-31 13:32:00,56
2012-05-31 13:45:00,45
2012-06-01 00:00:00,45
2012-06-01 04:03:00,100
2012-06-01 07:29:00,100
2012-06-01 08:06:00,76
2012-06-01 11:02:00,76
2012-06-01 11:18:00,65
2012-06-01 11:57:00,65
2012-06-01 12:13:00,57
2012-06-01 12:28:00,57
2012-06-01 12:56:00,38
2012-06-01 12:56:00,38
2012-06-01 16:38:00,100
2012-06-01 16:39:00,100
2012-06-01 16:39:00,100
2012-06-01 18:16:00,100
2012-06-01 18:33:00,86
2012-06-01 20:42:00,86
2012-06-01 20:43:00,86
2012-06-01 22:00:00,86
2012-06-01 22:16:00,78
2012-06-02 02:23:00,78
2012-06-02 02:42:00,61
2012-06-02 02:42:00,61
2012-06-02 06:04:00,100
2012-06-02 11:31:00,99
2012-06-02 11:31:00,99
2012-06-02 11:33:00,99
2012-06-02 11:36:00,97
2012-06-02 11:45:00,96
2012-06-02 11:46:00,96
2012-06-02 11:58:00,96
2012-06-02 11:59:00,95
2012-06-02 12:00:00,95
2012-06-02 12:03:00,95
2012-06-02 13:01:00,95
2012-06-02 13:43:00,68
2012-06-02 15:36:00,68
2012-06-02 16:07:00,58
2012-06-02 22:40:00,58
2012-06-02 22:40:00,58
2012-06-03 18:07:00,100
2012-06-03 19:30:00,62
2012-06-03 20:19:00,62
2012-06-03 20:55:00,62
2012-06-03 22:40:00,58
2012-06-04 00:00:00,62
2012-06-04 03:06:00,100
2012-06-04 03:23:00,100
2012-06-04 07:19:00,100
2012-06-04 07:53:00,77
2012-06-04 11:44:00,61
2012-06-04 11:44:00,61
2012-06-04 11:53:00,61
2012-06-04 11:54:00,61
2012-06-04 12:04:00,61
2012-06-04 12:06:00,61
2012-06-04 12:07:00,61
2012-06-04 12:10:00,60
2012-06-04 13:53:00,59
2012-06-04 13:57:00,58
2012-06-04 15:39:00,58
2012-06-04 15:44:00,58
2012-06-04 15:47:00,58
2012-06-04 15:51:00,57
2012-06-04 16:29:00,57
2012-06-04 16:29:00,57
2012-06-05 00:00:00,57
2012-06-05 03:29:00,100
2012-06-05 18:56:00,100
2012-06-05 18:57:00,100
2012-06-05 19:06:00,100
2012-06-05 19:06:00,100
2012-06-06 07:13:00,100
2012-06-06 07:46:00,74
2012-06-06 11:14:00,74
2012-06-06 11:43:00,58
2012-06-07 07:07:00,100
2012-06-07 07:08:00,100
2012-06-07 07:13:00,100
2012-06-07 07:51:00,75
2012-06-07 11:15:00,74
2012-06-07 11:33:00,66
2012-06-07 12:02:00,66
2012-06-07 12:14:00,58
2012-06-07 12:15:00,58
2012-06-07 14:20:00,93
2012-06-07 14:22:00,93
2012-06-07 14:53:00,78
2012-06-07 18:18:00,78
2012-06-07 18:49:00,62
2012-06-07 19:11:00,62
2012-06-07 19:13:00,62
2012-06-07 19:27:00,62
2012-06-07 19:30:00,60
2012-06-07 19:45:00,60
2012-06-07 19:48:00,58
2012-06-07 19:48:00,58
2012-06-07 19:49:00,58
2012-06-07 23:59:00,58
2012-06-08 03:17:00,100
2012-06-08 07:26:00,100
2012-06-08 08:03:00,82
2012-06-08 11:24:00,82
2012-06-08 11:58:00,60
2012-06-08 15:21:00,60
2012-06-08 15:21:00,60
2012-06-08 15:27:00,60
2012-06-08 15:28:00,60
2012-06-08 15:28:00,60
2012-06-08 17:20:00,92
2012-06-08 17:35:00,92
2012-06-08 17:39:00,90
2012-06-08 17:48:00,90
2012-06-08 17:49:00,90
2012-06-08 17:58:00,90
2012-06-08 18:23:00,75
2012-06-08 18:28:00,75
2012-06-08 18:46:00,62
2012-06-08 21:58:00,57
2012-06-08 22:17:00,44
2012-06-08 23:59:00,58
2012-06-09 03:23:00,100
2012-06-09 11:56:00,100
2012-06-09 11:56:00,100
2012-06-09 14:23:00,100
2012-06-09 14:33:00,99
2012-06-09 15:15:00,99
2012-06-09 15:16:00,98
2012-06-09 22:27:00,44
2012-06-10 04:13:00,100
2012-06-10 17:25:00,98
2012-06-10 17:29:00,98
2012-06-10 17:30:00,98
2012-06-10 18:20:00,61
2012-06-10 18:28:00,61
2012-06-10 18:32:00,61
2012-06-11 00:00:00,61
2012-06-11 03:12:00,100
2012-06-11 07:18:00,100
2012-06-11 07:54:00,79
2012-06-11 11:56:00,79
2012-06-11 12:28:00,60
2012-06-12 07:17:00,100
2012-06-12 08:00:00,81
2012-06-12 11:05:00,81
2012-06-12 11:35:00,63
2012-06-12 14:30:00,63
2012-06-12 14:34:00,61
2012-06-12 14:36:00,61
2012-06-12 14:41:00,60
2012-06-12 23:59:00,60
2012-06-13 03:11:00,100
2012-06-13 10:02:00,100
2012-06-13 10:04:00,99
2012-06-13 12:08:00,99
2012-06-13 12:22:00,99
2012-06-13 12:23:00,99
2012-06-13 12:50:00,87
2012-06-13 15:04:00,82
2012-06-13 15:34:00,68
2012-06-13 23:59:00,60
2012-06-14 03:11:00,100
2012-06-14 07:21:00,68
2012-06-14 07:59:00,44
2012-06-14 11:20:00,44
2012-06-14 11:48:00,21
2012-06-14 13:42:00,21
2012-06-14 13:43:00,21
2012-06-15 07:20:00,99
2012-06-15 07:56:00,75
2012-06-15 11:02:00,75
2012-06-15 11:12:00,68
2012-06-15 11:15:00,67
2012-06-15 11:40:00,38
2012-06-15 11:46:00,38
2012-06-15 11:47:00,38
2012-06-15 11:49:00,38
2012-06-15 11:51:00,37
2012-06-15 11:52:00,37
2012-06-15 11:55:00,37
2012-06-15 11:55:00,37
2012-06-15 16:21:00,100
2012-06-15 23:59:00,21
2012-06-16 05:40:00,100
2012-06-16 09:00:00,100
2012-06-16 09:02:00,99
2012-06-16 09:09:00,99
2012-06-16 09:12:00,98
2012-06-16 09:12:00,98
2012-06-16 09:16:00,98
2012-06-16 10:55:00,98
2012-06-16 11:36:00,77
2012-06-16 11:42:00,77
2012-06-16 12:05:00,59
2012-06-16 12:22:00,59
2012-06-16 12:26:00,58
2012-06-16 12:44:00,58
2012-06-16 12:44:00,58
2012-06-17 11:28:00,100
2012-06-17 11:58:00,78
2012-06-17 12:08:00,78
2012-06-17 12:35:00,64
2012-06-17 19:46:00,64
2012-06-17 19:51:00,64
2012-06-17 23:37:00,58
2012-06-18 04:12:00,100
2012-06-18 07:17:00,100
2012-06-18 07:52:00,78
2012-06-18 11:02:00,78
2012-06-18 11:33:00,61
2012-06-18 11:34:00,61
2012-06-18 13:11:00,87
2012-06-18 13:16:00,87
2012-06-18 13:18:00,86
2012-06-18 13:20:00,86
2012-06-18 14:20:00,37
2012-06-18 17:44:00,37
2012-06-18 23:59:00,64
2012-06-19 00:29:00,100
2012-06-19 02:52:00,100
2012-06-19 07:13:00,99
2012-06-19 07:45:00,73
2012-06-19 07:51:00,73
2012-06-19 07:52:00,73
2012-06-19 11:14:00,73
2012-06-19 11:44:00,53
2012-06-19 11:46:00,53
2012-06-19 11:47:00,53
2012-06-19 11:47:00,53
2012-06-19 13:44:00,84
2012-06-19 13:46:00,84
2012-06-19 14:36:00,59
2012-06-19 15:37:00,59
2012-06-19 16:02:00,51
2012-06-19 16:02:00,51
2012-06-19 17:34:00,67
2012-06-19 21:43:00,67
2012-06-20 01:27:00,100
2012-06-20 17:14:00,100
2012-06-20 17:45:00,74
2012-06-20 20:20:00,74
2012-06-20 20:53:00,44
2012-06-20 20:54:00,44
2012-06-20 20:54:00,44
2012-06-20 20:54:00,44
2012-06-20 23:54:00,74
2012-06-21 09:01:00,74
2012-06-21 09:54:00,41
2012-06-21 10:07:00,41
2012-06-21 10:10:00,41
2012-06-21 10:12:00,41
2012-06-21 10:12:00,41
2012-06-21 10:40:00,41
2012-06-21 10:40:00,41
2012-06-21 10:41:00,41
2012-06-21 14:58:00,100
2012-06-22 12:57:00,100
2012-06-22 13:28:00,100
2012-06-25 12:58:00,100
2012-06-25 13:01:00,98
2012-06-25 14:58:00,98
2012-06-25 15:02:00,97
2012-06-26 16:24:00,97
2012-06-26 17:11:00,73
2012-06-26 17:41:00,72
2012-06-26 17:43:00,72
2012-06-26 17:44:00,72
2012-06-26 17:47:00,72
2012-06-26 19:21:00,72
2012-06-26 19:24:00,71
2012-06-26 19:30:00,71
2012-06-26 20:28:00,39
2012-06-26 20:44:00,39
2012-06-26 20:46:00,39
2012-06-27 10:20:00,100
2012-06-27 10:20:00,100
2012-06-27 15:41:00,100
2012-06-27 15:42:00,100
2012-06-27 15:45:00,100
2012-06-27 15:45:00,99
2012-06-27 16:25:00,99
2012-06-27 16:50:00,81
2012-06-27 17:41:00,81
2012-06-27 18:01:00,68
2012-06-27 18:06:00,68
2012-06-27 18:09:00,67
2012-06-27 23:59:00,39
2012-06-28 04:24:00,100
2012-06-28 13:14:00,100
2012-06-28 13:26:00,90
2012-06-28 13:49:00,90
2012-06-28 14:02:00,81
2012-06-28 15:07:00,81
2012-06-28 15:07:00,81
2012-06-28 15:13:00,81
2012-06-28 15:13:00,81
2012-06-28 23:59:00,67
2012-06-29 02:34:00,100
2012-06-29 23:59:00,81
2012-06-30 01:42:00,100
2012-06-30 13:09:00,100
2012-06-30 13:09:00,100
2012-06-30 13:12:00,100
2012-06-30 13:12:00,100
2012-06-30 13:19:00,100
2012-06-30 13:36:00,88
2012-06-30 14:37:00,88
2012-06-30 14:40:00,88
2012-06-30 15:08:00,88
2012-06-30 15:10:00,87
2012-06-30 15:22:00,87
2012-06-30 15:49:00,74
2012-07-02 07:14:00,74
2012-07-02 07:43:00,56
2012-07-02 12:10:00,56
2012-07-02 12:39:00,34
2012-07-02 14:53:00,34
2012-07-02 14:56:00,34
2012-07-03 07:19:00,100
2012-07-03 07:53:00,80
2012-07-03 10:02:00,80
2012-07-03 10:25:00,72
2012-07-03 10:44:00,72
2012-07-03 11:04:00,60
2012-07-03 16:26:00,60
2012-07-03 16:27:00,59
2012-07-03 23:59:00,34
2012-07-04 04:30:00,100
2012-07-04 23:59:00,59
2012-07-05 03:02:00,100
2012-07-05 11:00:00,100
2012-07-05 11:04:00,98
2012-07-05 13:59:00,98
2012-07-05 14:03:00,96
2012-07-05 15:19:00,96
2012-07-05 15:21:00,95
2012-07-05 15:24:00,95
2012-07-05 15:25:00,94
2012-07-05 15:35:00,94
2012-07-05 15:37:00,94
2012-07-05 15:47:00,94
2012-07-05 15:50:00,93
2012-07-05 15:57:00,93
2012-07-05 16:02:00,91
2012-07-06 08:09:00,91
2012-07-06 08:12:00,89
2012-07-06 08:20:00,89
2012-07-06 08:21:00,89
2012-07-06 08:26:00,89
2012-07-06 08:28:00,88
2012-07-06 08:39:00,88
2012-07-06 08:55:00,78
2012-07-06 09:38:00,78
2012-07-06 09:39:00,78
2012-07-06 16:38:00,78
2012-07-06 17:29:00,60
2012-07-06 17:32:00,60
2012-07-06 17:43:00,55
2012-07-06 19:02:00,55
2012-07-06 19:09:00,49
2012-07-06 19:21:00,49
2012-07-06 19:43:00,30
2012-07-06 19:53:00,30
2012-07-06 20:02:00,24
