Date,State of charge
2012-05-27 08:47:00,41
2012-05-27 08:48:00,41
2012-05-27 13:34:00,55
2012-05-27 13:42:00,53
2012-05-27 14:01:00,53
2012-05-27 14:22:00,42
2012-05-27 14:53:00,42
2012-05-27 14:55:00,42
2012-05-27 14:57:00,42
2012-05-27 17:14:00,78
2012-05-27 17:15:00,78
2012-05-27 17:38:00,67
2012-05-27 21:47:00,67
2012-05-27 22:14:00,54
2012-05-28 09:52:00,54
2012-05-28 10:58:00,28
2012-05-28 12:33:00,28
2012-05-28 12:38:00,26
2012-05-28 12:38:00,26
2012-05-28 13:02:00,80
2012-05-28 13:03:00,80
2012-05-28 13:06:00,79
2012-05-28 13:41:00,79
2012-05-28 14:13:00,62
2012-05-28 15:44:00,62
2012-05-28 16:03:00,55
2012-05-28 19:52:00,55
2012-05-28 20:14:00,43
2012-05-28 21:09:00,43
2012-05-28 21:36:00,29
2012-05-29 06:37:00,100
2012-05-29 06:45:00,97
2012-05-29 06:54:00,97
2012-05-29 06:57:00,96
2012-05-29 18:56:00,96
2012-05-29 19:05:00,92
2012-05-30 07:24:00,92
2012-05-30 07:30:00,90
2012-05-30 07:36:00,90
2012-05-30 07:40:00,89
2012-05-30 14:39:00,89
2012-05-30 14:43:00,88
2012-05-30 17:32:00,84
2012-05-30 18:04:00,69
2012-05-30 18:15:00,69
2012-05-30 18:23:00,66
2012-05-30 19:00:00,66
2012-05-30 19:20:00,54
2012-05-31 08:08:00,54
2012-05-31 08:14:00,51
2012-05-31 08:23:00,51
2012-05-31 08:30:00,47
2012-05-31 12:44:00,47
2012-05-31 12:53:00,44
2012-05-31 21:43:00,44
2012-05-31 21:52:00,39
2012-06-01 08:26:00,100
2012-06-01 08:27:00,100
2012-06-01 08:38:00,100
2012-06-01 09:07:00,86
2012-06-01 11:53:00,86
2012-06-01 12:06:00,82
2012-06-01 14:29:00,82
2012-06-01 14:38:00,80
2012-06-01 15:21:00,80
2012-06-01 15:40:00,66
2012-06-01 19:48:00,66
2012-06-01 19:55:00,63
2012-06-01 20:25:00,63
2012-06-01 20:33:00,59
2012-06-01 21:54:00,40
2012-06-02 02:09:00,100
2012-06-02 08:29:00,59
2012-06-02 08:29:00,59
2012-06-03 14:48:00,59
2012-06-03 15:17:00,41
2012-06-03 16:32:00,41
2012-06-03 16:37:00,40
2012-06-03 17:11:00,40
2012-06-03 17:48:00,22
2012-06-03 21:14:00,22
2012-06-03 21:15:00,22
2012-06-04 06:35:00,100
2012-06-04 06:45:00,96
2012-06-04 06:56:00,96
2012-06-04 07:00:00,95
2012-06-04 07:59:00,95
2012-06-04 08:03:00,94
2012-06-04 09:12:00,94
2012-06-04 09:21:00,92
2012-06-04 14:36:00,92
2012-06-04 14:39:00,92
2012-06-04 14:50:00,92
2012-06-04 14:54:00,91
2012-06-04 15:00:00,91
2012-06-04 15:08:00,87
2012-06-05 11:56:00,87
2012-06-05 11:57:00,87
2012-06-05 11:59:00,87
2012-06-05 13:22:00,98
2012-06-05 13:57:00,98
2012-06-05 13:58:00,98
2012-06-05 14:30:00,98
2012-06-05 14:57:00,86
2012-06-05 15:27:00,86
2012-06-05 15:27:00,86
2012-06-05 16:12:00,86
2012-06-05 16:43:00,69
2012-06-05 20:41:00,69
2012-06-05 21:27:00,40
2012-06-06 07:18:00,40
2012-06-06 07:24:00,37
2012-06-06 07:32:00,37
2012-06-06 07:36:00,36
2012-06-06 15:02:00,36
2012-06-06 15:07:00,34
2012-06-06 15:14:00,34
2012-06-06 15:21:00,31
2012-06-06 15:41:00,31
2012-06-06 15:42:00,31
2012-06-06 15:43:00,31
2012-06-06 17:12:00,56
2012-06-06 17:13:00,56
2012-06-06 17:32:00,40
2012-06-06 18:05:00,40
2012-06-06 18:26:00,26
2012-06-07 08:08:00,26
2012-06-07 08:14:00,23
2012-06-07 08:37:00,23
2012-06-07 08:45:00,20
2012-06-07 08:45:00,20
2012-06-07 14:26:00,100
2012-06-08 07:25:00,100
2012-06-08 07:33:00,96
2012-06-08 07:42:00,96
2012-06-08 07:53:00,91
2012-06-08 12:50:00,91
2012-06-08 13:18:00,73
2012-06-08 14:48:00,73
2012-06-08 14:55:00,71
2012-06-08 15:36:00,71
2012-06-08 16:00:00,57
2012-06-08 16:09:00,57
2012-06-08 16:17:00,53
2012-06-08 17:24:00,53
2012-06-08 17:44:00,39
2012-06-08 17:47:00,39
2012-06-08 18:00:00,34
2012-06-08 18:44:00,34
2012-06-08 18:58:00,29
2012-06-08 19:03:00,29
2012-06-08 19:26:00,15
2012-06-08 19:30:00,15
2012-06-09 01:03:00,100
2012-06-09 11:30:00,100
2012-06-09 11:40:00,100
2012-06-09 12:32:00,100
2012-06-09 12:46:00,95
2012-06-09 13:09:00,95
2012-06-09 13:24:00,83
2012-06-09 13:42:00,83
2012-06-09 14:05:00,70
2012-06-10 10:40:00,70
2012-06-10 10:55:00,63
2012-06-10 11:33:00,63
2012-06-10 11:50:00,54
2012-06-10 13:44:00,54
2012-06-10 14:04:00,38
2012-06-10 14:50:00,38
2012-06-10 14:57:00,36
2012-06-10 15:55:00,36
2012-06-10 16:05:00,30
2012-06-10 18:08:00,30
2012-06-10 18:29:00,18
2012-06-10 18:31:00,18
2012-06-10 18:32:00,18
2012-06-10 18:35:00,18
2012-06-10 22:39:00,86
2012-06-10 22:39:00,86
2012-06-11 00:06:00,100
2012-06-11 08:11:00,97
2012-06-11 08:15:00,96
2012-06-11 08:26:00,96
2012-06-11 08:58:00,84
2012-06-11 08:59:00,84
2012-06-11 09:00:00,84
2012-06-11 10:04:00,84
2012-06-11 10:18:00,80
2012-06-11 11:49:00,80
2012-06-11 11:53:00,79
2012-06-11 14:50:00,74
2012-06-11 14:58:00,73
2012-06-11 15:21:00,73
2012-06-11 15:40:00,63
2012-06-11 15:49:00,63
2012-06-11 15:55:00,59
2012-06-12 07:03:00,59
2012-06-12 07:04:00,59
2012-06-12 08:11:00,59
2012-06-12 08:17:00,56
2012-06-12 08:26:00,56
2012-06-12 08:44:00,43
2012-06-12 15:36:00,43
2012-06-12 15:56:00,31
2012-06-12 16:02:00,31
2012-06-12 16:05:00,29
2012-06-12 16:24:00,29
2012-06-12 16:31:00,26
2012-06-12 16:31:00,26
2012-06-12 21:35:00,100
2012-06-13 07:25:00,100
2012-06-13 07:31:00,97
2012-06-13 07:38:00,97
2012-06-13 07:41:00,95
2012-06-13 15:02:00,95
2012-06-13 15:06:00,94
2012-06-13 15:13:00,94
2012-06-13 15:22:00,91
2012-06-13 17:24:00,91
2012-06-13 17:45:00,77
2012-06-13 19:33:00,77
2012-06-13 19:52:00,63
2012-06-14 08:16:00,63
2012-06-14 08:23:00,61
2012-06-14 08:43:00,61
2012-06-14 08:49:00,57
2012-06-14 15:42:00,57
2012-06-14 15:47:00,54
2012-06-14 16:01:00,54
2012-06-14 16:07:00,51
2012-06-15 09:28:00,51
2012-06-15 09:50:00,34
2012-06-15 10:26:00,34
2012-06-15 10:33:00,31
2012-06-15 10:40:00,31
2012-06-15 10:58:00,17
2012-06-17 18:57:00,17
2012-06-17 18:58:00,17
2012-06-17 19:00:00,17
2012-06-18 00:27:00,100
2012-06-18 06:28:00,100
2012-06-18 06:28:00,100
2012-06-18 06:58:00,97
2012-06-18 07:01:00,96
2012-06-18 15:02:00,96
2012-06-18 15:06:00,94
2012-06-18 15:15:00,94
2012-06-18 15:23:00,91
2012-06-19 07:09:00,91
2012-06-19 07:15:00,88
2012-06-19 07:23:00,88
2012-06-19 07:27:00,87
2012-06-19 09:45:00,87
2012-06-19 10:07:00,75
2012-06-19 10:50:00,75
2012-06-19 10:57:00,73
2012-06-19 11:15:00,73
2012-06-19 11:36:00,62
2012-06-19 19:51:00,62
2012-06-19 19:59:00,58
2012-06-20 07:18:00,54
2012-06-20 07:21:00,53
2012-06-20 07:34:00,53
2012-06-20 07:37:00,51
2012-06-20 15:05:00,51
2012-06-20 15:08:00,50
2012-06-20 15:17:00,50
2012-06-20 15:28:00,47
2012-06-20 18:46:00,47
2012-06-20 18:59:00,37
2012-06-20 21:47:00,44
2012-06-21 01:44:00,100
2012-06-21 08:17:00,100
2012-06-21 08:18:00,100
2012-06-21 08:22:00,100
2012-06-21 08:30:00,97
2012-06-21 09:02:00,97
2012-06-21 09:08:00,94
2012-06-21 15:41:00,94
2012-06-21 15:47:00,91
2012-06-21 15:56:00,91
2012-06-21 16:31:00,76
2012-06-21 19:42:00,76
2012-06-21 20:10:00,62
2012-06-22 13:29:00,58
2012-06-22 13:33:00,57
2012-06-22 13:43:00,57
2012-06-22 14:17:00,40
2012-06-22 15:44:00,40
2012-06-22 16:08:00,28
2012-06-22 16:12:00,28
2012-06-22 16:20:00,24
2012-06-22 16:47:00,24
2012-06-22 16:57:00,20
2012-06-22 16:58:00,20
2012-06-22 16:58:00,20
2012-06-22 16:58:00,20
2012-06-22 17:01:00,20
2012-06-22 17:01:00,20
2012-06-22 22:24:00,100
2012-06-22 22:40:00,100
2012-06-22 22:40:00,100
2012-06-23 07:49:00,100
2012-06-23 07:57:00,96
2012-06-23 15:11:00,96
2012-06-23 15:20:00,92
2012-06-24 10:00:00,92
2012-06-24 10:09:00,88
2012-06-24 10:40:00,78
2012-06-24 10:47:00,75
2012-06-24 11:18:00,75
2012-06-24 11:21:00,74
2012-06-24 14:21:00,74
2012-06-24 14:28:00,71
2012-06-24 14:40:00,71
2012-06-24 14:55:00,58
2012-06-25 06:36:00,58
2012-06-25 06:42:00,55
2012-06-25 06:58:00,55
2012-06-25 07:01:00,53
2012-06-25 15:12:00,53
2012-06-25 15:16:00,52
2012-06-25 15:25:00,52
2012-06-25 15:31:00,48
2012-06-26 07:10:00,48
2012-06-26 07:16:00,45
2012-06-26 07:24:00,45
2012-06-26 07:27:00,44
2012-06-26 18:27:00,44
2012-06-26 18:35:00,39
2012-06-27 07:21:00,39
2012-06-27 07:28:00,36
2012-06-27 07:36:00,36
2012-06-27 07:40:00,35
2012-06-27 14:42:00,35
2012-06-27 14:47:00,34
2012-06-27 15:03:00,34
2012-06-27 15:06:00,33
2012-06-27 15:16:00,33
2012-06-27 15:22:00,29
2012-06-27 19:15:00,29
2012-06-27 19:16:00,29
2012-06-28 07:32:00,100
2012-06-28 07:38:00,99
2012-06-28 07:38:00,99
2012-06-28 07:38:00,99
2012-06-28 07:38:00,99
2012-06-28 07:46:00,96
2012-06-28 07:55:00,96
2012-06-28 08:21:00,82
2012-06-28 11:09:00,82
2012-06-28 11:30:00,69
2012-06-28 16:41:00,65
2012-06-28 16:47:00,62
2012-06-29 15:51:00,62
2012-06-29 16:13:00,48
2012-06-29 16:18:00,48
2012-06-29 16:31:00,46
2012-06-29 16:52:00,46
2012-06-29 17:02:00,43
2012-06-29 17:08:00,43
2012-06-29 17:11:00,43
2012-06-29 17:11:00,43
2012-06-29 17:29:00,80
2012-06-29 17:31:00,80
2012-06-29 17:40:00,88
2012-06-29 17:42:00,88
2012-06-29 17:51:00,85
2012-06-29 17:54:00,85
2012-06-29 18:21:00,98
2012-06-29 20:13:00,94
2012-06-29 20:31:00,81
2012-06-30 08:04:00,81
2012-06-30 08:08:00,80
2012-06-30 08:09:00,80
2012-06-30 08:11:00,79
2012-06-30 08:59:00,79
2012-06-30 09:03:00,78
2012-06-30 10:10:00,78
2012-06-30 10:27:00,69
2012-06-30 10:36:00,69
2012-06-30 10:53:00,60
2012-06-30 13:30:00,60
2012-06-30 13:51:00,48
2012-07-01 22:32:00,48
2012-07-01 22:33:00,48
2012-07-02 07:17:00,100
2012-07-02 07:18:00,100
2012-07-02 07:45:00,100
2012-07-02 07:52:00,96
2012-07-02 07:59:00,96
2012-07-02 08:02:00,96
2012-07-02 09:13:00,96
2012-07-02 09:20:00,95
2012-07-02 10:01:00,95
2012-07-02 10:39:00,76
2012-07-02 10:44:00,76
2012-07-02 11:00:00,70
2012-07-02 13:27:00,69
2012-07-02 14:03:00,54
2012-07-02 14:13:00,54
2012-07-02 14:21:00,51
2012-07-02 22:34:00,48
2012-07-03 02:21:00,100
2012-07-03 07:08:00,51
2012-07-03 07:16:00,48
2012-07-03 07:23:00,48
2012-07-03 07:27:00,47
2012-07-03 18:30:00,47
2012-07-03 18:38:00,43
2012-07-03 19:57:00,43
2012-07-03 20:15:00,31
2012-07-03 21:30:00,31
2012-07-03 22:00:00,15
2012-07-04 07:21:00,100
2012-07-04 07:30:00,96
2012-07-04 07:39:00,96
2012-07-04 07:43:00,95
2012-07-04 14:57:00,95
2012-07-04 15:02:00,94
2012-07-04 15:10:00,94
2012-07-04 15:36:00,91
2012-07-04 19:50:00,91
2012-07-04 19:50:00,91
2012-07-04 22:02:00,15
2012-07-04 22:42:00,91
2012-07-04 22:43:00,91
2012-07-05 03:31:00,100
2012-07-05 08:18:00,88
2012-07-05 08:24:00,85
2012-07-05 16:33:00,84
2012-07-05 16:37:00,80
2012-07-05 16:59:00,80
2012-07-05 17:14:00,77
2012-07-06 07:14:00,77
2012-07-06 07:21:00,74
2012-07-06 10:55:00,74
2012-07-06 10:55:00,74
2012-07-06 16:38:00,74
2012-07-06 16:40:00,74
2012-07-06 16:41:00,74
2012-07-06 17:17:00,65
2012-07-06 17:28:00,65
2012-07-06 17:41:00,57
2012-07-06 17:42:00,57
2012-07-06 17:45:00,55
2012-07-06 17:48:00,55
2012-07-06 18:01:00,48
2012-07-06 19:43:00,48
2012-07-06 19:46:00,47
2012-07-06 20:47:00,47
2012-07-06 20:52:00,46
2012-07-06 22:27:00,46
2012-07-06 22:34:00,45
2012-07-06 22:42:00,45
2012-07-06 22:49:00,45
2012-07-07 10:01:00,100
2012-07-07 10:03:00,99
2012-07-07 10:07:00,99
2012-07-07 10:21:00,96
2012-07-07 22:49:00,45
2012-07-08 02:32:00,100
2012-07-08 17:51:00,96
2012-07-08 18:33:00,78
2012-07-10 20:20:00,78
2012-07-10 20:22:00,77
2012-07-10 20:36:00,77
2012-07-10 20:59:00,63
2012-07-10 21:07:00,63
2012-07-10 21:10:00,62
2012-07-10 21:32:00,62
2012-07-10 21:37:00,61
2012-07-10 21:40:00,61
2012-07-10 22:02:00,44
2012-07-11 06:44:00,100
2012-07-11 06:49:00,99
2012-07-11 13:06:00,99
2012-07-11 13:08:00,98
2012-07-11 17:42:00,88
2012-07-11 18:01:00,73
2012-07-11 20:04:00,73
2012-07-11 20:13:00,67
2012-07-11 20:34:00,67
2012-07-11 20:36:00,66
2012-07-11 20:47:00,65
2012-07-11 20:48:00,65
2012-07-11 20:48:00,65
2012-07-11 23:24:00,100
2012-07-12 06:46:00,100
2012-07-12 06:49:00,99
2012-07-12 12:28:00,99
2012-07-12 12:41:00,91
2012-07-12 13:12:00,91
2012-07-12 13:14:00,90
2012-07-12 13:31:00,90
2012-07-12 13:35:00,89
2012-07-12 13:51:00,89
2012-07-12 14:02:00,79
2012-07-12 14:06:00,79
2012-07-12 14:16:00,78
2012-07-12 15:03:00,78
2012-07-12 15:04:00,77
2012-07-12 20:34:00,66
2012-07-12 20:35:00,66
2012-07-12 20:38:00,66
2012-07-12 20:43:00,65
2012-07-12 20:44:00,65
2012-07-12 23:21:00,100
2012-07-14 00:24:00,68
2012-07-14 00:46:00,48
2012-07-14 10:53:00,100
2012-07-14 11:09:00,92
2012-07-14 11:57:00,92
2012-07-14 12:09:00,83
2012-07-14 12:15:00,83
2012-07-14 12:17:00,83
2012-07-14 12:30:00,83
2012-07-14 12:33:00,82
2012-07-14 12:56:00,82
2012-07-14 12:59:00,81
2012-07-14 17:30:00,81
2012-07-14 17:52:00,68
2012-07-16 00:31:00,25
2012-07-16 00:39:00,23
2012-07-16 18:13:00,100
2012-07-16 18:58:00,65
2012-07-16 23:31:00,65
2012-07-17 00:18:00,25
2012-07-17 00:40:00,23
2012-07-17 05:49:00,100
2012-07-17 18:33:00,100
2012-07-17 18:56:00,85
2012-07-17 19:02:00,85
2012-07-17 19:37:00,59
2012-07-17 21:49:00,59
2012-07-17 22:25:00,35
2012-07-17 22:48:00,35
2012-07-17 22:53:00,33
2012-07-18 06:47:00,100
2012-07-18 06:49:00,99
2012-07-18 10:35:00,99
2012-07-18 10:49:00,94
2012-07-18 11:28:00,94
2012-07-18 11:38:00,87
2012-07-18 19:29:00,87
2012-07-18 19:32:00,86
2012-07-18 19:43:00,86
2012-07-18 19:51:00,83
2012-07-18 20:58:00,83
2012-07-18 21:04:00,82
2012-07-18 22:53:00,33
2012-07-19 03:12:00,100
2012-07-19 19:36:00,82
2012-07-19 19:46:00,80
2012-07-19 19:55:00,80
2012-07-19 19:58:00,79
2012-07-19 20:08:00,79
2012-07-19 20:10:00,78
2012-07-19 20:47:00,78
2012-07-19 20:48:00,78
2012-07-19 20:51:00,78
2012-07-19 20:55:00,77
2012-07-19 21:12:00,77
2012-07-19 21:13:00,76
2012-07-19 21:14:00,76
2012-07-19 23:11:00,100
2012-07-20 08:45:00,100
2012-07-20 08:54:00,99
2012-07-20 13:30:00,99
2012-07-20 13:33:00,96
2012-07-20 13:39:00,96
2012-07-20 14:12:00,71
2012-07-20 14:18:00,71
2012-07-20 14:34:00,47
2012-07-20 15:35:00,40
2012-07-20 16:17:00,11
2012-07-20 16:19:00,11
2012-07-20 16:42:00,80
2012-07-20 16:46:00,80
2012-07-20 16:47:00,80
2012-07-20 17:11:00,80
2012-07-20 17:20:00,77
2012-07-20 17:27:00,77
2012-07-20 17:47:00,60
2012-07-20 17:56:00,60
2012-07-20 18:01:00,58
2012-07-20 18:08:00,58
2012-07-20 18:12:00,57
2012-07-21 10:20:00,100
2012-07-21 10:29:00,96
2012-07-21 10:35:00,96
2012-07-21 10:48:00,87
2012-07-21 12:23:00,74
2012-07-21 12:28:00,73
2012-07-21 13:57:00,73
2012-07-21 14:01:00,71
2012-07-21 15:25:00,71
2012-07-21 15:29:00,70
2012-07-21 18:14:00,70
2012-07-21 18:17:00,68
2012-07-21 18:24:00,68
2012-07-21 18:28:00,66
2012-07-21 18:29:00,66
2012-07-21 20:56:00,100
2012-07-22 12:30:00,100
2012-07-22 12:35:00,98
2012-07-22 12:39:00,98
2012-07-22 13:47:00,33
2012-07-22 13:53:00,33
2012-07-22 17:45:00,77
2012-07-22 19:22:00,11
2012-07-22 19:22:00,11
2012-07-22 19:27:00,11
2012-07-23 01:10:00,100
2012-07-23 14:59:00,95
2012-07-23 15:01:00,95
2012-07-23 15:30:00,95
2012-07-23 15:35:00,94
2012-07-23 15:40:00,94
2012-07-23 15:51:00,89
2012-07-23 21:13:00,89
2012-07-23 21:19:00,87
2012-07-23 21:40:00,87
2012-07-23 21:44:00,86
2012-07-24 08:23:00,86
2012-07-24 08:36:00,82
2012-07-24 08:40:00,82
2012-07-24 08:47:00,78
2012-07-24 16:00:00,78
2012-07-24 16:08:00,73
2012-07-24 16:13:00,73
2012-07-24 16:15:00,73
2012-07-24 16:29:00,73
2012-07-24 17:11:00,68
2012-07-25 13:24:00,68
2012-07-25 13:43:00,60
2012-07-25 13:58:00,60
2012-07-25 14:00:00,60
2012-07-25 14:15:00,60
2012-07-25 14:35:00,51
2012-07-25 17:44:00,51
2012-07-25 17:52:00,50
2012-07-25 17:54:00,50
2012-07-25 18:10:00,38
2012-07-25 22:20:00,38
2012-07-25 22:44:00,26
2012-07-26 15:58:00,100
2012-07-26 16:02:00,99
2012-07-26 16:04:00,99
2012-07-26 16:07:00,99
2012-07-26 16:55:00,99
2012-07-26 16:59:00,97
2012-07-26 17:10:00,97
2012-07-26 17:13:00,96
2012-07-26 19:16:00,96
2012-07-26 19:19:00,95
2012-07-26 19:25:00,95
2012-07-26 19:50:00,75
2012-07-26 20:47:00,75
2012-07-26 21:17:00,55
2012-07-26 21:18:00,55
2012-07-27 00:22:00,100
2012-07-27 06:50:00,100
2012-07-27 06:52:00,99
2012-07-27 11:20:00,99
2012-07-27 11:29:00,95
2012-07-27 12:09:00,95
2012-07-27 12:11:00,95
2012-07-27 12:33:00,95
2012-07-27 13:11:00,72
2012-07-27 13:21:00,72
2012-07-27 13:31:00,67
2012-07-27 13:33:00,67
2012-07-27 13:46:00,56
2012-07-27 13:47:00,56
2012-07-27 16:46:00,100
2012-07-27 19:30:00,100
2012-07-27 20:05:00,86
2012-07-27 21:55:00,86
2012-07-27 23:12:00,47
2012-07-28 09:53:00,100
2012-07-28 10:01:00,95
2012-07-28 10:30:00,95
2012-07-28 10:40:00,91
2012-07-28 12:15:00,91
2012-07-28 12:19:00,90
2012-07-28 13:18:00,90
2012-07-28 13:22:00,89
2012-07-28 13:29:00,89
2012-07-28 13:32:00,88
2012-07-28 13:44:00,88
2012-07-28 13:51:00,86
2012-07-28 23:13:00,47
2012-07-29 02:42:00,100
2012-07-29 11:11:00,86
2012-07-29 11:13:00,86
2012-07-29 11:16:00,86
2012-07-29 11:19:00,85
2012-07-29 11:44:00,85
2012-07-29 11:47:00,84
2012-07-29 12:20:00,84
2012-07-29 12:22:00,84
2012-07-29 14:44:00,84
2012-07-29 14:47:00,84
2012-07-29 15:59:00,84
2012-07-29 16:11:00,73
2012-07-29 19:44:00,73
2012-07-29 19:48:00,72
2012-07-29 19:59:00,71
2012-07-29 22:06:00,100
2012-07-30 18:31:00,100
2012-07-30 18:35:00,99
2012-07-30 18:50:00,99
2012-07-30 19:13:00,85
2012-07-30 21:02:00,85
2012-07-30 21:11:00,83
2012-07-30 22:12:00,83
2012-07-30 22:37:00,57
2012-07-30 22:51:00,57
2012-07-30 23:04:00,43
2012-07-31 23:05:00,43
2012-08-01 02:50:00,100
2012-08-02 19:41:00,100
2012-08-02 19:43:00,98
2012-08-02 20:08:00,98
2012-08-02 20:10:00,98
2012-08-02 20:13:00,97
2012-08-02 21:42:00,80
2012-08-02 21:42:00,80
2012-08-02 23:18:00,100
2012-08-07 11:03:00,100
2012-08-07 11:13:00,91
2012-08-07 11:28:00,91
2012-08-07 11:38:00,81
2012-08-07 12:32:00,81
2012-08-07 12:33:00,80
2012-08-07 13:23:00,80
2012-08-07 13:25:00,80
2012-08-07 14:34:00,79
2012-08-07 14:47:00,69
2012-08-07 15:07:00,69
2012-08-07 15:23:00,55
2012-08-07 15:39:00,55
2012-08-07 15:47:00,53
2012-08-07 15:48:00,53
2012-08-07 15:49:00,53
2012-08-07 15:49:00,53
2012-08-07 16:02:00,80
2012-08-07 16:27:00,80
2012-08-07 16:28:00,80
2012-08-07 16:32:00,80
2012-08-07 17:18:00,50
2012-08-07 17:44:00,50
2012-08-07 17:44:00,50
2012-08-08 16:52:00,100
2012-08-08 17:02:00,96
2012-08-08 17:15:00,96
2012-08-08 17:28:00,90
2012-08-08 17:57:00,90
2012-08-08 18:04:00,88
2012-08-08 22:15:00,88
2012-08-08 22:39:00,75
2012-08-08 22:39:00,75
2012-08-09 00:34:00,98
2012-08-09 13:20:00,98
2012-08-09 13:23:00,97
2012-08-09 13:24:00,97
2012-08-09 13:31:00,93
2012-08-09 13:54:00,93
2012-08-09 13:58:00,92
2012-08-09 19:20:00,88
2012-08-09 19:24:00,86
2012-08-09 23:41:00,86
2012-08-09 23:47:00,85
2012-08-09 23:47:00,85
2012-08-10 01:00:00,100
2012-08-10 08:53:00,100
2012-08-10 08:55:00,99
2012-08-10 10:42:00,99
2012-08-10 10:49:00,95
2012-08-10 11:06:00,95
2012-08-10 11:16:00,87
2012-08-10 11:30:00,87
2012-08-10 11:40:00,81
2012-08-10 11:49:00,81
2012-08-10 11:50:00,81
2012-08-10 11:58:00,81
2012-08-10 12:08:00,72
2012-08-10 16:13:00,72
2012-08-10 16:23:00,71
2012-08-10 21:19:00,71
2012-08-10 21:35:00,68
2012-08-10 21:36:00,68
2012-08-10 23:57:00,100
2012-08-11 09:32:00,100
2012-08-11 09:32:00,100
2012-08-11 10:41:00,99
2012-08-11 11:29:00,68
2012-08-11 12:25:00,68
2012-08-11 12:27:00,68
2012-08-11 12:36:00,68
2012-08-11 12:36:00,68
2012-08-11 12:40:00,68
2012-08-11 13:09:00,50
2012-08-11 13:10:00,50
2012-08-11 13:24:00,80
2012-08-11 13:39:00,80
2012-08-11 14:03:00,95
2012-08-11 14:04:00,95
2012-08-11 14:25:00,79
2012-08-11 14:34:00,79
2012-08-11 14:58:00,66
2012-08-11 17:29:00,66
2012-08-11 17:51:00,51
2012-08-11 17:52:00,51
2012-08-11 21:07:00,100
2012-08-12 10:08:00,95
2012-08-12 10:15:00,91
2012-08-13 09:51:00,91
2012-08-13 10:02:00,87
2012-08-13 10:37:00,87
2012-08-13 10:45:00,83
2012-08-14 08:56:00,83
2012-08-14 09:09:00,76
2012-08-14 09:36:00,76
2012-08-14 09:51:00,69
2012-08-15 08:55:00,69
2012-08-15 09:06:00,61
2012-08-15 10:35:00,61
2012-08-15 10:38:00,61
2012-08-15 10:41:00,61
2012-08-15 10:46:00,61
2012-08-15 10:56:00,61
2012-08-15 11:07:00,52
2012-08-15 13:11:00,52
2012-08-15 13:13:00,52
2012-08-15 13:32:00,52
2012-08-15 13:34:00,51
2012-08-15 13:35:00,51
2012-08-15 13:52:00,39
2012-08-15 14:39:00,39
2012-08-15 14:57:00,26
2012-08-15 15:11:00,26
2012-08-15 15:12:00,26
2012-08-15 15:14:00,26
2012-08-15 15:15:00,25
2012-08-15 16:28:00,25
2012-08-15 16:30:00,25
2012-08-15 16:37:00,25
2012-08-15 16:39:00,24
2012-08-15 18:39:00,24
2012-08-15 18:41:00,24
2012-08-15 18:42:00,24
2012-08-15 23:40:00,100
2012-08-16 18:30:00,100
2012-08-16 18:55:00,85
2012-08-16 19:17:00,85
2012-08-16 19:27:00,84
2012-08-16 20:42:00,84
2012-08-16 21:09:00,66
2012-08-16 21:09:00,66
2012-08-16 23:37:00,99
2012-08-17 08:37:00,98
2012-08-17 08:40:00,98
2012-08-17 16:24:00,98
2012-08-17 16:32:00,93
2012-08-18 11:07:00,88
2012-08-18 11:26:00,80
2012-08-18 11:29:00,80
2012-08-18 11:34:00,79
2012-08-18 12:05:00,79
2012-08-18 12:17:00,72
2012-08-18 12:26:00,72
2012-08-18 12:27:00,72
2012-08-18 12:36:00,72
2012-08-18 12:39:00,71
2012-08-18 15:58:00,71
2012-08-18 16:02:00,70
2012-08-18 16:09:00,70
2012-08-18 16:10:00,70
2012-08-18 16:17:00,70
2012-08-18 16:23:00,68
2012-08-18 16:24:00,68
2012-08-18 18:39:00,100
2012-08-19 11:18:00,100
2012-08-19 11:19:00,100
2012-08-19 11:58:00,100
2012-08-19 12:11:00,98
2012-08-19 12:26:00,98
2012-08-19 13:21:00,66
2012-08-19 13:23:00,66
2012-08-19 14:14:00,47
2012-08-19 15:33:00,47
2012-08-19 16:07:00,28
2012-08-19 16:15:00,28
2012-08-19 16:23:00,26
2012-08-19 17:32:00,26
2012-08-19 17:41:00,24
2012-08-19 17:46:00,24
2012-08-19 22:40:00,100
2012-08-22 09:07:00,100
2012-08-22 09:10:00,99
2012-08-22 09:26:00,99
2012-08-22 09:36:00,92
2012-08-22 10:05:00,92
2012-08-22 10:28:00,77
2012-08-22 11:03:00,77
2012-08-22 11:06:00,77
2012-08-22 11:37:00,77
2012-08-22 11:53:00,69
2012-08-22 12:23:00,69
2012-08-22 12:24:00,68
2012-08-22 13:44:00,68
2012-08-22 13:47:00,68
2012-08-24 08:33:00,68
2012-08-24 08:36:00,68
2012-08-24 08:44:00,68
2012-08-24 08:46:00,67
2012-08-24 08:51:00,67
2012-08-24 08:53:00,67
2012-08-24 16:08:00,67
2012-08-24 16:10:00,66
2012-08-24 18:54:00,66
2012-08-24 18:59:00,65
2012-08-24 19:02:00,65
2012-08-24 19:07:00,64
2012-08-24 21:01:00,64
2012-08-24 21:05:00,63
2012-08-24 22:40:00,63
2012-08-24 22:44:00,62
2012-08-24 22:46:00,62
2012-08-25 01:33:00,100
