Date,State of charge
2012-09-23 18:09:00,93
2012-09-23 18:55:00,8
2012-09-23 18:55:00,8
2012-09-23 19:16:00,80
2012-09-23 19:17:00,80
2012-09-23 19:25:00,75
2012-09-23 19:26:00,75
2012-09-23 19:26:00,75
2012-09-24 08:43:00,75
2012-09-24 08:46:00,72
2012-09-24 09:50:00,72
2012-09-24 10:44:00,7
2012-09-24 10:44:00,7
2012-09-24 10:51:00,9
2012-09-24 10:51:00,9
2012-09-24 10:53:00,9
2012-09-24 10:56:00,8
2012-09-24 10:59:00,8
2012-09-24 10:59:00,8
2012-09-24 15:51:00,92
2012-09-24 15:51:00,92
2012-09-24 16:52:00,7
2012-09-24 16:53:00,7
2012-09-24 17:13:00,80
2012-09-24 17:14:00,80
2012-09-24 17:33:00,74
2012-09-25 09:59:00,74
2012-09-25 10:02:00,72
2012-09-25 10:12:00,72
2012-09-25 10:19:00,69
2012-09-25 12:01:00,64
2012-09-25 13:02:00,3
2012-09-25 13:02:00,3
2012-09-25 16:53:00,68
2012-09-25 16:53:00,68
2012-09-25 17:45:00,11
2012-09-25 17:45:00,11
2012-09-25 18:05:00,80
2012-09-25 18:06:00,80
2012-09-25 18:15:00,77
2012-09-26 07:26:00,77
2012-09-26 08:28:00,7
2012-09-26 08:28:00,7
2012-09-26 11:41:00,61
2012-09-26 11:41:00,61
2012-09-26 12:34:00,5
2012-09-26 12:58:00,5
2012-09-26 13:01:00,4
2012-09-26 15:05:00,4
2012-09-26 15:11:00,2
2012-09-27 20:58:00,2
2012-09-27 21:06:00,0
2012-09-27 22:12:00,0
2012-09-27 22:14:00,0
2012-09-27 22:24:00,0
2012-09-27 22:24:00,0
2012-09-27 22:24:00,0
2012-09-27 22:50:00,80
2012-09-27 23:00:00,80
2012-09-27 23:32:00,98
2012-09-27 23:49:00,98
2012-09-27 23:59:00,95
2012-09-28 09:35:00,90
2012-09-28 09:40:00,89
2012-09-28 10:01:00,89
2012-09-28 10:02:00,89
2012-09-28 10:08:00,89
2012-09-28 10:15:00,85
2012-09-28 10:17:00,85
2012-09-28 10:22:00,84
2012-09-28 10:24:00,84
2012-09-28 11:44:00,7
2012-09-28 11:50:00,7
2012-09-28 11:57:00,7
2012-09-28 11:57:00,7
2012-09-28 18:37:00,84
2012-09-28 18:44:00,84
2012-09-28 18:46:00,83
2012-09-28 18:48:00,83
2012-09-28 19:24:00,56
2012-09-28 19:39:00,56
2012-09-28 19:47:00,54
2012-09-29 09:01:00,54
2012-09-29 09:24:00,42
2012-09-29 09:24:00,42
2012-09-29 13:57:00,90
2012-09-29 15:05:00,90
2012-09-29 15:24:00,84
2012-09-29 15:49:00,84
2012-09-29 16:04:00,76
2012-09-29 16:45:00,76
2012-09-29 16:46:00,75
2012-09-29 16:47:00,75
2012-09-29 19:12:00,100
2012-09-30 08:24:00,100
2012-09-30 08:44:00,89
2012-09-30 13:42:00,89
2012-09-30 13:56:00,83
2012-09-30 20:26:00,83
2012-09-30 20:54:00,63
2012-10-01 12:00:00,63
2012-10-01 12:30:00,50
2012-10-01 13:05:00,50
2012-10-01 13:21:00,44
2012-10-01 13:47:00,44
2012-10-01 14:00:00,37
2012-10-01 14:06:00,37
2012-10-01 14:08:00,37
2012-10-01 14:09:00,37
2012-10-01 14:09:00,37
2012-10-01 14:11:00,37
2012-10-01 14:11:00,37
2012-10-01 14:11:00,37
2012-10-01 14:46:00,47
2012-10-01 16:50:00,47
2012-10-01 17:33:00,54
2012-10-01 17:38:00,54
2012-10-01 18:00:00,48
2012-10-01 21:06:00,48
2012-10-01 21:24:00,34
2012-10-02 08:45:00,100
2012-10-02 08:52:00,95
2012-10-02 08:53:00,95
2012-10-02 09:25:00,84
2012-10-02 10:40:00,84
2012-10-02 10:49:00,81
2012-10-02 11:22:00,81
2012-10-02 11:34:00,77
2012-10-02 12:09:00,77
2012-10-02 12:34:00,65
2012-10-02 12:51:00,65
2012-10-02 12:54:00,64
2012-10-02 13:09:00,64
2012-10-02 13:17:00,61
2012-10-02 13:21:00,61
2012-10-02 17:28:00,100
2012-10-02 21:42:00,34
2012-10-03 04:11:00,100
2012-10-03 10:54:00,100
2012-10-03 11:01:00,96
2012-10-03 11:20:00,96
2012-10-03 11:23:00,95
2012-10-03 11:34:00,95
2012-10-03 11:42:00,92
2012-10-03 11:42:00,92
2012-10-03 12:36:00,100
2012-10-03 12:45:00,100
2012-10-03 12:50:00,97
2012-10-03 12:57:00,97
2012-10-03 13:00:00,96
2012-10-03 13:18:00,96
2012-10-03 13:25:00,94
2012-10-03 14:50:00,94
2012-10-03 15:05:00,84
2012-10-03 16:38:00,84
2012-10-03 16:43:00,82
2012-10-03 17:03:00,82
2012-10-03 17:22:00,76
2012-10-03 17:28:00,76
2012-10-03 17:29:00,75
2012-10-03 19:08:00,251
2012-10-03 19:37:00,57
2012-10-03 20:48:00,57
2012-10-04 01:21:00,100
2012-10-04 10:29:00,100
2012-10-04 10:30:00,99
2012-10-04 10:32:00,99
2012-10-04 10:46:00,91
2012-10-04 10:47:00,90
2012-10-04 11:58:00,100
2012-10-04 18:45:00,100
2012-10-04 18:59:00,90
2012-10-04 21:18:00,89
2012-10-04 21:21:00,88
2012-10-04 22:29:00,87
2012-10-04 22:52:00,72
2012-10-05 08:46:00,97
2012-10-05 08:59:00,90
2012-10-05 11:54:00,90
2012-10-05 12:07:00,82
2012-10-05 13:01:00,82
2012-10-05 14:56:00,98
2012-10-05 22:59:00,72
2012-10-06 02:16:00,97
2012-10-06 08:38:00,98
2012-10-06 08:39:00,98
2012-10-06 08:40:00,98
2012-10-06 09:01:00,82
2012-10-06 15:44:00,82
2012-10-06 15:46:00,82
2012-10-06 16:30:00,82
2012-10-06 16:53:00,69
2012-10-07 08:51:00,69
2012-10-07 09:52:00,79
2012-10-07 10:00:00,79
2012-10-07 10:09:00,75
2012-10-07 10:17:00,75
2012-10-07 10:22:00,74
2012-10-07 10:27:00,74
2012-10-07 10:29:00,74
2012-10-07 10:33:00,74
2012-10-07 10:36:00,74
2012-10-07 11:11:00,74
2012-10-07 11:15:00,73
2012-10-07 11:54:00,73
2012-10-07 12:02:00,68
2012-10-07 12:06:00,68
2012-10-07 12:19:00,63
2012-10-07 13:41:00,63
2012-10-07 13:58:00,55
2012-10-07 16:30:00,55
2012-10-07 16:54:00,47
2012-10-07 17:53:00,47
2012-10-07 17:56:00,46
2012-10-07 18:04:00,46
2012-10-07 18:05:00,46
2012-10-07 18:05:00,46
2012-10-07 23:45:00,100
2012-10-08 09:23:00,100
2012-10-08 09:56:00,74
2012-10-08 10:12:00,74
2012-10-08 10:14:00,73
2012-10-08 10:20:00,73
2012-10-08 10:50:00,64
2012-10-08 13:16:00,64
2012-10-08 13:24:00,63
2012-10-08 14:51:00,63
2012-10-08 14:55:00,62
2012-10-08 15:13:00,62
2012-10-08 15:21:00,61
2012-10-08 16:16:00,61
2012-10-08 16:26:00,58
2012-10-08 16:41:00,58
2012-10-08 17:05:00,53
2012-10-08 18:43:00,53
2012-10-08 19:10:00,34
2012-10-09 12:42:00,100
2012-10-09 13:10:00,78
2012-10-09 15:08:00,78
2012-10-09 15:10:00,78
2012-10-09 16:53:00,78
2012-10-09 17:30:00,56
2012-10-09 18:05:00,56
2012-10-09 18:06:00,55
2012-10-09 19:50:00,34
2012-10-10 02:21:00,100
2012-10-10 10:34:00,100
2012-10-10 10:52:00,83
2012-10-10 12:21:00,83
2012-10-10 12:30:00,79
2012-10-10 12:46:00,79
2012-10-10 12:47:00,78
2012-10-10 12:49:00,78
2012-10-10 12:51:00,78
2012-10-10 13:21:00,78
2012-10-10 13:25:00,77
2012-10-10 15:08:00,77
2012-10-10 16:06:00,55
2012-10-10 16:12:00,55
2012-10-10 16:31:00,46
2012-10-10 16:48:00,46
2012-10-10 16:51:00,46
2012-10-10 17:24:00,46
2012-10-10 17:32:00,44
2012-10-10 19:47:00,44
2012-10-10 20:09:00,32
2012-10-10 21:23:00,55
2012-10-11 02:16:00,100
2012-10-11 10:22:00,100
2012-10-11 10:29:00,96
2012-10-11 10:33:00,96
2012-10-11 10:52:00,94
2012-10-11 10:55:00,94
2012-10-11 11:05:00,89
2012-10-11 11:13:00,89
2012-10-11 11:19:00,88
2012-10-11 11:20:00,88
2012-10-11 12:55:00,99
2012-10-11 13:24:00,99
2012-10-11 13:43:00,90
2012-10-11 15:14:00,90
2012-10-11 15:30:00,86
2012-10-11 17:23:00,86
2012-10-11 17:37:00,82
2012-10-11 18:44:00,82
2012-10-11 19:09:00,69
2012-10-11 19:23:00,69
2012-10-11 19:42:00,64
2012-10-11 19:49:00,64
2012-10-11 20:53:00,32
2012-10-11 23:50:00,100
2012-10-12 03:46:00,100
2012-10-14 12:23:00,100
2012-10-14 12:43:00,86
2012-10-14 15:22:00,86
2012-10-14 15:43:00,69
2012-10-14 15:48:00,69
2012-10-14 17:01:00,82
2012-10-14 17:02:00,82
2012-10-14 17:14:00,75
2012-10-14 17:19:00,75
2012-10-14 17:27:00,71
2012-10-14 17:28:00,71
2012-10-14 18:40:00,84
2012-10-14 18:41:00,84
2012-10-14 19:08:00,62
2012-10-14 20:45:00,62
2012-10-14 21:14:00,39
2012-10-14 21:17:00,39
2012-10-14 21:18:00,39
2012-10-14 21:18:00,39
2012-10-14 21:19:00,39
2012-10-15 11:14:00,100
2012-10-15 11:35:00,87
2012-10-15 11:58:00,87
2012-10-15 12:11:00,79
2012-10-15 12:18:00,79
2012-10-15 12:20:00,78
2012-10-15 12:38:00,78
2012-10-15 12:45:00,74
2012-10-15 15:12:00,74
2012-10-15 15:13:00,74
2012-10-15 21:19:00,39
2012-10-16 03:35:00,100
2012-10-17 14:50:00,74
2012-10-17 15:12:00,61
2012-10-17 17:32:00,61
2012-10-17 18:00:00,44
2012-10-17 18:03:00,44
2012-10-17 23:54:00,100
2012-10-18 15:33:00,100
2012-10-18 15:58:00,88
2012-10-18 19:47:00,88
2012-10-18 20:15:00,70
2012-10-18 20:20:00,70
2012-10-18 23:33:00,99
2012-10-19 09:40:00,99
2012-10-19 10:12:00,80
2012-10-19 11:04:00,80
2012-10-19 11:10:00,78
2012-10-19 11:30:00,78
2012-10-19 11:36:00,76
2012-10-19 11:45:00,76
2012-10-19 12:00:00,66
2012-10-19 14:47:00,66
2012-10-19 15:02:00,56
2012-10-19 15:08:00,56
2012-10-19 15:09:00,56
2012-10-19 15:11:00,56
2012-10-19 15:26:00,46
2012-10-19 15:29:00,46
2012-10-19 15:30:00,46
2012-10-19 17:59:00,46
2012-10-19 18:16:00,35
2012-10-19 19:04:00,35
2012-10-20 01:27:00,100
2012-10-20 09:31:00,100
2012-10-20 09:39:00,95
2012-10-20 09:42:00,95
2012-10-20 09:58:00,88
2012-10-20 17:25:00,88
2012-10-20 17:47:00,74
2012-10-20 17:48:00,74
2012-10-20 20:41:00,100
2012-10-21 10:11:00,100
2012-10-21 10:34:00,89
2012-10-21 15:41:00,89
2012-10-21 15:57:00,81
2012-10-21 16:12:00,81
2012-10-21 16:30:00,80
2012-10-21 16:39:00,80
2012-10-21 16:56:00,73
2012-10-25 09:14:00,73
2012-10-25 09:38:00,53
2012-10-25 10:17:00,53
2012-10-25 10:29:00,48
2012-10-25 10:31:00,48
2012-10-25 10:36:00,47
2012-10-25 10:37:00,47
2012-10-25 10:42:00,46
2012-10-25 10:45:00,46
2012-10-25 10:56:00,37
2012-10-25 11:08:00,37
2012-10-25 11:20:00,28
2012-10-25 11:20:00,28
2012-10-25 13:41:00,51
2012-10-25 13:42:00,51
2012-10-25 13:57:00,54
2012-10-25 13:57:00,54
2012-10-25 14:25:00,41
2012-10-25 14:31:00,41
2012-10-25 14:36:00,39
2012-10-25 14:48:00,39
2012-10-25 14:53:00,38
2012-10-25 15:07:00,38
2012-10-25 15:31:00,27
2012-10-25 16:22:00,27
2012-10-26 00:11:00,99
2012-10-26 09:55:00,99
2012-10-26 10:16:00,84
2012-10-26 11:20:00,84
2012-10-26 11:23:00,83
2012-10-26 11:32:00,83
2012-10-26 11:59:00,66
2012-10-26 12:03:00,66
2012-10-26 15:49:00,100
2012-10-28 12:08:00,100
2012-10-28 12:33:00,87
2012-10-28 13:45:00,87
2012-10-28 14:49:00,38
2012-10-28 14:49:00,38
2012-10-28 18:46:00,81
2012-10-28 18:48:00,81
2012-10-28 19:53:00,29
2012-10-29 10:13:00,100
2012-10-29 10:17:00,99
2012-10-29 10:17:00,99
2012-10-29 10:17:00,99
2012-10-29 10:18:00,99
2012-10-29 11:15:00,81
2012-10-29 11:26:00,81
2012-10-29 11:39:00,73
2012-10-29 19:54:00,29
2012-10-29 19:54:00,73
2012-10-29 20:20:00,43
2012-10-30 03:21:00,100
2012-10-30 13:10:00,100
2012-10-30 13:36:00,79
2012-10-30 14:15:00,79
2012-10-30 14:25:00,76
2012-10-30 15:00:00,76
2012-10-30 15:07:00,75
2012-10-30 15:11:00,75
2012-10-30 15:13:00,75
2012-10-30 15:30:00,75
2012-10-30 15:38:00,74
2012-10-30 15:45:00,74
2012-10-30 16:15:00,60
2012-10-30 17:29:00,60
2012-10-30 17:51:00,64
2012-10-30 17:51:00,64
2012-10-30 20:23:00,43
2012-10-30 21:57:00,100
2012-10-31 02:18:00,100
2012-10-31 10:55:00,100
2012-10-31 10:57:00,100
2012-10-31 11:16:00,100
2012-10-31 11:40:00,87
2012-10-31 13:27:00,87
2012-10-31 13:31:00,86
2012-10-31 19:48:00,74
2012-10-31 19:56:00,70
2012-10-31 19:56:00,70
2012-10-31 23:24:00,98
2012-11-01 15:59:00,98
2012-11-01 16:47:00,59
2012-11-01 16:54:00,59
2012-11-01 17:03:00,53
2012-11-01 17:14:00,53
2012-11-01 22:15:00,100
2012-11-02 10:47:00,100
2012-11-02 10:53:00,95
2012-11-02 11:03:00,95
2012-11-02 11:05:00,95
2012-11-02 11:22:00,95
2012-11-02 11:24:00,94
2012-11-02 11:45:00,94
2012-11-02 11:51:00,90
2012-11-02 11:53:00,90
2012-11-02 11:59:00,86
2012-11-02 12:06:00,86
2012-11-02 12:13:00,83
2012-11-02 12:17:00,83
2012-11-02 14:25:00,99
2012-11-02 17:40:00,99
2012-11-02 18:07:00,82
2012-11-02 23:27:00,82
2012-11-02 23:55:00,64
2012-11-03 09:52:00,99
2012-11-03 09:57:00,94
2012-11-03 10:06:00,94
2012-11-03 10:12:00,90
2012-11-03 23:57:00,64
2012-11-04 04:00:00,100
2012-11-04 13:03:00,90
2012-11-04 13:18:00,84
2012-11-04 14:38:00,84
2012-11-04 14:57:00,78
2012-11-04 20:35:00,78
2012-11-04 20:56:00,64
2012-11-05 11:38:00,64
2012-11-05 15:43:00,100
2012-11-05 15:58:00,100
2012-11-05 16:05:00,96
2012-11-05 16:11:00,96
2012-11-05 16:14:00,96
2012-11-05 16:39:00,96
2012-11-05 16:42:00,95
2012-11-05 16:45:00,95
2012-11-05 16:54:00,92
2012-11-05 17:36:00,92
2012-11-05 17:43:00,87
2012-11-05 22:29:00,87
2012-11-05 22:37:00,82
2012-12-01 21:45:00,80
2012-12-02 00:14:00,97
2012-12-02 10:29:00,97
2012-12-02 10:47:00,86
2012-12-02 10:57:00,86
2012-12-02 11:17:00,70
2012-12-02 11:32:00,70
2012-12-02 11:37:00,65
2012-12-02 11:39:00,65
2012-12-02 11:50:00,59
2012-12-02 12:19:00,59
2012-12-02 12:35:00,48
2012-12-02 12:35:00,48
2012-12-02 15:10:00,74
2012-12-02 15:11:00,74
2012-12-02 15:18:00,73
2012-12-02 15:26:00,73
2012-12-02 15:51:00,61
2012-12-02 18:00:00,61
2012-12-02 18:23:00,50
2012-12-02 18:54:00,50
2012-12-02 19:06:00,40
2012-12-03 19:06:00,40
2012-12-04 01:37:00,100
2012-12-05 12:03:00,100
2012-12-05 12:10:00,96
2012-12-05 12:19:00,96
2012-12-05 12:20:00,96
2012-12-05 12:37:00,96
2012-12-05 12:44:00,92
2012-12-05 12:44:00,92
2012-12-05 13:57:00,99
2012-12-06 08:55:00,99
2012-12-06 09:22:00,83
2012-12-06 10:11:00,83
2012-12-06 10:13:00,83
2012-12-06 10:38:00,83
2012-12-06 10:42:00,81
2012-12-06 13:56:00,81
2012-12-06 14:01:00,79
2012-12-06 14:28:00,79
2012-12-06 14:47:00,62
2012-12-06 14:50:00,62
2012-12-06 15:01:00,52
2012-12-06 15:31:00,52
2012-12-06 20:42:00,100
2012-12-10 21:35:00,97
2012-12-10 21:57:00,99
2012-12-11 14:03:00,99
2012-12-11 14:26:00,78
2012-12-11 14:38:00,78
2012-12-11 14:40:00,77
2012-12-11 15:08:00,77
2012-12-11 15:19:00,74
2012-12-11 15:25:00,74
2012-12-11 15:39:00,65
2012-12-11 15:40:00,65
2012-12-11 15:51:00,54
2012-12-11 15:52:00,54
2012-12-11 20:56:00,100
2012-12-12 12:43:00,100
2012-12-12 12:53:00,94
2012-12-12 14:15:00,89
2012-12-12 14:24:00,82
2012-12-12 14:56:00,82
2012-12-12 14:58:00,81
2012-12-12 14:58:00,81
2012-12-12 16:05:00,92
2012-12-12 16:05:00,92
2012-12-12 16:05:00,92
2012-12-13 14:54:00,96
2012-12-13 15:03:00,98
2012-12-13 15:03:00,98
2012-12-13 15:03:00,98
2012-12-13 18:12:00,98
2012-12-13 18:30:00,81
2012-12-13 21:29:00,81
2012-12-13 21:49:00,63
2012-12-14 12:50:00,100
2012-12-14 13:11:00,80
2012-12-14 13:31:00,80
2012-12-14 13:42:00,78
2012-12-14 14:00:00,78
2012-12-14 14:08:00,77
2012-12-14 14:49:00,77
2012-12-14 15:11:00,58
2012-12-14 15:11:00,58
2012-12-14 19:55:00,100
2012-12-14 21:50:00,63
2012-12-15 02:05:00,100
2012-12-17 10:20:00,100
2012-12-17 10:27:00,93
2012-12-17 10:58:00,93
2012-12-17 11:02:00,92
2012-12-17 11:22:00,92
2012-12-17 11:24:00,92
2012-12-17 11:28:00,92
2012-12-17 11:43:00,82
2012-12-17 12:38:00,82
2012-12-17 12:52:00,69
2012-12-17 13:37:00,69
2012-12-17 13:52:00,56
2012-12-17 14:01:00,56
2012-12-17 14:02:00,56
2012-12-17 16:14:00,56
2012-12-17 16:18:00,54
2012-12-17 16:23:00,54
2012-12-17 16:34:00,47
2012-12-17 16:34:00,47
2012-12-17 22:13:00,100
2012-12-19 14:35:00,100
2012-12-19 15:04:00,79
2012-12-19 17:15:00,79
2012-12-19 17:21:00,75
2012-12-19 18:14:00,75
2012-12-19 18:40:00,43
2012-12-19 18:40:00,43
2012-12-19 23:28:00,98
2012-12-19 23:28:00,98
2012-12-19 23:28:00,98
2012-12-20 15:49:00,92
2012-12-20 16:48:00,98
2012-12-21 10:06:00,98
2012-12-21 10:35:00,81
2012-12-21 11:18:00,81
2012-12-21 11:54:00,27
2012-12-21 12:16:00,27
2012-12-21 12:30:00,26
2012-12-21 12:30:00,26
2012-12-21 16:44:00,73
2012-12-21 16:46:00,73
2012-12-21 16:52:00,72
2012-12-21 16:55:00,72
2012-12-21 17:43:00,20
2012-12-21 18:25:00,20
2012-12-22 00:27:00,99
2012-12-22 08:17:00,99
2012-12-22 08:28:00,89
2012-12-22 09:12:00,89
2012-12-22 09:16:00,86
2012-12-22 09:24:00,86
2012-12-22 09:25:00,85
2012-12-22 09:33:00,85
2012-12-22 09:42:00,75
2012-12-22 09:42:00,75
2012-12-22 12:00:00,100
2012-12-24 14:10:00,100
2012-12-24 14:17:00,94
2012-12-24 15:32:00,89
2012-12-24 15:38:00,83
2012-12-24 15:39:00,83
2012-12-24 18:44:00,100
2012-12-25 11:27:00,100
2012-12-25 11:53:00,80
2012-12-25 18:23:00,80
2012-12-25 18:52:00,59
2012-12-25 18:53:00,59
2012-12-25 22:32:00,100
2012-12-28 19:20:00,100
2012-12-28 19:29:00,92
2012-12-28 19:45:00,92
2012-12-28 19:48:00,90
2012-12-28 19:50:00,90
2012-12-28 20:03:00,77
2012-12-28 20:03:00,77
2012-12-28 22:14:00,99
2012-12-29 13:47:00,99
2012-12-29 13:56:00,91
2012-12-29 13:56:00,91
2012-12-29 14:54:00,100
2012-12-30 09:44:00,100
2012-12-30 09:55:00,89
2012-12-30 11:32:00,89
2012-12-30 11:44:00,81
2012-12-30 11:44:00,81
2012-12-30 12:34:00,91
2012-12-30 12:36:00,91
2012-12-30 12:48:00,80
2012-12-30 13:07:00,80
2012-12-30 13:13:00,78
2012-12-30 13:13:00,78
2012-12-30 13:41:00,91
2012-12-30 14:33:00,91
2012-12-30 14:41:00,86
2012-12-30 14:59:00,86
2012-12-30 15:00:00,86
2012-12-30 15:06:00,86
2012-12-30 15:22:00,72
2012-12-30 15:26:00,72
2012-12-30 18:02:00,98
2012-12-31 09:28:00,98
2012-12-31 09:37:00,85
2012-12-31 11:46:00,85
2012-12-31 11:59:00,76
2012-12-31 11:59:00,76
2012-12-31 14:03:00,96
2013-01-01 09:30:00,96
2013-01-01 09:41:00,88
2013-01-01 09:41:00,88
2013-01-01 10:42:00,99
2013-01-02 06:09:00,99
2013-01-02 06:48:00,65
2013-01-02 14:55:00,65
2013-01-02 15:37:00,25
2013-01-02 15:38:00,25
2013-01-02 16:22:00,32
2013-01-02 16:23:00,32
2013-01-02 16:35:00,25
2013-01-02 18:17:00,25
2013-01-02 18:32:00,17
2013-01-02 18:32:00,17
2013-01-02 21:54:00,67
2013-01-03 07:52:00,67
2013-01-03 07:57:00,65
2013-01-03 08:14:00,65
2013-01-03 08:24:00,61
2013-01-03 08:35:00,61
2013-01-03 08:37:00,62
2013-01-03 16:22:00,62
2013-01-03 16:27:00,59
2013-01-03 17:36:00,59
2013-01-03 17:42:00,55
2013-01-03 17:42:00,55
2013-01-03 21:42:00,100
2013-01-04 06:15:00,100
2013-01-04 06:53:00,64
2013-01-04 14:30:00,64
2013-01-04 15:15:00,25
2013-01-04 15:27:00,25
2013-01-04 15:36:00,21
2013-01-04 15:36:00,21
2013-01-04 21:40:00,99
2013-01-06 09:04:00,99
2013-01-06 09:13:00,90
2013-01-06 10:49:00,90
2013-01-06 11:01:00,82
2013-01-06 11:01:00,82
2013-01-06 12:45:00,98
2013-01-07 06:05:00,98
2013-01-07 06:44:00,62
2013-01-07 15:03:00,62
2013-01-07 15:47:00,25
2013-01-07 16:12:00,25
2013-01-07 16:18:00,22
2013-01-07 16:18:00,22
2013-01-07 22:09:00,100
2013-01-08 06:11:00,100
2013-01-08 06:52:00,67
2013-01-08 15:05:00,67
2013-01-08 15:47:00,30
2013-01-08 16:06:00,30
2013-01-08 16:13:00,27
2013-01-08 16:13:00,27
2013-01-08 18:42:00,67
2013-01-08 18:43:00,67
2013-01-08 18:49:00,63
2013-01-08 20:22:00,63
2013-01-08 20:31:00,57
2013-01-08 20:32:00,57
2013-01-09 00:07:00,100
2013-01-09 07:18:00,100
2013-01-09 07:24:00,97
2013-01-09 07:32:00,97
2013-01-09 08:22:00,61
2013-01-09 15:03:00,61
2013-01-09 15:48:00,23
2013-01-09 16:00:00,23
2013-01-09 16:05:00,20
2013-01-09 16:06:00,20
2013-01-09 16:07:00,20
2013-01-09 16:07:00,20
2013-01-09 22:11:00,99
2013-01-10 06:11:00,99
2013-01-10 06:53:00,59
2013-01-10 14:52:00,59
2013-01-10 15:07:00,48
2013-01-10 15:08:00,48
2013-01-10 15:32:00,76
2013-01-10 15:33:00,76
2013-01-10 16:08:00,39
2013-01-10 16:17:00,39
2013-01-10 16:25:00,34
2013-01-10 17:02:00,34
2013-01-10 17:07:00,30
2013-01-10 17:14:00,29
2013-01-10 17:20:00,25
2013-01-10 17:20:00,25
2013-01-10 22:47:00,100
2013-01-11 06:54:00,100
2013-01-11 07:00:00,95
2013-01-11 07:09:00,95
2013-01-11 07:18:00,87
2013-01-11 23:50:00,87
2013-01-12 00:01:00,72
2013-01-12 08:37:00,72
2013-01-12 08:43:00,66
2013-01-12 13:11:00,66
2013-01-12 13:17:00,60
2013-01-12 13:17:00,60
2013-01-12 15:52:00,100
2013-01-12 15:52:00,100
2013-01-12 15:53:00,100
2013-01-12 16:30:00,100
2013-01-12 16:31:00,100
2013-01-13 08:58:00,95
2013-01-13 09:08:00,82
2013-01-13 10:42:00,82
2013-01-13 10:52:00,69
2013-01-13 10:53:00,69
2013-01-13 13:48:00,98
2013-01-14 07:00:00,98
2013-01-14 07:08:00,95
2013-01-14 07:21:00,95
2013-01-14 07:55:00,72
2013-01-14 07:58:00,72
2013-01-14 07:59:00,72
2013-01-14 14:51:00,72
2013-01-14 15:11:00,50
2013-01-14 15:20:00,50
2013-01-14 15:32:00,40
2013-01-14 15:32:00,40
2013-01-14 20:38:00,100
2013-01-16 16:38:00,100
2013-01-16 16:53:00,84
2013-01-16 17:05:00,84
2013-01-16 17:10:00,78
2013-01-16 17:10:00,78
2013-01-16 19:28:00,99
2013-01-18 05:34:00,99
2013-01-18 06:02:00,71
2013-01-18 15:59:00,71
2013-01-18 16:25:00,36
2013-01-18 16:25:00,36
2013-01-18 21:37:00,100
2013-01-19 12:05:00,100
2013-01-19 12:16:00,92
2013-01-19 12:22:00,92
2013-01-19 12:56:00,82
2013-01-19 14:01:00,81
2013-01-19 14:11:00,70
2013-01-19 14:11:00,70
2013-01-19 17:35:00,97
2013-01-20 09:59:00,96
2013-01-20 10:09:00,85
2013-01-20 10:11:00,85
2013-01-20 10:31:00,95
2013-01-20 11:25:00,94
2013-01-20 11:28:00,92
2013-01-20 12:01:00,92
2013-01-20 12:12:00,80
2013-01-20 12:12:00,80
2013-01-20 14:05:00,98
2013-01-22 19:14:00,98
2013-01-22 19:21:00,91
2013-01-22 20:56:00,91
2013-01-22 21:03:00,85
2013-01-23 06:37:00,85
2013-01-23 06:37:00,85
2013-01-23 07:00:00,85
2013-01-23 07:08:00,81
2013-01-23 07:22:00,81
2013-01-23 07:51:00,54
2013-01-23 07:54:00,54
2013-01-23 07:56:00,54
2013-01-23 07:57:00,54
2013-01-23 12:51:00,100
2013-01-23 16:34:00,100
2013-01-23 16:56:00,73
2013-01-23 19:47:00,73
2013-01-23 19:57:00,61
2013-01-23 19:58:00,61
2013-01-23 23:37:00,100
2013-01-24 06:27:00,100
2013-01-24 06:53:00,69
2013-01-24 14:01:00,69
2013-01-24 14:23:00,50
2013-01-24 14:51:00,50
2013-01-24 14:58:00,47
2013-01-24 15:16:00,47
2013-01-24 15:29:00,38
2013-01-24 15:57:00,38
2013-01-24 16:03:00,32
2013-01-24 16:38:00,32
2013-01-24 16:53:00,19
2013-01-24 16:53:00,19
2013-01-24 17:34:00,78
2013-01-24 18:16:00,77
2013-01-24 18:28:00,64
2013-01-24 18:28:00,64
2013-01-24 21:28:00,100
2013-01-25 06:33:00,100
2013-01-25 06:59:00,65
2013-01-25 13:05:00,65
2013-01-25 13:31:00,30
2013-01-25 13:44:00,30
2013-01-25 13:50:00,25
2013-01-25 13:50:00,25
2013-01-25 19:38:00,100
2013-01-27 09:02:00,100
2013-01-27 09:12:00,86
2013-01-27 10:57:00,86
2013-01-27 11:07:00,75
2013-01-27 11:07:00,75
2013-01-27 13:42:00,97
2013-01-28 16:37:00,97
2013-01-28 16:47:00,85
2013-01-28 19:14:00,85
2013-01-28 19:25:00,74
2013-01-28 19:25:00,74
2013-01-28 22:30:00,99
2013-01-30 16:23:00,99
2013-01-30 16:28:00,94
2013-01-30 17:03:00,94
2013-01-30 17:08:00,89
2013-01-30 17:08:00,89
2013-01-30 18:14:00,99
2013-01-31 16:11:00,99
2013-01-31 16:15:00,94
2013-01-31 16:38:00,94
2013-01-31 16:45:00,89
2013-01-31 16:45:00,89
2013-01-31 17:52:00,99
2013-02-01 07:53:00,99
2013-02-01 07:59:00,95
2013-02-01 08:19:00,95
2013-02-01 08:50:00,65
2013-02-01 09:00:00,65
2013-02-01 09:20:00,59
