Date,State of charge
2012-03-16 12:58:00,85
2012-03-16 13:19:00,71
2012-03-16 13:34:00,71
2012-03-16 13:42:00,66
2012-03-16 13:45:00,66
2012-03-16 13:54:00,59
2012-03-16 13:56:00,59
2012-03-16 13:59:00,58
2012-03-16 16:26:00,58
2012-03-16 16:55:00,40
2012-03-16 23:28:00,48
2012-03-17 01:30:00,39
2012-03-17 01:40:00,33
2012-03-17 01:42:00,33
2012-03-17 01:50:00,27
2012-03-17 03:21:00,100
2012-03-17 11:32:00,27
2012-03-17 11:33:00,26
2012-03-17 18:25:00,26
2012-03-17 18:27:00,25
2012-03-18 01:38:00,25
2012-03-18 06:49:00,100
2012-03-18 09:40:00,98
2012-03-18 09:51:00,92
2012-03-18 10:01:00,92
2012-03-18 10:06:00,90
2012-03-18 10:24:00,89
2012-03-18 10:35:00,83
2012-03-18 13:59:00,83
2012-03-18 14:11:00,75
2012-03-18 17:14:00,75
2012-03-18 17:23:00,64
2012-03-18 17:32:00,64
2012-03-18 17:36:00,61
2012-03-18 20:30:00,61
2012-03-18 20:36:00,60
2012-03-18 20:36:00,60
2012-03-18 23:38:00,100
2012-03-19 06:24:00,99
2012-03-19 06:34:00,90
2012-03-19 15:14:00,90
2012-03-19 15:26:00,79
2012-03-19 15:30:00,79
2012-03-19 15:31:00,79
2012-03-19 16:32:00,79
2012-03-19 16:43:00,71
2012-03-19 17:01:00,71
2012-03-19 17:04:00,70
2012-03-19 17:10:00,70
2012-03-19 17:33:00,51
2012-03-19 18:01:00,51
2012-03-19 18:02:00,51
2012-03-19 18:53:00,51
2012-03-19 19:12:00,25
2012-03-19 19:29:00,24
2012-03-20 00:41:00,99
2012-03-20 06:11:00,99
2012-03-20 06:11:00,99
2012-03-20 06:28:00,99
2012-03-20 06:39:00,90
2012-03-20 15:21:00,90
2012-03-20 15:26:00,86
2012-03-20 15:53:00,86
2012-03-20 16:06:00,74
2012-03-20 17:32:00,74
2012-03-20 17:55:00,54
2012-03-20 20:19:00,54
2012-03-20 20:31:00,41
2012-03-20 20:35:00,40
2012-03-20 21:00:00,18
2012-03-20 21:59:00,18
2012-03-20 22:00:00,17
2012-03-21 14:03:00,100
2012-03-21 14:21:00,87
2012-03-21 22:01:00,17
2012-03-21 22:55:00,87
2012-03-21 23:04:00,77
2012-03-22 03:27:00,100
2012-03-22 07:33:00,76
2012-03-22 07:34:00,76
2012-03-22 12:08:00,76
2012-03-22 12:16:00,70
2012-03-22 12:17:00,70
2012-03-22 12:18:00,70
2012-03-22 14:19:00,70
2012-03-22 14:22:00,67
2012-03-22 14:28:00,67
2012-03-22 14:37:00,61
2012-03-22 23:11:00,61
2012-03-22 23:22:00,50
2012-03-23 09:06:00,50
2012-03-23 09:07:00,49
2012-03-23 11:49:00,49
2012-03-23 11:52:00,46
2012-03-23 11:54:00,46
2012-03-23 11:58:00,43
2012-03-23 12:59:00,43
2012-03-23 13:08:00,37
2012-03-23 13:19:00,37
2012-03-23 13:34:00,26
2012-03-23 18:00:00,26
2012-03-23 18:01:00,26
2012-03-23 18:08:00,26
2012-03-23 23:07:00,100
2012-03-24 15:38:00,100
2012-03-24 15:38:00,100
2012-03-24 16:05:00,100
2012-03-24 16:06:00,100
2012-03-25 10:22:00,100
2012-03-25 10:29:00,97
2012-03-25 10:40:00,97
2012-03-25 11:15:00,71
2012-03-25 11:42:00,71
2012-03-25 11:48:00,69
2012-03-25 14:19:00,69
2012-03-25 14:32:00,63
2012-03-25 15:50:00,63
2012-03-25 16:12:00,54
2012-03-25 21:22:00,54
2012-03-25 21:22:00,54
2012-03-25 21:25:00,53
2012-03-25 21:27:00,53
2012-03-25 21:27:00,53
2012-03-25 22:14:00,67
2012-03-26 00:44:00,67
2012-03-26 03:21:00,100
2012-03-26 06:30:00,100
2012-03-26 06:39:00,91
2012-03-26 15:15:00,91
2012-03-26 15:22:00,87
2012-03-26 15:31:00,87
2012-03-26 15:37:00,84
2012-03-26 15:49:00,84
2012-03-26 16:03:00,74
2012-03-26 17:04:00,74
2012-03-26 17:28:00,62
2012-03-26 17:38:00,62
2012-03-26 17:41:00,61
2012-03-26 17:41:00,61
2012-03-26 19:33:00,81
2012-03-26 19:34:00,86
2012-03-26 19:53:00,62
2012-03-26 21:29:00,59
2012-03-26 21:42:00,41
2012-03-26 21:44:00,41
2012-03-26 21:56:00,30
2012-03-27 06:02:00,99
2012-03-27 06:03:00,99
2012-03-27 06:32:00,99
2012-03-27 06:41:00,91
2012-03-27 17:12:00,91
2012-03-27 17:22:00,82
2012-03-27 17:35:00,82
2012-03-27 18:02:00,65
2012-03-27 20:40:00,65
2012-03-27 20:43:00,65
2012-03-27 21:56:00,30
2012-03-28 02:59:00,99
2012-03-28 06:21:00,65
2012-03-28 06:29:00,58
2012-03-28 17:05:00,57
2012-03-28 17:07:00,56
2012-03-28 17:16:00,55
2012-03-28 17:24:00,51
2012-03-28 17:26:00,51
2012-03-28 17:31:00,44
2012-03-28 20:57:00,44
2012-03-28 20:58:00,44
2012-03-28 21:00:00,44
2012-03-29 01:09:00,100
2012-03-29 06:06:00,100
2012-03-29 06:07:00,100
2012-03-29 06:30:00,100
2012-03-29 06:38:00,91
2012-03-29 15:26:00,91
2012-03-29 15:37:00,81
2012-03-29 21:00:00,81
2012-03-29 21:00:00,81
2012-03-30 08:09:00,81
2012-03-30 08:37:00,60
2012-03-30 08:39:00,61
2012-03-30 12:33:00,100
2012-03-30 12:34:00,100
2012-03-30 12:47:00,92
2012-03-30 14:35:00,92
2012-03-30 14:46:00,86
2012-03-30 15:30:00,86
2012-03-30 15:38:00,83
2012-03-30 15:58:00,83
2012-03-30 16:03:00,81
2012-03-30 16:13:00,80
2012-03-30 16:25:00,72
2012-03-30 16:32:00,72
2012-03-30 17:06:00,70
2012-03-30 22:35:00,70
2012-03-30 22:45:00,61
2012-03-31 07:10:00,61
2012-03-31 07:19:00,48
2012-03-31 19:44:00,48
2012-03-31 19:49:00,45
2012-03-31 19:50:00,45
2012-03-31 19:57:00,40
2012-03-31 20:02:00,40
2012-03-31 20:07:00,37
2012-03-31 20:12:00,37
2012-04-01 00:43:00,100
2012-04-01 08:08:00,100
2012-04-01 08:09:00,100
2012-04-01 19:01:00,99
2012-04-01 19:07:00,93
2012-04-01 19:13:00,93
2012-04-01 19:23:00,82
2012-04-01 21:21:00,82
2012-04-01 21:22:00,82
2012-04-02 06:22:00,81
2012-04-02 06:29:00,72
2012-04-02 17:34:00,72
2012-04-02 17:44:00,63
2012-04-02 17:57:00,63
2012-04-02 18:00:00,61
2012-04-02 18:44:00,61
2012-04-02 19:31:00,17
2012-04-02 19:41:00,16
2012-04-02 19:42:00,16
2012-04-02 20:13:00,16
2012-04-02 20:16:00,15
2012-04-03 06:24:00,99
2012-04-03 06:32:00,89
2012-04-03 14:47:00,89
2012-04-03 15:01:00,75
2012-04-03 16:07:00,75
2012-04-03 16:17:00,65
2012-04-03 16:17:00,65
2012-04-03 19:18:00,99
2012-04-03 19:20:00,99
2012-04-03 19:48:00,64
2012-04-03 20:16:00,15
2012-04-03 21:54:00,64
2012-04-03 22:25:00,24
2012-04-04 02:17:00,99
2012-04-04 14:28:00,100
2012-04-04 14:37:00,88
2012-04-04 22:26:00,24
2012-04-04 23:11:00,88
2012-04-04 23:19:00,75
2012-04-05 03:43:00,100
2012-04-05 15:38:00,74
2012-04-05 15:40:00,71
2012-04-05 15:45:00,71
2012-04-05 15:47:00,69
2012-04-05 17:44:00,69
2012-04-05 17:48:00,65
2012-04-05 17:54:00,65
2012-04-05 17:57:00,62
2012-04-05 21:32:00,62
2012-04-05 21:32:00,62
2012-04-06 06:42:00,62
2012-04-06 06:49:00,50
2012-04-06 15:19:00,50
2012-04-06 15:27:00,35
2012-04-06 18:39:00,26
2012-04-06 18:41:00,26
2012-04-06 18:41:00,26
2012-04-06 23:58:00,100
2012-04-07 01:26:00,83
2012-04-07 01:37:00,65
2012-04-07 16:08:00,100
2012-04-07 16:09:00,99
2012-04-07 16:24:00,99
2012-04-07 16:29:00,99
2012-04-07 17:52:00,99
2012-04-07 18:03:00,84
2012-04-08 11:07:00,65
2012-04-08 11:08:00,64
2012-04-08 17:33:00,64
2012-04-08 17:42:00,56
2012-04-08 17:50:00,56
2012-04-08 17:57:00,50
2012-04-08 18:02:00,50
2012-04-08 18:09:00,45
2012-04-08 18:14:00,45
2012-04-08 18:27:00,32
2012-04-08 20:32:00,32
2012-04-08 20:36:00,31
2012-04-08 20:36:00,31
2012-04-09 01:58:00,100
2012-04-09 18:28:00,100
2012-04-09 18:29:00,100
2012-04-09 20:01:00,99
2012-04-09 20:04:00,99
2012-04-10 07:35:00,99
2012-04-10 07:45:00,90
2012-04-10 07:48:00,90
2012-04-10 07:55:00,86
2012-04-10 07:55:00,86
2012-04-10 09:07:00,98
2012-04-10 09:07:00,98
2012-04-10 09:14:00,94
2012-04-10 10:04:00,93
2012-04-10 10:11:00,89
2012-04-10 10:57:00,89
2012-04-10 11:09:00,71
2012-04-10 11:12:00,71
2012-04-10 11:13:00,70
2012-04-10 11:13:00,70
2012-04-10 11:13:00,70
2012-04-10 12:56:00,70
2012-04-10 13:16:00,50
2012-04-10 13:34:00,49
2012-04-10 13:39:00,45
2012-04-10 13:42:00,45
2012-04-10 13:45:00,43
2012-04-10 16:27:00,43
2012-04-10 16:36:00,34
2012-04-10 17:01:00,34
2012-04-10 17:06:00,31
2012-04-10 17:17:00,31
2012-04-10 17:26:00,24
2012-04-10 17:28:00,24
2012-04-10 17:32:00,22
2012-04-10 18:15:00,22
2012-04-10 18:15:00,22
2012-04-11 07:15:00,100
2012-04-11 07:34:00,75
2012-04-11 10:42:00,74
2012-04-11 10:43:00,74
2012-04-11 20:53:00,21
2012-04-12 02:26:00,100
2012-04-12 09:24:00,74
2012-04-12 10:30:00,85
2012-04-12 11:16:00,85
2012-04-12 11:46:00,62
2012-04-12 12:11:00,62
2012-04-12 12:13:00,60
2012-04-12 12:15:00,60
2012-04-12 12:17:00,59
2012-04-12 13:41:00,59
2012-04-12 14:08:00,49
2012-04-12 15:20:00,49
2012-04-12 15:32:00,42
2012-04-12 15:55:00,42
2012-04-12 15:59:00,41
2012-04-12 16:15:00,41
2012-04-12 16:22:00,38
2012-04-12 16:32:00,37
2012-04-12 16:44:00,26
2012-04-12 17:12:00,26
2012-04-12 17:13:00,26
2012-04-12 17:14:00,26
2012-04-12 17:15:00,26
2012-04-12 17:17:00,26
2012-04-12 22:19:00,100
2012-04-13 09:42:00,100
2012-04-13 09:43:00,100
2012-04-13 13:00:00,100
2012-04-13 13:24:00,82
2012-04-13 13:33:00,82
2012-04-13 13:39:00,77
2012-04-13 14:28:00,77
2012-04-13 14:36:00,69
2012-04-13 23:08:00,69
2012-04-13 23:16:00,58
2012-04-14 17:43:00,58
2012-04-14 17:52:00,52
2012-04-14 18:04:00,52
2012-04-14 18:23:00,40
2012-04-14 18:27:00,40
2012-04-14 18:32:00,38
2012-04-14 20:39:00,38
2012-04-14 20:41:00,37
2012-04-14 20:41:00,37
2012-04-15 01:17:00,100
2012-04-15 09:39:00,100
2012-04-15 09:49:00,92
2012-04-15 12:20:00,89
2012-04-15 12:31:00,82
2012-04-15 13:31:00,82
2012-04-15 13:32:00,82
2012-04-15 19:58:00,82
2012-04-15 19:58:00,82
2012-04-16 08:14:00,82
2012-04-16 08:22:00,74
2012-04-16 08:24:00,74
2012-04-16 08:25:00,73
2012-04-16 13:00:00,72
2012-04-16 13:14:00,65
2012-04-16 13:59:00,65
2012-04-16 14:01:00,64
2012-04-16 14:06:00,64
2012-04-16 14:14:00,55
2012-04-16 14:35:00,53
2012-04-16 14:38:00,51
2012-04-16 17:52:00,51
2012-04-16 17:55:00,50
2012-04-16 18:33:00,50
2012-04-16 18:43:00,43
2012-04-16 22:48:00,42
2012-04-16 23:02:00,29
2012-04-17 08:01:00,98
2012-04-17 08:09:00,90
2012-04-17 11:52:00,89
2012-04-17 12:01:00,78
2012-04-17 15:26:00,78
2012-04-17 15:30:00,74
2012-04-17 15:32:00,74
2012-04-17 15:35:00,72
2012-04-17 17:31:00,72
2012-04-17 17:50:00,58
2012-04-17 18:00:00,58
2012-04-17 18:07:00,53
2012-04-17 20:47:00,53
2012-04-17 20:49:00,52
2012-04-17 20:50:00,52
2012-04-17 23:02:00,29
2012-04-18 00:37:00,100
2012-04-18 04:00:00,100
2012-04-18 08:26:00,100
2012-04-18 08:34:00,92
2012-04-18 08:39:00,92
2012-04-18 08:40:00,92
2012-04-18 09:29:00,91
2012-04-18 09:33:00,89
2012-04-18 10:08:00,89
2012-04-18 10:20:00,79
2012-04-18 11:52:00,79
2012-04-18 11:53:00,79
2012-04-18 13:04:00,79
2012-04-18 13:20:00,70
2012-04-18 13:30:00,70
2012-04-18 13:41:00,62
2012-04-18 13:47:00,62
2012-04-18 13:50:00,61
2012-04-18 15:54:00,61
2012-04-18 16:03:00,55
2012-04-18 16:19:00,55
2012-04-18 16:22:00,54
2012-04-18 16:39:00,54
2012-04-18 16:54:00,50
2012-04-18 17:12:00,50
2012-04-18 17:22:00,46
2012-04-18 20:15:00,46
2012-04-18 20:16:00,46
2012-04-19 07:19:00,46
2012-04-19 07:28:00,40
2012-04-19 09:49:00,40
2012-04-19 10:02:00,26
2012-04-19 10:07:00,26
2012-04-19 10:25:00,14
2012-04-19 10:25:00,14
2012-04-19 11:58:00,29
2012-04-19 11:58:00,29
2012-04-19 11:59:00,29
2012-04-19 12:40:00,29
2012-04-19 19:19:00,100
2012-04-20 08:15:00,100
2012-04-20 08:17:00,100
2012-04-20 10:28:00,99
2012-04-20 10:28:00,99
2012-04-20 10:36:00,99
2012-04-20 10:41:00,99
2012-04-20 14:19:00,99
2012-04-20 14:21:00,98
2012-04-20 14:30:00,98
2012-04-20 14:42:00,92
2012-04-20 14:44:00,92
2012-04-20 14:50:00,91
2012-04-20 16:26:00,91
2012-04-20 16:45:00,83
2012-04-20 16:50:00,83
2012-04-20 16:53:00,82
2012-04-20 17:13:00,82
2012-04-20 17:24:00,71
2012-04-20 20:18:00,71
2012-04-20 20:19:00,71
2012-04-21 06:32:00,71
2012-04-21 06:40:00,60
2012-04-21 14:04:00,60
2012-04-21 14:12:00,50
2012-04-21 15:05:00,50
2012-04-21 15:10:00,50
2012-04-21 15:14:00,50
2012-04-21 18:46:00,93
2012-04-21 18:47:00,93
2012-04-21 19:28:00,64
2012-04-21 19:32:00,64
2012-04-21 19:35:00,63
2012-04-21 19:39:00,63
2012-04-21 19:43:00,62
2012-04-21 19:46:00,61
2012-04-21 19:54:00,55
2012-04-21 19:55:00,55
2012-04-21 19:59:00,52
2012-04-21 20:37:00,52
2012-04-21 20:39:00,51
2012-04-21 21:14:00,51
2012-04-21 21:33:00,32
2012-04-21 21:42:00,32
2012-04-21 21:45:00,31
2012-04-21 21:47:00,31
2012-04-21 21:55:00,26
2012-04-21 22:01:00,26
2012-04-21 22:11:00,20
2012-04-21 22:14:00,20
2012-04-21 22:32:00,23
2012-04-21 22:32:00,23
2012-04-21 22:43:00,18
2012-04-22 02:56:00,63
2012-04-22 03:06:00,48
2012-04-22 03:09:00,48
2012-04-22 03:27:00,31
2012-04-22 03:27:00,31
2012-04-22 08:33:00,100
2012-04-22 13:09:00,98
2012-04-22 13:09:00,98
2012-04-22 13:10:00,98
2012-04-22 13:13:00,96
2012-04-22 13:30:00,96
2012-04-22 13:46:00,86
2012-04-22 13:48:00,86
2012-04-22 13:51:00,85
2012-04-22 13:58:00,85
2012-04-22 14:15:00,77
2012-04-22 16:29:00,77
2012-04-22 16:30:00,77
2012-04-22 18:57:00,77
2012-04-22 18:58:00,76
2012-04-22 22:43:00,18
2012-04-23 02:53:00,63
2012-04-23 06:11:00,76
2012-04-23 06:13:00,75
2012-04-23 06:24:00,75
2012-04-23 06:31:00,66
2012-04-23 15:18:00,66
2012-04-23 15:24:00,63
2012-04-23 18:58:00,53
2012-04-23 18:59:00,53
2012-04-23 22:23:00,53
2012-04-23 22:26:00,51
2012-04-24 12:16:00,84
2012-04-24 12:18:00,84
2012-04-24 17:36:00,84
2012-04-24 18:13:00,48
2012-04-24 18:44:00,48
2012-04-24 18:44:00,48
2012-04-24 18:44:00,48
2012-04-24 19:20:00,14
2012-04-24 19:25:00,14
2012-04-24 19:29:00,12
2012-04-24 19:32:00,12
2012-04-24 19:33:00,12
2012-04-24 20:00:00,12
2012-04-24 20:24:00,20
2012-04-24 20:25:00,20
2012-04-24 20:41:00,14
2012-04-24 20:41:00,14
2012-04-24 20:42:00,15
2012-04-24 20:43:00,15
2012-04-24 20:44:00,15
2012-04-24 20:45:00,15
2012-04-24 20:46:00,15
2012-04-25 16:08:00,99
2012-04-25 16:10:00,98
2012-04-25 16:10:00,99
2012-04-25 16:12:00,98
2012-04-25 16:19:00,98
2012-04-25 16:22:00,98
2012-04-25 16:25:00,98
2012-04-25 16:27:00,97
2012-04-25 16:36:00,97
2012-04-25 16:39:00,96
2012-04-25 16:39:00,96
2012-04-25 16:40:00,96
2012-04-25 16:44:00,96
2012-04-25 16:51:00,93
2012-04-25 16:54:00,93
2012-04-25 17:01:00,95
2012-04-25 17:02:00,95
2012-04-25 17:07:00,93
2012-04-25 17:10:00,93
2012-04-25 17:22:00,92
2012-04-25 17:22:00,92
2012-04-25 17:31:00,86
2012-04-25 17:39:00,86
2012-04-25 17:47:00,84
2012-04-25 17:47:00,84
2012-04-25 17:54:00,86
2012-04-25 17:55:00,86
2012-04-25 18:01:00,81
2012-04-25 18:08:00,81
2012-04-25 18:28:00,57
2012-04-25 18:33:00,57
2012-04-25 18:48:00,62
2012-04-25 18:48:00,62
2012-04-25 18:48:00,62
2012-04-25 20:47:00,15
2012-04-25 21:01:00,62
2012-04-25 21:15:00,66
2012-04-25 23:01:00,66
2012-04-26 01:40:00,100
2012-04-26 02:39:00,99
2012-04-26 06:06:00,100
2012-04-26 06:52:00,59
2012-04-26 08:45:00,59
2012-04-26 08:48:00,59
2012-04-26 08:49:00,59
2012-04-26 08:50:00,59
2012-04-26 08:50:00,59
2012-04-26 13:12:00,100
2012-04-26 17:12:00,100
2012-04-26 17:21:00,97
2012-04-26 17:23:00,97
2012-04-26 18:12:00,53
2012-04-26 18:13:00,53
2012-04-26 18:26:00,43
2012-04-26 18:28:00,43
2012-04-26 18:33:00,41
2012-04-26 18:35:00,41
2012-04-26 18:48:00,30
2012-04-26 18:50:00,30
2012-04-26 18:52:00,29
2012-04-26 18:55:00,29
2012-04-26 18:59:00,28
2012-04-26 19:59:00,28
2012-04-26 20:00:00,28
2012-04-27 07:15:00,100
2012-04-27 07:48:00,67
2012-04-27 13:02:00,67
2012-04-27 13:05:00,66
2012-04-27 13:05:00,66
2012-04-27 13:06:00,66
2012-04-27 23:01:00,28
2012-04-28 04:09:00,100
2012-04-28 08:00:00,66
2012-04-28 08:02:00,66
2012-04-28 11:55:00,66
2012-04-28 11:57:00,65
2012-04-28 11:58:00,65
2012-04-28 12:37:00,27
2012-04-28 12:43:00,27
2012-04-28 13:48:00,46
2012-04-28 13:51:00,46
2012-04-28 13:56:00,45
2012-04-28 14:06:00,45
2012-04-28 14:10:00,44
2012-04-28 14:15:00,44
2012-04-28 14:22:00,39
2012-04-28 14:32:00,39
2012-04-28 18:28:00,100
2012-04-28 18:28:00,100
2012-04-28 18:32:00,99
2012-04-28 18:35:00,99
2012-04-28 18:39:00,98
2012-04-29 02:01:00,97
2012-04-29 02:40:00,100
2012-04-29 08:44:00,100
2012-04-29 08:57:00,89
2012-04-29 09:00:00,89
2012-04-29 09:10:00,81
2012-04-29 09:13:00,81
2012-04-29 09:13:00,81
2012-04-29 16:36:00,81
2012-04-29 16:50:00,77
2012-04-29 16:52:00,77
2012-04-29 16:56:00,75
2012-04-29 18:15:00,75
2012-04-29 18:41:00,60
2012-04-30 02:02:00,60
2012-04-30 05:19:00,100
2012-04-30 08:01:00,100
2012-04-30 08:03:00,100
2012-04-30 08:07:00,100
2012-04-30 08:10:00,99
2012-04-30 08:12:00,99
2012-04-30 09:00:00,52
2012-04-30 09:02:00,52
2012-04-30 09:09:00,52
2012-04-30 09:09:00,52
2012-04-30 14:22:00,100
2012-04-30 15:37:00,100
2012-04-30 15:38:00,100
2012-04-30 15:44:00,100
2012-04-30 16:12:00,74
2012-04-30 16:15:00,74
2012-04-30 16:31:00,63
2012-04-30 16:44:00,63
2012-04-30 16:58:00,53
2012-04-30 17:04:00,53
2012-04-30 17:14:00,52
2012-04-30 18:29:00,52
2012-04-30 18:32:00,52
2012-04-30 18:34:00,52
2012-04-30 18:39:00,50
2012-05-01 02:01:00,51
2012-05-01 05:43:00,100
2012-05-01 14:14:00,100
2012-05-01 14:18:00,98
2012-05-01 14:26:00,98
2012-05-01 14:27:00,97
2012-05-01 14:38:00,97
2012-05-01 14:40:00,95
2012-05-01 14:51:00,95
2012-05-01 15:04:00,86
2012-05-01 15:07:00,86
2012-05-01 15:12:00,85
2012-05-01 17:20:00,85
2012-05-01 17:24:00,84
2012-05-01 17:24:00,84
2012-05-01 17:28:00,83
2012-05-01 17:31:00,83
2012-05-01 17:53:00,67
2012-05-01 17:59:00,67
2012-05-01 18:07:00,66
2012-05-02 02:00:00,66
2012-05-02 04:42:00,100
2012-05-02 07:22:00,100
2012-05-02 08:11:00,61
2012-05-02 09:50:00,60
2012-05-02 09:56:00,58
2012-05-02 09:59:00,58
2012-05-02 09:59:00,58
2012-05-02 10:00:00,58
2012-05-02 10:02:00,58
2012-05-02 10:05:00,58
2012-05-02 14:26:00,100
2012-05-02 15:08:00,100
2012-05-02 15:09:00,100
2012-05-02 15:33:00,100
2012-05-02 15:57:00,80
2012-05-02 15:58:00,80
2012-05-02 16:00:00,80
2012-05-02 16:03:00,80
2012-05-02 16:31:00,57
2012-05-02 16:37:00,57
2012-05-02 16:42:00,55
2012-05-02 16:51:00,55
2012-05-02 16:55:00,54
2012-05-02 17:12:00,54
2012-05-02 17:16:00,53
2012-05-03 02:00:00,53
2012-05-03 05:40:00,100
2012-05-03 07:06:00,100
2012-05-03 07:54:00,57
2012-05-03 07:56:00,57
2012-05-03 07:57:00,57
2012-05-03 07:58:00,57
2012-05-03 07:58:00,57
2012-05-03 07:58:00,57
2012-05-03 12:33:00,100
2012-05-03 16:42:00,100
2012-05-03 17:27:00,62
2012-05-03 17:38:00,62
2012-05-03 17:42:00,61
2012-05-03 18:09:00,61
2012-05-03 18:12:00,60
2012-05-03 18:15:00,60
2012-05-03 18:18:00,59
2012-05-04 02:00:00,59
2012-05-04 05:10:00,100
2012-05-04 14:49:00,100
2012-05-04 14:52:00,99
2012-05-04 15:01:00,99
2012-05-04 15:04:00,98
2012-05-04 17:12:00,97
2012-05-04 17:17:00,96
2012-05-04 17:18:00,96
2012-05-04 17:24:00,94
2012-05-05 02:00:00,95
2012-05-05 02:39:00,99
2012-05-05 11:23:00,99
2012-05-05 11:23:00,99
2012-05-05 11:25:00,99
2012-05-05 11:49:00,78
2012-05-05 11:52:00,77
2012-05-05 12:02:00,71
2012-05-05 13:03:00,71
2012-05-05 13:14:00,69
2012-05-05 13:40:00,69
2012-05-05 14:00:00,54
2012-05-05 15:32:00,54
2012-05-05 15:56:00,32
2012-05-05 15:57:00,32
2012-05-05 16:22:00,11
2012-05-05 16:22:00,11
2012-05-05 17:00:00,22
2012-05-05 17:02:00,22
2012-05-05 17:07:00,20
2012-05-05 21:39:00,25
2012-05-05 21:48:00,23
2012-05-06 02:00:00,23
2012-05-06 07:48:00,99
2012-05-06 14:27:00,99
2012-05-06 14:39:00,89
2012-05-06 16:27:00,89
2012-05-06 16:41:00,80
2012-05-06 19:11:00,80
2012-05-06 19:14:00,78
2012-05-06 19:17:00,78
2012-05-06 19:19:00,78
2012-05-06 19:24:00,78
2012-05-06 19:29:00,77
2012-05-07 02:00:00,77
2012-05-07 04:01:00,100
2012-05-07 07:50:00,100
2012-05-07 08:11:00,81
2012-05-07 09:03:00,81
2012-05-07 09:22:00,62
2012-05-07 09:28:00,62
2012-05-07 09:31:00,61
2012-05-07 09:33:00,61
2012-05-07 09:33:00,61
2012-05-07 14:07:00,61
2012-05-07 14:10:00,58
2012-05-07 14:16:00,58
2012-05-07 14:22:00,53
2012-05-07 14:29:00,53
2012-05-07 14:34:00,51
2012-05-07 16:47:00,51
2012-05-07 16:53:00,49
2012-05-07 17:08:00,49
2012-05-07 17:11:00,48
2012-05-07 17:15:00,48
2012-05-07 17:18:00,47
2012-05-08 02:00:00,47
2012-05-08 06:03:00,100
2012-05-08 06:59:00,100
2012-05-08 07:47:00,61
2012-05-08 07:48:00,61
2012-05-08 07:49:00,61
2012-05-08 07:52:00,61
2012-05-08 12:11:00,100
2012-05-08 16:09:00,100
2012-05-08 16:10:00,100
2012-05-08 16:10:00,100
2012-05-08 16:11:00,100
2012-05-08 16:19:00,99
2012-05-08 17:06:00,52
2012-05-08 18:31:00,52
2012-05-08 18:52:00,32
2012-05-08 18:55:00,32
2012-05-08 19:16:00,11
2012-05-09 21:35:00,11
2012-05-10 03:39:00,100
2012-05-10 06:28:00,100
2012-05-10 06:57:00,69
2012-05-10 07:15:00,69
2012-05-10 07:20:00,68
2012-05-10 07:22:00,68
2012-05-10 07:26:00,65
2012-05-10 16:29:00,65
2012-05-10 17:00:00,31
2012-05-10 17:17:00,31
2012-05-10 17:19:00,31
2012-05-10 17:22:00,31
2012-05-10 17:26:00,30
2012-05-10 17:55:00,30
2012-05-10 17:57:00,29
2012-05-10 18:00:00,29
2012-05-10 18:04:00,28
2012-05-11 02:01:00,28
2012-05-11 06:58:00,100
2012-05-11 07:51:00,100
2012-05-11 08:00:00,97
2012-05-12 12:53:00,97
2012-05-12 12:56:00,96
2012-05-12 13:16:00,96
2012-05-12 13:19:00,95
2012-05-12 16:47:00,95
2012-05-12 17:02:00,86
2012-05-12 17:04:00,86
2012-05-12 17:10:00,83
2012-05-12 17:18:00,83
2012-05-12 17:24:00,80
2012-05-12 18:22:00,80
2012-05-12 18:41:00,66
2012-05-12 19:15:00,66
2012-05-12 19:18:00,65
2012-05-12 19:21:00,65
2012-05-12 19:26:00,64
2012-05-13 02:00:00,64
2012-05-13 04:56:00,100
2012-05-13 13:29:00,100
2012-05-13 13:33:00,99
2012-05-13 13:56:00,99
2012-05-13 14:00:00,98
2012-05-13 14:41:00,98
2012-05-13 14:52:00,90
2012-05-13 14:53:00,90
2012-05-13 15:05:00,83
2012-05-13 15:15:00,83
2012-05-13 15:18:00,82
2012-05-13 15:20:00,82
2012-05-13 15:24:00,81
2012-05-14 02:00:00,81
2012-05-14 03:52:00,100
2012-05-14 07:53:00,100
2012-05-14 08:50:00,38
2012-05-14 12:53:00,38
2012-05-14 13:14:00,21
2012-05-14 13:19:00,20
2012-05-14 13:28:00,14
2012-05-14 13:28:00,14
2012-05-14 15:40:00,48
2012-05-14 15:44:00,48
2012-05-14 16:09:00,30
2012-05-14 16:11:00,30
2012-05-14 16:26:00,14
2012-05-14 16:49:00,14
2012-05-14 16:52:00,13
2012-05-14 16:54:00,13
2012-05-14 16:59:00,12
2012-05-14 16:59:00,12
2012-05-14 17:45:00,26
2012-05-15 02:00:00,26
2012-05-15 07:20:00,100
2012-05-15 07:22:00,100
2012-05-15 08:06:00,61
2012-05-15 08:53:00,61
2012-05-15 09:05:00,57
2012-05-15 09:05:00,57
2012-05-15 13:36:00,100
2012-05-15 17:15:00,100
2012-05-15 17:16:00,100
2012-05-15 17:16:00,100
2012-05-15 18:00:00,60
2012-05-15 18:11:00,60
2012-05-15 18:15:00,59
2012-05-16 02:00:00,59
2012-05-16 05:13:00,100
2012-05-16 07:31:00,100
2012-05-16 07:58:00,74
2012-05-16 15:59:00,74
2012-05-16 16:28:00,45
