Date,State of charge
2012-06-06 15:17:00,46
2012-06-06 15:38:00,38
2012-06-06 17:27:00,38
2012-06-06 17:48:00,27
2012-06-08 12:36:00,27
2012-06-08 12:45:00,21
2012-06-08 12:47:00,21
2012-06-08 12:51:00,19
2012-06-08 12:54:00,19
2012-06-08 13:14:00,13
2012-06-08 13:14:00,13
2012-06-08 13:42:00,78
2012-06-08 13:43:00,78
2012-06-08 13:57:00,72
2012-06-08 20:41:00,72
2012-06-08 20:45:00,70
2012-06-08 22:33:00,70
2012-06-08 22:42:00,65
2012-06-09 12:41:00,65
2012-06-09 12:45:00,62
2012-06-09 12:50:00,62
2012-06-09 12:54:00,60
2012-06-09 12:59:00,60
2012-06-09 13:08:00,55
2012-06-09 13:12:00,55
2012-06-09 13:14:00,54
2012-06-09 13:18:00,54
2012-06-09 13:22:00,53
2012-06-09 13:59:00,53
2012-06-09 14:04:00,52
2012-06-09 14:08:00,52
2012-06-09 14:14:00,48
2012-06-10 13:01:00,47
2012-06-10 17:50:00,47
2012-06-10 17:54:00,43
2012-06-10 20:03:00,43
2012-06-10 20:10:00,38
2012-06-11 09:29:00,38
2012-06-11 09:37:00,33
2012-06-11 11:05:00,33
2012-06-11 11:16:00,23
2012-06-11 13:00:00,47
2012-06-12 16:06:00,22
2012-06-12 16:07:00,21
2012-06-12 18:47:00,21
2012-06-12 18:59:00,16
2012-06-12 19:00:00,16
2012-06-12 19:26:00,80
2012-06-12 19:27:00,80
2012-06-12 19:40:00,73
2012-06-14 11:20:00,73
2012-06-14 11:29:00,68
2012-06-14 11:56:00,68
2012-06-14 11:57:00,68
2012-06-14 12:00:00,68
2012-06-14 12:03:00,67
2012-06-14 12:04:00,67
2012-06-14 12:21:00,61
2012-06-14 13:28:00,61
2012-06-14 13:46:00,52
2012-06-14 14:08:00,52
2012-06-14 14:25:00,44
2012-06-14 16:25:00,44
2012-06-14 16:53:00,32
2012-06-14 19:59:00,24
2012-06-14 20:08:00,21
2012-06-14 20:08:00,21
2012-06-14 20:34:00,80
2012-06-14 20:35:00,80
2012-06-14 20:43:00,78
2012-06-14 20:54:00,78
2012-06-14 21:03:00,74
2012-06-16 13:21:00,74
2012-06-16 13:24:00,73
2012-06-16 14:24:00,73
2012-06-16 14:30:00,70
2012-06-16 16:44:00,70
2012-06-16 16:57:00,62
2012-06-16 17:59:00,62
2012-06-16 18:09:00,57
2012-06-16 23:06:00,57
2012-06-16 23:10:00,55
2012-06-17 09:51:00,55
2012-06-17 10:07:00,40
2012-06-17 15:47:00,40
2012-06-17 16:03:00,26
2012-06-17 18:59:00,26
2012-06-17 19:02:00,25
2012-06-17 19:07:00,25
2012-06-17 19:10:00,25
2012-06-17 20:15:00,25
2012-06-17 20:30:00,18
2012-06-17 20:30:00,18
2012-06-17 20:56:00,80
2012-06-17 20:57:00,80
2012-06-17 21:08:00,73
2012-06-18 09:48:00,73
2012-06-18 10:05:00,64
2012-06-18 12:12:00,64
2012-06-18 12:18:00,61
2012-06-18 12:42:00,61
2012-06-18 12:49:00,59
2012-06-18 16:09:00,59
2012-06-18 16:28:00,49
2012-06-19 09:21:00,49
2012-06-19 09:29:00,44
2012-06-19 11:03:00,44
2012-06-19 11:12:00,39
2012-06-19 11:20:00,39
2012-06-19 11:34:00,33
2012-06-19 11:36:00,33
2012-06-19 11:45:00,28
2012-06-19 11:54:00,28
2012-06-19 11:57:00,27
2012-06-19 12:09:00,27
2012-06-19 12:19:00,21
2012-06-19 13:03:00,21
2012-06-19 13:08:00,18
2012-06-19 17:17:00,18
2012-06-19 17:23:00,16
2012-06-19 18:17:00,16
2012-06-19 18:32:00,10
2012-06-19 18:33:00,10
2012-06-19 19:01:00,80
2012-06-19 19:01:00,80
2012-06-19 19:10:00,78
2012-06-20 08:50:00,78
2012-06-20 08:53:00,78
2012-06-20 09:27:00,78
2012-06-20 10:00:00,70
2012-06-21 12:38:00,70
2012-06-21 12:52:00,63
2012-06-21 12:59:00,63
2012-06-21 13:08:00,58
2012-06-21 13:21:00,58
2012-06-21 13:23:00,58
2012-06-21 13:28:00,58
2012-06-21 13:37:00,54
2012-06-21 16:51:00,54
2012-06-21 16:56:00,49
2012-06-21 19:11:00,49
2012-06-21 19:14:00,47
2012-06-21 19:16:00,47
2012-06-21 19:17:00,47
2012-06-22 17:43:00,47
2012-06-22 17:44:00,47
2012-06-22 17:44:00,47
2012-06-22 17:49:00,43
2012-06-22 17:50:00,43
2012-06-22 18:07:00,32
2012-06-22 18:07:00,32
2012-06-22 18:11:00,49
2012-06-22 18:12:00,49
2012-06-22 18:21:00,45
2012-06-23 16:47:00,45
2012-06-23 16:59:00,40
2012-06-25 11:10:00,40
2012-06-25 11:21:00,35
2012-06-25 11:27:00,35
2012-06-25 11:33:00,33
2012-06-25 11:34:00,33
2012-06-25 11:57:00,76
2012-06-26 16:21:00,61
2012-06-26 16:29:00,59
2012-06-26 18:14:00,59
2012-06-26 18:23:00,52
2012-06-30 11:57:00,52
2012-06-30 11:59:00,51
2012-06-30 12:02:00,51
2012-06-30 12:04:00,51
2012-06-30 14:54:00,51
2012-06-30 14:54:00,51
2012-06-30 15:31:00,42
2012-06-30 15:38:00,41
2012-06-30 15:51:00,41
2012-06-30 16:07:00,32
2012-06-30 16:07:00,32
2012-06-30 16:30:00,80
2012-06-30 16:30:00,80
2012-06-30 16:45:00,73
2012-07-01 11:36:00,73
2012-07-01 11:46:00,69
2012-07-01 12:00:00,69
2012-07-01 12:11:00,64
2012-07-02 01:08:00,59
2012-07-02 01:20:00,52
2012-07-02 17:23:00,64
2012-07-02 17:33:00,59
2012-07-03 12:35:00,52
2012-07-03 12:53:00,42
2012-07-03 16:04:00,42
2012-07-03 16:18:00,34
2012-07-03 16:18:00,34
2012-07-03 16:40:00,80
2012-07-03 16:42:00,80
2012-07-03 16:50:00,77
2012-07-03 17:00:00,77
2012-07-03 17:04:00,76
2012-07-03 17:19:00,76
2012-07-03 17:34:00,68
2012-07-04 17:47:00,68
2012-07-04 18:03:00,59
2012-07-05 21:24:00,59
2012-07-05 21:39:00,49
2012-07-06 16:34:00,45
2012-07-06 16:41:00,41
2012-07-06 16:43:00,41
2012-07-06 16:45:00,40
2012-07-06 16:46:00,40
2012-07-06 16:51:00,37
2012-07-06 16:55:00,37
2012-07-06 16:59:00,35
2012-07-06 17:43:00,35
2012-07-06 17:50:00,32
2012-07-06 17:50:00,32
2012-07-06 17:55:00,50
2012-07-06 17:55:00,50
2012-07-06 18:02:00,48
2012-07-06 18:05:00,48
2012-07-06 18:09:00,46
2012-07-06 18:12:00,46
2012-07-06 18:22:00,41
2012-07-06 20:57:00,41
2012-07-06 21:00:00,38
2012-07-06 21:02:00,38
2012-07-06 21:06:00,36
2012-07-07 11:27:00,36
2012-07-07 11:49:00,28
2012-07-08 09:46:00,27
2012-07-08 09:47:00,26
2012-07-08 09:51:00,26
2012-07-08 09:54:00,26
2012-07-08 21:02:00,26
2012-07-08 21:02:00,26
2012-07-11 00:19:00,54
2012-07-11 00:40:00,35
2012-07-11 16:33:00,26
2012-07-11 16:46:00,18
2012-07-11 16:46:00,18
2012-07-11 17:13:00,80
2012-07-11 17:14:00,80
2012-07-11 17:26:00,73
2012-07-11 18:10:00,73
2012-07-11 18:37:00,54
2012-07-12 15:53:00,35
2012-07-12 16:06:00,27
2012-07-12 17:14:00,27
2012-07-12 17:19:00,26
2012-07-12 17:19:00,26
2012-07-12 17:20:00,26
2012-07-12 17:20:00,26
2012-07-12 17:45:00,80
2012-07-12 17:46:00,80
2012-07-12 18:01:00,73
2012-07-12 19:39:00,73
2012-07-12 19:46:00,67
2012-07-12 19:51:00,67
2012-07-12 20:00:00,62
2012-07-12 22:58:00,62
2012-07-12 23:20:00,45
2012-07-13 16:55:00,43
2012-07-13 16:59:00,39
2012-07-13 21:37:00,39
2012-07-13 21:57:00,26
2012-07-14 18:34:00,26
2012-07-14 18:46:00,19
2012-07-14 18:47:00,19
2012-07-14 19:13:00,80
2012-07-14 19:13:00,80
2012-07-14 19:22:00,78
2012-07-15 10:20:00,78
2012-07-15 10:42:00,69
2012-07-15 20:51:00,69
2012-07-15 21:15:00,59
2012-07-16 10:38:00,59
2012-07-16 11:06:00,50
2012-07-16 11:20:00,50
2012-07-16 11:31:00,43
2012-07-16 12:22:00,43
2012-07-16 12:26:00,40
2012-07-16 13:10:00,40
2012-07-16 13:34:00,28
2012-07-16 14:52:00,28
2012-07-16 15:05:00,22
2012-07-16 15:08:00,22
2012-07-16 15:11:00,20
2012-07-16 15:17:00,20
2012-07-16 15:18:00,20
2012-07-16 16:52:00,20
2012-07-16 17:00:00,18
2012-07-16 17:01:00,18
2012-07-16 17:32:00,10
2012-07-16 17:32:00,10
2012-07-16 17:43:00,8
2012-07-17 11:26:00,8
2012-07-17 17:46:00,100
2012-07-17 23:10:00,98
2012-07-17 23:11:00,98
2012-07-21 15:23:00,98
2012-07-21 15:24:00,97
2012-07-21 15:27:00,97
2012-07-21 15:28:00,97
2012-07-21 15:29:00,97
2012-07-21 15:33:00,92
2012-07-21 15:36:00,92
2012-07-21 15:40:00,88
2012-07-21 15:43:00,88
2012-07-21 15:44:00,88
2012-07-22 13:28:00,88
2012-07-22 13:29:00,88
2012-07-22 14:49:00,86
2012-07-22 14:49:00,86
2012-07-23 08:02:00,83
2012-07-23 08:02:00,84
2012-07-23 09:39:00,83
2012-07-23 09:58:00,78
2012-07-23 17:28:00,78
2012-07-23 17:45:00,76
2012-07-23 17:53:00,76
2012-07-23 18:07:00,73
2012-07-23 18:16:00,73
2012-07-23 18:34:00,60
2012-07-23 20:04:00,60
2012-07-23 20:20:00,50
2012-07-23 20:23:00,50
2012-07-23 20:25:00,49
2012-07-23 20:27:00,49
2012-07-23 20:33:00,46
2012-07-23 20:45:00,46
2012-07-23 21:10:00,28
2012-07-23 21:10:00,28
2012-07-23 21:11:00,28
2012-07-24 12:12:00,89
2012-07-24 12:40:00,75
2012-07-24 16:02:00,75
2012-07-24 16:18:00,64
2012-07-24 16:33:00,64
2012-07-24 16:47:00,53
2012-07-24 17:55:00,51
2012-07-24 17:58:00,50
2012-07-24 19:23:00,50
2012-07-24 19:42:00,37
2012-07-24 21:11:00,28
2012-07-24 21:25:00,37
2012-07-24 21:37:00,27
2012-07-24 21:56:00,27
2012-07-24 22:10:00,15
2012-07-25 02:05:00,100
2012-07-25 15:22:00,100
2012-07-25 15:59:00,72
2012-07-25 20:46:00,72
2012-07-25 21:04:00,44
2012-07-25 22:11:00,15
2012-07-26 03:46:00,100
2012-07-26 08:58:00,44
2012-07-26 11:07:00,66
2012-07-26 11:13:00,66
2012-07-26 11:56:00,73
2012-07-26 12:39:00,73
2012-07-26 12:40:00,73
2012-07-27 07:39:00,73
2012-07-27 07:44:00,70
2012-07-27 08:54:00,70
2012-07-27 09:00:00,67
2012-07-27 09:01:00,67
2012-07-27 09:24:00,57
2012-07-27 09:24:00,57
2012-07-27 12:33:00,100
2012-07-27 12:35:00,100
2012-07-27 12:48:00,90
2012-07-27 18:14:00,90
2012-07-27 18:25:00,80
2012-07-28 06:32:00,80
2012-07-28 06:56:00,59
2012-07-28 14:13:00,59
2012-07-28 14:33:00,34
2012-07-28 20:10:00,34
2012-07-28 20:50:00,21
2012-07-29 10:41:00,100
2012-07-29 11:21:00,87
2012-07-29 12:54:00,87
2012-07-29 12:58:00,86
2012-07-29 13:04:00,86
2012-07-29 13:08:00,85
2012-07-29 15:33:00,85
2012-07-29 16:06:00,61
2012-07-29 16:36:00,61
2012-07-29 17:18:00,36
2012-07-29 17:19:00,36
2012-07-29 20:50:00,21
2012-07-29 21:49:00,100
2012-07-30 02:16:00,100
2012-07-30 15:00:00,26
2012-07-30 15:21:00,80
2012-07-30 15:25:00,80
2012-07-30 16:09:00,36
2012-07-30 16:10:00,36
2012-07-30 16:26:00,80
2012-07-30 16:30:00,80
2012-07-30 17:33:00,28
2012-07-30 17:34:00,28
2012-07-31 00:51:00,100
2012-07-31 12:45:00,100
2012-07-31 13:05:00,96
2012-07-31 13:17:00,96
2012-07-31 13:24:00,95
2012-07-31 13:28:00,95
2012-07-31 13:44:00,91
2012-07-31 14:35:00,91
2012-07-31 15:01:00,89
2012-07-31 20:48:00,89
2012-07-31 20:53:00,86
2012-07-31 22:17:00,86
2012-07-31 22:24:00,81
2012-08-01 13:02:00,81
2012-08-01 13:08:00,80
2012-08-01 16:28:00,80
2012-08-01 16:34:00,76
2012-08-01 17:42:00,76
2012-08-01 17:47:00,75
2012-08-01 18:53:00,75
2012-08-01 18:58:00,72
2012-08-01 21:06:00,72
2012-08-01 21:14:00,66
2012-08-01 21:19:00,66
2012-08-01 21:35:00,57
2012-08-02 07:57:00,57
2012-08-02 08:03:00,56
2012-08-02 08:17:00,56
2012-08-02 08:24:00,54
2012-08-02 09:42:00,54
2012-08-02 09:49:00,50
2012-08-02 11:56:00,49
2012-08-02 12:06:00,42
2012-08-02 14:24:00,42
2012-08-02 14:31:00,39
2012-08-02 14:43:00,39
2012-08-02 14:47:00,37
2012-08-02 15:15:00,37
2012-08-02 15:25:00,34
2012-08-02 20:00:00,34
2012-08-02 20:06:00,32
2012-08-02 21:58:00,32
2012-08-02 22:04:00,30
2012-08-03 11:55:00,100
2012-08-03 12:59:00,55
2012-08-03 13:00:00,56
2012-08-03 13:12:00,80
2012-08-03 13:14:00,80
2012-08-03 13:47:00,56
2012-08-03 14:03:00,56
2012-08-03 14:15:00,53
2012-08-03 15:29:00,53
2012-08-03 16:58:00,41
2012-08-03 18:40:00,41
2012-08-03 18:41:00,41
2012-08-03 18:45:00,41
2012-08-03 18:45:00,41
2012-08-03 19:02:00,41
2012-08-03 19:35:00,18
2012-08-03 19:35:00,18
2012-08-03 19:58:00,80
2012-08-03 20:00:00,80
2012-08-03 20:15:00,79
2012-08-03 20:27:00,79
2012-08-03 20:41:00,76
2012-08-03 20:42:00,76
2012-08-03 21:48:00,31
2012-08-03 23:43:00,30
2012-08-04 06:32:00,100
2012-08-04 12:08:00,100
2012-08-04 12:43:00,81
2012-08-04 13:58:00,81
2012-08-04 14:20:00,79
2012-08-04 14:21:00,79
2012-08-04 14:23:00,79
2012-08-04 15:17:00,79
2012-08-04 15:28:00,78
2012-08-04 16:16:00,78
2012-08-04 17:02:00,75
2012-08-04 18:00:00,75
2012-08-04 18:30:00,54
2012-08-04 21:54:00,31
2012-08-05 04:42:00,100
2012-08-05 10:15:00,100
2012-08-05 11:05:00,55
2012-08-05 11:05:00,55
2012-08-05 11:16:00,80
2012-08-05 11:18:00,80
2012-08-05 12:00:00,27
2012-08-05 12:00:00,27
2012-08-05 12:17:00,80
2012-08-05 12:19:00,80
2012-08-05 12:32:00,77
2012-08-05 12:42:00,77
2012-08-05 12:55:00,72
2012-08-05 15:12:00,72
2012-08-05 15:39:00,36
2012-08-05 15:39:00,36
2012-08-05 15:55:00,80
2012-08-05 15:56:00,80
2012-08-05 16:43:00,16
2012-08-05 16:43:00,16
2012-08-05 17:05:00,80
2012-08-05 19:49:00,57
2012-08-05 19:55:00,55
2012-08-05 22:20:00,54
2012-08-05 23:23:00,55
2012-08-05 23:30:00,51
2012-08-05 23:47:00,51
2012-08-05 23:55:00,46
2012-08-06 03:09:00,100
2012-08-06 15:07:00,46
2012-08-06 15:50:00,18
2012-08-06 15:51:00,18
2012-08-06 16:01:00,59
2012-08-06 16:03:00,59
2012-08-06 16:23:00,38
2012-08-06 18:30:00,38
2012-08-06 18:55:00,25
2012-08-06 18:57:00,25
2012-08-07 00:07:00,100
2012-08-07 07:46:00,100
2012-08-07 08:08:00,89
2012-08-07 11:39:00,89
2012-08-07 12:11:00,86
2012-08-07 14:48:00,86
2012-08-07 14:50:00,86
2012-08-07 15:18:00,86
2012-08-07 15:25:00,84
2012-08-07 15:28:00,84
2012-08-07 16:24:00,72
2012-08-07 17:07:00,72
2012-08-07 17:09:00,70
2012-08-07 17:17:00,70
2012-08-07 17:19:00,68
2012-08-07 20:41:00,68
2012-08-07 21:14:00,57
2012-08-08 09:01:00,57
2012-08-08 09:29:00,44
2012-08-08 10:14:00,44
2012-08-08 10:25:00,42
2012-08-08 10:28:00,42
2012-08-08 10:49:00,78
2012-08-08 10:56:00,78
2012-08-08 11:19:00,66
2012-08-08 11:59:00,66
2012-08-08 12:27:00,51
2012-08-08 12:47:00,50
2012-08-08 12:51:00,49
2012-08-08 16:21:00,36
2012-08-08 16:38:00,25
2012-08-08 16:38:00,25
2012-08-08 17:02:00,80
2012-08-08 17:03:00,80
2012-08-08 17:08:00,79
2012-08-08 17:25:00,79
2012-08-08 17:31:00,78
2012-08-08 17:40:00,78
2012-08-08 18:06:00,66
2012-08-08 20:16:00,66
2012-08-08 20:20:00,64
2012-08-08 21:45:00,64
2012-08-08 21:51:00,63
2012-08-09 00:42:00,63
2012-08-09 00:45:00,63
2012-08-10 00:45:00,63
2012-08-10 03:51:00,100
2012-08-10 12:07:00,100
2012-08-10 14:29:00,24
2012-08-10 14:29:00,24
2012-08-10 14:52:00,80
2012-08-10 14:53:00,80
2012-08-10 15:28:00,67
2012-08-10 16:50:00,67
2012-08-10 17:01:00,63
2012-08-10 17:04:00,63
2012-08-10 21:07:00,100
2012-08-10 21:25:00,100
2012-08-10 22:59:00,24
2012-08-11 11:56:00,100
2012-08-11 12:28:00,87
2012-08-11 13:18:00,87
2012-08-11 13:34:00,78
2012-08-11 13:41:00,78
2012-08-11 13:43:00,77
2012-08-11 14:10:00,77
2012-08-11 14:50:00,59
2012-08-11 17:14:00,59
2012-08-11 17:20:00,56
2012-08-11 21:12:00,56
2012-08-11 21:48:00,37
2012-08-11 23:00:00,24
2012-08-12 04:10:00,100
2012-08-12 10:06:00,100
2012-08-12 10:55:00,74
2012-08-12 11:04:00,74
2012-08-12 11:49:00,73
2012-08-12 16:23:00,73
2012-08-12 16:55:00,60
2012-08-12 17:26:00,60
2012-08-12 17:29:00,59
2012-08-12 17:34:00,59
2012-08-12 17:37:00,58
2012-08-12 21:22:00,58
2012-08-12 21:48:00,37
2012-08-13 00:35:00,100
2012-08-13 02:14:00,100
2012-08-13 07:19:00,100
2012-08-13 07:22:00,99
2012-08-13 07:25:00,99
2012-08-13 07:28:00,98
2012-08-13 08:05:00,98
2012-08-13 08:30:00,87
2012-08-13 13:48:00,87
2012-08-13 13:54:00,85
2012-08-13 15:11:00,68
2012-08-13 15:15:00,65
2012-08-13 19:35:00,65
2012-08-13 20:10:00,47
2012-08-13 20:14:00,47
2012-08-13 20:19:00,46
2012-08-13 20:22:00,46
2012-08-13 20:38:00,34
2012-08-13 22:35:00,34
2012-08-13 22:36:00,34
2012-08-14 05:10:00,100
2012-08-14 06:58:00,25
2012-08-14 14:16:00,25
2012-08-14 14:27:00,23
2012-08-14 14:29:00,23
2012-08-14 14:53:00,80
2012-08-14 14:54:00,80
2012-08-14 15:17:00,76
2012-08-14 15:18:00,76
2012-08-14 16:14:00,53
2012-08-14 16:41:00,53
2012-08-14 17:23:00,28
2012-08-14 17:30:00,28
2012-08-14 17:50:00,18
2012-08-14 17:52:00,18
2012-08-14 22:36:00,34
2012-08-14 23:31:00,100
2012-08-15 03:16:00,100
2012-08-15 07:59:00,100
2012-08-15 08:31:00,84
2012-08-15 08:41:00,84
2012-08-15 08:45:00,83
2012-08-15 08:47:00,83
2012-08-15 09:11:00,82
2012-08-15 14:22:00,82
2012-08-15 14:31:00,79
2012-08-15 15:04:00,79
2012-08-15 15:22:00,69
2012-08-15 16:08:00,69
2012-08-15 16:30:00,56
2012-08-15 16:50:00,56
2012-08-15 17:14:00,42
2012-08-16 08:48:00,42
2012-08-16 09:06:00,30
2012-08-16 16:06:00,30
2012-08-16 16:14:00,26
2012-08-16 16:17:00,27
2012-08-16 16:41:00,80
2012-08-16 16:45:00,80
2012-08-16 17:07:00,68
2012-08-17 07:41:00,68
2012-08-17 08:11:00,53
2012-08-17 10:14:00,53
2012-08-17 10:25:00,49
2012-08-17 11:32:00,49
2012-08-17 11:35:00,47
2012-08-17 12:32:00,47
2012-08-17 12:37:00,43
2012-08-17 12:52:00,43
2012-08-17 13:00:00,40
2012-08-17 13:25:00,40
2012-08-17 13:31:00,37
2012-08-17 13:37:00,37
2012-08-17 13:39:00,36
2012-08-17 13:49:00,36
2012-08-17 13:50:00,36
2012-08-17 14:12:00,36
2012-08-17 14:30:00,25
2012-08-17 23:45:00,25
2012-08-17 23:47:00,25
2012-08-18 00:03:00,100
2012-08-18 01:25:00,31
2012-08-18 12:45:00,100
2012-08-18 14:24:00,42
2012-08-18 16:01:00,42
2012-08-18 16:12:00,40
2012-08-18 16:13:00,40
2012-08-18 16:14:00,40
2012-08-18 16:15:00,40
2012-08-18 22:19:00,100
2012-08-18 23:47:00,25
2012-08-19 01:25:00,31
2012-08-19 04:55:00,100
2012-08-19 06:02:00,100
2012-08-19 16:19:00,100
2012-08-19 16:26:00,99
2012-08-19 16:33:00,99
2012-08-19 16:37:00,98
2012-08-20 07:44:00,98
2012-08-20 08:08:00,81
2012-08-20 11:12:00,81
2012-08-20 11:15:00,80
2012-08-20 11:27:00,80
2012-08-20 11:33:00,74
2012-08-20 13:54:00,74
2012-08-20 14:01:00,71
2012-08-20 14:03:00,71
2012-08-20 14:08:00,70
2012-08-20 14:14:00,70
2012-08-20 14:32:00,57
2012-08-20 14:44:00,57
2012-08-20 15:15:00,43
2012-08-20 15:15:00,43
2012-08-20 15:31:00,80
2012-08-20 15:32:00,80
2012-08-20 15:48:00,70
2012-08-20 17:28:00,70
2012-08-20 18:04:00,41
2012-08-20 18:12:00,41
2012-08-20 18:29:00,31
2012-08-20 20:22:00,31
2012-08-20 20:23:00,31
2012-08-20 20:24:00,31
2012-08-20 20:25:00,31
2012-08-21 07:34:00,99
2012-08-21 07:50:00,91
2012-08-21 15:35:00,75
2012-08-21 15:54:00,61
2012-08-21 16:14:00,61
2012-08-21 16:15:00,61
2012-08-21 20:25:00,31
2012-08-21 22:08:00,61
2012-08-21 22:24:00,44
2012-08-22 03:11:00,100
2012-08-22 09:55:00,44
2012-08-22 10:20:00,29
2012-08-22 15:12:00,29
2012-08-22 15:28:00,22
2012-08-22 15:28:00,22
2012-08-22 15:44:00,69
2012-08-22 15:45:00,69
2012-08-22 16:02:00,62
2012-08-22 20:41:00,62
2012-08-22 20:47:00,59
2012-08-22 21:31:00,59
2012-08-22 21:47:00,48
2012-08-23 08:17:00,48
2012-08-23 08:35:00,35
2012-08-23 14:31:00,35
2012-08-23 14:49:00,31
2012-08-23 14:51:00,32
2012-08-23 15:15:00,79
2012-08-23 15:16:00,79
2012-08-23 15:19:00,78
2012-08-23 15:22:00,78
2012-08-23 15:23:00,78
2012-08-23 17:06:00,78
2012-08-23 17:20:00,67
2012-08-23 18:31:00,67
2012-08-23 18:36:00,66
2012-08-23 18:46:00,66
2012-08-23 18:48:00,65
2012-08-24 00:43:00,48
2012-08-24 01:47:00,16
2012-08-24 11:19:00,65
2012-08-24 11:33:00,53
2012-08-24 11:49:00,53
2012-08-24 12:01:00,48
2012-08-24 13:21:00,48
2012-08-24 13:28:00,44
2012-08-24 14:10:00,44
2012-08-24 14:20:00,40
2012-08-24 14:34:00,40
2012-08-24 14:52:00,34
2012-08-24 14:52:00,34
2012-08-24 15:15:00,80
2012-08-24 15:16:00,80
2012-08-24 15:36:00,69
2012-08-24 15:36:00,69
2012-08-24 17:38:00,100
2012-08-24 17:38:00,100
2012-08-24 18:45:00,72
2012-08-24 22:40:00,72
2012-08-24 23:26:00,48
2012-08-25 01:47:00,16
2012-08-25 07:20:00,100
2012-08-25 09:26:00,100
2012-08-25 09:41:00,91
2012-08-25 10:02:00,91
2012-08-25 10:07:00,91
2012-08-25 10:10:00,91
2012-08-25 10:13:00,90
2012-08-25 10:15:00,90
2012-08-25 10:29:00,83
2012-08-25 13:54:00,83
2012-08-25 14:17:00,71
2012-08-26 10:16:00,71
2012-08-26 10:33:00,61
2012-08-26 10:51:00,61
2012-08-26 11:07:00,50
2012-08-26 11:56:00,50
2012-08-26 12:07:00,44
2012-08-26 15:19:00,44
2012-08-26 15:45:00,34
2012-08-26 15:46:00,34
2012-08-26 20:18:00,100
2012-08-27 07:31:00,100
2012-08-27 08:00:00,84
2012-08-27 14:04:00,84
2012-08-27 14:07:00,84
2012-08-27 14:13:00,83
2012-08-27 14:35:00,66
2012-08-27 19:48:00,66
2012-08-27 20:00:00,50
2012-08-27 20:28:00,50
2012-08-27 20:31:00,48
2012-08-27 21:36:00,48
2012-08-27 21:50:00,31
2012-08-28 07:37:00,100
2012-08-28 08:12:00,88
2012-08-28 09:52:00,88
2012-08-28 10:02:00,86
2012-08-28 14:47:00,86
2012-08-28 15:13:00,73
2012-08-28 15:19:00,73
2012-08-28 15:22:00,73
2012-08-28 21:51:00,31
2012-08-29 02:37:00,100
2012-08-29 07:48:00,73
2012-08-29 08:13:00,57
2012-08-29 08:29:00,57
2012-08-29 08:38:00,53
2012-08-29 17:49:00,53
2012-08-29 17:52:00,53
2012-08-29 18:05:00,53
2012-08-29 18:46:00,35
2012-08-30 09:15:00,35
2012-08-30 09:32:00,23
2012-08-30 15:19:00,23
2012-08-30 15:28:00,20
2012-08-30 15:29:00,20
2012-08-30 15:55:00,80
2012-08-30 15:56:00,80
2012-08-30 16:13:00,70
2012-08-31 08:55:00,70
2012-08-31 09:09:00,59
2012-08-31 11:43:00,59
2012-08-31 11:44:00,59
2012-08-31 12:01:00,59
2012-08-31 12:11:00,55
2012-08-31 13:28:00,55
2012-08-31 13:44:00,48
2012-08-31 14:30:00,48
2012-08-31 14:39:00,44
2012-08-31 14:55:00,44
2012-08-31 15:02:00,43
2012-08-31 15:06:00,43
2012-08-31 15:09:00,42
2012-08-31 15:23:00,42
2012-08-31 15:37:00,38
2012-08-31 15:39:00,38
2012-08-31 15:56:00,27
2012-08-31 16:54:00,26
2012-08-31 17:44:00,18
2012-08-31 21:55:00,18
2012-08-31 21:57:00,18
2012-09-01 09:13:00,100
2012-09-01 09:40:00,87
2012-09-01 09:46:00,87
2012-09-01 09:55:00,84
2012-09-01 10:00:00,84
2012-09-01 10:11:00,79
2012-09-01 12:40:00,79
2012-09-01 12:48:00,79
2012-09-01 12:52:00,79
2012-09-01 13:01:00,76
2012-09-01 13:12:00,76
2012-09-01 13:19:00,73
2012-09-01 13:28:00,73
2012-09-01 13:53:00,63
2012-09-01 17:58:00,63
2012-09-01 18:12:00,55
2012-09-01 21:57:00,18
2012-09-02 03:27:00,100
2012-09-02 09:54:00,55
2012-09-02 10:16:00,48
2012-09-02 13:12:00,48
2012-09-02 13:13:00,47
2012-09-02 13:19:00,47
2012-09-02 13:29:00,39
2012-09-02 13:31:00,39
2012-09-02 13:33:00,39
2012-09-02 13:35:00,39
2012-09-02 13:38:00,37
2012-09-02 13:38:00,37
2012-09-02 18:07:00,100
2012-09-03 07:25:00,100
2012-09-03 07:47:00,80
2012-09-03 11:22:00,80
2012-09-03 11:24:00,79
2012-09-03 11:45:00,79
2012-09-03 11:48:00,77
2012-09-03 13:39:00,77
2012-09-03 13:50:00,75
2012-09-03 15:24:00,75
2012-09-03 15:33:00,71
2012-09-03 20:25:00,71
2012-09-03 20:32:00,69
2012-09-03 21:35:00,69
2012-09-03 21:49:00,56
2012-09-04 09:47:00,56
2012-09-04 10:11:00,41
2012-09-04 15:19:00,41
2012-09-04 15:29:00,38
2012-09-04 16:13:00,38
2012-09-04 16:31:00,25
2012-09-04 16:31:00,25
2012-09-04 21:36:00,100
2012-09-05 07:52:00,100
2012-09-05 08:22:00,87
2012-09-05 08:26:00,87
2012-09-05 09:00:00,82
2012-09-05 15:07:00,82
2012-09-05 15:08:00,82
2012-09-05 15:11:00,82
2012-09-05 15:20:00,80
