Date,State of charge
2012-03-12 11:07:00,93
2012-03-12 11:19:00,87
2012-03-13 08:39:00,87
2012-03-13 08:41:00,87
2012-03-13 09:46:00,87
2012-03-13 09:52:00,86
2012-03-13 10:57:00,86
2012-03-13 11:07:00,79
2012-03-14 08:21:00,78
2012-03-14 08:22:00,78
2012-03-14 08:55:00,78
2012-03-14 08:57:00,78
2012-03-14 10:39:00,78
2012-03-14 10:48:00,75
2012-03-14 14:00:00,75
2012-03-14 14:11:00,68
2012-03-14 14:17:00,68
2012-03-14 14:18:00,68
2012-03-15 07:30:00,68
2012-03-15 07:31:00,68
2012-03-15 09:24:00,68
2012-03-15 09:44:00,55
2012-03-15 11:54:00,55
2012-03-15 12:01:00,54
2012-03-15 12:05:00,55
2012-03-15 12:24:00,78
2012-03-15 13:00:00,78
2012-03-15 13:02:00,77
2012-03-15 16:44:00,77
2012-03-15 16:53:00,75
2012-03-15 17:04:00,75
2012-03-15 17:15:00,72
2012-03-15 19:25:00,72
2012-03-15 19:29:00,70
2012-03-15 19:32:00,70
2012-03-15 19:43:00,64
2012-03-15 19:50:00,64
2012-03-15 20:06:00,53
2012-03-16 10:06:00,53
2012-03-16 10:17:00,48
2012-03-16 10:36:00,44
2012-03-16 10:41:00,44
2012-03-16 14:59:00,43
2012-03-16 15:16:00,35
2012-03-16 15:24:00,35
2012-03-16 15:33:00,37
2012-03-16 15:33:00,37
2012-03-16 15:35:00,37
2012-03-16 18:10:00,37
2012-03-16 18:11:00,37
2012-03-16 18:16:00,37
2012-03-16 23:01:00,100
2012-03-17 18:41:00,100
2012-03-17 18:42:00,100
2012-03-19 14:56:00,100
2012-03-19 15:06:00,98
2012-03-19 15:56:00,98
2012-03-19 16:01:00,96
2012-03-19 17:00:00,96
2012-03-19 17:08:00,93
2012-03-20 07:43:00,93
2012-03-20 07:47:00,93
2012-03-20 07:49:00,92
2012-03-20 08:07:00,87
2012-03-20 09:14:00,87
2012-03-20 09:17:00,86
2012-03-20 09:22:00,86
2012-03-20 09:35:00,80
2012-03-20 12:18:00,80
2012-03-20 12:42:00,70
2012-03-20 17:46:00,70
2012-03-20 17:59:00,62
2012-03-20 18:11:00,62
2012-03-20 18:12:00,62
2012-03-20 18:14:00,62
2012-03-20 18:20:00,58
2012-03-20 18:27:00,58
2012-03-20 18:41:00,58
2012-03-20 19:08:00,58
2012-03-20 19:10:00,57
2012-03-20 20:52:00,57
2012-03-20 20:56:00,57
2012-03-20 20:56:00,57
2012-03-20 21:28:00,66
2012-03-21 08:44:00,66
2012-03-21 08:56:00,61
2012-03-21 15:50:00,61
2012-03-21 15:56:00,60
2012-03-21 15:59:00,60
2012-03-21 16:13:00,57
2012-03-21 16:21:00,57
2012-03-21 16:24:00,57
2012-03-21 18:44:00,57
2012-03-21 18:57:00,50
2012-03-21 19:11:00,50
2012-03-21 19:22:00,47
2012-03-21 20:08:00,47
2012-03-21 20:50:00,27
2012-03-21 20:51:00,27
2012-03-21 20:54:00,26
2012-03-21 20:58:00,26
2012-03-21 21:05:00,21
2012-03-21 21:07:00,21
2012-03-21 21:10:00,19
2012-03-21 21:15:00,19
2012-03-21 21:18:00,19
2012-03-22 16:39:00,99
2012-03-22 16:53:00,97
2012-03-22 17:00:00,97
2012-03-22 17:10:00,94
2012-03-22 17:16:00,94
2012-03-22 17:18:00,93
2012-03-22 17:24:00,93
2012-03-22 17:26:00,93
2012-03-22 21:22:00,19
2012-03-22 21:31:00,93
2012-03-22 21:41:00,84
2012-03-22 22:08:00,84
2012-03-22 22:19:00,79
2012-03-23 03:14:00,99
2012-03-23 10:03:00,79
2012-03-23 10:04:00,78
2012-03-23 11:04:00,78
2012-03-23 11:12:00,72
2012-03-23 16:31:00,72
2012-03-23 16:42:00,64
2012-03-23 17:00:00,64
2012-03-23 17:10:00,59
2012-03-23 17:14:00,59
2012-03-23 17:21:00,58
2012-03-24 11:37:00,57
2012-03-24 11:41:00,56
2012-03-24 11:46:00,56
2012-03-24 12:02:00,52
2012-03-24 12:09:00,52
2012-03-24 12:27:00,48
2012-03-24 12:46:00,48
2012-03-24 13:12:00,40
2012-03-24 14:46:00,40
2012-03-24 14:50:00,39
2012-03-24 14:53:00,39
2012-03-24 15:05:00,33
2012-03-24 18:56:00,33
2012-03-24 19:08:00,30
2012-03-25 01:55:00,30
2012-03-25 03:12:00,20
2012-03-25 03:15:00,20
2012-03-25 03:23:00,22
2012-03-25 12:12:00,22
2012-03-25 13:39:00,46
2012-03-25 13:41:00,46
2012-03-25 14:05:00,41
2012-03-25 21:21:00,41
2012-03-25 21:30:00,37
2012-03-25 21:33:00,37
2012-03-25 21:38:00,35
2012-03-25 21:43:00,35
2012-03-25 21:50:00,34
2012-03-26 13:28:00,100
2012-03-26 13:30:00,100
2012-03-26 15:56:00,100
2012-03-26 16:00:00,98
2012-03-26 16:48:00,97
2012-03-26 16:54:00,97
2012-03-26 17:02:00,97
2012-03-26 17:08:00,94
2012-03-26 17:14:00,94
2012-03-26 17:22:00,92
2012-03-26 17:57:00,92
2012-03-26 18:27:00,78
2012-03-26 19:17:00,78
2012-03-26 19:30:00,67
2012-03-26 19:40:00,67
2012-03-26 19:44:00,66
2012-03-26 19:53:00,66
2012-03-26 19:59:00,64
2012-03-26 21:50:00,34
2012-03-27 02:41:00,100
2012-03-27 14:28:00,61
2012-03-27 14:40:00,55
2012-03-27 16:23:00,55
2012-03-27 16:29:00,55
2012-03-27 16:38:00,54
2012-03-27 16:41:00,54
2012-03-27 17:05:00,54
2012-03-27 17:19:00,50
2012-03-27 17:38:00,50
2012-03-27 18:03:00,39
2012-03-27 18:26:00,39
2012-03-27 18:40:00,34
2012-03-27 19:20:00,34
2012-03-27 19:32:00,29
2012-03-27 20:09:00,29
2012-03-27 20:19:00,26
2012-03-27 20:21:00,26
2012-03-27 20:23:00,26
2012-03-27 20:29:00,26
2012-03-27 20:34:00,24
2012-03-27 20:40:00,24
2012-03-27 20:50:00,19
2012-03-28 08:26:00,100
2012-03-28 08:27:00,100
2012-03-28 13:12:00,100
2012-03-28 13:33:00,91
2012-03-28 18:48:00,91
2012-03-28 19:12:00,81
2012-03-28 19:35:00,81
2012-03-28 19:40:00,78
2012-03-28 20:52:00,19
2012-03-29 02:27:00,100
2012-03-29 15:40:00,78
2012-03-29 15:43:00,77
2012-03-29 16:12:00,77
2012-03-29 16:16:00,74
2012-03-30 16:21:00,74
2012-03-30 16:35:00,72
2012-03-30 16:39:00,72
2012-03-30 16:56:00,62
2012-03-30 17:01:00,62
2012-03-30 17:10:00,58
2012-03-30 17:37:00,58
2012-03-30 17:50:00,51
2012-04-09 14:11:00,51
2012-04-09 14:14:00,50
2012-04-09 14:28:00,50
2012-04-09 14:31:00,49
2012-04-09 19:04:00,49
2012-04-09 19:18:00,41
2012-04-10 22:33:00,25
2012-04-10 22:35:00,24
2012-04-12 15:22:00,24
2012-04-12 15:26:00,24
2012-04-12 15:26:00,24
2012-04-12 16:50:00,47
2012-04-12 16:52:00,47
2012-04-12 17:02:00,40
2012-04-12 19:05:00,40
2012-04-12 19:15:00,34
2012-04-12 22:30:00,34
2012-04-12 22:37:00,30
2012-04-12 22:47:00,30
2012-04-12 22:55:00,26
2012-04-13 09:54:00,26
2012-04-13 09:58:00,24
2012-04-13 10:53:00,24
2012-04-13 10:59:00,19
2012-04-13 11:00:00,19
2012-04-13 11:11:00,11
2012-04-13 11:16:00,11
2012-04-13 17:35:00,100
2012-04-13 18:33:00,100
2012-04-13 18:51:00,93
2012-04-13 18:54:00,93
2012-04-13 18:56:00,92
2012-04-13 18:57:00,92
2012-04-13 19:00:00,92
2012-04-13 22:52:00,92
2012-04-13 22:58:00,89
2012-04-13 23:26:00,89
2012-04-13 23:38:00,81
2012-04-14 08:10:00,81
2012-04-14 08:29:00,72
2012-04-14 16:05:00,72
2012-04-14 16:14:00,65
2012-04-14 16:35:00,65
2012-04-14 16:45:00,59
2012-04-14 19:15:00,59
2012-04-14 19:31:00,55
2012-04-14 21:56:00,55
2012-04-14 22:10:00,47
2012-04-15 01:27:00,26
2012-04-15 01:32:00,25
2012-04-15 09:06:00,47
2012-04-15 09:25:00,37
2012-04-15 15:14:00,37
2012-04-15 15:31:00,26
2012-04-16 01:32:00,25
2012-04-16 07:07:00,100
2012-04-16 14:44:00,100
2012-04-16 14:48:00,99
2012-04-16 14:55:00,99
2012-04-16 15:09:00,93
2012-04-16 18:17:00,93
2012-04-16 18:52:00,80
2012-04-16 22:11:00,80
2012-04-16 22:28:00,72
2012-04-17 22:44:00,69
2012-04-17 22:54:00,63
2012-04-18 07:54:00,63
2012-04-18 08:06:00,56
2012-04-18 12:05:00,56
2012-04-18 12:12:00,55
2012-04-18 14:55:00,55
2012-04-18 15:07:00,49
2012-04-19 00:06:00,29
2012-04-19 00:09:00,29
2012-04-19 11:32:00,49
2012-04-19 11:37:00,48
2012-04-19 11:43:00,48
2012-04-19 11:54:00,40
2012-04-19 16:22:00,40
2012-04-19 16:28:00,38
2012-04-19 16:44:00,38
2012-04-19 16:51:00,36
2012-04-19 18:50:00,36
2012-04-19 19:01:00,30
2012-04-19 19:12:00,30
2012-04-19 19:16:00,29
2012-04-20 00:09:00,29
2012-04-20 05:38:00,99
2012-04-20 12:55:00,99
2012-04-20 12:59:00,98
2012-04-20 13:48:00,98
2012-04-20 13:50:00,97
2012-04-20 13:54:00,97
2012-04-20 13:59:00,95
2012-04-20 14:09:00,95
2012-04-20 14:26:00,85
2012-04-20 15:53:00,85
2012-04-20 15:55:00,84
2012-04-20 16:06:00,84
2012-04-20 16:16:00,83
2012-04-21 19:00:00,83
2012-04-21 19:12:00,75
2012-04-22 09:42:00,75
2012-04-22 09:54:00,69
2012-04-22 09:59:00,69
2012-04-22 10:04:00,68
2012-04-22 11:46:00,68
2012-04-22 12:01:00,61
2012-04-22 14:03:00,55
2012-04-22 14:15:00,47
2012-04-22 14:20:00,47
2012-04-22 14:31:00,41
2012-04-22 18:31:00,41
2012-04-22 19:13:00,20
2012-04-22 19:14:00,20
2012-04-22 21:04:00,40
2012-04-22 21:07:00,40
2012-04-22 21:15:00,35
2012-04-22 21:19:00,35
2012-04-22 21:32:00,31
2012-04-23 11:48:00,100
2012-04-23 11:58:00,95
2012-04-23 15:06:00,95
2012-04-23 15:21:00,89
2012-04-23 15:24:00,88
2012-04-23 15:25:00,88
2012-04-23 16:01:00,88
2012-04-23 16:07:00,86
2012-04-23 21:32:00,31
2012-04-24 02:23:00,100
2012-04-25 08:48:00,86
2012-04-25 09:00:00,83
2012-04-25 09:14:00,83
2012-04-25 09:25:00,77
2012-04-25 14:38:00,77
2012-04-25 14:53:00,64
2012-04-25 19:47:00,64
2012-04-25 19:59:00,58
2012-04-25 20:07:00,58
2012-04-25 20:22:00,52
2012-04-26 13:40:00,52
2012-04-26 13:51:00,46
2012-04-26 15:39:00,46
2012-04-26 15:42:00,46
2012-04-26 15:48:00,46
2012-04-26 15:50:00,45
2012-04-26 15:51:00,45
2012-04-26 15:54:00,43
2012-04-26 22:03:00,43
2012-04-26 22:18:00,33
2012-04-27 10:19:00,100
2012-04-27 10:20:00,100
2012-04-27 12:11:00,100
2012-04-27 12:29:00,87
2012-04-27 17:10:00,87
2012-04-27 17:26:00,76
2012-04-27 17:41:00,76
2012-04-27 17:45:00,75
2012-04-27 22:18:00,33
2012-04-28 03:06:00,100
2012-04-28 11:19:00,75
2012-04-28 11:29:00,67
2012-04-28 21:44:00,67
2012-04-28 21:51:00,63
2012-04-28 21:54:00,63
2012-04-28 22:01:00,59
2012-04-28 22:05:00,59
2012-04-28 22:08:00,59
2012-04-28 22:08:00,59
2012-04-29 01:39:00,100
2012-04-29 11:00:00,100
2012-04-29 11:18:00,96
2012-04-29 12:51:00,96
2012-04-29 13:03:00,91
2012-04-29 13:46:00,91
2012-04-29 13:48:00,91
2012-04-29 13:51:00,90
2012-04-29 14:02:00,84
2012-04-30 15:16:00,84
2012-04-30 15:32:00,76
2012-04-30 18:17:00,76
2012-04-30 18:21:00,75
2012-04-30 18:45:00,75
2012-04-30 18:49:00,75
2012-04-30 22:46:00,75
2012-04-30 22:53:00,73
2012-04-30 22:58:00,73
2012-04-30 23:00:00,72
2012-04-30 23:08:00,72
2012-04-30 23:14:00,67
2012-05-01 11:57:00,67
2012-05-01 11:58:00,67
2012-05-01 12:00:00,67
2012-05-01 12:09:00,66
2012-05-01 12:54:00,66
2012-05-01 12:59:00,63
2012-05-01 13:13:00,63
2012-05-01 13:26:00,57
2012-05-01 16:26:00,57
2012-05-01 16:37:00,56
2012-05-01 18:30:00,56
2012-05-01 18:43:00,50
2012-05-01 18:43:00,50
2012-05-01 22:29:00,100
2012-05-02 08:42:00,100
2012-05-02 08:54:00,94
2012-05-02 15:14:00,94
2012-05-02 15:36:00,70
2012-05-02 21:56:00,70
2012-05-02 22:31:00,58
2012-05-02 22:31:00,58
2012-05-03 01:47:00,100
2012-05-03 10:22:00,100
2012-05-03 10:28:00,99
2012-05-03 11:27:00,99
2012-05-03 11:38:00,96
2012-05-03 16:06:00,96
2012-05-03 16:15:00,92
2012-05-03 17:35:00,92
2012-05-03 17:56:00,84
2012-05-03 19:41:00,84
2012-05-03 19:43:00,84
2012-05-05 11:36:00,84
2012-05-05 11:45:00,83
2012-05-05 12:00:00,83
2012-05-05 12:09:00,80
2012-05-05 12:55:00,80
2012-05-05 13:05:00,76
2012-05-06 11:38:00,76
2012-05-06 11:50:00,74
2012-05-06 11:51:00,74
2012-05-06 11:53:00,74
2012-05-07 07:55:00,69
2012-05-07 08:01:00,68
2012-05-07 08:23:00,68
2012-05-07 08:36:00,64
2012-05-07 11:16:00,64
2012-05-07 11:39:00,54
2012-05-07 12:06:00,54
2012-05-07 12:29:00,44
2012-05-07 15:48:00,44
2012-05-07 16:04:00,38
2012-05-08 22:16:00,38
2012-05-08 22:22:00,36
2012-05-08 22:29:00,36
2012-05-08 22:41:00,32
2012-05-09 12:41:00,99
2012-05-09 12:54:00,93
2012-05-09 14:16:00,93
2012-05-09 14:27:00,82
2012-05-09 18:49:00,82
2012-05-09 18:59:00,76
2012-05-09 19:22:00,76
2012-05-09 19:26:00,73
2012-05-09 19:28:00,73
2012-05-09 19:36:00,71
2012-05-09 22:41:00,32
2012-05-10 03:49:00,99
2012-05-10 13:21:00,71
2012-05-10 13:23:00,70
2012-05-10 13:33:00,70
2012-05-10 13:56:00,62
2012-05-11 00:35:00,51
2012-05-11 00:39:00,51
2012-05-11 13:10:00,62
2012-05-11 13:25:00,54
2012-05-11 14:30:00,54
2012-05-11 14:34:00,52
2012-05-11 15:06:00,52
2012-05-11 15:09:00,51
2012-05-12 00:15:00,63
2012-05-12 00:39:00,51
2012-05-12 00:45:00,38
2012-05-12 04:35:00,100
2012-05-12 10:14:00,100
2012-05-12 10:19:00,99
2012-05-12 10:35:00,99
2012-05-12 10:40:00,97
2012-05-12 12:00:00,97
2012-05-12 12:10:00,93
2012-05-12 12:16:00,93
2012-05-12 12:23:00,91
2012-05-12 12:30:00,91
2012-05-12 12:42:00,87
2012-05-12 12:42:00,87
2012-05-12 12:43:00,87
2012-05-12 20:25:00,87
2012-05-12 20:50:00,63
2012-05-13 00:45:00,38
2012-05-13 05:21:00,100
2012-05-13 09:59:00,100
2012-05-13 10:10:00,98
2012-05-13 10:13:00,98
2012-05-13 10:16:00,97
2012-05-13 14:09:00,97
2012-05-13 14:26:00,90
2012-05-13 14:35:00,90
2012-05-13 14:45:00,87
2012-05-14 08:41:00,87
2012-05-14 08:57:00,83
2012-05-14 11:28:00,83
2012-05-14 11:35:00,78
2012-05-14 12:18:00,78
2012-05-14 12:35:00,66
2012-05-14 13:09:00,66
2012-05-14 13:21:00,61
2012-05-14 15:06:00,61
2012-05-14 15:10:00,61
2012-05-14 15:17:00,61
2012-05-14 15:33:00,55
2012-05-15 08:27:00,53
2012-05-15 08:30:00,53
2012-05-15 08:34:00,53
2012-05-15 08:41:00,49
2012-05-15 08:41:00,49
2012-05-15 12:49:00,100
2012-05-15 13:00:00,100
2012-05-15 13:05:00,99
2012-05-15 13:07:00,99
2012-05-15 13:11:00,98
2012-05-15 13:41:00,98
2012-05-15 13:44:00,97
2012-05-15 16:06:00,97
2012-05-15 16:13:00,95
2012-05-15 16:24:00,95
2012-05-15 16:33:00,93
2012-05-15 20:32:00,93
2012-05-15 20:49:00,86
2012-05-16 08:34:00,86
2012-05-16 08:43:00,85
2012-05-16 11:53:00,85
2012-05-16 12:11:00,77
2012-05-16 12:21:00,77
2012-05-16 12:37:00,69
2012-05-16 14:10:00,69
2012-05-16 14:16:00,67
2012-05-16 14:39:00,67
2012-05-16 14:40:00,66
2012-05-16 14:45:00,66
2012-05-16 14:48:00,66
2012-05-16 18:05:00,66
2012-05-16 18:08:00,65
2012-05-16 18:21:00,65
2012-05-16 18:23:00,64
2012-05-17 20:27:00,64
2012-05-17 20:30:00,63
2012-05-17 20:50:00,63
2012-05-17 20:52:00,61
2012-05-18 07:52:00,61
2012-05-18 07:57:00,60
2012-05-18 08:22:00,60
2012-05-18 08:24:00,59
2012-05-18 08:31:00,59
2012-05-18 08:36:00,57
2012-05-18 13:03:00,57
2012-05-18 13:11:00,54
2012-05-18 13:19:00,54
2012-05-18 13:43:00,44
2012-05-19 14:21:00,44
2012-05-19 14:37:00,34
2012-05-19 18:36:00,34
2012-05-19 18:39:00,32
2012-05-19 18:40:00,32
2012-05-19 18:40:00,32
2012-05-19 18:42:00,32
2012-05-19 18:48:00,30
2012-05-19 18:48:00,30
2012-05-19 23:41:00,100
2012-05-20 10:35:00,100
2012-05-20 10:49:00,97
2012-05-20 11:49:00,97
2012-05-20 11:59:00,93
2012-05-20 12:07:00,93
2012-05-20 12:10:00,93
2012-05-20 15:43:00,93
2012-05-20 16:00:00,87
2012-05-20 21:32:00,87
2012-05-20 21:37:00,85
2012-05-20 21:55:00,85
2012-05-20 22:05:00,79
2012-05-22 12:25:00,78
2012-05-22 12:53:00,73
2012-05-22 13:16:00,73
2012-05-22 13:21:00,72
2012-05-22 13:47:00,72
2012-05-22 13:52:00,69
2012-05-22 23:30:00,69
2012-05-22 23:44:00,62
2012-05-23 13:11:00,62
2012-05-23 13:29:00,52
2012-05-23 18:54:00,52
2012-05-23 19:03:00,45
2012-05-23 19:22:00,45
2012-05-23 19:33:00,39
2012-05-24 16:01:00,37
2012-05-24 16:14:00,34
2012-05-24 16:17:00,34
2012-05-24 16:27:00,32
2012-05-24 16:35:00,32
2012-05-24 16:45:00,30
2012-05-24 17:35:00,30
2012-05-24 17:40:00,29
2012-05-24 17:44:00,29
2012-05-24 17:57:00,23
2012-05-24 17:57:00,23
2012-05-24 17:58:00,24
2012-05-24 17:59:00,24
2012-05-24 23:18:00,100
2012-05-25 08:47:00,100
2012-05-25 08:49:00,100
2012-05-25 12:37:00,99
2012-05-25 12:44:00,97
2012-05-25 14:02:00,96
2012-05-25 14:09:00,92
2012-05-25 14:25:00,92
2012-05-25 14:33:00,88
2012-05-25 17:38:00,88
2012-05-25 17:44:00,88
2012-05-25 18:07:00,88
2012-05-25 18:11:00,86
2012-05-25 18:25:00,86
2012-05-25 18:29:00,85
2012-05-25 22:29:00,85
2012-05-25 23:00:00,78
2012-05-26 11:21:00,78
2012-05-26 11:30:00,76
2012-05-26 11:40:00,76
2012-05-26 11:46:00,74
2012-05-26 12:04:00,74
2012-05-26 12:45:00,60
2012-05-26 12:46:00,60
2012-05-26 13:00:00,45
2012-05-26 13:21:00,45
2012-05-26 13:24:00,44
2012-05-26 13:32:00,44
2012-05-26 13:34:00,43
2012-05-26 13:47:00,43
2012-05-26 14:27:00,28
2012-05-26 14:27:00,28
2012-05-26 21:09:00,100
2012-05-27 18:46:00,100
2012-05-27 20:01:00,45
2012-05-27 20:35:00,45
2012-05-27 20:49:00,40
2012-05-27 21:23:00,40
2012-05-27 21:46:00,30
2012-05-27 21:46:00,30
2012-05-27 21:49:00,30
2012-05-27 21:57:00,30
2012-05-27 22:19:00,23
2012-05-29 09:41:00,23
2012-05-29 15:15:00,100
2012-05-29 16:13:00,100
2012-05-29 16:19:00,98
2012-05-29 16:49:00,98
2012-05-29 16:54:00,97
2012-05-30 00:08:00,47
2012-05-30 00:10:00,46
2012-05-30 08:42:00,97
2012-05-30 09:00:00,90
2012-05-30 12:53:00,90
2012-05-30 13:07:00,80
2012-05-30 13:23:00,80
2012-05-30 14:00:00,61
2012-05-30 18:49:00,61
2012-05-30 18:57:00,53
2012-05-30 19:20:00,53
2012-05-30 19:29:00,47
2012-05-31 00:10:00,46
2012-05-31 04:11:00,100
2012-05-31 09:09:00,100
2012-05-31 09:17:00,98
2012-05-31 15:14:00,98
2012-05-31 15:35:00,93
2012-05-31 16:25:00,93
2012-05-31 16:43:00,88
2012-05-31 16:50:00,88
2012-05-31 16:53:00,87
2012-06-02 12:15:00,87
2012-06-02 12:23:00,84
2012-06-02 13:01:00,84
2012-06-02 13:14:00,80
2012-06-02 13:19:00,80
2012-06-02 13:46:00,64
2012-06-02 15:54:00,64
2012-06-02 16:14:00,55
2012-06-03 11:56:00,55
2012-06-03 12:04:00,54
2012-06-03 12:08:00,54
2012-06-03 12:17:00,52
2012-06-03 12:32:00,52
2012-06-03 12:42:00,50
2012-06-03 12:43:00,50
2012-06-03 12:44:00,50
2012-06-03 14:04:00,50
2012-06-03 14:14:00,45
2012-06-03 14:24:00,45
2012-06-03 14:30:00,44
2012-06-04 08:05:00,44
2012-06-04 08:12:00,43
2012-06-04 12:21:00,43
2012-06-04 12:33:00,39
2012-06-04 15:19:00,39
2012-06-04 15:36:00,33
2012-06-04 20:50:00,33
2012-06-04 21:02:00,30
2012-06-04 21:09:00,30
2012-06-04 21:09:00,30
2012-06-04 21:34:00,30
2012-06-04 21:58:00,19
2012-06-05 13:48:00,100
2012-06-05 14:19:00,100
2012-06-05 18:16:00,100
2012-06-05 18:18:00,100
2012-06-05 21:58:00,19
2012-06-06 03:36:00,100
2012-06-06 09:46:00,100
2012-06-06 10:00:00,91
2012-06-07 14:36:00,91
2012-06-07 14:38:00,91
2012-06-08 13:01:00,91
2012-06-08 13:04:00,90
2012-06-08 13:48:00,90
2012-06-08 13:49:00,90
2012-06-08 14:29:00,90
2012-06-08 14:29:00,90
2012-06-11 14:39:00,90
2012-06-11 14:42:00,90
2012-06-11 14:49:00,90
2012-06-11 14:53:00,89
2012-06-19 15:46:00,89
2012-06-19 15:48:00,89
2012-06-19 15:48:00,89
2012-06-19 17:41:00,98
2012-06-20 12:47:00,92
2012-06-20 12:48:00,91
2012-06-20 16:53:00,91
2012-06-20 16:54:00,91
2012-06-20 17:47:00,91
2012-06-20 17:53:00,89
2012-06-20 18:14:00,89
2012-06-20 18:21:00,86
2012-06-20 18:26:00,86
2012-06-20 18:31:00,83
2012-06-21 16:33:00,83
2012-06-21 16:48:00,79
2012-06-21 18:12:00,79
2012-06-21 18:24:00,73
2012-06-22 08:11:00,73
2012-06-22 08:15:00,72
2012-06-22 08:20:00,72
2012-06-22 08:46:00,58
2012-06-22 15:15:00,58
2012-06-22 15:19:00,57
2012-06-22 15:26:00,57
2012-06-22 15:41:00,50
2012-06-22 15:57:00,50
2012-06-22 16:20:00,43
2012-06-22 18:00:00,43
2012-06-22 18:02:00,42
2012-06-22 18:06:00,42
2012-06-22 18:09:00,41
2012-06-22 18:09:00,41
2012-06-22 22:19:00,100
2012-06-23 06:17:00,100
2012-06-23 06:40:00,91
2012-06-23 16:10:00,91
2012-06-23 16:45:00,62
2012-06-23 16:55:00,62
2012-06-23 17:00:00,61
2012-06-23 17:01:00,61
2012-06-23 17:03:00,61
2012-06-23 17:06:00,61
2012-06-23 17:17:00,58
2012-06-23 18:39:00,58
2012-06-23 18:41:00,58
2012-06-23 20:41:00,58
2012-06-23 21:17:00,31
2012-06-24 09:24:00,100
2012-06-24 09:34:00,97
2012-06-24 09:49:00,97
2012-06-24 09:56:00,94
2012-06-24 10:17:00,94
2012-06-24 10:32:00,90
2012-06-24 17:29:00,90
2012-06-24 17:38:00,86
2012-06-24 17:39:00,86
2012-06-24 17:48:00,80
2012-06-24 17:50:00,80
2012-06-24 19:38:00,99
2012-06-24 19:52:00,99
2012-06-24 20:08:00,91
2012-06-24 21:17:00,31
2012-06-25 02:10:00,100
2012-06-25 08:15:00,91
2012-06-25 08:19:00,88
2012-06-25 14:18:00,73
2012-06-25 14:39:00,63
2012-06-25 14:44:00,63
2012-06-25 14:48:00,60
2012-06-25 16:12:00,60
2012-06-25 16:16:00,59
2012-06-25 16:17:00,59
2012-06-25 16:19:00,60
2012-06-25 16:20:00,60
2012-06-25 16:23:00,58
2012-06-25 16:26:00,58
2012-06-25 16:31:00,57
2012-06-25 16:31:00,57
2012-06-25 18:48:00,97
2012-06-25 18:52:00,97
2012-06-25 19:03:00,96
2012-06-26 08:03:00,96
2012-06-26 08:16:00,92
2012-06-26 17:19:00,92
2012-06-26 17:24:00,92
2012-06-26 17:36:00,92
2012-06-26 17:42:00,90
2012-06-27 08:38:00,85
2012-06-27 08:40:00,85
2012-06-27 08:41:00,85
2012-06-27 08:43:00,84
2012-06-27 15:34:00,76
2012-06-27 15:58:00,69
2012-06-27 16:04:00,69
2012-06-27 16:08:00,68
2012-06-27 17:07:00,68
2012-06-27 17:09:00,67
2012-06-27 17:30:00,67
2012-06-27 17:31:00,67
2012-06-27 18:16:00,67
2012-06-27 18:29:00,63
2012-06-27 20:30:00,63
2012-06-27 20:41:00,58
2012-06-28 08:20:00,58
2012-06-28 08:23:00,57
2012-06-28 08:27:00,57
2012-06-28 08:44:00,50
2012-06-28 17:04:00,50
2012-06-28 17:22:00,43
2012-06-28 18:05:00,43
2012-06-28 18:11:00,41
2012-06-28 18:35:00,41
2012-06-28 18:41:00,39
2012-06-28 18:50:00,39
2012-06-28 23:07:00,100
2012-06-29 07:18:00,100
2012-06-29 07:20:00,99
2012-06-29 07:40:00,99
2012-06-29 07:43:00,98
2012-06-29 07:46:00,98
2012-06-29 08:09:00,90
2012-06-29 18:10:00,90
2012-06-29 18:18:00,88
2012-06-29 18:56:00,88
2012-06-29 19:18:00,78
2012-06-30 05:50:00,78
2012-06-30 05:58:00,74
2012-06-30 06:05:00,74
2012-06-30 06:12:00,70
2012-06-30 07:24:00,70
2012-06-30 07:24:00,70
2012-06-30 14:31:00,70
2012-06-30 14:56:00,55
2012-06-30 15:15:00,55
2012-06-30 15:18:00,54
2012-06-30 15:28:00,54
2012-06-30 15:31:00,54
2012-06-30 15:39:00,54
2012-06-30 15:50:00,48
2012-06-30 16:00:00,48
2012-06-30 16:19:00,41
2012-06-30 16:44:00,41
2012-06-30 16:46:00,41
2012-06-30 17:09:00,41
2012-06-30 21:16:00,100
2012-07-01 09:50:00,100
2012-07-01 10:46:00,67
2012-07-01 15:41:00,67
2012-07-01 15:50:00,64
2012-07-01 16:59:00,64
2012-07-01 17:05:00,62
2012-07-02 16:05:00,62
2012-07-02 19:00:00,100
2012-07-03 14:59:00,100
2012-07-03 15:01:00,99
2012-07-03 15:06:00,99
2012-07-03 15:07:00,98
2012-07-03 15:10:00,98
2012-07-03 15:13:00,98
2012-07-03 16:57:00,98
2012-07-03 17:21:00,84
2012-07-03 20:11:00,84
2012-07-03 20:27:00,74
2012-07-04 08:18:00,74
2012-07-04 08:21:00,73
2012-07-04 08:30:00,73
2012-07-04 08:32:00,72
2012-07-04 10:52:00,72
2012-07-04 11:06:00,67
2012-07-04 15:17:00,67
2012-07-04 15:36:00,59
2012-07-04 16:09:00,59
2012-07-04 16:16:00,59
2012-07-05 08:03:00,59
2012-07-05 08:18:00,51
2012-07-05 16:38:00,51
2012-07-05 16:53:00,44
2012-07-05 18:53:00,44
2012-07-05 22:49:00,100
