Date,State of charge
2012-03-08 15:30:00,66
2012-03-08 15:34:00,63
2012-03-08 21:06:00,63
2012-03-09 00:17:00,99
2012-03-09 13:08:00,59
2012-03-09 13:33:00,31
2012-03-09 13:47:00,31
2012-03-09 14:07:00,14
2012-03-09 14:11:00,14
2012-03-09 14:16:00,11
2012-03-09 14:28:00,11
2012-03-09 20:45:00,99
2012-03-10 10:36:00,99
2012-03-10 10:44:00,95
2012-03-10 11:08:00,95
2012-03-10 11:10:00,95
2012-03-10 11:27:00,95
2012-03-10 11:35:00,89
2012-03-10 17:16:00,87
2012-03-10 17:28:00,82
2012-03-10 17:29:00,82
2012-03-10 17:36:00,78
2012-03-11 09:50:00,78
2012-03-11 10:00:00,74
2012-03-11 12:43:00,74
2012-03-11 12:53:00,67
2012-03-11 13:05:00,67
2012-03-11 13:11:00,64
2012-03-11 13:18:00,64
2012-03-11 13:20:00,63
2012-03-11 13:32:00,63
2012-03-11 13:35:00,63
2012-03-11 13:42:00,63
2012-03-11 13:44:00,62
2012-03-11 13:50:00,62
2012-03-11 14:01:00,59
2012-03-11 14:02:00,59
2012-03-11 14:15:00,55
2012-03-11 16:36:00,55
2012-03-11 20:28:00,100
2012-03-12 07:15:00,100
2012-03-12 07:57:00,63
2012-03-12 16:00:00,63
2012-03-12 16:11:00,54
2012-03-12 16:23:00,54
2012-03-12 17:00:00,22
2012-03-13 08:15:00,22
2012-03-13 13:52:00,100
2012-03-14 07:17:00,100
2012-03-14 07:57:00,61
2012-03-14 13:04:00,61
2012-03-14 13:26:00,35
2012-03-14 13:43:00,35
2012-03-14 14:04:00,18
2012-03-14 14:12:00,18
2012-03-14 14:21:00,12
2012-03-14 14:26:00,12
2012-03-14 14:32:00,9
2012-03-14 14:34:00,9
2012-03-14 20:40:00,100
2012-03-15 07:16:00,100
2012-03-15 07:57:00,62
2012-03-15 16:03:00,61
2012-03-15 16:14:00,52
2012-03-15 16:23:00,52
2012-03-15 16:59:00,21
2012-03-15 17:13:00,21
2012-03-15 17:16:00,19
2012-03-15 17:17:00,19
2012-03-15 22:54:00,100
2012-03-16 07:16:00,100
2012-03-16 07:58:00,58
2012-03-16 13:04:00,58
2012-03-16 13:28:00,33
2012-03-16 13:31:00,33
2012-03-16 13:51:00,19
2012-03-16 14:00:00,19
2012-03-16 14:09:00,15
2012-03-17 08:36:00,15
2012-03-17 08:37:00,15
2012-03-17 08:38:00,15
2012-03-17 12:25:00,79
2012-03-17 13:35:00,80
2012-03-17 13:44:00,74
2012-03-17 13:59:00,74
2012-03-17 14:06:00,71
2012-03-17 14:59:00,71
2012-03-17 15:04:00,68
2012-03-17 15:10:00,68
2012-03-17 15:15:00,64
2012-03-17 15:41:00,64
2012-03-17 15:48:00,61
2012-03-17 15:59:00,61
2012-03-17 16:07:00,55
2012-03-17 17:02:00,55
2012-03-17 17:09:00,51
2012-03-17 17:54:00,51
2012-03-17 18:03:00,45
2012-03-17 19:38:00,41
2012-03-17 19:48:00,35
2012-03-17 19:48:00,35
2012-03-18 00:46:00,99
2012-03-18 08:47:00,99
2012-03-18 08:56:00,95
2012-03-18 09:27:00,95
2012-03-18 09:30:00,93
2012-03-18 09:37:00,93
2012-03-18 09:39:00,93
2012-03-18 10:37:00,93
2012-03-18 10:39:00,90
2012-03-18 10:45:00,90
2012-03-18 10:51:00,87
2012-03-18 11:36:00,87
2012-03-18 11:44:00,83
2012-03-18 13:42:00,83
2012-03-18 13:49:00,77
2012-03-18 14:01:00,77
2012-03-18 14:03:00,76
2012-03-18 14:06:00,76
2012-03-18 14:09:00,75
2012-03-18 15:22:00,75
2012-03-18 15:30:00,71
2012-03-18 21:17:00,71
2012-03-18 21:26:00,64
2012-03-18 21:26:00,64
2012-03-19 00:25:00,100
2012-03-19 07:15:00,100
2012-03-19 07:55:00,61
2012-03-19 16:05:00,61
2012-03-19 16:29:00,32
2012-03-19 16:37:00,32
2012-03-19 16:38:00,32
2012-03-19 16:56:00,32
2012-03-19 17:14:00,15
2012-03-19 17:17:00,15
2012-03-19 23:10:00,100
2012-03-20 05:58:00,98
2012-03-20 06:04:00,95
2012-03-20 07:07:00,95
2012-03-20 07:09:00,93
2012-03-20 07:16:00,93
2012-03-20 07:28:00,88
2012-03-20 08:32:00,87
2012-03-20 08:36:00,83
2012-03-20 11:14:00,83
2012-03-20 11:24:00,79
2012-03-20 11:36:00,79
2012-03-20 11:41:00,78
2012-03-20 12:09:00,71
2012-03-20 12:19:00,66
2012-03-20 14:25:00,59
2012-03-20 14:30:00,56
2012-03-20 14:38:00,56
2012-03-20 14:48:00,55
2012-03-20 17:46:00,51
2012-03-20 17:55:00,46
2012-03-20 19:42:00,46
2012-03-20 19:52:00,37
2012-03-20 19:53:00,37
2012-03-21 00:20:00,100
2012-03-21 07:16:00,100
2012-03-21 08:00:00,59
2012-03-21 13:14:00,59
2012-03-21 13:58:00,12
2012-03-21 14:07:00,12
2012-03-21 14:11:00,9
2012-03-21 14:11:00,9
2012-03-21 17:10:00,63
2012-03-21 17:12:00,63
2012-03-21 17:25:00,52
2012-03-21 18:29:00,52
2012-03-21 18:47:00,40
2012-03-21 18:48:00,40
2012-03-21 23:03:00,100
2012-03-22 05:45:00,100
2012-03-22 05:46:00,99
2012-03-22 05:53:00,99
2012-03-22 06:00:00,95
2012-03-22 06:58:00,95
2012-03-22 07:05:00,88
2012-03-22 08:17:00,88
2012-03-22 08:21:00,86
2012-03-22 08:33:00,86
2012-03-22 08:35:00,85
2012-03-22 08:43:00,85
2012-03-22 08:46:00,82
2012-03-22 15:17:00,82
2012-03-22 15:21:00,80
2012-03-22 15:29:00,80
2012-03-22 15:34:00,77
2012-03-22 17:41:00,77
2012-03-22 17:48:00,73
2012-03-22 19:17:00,73
2012-03-22 19:26:00,66
2012-03-22 20:42:00,66
2012-03-22 23:33:00,100
2012-03-23 07:12:00,100
2012-03-23 07:51:00,56
2012-03-23 13:10:00,56
2012-03-23 13:52:00,15
2012-03-23 14:04:00,15
2012-03-23 14:09:00,13
2012-03-23 14:09:00,13
2012-03-23 18:54:00,94
2012-03-23 18:56:00,94
2012-03-23 19:02:00,91
2012-03-24 10:44:00,87
2012-03-24 10:51:00,84
2012-03-24 11:47:00,84
2012-03-24 11:52:00,81
2012-03-24 12:11:00,81
2012-03-24 12:14:00,80
2012-03-25 13:53:00,74
2012-03-25 14:08:00,61
2012-03-25 16:07:00,61
2012-03-25 16:27:00,48
2012-03-25 17:03:00,48
2012-03-25 21:14:00,100
2012-03-26 07:12:00,100
2012-03-26 07:54:00,58
2012-03-26 16:04:00,58
2012-03-26 16:28:00,32
2012-03-26 16:31:00,32
2012-03-26 16:49:00,15
2012-03-26 16:50:00,15
2012-03-26 18:42:00,43
2012-03-26 18:42:00,43
2012-03-26 22:48:00,99
2012-03-27 08:15:00,99
2012-03-27 08:19:00,97
2012-03-27 08:33:00,97
2012-03-27 08:45:00,94
2012-03-27 11:55:00,94
2012-03-27 11:58:00,94
2012-03-27 12:14:00,94
2012-03-27 12:23:00,89
2012-03-27 12:26:00,89
2012-03-27 12:27:00,89
2012-03-27 12:47:00,89
2012-03-27 12:50:00,88
2012-03-27 12:52:00,88
2012-03-27 12:53:00,88
2012-03-27 12:55:00,88
2012-03-27 12:56:00,88
2012-03-27 13:03:00,88
2012-03-27 13:13:00,82
2012-03-27 22:01:00,82
2012-03-27 22:01:00,82
2012-03-27 22:01:00,82
2012-03-27 23:47:00,99
2012-03-28 07:13:00,99
2012-03-28 07:54:00,67
2012-03-28 12:02:00,67
2012-03-28 12:38:00,45
2012-03-28 12:43:00,45
2012-03-28 12:43:00,45
2012-03-28 15:50:00,45
2012-03-28 15:52:00,45
2012-03-29 07:53:00,45
2012-03-29 07:55:00,44
2012-03-29 14:48:00,30
2012-03-29 15:03:00,30
2012-03-30 07:56:00,30
2012-03-30 07:57:00,29
2012-03-30 08:22:00,29
2012-03-30 08:31:00,26
2012-03-30 08:36:00,26
2012-03-30 08:37:00,26
2012-04-02 15:48:00,27
2012-04-02 16:04:00,30
2012-04-03 07:55:00,30
2012-04-03 08:44:00,38
2012-04-03 10:38:00,28
2012-04-03 14:01:00,65
2012-04-03 14:07:00,65
2012-04-03 14:07:00,65
2012-04-04 08:01:00,83
2012-04-04 08:03:00,83
2012-04-04 10:16:00,83
2012-04-04 10:23:00,81
2012-04-04 10:34:00,81
2012-04-04 10:48:00,69
2012-04-04 11:58:00,69
2012-04-04 12:02:00,67
2012-04-04 12:18:00,67
2012-04-04 12:25:00,66
2012-04-04 16:37:00,66
2012-04-04 16:42:00,64
2012-04-04 16:56:00,64
2012-04-04 17:01:00,62
2012-04-05 12:21:00,62
2012-04-05 17:11:00,100
2012-04-05 18:35:00,100
2012-04-05 19:02:00,80
2012-04-05 19:07:00,80
2012-04-05 19:11:00,79
2012-04-05 21:52:00,79
2012-04-05 21:55:00,78
2012-04-05 21:57:00,78
2012-04-05 22:27:00,48
2012-04-06 11:49:00,91
2012-04-06 12:08:00,83
2012-04-06 14:23:00,83
2012-04-06 14:37:00,72
2012-04-06 16:36:00,63
2012-04-06 17:08:00,36
2012-04-06 17:09:00,36
2012-04-06 22:29:00,48
2012-04-07 00:02:00,100
2012-04-07 04:12:00,100
2012-04-08 08:44:00,100
2012-04-08 08:52:00,92
2012-04-09 08:13:00,96
2012-04-09 08:13:00,96
2012-04-10 07:30:00,95
2012-04-10 08:10:00,65
2012-04-10 08:46:00,65
2012-04-10 09:01:00,48
2012-04-10 10:33:00,48
2012-04-10 10:51:00,27
2012-04-10 10:51:00,27
2012-04-10 12:09:00,37
2012-04-10 12:10:00,37
2012-04-10 12:11:00,37
2012-04-10 12:11:00,37
2012-04-10 13:34:00,52
2012-04-10 13:35:00,52
2012-04-10 13:53:00,39
2012-04-10 17:27:00,39
2012-04-10 17:44:00,22
2012-04-10 17:44:00,22
2012-04-10 18:45:00,30
2012-04-10 18:46:00,30
2012-04-10 18:52:00,26
2012-04-10 21:56:00,26
2012-04-10 22:05:00,20
2012-04-11 13:31:00,72
2012-04-11 13:31:00,72
2012-04-11 16:50:00,72
2012-04-11 17:01:00,67
2012-04-11 17:01:00,67
2012-04-11 17:02:00,61
2012-04-11 17:02:00,67
2012-04-11 17:02:00,67
2012-04-11 17:02:00,67
2012-04-11 17:03:00,61
2012-04-11 17:10:00,61
2012-04-11 17:15:00,60
2012-04-11 18:23:00,60
2012-04-11 18:29:00,57
2012-04-11 21:46:00,57
2012-04-11 21:48:00,57
2012-04-11 21:48:00,57
2012-04-12 01:02:00,100
2012-04-12 06:04:00,100
2012-04-12 06:19:00,93
2012-04-12 14:54:00,93
2012-04-12 15:10:00,83
2012-04-12 16:49:00,83
2012-04-12 16:53:00,82
2012-04-12 18:04:00,82
2012-04-12 18:07:00,80
2012-04-12 18:09:00,80
2012-04-12 18:12:00,79
2012-04-12 18:52:00,79
2012-04-12 18:57:00,77
2012-04-13 07:47:00,77
2012-04-13 07:52:00,76
2012-04-13 07:57:00,76
2012-04-13 08:05:00,76
2012-04-13 08:06:00,76
2012-04-13 08:24:00,69
2012-04-13 08:26:00,69
2012-04-13 08:28:00,69
2012-04-13 08:29:00,69
2012-04-13 08:33:00,68
2012-04-13 08:40:00,68
2012-04-13 08:47:00,66
2012-04-13 08:58:00,66
2012-04-13 09:03:00,65
2012-04-13 09:05:00,65
2012-04-13 09:17:00,59
2012-04-13 10:17:00,59
2012-04-13 10:22:00,57
2012-04-13 13:00:00,56
2012-04-13 13:02:00,56
2012-04-13 13:09:00,56
2012-04-13 13:17:00,51
2012-04-13 13:23:00,51
2012-04-13 13:32:00,46
2012-04-13 13:43:00,46
2012-04-13 13:52:00,41
2012-04-13 14:10:00,41
2012-04-13 14:24:00,35
2012-04-13 15:57:00,35
2012-04-13 15:57:00,35
2012-04-13 17:20:00,35
2012-04-13 17:30:00,30
2012-04-13 17:33:00,30
2012-04-13 17:55:00,20
2012-04-13 17:57:00,20
2012-04-13 18:11:00,13
2012-04-13 18:11:00,13
2012-04-13 19:07:00,29
2012-04-13 19:08:00,29
2012-04-13 19:13:00,26
2012-04-13 19:23:00,26
2012-04-13 19:28:00,22
2012-04-13 19:28:00,22
2012-04-14 00:56:00,100
2012-04-14 06:37:00,100
2012-04-14 06:37:00,100
2012-04-14 12:16:00,100
2012-04-14 12:23:00,96
2012-04-14 12:24:00,96
2012-04-14 12:32:00,92
2012-04-14 12:33:00,92
2012-04-14 12:47:00,84
2012-04-15 16:29:00,84
2012-04-15 16:30:00,84
2012-04-16 08:31:00,76
2012-04-16 08:46:00,66
2012-04-16 09:17:00,66
2012-04-16 09:26:00,63
2012-04-16 09:30:00,63
2012-04-16 09:33:00,61
2012-04-16 09:45:00,61
2012-04-16 09:49:00,59
2012-04-16 09:53:00,59
2012-04-16 10:00:00,54
2012-04-16 12:04:00,54
2012-04-16 12:06:00,53
2012-04-16 12:10:00,53
2012-04-16 12:12:00,52
2012-04-16 12:26:00,52
2012-04-16 12:33:00,46
2012-04-16 13:07:00,46
2012-04-16 13:21:00,39
2012-04-16 13:33:00,39
2012-04-16 13:48:00,28
2012-04-16 13:48:00,28
2012-04-16 13:51:00,28
2012-04-16 16:36:00,28
2012-04-16 16:39:00,27
2012-04-16 16:40:00,27
2012-04-16 16:42:00,25
2012-04-16 16:42:00,25
2012-04-16 16:43:00,25
2012-04-16 16:48:00,25
2012-04-16 16:50:00,24
2012-04-16 16:56:00,24
2012-04-16 16:58:00,23
2012-04-16 17:48:00,23
2012-04-16 17:51:00,22
2012-04-16 18:24:00,22
2012-04-16 18:28:00,21
2012-04-16 18:30:00,21
2012-04-17 00:05:00,100
2012-04-17 08:22:00,100
2012-04-17 08:46:00,80
2012-04-17 09:13:00,80
2012-04-17 09:37:00,54
2012-04-17 10:03:00,54
2012-04-17 10:29:00,46
2012-04-17 10:54:00,46
2012-04-17 10:58:00,45
2012-04-17 11:11:00,45
2012-04-17 11:17:00,43
2012-04-17 11:36:00,43
2012-04-17 11:43:00,39
2012-04-17 12:21:00,39
2012-04-17 12:29:00,35
2012-04-17 12:33:00,35
2012-04-17 12:40:00,32
2012-04-17 14:56:00,32
2012-04-17 15:09:00,22
2012-04-17 15:09:00,22
2012-04-17 16:46:00,45
2012-04-17 16:48:00,45
2012-04-17 16:55:00,43
2012-04-17 18:07:00,43
2012-04-17 18:14:00,39
2012-04-17 22:06:00,39
2012-04-17 22:18:00,30
2012-04-18 06:33:00,30
2012-04-18 06:48:00,21
2012-04-18 06:49:00,21
2012-04-18 10:29:00,81
2012-04-18 10:30:00,81
2012-04-18 10:41:00,77
2012-04-18 11:00:00,77
2012-04-18 11:05:00,75
2012-04-18 11:21:00,75
2012-04-18 11:27:00,72
2012-04-18 13:33:00,72
2012-04-18 13:48:00,64
2012-04-18 16:40:00,56
2012-04-18 16:44:00,55
2012-04-18 18:23:00,55
2012-04-18 18:27:00,53
2012-04-18 21:21:00,51
2012-04-18 21:27:00,49
2012-04-18 22:23:00,49
2012-04-18 22:33:00,42
2012-04-19 06:31:00,42
2012-04-19 06:44:00,34
2012-04-19 09:06:00,34
2012-04-19 09:12:00,31
2012-04-19 09:27:00,31
2012-04-19 09:33:00,28
2012-04-19 09:34:00,28
2012-04-19 09:34:00,28
2012-04-19 09:35:00,28
2012-04-19 12:55:00,79
2012-04-19 12:56:00,79
2012-04-19 13:14:00,72
2012-04-19 13:40:00,72
2012-04-19 13:50:00,68
2012-04-19 16:36:00,64
2012-04-19 17:13:00,61
2012-04-19 18:27:00,56
2012-04-19 18:28:00,56
2012-04-19 18:30:00,56
2012-04-19 21:54:00,100
2012-04-20 08:54:00,100
2012-04-20 09:10:00,92
2012-04-20 10:53:00,92
2012-04-20 11:06:00,86
2012-04-20 11:15:00,86
2012-04-20 11:22:00,84
2012-04-20 11:45:00,84
2012-04-20 11:50:00,82
2012-04-20 12:02:00,82
2012-04-20 12:09:00,78
2012-04-20 13:55:00,78
2012-04-20 14:05:00,75
2012-04-20 14:07:00,75
2012-04-20 14:10:00,74
2012-04-20 14:18:00,74
2012-04-20 14:34:00,71
2012-04-20 14:40:00,71
2012-04-20 14:48:00,66
2012-04-20 15:25:00,66
2012-04-20 15:26:00,66
2012-04-20 15:32:00,66
2012-04-20 15:48:00,58
2012-04-20 15:52:00,58
2012-04-20 16:07:00,49
2012-04-20 16:08:00,49
2012-04-20 19:57:00,100
2012-04-21 09:20:00,100
2012-04-21 09:23:00,99
2012-04-21 09:28:00,99
2012-04-21 10:11:00,59
2012-04-21 12:28:00,59
2012-04-21 13:17:00,22
2012-04-21 13:17:00,22
2012-04-21 15:47:00,61
2012-04-21 15:48:00,61
2012-04-21 15:48:00,61
2012-04-21 17:02:00,61
2012-04-21 17:02:00,61
2012-04-21 17:02:00,61
2012-04-21 19:48:00,100
2012-04-21 19:51:00,100
2012-04-21 19:56:00,96
2012-04-21 21:59:00,96
2012-04-21 22:02:00,95
2012-04-21 22:04:00,95
2012-04-21 22:06:00,94
2012-04-22 10:46:00,91
2012-04-22 10:55:00,85
2012-04-22 10:58:00,85
2012-04-22 10:59:00,85
2012-04-22 12:44:00,85
2012-04-22 12:54:00,82
2012-04-22 13:18:00,81
2012-04-22 13:20:00,81
2012-04-22 13:42:00,78
2012-04-22 13:50:00,74
2012-04-23 06:05:00,74
2012-04-23 06:16:00,67
2012-04-23 14:44:00,67
2012-04-23 14:50:00,64
2012-04-23 15:07:00,64
2012-04-23 15:16:00,58
2012-04-23 16:35:00,58
2012-04-23 16:51:00,51
2012-04-23 17:17:00,51
2012-04-23 17:29:00,44
2012-04-23 18:24:00,44
2012-04-23 18:29:00,42
2012-04-24 06:06:00,42
2012-04-24 06:18:00,36
2012-04-24 10:16:00,36
2012-04-24 10:18:00,35
2012-04-24 10:22:00,35
2012-04-24 10:24:00,34
2012-04-24 12:29:00,34
2012-04-24 12:31:00,33
2012-04-24 14:54:00,33
2012-04-24 14:59:00,31
2012-04-24 15:09:00,31
2012-04-24 15:21:00,24
2012-04-24 16:20:00,24
2012-04-24 16:22:00,23
2012-04-24 16:27:00,23
2012-04-24 16:28:00,22
2012-04-24 16:42:00,22
2012-04-24 16:49:00,20
2012-04-24 20:02:00,16
2012-04-24 20:06:00,15
2012-04-25 09:30:00,79
2012-04-25 09:58:00,57
2012-04-25 10:46:00,57
2012-04-25 11:13:00,36
2012-04-25 11:27:00,36
2012-04-25 11:28:00,36
2012-04-25 12:55:00,43
2012-04-25 13:19:00,13
2012-04-25 13:20:00,13
2012-04-25 16:38:00,70
2012-04-25 16:41:00,70
2012-04-25 16:44:00,68
2012-04-25 18:22:00,68
2012-04-25 18:26:00,65
2012-04-25 20:07:00,15
2012-04-26 02:07:00,99
2012-04-26 06:05:00,65
2012-04-26 06:15:00,59
2012-04-26 14:38:00,59
2012-04-26 14:45:00,55
2012-04-26 14:58:00,55
2012-04-26 15:06:00,50
2012-04-26 16:57:00,50
2012-04-26 17:03:00,46
2012-04-26 17:54:00,46
2012-04-26 17:56:00,44
2012-04-26 18:08:00,44
2012-04-26 18:12:00,42
2012-04-26 20:51:00,42
2012-04-27 01:07:00,100
2012-04-27 12:04:00,95
2012-04-27 12:08:00,92
2012-04-27 12:24:00,92
2012-04-27 12:47:00,85
2012-04-27 17:14:00,78
2012-04-27 17:21:00,74
2012-04-27 17:25:00,74
2012-04-27 17:30:00,69
2012-04-28 09:35:00,69
2012-04-28 09:41:00,66
2012-04-28 09:44:00,66
2012-04-28 10:16:00,65
2012-04-28 11:51:00,65
2012-04-28 11:55:00,63
2012-04-28 12:42:00,63
2012-04-28 12:50:00,58
2012-04-28 13:02:00,58
2012-04-28 13:21:00,48
2012-04-28 14:38:00,48
2012-04-28 14:44:00,43
2012-04-28 14:49:00,43
2012-04-28 14:50:00,43
2012-04-28 15:04:00,41
2012-04-28 15:10:00,35
2012-04-28 19:29:00,35
2012-04-28 19:30:00,35
2012-04-30 08:31:00,26
2012-04-30 08:47:00,17
2012-04-30 09:14:00,17
2012-04-30 14:19:00,100
2012-04-30 14:21:00,100
2012-04-30 14:39:00,91
2012-04-30 22:40:00,91
2012-04-30 22:52:00,82
2012-05-01 08:01:00,82
2012-05-01 08:23:00,73
2012-05-01 08:31:00,73
2012-05-01 08:48:00,63
2012-05-01 09:27:00,63
2012-05-01 09:27:00,63
2012-05-01 10:10:00,63
2012-05-01 10:16:00,59
2012-05-01 12:39:00,59
2012-05-01 12:47:00,54
2012-05-01 13:10:00,54
2012-05-01 13:23:00,46
2012-05-01 13:45:00,46
2012-05-01 14:06:00,35
2012-05-01 17:09:00,35
2012-05-01 17:10:00,35
2012-05-01 17:11:00,35
2012-05-01 21:46:00,100
2012-05-02 07:52:00,100
2012-05-02 07:53:00,100
2012-05-02 09:54:00,100
2012-05-02 10:02:00,97
2012-05-02 11:11:00,97
2012-05-02 11:16:00,95
2012-05-02 11:35:00,95
2012-05-02 11:41:00,95
2012-05-02 11:49:00,95
2012-05-02 11:59:00,90
2012-05-02 13:52:00,90
2012-05-02 13:53:00,89
2012-05-02 13:57:00,88
2012-05-02 14:03:00,86
2012-05-02 14:03:00,86
2012-05-02 15:19:00,98
2012-05-02 15:38:00,98
2012-05-02 16:23:00,66
2012-05-02 18:31:00,66
2012-05-02 19:11:00,27
2012-05-02 20:29:00,27
2012-05-03 01:32:00,100
2012-05-03 07:59:00,100
2012-05-03 08:05:00,98
2012-05-03 09:17:00,98
2012-05-03 09:24:00,96
2012-05-03 10:20:00,96
2012-05-03 10:26:00,95
2012-05-03 10:43:00,95
2012-05-03 10:52:00,90
2012-05-03 13:49:00,90
2012-05-03 13:53:00,88
2012-05-03 14:08:00,88
2012-05-03 14:22:00,82
2012-05-03 15:13:00,82
2012-05-03 15:28:00,73
2012-05-03 15:53:00,73
2012-05-03 16:03:00,71
2012-05-03 16:35:00,71
2012-05-03 16:42:00,66
2012-05-03 16:49:00,66
2012-05-03 16:58:00,63
2012-05-03 16:58:00,63
2012-05-03 18:53:00,94
2012-05-03 18:55:00,94
2012-05-03 19:22:00,72
2012-05-03 21:17:00,72
2012-05-03 21:44:00,53
2012-05-04 17:29:00,53
2012-05-04 17:31:00,52
2012-05-04 17:39:00,52
2012-05-04 17:42:00,50
2012-05-04 22:16:00,48
2012-05-04 22:27:00,42
2012-05-05 06:31:00,42
2012-05-05 06:40:00,32
2012-05-05 10:18:00,32
2012-05-05 10:20:00,32
2012-05-05 12:14:00,32
2012-05-05 12:15:00,32
2012-05-05 12:16:00,32
2012-05-05 14:22:00,67
2012-05-05 14:24:00,67
2012-05-05 14:32:00,64
2012-05-05 14:45:00,64
2012-05-05 14:55:00,59
2012-05-06 08:46:00,59
2012-05-06 08:47:00,59
2012-05-06 08:49:00,59
2012-05-06 08:50:00,59
2012-05-06 22:19:00,59
2012-05-06 22:32:00,52
2012-05-07 06:29:00,52
2012-05-07 06:40:00,44
2012-05-07 08:09:00,44
2012-05-07 08:23:00,37
2012-05-07 08:31:00,37
2012-05-07 08:40:00,34
2012-05-07 08:55:00,34
2012-05-07 09:03:00,29
2012-05-07 13:36:00,91
2012-05-07 13:51:00,84
2012-05-07 16:40:00,84
2012-05-07 16:53:00,78
2012-05-07 17:04:00,78
2012-05-07 17:06:00,77
2012-05-07 17:21:00,77
2012-05-07 17:55:00,71
2012-05-07 18:30:00,71
2012-05-07 18:33:00,69
2012-05-07 22:13:00,69
2012-05-07 22:25:00,63
2012-05-08 06:36:00,63
2012-05-08 06:48:00,54
2012-05-08 12:31:00,54
2012-05-08 12:40:00,51
2012-05-08 13:11:00,51
2012-05-08 13:20:00,45
2012-05-08 13:35:00,45
2012-05-08 13:46:00,41
2012-05-08 14:14:00,41
2012-05-08 14:23:00,36
2012-05-08 18:45:00,36
2012-05-08 18:52:00,33
2012-05-08 21:41:00,33
2012-05-08 21:50:00,28
2012-05-09 08:05:00,100
2012-05-09 08:14:00,96
2012-05-09 10:00:00,96
2012-05-09 10:00:00,96
2012-05-09 10:26:00,96
2012-05-09 10:34:00,92
2012-05-09 13:20:00,92
2012-05-09 13:33:00,85
2012-05-09 13:37:00,85
2012-05-09 13:40:00,84
2012-05-09 16:41:00,84
2012-05-09 16:42:00,84
2012-05-09 16:55:00,84
2012-05-09 16:58:00,83
2012-05-09 17:57:00,83
2012-05-09 18:02:00,80
2012-05-09 21:50:00,28
2012-05-10 02:55:00,100
2012-05-10 06:01:00,80
2012-05-10 06:12:00,71
2012-05-10 14:43:00,71
2012-05-10 14:57:00,58
2012-05-10 15:32:00,58
2012-05-10 15:40:00,53
2012-05-10 15:54:00,53
2012-05-10 16:11:00,53
2012-05-10 16:11:00,53
2012-05-10 16:14:00,52
2012-05-10 16:19:00,52
2012-05-10 16:21:00,51
2012-05-10 16:25:00,51
2012-05-10 16:33:00,47
2012-05-10 16:52:00,47
2012-05-10 16:56:00,46
2012-05-10 17:05:00,46
2012-05-10 17:08:00,44
2012-05-10 19:51:00,44
2012-05-10 20:02:00,39
2012-05-10 21:43:00,39
2012-05-10 21:55:00,31
2012-05-11 05:55:00,100
2012-05-11 06:07:00,95
2012-05-11 14:54:00,95
2012-05-11 14:59:00,93
2012-05-11 15:05:00,93
2012-05-11 15:08:00,92
2012-05-11 15:20:00,92
2012-05-11 15:30:00,86
2012-05-11 15:49:00,86
2012-05-11 15:57:00,83
2012-05-11 16:00:00,83
2012-05-11 16:13:00,81
2012-05-11 16:15:00,81
2012-05-11 16:17:00,81
2012-05-11 16:32:00,81
2012-05-11 16:39:00,76
2012-05-11 17:39:00,76
2012-05-11 17:40:00,76
2012-05-11 21:55:00,31
2012-05-12 02:55:00,100
2012-05-12 06:06:00,76
2012-05-12 06:17:00,71
2012-05-12 09:55:00,71
2012-05-12 10:00:00,68
2012-05-12 10:12:00,68
2012-05-12 10:15:00,67
2012-05-12 10:19:00,67
2012-05-12 10:22:00,66
2012-05-12 10:25:00,65
2012-05-12 10:28:00,64
2012-05-12 10:32:00,64
2012-05-12 10:39:00,59
2012-05-12 14:37:00,59
2012-05-12 14:42:00,56
2012-05-12 14:45:00,56
2012-05-12 14:59:00,50
2012-05-12 15:17:00,50
2012-05-12 15:23:00,47
2012-05-12 15:41:00,47
2012-05-12 15:45:00,46
2012-05-12 16:17:00,46
2012-05-12 16:23:00,41
2012-05-12 16:25:00,41
2012-05-12 16:33:00,38
2012-05-12 16:42:00,38
2012-05-12 16:51:00,32
2012-05-12 19:09:00,32
2012-05-12 23:55:00,100
2012-05-13 08:56:00,100
2012-05-13 08:57:00,99
2012-05-13 09:02:00,99
2012-05-13 09:05:00,97
2012-05-13 11:57:00,97
2012-05-13 12:23:00,81
2012-05-13 12:31:00,81
2012-05-13 12:57:00,60
2012-05-13 12:57:00,60
2012-05-13 16:09:00,100
2012-05-13 17:11:00,100
2012-05-13 17:59:00,60
2012-05-14 05:57:00,60
2012-05-14 06:09:00,55
2012-05-14 14:59:00,55
2012-05-14 15:13:00,47
2012-05-14 16:40:00,47
2012-05-14 16:47:00,44
2012-05-14 17:46:00,44
2012-05-14 17:48:00,43
2012-05-14 18:22:00,43
2012-05-14 18:26:00,41
2012-05-15 07:54:00,100
2012-05-15 08:05:00,97
2012-05-15 13:07:00,97
2012-05-15 13:23:00,91
2012-05-15 13:40:00,91
2012-05-15 13:54:00,83
2012-05-15 17:04:00,83
2012-05-15 17:19:00,76
2012-05-15 17:32:00,76
2012-05-15 17:38:00,75
2012-05-15 21:53:00,41
2012-05-16 02:14:00,100
2012-05-16 07:15:00,75
2012-05-16 07:20:00,73
2012-05-16 11:10:00,73
2012-05-16 11:17:00,70
2012-05-16 11:36:00,70
2012-05-16 11:39:00,69
2012-05-16 11:42:00,69
2012-05-16 11:44:00,68
2012-05-16 11:58:00,68
2012-05-16 12:06:00,63
