Date,State of charge
2012-04-03 14:48:00,49
2012-04-03 14:51:00,49
2012-04-03 14:53:00,49
2012-04-03 20:13:00,100
2012-04-04 07:54:00,100
2012-04-04 07:56:00,100
2012-04-04 09:58:00,100
2012-04-04 10:42:00,79
2012-04-04 14:16:00,79
2012-04-04 14:18:00,78
2012-04-04 14:18:00,79
2012-04-04 14:18:00,79
2012-04-04 14:19:00,78
2012-04-04 14:19:00,78
2012-04-04 14:20:00,78
2012-04-04 14:21:00,78
2012-04-04 14:22:00,78
2012-04-04 14:27:00,77
2012-04-04 14:41:00,77
2012-04-04 14:44:00,77
2012-04-04 14:44:00,77
2012-04-04 15:08:00,63
2012-04-04 15:18:00,63
2012-04-04 15:22:00,63
2012-04-04 16:09:00,63
2012-04-04 16:36:00,51
2012-04-04 16:39:00,51
2012-04-04 21:40:00,100
2012-04-05 11:23:00,100
2012-04-05 11:24:00,100
2012-04-05 11:24:00,100
2012-04-05 11:25:00,100
2012-04-05 11:25:00,100
2012-04-05 11:28:00,100
2012-04-05 11:30:00,100
2012-04-05 11:31:00,99
2012-04-05 11:33:00,99
2012-04-05 11:35:00,99
2012-04-05 11:39:00,99
2012-04-05 11:42:00,98
2012-04-05 11:43:00,98
2012-04-05 11:44:00,98
2012-04-05 12:56:00,98
2012-04-05 13:22:00,75
2012-04-05 14:22:00,75
2012-04-05 14:57:00,52
2012-04-05 15:03:00,52
2012-04-05 15:15:00,45
2012-04-05 15:23:00,45
2012-04-05 15:27:00,45
2012-04-05 15:35:00,45
2012-04-05 15:39:00,44
2012-04-05 20:20:00,44
2012-04-05 20:30:00,43
2012-04-06 10:18:00,99
2012-04-06 10:21:00,98
2012-04-06 10:29:00,98
2012-04-06 10:40:00,91
2012-04-06 11:28:00,91
2012-04-06 11:44:00,83
2012-04-06 16:06:00,83
2012-04-06 16:08:00,82
2012-04-06 17:05:00,82
2012-04-06 17:22:00,73
2012-04-06 20:35:00,43
2012-04-07 02:21:00,100
2012-04-07 17:12:00,73
2012-04-07 17:20:00,72
2012-04-07 17:40:00,72
2012-04-07 17:54:00,61
2012-04-07 18:02:00,61
2012-04-07 18:11:00,53
2012-04-07 18:16:00,53
2012-04-07 18:17:00,53
2012-04-07 18:18:00,53
2012-04-07 18:23:00,51
2012-04-08 11:09:00,51
2012-04-08 11:10:00,50
2012-04-08 11:25:00,50
2012-04-08 11:29:00,48
2012-04-08 11:30:00,48
2012-04-08 12:00:00,53
2012-04-08 12:01:00,53
2012-04-08 12:28:00,29
2012-04-08 12:32:00,29
2012-04-08 13:00:00,7
