Date,State of charge
2012-04-23 11:30:00,100
2012-04-23 11:32:00,99
2012-04-23 11:38:00,99
2012-04-23 12:02:00,86
2012-04-23 12:08:00,86
2012-04-23 12:13:00,85
2012-04-23 12:38:00,85
2012-04-23 12:48:00,83
2012-04-23 14:47:00,83
2012-04-23 14:59:00,80
2012-04-23 18:05:00,80
2012-04-23 18:33:00,64
2012-04-23 18:33:00,64
2012-04-23 21:39:00,100
2012-04-24 09:59:00,100
2012-04-24 10:41:00,74
2012-04-24 10:58:00,74
2012-04-24 11:38:00,47
2012-04-24 11:41:00,47
2012-04-24 11:46:00,46
2012-04-24 12:06:00,46
2012-04-24 13:24:00,68
2012-04-24 13:24:00,68
2012-04-24 14:38:00,87
2012-04-24 14:39:00,87
2012-04-24 15:34:00,98
2012-04-24 15:35:00,98
2012-04-24 16:37:00,69
2012-04-24 16:41:00,69
2012-04-24 17:12:00,57
2012-04-24 17:23:00,57
2012-04-24 17:47:00,46
2012-04-24 18:04:00,45
2012-04-24 18:36:00,27
2012-04-24 18:36:00,27
2012-04-25 00:02:00,100
2012-04-25 08:14:00,100
2012-04-25 08:42:00,83
2012-04-25 10:00:00,83
2012-04-25 10:08:00,80
2012-04-25 10:09:00,80
2012-04-25 10:31:00,65
2012-04-25 11:23:00,65
2012-04-25 11:46:00,49
2012-04-25 11:54:00,49
2012-04-25 12:36:00,19
2012-04-25 12:37:00,19
2012-04-25 13:04:00,80
2012-04-25 13:05:00,80
2012-04-25 13:53:00,56
2012-04-25 17:38:00,56
2012-04-25 18:29:00,20
2012-04-25 18:29:00,20
2012-04-25 18:55:00,80
2012-04-25 18:56:00,80
2012-04-25 19:58:00,43
2012-04-25 19:58:00,43
2012-04-26 00:05:00,100
2012-04-26 05:59:00,100
2012-04-26 06:44:00,68
2012-04-26 09:21:00,68
2012-04-26 09:54:00,45
2012-04-26 12:42:00,45
2012-04-26 13:03:00,34
2012-04-26 14:31:00,34
2012-04-26 15:00:00,16
2012-04-26 15:03:00,16
2012-04-26 15:17:00,13
2012-04-26 15:17:00,13
2012-04-26 15:45:00,80
2012-04-26 15:47:00,80
2012-04-26 16:35:00,62
2012-04-26 20:27:00,62
2012-04-26 20:28:00,61
2012-04-26 20:28:00,61
2012-04-26 23:36:00,100
2012-04-27 12:54:00,91
2012-04-27 12:57:00,91
2012-04-27 13:14:00,91
2012-04-27 13:19:00,90
2012-04-27 13:30:00,90
2012-04-27 13:35:00,89
2012-04-28 12:09:00,89
2012-04-28 12:12:00,88
2012-04-28 12:15:00,88
2012-04-28 12:17:00,88
2012-04-28 12:26:00,88
2012-04-28 12:29:00,87
2012-04-30 14:04:00,87
2012-04-30 14:11:00,86
2012-04-30 14:58:00,86
2012-04-30 15:00:00,85
2012-04-30 15:02:00,85
2012-04-30 15:03:00,85
2012-04-30 15:07:00,85
2012-04-30 15:13:00,84
2012-04-30 15:43:00,84
2012-04-30 15:47:00,84
2012-04-30 15:56:00,84
2012-04-30 16:04:00,79
2012-04-30 17:50:00,79
2012-04-30 18:01:00,75
2012-04-30 18:02:00,75
2012-04-30 18:24:00,81
2012-04-30 18:25:00,81
2012-04-30 18:28:00,80
2012-04-30 18:36:00,80
2012-04-30 18:40:00,79
2012-04-30 18:41:00,79
2012-04-30 20:42:00,99
2012-05-01 12:31:00,99
2012-05-01 12:48:00,86
2012-05-01 12:51:00,86
2012-05-01 13:55:00,52
2012-05-01 14:01:00,52
2012-05-01 14:05:00,51
2012-05-01 14:18:00,51
2012-05-01 15:18:00,21
2012-05-01 15:18:00,21
2012-05-01 15:41:00,80
2012-05-01 15:48:00,80
2012-05-01 16:12:00,63
2012-05-01 16:19:00,63
2012-05-01 16:20:00,63
2012-05-01 16:26:00,63
2012-05-01 16:28:00,63
2012-05-01 16:31:00,63
2012-05-01 16:36:00,62
2012-05-01 16:36:00,62
2012-05-01 18:23:00,92
2012-05-01 18:24:00,92
2012-05-01 18:56:00,71
2012-05-01 20:23:00,71
2012-05-01 20:54:00,49
2012-05-01 20:54:00,49
2012-05-02 00:42:00,100
2012-05-02 10:08:00,100
2012-05-02 10:13:00,99
2012-05-02 10:15:00,99
2012-05-02 10:17:00,98
2012-05-02 11:01:00,98
2012-05-02 11:04:00,98
2012-05-02 11:20:00,98
2012-05-02 11:24:00,97
2012-05-02 14:07:00,97
2012-05-02 15:15:00,59
2012-05-02 15:33:00,59
2012-05-02 15:49:00,53
2012-05-02 16:08:00,53
2012-05-02 16:26:00,48
2012-05-02 17:26:00,48
2012-05-02 17:51:00,35
2012-05-02 18:07:00,35
2012-05-02 18:38:00,17
2012-05-02 18:38:00,17
2012-05-02 19:02:00,80
2012-05-02 19:03:00,80
2012-05-02 19:57:00,43
2012-05-02 19:57:00,43
2012-05-03 00:05:00,100
2012-05-03 10:56:00,100
2012-05-03 11:00:00,99
2012-05-03 11:10:00,99
2012-05-03 11:14:00,98
2012-05-03 17:37:00,98
2012-05-03 17:41:00,97
2012-05-03 17:50:00,97
2012-05-03 18:42:00,68
2012-05-03 21:14:00,67
2012-05-03 22:46:00,12
2012-05-04 11:11:00,100
2012-05-04 11:34:00,88
2012-05-04 11:35:00,88
2012-05-04 11:45:00,87
2012-05-04 13:01:00,87
2012-05-04 13:04:00,86
2012-05-04 13:06:00,86
2012-05-04 13:33:00,68
2012-05-04 19:35:00,68
2012-05-04 20:07:00,52
2012-05-04 20:08:00,52
2012-05-04 22:47:00,12
2012-05-04 23:49:00,100
2012-05-05 04:43:00,100
2012-05-05 09:08:00,100
2012-05-05 09:10:00,99
2012-05-05 09:13:00,99
2012-05-05 09:15:00,98
2012-05-05 19:21:00,98
2012-05-05 19:21:00,98
2012-05-07 09:04:00,98
2012-05-07 09:13:00,97
2012-05-07 09:21:00,97
2012-05-07 09:43:00,85
2012-05-07 10:06:00,85
2012-05-07 10:38:00,85
2012-05-07 10:41:00,84
2012-05-07 10:47:00,81
2012-05-07 10:51:00,81
2012-05-07 11:04:00,77
2012-05-07 11:15:00,77
2012-05-07 11:26:00,73
2012-05-07 11:30:00,73
2012-05-07 11:58:00,61
2012-05-07 16:11:00,61
2012-05-07 16:43:00,46
2012-05-07 16:47:00,46
2012-05-07 16:52:00,45
2012-05-07 17:17:00,45
2012-05-07 17:23:00,44
2012-05-07 17:28:00,44
2012-05-07 17:39:00,42
2012-05-07 17:39:00,42
2012-05-07 18:01:00,79
2012-05-07 18:03:00,79
2012-05-07 18:07:00,78
2012-05-07 21:09:00,78
2012-05-07 21:37:00,62
2012-05-07 21:37:00,62
2012-05-08 00:47:00,100
2012-05-08 15:15:00,100
2012-05-08 15:18:00,99
2012-05-08 15:34:00,99
2012-05-08 15:37:00,99
2012-05-09 08:07:00,99
2012-05-09 08:37:00,83
2012-05-09 09:48:00,83
2012-05-09 10:18:00,68
2012-05-09 13:49:00,68
2012-05-09 13:53:00,67
2012-05-09 13:55:00,67
2012-05-09 13:58:00,67
2012-05-09 14:08:00,67
2012-05-09 14:33:00,55
2012-05-09 15:20:00,55
2012-05-09 15:25:00,53
2012-05-09 15:29:00,53
2012-05-09 15:56:00,41
2012-05-09 16:06:00,41
2012-05-09 16:09:00,40
2012-05-09 16:11:00,40
2012-05-09 16:12:00,40
2012-05-09 16:13:00,40
2012-05-09 20:34:00,100
2012-05-10 11:25:00,100
2012-05-10 11:57:00,84
2012-05-10 17:53:00,84
2012-05-10 18:23:00,62
2012-05-10 22:18:00,62
2012-05-10 22:19:00,62
2012-05-10 22:20:00,62
2012-05-11 01:23:00,100
2012-05-11 08:07:00,100
2012-05-11 08:11:00,99
2012-05-11 08:13:00,99
2012-05-11 08:15:00,99
2012-05-11 08:20:00,98
2012-05-11 08:22:00,98
2012-05-11 08:26:00,98
2012-05-11 09:28:00,70
2012-05-11 09:33:00,70
2012-05-11 09:46:00,63
2012-05-11 10:19:00,63
2012-05-11 10:30:00,56
2012-05-11 10:34:00,56
2012-05-11 11:15:00,45
2012-05-11 11:23:00,45
2012-05-11 11:40:00,42
2012-05-11 11:41:00,42
2012-05-11 12:00:00,80
2012-05-11 12:02:00,80
2012-05-11 13:13:00,51
2012-05-11 13:27:00,51
2012-05-11 13:34:00,49
2012-05-11 13:38:00,49
2012-05-11 13:41:00,49
2012-05-11 13:52:00,49
2012-05-11 14:12:00,39
2012-05-11 16:52:00,39
2012-05-11 17:11:00,28
2012-05-11 17:12:00,28
2012-05-11 17:33:00,80
2012-05-11 17:35:00,80
2012-05-11 18:51:00,25
2012-05-11 18:51:00,25
2012-05-11 19:13:00,80
2012-05-11 19:15:00,80
2012-05-11 19:40:00,65
2012-05-11 19:40:00,65
2012-05-11 22:26:00,100
2012-05-12 17:06:00,100
2012-05-12 17:08:00,99
2012-05-12 17:16:00,99
2012-05-12 17:18:00,98
2012-05-12 17:27:00,98
2012-05-12 17:30:00,97
2012-05-13 09:39:00,97
2012-05-13 09:43:00,97
2012-05-13 09:46:00,97
2012-05-13 09:52:00,95
2012-05-13 10:03:00,95
2012-05-13 10:24:00,83
2012-05-13 11:07:00,83
2012-05-13 11:31:00,71
2012-05-14 12:06:00,71
2012-05-14 12:11:00,70
2012-05-14 12:19:00,70
2012-05-14 12:21:00,69
2012-05-14 12:24:00,69
2012-05-14 13:19:00,42
2012-05-14 13:40:00,42
2012-05-14 13:50:00,39
2012-05-14 14:04:00,39
2012-05-14 14:15:00,34
2012-05-14 14:15:00,34
2012-05-14 14:38:00,78
2012-05-14 14:40:00,78
2012-05-14 15:16:00,59
2012-05-14 18:07:00,59
2012-05-14 18:36:00,39
2012-05-14 18:45:00,39
2012-05-14 18:50:00,38
2012-05-14 19:41:00,38
2012-05-15 00:05:00,100
2012-05-15 06:06:00,100
2012-05-15 06:27:00,85
2012-05-15 16:21:00,85
2012-05-15 16:24:00,85
2012-05-15 16:40:00,85
2012-05-15 17:03:00,69
2012-05-15 17:04:00,69
2012-05-15 17:05:00,69
2012-05-15 17:10:00,69
2012-05-15 17:13:00,69
2012-05-15 17:23:00,69
2012-05-15 17:26:00,68
2012-05-15 18:31:00,68
2012-05-15 18:34:00,67
2012-05-15 18:39:00,67
2012-05-15 19:07:00,48
2012-05-15 20:34:00,48
2012-05-15 21:05:00,23
2012-05-16 10:21:00,100
2012-05-16 10:26:00,99
2012-05-16 10:54:00,99
2012-05-16 10:56:00,98
2012-05-16 10:58:00,98
2012-05-16 11:04:00,97
2012-05-16 12:06:00,97
2012-05-16 12:37:00,83
2012-05-16 12:59:00,83
2012-05-16 14:11:00,56
2012-05-16 14:56:00,56
2012-05-16 14:58:00,56
2012-05-16 15:41:00,56
2012-05-16 15:44:00,55
2012-05-16 16:55:00,55
2012-05-16 17:51:00,29
2012-05-16 17:52:00,29
2012-05-16 18:16:00,79
2012-05-16 18:18:00,79
2012-05-16 19:20:00,36
2012-05-16 19:20:00,36
2012-05-16 21:05:00,23
2012-05-16 23:53:00,100
2012-05-17 02:36:00,100
2012-05-18 08:54:00,100
2012-05-18 08:57:00,99
2012-05-18 10:48:00,98
2012-05-18 11:19:00,83
2012-05-18 11:28:00,83
2012-05-18 12:40:00,59
2012-05-18 12:43:00,59
2012-05-18 12:44:00,59
2012-05-18 13:37:00,59
2012-05-18 14:27:00,41
2012-05-18 14:46:00,41
2012-05-18 14:59:00,36
2012-05-18 15:16:00,36
2012-05-18 15:17:00,36
2012-05-18 15:17:00,36
2012-05-18 15:40:00,79
2012-05-18 15:40:00,79
2012-05-18 16:34:00,40
2012-05-18 18:19:00,40
2012-05-18 18:22:00,39
2012-05-18 18:26:00,39
2012-05-18 18:29:00,38
2012-05-18 18:45:00,38
2012-05-18 23:08:00,100
2012-05-19 11:33:00,100
2012-05-19 12:10:00,83
2012-05-19 13:05:00,83
2012-05-19 13:38:00,64
2012-05-19 16:28:00,64
2012-05-19 16:57:00,45
2012-05-19 19:42:00,45
2012-05-19 23:45:00,100
2012-05-20 11:05:00,100
2012-05-20 11:10:00,99
2012-05-20 11:21:00,99
2012-05-20 11:24:00,98
2012-05-20 20:22:00,98
2012-05-20 20:27:00,96
2012-05-20 20:30:00,96
2012-05-20 20:36:00,95
2012-05-21 06:05:00,95
2012-05-21 06:24:00,81
2012-05-21 16:17:00,81
2012-05-21 16:22:00,78
2012-05-21 16:33:00,78
2012-05-21 16:34:00,78
2012-05-21 16:51:00,78
2012-05-21 17:11:00,61
2012-05-21 19:50:00,61
2012-05-21 19:53:00,60
2012-05-21 19:56:00,60
2012-05-21 20:00:00,59
2012-05-22 08:09:00,59
2012-05-22 08:50:00,45
2012-05-22 09:50:00,45
2012-05-22 09:52:00,45
2012-05-22 09:57:00,45
2012-05-22 10:03:00,44
2012-05-22 10:03:00,44
2012-05-22 10:22:00,80
2012-05-22 10:23:00,80
2012-05-22 10:38:00,76
2012-05-22 10:50:00,76
2012-05-22 11:17:00,64
2012-05-22 13:08:00,64
2012-05-22 14:03:00,38
2012-05-22 14:51:00,38
2012-05-22 14:57:00,36
2012-05-22 15:02:00,36
2012-05-22 15:11:00,34
2012-05-22 15:15:00,34
2012-05-22 16:07:00,11
2012-05-22 16:07:00,11
2012-05-22 16:31:00,80
2012-05-22 16:32:00,80
2012-05-22 16:40:00,78
2012-05-22 16:46:00,78
2012-05-22 17:06:00,66
2012-05-22 20:03:00,66
2012-05-22 22:39:00,100
2012-05-23 11:37:00,100
2012-05-23 11:37:00,100
2012-05-23 13:40:00,100
2012-05-23 13:56:00,98
2012-05-23 13:57:00,98
2012-05-23 14:18:00,86
2012-05-23 14:22:00,86
2012-05-23 15:01:00,63
2012-05-23 15:10:00,63
2012-05-23 16:06:00,35
2012-05-23 16:06:00,35
2012-05-23 16:25:00,80
2012-05-23 16:27:00,80
2012-05-23 17:02:00,69
2012-05-23 17:34:00,69
2012-05-23 18:01:00,60
2012-05-23 21:52:00,60
2012-05-23 22:26:00,39
2012-05-23 22:27:00,39
2012-05-23 22:44:00,80
2012-05-23 22:45:00,80
2012-05-24 00:10:00,18
2012-05-24 00:10:00,18
2012-05-24 05:49:00,100
2012-05-24 10:09:00,100
2012-05-24 10:32:00,84
2012-05-24 11:01:00,84
2012-05-24 11:28:00,65
2012-05-24 11:30:00,65
2012-05-24 11:32:00,64
2012-05-24 14:01:00,64
2012-05-24 14:04:00,64
2012-05-24 14:22:00,64
2012-05-24 14:27:00,63
2012-05-24 15:29:00,61
2012-05-24 15:35:00,61
2012-05-24 15:39:00,61
2012-05-24 15:44:00,60
2012-05-24 15:47:00,60
2012-05-24 15:50:00,59
2012-05-24 16:11:00,59
2012-05-24 16:14:00,58
2012-05-24 16:36:00,58
2012-05-24 16:43:00,57
2012-05-24 21:01:00,57
2012-05-25 00:14:00,100
2012-05-25 08:54:00,100
2012-05-25 09:02:00,99
2012-05-25 09:05:00,99
2012-05-25 09:25:00,88
2012-05-25 09:29:00,88
2012-05-25 10:20:00,69
2012-05-25 10:33:00,69
2012-05-25 10:53:00,62
2012-05-25 11:36:00,62
2012-05-25 11:56:00,54
2012-05-25 12:05:00,54
2012-05-25 13:09:00,25
2012-05-25 13:10:00,25
2012-05-25 13:31:00,80
2012-05-25 13:32:00,80
2012-05-25 13:58:00,65
2012-05-25 14:06:00,65
2012-05-25 14:10:00,64
2012-05-25 18:52:00,64
2012-05-25 21:37:00,100
2012-05-27 19:23:00,100
2012-05-27 19:28:00,99
2012-05-27 19:31:00,99
2012-05-27 20:52:00,60
2012-05-27 21:48:00,60
2012-05-27 22:47:00,41
2012-05-27 22:47:00,41
2012-05-27 23:06:00,80
2012-05-27 23:08:00,80
2012-05-28 00:05:00,43
2012-05-28 00:06:00,43
2012-05-28 04:07:00,100
2012-05-28 17:47:00,100
2012-05-28 17:50:00,99
2012-05-28 17:59:00,99
2012-05-28 18:05:00,98
2012-05-29 11:48:00,98
2012-05-29 12:32:00,76
2012-05-29 12:35:00,76
2012-05-29 13:07:00,54
2012-05-29 13:16:00,54
2012-05-29 13:22:00,52
2012-05-29 13:23:00,52
2012-05-29 13:27:00,51
2012-05-30 10:17:00,51
2012-05-30 10:21:00,49
2012-05-30 10:56:00,49
2012-05-30 10:58:00,49
2012-05-30 11:00:00,49
2012-05-30 11:05:00,48
2012-05-30 20:52:00,48
2012-05-30 20:53:00,48
2012-05-30 20:53:00,48
2012-05-31 01:03:00,100
2012-05-31 09:03:00,100
2012-05-31 09:55:00,53
2012-05-31 11:27:00,53
2012-05-31 11:29:00,52
2012-05-31 11:29:00,52
2012-05-31 11:47:00,80
2012-05-31 11:56:00,80
2012-05-31 11:56:00,80
2012-05-31 14:48:00,80
2012-05-31 16:09:00,37
2012-05-31 16:14:00,37
2012-05-31 16:18:00,36
2012-05-31 16:18:00,36
2012-05-31 21:08:00,100
2012-06-01 14:22:00,100
2012-06-01 14:46:00,85
2012-06-01 15:01:00,85
2012-06-01 15:33:00,72
2012-06-01 15:37:00,72
2012-06-01 15:39:00,71
2012-06-01 15:51:00,71
2012-06-01 15:55:00,70
2012-06-01 16:16:00,70
2012-06-01 16:21:00,69
2012-06-02 22:34:00,69
2012-06-02 22:35:00,69
2012-06-02 22:35:00,69
2012-06-03 01:25:00,98
2012-06-03 08:30:00,98
2012-06-03 08:57:00,83
2012-06-03 08:57:00,83
2012-06-03 09:20:00,69
2012-06-03 09:28:00,69
2012-06-03 10:12:00,24
2012-06-03 10:12:00,24
2012-06-03 10:23:00,63
2012-06-03 10:24:00,63
2012-06-03 10:27:00,62
2012-06-03 10:34:00,62
2012-06-03 11:01:00,35
2012-06-03 13:58:00,35
2012-06-03 14:24:00,19
2012-06-03 14:24:00,19
2012-06-03 14:50:00,80
2012-06-03 14:50:00,80
2012-06-03 15:18:00,58
2012-06-03 16:45:00,58
2012-06-03 17:18:00,29
2012-06-03 17:20:00,29
2012-06-03 17:21:00,29
2012-06-03 17:21:00,29
2012-06-03 22:13:00,100
2012-06-04 11:19:00,100
2012-06-04 11:22:00,99
2012-06-04 11:28:00,99
2012-06-04 11:31:00,98
2012-06-04 13:51:00,98
2012-06-04 14:24:00,82
2012-06-04 15:11:00,68
2012-06-04 15:58:00,41
2012-06-04 17:12:00,41
2012-06-04 17:53:00,22
2012-06-04 17:53:00,22
2012-06-04 18:19:00,80
2012-06-04 18:19:00,80
2012-06-04 18:24:00,79
2012-06-04 21:05:00,79
2012-06-04 21:32:00,63
2012-06-04 21:34:00,63
2012-06-04 21:34:00,63
2012-06-04 21:36:00,63
2012-06-05 00:25:00,100
2012-06-06 08:19:00,100
2012-06-06 08:49:00,82
2012-06-06 09:53:00,82
2012-06-06 10:29:00,64
2012-06-06 13:45:00,64
2012-06-06 13:55:00,63
2012-06-06 13:57:00,63
2012-06-06 14:25:00,53
2012-06-06 14:35:00,53
2012-06-06 14:38:00,52
2012-06-06 14:45:00,52
2012-06-06 14:46:00,52
2012-06-06 15:01:00,52
2012-06-06 15:05:00,52
2012-06-07 11:03:00,51
2012-06-07 11:28:00,35
2012-06-07 11:29:00,35
2012-06-07 11:52:00,78
2012-06-07 11:53:00,78
2012-06-07 12:19:00,58
2012-06-07 13:46:00,58
2012-06-07 14:34:00,34
2012-06-07 16:35:00,34
2012-06-07 16:39:00,33
2012-06-07 16:49:00,33
2012-06-07 16:54:00,32
2012-06-07 20:18:00,32
2012-06-07 20:28:00,30
2012-06-07 20:28:00,30
2012-06-08 01:19:00,100
2012-06-08 14:01:00,100
2012-06-08 14:07:00,99
2012-06-08 14:08:00,99
2012-06-08 14:11:00,98
2012-06-08 14:24:00,98
2012-06-08 14:29:00,98
2012-06-08 16:45:00,98
2012-06-08 16:53:00,96
2012-06-09 12:13:00,96
2012-06-09 12:16:00,95
2012-06-09 12:37:00,95
2012-06-09 12:41:00,94
2012-06-11 14:28:00,94
2012-06-11 14:31:00,93
2012-06-11 14:36:00,93
2012-06-11 14:41:00,92
2012-06-11 14:44:00,92
2012-06-11 15:02:00,78
2012-06-11 15:05:00,78
2012-06-11 15:11:00,76
2012-06-11 15:36:00,76
2012-06-11 15:40:00,76
2012-06-11 16:00:00,76
2012-06-11 17:03:00,61
2012-06-11 18:58:00,61
2012-06-11 22:10:00,100
2012-06-12 05:27:00,100
2012-06-12 06:22:00,59
2012-06-12 06:23:00,59
2012-06-12 06:35:00,80
2012-06-12 06:36:00,80
2012-06-12 06:41:00,79
2012-06-12 09:03:00,79
2012-06-12 09:51:00,62
2012-06-12 10:52:00,62
2012-06-12 11:24:00,52
2012-06-12 12:03:00,52
2012-06-12 12:05:00,52
2012-06-12 14:57:00,52
2012-06-12 15:30:00,37
2012-06-12 15:30:00,37
2012-06-12 15:50:00,80
2012-06-12 15:51:00,80
2012-06-12 16:39:00,43
2012-06-12 19:30:00,43
2012-06-12 23:31:00,100
2012-06-13 10:17:00,100
2012-06-13 10:23:00,99
2012-06-13 10:54:00,99
2012-06-13 11:00:00,98
2012-06-13 12:36:00,98
2012-06-13 12:40:00,97
2012-06-13 12:46:00,97
2012-06-13 12:51:00,96
2012-06-13 12:55:00,96
2012-06-13 12:58:00,95
2012-06-13 15:21:00,95
2012-06-13 15:51:00,85
2012-06-13 16:24:00,85
2012-06-13 16:40:00,77
2012-06-13 17:06:00,77
2012-06-13 17:30:00,65
2012-06-13 17:40:00,65
2012-06-13 17:44:00,65
2012-06-13 18:22:00,65
2012-06-13 18:26:00,64
2012-06-13 20:36:00,64
2012-06-13 20:43:00,61
2012-06-13 21:13:00,61
2012-06-13 21:22:00,59
2012-06-14 06:07:00,100
2012-06-14 06:30:00,82
2012-06-14 16:44:00,81
2012-06-14 16:59:00,76
2012-06-14 16:59:00,76
2012-06-14 17:20:00,59
2012-06-14 17:57:00,58
2012-06-14 18:02:00,57
2012-06-14 18:14:00,57
2012-06-14 18:20:00,56
2012-06-14 18:59:00,56
2012-06-14 19:19:00,40
2012-06-14 19:24:00,40
2012-06-14 19:32:00,38
2012-06-14 19:36:00,38
2012-06-14 19:42:00,37
2012-06-14 19:42:00,37
2012-06-14 20:03:00,80
2012-06-14 20:06:00,80
2012-06-14 20:38:00,63
2012-06-14 20:46:00,63
2012-06-14 20:57:00,62
2012-06-14 20:58:00,62
2012-06-14 22:59:00,59
2012-06-14 23:59:00,100
2012-06-15 02:13:00,100
2012-06-15 06:40:00,100
2012-06-15 06:51:00,90
2012-06-15 09:44:00,90
2012-06-15 09:54:00,83
2012-06-15 10:55:00,83
2012-06-15 11:00:00,82
2012-06-15 11:08:00,82
2012-06-15 11:11:00,81
2012-06-15 11:15:00,81
2012-06-15 11:16:00,81
2012-06-15 11:22:00,81
2012-06-15 11:48:00,66
2012-06-15 12:20:00,66
2012-06-15 13:38:00,36
2012-06-15 13:45:00,36
2012-06-15 14:05:00,30
2012-06-15 14:05:00,30
2012-06-15 14:27:00,80
2012-06-15 14:28:00,80
2012-06-15 14:38:00,76
2012-06-15 18:34:00,76
2012-06-15 19:35:00,28
2012-06-15 19:35:00,28
2012-06-16 00:38:00,100
2012-06-16 12:08:00,100
2012-06-16 12:42:00,82
2012-06-16 13:36:00,82
2012-06-16 13:46:00,80
2012-06-16 13:52:00,80
2012-06-16 14:38:00,57
2012-06-16 14:53:00,57
2012-06-16 14:58:00,56
2012-06-17 12:32:00,56
2012-06-17 12:35:00,55
2012-06-17 12:38:00,55
2012-06-17 12:59:00,39
2012-06-17 13:42:00,39
2012-06-17 13:44:00,38
2012-06-17 13:45:00,38
2012-06-17 14:08:00,80
2012-06-17 14:28:00,80
2012-06-17 14:51:00,63
2012-06-17 15:02:00,63
2012-06-17 15:06:00,62
2012-06-18 10:22:00,62
2012-06-18 10:31:00,59
2012-06-18 10:35:00,59
2012-06-18 10:35:00,59
2012-06-18 10:42:00,59
2012-06-18 11:02:00,46
2012-06-18 11:58:00,46
2012-06-18 12:04:00,42
2012-06-18 12:37:00,42
2012-06-18 12:47:00,40
2012-06-18 17:46:00,40
2012-06-18 17:49:00,40
2012-06-18 17:49:00,40
2012-06-18 18:05:00,33
2012-06-18 22:23:00,33
2012-06-18 22:25:00,33
2012-06-19 18:22:00,100
2012-06-19 18:45:00,85
2012-06-19 18:53:00,85
2012-06-19 19:02:00,81
2012-06-19 22:15:00,81
2012-06-19 22:37:00,33
2012-06-19 22:45:00,61
2012-06-19 22:46:00,61
2012-06-20 01:51:00,100
2012-06-20 03:19:00,100
2012-06-20 06:23:00,100
2012-06-20 06:54:00,83
2012-06-20 15:11:00,83
2012-06-20 15:19:00,81
2012-06-20 15:30:00,81
2012-06-20 15:56:00,65
2012-06-20 17:39:00,65
2012-06-20 18:02:00,50
2012-06-20 19:35:00,50
2012-06-20 20:04:00,32
2012-06-20 20:06:00,32
2012-06-20 20:07:00,32
2012-06-21 06:21:00,100
2012-06-21 06:51:00,83
2012-06-21 15:13:00,83
2012-06-21 15:42:00,64
2012-06-21 19:02:00,64
2012-06-21 19:03:00,64
2012-06-21 21:29:00,32
2012-06-21 21:57:00,64
2012-06-22 00:47:00,100
2012-06-22 02:07:00,100
2012-06-22 09:52:00,100
2012-06-22 10:22:00,79
2012-06-22 15:43:00,79
2012-06-22 15:50:00,77
2012-06-22 16:13:00,77
2012-06-22 16:17:00,76
2012-06-22 17:30:00,76
2012-06-22 17:43:00,68
2012-06-22 17:45:00,68
2012-06-22 17:52:00,62
2012-06-23 00:01:00,62
2012-06-23 03:00:00,100
2012-06-23 15:24:00,100
2012-06-23 15:41:00,90
2012-06-23 17:32:00,90
2012-06-23 17:38:00,89
2012-06-23 18:14:00,89
2012-06-23 18:19:00,89
2012-06-23 23:31:00,89
2012-06-23 23:48:00,77
2012-06-23 23:50:00,77
2012-06-23 23:52:00,77
2012-06-24 00:20:00,77
2012-06-24 02:21:00,98
2012-06-24 13:48:00,98
2012-06-24 13:49:00,98
2012-06-24 13:51:00,98
2012-06-24 15:21:00,43
2012-06-24 15:23:00,44
2012-06-24 15:42:00,80
2012-06-24 15:43:00,80
2012-06-24 15:55:00,73
2012-06-24 16:28:00,73
2012-06-24 16:53:00,52
2012-06-24 16:53:00,52
2012-06-24 17:47:00,67
2012-06-24 17:51:00,67
2012-06-24 18:16:00,48
2012-06-24 19:47:00,48
2012-06-24 20:12:00,25
2012-06-25 06:26:00,100
2012-06-25 06:55:00,83
2012-06-25 15:12:00,83
2012-06-25 15:22:00,80
2012-06-25 16:10:00,80
2012-06-25 16:38:00,63
2012-06-25 17:45:00,63
2012-06-25 18:08:00,43
2012-06-25 21:10:00,43
2012-06-25 21:33:00,24
2012-06-25 21:33:00,25
2012-06-25 22:31:00,24
2012-06-25 22:33:00,24
2012-06-26 02:51:00,100
2012-06-26 07:34:00,100
2012-06-26 07:49:00,86
2012-06-26 08:42:00,86
2012-06-26 08:51:00,82
2012-06-26 08:54:00,82
2012-06-26 08:58:00,80
2012-06-26 10:37:00,80
2012-06-26 10:41:00,78
2012-06-26 11:40:00,78
2012-06-26 11:49:00,77
2012-06-26 11:56:00,77
2012-06-26 12:06:00,75
2012-06-26 12:15:00,75
2012-06-26 12:26:00,73
2012-06-26 12:47:00,73
2012-06-26 12:51:00,72
2012-06-26 13:01:00,72
2012-06-26 13:11:00,68
2012-06-26 14:08:00,68
2012-06-26 14:22:00,65
2012-06-26 16:54:00,65
2012-06-26 17:16:00,49
2012-06-26 22:04:00,49
2012-06-26 22:05:00,49
2012-06-26 22:08:00,49
2012-06-26 22:34:00,24
2012-06-27 01:53:00,100
2012-06-27 03:47:00,100
2012-06-27 06:25:00,100
2012-06-27 06:47:00,87
2012-06-27 06:49:00,87
2012-06-27 06:58:00,83
2012-06-27 15:25:00,83
2012-06-27 15:41:00,76
2012-06-27 16:06:00,76
2012-06-27 16:11:00,75
2012-06-27 16:54:00,75
2012-06-27 17:06:00,71
2012-06-27 17:09:00,71
2012-06-27 17:56:00,34
2012-06-27 20:35:00,34
2012-06-27 20:43:00,33
