Date,State of charge
2012-06-08 16:14:00,74
2012-06-08 16:18:00,73
2012-06-08 16:27:00,73
2012-06-08 16:46:00,62
2012-06-08 22:07:00,27
2012-06-09 01:42:00,54
2012-06-09 03:18:00,100
2012-06-09 05:14:00,100
2012-06-09 09:36:00,100
2012-06-09 10:05:00,76
2012-06-09 16:08:00,76
2012-06-09 16:34:00,50
2012-06-10 08:27:00,50
2012-06-10 12:12:00,100
2012-06-11 08:03:00,100
2012-06-11 08:15:00,89
2012-06-11 15:16:00,89
2012-06-11 15:28:00,81
2012-06-11 16:20:00,58
2012-06-11 16:26:00,56
2012-06-11 17:24:00,56
2012-06-11 17:51:00,35
2012-06-12 06:24:00,35
2012-06-12 08:01:00,64
2012-06-12 08:03:00,64
2012-06-12 08:18:00,55
2012-06-12 14:24:00,55
2012-06-12 14:37:00,47
2012-06-12 15:17:00,47
2012-06-12 15:22:00,46
2012-06-12 15:31:00,46
2012-06-12 15:33:00,46
2012-06-12 15:38:00,46
2012-06-12 15:45:00,44
2012-06-12 19:55:00,44
2012-06-12 19:58:00,44
2012-06-12 20:00:00,44
2012-06-13 00:01:00,100
2012-06-13 08:06:00,100
2012-06-13 08:17:00,89
2012-06-13 11:36:00,89
2012-06-13 11:40:00,88
2012-06-13 11:43:00,88
2012-06-13 12:07:00,72
2012-06-13 14:36:00,72
2012-06-13 15:02:00,46
2012-06-13 15:09:00,46
2012-06-13 15:18:00,44
2012-06-13 16:48:00,44
2012-06-13 16:55:00,42
2012-06-13 17:13:00,42
2012-06-13 17:18:00,40
2012-06-14 08:04:00,100
2012-06-14 08:04:00,100
2012-06-14 08:05:00,100
2012-06-14 08:11:00,97
2012-06-14 08:14:00,97
2012-06-14 08:19:00,94
2012-06-14 08:23:00,94
2012-06-14 08:34:00,83
2012-06-14 13:50:00,83
2012-06-14 14:00:00,76
2012-06-14 14:08:00,76
2012-06-14 14:10:00,76
2012-06-14 14:14:00,76
2012-06-14 14:24:00,73
2012-06-14 15:23:00,73
2012-06-14 15:34:00,64
2012-06-14 16:31:00,64
2012-06-14 16:43:00,57
2012-06-14 17:01:00,57
2012-06-14 17:15:00,55
2012-06-14 18:41:00,55
2012-06-14 18:50:00,53
2012-06-14 19:29:00,54
2012-06-14 22:56:00,100
2012-06-14 23:49:00,40
2012-06-15 04:03:00,100
2012-06-15 08:11:00,100
2012-06-15 08:23:00,89
2012-06-15 09:00:00,89
2012-06-15 09:25:00,71
2012-06-15 13:31:00,71
2012-06-15 13:47:00,60
2012-06-15 14:01:00,60
2012-06-15 14:12:00,57
2012-06-15 15:06:00,57
2012-06-15 15:26:00,44
2012-06-15 15:31:00,44
2012-06-15 15:38:00,40
2012-06-15 15:45:00,40
2012-06-15 15:47:00,39
2012-06-15 17:18:00,39
2012-06-15 18:02:00,17
2012-06-16 09:56:00,17
2012-06-16 11:47:00,46
2012-06-16 11:49:00,46
2012-06-16 12:00:00,36
2012-06-16 20:11:00,36
2012-06-16 20:27:00,29
2012-06-16 20:27:00,29
2012-06-17 01:30:00,100
2012-06-18 08:07:00,100
2012-06-18 08:20:00,89
2012-06-18 15:43:00,89
2012-06-18 15:53:00,82
2012-06-18 16:00:00,82
2012-06-18 16:03:00,82
2012-06-18 16:49:00,82
2012-06-18 16:55:00,80
2012-06-19 08:02:00,80
2012-06-19 08:15:00,69
2012-06-19 15:07:00,60
2012-06-19 15:16:00,58
2012-06-19 19:25:00,58
2012-06-19 19:33:00,56
2012-06-19 19:58:00,56
2012-06-19 20:06:00,55
2012-06-19 20:14:00,55
2012-06-19 23:36:00,100
2012-06-20 11:37:00,100
2012-06-20 12:03:00,74
2012-06-20 14:27:00,74
2012-06-20 14:29:00,73
2012-06-20 14:59:00,73
2012-06-20 15:03:00,72
2012-06-20 15:25:00,72
2012-06-20 15:52:00,51
2012-06-21 08:00:00,51
2012-06-21 08:12:00,39
2012-06-21 13:40:00,39
2012-06-21 13:50:00,32
2012-06-21 14:00:00,32
2012-06-21 14:01:00,32
2012-06-21 14:39:00,32
2012-06-21 14:46:00,30
2012-06-21 14:46:00,30
2012-06-21 15:21:00,40
2012-06-21 15:22:00,40
2012-06-21 15:33:00,30
2012-06-21 16:21:00,30
2012-06-21 16:35:00,23
2012-06-22 13:54:00,23
2012-06-22 14:22:00,31
2012-06-22 14:23:00,31
2012-06-22 14:31:00,29
2012-06-22 14:53:00,29
2012-06-22 15:06:00,27
2012-06-23 12:38:00,27
2012-06-23 12:45:00,23
2012-06-23 12:49:00,23
2012-06-23 12:54:00,21
2012-06-23 13:31:00,20
2012-06-23 13:37:00,19
2012-06-24 15:28:00,19
2012-06-24 16:13:00,32
2012-06-24 16:15:00,32
2012-06-24 16:19:00,30
2012-06-24 16:45:00,30
2012-06-24 16:50:00,28
2012-06-24 16:52:00,28
2012-06-24 22:13:00,100
2012-06-25 08:02:00,100
2012-06-25 08:15:00,89
2012-06-25 15:24:00,89
2012-06-25 15:36:00,82
2012-06-25 15:56:00,82
2012-06-25 16:00:00,80
2012-06-25 16:04:00,80
2012-06-25 16:06:00,79
2012-06-25 16:12:00,79
2012-06-25 16:19:00,77
2012-06-26 08:09:00,77
2012-06-26 08:22:00,66
2012-06-26 14:10:00,66
2012-06-26 14:22:00,59
2012-06-26 14:51:00,59
2012-06-26 14:54:00,59
2012-06-26 14:59:00,59
2012-06-26 15:06:00,57
2012-06-27 08:07:00,100
2012-06-27 08:23:00,88
2012-06-27 11:31:00,88
2012-06-27 11:58:00,71
2012-06-27 14:30:00,71
2012-06-27 14:56:00,45
2012-06-27 14:56:00,45
2012-06-27 14:57:00,45
2012-06-27 15:04:00,45
2012-06-27 15:10:00,43
2012-06-27 15:44:00,43
2012-06-27 15:49:00,41
2012-06-27 16:05:00,41
2012-06-27 16:16:00,32
2012-06-27 18:18:00,32
2012-06-27 18:44:00,20
2012-06-27 18:48:00,20
2012-06-27 23:27:00,57
2012-06-28 00:09:00,100
2012-06-28 02:59:00,100
2012-06-28 08:05:00,100
2012-06-28 08:18:00,89
2012-06-28 15:01:00,89
2012-06-28 15:14:00,83
2012-06-28 15:25:00,83
2012-06-28 15:33:00,83
2012-06-28 15:42:00,83
2012-06-28 15:46:00,83
2012-06-28 16:02:00,83
2012-06-28 16:39:00,79
2012-06-28 16:44:00,79
2012-06-28 16:46:00,78
2012-06-28 18:08:00,78
2012-06-28 18:10:00,78
2012-06-28 18:14:00,78
2012-06-28 18:31:00,76
2012-06-29 07:46:00,76
2012-06-29 08:07:00,61
2012-06-29 12:11:00,60
2012-06-29 12:15:00,58
2012-06-29 12:19:00,58
2012-06-29 12:21:00,57
2012-06-29 12:29:00,57
2012-06-29 12:35:00,55
2012-06-29 15:35:00,55
2012-06-29 15:57:00,36
2012-06-30 11:39:00,36
2012-06-30 11:48:00,28
2012-06-30 11:55:00,28
2012-06-30 12:07:00,22
2012-06-30 12:18:00,22
2012-06-30 12:22:00,21
2012-06-30 12:42:00,21
2012-06-30 12:48:00,20
2012-07-01 00:12:00,98
2012-07-01 00:36:00,100
2012-07-01 14:20:00,20
2012-07-01 14:21:00,20
2012-07-01 17:08:00,20
2012-07-01 17:09:00,20
2012-07-01 17:10:00,20
2012-07-01 22:06:00,100
2012-07-02 11:33:00,100
2012-07-02 11:38:00,98
2012-07-02 11:44:00,98
2012-07-02 12:02:00,79
2012-07-02 12:03:00,79
2012-07-02 12:11:00,74
2012-07-02 12:13:00,74
2012-07-02 12:18:00,74
2012-07-02 17:12:00,74
2012-07-02 17:50:00,73
2012-07-02 18:00:00,73
2012-07-02 18:39:00,68
2012-07-02 18:45:00,68
2012-07-02 18:54:00,61
2012-07-02 19:30:00,61
2012-07-02 19:54:00,49
2012-07-02 19:55:00,49
2012-07-02 20:08:00,43
2012-07-03 05:55:00,43
2012-07-03 06:03:00,34
2012-07-03 17:35:00,34
2012-07-03 17:40:00,33
2012-07-03 17:46:00,33
2012-07-03 17:55:00,26
2012-07-03 18:22:00,26
2012-07-03 18:34:00,20
2012-07-04 05:47:00,20
2012-07-04 05:59:00,17
2012-07-04 11:32:00,17
2012-07-04 11:38:00,15
2012-07-04 11:39:00,15
2012-07-04 11:40:00,15
2012-07-04 11:40:00,15
2012-07-04 11:41:00,15
2012-07-04 11:41:00,15
2012-07-04 12:04:00,80
2012-07-04 12:06:00,80
2012-07-04 12:15:00,78
2012-07-04 18:11:00,78
2012-07-04 18:16:00,76
2012-07-04 18:28:00,76
2012-07-04 18:32:00,74
2012-07-04 22:06:00,74
2012-07-04 22:10:00,72
2012-07-04 22:18:00,72
2012-07-04 22:24:00,68
2012-07-05 05:44:00,68
2012-07-05 06:14:00,58
2012-07-05 06:17:00,58
2012-07-05 06:28:00,50
2012-07-05 08:25:00,50
2012-07-05 09:02:00,41
2012-07-05 09:05:00,41
2012-07-05 09:12:00,37
2012-07-05 09:19:00,36
2012-07-05 09:26:00,33
2012-07-05 14:44:00,33
2012-07-05 14:49:00,32
2012-07-05 15:11:00,32
2012-07-05 15:17:00,30
2012-07-05 17:45:00,24
2012-07-05 17:46:00,24
2012-07-06 12:05:00,24
2012-07-06 16:59:00,100
2012-07-15 12:17:00,98
2012-07-15 12:43:00,100
2012-07-15 12:53:00,100
2012-07-15 12:54:00,100
2012-07-15 13:37:00,100
2012-07-15 13:49:00,94
2012-07-15 14:36:00,94
2012-07-15 14:47:00,89
2012-07-15 14:49:00,89
2012-07-15 14:52:00,87
2012-07-15 16:47:00,87
2012-07-15 17:12:00,70
2012-07-15 18:12:00,70
2012-07-15 18:14:00,70
2012-07-15 18:19:00,70
2012-07-15 18:21:00,69
2012-07-15 19:54:00,69
2012-07-15 20:08:00,60
2012-07-16 12:10:00,60
2012-07-16 12:23:00,55
2012-07-16 12:42:00,55
2012-07-16 12:46:00,53
2012-07-16 12:58:00,53
2012-07-16 13:08:00,46
2012-07-16 13:10:00,46
2012-07-16 13:12:00,45
2012-07-16 13:31:00,45
2012-07-16 13:42:00,39
2012-07-16 13:45:00,39
2012-07-16 13:53:00,35
2012-07-16 15:52:00,35
2012-07-16 15:54:00,35
2012-07-16 15:59:00,35
2012-07-16 16:20:00,80
2012-07-16 16:22:00,80
2012-07-16 16:31:00,77
2012-07-16 17:29:00,77
2012-07-16 17:39:00,73
2012-07-16 19:04:00,73
2012-07-16 19:09:00,72
2012-07-16 20:26:00,72
2012-07-16 20:50:00,58
2012-07-17 09:26:00,58
2012-07-17 09:29:00,57
2012-07-17 09:33:00,57
2012-07-17 09:36:00,56
2012-07-17 12:03:00,56
2012-07-17 12:13:00,50
2012-07-17 12:19:00,50
2012-07-17 12:29:00,47
2012-07-17 13:15:00,47
2012-07-17 13:17:00,46
2012-07-17 13:21:00,46
2012-07-17 13:23:00,46
2012-07-17 15:16:00,46
2012-07-17 15:24:00,43
2012-07-17 15:36:00,43
2012-07-17 15:40:00,42
2012-07-17 16:47:00,42
2012-07-17 16:49:00,42
2012-07-17 20:30:00,39
2012-07-17 20:37:00,36
2012-07-17 21:02:00,36
2012-07-17 21:13:00,27
2012-07-18 08:51:00,100
2012-07-18 08:51:00,100
2012-07-18 08:58:00,100
2012-07-18 09:05:00,96
2012-07-18 09:10:00,96
2012-07-18 09:16:00,93
2012-07-18 09:20:00,93
2012-07-18 09:52:00,91
2012-07-18 12:47:00,87
2012-07-18 12:56:00,85
2012-07-18 13:02:00,85
2012-07-18 13:13:00,75
2012-07-18 13:22:00,76
2012-07-18 14:03:00,87
2012-07-18 14:03:00,87
2012-07-18 14:14:00,82
2012-07-18 14:17:00,82
2012-07-18 14:55:00,55
2012-07-18 17:01:00,55
2012-07-18 17:08:00,54
2012-07-18 17:15:00,54
2012-07-18 17:48:00,22
2012-07-18 17:55:00,22
2012-07-18 18:03:00,19
2012-07-18 19:02:00,19
2012-07-18 19:09:00,16
2012-07-18 19:09:00,16
2012-07-18 19:32:00,79
2012-07-18 19:32:00,79
2012-07-18 19:40:00,74
2012-07-18 21:13:00,27
2012-07-19 02:26:00,100
2012-07-23 17:43:00,74
2012-07-23 17:51:00,70
2012-07-23 17:57:00,70
2012-07-23 18:04:00,67
2012-07-24 05:42:00,67
2012-07-24 05:52:00,55
2012-07-24 11:43:00,47
2012-07-24 11:50:00,42
2012-07-24 12:31:00,42
2012-07-24 12:36:00,36
2012-07-24 17:34:00,36
2012-07-24 17:39:00,35
2012-07-24 18:33:00,31
2012-07-24 18:35:00,29
2012-07-24 18:55:00,29
2012-07-24 19:05:00,23
2012-07-25 05:54:00,23
2012-07-25 06:02:00,19
2012-07-25 16:05:00,19
2012-07-25 16:12:00,17
2012-07-25 16:13:00,17
2012-07-25 16:29:00,73
2012-07-25 16:30:00,73
2012-07-25 16:43:00,66
2012-07-25 17:37:00,66
2012-07-25 17:40:00,65
2012-07-25 19:15:00,65
2012-07-25 19:26:00,59
2012-07-25 19:29:00,59
2012-07-25 19:39:00,56
2012-07-25 21:53:00,56
2012-07-25 22:02:00,53
2012-07-26 01:43:00,17
2012-07-26 01:59:00,70
2012-07-26 11:26:00,53
2012-07-26 11:36:00,49
2012-07-26 11:39:00,49
2012-07-26 11:56:00,43
2012-07-26 11:59:00,43
2012-07-26 12:03:00,39
2012-07-26 12:44:00,39
2012-07-26 12:48:00,38
2012-07-26 12:51:00,38
2012-07-26 12:55:00,35
2012-07-26 13:29:00,35
2012-07-26 13:40:00,29
2012-07-26 15:12:00,29
2012-07-26 15:27:00,22
2012-07-26 16:06:00,22
2012-07-26 16:09:00,21
2012-07-26 16:59:00,21
2012-07-26 17:08:00,17
2012-07-27 02:00:00,70
2012-07-27 02:02:00,69
2012-07-27 08:54:00,69
2012-07-27 09:00:00,64
2012-07-27 11:22:00,64
2012-07-27 11:25:00,64
2012-07-27 11:29:00,64
2012-07-27 11:34:00,63
2012-07-27 15:57:00,63
2012-07-27 15:59:00,62
2012-07-27 16:01:00,62
2012-07-27 16:12:00,57
2012-07-27 16:50:00,57
2012-07-27 16:57:00,53
2012-07-27 17:00:00,53
2012-07-27 17:05:00,49
2012-07-27 17:08:00,49
2012-07-27 17:10:00,48
2012-07-28 16:17:00,48
2012-07-28 16:20:00,47
2012-07-28 21:21:00,47
2012-07-28 21:32:00,37
2012-07-29 11:41:00,37
2012-07-29 11:45:00,36
2012-07-29 11:47:00,36
2012-07-29 11:57:00,30
2012-07-29 13:18:00,30
2012-07-29 13:30:00,23
2012-07-29 14:12:00,23
2012-07-29 14:20:00,20
2012-07-29 14:20:00,20
2012-07-29 14:45:00,80
2012-07-29 14:46:00,80
2012-07-29 14:54:00,75
2012-07-29 18:03:00,75
2012-07-29 18:14:00,69
2012-07-30 05:50:00,69
2012-07-30 05:58:00,65
2012-07-30 10:40:00,65
2012-07-30 10:43:00,63
2012-07-30 10:46:00,63
2012-07-30 10:48:00,62
2012-07-30 12:48:00,62
2012-07-30 12:49:00,62
2012-07-30 14:26:00,62
2012-07-30 14:30:00,60
2012-07-30 15:18:00,60
2012-07-30 15:26:00,55
2012-07-30 15:31:00,55
2012-07-30 15:34:00,53
2012-07-30 17:45:00,53
2012-07-30 17:59:00,47
2012-07-30 19:57:00,47
2012-07-30 20:02:00,42
2012-07-30 20:08:00,42
2012-07-30 20:15:00,37
2012-07-31 05:50:00,37
2012-07-31 05:58:00,33
2012-07-31 14:35:00,33
2012-07-31 14:46:00,27
2012-07-31 14:50:00,27
2012-07-31 14:52:00,25
2012-07-31 17:35:00,25
2012-07-31 17:43:00,22
2012-07-31 17:46:00,22
2012-07-31 17:56:00,58
2012-07-31 17:56:00,58
2012-07-31 18:04:00,54
2012-08-01 05:51:00,54
2012-08-01 05:59:00,50
2012-08-01 14:30:00,50
2012-08-01 14:42:00,43
2012-08-01 17:38:00,43
2012-08-01 17:40:00,42
2012-08-01 17:42:00,41
2012-08-01 17:50:00,33
2012-08-01 17:54:00,33
2012-08-01 18:02:00,30
2012-08-01 20:37:00,30
2012-08-01 21:45:00,30
2012-08-01 21:56:00,24
2012-08-01 22:00:00,24
2012-08-01 22:14:00,19
2012-08-02 05:52:00,19
2012-08-02 06:01:00,16
2012-08-02 11:36:00,16
2012-08-02 11:43:00,13
2012-08-02 11:46:00,14
2012-08-02 12:03:00,71
2012-08-02 12:04:00,71
2012-08-02 12:09:00,68
2012-08-02 14:42:00,68
2012-08-02 14:46:00,67
2012-08-02 16:42:00,67
2012-08-02 16:55:00,59
2012-08-02 18:00:00,59
2012-08-02 18:15:00,52
2012-08-02 20:25:00,52
2012-08-02 20:36:00,30
2012-08-02 20:38:00,44
2012-08-02 23:21:00,44
2012-08-03 00:18:00,60
2012-08-03 00:19:00,60
2012-08-03 03:23:00,100
2012-08-03 05:53:00,100
2012-08-03 06:05:00,95
2012-08-03 08:36:00,95
2012-08-03 08:37:00,95
2012-08-03 11:20:00,95
2012-08-03 12:26:00,20
2012-08-03 12:32:00,20
2012-08-03 12:40:00,19
2012-08-03 12:41:00,19
2012-08-03 12:42:00,18
2012-08-03 20:02:00,18
2012-08-03 20:10:00,12
2012-08-03 20:11:00,12
2012-08-03 20:33:00,80
2012-08-03 20:40:00,80
2012-08-03 20:55:00,62
2012-08-03 20:58:00,63
2012-08-03 21:07:00,80
2012-08-03 21:08:00,80
2012-08-03 22:12:00,10
2012-08-03 22:16:00,10
2012-08-03 22:36:00,16
2012-08-04 10:19:00,100
2012-08-04 10:21:00,99
2012-08-04 10:24:00,98
2012-08-04 10:26:00,97
2012-08-04 16:21:00,97
2012-08-04 16:31:00,94
2012-08-04 16:42:00,94
2012-08-04 16:45:00,94
2012-08-04 16:53:00,94
2012-08-04 16:58:00,92
2012-08-04 17:10:00,92
2012-08-04 17:15:00,87
2012-08-04 22:36:00,16
2012-08-05 04:07:00,100
2012-08-05 10:26:00,87
2012-08-05 10:29:00,86
2012-08-05 10:40:00,86
2012-08-05 10:52:00,79
2012-08-05 11:30:00,79
2012-08-05 11:35:00,78
2012-08-05 11:43:00,78
2012-08-05 11:57:00,71
2012-08-05 22:23:00,71
2012-08-05 22:24:00,71
2012-08-05 22:29:00,71
2012-08-05 22:35:00,65
2012-08-06 01:58:00,65
2012-08-06 02:05:00,55
2012-08-06 05:55:00,55
2012-08-06 06:06:00,47
2012-08-06 12:03:00,47
2012-08-06 12:29:00,33
2012-08-06 14:31:00,33
2012-08-06 14:46:00,28
2012-08-06 17:50:00,28
2012-08-06 18:04:00,23
2012-08-06 19:02:00,23
2012-08-06 19:10:00,20
2012-08-06 19:10:00,20
2012-08-06 19:32:00,79
2012-08-06 19:32:00,79
2012-08-06 19:41:00,77
2012-08-07 05:50:00,77
2012-08-07 05:58:00,73
2012-08-07 11:55:00,73
2012-08-07 11:58:00,71
2012-08-07 12:02:00,70
2012-08-07 12:05:00,70
2012-08-07 14:29:00,70
2012-08-07 14:32:00,68
2012-08-07 16:19:00,68
2012-08-07 16:24:00,65
2012-08-07 16:57:00,65
2012-08-07 17:04:00,59
2012-08-07 17:19:00,59
2012-08-07 17:36:00,47
2012-08-07 18:39:00,47
2012-08-07 18:49:00,45
2012-08-07 21:51:00,45
2012-08-07 21:59:00,41
2012-08-08 05:49:00,41
2012-08-08 05:57:00,37
2012-08-08 08:24:00,37
2012-08-08 08:37:00,28
2012-08-08 08:54:00,28
2012-08-08 09:07:00,24
2012-08-08 14:41:00,24
2012-08-08 14:50:00,22
2012-08-08 15:01:00,22
2012-08-08 15:13:00,15
2012-08-08 20:41:00,15
2012-08-08 20:50:00,13
2012-08-08 20:50:00,13
2012-08-08 20:54:00,32
2012-08-08 20:55:00,32
2012-08-08 21:01:00,28
2012-08-09 05:48:00,28
2012-08-09 05:57:00,25
2012-08-09 08:42:00,25
2012-08-09 08:44:00,23
2012-08-09 08:47:00,22
2012-08-09 08:49:00,21
2012-08-09 11:39:00,21
2012-08-09 11:42:00,20
2012-08-09 11:47:00,20
2012-08-09 11:49:00,20
2012-08-09 11:58:00,20
2012-08-09 12:04:00,18
2012-08-09 14:46:00,18
2012-08-09 14:52:00,17
2012-08-09 18:05:00,17
2012-08-09 18:13:00,14
2012-08-09 18:13:00,14
2012-08-09 18:21:00,48
2012-08-09 18:22:00,48
2012-08-09 18:37:00,43
2012-08-09 18:58:00,43
2012-08-09 19:02:00,42
2012-08-09 21:00:00,42
2012-08-09 21:15:00,35
2012-08-10 00:28:00,23
2012-08-10 00:28:00,23
2012-08-10 05:56:00,35
2012-08-10 06:04:00,31
2012-08-10 11:00:00,31
2012-08-10 11:15:00,24
2012-08-10 12:27:00,24
2012-08-10 12:27:00,24
2012-08-10 23:22:00,24
2012-08-10 23:22:00,24
2012-08-11 10:48:00,23
2012-08-11 11:01:00,17
2012-08-11 11:10:00,17
2012-08-11 11:18:00,14
2012-08-11 11:19:00,14
2012-08-11 11:42:00,80
2012-08-11 13:38:00,69
2012-08-11 13:50:00,65
2012-08-11 15:40:00,64
2012-08-11 15:50:00,52
2012-08-11 16:06:00,52
2012-08-11 16:15:00,42
2012-08-12 11:12:00,42
2012-08-12 11:14:00,41
2012-08-12 11:17:00,41
2012-08-12 11:20:00,41
2012-08-12 11:57:00,41
2012-08-12 12:10:00,34
2012-08-12 15:14:00,34
2012-08-12 15:15:00,33
2012-08-12 15:19:00,33
2012-08-12 15:21:00,31
2012-08-12 21:13:00,31
2012-08-12 21:34:00,25
2012-08-13 05:55:00,25
2012-08-13 06:03:00,20
2012-08-13 06:35:00,20
2012-08-13 06:51:00,12
2012-08-13 14:31:00,12
2012-08-13 14:38:00,10
2012-08-13 14:38:00,10
2012-08-13 14:57:00,73
2012-08-13 14:58:00,73
2012-08-13 15:07:00,68
2012-08-13 16:03:00,68
2012-08-13 16:13:00,62
2012-08-13 16:15:00,62
2012-08-13 16:22:00,59
2012-08-13 17:17:00,59
2012-08-13 17:21:00,58
2012-08-13 17:34:00,58
2012-08-13 17:41:00,54
2012-08-14 05:50:00,54
2012-08-14 05:58:00,49
2012-08-14 09:09:00,49
2012-08-14 09:14:00,47
2012-08-14 10:09:00,47
2012-08-14 10:13:00,46
2012-08-14 11:33:00,46
2012-08-14 11:39:00,43
2012-08-14 12:11:00,42
2012-08-14 12:17:00,39
2012-08-14 14:42:00,39
2012-08-14 14:46:00,37
2012-08-14 14:47:00,37
2012-08-14 15:06:00,30
2012-08-14 15:08:00,29
2012-08-14 15:11:00,28
2012-08-14 17:21:00,28
2012-08-14 17:33:00,23
2012-08-14 19:29:00,23
2012-08-14 19:47:00,19
2012-08-14 19:49:00,19
2012-08-14 19:56:00,18
2012-08-14 19:56:00,18
2012-08-14 19:59:00,32
2012-08-14 19:59:00,32
2012-08-14 20:07:00,28
2012-08-14 21:05:00,28
2012-08-14 21:09:00,26
2012-08-14 21:31:00,26
2012-08-14 21:45:00,22
2012-08-14 23:39:00,22
2012-08-14 23:49:00,18
2012-08-15 05:56:00,100
2012-08-15 06:07:00,94
2012-08-15 08:42:00,94
2012-08-15 08:46:00,92
2012-08-15 08:49:00,92
2012-08-15 08:55:00,91
2012-08-15 14:50:00,91
2012-08-15 14:55:00,90
2012-08-15 14:58:00,90
2012-08-15 15:01:00,88
2012-08-15 15:31:00,88
2012-08-15 15:43:00,80
2012-08-15 15:44:00,80
2012-08-15 16:27:00,92
2012-08-15 16:28:00,92
2012-08-15 16:38:00,86
2012-08-15 16:40:00,86
2012-08-15 16:44:00,84
2012-08-15 16:47:00,84
2012-08-15 17:24:00,53
2012-08-15 20:33:00,53
2012-08-15 21:07:00,23
2012-08-15 23:14:00,23
2012-08-15 23:20:00,15
2012-08-15 23:50:00,18
2012-08-16 05:27:00,100
2012-08-20 10:15:00,20
2012-08-20 10:16:00,20
2012-08-20 10:16:00,20
2012-08-20 15:59:00,100
2012-08-20 16:09:00,100
2012-08-20 16:10:00,100
2012-08-20 17:19:00,100
2012-08-20 17:49:00,81
2012-08-20 19:03:00,81
2012-08-20 19:24:00,66
2012-08-20 19:39:00,66
2012-08-20 19:52:00,60
2012-08-20 20:28:00,60
2012-08-20 20:32:00,58
2012-08-20 20:34:00,58
2012-08-20 20:36:00,58
2012-08-20 20:50:00,58
2012-08-20 20:55:00,57
2012-08-20 21:22:00,57
2012-08-20 21:32:00,47
2012-08-21 05:54:00,47
2012-08-21 06:01:00,42
2012-08-21 08:52:00,42
2012-08-21 08:55:00,41
2012-08-21 08:58:00,40
2012-08-21 09:01:00,39
2012-08-21 09:23:00,39
2012-08-21 09:32:00,37
2012-08-21 16:42:00,37
2012-08-21 16:48:00,35
2012-08-21 16:48:00,35
2012-08-21 17:08:00,80
2012-08-21 17:09:00,80
2012-08-21 17:18:00,75
2012-08-21 19:22:00,75
2012-08-21 19:30:00,71
2012-08-21 22:32:00,71
2012-08-21 22:40:00,65
2012-08-22 00:51:00,30
2012-08-22 01:09:00,23
2012-08-22 05:53:00,65
2012-08-22 06:04:00,59
2012-08-22 11:35:00,59
2012-08-22 11:41:00,57
2012-08-22 11:46:00,57
2012-08-22 11:53:00,54
2012-08-22 11:55:00,54
2012-08-22 12:02:00,49
2012-08-22 16:48:00,49
2012-08-22 16:54:00,45
2012-08-22 17:19:00,45
2012-08-22 17:26:00,40
2012-08-22 20:04:00,40
2012-08-22 20:20:00,30
2012-08-23 05:51:00,23
2012-08-23 06:02:00,18
2012-08-23 08:45:00,18
2012-08-23 08:51:00,15
2012-08-23 08:54:00,15
2012-08-23 08:55:00,15
2012-08-23 09:33:00,15
2012-08-23 09:42:00,11
2012-08-23 11:52:00,11
2012-08-23 12:00:00,9
2012-08-23 12:04:00,10
2012-08-23 12:14:00,54
2012-08-23 12:15:00,54
2012-08-23 12:20:00,52
2012-08-23 13:16:00,52
2012-08-23 13:20:00,51
2012-08-23 16:14:00,51
2012-08-23 16:26:00,42
2012-08-23 16:50:00,42
2012-08-23 17:00:00,39
2012-08-23 19:57:00,38
2012-08-23 20:05:00,33
2012-08-23 20:50:00,33
2012-08-23 20:50:00,33
2012-08-23 21:13:00,33
2012-08-23 21:28:00,26
2012-08-24 05:51:00,26
2012-08-24 05:59:00,23
2012-08-24 11:12:00,23
2012-08-24 11:20:00,19
2012-08-25 09:48:00,19
2012-08-25 09:57:00,16
2012-08-25 10:55:00,16
2012-08-25 11:00:00,14
2012-08-25 11:00:00,14
2012-08-25 11:25:00,80
2012-08-25 11:28:00,80
2012-08-25 11:31:00,80
2012-08-25 11:51:00,79
2012-08-25 12:04:00,73
2012-08-25 12:06:00,73
2012-08-25 12:10:00,70
2012-08-25 17:01:00,70
2012-08-25 17:05:00,69
2012-08-25 20:47:00,69
2012-08-25 21:10:00,63
2012-08-26 06:39:00,63
2012-08-26 07:02:00,46
2012-08-26 08:12:00,46
2012-08-26 08:16:00,43
2012-08-26 08:19:00,43
2012-08-26 08:24:00,41
2012-08-26 09:32:00,41
2012-08-26 09:35:00,39
2012-08-26 09:59:00,39
2012-08-26 10:02:00,38
2012-08-26 14:05:00,38
2012-08-26 14:08:00,37
2012-08-26 14:12:00,37
2012-08-26 14:24:00,31
2012-08-26 14:34:00,31
2012-08-26 14:44:00,27
2012-08-26 14:55:00,27
2012-08-26 14:59:00,25
2012-08-27 05:34:00,25
2012-08-27 05:44:00,15
2012-08-27 05:44:00,15
2012-08-27 05:51:00,17
2012-08-27 05:51:00,17
2012-08-27 06:02:00,12
2012-08-27 14:26:00,12
2012-08-27 14:34:00,9
2012-08-27 14:36:00,10
2012-08-27 15:01:00,80
2012-08-27 15:03:00,80
2012-08-27 15:10:00,74
2012-08-27 15:19:00,74
2012-08-27 15:27:00,70
2012-08-27 15:43:00,70
2012-08-27 15:47:00,70
2012-08-27 15:53:00,70
2012-08-27 16:01:00,66
2012-08-27 16:04:00,66
2012-08-27 16:07:00,64
2012-08-27 16:25:00,64
2012-08-27 16:28:00,63
2012-08-27 17:28:00,63
2012-08-27 17:32:00,61
