Date,State of charge
2012-03-26 07:08:00,71
2012-03-26 07:17:00,60
2012-03-26 15:59:00,60
2012-03-26 16:08:00,52
2012-03-26 16:09:00,52
2012-03-26 20:00:00,100
2012-03-26 22:27:00,100
2012-03-26 22:42:00,78
2012-03-27 07:04:00,78
2012-03-27 07:19:00,58
2012-03-27 07:20:00,58
2012-03-27 10:39:00,100
2012-03-27 22:28:00,100
2012-03-27 22:43:00,79
2012-03-28 07:12:00,79
2012-03-28 07:29:00,60
2012-03-28 07:29:00,60
2012-03-28 10:38:00,100
2012-03-28 11:35:00,100
2012-03-28 11:41:00,93
2012-03-28 12:22:00,93
2012-03-28 12:28:00,86
2012-03-28 12:44:00,86
2012-03-28 12:57:00,78
2012-03-28 13:16:00,78
2012-03-28 13:18:00,78
2012-03-28 13:33:00,78
2012-03-28 13:45:00,70
2012-03-28 14:40:00,70
2012-03-28 14:43:00,69
2012-03-28 14:55:00,69
2012-03-28 14:58:00,68
2012-03-28 15:11:00,68
2012-03-28 15:14:00,68
2012-03-28 16:39:00,68
2012-03-28 16:52:00,58
2012-03-28 17:07:00,58
2012-03-28 17:09:00,58
2012-03-28 17:16:00,58
2012-03-28 17:27:00,45
2012-03-28 17:27:00,45
2012-03-28 21:25:00,100
2012-03-29 06:38:00,100
2012-03-29 06:53:00,82
2012-03-29 14:59:00,82
2012-03-29 15:16:00,63
2012-03-29 15:24:00,63
2012-03-29 16:00:00,52
2012-03-29 17:03:00,52
2012-03-29 17:16:00,39
2012-03-29 17:22:00,39
2012-03-29 17:25:00,38
2012-03-29 17:27:00,38
2012-03-29 21:48:00,100
2012-03-30 06:36:00,99
2012-03-30 06:53:00,80
2012-03-30 13:20:00,80
2012-03-30 13:34:00,68
2012-03-30 14:34:00,68
2012-03-30 14:47:00,58
2012-03-30 14:53:00,58
2012-03-30 14:55:00,57
2012-03-30 15:08:00,57
2012-03-30 15:12:00,56
2012-03-31 16:34:00,56
2012-03-31 16:36:00,56
2012-03-31 16:36:00,56
2012-03-31 20:20:00,100
2012-04-01 09:52:00,100
2012-04-01 09:57:00,93
2012-04-01 13:28:00,93
2012-04-01 13:39:00,81
2012-04-01 13:52:00,81
2012-04-01 14:05:00,60
2012-04-01 19:43:00,60
2012-04-01 20:03:00,26
2012-04-01 20:03:00,26
2012-04-02 01:28:00,99
2012-04-02 07:04:00,99
2012-04-02 07:12:00,85
2012-04-02 16:04:00,85
2012-04-02 16:12:00,67
2012-04-02 16:12:00,67
2012-04-02 18:43:00,99
2012-04-03 06:40:00,93
2012-04-03 06:42:00,92
2012-04-03 06:48:00,92
2012-04-03 06:50:00,91
2012-04-03 06:53:00,91
2012-04-03 06:59:00,81
2012-04-03 12:40:00,81
2012-04-03 12:50:00,73
2012-04-03 16:04:00,73
2012-04-03 16:05:00,72
2012-04-03 18:26:00,72
2012-04-03 18:35:00,67
2012-04-03 18:40:00,67
2012-04-03 18:41:00,67
2012-04-03 19:03:00,67
2012-04-03 19:05:00,66
2012-04-03 19:16:00,66
2012-04-03 19:29:00,49
2012-04-03 19:29:00,49
2012-04-03 23:20:00,100
2012-04-04 06:38:00,99
2012-04-04 06:40:00,97
2012-04-04 06:44:00,97
2012-04-04 06:57:00,85
2012-04-04 15:22:00,85
2012-04-04 15:29:00,76
2012-04-04 15:35:00,76
2012-04-04 15:37:00,75
2012-04-04 17:52:00,75
2012-04-04 17:54:00,73
2012-04-04 18:03:00,73
2012-04-04 18:04:00,73
2012-04-04 18:09:00,73
2012-04-04 18:11:00,72
2012-04-06 10:56:00,71
2012-04-06 11:06:00,57
2012-04-06 11:06:00,57
2012-04-06 11:11:00,67
2012-04-06 11:12:00,67
2012-04-06 11:19:00,64
2012-04-06 12:29:00,64
2012-04-06 12:52:00,41
2012-04-06 12:52:00,41
2012-04-06 17:08:00,100
2012-04-06 22:21:00,100
2012-04-06 22:35:00,78
2012-04-07 06:57:00,78
2012-04-07 07:10:00,51
2012-04-08 08:55:00,51
2012-04-08 13:27:00,100
2012-04-08 19:29:00,99
2012-04-08 19:43:00,76
2012-04-09 06:53:00,73
2012-04-09 07:06:00,47
2012-04-10 09:01:00,47
2012-04-10 13:12:00,100
2012-04-11 20:09:00,98
2012-04-11 20:10:00,96
2012-04-11 22:39:00,96
2012-04-11 22:52:00,72
2012-04-12 07:27:00,72
2012-04-12 07:42:00,49
2012-04-12 14:17:00,49
2012-04-12 14:21:00,43
2012-04-12 14:29:00,43
2012-04-12 14:34:00,40
2012-04-12 14:37:00,40
2012-04-12 14:39:00,39
2012-04-12 14:47:00,39
2012-04-12 15:43:00,37
2012-04-12 16:55:00,37
2012-04-12 16:57:00,36
2012-04-12 18:00:00,36
2012-04-12 18:02:00,35
2012-04-13 15:47:00,100
2012-04-13 15:53:00,95
2012-04-13 16:58:00,95
2012-04-13 17:04:00,89
2012-04-13 22:40:00,35
2012-04-14 03:22:00,100
2012-04-15 18:18:00,89
2012-04-15 18:19:00,89
2012-04-15 18:23:00,88
2012-04-15 18:25:00,87
2012-04-16 08:13:00,87
2012-04-16 08:20:00,73
2012-04-16 11:35:00,73
2012-04-16 11:36:00,73
2012-04-16 11:50:00,73
2012-04-16 11:52:00,72
2012-04-16 11:53:00,72
2012-04-16 15:02:00,100
2012-04-17 07:57:00,100
2012-04-17 08:00:00,99
2012-04-17 08:16:00,99
2012-04-17 08:17:00,99
2012-04-17 09:57:00,99
2012-04-17 10:05:00,98
2012-04-17 10:05:00,98
2012-04-17 10:06:00,98
2012-04-17 10:14:00,97
2012-04-17 10:16:00,97
2012-04-18 12:46:00,97
2012-04-18 12:54:00,88
2012-04-18 13:25:00,88
2012-04-18 13:26:00,87
2012-04-18 13:42:00,87
2012-04-18 13:43:00,87
2012-04-18 13:45:00,86
2012-04-18 13:46:00,86
2012-04-20 13:29:00,86
2012-04-20 13:39:00,76
2012-04-20 13:45:00,76
2012-04-20 13:49:00,74
2012-04-20 13:50:00,74
2012-04-20 13:51:00,73
2012-04-20 13:53:00,73
2012-04-20 14:04:00,59
2012-04-20 17:46:00,59
2012-04-20 17:48:00,58
2012-04-21 17:52:00,58
2012-04-21 17:54:00,57
2012-04-22 12:45:00,57
2012-04-22 12:46:00,56
2012-04-22 12:50:00,56
2012-04-22 12:52:00,56
2012-04-22 15:34:00,56
2012-04-22 15:36:00,55
2012-04-22 16:57:00,55
2012-04-22 17:00:00,53
2012-04-22 17:00:00,53
2012-04-22 20:47:00,100
2012-04-24 13:51:00,84
2012-04-24 13:52:00,84
2012-04-24 17:11:00,84
2012-04-24 17:19:00,84
2012-04-24 17:21:00,83
2012-04-24 17:52:00,52
2012-04-24 18:12:00,52
2012-04-24 18:17:00,52
2012-04-24 18:17:00,52
2012-04-24 21:49:00,100
2012-04-25 06:49:00,100
2012-04-25 07:23:00,73
2012-04-25 15:14:00,73
2012-04-25 15:43:00,26
2012-04-25 15:44:00,26
2012-04-25 16:01:00,31
2012-04-25 16:08:00,31
2012-04-25 16:08:00,31
2012-04-25 21:21:00,31
2012-04-25 21:22:00,31
2012-04-26 07:06:00,100
2012-04-26 07:39:00,71
2012-04-26 15:09:00,71
2012-04-26 15:28:00,52
2012-04-26 15:34:00,52
2012-04-26 15:37:00,50
2012-04-26 15:58:00,50
2012-04-26 16:14:00,35
2012-04-26 16:15:00,35
2012-04-26 21:00:00,99
2012-04-26 21:23:00,31
2012-04-27 02:13:00,100
2012-04-27 08:18:00,99
2012-04-27 08:19:00,99
2012-04-30 06:22:00,99
2012-04-30 06:52:00,69
2012-04-30 11:44:00,69
2012-04-30 12:18:00,41
2012-04-30 12:18:00,41
2012-04-30 16:28:00,100
2012-05-03 07:40:00,100
2012-05-03 07:40:00,100
2012-05-05 12:40:00,100
2012-05-05 13:17:00,73
2012-05-05 13:37:00,73
2012-05-05 14:01:00,64
2012-05-05 14:42:00,64
2012-05-05 14:55:00,58
2012-05-05 17:40:00,58
2012-05-05 17:44:00,56
2012-05-05 17:48:00,56
2012-05-05 17:52:00,53
2012-05-06 11:25:00,53
2012-05-06 11:25:00,53
2012-05-06 20:30:00,53
2012-05-06 20:34:00,53
2012-05-06 20:34:00,53
2012-05-07 00:14:00,100
2012-05-07 06:28:00,100
2012-05-07 06:59:00,69
2012-05-07 15:07:00,69
2012-05-07 15:41:00,40
2012-05-07 15:41:00,40
2012-05-07 19:59:00,100
2012-05-08 06:36:00,100
2012-05-08 07:06:00,67
2012-05-08 07:06:00,67
2012-05-08 10:40:00,98
2012-05-08 15:15:00,98
2012-05-08 15:43:00,37
2012-05-08 15:43:00,37
2012-05-08 17:36:00,70
2012-05-08 17:37:00,70
2012-05-08 17:48:00,61
2012-05-08 18:17:00,61
2012-05-08 18:29:00,49
2012-05-09 07:57:00,49
2012-05-09 11:40:00,100
2012-05-10 06:40:00,100
2012-05-10 07:12:00,70
2012-05-10 15:55:00,70
2012-05-10 16:28:00,36
2012-05-12 10:44:00,36
2012-05-12 10:45:00,36
2012-05-12 10:46:00,36
2012-05-12 15:21:00,100
2012-05-14 07:51:00,100
2012-05-14 08:23:00,70
2012-05-14 15:19:00,70
2012-05-14 15:58:00,27
2012-05-14 16:09:00,27
2012-05-14 16:32:00,15
2012-05-14 16:49:00,15
2012-05-14 22:34:00,100
2012-05-15 06:26:00,100
2012-05-15 06:56:00,67
2012-05-15 06:56:00,67
2012-05-15 10:32:00,99
2012-05-15 15:05:00,99
2012-05-15 15:36:00,69
2012-05-16 06:29:00,69
2012-05-16 06:59:00,40
2012-05-16 07:00:00,40
2012-05-16 13:27:00,100
2012-05-16 15:49:00,100
2012-05-16 16:24:00,63
2012-05-18 06:13:00,63
2012-05-18 06:30:00,45
2012-05-18 06:35:00,45
2012-05-18 06:47:00,30
2012-05-18 06:49:00,30
2012-05-18 11:04:00,72
2012-05-18 11:12:00,72
2012-05-18 11:44:00,32
2012-05-18 11:47:00,32
2012-05-18 11:54:00,30
2012-05-20 10:22:00,30
2012-05-20 10:23:00,30
2012-05-20 13:00:00,30
2012-05-20 13:01:00,30
2012-05-20 13:01:00,30
2012-05-20 17:48:00,100
2012-05-21 06:44:00,100
2012-05-21 07:16:00,72
2012-05-21 14:36:00,72
2012-05-21 15:10:00,46
2012-05-21 16:14:00,46
2012-05-21 16:15:00,46
2012-05-21 16:15:00,46
2012-05-21 19:55:00,100
2012-05-22 06:37:00,100
2012-05-22 07:07:00,71
2012-05-22 07:07:00,71
2012-05-22 10:15:00,100
2012-05-22 14:58:00,100
2012-05-22 15:29:00,74
2012-05-23 06:28:00,74
2012-05-23 07:00:00,44
2012-05-23 07:00:00,44
2012-05-23 12:56:00,100
2012-05-23 16:02:00,100
2012-05-23 16:38:00,74
2012-05-24 06:41:00,74
2012-05-24 07:15:00,45
2012-05-24 07:15:00,45
2012-05-24 13:04:00,100
2012-05-24 15:22:00,100
2012-05-24 15:55:00,74
2012-05-26 09:52:00,74
2012-05-26 09:53:00,73
2012-05-26 09:54:00,73
2012-05-26 12:00:00,100
2012-05-26 15:05:00,100
2012-05-26 15:53:00,71
2012-05-26 15:54:00,71
2012-05-26 15:56:00,70
2012-05-26 16:11:00,70
2012-05-26 16:17:00,68
2012-05-26 18:56:00,68
2012-05-26 19:31:00,41
2012-05-27 17:21:00,41
2012-05-27 21:22:00,100
2012-05-29 06:42:00,100
2012-05-29 07:13:00,74
2012-05-29 07:14:00,74
2012-05-29 10:12:00,100
2012-05-29 14:49:00,100
2012-05-29 15:20:00,70
2012-05-30 06:53:00,70
2012-05-30 07:27:00,46
2012-05-30 07:27:00,46
2012-05-30 13:18:00,100
2012-05-30 15:06:00,100
2012-05-30 15:40:00,69
2012-05-31 06:26:00,69
2012-05-31 06:56:00,40
2012-05-31 06:56:00,40
2012-05-31 13:26:00,100
2012-05-31 15:09:00,100
2012-05-31 15:42:00,72
2012-05-31 18:09:00,72
2012-05-31 18:13:00,70
2012-05-31 18:33:00,70
2012-05-31 18:36:00,68
2012-06-01 06:53:00,68
2012-06-01 07:24:00,37
2012-06-01 07:42:00,37
2012-06-01 07:44:00,37
2012-06-01 08:11:00,37
2012-06-01 08:15:00,35
2012-06-01 08:16:00,35
2012-06-01 08:17:00,35
2012-06-01 08:20:00,35
2012-06-01 08:25:00,33
2012-06-01 08:27:00,33
2012-06-01 08:28:00,33
2012-06-01 08:28:00,33
2012-06-01 12:08:00,73
2012-06-01 12:15:00,73
2012-06-01 12:48:00,39
2012-06-01 12:48:00,39
2012-06-01 17:21:00,100
2012-06-02 09:15:00,100
2012-06-02 09:19:00,97
2012-06-02 15:33:00,97
2012-06-02 15:36:00,95
2012-06-04 06:31:00,95
2012-06-04 07:02:00,69
2012-06-04 07:02:00,69
2012-06-04 10:32:00,100
2012-06-04 14:39:00,100
2012-06-04 15:13:00,64
2012-06-04 15:16:00,64
2012-06-04 15:21:00,62
2012-06-04 15:22:00,62
2012-06-04 18:05:00,99
2012-06-06 06:32:00,99
2012-06-06 07:01:00,69
2012-06-06 07:02:00,69
2012-06-06 10:15:00,99
2012-06-06 11:49:00,99
2012-06-06 12:22:00,72
2012-06-07 06:41:00,72
2012-06-07 07:12:00,45
2012-06-07 07:12:00,45
2012-06-07 13:02:00,100
2012-06-07 15:06:00,100
2012-06-07 15:39:00,76
2012-06-08 06:34:00,76
2012-06-08 07:05:00,44
2012-06-08 07:05:00,44
2012-06-08 13:05:00,100
2012-06-08 13:25:00,100
2012-06-08 13:32:00,98
2012-06-08 14:43:00,98
2012-06-08 15:23:00,67
2012-06-08 15:30:00,67
2012-06-08 15:47:00,60
2012-06-08 16:05:00,60
2012-06-08 16:14:00,57
2012-06-09 06:47:00,57
2012-06-09 06:47:00,57
2012-06-09 06:48:00,57
2012-06-09 08:20:00,82
2012-06-09 08:23:00,82
2012-06-09 08:40:00,66
2012-06-13 12:24:00,48
2012-06-13 12:33:00,45
2012-06-21 16:27:00,45
2012-06-21 16:35:00,42
2012-06-21 18:05:00,42
2012-06-21 18:10:00,39
2012-06-21 21:07:00,39
2012-06-21 21:12:00,36
2012-06-22 06:28:00,36
2012-06-22 06:34:00,32
2012-06-27 01:13:00,32
2012-06-27 01:16:00,32
2012-06-27 14:16:00,32
2012-06-27 14:17:00,32
2012-06-27 14:22:00,32
2012-06-27 14:26:00,32
2012-06-28 02:04:00,32
2012-06-28 02:06:00,31
2012-06-28 12:08:00,31
2012-06-28 12:12:00,31
2012-06-28 12:12:00,31
2012-06-28 19:04:00,100
2012-06-29 13:41:00,100
2012-06-29 14:12:00,44
2012-06-29 14:14:00,44
2012-06-29 17:56:00,100
2012-07-01 16:29:00,100
2012-07-01 16:41:00,89
2012-07-01 16:52:00,89
2012-07-01 17:02:00,80
2012-07-01 18:14:00,80
2012-07-01 18:20:00,72
2012-07-01 18:52:00,72
2012-07-01 18:58:00,67
2012-07-02 07:03:00,67
2012-07-02 07:35:00,41
2012-07-02 07:37:00,41
2012-07-02 13:42:00,100
2012-07-02 14:52:00,100
2012-07-02 15:30:00,70
2012-07-03 06:37:00,70
2012-07-03 07:07:00,43
2012-07-03 07:07:00,43
2012-07-03 13:10:00,100
2012-07-03 15:05:00,100
2012-07-03 15:37:00,75
2012-07-05 06:59:00,75
2012-07-05 07:31:00,45
2012-07-05 07:31:00,45
2012-07-05 12:54:00,100
2012-07-05 14:17:00,100
2012-07-05 14:45:00,42
2012-07-05 14:45:00,42
2012-07-05 16:58:00,81
2012-07-05 21:30:00,73
2012-07-05 21:38:00,69
2012-07-05 21:45:00,69
2012-07-05 21:52:00,64
2012-07-06 06:26:00,64
2012-07-06 06:56:00,32
2012-07-06 06:56:00,32
2012-07-06 12:12:00,86
2012-07-06 12:14:00,86
2012-07-06 12:49:00,60
2012-07-06 13:48:00,60
2012-07-06 14:00:00,50
2012-07-06 14:44:00,50
2012-07-06 15:04:00,40
2012-07-06 15:04:00,40
2012-07-06 15:18:00,33
2012-07-06 18:36:00,33
2012-07-06 18:50:00,23
2012-07-08 13:41:00,23
2012-07-08 13:42:00,23
2012-07-08 13:42:00,23
2012-07-08 15:22:00,49
2012-07-08 15:23:00,49
2012-07-08 15:32:00,45
2012-07-08 16:11:00,45
2012-07-08 16:22:00,36
2012-07-08 16:29:00,36
2012-07-08 16:33:00,34
2012-07-08 16:33:00,34
2012-07-08 21:09:00,100
2012-07-09 06:45:00,100
2012-07-09 07:15:00,71
2012-07-09 07:15:00,71
2012-07-09 10:23:00,100
2012-07-09 14:59:00,100
2012-07-09 15:35:00,66
2012-07-09 20:11:00,66
2012-07-09 20:19:00,61
2012-07-10 06:42:00,57
2012-07-10 07:13:00,27
2012-07-10 07:13:00,27
2012-07-10 14:40:00,100
2012-07-10 15:29:00,100
2012-07-10 15:59:00,72
2012-07-10 16:09:00,72
2012-07-10 16:17:00,68
2012-07-11 06:55:00,68
2012-07-11 07:25:00,40
2012-07-11 07:26:00,40
2012-07-11 13:50:00,100
2012-07-11 15:07:00,100
2012-07-11 15:41:00,69
2012-07-11 21:03:00,69
2012-07-11 23:28:00,100
2012-07-12 05:46:00,100
2012-07-12 06:10:00,76
2012-07-12 06:12:00,76
2012-07-12 06:15:00,76
2012-07-12 18:35:00,76
2012-07-12 18:46:00,72
2012-07-12 19:56:00,72
2012-07-12 20:20:00,42
2012-07-12 20:20:00,42
2012-07-13 00:14:00,100
2012-07-13 06:54:00,100
2012-07-13 07:22:00,73
2012-07-13 07:23:00,73
2012-07-13 07:24:00,73
2012-07-13 07:34:00,73
2012-07-13 07:35:00,73
2012-07-13 07:40:00,73
2012-07-13 07:41:00,73
2012-07-13 07:44:00,73
2012-07-13 07:44:00,73
2012-07-13 07:51:00,73
2012-07-13 07:53:00,73
2012-07-13 08:00:00,73
2012-07-13 08:03:00,72
2012-07-13 08:03:00,72
2012-07-13 10:53:00,100
2012-07-17 09:06:00,100
2012-07-17 09:07:00,99
2012-07-17 11:31:00,99
2012-07-17 11:31:00,99
2012-07-17 11:34:00,99
2012-07-17 11:36:00,99
2012-07-17 11:36:00,99
2012-07-17 11:54:00,100
2012-07-19 11:49:00,100
2012-07-19 11:51:00,99
2012-07-19 16:08:00,99
2012-07-19 16:29:00,82
2012-07-19 17:33:00,82
2012-07-19 17:51:00,71
2012-07-19 18:03:00,71
2012-07-19 18:08:00,71
2012-07-19 20:06:00,71
2012-07-19 20:09:00,70
2012-07-19 20:10:00,70
2012-07-19 20:20:00,67
2012-07-19 20:31:00,67
2012-07-19 20:35:00,66
2012-07-19 20:49:00,66
2012-07-19 23:17:00,100
2012-07-20 14:04:00,100
2012-07-20 14:07:00,99
2012-07-20 14:35:00,99
2012-07-20 14:38:00,99
2012-07-21 09:53:00,99
2012-07-21 10:11:00,85
2012-07-21 10:36:00,85
2012-07-21 10:42:00,84
2012-07-21 10:44:00,84
2012-07-21 10:54:00,81
2012-07-21 13:00:00,81
2012-07-21 13:19:00,68
2012-07-21 13:24:00,68
2012-07-21 13:25:00,68
2012-07-21 13:32:00,68
2012-07-21 13:33:00,67
2012-07-21 13:41:00,67
2012-07-21 13:51:00,67
2012-07-21 14:17:00,67
2012-07-21 16:55:00,100
2012-07-22 13:31:00,99
2012-07-22 13:54:00,84
2012-07-22 19:37:00,84
2012-07-22 20:01:00,69
2012-07-22 20:04:00,69
2012-07-22 22:21:00,100
2012-07-23 06:42:00,100
2012-07-23 07:04:00,83
2012-07-23 15:20:00,83
2012-07-23 15:43:00,63
2012-07-23 15:44:00,63
2012-07-23 18:23:00,100
2012-07-23 18:37:00,100
2012-07-23 18:40:00,99
2012-07-23 18:49:00,99
2012-07-23 18:52:00,98
2012-07-24 06:45:00,98
2012-07-24 07:05:00,84
2012-07-24 15:12:00,84
2012-07-24 15:33:00,69
2012-07-24 15:36:00,69
2012-07-24 15:40:00,69
2012-07-24 15:42:00,69
2012-07-24 17:02:00,91
2012-07-24 17:03:00,91
2012-07-24 17:08:00,89
2012-07-24 17:09:00,89
2012-07-24 17:34:00,73
2012-07-24 17:42:00,73
2012-07-24 17:56:00,68
2012-07-24 18:28:00,68
2012-07-24 18:39:00,63
2012-07-24 18:46:00,63
2012-07-24 18:51:00,62
2012-07-24 18:55:00,62
2012-07-24 18:58:00,61
2012-07-24 21:33:00,61
2012-07-24 21:58:00,31
2012-07-25 15:34:00,100
2012-07-25 15:36:00,99
2012-07-25 15:38:00,99
2012-07-25 15:40:00,99
2012-07-25 15:47:00,99
2012-07-25 15:53:00,98
2012-07-25 16:18:00,98
2012-07-25 16:21:00,97
2012-07-25 17:20:00,97
2012-07-25 17:22:00,97
2012-07-25 19:46:00,97
2012-07-25 19:48:00,96
2012-07-25 19:55:00,96
2012-07-25 19:58:00,95
2012-07-25 21:59:00,31
2012-07-26 02:39:00,100
2012-07-26 06:45:00,95
2012-07-26 06:47:00,95
2012-07-26 06:49:00,95
2012-07-26 06:51:00,94
2012-07-26 06:53:00,94
2012-07-26 07:12:00,77
2012-07-26 14:38:00,77
2012-07-26 14:41:00,76
2012-07-26 14:44:00,76
2012-07-26 15:01:00,60
2012-07-26 15:05:00,60
2012-07-26 15:08:00,59
2012-07-26 15:10:00,59
2012-07-26 18:09:00,100
2012-07-27 06:41:00,100
2012-07-27 06:43:00,99
2012-07-27 06:45:00,99
2012-07-27 07:07:00,78
2012-07-27 16:08:00,78
2012-07-27 16:33:00,61
2012-07-27 16:33:00,61
2012-07-27 19:17:00,100
2012-07-28 10:21:00,100
2012-07-28 10:23:00,99
2012-07-28 10:25:00,99
2012-07-28 10:30:00,98
2012-07-28 10:33:00,98
2012-07-28 10:39:00,96
2012-07-28 12:04:00,96
2012-07-28 12:27:00,81
2012-07-28 12:33:00,81
2012-07-28 12:39:00,80
2012-07-28 13:18:00,80
2012-07-28 13:26:00,77
2012-07-28 13:49:00,77
2012-07-28 13:53:00,76
2012-07-28 14:05:00,76
2012-07-28 14:28:00,61
2012-07-28 17:01:00,61
2012-07-28 19:56:00,100
2012-07-29 13:02:00,100
2012-07-29 13:04:00,99
2012-07-29 13:23:00,99
2012-07-29 13:24:00,99
2012-07-29 13:31:00,99
2012-07-29 13:35:00,98
2012-07-29 16:07:00,98
2012-07-29 16:19:00,92
2012-07-30 06:40:00,92
2012-07-30 06:42:00,92
2012-07-30 06:45:00,92
2012-07-30 07:02:00,78
2012-07-30 15:41:00,78
2012-07-30 15:48:00,75
2012-07-30 16:30:00,75
2012-07-30 16:53:00,62
2012-07-30 20:45:00,62
2012-07-30 23:40:00,100
2012-07-31 06:38:00,100
2012-07-31 06:57:00,83
2012-07-31 15:38:00,83
2012-07-31 15:59:00,67
2012-07-31 23:07:00,67
2012-08-01 01:37:00,100
2012-08-01 06:38:00,100
2012-08-01 06:58:00,83
2012-08-01 08:04:00,83
2012-08-01 08:06:00,83
2012-08-01 12:13:00,83
2012-08-01 12:33:00,67
2012-08-02 10:58:00,67
2012-08-02 11:21:00,54
2012-08-02 15:49:00,54
2012-08-02 16:07:00,38
2012-08-02 16:21:00,38
2012-08-02 16:25:00,38
2012-08-03 06:36:00,100
2012-08-03 06:38:00,99
2012-08-03 06:42:00,99
2012-08-03 07:04:00,81
2012-08-03 16:50:00,81
2012-08-03 17:15:00,65
2012-08-03 22:20:00,38
2012-08-04 02:32:00,100
2012-08-04 13:28:00,65
2012-08-04 13:30:00,64
2012-08-04 13:48:00,64
2012-08-04 13:52:00,64
2012-08-04 13:53:00,64
2012-08-04 13:54:00,63
2012-08-04 13:55:00,63
2012-08-04 16:01:00,100
2012-08-04 16:02:00,100
2012-08-04 16:15:00,94
2012-08-04 16:17:00,95
2012-08-04 17:14:00,100
2012-08-05 13:58:00,100
2012-08-05 14:21:00,80
2012-08-05 15:14:00,80
2012-08-05 15:17:00,79
2012-08-05 15:29:00,79
2012-08-05 15:34:00,77
2012-08-05 15:35:00,77
2012-08-05 15:36:00,77
2012-08-05 15:40:00,77
2012-08-05 15:41:00,76
2012-08-05 15:42:00,76
2012-08-05 15:48:00,74
2012-08-05 16:00:00,74
2012-08-05 16:03:00,73
2012-08-05 16:16:00,73
2012-08-05 16:19:00,73
2012-08-05 17:39:00,73
2012-08-05 18:01:00,57
2012-08-05 18:02:00,57
2012-08-05 19:27:00,81
2012-08-05 19:29:00,81
2012-08-05 19:41:00,72
2012-08-05 20:17:00,72
2012-08-05 20:37:00,62
2012-08-05 20:37:00,62
2012-08-05 23:27:00,100
2012-08-06 06:42:00,100
2012-08-06 06:43:00,99
2012-08-06 06:45:00,99
2012-08-06 07:04:00,83
2012-08-06 15:42:00,83
2012-08-06 15:50:00,81
2012-08-06 16:40:00,81
2012-08-06 17:02:00,65
2012-08-06 19:55:00,65
2012-08-06 19:57:00,65
2012-08-06 19:58:00,65
2012-08-06 20:00:00,64
2012-08-06 22:43:00,64
2012-08-07 01:19:00,100
2012-08-07 06:41:00,100
2012-08-07 07:04:00,80
2012-08-07 15:37:00,80
2012-08-07 16:00:00,61
2012-08-07 16:04:00,61
2012-08-07 16:06:00,60
2012-08-07 16:29:00,60
2012-08-07 16:32:00,59
2012-08-07 16:32:00,59
2012-08-07 16:33:00,59
2012-08-07 16:35:00,59
2012-08-07 19:36:00,100
2012-08-08 06:32:00,100
2012-08-08 06:52:00,83
2012-08-08 16:25:00,83
2012-08-08 16:45:00,69
2012-08-08 19:58:00,69
2012-08-08 22:16:00,100
2012-08-09 06:45:00,100
2012-08-09 07:04:00,85
2012-08-09 16:21:00,85
2012-08-09 16:40:00,69
2012-08-09 16:41:00,69
2012-08-09 18:58:00,99
2012-08-10 06:34:00,99
2012-08-10 06:54:00,84
2012-08-10 12:51:00,84
2012-08-10 13:12:00,67
2012-08-12 20:20:00,67
2012-08-12 20:22:00,67
2012-08-12 20:30:00,67
2012-08-12 20:33:00,66
2012-08-12 20:33:00,66
2012-08-12 23:09:00,100
2012-08-13 06:37:00,100
2012-08-13 06:39:00,99
2012-08-13 06:41:00,99
2012-08-13 06:59:00,84
2012-08-13 15:27:00,84
2012-08-13 15:33:00,81
2012-08-13 15:43:00,81
2012-08-13 15:59:00,64
2012-08-13 16:10:00,64
2012-08-13 16:13:00,64
2012-08-14 06:33:00,64
2012-08-14 06:52:00,49
2012-08-14 15:49:00,49
2012-08-14 15:58:00,42
2012-08-14 16:09:00,42
2012-08-14 16:22:00,32
2012-08-15 05:59:00,100
2012-08-15 06:12:00,89
2012-08-15 07:47:00,89
2012-08-15 08:01:00,76
2012-08-15 08:01:00,76
2012-08-15 09:51:00,99
2012-08-15 21:50:00,32
2012-08-16 02:18:00,100
2012-08-16 06:49:00,99
2012-08-16 07:08:00,83
2012-08-16 17:04:00,83
2012-08-16 17:22:00,69
2012-08-16 17:35:00,69
2012-08-16 17:38:00,68
2012-08-16 17:39:00,68
2012-08-16 17:42:00,68
2012-08-16 17:44:00,68
2012-08-16 19:02:00,90
2012-08-16 19:03:00,90
2012-08-16 19:20:00,81
2012-08-16 22:10:00,81
2012-08-16 22:27:00,71
2012-08-16 23:36:00,71
2012-08-17 01:49:00,100
2012-08-17 06:31:00,100
2012-08-17 06:51:00,85
2012-08-17 12:33:00,85
2012-08-17 12:52:00,70
2012-08-17 13:15:00,70
2012-08-17 13:17:00,69
2012-08-17 20:30:00,69
2012-08-17 22:46:00,100
2012-08-18 00:22:00,100
2012-08-18 01:14:00,66
2012-08-18 11:26:00,100
2012-08-18 11:28:00,99
2012-08-18 11:32:00,99
2012-08-18 12:04:00,74
2012-08-18 16:52:00,74
2012-08-18 17:11:00,64
2012-08-18 17:40:00,64
2012-08-18 18:15:00,46
2012-08-18 18:15:00,46
2012-08-18 21:56:00,100
2012-08-19 01:14:00,66
2012-08-19 03:32:00,100
2012-08-19 09:21:00,100
2012-08-19 09:24:00,99
2012-08-19 09:29:00,99
2012-08-19 09:31:00,98
2012-08-19 13:57:00,98
2012-08-19 14:11:00,87
