Date,State of charge
2012-05-21 13:00:00,80
2012-05-21 13:00:00,80
2012-05-31 12:02:00,80
2012-05-31 12:03:00,79
2012-05-31 13:15:00,78
2012-05-31 13:21:00,72
2012-06-04 09:07:00,72
2012-06-04 09:18:00,72
2012-06-04 09:23:00,72
2012-06-04 09:24:00,72
2012-06-04 09:30:00,72
2012-06-04 09:34:00,71
2012-06-06 11:25:00,71
2012-06-06 11:25:00,71
2012-06-06 15:18:00,71
2012-06-06 15:25:00,69
2012-06-07 13:59:00,68
2012-06-07 14:02:00,68
2012-06-07 14:10:00,68
2012-06-07 14:27:00,62
2012-06-07 14:48:00,62
2012-06-07 14:53:00,61
2012-06-07 15:02:00,61
2012-06-07 15:06:00,59
2012-06-07 15:14:00,59
2012-06-07 15:20:00,59
2012-06-07 15:58:00,59
2012-06-07 16:07:00,55
2012-06-07 16:18:00,55
2012-06-07 16:25:00,52
2012-06-07 16:32:00,52
2012-06-07 17:01:00,35
2012-06-07 17:09:00,35
2012-06-07 17:20:00,32
2012-06-07 17:47:00,32
2012-06-07 17:48:00,32
2012-06-07 17:48:00,32
2012-06-07 17:49:00,32
2012-06-07 17:58:00,32
2012-06-07 18:01:00,31
2012-06-07 18:40:00,28
2012-06-07 18:45:00,26
2012-06-07 18:53:00,26
2012-06-07 18:56:00,25
2012-06-07 19:13:00,25
2012-06-07 19:18:00,24
2012-06-08 07:43:00,100
2012-06-08 07:46:00,98
2012-06-08 08:17:00,97
2012-06-08 08:26:00,95
2012-06-08 08:47:00,95
2012-06-08 08:51:00,93
2012-06-08 09:37:00,92
2012-06-08 09:41:00,90
2012-06-08 10:05:00,90
2012-06-08 10:13:00,87
2012-06-08 10:24:00,87
2012-06-08 10:27:00,86
2012-06-08 11:35:00,86
2012-06-08 11:38:00,84
2012-06-08 11:54:00,84
2012-06-08 12:00:00,81
2012-06-08 12:03:00,81
2012-06-08 12:07:00,81
2012-06-08 12:32:00,81
2012-06-08 12:35:00,79
2012-06-08 12:36:00,79
2012-06-08 12:40:00,78
2012-06-08 13:59:00,78
2012-06-08 14:03:00,76
2012-06-08 14:14:00,76
2012-06-08 14:18:00,75
2012-06-08 14:19:00,75
2012-06-08 14:26:00,72
2012-06-08 14:34:00,72
2012-06-08 14:38:00,70
2012-06-08 15:00:00,70
2012-06-08 15:02:00,69
2012-06-08 15:04:00,69
2012-06-08 15:54:00,78
2012-06-08 15:55:00,78
2012-06-08 16:03:00,74
2012-06-08 16:15:00,74
2012-06-08 16:22:00,72
2012-06-08 16:24:00,72
2012-06-08 16:28:00,71
2012-06-08 16:38:00,71
2012-06-08 16:54:00,60
2012-06-08 17:01:00,60
2012-06-08 17:11:00,55
2012-06-08 17:47:00,55
2012-06-08 17:48:00,55
2012-06-08 18:01:00,55
2012-06-08 18:04:00,54
2012-06-08 18:07:00,54
2012-06-08 18:09:00,54
2012-06-08 18:17:00,54
2012-06-08 18:26:00,50
2012-06-08 18:48:00,50
2012-06-08 18:51:00,49
2012-06-08 19:02:00,49
2012-06-08 19:05:00,48
2012-06-08 19:20:00,24
2012-06-08 19:50:00,48
2012-06-08 19:55:00,47
2012-06-08 20:28:00,46
2012-06-08 20:33:00,44
2012-06-08 20:55:00,44
2012-06-08 20:58:00,43
2012-06-08 21:02:00,43
2012-06-08 21:04:00,42
2012-06-08 21:16:00,42
2012-06-08 21:17:00,42
2012-06-08 21:31:00,42
2012-06-08 21:32:00,42
2012-06-08 21:35:00,42
2012-06-08 21:45:00,38
2012-06-08 22:07:00,38
2012-06-08 22:25:00,25
2012-06-08 23:08:00,25
2012-06-08 23:12:00,24
2012-06-09 02:26:00,100
2012-06-09 16:01:00,24
2012-06-09 16:03:00,23
2012-06-09 16:19:00,23
2012-06-09 16:25:00,21
2012-06-09 16:28:00,21
2012-06-09 16:35:00,17
2012-06-09 16:35:00,17
2012-06-10 00:16:00,100
2012-06-10 14:02:00,100
2012-06-10 14:11:00,96
2012-06-10 14:15:00,96
2012-06-10 14:24:00,91
2012-06-10 14:26:00,91
2012-06-10 14:36:00,88
2012-06-10 14:39:00,88
2012-06-10 16:00:00,100
2012-06-10 16:05:00,100
2012-06-10 16:07:00,99
2012-06-10 16:24:00,99
2012-06-10 16:29:00,96
2012-06-10 16:34:00,96
2012-06-10 16:41:00,92
2012-06-10 16:48:00,92
2012-06-10 17:01:00,82
2012-06-10 17:25:00,82
2012-06-10 17:28:00,81
2012-06-10 17:33:00,81
2012-06-10 17:36:00,80
2012-06-10 17:45:00,80
2012-06-10 17:48:00,79
2012-06-10 17:56:00,79
2012-06-10 18:29:00,57
2012-06-10 19:02:00,57
2012-06-10 19:06:00,56
2012-06-10 20:05:00,56
2012-06-10 20:09:00,54
2012-06-10 20:50:00,54
2012-06-10 20:55:00,51
2012-06-10 20:58:00,51
2012-06-10 21:03:00,48
2012-06-10 21:12:00,48
2012-06-10 21:17:00,45
2012-06-10 21:51:00,45
2012-06-10 21:57:00,41
2012-06-10 22:05:00,41
2012-06-10 22:12:00,38
2012-06-10 22:55:00,38
2012-06-10 23:01:00,36
2012-06-11 07:40:00,100
2012-06-11 07:44:00,97
2012-06-11 08:33:00,95
2012-06-11 08:56:00,91
2012-06-11 09:13:00,91
2012-06-11 09:17:00,89
2012-06-11 09:25:00,89
2012-06-11 09:31:00,86
2012-06-11 11:17:00,86
2012-06-11 11:24:00,82
2012-06-11 11:48:00,82
2012-06-11 11:50:00,81
2012-06-11 11:54:00,81
2012-06-11 11:57:00,79
2012-06-11 12:50:00,79
2012-06-11 12:54:00,77
2012-06-11 13:29:00,77
2012-06-11 13:33:00,76
2012-06-11 14:57:00,76
2012-06-11 14:58:00,76
2012-06-11 23:01:00,36
2012-06-12 04:59:00,100
2012-06-12 10:10:00,76
2012-06-12 10:12:00,76
2012-06-12 10:13:00,76
2012-06-12 10:15:00,76
2012-06-12 12:15:00,76
2012-06-12 14:52:00,100
2012-06-12 20:34:00,100
2012-06-12 20:53:00,98
2012-06-12 20:57:00,98
2012-06-12 21:06:00,96
2012-06-12 21:09:00,96
2012-06-12 21:31:00,92
2012-06-13 14:08:00,91
2012-06-13 14:11:00,91
2012-06-13 14:17:00,91
2012-06-13 14:18:00,91
2012-06-13 17:09:00,91
2012-06-13 17:23:00,83
2012-06-13 17:25:00,83
2012-06-13 17:28:00,83
2012-06-13 21:19:00,83
2012-06-13 21:48:00,69
2012-06-14 07:38:00,69
2012-06-14 07:48:00,65
2012-06-14 07:56:00,65
2012-06-14 08:30:00,45
2012-06-14 17:00:00,45
2012-06-14 17:32:00,23
2012-06-14 19:15:00,23
2012-06-14 19:16:00,23
2012-06-15 07:36:00,100
2012-06-15 07:46:00,96
2012-06-15 13:16:00,74
2012-06-15 13:36:00,61
2012-06-15 13:48:00,61
2012-06-15 13:49:00,61
2012-06-15 13:53:00,61
2012-06-15 14:04:00,57
2012-06-15 15:00:00,57
2012-06-15 15:20:00,50
2012-06-15 18:08:00,50
2012-06-15 18:13:00,46
2012-06-15 18:14:00,46
2012-06-15 18:24:00,40
2012-06-15 22:34:00,23
2012-06-16 04:09:00,100
2012-06-16 06:42:00,40
2012-06-16 06:49:00,38
2012-06-16 06:54:00,38
2012-06-16 07:03:00,36
2012-06-16 09:44:00,36
2012-06-16 10:03:00,28
2012-06-16 10:09:00,28
2012-06-16 10:18:00,25
2012-06-17 12:58:00,100
2012-06-17 13:19:00,83
2012-06-17 22:34:00,25
2012-06-18 03:41:00,100
2012-06-19 08:36:00,83
2012-06-19 08:53:00,76
2012-06-19 15:07:00,76
2012-06-19 15:44:00,67
2012-06-20 05:55:00,67
2012-06-20 06:33:00,77
2012-06-20 07:18:00,77
2012-06-20 07:55:00,47
2012-06-20 13:13:00,47
2012-06-20 13:47:00,23
2012-06-20 15:45:00,23
2012-06-20 15:49:00,21
2012-06-20 15:55:00,21
2012-06-20 16:05:00,18
2012-06-21 07:37:00,100
2012-06-21 07:48:00,96
2012-06-21 07:58:00,96
2012-06-21 08:24:00,76
2012-06-21 17:14:00,76
2012-06-21 17:40:00,61
2012-06-21 22:34:00,18
2012-06-22 04:14:00,100
2012-06-22 07:34:00,61
2012-06-22 07:43:00,58
2012-06-22 07:52:00,58
2012-06-22 08:16:00,38
2012-06-22 08:22:00,38
2012-06-22 08:24:00,38
2012-06-22 13:04:00,38
2012-06-22 13:27:00,20
2012-06-22 14:39:00,20
2012-06-22 14:47:00,17
2012-06-22 15:05:00,17
2012-06-22 15:15:00,14
2012-06-23 08:29:00,100
2012-06-23 08:44:00,92
2012-06-23 10:33:00,92
2012-06-23 10:41:00,90
2012-06-23 11:02:00,90
2012-06-23 11:13:00,80
2012-06-23 14:43:00,80
2012-06-23 14:57:00,75
2012-06-23 19:16:00,75
2012-06-23 19:24:00,72
2012-06-23 20:27:00,72
2012-06-23 20:38:00,66
2012-06-23 22:34:00,14
2012-06-24 04:19:00,100
2012-06-24 09:31:00,66
2012-06-24 09:46:00,60
2012-06-24 11:25:00,60
2012-06-24 11:38:00,53
2012-06-24 13:50:00,53
2012-06-24 14:09:00,40
2012-06-24 14:29:00,40
2012-06-24 14:48:00,27
2012-06-24 15:04:00,27
2012-06-24 15:06:00,26
2012-06-24 15:14:00,26
2012-06-24 15:17:00,25
2012-06-25 07:27:00,100
2012-06-25 07:36:00,96
2012-06-25 07:43:00,96
2012-06-25 08:02:00,90
2012-06-25 08:32:00,90
2012-06-25 08:53:00,72
2012-06-25 16:16:00,72
2012-06-25 16:41:00,54
2012-06-25 22:33:00,25
2012-06-26 03:37:00,100
2012-06-26 07:34:00,100
2012-06-26 07:46:00,96
2012-06-26 07:55:00,96
2012-06-26 08:21:00,79
2012-06-26 16:13:00,79
2012-06-26 16:38:00,59
2012-06-26 22:33:00,54
2012-06-27 02:05:00,100
2012-06-27 07:34:00,59
2012-06-27 07:44:00,55
2012-06-27 07:56:00,55
2012-06-27 08:22:00,37
2012-06-27 16:04:00,37
2012-06-27 16:26:00,23
2012-06-28 07:38:00,100
2012-06-28 07:50:00,96
2012-06-28 16:08:00,77
2012-06-28 16:33:00,61
2012-06-28 16:36:00,60
2012-06-28 16:50:00,55
2012-06-28 22:33:00,17
2012-06-29 04:18:00,100
2012-06-29 07:39:00,55
2012-06-29 07:50:00,51
2012-06-29 08:00:00,51
2012-06-29 08:17:00,43
2012-06-29 12:36:00,43
2012-06-29 12:37:00,43
2012-06-29 13:09:00,43
2012-06-29 13:20:00,39
2012-06-29 14:25:00,39
2012-06-29 14:35:00,36
2012-06-29 15:10:00,36
2012-06-29 15:18:00,34
2012-06-29 15:30:00,34
2012-06-29 15:53:00,28
2012-07-01 12:22:00,28
2012-07-01 12:28:00,25
2012-07-01 12:31:00,25
2012-07-01 12:38:00,22
2012-07-02 07:35:00,100
2012-07-02 07:46:00,96
2012-07-02 07:56:00,96
2012-07-02 08:22:00,79
2012-07-02 16:13:00,79
2012-07-02 16:36:00,62
2012-07-02 22:33:00,22
2012-07-03 03:50:00,100
2012-07-03 07:39:00,61
2012-07-03 07:48:00,58
2012-07-03 08:01:00,58
2012-07-03 08:26:00,37
2012-07-03 16:33:00,37
2012-07-03 16:56:00,21
2012-07-04 07:58:00,97
2012-07-04 08:22:00,77
2012-07-04 16:46:00,77
2012-07-04 17:09:00,62
2012-07-04 22:33:00,21
2012-07-05 03:40:00,100
2012-07-05 10:04:00,62
2012-07-05 10:13:00,59
2012-07-05 11:27:00,59
2012-07-05 11:39:00,54
2012-07-05 11:49:00,54
2012-07-05 11:53:00,53
2012-07-05 11:56:00,53
2012-07-05 12:20:00,48
2012-07-08 22:33:00,48
2012-07-09 02:14:00,100
2012-07-14 12:08:00,100
2012-07-14 12:17:00,96
2012-07-14 12:20:00,96
2012-07-14 12:30:00,92
2012-07-18 15:16:00,92
2012-07-18 15:37:00,82
2012-07-18 16:12:00,82
2012-07-18 16:37:00,73
2012-07-19 11:58:00,73
2012-07-19 12:03:00,71
2012-07-19 12:08:00,71
2012-07-19 12:15:00,69
2012-07-20 09:11:00,68
2012-07-20 09:16:00,67
2012-07-20 09:23:00,67
2012-07-20 09:33:00,65
2012-07-20 09:40:00,65
2012-07-20 09:44:00,63
2012-07-20 09:51:00,63
2012-07-20 10:05:00,56
2012-07-20 10:09:00,56
2012-07-20 10:19:00,52
2012-07-21 12:04:00,52
2012-07-21 12:24:00,44
2012-07-23 07:31:00,44
2012-07-23 07:34:00,44
2012-07-23 08:16:00,44
2012-07-23 08:17:00,44
2012-07-30 16:00:00,43
2012-07-30 16:16:00,31
2012-07-31 07:45:00,100
2012-07-31 07:45:00,100
2012-07-31 07:48:00,100
2012-07-31 08:01:00,96
2012-07-31 08:21:00,96
2012-07-31 08:34:00,90
2012-07-31 15:37:00,90
2012-07-31 15:45:00,87
2012-07-31 16:06:00,87
2012-07-31 16:18:00,84
2012-07-31 22:31:00,31
2012-08-01 03:24:00,100
2012-08-01 07:39:00,84
2012-08-01 07:49:00,80
2012-08-01 08:02:00,80
2012-08-01 08:27:00,58
2012-08-01 15:47:00,58
2012-08-01 16:11:00,42
2012-08-02 07:19:00,42
2012-08-02 07:33:00,35
2012-08-02 17:03:00,35
2012-08-02 17:21:00,29
2012-08-04 22:31:00,29
2012-08-05 03:21:00,100
2012-08-07 07:13:00,100
2012-08-07 07:29:00,94
2012-08-07 15:06:00,94
2012-08-07 15:41:00,83
2012-08-07 15:51:00,83
2012-08-07 16:01:00,79
2012-08-09 07:45:00,79
2012-08-09 07:55:00,75
2012-08-09 08:05:00,75
2012-08-09 08:29:00,55
2012-08-09 16:53:00,55
2012-08-09 17:16:00,37
2012-08-10 14:03:00,37
2012-08-10 14:18:00,30
2012-08-10 14:28:00,30
2012-08-10 14:45:00,23
2012-08-11 11:29:00,100
2012-08-11 11:43:00,93
2012-08-11 14:07:00,93
2012-08-11 14:20:00,87
2012-08-11 16:33:00,87
2012-08-11 16:49:00,80
2012-08-11 22:30:00,23
2012-08-12 03:43:00,100
2012-08-13 07:35:00,80
2012-08-13 07:45:00,76
2012-08-13 07:55:00,76
2012-08-13 08:10:00,70
2012-08-13 09:11:00,70
2012-08-13 09:32:00,53
2012-08-13 16:14:00,53
2012-08-13 16:38:00,38
2012-08-14 07:41:00,100
2012-08-14 07:51:00,97
2012-08-14 07:59:00,97
2012-08-14 08:25:00,75
2012-08-14 16:09:00,75
2012-08-14 16:35:00,61
2012-08-14 22:30:00,38
2012-08-15 02:37:00,100
2012-08-15 07:37:00,61
2012-08-15 07:48:00,58
2012-08-15 07:58:00,58
2012-08-15 08:25:00,38
2012-08-15 14:05:00,38
2012-08-15 14:29:00,26
2012-08-15 14:58:00,26
2012-08-15 15:13:00,20
2012-08-15 15:23:00,20
2012-08-15 15:33:00,17
2012-08-15 15:33:00,17
2012-08-15 15:58:00,24
2012-08-15 15:58:00,24
2012-08-15 16:11:00,21
2012-08-15 16:20:00,21
2012-08-15 16:35:00,16
2012-08-15 18:51:00,16
2012-08-15 19:13:00,8
2012-08-16 08:25:00,100
2012-08-16 08:56:00,90
2012-08-16 16:37:00,90
2012-08-16 16:45:00,87
2012-08-16 16:58:00,87
2012-08-16 17:08:00,83
2012-08-16 22:30:00,8
2012-08-17 04:28:00,100
2012-08-17 08:00:00,83
2012-08-17 08:11:00,80
2012-08-17 08:25:00,80
2012-08-17 08:39:00,74
2012-08-17 12:37:00,74
2012-08-17 12:53:00,68
2012-08-17 14:42:00,68
2012-08-17 14:53:00,65
2012-08-17 15:21:00,65
2012-08-17 16:04:00,61
2012-08-18 09:31:00,61
2012-08-18 09:46:00,55
2012-08-18 10:42:00,55
2012-08-18 10:51:00,52
2012-08-18 11:46:00,52
2012-08-18 12:15:00,45
2012-08-19 13:17:00,45
2012-08-19 13:23:00,43
2012-08-19 14:08:00,43
2012-08-19 14:44:00,40
2012-08-19 15:37:00,40
2012-08-19 15:46:00,37
2012-08-20 06:53:00,99
2012-08-20 07:16:00,83
2012-08-20 15:36:00,83
2012-08-20 15:57:00,70
2012-08-20 22:30:00,37
2012-08-21 02:42:00,100
2012-08-21 08:07:00,70
2012-08-21 08:09:00,70
2012-08-22 08:52:00,70
2012-08-22 08:54:00,69
2012-08-22 10:31:00,69
2012-08-22 10:32:00,69
2012-08-22 10:55:00,69
2012-08-22 10:56:00,69
2012-08-22 11:21:00,69
2012-08-22 11:52:00,69
2012-08-23 07:13:00,69
2012-08-23 07:46:00,69
2012-08-23 09:47:00,69
2012-08-23 10:49:00,68
2012-08-23 13:12:00,68
2012-08-23 13:44:00,68
2012-08-23 14:07:00,68
2012-08-23 14:14:00,66
2012-08-23 14:25:00,66
2012-08-23 14:26:00,66
2012-08-24 09:55:00,66
2012-08-24 10:10:00,58
2012-08-24 10:22:00,58
2012-08-24 10:33:00,53
2012-08-24 22:29:00,53
2012-08-25 01:55:00,100
2012-08-25 13:37:00,100
2012-08-25 14:12:00,74
2012-08-25 19:14:00,74
2012-08-25 19:44:00,47
2012-08-27 19:24:00,47
2012-08-27 19:42:00,39
2012-08-27 19:48:00,39
2012-08-27 20:04:00,31
2012-08-28 07:24:00,100
2012-08-28 07:32:00,96
2012-08-28 07:42:00,96
2012-08-28 08:03:00,89
2012-08-28 08:27:00,89
2012-08-28 08:49:00,71
2012-08-28 16:35:00,71
2012-08-28 16:58:00,55
2012-08-28 19:47:00,55
2012-08-28 19:51:00,53
2012-08-28 19:55:00,53
2012-08-28 20:05:00,49
2012-08-28 20:11:00,49
2012-08-28 20:16:00,48
2012-08-28 22:29:00,31
2012-08-29 03:04:00,100
2012-08-29 07:38:00,100
2012-08-29 07:47:00,96
2012-08-29 07:55:00,96
2012-08-29 08:21:00,75
2012-08-29 16:09:00,75
2012-08-29 17:30:00,38
2012-08-29 22:29:00,48
2012-08-30 02:14:00,100
2012-08-30 07:27:00,38
2012-08-30 07:48:00,32
2012-08-30 17:03:00,32
2012-08-30 17:10:00,29
2012-08-30 17:21:00,29
2012-08-30 17:33:00,25
2012-08-31 07:24:00,100
2012-08-31 07:48:00,83
2012-08-31 12:02:00,83
2012-08-31 12:11:00,79
2012-08-31 13:20:00,79
2012-08-31 13:47:00,63
2012-08-31 14:11:00,63
2012-08-31 14:29:00,55
2012-08-31 14:35:00,55
2012-08-31 14:36:00,55
2012-08-31 16:25:00,55
2012-08-31 16:30:00,53
2012-08-31 16:43:00,53
2012-08-31 16:53:00,48
2012-08-31 16:56:00,48
2012-08-31 17:08:00,45
2012-08-31 22:29:00,25
2012-09-01 03:36:00,100
2012-09-02 10:49:00,100
2012-09-02 11:19:00,78
2012-09-02 11:33:00,78
2012-09-02 12:09:00,50
2012-09-02 12:09:00,50
2012-09-02 14:37:00,77
2012-09-02 16:29:00,77
2012-09-02 17:22:00,22
2012-09-02 22:29:00,45
2012-09-03 02:20:00,100
2012-09-03 07:37:00,100
2012-09-03 07:49:00,97
2012-09-03 07:59:00,97
2012-09-03 08:26:00,78
2012-09-03 16:18:00,78
2012-09-03 16:43:00,60
2012-09-03 20:17:00,60
2012-09-03 20:24:00,57
2012-09-03 21:00:00,57
2012-09-03 21:12:00,53
2012-09-03 22:29:00,22
2012-09-04 03:45:00,100
2012-09-04 05:54:00,53
2012-09-04 06:28:00,63
2012-09-04 07:41:00,63
2012-09-04 07:50:00,60
2012-09-04 07:58:00,60
2012-09-04 08:25:00,41
2012-09-04 16:23:00,41
2012-09-04 16:48:00,23
2012-09-06 07:32:00,100
2012-09-06 08:07:00,94
2012-09-06 10:30:00,94
2012-09-06 10:32:00,93
2012-09-06 10:46:00,93
2012-09-06 10:49:00,93
2012-09-06 14:09:00,93
2012-09-06 14:11:00,93
2012-09-06 17:32:00,93
2012-09-06 17:37:00,91
2012-09-06 17:48:00,91
2012-09-06 17:56:00,90
2012-09-06 19:19:00,90
2012-09-06 19:21:00,87
2012-09-06 19:26:00,87
2012-09-06 19:30:00,86
2012-09-06 20:10:00,86
2012-09-06 20:29:00,72
2012-09-06 20:33:00,72
2012-09-06 20:36:00,70
2012-09-06 21:07:00,70
2012-09-06 21:28:00,62
2012-09-06 22:28:00,23
2012-09-07 03:50:00,100
2012-09-07 06:40:00,62
2012-09-07 06:45:00,59
2012-09-07 06:53:00,59
2012-09-07 06:55:00,59
2012-09-07 06:55:00,59
2012-09-07 09:32:00,85
2012-09-07 09:33:00,85
2012-09-07 09:36:00,84
2012-09-07 09:36:00,84
2012-09-07 10:57:00,100
2012-09-07 10:58:00,100
2012-09-07 11:04:00,97
2012-09-07 11:04:00,97
2012-09-07 11:55:00,100
2012-09-07 13:44:00,100
2012-09-07 13:50:00,97
2012-09-07 19:40:00,97
2012-09-07 19:42:00,96
2012-09-07 19:44:00,96
2012-09-07 19:47:00,95
2012-09-07 19:49:00,95
2012-09-07 19:53:00,93
2012-09-07 20:10:00,93
2012-09-07 20:13:00,91
2012-09-08 10:22:00,91
2012-09-08 10:28:00,89
2012-09-08 10:46:00,89
2012-09-08 10:52:00,87
2012-09-08 10:53:00,87
2012-09-08 10:54:00,87
2012-09-08 10:54:00,87
2012-09-08 11:15:00,75
2012-09-08 12:02:00,75
2012-09-08 12:17:00,64
2012-09-08 13:23:00,64
2012-09-08 13:34:00,60
2012-09-08 13:36:00,60
2012-09-08 13:41:00,57
2012-09-08 15:18:00,57
2012-09-08 19:44:00,100
2012-09-09 05:35:00,100
2012-09-09 06:01:00,85
2012-09-09 14:10:00,85
2012-09-09 14:37:00,70
2012-09-09 18:41:00,70
2012-09-09 18:43:00,69
2012-09-10 06:41:00,69
2012-09-10 06:48:00,65
2012-09-10 06:48:00,65
2012-09-10 08:39:00,85
2012-09-10 08:41:00,85
2012-09-10 08:45:00,84
2012-09-10 08:48:00,84
2012-09-10 08:54:00,82
2012-09-10 12:10:00,82
2012-09-10 12:17:00,79
2012-09-10 12:17:00,79
2012-09-10 14:38:00,100
2012-09-10 14:42:00,100
2012-09-10 14:44:00,100
2012-09-10 15:01:00,99
2012-09-10 15:06:00,97
2012-09-10 15:21:00,97
2012-09-10 15:25:00,95
2012-09-11 06:38:00,95
2012-09-11 06:43:00,92
2012-09-11 10:58:00,92
2012-09-11 11:01:00,91
2012-09-11 11:04:00,91
2012-09-11 11:06:00,90
2012-09-11 14:58:00,90
2012-09-11 15:03:00,86
2012-09-11 17:20:00,86
2012-09-11 17:25:00,84
2012-09-11 17:37:00,84
2012-09-11 17:42:00,82
2012-09-12 05:34:00,82
2012-09-12 05:59:00,66
2012-09-12 15:46:00,66
2012-09-12 16:03:00,53
2012-09-12 16:09:00,53
2012-09-12 16:17:00,49
2012-09-12 16:23:00,49
2012-09-12 16:40:00,40
2012-09-13 06:39:00,100
2012-09-13 06:44:00,95
2012-09-13 11:38:00,95
2012-09-13 11:41:00,93
2012-09-13 11:49:00,93
2012-09-13 11:56:00,91
2012-09-13 14:57:00,91
2012-09-13 15:07:00,85
2012-09-13 19:37:00,85
2012-09-13 19:38:00,85
2012-09-13 19:38:00,85
2012-09-13 19:39:00,85
2012-09-13 20:22:00,40
2012-09-13 21:31:00,85
2012-09-13 23:00:00,100
2012-09-14 02:27:00,100
2012-09-14 06:41:00,100
2012-09-14 06:47:00,95
2012-09-14 11:51:00,95
2012-09-14 11:58:00,93
2012-09-14 14:19:00,93
2012-09-14 14:23:00,88
2012-09-14 18:18:00,88
2012-09-14 19:35:00,100
2012-09-15 05:35:00,100
2012-09-15 05:58:00,81
2012-09-15 14:12:00,81
2012-09-15 14:17:00,77
2012-09-15 14:21:00,77
2012-09-15 14:24:00,75
2012-09-15 14:33:00,75
2012-09-15 14:39:00,71
2012-09-15 14:48:00,71
2012-09-15 15:06:00,53
2012-09-15 15:07:00,53
2012-09-15 15:07:00,53
2012-09-15 15:07:00,53
2012-09-15 18:33:00,100
2012-09-17 04:59:00,100
2012-09-17 05:23:00,80
2012-09-17 17:39:00,80
2012-09-17 18:03:00,63
2012-09-18 11:59:00,63
2012-09-18 12:49:00,30
2012-09-18 12:49:00,30
2012-09-18 16:17:00,84
2012-09-18 16:18:00,84
2012-09-18 16:25:00,81
2012-09-18 19:07:00,81
2012-09-18 19:14:00,78
2012-09-18 19:14:00,78
2012-09-18 21:17:00,100
2012-09-19 10:33:00,100
2012-09-19 10:44:00,93
2012-09-19 11:05:00,93
2012-09-19 11:09:00,92
2012-09-19 11:34:00,92
2012-09-19 11:48:00,86
2012-09-19 11:53:00,86
2012-09-19 11:58:00,83
2012-09-19 17:50:00,83
2012-09-19 17:55:00,80
2012-09-19 18:15:00,80
2012-09-19 18:20:00,78
2012-09-19 19:05:00,78
2012-09-19 19:37:00,60
2012-09-19 19:37:00,60
2012-09-19 22:47:00,100
2012-09-20 14:39:00,100
2012-09-20 14:44:00,98
2012-09-20 15:06:00,98
2012-09-20 15:12:00,96
2012-09-21 13:31:00,96
2012-09-21 13:33:00,95
2012-09-21 13:36:00,95
2012-09-21 14:01:00,80
2012-09-21 17:47:00,80
2012-09-21 17:52:00,78
2012-09-21 18:01:00,78
2012-09-21 18:22:00,63
2012-09-21 19:40:00,63
2012-09-21 19:41:00,63
2012-09-21 19:41:00,63
2012-09-21 22:41:00,100
2012-09-22 14:13:00,100
2012-09-22 14:15:00,99
2012-09-22 14:18:00,99
2012-09-22 14:43:00,78
2012-09-22 16:13:00,78
2012-09-22 16:40:00,50
2012-09-22 17:02:00,50
2012-09-22 17:07:00,46
2012-09-22 17:19:00,46
2012-09-22 17:36:00,38
2012-09-22 17:38:00,38
2012-09-22 17:39:00,38
2012-09-22 17:39:00,38
2012-09-22 17:48:00,40
2012-09-22 17:49:00,40
2012-09-22 17:58:00,34
2012-09-22 18:02:00,34
2012-09-22 18:12:00,28
2012-09-22 19:24:00,28
2012-09-22 19:25:00,27
2012-09-22 19:25:00,27
2012-09-23 00:34:00,100
2012-09-23 22:02:00,83
2012-09-23 22:26:00,63
2012-09-24 06:40:00,63
2012-09-24 06:46:00,57
2012-09-24 08:07:00,57
2012-09-24 08:08:00,57
2012-09-24 08:08:00,57
2012-09-24 11:59:00,99
2012-09-24 12:00:00,99
2012-09-24 12:15:00,92
2012-09-24 15:10:00,87
2012-09-24 15:15:00,83
2012-09-25 06:33:00,83
2012-09-25 06:39:00,78
2012-09-25 12:47:00,77
2012-09-25 12:48:00,77
2012-09-25 12:48:00,77
2012-09-25 14:38:00,98
2012-09-25 14:38:00,98
2012-09-25 14:39:00,98
2012-09-25 15:01:00,97
2012-09-25 15:06:00,94
2012-09-25 15:12:00,94
2012-09-25 15:16:00,92
2012-09-25 15:27:00,92
2012-09-25 15:32:00,90
2012-09-25 17:10:00,90
2012-09-25 17:15:00,88
2012-09-25 17:22:00,88
2012-09-25 17:27:00,86
2012-09-25 18:02:00,86
2012-09-25 18:03:00,86
2012-09-25 18:03:00,86
2012-09-25 19:39:00,99
2012-09-26 08:12:00,94
2012-09-26 08:15:00,92
2012-09-26 08:19:00,92
2012-09-26 08:22:00,90
2012-09-26 11:40:00,90
2012-09-26 11:48:00,85
2012-09-26 12:39:00,85
2012-09-26 12:50:00,78
2012-09-26 16:35:00,78
2012-09-26 16:36:00,77
2012-09-26 16:38:00,76
2012-09-26 16:39:00,75
2012-09-27 06:35:00,75
2012-09-27 06:40:00,71
2012-09-27 07:39:00,71
2012-09-27 07:44:00,68
2012-09-27 07:49:00,68
2012-09-27 07:57:00,65
2012-09-27 07:57:00,65
2012-09-27 09:06:00,77
2012-09-27 09:07:00,77
2012-09-27 09:09:00,76
2012-09-27 09:17:00,75
2012-09-27 09:20:00,74
2012-09-27 09:20:00,74
2012-09-27 12:10:00,99
2012-09-27 12:11:00,99
2012-09-27 12:15:00,95
2012-09-27 18:10:00,95
2012-09-27 18:19:00,85
2012-09-27 19:34:00,85
2012-09-27 19:43:00,74
2012-09-28 06:37:00,74
2012-09-28 06:42:00,68
