Date,State of charge
2012-06-11 16:10:00,23
2012-06-11 16:17:00,21
2012-06-11 18:22:00,21
2012-06-11 18:29:00,18
2012-06-12 07:28:00,100
2012-06-12 07:37:00,96
2012-06-12 15:47:00,96
2012-06-12 15:56:00,94
2012-06-12 16:11:00,94
2012-06-12 16:23:00,90
2012-06-12 20:23:00,18
2012-06-13 02:15:00,100
2012-06-13 07:45:00,90
2012-06-13 07:54:00,87
2012-06-13 08:04:00,87
2012-06-13 08:11:00,86
2012-06-13 15:07:00,86
2012-06-13 15:12:00,84
2012-06-13 15:33:00,84
2012-06-13 15:39:00,82
2012-06-13 15:52:00,82
2012-06-13 16:00:00,79
2012-06-13 18:06:00,79
2012-06-13 18:14:00,76
2012-06-13 19:57:00,76
2012-06-13 20:08:00,71
2012-06-14 08:22:00,71
2012-06-14 08:29:00,68
2012-06-14 08:36:00,68
2012-06-14 08:42:00,67
2012-06-14 15:06:00,67
2012-06-14 15:15:00,64
2012-06-14 15:52:00,62
2012-06-14 16:06:00,59
2012-06-15 07:54:00,59
2012-06-15 08:01:00,56
2012-06-15 08:08:00,56
2012-06-15 08:15:00,54
2012-06-15 15:14:00,54
2012-06-15 15:20:00,52
2012-06-15 15:32:00,52
2012-06-15 15:36:00,50
2012-06-15 15:47:00,50
2012-06-15 15:55:00,49
2012-06-16 12:21:00,49
2012-06-16 12:27:00,46
2012-06-16 14:29:00,46
2012-06-16 14:33:00,43
2012-06-16 14:41:00,43
2012-06-16 14:47:00,41
2012-06-18 07:18:00,41
2012-06-18 07:26:00,39
2012-06-18 08:21:00,39
2012-06-18 08:21:00,39
2012-06-18 08:26:00,39
2012-06-18 08:31:00,39
2012-06-18 08:31:00,39
2012-06-18 08:38:00,40
2012-06-18 11:30:00,27
2012-06-18 18:46:00,100
2012-06-19 09:56:00,100
2012-06-19 10:00:00,99
2012-06-19 15:18:00,99
2012-06-19 15:43:00,91
2012-06-20 21:11:00,91
2012-06-20 21:21:00,87
2012-06-21 07:45:00,87
2012-06-21 07:53:00,84
2012-06-21 08:02:00,84
2012-06-21 08:09:00,82
2012-06-21 15:44:00,82
2012-06-21 15:49:00,80
2012-06-21 16:01:00,80
2012-06-21 16:04:00,79
2012-06-21 16:15:00,79
2012-06-21 16:21:00,78
2012-06-22 07:51:00,78
2012-06-22 07:58:00,74
2012-06-22 08:06:00,74
2012-06-22 08:13:00,72
2012-06-22 14:26:00,72
2012-06-22 14:31:00,70
2012-06-22 14:37:00,70
2012-06-22 14:43:00,67
2012-06-22 17:46:00,67
2012-06-22 17:52:00,64
2012-06-23 11:51:00,63
2012-06-23 12:06:00,59
2012-06-23 12:19:00,59
2012-06-23 12:29:00,57
2012-06-23 12:52:00,57
2012-06-23 13:01:00,54
2012-06-23 16:20:00,54
2012-06-23 16:27:00,51
2012-06-23 16:57:00,51
2012-06-23 17:04:00,49
2012-06-23 20:10:00,49
2012-06-23 20:10:00,49
2012-06-23 20:12:00,49
2012-06-24 00:08:00,100
2012-06-24 11:05:00,100
2012-06-24 12:02:00,42
2012-06-24 12:09:00,42
2012-06-24 12:10:00,42
2012-06-24 12:18:00,42
2012-06-24 14:10:00,64
2012-06-24 14:11:00,64
2012-06-24 14:15:00,64
2012-06-24 14:15:00,64
2012-06-24 15:46:00,80
2012-06-24 15:46:00,80
2012-06-24 15:46:00,80
2012-06-24 17:00:00,80
2012-06-24 18:01:00,31
2012-06-25 07:49:00,31
2012-06-25 07:57:00,28
2012-06-25 08:06:00,28
2012-06-25 08:13:00,27
2012-06-25 11:27:00,27
2012-06-25 11:43:00,23
2012-06-25 11:57:00,23
2012-06-25 12:04:00,22
2012-06-25 12:04:00,22
2012-06-25 13:33:00,43
2012-06-25 15:14:00,43
2012-06-25 15:21:00,39
2012-06-25 15:36:00,39
2012-06-25 15:43:00,37
2012-06-25 15:45:00,37
2012-06-25 15:46:00,37
2012-06-25 15:56:00,37
2012-06-25 16:00:00,36
2012-06-26 08:02:00,36
2012-06-26 08:11:00,33
2012-06-26 08:21:00,33
2012-06-26 08:27:00,30
2012-06-26 11:07:00,30
2012-06-26 11:14:00,27
2012-06-26 11:21:00,27
2012-06-26 11:46:00,79
2012-06-26 12:35:00,79
2012-06-26 12:42:00,76
2012-06-26 15:00:00,76
2012-06-26 15:06:00,73
2012-06-26 15:20:00,73
2012-06-26 15:27:00,70
2012-06-28 08:21:00,70
2012-06-28 08:26:00,67
2012-06-28 08:31:00,67
2012-06-28 08:34:00,67
2012-06-28 09:55:00,65
2012-06-28 10:02:00,63
2012-06-28 10:57:00,63
2012-06-28 11:05:00,60
2012-06-28 12:01:00,60
2012-06-28 12:10:00,57
2012-06-28 12:55:00,57
2012-06-28 12:59:00,56
2012-06-28 13:09:00,56
2012-06-28 13:15:00,55
2012-06-28 13:33:00,55
2012-06-28 13:38:00,53
2012-06-28 14:22:00,53
2012-06-28 14:28:00,52
2012-06-28 17:31:00,52
2012-06-28 17:39:00,48
2012-06-28 17:49:00,48
2012-06-28 17:58:00,45
2012-06-29 07:24:00,45
2012-06-29 07:30:00,40
2012-06-29 07:37:00,40
2012-06-29 07:42:00,38
2012-06-30 23:14:00,38
2012-06-30 23:22:00,35
2012-07-01 13:02:00,35
2012-07-01 13:11:00,32
2012-07-01 13:49:00,32
2012-07-01 14:02:00,28
2012-07-02 07:33:00,28
2012-07-02 07:43:00,25
2012-07-02 17:05:00,25
2012-07-02 17:16:00,21
2012-07-02 17:23:00,21
2012-07-02 17:26:00,21
2012-07-02 17:26:00,21
2012-07-02 23:00:00,100
2012-07-03 07:41:00,100
2012-07-03 07:51:00,96
2012-07-03 17:09:00,96
2012-07-03 17:14:00,93
2012-07-03 17:24:00,93
2012-07-03 17:30:00,91
2012-07-04 07:34:00,91
2012-07-04 07:44:00,88
2012-07-05 07:30:00,84
2012-07-05 07:38:00,80
2012-07-05 17:04:00,80
2012-07-05 17:14:00,77
2012-07-06 07:16:00,77
2012-07-06 07:27:00,73
2012-07-06 16:08:00,73
2012-07-06 16:13:00,71
2012-07-06 16:19:00,71
2012-07-06 16:27:00,68
2012-07-07 15:36:00,68
2012-07-07 15:42:00,64
2012-07-07 16:09:00,64
2012-07-07 16:15:00,62
2012-07-08 08:19:00,62
2012-07-08 08:26:00,62
2012-07-08 10:17:00,62
2012-07-08 10:21:00,61
2012-07-08 10:47:00,61
2012-07-08 10:48:00,61
2012-07-08 11:13:00,61
2012-07-08 11:26:00,56
2012-07-08 12:17:00,56
2012-07-08 12:28:00,54
2012-07-08 12:33:00,54
2012-07-08 12:38:00,53
2012-07-08 12:52:00,53
2012-07-08 13:03:00,50
2012-07-08 14:39:00,50
2012-07-08 15:22:00,36
2012-07-08 18:09:00,36
2012-07-08 18:17:00,32
2012-07-09 10:41:00,100
2012-07-09 10:51:00,96
2012-07-09 11:03:00,93
2012-07-09 11:11:00,90
2012-07-09 12:49:00,90
2012-07-09 12:58:00,87
2012-07-09 22:04:00,32
2012-07-10 02:39:00,100
2012-07-10 08:22:00,87
2012-07-10 08:30:00,84
2012-07-10 10:05:00,84
2012-07-10 10:11:00,82
2012-07-10 10:57:00,82
2012-07-10 11:06:00,80
2012-07-10 16:20:00,80
2012-07-10 16:27:00,77
2012-07-10 17:08:00,77
2012-07-10 17:19:00,74
2012-07-11 08:22:00,74
2012-07-11 08:30:00,71
2012-07-11 10:01:00,71
2012-07-11 10:09:00,70
2012-07-11 10:26:00,70
2012-07-11 10:46:00,66
2012-07-12 08:19:00,66
2012-07-12 08:27:00,63
2012-07-12 10:15:00,63
2012-07-12 10:21:00,61
2012-07-12 10:34:00,61
2012-07-12 10:41:00,59
2012-07-12 10:48:00,59
2012-07-12 10:55:00,57
2012-07-12 13:58:00,57
2012-07-12 14:04:00,54
2012-07-12 14:07:00,54
2012-07-12 14:11:00,54
2012-07-12 14:17:00,54
2012-07-12 14:29:00,51
2012-07-12 20:11:00,51
2012-07-12 20:19:00,43
2012-07-12 20:23:00,43
2012-07-12 20:25:00,42
2012-07-12 20:44:00,42
2012-07-12 20:54:00,36
2012-07-13 08:01:00,36
2012-07-13 08:10:00,31
2012-07-13 10:01:00,31
2012-07-13 10:07:00,30
2012-07-13 10:10:00,30
2012-07-13 10:22:00,27
2012-07-13 10:22:00,27
2012-07-13 10:46:00,79
2012-07-13 10:56:00,79
2012-07-13 11:04:00,77
2012-07-13 16:32:00,77
2012-07-13 16:42:00,73
2012-07-13 17:18:00,73
2012-07-13 17:21:00,73
2012-07-13 17:51:00,73
2012-07-13 17:59:00,69
2012-07-14 11:10:00,69
2012-07-14 11:21:00,66
2012-07-14 13:33:00,66
2012-07-14 13:39:00,64
2012-07-14 13:54:00,64
2012-07-14 14:01:00,62
2012-07-15 10:06:00,62
2012-07-15 10:06:00,62
2012-07-15 11:38:00,62
2012-07-15 11:43:00,60
2012-07-15 13:07:00,60
2012-07-15 13:11:00,57
2012-07-16 08:13:00,57
2012-07-16 08:21:00,53
2012-07-16 17:08:00,53
2012-07-16 17:16:00,48
2012-07-17 07:31:00,48
2012-07-17 07:40:00,44
2012-07-17 15:07:00,44
2012-07-17 15:17:00,40
2012-07-18 07:42:00,40
2012-07-18 07:50:00,36
2012-07-18 16:30:00,36
2012-07-18 16:37:00,33
2012-07-18 16:52:00,33
2012-07-18 16:59:00,31
2012-07-19 07:55:00,31
2012-07-19 08:04:00,28
2012-07-20 07:45:00,24
2012-07-20 07:54:00,20
2012-07-20 20:25:00,17
2012-07-20 20:27:00,17
2012-07-21 20:27:00,17
2012-07-22 02:28:00,100
2012-07-22 12:50:00,100
2012-07-22 12:55:00,98
2012-07-22 13:45:00,98
2012-07-22 13:48:00,97
2012-07-28 18:21:00,97
2012-07-28 18:23:00,97
2012-07-29 10:18:00,97
2012-07-29 10:23:00,93
2012-07-29 10:47:00,93
2012-07-29 10:49:00,93
2012-07-29 10:53:00,93
2012-07-29 10:57:00,92
2012-07-29 11:11:00,92
2012-07-29 11:17:00,90
2012-07-29 11:22:00,90
2012-07-29 11:30:00,88
2012-07-29 14:15:00,88
2012-07-29 14:23:00,85
2012-07-29 17:53:00,85
2012-07-29 18:02:00,81
2012-07-30 10:33:00,81
2012-07-30 10:41:00,78
2012-07-30 12:46:00,78
2012-07-30 13:15:00,48
2012-07-30 14:47:00,48
2012-07-30 15:22:00,20
2012-07-30 16:06:00,20
2012-07-30 16:11:00,17
2012-07-30 16:18:00,17
2012-07-30 16:23:00,16
2012-07-30 20:22:00,16
2012-07-31 01:58:00,100
2012-07-31 10:07:00,100
2012-07-31 11:09:00,47
2012-07-31 11:23:00,47
2012-07-31 11:29:00,44
2012-07-31 11:49:00,44
2012-07-31 11:53:00,43
2012-07-31 12:53:00,43
2012-07-31 12:58:00,42
2012-07-31 13:17:00,42
2012-07-31 13:23:00,40
2012-07-31 15:49:00,40
2012-07-31 16:02:00,37
2012-07-31 16:02:00,37
2012-07-31 16:12:00,34
2012-08-01 10:02:00,34
2012-08-01 10:09:00,31
2012-08-01 11:00:00,31
2012-08-01 11:04:00,31
2012-08-01 11:12:00,31
2012-08-01 11:15:00,30
2012-08-01 11:50:00,30
2012-08-01 11:59:00,27
2012-08-01 15:22:00,27
2012-08-01 15:27:00,24
2012-08-01 15:33:00,24
2012-08-01 15:38:00,23
2012-08-03 13:28:00,23
2012-08-03 13:36:00,21
2012-08-03 14:22:00,21
2012-08-03 14:28:00,19
2012-08-03 16:21:00,19
2012-08-03 16:23:00,19
2012-08-04 10:24:00,19
2012-08-04 15:27:00,100
2012-08-04 15:31:00,100
2012-08-04 15:39:00,97
2012-08-04 15:49:00,97
2012-08-04 15:57:00,94
2012-08-04 16:09:00,94
2012-08-04 16:20:00,91
2012-08-05 11:42:00,91
2012-08-05 11:45:00,90
2012-08-05 11:50:00,90
2012-08-05 11:52:00,89
2012-08-05 15:52:00,88
2012-08-05 15:59:00,85
2012-08-05 16:05:00,85
2012-08-05 16:11:00,83
2012-08-06 08:01:00,83
2012-08-06 08:08:00,80
2012-08-06 08:17:00,80
2012-08-06 08:23:00,78
2012-08-06 16:35:00,78
2012-08-06 16:40:00,76
2012-08-06 16:47:00,76
2012-08-06 16:52:00,75
2012-08-06 16:55:00,75
2012-08-06 17:02:00,73
2012-08-06 17:29:00,73
2012-08-06 17:37:00,70
2012-08-06 20:57:00,70
2012-08-06 21:08:00,66
2012-08-06 21:12:00,66
2012-08-06 21:23:00,61
2012-08-07 07:46:00,61
2012-08-07 08:05:00,52
2012-08-07 12:03:00,52
2012-08-07 12:10:00,50
2012-08-07 13:25:00,50
2012-08-07 13:30:00,48
2012-08-07 13:39:00,48
2012-08-07 13:46:00,45
2012-08-07 13:54:00,45
2012-08-07 14:02:00,43
2012-08-07 15:31:00,43
2012-08-07 15:33:00,43
2012-08-07 15:33:00,43
2012-08-07 15:33:00,43
2012-08-07 15:34:00,43
2012-08-07 15:42:00,41
2012-08-07 15:52:00,41
2012-08-07 15:53:00,41
2012-08-07 15:53:00,41
2012-08-07 16:04:00,37
2012-08-07 20:02:00,37
2012-08-08 00:27:00,100
2012-08-08 07:43:00,100
2012-08-08 08:03:00,93
2012-08-08 13:45:00,91
2012-08-08 13:52:00,88
2012-08-08 15:24:00,88
2012-08-08 15:36:00,85
2012-08-08 15:44:00,85
2012-08-08 15:56:00,82
2012-08-08 16:29:00,82
2012-08-08 16:47:00,64
2012-08-08 18:43:00,64
2012-08-08 18:59:00,49
2012-08-08 19:32:00,49
2012-08-08 19:37:00,47
2012-08-08 19:39:00,47
2012-08-08 20:07:00,33
2012-08-08 22:55:00,33
2012-08-08 23:25:00,23
2012-08-09 10:57:00,100
2012-08-09 11:04:00,97
2012-08-09 11:34:00,97
2012-08-09 11:40:00,94
2012-08-09 11:48:00,94
2012-08-09 11:57:00,91
2012-08-09 12:48:00,91
2012-08-09 12:56:00,87
2012-08-09 14:16:00,87
2012-08-09 14:23:00,84
2012-08-09 14:34:00,84
2012-08-09 14:38:00,82
2012-08-09 14:52:00,82
2012-08-09 15:01:00,80
2012-08-09 16:47:00,80
2012-08-09 16:52:00,77
2012-08-09 16:58:00,77
2012-08-09 17:04:00,76
2012-08-09 21:55:00,76
2012-08-09 22:04:00,73
2012-08-09 23:25:00,23
2012-08-09 23:54:00,73
2012-08-10 00:04:00,70
2012-08-10 04:51:00,100
2012-08-10 07:45:00,70
2012-08-10 08:16:00,59
2012-08-10 12:51:00,59
2012-08-10 12:59:00,56
2012-08-10 13:12:00,56
2012-08-10 13:19:00,54
2012-08-10 15:56:00,54
2012-08-10 16:19:00,45
2012-08-11 10:25:00,45
2012-08-11 10:31:00,42
2012-08-11 10:59:00,42
2012-08-11 11:05:00,40
2012-08-11 11:17:00,40
2012-08-11 11:28:00,34
2012-08-11 17:31:00,34
2012-08-11 17:42:00,31
2012-08-11 17:48:00,31
2012-08-11 17:58:00,27
2012-08-11 17:58:00,27
2012-08-11 22:59:00,100
2012-08-13 07:56:00,100
2012-08-13 08:02:00,97
2012-08-13 08:08:00,97
2012-08-13 08:16:00,95
2012-08-13 15:48:00,93
2012-08-13 15:54:00,91
2012-08-13 16:04:00,91
2012-08-13 16:17:00,88
2012-08-14 08:02:00,88
2012-08-14 08:08:00,85
2012-08-14 08:17:00,85
2012-08-14 08:23:00,83
2012-08-14 15:02:00,83
2012-08-14 15:09:00,81
2012-08-14 15:16:00,81
2012-08-14 15:24:00,79
2012-08-14 15:34:00,79
2012-08-14 15:56:00,74
2012-08-14 17:25:00,74
2012-08-14 17:31:00,72
2012-08-14 17:49:00,72
2012-08-14 17:56:00,70
2012-08-15 08:04:00,70
2012-08-15 08:11:00,67
2012-08-15 08:19:00,67
2012-08-15 08:26:00,65
2012-08-15 16:41:00,65
2012-08-15 17:04:00,52
2012-08-15 18:17:00,52
2012-08-15 18:36:00,36
2012-08-16 07:54:00,36
2012-08-16 08:05:00,33
2012-08-16 13:02:00,33
2012-08-16 13:20:00,29
2012-08-16 13:37:00,29
2012-08-16 13:43:00,27
2012-08-16 13:46:00,27
2012-08-16 13:57:00,24
2012-08-16 13:58:00,24
2012-08-16 14:26:00,33
2012-08-16 14:28:00,33
2012-08-16 14:36:00,30
2012-08-16 14:40:00,30
2012-08-16 14:48:00,28
2012-08-16 14:52:00,28
2012-08-16 14:57:00,25
2012-08-16 15:02:00,25
2012-08-16 15:05:00,25
2012-08-16 15:13:00,25
2012-08-16 15:22:00,22
2012-08-17 11:55:00,22
2012-08-17 12:41:00,35
2012-08-17 12:42:00,35
2012-08-17 12:49:00,33
2012-08-17 13:09:00,33
2012-08-17 13:17:00,32
2012-08-17 20:16:00,32
2012-08-18 01:04:00,100
2012-08-18 12:46:00,100
2012-08-18 12:55:00,97
2012-08-18 13:11:00,97
2012-08-18 13:25:00,93
2012-08-18 15:04:00,93
2012-08-18 15:11:00,90
2012-08-18 15:31:00,90
2012-08-18 15:40:00,89
2012-08-18 15:47:00,89
2012-08-18 15:56:00,85
2012-08-19 07:58:00,85
2012-08-19 08:03:00,82
2012-08-19 08:14:00,82
2012-08-19 08:18:00,81
2012-08-20 07:57:00,81
2012-08-20 08:07:00,78
2012-08-20 08:20:00,78
2012-08-20 08:26:00,76
2012-08-20 09:13:00,76
2012-08-20 09:23:00,70
2012-08-20 15:07:00,70
2012-08-20 15:18:00,64
2012-08-20 15:35:00,64
2012-08-20 15:46:00,60
2012-08-20 22:13:00,60
2012-08-20 22:14:00,60
2012-08-20 22:14:00,60
2012-08-21 01:20:00,100
2012-08-21 08:14:00,100
2012-08-21 08:23:00,96
2012-08-21 16:07:00,96
2012-08-21 17:11:00,45
2012-08-21 17:11:00,45
2012-08-21 20:08:00,75
2012-08-21 20:09:00,75
2012-08-21 20:14:00,74
2012-08-22 07:35:00,74
2012-08-22 08:32:00,27
2012-08-22 08:42:00,27
2012-08-22 08:51:00,23
2012-08-22 16:21:00,23
2012-08-22 16:31:00,19
2012-08-22 16:31:00,19
2012-08-22 22:15:00,100
2012-08-23 08:07:00,100
2012-08-23 08:16:00,97
2012-08-23 13:35:00,97
2012-08-23 13:40:00,95
2012-08-23 13:55:00,95
2012-08-23 14:04:00,92
2012-08-23 17:14:00,92
2012-08-23 17:22:00,89
2012-08-23 19:30:00,89
2012-08-23 19:39:00,87
2012-08-24 07:50:00,87
2012-08-24 07:57:00,83
2012-08-24 08:05:00,83
2012-08-24 08:11:00,82
2012-08-24 12:50:00,82
2012-08-24 12:55:00,80
2012-08-24 13:28:00,80
2012-08-24 13:40:00,77
2012-08-24 15:31:00,77
2012-08-24 15:38:00,74
2012-08-24 15:48:00,74
2012-08-24 15:55:00,73
2012-08-24 16:56:00,73
2012-08-24 17:05:00,70
2012-08-25 13:42:00,70
2012-08-25 14:09:00,58
2012-08-25 15:12:00,58
2012-08-25 15:23:00,56
2012-08-27 07:47:00,56
2012-08-27 07:54:00,52
2012-08-27 08:04:00,52
2012-08-27 08:10:00,51
2012-08-27 13:12:00,51
2012-08-27 13:17:00,48
2012-08-27 13:25:00,48
2012-08-27 13:29:00,47
2012-08-27 13:35:00,47
2012-08-27 13:43:00,45
2012-08-28 08:45:00,45
2012-08-28 08:53:00,42
2012-08-28 09:01:00,42
2012-08-28 09:09:00,39
2012-08-28 10:31:00,39
2012-08-28 10:37:00,36
2012-08-28 11:48:00,36
2012-08-28 11:54:00,34
2012-08-28 20:19:00,34
2012-08-29 00:58:00,100
2012-08-29 16:59:00,100
2012-08-29 17:06:00,97
2012-08-29 17:43:00,97
2012-08-29 17:48:00,95
2012-08-29 17:52:00,95
2012-08-29 18:30:00,94
2012-08-30 08:07:00,94
2012-08-30 08:14:00,91
2012-08-30 08:21:00,91
2012-08-30 08:27:00,88
2012-08-30 10:05:00,88
2012-08-30 10:11:00,85
2012-08-30 10:44:00,85
2012-08-30 10:49:00,85
2012-08-30 11:03:00,85
2012-08-30 11:08:00,83
2012-08-30 11:16:00,83
2012-08-30 11:20:00,82
2012-08-30 11:34:00,82
2012-08-30 11:44:00,79
2012-08-30 14:46:00,79
2012-08-30 14:55:00,76
2012-08-30 15:09:00,76
2012-08-30 15:15:00,74
2012-08-30 15:33:00,74
2012-08-30 15:39:00,73
2012-08-30 16:49:00,73
2012-08-30 16:53:00,72
2012-08-30 18:07:00,72
2012-08-30 18:17:00,68
2012-08-31 07:49:00,68
2012-08-31 07:57:00,63
2012-08-31 08:08:00,63
2012-08-31 08:14:00,61
2012-08-31 15:33:00,61
2012-08-31 15:45:00,58
2012-08-31 15:56:00,58
2012-08-31 16:13:00,52
2012-08-31 16:35:00,52
2012-08-31 16:44:00,49
2012-09-01 09:32:00,49
2012-09-01 09:37:00,46
2012-09-01 09:45:00,46
2012-09-01 09:50:00,44
2012-09-01 13:26:00,44
2012-09-01 13:30:00,41
2012-09-01 13:44:00,41
2012-09-01 13:50:00,39
2012-09-01 14:25:00,39
2012-09-01 14:32:00,36
2012-09-01 14:48:00,36
2012-09-01 14:55:00,33
2012-09-01 16:05:00,33
2012-09-01 16:11:00,30
2012-09-02 13:47:00,30
2012-09-02 13:52:00,28
2012-09-02 14:02:00,28
2012-09-02 14:08:00,27
2012-09-02 14:10:00,27
2012-09-02 14:11:00,26
2012-09-02 20:02:00,27
2012-09-03 01:07:00,100
2012-09-03 08:13:00,100
2012-09-03 08:18:00,96
2012-09-03 08:28:00,96
2012-09-03 08:33:00,95
2012-09-03 10:10:00,95
2012-09-03 10:16:00,92
2012-09-03 10:58:00,92
2012-09-03 11:06:00,90
2012-09-03 11:19:00,90
2012-09-03 11:25:00,88
2012-09-03 12:31:00,88
2012-09-03 12:38:00,85
2012-09-03 14:54:00,85
2012-09-03 15:01:00,83
2012-09-03 15:10:00,83
2012-09-03 15:13:00,82
2012-09-03 15:21:00,82
2012-09-03 15:36:00,76
2012-09-03 17:18:00,76
2012-09-03 17:24:00,73
2012-09-03 18:05:00,73
2012-09-03 18:12:00,70
2012-09-04 07:31:00,70
2012-09-04 07:38:00,66
2012-09-04 19:26:00,66
2012-09-04 19:34:00,63
2012-09-05 08:41:00,63
2012-09-05 08:47:00,59
2012-09-05 08:51:00,59
2012-09-05 08:55:00,58
2012-09-05 09:02:00,58
2012-09-05 09:07:00,56
2012-09-05 11:59:00,56
2012-09-05 12:06:00,52
2012-09-05 12:15:00,52
2012-09-05 12:22:00,49
2012-09-06 10:14:00,49
2012-09-06 10:24:00,44
2012-09-06 11:16:00,44
2012-09-06 11:20:00,43
2012-09-06 11:26:00,43
2012-09-06 11:26:00,43
2012-09-06 11:39:00,43
2012-09-06 11:39:00,43
2012-09-06 11:47:00,43
2012-09-06 11:49:00,42
2012-09-06 12:07:00,42
2012-09-06 12:12:00,40
2012-09-06 16:15:00,40
2012-09-06 16:21:00,38
2012-09-06 18:34:00,38
2012-09-06 18:38:00,36
2012-09-06 19:30:00,36
2012-09-06 19:37:00,32
2012-09-06 19:39:00,32
2012-09-06 19:50:00,27
2012-09-06 21:32:00,27
2012-09-06 21:53:00,21
2012-09-07 10:33:00,100
2012-09-07 10:42:00,96
2012-09-07 11:51:00,96
2012-09-07 12:00:00,93
2012-09-07 13:29:00,93
2012-09-07 13:35:00,90
2012-09-07 14:46:00,90
2012-09-07 14:51:00,90
2012-09-07 14:55:00,90
2012-09-07 15:04:00,87
2012-09-07 21:53:00,21
2012-09-08 03:31:00,100
2012-09-08 09:54:00,87
2012-09-08 10:02:00,83
2012-09-08 10:19:00,83
2012-09-08 10:28:00,80
2012-09-08 13:12:00,80
2012-09-08 13:21:00,76
2012-09-08 14:07:00,76
2012-09-08 14:15:00,73
2012-09-09 18:03:00,73
2012-09-09 18:03:00,73
2012-09-09 19:11:00,73
2012-09-09 19:11:00,73
2012-09-10 07:46:00,73
2012-09-10 07:57:00,68
2012-09-10 16:29:00,68
2012-09-10 16:33:00,66
2012-09-10 17:06:00,66
2012-09-10 17:11:00,65
2012-09-10 17:27:00,65
2012-09-10 17:35:00,62
2012-09-10 17:35:00,62
2012-09-10 17:35:00,62
2012-09-10 17:36:00,62
2012-09-10 17:37:00,62
2012-09-10 17:37:00,62
2012-09-10 17:38:00,62
2012-09-10 17:47:00,62
2012-09-10 17:51:00,59
2012-09-10 17:54:00,59
2012-09-10 17:57:00,57
2012-09-10 22:43:00,57
2012-09-10 22:44:00,57
2012-09-11 00:01:00,90
2012-09-11 01:01:00,57
2012-09-11 01:06:00,97
2012-09-11 04:23:00,100
2012-09-11 08:01:00,100
2012-09-11 08:12:00,95
2012-09-11 14:58:00,95
2012-09-11 15:05:00,93
2012-09-11 15:15:00,93
2012-09-11 15:26:00,90
2012-09-12 07:52:00,97
2012-09-12 07:58:00,94
2012-09-12 08:04:00,94
2012-09-12 08:11:00,92
2012-09-12 15:27:00,92
2012-09-12 15:32:00,90
2012-09-12 15:44:00,90
2012-09-12 15:51:00,88
2012-09-12 15:59:00,88
2012-09-12 16:12:00,85
2012-09-13 01:01:00,85
2012-09-13 02:22:00,98
2012-09-13 07:44:00,98
2012-09-13 07:56:00,92
2012-09-13 08:07:00,92
2012-09-13 08:13:00,90
2012-09-13 08:15:00,90
2012-09-13 08:20:00,87
2012-09-13 08:37:00,87
2012-09-13 08:43:00,85
2012-09-13 10:50:00,85
2012-09-13 10:58:00,82
2012-09-13 11:13:00,82
2012-09-13 11:18:00,79
2012-09-13 11:20:00,79
2012-09-13 11:24:00,77
2012-09-13 11:28:00,77
2012-09-13 11:31:00,76
2012-09-13 15:02:00,76
2012-09-13 15:09:00,73
2012-09-13 15:15:00,73
2012-09-13 15:23:00,70
2012-09-13 16:52:00,70
2012-09-13 17:06:00,65
2012-09-13 18:09:00,65
2012-09-13 18:19:00,59
2012-09-13 19:32:00,59
2012-09-13 19:39:00,56
2012-09-13 19:42:00,56
2012-09-13 19:55:00,48
2012-09-13 21:29:00,48
2012-09-13 21:46:00,41
2012-09-14 01:01:00,41
2012-09-14 05:18:00,100
2012-09-14 07:37:00,100
2012-09-14 07:47:00,96
2012-09-14 07:53:00,96
2012-09-14 08:00:00,95
2012-09-14 11:55:00,95
2012-09-14 12:00:00,92
2012-09-14 12:06:00,92
2012-09-14 13:12:00,22
2012-09-14 14:52:00,22
2012-09-14 15:10:00,19
2012-09-14 15:10:00,19
2012-09-14 17:52:00,47
2012-09-14 17:55:00,47
2012-09-14 19:07:00,4
2012-09-15 01:01:00,5
2012-09-15 06:01:00,86
2012-09-15 11:07:00,86
2012-09-15 11:38:00,80
2012-09-15 11:54:00,80
2012-09-15 12:11:00,75
2012-09-17 07:55:00,75
2012-09-17 08:03:00,72
2012-09-17 08:11:00,72
2012-09-17 08:18:00,70
2012-09-17 15:45:00,70
2012-09-17 15:52:00,67
2012-09-17 16:02:00,67
2012-09-17 16:09:00,64
2012-09-18 01:01:00,64
2012-09-18 04:14:00,100
2012-09-18 07:51:00,100
2012-09-18 07:59:00,97
2012-09-18 08:05:00,97
2012-09-18 08:11:00,95
2012-09-18 16:39:00,95
2012-09-18 16:45:00,92
2012-09-18 16:58:00,92
2012-09-18 17:06:00,90
2012-09-19 08:25:00,90
2012-09-19 08:35:00,85
2012-09-19 15:28:00,85
2012-09-19 15:34:00,83
2012-09-19 15:51:00,83
2012-09-19 16:00:00,80
2012-09-20 01:01:00,80
2012-09-20 03:00:00,100
2012-09-20 08:21:00,100
2012-09-20 08:27:00,96
2012-09-20 08:36:00,96
2012-09-20 08:43:00,95
2012-09-20 15:15:00,95
2012-09-20 15:21:00,92
2012-09-20 15:31:00,92
2012-09-20 15:37:00,91
2012-09-20 16:02:00,91
2012-09-20 16:04:00,91
2012-09-20 17:02:00,91
2012-09-20 17:07:00,90
2012-09-20 18:05:00,90
2012-09-20 18:17:00,86
2012-09-21 07:57:00,86
2012-09-21 08:06:00,82
2012-09-21 08:12:00,82
2012-09-21 08:18:00,81
