Date,State of charge
2012-03-27 15:41:00,62
2012-03-27 15:48:00,59
2012-03-27 16:26:00,58
2012-03-27 16:38:00,50
2012-03-27 16:38:00,50
2012-03-27 18:28:00,81
2012-03-27 18:30:00,81
2012-03-27 18:54:00,68
2012-03-27 18:55:00,68
2012-03-27 21:31:00,100
2012-03-28 07:40:00,100
2012-03-28 07:48:00,94
2012-03-28 07:52:00,93
2012-03-28 08:04:00,81
2012-03-28 10:49:00,81
2012-03-28 10:59:00,70
2012-03-28 11:27:00,70
2012-03-28 12:02:00,49
2012-03-28 12:52:00,49
2012-03-28 12:58:00,45
2012-03-28 13:33:00,45
2012-03-28 13:40:00,42
2012-03-28 13:48:00,42
2012-03-28 13:49:00,42
2012-03-28 14:02:00,42
2012-03-28 14:10:00,36
2012-03-28 14:10:00,36
2012-03-28 14:15:00,36
2012-03-28 14:16:00,36
2012-03-28 14:28:00,30
2012-03-28 14:28:00,30
2012-03-28 15:28:00,44
2012-03-28 15:29:00,44
2012-03-28 15:42:00,39
2012-03-28 16:33:00,32
2012-03-28 16:38:00,31
2012-03-28 16:48:00,31
2012-03-28 17:06:00,22
2012-03-28 17:06:00,22
2012-03-28 22:35:00,100
2012-03-29 08:02:00,100
2012-03-29 08:38:00,73
2012-03-29 15:32:00,73
2012-03-29 15:48:00,60
2012-03-29 15:54:00,60
2012-03-29 16:17:00,44
2012-03-29 20:25:00,44
2012-03-29 20:40:00,29
2012-03-29 20:40:00,29
2012-03-30 01:50:00,100
2012-03-30 07:50:00,100
2012-03-30 08:12:00,82
2012-03-30 08:12:00,82
2012-03-30 09:53:00,100
2012-03-31 09:24:00,100
2012-03-31 09:37:00,89
2012-03-31 09:41:00,89
2012-03-31 10:12:00,57
2012-03-31 11:04:00,57
2012-03-31 11:35:00,33
2012-03-31 11:57:00,33
2012-03-31 12:18:00,16
2012-03-31 12:19:00,16
2012-03-31 14:54:00,62
2012-03-31 14:55:00,62
2012-03-31 15:08:00,51
2012-03-31 19:48:00,51
2012-03-31 20:01:00,39
2012-03-31 20:02:00,39
2012-03-31 20:59:00,56
2012-03-31 21:00:00,56
2012-03-31 21:01:00,55
2012-03-31 21:04:00,55
2012-03-31 21:05:00,54
2012-03-31 21:05:00,54
2012-04-01 00:49:00,100
2012-04-01 08:04:00,100
2012-04-01 08:05:00,99
2012-04-01 08:08:00,99
2012-04-01 08:09:00,98
2012-04-01 08:13:00,98
2012-04-01 08:14:00,98
2012-04-01 08:17:00,97
2012-04-01 08:18:00,97
2012-04-01 11:38:00,96
2012-04-01 11:53:00,80
2012-04-01 17:23:00,80
2012-04-01 17:45:00,48
2012-04-01 19:35:00,48
2012-04-01 19:50:00,32
2012-04-02 08:53:00,32
2012-04-02 10:35:00,62
2012-04-02 10:36:00,62
2012-04-02 11:01:00,37
2012-04-02 11:33:00,37
2012-04-02 11:56:00,16
2012-04-02 12:03:00,16
2012-04-02 12:05:00,15
2012-04-02 12:05:00,15
2012-04-02 15:37:00,73
2012-04-02 15:38:00,73
2012-04-02 15:51:00,63
2012-04-02 16:04:00,63
2012-04-02 16:34:00,46
2012-04-02 16:59:00,46
2012-04-02 17:03:00,44
2012-04-02 17:10:00,44
2012-04-02 17:12:00,43
2012-04-02 17:12:00,43
2012-04-02 21:44:00,100
2012-04-03 06:52:00,100
2012-04-03 06:53:00,99
2012-04-03 07:04:00,99
2012-04-03 07:05:00,98
2012-04-03 07:07:00,98
2012-04-03 07:08:00,97
2012-04-03 16:21:00,97
2012-04-03 16:55:00,74
2012-04-03 16:55:00,74
2012-04-03 19:15:00,100
2012-04-04 09:35:00,99
2012-04-04 09:58:00,73
2012-04-04 10:17:00,73
2012-04-04 10:36:00,61
2012-04-04 10:39:00,60
2012-04-04 10:48:00,51
2012-04-04 10:53:00,51
2012-04-04 11:02:00,40
2012-04-04 11:02:00,40
2012-04-04 15:35:00,99
2012-04-04 16:22:00,99
2012-04-04 16:32:00,89
2012-04-04 18:01:00,89
2012-04-04 18:19:00,78
2012-04-04 20:19:00,78
2012-04-04 20:22:00,76
2012-04-04 20:25:00,75
2012-04-04 20:26:00,75
2012-04-05 08:16:00,75
2012-04-05 08:41:00,52
2012-04-05 09:25:00,52
2012-04-05 09:26:00,52
2012-04-05 19:10:00,51
2012-04-05 19:24:00,34
2012-04-05 19:25:00,34
2012-04-06 00:16:00,100
2012-04-06 10:49:00,100
2012-04-06 10:59:00,85
2012-04-06 11:22:00,85
2012-04-06 11:36:00,73
2012-04-06 16:47:00,73
2012-04-06 16:59:00,60
2012-04-06 20:01:00,60
2012-04-06 20:14:00,47
2012-04-06 20:14:00,47
2012-04-07 00:29:00,100
2012-04-07 07:22:00,100
2012-04-07 07:28:00,98
2012-04-07 07:31:00,98
2012-04-07 07:31:00,98
2012-04-07 07:33:00,97
2012-04-07 07:34:00,97
2012-04-07 08:50:00,97
2012-04-07 09:05:00,84
2012-04-07 09:52:00,84
2012-04-07 10:01:00,73
2012-04-07 10:18:00,72
2012-04-07 10:23:00,70
2012-04-07 11:03:00,69
2012-04-07 11:13:00,57
2012-04-07 11:13:00,57
2012-04-07 14:47:00,100
2012-04-07 16:45:00,99
2012-04-07 16:48:00,97
2012-04-07 17:12:00,97
2012-04-07 17:15:00,95
2012-04-08 08:00:00,95
2012-04-08 08:01:00,94
2012-04-08 08:05:00,94
2012-04-08 08:06:00,93
2012-04-08 08:08:00,93
2012-04-08 08:09:00,92
2012-04-08 10:27:00,92
2012-04-08 10:29:00,91
2012-04-08 10:33:00,91
2012-04-08 10:53:00,67
2012-04-08 18:53:00,66
2012-04-08 19:08:00,50
2012-04-08 19:08:00,50
2012-04-08 23:06:00,100
2012-04-09 07:49:00,100
2012-04-09 07:51:00,99
2012-04-09 08:04:00,99
2012-04-09 08:06:00,97
2012-04-09 08:08:00,97
2012-04-09 08:09:00,96
2012-04-09 09:24:00,96
2012-04-09 09:55:00,66
2012-04-09 15:44:00,65
2012-04-09 16:09:00,50
2012-04-09 16:52:00,49
2012-04-09 17:04:00,36
2012-04-09 17:04:00,36
2012-04-09 18:06:00,49
2012-04-09 18:08:00,49
2012-04-09 18:17:00,37
2012-04-09 19:29:00,36
2012-04-09 19:39:00,25
2012-04-09 19:39:00,25
2012-04-10 01:01:00,99
2012-04-10 08:11:00,98
2012-04-10 08:26:00,84
2012-04-10 09:57:00,84
2012-04-10 10:10:00,71
2012-04-10 17:52:00,71
2012-04-10 18:03:00,58
2012-04-10 21:35:00,58
2012-04-10 21:48:00,47
2012-04-11 07:19:00,47
2012-04-11 07:20:00,46
2012-04-11 07:25:00,46
2012-04-11 07:27:00,45
2012-04-11 07:27:00,45
2012-04-11 09:47:00,83
2012-04-11 09:48:00,83
2012-04-11 10:04:00,71
2012-04-11 11:24:00,70
2012-04-11 11:26:00,69
2012-04-11 11:44:00,69
2012-04-11 12:03:00,58
2012-04-11 12:03:00,58
2012-04-11 12:27:00,65
2012-04-11 12:28:00,65
2012-04-11 12:30:00,64
2012-04-11 12:34:00,64
2012-04-11 12:45:00,53
2012-04-11 13:24:00,53
2012-04-11 13:33:00,48
2012-04-11 13:38:00,48
2012-04-11 13:42:00,46
2012-04-11 14:07:00,46
2012-04-11 14:15:00,40
2012-04-11 14:16:00,40
2012-04-11 16:20:00,75
2012-04-11 16:21:00,75
2012-04-11 16:34:00,66
2012-04-11 16:47:00,66
2012-04-11 16:53:00,63
2012-04-11 17:27:00,63
2012-04-11 17:48:00,50
2012-04-11 17:48:00,50
2012-04-11 21:38:00,100
2012-04-12 09:18:00,99
2012-04-12 09:27:00,90
2012-04-12 09:46:00,90
2012-04-12 10:08:00,77
2012-04-12 10:26:00,77
2012-04-12 10:51:00,63
2012-04-12 16:28:00,63
2012-04-12 16:46:00,52
2012-04-12 16:50:00,52
2012-04-12 17:02:00,45
2012-04-12 19:15:00,45
2012-04-12 19:30:00,28
2012-04-12 19:30:00,28
2012-04-13 00:41:00,99
2012-04-13 09:22:00,98
2012-04-13 09:41:00,80
2012-04-13 17:11:00,80
2012-04-13 17:24:00,65
2012-04-13 17:24:00,65
2012-04-13 17:52:00,73
2012-04-13 17:53:00,73
2012-04-13 18:18:00,51
2012-04-13 18:18:00,51
2012-04-13 20:00:00,79
2012-04-13 20:01:00,79
2012-04-13 20:03:00,78
2012-04-13 20:07:00,78
2012-04-13 20:08:00,77
2012-04-13 20:09:00,77
2012-04-13 22:18:00,100
2012-04-16 08:12:00,99
2012-04-16 08:27:00,85
2012-04-16 09:23:00,84
2012-04-16 09:35:00,73
2012-04-16 10:26:00,73
2012-04-16 10:27:00,72
2012-04-16 10:42:00,72
2012-04-16 10:43:00,71
2012-04-16 15:11:00,71
2012-04-16 15:19:00,63
2012-04-16 15:32:00,63
2012-04-16 15:44:00,55
2012-04-16 15:49:00,55
2012-04-16 15:51:00,54
2012-04-16 18:50:00,54
2012-04-16 19:02:00,42
2012-04-16 20:06:00,42
2012-04-16 20:20:00,31
2012-04-16 20:20:00,31
2012-04-17 01:21:00,100
2012-04-17 07:42:00,100
2012-04-17 07:43:00,100
2012-04-17 07:59:00,99
2012-04-17 08:09:00,90
2012-04-17 08:12:00,90
2012-04-17 08:24:00,85
2012-04-17 09:24:00,85
2012-04-17 09:44:00,66
2012-04-17 09:55:00,66
2012-04-17 09:56:00,66
2012-04-17 10:48:00,66
2012-04-17 11:01:00,56
2012-04-17 12:39:00,56
2012-04-17 12:51:00,44
2012-04-17 13:17:00,44
2012-04-17 13:18:00,44
2012-04-17 14:09:00,44
2012-04-17 14:25:00,27
2012-04-17 14:31:00,27
2012-04-17 14:55:00,14
2012-04-17 14:55:00,14
2012-04-17 20:52:00,100
2012-04-18 09:45:00,100
2012-04-18 09:53:00,90
2012-04-18 10:05:00,90
2012-04-18 10:12:00,86
2012-04-18 12:54:00,86
2012-04-18 13:02:00,82
2012-04-18 13:06:00,82
2012-04-18 13:15:00,74
2012-04-20 08:33:00,74
2012-04-20 11:10:00,100
2012-04-20 14:15:00,99
2012-04-20 14:25:00,91
2012-04-20 14:31:00,91
2012-04-20 14:34:00,88
2012-04-20 14:42:00,88
2012-04-20 14:56:00,77
2012-04-20 15:05:00,77
2012-04-20 15:11:00,74
2012-04-20 15:25:00,74
2012-04-20 15:40:00,67
2012-04-20 20:06:00,67
2012-04-20 20:15:00,61
2012-04-21 07:38:00,61
2012-04-21 07:39:00,60
2012-04-21 07:41:00,60
2012-04-21 07:43:00,59
2012-04-21 07:44:00,59
2012-04-21 10:18:00,99
2012-04-21 10:19:00,99
2012-04-21 10:33:00,88
2012-04-21 10:54:00,88
2012-04-21 11:18:00,78
2012-04-21 20:12:00,78
2012-04-21 20:19:00,75
2012-04-22 16:27:00,75
2012-04-22 19:15:00,100
2012-04-23 09:14:00,77
2012-04-23 09:18:00,75
2012-04-23 09:53:00,75
2012-04-23 10:05:00,64
2012-04-23 11:46:00,64
2012-04-23 11:57:00,51
2012-04-23 12:05:00,51
2012-04-23 12:10:00,47
2012-04-23 12:13:00,47
2012-04-23 12:14:00,47
2012-04-23 15:29:00,47
2012-04-23 15:40:00,37
2012-04-23 15:47:00,37
2012-04-23 15:57:00,30
2012-04-23 17:23:00,30
2012-04-23 17:46:00,13
2012-04-23 20:07:00,13
2012-04-23 20:47:00,13
2012-04-23 20:48:00,13
2012-04-23 20:48:00,13
2012-04-24 16:03:00,72
2012-04-24 16:04:00,72
2012-05-10 17:54:00,91
2012-05-10 18:03:00,83
2012-05-10 18:06:00,83
2012-05-10 18:11:00,80
2012-05-10 19:01:00,78
2012-05-10 19:08:00,75
2012-05-10 19:15:00,75
2012-05-10 19:19:00,71
2012-05-10 19:35:00,71
2012-05-10 19:39:00,68
2012-05-10 20:04:00,68
2012-05-10 20:10:00,68
2012-05-10 20:19:00,68
2012-05-10 20:29:00,60
2012-05-10 20:36:00,60
2012-05-10 20:46:00,60
2012-05-11 07:13:00,60
2012-05-11 07:25:00,52
2012-05-11 07:25:00,52
2012-05-11 08:45:00,73
2012-05-11 08:47:00,73
2012-05-11 08:52:00,70
2012-05-11 08:57:00,70
2012-05-11 09:03:00,68
2012-05-11 10:19:00,68
2012-05-11 10:23:00,66
2012-05-11 10:27:00,66
2012-05-11 10:42:00,56
2012-05-11 12:18:00,56
2012-05-11 12:20:00,55
2012-05-11 12:36:00,55
2012-05-11 12:47:00,47
2012-05-11 12:47:00,47
2012-05-11 12:55:00,42
2012-05-11 13:04:00,42
2012-05-11 13:08:00,40
2012-05-11 17:03:00,40
2012-05-11 17:18:00,31
2012-05-11 17:18:00,31
2012-05-11 19:23:00,63
2012-05-11 19:24:00,63
2012-05-11 19:24:00,63
2012-05-11 19:25:00,63
2012-05-11 19:26:00,63
2012-05-11 23:38:00,59
2012-05-11 23:47:00,54
2012-05-12 00:30:00,39
2012-05-12 00:33:00,38
2012-05-12 07:15:00,100
2012-05-12 07:20:00,95
2012-05-12 07:22:00,95
2012-05-12 07:24:00,94
2012-05-12 07:29:00,94
2012-05-12 07:33:00,91
2012-05-12 11:18:00,90
2012-05-12 11:19:00,90
2012-05-12 11:50:00,90
2012-05-12 11:51:00,89
2012-05-12 12:05:00,89
2012-05-12 12:11:00,81
2012-05-12 12:17:00,81
2012-05-12 12:21:00,78
2012-05-12 12:47:00,78
2012-05-12 12:50:00,76
2012-05-12 13:33:00,76
2012-05-12 13:37:00,72
2012-05-12 13:40:00,72
2012-05-12 14:00:00,60
2012-05-12 20:14:00,60
2012-05-12 20:23:00,56
2012-05-12 20:53:00,56
2012-05-12 21:12:00,51
2012-05-12 21:17:00,51
2012-05-12 21:47:00,39
2012-05-12 23:47:00,54
2012-05-13 00:34:00,38
2012-05-13 03:33:00,100
2012-05-13 05:22:00,100
2012-05-13 08:02:00,100
2012-05-13 08:07:00,95
2012-05-13 08:16:00,95
2012-05-13 08:21:00,91
2012-05-13 09:46:00,91
2012-05-13 09:49:00,87
2012-05-13 10:05:00,87
2012-05-13 10:11:00,83
2012-05-13 10:12:00,83
2012-05-13 10:16:00,80
2012-05-13 11:04:00,80
2012-05-13 11:06:00,79
2012-05-13 13:17:00,79
2012-05-13 13:23:00,74
2012-05-13 14:23:00,74
2012-05-13 14:28:00,71
2012-05-13 14:29:00,71
2012-05-13 14:34:00,68
2012-05-13 14:38:00,68
2012-05-13 14:43:00,64
2012-05-13 17:30:00,64
2012-05-13 17:47:00,48
2012-05-13 20:06:00,48
2012-05-13 20:06:00,48
2012-05-14 00:37:00,48
2012-05-14 04:37:00,100
2012-05-14 08:38:00,100
2012-05-14 08:48:00,94
2012-05-14 08:53:00,94
2012-05-14 08:58:00,90
2012-05-14 11:33:00,90
2012-05-14 11:39:00,86
2012-05-14 11:39:00,86
2012-05-14 11:51:00,80
2012-05-14 11:56:00,80
2012-05-14 11:59:00,79
2012-05-14 12:01:00,79
2012-05-14 12:03:00,79
2012-05-14 12:12:00,78
2012-05-14 12:12:00,79
2012-05-14 12:14:00,78
2012-05-14 12:15:00,78
2012-05-14 12:28:00,78
2012-05-14 12:31:00,77
2012-05-14 13:17:00,77
2012-05-14 13:22:00,75
2012-05-14 13:36:00,75
2012-05-14 13:42:00,70
2012-05-14 15:42:00,70
2012-05-14 15:48:00,66
2012-05-14 18:09:00,66
2012-05-14 18:11:00,63
2012-05-14 18:14:00,63
2012-05-14 18:17:00,61
2012-05-15 07:30:00,61
2012-05-15 07:40:00,57
2012-05-15 07:53:00,53
2012-05-15 08:00:00,47
2012-05-15 08:05:00,47
2012-05-15 08:24:00,42
2012-05-15 08:24:00,42
2012-05-15 11:38:00,97
2012-05-15 11:52:00,97
2012-05-15 11:58:00,93
2012-05-15 12:09:00,93
2012-05-15 12:12:00,92
2012-05-15 12:14:00,92
2012-05-15 12:19:00,89
2012-05-15 13:32:00,89
2012-05-15 14:17:00,74
2012-05-16 07:25:00,74
2012-05-16 07:34:00,69
2012-05-16 07:37:00,69
2012-05-16 07:46:00,64
2012-05-16 13:22:00,64
2012-05-16 13:28:00,61
2012-05-16 13:45:00,61
2012-05-16 13:52:00,56
2012-05-16 17:19:00,56
2012-05-16 17:24:00,52
2012-05-16 18:41:00,52
2012-05-16 19:06:00,20
2012-05-16 19:07:00,20
2012-05-17 00:51:00,100
2012-05-17 07:21:00,100
2012-05-17 07:26:00,97
2012-05-17 07:28:00,97
2012-05-17 07:30:00,96
2012-05-17 07:31:00,96
2012-05-17 07:39:00,91
2012-05-17 10:14:00,91
2012-05-17 10:18:00,87
2012-05-17 12:04:00,84
2012-05-17 12:07:00,81
2012-05-17 12:14:00,81
2012-05-17 12:18:00,79
2012-05-17 12:48:00,79
2012-05-17 12:56:00,75
2012-05-17 13:02:00,75
2012-05-17 13:35:00,64
2012-05-17 15:40:00,64
2012-05-17 15:44:00,61
2012-05-17 16:18:00,61
2012-05-17 16:22:00,59
2012-05-18 18:27:00,59
2012-05-18 18:30:00,56
2012-05-18 18:34:00,56
2012-05-18 19:07:00,54
2012-05-19 04:43:00,54
2012-05-19 06:35:00,83
2012-05-19 10:49:00,83
2012-05-19 11:21:00,74
2012-05-19 11:27:00,74
2012-05-19 11:34:00,71
2012-05-19 16:28:00,71
2012-05-19 16:31:00,67
2012-05-19 16:33:00,67
2012-05-19 16:37:00,65
2012-05-19 16:48:00,65
2012-05-19 16:52:00,62
2012-05-19 16:54:00,62
2012-05-19 17:00:00,59
2012-05-19 17:15:00,59
2012-05-19 17:22:00,55
2012-05-19 17:33:00,55
2012-05-19 17:34:00,55
2012-05-19 17:47:00,55
2012-05-19 17:53:00,52
2012-05-19 20:41:00,52
2012-05-19 20:41:00,52
2012-05-20 00:37:00,52
2012-05-20 04:20:00,100
2012-05-20 06:50:00,100
2012-05-20 06:56:00,96
2012-05-20 06:58:00,96
2012-05-20 07:00:00,96
2012-05-20 07:01:00,96
2012-05-20 07:03:00,95
2012-05-20 07:05:00,95
2012-05-20 07:11:00,92
2012-05-20 08:50:00,92
2012-05-20 08:55:00,90
2012-05-20 09:03:00,90
2012-05-20 09:11:00,87
2012-05-20 17:57:00,81
2012-05-20 18:01:00,79
2012-05-20 18:06:00,79
2012-05-20 18:11:00,75
2012-05-20 19:47:00,75
2012-05-20 19:58:00,59
2012-05-20 22:49:00,59
2012-05-20 23:00:00,43
2012-05-21 14:07:00,89
2012-05-21 14:19:00,82
2012-05-21 14:36:00,82
2012-05-21 14:48:00,70
2012-05-21 16:56:00,61
2012-05-21 17:00:00,59
2012-05-21 17:20:00,59
2012-05-21 17:38:00,43
2012-05-21 17:40:00,43
2012-05-21 17:59:00,29
2012-05-21 19:34:00,29
2012-05-21 19:47:00,12
2012-05-21 19:52:00,13
2012-05-21 20:47:00,28
2012-05-21 20:47:00,28
2012-05-21 20:49:00,28
2012-05-21 23:01:00,43
2012-05-22 00:37:00,29
2012-05-22 03:07:00,100
2012-05-22 05:00:00,100
2012-05-22 07:33:00,100
2012-05-22 08:03:00,83
2012-05-22 12:08:00,83
2012-05-22 12:51:00,72
2012-05-22 12:59:00,72
2012-05-22 13:12:00,61
2012-05-22 13:53:00,61
2012-05-22 13:56:00,60
2012-05-22 14:14:00,60
2012-05-22 14:22:00,54
2012-05-22 14:28:00,54
2012-05-22 14:55:00,38
2012-05-22 16:05:00,35
2012-05-22 16:26:00,27
2012-05-22 16:53:00,27
2012-05-22 16:59:00,24
2012-05-22 17:48:00,24
2012-05-22 17:54:00,21
2012-05-23 04:42:00,21
2012-05-23 06:36:00,50
2012-05-23 07:36:00,50
2012-05-23 08:02:00,33
2012-05-23 13:24:00,33
2012-05-23 13:39:00,19
2012-05-23 14:41:00,19
2012-05-23 14:44:00,18
2012-05-23 15:33:00,18
2012-05-23 15:36:00,16
2012-05-23 15:40:00,16
2012-05-23 15:50:00,12
2012-05-24 07:50:00,100
2012-05-24 08:04:00,89
2012-05-24 15:39:00,89
2012-05-24 15:57:00,76
2012-05-24 16:20:00,76
2012-05-24 16:22:00,75
2012-05-24 16:41:00,75
2012-05-24 16:49:00,71
2012-05-24 17:27:00,71
2012-05-24 17:34:00,68
2012-05-24 17:38:00,68
2012-05-24 17:47:00,65
2012-05-24 18:04:00,65
2012-05-24 18:10:00,63
2012-05-24 20:25:00,63
2012-05-24 20:30:00,60
2012-05-24 20:30:00,60
2012-05-24 21:09:00,56
2012-05-24 21:31:00,56
2012-05-24 21:35:00,54
2012-05-24 22:09:00,12
2012-05-25 00:36:00,55
2012-05-25 04:08:00,100
2012-05-25 04:12:00,100
2012-05-25 08:39:00,100
2012-05-25 09:05:00,92
2012-05-25 09:31:00,92
2012-05-25 09:32:00,92
2012-05-25 10:35:00,92
2012-05-25 10:43:00,88
2012-05-25 10:55:00,88
2012-05-25 10:58:00,87
2012-05-25 11:25:00,87
2012-05-25 11:26:00,86
2012-05-25 11:27:00,86
2012-05-25 11:35:00,83
2012-05-29 00:36:00,82
2012-05-29 02:19:00,100
2012-05-29 07:46:00,100
2012-05-29 08:02:00,88
2012-05-29 12:58:00,88
2012-05-29 13:06:00,86
2012-05-29 19:47:00,77
2012-05-29 19:53:00,74
2012-05-29 21:59:00,74
2012-05-29 22:03:00,73
2012-05-29 23:17:00,73
2012-05-29 23:31:00,68
2012-05-30 00:36:00,68
2012-05-30 03:15:00,100
2012-05-30 07:44:00,100
2012-05-30 07:59:00,89
2012-05-30 13:23:00,89
2012-05-30 13:49:00,68
2012-05-30 14:50:00,68
2012-05-30 14:57:00,65
2012-05-30 15:28:00,65
2012-05-30 15:53:00,46
2012-05-30 18:58:00,46
2012-05-30 19:10:00,36
2012-05-30 19:18:00,36
2012-05-30 19:47:00,33
2012-05-30 22:14:00,33
2012-05-30 22:20:00,32
2012-05-31 00:36:00,32
2012-05-31 05:31:00,100
2012-05-31 07:45:00,100
2012-05-31 08:01:00,87
2012-05-31 16:39:00,79
2012-05-31 16:40:00,79
2012-05-31 16:51:00,79
2012-05-31 16:54:00,77
2012-05-31 18:07:00,77
2012-05-31 18:49:00,46
2012-05-31 19:28:00,46
2012-05-31 19:34:00,42
2012-05-31 19:43:00,41
2012-05-31 19:45:00,39
2012-05-31 19:48:00,39
2012-05-31 19:54:00,36
2012-05-31 19:54:00,36
2012-05-31 20:07:00,40
2012-05-31 20:08:00,40
2012-05-31 20:36:00,17
2012-06-01 00:43:00,92
2012-06-01 01:02:00,80
2012-06-01 07:10:00,100
2012-06-01 07:14:00,98
2012-06-01 07:17:00,98
2012-06-01 07:37:00,91
2012-06-01 08:02:00,91
2012-06-01 08:09:00,87
2012-06-01 08:34:00,87
2012-06-01 08:46:00,73
2012-06-01 15:09:00,73
2012-06-01 15:29:00,63
2012-06-01 15:39:00,63
2012-06-01 15:48:00,60
2012-06-01 16:02:00,60
2012-06-01 16:05:00,59
2012-06-01 16:07:00,59
2012-06-01 16:21:00,56
2012-06-01 16:48:00,56
2012-06-01 16:51:00,55
2012-06-01 17:13:00,55
2012-06-01 17:21:00,52
2012-06-01 17:23:00,52
2012-06-01 17:55:00,61
2012-06-01 17:55:00,61
2012-06-01 18:08:00,54
2012-06-01 19:42:00,54
2012-06-01 19:45:00,54
2012-06-01 19:45:00,54
2012-06-01 20:36:00,17
2012-06-01 23:25:00,100
2012-06-01 23:49:00,100
2012-06-02 00:07:00,92
2012-06-02 01:04:00,80
2012-06-02 02:24:00,100
2012-06-02 02:57:00,100
2012-06-02 08:01:00,100
2012-06-02 08:13:00,88
2012-06-02 10:00:00,88
2012-06-02 10:11:00,78
2012-06-02 10:55:00,78
2012-06-02 11:00:00,74
2012-06-03 12:35:00,74
2012-06-03 12:46:00,70
2012-06-03 13:09:00,70
2012-06-03 13:26:00,67
2012-06-03 15:25:00,67
2012-06-03 15:29:00,64
2012-06-03 16:10:00,64
2012-06-03 16:14:00,60
2012-06-03 17:33:00,60
2012-06-03 17:37:00,57
2012-06-03 17:54:00,57
2012-06-03 17:58:00,55
2012-06-04 07:38:00,55
2012-06-04 08:03:00,37
2012-06-04 16:00:00,37
2012-06-04 16:12:00,28
2012-06-04 19:01:00,28
2012-06-04 19:05:00,27
2012-06-04 20:00:00,27
2012-06-04 20:03:00,25
2012-06-05 14:03:00,100
2012-06-05 14:20:00,93
2012-06-05 16:47:00,93
2012-06-05 17:02:00,79
2012-06-05 21:09:00,25
2012-06-05 22:06:00,79
2012-06-05 22:27:00,68
2012-06-06 00:35:00,68
2012-06-06 02:40:00,100
2012-06-06 03:19:00,100
2012-06-06 06:41:00,100
2012-06-06 06:56:00,89
2012-06-06 08:30:00,89
2012-06-06 08:45:00,82
2012-06-06 09:07:00,82
2012-06-06 09:11:00,79
2012-06-06 09:13:00,79
2012-06-06 09:27:00,71
2012-06-06 13:35:00,71
2012-06-06 13:41:00,69
2012-06-06 15:11:00,69
2012-06-06 15:30:00,55
2012-06-06 19:00:00,55
2012-06-06 19:12:00,43
2012-06-06 19:22:00,43
2012-06-06 20:03:00,25
2012-06-07 00:35:00,25
2012-06-07 05:49:00,100
2012-06-07 07:57:00,100
2012-06-07 08:06:00,96
2012-06-07 08:08:00,96
2012-06-07 08:10:00,95
2012-06-07 08:13:00,95
2012-06-07 08:22:00,90
2012-06-07 08:45:00,90
2012-06-07 08:46:00,89
2012-06-07 09:07:00,89
2012-06-07 09:15:00,86
2012-06-07 17:18:00,86
2012-06-07 17:18:00,86
2012-06-08 11:12:00,70
2012-06-08 11:18:00,69
2012-06-08 11:36:00,69
2012-06-08 11:54:00,54
2012-06-08 11:54:00,54
2012-06-08 13:49:00,85
2012-06-08 13:50:00,85
2012-06-08 13:56:00,82
2012-06-08 14:51:00,82
2012-06-08 14:52:00,82
2012-06-08 15:19:00,82
2012-06-08 15:22:00,81
2012-06-08 15:43:00,81
2012-06-08 15:45:00,80
2012-06-08 15:47:00,79
2012-06-08 15:53:00,76
2012-06-08 16:31:00,76
2012-06-08 17:42:00,62
2012-06-08 18:02:00,62
2012-06-08 18:04:00,59
2012-06-08 18:10:00,59
2012-06-08 18:12:00,58
2012-06-08 18:20:00,58
2012-06-08 18:20:00,58
2012-06-09 00:35:00,58
2012-06-09 03:58:00,100
2012-06-09 10:20:00,100
2012-06-09 10:30:00,96
2012-06-09 10:33:00,95
2012-06-09 10:44:00,89
2012-06-09 13:03:00,89
2012-06-09 13:19:00,82
2012-06-09 15:37:00,77
2012-06-09 16:03:00,57
2012-06-09 23:11:00,57
2012-06-09 23:39:00,37
2012-06-10 00:35:00,37
2012-06-10 05:08:00,100
2012-06-10 07:25:00,100
2012-06-10 07:34:00,95
2012-06-10 07:38:00,95
2012-06-10 07:45:00,92
2012-06-10 13:11:00,91
2012-06-10 13:15:00,87
2012-06-10 13:18:00,87
2012-06-10 13:23:00,83
2012-06-10 16:19:00,83
2012-06-10 16:25:00,81
2012-06-10 16:49:00,81
2012-06-10 16:58:00,78
2012-06-11 07:47:00,78
2012-06-11 08:01:00,67
2012-06-11 15:21:00,67
2012-06-11 15:31:00,59
2012-06-11 15:43:00,59
2012-06-11 15:45:00,58
2012-06-11 15:50:00,58
2012-06-11 15:52:00,58
2012-06-11 15:56:00,58
2012-06-11 16:00:00,56
2012-06-11 19:35:00,56
2012-06-11 20:19:00,55
2012-06-11 21:03:00,55
2012-06-11 21:06:00,54
2012-06-12 00:35:00,54
2012-06-12 04:14:00,100
2012-06-12 07:46:00,100
2012-06-12 08:00:00,89
2012-06-12 08:34:00,89
2012-06-12 08:58:00,70
2012-06-12 12:42:00,70
2012-06-12 13:08:00,51
2012-06-12 13:29:00,51
2012-06-12 13:40:00,43
2012-06-12 13:54:00,43
2012-06-12 13:58:00,41
2012-06-12 15:02:00,41
2012-06-12 15:08:00,37
2012-06-12 15:09:00,37
2012-06-12 15:18:00,32
2012-06-12 15:18:00,32
2012-06-12 16:40:00,52
2012-06-12 16:41:00,52
2012-06-12 16:45:00,49
