Date,State of charge
2012-03-30 16:01:00,67
2012-03-30 16:24:00,57
2012-03-30 16:24:00,57
2012-03-30 16:25:00,57
2012-03-30 16:32:00,57
2012-03-30 16:52:00,45
2012-03-30 16:53:00,45
2012-03-30 17:01:00,44
2012-03-30 17:01:00,44
2012-03-30 17:07:00,45
2012-03-30 17:09:00,45
2012-03-30 17:19:00,37
2012-03-30 17:23:00,37
2012-03-30 17:49:00,23
2012-03-30 17:52:00,23
2012-03-30 18:09:00,18
2012-03-30 18:22:00,18
2012-03-30 18:30:00,16
2012-03-30 18:31:00,16
2012-03-31 00:21:00,99
2012-03-31 12:04:00,99
2012-03-31 12:13:00,94
2012-03-31 12:22:00,94
2012-03-31 12:35:00,88
2012-03-31 13:45:00,88
2012-03-31 13:50:00,87
2012-03-31 13:58:00,87
2012-03-31 14:36:00,70
2012-03-31 17:25:00,70
2012-03-31 17:52:00,54
2012-03-31 17:54:00,54
2012-03-31 18:08:00,50
2012-04-01 07:45:00,50
2012-04-01 07:49:00,49
2012-04-01 08:16:00,49
2012-04-01 08:20:00,48
2012-04-01 08:20:00,48
2012-04-01 09:02:00,61
2012-04-01 09:02:00,61
2012-04-01 09:03:00,61
2012-04-01 09:05:00,61
2012-04-01 09:36:00,70
2012-04-01 09:36:00,70
2012-04-01 09:45:00,66
2012-04-01 09:50:00,66
2012-04-01 09:56:00,62
2012-04-01 10:31:00,62
2012-04-01 10:34:00,61
2012-04-01 10:36:00,61
2012-04-01 13:32:00,100
2012-04-01 13:33:00,100
2012-04-01 13:55:00,84
2012-04-01 14:23:00,84
2012-04-01 14:55:00,64
2012-04-01 15:46:00,64
2012-04-01 15:50:00,62
2012-04-01 15:52:00,62
2012-04-01 19:10:00,100
2012-04-02 10:03:00,100
2012-04-02 10:12:00,96
2012-04-02 11:27:00,96
2012-04-02 11:30:00,95
2012-04-02 11:58:00,95
2012-04-02 12:54:00,45
2012-04-02 12:58:00,45
2012-04-02 13:03:00,42
2012-04-02 13:14:00,42
2012-04-02 13:33:00,28
2012-04-02 13:36:00,28
2012-04-02 13:38:00,27
2012-04-02 13:38:00,27
2012-04-02 17:12:00,69
2012-04-02 17:16:00,68
2012-04-02 18:09:00,27
2012-04-02 19:08:00,26
2012-04-02 19:11:00,25
2012-04-02 19:38:00,24
2012-04-02 19:41:00,23
2012-04-02 19:42:00,23
2012-04-03 01:28:00,99
2012-04-03 19:47:00,99
2012-04-03 19:49:00,97
2012-04-03 19:59:00,97
2012-04-03 20:02:00,96
2012-04-04 15:45:00,96
2012-04-04 15:48:00,94
2012-04-04 16:04:00,94
2012-04-04 16:08:00,93
2012-04-05 09:58:00,93
2012-04-05 10:03:00,90
2012-04-05 10:30:00,90
2012-04-05 10:33:00,89
2012-04-05 10:33:00,89
2012-04-05 11:11:00,95
2012-04-05 11:12:00,95
2012-04-05 11:53:00,66
2012-04-05 11:57:00,66
2012-04-05 12:09:00,65
2012-04-05 12:12:00,65
2012-04-05 12:53:00,44
2012-04-05 12:53:00,44
2012-04-05 18:21:00,100
2012-04-05 19:22:00,100
2012-04-05 20:12:00,39
2012-04-05 20:12:00,39
2012-04-06 00:32:00,100
2012-04-06 09:34:00,100
2012-04-06 09:37:00,97
2012-04-06 11:00:00,97
2012-04-06 11:06:00,94
2012-04-06 12:20:00,94
2012-04-06 12:28:00,85
2012-04-06 12:33:00,85
2012-04-06 12:40:00,81
2012-04-06 12:41:00,81
2012-04-06 14:27:00,99
2012-04-06 18:13:00,99
2012-04-06 18:15:00,98
2012-04-06 18:30:00,98
2012-04-06 18:35:00,96
2012-04-07 08:07:00,97
2012-04-07 08:32:00,99
2012-04-07 10:36:00,99
2012-04-07 10:44:00,95
2012-04-07 10:55:00,95
2012-04-07 11:17:00,84
2012-04-07 11:19:00,84
2012-04-07 11:56:00,65
2012-04-07 13:09:00,65
2012-04-07 13:40:00,39
2012-04-07 13:41:00,39
2012-04-07 14:33:00,49
2012-04-07 14:34:00,49
2012-04-07 14:37:00,47
2012-04-07 15:32:00,47
2012-04-07 15:35:00,44
2012-04-07 17:04:00,44
2012-04-07 17:08:00,42
2012-04-07 17:21:00,42
2012-04-07 17:25:00,41
2012-04-08 10:03:00,40
2012-04-08 10:06:00,39
2012-04-08 12:24:00,39
2012-04-08 12:27:00,37
2012-04-08 12:40:00,37
2012-04-08 12:50:00,34
2012-04-08 14:38:00,34
2012-04-08 14:41:00,33
2012-04-08 14:41:00,33
2012-04-08 16:35:00,67
2012-04-08 16:37:00,67
2012-04-08 16:49:00,59
2012-04-08 17:18:00,59
2012-04-08 17:46:00,40
2012-04-08 18:04:00,40
2012-04-08 18:06:00,39
2012-04-08 18:52:00,39
2012-04-08 18:54:00,37
2012-04-08 19:00:00,37
2012-04-08 19:03:00,36
2012-04-08 19:18:00,36
2012-04-08 19:20:00,35
2012-04-08 19:20:00,35
2012-04-08 19:22:00,35
2012-04-08 19:22:00,35
2012-04-08 19:24:00,34
2012-04-08 22:15:00,34
2012-04-08 22:25:00,30
2012-04-09 18:26:00,99
2012-04-09 18:34:00,92
2012-04-09 18:37:00,92
2012-04-09 18:45:00,85
2012-04-09 22:25:00,30
2012-04-10 03:48:00,99
2012-04-10 07:48:00,85
2012-04-10 07:53:00,84
2012-04-10 11:17:00,84
2012-04-10 11:19:00,83
2012-04-10 13:20:00,83
2012-04-10 13:26:00,81
2012-04-10 16:39:00,81
2012-04-10 16:40:00,80
2012-04-10 16:42:00,80
2012-04-10 16:46:00,78
2012-04-10 16:55:00,78
2012-04-10 17:04:00,69
2012-04-10 18:23:00,69
2012-04-10 18:38:00,61
2012-04-10 18:39:00,61
2012-04-10 19:09:00,70
2012-04-10 19:10:00,70
2012-04-10 19:11:00,69
2012-04-10 19:20:00,69
2012-04-10 19:22:00,69
2012-04-11 07:38:00,69
2012-04-11 07:42:00,68
2012-04-11 13:01:00,68
2012-04-11 13:03:00,67
2012-04-11 13:07:00,67
2012-04-11 13:09:00,66
2012-04-11 13:32:00,66
2012-04-11 13:37:00,64
2012-04-11 16:56:00,64
2012-04-11 16:57:00,63
2012-04-11 19:59:00,63
2012-04-11 20:01:00,62
2012-04-11 20:27:00,62
2012-04-11 20:33:00,61
2012-04-12 10:57:00,61
2012-04-12 11:18:00,49
2012-04-12 12:54:00,49
2012-04-12 13:14:00,36
2012-04-12 13:16:00,36
2012-04-12 16:16:00,90
2012-04-12 16:17:00,90
2012-04-12 16:24:00,86
2012-04-12 16:30:00,86
2012-04-12 16:56:00,68
2012-04-12 18:26:00,68
2012-04-12 18:37:00,61
2012-04-12 18:50:00,61
2012-04-12 18:54:00,60
2012-04-12 18:54:00,60
2012-04-12 22:22:00,100
2012-04-13 07:45:00,100
2012-04-13 07:50:00,98
2012-04-13 12:48:00,98
2012-04-13 12:49:00,98
2012-04-13 12:51:00,98
2012-04-13 13:05:00,96
2012-04-13 14:06:00,96
2012-04-13 14:08:00,95
2012-04-13 14:14:00,95
2012-04-13 14:17:00,94
2012-04-13 14:29:00,94
2012-04-13 14:49:00,81
2012-04-13 20:16:00,81
2012-04-13 20:36:00,64
2012-04-13 20:38:00,64
2012-04-13 23:06:00,100
2012-04-13 23:06:00,100
2012-04-13 23:06:00,100
2012-04-14 00:04:00,82
2012-04-14 00:13:00,76
2012-04-14 08:33:00,99
2012-04-14 08:36:00,97
2012-04-14 09:10:00,97
2012-04-14 09:20:00,89
2012-04-14 12:02:00,89
2012-04-14 12:10:00,82
2012-04-14 12:17:00,82
2012-04-14 12:22:00,81
2012-04-14 12:22:00,81
2012-04-14 14:16:00,98
2012-04-14 15:22:00,98
2012-04-14 15:25:00,97
2012-04-14 15:30:00,97
2012-04-14 15:36:00,93
2012-04-14 15:39:00,93
2012-04-14 15:47:00,89
2012-04-14 16:02:00,89
2012-04-14 16:03:00,89
2012-04-14 19:32:00,89
2012-04-14 19:36:00,87
2012-04-14 19:58:00,87
2012-04-14 20:01:00,87
2012-04-14 22:45:00,87
2012-04-14 22:53:00,82
2012-04-15 10:32:00,76
2012-04-15 12:48:00,100
2012-04-15 12:49:00,100
2012-04-15 12:56:00,94
2012-04-15 12:58:00,94
2012-04-15 13:03:00,90
2012-04-15 15:53:00,90
2012-04-15 15:58:00,86
2012-04-15 16:03:00,86
2012-04-15 16:09:00,82
2012-04-16 15:36:00,82
2012-04-16 16:41:00,96
2012-04-16 16:44:00,96
2012-04-16 17:08:00,79
2012-04-16 19:30:00,79
2012-04-16 19:53:00,63
2012-04-16 19:53:00,63
2012-04-16 19:53:00,63
2012-04-16 19:54:00,63
2012-04-16 22:57:00,100
2012-04-17 07:43:00,100
2012-04-17 07:49:00,98
2012-04-17 10:47:00,98
2012-04-17 10:59:00,93
2012-04-17 14:03:00,93
2012-04-17 14:23:00,85
2012-04-17 15:09:00,85
2012-04-17 15:13:00,84
2012-04-18 07:05:00,84
2012-04-18 07:08:00,83
2012-04-18 07:13:00,83
2012-04-18 07:16:00,82
2012-04-18 07:45:00,82
2012-04-18 07:49:00,81
2012-04-18 14:13:00,81
2012-04-18 14:14:00,80
2012-04-18 14:20:00,80
2012-04-18 14:23:00,79
2012-04-18 16:10:00,79
2012-04-18 16:14:00,78
2012-04-18 16:34:00,78
2012-04-18 16:38:00,77
2012-04-18 16:38:00,77
2012-04-18 18:58:00,99
2012-04-19 07:42:00,99
2012-04-19 07:47:00,98
2012-04-19 14:24:00,98
2012-04-19 14:27:00,98
2012-04-19 14:36:00,98
2012-04-19 14:40:00,96
2012-04-19 16:43:00,96
2012-04-19 16:57:00,89
2012-04-19 17:58:00,89
2012-04-19 18:11:00,78
2012-04-20 07:11:00,78
2012-04-20 07:14:00,77
2012-04-20 07:26:00,77
2012-04-20 07:29:00,76
2012-04-20 07:42:00,76
2012-04-20 07:49:00,74
2012-04-20 14:20:00,74
2012-04-20 14:22:00,74
2012-04-20 14:36:00,74
2012-04-20 14:40:00,72
2012-04-20 16:30:00,72
2012-04-20 16:46:00,60
2012-04-20 17:31:00,60
2012-04-20 17:47:00,46
2012-04-20 17:48:00,46
2012-04-20 19:46:00,79
2012-04-20 19:47:00,79
2012-04-20 19:48:00,78
2012-04-20 20:00:00,78
2012-04-20 20:02:00,78
2012-04-20 20:11:00,78
2012-04-20 20:14:00,76
2012-04-20 20:15:00,76
2012-04-20 22:31:00,100
2012-04-21 11:16:00,100
2012-04-21 11:37:00,92
2012-04-21 11:48:00,92
2012-04-21 12:16:00,72
2012-04-21 12:18:00,72
2012-04-21 14:40:00,99
2012-04-21 14:49:00,99
2012-04-21 14:56:00,95
2012-04-21 15:00:00,95
2012-04-21 15:07:00,90
2012-04-21 15:28:00,90
2012-04-21 15:31:00,89
2012-04-21 15:47:00,89
2012-04-21 15:50:00,88
2012-04-21 17:42:00,88
2012-04-21 17:53:00,81
2012-04-22 03:24:00,81
2012-04-22 04:03:00,54
2012-04-22 09:57:00,54
2012-04-22 12:30:00,98
2012-04-22 12:32:00,97
2012-04-22 12:35:00,96
2012-04-22 12:56:00,96
2012-04-22 13:08:00,87
2012-04-22 14:13:00,87
2012-04-22 14:27:00,77
2012-04-22 14:29:00,77
2012-04-22 14:32:00,76
2012-04-22 15:21:00,76
2012-04-22 15:24:00,75
2012-04-22 15:25:00,75
2012-04-22 17:49:00,100
2012-04-23 16:33:00,100
2012-04-23 16:45:00,93
2012-04-23 17:55:00,93
2012-04-23 18:02:00,88
2012-04-23 18:12:00,88
2012-04-23 18:18:00,86
2012-04-23 18:35:00,86
2012-04-23 18:38:00,85
2012-04-23 19:10:00,85
2012-04-23 19:17:00,82
2012-04-24 07:49:00,82
2012-04-24 07:53:00,81
2012-04-24 10:50:00,81
2012-04-24 10:53:00,80
2012-04-24 13:13:00,80
2012-04-24 13:18:00,78
2012-04-24 13:19:00,78
2012-04-24 15:26:00,100
2012-04-24 16:43:00,100
2012-04-24 16:54:00,92
2012-04-24 18:07:00,92
2012-04-24 18:32:00,65
2012-04-26 07:47:00,65
2012-04-26 07:50:00,62
2012-04-26 13:47:00,62
2012-04-26 13:51:00,59
2012-04-26 15:39:00,59
2012-04-26 15:44:00,55
2012-04-26 15:46:00,55
2012-04-26 15:50:00,53
2012-04-26 15:50:00,53
2012-04-26 16:44:00,69
2012-04-26 16:45:00,69
2012-04-26 16:56:00,58
2012-04-26 18:16:00,58
2012-04-26 18:26:00,49
2012-04-26 18:48:00,49
2012-04-26 22:40:00,100
2012-04-27 14:35:00,100
2012-04-27 14:42:00,98
2012-04-27 14:45:00,98
2012-04-27 14:55:00,96
2012-04-27 15:05:00,96
2012-04-27 15:09:00,95
2012-04-27 15:23:00,95
2012-04-27 15:33:00,93
2012-04-27 15:38:00,93
2012-04-27 15:41:00,92
2012-04-27 18:00:00,92
2012-04-27 18:02:00,91
2012-04-27 18:18:00,91
2012-04-27 18:24:00,90
2012-04-27 21:53:00,90
2012-04-27 21:56:00,89
2012-04-28 09:03:00,89
2012-04-28 09:05:00,88
2012-04-28 09:19:00,88
2012-04-28 09:23:00,85
2012-04-28 09:33:00,85
2012-04-28 09:53:00,73
2012-04-28 14:38:00,73
2012-04-28 14:44:00,69
2012-04-28 15:25:00,69
2012-04-28 15:44:00,51
2012-04-28 16:11:00,51
2012-04-28 16:16:00,49
2012-04-28 16:17:00,49
2012-04-28 20:12:00,100
2012-04-29 14:05:00,100
2012-04-29 14:11:00,96
2012-04-29 17:16:00,96
2012-04-29 17:24:00,94
2012-04-30 13:14:00,94
2012-04-30 13:18:00,92
2012-04-30 13:28:00,92
2012-04-30 13:33:00,90
2012-04-30 13:52:00,90
2012-04-30 14:01:00,89
2012-04-30 14:26:00,89
2012-04-30 14:31:00,88
2012-04-30 14:52:00,88
2012-04-30 14:56:00,87
2012-04-30 16:33:00,87
2012-04-30 16:46:00,80
2012-04-30 17:54:00,80
2012-04-30 18:03:00,76
2012-04-30 18:09:00,76
2012-04-30 18:12:00,74
2012-04-30 18:56:00,74
2012-04-30 19:00:00,73
2012-05-01 07:47:00,73
2012-05-01 07:52:00,72
2012-05-01 10:47:00,72
2012-05-01 10:50:00,71
2012-05-01 13:18:00,71
2012-05-01 13:22:00,70
2012-05-01 13:44:00,70
2012-05-01 13:46:00,69
2012-05-01 13:49:00,69
2012-05-01 14:01:00,66
2012-05-01 14:03:00,66
2012-05-01 14:09:00,63
2012-05-01 19:20:00,56
2012-05-01 19:35:00,53
2012-05-01 19:35:00,53
2012-05-01 23:05:00,100
2012-05-02 07:44:00,100
2012-05-02 07:49:00,99
2012-05-02 13:50:00,99
2012-05-02 13:51:00,98
2012-05-02 13:55:00,98
2012-05-02 13:56:00,98
2012-05-02 14:26:00,98
2012-05-02 14:29:00,97
2012-05-02 14:45:00,97
2012-05-02 14:48:00,97
2012-05-02 16:17:00,97
2012-05-02 16:20:00,95
2012-05-02 18:24:00,95
2012-05-02 18:27:00,95
2012-05-02 18:28:00,95
2012-05-02 18:34:00,91
2012-05-02 20:13:00,91
2012-05-02 20:25:00,87
2012-05-02 20:25:00,87
2012-05-02 21:41:00,99
2012-05-03 16:01:00,99
2012-05-03 16:46:00,79
2012-05-03 16:48:00,79
2012-05-03 16:51:00,78
2012-05-06 08:54:00,78
2012-05-06 09:33:00,49
2012-05-06 09:33:00,49
2012-05-06 12:40:00,99
2012-05-06 12:43:00,99
2012-05-06 12:56:00,90
2012-05-06 19:15:00,90
2012-05-06 19:27:00,82
2012-05-07 07:29:00,82
2012-05-07 07:41:00,79
2012-05-07 10:55:00,79
2012-05-07 11:14:00,66
2012-05-07 12:47:00,66
2012-05-07 12:53:00,64
2012-05-07 13:09:00,64
2012-05-07 13:20:00,61
2012-05-07 13:53:00,61
2012-05-07 14:08:00,48
2012-05-07 14:08:00,48
2012-05-07 18:04:00,100
2012-05-07 18:06:00,100
2012-05-07 18:11:00,97
2012-05-07 18:37:00,97
2012-05-07 18:43:00,92
2012-05-07 19:10:00,92
2012-05-07 19:18:00,88
2012-05-08 15:23:00,88
2012-05-08 15:25:00,87
2012-05-08 15:27:00,87
2012-05-08 15:32:00,86
2012-05-08 16:35:00,86
2012-05-08 16:47:00,78
2012-05-08 18:18:00,78
2012-05-08 19:04:00,49
2012-05-08 19:06:00,49
2012-05-08 19:09:00,48
2012-05-08 19:20:00,48
2012-05-08 19:23:00,47
2012-05-09 18:44:00,47
2012-05-09 18:49:00,44
2012-05-09 19:14:00,44
2012-05-09 19:17:00,42
2012-05-09 19:20:00,42
2012-05-09 19:24:00,38
2012-05-09 19:35:00,38
2012-05-09 19:38:00,36
2012-05-09 19:49:00,36
2012-05-09 19:51:00,35
2012-05-10 06:36:00,35
2012-05-10 06:36:00,35
2012-05-10 06:37:00,35
2012-05-10 11:09:00,100
2012-05-10 16:46:00,100
2012-05-10 17:23:00,75
2012-05-10 18:21:00,75
2012-05-10 18:35:00,61
2012-05-10 18:49:00,61
2012-05-10 19:01:00,53
2012-05-12 11:02:00,52
2012-05-12 11:11:00,46
2012-05-12 11:16:00,46
2012-05-12 11:31:00,39
2012-05-12 11:31:00,39
2012-05-12 16:07:00,100
2012-05-12 16:12:00,100
2012-05-12 16:17:00,98
2012-05-12 16:44:00,98
2012-05-12 16:50:00,96
2012-05-12 17:45:00,96
2012-05-12 18:07:00,71
2012-05-12 18:19:00,71
2012-05-12 18:24:00,70
2012-05-12 18:24:00,70
2012-05-12 18:24:00,70
2012-05-12 18:25:00,70
2012-05-12 18:29:00,69
2012-05-13 09:15:00,69
2012-05-13 09:38:00,44
2012-05-13 10:21:00,44
2012-05-13 10:24:00,43
2012-05-13 10:39:00,43
2012-05-13 10:44:00,42
2012-05-13 10:59:00,42
2012-05-13 11:01:00,41
2012-05-13 11:15:00,41
2012-05-13 11:18:00,40
2012-05-13 12:57:00,40
2012-05-13 13:04:00,38
2012-05-13 13:36:00,38
2012-05-13 13:39:00,37
2012-05-13 13:39:00,37
2012-05-13 17:12:00,99
2012-05-13 17:13:00,99
2012-05-13 17:16:00,98
2012-05-13 17:49:00,97
2012-05-13 17:53:00,96
2012-05-13 19:20:00,96
2012-05-13 19:23:00,95
2012-05-14 06:46:00,90
2012-05-14 06:49:00,89
2012-05-14 07:15:00,89
2012-05-14 07:33:00,73
2012-05-14 09:10:00,73
2012-05-14 09:22:00,66
2012-05-14 14:27:00,66
2012-05-14 14:30:00,64
2012-05-14 14:34:00,64
2012-05-14 14:52:00,51
2012-05-14 14:59:00,51
2012-05-14 15:03:00,49
2012-05-15 06:54:00,100
2012-05-15 06:57:00,98
2012-05-15 06:59:00,98
2012-05-15 07:19:00,81
2012-05-15 07:21:00,81
2012-05-15 07:23:00,80
2012-05-15 15:48:00,80
2012-05-15 16:23:00,64
2012-05-15 17:04:00,63
2012-05-15 17:11:00,62
2012-05-15 18:34:00,62
2012-05-15 18:43:00,56
2012-05-15 21:38:00,56
2012-05-15 21:46:00,50
2012-05-15 21:47:00,50
2012-05-15 22:34:00,49
2012-05-16 01:32:00,100
2012-05-16 02:19:00,100
2012-05-16 07:45:00,99
2012-05-16 07:49:00,97
2012-05-16 14:51:00,97
2012-05-16 14:52:00,96
2012-05-16 15:28:00,95
2012-05-16 15:31:00,93
2012-05-16 15:54:00,93
2012-05-16 15:57:00,92
2012-05-16 17:49:00,92
2012-05-16 17:52:00,90
2012-05-16 17:57:00,90
2012-05-16 18:00:00,88
2012-05-16 18:56:00,88
2012-05-16 18:59:00,86
2012-05-16 19:53:00,86
2012-05-16 20:02:00,80
2012-05-17 10:10:00,80
2012-05-17 10:13:00,78
2012-05-17 10:15:00,78
2012-05-17 10:21:00,71
2012-05-17 10:34:00,71
2012-05-17 10:42:00,67
2012-05-17 12:54:00,67
2012-05-17 13:02:00,60
2012-05-17 13:43:00,60
2012-05-17 13:51:00,56
2012-05-17 15:31:00,56
2012-05-17 15:35:00,55
2012-05-17 15:40:00,55
2012-05-17 15:43:00,54
2012-05-17 20:54:00,53
2012-05-17 20:57:00,52
2012-05-17 21:00:00,52
2012-05-17 21:03:00,51
2012-05-18 17:19:00,51
2012-05-18 19:26:00,90
2012-05-18 19:28:00,90
2012-05-18 20:00:00,69
2012-05-19 10:12:00,69
2012-05-19 10:38:00,39
2012-05-19 12:12:00,39
2012-05-19 12:15:00,37
2012-05-19 12:20:00,37
2012-05-19 12:24:00,36
2012-05-19 12:24:00,36
2012-05-19 16:58:00,100
2012-05-20 13:45:00,100
2012-05-20 14:15:00,86
2012-05-20 14:42:00,86
2012-05-20 15:09:00,74
2012-05-20 15:30:00,74
2012-05-20 15:38:00,73
2012-05-22 07:44:00,73
2012-05-22 10:02:00,100
2012-05-22 13:52:00,100
2012-05-22 14:14:00,87
2012-05-22 14:36:00,87
2012-05-22 14:39:00,86
2012-05-22 14:55:00,86
2012-05-22 14:57:00,86
2012-05-22 14:58:00,86
2012-05-22 15:05:00,85
2012-05-22 15:40:00,85
2012-05-22 15:57:00,72
2012-05-22 16:29:00,72
2012-05-22 17:02:00,53
2012-05-22 18:12:00,53
2012-05-22 18:48:00,36
2012-05-22 18:48:00,36
2012-05-22 23:04:00,100
2012-05-23 07:45:00,100
2012-05-23 07:49:00,99
2012-05-23 14:42:00,99
2012-05-23 14:44:00,98
2012-05-23 15:03:00,98
2012-05-23 15:07:00,97
2012-05-23 16:29:00,97
2012-05-23 16:32:00,96
2012-05-23 16:49:00,96
2012-05-23 16:54:00,95
2012-05-23 17:43:00,95
2012-05-23 17:51:00,93
2012-05-24 07:47:00,93
2012-05-24 07:54:00,92
2012-05-24 09:34:00,92
2012-05-24 09:37:00,90
2012-05-24 09:39:00,90
2012-05-24 09:42:00,89
2012-05-24 13:47:00,89
2012-05-24 13:51:00,88
2012-05-24 15:31:00,88
2012-05-24 15:33:00,87
2012-05-24 15:36:00,87
2012-05-24 15:40:00,85
2012-05-25 16:44:00,85
2012-05-25 17:30:00,68
2012-05-25 18:03:00,68
2012-05-25 18:05:00,67
2012-05-26 08:31:00,67
2012-05-26 08:35:00,66
2012-05-26 08:45:00,66
2012-05-26 08:49:00,65
2012-05-26 08:49:00,65
2012-05-26 11:32:00,100
2012-05-26 15:28:00,100
2012-05-26 15:56:00,83
2012-05-26 17:46:00,83
2012-05-26 18:14:00,59
2012-05-27 11:33:00,59
2012-05-27 14:39:00,100
2012-05-27 16:46:00,100
2012-05-27 17:10:00,80
2012-05-27 17:54:00,80
2012-05-27 17:58:00,79
2012-05-27 18:25:00,79
2012-05-27 18:50:00,58
2012-05-27 19:17:00,58
2012-05-27 19:29:00,53
2012-05-27 21:41:00,53
2012-05-27 21:44:00,52
2012-05-27 21:48:00,52
2012-05-27 21:52:00,51
2012-05-27 23:05:00,51
2012-05-27 23:08:00,50
2012-05-28 08:35:00,100
2012-05-28 08:39:00,98
2012-05-28 12:04:00,98
2012-05-28 12:06:00,97
2012-05-28 12:23:00,97
2012-05-28 12:39:00,89
2012-05-28 16:20:00,89
2012-05-28 16:34:00,81
2012-05-28 17:28:00,81
2012-05-28 17:33:00,80
2012-05-28 19:11:00,80
2012-05-28 19:14:00,79
2012-05-28 23:08:00,50
2012-05-29 02:36:00,100
2012-05-29 07:29:00,78
2012-05-29 07:32:00,77
2012-05-29 07:40:00,77
2012-05-29 07:46:00,75
2012-05-29 14:15:00,75
2012-05-29 14:17:00,75
2012-05-29 14:22:00,75
2012-05-29 14:25:00,73
2012-05-29 14:46:00,73
2012-05-29 14:50:00,72
2012-05-29 14:50:00,72
2012-05-29 17:12:00,100
2012-05-29 17:26:00,100
2012-05-29 17:32:00,97
2012-05-29 17:44:00,97
2012-05-29 19:40:00,77
2012-05-29 19:47:00,77
2012-05-29 19:53:00,71
2012-05-29 20:12:00,71
2012-05-29 20:17:00,67
2012-05-29 20:21:00,67
2012-05-29 20:29:00,63
2012-05-30 06:58:00,63
2012-05-30 07:01:00,62
2012-05-30 07:26:00,62
2012-05-30 07:30:00,59
2012-05-30 15:19:00,59
2012-05-30 15:20:00,59
2012-05-30 17:53:00,47
2012-05-30 17:56:00,46
2012-05-30 17:57:00,46
2012-05-30 21:56:00,100
2012-05-31 07:48:00,100
2012-05-31 07:56:00,96
2012-05-31 14:15:00,96
2012-05-31 14:17:00,96
2012-05-31 14:21:00,96
2012-05-31 14:25:00,95
2012-05-31 16:41:00,95
2012-05-31 16:52:00,86
2012-05-31 18:21:00,86
2012-05-31 18:32:00,80
2012-06-01 12:35:00,80
2012-06-01 12:38:00,79
2012-06-01 13:40:00,79
2012-06-01 13:42:00,78
2012-06-01 15:30:00,78
2012-06-01 15:32:00,77
2012-06-01 15:40:00,77
2012-06-01 16:18:00,61
2012-06-01 18:33:00,61
2012-06-01 18:37:00,60
2012-06-01 19:31:00,60
2012-06-01 19:56:00,43
2012-06-01 19:57:00,43
2012-06-01 20:01:00,42
2012-06-01 20:15:00,42
2012-06-01 20:28:00,38
2012-06-02 20:16:00,38
2012-06-02 20:18:00,37
2012-06-02 20:24:00,37
2012-06-02 20:27:00,37
2012-06-05 09:49:00,37
2012-06-05 09:52:00,36
2012-06-05 10:35:00,36
2012-06-05 10:39:00,35
2012-06-05 10:52:00,35
2012-06-05 11:08:00,30
2012-06-05 11:28:00,30
2012-06-05 11:46:00,25
2012-06-05 17:46:00,25
2012-06-05 17:55:00,23
2012-06-05 18:52:00,23
2012-06-05 19:00:00,21
2012-06-05 19:02:00,21
2012-06-06 00:40:00,100
2012-06-06 07:50:00,100
2012-06-06 07:56:00,99
2012-06-06 15:49:00,99
2012-06-06 15:50:00,98
2012-06-06 16:31:00,98
2012-06-06 16:49:00,95
2012-06-07 07:31:00,95
2012-06-07 07:35:00,93
2012-06-07 07:39:00,93
2012-06-07 07:44:00,92
2012-06-07 12:47:00,92
2012-06-07 12:49:00,92
2012-06-07 12:53:00,92
2012-06-07 12:57:00,90
2012-06-07 13:47:00,90
2012-06-07 14:12:00,69
2012-06-07 14:21:00,69
2012-06-07 14:22:00,69
2012-06-10 18:24:00,69
2012-06-10 18:41:00,54
2012-06-10 18:43:00,54
2012-06-10 18:59:00,43
2012-06-11 07:47:00,43
2012-06-11 07:54:00,41
2012-06-11 07:54:00,41
2012-06-11 12:12:00,100
2012-06-11 17:05:00,100
2012-06-11 17:07:00,99
2012-06-11 17:37:00,99
2012-06-11 17:39:00,99
2012-06-12 07:51:00,99
2012-06-12 07:59:00,96
2012-06-12 08:30:00,96
2012-06-12 08:34:00,95
2012-06-12 16:24:00,95
2012-06-12 16:53:00,73
2012-06-12 17:19:00,73
2012-06-12 17:39:00,61
2012-06-12 20:50:00,61
2012-06-12 20:53:00,60
2012-06-12 21:07:00,60
2012-06-12 21:10:00,58
2012-06-13 13:39:00,58
2012-06-13 13:49:00,52
2012-06-13 15:18:00,52
2012-06-13 15:19:00,51
2012-06-13 15:22:00,51
2012-06-13 15:32:00,45
2012-06-13 17:06:00,45
2012-06-13 17:27:00,42
2012-06-13 17:27:00,42
2012-06-13 21:39:00,100
2012-06-15 14:19:00,100
2012-06-15 14:55:00,73
2012-06-15 16:26:00,73
2012-06-15 16:51:00,57
2012-06-15 21:18:00,57
2012-06-16 00:36:00,100
2012-06-16 09:07:00,99
2012-06-16 09:07:00,99
2012-06-16 09:08:00,99
2012-06-16 09:33:00,76
2012-06-16 11:04:00,76
2012-06-16 11:09:00,75
2012-06-16 11:09:00,75
2012-06-16 11:12:00,75
2012-06-16 11:44:00,75
2012-06-16 12:22:00,54
2012-06-16 13:09:00,54
2012-06-16 13:13:00,54
2012-06-16 13:36:00,54
2012-06-16 13:38:00,53
2012-06-16 15:17:00,53
2012-06-16 15:20:00,51
2012-06-16 17:42:00,51
2012-06-16 17:51:00,48
2012-06-16 18:00:00,48
2012-06-16 18:02:00,48
2012-06-16 22:32:00,48
2012-06-16 22:40:00,45
2012-06-16 22:57:00,45
2012-06-16 22:59:00,44
