Date,State of charge
2012-05-27 15:27:00,70
2012-05-27 16:00:00,48
2012-05-28 22:41:00,48
2012-05-29 02:25:00,100
2012-05-29 08:00:00,100
2012-05-29 08:21:00,86
2012-05-29 10:37:00,86
2012-05-29 10:41:00,84
2012-05-29 10:49:00,84
2012-05-29 11:08:00,69
2012-05-29 13:04:00,69
2012-05-29 13:25:00,54
2012-05-29 15:35:00,54
2012-05-29 15:57:00,38
2012-05-29 15:58:00,38
2012-05-29 16:44:00,47
2012-05-29 16:45:00,47
2012-05-29 17:02:00,35
2012-05-29 17:08:00,35
2012-05-29 17:16:00,29
2012-05-29 17:17:00,29
2012-05-29 19:17:00,58
2012-05-30 07:43:00,58
2012-05-30 08:02:00,43
2012-05-30 09:25:00,43
2012-05-30 09:27:00,43
2012-05-30 09:54:00,43
2012-05-30 09:56:00,42
2012-05-30 14:08:00,42
2012-05-30 14:21:00,30
2012-05-30 14:26:00,30
2012-05-30 14:46:00,16
2012-05-30 14:50:00,16
2012-05-30 15:00:00,11
2012-05-30 15:01:00,11
2012-05-30 16:07:00,29
2012-05-30 16:08:00,29
2012-05-30 16:10:00,28
2012-05-30 16:21:00,28
2012-05-30 16:25:00,27
2012-05-30 16:25:00,27
2012-05-30 22:05:00,100
2012-05-31 08:10:00,100
2012-05-31 08:15:00,96
2012-05-31 08:48:00,96
2012-05-31 08:54:00,92
2012-05-31 10:03:00,92
2012-05-31 10:22:00,74
2012-05-31 12:50:00,74
2012-05-31 13:12:00,59
2012-05-31 13:13:00,59
2012-05-31 14:23:00,77
2012-05-31 14:24:00,77
2012-05-31 14:30:00,72
2012-05-31 15:00:00,72
2012-05-31 15:24:00,54
2012-05-31 17:42:00,54
2012-05-31 18:05:00,30
2012-05-31 18:32:00,30
2012-05-31 18:49:00,17
2012-05-31 18:49:00,17
2012-05-31 19:25:00,27
2012-05-31 19:26:00,27
2012-05-31 19:33:00,20
2012-05-31 19:36:00,20
2012-05-31 19:39:00,18
2012-05-31 19:45:00,18
2012-05-31 19:55:00,10
2012-06-01 08:10:00,99
2012-06-01 08:16:00,94
2012-06-01 08:45:00,94
2012-06-01 08:50:00,89
2012-06-01 10:44:00,89
2012-06-01 10:51:00,83
2012-06-01 10:53:00,83
2012-06-01 10:58:00,78
2012-06-01 11:03:00,78
2012-06-01 11:25:00,59
2012-06-01 11:32:00,59
2012-06-01 11:35:00,59
2012-06-01 15:58:00,59
2012-06-01 16:20:00,40
2012-06-01 16:20:00,40
2012-06-01 17:58:00,66
2012-06-01 17:59:00,66
2012-06-01 18:06:00,61
2012-06-01 18:21:00,61
2012-06-01 18:31:00,54
2012-06-01 18:31:00,54
2012-06-01 18:32:00,54
2012-06-01 18:32:00,54
2012-06-01 19:56:00,10
2012-06-01 21:11:00,97
2012-06-01 21:12:00,97
2012-06-01 22:19:00,100
2012-06-02 02:16:00,100
2012-06-02 06:42:00,100
2012-06-02 06:44:00,100
2012-06-03 19:45:00,100
2012-06-03 20:12:00,86
2012-06-04 08:10:00,86
2012-06-04 08:16:00,82
2012-06-04 08:37:00,82
2012-06-04 08:57:00,63
2012-06-04 11:01:00,63
2012-06-04 11:01:00,63
2012-06-04 16:14:00,63
2012-06-04 16:35:00,45
2012-06-05 07:54:00,100
2012-06-05 08:00:00,95
2012-06-05 09:06:00,95
2012-06-05 09:14:00,91
2012-06-05 11:26:00,91
2012-06-05 11:30:00,86
2012-06-05 11:33:00,86
2012-06-05 11:51:00,81
2012-06-05 22:27:00,45
2012-06-06 02:43:00,100
2012-06-07 08:11:00,81
2012-06-07 08:36:00,73
2012-06-07 11:02:00,73
2012-06-07 11:22:00,55
2012-06-07 16:53:00,55
2012-06-07 16:55:00,55
2012-06-07 17:07:00,55
2012-06-07 17:30:00,41
2012-06-07 17:31:00,41
2012-06-07 18:18:00,54
2012-06-07 18:19:00,54
2012-06-07 18:55:00,32
2012-06-08 08:08:00,100
2012-06-08 08:14:00,96
2012-06-08 08:52:00,96
2012-06-08 08:58:00,92
2012-06-08 10:23:00,92
2012-06-08 10:39:00,77
2012-06-08 10:48:00,77
2012-06-08 10:55:00,74
2012-06-08 10:56:00,74
2012-06-08 13:30:00,98
2012-06-08 13:32:00,98
2012-06-08 13:38:00,95
2012-06-08 13:58:00,95
2012-06-08 14:01:00,94
2012-06-08 14:37:00,94
2012-06-08 14:59:00,73
2012-06-08 16:27:00,73
2012-06-08 17:08:00,30
2012-06-08 17:08:00,30
2012-06-08 18:09:00,43
2012-06-08 18:11:00,43
2012-06-08 18:26:00,30
2012-06-08 18:28:00,30
2012-06-08 18:50:00,12
2012-06-08 18:50:00,12
2012-06-08 22:28:00,32
2012-06-09 01:02:00,100
2012-06-09 03:24:00,100
2012-06-09 14:05:00,100
2012-06-09 14:36:00,66
2012-06-09 14:44:00,66
2012-06-09 14:48:00,65
2012-06-09 15:43:00,65
2012-06-09 16:17:00,40
2012-06-10 23:53:00,40
2012-06-11 04:26:00,100
2012-06-11 08:07:00,100
2012-06-11 08:13:00,95
2012-06-11 08:27:00,95
2012-06-11 08:53:00,74
2012-06-11 12:24:00,74
2012-06-11 12:29:00,72
2012-06-11 12:32:00,72
2012-06-11 12:45:00,62
2012-06-11 13:18:00,62
2012-06-11 13:54:00,33
2012-06-11 13:54:00,33
2012-06-11 15:31:00,60
2012-06-11 15:33:00,60
2012-06-11 15:51:00,41
2012-06-11 17:05:00,41
2012-06-11 17:27:00,22
2012-06-12 08:01:00,100
2012-06-12 08:09:00,95
2012-06-12 08:34:00,95
2012-06-12 08:40:00,91
2012-06-12 14:10:00,91
2012-06-12 14:38:00,64
2012-06-12 15:13:00,64
2012-06-12 15:45:00,37
2012-06-12 15:58:00,37
2012-06-12 16:48:00,51
2012-06-12 16:50:00,51
2012-06-12 17:08:00,39
2012-06-12 17:08:00,39
2012-06-12 17:49:00,50
2012-06-12 17:50:00,50
2012-06-12 17:57:00,43
2012-06-12 18:20:00,43
2012-06-12 18:28:00,35
2012-06-12 22:55:00,22
2012-06-13 04:33:00,100
2012-06-13 07:51:00,100
2012-06-13 07:57:00,96
2012-06-13 08:01:00,96
2012-06-13 08:09:00,89
2012-06-13 08:14:00,89
2012-06-13 08:22:00,83
2012-06-13 08:37:00,83
2012-06-13 08:42:00,80
2012-06-13 12:22:00,80
2012-06-13 12:40:00,63
2012-06-13 12:52:00,63
2012-06-13 12:55:00,63
2012-06-13 16:13:00,63
2012-06-13 16:35:00,46
2012-06-13 16:35:00,46
2012-06-13 20:47:00,100
2012-06-13 22:49:00,35
2012-06-14 03:30:00,100
2012-06-14 07:52:00,100
2012-06-14 07:58:00,96
2012-06-14 08:27:00,96
2012-06-14 08:49:00,80
2012-06-14 10:13:00,80
2012-06-14 10:19:00,78
2012-06-14 10:35:00,78
2012-06-14 10:57:00,57
2012-06-14 10:57:00,57
2012-06-14 11:12:00,61
2012-06-14 11:13:00,61
2012-06-14 11:35:00,45
2012-06-14 16:55:00,45
2012-06-14 17:16:00,29
2012-06-14 17:17:00,29
2012-06-14 18:10:00,39
2012-06-14 18:11:00,39
2012-06-14 18:36:00,24
2012-06-14 18:36:00,24
2012-06-15 00:15:00,100
2012-06-15 07:58:00,100
2012-06-15 08:04:00,96
2012-06-15 08:41:00,96
2012-06-15 08:47:00,92
2012-06-15 09:31:00,92
2012-06-15 09:50:00,75
2012-06-15 11:03:00,75
2012-06-15 11:06:00,74
2012-06-15 11:15:00,74
2012-06-15 11:38:00,61
2012-06-15 12:12:00,61
2012-06-15 12:18:00,55
2012-06-15 12:26:00,55
2012-06-15 12:31:00,51
2012-06-15 12:49:00,51
2012-06-15 12:49:00,51
2012-06-17 00:21:00,51
2012-06-17 04:16:00,100
2012-06-18 07:59:00,100
2012-06-18 08:06:00,96
2012-06-18 08:38:00,96
2012-06-18 08:44:00,93
2012-06-18 11:53:00,93
2012-06-18 12:00:00,87
2012-06-18 12:01:00,87
2012-06-18 12:03:00,86
2012-06-18 12:27:00,86
2012-06-18 12:37:00,84
2012-06-18 12:52:00,84
2012-06-18 12:53:00,84
2012-06-18 12:56:00,84
2012-06-18 12:59:00,82
2012-06-18 13:03:00,82
2012-06-18 13:23:00,63
2012-06-18 16:24:00,63
2012-06-18 16:27:00,63
2012-06-18 16:49:00,63
2012-06-18 17:09:00,47
2012-06-18 18:59:00,47
2012-06-18 19:09:00,42
2012-06-18 20:27:00,42
2012-06-18 20:43:00,36
2012-06-19 08:01:00,100
2012-06-19 08:07:00,95
2012-06-19 08:45:00,95
2012-06-19 08:50:00,92
2012-06-19 11:41:00,92
2012-06-19 12:12:00,63
2012-06-19 12:38:00,63
2012-06-19 12:55:00,54
2012-06-19 23:31:00,36
2012-06-20 04:19:00,100
2012-06-20 08:06:00,100
2012-06-20 08:12:00,96
2012-06-20 08:30:00,96
2012-06-20 08:49:00,77
2012-06-20 12:17:00,77
2012-06-20 12:20:00,77
2012-06-20 12:32:00,77
2012-06-20 12:34:00,76
2012-06-20 17:01:00,76
2012-06-20 17:24:00,61
2012-06-20 22:58:00,38
2012-06-21 03:35:00,100
2012-06-21 06:31:00,100
2012-06-21 06:31:00,100
2012-06-21 09:40:00,100
2012-06-21 09:45:00,95
2012-06-21 10:33:00,95
2012-06-21 10:41:00,88
2012-06-21 10:44:00,88
2012-06-21 10:58:00,73
2012-06-21 13:19:00,73
2012-06-21 13:23:00,72
2012-06-21 13:26:00,72
2012-06-21 13:50:00,53
2012-06-21 13:54:00,53
2012-06-21 14:28:00,53
2012-06-21 16:56:00,53
2012-06-21 19:34:00,81
2012-06-21 19:46:00,81
2012-06-21 21:08:00,97
2012-06-21 22:44:00,97
2012-06-21 23:21:00,75
2012-06-21 23:21:00,75
2012-06-21 23:32:00,61
2012-06-22 01:30:00,100
2012-06-22 02:46:00,100
2012-06-22 16:57:00,100
2012-06-22 16:59:00,99
2012-06-22 17:10:00,99
2012-06-22 17:12:00,98
2012-06-23 11:23:00,98
2012-06-23 11:25:00,98
2012-06-23 11:29:00,98
2012-06-23 11:32:00,97
2012-06-23 14:26:00,97
2012-06-23 14:55:00,72
2012-06-23 15:43:00,72
2012-06-23 16:09:00,44
2012-06-23 20:31:00,44
2012-06-23 20:41:00,35
2012-06-23 22:18:00,35
2012-06-23 22:28:00,26
2012-06-24 13:59:00,99
2012-06-24 14:33:00,69
2012-06-24 16:41:00,69
2012-06-24 16:45:00,66
2012-06-24 17:37:00,66
2012-06-24 18:05:00,32
2012-06-24 20:03:00,32
2012-06-24 20:09:00,28
2012-06-24 22:06:00,28
2012-06-24 22:13:00,24
2012-06-24 22:30:00,26
2012-06-25 04:02:00,99
2012-06-25 08:08:00,100
2012-06-25 08:14:00,94
2012-06-25 08:38:00,94
2012-06-25 08:44:00,90
2012-06-25 09:35:00,90
2012-06-25 09:44:00,81
2012-06-25 10:26:00,81
2012-06-25 10:47:00,65
2012-06-25 12:03:00,65
2012-06-25 12:06:00,64
2012-06-25 12:24:00,64
2012-06-25 12:49:00,45
2012-06-25 12:49:00,45
2012-06-25 13:14:00,52
2012-06-25 13:16:00,52
2012-06-25 13:21:00,47
2012-06-25 14:35:00,47
2012-06-25 14:40:00,42
2012-06-25 22:13:00,24
2012-06-26 03:43:00,100
2012-06-26 10:23:00,100
2012-06-26 10:41:00,83
2012-06-26 10:44:00,83
2012-06-26 10:47:00,82
2012-06-26 16:57:00,82
2012-06-26 17:19:00,63
2012-06-26 23:20:00,42
2012-06-27 03:45:00,100
2012-06-27 08:04:00,100
2012-06-27 08:10:00,95
2012-06-27 08:55:00,95
2012-06-27 09:00:00,91
2012-06-27 09:34:00,91
2012-06-27 09:55:00,74
2012-06-27 12:20:00,74
2012-06-27 12:21:00,74
2012-06-27 15:30:00,74
2012-06-27 15:32:00,73
2012-06-27 15:44:00,73
2012-06-27 16:06:00,56
2012-06-27 17:44:00,56
2012-06-27 18:10:00,33
2012-06-27 20:34:00,33
2012-06-27 20:44:00,30
2012-06-27 20:44:00,30
2012-06-27 23:48:00,63
2012-06-28 01:58:00,100
2012-06-28 03:05:00,100
2012-06-28 08:02:00,100
2012-06-28 08:08:00,95
2012-06-28 08:39:00,95
2012-06-28 08:44:00,91
2012-06-28 09:25:00,91
2012-06-28 09:32:00,85
2012-06-28 13:34:00,69
2012-06-28 13:37:00,68
2012-06-28 13:49:00,68
2012-06-28 14:09:00,52
2012-06-28 14:09:00,52
2012-06-28 15:30:00,72
2012-06-28 15:31:00,72
2012-06-28 15:50:00,54
2012-06-28 17:00:00,54
2012-06-28 17:21:00,38
2012-06-29 10:45:00,100
2012-06-29 10:53:00,94
2012-06-29 10:56:00,94
2012-06-29 11:15:00,82
2012-06-29 15:03:00,81
2012-06-29 15:06:00,80
2012-06-29 15:19:00,80
2012-06-29 15:21:00,80
2012-06-29 15:22:00,80
2012-06-29 15:44:00,66
2012-06-29 23:50:00,38
2012-06-30 04:23:00,100
2012-06-30 07:48:00,66
2012-06-30 07:54:00,60
2012-06-30 13:07:00,60
2012-06-30 13:13:00,56
2012-06-30 17:12:00,56
2012-06-30 17:24:00,50
2012-07-01 14:22:00,100
2012-07-01 14:42:00,83
2012-07-01 14:49:00,83
2012-07-01 14:52:00,83
2012-07-01 15:09:00,83
2012-07-01 15:30:00,67
2012-07-01 22:54:00,50
2012-07-02 02:46:00,100
2012-07-02 08:03:00,67
2012-07-02 08:08:00,63
2012-07-02 08:23:00,63
2012-07-02 08:30:00,59
2012-07-02 08:30:00,59
2012-07-02 09:19:00,72
2012-07-02 14:42:00,72
2012-07-02 14:58:00,76
2012-07-02 15:47:00,76
2012-07-02 16:05:00,59
2012-07-02 16:09:00,59
2012-07-02 16:11:00,58
2012-07-02 16:27:00,58
2012-07-02 16:46:00,42
2012-07-03 19:24:00,100
2012-07-03 19:28:00,97
2012-07-03 22:06:00,97
2012-07-03 22:11:00,96
2012-07-03 22:47:00,42
2012-07-04 03:05:00,100
2012-07-04 11:03:00,96
2012-07-04 11:20:00,77
2012-07-04 11:34:00,77
2012-07-04 11:39:00,77
2012-07-04 17:25:00,77
2012-07-04 17:44:00,62
2012-07-05 00:00:00,62
2012-07-05 03:09:00,100
2012-07-05 08:03:00,100
2012-07-05 08:22:00,82
2012-07-05 12:15:00,82
2012-07-05 12:37:00,67
2012-07-05 23:52:00,67
2012-07-05 23:52:00,67
2012-07-06 07:34:00,100
2012-07-06 07:52:00,82
2012-07-06 11:52:00,82
2012-07-06 12:10:00,68
2012-07-06 16:15:00,68
2012-07-06 16:20:00,65
2012-07-06 22:13:00,65
2012-07-06 23:53:00,67
2012-07-07 00:05:00,70
2012-07-07 00:09:00,68
2012-07-07 00:36:00,68
2012-07-07 00:40:00,65
2012-07-07 01:07:00,100
2012-07-07 01:48:00,65
2012-07-07 01:54:00,62
2012-07-07 02:36:00,100
2012-07-07 12:02:00,99
2012-07-07 12:14:00,92
2012-07-07 12:28:00,92
2012-07-07 12:46:00,78
2012-07-07 13:16:00,78
2012-07-07 13:18:00,77
2012-07-07 13:43:00,77
2012-07-07 13:46:00,76
2012-07-07 18:57:00,76
2012-07-07 19:01:00,74
2012-07-07 20:54:00,74
2012-07-07 20:58:00,72
2012-07-07 21:19:00,72
2012-07-07 21:22:00,70
2012-07-08 01:54:00,62
2012-07-08 05:06:00,100
2012-07-08 11:14:00,100
2012-07-08 11:29:00,87
2012-07-08 13:06:00,87
2012-07-08 13:35:00,72
2012-07-08 15:00:00,72
2012-07-08 15:13:00,65
2012-07-08 17:50:00,57
2012-07-08 18:00:00,50
2012-07-08 18:03:00,50
2012-07-08 18:14:00,44
2012-07-08 19:18:00,44
2012-07-08 19:28:00,40
2012-07-09 08:33:00,100
2012-07-09 08:50:00,81
2012-07-09 08:53:00,81
2012-07-09 08:55:00,80
2012-07-09 11:16:00,80
2012-07-09 11:19:00,78
2012-07-09 11:34:00,78
2012-07-09 11:37:00,77
2012-07-09 13:51:00,77
2012-07-09 14:14:00,58
2012-07-09 15:43:00,58
2012-07-09 16:04:00,39
2012-07-09 17:39:00,39
2012-07-09 18:02:00,20
2012-07-09 22:35:00,40
2012-07-10 02:57:00,100
2012-07-10 08:01:00,100
2012-07-10 08:19:00,81
2012-07-10 08:22:00,81
2012-07-10 08:24:00,80
2012-07-10 15:35:00,80
2012-07-10 15:38:00,79
2012-07-10 15:41:00,79
2012-07-10 16:14:00,60
2012-07-10 16:16:00,60
2012-07-10 18:31:00,96
2012-07-10 19:19:00,96
2012-07-10 19:35:00,76
2012-07-10 22:59:00,76
2012-07-10 23:21:00,57
2012-07-10 23:23:00,20
2012-07-11 05:11:00,100
2012-07-11 16:33:00,100
2012-07-11 16:51:00,82
2012-07-11 17:04:00,82
2012-07-11 17:07:00,81
2012-07-11 18:27:00,81
2012-07-11 18:48:00,63
2012-07-11 18:48:00,63
2012-07-11 20:03:00,83
2012-07-11 20:03:00,83
2012-07-11 20:33:00,64
2012-07-11 20:33:00,64
2012-07-11 23:22:00,57
2012-07-11 23:33:00,100
2012-07-12 02:54:00,100
2012-07-12 14:46:00,100
2012-07-12 15:01:00,93
2012-07-12 15:07:00,93
2012-07-12 15:17:00,84
2012-07-12 15:49:00,84
2012-07-12 15:57:00,78
2012-07-12 16:03:00,78
2012-07-12 16:15:00,72
2012-07-12 17:39:00,72
2012-07-12 18:01:00,77
2012-07-12 20:15:00,77
2012-07-12 21:40:00,41
2012-07-13 10:27:00,100
2012-07-13 10:47:00,82
2012-07-13 15:56:00,81
2012-07-13 15:59:00,80
2012-07-13 16:25:00,80
2012-07-13 16:45:00,65
2012-07-13 21:41:00,41
2012-07-13 22:39:00,65
2012-07-14 01:34:00,100
2012-07-14 02:15:00,100
2012-07-15 08:46:00,100
2012-07-15 08:56:00,93
2012-07-15 09:42:00,93
2012-07-15 09:44:00,93
2012-07-15 09:59:00,93
2012-07-15 10:13:00,86
2012-07-15 10:51:00,86
2012-07-15 11:02:00,80
2012-07-15 11:04:00,80
2012-07-15 11:16:00,74
2012-07-15 17:53:00,74
2012-07-15 18:03:00,65
2012-07-15 18:10:00,65
2012-07-15 18:22:00,58
2012-07-16 05:33:00,58
2012-07-16 08:40:00,100
2012-07-16 08:43:00,100
2012-07-16 09:10:00,82
2012-07-16 09:15:00,82
2012-07-16 09:18:00,81
2012-07-16 15:00:00,81
2012-07-16 15:20:00,60
2012-07-16 20:48:00,60
2012-07-16 20:53:00,55
2012-07-17 08:41:00,100
2012-07-17 08:48:00,94
2012-07-17 08:51:00,94
2012-07-17 09:02:00,86
2012-07-17 17:48:00,86
2012-07-17 17:54:00,82
2012-07-17 22:50:00,55
2012-07-18 02:38:00,100
2012-07-18 08:43:00,82
2012-07-18 09:05:00,71
2012-07-18 09:09:00,71
2012-07-18 09:09:00,71
2012-07-18 09:33:00,71
2012-07-18 09:37:00,68
2012-07-18 10:09:00,68
2012-07-18 10:32:00,47
2012-07-18 13:09:00,47
2012-07-18 13:40:00,47
2012-07-18 18:06:00,47
2012-07-18 18:08:00,47
2012-07-18 18:11:00,47
2012-07-18 18:19:00,46
2012-07-18 18:25:00,46
2012-07-18 18:28:00,45
2012-07-18 18:32:00,45
2012-07-18 18:35:00,44
2012-07-18 18:36:00,44
2012-07-18 19:01:00,19
2012-07-18 19:35:00,19
2012-07-18 19:40:00,17
2012-07-18 19:50:00,17
2012-07-18 19:51:00,17
2012-07-18 20:17:00,17
2012-07-18 20:18:00,17
2012-07-18 20:19:00,17
2012-07-18 21:57:00,40
2012-07-19 07:45:00,40
2012-07-19 07:46:00,40
2012-07-19 16:02:00,40
2012-07-19 16:04:00,40
2012-07-19 16:04:00,40
2012-07-19 16:24:00,45
2012-07-19 17:07:00,45
2012-07-19 18:37:00,69
2012-07-19 18:37:00,69
2012-07-19 19:01:00,55
2012-07-19 22:24:00,55
2012-07-19 22:49:00,40
2012-07-20 12:30:00,100
2012-07-20 12:31:00,100
2012-07-20 22:50:00,40
2012-07-21 03:14:00,100
2012-07-23 09:24:00,100
2012-07-23 09:31:00,97
2012-07-23 09:33:00,97
2012-07-23 09:40:00,95
2012-07-23 11:53:00,95
2012-07-23 11:54:00,95
2012-07-23 11:54:00,95
2012-07-23 11:58:00,94
2012-07-23 12:00:00,94
2012-07-23 12:17:00,81
2012-07-23 12:22:00,81
2012-07-23 12:34:00,78
2012-07-23 13:40:00,78
2012-07-23 13:53:00,74
2012-07-23 14:23:00,74
2012-07-23 14:29:00,71
2012-07-23 14:35:00,71
2012-07-23 14:38:00,70
2012-07-23 14:46:00,70
2012-07-23 14:58:00,66
2012-07-23 15:51:00,66
2012-07-23 15:53:00,65
2012-07-23 16:00:00,65
2012-07-23 16:19:00,55
2012-07-23 16:27:00,55
2012-07-23 16:38:00,51
2012-07-23 16:42:00,51
2012-07-23 16:45:00,51
2012-07-23 16:46:00,51
2012-07-23 16:50:00,50
2012-07-23 16:50:00,50
2012-07-23 16:51:00,50
2012-07-23 16:51:00,50
2012-07-23 20:38:00,100
2012-07-24 12:25:00,100
2012-07-24 12:35:00,97
2012-07-24 12:41:00,96
2012-07-24 12:42:00,96
2012-07-24 12:52:00,96
2012-07-24 13:08:00,92
2012-07-24 13:30:00,92
2012-07-24 13:39:00,91
2012-07-25 09:20:00,91
2012-07-25 09:20:00,91
2012-07-25 09:21:00,91
2012-07-25 10:30:00,97
2012-07-25 10:51:00,97
2012-07-25 10:51:00,97
2012-07-25 19:09:00,97
2012-07-25 19:18:00,93
2012-07-25 19:43:00,93
2012-07-25 19:49:00,89
2012-07-25 20:47:00,89
2012-07-25 20:57:00,85
2012-07-25 21:00:00,85
2012-07-25 22:17:00,100
2012-07-26 09:05:00,100
2012-07-26 09:29:00,79
2012-07-26 10:58:00,79
2012-07-26 11:19:00,57
2012-07-26 11:23:00,57
2012-07-26 11:25:00,57
2012-07-26 11:35:00,57
2012-07-26 11:43:00,50
2012-07-26 11:47:00,50
2012-07-26 14:02:00,85
2012-07-26 14:03:00,85
2012-07-26 14:04:00,85
2012-07-26 17:18:00,85
2012-07-26 17:37:00,69
2012-07-26 22:18:00,69
2012-07-26 22:44:00,49
2012-07-27 15:49:00,100
2012-07-27 15:59:00,97
2012-07-27 16:02:00,97
2012-07-27 16:06:00,96
2012-07-27 16:44:00,96
2012-07-27 16:55:00,95
2012-07-27 17:16:00,95
2012-07-27 17:18:00,95
2012-07-27 18:21:00,95
2012-07-27 18:29:00,92
2012-07-27 18:37:00,92
2012-07-27 18:43:00,90
2012-07-27 22:47:00,49
2012-07-28 02:39:00,100
2012-07-28 13:44:00,90
2012-07-28 13:50:00,88
2012-07-28 14:02:00,88
2012-07-28 14:08:00,86
2012-07-28 16:05:00,86
2012-07-28 16:22:00,76
2012-07-28 18:14:00,76
2012-07-28 18:15:00,76
2012-07-28 18:15:00,76
2012-07-28 20:16:00,100
2012-07-29 12:39:00,100
2012-07-29 12:49:00,93
2012-07-29 12:55:00,93
2012-07-29 13:06:00,87
2012-07-29 14:15:00,87
2012-07-29 14:28:00,79
2012-07-29 14:28:00,79
2012-07-29 14:29:00,79
2012-07-30 06:50:00,79
2012-07-30 07:16:00,62
2012-07-30 07:16:00,62
2012-07-30 11:22:00,100
2012-07-30 16:04:00,100
2012-07-30 16:22:00,89
2012-07-31 06:54:00,89
2012-07-31 07:18:00,72
2012-07-31 07:19:00,72
2012-07-31 10:21:00,97
2012-07-31 15:57:00,97
2012-07-31 16:20:00,84
2012-07-31 16:52:00,84
2012-07-31 17:10:00,71
2012-07-31 20:03:00,71
2012-07-31 20:24:00,65
2012-07-31 20:36:00,65
2012-07-31 20:53:00,52
2012-08-01 07:00:00,52
2012-08-01 07:19:00,39
2012-08-01 07:19:00,39
2012-08-01 13:21:00,100
2012-08-01 16:07:00,100
2012-08-01 16:30:00,88
2012-08-01 16:33:00,88
2012-08-01 16:37:00,87
2012-08-01 16:49:00,87
2012-08-01 16:56:00,85
2012-08-02 06:48:00,85
2012-08-02 07:15:00,68
2012-08-02 07:15:00,68
2012-08-02 10:38:00,99
2012-08-02 14:41:00,98
2012-08-02 15:01:00,84
2012-08-02 15:41:00,84
2012-08-02 15:44:00,83
2012-08-02 16:09:00,83
2012-08-02 16:13:00,82
2012-08-02 16:14:00,82
2012-08-02 16:18:00,81
2012-08-03 06:50:00,81
2012-08-03 07:17:00,64
2012-08-03 07:18:00,64
2012-08-03 11:01:00,100
2012-08-03 12:37:00,100
2012-08-03 12:38:00,99
2012-08-03 13:02:00,99
2012-08-03 13:09:00,96
2012-08-03 13:24:00,96
2012-08-03 13:28:00,94
2012-08-03 13:37:00,94
2012-08-03 13:39:00,93
2012-08-03 13:53:00,93
2012-08-03 14:36:00,74
2012-08-04 11:13:00,74
2012-08-04 11:26:00,69
2012-08-04 11:26:00,69
2012-08-04 14:00:00,100
2012-08-04 18:50:00,100
2012-08-04 18:56:00,97
2012-08-04 20:32:00,97
2012-08-04 20:51:00,87
2012-08-04 22:58:00,87
2012-08-04 23:05:00,84
2012-08-05 19:37:00,84
2012-08-05 20:03:00,62
2012-08-05 21:46:00,62
2012-08-05 22:14:00,41
2012-08-06 07:02:00,41
2012-08-06 07:20:00,26
2012-08-06 07:21:00,26
2012-08-06 14:41:00,100
2012-08-06 16:05:00,100
2012-08-06 16:26:00,88
2012-08-06 16:31:00,88
2012-08-06 16:35:00,88
2012-08-07 06:48:00,88
2012-08-07 07:16:00,68
2012-08-07 07:16:00,68
2012-08-07 10:37:00,99
2012-08-07 16:06:00,99
2012-08-07 16:15:00,96
2012-08-07 16:23:00,96
2012-08-07 16:26:00,95
2012-08-07 16:49:00,95
2012-08-07 17:12:00,81
2012-08-08 06:50:00,81
2012-08-08 07:18:00,64
2012-08-08 07:18:00,64
2012-08-08 11:06:00,100
2012-08-08 16:06:00,100
2012-08-08 16:17:00,95
2012-08-08 16:20:00,95
2012-08-08 16:39:00,88
2012-08-08 21:19:00,88
2012-08-08 21:35:00,72
2012-08-09 07:04:00,72
2012-08-09 07:24:00,60
2012-08-09 07:25:00,60
2012-08-09 11:40:00,100
2012-08-09 12:41:00,100
2012-08-09 12:46:00,98
2012-08-09 12:49:00,98
2012-08-09 12:55:00,96
2012-08-09 16:02:00,96
2012-08-09 16:22:00,85
2012-08-09 16:30:00,85
2012-08-09 16:36:00,84
2012-08-10 06:50:00,84
2012-08-10 07:14:00,68
2012-08-10 07:15:00,68
2012-08-10 07:19:00,66
2012-08-10 07:20:00,66
2012-08-10 10:57:00,99
2012-08-10 12:33:00,99
2012-08-10 12:38:00,97
2012-08-10 12:48:00,97
2012-08-10 12:51:00,96
2012-08-10 13:21:00,96
2012-08-10 13:44:00,85
2012-08-11 11:15:00,85
2012-08-11 11:21:00,83
2012-08-11 11:40:00,83
2012-08-11 11:47:00,82
2012-08-13 07:09:00,82
2012-08-13 07:29:00,66
2012-08-13 07:29:00,66
2012-08-13 11:01:00,99
2012-08-13 16:08:00,99
2012-08-13 16:35:00,88
2012-08-14 06:48:00,88
2012-08-14 06:49:00,88
2012-08-14 07:11:00,88
2012-08-14 07:37:00,74
2012-08-14 07:38:00,74
2012-08-14 10:27:00,98
2012-08-14 16:10:00,98
2012-08-14 16:16:00,95
2012-08-14 16:29:00,95
2012-08-14 16:44:00,89
2012-08-14 20:19:00,89
2012-08-14 20:30:00,85
2012-08-14 20:31:00,85
2012-08-14 20:34:00,84
2012-08-14 20:37:00,84
2012-08-14 20:39:00,83
2012-08-14 21:00:00,83
2012-08-14 21:14:00,75
2012-08-14 21:36:00,75
2012-08-14 22:03:00,56
2012-08-15 07:02:00,56
2012-08-15 07:24:00,41
2012-08-15 07:24:00,41
2012-08-15 07:24:00,41
2012-08-15 07:25:00,41
2012-08-15 07:25:00,41
2012-08-15 07:26:00,41
2012-08-15 13:13:00,100
2012-08-15 16:03:00,100
2012-08-15 16:26:00,87
