Date,State of charge
2012-09-07 11:29:00,22
2012-09-07 11:37:00,20
2012-09-07 11:46:00,20
2012-09-07 11:51:00,17
2012-09-07 11:51:00,17
2012-09-07 12:59:00,38
2012-09-07 12:59:00,38
2012-09-07 13:04:00,35
2012-09-07 13:19:00,35
2012-09-07 13:34:00,26
2012-09-07 13:35:00,26
2012-09-07 18:31:00,100
2012-09-08 05:48:00,100
2012-09-08 06:38:00,80
2012-09-08 08:17:00,80
2012-09-08 08:33:00,70
2012-09-09 22:32:00,70
2012-09-09 22:48:00,62
2012-09-09 22:48:00,62
2012-09-10 01:35:00,100
2012-09-10 07:30:00,100
2012-09-10 08:40:00,50
2012-09-10 17:03:00,50
2012-09-10 17:25:00,41
2012-09-11 06:34:00,41
2012-09-11 06:37:00,39
2012-09-11 06:39:00,39
2012-09-11 06:41:00,38
2012-09-11 18:08:00,38
2012-09-11 18:10:00,37
2012-09-11 18:18:00,37
2012-09-11 18:22:00,36
2012-09-12 09:08:00,36
2012-09-12 09:24:00,26
2012-09-12 09:24:00,26
2012-09-12 13:18:00,92
2012-09-12 16:50:00,92
2012-09-12 17:07:00,82
2012-09-13 06:29:00,82
2012-09-13 06:36:00,78
2012-09-13 07:38:00,78
2012-09-13 08:00:00,60
2012-09-13 08:01:00,60
2012-09-13 11:22:00,100
2012-09-13 16:35:00,100
2012-09-13 17:01:00,75
2012-09-13 20:43:00,75
2012-09-13 21:07:00,51
2012-09-13 21:07:00,51
2012-09-14 00:37:00,100
2012-09-14 07:32:00,100
2012-09-14 07:58:00,88
2012-09-14 07:59:00,88
2012-09-14 09:06:00,100
2012-09-14 09:56:00,100
2012-09-14 10:04:00,97
2012-09-14 10:16:00,97
2012-09-14 10:20:00,95
2012-09-14 10:33:00,95
2012-09-14 10:38:00,93
2012-09-14 13:27:00,93
2012-09-14 13:39:00,85
2012-09-14 13:39:00,85
2012-09-14 14:59:00,100
2012-09-14 18:59:00,100
2012-09-14 19:39:00,76
2012-09-14 21:14:00,76
2012-09-14 21:38:00,34
2012-09-15 06:07:00,100
2012-09-15 06:53:00,79
2012-09-15 07:45:00,79
2012-09-15 07:59:00,69
2012-09-15 21:38:00,34
2012-09-16 02:15:00,100
2012-09-16 21:57:00,69
2012-09-16 22:12:00,59
2012-09-17 07:29:00,59
2012-09-17 07:49:00,50
2012-09-17 07:50:00,50
2012-09-17 11:29:00,100
2012-09-17 16:10:00,100
2012-09-17 16:26:00,92
2012-09-18 07:48:00,92
2012-09-18 08:08:00,83
2012-09-18 08:09:00,83
2012-09-18 08:09:00,83
2012-09-18 08:09:00,83
2012-09-18 09:39:00,98
2012-09-18 10:48:00,98
2012-09-18 11:08:00,81
2012-09-18 11:13:00,81
2012-09-18 11:32:00,69
2012-09-18 11:37:00,69
2012-09-18 11:41:00,68
2012-09-18 11:41:00,68
2012-09-18 14:01:00,100
2012-09-18 20:36:00,88
2012-09-18 20:39:00,88
2012-09-19 07:33:00,88
2012-09-19 08:10:00,54
2012-09-19 08:10:00,54
2012-09-19 11:29:00,100
2012-09-19 16:33:00,100
2012-09-19 16:49:00,89
2012-09-20 07:39:00,89
2012-09-20 07:57:00,78
2012-09-20 15:35:00,78
2012-09-20 15:52:00,72
2012-09-20 15:54:00,72
2012-09-20 16:22:00,57
2012-09-20 17:13:00,57
2012-09-20 17:39:00,40
2012-09-21 06:25:00,40
2012-09-21 06:28:00,40
2012-09-21 06:28:00,40
2012-09-21 06:28:00,40
2012-09-21 06:29:00,40
2012-09-21 07:36:00,60
2012-09-21 07:37:00,60
2012-09-21 07:54:00,51
2012-09-21 15:06:00,51
2012-09-21 15:28:00,44
2012-09-21 15:33:00,44
2012-09-21 15:37:00,43
2012-09-21 15:47:00,43
2012-09-21 15:48:00,43
2012-09-21 15:48:00,43
2012-09-21 15:48:00,43
2012-09-21 15:49:00,43
2012-09-21 17:24:00,71
2012-09-21 17:24:00,71
2012-09-21 17:27:00,69
2012-09-22 07:44:00,69
2012-09-22 08:01:00,55
2012-09-22 11:52:00,55
2012-09-22 12:09:00,39
2012-09-23 09:29:00,39
2012-09-23 09:38:00,35
2012-09-23 11:29:00,35
2012-09-23 11:36:00,27
2012-09-23 11:36:00,27
2012-09-23 11:37:00,27
2012-09-23 11:37:00,27
2012-09-23 13:04:00,47
2012-09-23 18:35:00,47
2012-09-23 18:48:00,36
2012-09-23 19:39:00,36
2012-09-23 19:41:00,35
2012-09-23 19:43:00,35
2012-09-23 19:45:00,33
2012-09-23 19:45:00,33
2012-09-24 00:42:00,100
2012-09-24 07:53:00,100
2012-09-24 08:12:00,86
2012-09-24 12:38:00,86
2012-09-24 12:40:00,85
2012-09-24 12:42:00,85
2012-09-24 12:44:00,84
2012-09-24 12:44:00,84
2012-09-24 12:45:00,84
2012-09-24 15:52:00,84
2012-09-24 16:08:00,70
2012-09-24 16:29:00,70
2012-09-24 16:34:00,66
2012-09-24 16:45:00,66
2012-09-24 16:46:00,66
2012-09-24 16:58:00,66
2012-09-24 17:02:00,63
2012-09-24 17:25:00,63
2012-09-24 17:32:00,59
2012-09-24 18:16:00,59
2012-09-24 18:19:00,56
2012-09-24 19:43:00,56
2012-09-24 19:51:00,50
2012-09-24 20:31:00,50
2012-09-24 20:40:00,43
2012-09-25 08:05:00,42
2012-09-25 08:23:00,28
2012-09-25 08:24:00,28
2012-09-25 13:16:00,100
2012-09-25 16:31:00,100
2012-09-25 16:34:00,97
2012-09-25 16:35:00,97
2012-09-25 16:46:00,89
2012-09-26 07:21:00,89
2012-09-26 07:36:00,76
2012-09-26 15:40:00,76
2012-09-26 15:59:00,68
2012-09-26 22:08:00,68
2012-09-26 22:13:00,64
2012-09-27 07:31:00,64
2012-09-27 07:53:00,44
2012-09-27 09:26:00,44
2012-09-27 09:26:00,44
2012-09-27 15:56:00,44
2012-09-27 16:08:00,37
2012-09-27 16:15:00,37
2012-09-27 16:23:00,33
2012-09-27 16:44:00,33
2012-09-27 16:45:00,33
2012-09-27 16:46:00,33
2012-09-27 16:46:00,33
2012-09-27 16:46:00,33
2012-09-27 21:18:00,100
2012-09-28 07:42:00,100
2012-09-28 08:02:00,85
2012-09-28 09:02:00,85
2012-09-28 09:57:00,21
2012-09-28 10:11:00,21
2012-09-28 10:13:00,20
2012-09-28 10:13:00,20
2012-09-28 10:24:00,23
2012-09-28 10:25:00,23
2012-09-28 10:56:00,28
2012-09-28 10:56:00,28
2012-09-28 10:57:00,28
2012-09-28 10:57:00,28
2012-09-28 11:04:00,29
2012-09-28 13:04:00,29
2012-09-28 18:22:00,95
2012-09-28 18:23:00,95
2012-09-28 18:36:00,98
2012-09-28 18:38:00,98
2012-09-28 18:40:00,98
2012-09-28 18:46:00,98
2012-09-28 19:45:00,27
2012-09-28 19:57:00,27
2012-09-29 00:29:00,60
2012-09-29 00:36:00,54
2012-09-29 01:04:00,100
2012-09-29 10:33:00,100
2012-09-29 10:46:00,92
2012-09-29 11:55:00,92
2012-09-29 11:59:00,90
2012-09-29 12:31:00,90
2012-09-29 12:44:00,82
2012-09-29 12:44:00,82
2012-09-29 12:55:00,76
2012-09-29 14:36:00,67
2012-09-29 14:43:00,62
2012-09-29 15:37:00,62
2012-09-29 15:42:00,61
2012-09-29 16:45:00,61
2012-09-29 16:49:00,61
2012-09-29 18:32:00,61
2012-09-29 18:34:00,60
2012-09-30 00:36:00,54
2012-09-30 04:12:00,100
2012-09-30 10:50:00,100
2012-09-30 11:09:00,84
2012-09-30 11:09:00,84
2012-09-30 12:23:00,99
2012-09-30 12:24:00,99
2012-09-30 12:24:00,99
2012-09-30 13:29:00,99
2012-09-30 13:47:00,91
2012-09-30 13:53:00,91
2012-09-30 14:02:00,86
2012-09-30 14:06:00,86
2012-09-30 14:14:00,83
2012-09-30 15:16:00,83
2012-09-30 15:23:00,79
2012-09-30 15:26:00,79
2012-09-30 15:46:00,66
2012-09-30 15:53:00,66
2012-09-30 16:00:00,61
2012-09-30 16:18:00,61
2012-09-30 16:21:00,60
2012-09-30 16:34:00,60
2012-09-30 16:38:00,58
2012-09-30 19:36:00,58
2012-09-30 19:44:00,49
2012-09-30 19:44:00,49
2012-09-30 19:47:00,50
2012-09-30 19:48:00,50
2012-09-30 20:04:00,40
2012-09-30 20:07:00,39
2012-09-30 20:15:00,36
2012-09-30 20:15:00,36
2012-09-30 20:19:00,37
2012-09-30 20:19:00,37
2012-09-30 20:23:00,35
2012-09-30 20:26:00,35
2012-09-30 20:31:00,31
2012-09-30 20:31:00,31
2012-10-01 01:17:00,100
2012-10-01 07:26:00,100
2012-10-01 07:40:00,93
2012-10-01 08:47:00,93
2012-10-01 08:53:00,90
2012-10-01 09:03:00,90
2012-10-01 09:08:00,88
2012-10-01 13:10:00,88
2012-10-01 13:16:00,85
2012-10-01 14:01:00,85
2012-10-01 14:06:00,83
2012-10-01 16:33:00,83
2012-10-01 16:45:00,77
2012-10-01 16:45:00,77
2012-10-01 18:45:00,99
2012-10-02 08:25:00,99
2012-10-02 08:33:00,95
2012-10-02 14:15:00,94
2012-10-02 14:26:00,88
2012-10-02 14:26:00,88
2012-10-02 14:35:00,84
2012-10-02 14:36:00,84
2012-10-02 14:42:00,82
2012-10-02 20:40:00,82
2012-10-02 20:47:00,78
2012-10-03 00:19:00,78
2012-10-03 02:14:00,99
2012-10-03 08:13:00,99
2012-10-03 08:22:00,94
2012-10-03 09:18:00,94
2012-10-03 09:23:00,91
2012-10-03 09:43:00,91
2012-10-03 09:48:00,89
2012-10-03 16:40:00,88
2012-10-03 16:58:00,82
2012-10-03 17:47:00,82
2012-10-03 17:53:00,77
2012-10-03 20:25:00,77
2012-10-03 20:32:00,74
2012-10-03 20:38:00,74
2012-10-03 22:45:00,100
2012-10-05 16:17:00,100
2012-10-05 16:39:00,85
2012-10-05 16:40:00,85
2012-10-05 18:07:00,100
2012-10-06 09:36:00,100
2012-10-06 09:47:00,94
2012-10-06 12:30:00,94
2012-10-06 12:36:00,93
2012-10-06 13:42:00,93
2012-10-06 13:50:00,87
2012-10-06 14:11:00,87
2012-10-06 14:15:00,83
2012-10-06 14:16:00,82
2012-10-06 14:18:00,81
2012-10-06 14:22:00,81
2012-10-06 14:26:00,77
2012-10-06 14:26:00,77
2012-10-06 16:16:00,99
2012-10-08 07:36:00,99
2012-10-08 07:49:00,89
2012-10-08 08:52:00,89
2012-10-08 08:56:00,84
2012-10-08 11:11:00,84
2012-10-08 11:17:00,80
2012-10-08 14:29:00,80
2012-10-08 14:36:00,75
2012-10-08 14:51:00,75
2012-10-08 14:56:00,71
2012-10-08 16:26:00,71
2012-10-08 16:38:00,63
2012-10-08 16:40:00,63
2012-10-08 19:27:00,100
2012-10-09 08:29:00,100
2012-10-09 08:39:00,93
2012-10-09 11:33:00,93
2012-10-09 11:37:00,89
2012-10-09 15:19:00,89
2012-10-09 15:29:00,80
2012-10-09 20:46:00,80
2012-10-09 22:41:00,99
2012-10-10 09:03:00,99
2012-10-10 09:13:00,90
2012-10-10 11:28:00,90
2012-10-10 11:29:00,89
2012-10-10 17:44:00,89
2012-10-10 17:50:00,84
2012-10-10 20:09:00,84
2012-10-10 20:20:00,77
2012-10-11 08:57:00,77
2012-10-11 09:07:00,70
2012-10-11 09:08:00,70
2012-10-11 09:10:00,69
2012-10-11 11:44:00,69
2012-10-11 11:52:00,63
2012-10-11 12:39:00,63
2012-10-11 12:46:00,58
2012-10-11 15:03:00,58
2012-10-11 15:10:00,55
2012-10-11 17:05:00,55
2012-10-11 17:19:00,49
2012-10-11 17:19:00,49
2012-10-11 21:12:00,100
2012-10-12 08:28:00,100
2012-10-12 08:38:00,90
2012-10-12 17:42:00,90
2012-10-12 17:51:00,79
2012-10-12 17:54:00,79
2012-10-12 18:13:00,85
2012-10-12 18:13:00,85
2012-10-12 18:30:00,71
2012-10-12 18:30:00,71
2012-10-12 20:47:00,98
2012-10-13 17:12:00,98
2012-10-13 17:19:00,94
2012-10-13 18:12:00,94
2012-10-13 18:19:00,90
2012-10-13 21:39:00,90
2012-10-13 21:47:00,82
2012-10-13 21:47:00,82
2012-10-13 23:19:00,97
2012-10-14 17:55:00,97
2012-10-14 18:00:00,91
2012-10-15 10:54:00,91
2012-10-15 11:04:00,83
2012-10-15 14:06:00,83
2012-10-15 14:18:00,72
2012-10-15 14:18:00,72
2012-10-15 16:27:00,98
2012-10-16 10:02:00,98
2012-10-16 10:10:00,90
2012-10-16 15:40:00,90
2012-10-16 15:51:00,80
2012-10-16 15:51:00,80
2012-10-16 17:32:00,99
2012-10-16 19:07:00,99
2012-10-16 19:18:00,89
2012-10-16 20:41:00,89
2012-10-16 20:57:00,74
2012-10-16 22:40:00,74
2012-10-16 22:48:00,64
2012-10-16 23:15:00,64
2012-10-16 23:32:00,47
2012-10-16 23:39:00,47
2012-10-16 23:53:00,30
2012-10-17 10:22:00,100
2012-10-17 10:32:00,91
2012-10-17 13:16:00,91
2012-10-17 13:22:00,86
2012-10-17 14:24:00,86
2012-10-17 14:32:00,84
2012-10-17 15:43:00,84
2012-10-17 15:54:00,75
2012-10-17 17:49:00,75
2012-10-17 17:56:00,69
2012-10-17 20:19:00,69
2012-10-17 20:26:00,63
2012-10-17 20:26:00,63
2012-10-17 23:18:00,100
2012-10-17 23:53:00,30
2012-10-18 04:51:00,100
2012-10-18 18:57:00,100
2012-10-18 19:02:00,95
2012-10-18 21:52:00,95
2012-10-18 21:59:00,90
2012-10-18 21:59:00,91
2012-10-18 22:55:00,100
2012-10-20 13:00:00,100
2012-10-20 13:15:00,94
2012-10-20 13:45:00,94
2012-10-20 13:56:00,88
2012-10-20 14:55:00,88
2012-10-20 14:59:00,87
2012-10-20 15:55:00,87
2012-10-20 15:58:00,85
2012-10-21 15:07:00,85
2012-10-21 15:17:00,77
2012-10-21 15:18:00,77
2012-10-21 15:19:00,77
2012-10-21 15:21:00,77
2012-10-21 15:38:00,69
2012-10-21 15:39:00,69
2012-10-21 18:06:00,99
2012-10-21 18:07:00,99
2012-10-21 18:13:00,94
2012-10-21 18:42:00,94
2012-10-21 18:49:00,91
2012-10-21 20:12:00,91
2012-10-21 21:10:00,99
2012-10-22 07:40:00,99
2012-10-22 07:51:00,92
2012-10-22 11:47:00,92
2012-10-22 11:49:00,90
2012-10-22 11:53:00,90
2012-10-22 11:56:00,87
2012-10-22 13:41:00,87
2012-10-22 13:47:00,83
2012-10-22 16:17:00,83
2012-10-22 16:32:00,73
2012-10-22 17:54:00,73
2012-10-22 17:57:00,70
2012-10-22 18:49:00,70
2012-10-22 18:53:00,68
2012-10-22 21:51:00,68
2012-10-22 21:53:00,66
2012-10-22 21:54:00,66
2012-10-22 21:54:00,66
2012-10-22 21:54:00,66
2012-10-23 00:34:00,100
2012-10-24 10:11:00,100
2012-10-24 10:24:00,91
2012-10-24 16:40:00,91
2012-10-24 16:50:00,82
2012-10-24 17:47:00,82
2012-10-24 17:48:00,80
2012-10-24 20:55:00,80
2012-10-24 20:57:00,78
2012-10-24 20:57:00,78
2012-10-24 23:01:00,100
2012-10-25 08:59:00,100
2012-10-25 09:09:00,90
2012-10-25 10:10:00,90
2012-10-25 10:18:00,80
2012-10-26 07:48:00,79
2012-10-26 07:56:00,72
2012-10-26 08:35:00,72
2012-10-26 08:40:00,68
2012-10-26 16:08:00,68
2012-10-26 16:18:00,57
2012-10-26 17:28:00,57
2012-10-26 17:32:00,53
2012-10-26 17:32:00,53
2012-10-26 17:40:00,55
2012-10-26 17:42:00,55
2012-10-26 17:59:00,45
2012-10-26 22:29:00,45
2012-10-26 22:35:00,39
2012-10-27 22:35:00,39
2012-10-28 03:18:00,100
2012-10-28 10:28:00,100
2012-10-28 10:39:00,89
2012-10-28 13:05:00,89
2012-10-28 13:15:00,78
2012-10-29 07:23:00,78
2012-10-29 09:45:00,100
2012-10-30 10:00:00,100
2012-10-30 10:10:00,90
2012-10-30 14:11:00,89
2012-10-30 14:22:00,74
2012-10-30 15:14:00,74
2012-10-30 15:30:00,59
2012-10-30 16:23:00,58
2012-10-30 16:35:00,48
2012-10-30 16:35:00,48
2012-10-30 18:45:00,85
2012-10-30 18:46:00,85
2012-10-30 18:54:00,78
2012-10-30 18:54:00,78
2012-10-30 18:55:00,77
2012-10-30 21:30:00,77
2012-10-30 21:35:00,70
2012-10-30 21:35:00,70
2012-10-31 00:09:00,100
2012-10-31 09:17:00,100
2012-10-31 09:26:00,90
2012-10-31 16:37:00,90
2012-10-31 16:49:00,78
2012-10-31 16:49:00,78
2012-10-31 17:43:00,92
2012-10-31 17:44:00,92
2012-10-31 17:56:00,80
2012-10-31 20:59:00,80
2012-10-31 21:11:00,66
2012-10-31 21:11:00,66
2012-10-31 23:47:00,100
2012-11-01 08:16:00,99
2012-11-01 08:23:00,93
2012-11-01 09:41:00,93
2012-11-01 09:48:00,88
2012-11-01 16:36:00,88
2012-11-01 16:48:00,77
2012-11-01 16:55:00,77
2012-11-01 18:55:00,97
2012-12-02 16:25:00,84
2012-12-02 16:32:00,79
2012-12-02 19:03:00,79
2012-12-02 21:17:00,97
2012-12-03 07:40:00,86
2012-12-03 07:54:00,76
2012-12-03 16:49:00,76
2012-12-03 17:01:00,63
2012-12-03 17:02:00,63
2012-12-03 19:57:00,98
2012-12-03 19:57:00,98
2012-12-03 20:13:00,82
2012-12-03 20:14:00,82
2012-12-03 21:55:00,100
2012-12-04 07:48:00,97
2012-12-04 07:56:00,91
2012-12-04 12:18:00,91
2012-12-04 12:26:00,84
2012-12-04 16:14:00,84
2012-12-04 16:27:00,71
2012-12-04 16:27:00,71
2012-12-04 18:53:00,97
2012-12-05 08:25:00,94
2012-12-05 08:38:00,82
2012-12-05 15:55:00,82
2012-12-05 16:05:00,71
2012-12-05 16:05:00,71
2012-12-05 16:13:00,74
2012-12-05 16:14:00,74
2012-12-05 16:27:00,57
2012-12-05 19:22:00,57
2012-12-05 19:40:00,35
2012-12-05 19:42:00,35
2012-12-05 19:43:00,35
2012-12-05 19:43:00,35
2012-12-05 22:48:00,70
2012-12-05 22:50:00,70
2012-12-05 22:59:00,59
2012-12-06 23:00:00,59
2012-12-07 02:31:00,100
2012-12-07 07:31:00,97
2012-12-07 07:36:00,90
2012-12-07 07:44:00,90
2012-12-07 07:46:00,88
2012-12-07 07:48:00,88
2012-12-07 07:51:00,85
2012-12-07 07:52:00,85
2012-12-07 08:52:00,97
2012-12-07 08:53:00,97
2012-12-07 09:02:00,87
2012-12-07 13:09:00,87
2012-12-07 13:20:00,75
2012-12-08 00:07:00,63
2012-12-08 00:18:00,53
2012-12-08 14:21:00,75
2012-12-08 17:06:00,99
2012-12-08 18:00:00,89
2012-12-08 18:22:00,66
2012-12-09 00:18:00,53
2012-12-09 04:29:00,100
2012-12-10 07:31:00,97
2012-12-10 07:44:00,86
2012-12-10 09:19:00,86
2012-12-10 09:24:00,79
2012-12-10 10:08:00,79
2012-12-10 10:16:00,72
2012-12-10 17:23:00,72
2012-12-10 17:38:00,60
2012-12-10 19:55:00,60
2012-12-10 20:12:00,40
2012-12-10 20:12:00,40
2012-12-11 00:58:00,100
2012-12-11 08:55:00,100
2012-12-11 09:10:00,86
2012-12-11 17:01:00,86
2012-12-11 17:15:00,70
2012-12-11 17:15:00,70
2012-12-11 20:03:00,96
2012-12-12 08:01:00,87
2012-12-12 08:10:00,81
2012-12-12 15:22:00,81
2012-12-12 15:27:00,76
2012-12-12 16:16:00,76
2012-12-12 16:32:00,63
2012-12-12 16:33:00,63
2012-12-12 17:52:00,86
2012-12-12 17:53:00,86
2012-12-12 18:01:00,78
2012-12-12 20:40:00,78
2012-12-12 20:48:00,70
2012-12-12 20:54:00,70
2012-12-12 23:21:00,100
2012-12-13 08:21:00,97
2012-12-13 08:28:00,88
2012-12-13 10:26:00,88
2012-12-13 10:32:00,82
2012-12-13 15:04:00,82
2012-12-13 15:15:00,70
2012-12-13 15:15:00,70
2012-12-13 16:51:00,94
2012-12-13 16:52:00,94
2012-12-13 17:35:00,85
2012-12-13 22:22:00,85
2012-12-13 22:30:00,76
2012-12-13 22:30:00,76
2012-12-14 00:48:00,96
2012-12-14 08:50:00,95
2012-12-14 08:56:00,86
2012-12-14 09:13:00,86
2012-12-14 09:19:00,82
2012-12-14 10:54:00,81
2012-12-14 10:57:00,78
2012-12-14 12:20:00,78
2012-12-14 12:39:00,62
2012-12-14 14:10:00,62
2012-12-14 14:20:00,53
2012-12-15 14:25:00,53
2012-12-15 18:33:00,100
2012-12-17 07:22:00,99
2012-12-17 07:32:00,90
2012-12-17 08:19:00,90
2012-12-17 08:25:00,84
2012-12-17 09:51:00,84
2012-12-17 09:59:00,78
2012-12-17 11:31:00,78
2012-12-17 11:34:00,75
2012-12-17 16:24:00,75
2012-12-17 16:39:00,64
2012-12-17 16:39:00,64
2012-12-17 19:51:00,100
2012-12-18 08:56:00,99
2012-12-18 09:05:00,90
2012-12-18 10:22:00,85
2012-12-18 10:33:00,75
2012-12-18 12:03:00,75
2012-12-18 12:11:00,66
2012-12-18 16:16:00,66
2012-12-18 16:25:00,61
2012-12-18 21:28:00,61
2012-12-18 21:35:00,55
2012-12-19 09:11:00,99
2012-12-19 09:20:00,91
2012-12-19 15:05:00,90
2012-12-19 15:17:00,80
2012-12-19 18:02:00,79
2012-12-19 18:10:00,70
2012-12-19 21:36:00,55
2012-12-19 22:54:00,70
2012-12-19 23:04:00,62
2012-12-20 01:07:00,100
2012-12-20 08:20:00,100
2012-12-20 08:30:00,90
2012-12-20 15:02:00,90
2012-12-20 15:09:00,83
2012-12-20 15:45:00,83
2012-12-20 15:52:00,78
2012-12-20 15:59:00,78
2012-12-20 16:00:00,78
2012-12-20 16:11:00,75
2012-12-20 16:12:00,74
2012-12-20 16:19:00,74
2012-12-20 16:24:00,70
2012-12-20 16:24:00,70
2012-12-20 18:58:00,98
2012-12-20 23:05:00,62
2012-12-21 02:20:00,100
2012-12-21 08:01:00,91
2012-12-21 08:12:00,84
2012-12-21 08:12:00,84
2012-12-21 09:22:00,97
2012-12-21 09:24:00,97
2012-12-21 10:23:00,26
2012-12-21 10:31:00,26
2012-12-21 10:37:00,26
2012-12-21 10:44:00,26
2012-12-21 10:45:00,25
2012-12-21 10:45:00,25
2012-12-21 15:59:00,86
2012-12-21 15:59:00,86
2012-12-21 16:03:00,86
2012-12-21 17:19:00,86
2012-12-21 17:20:00,85
2012-12-21 17:22:00,85
2012-12-21 17:23:00,85
2012-12-21 17:23:00,85
2012-12-21 17:38:00,69
2012-12-21 17:41:00,69
2012-12-21 17:42:00,69
2012-12-21 17:42:00,69
2012-12-21 17:45:00,69
2012-12-21 17:46:00,69
2012-12-21 17:51:00,65
2012-12-21 17:53:00,65
2012-12-21 19:00:00,84
2012-12-21 19:00:00,84
2012-12-21 19:18:00,69
2012-12-21 19:18:00,69
2012-12-21 19:35:00,55
2012-12-21 19:38:00,55
2012-12-21 19:56:00,37
2012-12-21 19:58:00,37
2012-12-21 20:10:00,27
2012-12-21 20:54:00,27
2012-12-21 20:55:00,27
2012-12-21 20:56:00,27
2012-12-21 20:57:00,27
2012-12-21 21:00:00,27
2012-12-21 21:01:00,27
2012-12-21 21:02:00,27
2012-12-21 23:22:00,50
2012-12-21 23:23:00,50
2012-12-21 23:26:00,50
2012-12-22 01:32:00,50
2012-12-22 01:33:00,50
2012-12-22 11:09:00,50
2012-12-22 11:30:00,24
2012-12-22 11:31:00,24
2012-12-22 11:34:00,24
2012-12-22 11:34:00,24
2012-12-22 11:37:00,24
2012-12-22 12:30:00,24
2012-12-22 12:36:00,26
2012-12-22 12:40:00,26
2012-12-22 13:07:00,31
2012-12-22 13:08:00,31
2012-12-22 13:21:00,14
2012-12-22 13:42:00,14
2012-12-22 13:43:00,14
2012-12-22 13:45:00,14
2012-12-22 13:47:00,14
2012-12-23 13:31:00,14
2012-12-23 19:45:00,100
2012-12-24 09:48:00,98
2012-12-24 10:11:00,100
2012-12-24 10:30:00,100
2012-12-24 10:36:00,97
2012-12-24 11:04:00,97
2012-12-24 11:07:00,97
2012-12-24 11:55:00,97
2012-12-24 12:03:00,92
2012-12-24 13:06:00,92
2012-12-24 13:20:00,86
2012-12-24 13:21:00,86
2012-12-24 14:54:00,96
2012-12-24 14:58:00,96
2012-12-24 15:04:00,93
2012-12-24 15:11:00,93
2012-12-24 15:50:00,49
2012-12-24 15:52:00,49
2012-12-24 16:40:00,14
2012-12-24 16:57:00,14
2012-12-24 17:14:00,17
2012-12-25 13:33:00,98
2012-12-25 13:39:00,93
2012-12-25 13:47:00,93
2012-12-25 13:49:00,92
2012-12-25 13:52:00,92
2012-12-25 13:58:00,88
2012-12-25 17:15:00,17
2012-12-25 19:51:00,88
2012-12-25 20:04:00,75
2012-12-25 20:27:00,75
2012-12-25 20:37:00,64
2012-12-26 01:48:00,99
2012-12-26 11:54:00,64
2012-12-26 11:58:00,62
2012-12-26 12:03:00,62
2012-12-26 12:05:00,61
2012-12-26 12:20:00,61
2012-12-26 12:24:00,60
2012-12-27 14:21:00,60
2012-12-27 14:31:00,46
2012-12-27 16:02:00,45
2012-12-27 16:14:00,31
2012-12-27 16:16:00,31
2012-12-27 23:27:00,100
2012-12-28 12:16:00,98
2012-12-28 12:27:00,88
2012-12-28 13:12:00,88
2012-12-28 13:38:00,61
2012-12-28 14:23:00,61
2012-12-28 14:32:00,53
2012-12-28 14:39:00,53
2012-12-28 14:50:00,45
2012-12-28 14:52:00,45
2012-12-28 15:19:00,11
2012-12-28 15:22:00,11
2012-12-29 00:34:00,100
2012-12-29 10:21:00,100
2012-12-29 10:32:00,90
2012-12-29 11:08:00,90
2012-12-29 11:18:00,82
2012-12-29 11:21:00,82
2012-12-29 11:27:00,79
2012-12-29 11:42:00,79
2012-12-29 13:56:00,98
2012-12-29 13:59:00,98
2012-12-29 15:02:00,39
2012-12-29 15:13:00,39
2012-12-29 15:22:00,35
2012-12-29 15:22:00,35
2012-12-29 15:45:00,80
2012-12-29 15:46:00,80
2012-12-29 16:43:00,15
2012-12-30 13:24:00,99
2012-12-30 13:30:00,96
2012-12-30 13:35:00,96
2012-12-30 13:37:00,94
2012-12-30 13:46:00,94
2012-12-30 13:55:00,85
2012-12-30 14:17:00,85
2012-12-30 14:18:00,84
2012-12-30 14:20:00,84
2012-12-30 14:21:00,84
2012-12-30 14:34:00,84
2012-12-30 14:44:00,73
2012-12-30 14:44:00,73
2012-12-30 16:43:00,15
2012-12-30 17:52:00,99
2012-12-31 01:28:00,99
2012-12-31 12:58:00,99
2012-12-31 13:52:00,29
2012-12-31 13:52:00,29
2012-12-31 13:59:00,56
2012-12-31 14:00:00,56
2012-12-31 14:11:00,49
2012-12-31 14:12:00,49
2012-12-31 14:28:00,80
2012-12-31 14:30:00,80
2012-12-31 15:20:00,14
2012-12-31 15:20:00,14
2012-12-31 23:52:00,100
2013-01-01 14:47:00,100
2013-01-01 15:34:00,30
2013-01-01 15:35:00,30
2013-01-01 15:44:00,63
2013-01-01 15:44:00,63
2013-01-01 16:17:00,22
2013-01-01 16:35:00,22
2013-01-01 16:49:00,14
2013-01-01 16:51:00,14
2013-01-01 17:25:00,20
2013-01-01 17:46:00,20
2013-01-01 17:49:00,21
2013-01-01 17:50:00,21
2013-01-01 18:45:00,33
2013-01-01 18:47:00,32
2013-01-01 18:49:00,31
2013-01-01 19:08:00,31
2013-01-01 19:10:00,29
2013-01-01 19:10:00,29
2013-01-02 00:19:00,100
2013-01-02 17:15:00,100
2013-01-02 17:19:00,94
2013-01-02 17:47:00,94
2013-01-02 17:51:00,91
2013-01-03 06:51:00,91
2013-01-03 07:05:00,68
2013-01-03 15:19:00,68
2013-01-03 15:32:00,52
2013-01-03 17:17:00,52
2013-01-03 17:21:00,49
2013-01-03 17:25:00,49
2013-01-03 17:28:00,48
