Date,State of charge
2012-10-02 10:41:00,97
2012-10-02 11:45:00,60
2012-10-03 08:46:00,59
2012-10-03 08:57:00,48
2012-10-03 10:58:00,48
2012-10-03 11:17:00,36
2012-10-03 11:18:00,36
2012-10-03 15:49:00,100
2012-10-04 08:47:00,100
2012-10-04 08:57:00,89
2012-10-04 12:58:00,89
2012-10-04 13:10:00,81
2012-10-04 13:19:00,81
2012-10-04 13:28:00,74
2012-10-04 13:32:00,74
2012-10-04 15:41:00,99
2012-10-05 09:48:00,99
2012-10-05 10:00:00,88
2012-10-05 10:57:00,88
2012-10-05 11:11:00,81
2012-10-05 11:11:00,81
2012-10-05 12:49:00,98
2012-10-10 09:40:00,98
2012-10-10 09:47:00,93
2012-10-10 11:30:00,93
2012-10-10 11:37:00,88
2012-10-10 11:37:00,88
2012-10-10 12:40:00,98
2012-10-11 09:59:00,98
2012-10-11 10:08:00,93
2012-10-11 10:22:00,92
2012-10-11 11:44:00,58
2012-10-11 11:46:00,58
2012-10-11 14:59:00,100
2012-10-18 09:36:00,100
2012-10-18 09:55:00,88
2012-10-18 12:11:00,88
2012-10-18 12:14:00,87
2012-10-18 12:44:00,87
2012-10-18 13:02:00,81
2012-10-18 13:02:00,81
2012-10-18 14:46:00,98
2012-10-24 10:55:00,98
2012-10-24 11:11:00,79
2012-10-24 11:15:00,79
2012-10-24 11:16:00,79
2012-10-24 11:19:00,79
2012-10-24 11:19:00,79
2012-10-24 11:20:00,79
2012-10-24 11:32:00,65
2012-10-24 11:32:00,65
2012-10-24 12:52:00,87
2012-10-24 12:52:00,87
2012-10-24 13:11:00,73
2012-10-24 14:00:00,72
2012-10-24 14:42:00,58
2012-10-25 09:55:00,57
2012-10-25 10:02:00,48
2012-10-25 10:07:00,48
2012-10-25 10:14:00,44
2012-10-25 10:24:00,44
2012-10-25 10:34:00,32
2012-10-25 10:34:00,32
2012-10-25 12:30:00,60
2012-10-25 12:31:00,60
2012-10-25 12:47:00,52
2012-10-25 14:45:00,52
2012-10-25 14:57:00,42
2012-10-25 14:57:00,42
2012-10-25 19:17:00,100
2012-10-26 09:56:00,100
2012-10-26 10:00:00,94
2012-10-26 11:14:00,94
2012-10-26 11:23:00,88
2012-10-26 11:23:00,88
2012-10-26 12:41:00,99
2012-10-29 09:10:00,99
2012-10-29 09:20:00,89
2012-10-29 10:45:00,89
2012-10-29 10:55:00,78
2012-10-29 10:56:00,78
2012-10-29 12:45:00,98
2012-10-29 12:49:00,98
2012-10-29 13:01:00,73
2012-10-29 13:18:00,73
2012-10-29 13:32:00,63
2012-10-29 13:44:00,62
2012-10-29 13:50:00,57
2012-10-29 13:50:00,57
2012-10-29 17:02:00,100
2012-11-01 09:21:00,99
2012-11-01 09:35:00,83
2012-11-01 09:43:00,83
2012-11-01 09:45:00,82
2012-11-01 09:58:00,82
2012-11-01 10:01:00,79
2012-11-01 12:20:00,79
2012-11-01 12:24:00,76
2012-11-01 12:27:00,76
2012-11-01 12:35:00,72
2012-11-01 13:08:00,72
2012-11-01 13:20:00,60
2012-11-01 13:25:00,60
2012-11-01 15:36:00,98
2012-11-01 15:37:00,98
2012-11-01 16:11:00,68
2012-11-01 16:13:00,68
2012-11-01 16:21:00,64
2012-11-01 16:24:00,64
2012-11-01 16:30:00,61
2012-11-01 16:30:00,61
2012-11-01 19:54:00,100
2012-11-02 09:57:00,100
2012-11-02 09:58:00,99
2012-11-02 10:02:00,99
2012-11-02 10:11:00,92
2012-11-02 10:19:00,92
2012-11-02 10:30:00,86
2012-11-02 10:31:00,86
2012-11-02 11:48:00,99
2012-11-05 12:21:00,99
2012-11-05 12:29:00,87
2012-11-05 12:49:00,87
2012-11-05 12:58:00,78
2012-11-05 12:58:00,78
2012-11-05 14:54:00,99
2012-11-06 10:17:00,99
2012-11-06 10:33:00,78
2012-11-06 10:52:00,78
2012-11-06 11:09:00,67
2012-11-06 11:09:00,67
2012-11-06 13:39:00,99
2012-11-07 12:45:00,98
2012-11-07 12:54:00,92
2012-11-07 13:00:00,92
2012-11-07 13:02:00,91
2012-11-07 13:09:00,91
2012-11-07 13:12:00,90
2012-11-07 13:12:00,90
2012-11-07 13:13:00,90
2012-11-07 13:18:00,90
2012-11-07 13:19:00,90
2012-11-07 13:25:00,90
2012-11-07 13:27:00,89
2012-11-07 13:40:00,89
2012-11-07 13:46:00,86
2012-11-07 14:02:00,86
2012-11-07 14:06:00,85
2012-11-07 14:22:00,84
2012-11-07 14:30:00,79
2012-11-07 14:34:00,79
2012-11-07 14:36:00,77
2012-11-07 14:40:00,77
2012-11-07 14:45:00,75
2012-11-07 14:47:00,74
2012-11-07 14:49:00,74
2012-11-07 14:50:00,74
2012-11-07 14:57:00,70
2012-11-07 14:57:00,70
2012-11-07 17:23:00,99
2012-11-08 08:46:00,98
2012-11-08 08:55:00,92
2012-11-08 09:14:00,92
2012-11-08 09:21:00,88
2012-11-08 09:21:00,88
2012-11-08 10:31:00,99
2012-11-08 10:51:00,99
2012-11-08 10:58:00,94
2012-11-08 11:55:00,94
2012-11-08 12:03:00,89
2012-11-08 12:03:00,89
2012-11-08 12:08:00,90
2012-11-08 12:08:00,90
2012-11-08 12:19:00,82
2012-11-08 12:41:00,82
2012-11-08 12:51:00,72
2012-11-08 12:51:00,72
2012-11-08 14:46:00,98
2012-11-08 14:46:00,98
2012-11-08 15:00:00,89
2012-11-08 16:34:00,89
2012-11-08 16:50:00,78
2012-11-09 12:09:00,78
2012-11-09 12:19:00,70
2012-11-09 12:21:00,70
2012-11-09 12:32:00,62
2012-11-12 09:54:00,61
2012-11-12 09:59:00,56
2012-11-12 10:47:00,56
2012-11-12 10:50:00,54
2012-11-12 10:53:00,54
2012-11-12 10:56:00,52
2012-11-12 11:12:00,52
2012-11-12 11:13:00,52
2012-11-12 11:21:00,52
2012-11-12 11:30:00,46
2012-11-12 11:32:00,46
2012-11-12 14:54:00,100
2012-11-12 14:54:00,100
2012-11-12 14:56:00,99
2012-11-12 15:02:00,99
2012-11-12 15:15:00,93
2012-11-12 15:37:00,93
2012-11-12 15:49:00,87
2012-11-12 17:13:00,87
2012-11-12 17:18:00,87
2012-11-12 17:44:00,87
2012-11-12 18:00:00,76
2012-11-12 22:34:00,76
2012-11-12 22:40:00,72
2012-11-13 07:46:00,72
2012-11-13 08:03:00,64
2012-11-13 08:47:00,64
2012-11-13 08:49:00,63
2012-11-13 15:51:00,63
2012-11-13 15:57:00,59
2012-11-13 16:01:00,59
2012-11-13 16:07:00,56
2012-11-13 17:28:00,51
2012-11-13 17:37:00,47
2012-11-14 07:55:00,47
2012-11-14 07:58:00,45
2012-11-14 17:43:00,45
2012-11-14 17:45:00,44
2012-11-15 08:56:00,44
2012-11-15 08:59:00,42
2012-11-15 09:00:00,42
2012-11-15 09:09:00,35
2012-11-15 09:39:00,35
2012-11-15 09:50:00,33
2012-11-15 09:51:00,33
2012-11-15 14:54:00,99
2012-11-16 12:20:00,99
2012-11-16 12:35:00,90
2012-11-16 12:40:00,90
2012-11-16 12:42:00,89
2012-11-16 12:48:00,89
2012-11-16 12:54:00,86
2012-11-16 12:57:00,86
2012-11-16 13:04:00,82
2012-11-16 13:04:00,82
2012-11-16 14:44:00,99
2012-11-20 10:43:00,99
2012-11-20 10:54:00,90
2012-11-20 10:56:00,90
2012-11-20 11:02:00,85
2012-11-20 11:11:00,85
2012-11-20 11:20:00,80
2012-11-20 11:20:00,80
2012-11-20 12:40:00,98
2012-11-20 12:42:00,98
2012-11-20 12:52:00,89
2012-11-20 13:06:00,89
2012-11-20 13:18:00,81
2012-11-20 13:18:00,81
2012-11-20 14:59:00,100
2012-11-21 09:19:00,100
2012-11-21 09:35:00,77
2012-11-21 11:18:00,77
2012-11-21 11:33:00,58
2012-11-21 11:33:00,58
2012-11-21 14:51:00,100
2012-11-22 09:48:00,99
2012-11-22 10:00:00,78
2012-11-22 11:58:00,78
2012-11-22 12:24:00,42
2012-11-22 14:48:00,42
2012-11-22 14:58:00,30
2012-11-22 15:00:00,30
2012-11-22 15:00:00,30
2012-11-22 15:02:00,30
2012-11-22 20:10:00,100
2012-11-23 09:32:00,100
2012-11-23 09:41:00,89
2012-11-23 11:03:00,89
2012-11-23 11:09:00,84
2012-11-23 11:33:00,84
2012-11-23 11:41:00,79
2012-11-23 11:41:00,79
2012-11-23 12:49:00,94
2012-11-23 12:49:00,94
2012-11-23 13:04:00,86
2012-11-23 13:07:00,86
2012-11-23 13:08:00,85
2012-11-23 14:51:00,85
2012-11-23 15:03:00,79
2012-11-23 15:19:00,79
2012-11-23 15:27:00,74
2012-11-23 15:27:00,74
2012-11-23 17:25:00,100
2012-11-26 12:43:00,99
2012-11-26 12:53:00,93
2012-11-26 14:03:00,93
2012-11-26 14:12:00,87
2012-11-26 14:12:00,87
2012-11-26 15:47:00,98
2012-11-27 08:43:00,98
2012-11-27 08:50:00,92
2012-11-27 09:37:00,92
2012-11-27 09:40:00,90
2012-11-27 09:57:00,90
2012-11-27 10:00:00,88
2012-11-27 10:19:00,88
2012-11-27 10:27:00,83
2012-11-27 10:28:00,83
2012-11-27 11:51:00,99
2012-11-27 16:33:00,98
2012-11-27 16:47:00,92
2012-11-27 16:55:00,92
2012-11-27 17:00:00,90
2012-11-27 18:23:00,90
2012-11-27 18:23:00,90
2012-11-27 18:26:00,90
2012-11-27 18:27:00,89
2012-11-28 07:27:00,89
2012-11-28 07:38:00,81
2012-11-28 08:12:00,80
2012-11-28 08:26:00,72
2012-11-28 08:40:00,72
2012-11-28 08:55:00,63
2012-11-28 11:01:00,63
2012-11-28 11:12:00,51
2012-11-28 11:13:00,51
2012-11-28 15:10:00,100
2012-11-29 08:08:00,100
2012-11-29 08:23:00,85
2012-11-29 09:54:00,85
2012-11-29 10:07:00,70
2012-11-29 10:07:00,70
2012-11-29 10:52:00,83
2012-11-29 10:52:00,83
2012-11-29 11:17:00,67
2012-11-29 13:18:00,67
2012-11-29 13:37:00,54
2012-11-29 13:47:00,54
2012-11-29 13:53:00,51
2012-11-29 13:53:00,51
2012-11-29 17:53:00,100
2012-11-30 12:28:00,99
2012-11-30 12:44:00,80
2012-11-30 13:11:00,80
2012-11-30 13:31:00,69
2012-11-30 13:45:00,69
2012-11-30 13:49:00,67
2012-11-30 14:52:00,67
2012-11-30 15:10:00,56
2012-11-30 15:10:00,56
2012-11-30 18:52:00,100
2012-12-05 10:22:00,99
2012-12-05 10:35:00,84
2012-12-05 10:45:00,84
2012-12-05 10:55:00,72
2012-12-05 10:59:00,72
2012-12-05 11:08:00,59
2012-12-05 11:22:00,59
2012-12-05 11:32:00,47
2012-12-06 09:40:00,46
2012-12-06 09:56:00,27
2012-12-06 11:24:00,27
2012-12-06 11:43:00,17
2012-12-06 11:43:00,17
2012-12-06 17:50:00,100
2012-12-17 12:21:00,91
2012-12-17 13:09:00,65
2012-12-17 15:37:00,65
2012-12-17 15:39:00,64
2012-12-17 15:53:00,64
2012-12-17 15:57:00,62
2012-12-17 16:06:00,62
2012-12-17 16:06:00,62
2012-12-17 16:08:00,62
2012-12-17 16:19:00,57
2012-12-17 16:22:00,57
2012-12-17 16:35:00,52
2012-12-17 16:38:00,52
2012-12-17 16:46:00,47
2012-12-17 17:14:00,47
2012-12-17 17:24:00,42
2012-12-17 20:52:00,42
2012-12-17 20:53:00,41
2012-12-18 08:14:00,41
2012-12-18 08:31:00,33
2012-12-19 10:45:00,33
2012-12-19 10:45:00,33
2012-12-19 12:45:00,33
2012-12-19 13:02:00,29
2012-12-19 13:33:00,29
2012-12-19 13:47:00,19
2012-12-19 13:47:00,19
2012-12-19 13:47:00,19
2012-12-19 13:48:00,19
2012-12-19 19:49:00,100
2012-12-20 13:22:00,99
2012-12-20 13:34:00,87
2012-12-20 13:57:00,87
2012-12-20 14:02:00,82
2012-12-20 15:10:00,82
2012-12-20 15:29:00,66
2012-12-20 15:29:00,66
2012-12-20 18:28:00,98
2012-12-21 12:54:00,97
2012-12-21 13:12:00,73
2012-12-21 13:16:00,72
2012-12-21 13:23:00,68
2012-12-21 13:32:00,68
2012-12-21 14:11:00,37
2012-12-21 14:11:00,37
2012-12-21 19:07:00,100
2013-01-08 08:00:00,98
2013-01-08 08:02:00,95
2013-01-08 08:02:00,95
2013-01-08 08:03:00,95
2013-01-08 17:32:00,95
2013-01-08 17:32:00,95
2013-01-09 07:33:00,95
2013-01-09 07:34:00,95
2013-01-09 10:04:00,94
2013-01-09 10:05:00,94
2013-01-11 07:39:00,94
2013-01-11 07:39:00,94
2013-01-11 11:22:00,94
2013-01-11 12:32:00,92
2013-01-11 13:17:00,92
2013-01-11 13:18:00,92
2013-01-11 13:19:00,92
2013-01-11 13:31:00,94
2013-01-11 13:31:00,94
2013-01-11 14:19:00,99
2013-01-11 14:37:00,99
2013-01-11 14:38:00,99
2013-01-14 14:55:00,99
2013-01-14 14:56:00,99
2013-01-14 15:03:00,99
2013-01-14 15:11:00,96
2013-01-16 10:57:00,96
2013-01-16 11:05:00,87
2013-01-16 11:14:00,87
2013-01-16 11:24:00,79
2013-01-16 11:25:00,79
2013-01-16 13:21:00,100
2013-01-18 08:37:00,100
2013-01-18 08:50:00,90
2013-01-18 10:12:00,85
2013-01-18 10:29:00,70
2013-01-18 10:30:00,70
2013-01-18 15:49:00,96
2013-01-22 09:44:00,95
2013-01-22 10:02:00,80
2013-01-22 10:18:00,80
2013-01-22 10:27:00,71
2013-01-22 10:27:00,71
2013-01-22 12:42:00,100
2013-01-23 08:37:00,99
2013-01-23 09:03:00,56
2013-01-23 10:15:00,56
2013-01-23 10:48:00,16
2013-01-23 10:48:00,16
2013-01-23 12:41:00,50
2013-01-23 12:41:00,50
2013-01-23 12:52:00,37
2013-01-23 15:05:00,37
2013-01-23 15:20:00,23
2013-01-23 15:20:00,23
2013-01-23 20:51:00,100
2013-01-25 09:40:00,97
2013-01-25 09:51:00,85
2013-01-25 11:37:00,85
2013-01-25 11:49:00,71
2013-01-29 08:43:00,71
2013-01-29 08:53:00,65
2013-01-29 09:46:00,65
2013-01-29 09:55:00,61
2013-01-29 09:55:00,61
2013-01-29 12:42:00,100
2013-01-29 12:42:00,100
2013-01-29 12:53:00,90
2013-01-29 13:57:00,90
2013-01-29 14:09:00,79
2013-01-29 14:10:00,79
2013-01-29 16:23:00,99
2013-01-31 10:56:00,99
2013-01-31 11:02:00,94
2013-01-31 11:36:00,93
2013-01-31 11:43:00,89
2013-01-31 13:34:00,89
2013-01-31 13:44:00,81
2013-01-31 13:47:00,81
2013-01-31 13:50:00,79
2013-01-31 15:11:00,79
2013-01-31 15:23:00,73
2013-01-31 15:54:00,73
2013-01-31 16:00:00,69
2013-01-31 16:01:00,69
2013-01-31 18:38:00,100
2013-02-01 09:41:00,100
2013-02-01 09:49:00,94
2013-02-01 09:59:00,94
2013-02-01 10:05:00,91
2013-02-01 10:23:00,90
2013-02-01 10:33:00,83
2013-02-01 10:36:00,83
2013-02-01 10:48:00,76
2013-02-01 10:48:00,76
2013-02-01 12:58:00,99
2013-02-05 08:32:00,99
2013-02-05 08:45:00,93
2013-02-05 09:20:00,92
2013-02-05 09:27:00,88
2013-02-06 10:27:00,88
2013-02-06 10:36:00,73
2013-02-06 10:59:00,73
2013-02-06 11:07:00,63
2013-02-06 11:08:00,63
2013-02-06 14:13:00,100
2013-02-07 09:49:00,100
2013-02-07 10:00:00,85
2013-02-07 11:44:00,85
2013-02-07 11:48:00,81
2013-02-07 11:54:00,81
2013-02-07 12:14:00,61
2013-02-07 12:14:00,61
2013-02-07 12:42:00,69
2013-02-07 12:43:00,69
2013-02-07 12:53:00,64
2013-02-07 14:08:00,64
2013-02-07 14:14:00,59
2013-02-07 14:19:00,59
2013-02-07 14:24:00,57
2013-02-14 08:57:00,57
2013-02-14 09:04:00,42
2013-02-14 09:30:00,42
2013-02-14 09:39:00,33
2013-02-28 12:57:00,35
2013-02-28 13:38:00,16
2013-02-28 13:38:00,16
2013-02-28 19:36:00,100
2013-03-04 12:39:00,100
2013-03-04 12:57:00,66
2013-03-04 14:12:00,66
2013-03-04 14:32:00,41
2013-03-04 14:32:00,41
2013-03-04 19:05:00,99
2013-03-05 10:58:00,99
2013-03-05 11:12:00,86
2013-03-05 12:07:00,86
2013-03-05 12:10:00,83
2013-03-05 12:16:00,83
2013-03-05 12:22:00,79
2013-03-05 12:27:00,79
2013-03-05 12:30:00,77
2013-03-05 12:44:00,77
2013-03-05 12:53:00,73
2013-03-05 13:12:00,73
2013-03-05 13:16:00,70
2013-03-05 13:26:00,70
2013-03-05 13:29:00,69
2013-03-05 13:35:00,68
2013-03-05 13:46:00,58
2013-03-05 13:47:00,58
2013-03-05 17:14:00,100
2013-03-06 12:09:00,100
2013-03-06 12:21:00,93
2013-03-06 12:24:00,93
2013-03-06 12:27:00,91
2013-03-06 12:29:00,91
2013-03-06 12:32:00,89
2013-03-07 08:11:00,89
2013-03-07 08:19:00,89
2013-03-07 10:26:00,89
2013-03-07 10:37:00,74
2013-03-07 11:05:00,74
2013-03-07 11:18:00,61
2013-03-07 11:18:00,61
2013-03-07 14:26:00,100
2013-03-13 12:40:00,100
2013-03-13 12:44:00,96
2013-03-13 12:45:00,96
2013-03-13 12:46:00,96
2013-03-13 12:54:00,96
2013-03-13 12:58:00,94
2013-03-14 08:18:00,94
2013-03-14 08:27:00,87
2013-03-14 08:36:00,87
2013-03-14 08:49:00,78
2013-03-14 11:44:00,78
2013-03-14 11:46:00,77
2013-03-14 11:46:00,77
2013-03-14 11:49:00,74
2013-03-14 11:51:00,74
2013-03-14 11:54:00,71
2013-03-14 11:54:00,71
2013-03-14 11:57:00,70
2013-03-14 12:10:00,69
2013-03-14 12:27:00,59
2013-03-14 13:47:00,59
2013-03-14 13:54:00,55
2013-03-14 14:05:00,55
2013-03-14 14:10:00,53
2013-03-15 08:45:00,53
2013-03-15 08:58:00,38
2013-03-15 09:30:00,38
2013-03-15 09:49:00,20
2013-03-15 09:50:00,20
2013-03-15 15:32:00,100
2013-03-21 15:17:00,100
2013-03-21 15:31:00,84
2013-03-21 15:39:00,84
2013-03-21 16:21:00,68
