Date,State of charge
2012-05-11 15:55:00,40
2012-05-11 15:58:00,39
2012-05-11 16:00:00,39
2012-05-11 16:02:00,39
2012-05-11 16:05:00,39
2012-05-11 16:45:00,50
2012-05-11 16:45:00,50
2012-05-11 16:48:00,49
2012-05-11 16:51:00,49
2012-05-11 16:55:00,49
2012-05-11 16:55:00,49
2012-05-11 20:37:00,100
2012-05-11 20:53:00,100
2012-05-11 20:54:00,100
2012-05-11 20:55:00,100
2012-05-11 21:17:00,87
2012-05-11 21:32:00,87
2012-05-11 21:37:00,86
2012-05-11 21:39:00,86
2012-05-11 21:49:00,30
2012-05-11 22:00:00,69
2012-05-11 22:01:00,69
2012-05-12 00:30:00,100
2012-05-12 02:40:00,100
2012-05-12 15:11:00,100
2012-05-12 15:25:00,87
2012-05-12 15:30:00,87
2012-05-12 15:31:00,87
2012-05-12 15:49:00,87
2012-05-12 16:05:00,71
2012-05-12 17:23:00,71
2012-05-12 17:42:00,56
2012-05-12 18:07:00,49
2012-05-12 18:29:00,32
2012-05-12 18:29:00,32
2012-05-12 23:19:00,100
2012-05-13 16:03:00,100
2012-05-13 16:15:00,92
2012-05-14 07:17:00,92
2012-05-14 07:34:00,79
2012-05-14 09:55:00,62
2012-05-14 09:57:00,62
2012-05-14 17:44:00,61
2012-05-14 18:01:00,52
2012-05-14 18:42:00,52
2012-05-14 19:07:00,35
2012-05-14 20:16:00,35
2012-05-14 21:09:00,50
2012-05-14 21:10:00,50
2012-05-14 21:13:00,49
2012-05-14 21:17:00,49
2012-05-14 21:20:00,48
2012-05-14 21:20:00,48
2012-05-15 01:06:00,100
2012-05-15 08:41:00,100
2012-05-15 09:04:00,78
2012-05-15 09:20:00,78
2012-05-15 09:24:00,77
2012-05-15 09:29:00,77
2012-05-15 09:54:00,60
2012-05-15 09:55:00,60
2012-05-15 11:18:00,81
2012-05-15 11:18:00,81
2012-05-15 11:47:00,63
2012-05-15 11:47:00,63
2012-05-15 12:36:00,72
2012-05-15 12:37:00,72
2012-05-15 12:51:00,67
2012-05-15 13:28:00,67
2012-05-15 13:43:00,61
2012-05-15 14:03:00,60
2012-05-15 14:08:00,59
2012-05-15 14:18:00,59
2012-05-15 14:26:00,56
2012-05-15 14:44:00,53
2012-05-15 14:52:00,50
2012-05-15 15:31:00,50
2012-05-15 15:40:00,47
2012-05-15 15:50:00,47
2012-05-15 15:54:00,47
2012-05-15 15:55:00,47
2012-05-15 16:22:00,33
2012-05-15 16:22:00,33
2012-05-15 21:19:00,100
2012-05-16 07:15:00,100
2012-05-16 07:32:00,87
2012-05-16 07:46:00,87
2012-05-16 08:07:00,71
2012-05-16 14:40:00,71
2012-05-16 15:01:00,62
2012-05-16 15:18:00,62
2012-05-16 15:37:00,47
2012-05-17 09:55:00,100
2012-05-17 09:57:00,99
2012-05-17 10:00:00,99
2012-05-17 10:02:00,99
2012-05-17 10:28:00,99
2012-05-17 10:55:00,73
2012-05-17 11:48:00,72
2012-05-17 11:49:00,72
2012-05-17 11:50:00,72
2012-05-17 11:52:00,72
2012-05-17 11:54:00,72
2012-05-17 12:22:00,77
2012-05-17 12:22:00,77
2012-05-17 12:23:00,76
2012-05-17 12:24:00,76
2012-05-17 15:11:00,99
2012-05-17 22:20:00,47
2012-05-17 23:42:00,99
2012-05-18 00:22:00,66
2012-05-18 02:28:00,100
2012-05-18 09:08:00,66
2012-05-18 09:33:00,51
2012-05-18 10:10:00,51
2012-05-18 10:34:00,36
2012-05-18 10:36:00,36
2012-05-18 10:41:00,35
2012-05-18 10:41:00,35
2012-05-18 12:01:00,58
2012-05-18 12:03:00,58
2012-05-18 12:09:00,54
2012-05-18 12:25:00,54
2012-05-18 12:33:00,54
2012-05-18 12:33:00,54
2012-05-18 12:40:00,50
2012-05-18 12:40:00,50
2012-05-18 16:24:00,100
2012-05-21 07:15:00,100
2012-05-21 07:33:00,86
2012-05-21 07:53:00,86
2012-05-21 08:14:00,71
2012-05-21 14:37:00,71
2012-05-21 14:40:00,71
2012-05-21 14:45:00,71
2012-05-21 14:47:00,70
2012-05-21 17:33:00,70
2012-05-21 17:49:00,60
2012-05-21 17:52:00,60
2012-05-21 18:13:00,48
2012-05-21 21:32:00,48
2012-05-21 21:32:00,48
2012-05-21 21:36:00,48
2012-05-21 21:38:00,48
2012-05-21 21:39:00,48
2012-05-21 21:41:00,47
2012-05-21 21:43:00,47
2012-05-21 21:46:00,47
2012-05-21 21:46:00,47
2012-05-22 01:29:00,100
2012-05-22 09:11:00,100
2012-05-22 09:30:00,83
2012-05-22 09:35:00,83
2012-05-22 09:37:00,83
2012-05-22 09:49:00,83
2012-05-22 10:09:00,69
2012-05-22 10:44:00,69
2012-05-22 11:04:00,54
2012-05-22 12:23:00,54
2012-05-22 12:45:00,41
2012-05-22 20:08:00,41
2012-05-22 21:38:00,65
2012-05-22 21:38:00,65
2012-05-22 22:19:00,42
2012-05-23 07:17:00,100
2012-05-23 07:34:00,87
2012-05-23 07:54:00,87
2012-05-23 08:16:00,74
2012-05-23 14:36:00,74
2012-05-23 14:38:00,73
2012-05-23 16:06:00,73
2012-05-23 16:34:00,53
2012-05-23 21:20:00,53
2012-05-23 22:19:00,42
2012-05-24 00:42:00,100
2012-05-24 02:17:00,100
2012-05-24 07:13:00,100
2012-05-24 07:31:00,88
2012-05-24 07:57:00,88
2012-05-24 08:16:00,75
2012-05-24 14:43:00,75
2012-05-24 15:05:00,64
2012-05-24 15:13:00,64
2012-05-24 15:16:00,64
2012-05-24 15:41:00,63
2012-05-24 16:02:00,51
2012-05-24 22:17:00,51
2012-05-25 01:51:00,100
2012-05-25 07:07:00,100
2012-05-25 07:25:00,88
2012-05-25 07:44:00,88
2012-05-25 08:16:00,72
2012-05-25 14:37:00,72
2012-05-25 14:54:00,62
2012-05-25 14:58:00,62
2012-05-25 15:05:00,60
2012-05-25 15:22:00,60
2012-05-25 15:40:00,49
2012-05-25 19:39:00,49
2012-05-25 23:18:00,100
2012-05-26 15:33:00,100
2012-05-26 16:13:00,71
2012-05-26 17:57:00,71
2012-05-26 18:03:00,69
2012-05-26 21:05:00,69
2012-05-26 21:41:00,41
2012-05-26 21:41:00,41
2012-05-27 01:49:00,100
2012-05-27 12:43:00,100
2012-05-27 12:49:00,96
2012-05-27 12:56:00,96
2012-05-27 13:02:00,93
2012-05-27 13:21:00,93
2012-05-27 13:36:00,81
2012-05-27 13:49:00,81
2012-05-27 13:51:00,80
2012-05-27 14:10:00,80
2012-05-27 14:47:00,65
2012-05-27 20:00:00,65
2012-05-27 20:03:00,64
2012-05-27 20:05:00,64
2012-05-27 20:09:00,64
2012-05-27 20:09:00,64
2012-05-27 22:53:00,100
2012-05-29 09:04:00,100
2012-05-29 09:22:00,87
2012-05-29 09:32:00,87
2012-05-29 09:50:00,75
2012-05-29 19:31:00,75
2012-05-29 21:44:00,100
2012-05-30 07:12:00,100
2012-05-30 07:31:00,85
2012-05-30 14:39:00,67
2012-05-30 14:42:00,66
2012-05-30 14:46:00,66
2012-05-30 14:48:00,66
2012-05-30 14:48:00,66
2012-05-30 15:31:00,73
2012-05-30 15:32:00,73
2012-05-30 15:35:00,73
2012-05-30 15:43:00,73
2012-05-30 16:02:00,62
2012-05-30 18:01:00,62
2012-05-30 18:10:00,60
2012-05-30 19:00:00,60
2012-05-30 19:18:00,46
2012-05-30 19:20:00,46
2012-05-30 20:01:00,58
2012-05-30 20:02:00,58
2012-05-30 20:04:00,57
2012-05-30 20:05:00,57
2012-05-30 20:09:00,56
2012-05-30 20:09:00,56
2012-05-30 20:14:00,55
2012-05-30 20:17:00,55
2012-05-30 20:20:00,54
2012-05-30 20:20:00,54
2012-05-30 23:47:00,100
2012-05-31 07:09:00,100
2012-05-31 07:26:00,88
2012-05-31 07:53:00,88
2012-05-31 08:13:00,74
2012-05-31 14:39:00,74
2012-05-31 14:59:00,65
2012-05-31 15:10:00,65
2012-05-31 15:19:00,62
2012-05-31 18:03:00,62
2012-05-31 18:26:00,46
2012-05-31 20:54:00,46
2012-05-31 20:57:00,45
2012-05-31 21:04:00,45
2012-05-31 21:07:00,45
2012-05-31 21:07:00,45
2012-06-01 01:14:00,100
2012-06-01 07:17:00,100
2012-06-01 07:34:00,88
2012-06-01 08:02:00,88
2012-06-01 08:20:00,73
2012-06-01 14:41:00,73
2012-06-01 14:57:00,62
2012-06-01 14:59:00,62
2012-06-01 15:02:00,60
2012-06-01 15:03:00,60
2012-06-01 15:10:00,59
2012-06-01 17:48:00,59
2012-06-01 18:05:00,41
2012-06-02 10:09:00,41
2012-06-02 10:21:00,37
2012-06-02 10:23:00,37
2012-06-02 11:59:00,63
2012-06-02 12:00:00,63
2012-06-02 12:01:00,63
2012-06-02 16:39:00,63
2012-06-02 16:40:00,63
2012-06-02 16:40:00,63
2012-06-02 19:34:00,99
2012-06-03 07:37:00,99
2012-06-03 08:07:00,69
2012-06-03 08:09:00,69
2012-06-03 08:13:00,68
2012-06-03 08:32:00,68
2012-06-03 08:33:00,68
2012-06-03 08:34:00,68
2012-06-03 12:08:00,99
2012-06-03 12:16:00,99
2012-06-03 12:16:00,99
2012-06-03 12:21:00,99
2012-06-03 12:55:00,70
2012-06-03 21:06:00,70
2012-06-03 23:34:00,99
2012-06-04 07:07:00,99
2012-06-04 07:27:00,86
2012-06-04 07:59:00,86
2012-06-04 08:21:00,69
2012-06-04 17:13:00,69
2012-06-04 17:30:00,56
2012-06-04 17:45:00,56
2012-06-04 17:56:00,52
2012-06-04 17:58:00,52
2012-06-04 18:18:00,37
2012-06-04 21:37:00,37
2012-06-04 21:39:00,36
2012-06-04 21:41:00,36
2012-06-04 21:43:00,36
2012-06-04 21:45:00,36
2012-06-04 21:47:00,36
2012-06-05 17:05:00,100
2012-06-05 17:28:00,87
2012-06-05 18:50:00,87
2012-06-05 18:55:00,86
2012-06-05 19:04:00,86
2012-06-05 19:23:00,69
2012-06-05 20:00:00,69
2012-06-05 21:48:00,36
2012-06-05 21:50:00,95
2012-06-05 21:51:00,95
2012-06-05 21:53:00,95
2012-06-06 02:17:00,100
2012-06-06 08:23:00,94
2012-06-06 08:40:00,82
2012-06-06 08:49:00,82
2012-06-06 08:52:00,82
2012-06-06 09:09:00,82
2012-06-06 09:29:00,70
2012-06-06 09:31:00,70
2012-06-06 11:44:00,93
2012-06-06 11:45:00,93
2012-06-06 11:47:00,92
2012-06-06 14:37:00,92
2012-06-06 15:00:00,81
2012-06-06 15:12:00,81
2012-06-06 15:23:00,79
2012-06-06 15:39:00,79
2012-06-06 15:57:00,67
2012-06-06 18:27:00,67
2012-06-06 18:44:00,51
2012-06-06 20:49:00,51
2012-06-06 20:57:00,49
2012-06-06 21:08:00,49
2012-06-06 21:23:00,35
2012-06-06 21:25:00,35
2012-06-06 21:27:00,34
2012-06-07 07:11:00,100
2012-06-07 07:27:00,86
2012-06-07 07:49:00,86
2012-06-07 08:09:00,72
2012-06-07 14:33:00,72
2012-06-07 14:35:00,71
2012-06-07 15:06:00,71
2012-06-07 15:29:00,60
2012-06-07 15:45:00,60
2012-06-07 15:55:00,57
2012-06-07 18:47:00,57
2012-06-07 19:14:00,44
2012-06-07 21:43:00,34
2012-06-08 02:17:00,100
2012-06-08 16:24:00,44
2012-06-08 17:35:00,64
2012-06-08 17:36:00,64
2012-06-08 17:38:00,63
2012-06-08 17:38:00,63
2012-06-08 17:41:00,63
2012-06-08 17:43:00,63
2012-06-08 17:44:00,63
2012-06-08 17:55:00,63
2012-06-08 17:57:00,62
2012-06-08 17:58:00,62
2012-06-08 21:03:00,100
2012-06-09 06:45:00,100
2012-06-09 06:47:00,100
2012-06-09 06:51:00,100
2012-06-09 06:53:00,99
2012-06-10 13:53:00,99
2012-06-10 13:55:00,99
2012-06-10 14:19:00,99
2012-06-10 14:22:00,99
2012-06-10 21:23:00,98
2012-06-10 21:26:00,97
2012-06-11 15:33:00,97
2012-06-11 15:38:00,93
2012-06-11 15:49:00,93
2012-06-11 15:55:00,90
2012-06-11 16:09:00,90
2012-06-11 16:11:00,89
2012-06-12 08:41:00,89
2012-06-12 08:59:00,77
2012-06-12 09:10:00,77
2012-06-12 09:21:00,75
2012-06-12 09:23:00,75
2012-06-12 09:27:00,74
2012-06-12 09:59:00,74
2012-06-12 10:19:00,64
2012-06-12 10:32:00,64
2012-06-12 10:33:00,63
2012-06-12 13:11:00,63
2012-06-12 13:28:00,55
2012-06-12 13:35:00,55
2012-06-12 13:37:00,54
2012-06-12 13:40:00,54
2012-06-12 13:47:00,52
2012-06-12 13:47:00,52
2012-06-12 14:44:00,62
2012-06-12 14:44:00,62
2012-06-12 14:53:00,60
2012-06-12 14:56:00,60
2012-06-12 15:05:00,59
2012-06-12 15:18:00,59
2012-06-12 15:22:00,57
2012-06-12 15:24:00,57
2012-06-12 15:41:00,46
2012-06-12 21:38:00,46
2012-06-13 01:37:00,100
2012-06-13 07:14:00,100
2012-06-13 07:29:00,88
2012-06-13 07:53:00,88
2012-06-13 08:15:00,74
2012-06-13 17:04:00,74
2012-06-13 17:06:00,74
2012-06-13 17:13:00,74
2012-06-13 17:31:00,65
2012-06-13 17:44:00,65
2012-06-13 17:49:00,64
2012-06-13 18:10:00,64
2012-06-13 18:31:00,47
2012-06-14 06:32:00,47
2012-06-14 07:16:00,60
2012-06-14 07:18:00,60
2012-06-14 07:36:00,48
2012-06-14 07:49:00,48
2012-06-14 08:10:00,35
2012-06-14 08:12:00,35
2012-06-14 14:42:00,100
2012-06-14 14:46:00,100
2012-06-14 15:09:00,88
2012-06-14 15:27:00,88
2012-06-14 15:46:00,76
2012-06-14 19:45:00,76
2012-06-14 21:56:00,100
2012-06-15 07:16:00,100
2012-06-15 07:32:00,86
2012-06-15 08:01:00,86
2012-06-15 08:22:00,73
2012-06-15 15:09:00,73
2012-06-15 15:33:00,62
2012-06-15 15:48:00,62
2012-06-15 15:58:00,59
2012-06-15 16:17:00,59
2012-06-15 16:20:00,59
2012-06-15 16:23:00,59
2012-06-15 16:23:00,59
2012-06-15 16:24:00,59
2012-06-15 18:43:00,82
2012-06-15 18:44:00,82
2012-06-15 19:08:00,70
2012-06-15 19:13:00,70
2012-06-15 19:15:00,70
2012-06-15 19:16:00,70
2012-06-15 21:41:00,100
2012-06-16 10:20:00,100
2012-06-16 10:22:00,99
2012-06-16 10:28:00,99
2012-06-16 10:29:00,99
2012-06-16 10:47:00,99
2012-06-16 10:50:00,99
2012-06-17 10:08:00,98
2012-06-17 10:10:00,98
2012-06-17 10:14:00,98
2012-06-17 10:15:00,98
2012-06-17 10:17:00,98
2012-06-17 10:31:00,87
2012-06-17 10:34:00,87
2012-06-17 10:43:00,81
2012-06-17 12:17:00,81
2012-06-17 12:30:00,77
2012-06-17 13:41:00,77
2012-06-17 13:50:00,72
2012-06-17 17:31:00,72
2012-06-17 17:40:00,68
2012-06-17 19:09:00,68
2012-06-17 19:13:00,66
2012-06-17 19:27:00,66
2012-06-17 19:49:00,49
2012-06-17 19:57:00,49
2012-06-17 20:46:00,62
2012-06-17 20:47:00,62
2012-06-17 20:50:00,61
2012-06-17 20:54:00,61
2012-06-17 20:56:00,61
2012-06-17 22:55:00,61
2012-06-18 01:59:00,100
2012-06-18 07:08:00,100
2012-06-18 07:10:00,100
2012-06-18 07:12:00,100
2012-06-18 07:15:00,99
2012-06-18 07:51:00,99
2012-06-18 07:53:00,99
2012-06-18 07:55:00,99
2012-06-18 08:24:00,74
2012-06-18 11:46:00,74
2012-06-18 11:48:00,74
2012-06-18 13:45:00,74
2012-06-18 13:48:00,73
2012-06-18 17:12:00,73
2012-06-18 17:42:00,51
2012-06-18 17:42:00,51
2012-06-18 21:19:00,100
2012-06-19 08:08:00,100
2012-06-19 08:32:00,82
2012-06-19 08:38:00,82
2012-06-19 08:43:00,80
2012-06-19 09:04:00,80
2012-06-19 09:07:00,80
2012-06-19 09:34:00,80
2012-06-19 09:36:00,79
2012-06-19 12:34:00,79
2012-06-19 12:38:00,77
2012-06-19 12:50:00,77
2012-06-19 12:58:00,74
2012-06-19 13:41:00,74
2012-06-19 13:42:00,74
2012-06-19 14:12:00,74
2012-06-19 14:21:00,72
2012-06-19 14:33:00,72
2012-06-19 14:36:00,71
2012-06-19 15:05:00,71
2012-06-19 15:14:00,68
2012-06-19 15:26:00,68
2012-06-19 15:53:00,54
2012-06-19 16:26:00,54
2012-06-19 16:27:00,54
2012-06-19 17:29:00,54
2012-06-19 17:30:00,54
2012-06-19 20:00:00,54
2012-06-19 20:02:00,54
2012-06-19 20:03:00,54
2012-06-19 23:29:00,100
2012-06-20 07:05:00,100
2012-06-20 07:29:00,80
2012-06-20 07:38:00,80
2012-06-20 07:55:00,68
2012-06-20 14:38:00,68
2012-06-20 14:41:00,68
2012-06-20 14:57:00,68
2012-06-20 15:00:00,67
2012-06-20 15:21:00,67
2012-06-20 15:23:00,66
2012-06-20 15:27:00,66
2012-06-20 15:42:00,65
2012-06-20 15:47:00,65
2012-06-20 15:48:00,65
2012-06-20 16:02:00,65
2012-06-20 16:05:00,64
2012-06-20 16:12:00,64
2012-06-20 16:14:00,64
2012-06-20 16:26:00,64
2012-06-20 16:52:00,41
2012-06-21 07:04:00,100
2012-06-21 07:20:00,88
2012-06-21 07:41:00,88
2012-06-21 08:02:00,75
2012-06-21 22:23:00,41
2012-06-22 02:33:00,100
2012-06-22 15:14:00,75
2012-06-22 15:37:00,62
2012-06-22 18:08:00,62
2012-06-22 18:32:00,46
2012-06-24 21:24:00,46
2012-06-25 01:35:00,100
2012-06-25 07:10:00,100
2012-06-25 07:26:00,88
2012-06-25 17:06:00,75
2012-06-25 17:34:00,50
2012-06-25 17:37:00,50
2012-06-25 18:40:00,68
2012-06-25 18:41:00,68
2012-06-25 18:59:00,51
2012-06-25 19:37:00,51
2012-06-25 19:53:00,32
2012-06-25 19:55:00,32
2012-06-26 00:54:00,100
2012-06-26 07:18:00,100
2012-06-26 07:33:00,88
2012-06-26 07:56:00,88
2012-06-26 08:19:00,74
2012-06-26 14:12:00,74
2012-06-26 14:13:00,74
2012-06-26 18:43:00,74
2012-06-26 19:01:00,58
2012-06-26 19:15:00,58
2012-06-26 19:30:00,43
2012-06-26 20:20:00,43
2012-06-26 20:59:00,54
2012-06-26 20:59:00,54
2012-06-26 21:01:00,53
2012-06-26 21:04:00,53
2012-06-26 21:05:00,53
2012-06-26 21:07:00,53
2012-06-26 21:08:00,52
2012-06-26 21:08:00,52
2012-06-27 00:40:00,100
2012-06-27 07:16:00,100
2012-06-27 07:39:00,82
2012-06-27 07:43:00,82
2012-06-27 07:47:00,81
2012-06-27 07:50:00,81
2012-06-27 07:51:00,81
2012-06-27 07:54:00,81
2012-06-27 08:11:00,68
2012-06-27 14:34:00,68
2012-06-27 14:55:00,54
2012-06-27 15:03:00,54
2012-06-27 15:28:00,37
2012-06-27 17:07:00,37
2012-06-27 17:08:00,37
2012-06-27 19:37:00,37
2012-06-27 19:39:00,37
2012-06-27 19:40:00,37
2012-06-28 00:03:00,100
2012-06-28 07:05:00,100
2012-06-28 07:23:00,88
2012-06-28 07:31:00,88
2012-06-28 07:39:00,85
2012-06-28 07:43:00,85
2012-06-28 08:01:00,73
2012-06-28 14:37:00,73
2012-06-28 14:54:00,63
2012-06-28 15:01:00,63
2012-06-28 15:13:00,60
2012-06-28 15:34:00,60
2012-06-28 15:54:00,48
2012-06-28 22:13:00,48
2012-06-28 22:15:00,48
2012-06-29 07:07:00,100
2012-06-29 07:24:00,88
2012-06-29 07:32:00,88
2012-06-29 07:41:00,85
2012-06-29 07:44:00,85
2012-06-29 08:01:00,72
2012-06-29 13:20:00,72
2012-06-29 13:22:00,72
2012-06-29 13:29:00,72
2012-06-29 13:51:00,59
2012-06-29 13:59:00,59
2012-06-29 14:04:00,58
2012-06-29 14:14:00,58
2012-06-29 14:23:00,55
2012-06-29 14:34:00,55
2012-06-29 15:02:00,42
2012-06-29 22:16:00,48
2012-06-30 02:03:00,100
2012-06-30 09:54:00,42
2012-06-30 09:55:00,41
2012-06-30 12:27:00,41
2012-06-30 12:30:00,41
2012-06-30 12:30:00,41
2012-06-30 16:46:00,100
2012-07-01 10:41:00,100
2012-07-01 10:42:00,100
2012-07-01 16:33:00,100
2012-07-01 16:53:00,85
2012-07-01 20:07:00,85
2012-07-01 20:30:00,70
2012-07-01 20:39:00,70
2012-07-01 22:58:00,99
2012-07-02 11:02:00,85
2012-07-02 11:06:00,84
2012-07-02 11:57:00,84
2012-07-02 12:05:00,81
2012-07-02 12:43:00,81
2012-07-02 12:45:00,81
2012-07-02 12:55:00,81
2012-07-02 13:01:00,80
2012-07-02 13:06:00,80
2012-07-02 13:10:00,79
2012-07-02 13:48:00,79
2012-07-02 14:03:00,67
2012-07-03 07:59:00,67
2012-07-03 08:16:00,54
2012-07-03 08:25:00,54
2012-07-03 08:33:00,51
2012-07-03 08:40:00,51
2012-07-03 09:03:00,37
2012-07-03 09:05:00,37
2012-07-03 13:26:00,100
2012-07-03 15:00:00,100
2012-07-03 15:14:00,87
2012-07-03 15:21:00,86
2012-07-03 15:33:00,81
2012-07-03 15:39:00,81
2012-07-03 15:48:00,78
2012-07-03 16:01:00,78
2012-07-03 16:04:00,78
2012-07-03 16:30:00,78
2012-07-03 16:39:00,75
2012-07-03 16:45:00,75
2012-07-03 16:48:00,74
2012-07-03 17:13:00,74
2012-07-03 17:43:00,68
2012-07-03 18:47:00,68
2012-07-03 18:59:00,66
2012-07-03 19:01:00,66
2012-07-03 19:02:00,65
2012-07-03 19:15:00,65
2012-07-03 19:43:00,51
2012-07-03 22:27:00,51
2012-07-04 01:57:00,100
2012-07-04 08:09:00,100
2012-07-04 08:27:00,88
2012-07-04 08:38:00,88
2012-07-04 08:46:00,85
2012-07-04 08:57:00,85
2012-07-04 09:05:00,84
2012-07-04 09:46:00,84
2012-07-04 09:47:00,83
2012-07-04 09:53:00,83
2012-07-04 09:57:00,83
2012-07-04 10:07:00,83
2012-07-04 10:13:00,80
2012-07-04 10:24:00,80
2012-07-04 10:39:00,70
2012-07-04 15:15:00,70
2012-07-04 15:32:00,58
2012-07-04 15:37:00,58
2012-07-04 15:46:00,55
2012-07-04 16:02:00,55
2012-07-04 16:10:00,53
2012-07-04 17:18:00,53
2012-07-04 17:35:00,40
2012-07-04 19:48:00,40
2012-07-04 23:58:00,100
2012-07-05 07:55:00,100
2012-07-05 08:17:00,87
2012-07-05 08:45:00,87
2012-07-05 08:49:00,87
2012-07-05 15:21:00,87
2012-07-05 15:28:00,84
2012-07-05 16:30:00,84
2012-07-05 16:39:00,82
2012-07-05 18:10:00,82
2012-07-05 18:19:00,80
2012-07-05 18:52:00,80
2012-07-05 19:15:00,67
2012-07-05 19:28:00,67
2012-07-05 19:32:00,67
2012-07-06 08:00:00,67
2012-07-06 08:02:00,67
2012-07-06 08:05:00,67
2012-07-06 08:08:00,66
2012-07-08 22:12:00,66
2012-07-09 00:54:00,99
2012-07-09 07:34:00,98
2012-07-09 07:53:00,85
2012-07-09 16:14:00,85
2012-07-09 16:32:00,70
2012-07-09 16:34:00,70
2012-07-09 16:39:00,69
2012-07-10 07:27:00,68
2012-07-10 07:44:00,55
2012-07-10 15:35:00,55
2012-07-10 15:41:00,53
2012-07-10 15:43:00,53
2012-07-10 15:47:00,52
2012-07-10 18:17:00,52
2012-07-10 18:41:00,35
2012-07-10 21:11:00,35
2012-07-11 01:47:00,100
2012-07-11 07:20:00,100
2012-07-11 07:35:00,86
2012-07-11 07:45:00,86
2012-07-11 07:46:00,85
2012-07-11 07:48:00,85
2012-07-11 07:51:00,85
2012-07-11 09:42:00,85
2012-07-11 09:55:00,75
2012-07-11 09:58:00,75
2012-07-11 10:04:00,72
2012-07-11 10:20:00,72
2012-07-11 10:33:00,68
2012-07-11 15:13:00,68
2012-07-11 15:16:00,68
2012-07-11 15:30:00,68
2012-07-11 15:47:00,55
2012-07-11 15:51:00,55
2012-07-11 15:56:00,55
2012-07-12 08:10:00,54
2012-07-12 08:25:00,42
2012-07-12 10:35:00,42
2012-07-12 10:47:00,33
2012-07-12 10:53:00,33
2012-07-12 11:01:00,26
2012-07-12 11:04:00,26
2012-07-12 11:06:00,25
2012-07-16 07:33:00,100
2012-07-16 07:47:00,89
2012-07-16 07:49:00,89
2012-07-16 07:53:00,88
2012-07-16 09:42:00,88
2012-07-16 09:47:00,87
2012-07-16 09:49:00,87
2012-07-16 09:56:00,83
2012-07-16 10:53:00,83
2012-07-16 11:01:00,79
2012-07-16 11:08:00,79
2012-07-16 11:23:00,63
2012-07-16 11:36:00,63
2012-07-16 11:40:00,61
2012-07-16 21:37:00,25
2012-07-17 03:04:00,100
2012-07-18 08:06:00,61
2012-07-18 11:25:00,100
2012-07-19 10:05:00,100
2012-07-19 10:25:00,83
2012-07-19 15:43:00,83
2012-07-19 15:45:00,81
2012-07-19 15:50:00,81
2012-07-19 15:53:00,80
2012-07-19 17:45:00,80
2012-07-19 17:55:00,74
2012-07-19 20:04:00,74
2012-07-19 20:22:00,60
2012-07-19 20:24:00,60
2012-07-19 20:27:00,60
2012-07-20 09:03:00,45
2012-07-20 09:09:00,44
2012-07-20 09:13:00,44
2012-07-20 09:15:00,44
2012-07-20 16:30:00,42
2012-07-20 16:37:00,39
2012-07-20 19:24:00,39
2012-07-20 19:43:00,22
2012-07-23 07:38:00,100
2012-07-23 07:40:00,99
2012-07-23 07:42:00,99
2012-07-23 07:57:00,88
2012-07-23 15:08:00,88
2012-07-23 15:27:00,74
2012-07-23 22:19:00,22
2012-07-24 01:01:00,100
2012-07-24 01:36:00,100
2012-07-24 03:38:00,100
2012-07-24 07:38:00,73
2012-07-24 07:53:00,60
2012-07-24 07:55:00,60
2012-07-24 07:59:00,59
2012-07-24 15:25:00,59
2012-07-24 15:46:00,46
2012-07-25 07:37:00,100
2012-07-25 07:51:00,89
2012-07-25 07:52:00,89
2012-07-25 07:57:00,87
2012-07-25 09:21:00,87
2012-07-25 09:32:00,82
2012-07-25 09:50:00,82
2012-07-25 10:06:00,71
2012-07-25 11:21:00,71
2012-07-25 11:35:00,64
2012-07-25 11:51:00,64
2012-07-25 12:09:00,52
2012-07-25 12:14:00,52
2012-07-25 12:17:00,52
2012-07-25 15:36:00,52
2012-07-25 15:44:00,49
2012-07-25 18:26:00,49
2012-07-25 18:50:00,37
2012-07-25 18:56:00,37
2012-07-25 18:59:00,36
2012-07-27 16:36:00,100
2012-07-27 16:39:00,99
2012-07-27 16:46:00,99
2012-07-27 16:47:00,98
2012-07-27 16:50:00,98
2012-07-27 16:50:00,98
2012-07-27 17:04:00,88
2012-07-27 22:01:00,88
2012-07-27 22:16:00,77
2012-07-27 22:23:00,36
2012-07-28 02:47:00,100
2012-07-28 10:15:00,77
2012-07-28 10:18:00,77
2012-07-28 10:42:00,77
2012-07-28 10:44:00,76
2012-07-28 10:50:00,76
2012-07-28 10:52:00,76
2012-07-28 10:59:00,76
2012-07-28 11:02:00,76
2012-07-28 11:03:00,76
2012-07-28 13:10:00,100
2012-07-28 13:46:00,100
2012-07-28 14:17:00,84
2012-07-28 16:49:00,98
2012-07-28 18:53:00,84
2012-07-28 19:00:00,80
2012-07-28 20:59:00,80
2012-07-28 21:29:00,62
2012-07-29 22:11:00,62
2012-07-30 01:25:00,100
2012-07-30 11:14:00,97
2012-07-30 11:16:00,97
2012-07-30 16:54:00,97
2012-07-30 16:54:00,97
2012-07-30 17:03:00,97
2012-07-30 17:14:00,96
2012-07-30 17:15:00,96
2012-07-30 17:16:00,96
2012-07-30 17:18:00,96
2012-07-30 17:38:00,79
2012-07-30 19:50:00,79
2012-07-30 20:26:00,56
2012-07-30 20:27:00,56
2012-07-30 20:28:00,56
2012-07-30 20:28:00,56
2012-07-30 21:45:00,77
