Date,State of charge
2013-04-10 20:33:00,38
2013-04-11 01:00:00,100
2013-04-14 18:54:00,72
2013-04-14 21:28:00,100
2013-04-15 06:43:00,100
2013-04-15 07:25:00,67
2013-04-15 07:25:00,67
2013-04-15 10:42:00,100
2013-04-16 13:10:00,38
2013-04-16 15:07:00,60
2013-04-16 15:08:00,60
2013-04-16 15:10:00,60
2013-04-16 15:10:00,60
2013-04-16 19:14:00,100
2013-04-19 07:29:00,40
2013-04-19 13:07:00,100
2013-04-20 15:17:00,53
2013-04-20 15:24:00,50
2013-04-20 15:24:00,50
2013-04-20 15:46:00,76
2013-04-21 18:38:00,49
2013-04-21 18:44:00,48
2013-04-21 18:44:00,48
2013-04-21 22:33:00,100
2013-04-22 07:28:00,59
2013-04-22 11:32:00,100
2013-04-22 19:00:00,57
2013-04-22 22:07:00,100
2013-04-23 06:46:00,100
2013-04-23 07:27:00,58
2013-04-23 07:27:00,58
2013-04-23 11:37:00,100
2013-04-23 21:08:00,52
2013-04-23 21:10:00,52
2013-04-23 21:10:00,52
2013-04-24 00:33:00,100
2013-04-24 15:01:00,62
2013-04-24 15:03:00,62
2013-04-24 15:03:00,62
2013-04-24 18:10:00,100
2013-04-24 20:46:00,50
2013-04-24 20:49:00,48
2013-04-24 20:49:00,48
2013-04-25 00:31:00,100
2013-04-25 06:47:00,100
2013-04-25 07:26:00,55
2013-04-25 07:26:00,55
2013-04-25 11:46:00,100
2013-04-27 10:41:00,51
2013-04-27 11:25:00,19
2013-04-27 11:25:00,19
2013-04-27 11:54:00,75
2013-04-27 12:20:00,75
2013-04-27 13:00:00,34
2013-04-27 13:00:00,34
2013-04-27 17:35:00,100
2013-04-29 06:43:00,89
2013-04-29 07:25:00,50
2013-04-29 07:25:00,50
2013-04-29 12:17:00,100
2013-04-29 21:01:00,52
2013-04-30 00:30:00,100
2013-04-30 06:46:00,100
2013-04-30 07:26:00,61
2013-04-30 07:26:00,61
2013-04-30 11:23:00,100
2013-04-30 17:25:00,100
2013-04-30 18:03:00,56
2013-04-30 18:03:00,56
2013-04-30 21:09:00,100
2013-05-01 06:45:00,100
2013-05-01 07:24:00,52
2013-05-01 07:24:00,52
2013-05-01 12:05:00,100
2013-05-02 06:47:00,100
2013-05-02 07:26:00,57
2013-05-02 07:26:00,57
2013-05-02 11:31:00,100
2013-05-02 22:24:00,58
2013-05-02 22:54:00,47
2013-05-03 01:20:00,100
2013-05-03 02:32:00,100
2013-05-05 19:47:00,31
2013-05-06 00:20:00,100
2013-05-06 06:43:00,100
2013-05-06 07:22:00,55
2013-05-06 07:22:00,55
2013-05-06 11:32:00,100
2013-05-06 20:06:00,42
2013-05-06 20:12:00,39
2013-05-06 20:12:00,39
2013-05-07 00:05:00,100
2013-05-07 07:21:00,53
2013-05-07 10:36:00,98
2013-05-07 10:37:00,98
2013-05-07 10:49:00,88
2013-05-07 10:49:00,88
2013-05-07 11:20:00,94
2013-05-07 18:48:00,54
2013-05-07 18:51:00,53
2013-05-07 18:51:00,53
2013-05-07 22:11:00,100
2013-05-08 06:44:00,100
2013-05-08 07:24:00,55
2013-05-08 07:24:00,55
2013-05-08 11:40:00,100
2013-05-11 15:34:00,19
2013-05-11 15:40:00,17
2013-05-11 15:40:00,17
2013-05-11 16:03:00,80
2013-05-13 06:44:00,76
2013-05-13 07:25:00,29
2013-05-13 07:25:00,29
2013-05-13 14:31:00,100
2013-05-13 19:40:00,42
2013-05-13 19:47:00,37
2013-05-13 19:47:00,37
2013-05-14 00:00:00,100
2013-05-14 06:43:00,100
2013-05-14 07:24:00,55
2013-05-14 07:24:00,55
2013-05-14 11:51:00,100
2013-05-14 18:34:00,59
2013-05-14 18:42:00,56
2013-05-14 18:42:00,56
2013-05-14 21:49:00,100
2013-05-15 06:43:00,100
2013-05-15 07:22:00,58
2013-05-15 07:22:00,58
2013-05-15 11:30:00,100
2013-05-15 16:46:00,58
2013-05-15 19:39:00,100
2013-05-16 06:42:00,100
2013-05-16 07:21:00,63
2013-05-16 07:21:00,63
2013-05-16 11:04:00,100
2013-05-16 20:57:00,57
2013-05-16 23:50:00,100
2013-05-17 06:46:00,100
2013-05-17 07:25:00,67
2013-05-17 07:25:00,67
2013-05-17 10:32:00,100
2013-05-18 21:26:00,48
2013-05-18 21:28:00,46
2013-05-18 21:28:00,46
2013-05-19 01:02:00,100
2013-05-19 19:46:00,30
2013-05-20 00:30:00,100
2013-05-21 14:53:00,33
2013-05-21 15:02:00,30
2013-05-21 15:02:00,30
2013-05-21 19:28:00,100
2013-05-25 15:17:00,46
2013-05-25 15:37:00,79
2013-05-26 17:40:00,37
2013-05-26 17:44:00,35
2013-05-26 17:44:00,35
2013-05-26 18:05:00,80
2013-05-27 06:43:00,77
2013-05-27 07:21:00,39
2013-05-27 07:21:00,39
2013-05-27 13:15:00,100
2013-05-27 17:48:00,59
2013-05-27 17:52:00,58
2013-05-27 17:52:00,58
2013-05-27 20:48:00,100
2013-05-28 06:37:00,100
2013-05-28 07:14:00,58
2013-05-28 07:14:00,58
2013-05-28 11:10:00,100
2013-05-28 21:43:00,51
2013-05-29 01:03:00,100
2013-05-29 06:44:00,100
2013-05-29 07:26:00,62
2013-05-29 07:26:00,62
2013-05-29 11:08:00,100
2013-05-29 21:24:00,62
2013-05-30 00:06:00,100
2013-05-30 06:42:00,100
2013-05-30 07:21:00,63
2013-05-30 07:21:00,63
2013-05-30 07:21:00,63
2013-05-30 07:21:00,63
2013-05-30 10:59:00,100
2013-05-31 06:45:00,58
2013-05-31 07:27:00,22
2013-05-31 07:27:00,22
2013-05-31 14:48:00,100
2013-06-03 06:31:00,42
2013-06-03 06:48:00,47
2013-06-03 06:51:00,47
2013-06-03 07:35:00,14
2013-06-03 07:35:00,14
2013-06-03 11:30:00,59
2013-06-03 12:13:00,29
2013-06-03 15:36:00,88
2013-06-05 13:33:00,38
2013-06-05 17:48:00,100
2013-06-06 06:41:00,97
2013-06-06 07:21:00,65
2013-06-06 07:21:00,65
2013-06-06 10:40:00,100
2013-06-06 19:43:00,59
2013-06-06 19:51:00,55
2013-06-06 19:51:00,55
2013-06-06 22:53:00,100
2013-06-07 06:43:00,100
2013-06-07 07:24:00,64
2013-06-07 07:24:00,64
2013-06-07 10:49:00,100
2013-06-09 20:20:00,59
2013-06-09 23:37:00,100
2013-06-10 06:40:00,100
2013-06-10 07:20:00,67
2013-06-10 07:20:00,67
2013-06-10 10:32:00,100
2013-06-11 06:37:00,64
2013-06-11 07:17:00,33
2013-06-11 07:17:00,33
2013-06-11 13:33:00,100
2013-06-11 19:44:00,59
2013-06-11 22:37:00,100
2013-06-12 06:42:00,100
2013-06-12 07:20:00,68
2013-06-12 07:20:00,68
2013-06-12 10:22:00,100
2013-06-12 19:44:00,54
2013-06-12 22:51:00,100
2013-06-14 06:42:00,95
2013-06-14 07:20:00,61
2013-06-14 07:20:00,61
2013-06-14 11:13:00,100
2013-06-15 19:44:00,32
2013-06-16 00:09:00,100
2013-06-22 05:51:00,57
2013-06-22 09:03:00,100
2013-06-22 15:27:00,30
2013-06-22 15:32:00,29
2013-06-22 15:32:00,29
2013-06-22 15:48:00,78
2013-06-24 20:09:00,64
2013-06-24 20:13:00,62
2013-06-24 20:13:00,62
2013-06-24 22:24:00,100
2013-06-24 22:25:00,100
2013-06-24 22:25:00,100
2013-06-25 11:01:00,51
2013-06-25 11:15:00,43
2013-06-25 11:15:00,43
2013-06-25 11:39:00,47
2013-06-25 11:40:00,47
2013-06-25 11:43:00,47
2013-06-25 11:43:00,47
2013-06-25 16:31:00,100
2013-06-26 09:13:00,20
2013-06-26 09:49:00,26
2013-06-26 09:50:00,31
2013-06-26 10:02:00,25
2013-06-26 10:02:00,25
2013-06-26 12:19:00,50
2013-06-26 12:20:00,50
2013-06-26 12:30:00,44
2013-06-26 12:30:00,44
2013-06-26 17:54:00,100
2013-06-26 21:24:00,75
2013-06-26 21:51:00,48
2013-06-26 21:51:00,48
2013-06-27 01:30:00,100
2013-06-27 19:43:00,48
2013-06-27 23:20:00,100
2013-06-28 19:43:00,52
2013-06-28 23:00:00,100
2013-06-29 18:44:00,19
2013-06-29 23:58:00,100
2013-06-30 01:09:00,100
2013-06-30 01:09:00,100
2013-06-30 19:01:00,28
2013-06-30 23:44:00,100
2013-07-02 07:31:00,49
2013-07-02 07:58:00,30
2013-07-02 07:58:00,30
2013-07-02 14:54:00,100
2013-07-02 21:55:00,72
2013-07-02 21:55:00,72
2013-07-02 21:57:00,72
2013-07-03 00:06:00,100
2013-07-03 21:53:00,51
2013-07-04 01:16:00,100
2013-07-04 18:40:00,62
2013-07-04 18:49:00,57
2013-07-04 18:49:00,57
2013-07-04 21:47:00,100
2013-07-05 10:10:00,73
2013-07-05 10:46:00,84
2013-07-06 00:09:00,48
2013-07-06 03:44:00,100
2013-07-06 20:52:00,21
2013-07-06 21:15:00,6
2013-07-06 21:15:00,6
2013-07-06 21:37:00,80
2013-07-06 22:05:00,47
2013-07-07 01:44:00,100
2013-07-09 22:34:00,22
2013-07-10 03:37:00,100
2013-07-10 09:20:00,32
2013-07-10 09:32:00,68
2013-07-10 11:12:00,21
2013-07-10 11:30:00,14
2013-07-10 11:30:00,14
2013-07-10 11:51:00,80
2013-07-10 11:58:00,80
2013-07-10 11:59:00,81
2013-07-10 14:27:00,23
2013-07-10 14:34:00,22
2013-07-10 14:34:00,22
2013-07-10 19:42:00,100
2013-07-12 09:15:00,50
2013-07-12 12:42:00,100
2013-07-13 01:07:00,100
2013-07-13 02:40:00,7
2013-07-13 02:40:00,7
2013-07-13 05:42:00,62
2013-07-14 14:10:00,4
2013-07-14 20:21:00,100
2013-07-14 23:26:00,100
2013-07-15 00:14:00,64
2013-07-15 00:14:00,64
2013-07-15 02:50:00,100
2013-07-16 06:39:00,56
2013-07-16 06:41:00,56
2013-07-16 08:52:00,18
2013-07-16 09:15:00,8
2013-07-16 09:15:00,8
2013-07-16 09:38:00,80
2013-07-16 10:15:00,80
2013-07-16 10:39:00,99
2013-07-16 10:48:00,99
2013-07-16 11:19:00,78
2013-07-16 11:19:00,78
2013-07-16 13:22:00,100
2013-07-16 20:10:00,70
2013-07-16 22:18:00,100
2013-07-17 08:49:00,28
2013-07-17 15:47:00,100
2013-07-17 22:10:00,75
2013-07-17 23:11:00,5
2013-07-18 09:09:00,67
2013-07-18 09:30:00,57
2013-07-18 09:30:00,57
2013-07-18 09:42:00,80
2013-07-18 09:44:00,80
2013-07-18 10:11:00,95
2013-07-18 23:11:00,5
2013-07-19 04:50:00,100
2013-07-19 14:59:00,41
2013-07-19 15:38:00,53
2013-07-21 01:15:00,24
2013-07-21 01:24:00,14
2013-07-21 11:07:00,21
2013-07-21 11:15:00,15
2013-07-21 11:15:00,15
2013-07-21 13:39:00,55
2013-07-22 01:24:00,14
2013-07-22 07:04:00,100
2013-07-23 03:16:00,57
2013-07-23 06:20:00,100
2013-07-25 03:12:00,81
2013-07-25 03:21:00,73
2013-07-25 03:21:00,73
2013-07-25 05:28:00,100
2013-07-27 03:49:00,61
2013-07-27 03:58:00,52
2013-07-27 03:58:00,52
2013-07-27 07:22:00,100
2013-07-27 18:02:00,81
2013-07-27 19:36:00,100
2013-07-29 18:05:00,51
2013-07-29 18:20:00,40
2013-07-29 18:20:00,40
2013-07-29 22:15:00,100
2013-07-31 19:51:00,69
2013-07-31 19:56:00,69
2013-07-31 19:56:00,69
2013-07-31 19:57:00,69
2013-07-31 19:57:00,69
2013-07-31 23:15:00,100
2013-08-01 16:44:00,14
2013-08-01 17:02:00,9
2013-08-01 17:02:00,9
2013-08-01 17:22:00,80
2013-08-01 18:02:00,80
2013-08-01 18:10:00,91
2013-08-01 22:30:00,11
2013-08-01 22:32:00,11
2013-08-02 21:04:00,29
2013-08-02 22:32:00,11
2013-08-03 01:36:00,100
2013-08-03 04:13:00,100
2013-08-03 06:41:00,100
2013-08-03 08:25:00,19
2013-08-03 08:25:00,19
2013-08-03 08:39:00,74
2013-08-04 01:12:00,0
2013-08-04 07:15:00,100
2013-08-06 15:39:00,28
2013-08-06 16:00:00,5
2013-08-06 16:00:00,5
2013-08-06 16:19:00,75
2013-08-06 16:33:00,63
2013-08-06 16:59:00,40
2013-08-06 16:59:00,40
2013-08-06 20:54:00,100
2013-08-06 23:44:00,20
2013-08-07 00:56:00,15
2013-08-07 01:12:00,73
2013-08-07 01:12:00,73
2013-08-07 01:42:00,43
2013-08-07 04:51:00,100
2013-08-07 17:37:00,46
2013-08-07 18:00:00,40
2013-08-07 18:00:00,40
2013-08-07 18:15:00,80
2013-08-07 18:20:00,80
2013-08-07 18:27:00,87
2013-08-07 23:57:00,60
2013-08-08 00:56:00,15
2013-08-08 01:42:00,43
2013-08-08 05:32:00,100
2013-08-08 22:11:00,82
2013-08-08 22:32:00,71
2013-08-08 22:32:00,71
2013-08-09 00:40:00,100
2013-08-09 17:56:00,83
2013-08-09 18:19:00,69
2013-08-09 18:19:00,69
2013-08-09 18:48:00,78
2013-08-10 10:15:00,24
2013-08-10 15:17:00,100
2013-08-11 19:04:00,62
2013-08-11 19:15:00,56
2013-08-11 19:15:00,56
2013-08-11 22:23:00,100
2013-08-12 22:09:00,53
2013-08-12 22:43:00,35
2013-08-13 08:58:00,35
2013-08-13 14:51:00,100
2013-08-13 16:09:00,48
2013-08-13 19:43:00,100
2013-08-13 22:43:00,35
2013-08-14 02:57:00,100
2013-08-14 16:00:00,44
2013-08-14 16:14:00,40
2013-08-14 16:14:00,40
2013-08-14 16:31:00,80
2013-08-14 19:36:00,43
2013-08-15 01:28:00,100
2013-08-15 09:50:00,99
2013-08-15 10:56:00,40
2013-08-15 10:56:00,40
2013-08-15 11:12:00,80
2013-08-15 11:15:00,80
2013-08-15 11:29:00,90
2013-08-15 11:52:00,77
2013-08-15 13:11:00,4
2013-08-15 13:11:00,4
2013-08-15 13:33:00,80
2013-08-15 13:35:00,80
2013-08-15 14:05:00,97
2013-08-15 14:41:00,75
2013-08-15 15:31:00,90
2013-08-15 15:32:00,90
2013-08-15 16:39:00,44
2013-08-15 16:39:00,44
2013-08-15 16:52:00,80
2013-08-15 21:03:00,67
2013-08-15 22:01:00,7
2013-08-16 04:37:00,8
2013-08-16 04:44:00,5
2013-08-16 04:44:00,5
2013-08-16 05:05:00,80
2013-08-16 05:07:00,80
2013-08-16 05:26:00,98
2013-08-16 05:27:00,98
2013-08-16 06:24:00,31
2013-08-16 06:24:00,31
2013-08-16 11:09:00,100
2013-08-16 20:31:00,50
2013-08-16 21:04:00,14
2013-08-16 21:04:00,14
2013-08-16 21:22:00,75
2013-08-16 21:51:00,40
2013-08-16 21:52:00,40
2013-08-16 21:52:00,40
2013-08-16 22:01:00,7
2013-08-17 00:00:00,77
2013-08-17 02:21:00,84
2013-08-17 11:55:00,38
2013-08-17 12:07:00,42
2013-08-17 12:08:00,42
2013-08-17 12:51:00,10
2013-08-17 12:51:00,10
2013-08-17 13:05:00,64
2013-08-17 14:47:00,24
2013-08-17 15:34:00,4
2013-08-17 15:34:00,4
2013-08-17 15:58:00,80
2013-08-17 16:06:00,80
2013-08-17 16:35:00,97
2013-08-17 19:13:00,49
2013-08-17 22:44:00,100
2013-08-19 00:02:00,18
2013-08-19 00:18:00,76
2013-08-19 00:19:00,76
2013-08-19 00:46:00,43
2013-08-19 20:14:00,25
2013-08-19 22:06:00,44
2013-08-19 22:10:00,44
2013-08-19 22:32:00,26
2013-08-19 22:32:00,26
2013-08-19 22:52:00,80
2013-08-19 22:58:00,80
2013-08-20 00:02:00,18
2013-08-20 00:46:00,43
2013-08-20 04:48:00,100
2013-08-21 23:25:00,54
2013-08-22 02:39:00,100
2013-08-22 22:27:00,36
2013-08-22 22:27:00,36
2013-08-23 21:51:00,53
2013-08-23 22:28:00,36
2013-08-23 22:32:00,22
2013-08-23 22:32:00,22
2013-08-23 22:44:00,67
2013-08-23 22:45:00,67
2013-08-23 23:15:00,40
2013-08-24 05:02:00,100
2013-08-24 23:15:00,40
2013-08-25 02:25:00,80
2013-08-25 03:16:00,100
2013-08-25 04:04:00,100
2013-08-26 07:14:00,82
2013-08-26 08:35:00,24
2013-08-26 08:35:00,24
2013-08-26 16:12:00,100
2013-08-26 23:29:00,42
2013-08-27 01:15:00,72
2013-08-27 02:07:00,33
2013-08-27 06:30:00,100
2013-08-28 07:21:00,68
2013-08-28 07:45:00,48
2013-08-28 07:45:00,48
2013-08-28 12:57:00,100
2013-08-29 19:36:00,51
2013-08-29 23:03:00,100
2013-08-30 16:08:00,36
2013-08-30 16:42:00,19
2013-08-30 16:42:00,19
2013-08-30 17:01:00,80
2013-08-31 09:38:00,51
2013-08-31 09:47:00,43
2013-08-31 09:47:00,43
2013-08-31 10:52:00,63
2013-08-31 10:53:00,63
2013-08-31 10:54:00,63
2013-08-31 10:54:00,63
2013-08-31 11:37:00,76
2013-08-31 13:45:00,57
2013-08-31 13:55:00,80
2013-08-31 22:21:00,33
2013-09-01 02:36:00,100
2013-09-02 10:00:00,100
2013-09-02 10:22:00,90
2013-09-02 10:22:00,90
2013-09-02 11:26:00,100
2013-09-02 21:16:00,9
2013-09-03 06:42:00,100
2013-09-03 20:05:00,42
2013-09-03 20:57:00,4
2013-09-04 11:32:00,36
2013-09-04 11:49:00,34
2013-09-04 11:49:00,34
2013-09-04 12:06:00,80
2013-09-04 12:07:00,80
2013-09-04 12:39:00,95
2013-09-04 15:58:00,49
2013-09-04 16:20:00,33
2013-09-04 16:20:00,33
2013-09-04 17:20:00,47
2013-09-04 17:21:00,47
2013-09-04 17:50:00,25
2013-09-04 17:50:00,25
2013-09-04 18:10:00,80
2013-09-04 20:57:00,4
2013-09-04 22:43:00,50
2013-09-04 23:19:00,14
2013-09-04 23:19:00,14
2013-09-04 23:25:00,41
2013-09-04 23:26:00,41
2013-09-04 23:52:00,7
2013-09-05 06:26:00,100
2013-09-05 23:52:00,7
2013-09-06 05:41:00,100
2013-09-06 07:55:00,36
2013-09-06 08:03:00,33
2013-09-06 08:03:00,33
2013-09-06 14:34:00,100
2013-09-08 22:30:00,73
2013-09-09 00:39:00,100
2013-09-09 17:42:00,40
2013-09-09 17:46:00,39
2013-09-09 17:46:00,39
2013-09-09 21:02:00,73
2013-09-09 21:04:00,73
2013-09-09 22:09:00,5
2013-09-10 22:06:00,40
2013-09-10 22:09:00,5
2013-09-10 22:52:00,10
2013-09-10 22:52:00,10
2013-09-10 23:16:00,80
2013-09-10 23:17:00,80
2013-09-10 23:36:00,93
2013-09-11 04:21:00,100
2013-09-11 09:28:00,65
2013-09-11 09:29:00,65
2013-09-11 09:29:00,65
2013-09-11 12:23:00,100
2013-09-12 14:32:00,44
2013-09-12 14:44:00,38
2013-09-12 14:44:00,38
2013-09-12 15:44:00,56
2013-09-12 16:23:00,46
2013-09-12 16:34:00,38
2013-09-12 16:34:00,38
2013-09-12 18:44:00,74
2013-09-13 07:08:00,29
2013-09-13 07:32:00,10
2013-09-13 07:32:00,10
2013-09-13 14:09:00,81
2013-09-13 21:09:00,38
2013-09-13 21:13:00,55
2013-09-14 21:46:00,29
2013-09-15 02:35:00,100
2013-09-15 18:44:00,54
2013-09-15 22:05:00,100
2013-09-16 19:33:00,37
2013-09-16 19:58:00,15
2013-09-16 19:58:00,15
2013-09-16 20:21:00,80
2013-09-16 22:14:00,31
2013-09-16 22:38:00,10
2013-09-17 22:38:00,10
2013-09-17 23:50:00,82
2013-09-18 00:10:00,61
2013-09-18 00:10:00,61
2013-09-18 03:04:00,100
2013-09-18 04:42:00,100
2013-09-18 16:47:00,62
2013-09-18 16:50:00,61
2013-09-18 16:50:00,61
2013-09-18 19:47:00,100
2013-09-20 09:26:00,97
2013-09-20 10:21:00,49
2013-09-20 10:21:00,49
2013-09-20 10:35:00,80
2013-09-20 10:37:00,80
2013-09-20 10:56:00,92
2013-09-20 11:56:00,79
2013-09-20 11:59:00,79
2013-09-20 11:59:00,79
2013-09-20 14:14:00,100
2013-09-20 22:21:00,46
2013-09-21 03:59:00,100
2013-09-21 09:33:00,26
2013-09-21 11:53:00,49
2013-09-21 11:53:00,49
2013-09-21 11:53:00,49
2013-09-21 14:24:00,44
2013-09-21 14:33:00,40
2013-09-21 14:33:00,40
2013-09-21 20:30:00,100
2013-09-23 19:56:00,43
2013-09-23 19:58:00,43
2013-09-23 19:58:00,43
2013-09-24 01:50:00,100
2013-09-25 07:11:00,62
2013-09-25 07:36:00,40
2013-09-25 07:36:00,40
2013-09-25 07:57:00,80
2013-09-25 13:37:00,22
2013-09-25 14:04:00,80
2013-09-25 15:16:00,16
2013-09-25 15:23:00,18
2013-09-25 15:23:00,18
2013-09-25 16:00:00,25
2013-09-25 16:07:00,25
2013-09-25 16:19:00,16
2013-09-25 16:19:00,16
2013-09-25 16:39:00,20
2013-09-25 16:39:00,20
2013-09-26 00:42:00,100
2013-09-29 09:51:00,52
2013-09-29 09:53:00,52
2013-09-29 09:53:00,52
2013-09-29 13:43:00,95
2013-09-29 20:22:00,59
2013-09-30 00:57:00,100
2013-09-30 18:02:00,57
2013-09-30 18:04:00,57
2013-09-30 18:04:00,57
2013-09-30 22:41:00,100
2013-10-01 15:46:00,79
2013-10-01 16:13:00,58
2013-10-01 16:13:00,58
2013-10-01 20:40:00,100
2013-10-02 18:12:00,38
2013-10-02 18:33:00,80
2013-10-02 20:35:00,77
2013-10-02 21:00:00,55
2013-10-02 21:00:00,55
2013-10-03 01:49:00,100
2013-10-03 18:03:00,78
2013-10-03 18:30:00,56
2013-10-03 18:30:00,56
2013-10-03 23:06:00,100
2013-10-04 15:13:00,79
2013-10-04 15:42:00,61
2013-10-04 15:42:00,61
2013-10-04 20:00:00,100
2013-10-05 14:34:00,45
2013-10-05 14:42:00,41
2013-10-05 14:42:00,41
2013-10-05 15:02:00,80
2013-10-05 17:41:00,76
2013-10-05 18:34:00,38
2013-10-05 18:34:00,38
2013-10-06 01:01:00,100
2013-10-07 18:20:00,38
2013-10-07 18:29:00,32
2013-10-07 18:29:00,32
2013-10-08 01:13:00,100
2013-10-11 13:14:00,23
2013-10-11 15:46:00,61
2013-10-11 16:28:00,50
2013-10-11 20:15:00,100
2013-10-15 18:51:00,61
2013-10-15 22:02:00,100
2013-10-17 07:45:00,48
2013-10-17 11:48:00,100
2013-10-21 13:08:00,29
2013-10-21 13:19:00,23
2013-10-27 12:31:00,50
2013-10-27 12:42:00,42
2013-10-28 13:36:00,49
2013-10-28 13:46:00,43
2013-10-29 11:28:00,94
2013-10-29 11:37:00,87
2013-10-30 08:11:00,94
2013-10-30 08:55:00,37
2013-10-30 10:36:00,48
2013-10-30 11:04:00,16
2013-10-30 16:07:00,31
2013-10-30 16:17:00,24
2013-11-04 11:56:00,87
2013-11-04 12:32:00,62
2013-11-04 14:35:00,80
2013-11-04 15:04:00,55
2013-11-05 13:16:00,47
2013-11-05 13:31:00,40
2013-11-05 19:54:00,70
2013-11-05 20:34:00,34
2013-11-05 20:47:00,66
2013-11-05 21:13:00,43
2013-11-06 20:31:00,33
2013-11-06 20:33:00,32
2013-11-06 23:07:00,79
2013-11-07 00:11:00,30
2013-11-07 20:45:00,80
2013-11-07 21:14:00,53
2013-11-08 14:53:00,64
2013-11-08 15:18:00,44
2013-11-09 15:29:00,65
2013-11-09 15:33:00,63
2013-11-09 15:58:00,80
2013-11-09 16:24:00,53
2013-11-10 15:57:00,39
2013-11-10 16:15:00,33
2013-11-10 17:09:00,73
2013-11-10 17:43:00,45
2013-11-10 17:51:00,68
2013-11-10 18:19:00,46
2013-11-11 15:41:00,75
2013-11-11 16:09:00,53
2013-11-17 12:51:00,59
2013-11-17 13:06:00,52
2013-11-18 17:08:00,32
2013-11-18 17:19:00,26
2013-11-27 19:56:00,28
2013-11-27 20:06:00,22
2013-12-06 14:40:00,38
2013-12-06 14:58:00,22
2013-12-06 15:19:00,72
2013-12-06 15:46:00,55
2013-12-17 10:38:00,67
2013-12-17 10:50:00,55
2013-12-19 19:50:00,60
2013-12-19 20:00:00,52
2013-12-21 10:48:00,45
2013-12-21 10:49:00,45
2013-12-27 10:28:00,22
2013-12-27 10:34:00,15
2014-01-03 12:30:00,36
2014-01-03 12:38:00,28
2014-01-05 12:48:00,66
2014-01-05 12:56:00,59
2014-01-07 15:47:00,72
2014-01-07 15:57:00,66
2014-01-08 11:51:00,92
2014-01-08 12:00:00,86
2014-01-16 06:58:00,92
2014-01-16 07:09:00,92
2014-01-16 09:25:00,100
2014-01-16 09:48:00,76
