Date,State of charge
2012-04-29 18:08:00,96
2012-04-29 18:57:00,55
2012-04-29 18:59:00,55
2012-04-29 22:27:00,100
2012-04-30 05:51:00,100
2012-04-30 06:14:00,77
2012-04-30 13:42:00,77
2012-04-30 14:07:00,55
2012-04-30 14:25:00,55
2012-04-30 14:28:00,53
2012-04-30 15:41:00,53
2012-04-30 15:44:00,52
2012-04-30 15:54:00,52
2012-04-30 16:00:00,50
2012-04-30 21:21:00,50
2012-05-01 01:07:00,100
2012-05-01 05:48:00,100
2012-05-01 06:09:00,72
2012-05-01 14:19:00,72
2012-05-01 14:50:00,37
2012-05-01 18:30:00,37
2012-05-01 18:34:00,35
2012-05-01 18:36:00,35
2012-05-01 18:41:00,34
2012-05-01 19:55:00,34
2012-05-02 00:32:00,100
2012-05-02 05:49:00,100
2012-05-02 06:12:00,76
2012-05-02 12:06:00,76
2012-05-02 12:08:00,75
2012-05-02 12:47:00,75
2012-05-02 12:49:00,75
2012-05-02 13:29:00,75
2012-05-02 13:30:00,75
2012-05-02 14:02:00,75
2012-05-02 14:21:00,39
2012-05-02 17:21:00,39
2012-05-02 17:25:00,38
2012-05-02 17:59:00,38
2012-05-02 18:03:00,36
2012-05-02 19:34:00,36
2012-05-02 19:36:00,36
2012-05-02 19:42:00,36
2012-05-02 19:46:00,35
2012-05-02 19:58:00,35
2012-05-03 00:31:00,100
2012-05-03 05:45:00,100
2012-05-03 06:11:00,80
2012-05-03 13:39:00,80
2012-05-03 13:54:00,75
2012-05-03 14:31:00,75
2012-05-03 14:54:00,47
2012-05-03 15:59:00,47
2012-05-03 16:02:00,46
2012-05-03 20:46:00,46
2012-05-04 00:47:00,100
2012-05-04 09:41:00,100
2012-05-04 09:44:00,98
2012-05-04 10:05:00,98
2012-05-04 10:09:00,97
2012-05-05 05:59:00,97
2012-05-05 06:24:00,73
2012-05-05 13:51:00,73
2012-05-05 14:19:00,49
2012-05-06 09:03:00,49
2012-05-06 13:06:00,100
2012-05-07 07:47:00,100
2012-05-07 07:54:00,97
2012-05-07 08:25:00,97
2012-05-07 08:27:00,97
2012-05-07 08:37:00,97
2012-05-07 08:41:00,95
2012-05-07 13:57:00,93
2012-05-07 14:03:00,91
2012-05-07 14:03:00,91
2012-05-07 14:26:00,76
2012-05-07 15:24:00,76
2012-05-07 15:30:00,74
2012-05-07 15:49:00,74
2012-05-07 16:11:00,53
2012-05-07 16:42:00,53
2012-05-07 16:53:00,46
2012-05-07 17:16:00,46
2012-05-07 17:20:00,44
2012-05-07 17:23:00,43
2012-05-07 17:23:00,43
2012-05-07 17:44:00,43
2012-05-07 17:50:00,41
2012-05-07 17:50:00,41
2012-05-07 22:05:00,100
2012-05-08 05:51:00,100
2012-05-08 06:12:00,74
2012-05-08 13:52:00,74
2012-05-08 14:20:00,36
2012-05-08 14:20:00,36
2012-05-08 18:59:00,100
2012-05-09 05:46:00,100
2012-05-09 06:11:00,79
2012-05-09 14:20:00,78
2012-05-09 14:47:00,57
2012-05-09 14:49:00,57
2012-05-09 18:22:00,100
2012-05-10 05:52:00,100
2012-05-10 06:16:00,72
2012-05-10 14:09:00,72
2012-05-10 14:13:00,70
2012-05-10 14:31:00,70
2012-05-10 14:32:00,70
2012-05-10 15:14:00,70
2012-05-10 15:15:00,70
2012-05-10 15:36:00,70
2012-05-10 16:02:00,43
2012-05-10 16:11:00,43
2012-05-10 16:15:00,41
2012-05-10 16:24:00,41
2012-05-10 16:27:00,40
2012-05-10 16:58:00,40
2012-05-10 17:01:00,39
2012-05-10 17:01:00,39
2012-05-10 21:25:00,100
2012-05-11 07:42:00,100
2012-05-11 07:47:00,98
2012-05-11 12:20:00,97
2012-05-11 12:21:00,96
2012-05-11 12:30:00,96
2012-05-11 12:32:00,96
2012-05-11 12:47:00,96
2012-05-11 12:50:00,95
2012-05-11 13:02:00,95
2012-05-11 13:07:00,93
2012-05-14 07:50:00,93
2012-05-14 07:55:00,91
2012-05-14 08:01:00,91
2012-05-14 08:07:00,89
2012-05-14 17:12:00,89
2012-05-14 17:13:00,89
2012-05-14 19:43:00,89
2012-05-14 19:47:00,87
2012-05-14 19:48:00,87
2012-05-14 20:08:00,91
2012-05-14 20:08:00,91
2012-05-14 21:16:00,98
2012-05-15 05:56:00,98
2012-05-15 06:14:00,59
2012-05-15 13:55:00,59
2012-05-15 13:57:00,57
2012-05-15 14:03:00,57
2012-05-15 14:21:00,25
2012-05-15 14:31:00,25
2012-05-15 14:35:00,24
2012-05-15 14:37:00,24
2012-05-15 16:38:00,60
2012-05-15 16:39:00,60
2012-05-15 16:43:00,58
2012-05-15 17:18:00,58
2012-05-15 17:23:00,56
2012-05-16 08:02:00,54
2012-05-16 08:05:00,52
2012-05-16 12:16:00,52
2012-05-16 12:18:00,52
2012-05-16 12:30:00,52
2012-05-16 12:32:00,51
2012-05-16 13:53:00,51
2012-05-16 13:55:00,50
2012-05-16 14:04:00,50
2012-05-16 14:07:00,49
2012-05-16 14:10:00,49
2012-05-16 14:15:00,46
2012-05-16 18:16:00,46
2012-05-16 18:18:00,45
2012-05-16 18:21:00,45
2012-05-16 18:24:00,44
2012-05-16 18:24:00,44
2012-05-16 19:01:00,55
2012-05-16 19:02:00,55
2012-05-16 19:04:00,54
2012-05-16 19:38:00,54
2012-05-16 19:41:00,53
2012-05-16 19:41:00,53
2012-05-16 23:33:00,100
2012-05-17 12:28:00,100
2012-05-17 12:29:00,100
2012-05-17 15:09:00,100
2012-05-17 15:10:00,100
2012-05-18 05:56:00,100
2012-05-18 06:13:00,56
2012-05-18 14:08:00,56
2012-05-18 14:16:00,47
2012-05-18 14:20:00,47
2012-05-18 14:37:00,27
2012-05-18 14:40:00,27
2012-05-18 14:44:00,26
2012-05-18 16:01:00,26
2012-05-18 16:32:00,26
2012-05-18 17:22:00,25
2012-05-18 17:27:00,23
2012-05-18 17:38:00,23
2012-05-18 23:04:00,100
2012-05-20 10:04:00,100
2012-05-20 10:18:00,91
2012-05-20 10:22:00,91
2012-05-20 10:23:00,91
2012-05-20 10:52:00,90
2012-05-20 11:02:00,85
2012-05-20 16:50:00,85
2012-05-20 17:03:00,77
2012-05-20 17:06:00,77
2012-05-20 17:32:00,53
2012-05-20 17:32:00,53
2012-05-20 20:10:00,97
2012-05-20 20:10:00,97
2012-05-20 20:14:00,96
2012-05-20 20:24:00,96
2012-05-20 20:52:00,83
2012-05-21 07:50:00,83
2012-05-21 07:54:00,81
2012-05-21 08:02:00,81
2012-05-21 08:09:00,79
2012-05-21 08:56:00,79
2012-05-21 09:24:00,63
2012-05-21 09:36:00,63
2012-05-21 09:48:00,59
2012-05-21 10:12:00,59
2012-05-21 10:14:00,59
2012-05-21 10:18:00,59
2012-05-21 10:33:00,55
2012-05-21 12:08:00,55
2012-05-21 12:10:00,54
2012-05-21 13:00:00,54
2012-05-21 13:01:00,54
2012-05-29 09:08:00,54
2012-05-29 09:10:00,54
2012-05-29 09:35:00,54
2012-05-29 09:40:00,53
2012-05-29 09:46:00,52
2012-05-29 09:47:00,52
2012-05-29 11:23:00,52
2012-05-29 11:24:00,52
2012-05-29 11:32:00,52
2012-05-29 11:34:00,51
2012-05-29 12:47:00,51
2012-05-29 12:48:00,50
2012-05-31 08:36:00,50
2012-05-31 08:41:00,50
2012-05-31 10:42:00,48
2012-05-31 10:50:00,40
2012-06-01 07:52:00,40
2012-06-01 07:53:00,40
2012-06-01 14:19:00,40
2012-06-01 14:30:00,39
2012-06-06 11:26:00,38
2012-06-06 11:27:00,38
2012-06-06 15:19:00,38
2012-06-06 15:27:00,36
2012-06-06 15:51:00,36
2012-06-06 15:59:00,36
2012-06-06 16:01:00,36
2012-06-06 22:15:00,100
2012-06-11 15:35:00,100
2012-06-11 16:15:00,75
2012-06-11 17:03:00,75
2012-06-11 17:17:00,72
2012-06-11 17:18:00,72
2012-06-11 17:19:00,72
2012-06-12 07:00:00,72
2012-06-12 07:37:00,40
2012-06-12 07:37:00,40
2012-06-12 13:36:00,100
2012-06-13 14:02:00,99
2012-06-13 14:04:00,99
2012-06-13 14:25:00,99
2012-06-13 14:29:00,99
2012-06-13 17:12:00,99
2012-06-13 17:30:00,91
2012-06-13 17:37:00,91
2012-06-13 17:43:00,89
2012-06-13 18:34:00,89
2012-06-13 18:46:00,84
2012-06-13 22:07:00,70
2012-06-13 22:15:00,62
2012-06-13 22:16:00,62
2012-06-13 22:19:00,62
2012-06-14 07:43:00,62
2012-06-14 07:55:00,57
2012-06-14 13:03:00,57
2012-06-14 13:12:00,54
2012-06-14 13:17:00,54
2012-06-14 13:42:00,40
2012-06-14 14:00:00,40
2012-06-14 14:46:00,14
2012-06-14 14:47:00,14
2012-06-14 14:47:00,14
2012-06-14 14:47:00,14
2012-06-14 17:03:00,50
2012-06-14 17:04:00,50
2012-06-14 17:05:00,50
2012-06-14 17:06:00,50
2012-06-14 20:44:00,100
2012-06-14 20:45:00,100
2012-06-14 20:59:00,90
2012-06-14 21:39:00,92
2012-06-14 22:45:00,100
2012-06-15 06:30:00,100
2012-06-15 06:43:00,94
2012-06-15 13:45:00,94
2012-06-15 13:48:00,94
2012-06-15 14:20:00,92
2012-06-15 14:21:00,92
2012-06-15 15:06:00,92
2012-06-15 15:19:00,87
2012-06-15 18:50:00,87
2012-06-15 18:58:00,83
2012-06-15 19:21:00,83
2012-06-15 19:27:00,81
2012-06-15 19:38:00,81
2012-06-15 19:42:00,80
2012-06-15 19:56:00,80
2012-06-15 20:12:00,73
2012-06-15 23:37:00,73
2012-06-15 23:37:00,73
2012-06-16 11:05:00,73
2012-06-16 11:17:00,67
2012-06-16 13:18:00,67
2012-06-16 13:29:00,60
2012-06-16 13:40:00,60
2012-06-16 13:49:00,56
2012-06-16 14:18:00,56
2012-06-16 14:25:00,52
2012-06-16 14:34:00,52
2012-06-16 14:39:00,50
2012-06-16 20:17:00,50
2012-06-16 20:18:00,50
2012-06-16 20:37:00,50
2012-06-16 20:43:00,47
2012-06-16 20:47:00,47
2012-06-16 20:49:00,46
2012-06-16 21:26:00,46
2012-06-16 21:29:00,46
2012-06-17 09:25:00,46
2012-06-17 09:29:00,44
2012-06-17 11:01:00,44
2012-06-17 11:05:00,43
2012-06-17 12:21:00,43
2012-06-17 12:22:00,43
2012-06-17 14:13:00,43
2012-06-17 14:29:00,35
2012-06-17 17:00:00,35
2012-06-17 17:15:00,27
2012-06-17 17:22:00,27
2012-06-17 22:37:00,100
2012-06-18 00:02:00,27
2012-06-18 00:16:00,18
2012-06-18 07:48:00,100
2012-06-18 07:56:00,94
2012-06-18 12:28:00,94
2012-06-18 12:38:00,90
2012-06-18 13:39:00,90
2012-06-18 13:55:00,83
2012-06-18 14:04:00,83
2012-06-18 14:05:00,83
2012-06-18 14:18:00,83
2012-06-18 14:49:00,69
2012-06-18 15:18:00,69
2012-06-18 15:29:00,63
2012-06-18 19:07:00,63
2012-06-18 19:08:00,63
2012-06-18 19:20:00,63
2012-06-18 19:44:00,47
2012-06-18 19:55:00,47
2012-06-18 20:29:00,27
2012-06-19 00:17:00,18
2012-06-19 05:51:00,100
2012-06-19 07:58:00,100
2012-06-19 08:13:00,93
2012-06-19 12:02:00,93
2012-06-19 12:12:00,88
2012-06-19 17:02:00,88
2012-06-19 17:24:00,83
2012-06-19 17:31:00,83
2012-06-19 17:34:00,82
2012-06-19 17:43:00,82
2012-06-19 17:45:00,82
2012-06-20 07:52:00,82
2012-06-20 08:01:00,77
2012-06-20 15:57:00,77
2012-06-20 16:08:00,73
2012-06-20 17:18:00,73
2012-06-20 17:27:00,67
2012-06-20 17:55:00,67
2012-06-20 18:04:00,64
2012-06-20 19:28:00,64
2012-06-20 19:44:00,57
2012-06-20 20:15:00,57
2012-06-20 20:37:00,45
2012-06-20 21:46:00,45
2012-06-20 21:47:00,45
2012-06-20 21:47:00,45
2012-06-20 21:48:00,45
2012-06-20 21:48:00,45
2012-06-21 01:40:00,100
2012-06-21 07:48:00,100
2012-06-21 08:00:00,94
2012-06-21 12:47:00,94
2012-06-21 12:56:00,91
2012-06-21 13:38:00,91
2012-06-21 13:40:00,90
2012-06-21 14:05:00,90
2012-06-21 14:06:00,90
2012-06-21 16:45:00,75
2012-06-21 16:47:00,74
2012-06-21 17:02:00,74
2012-06-21 17:04:00,73
2012-06-21 17:31:00,73
2012-06-21 17:52:00,62
2012-06-21 20:37:00,58
2012-06-21 20:45:00,54
2012-06-21 22:50:00,54
2012-06-21 22:52:00,54
2012-06-22 07:48:00,100
2012-06-22 07:58:00,94
2012-06-22 11:10:00,94
2012-06-22 11:24:00,90
2012-06-22 12:40:00,90
2012-06-22 12:41:00,90
2012-06-22 13:08:00,90
2012-06-22 13:15:00,89
2012-06-22 13:46:00,89
2012-06-22 14:00:00,83
2012-06-22 16:28:00,83
2012-06-22 16:30:00,82
2012-06-22 16:43:00,82
2012-06-22 16:44:00,82
2012-06-22 22:53:00,54
2012-06-23 02:17:00,100
2012-06-24 10:35:00,82
2012-06-24 10:37:00,81
2012-06-24 10:42:00,81
2012-06-24 10:44:00,81
2012-06-24 12:07:00,81
2012-06-24 12:20:00,75
2012-06-24 14:22:00,75
2012-06-24 14:40:00,68
2012-06-24 17:28:00,68
2012-06-24 17:44:00,61
2012-06-24 17:47:00,61
2012-06-24 17:53:00,58
2012-06-24 18:18:00,58
2012-06-24 18:22:00,56
2012-06-25 06:40:00,56
2012-06-25 06:53:00,50
2012-06-25 16:36:00,50
2012-06-25 16:49:00,45
2012-06-25 17:19:00,45
2012-06-25 17:23:00,43
2012-06-25 18:19:00,43
2012-06-25 18:33:00,37
2012-06-25 19:50:00,37
2012-06-25 20:01:00,31
2012-06-25 20:53:00,31
2012-06-26 01:54:00,99
2012-06-26 07:49:00,99
2012-06-26 07:57:00,94
2012-06-26 12:43:00,94
2012-06-26 12:59:00,89
2012-06-26 13:10:00,89
2012-06-26 13:12:00,88
2012-06-26 13:16:00,88
2012-06-26 13:18:00,88
2012-06-26 13:22:00,88
2012-06-26 13:23:00,88
2012-06-26 13:24:00,88
2012-06-26 13:31:00,87
2012-06-26 13:48:00,87
2012-06-26 13:57:00,82
2012-06-26 16:25:00,82
2012-06-26 16:37:00,74
2012-06-27 21:43:00,74
2012-06-27 21:59:00,66
2012-06-28 06:38:00,66
2012-06-28 06:51:00,60
2012-06-28 19:41:00,60
2012-06-28 20:03:00,52
2012-06-29 06:20:00,52
2012-06-29 06:32:00,46
2012-06-29 14:09:00,46
2012-06-29 14:21:00,41
2012-06-29 17:28:00,41
2012-06-29 17:29:00,41
2012-06-29 17:34:00,41
2012-06-29 17:46:00,34
2012-06-29 22:17:00,34
2012-06-29 22:28:00,28
2012-06-30 14:39:00,28
2012-06-30 14:40:00,28
2012-06-30 19:38:00,28
2012-06-30 19:38:00,28
2012-06-30 19:40:00,28
2012-07-01 00:32:00,100
2012-07-01 09:47:00,100
2012-07-01 09:47:00,100
2012-07-01 09:54:00,100
2012-07-01 10:08:00,95
2012-07-01 10:13:00,95
2012-07-01 10:14:00,95
2012-07-01 12:27:00,95
2012-07-01 12:29:00,95
2012-07-01 12:43:00,95
2012-07-01 12:58:00,88
2012-07-01 19:17:00,88
2012-07-01 19:47:00,72
2012-07-02 11:35:00,67
2012-07-02 11:41:00,65
2012-07-02 11:51:00,65
2012-07-02 11:57:00,63
2012-07-02 16:05:00,63
2012-07-02 16:19:00,58
2012-07-02 16:38:00,58
2012-07-02 16:46:00,56
2012-07-02 17:27:00,56
2012-07-02 17:44:00,51
2012-07-03 06:28:00,51
2012-07-03 06:41:00,46
2012-07-03 10:59:00,46
2012-07-03 11:08:00,42
2012-07-03 12:22:00,42
2012-07-03 12:23:00,42
2012-07-03 12:48:00,42
2012-07-03 12:54:00,39
2012-07-03 12:57:00,39
2012-07-03 13:04:00,36
2012-07-03 15:42:00,35
2012-07-03 15:42:00,36
2012-07-03 15:46:00,35
2012-07-03 15:47:00,35
2012-07-03 17:53:00,35
2012-07-03 17:54:00,35
2012-07-03 17:55:00,35
2012-07-03 20:13:00,74
2012-07-03 20:13:00,74
2012-07-03 20:15:00,74
2012-07-03 20:30:00,74
2012-07-03 20:32:00,73
2012-07-03 20:34:00,73
2012-07-03 22:44:00,100
2012-07-03 23:08:00,100
2012-07-03 23:08:00,100
2012-07-03 23:08:00,100
2012-07-03 23:09:00,100
2012-07-04 07:35:00,100
2012-07-04 07:43:00,94
2012-07-04 07:47:00,94
2012-07-04 07:49:00,94
2012-07-04 12:16:00,94
2012-07-04 12:22:00,93
2012-07-04 12:32:00,93
2012-07-04 12:41:00,89
2012-07-04 13:38:00,89
2012-07-04 13:40:00,88
2012-07-04 13:43:00,88
2012-07-04 13:52:00,82
2012-07-04 14:00:00,82
2012-07-04 14:04:00,81
2012-07-04 14:48:00,81
2012-07-04 15:01:00,76
2012-07-04 17:54:00,76
2012-07-04 18:07:00,71
2012-07-04 19:31:00,71
2012-07-04 19:44:00,65
2012-07-05 07:43:00,65
2012-07-05 07:53:00,59
2012-07-05 14:11:00,59
2012-07-05 14:15:00,58
2012-07-05 14:37:00,58
2012-07-05 14:47:00,54
2012-07-05 18:13:00,54
2012-07-05 18:14:00,54
2012-07-05 18:16:00,54
2012-07-05 18:17:00,54
2012-07-06 07:44:00,54
2012-07-06 07:53:00,48
2012-07-06 12:13:00,48
2012-07-06 12:23:00,44
2012-07-06 12:27:00,44
2012-07-06 12:35:00,41
2012-07-06 12:56:00,40
2012-07-06 13:06:00,36
2012-07-06 14:07:00,36
2012-07-06 15:22:00,58
2012-07-06 15:23:00,58
2012-07-06 15:36:00,53
2012-07-06 16:38:00,51
2012-07-06 16:55:00,44
2012-07-06 17:10:00,44
2012-07-06 17:13:00,44
2012-07-06 19:22:00,44
2012-07-06 19:22:00,44
2012-07-06 20:02:00,44
2012-07-06 20:03:00,43
2012-07-06 20:42:00,43
2012-07-06 20:44:00,43
2012-07-06 20:57:00,43
2012-07-07 00:56:00,100
2012-07-07 07:49:00,100
2012-07-07 08:08:00,87
2012-07-07 14:12:00,87
2012-07-07 14:31:00,72
2012-07-07 17:37:00,72
2012-07-07 17:49:00,68
2012-07-07 22:20:00,68
2012-07-07 22:33:00,63
2012-07-08 09:03:00,63
2012-07-08 09:12:00,59
2012-07-08 09:15:00,59
2012-07-08 09:19:00,57
2012-07-08 11:35:00,57
2012-07-08 11:42:00,54
2012-07-08 11:55:00,54
2012-07-08 11:56:00,54
2012-07-08 11:59:00,54
2012-07-08 12:07:00,50
2012-07-08 19:59:00,50
2012-07-08 20:00:00,50
2012-07-08 20:12:00,50
2012-07-08 20:13:00,50
2012-07-09 07:48:00,50
2012-07-09 07:57:00,44
2012-07-09 12:12:00,44
2012-07-09 12:16:00,42
2012-07-09 12:18:00,42
2012-07-09 12:24:00,39
2012-07-09 12:26:00,39
2012-07-09 16:47:00,100
2012-07-09 18:19:00,100
2012-07-09 18:20:00,100
2012-07-09 18:30:00,100
2012-07-09 18:31:00,99
2012-07-09 18:37:00,99
2012-07-09 18:40:00,98
2012-07-10 07:53:00,98
2012-07-10 08:01:00,93
2012-07-10 15:30:00,93
2012-07-10 15:46:00,86
2012-07-10 16:29:00,86
2012-07-10 16:31:00,85
2012-07-10 16:43:00,85
2012-07-10 16:55:00,80
2012-07-10 18:34:00,80
2012-07-10 18:36:00,80
2012-07-10 19:41:00,80
2012-07-10 19:43:00,80
2012-07-10 19:55:00,80
2012-07-10 19:56:00,80
2012-07-11 12:45:00,74
2012-07-11 12:58:00,63
2012-07-11 13:32:00,63
2012-07-11 13:47:00,51
2012-07-11 14:10:00,51
2012-07-11 14:22:00,47
2012-07-11 14:30:00,47
2012-07-11 17:10:00,93
2012-07-11 17:12:00,93
2012-07-11 17:26:00,88
2012-07-11 18:49:00,88
2012-07-11 19:15:00,77
2012-07-11 19:24:00,77
2012-07-11 19:25:00,77
2012-07-11 19:46:00,77
2012-07-11 19:47:00,77
2012-07-11 19:49:00,77
2012-07-11 19:50:00,77
2012-07-12 07:48:00,77
2012-07-12 07:57:00,71
2012-07-12 16:34:00,71
2012-07-12 16:44:00,66
2012-07-12 19:09:00,66
2012-07-12 19:10:00,66
2012-07-12 19:21:00,66
2012-07-12 19:22:00,65
2012-07-13 07:35:00,65
2012-07-13 07:50:00,58
2012-07-13 07:51:00,58
2012-07-13 09:18:00,82
2012-07-13 09:18:00,82
2012-07-13 09:19:00,82
2012-07-13 12:43:00,82
2012-07-13 12:51:00,77
2012-07-13 13:45:00,77
2012-07-13 13:55:00,73
2012-07-13 20:34:00,73
2012-07-13 20:36:00,73
2012-07-13 20:41:00,73
2012-07-13 20:42:00,73
2012-07-13 20:49:00,73
2012-07-13 20:52:00,72
2012-07-13 20:53:00,72
2012-07-13 23:28:00,100
2012-07-14 04:25:00,100
2012-07-14 04:50:00,87
2012-07-14 09:13:00,87
2012-07-14 09:28:00,81
2012-07-14 10:27:00,81
2012-07-14 10:44:00,73
2012-07-15 11:48:00,73
2012-07-15 12:00:00,68
2012-07-15 13:43:00,68
2012-07-15 13:48:00,66
2012-07-15 13:59:00,66
2012-07-15 14:40:00,46
2012-07-15 16:04:00,46
2012-07-15 16:15:00,40
2012-07-15 17:45:00,40
2012-07-15 17:55:00,35
2012-07-15 23:57:00,35
2012-07-15 23:58:00,35
2012-07-16 07:49:00,100
2012-07-16 07:57:00,94
2012-07-16 12:25:00,94
2012-07-16 12:35:00,89
2012-07-16 13:07:00,89
2012-07-16 13:15:00,85
2012-07-16 13:19:00,85
2012-07-16 13:24:00,83
2012-07-16 13:39:00,83
2012-07-16 13:48:00,77
2012-07-16 15:38:00,77
2012-07-16 15:52:00,68
2012-07-16 16:04:00,68
2012-07-16 16:13:00,64
2012-07-16 16:24:00,64
2012-07-16 16:30:00,63
2012-07-16 18:44:00,63
2012-07-16 18:52:00,57
2012-07-16 19:02:00,57
2012-07-16 19:10:00,52
2012-07-16 22:52:00,52
2012-07-16 22:53:00,52
2012-07-16 23:59:00,35
2012-07-17 04:32:00,100
2012-07-17 07:50:00,100
2012-07-17 07:59:00,95
2012-07-17 12:28:00,95
2012-07-17 12:39:00,91
2012-07-17 13:22:00,91
2012-07-17 13:34:00,85
2012-07-17 15:09:00,85
2012-07-17 15:22:00,79
2012-07-17 15:32:00,79
2012-07-17 15:42:00,73
2012-07-17 15:59:00,73
2012-07-17 16:02:00,73
2012-07-17 16:12:00,73
2012-07-17 16:21:00,68
2012-07-17 22:54:00,52
2012-07-18 02:35:00,100
2012-07-18 07:45:00,63
2012-07-18 07:53:00,57
2012-07-18 13:07:00,57
2012-07-18 13:17:00,53
2012-07-18 15:38:00,53
2012-07-18 15:49:00,46
2012-07-18 16:01:00,46
2012-07-18 16:13:00,40
2012-07-18 16:47:00,40
2012-07-18 16:49:00,40
2012-07-18 16:49:00,40
2012-07-18 17:10:00,46
2012-07-18 17:10:00,46
2012-07-18 17:12:00,45
2012-07-18 17:19:00,45
2012-07-18 17:42:00,34
2012-07-18 17:43:00,34
2012-07-18 18:37:00,46
2012-07-18 18:38:00,46
2012-07-18 18:50:00,40
2012-07-18 20:12:00,40
2012-07-18 20:18:00,36
2012-07-18 20:51:00,36
2012-07-18 21:05:00,32
2012-07-19 07:45:00,100
2012-07-19 07:53:00,94
2012-07-19 12:20:00,94
2012-07-19 12:36:00,86
2012-07-19 15:33:00,86
2012-07-19 15:45:00,82
2012-07-19 15:51:00,82
2012-07-19 16:01:00,77
2012-07-19 16:03:00,77
2012-07-19 16:14:00,72
2012-07-19 16:24:00,72
2012-07-19 16:27:00,72
2012-07-19 16:36:00,72
2012-07-19 16:47:00,68
2012-07-19 21:16:00,31
2012-07-20 02:14:00,100
2012-07-20 07:48:00,68
2012-07-20 07:58:00,62
2012-07-20 12:27:00,62
2012-07-20 12:36:00,58
2012-07-20 14:37:00,58
2012-07-20 14:48:00,52
2012-07-20 17:21:00,52
2012-07-20 17:31:00,47
2012-07-20 18:22:00,47
2012-07-20 18:31:00,42
2012-07-20 18:37:00,42
2012-07-20 18:40:00,42
2012-07-21 09:35:00,42
2012-07-21 09:36:00,42
2012-07-21 09:37:00,42
2012-07-21 10:49:00,62
2012-07-21 10:50:00,62
2012-07-21 11:08:00,56
2012-07-21 13:11:00,56
2012-07-21 13:22:00,50
2012-07-21 15:32:00,50
2012-07-21 15:39:00,47
2012-07-21 15:59:00,47
2012-07-21 16:06:00,44
2012-07-21 16:18:00,44
2012-07-21 16:21:00,44
2012-07-21 19:10:00,44
2012-07-21 19:12:00,43
2012-07-21 19:15:00,43
2012-07-21 19:17:00,43
2012-07-21 23:15:00,43
2012-07-21 23:17:00,42
2012-07-22 09:23:00,100
2012-07-22 09:29:00,96
2012-07-22 09:34:00,96
2012-07-22 09:39:00,93
2012-07-22 16:38:00,93
2012-07-22 16:40:00,93
2012-07-22 16:48:00,93
2012-07-22 16:50:00,92
2012-07-22 20:12:00,92
2012-07-22 20:24:00,83
2012-07-22 23:17:00,42
2012-07-23 03:28:00,100
2012-07-23 07:45:00,83
2012-07-23 07:55:00,77
2012-07-23 12:24:00,77
2012-07-23 12:27:00,76
2012-07-23 12:31:00,76
2012-07-23 12:35:00,75
2012-07-23 14:36:00,72
2012-07-23 14:50:00,65
2012-07-23 15:50:00,65
2012-07-23 16:04:00,59
2012-07-23 19:00:00,54
2012-07-23 19:10:00,48
2012-07-23 20:37:00,48
2012-07-23 20:57:00,35
2012-07-23 22:13:00,35
2012-07-23 22:15:00,35
2012-07-24 07:47:00,100
2012-07-24 07:55:00,94
2012-07-24 13:00:00,94
2012-07-24 13:12:00,93
2012-07-24 13:21:00,93
2012-07-24 13:26:00,92
2012-07-24 13:39:00,92
2012-07-24 13:43:00,91
2012-07-24 13:50:00,91
2012-07-24 13:59:00,87
2012-07-24 16:31:00,87
2012-07-24 16:54:00,79
2012-07-24 17:02:00,79
2012-07-24 17:11:00,74
2012-07-24 18:52:00,74
2012-07-24 19:16:00,62
2012-07-24 19:20:00,62
2012-07-24 19:22:00,61
2012-07-24 22:15:00,35
2012-07-25 02:45:00,100
2012-07-25 07:43:00,61
2012-07-25 07:50:00,57
2012-07-25 07:54:00,57
2012-07-25 07:59:00,55
2012-07-25 13:07:00,55
2012-07-25 13:22:00,51
2012-07-25 13:24:00,51
2012-07-25 14:50:00,74
2012-07-25 14:51:00,74
2012-07-25 14:57:00,72
2012-07-25 15:01:00,72
2012-07-25 15:26:00,64
2012-07-25 15:26:00,64
2012-07-25 18:11:00,100
2012-07-25 19:13:00,95
2012-07-25 19:15:00,95
2012-07-25 19:21:00,95
2012-07-25 19:24:00,94
2012-07-25 19:51:00,94
2012-07-25 20:02:00,90
2012-07-25 20:05:00,90
2012-07-25 20:12:00,86
2012-07-25 20:26:00,86
2012-07-25 20:37:00,81
2012-07-25 20:40:00,81
2012-07-25 20:54:00,76
2012-07-25 22:07:00,76
2012-07-25 22:08:00,76
2012-07-26 07:12:00,76
2012-07-26 07:35:00,67
2012-07-26 13:57:00,67
2012-07-26 13:59:00,66
2012-07-26 14:04:00,66
2012-07-26 14:14:00,63
2012-07-26 14:26:00,63
2012-07-26 14:29:00,62
2012-07-26 14:33:00,62
2012-07-26 14:41:00,59
2012-07-26 16:02:00,59
2012-07-26 16:34:00,45
2012-07-26 16:34:00,45
2012-07-26 16:34:00,45
2012-07-26 16:35:00,45
2012-07-26 17:35:00,63
2012-07-26 17:36:00,63
2012-07-26 18:10:00,37
2012-07-26 18:11:00,37
2012-07-26 18:37:00,11
2012-07-26 19:11:00,11
2012-07-26 19:21:00,7
2012-07-26 19:23:00,7
2012-07-27 01:24:00,100
2012-07-27 09:23:00,100
2012-07-27 09:25:00,99
2012-07-27 09:54:00,99
2012-07-27 10:01:00,97
2012-07-27 10:10:00,97
2012-07-27 10:25:00,95
