Date,State of charge
2013-01-19 17:01:00,96
2013-01-19 17:05:00,93
2013-01-19 18:35:00,9
2013-01-20 03:02:00,100
2013-01-20 11:48:00,87
2013-01-20 11:51:00,85
2013-01-20 12:00:00,85
2013-01-20 12:10:00,76
2013-01-20 12:36:00,71
2013-01-20 12:37:00,70
2013-01-20 12:45:00,70
2013-01-20 12:52:00,63
2013-01-20 15:50:00,63
2013-01-20 15:54:00,59
2013-01-20 16:41:00,59
2013-01-20 16:46:00,55
2013-01-20 16:46:00,55
2013-01-20 21:40:00,100
2013-01-21 07:31:00,100
2013-01-21 07:47:00,79
2013-01-21 08:24:00,79
2013-01-21 08:32:00,68
2013-01-21 16:07:00,68
2013-01-21 16:16:00,56
2013-01-21 16:35:00,56
2013-01-21 16:57:00,53
2013-01-21 17:10:00,53
2013-01-21 17:13:00,50
2013-01-21 17:24:00,50
2013-01-21 17:28:00,48
2013-01-21 17:28:00,48
2013-01-21 17:36:00,50
2013-01-21 17:37:00,50
2013-01-21 17:45:00,44
2013-01-21 19:09:00,44
2013-01-21 19:17:00,34
2013-01-21 19:18:00,34
2013-01-21 23:04:00,79
2013-01-22 08:20:00,79
2013-01-22 08:46:00,47
2013-01-22 08:46:00,47
2013-01-22 12:32:00,93
2013-01-22 12:33:00,93
2013-01-22 12:38:00,89
2013-01-22 12:43:00,89
2013-01-22 12:46:00,88
2013-01-22 12:58:00,88
2013-01-22 12:59:00,87
2013-01-22 13:16:00,87
2013-01-22 13:20:00,86
2013-01-22 15:51:00,86
2013-01-22 16:12:00,65
2013-01-22 16:20:00,65
2013-01-22 17:39:00,79
2013-01-22 17:42:00,79
2013-01-22 18:10:00,56
2013-01-22 19:15:00,56
2013-01-22 19:22:00,51
2013-01-22 21:10:00,51
2013-01-22 21:40:00,26
2013-01-23 08:10:00,100
2013-01-23 08:32:00,86
2013-01-23 14:44:00,86
2013-01-23 15:03:00,73
2013-01-23 15:03:00,73
2013-01-23 15:18:00,58
2013-01-23 15:57:00,58
2013-01-23 16:16:00,34
2013-01-23 16:17:00,34
2013-01-23 17:38:00,51
2013-01-23 17:43:00,51
2013-01-23 18:07:00,30
2013-01-23 18:07:00,30
2013-01-23 19:10:00,43
2013-01-23 19:25:00,42
2013-01-23 19:30:00,41
2013-01-23 19:32:00,41
2013-01-23 19:56:00,17
2013-01-24 08:19:00,98
2013-01-24 08:37:00,69
2013-01-24 16:09:00,67
2013-01-24 16:10:00,66
2013-01-24 16:32:00,66
2013-01-24 16:36:00,63
2013-01-24 16:38:00,63
2013-01-24 16:42:00,60
2013-01-24 16:45:00,60
2013-01-24 17:07:00,41
2013-01-24 17:07:00,41
2013-01-24 19:56:00,17
2013-01-24 23:05:00,100
2013-01-25 03:30:00,100
2013-01-25 08:15:00,95
2013-01-25 08:23:00,82
2013-01-25 08:29:00,82
2013-01-25 08:43:00,62
2013-01-25 08:43:00,62
2013-01-25 12:41:00,100
2013-01-25 12:42:00,100
2013-01-25 12:57:00,84
2013-01-25 13:00:00,84
2013-01-25 13:09:00,84
2013-01-25 13:47:00,78
2013-01-25 13:48:00,78
2013-01-25 13:54:00,78
2013-01-25 14:02:00,75
2013-01-25 14:50:00,75
2013-01-25 15:16:00,55
2013-01-25 15:16:00,55
2013-01-25 16:42:00,73
2013-01-25 16:43:00,73
2013-01-25 17:06:00,54
2013-01-25 18:00:00,54
2013-01-25 18:23:00,31
2013-01-25 18:24:00,31
2013-01-25 18:33:00,33
2013-01-25 18:33:00,33
2013-01-25 18:42:00,26
2013-01-25 20:04:00,31
2013-01-25 20:08:00,27
2013-01-25 20:08:00,27
2013-01-25 21:50:00,49
2013-01-25 21:50:00,49
2013-01-25 21:53:00,46
2013-01-25 22:02:00,46
2013-01-25 22:06:00,43
2013-01-26 10:54:00,100
2013-01-26 11:02:00,91
2013-01-26 11:04:00,91
2013-01-26 11:08:00,88
2013-01-26 11:12:00,88
2013-01-26 11:14:00,87
2013-01-26 11:34:00,87
2013-01-26 11:51:00,76
2013-01-26 22:06:00,43
2013-01-27 03:42:00,100
2013-01-27 10:37:00,76
2013-01-27 13:43:00,100
2013-01-27 16:28:00,100
2013-01-27 16:31:00,96
2013-01-27 17:02:00,96
2013-01-27 17:07:00,93
2013-01-28 08:15:00,91
2013-01-28 08:24:00,80
2013-01-28 15:50:00,80
2013-01-28 16:12:00,63
2013-01-28 16:21:00,63
2013-01-28 16:38:00,52
2013-01-29 14:18:00,52
2013-01-29 14:25:00,45
2013-01-29 14:54:00,45
2013-01-29 14:58:00,44
2013-01-29 15:13:00,44
2013-01-29 15:23:00,35
2013-01-29 15:23:00,35
2013-01-29 21:45:00,100
2013-01-30 08:33:00,99
2013-01-30 08:41:00,90
2013-01-30 16:02:00,90
2013-01-30 16:09:00,81
2013-01-30 19:11:00,81
2013-01-30 19:31:00,56
2013-01-30 19:35:00,56
2013-01-30 20:05:00,36
2013-01-31 07:16:00,36
2013-01-31 08:37:00,54
2013-01-31 08:38:00,54
2013-01-31 08:46:00,47
2013-01-31 15:37:00,47
2013-01-31 15:52:00,31
2013-01-31 16:49:00,31
2013-01-31 16:58:00,27
2013-01-31 16:58:00,27
2013-01-31 17:06:00,28
2013-01-31 17:06:00,28
2013-01-31 17:29:00,14
2013-02-01 08:13:00,91
2013-02-01 08:31:00,69
2013-02-01 10:31:00,69
2013-02-01 10:40:00,64
2013-02-01 11:42:00,64
2013-02-01 11:49:00,61
2013-02-01 11:58:00,61
2013-02-01 12:01:00,61
2013-02-01 12:09:00,61
2013-02-01 12:16:00,61
2013-02-01 12:21:00,61
2013-02-01 12:24:00,60
2013-02-01 12:39:00,60
2013-02-01 12:42:00,59
2013-02-01 12:44:00,59
2013-02-01 16:33:00,100
2013-02-01 16:34:00,100
2013-02-01 16:36:00,99
2013-02-01 17:29:00,14
2013-02-01 18:35:00,96
2013-02-01 18:51:00,81
2013-02-02 01:25:00,100
2013-02-02 09:23:00,81
2013-02-02 09:26:00,79
2013-02-02 09:27:00,79
2013-02-02 09:35:00,79
2013-02-03 10:21:00,95
2013-02-03 10:34:00,84
2013-02-03 11:59:00,84
2013-02-03 12:19:00,69
2013-02-03 12:23:00,69
2013-02-03 15:12:00,99
2013-02-03 23:54:00,79
2013-02-04 02:38:00,100
2013-02-04 07:38:00,99
2013-02-04 07:50:00,90
2013-02-04 13:25:00,90
2013-02-04 13:34:00,83
2013-02-05 15:44:00,83
2013-02-05 16:06:00,66
2013-02-06 16:27:00,66
2013-02-06 16:42:00,52
2013-02-06 17:40:00,52
2013-02-06 18:13:00,27
2013-02-06 18:17:00,27
2013-02-06 18:25:00,24
2013-02-06 18:25:00,24
2013-02-06 23:50:00,100
2013-02-07 07:44:00,100
2013-02-07 07:54:00,89
2013-02-07 13:55:00,89
2013-02-07 14:05:00,78
2013-02-09 11:36:00,78
2013-02-09 11:53:00,61
2013-02-09 12:16:00,61
2013-02-09 12:21:00,58
2013-02-09 12:50:00,58
2013-02-09 13:05:00,39
2013-02-09 13:06:00,39
2013-02-09 17:46:00,100
2013-02-10 10:21:00,97
2013-02-10 10:36:00,83
2013-02-10 12:14:00,82
2013-02-10 12:28:00,66
2013-02-11 03:35:00,66
2013-02-11 03:48:00,57
2013-02-11 12:26:00,57
2013-02-11 12:33:00,52
2013-02-11 12:39:00,52
2013-02-11 12:44:00,47
2013-02-12 03:42:00,47
2013-02-12 03:55:00,38
2013-02-12 09:41:00,38
2013-02-12 09:52:00,28
2013-02-12 09:56:00,28
2013-02-12 15:23:00,100
2013-02-13 03:39:00,100
2013-02-13 03:53:00,91
2013-02-13 10:20:00,91
2013-02-13 10:42:00,79
2013-02-13 10:43:00,79
2013-02-13 10:48:00,75
2013-02-13 17:08:00,75
2013-02-13 17:26:00,59
2013-02-13 17:28:00,59
2013-02-13 20:51:00,100
2013-02-14 03:37:00,100
2013-02-14 03:52:00,90
2013-02-14 08:38:00,90
2013-02-14 08:39:00,90
2013-02-14 09:08:00,89
2013-02-14 09:16:00,81
2013-02-15 14:58:00,81
2013-02-15 15:05:00,75
2013-02-15 18:02:00,75
2013-02-15 18:10:00,69
2013-02-15 18:14:00,69
2013-02-15 18:18:00,69
2013-02-15 18:18:00,69
2013-02-15 21:22:00,100
2013-02-17 10:22:00,100
2013-02-17 10:35:00,86
2013-02-17 12:22:00,86
2013-02-17 12:36:00,71
2013-02-18 03:39:00,71
2013-02-18 03:52:00,61
2013-02-18 09:59:00,61
2013-02-18 10:10:00,52
2013-02-18 10:11:00,52
2013-02-18 14:14:00,100
2013-02-18 16:40:00,99
2013-02-18 17:03:00,78
2013-02-18 18:07:00,78
2013-02-18 18:21:00,64
2013-02-18 18:26:00,64
2013-02-18 18:33:00,59
2013-02-18 21:50:00,59
2013-02-18 22:16:00,40
2013-02-19 03:44:00,40
2013-02-19 03:54:00,32
2013-02-19 10:15:00,32
2013-02-19 10:22:00,28
2013-02-19 10:28:00,28
2013-02-19 10:35:00,24
2013-02-19 10:36:00,24
2013-02-19 16:11:00,100
2013-02-21 11:39:00,100
2013-02-21 11:49:00,91
2013-02-21 14:20:00,90
2013-02-21 14:30:00,80
2013-02-22 09:45:00,72
2013-02-22 09:55:00,63
2013-02-22 14:11:00,63
2013-02-22 14:17:00,58
2013-02-22 14:49:00,58
2013-02-22 14:59:00,48
2013-02-22 16:49:00,48
2013-02-22 16:53:00,44
2013-02-22 17:12:00,44
2013-02-22 17:17:00,39
2013-02-22 17:18:00,39
2013-02-22 22:07:00,100
2013-02-23 09:47:00,100
2013-02-23 10:01:00,81
2013-02-23 11:19:00,81
2013-02-23 11:33:00,62
2013-02-23 12:30:00,62
2013-02-23 12:41:00,52
2013-02-23 13:46:00,52
2013-02-23 14:00:00,40
2013-02-23 15:37:00,40
2013-02-23 19:56:00,100
2013-02-24 11:38:00,100
2013-02-24 11:50:00,83
2013-02-25 07:51:00,62
2013-02-25 08:00:00,53
2013-02-25 10:14:00,53
2013-02-25 10:24:00,42
2013-02-26 07:45:00,42
2013-02-26 07:55:00,32
2013-02-26 10:08:00,32
2013-02-26 10:19:00,23
2013-02-26 10:20:00,23
2013-02-26 15:42:00,100
2013-02-26 15:43:00,100
2013-02-26 15:53:00,92
2013-02-26 16:03:00,92
2013-02-26 16:18:00,81
2013-02-26 17:09:00,81
2013-02-26 17:21:00,70
2013-02-27 07:47:00,70
2013-02-27 07:58:00,58
2013-02-27 11:48:00,58
2013-02-27 11:58:00,46
2013-02-27 13:07:00,46
2013-02-27 13:08:00,46
2013-02-27 19:29:00,46
2013-02-28 00:02:00,100
2013-03-02 11:15:00,100
2013-03-02 11:29:00,85
2013-03-02 11:32:00,85
2013-03-02 11:40:00,78
2013-03-02 11:45:00,78
2013-03-02 12:07:00,56
2013-03-02 12:48:00,56
2013-03-02 13:06:00,42
2013-03-02 13:09:00,42
2013-03-02 14:23:00,65
2013-03-02 14:23:00,65
2013-03-02 17:22:00,100
2013-03-03 11:10:00,100
2013-03-03 11:16:00,94
2013-03-03 11:35:00,94
2013-03-03 11:41:00,88
2013-03-03 12:56:00,88
2013-03-03 13:11:00,74
2013-03-03 14:13:00,64
2013-03-03 14:26:00,56
2013-03-03 15:36:00,56
2013-03-03 18:59:00,100
2013-03-04 03:37:00,100
2013-03-04 03:53:00,89
2013-03-04 09:51:00,88
2013-03-04 09:56:00,85
2013-03-04 09:59:00,85
2013-03-04 10:04:00,80
2013-03-04 16:29:00,80
2013-03-04 16:41:00,67
2013-03-04 17:44:00,67
2013-03-04 17:56:00,54
2013-03-04 17:57:00,54
2013-03-04 21:35:00,100
2013-03-05 03:44:00,98
2013-03-05 04:00:00,89
2013-03-05 09:18:00,89
2013-03-05 09:27:00,81
2013-03-05 17:07:00,81
2013-03-05 17:19:00,68
2013-03-05 17:50:00,68
2013-03-05 18:03:00,55
2013-03-06 03:42:00,52
2013-03-06 03:51:00,45
2013-03-06 09:00:00,45
2013-03-06 09:09:00,36
2013-03-06 09:12:00,36
2013-03-06 09:15:00,33
2013-03-06 09:17:00,33
2013-03-06 14:12:00,100
2013-03-06 15:44:00,100
2013-03-06 16:04:00,84
2013-03-08 09:51:00,83
2013-03-08 10:00:00,74
2013-03-08 14:19:00,74
2013-03-08 14:25:00,69
2013-03-08 17:24:00,69
2013-03-08 17:35:00,61
2013-03-09 11:25:00,61
2013-03-09 11:29:00,56
2013-03-09 11:41:00,56
2013-03-09 11:45:00,53
2013-03-09 12:45:00,52
2013-03-09 12:56:00,42
2013-03-09 13:46:00,42
2013-03-09 13:57:00,32
2013-03-09 13:57:00,32
2013-03-09 18:52:00,100
2013-03-10 10:24:00,99
2013-03-10 10:37:00,86
2013-03-10 12:41:00,86
2013-03-10 12:55:00,73
2013-03-10 16:24:00,73
2013-03-10 16:29:00,67
2013-03-10 16:33:00,67
2013-03-10 16:39:00,62
2013-03-11 03:35:00,62
2013-03-11 03:48:00,53
2013-03-11 12:02:00,52
2013-03-11 12:14:00,44
2013-03-11 12:14:00,44
2013-03-11 15:48:00,100
2013-03-11 15:49:00,100
2013-03-11 16:16:00,76
2013-03-11 17:24:00,71
2013-03-11 17:41:00,53
2013-03-11 17:41:00,53
2013-03-11 21:39:00,100
2013-03-12 03:43:00,100
2013-03-12 03:57:00,89
2013-03-12 10:30:00,89
2013-03-12 10:37:00,85
2013-03-12 10:50:00,85
2013-03-12 10:55:00,80
2013-03-12 15:42:00,80
2013-03-12 15:53:00,72
2013-03-12 15:58:00,72
2013-03-12 16:23:00,56
2013-03-12 17:01:00,56
2013-03-12 17:14:00,44
2013-03-12 17:39:00,44
2013-03-12 21:52:00,100
2013-03-13 03:41:00,100
2013-03-13 03:54:00,91
2013-03-13 11:17:00,90
2013-03-13 12:09:00,44
2013-03-13 13:50:00,44
2013-03-13 13:51:00,43
2013-03-13 13:51:00,43
2013-03-13 15:36:00,73
2013-03-13 15:36:00,78
2013-03-13 15:40:00,75
2013-03-13 15:48:00,75
2013-03-13 15:52:00,72
2013-03-13 16:18:00,72
2013-03-13 16:43:00,40
2013-03-13 17:32:00,40
2013-03-13 17:43:00,27
2013-03-13 17:44:00,27
2013-03-13 23:09:00,100
2013-03-15 13:35:00,100
2013-03-15 14:02:00,65
2013-03-15 14:59:00,43
2013-03-15 15:02:00,42
2013-03-15 15:05:00,42
2013-03-15 15:07:00,41
2013-03-15 15:23:00,41
2013-03-15 15:25:00,40
2013-03-15 15:35:00,40
2013-03-15 15:36:00,39
2013-03-18 07:55:00,39
2013-03-18 07:55:00,39
2013-03-19 08:16:00,42
2013-03-19 08:17:00,42
2013-03-19 08:22:00,42
2013-03-19 08:32:00,30
2013-03-20 13:58:00,30
2013-03-20 14:02:00,27
2013-03-20 14:39:00,26
2013-03-20 14:57:00,13
2013-03-20 15:37:00,13
2013-03-20 21:50:00,100
2013-03-22 15:11:00,100
2013-03-22 15:18:00,92
2013-03-22 15:35:00,92
2013-03-22 15:40:00,90
2013-03-22 16:03:00,89
2013-03-22 16:08:00,87
2013-03-22 16:11:00,87
2013-03-22 16:22:00,82
2013-03-22 16:39:00,81
2013-03-22 16:57:00,70
2013-03-22 17:06:00,70
2013-03-22 17:13:00,66
2013-03-23 07:23:00,66
2013-03-23 07:23:00,66
2013-03-24 16:27:00,66
2013-03-24 16:31:00,64
2013-03-24 16:34:00,64
2013-03-24 16:35:00,64
2013-03-24 16:43:00,64
2013-03-24 16:47:00,62
2013-03-25 02:34:00,62
2013-03-25 02:47:00,53
2013-03-25 12:20:00,51
2013-03-25 12:28:00,45
2013-03-25 13:31:00,44
2013-03-25 13:31:00,44
2013-03-25 13:32:00,44
2013-03-25 18:05:00,100
2013-03-26 02:41:00,100
2013-03-26 02:54:00,90
2013-03-26 12:38:00,89
2013-03-26 12:46:00,82
2013-03-27 02:44:00,82
2013-03-27 02:56:00,73
2013-03-27 08:43:00,72
2013-03-27 08:51:00,65
2013-03-27 14:42:00,65
2013-03-27 18:02:00,100
2013-03-30 11:33:00,99
2013-03-30 11:51:00,89
2013-03-30 12:11:00,89
2013-03-30 12:13:00,87
2013-03-30 12:18:00,87
2013-03-30 12:29:00,83
2013-03-30 12:39:00,83
2013-03-30 12:50:00,80
2013-03-30 13:06:00,80
2013-03-30 13:16:00,75
2013-03-30 13:16:00,75
2013-03-30 15:39:00,100
2013-04-02 03:40:00,98
2013-04-02 03:54:00,89
2013-04-02 13:11:00,89
2013-04-02 13:22:00,82
2013-04-02 15:42:00,82
2013-04-02 15:54:00,75
2013-04-02 16:31:00,68
2013-04-02 17:04:00,49
2013-04-02 17:05:00,49
2013-04-02 21:00:00,100
2013-04-03 03:36:00,100
2013-04-03 03:53:00,89
2013-04-03 13:18:00,89
2013-04-03 13:28:00,82
2013-04-03 15:36:00,82
2013-04-03 15:50:00,72
2013-04-03 17:04:00,72
2013-04-03 17:17:00,62
2013-04-04 03:48:00,59
2013-04-04 03:59:00,51
2013-04-04 10:02:00,49
2013-04-04 10:02:00,50
2013-04-04 10:05:00,49
2013-04-04 10:05:00,49
2013-04-04 10:21:00,49
2013-04-04 10:32:00,42
2013-04-04 10:32:00,42
2013-04-04 15:03:00,100
2013-04-07 15:36:00,100
2013-04-07 15:49:00,91
2013-04-07 16:54:00,91
2013-04-07 17:10:00,81
2013-04-07 17:11:00,81
2013-04-07 17:12:00,81
2013-04-07 17:51:00,81
2013-04-07 17:55:00,80
2013-04-07 17:58:00,80
2013-04-07 18:02:00,78
2013-04-08 03:11:00,76
2013-04-08 03:28:00,68
2013-04-08 13:07:00,68
2013-04-08 13:24:00,61
2013-04-08 13:24:00,61
2013-04-08 15:39:00,100
2013-04-08 15:40:00,100
2013-04-08 15:55:00,89
2013-04-08 15:56:00,89
2013-04-08 16:05:00,88
2013-04-08 16:08:00,88
2013-04-08 16:22:00,80
2013-04-08 16:30:00,80
2013-04-08 16:37:00,77
2013-04-08 16:37:00,77
2013-04-08 18:27:00,100
2013-04-08 18:28:00,100
2013-04-08 18:43:00,95
2013-04-08 19:38:00,95
2013-04-08 19:45:00,94
2013-04-08 20:01:00,93
2013-04-08 20:21:00,85
2013-04-09 03:31:00,85
2013-04-09 03:46:00,74
2013-04-09 15:16:00,68
2013-04-09 15:20:00,67
2013-04-09 15:25:00,67
2013-04-09 15:33:00,63
2013-04-09 15:43:00,63
2013-04-09 15:54:00,56
2013-04-09 15:54:00,56
2013-04-09 19:35:00,100
2013-04-10 03:33:00,100
2013-04-10 03:46:00,91
2013-04-10 11:05:00,90
2013-04-10 11:13:00,83
2013-04-11 11:53:00,83
2013-04-11 13:05:00,52
2013-04-11 13:05:00,52
2013-04-11 16:51:00,100
2013-04-13 12:53:00,100
2013-04-13 13:07:00,89
2013-04-13 14:04:00,89
2013-04-13 14:14:00,83
2013-04-13 14:29:00,83
2013-04-13 14:39:00,76
2013-04-14 12:52:00,76
2013-04-14 13:05:00,66
2013-04-14 14:23:00,66
2013-04-14 14:35:00,58
2013-04-14 14:35:00,58
2013-04-14 17:45:00,100
2013-04-14 17:45:00,100
2013-04-14 17:58:00,91
2013-04-14 18:00:00,96
2013-04-14 18:03:00,96
2013-04-14 18:09:00,96
2013-04-14 18:20:00,88
2013-04-15 03:31:00,88
2013-04-15 03:46:00,84
2013-04-15 09:38:00,84
2013-04-15 09:49:00,79
2013-04-15 13:36:00,79
2013-04-15 13:49:00,68
2013-04-15 13:51:00,68
2013-04-15 13:57:00,67
2013-04-15 13:58:00,67
2013-04-15 14:05:00,66
2013-04-15 14:06:00,66
2013-04-15 14:09:00,65
2013-04-15 14:11:00,65
2013-04-15 14:32:00,55
2013-04-15 14:35:00,55
2013-04-15 14:36:00,55
2013-04-15 14:39:00,55
2013-04-15 14:41:00,55
2013-04-15 14:45:00,55
2013-04-15 14:51:00,53
2013-04-15 14:52:00,53
2013-04-15 15:03:00,49
2013-04-15 15:08:00,49
2013-04-15 15:09:00,48
2013-04-15 15:13:00,48
2013-04-15 15:15:00,48
2013-04-15 15:17:00,48
2013-04-15 15:36:00,45
2013-04-15 15:50:00,45
2013-04-15 16:10:00,37
2013-04-15 16:11:00,37
2013-04-15 20:31:00,100
2013-04-16 15:46:00,100
2013-04-16 15:59:00,95
2013-04-16 16:03:00,95
2013-04-16 16:13:00,89
2013-04-18 03:38:00,89
2013-04-18 03:51:00,85
2013-04-18 08:13:00,85
2013-04-18 08:13:00,85
2013-04-18 08:36:00,85
2013-04-18 08:37:00,85
2013-04-18 08:55:00,85
2013-04-18 08:59:00,83
2013-04-18 09:07:00,83
2013-04-18 09:08:00,83
2013-04-18 09:13:00,83
2013-04-18 09:18:00,80
2013-04-18 18:35:00,80
2013-04-18 18:36:00,80
2013-04-19 18:09:00,80
2013-04-19 18:20:00,76
2013-04-19 18:37:00,76
2013-04-19 18:47:00,70
2013-04-20 11:56:00,70
2013-04-20 12:08:00,65
2013-04-20 12:12:00,65
2013-04-20 12:20:00,63
2013-04-20 13:19:00,63
2013-04-20 13:34:00,56
2013-04-20 15:41:00,56
2013-04-20 15:43:00,55
2013-04-20 15:43:00,55
2013-04-20 19:15:00,100
2013-04-22 10:28:00,100
2013-04-22 10:42:00,90
2013-04-22 10:47:00,90
2013-04-22 10:53:00,88
2013-04-22 10:56:00,88
2013-04-22 11:09:00,79
2013-04-22 11:15:00,79
2013-04-22 11:27:00,68
2013-04-23 03:37:00,68
2013-04-23 03:49:00,62
2013-04-23 16:15:00,58
2013-04-23 16:19:00,57
2013-04-23 16:26:00,57
2013-04-23 16:27:00,56
2013-04-23 16:43:00,56
2013-04-23 16:48:00,54
2013-04-23 16:49:00,54
2013-04-23 20:07:00,100
2013-04-23 20:07:00,100
2013-04-23 20:08:00,100
2013-04-24 03:39:00,100
2013-04-24 03:53:00,93
2013-04-24 11:06:00,93
2013-04-24 11:16:00,89
2013-04-25 03:40:00,88
2013-04-25 03:54:00,80
2013-04-25 09:47:00,80
2013-04-25 09:47:00,80
2013-04-25 09:53:00,80
2013-04-25 10:05:00,74
2013-04-26 10:16:00,74
2013-04-26 10:26:00,70
2013-04-26 10:42:00,70
2013-04-26 10:52:00,64
2013-04-26 10:52:00,64
2013-04-26 12:51:00,98
2013-04-26 16:20:00,98
2013-04-26 16:32:00,91
2013-04-26 17:26:00,91
2013-04-26 17:47:00,84
2013-04-26 18:02:00,84
2013-04-26 18:15:00,74
2013-04-27 14:56:00,74
2013-04-27 15:02:00,70
2013-04-27 15:21:00,70
2013-04-27 15:26:00,68
2013-04-27 16:44:00,68
2013-04-27 16:45:00,68
2013-04-28 13:39:00,68
2013-04-28 13:48:00,63
2013-04-28 14:25:00,63
2013-04-28 14:35:00,57
2013-04-28 15:14:00,57
2013-04-28 15:20:00,55
2013-04-28 15:26:00,55
2013-04-28 15:31:00,53
2013-04-28 21:52:00,53
2013-04-28 22:24:00,37
2013-04-29 10:25:00,33
2013-04-29 10:37:00,29
2013-04-29 10:37:00,29
2013-04-29 15:33:00,100
2013-04-30 03:38:00,100
2013-04-30 03:52:00,95
2013-04-30 11:48:00,95
2013-04-30 11:56:00,92
2013-05-01 03:40:00,92
2013-05-01 03:55:00,87
2013-05-01 09:13:00,87
2013-05-01 09:18:00,86
2013-05-01 09:26:00,86
2013-05-01 09:31:00,83
2013-05-02 03:42:00,83
2013-05-02 03:54:00,77
2013-05-02 09:15:00,77
2013-05-02 09:39:00,72
2013-05-05 17:34:00,72
2013-05-05 20:04:00,100
2013-05-06 15:59:00,100
2013-05-06 16:30:00,67
