Date,State of charge
2012-05-17 11:55:00,67
2012-05-17 11:57:00,67
2012-05-17 11:59:00,67
2012-05-17 12:12:00,62
2012-05-17 12:19:00,62
2012-05-17 12:35:00,53
2012-05-17 12:35:00,53
2012-05-17 12:49:00,80
2012-05-17 12:50:00,80
2012-05-17 13:15:00,66
2012-05-17 22:12:00,66
2012-05-18 01:08:00,100
2012-05-20 10:17:00,100
2012-05-20 10:41:00,88
2012-05-20 16:23:00,88
2012-05-20 16:51:00,78
2012-05-20 20:02:00,78
2012-05-20 21:54:00,100
2012-05-21 07:09:00,100
2012-05-21 07:19:00,95
2012-05-21 07:28:00,95
2012-05-21 07:32:00,94
2012-05-21 07:38:00,94
2012-05-21 08:12:00,70
2012-05-21 15:46:00,70
2012-05-21 16:20:00,43
2012-05-21 16:24:00,43
2012-05-21 16:41:00,35
2012-05-21 18:11:00,35
2012-05-21 18:17:00,32
2012-05-21 18:31:00,32
2012-05-21 18:34:00,32
2012-05-21 20:27:00,32
2012-05-22 00:52:00,100
2012-05-22 06:59:00,100
2012-05-22 07:09:00,95
2012-05-22 07:13:00,95
2012-05-22 07:16:00,94
2012-05-22 07:22:00,94
2012-05-22 07:55:00,69
2012-05-22 15:38:00,69
2012-05-22 16:10:00,45
2012-05-22 16:18:00,45
2012-05-22 16:22:00,44
2012-05-22 16:46:00,44
2012-05-22 16:56:00,40
2012-05-22 20:06:00,40
2012-05-23 00:01:00,100
2012-05-23 07:14:00,100
2012-05-23 07:23:00,94
2012-05-23 07:30:00,94
2012-05-23 07:32:00,93
2012-05-23 07:36:00,93
2012-05-23 08:09:00,67
2012-05-23 17:49:00,72
2012-05-23 18:23:00,43
2012-05-23 21:50:00,43
2012-05-24 01:51:00,100
2012-05-24 06:54:00,100
2012-05-24 06:55:00,100
2012-05-24 06:59:00,100
2012-05-24 07:20:00,83
2012-05-24 07:37:00,83
2012-05-24 08:03:00,70
2012-05-24 17:32:00,70
2012-05-24 18:06:00,46
2012-05-24 21:23:00,46
2012-05-24 21:24:00,46
2012-05-24 21:24:00,46
2012-05-25 01:06:00,100
2012-05-25 06:59:00,100
2012-05-25 07:09:00,95
2012-05-25 07:19:00,95
2012-05-25 07:21:00,94
2012-05-25 07:28:00,94
2012-05-25 08:00:00,68
2012-05-25 08:09:00,68
2012-05-25 08:11:00,68
2012-05-25 14:56:00,73
2012-05-25 15:27:00,46
2012-05-25 15:32:00,46
2012-05-25 15:35:00,45
2012-05-25 15:51:00,45
2012-05-25 15:54:00,45
2012-05-25 15:59:00,45
2012-05-25 16:01:00,44
2012-05-25 16:20:00,44
2012-05-25 16:29:00,41
2012-05-26 09:40:00,100
2012-05-26 09:48:00,94
2012-05-26 09:57:00,94
2012-05-26 10:09:00,90
2012-05-26 15:12:00,90
2012-05-26 15:47:00,65
2012-05-26 15:54:00,65
2012-05-26 16:01:00,63
2012-05-26 21:05:00,68
2012-05-26 21:13:00,64
2012-05-26 21:50:00,64
2012-05-26 22:28:00,40
2012-05-26 22:32:00,41
2012-05-27 02:40:00,100
2012-05-27 13:29:00,100
2012-05-27 13:58:00,86
2012-05-27 15:54:00,86
2012-05-27 16:01:00,83
2012-05-27 20:25:00,83
2012-05-27 20:27:00,82
2012-05-27 20:53:00,82
2012-05-27 21:12:00,70
2012-05-27 21:16:00,70
2012-05-27 22:37:00,40
2012-05-27 23:24:00,100
2012-05-28 02:45:00,100
2012-05-28 10:35:00,100
2012-05-28 10:46:00,92
2012-05-28 11:22:00,92
2012-05-28 11:34:00,84
2012-05-28 21:37:00,84
2012-05-28 22:57:00,100
2012-05-29 07:04:00,100
2012-05-29 07:14:00,95
2012-05-29 07:21:00,95
2012-05-29 07:24:00,94
2012-05-29 07:27:00,94
2012-05-29 07:59:00,64
2012-05-29 15:25:00,64
2012-05-29 15:59:00,36
2012-05-29 17:20:00,36
2012-05-29 17:31:00,32
2012-05-29 21:40:00,32
2012-05-29 21:51:00,28
2012-05-30 07:04:00,100
2012-05-30 07:13:00,94
2012-05-30 07:21:00,94
2012-05-30 07:24:00,93
2012-05-30 07:30:00,93
2012-05-30 08:04:00,65
2012-05-30 15:32:00,65
2012-05-30 16:05:00,39
2012-05-30 21:53:00,28
2012-05-31 03:04:00,100
2012-05-31 07:57:00,39
2012-05-31 08:07:00,34
2012-05-31 08:19:00,34
2012-05-31 08:22:00,33
2012-05-31 08:30:00,33
2012-05-31 08:41:00,29
2012-06-01 07:53:00,29
2012-06-01 08:04:00,25
2012-06-01 08:09:00,25
2012-06-01 08:12:00,24
2012-06-01 08:19:00,24
2012-06-01 08:21:00,23
2012-06-01 08:24:00,23
2012-06-01 08:34:00,20
2012-06-01 19:52:00,20
2012-06-02 01:21:00,100
2012-06-02 10:37:00,100
2012-06-02 11:00:00,88
2012-06-02 18:49:00,88
2012-06-02 18:59:00,82
2012-06-02 19:07:00,82
2012-06-02 19:19:00,79
2012-06-03 08:47:00,79
2012-06-03 08:57:00,75
2012-06-03 09:02:00,75
2012-06-03 09:11:00,72
2012-06-03 11:05:00,72
2012-06-03 11:43:00,58
2012-06-03 11:49:00,58
2012-06-03 12:00:00,54
2012-06-03 12:00:00,54
2012-06-03 12:18:00,80
2012-06-03 12:21:00,80
2012-06-03 12:55:00,54
2012-06-03 15:45:00,54
2012-06-03 16:16:00,36
2012-06-03 19:55:00,36
2012-06-04 00:16:00,100
2012-06-04 07:00:00,100
2012-06-04 07:10:00,95
2012-06-04 07:20:00,95
2012-06-04 07:24:00,94
2012-06-04 07:35:00,94
2012-06-04 08:09:00,68
2012-06-04 15:01:00,68
2012-06-04 15:35:00,47
2012-06-04 15:42:00,47
2012-06-04 15:52:00,43
2012-06-04 16:02:00,43
2012-06-04 16:05:00,43
2012-06-04 20:50:00,42
2012-06-04 21:15:00,50
2012-06-04 21:16:00,50
2012-06-04 21:31:00,41
2012-06-04 21:49:00,41
2012-06-04 22:05:00,32
2012-06-05 09:49:00,100
2012-06-05 10:11:00,87
2012-06-05 10:25:00,87
2012-06-05 10:29:00,86
2012-06-05 11:03:00,86
2012-06-05 11:24:00,70
2012-06-05 15:26:00,70
2012-06-05 15:46:00,61
2012-06-05 16:06:00,61
2012-06-05 16:20:00,57
2012-06-05 19:57:00,57
2012-06-05 22:05:00,32
2012-06-05 23:09:00,100
2012-06-06 02:59:00,100
2012-06-06 08:58:00,100
2012-06-06 09:08:00,95
2012-06-06 09:14:00,95
2012-06-06 09:18:00,94
2012-06-06 09:22:00,94
2012-06-06 09:29:00,94
2012-06-06 09:32:00,94
2012-06-06 09:33:00,94
2012-06-06 09:48:00,94
2012-06-06 10:01:00,93
2012-06-06 10:38:00,93
2012-06-06 10:40:00,92
2012-06-06 11:01:00,92
2012-06-06 11:10:00,89
2012-06-06 15:41:00,89
2012-06-06 15:56:00,85
2012-06-06 16:00:00,85
2012-06-06 16:03:00,84
2012-06-06 16:19:00,84
2012-06-06 16:23:00,83
2012-06-06 16:42:00,83
2012-06-06 16:54:00,79
2012-06-07 08:20:00,79
2012-06-07 08:30:00,75
2012-06-07 08:41:00,75
2012-06-07 08:44:00,74
2012-06-07 08:47:00,74
2012-06-07 08:49:00,73
2012-06-07 08:53:00,73
2012-06-07 09:01:00,70
2012-06-07 14:16:00,70
2012-06-07 14:25:00,66
2012-06-07 16:48:00,66
2012-06-07 16:58:00,63
2012-06-07 20:45:00,63
2012-06-07 23:37:00,100
2012-06-08 07:10:00,100
2012-06-08 07:20:00,95
2012-06-08 07:29:00,95
2012-06-08 07:32:00,94
2012-06-08 07:37:00,94
2012-06-08 08:12:00,70
2012-06-08 14:01:00,70
2012-06-08 14:34:00,45
2012-06-08 14:38:00,45
2012-06-08 14:41:00,45
2012-06-08 15:41:00,45
2012-06-08 16:03:00,40
2012-06-08 16:48:00,40
2012-06-08 17:04:00,31
2012-06-08 18:38:00,31
2012-06-08 18:41:00,30
2012-06-08 19:17:00,30
2012-06-08 19:38:00,23
2012-06-09 08:48:00,100
2012-06-09 09:52:00,68
2012-06-09 15:07:00,68
2012-06-09 15:41:00,60
2012-06-09 15:47:00,60
2012-06-09 16:31:00,38
2012-06-09 16:32:00,38
2012-06-09 16:49:00,80
2012-06-09 16:50:00,80
2012-06-09 16:52:00,80
2012-06-09 16:54:00,80
2012-06-09 17:22:00,65
2012-06-09 22:10:00,23
2012-06-10 03:28:00,100
2012-06-10 13:06:00,65
2012-06-10 13:06:00,65
2012-06-10 13:48:00,65
2012-06-10 14:01:00,57
2012-06-10 14:43:00,57
2012-06-10 14:45:00,56
2012-06-10 15:02:00,56
2012-06-10 15:05:00,55
2012-06-10 15:19:00,55
2012-06-10 15:33:00,47
2012-06-10 16:57:00,47
2012-06-10 16:58:00,47
2012-06-10 20:55:00,47
2012-06-11 00:54:00,100
2012-06-11 07:21:00,95
2012-06-11 07:24:00,94
2012-06-11 07:30:00,94
2012-06-11 08:02:00,68
2012-06-11 15:45:00,68
2012-06-11 15:49:00,67
2012-06-11 15:50:00,67
2012-06-11 16:27:00,44
2012-06-11 16:39:00,44
2012-06-11 16:47:00,39
2012-06-11 18:04:00,39
2012-06-11 18:11:00,36
2012-06-11 18:29:00,36
2012-06-11 18:32:00,36
2012-06-12 06:55:00,100
2012-06-12 07:04:00,95
2012-06-12 07:17:00,94
2012-06-12 07:51:00,70
2012-06-12 13:13:00,70
2012-06-12 13:18:00,69
2012-06-12 15:06:00,69
2012-06-12 15:26:00,57
2012-06-12 15:49:00,57
2012-06-12 16:05:00,46
2012-06-12 16:18:00,45
2012-06-12 16:28:00,41
2012-06-12 18:41:00,41
2012-06-12 18:51:00,37
2012-06-12 21:03:00,37
2012-06-12 21:32:00,31
2012-06-12 21:50:00,36
2012-06-13 02:16:00,100
2012-06-13 06:40:00,100
2012-06-13 07:12:00,73
2012-06-13 16:15:00,51
2012-06-13 16:18:00,50
2012-06-13 16:22:00,50
2012-06-13 16:34:00,46
2012-06-13 17:00:00,46
2012-06-13 17:02:00,45
2012-06-13 18:39:00,45
2012-06-13 18:42:00,44
2012-06-13 20:23:00,44
2012-06-13 21:32:00,31
2012-06-14 00:19:00,100
2012-06-14 02:15:00,100
2012-06-14 06:53:00,100
2012-06-14 07:03:00,95
2012-06-14 07:18:00,94
2012-06-14 07:51:00,68
2012-06-14 13:09:00,68
2012-06-14 13:18:00,62
2012-06-14 17:28:00,39
2012-06-14 17:37:00,36
2012-06-14 21:20:00,36
2012-06-15 01:47:00,100
2012-06-16 10:14:00,100
2012-06-16 10:16:00,100
2012-06-16 19:50:00,100
2012-06-16 19:52:00,100
2012-06-17 10:42:00,100
2012-06-17 10:52:00,95
2012-06-17 10:57:00,95
2012-06-17 11:07:00,90
2012-06-17 13:01:00,90
2012-06-17 13:22:00,72
2012-06-17 14:42:00,72
2012-06-17 15:00:00,58
2012-06-17 15:12:00,58
2012-06-17 15:22:00,52
2012-06-17 15:52:00,52
2012-06-17 16:00:00,48
2012-06-17 20:18:00,49
2012-06-17 23:55:00,100
2012-06-18 07:06:00,100
2012-06-18 07:16:00,95
2012-06-18 07:23:00,95
2012-06-18 07:26:00,94
2012-06-18 15:34:00,69
2012-06-18 16:08:00,45
2012-06-18 16:15:00,45
2012-06-18 16:27:00,41
2012-06-18 20:18:00,41
2012-06-19 00:24:00,100
2012-06-19 07:03:00,100
2012-06-19 07:13:00,95
2012-06-19 07:20:00,95
2012-06-19 07:23:00,94
2012-06-19 07:27:00,94
2012-06-19 08:01:00,68
2012-06-19 15:45:00,68
2012-06-19 16:22:00,46
2012-06-19 16:30:00,46
2012-06-19 16:33:00,46
2012-06-19 16:35:00,46
2012-06-19 16:47:00,42
2012-06-19 16:59:00,42
2012-06-19 17:33:00,23
2012-06-19 21:01:00,23
2012-06-19 21:32:00,29
2012-06-21 18:43:00,100
2012-06-21 19:19:00,98
2012-06-21 19:50:00,98
2012-06-21 19:52:00,98
2012-06-21 19:58:00,98
2012-06-21 20:04:00,96
2012-06-21 21:18:00,29
2012-06-22 02:10:00,100
2012-06-22 11:49:00,85
2012-06-22 11:59:00,81
2012-06-22 16:01:00,81
2012-06-22 16:08:00,79
2012-06-22 16:13:00,79
2012-06-22 16:58:00,70
2012-06-22 17:14:00,70
2012-06-22 17:25:00,66
2012-06-22 20:32:00,65
2012-06-22 20:35:00,65
2012-06-22 22:14:00,65
2012-06-22 22:29:00,60
2012-06-23 09:09:00,60
2012-06-23 10:09:00,24
2012-06-23 11:27:00,24
2012-06-23 11:34:00,23
2012-06-23 11:34:00,23
2012-06-23 11:54:00,80
2012-06-23 12:06:00,80
2012-06-23 12:35:00,68
2012-06-24 10:10:00,68
2012-06-24 10:24:00,57
2012-06-24 11:53:00,57
2012-06-24 12:18:00,42
2012-06-25 07:00:00,100
2012-06-25 07:10:00,95
2012-06-25 07:18:00,95
2012-06-25 07:21:00,94
2012-06-25 07:26:00,94
2012-06-25 08:00:00,66
2012-06-25 15:25:00,66
2012-06-25 16:03:00,41
2012-06-25 16:38:00,41
2012-06-25 16:45:00,36
2012-06-25 18:48:00,36
2012-06-25 18:57:00,31
2012-06-25 21:18:00,31
2012-06-25 21:40:00,42
2012-06-26 01:58:00,100
2012-06-26 02:00:00,100
2012-06-26 07:01:00,99
2012-06-26 07:10:00,94
2012-06-26 07:16:00,94
2012-06-26 07:19:00,93
2012-06-26 07:25:00,93
2012-06-26 07:56:00,65
2012-06-26 15:45:00,65
2012-06-26 16:18:00,42
2012-06-26 16:27:00,42
2012-06-26 16:30:00,41
2012-06-26 16:33:00,41
2012-06-26 16:43:00,37
2012-06-26 21:18:00,37
2012-06-27 01:41:00,100
2012-06-27 06:54:00,100
2012-06-27 07:03:00,95
2012-06-27 07:11:00,95
2012-06-27 07:14:00,94
2012-06-27 07:24:00,94
2012-06-27 07:53:00,67
2012-06-27 17:19:00,67
2012-06-27 17:49:00,46
2012-06-27 18:14:00,46
2012-06-27 18:28:00,42
2012-06-28 07:01:00,100
2012-06-28 07:10:00,95
2012-06-28 07:16:00,95
2012-06-28 07:19:00,94
2012-06-28 07:25:00,94
2012-06-28 07:55:00,69
2012-06-28 17:05:00,69
2012-06-28 17:38:00,47
2012-06-28 18:11:00,47
2012-06-28 18:19:00,44
2012-06-28 20:22:00,44
2012-06-28 21:59:00,42
2012-06-29 00:15:00,100
2012-06-29 02:04:00,100
2012-06-29 06:42:00,100
2012-06-29 06:52:00,95
2012-06-29 07:02:00,95
2012-06-29 07:05:00,95
2012-06-29 07:10:00,95
2012-06-29 07:40:00,70
2012-06-29 14:56:00,70
2012-06-29 15:02:00,69
2012-06-29 15:29:00,69
2012-06-29 16:03:00,45
2012-06-29 16:22:00,45
2012-06-29 16:30:00,43
2012-06-29 20:35:00,43
2012-06-30 00:33:00,100
2012-06-30 09:49:00,100
2012-06-30 10:10:00,85
2012-06-30 10:50:00,85
2012-06-30 10:58:00,83
2012-06-30 11:06:00,83
2012-06-30 12:02:00,65
2012-06-30 12:35:00,65
2012-06-30 13:45:00,49
2012-06-30 15:00:00,49
2012-06-30 15:12:00,43
2012-06-30 23:25:00,43
2012-06-30 23:37:00,39
2012-07-01 10:24:00,39
2012-07-01 10:45:00,29
2012-07-01 10:47:00,29
2012-07-01 11:06:00,80
2012-07-01 11:08:00,80
2012-07-01 11:23:00,74
2012-07-01 11:52:00,74
2012-07-01 12:06:00,65
2012-07-01 13:25:00,65
2012-07-01 13:27:00,65
2012-07-01 19:42:00,65
2012-07-01 19:45:00,65
2012-07-01 20:48:00,65
2012-07-01 23:37:00,100
2012-07-02 07:00:00,100
2012-07-02 07:10:00,95
2012-07-02 07:18:00,95
2012-07-02 07:21:00,94
2012-07-02 07:34:00,94
2012-07-02 08:05:00,68
2012-07-02 17:14:00,73
2012-07-02 17:46:00,49
2012-07-02 17:56:00,49
2012-07-02 18:05:00,46
2012-07-02 21:09:00,46
2012-07-02 21:10:00,46
2012-07-02 21:10:00,46
2012-07-03 01:06:00,100
2012-07-03 06:57:00,100
2012-07-03 07:06:00,95
2012-07-03 07:12:00,95
2012-07-03 07:15:00,94
2012-07-03 07:24:00,94
2012-07-03 07:51:00,69
2012-07-03 19:17:00,69
2012-07-03 19:49:00,43
2012-07-04 06:58:00,100
2012-07-04 07:08:00,95
2012-07-04 07:13:00,95
2012-07-04 07:15:00,94
2012-07-04 07:24:00,94
2012-07-04 07:53:00,71
2012-07-04 13:45:00,71
2012-07-04 14:19:00,47
2012-07-04 21:16:00,47
2012-07-04 22:18:00,43
2012-07-05 00:56:00,100
2012-07-05 02:13:00,100
2012-07-05 08:06:00,100
2012-07-05 08:16:00,95
2012-07-05 08:21:00,95
2012-07-05 08:24:00,94
2012-07-05 08:35:00,94
2012-07-05 08:47:00,90
2012-07-05 09:25:00,90
2012-07-05 09:29:00,88
2012-07-05 10:37:00,88
2012-07-05 11:07:00,66
2012-07-05 13:29:00,66
2012-07-05 13:31:00,66
2012-07-05 13:48:00,66
2012-07-05 13:53:00,64
2012-07-05 15:14:00,64
2012-07-05 15:18:00,63
2012-07-05 15:28:00,63
2012-07-05 15:45:00,52
2012-07-05 15:49:00,52
2012-07-05 16:04:00,41
2012-07-05 16:10:00,41
2012-07-05 16:12:00,40
2012-07-05 16:19:00,40
2012-07-05 16:22:00,39
2012-07-05 16:56:00,39
2012-07-05 17:11:00,36
2012-07-06 10:50:00,98
2012-07-06 11:01:00,90
2012-07-06 11:16:00,90
2012-07-06 11:30:00,84
2012-07-06 12:01:00,84
2012-07-06 12:10:00,81
2012-07-06 22:04:00,36
2012-07-07 02:19:00,100
2012-07-14 16:40:00,81
2012-07-14 16:41:00,81
2012-07-14 19:58:00,81
2012-07-14 19:59:00,81
2012-07-14 20:01:00,81
2012-07-14 21:46:00,100
2012-07-15 10:10:00,100
2012-07-15 10:19:00,96
2012-07-15 10:22:00,96
2012-07-15 10:39:00,85
2012-07-15 17:15:00,85
2012-07-15 17:43:00,72
2012-07-17 13:43:00,72
2012-07-17 13:56:00,67
2012-07-17 14:17:00,67
2012-07-17 14:21:00,66
2012-07-17 14:53:00,66
2012-07-17 15:02:00,62
2012-07-17 16:28:00,62
2012-07-17 16:38:00,57
2012-07-17 16:44:00,57
2012-07-17 16:57:00,53
2012-07-20 08:06:00,53
2012-07-20 08:06:00,53
2012-07-20 22:20:00,53
2012-07-20 22:36:00,43
2012-07-20 22:54:00,43
2012-07-20 23:10:00,34
2012-07-21 08:38:00,34
2012-07-21 08:47:00,30
2012-07-21 08:50:00,30
2012-07-21 09:01:00,27
2012-07-21 13:19:00,27
2012-07-21 13:44:00,17
2012-07-21 13:45:00,17
2012-07-21 14:06:00,80
2012-07-21 14:10:00,80
2012-07-21 14:21:00,76
2012-07-21 14:29:00,76
2012-07-21 14:36:00,75
2012-07-21 14:41:00,75
2012-07-21 14:44:00,74
2012-07-21 14:47:00,74
2012-07-21 14:48:00,74
2012-07-21 14:57:00,74
2012-07-21 15:08:00,65
2012-07-21 17:29:00,65
2012-07-21 17:35:00,63
2012-07-21 18:15:00,63
2012-07-21 18:35:00,44
2012-07-21 23:51:00,44
2012-07-21 23:57:00,41
2012-07-22 11:32:00,41
2012-07-22 11:39:00,41
2012-07-22 11:40:00,41
2012-07-22 12:22:00,54
2012-07-22 19:55:00,54
2012-07-23 00:49:00,100
2012-07-23 05:09:00,100
2012-07-23 05:28:00,84
2012-07-23 09:02:00,84
2012-07-23 09:20:00,80
2012-07-23 09:22:00,80
2012-07-23 09:30:00,70
2012-07-23 09:32:00,70
2012-07-23 09:42:00,63
2012-07-23 09:46:00,62
2012-07-23 10:09:00,47
2012-07-23 10:15:00,47
2012-07-23 10:30:00,36
2012-07-23 10:30:00,36
2012-07-23 10:31:00,36
2012-07-23 13:18:00,36
2012-07-23 13:34:00,27
2012-07-23 14:12:00,27
2012-07-23 14:17:00,25
2012-07-23 14:18:00,25
2012-07-23 14:19:00,25
2012-07-23 14:20:00,25
2012-07-23 14:34:00,72
2012-07-23 14:35:00,72
2012-07-23 14:40:00,70
2012-07-23 14:42:00,70
2012-07-23 14:43:00,70
2012-07-23 14:46:00,70
2012-07-23 14:47:00,70
2012-07-23 17:28:00,70
2012-07-23 17:33:00,70
2012-07-23 17:38:00,70
2012-07-23 17:43:00,69
2012-07-23 17:58:00,69
2012-07-23 18:33:00,47
2012-07-23 19:46:00,47
2012-07-23 20:14:00,30
2012-08-03 16:57:00,34
2012-08-03 23:11:00,100
2012-08-04 00:53:00,82
2012-08-04 01:20:00,63
2012-08-04 11:39:00,100
2012-08-04 12:08:00,79
2012-08-04 12:22:00,79
2012-08-04 12:32:00,79
2012-08-04 12:32:00,79
2012-08-04 13:42:00,96
2012-08-04 16:51:00,96
2012-08-04 16:52:00,96
2012-08-04 17:02:00,96
2012-08-04 17:28:00,82
2012-08-05 10:23:00,63
2012-08-05 10:32:00,55
2012-08-05 10:47:00,55
2012-08-05 10:57:00,50
2012-08-06 11:02:00,50
2012-08-06 11:22:00,36
2012-08-06 11:33:00,36
2012-08-06 11:56:00,19
2012-08-06 11:57:00,19
2012-08-06 17:15:00,100
2012-08-06 17:21:00,100
2012-08-06 17:22:00,100
2012-08-06 17:31:00,100
2012-08-06 17:49:00,87
2012-08-06 19:20:00,87
2012-08-06 19:40:00,74
2012-08-07 09:30:00,74
2012-08-07 09:40:00,66
2012-08-07 09:52:00,66
2012-08-07 10:02:00,58
2012-08-07 13:19:00,58
2012-08-07 13:33:00,47
2012-08-07 16:03:00,47
2012-08-07 16:21:00,35
2012-08-08 07:14:00,35
2012-08-08 07:23:00,26
2012-08-08 07:25:00,26
2012-08-08 07:34:00,19
2012-08-08 07:37:00,19
2012-08-08 13:00:00,100
2012-08-09 09:05:00,99
2012-08-09 09:05:00,99
2012-08-09 10:35:00,98
2012-08-09 10:35:00,99
2012-08-09 15:19:00,98
2012-08-09 15:21:00,98
2012-08-10 10:02:00,98
2012-08-10 10:11:00,93
2012-08-10 11:00:00,93
2012-08-10 11:05:00,90
2012-08-10 11:11:00,90
2012-08-10 11:22:00,84
2012-08-10 13:02:00,84
2012-08-10 13:02:00,84
2012-08-10 14:11:00,84
2012-08-10 14:13:00,82
2012-08-10 21:33:00,82
2012-08-10 21:40:00,77
2012-08-11 09:39:00,77
2012-08-11 09:41:00,77
2012-08-11 09:41:00,77
2012-08-11 09:50:00,69
2012-08-11 09:55:00,69
2012-08-11 09:56:00,69
2012-08-11 09:57:00,69
2012-08-11 10:08:00,63
2012-08-11 10:15:00,63
2012-08-11 10:18:00,61
2012-08-11 14:16:00,61
2012-08-11 14:31:00,53
2012-08-11 14:51:00,53
2012-08-11 15:06:00,44
2012-08-11 15:07:00,44
2012-08-11 18:55:00,100
2012-08-11 22:26:00,100
2012-08-11 22:48:00,85
2012-08-11 23:02:00,85
2012-08-11 23:21:00,69
2012-08-13 04:54:00,69
2012-08-13 05:12:00,54
2012-08-13 05:12:00,54
2012-08-13 09:52:00,100
2012-08-13 12:49:00,100
2012-08-13 13:26:00,75
2012-08-13 14:06:00,75
2012-08-13 14:44:00,49
2012-08-13 15:12:00,49
2012-08-13 15:29:00,39
2012-08-13 19:08:00,44
2012-08-13 19:23:00,34
2012-08-13 20:33:00,34
2012-08-13 20:47:00,24
2012-08-14 06:48:00,24
2012-08-14 07:04:00,14
2012-08-14 07:05:00,14
2012-08-14 14:21:00,100
2012-08-14 14:21:00,100
2012-08-14 14:22:00,100
2012-08-14 14:41:00,100
2012-08-14 14:42:00,100
2012-08-14 14:50:00,100
2012-08-14 14:53:00,98
2012-08-14 14:57:00,98
2012-08-14 15:14:00,89
2012-08-15 05:16:00,84
2012-08-15 05:34:00,68
2012-08-15 05:34:00,68
2012-08-15 08:09:00,97
2012-08-15 08:09:00,97
2012-08-15 08:40:00,79
2012-08-15 09:07:00,79
2012-08-15 09:42:00,53
2012-08-15 09:44:00,53
2012-08-15 14:37:00,100
2012-08-15 14:56:00,100
2012-08-15 14:58:00,100
2012-08-15 14:59:00,100
2012-08-15 15:08:00,97
2012-08-15 15:22:00,100
2012-08-15 15:22:00,100
2012-08-15 16:31:00,100
2012-08-15 16:50:00,92
2012-08-15 17:20:00,92
2012-08-15 17:36:00,82
2012-08-15 18:47:00,82
2012-08-15 19:03:00,71
2012-08-18 08:29:00,71
2012-08-18 08:45:00,58
2012-08-18 08:57:00,58
2012-08-18 09:05:00,56
2012-08-18 09:05:00,56
2012-08-18 09:18:00,80
2012-08-18 09:20:00,80
2012-08-18 09:39:00,66
2012-08-18 11:26:00,66
2012-08-18 11:27:00,66
2012-08-18 12:23:00,66
2012-08-18 12:25:00,66
2012-08-19 11:47:00,66
2012-08-19 12:06:00,55
2012-08-19 12:06:00,55
2012-08-19 12:25:00,43
2012-08-20 05:16:00,43
2012-08-20 05:32:00,34
2012-08-20 05:33:00,34
2012-08-20 11:59:00,100
2012-08-20 15:26:00,100
2012-08-20 15:29:00,99
2012-08-20 15:33:00,99
2012-08-20 15:50:00,88
2012-08-21 05:40:00,88
2012-08-21 05:56:00,76
2012-08-21 16:19:00,76
2012-08-21 16:19:00,76
2012-08-21 16:21:00,76
2012-08-21 17:09:00,64
2012-08-22 05:35:00,64
2012-08-22 05:52:00,55
2012-08-22 05:52:00,55
2012-08-22 10:28:00,100
2012-08-22 14:59:00,100
2012-08-22 15:17:00,89
2012-08-22 15:24:00,89
2012-08-22 15:25:00,89
2012-08-23 05:40:00,89
2012-08-23 05:56:00,77
2012-08-23 14:25:00,77
2012-08-23 14:43:00,66
2012-08-23 14:47:00,66
2012-08-23 15:05:00,59
2012-08-23 16:53:00,59
2012-08-23 16:59:00,57
2012-08-23 17:18:00,57
2012-08-23 17:34:00,48
2012-08-24 06:29:00,48
2012-08-24 06:46:00,34
2012-08-24 06:46:00,34
2012-08-24 12:55:00,100
2012-08-24 14:02:00,100
2012-08-24 14:45:00,75
2012-08-24 15:10:00,75
2012-08-24 15:30:00,64
2012-08-26 14:30:00,63
2012-08-26 14:30:00,64
2012-08-26 14:34:00,63
2012-08-26 14:34:00,63
2012-08-26 14:47:00,63
2012-08-26 14:48:00,63
2012-08-26 15:40:00,63
2012-08-26 15:58:00,51
2012-08-26 16:14:00,51
2012-08-26 16:21:00,49
2012-08-26 16:24:00,49
2012-08-26 16:45:00,32
2012-08-28 05:03:00,32
2012-08-28 05:22:00,21
2012-08-28 05:22:00,21
2012-08-28 13:07:00,100
2012-08-28 14:01:00,100
2012-08-28 14:06:00,98
2012-08-28 14:08:00,98
2012-08-28 14:11:00,97
2012-08-28 14:25:00,97
2012-08-28 14:27:00,97
2012-08-28 14:55:00,97
2012-08-28 15:18:00,83
2012-08-28 15:36:00,83
2012-08-28 15:36:00,83
2012-08-28 15:43:00,83
2012-08-28 16:02:00,73
2012-08-29 09:37:00,73
2012-08-29 09:46:00,65
2012-08-29 09:47:00,65
2012-08-29 10:06:00,57
2012-08-29 10:06:00,57
2012-08-29 10:09:00,65
2012-08-29 10:10:00,65
2012-08-29 10:18:00,61
2012-08-29 11:57:00,61
2012-08-29 12:13:00,57
2012-08-29 12:26:00,57
2012-08-29 12:32:00,55
2012-08-29 12:36:00,55
2012-08-29 12:48:00,46
2012-08-29 12:53:00,45
2012-08-29 12:53:00,45
2012-08-29 12:54:00,46
2012-08-29 16:43:00,100
2012-08-29 16:54:00,100
2012-08-29 16:56:00,100
2012-08-29 20:08:00,100
2012-08-29 20:29:00,86
2012-08-29 20:44:00,86
2012-08-29 21:05:00,74
2012-08-29 21:41:00,74
2012-08-29 22:03:00,60
2012-08-29 22:05:00,60
2012-08-29 22:26:00,42
2012-08-30 06:09:00,42
2012-08-30 06:30:00,29
2012-08-30 06:32:00,29
2012-08-30 13:18:00,100
2012-08-30 13:53:00,100
2012-08-30 14:17:00,87
2012-08-30 14:26:00,87
2012-08-30 14:39:00,81
