Date,State of charge
2013-02-20 15:27:00,50
2013-02-20 15:31:00,44
2013-02-20 15:45:00,44
2013-02-20 15:50:00,41
2013-02-20 16:32:00,41
2013-02-20 16:38:00,35
2013-02-20 16:39:00,35
2013-02-20 21:35:00,100
2013-02-21 04:32:00,100
2013-02-21 05:00:00,48
2013-02-21 05:14:00,48
2013-02-21 05:15:00,48
2013-02-21 05:16:00,48
2013-02-21 10:18:00,100
2013-02-21 13:16:00,100
2013-02-21 13:16:00,100
2013-02-21 13:30:00,99
2013-02-21 14:11:00,62
2013-02-21 14:23:00,62
2013-02-21 14:30:00,56
2013-02-21 17:21:00,56
2013-02-21 19:51:00,100
2013-02-21 20:01:00,100
2013-02-21 20:07:00,94
2013-02-21 20:15:00,94
2013-02-21 20:20:00,90
2013-02-22 04:15:00,90
2013-02-22 04:45:00,32
2013-02-22 04:47:00,32
2013-02-22 04:47:00,32
2013-02-22 04:49:00,32
2013-02-22 08:37:00,75
2013-02-22 08:54:00,76
2013-02-22 11:35:00,100
2013-02-22 11:55:00,100
2013-02-22 12:02:00,95
2013-02-22 12:11:00,95
2013-02-22 12:16:00,91
2013-02-22 14:30:00,90
2013-02-22 15:06:00,52
2013-02-22 15:13:00,52
2013-02-22 15:18:00,48
2013-02-22 15:18:00,48
2013-02-22 16:51:00,75
2013-02-22 16:53:00,80
2013-02-22 17:12:00,53
2013-02-22 19:51:00,53
2013-02-22 20:09:00,26
2013-02-22 20:11:00,26
2013-02-22 21:47:00,51
2013-02-22 21:55:00,51
2013-02-22 21:56:00,52
2013-02-23 11:15:00,100
2013-02-23 11:21:00,93
2013-02-23 11:58:00,93
2013-02-23 12:04:00,82
2013-02-23 14:56:00,70
2013-02-23 15:01:00,65
2013-02-23 15:43:00,64
2013-02-23 15:56:00,54
2013-02-23 21:58:00,52
2013-02-24 00:03:00,100
2013-02-24 00:04:00,99
2013-02-24 01:29:00,100
2013-02-24 14:36:00,54
2013-02-24 14:41:00,48
2013-02-24 15:12:00,48
2013-02-24 15:39:00,22
2013-02-24 15:40:00,22
2013-02-24 18:57:00,82
2013-02-24 18:58:00,82
2013-02-24 21:00:00,100
2013-02-25 08:57:00,99
2013-02-25 09:02:00,93
2013-02-25 09:14:00,93
2013-02-25 09:30:00,66
2013-02-25 11:04:00,66
2013-02-25 11:22:00,37
2013-02-25 11:24:00,37
2013-02-25 11:45:00,38
2013-02-25 11:45:00,38
2013-02-25 11:45:00,38
2013-02-25 12:24:00,38
2013-02-25 13:04:00,51
2013-02-25 14:40:00,51
2013-02-25 14:43:00,46
2013-02-25 14:53:00,46
2013-02-25 14:57:00,43
2013-02-25 15:07:00,43
2013-02-25 15:12:00,37
2013-02-25 15:13:00,37
2013-02-25 18:22:00,99
2013-02-25 18:23:00,99
2013-02-25 18:24:00,98
2013-02-26 04:12:00,93
2013-02-26 04:40:00,48
2013-02-26 04:43:00,48
2013-02-26 04:44:00,48
2013-02-26 04:45:00,48
2013-02-26 09:46:00,100
2013-02-26 13:15:00,100
2013-02-26 13:23:00,92
2013-02-26 13:26:00,92
2013-02-26 13:54:00,63
2013-02-26 15:20:00,63
2013-02-26 15:26:00,58
2013-02-26 15:40:00,58
2013-02-26 15:46:00,54
2013-02-26 15:47:00,54
2013-02-26 16:00:00,58
2013-02-27 04:21:00,58
2013-02-27 04:50:00,23
2013-02-27 04:52:00,23
2013-02-27 04:52:00,23
2013-02-27 04:54:00,23
2013-02-27 11:15:00,100
2013-02-27 12:55:00,100
2013-02-27 13:28:00,63
2013-02-27 14:37:00,63
2013-02-27 14:43:00,59
2013-02-27 15:02:00,59
2013-02-27 15:05:00,57
2013-02-27 15:20:00,57
2013-02-27 15:28:00,53
2013-02-27 16:17:00,53
2013-02-27 16:17:00,53
2013-02-27 16:18:00,53
2013-02-27 16:29:00,56
2013-02-27 16:34:00,56
2013-02-27 16:34:00,56
2013-02-27 16:34:00,56
2013-02-27 19:59:00,100
2013-02-28 04:13:00,100
2013-02-28 04:37:00,50
2013-02-28 04:39:00,50
2013-02-28 04:40:00,50
2013-02-28 04:41:00,50
2013-02-28 09:17:00,100
2013-02-28 13:00:00,100
2013-02-28 13:00:00,100
2013-02-28 13:01:00,100
2013-02-28 13:32:00,68
2013-02-28 13:37:00,68
2013-02-28 13:43:00,62
2013-02-28 13:44:00,62
2013-02-28 16:27:00,100
2013-02-28 16:37:00,100
2013-02-28 16:38:00,99
2013-03-01 00:03:00,99
2013-03-01 00:04:00,98
2013-03-01 04:18:00,99
2013-03-01 04:47:00,56
2013-03-01 04:56:00,56
2013-03-01 04:56:00,56
2013-03-01 04:58:00,56
2013-03-01 08:27:00,100
2013-03-01 08:28:00,100
2013-03-01 08:50:00,75
2013-03-01 15:11:00,75
2013-03-01 15:29:00,54
2013-03-01 15:39:00,54
2013-03-01 15:44:00,50
2013-03-01 17:05:00,50
2013-03-01 17:12:00,43
2013-03-01 17:58:00,43
2013-03-01 18:04:00,36
2013-03-01 18:06:00,36
2013-03-01 22:55:00,99
2013-03-02 11:12:00,98
2013-03-02 11:17:00,92
2013-03-02 11:38:00,92
2013-03-02 11:45:00,87
2013-03-02 12:03:00,87
2013-03-02 12:10:00,81
2013-03-02 15:18:00,81
2013-03-02 15:33:00,63
2013-03-02 16:21:00,63
2013-03-02 16:40:00,41
2013-03-03 10:29:00,41
2013-03-03 10:30:00,41
2013-03-03 10:31:00,41
2013-03-03 14:24:00,100
2013-03-03 14:26:00,100
2013-03-03 14:53:00,73
2013-03-03 15:38:00,73
2013-03-03 15:58:00,47
2013-03-03 15:59:00,47
2013-03-03 18:56:00,98
2013-03-03 18:58:00,98
2013-03-03 18:59:00,97
2013-03-04 04:16:00,97
2013-03-04 04:45:00,54
2013-03-04 13:53:00,54
2013-03-04 14:00:00,49
2013-03-04 14:05:00,49
2013-03-04 14:33:00,24
2013-03-04 14:34:00,24
2013-03-04 18:51:00,100
2013-03-05 04:15:00,100
2013-03-05 04:46:00,52
2013-03-05 13:27:00,52
2013-03-05 14:02:00,22
2013-03-05 15:21:00,32
2013-03-05 15:24:00,31
2013-03-05 15:40:00,31
2013-03-05 15:46:00,28
2013-03-05 18:31:00,28
2013-03-05 18:31:00,28
2013-03-05 18:31:00,28
2013-03-05 22:58:00,100
2013-03-05 22:58:00,100
2013-03-05 23:00:00,99
2013-03-06 04:12:00,99
2013-03-06 04:39:00,56
2013-03-06 12:55:00,56
2013-03-06 13:29:00,28
2013-03-06 13:30:00,28
2013-03-06 14:59:00,51
2013-03-06 14:59:00,51
2013-03-06 15:05:00,47
2013-03-06 15:21:00,47
2013-03-06 15:28:00,45
2013-03-06 16:09:00,45
2013-03-06 16:09:00,45
2013-03-06 16:10:00,45
2013-03-06 20:11:00,100
2013-03-06 22:18:00,100
2013-03-06 22:19:00,100
2013-03-07 04:33:00,100
2013-03-07 04:59:00,60
2013-03-07 05:12:00,60
2013-03-07 05:13:00,60
2013-03-07 05:13:00,60
2013-03-07 08:25:00,100
2013-03-07 08:26:00,100
2013-03-07 08:46:00,75
2013-03-07 17:04:00,75
2013-03-07 17:35:00,41
2013-03-07 17:36:00,41
2013-03-07 22:12:00,100
2013-03-07 22:13:00,100
2013-03-07 22:14:00,99
2013-03-08 04:29:00,99
2013-03-08 04:56:00,52
2013-03-08 13:43:00,52
2013-03-08 14:17:00,22
2013-03-08 14:18:00,22
2013-03-08 20:02:00,100
2013-03-08 21:31:00,100
2013-03-08 21:31:00,99
2013-03-09 10:39:00,99
2013-03-09 10:46:00,93
2013-03-09 11:28:00,93
2013-03-09 11:40:00,82
2013-03-09 12:59:00,64
2013-03-09 13:07:00,59
2013-03-10 11:48:00,59
2013-03-10 12:11:00,30
2013-03-10 12:12:00,30
2013-03-10 15:40:00,96
2013-03-10 15:42:00,96
2013-03-10 15:46:00,92
2013-03-10 16:07:00,92
2013-03-10 16:12:00,88
2013-03-11 04:22:00,88
2013-03-11 04:47:00,28
2013-03-11 10:25:00,28
2013-03-11 10:26:00,28
2013-03-11 10:27:00,28
2013-03-11 13:34:00,66
2013-03-11 13:35:00,66
2013-03-11 13:35:00,66
2013-03-11 13:36:00,66
2013-03-11 14:09:00,35
2013-03-11 14:19:00,35
2013-03-11 14:25:00,30
2013-03-11 14:42:00,30
2013-03-11 16:09:00,58
2013-03-11 16:12:00,58
2013-03-11 16:17:00,52
2013-03-11 16:30:00,52
2013-03-11 16:35:00,48
2013-03-11 16:36:00,48
2013-03-11 20:45:00,100
2013-03-11 20:46:00,100
2013-03-11 20:47:00,99
2013-03-12 04:24:00,99
2013-03-12 04:52:00,49
2013-03-12 14:45:00,49
2013-03-12 15:18:00,23
2013-03-12 15:29:00,23
2013-03-12 15:33:00,21
2013-03-12 15:56:00,21
2013-03-12 16:03:00,17
2013-03-12 16:04:00,17
2013-03-12 21:37:00,100
2013-03-12 21:40:00,100
2013-03-12 21:41:00,99
2013-03-13 04:19:00,99
2013-03-13 04:48:00,61
2013-03-13 13:43:00,61
2013-03-13 14:17:00,21
2013-03-13 14:18:00,21
2013-03-13 15:08:00,38
2013-03-13 15:10:00,38
2013-03-13 15:15:00,32
2013-03-13 15:28:00,32
2013-03-13 15:34:00,28
2013-03-13 20:34:00,28
2013-03-13 20:36:00,26
2013-03-13 20:38:00,26
2013-03-13 21:54:00,51
2013-03-13 21:55:00,51
2013-03-13 21:56:00,50
2013-03-14 09:09:00,44
2013-03-14 09:13:00,38
2013-03-14 18:10:00,38
2013-03-14 18:11:00,38
2013-03-14 18:11:00,38
2013-03-14 21:38:00,100
2013-03-14 22:11:00,99
2013-03-14 22:12:00,98
2013-03-15 04:21:00,93
2013-03-15 04:48:00,39
2013-03-15 04:52:00,39
2013-03-15 04:53:00,39
2013-03-15 04:54:00,39
2013-03-15 10:43:00,100
2013-03-15 14:20:00,100
2013-03-15 14:54:00,66
2013-03-15 15:07:00,66
2013-03-15 15:13:00,62
2013-03-15 15:15:00,62
2013-03-15 16:30:00,86
2013-03-15 16:33:00,86
2013-03-15 16:54:00,63
2013-03-15 20:07:00,63
2013-03-15 20:26:00,39
2013-03-15 20:29:00,39
2013-03-15 23:16:00,92
2013-03-15 23:48:00,92
2013-03-15 23:49:00,91
2013-03-16 08:15:00,90
2013-03-16 08:31:00,62
2013-03-16 11:16:00,62
2013-03-16 11:34:00,35
2013-03-16 12:56:00,35
2013-03-16 13:02:00,29
2013-03-16 13:28:00,29
2013-03-16 13:36:00,24
2013-03-16 13:37:00,24
2013-03-16 19:00:00,100
2013-03-16 20:20:00,100
2013-03-16 20:21:00,99
2013-03-17 11:33:00,99
2013-03-17 11:39:00,93
2013-03-17 12:07:00,93
2013-03-17 12:13:00,88
2013-03-18 04:26:00,88
2013-03-18 04:56:00,36
2013-03-18 13:15:00,36
2013-03-18 13:33:00,22
2013-03-18 13:35:00,22
2013-03-18 13:36:00,22
2013-03-18 13:36:00,22
2013-03-18 14:03:00,70
2013-03-18 14:04:00,69
2013-03-18 14:21:00,46
2013-03-18 19:59:00,46
2013-03-18 22:00:00,81
2013-03-18 22:02:00,81
2013-03-18 22:02:00,81
2013-03-19 08:20:00,81
2013-03-19 08:26:00,75
2013-03-19 08:32:00,75
2013-03-19 08:43:00,59
2013-03-19 10:02:00,59
2013-03-19 10:15:00,38
2013-03-19 16:25:00,38
2013-03-19 16:29:00,34
2013-03-19 16:32:00,34
2013-03-19 21:37:00,100
2013-03-19 22:24:00,100
2013-03-19 22:24:00,99
2013-03-20 04:21:00,99
2013-03-20 04:54:00,54
2013-03-20 04:57:00,53
2013-03-20 04:57:00,53
2013-03-20 04:59:00,53
2013-03-20 09:43:00,100
2013-03-20 13:11:00,100
2013-03-20 13:45:00,59
2013-03-20 13:54:00,59
2013-03-20 16:38:00,100
2013-03-20 16:38:00,100
2013-03-20 16:39:00,99
2013-03-21 04:24:00,98
2013-03-21 04:56:00,55
2013-03-21 05:00:00,55
2013-03-21 09:28:00,100
2013-03-21 13:44:00,100
2013-03-21 13:44:00,100
2013-03-21 13:45:00,100
2013-03-21 13:50:00,94
2013-03-21 14:06:00,94
2013-03-21 14:16:00,86
2013-03-21 14:28:00,86
2013-03-21 14:35:00,81
2013-03-21 14:41:00,80
2013-03-21 14:52:00,73
2013-03-21 17:31:00,73
2013-03-21 18:05:00,34
2013-03-22 04:24:00,100
2013-03-22 04:53:00,49
2013-03-22 04:57:00,49
2013-03-22 09:41:00,100
2013-03-22 09:42:00,100
2013-03-22 09:42:00,100
2013-03-22 09:43:00,100
2013-03-22 09:51:00,92
2013-03-22 10:13:00,92
2013-03-22 10:20:00,84
2013-03-22 14:12:00,84
2013-03-22 14:44:00,53
2013-03-22 14:57:00,53
2013-03-22 15:01:00,49
2013-03-22 15:03:00,49
2013-03-22 15:48:00,63
2013-03-22 15:49:00,63
2013-03-22 15:56:00,56
2013-03-22 16:40:00,56
2013-03-22 16:47:00,49
2013-03-22 16:47:00,49
2013-03-22 20:34:00,100
2013-03-22 21:18:00,35
2013-03-23 02:06:00,100
2013-03-23 10:54:00,100
2013-03-23 10:54:00,100
2013-03-23 16:49:00,100
2013-03-23 17:01:00,83
2013-03-23 21:56:00,83
2013-03-23 22:09:00,67
2013-03-24 18:46:00,67
2013-03-24 19:04:00,48
2013-03-24 19:15:00,48
2013-03-24 19:28:00,34
2013-03-24 19:28:00,34
2013-03-25 00:10:00,100
2013-03-25 14:53:00,53
2013-03-25 15:29:00,24
2013-03-25 15:40:00,24
2013-03-25 15:46:00,20
2013-03-25 15:47:00,20
2013-03-25 20:54:00,100
2013-03-25 20:55:00,100
2013-03-25 20:56:00,100
2013-03-26 04:23:00,99
2013-03-26 04:52:00,53
2013-03-26 13:55:00,24
2013-03-26 14:01:00,21
2013-03-26 14:02:00,21
2013-03-26 19:33:00,99
2013-03-26 21:13:00,99
2013-03-26 21:14:00,99
2013-03-27 04:23:00,99
2013-03-27 04:52:00,56
2013-03-27 12:52:00,55
2013-03-27 13:16:00,38
2013-03-27 13:41:00,38
2013-03-27 13:47:00,31
2013-03-27 13:58:00,31
2013-03-27 14:18:00,15
2013-03-27 14:18:00,15
2013-03-27 19:52:00,100
2013-03-27 20:03:00,100
2013-03-27 20:04:00,100
2013-03-28 05:21:00,100
2013-03-28 05:53:00,55
2013-03-28 13:11:00,55
2013-03-28 13:43:00,25
2013-03-28 13:44:00,25
2013-03-28 16:47:00,79
2013-03-28 16:50:00,79
2013-03-28 17:10:00,54
2013-03-28 19:53:00,54
2013-03-28 20:12:00,31
2013-03-29 05:21:00,100
2013-03-29 05:48:00,54
2013-03-29 13:55:00,54
2013-03-29 14:27:00,18
2013-03-29 14:28:00,18
2013-03-29 19:57:00,100
2013-03-29 20:13:00,31
2013-03-30 01:04:00,100
2013-03-30 09:40:00,100
2013-03-30 09:57:00,70
2013-03-30 10:39:00,70
2013-03-30 10:57:00,42
2013-03-31 15:54:00,42
2013-03-31 15:59:00,37
2013-03-31 16:18:00,37
2013-03-31 16:23:00,33
2013-03-31 16:24:00,33
2013-03-31 20:02:00,100
2013-03-31 20:02:00,100
2013-03-31 20:03:00,99
2013-04-01 15:41:00,99
2013-04-01 15:45:00,94
2013-04-01 15:56:00,94
2013-04-01 16:01:00,90
2013-04-01 16:03:00,90
2013-04-01 16:07:00,86
2013-04-01 16:13:00,86
2013-04-01 16:17:00,83
2013-04-02 10:09:00,83
2013-04-02 10:15:00,78
2013-04-02 10:32:00,78
2013-04-02 10:49:00,63
2013-04-02 11:02:00,63
2013-04-02 11:22:00,49
2013-04-02 11:33:00,49
2013-04-02 11:38:00,45
2013-04-02 11:49:00,45
2013-04-02 11:52:00,43
2013-04-02 11:52:00,43
2013-04-02 15:33:00,100
2013-04-02 15:33:00,100
2013-04-02 15:35:00,100
2013-04-03 04:24:00,99
2013-04-03 04:52:00,54
2013-04-03 13:00:00,54
2013-04-03 13:34:00,24
2013-04-03 13:35:00,24
2013-04-03 19:01:00,99
2013-04-03 21:48:00,99
2013-04-03 21:48:00,99
2013-04-04 04:16:00,99
2013-04-04 04:44:00,51
2013-04-04 13:13:00,51
2013-04-04 13:44:00,27
2013-04-04 13:55:00,27
2013-04-04 14:05:00,21
2013-04-04 14:06:00,21
2013-04-04 19:19:00,100
2013-04-04 20:07:00,100
2013-04-04 20:08:00,100
2013-04-05 04:15:00,100
2013-04-05 04:42:00,53
2013-04-05 07:53:00,53
2013-04-05 07:54:00,53
2013-04-05 10:25:00,53
2013-04-05 10:31:00,48
2013-04-05 10:55:00,47
2013-04-05 11:01:00,43
2013-04-05 13:28:00,43
2013-04-05 14:01:00,19
2013-04-05 14:07:00,19
2013-04-05 14:11:00,17
2013-04-05 14:37:00,17
2013-04-05 20:02:00,100
2013-04-06 13:16:00,100
2013-04-06 13:29:00,88
2013-04-06 16:06:00,78
2013-04-06 16:13:00,74
2013-04-07 20:10:00,74
2013-04-07 20:10:00,74
2013-04-07 20:12:00,74
2013-04-07 21:36:00,98
2013-04-08 13:03:00,53
2013-04-08 13:38:00,19
2013-04-08 13:39:00,20
2013-04-08 18:59:00,100
2013-04-08 19:36:00,100
2013-04-08 19:37:00,99
2013-04-09 04:17:00,99
2013-04-09 04:48:00,54
2013-04-09 12:53:00,54
2013-04-09 13:15:00,39
2013-04-09 13:26:00,39
2013-04-09 13:41:00,26
2013-04-09 13:42:00,26
2013-04-09 14:51:00,42
2013-04-09 14:52:00,42
2013-04-09 14:57:00,38
2013-04-09 15:10:00,38
2013-04-09 15:19:00,31
2013-04-09 15:20:00,31
2013-04-09 20:25:00,99
2013-04-09 21:52:00,99
2013-04-09 21:52:00,99
2013-04-10 04:16:00,99
2013-04-10 04:44:00,53
2013-04-10 13:18:00,53
2013-04-10 13:53:00,22
2013-04-10 13:54:00,22
2013-04-10 14:41:00,37
2013-04-10 14:42:00,37
2013-04-10 14:47:00,33
2013-04-10 14:58:00,33
2013-04-10 15:02:00,31
2013-04-10 15:24:00,31
2013-04-10 15:29:00,27
2013-04-10 15:32:00,27
2013-04-10 20:30:00,100
2013-04-10 21:36:00,100
2013-04-10 21:37:00,99
2013-04-11 04:26:00,99
2013-04-11 04:54:00,57
2013-04-11 12:57:00,57
2013-04-11 13:33:00,20
2013-04-11 13:34:00,20
2013-04-11 18:59:00,100
2013-04-11 19:55:00,100
2013-04-11 19:56:00,99
2013-04-12 04:17:00,99
2013-04-12 04:47:00,56
2013-04-12 04:51:00,56
2013-04-12 04:52:00,56
2013-04-12 04:52:00,56
2013-04-12 09:14:00,100
2013-04-12 10:52:00,99
2013-04-12 11:01:00,92
2013-04-12 11:21:00,92
2013-04-12 11:28:00,86
2013-04-12 14:25:00,86
2013-04-12 14:45:00,71
2013-04-12 17:08:00,71
2013-04-12 17:33:00,41
2013-04-12 18:43:00,41
2013-04-12 18:58:00,27
2013-04-12 18:59:00,27
2013-04-12 22:57:00,97
2013-04-12 22:58:00,97
2013-04-12 22:58:00,97
2013-04-13 11:29:00,97
2013-04-13 11:38:00,91
2013-04-13 12:36:00,86
2013-04-13 12:43:00,80
2013-04-14 13:08:00,79
2013-04-14 13:37:00,52
2013-04-14 14:07:00,52
2013-04-14 14:18:00,46
2013-04-14 14:24:00,46
2013-04-14 18:25:00,100
2013-04-14 19:20:00,100
2013-04-14 19:21:00,100
2013-04-15 04:14:00,100
2013-04-15 04:41:00,60
2013-04-15 14:39:00,59
2013-04-15 15:18:00,37
2013-04-15 15:20:00,37
2013-04-15 16:51:00,66
2013-04-15 18:19:00,66
2013-04-15 21:01:00,100
2013-04-15 22:55:00,100
2013-04-15 22:57:00,100
2013-04-16 04:18:00,100
2013-04-16 04:48:00,65
2013-04-16 13:18:00,65
2013-04-16 13:53:00,39
2013-04-16 13:53:00,39
2013-04-16 18:00:00,100
2013-04-16 18:50:00,100
2013-04-16 18:50:00,100
2013-04-17 04:28:00,100
2013-04-17 04:57:00,60
2013-04-17 13:08:00,60
2013-04-17 13:42:00,36
2013-04-17 14:19:00,36
2013-04-17 15:19:00,56
2013-04-17 15:22:00,56
2013-04-17 15:27:00,53
2013-04-17 15:44:00,53
2013-04-17 15:47:00,52
2013-04-17 15:58:00,52
2013-04-17 16:04:00,50
2013-04-17 16:04:00,50
2013-04-17 19:36:00,100
2013-04-18 04:21:00,100
2013-04-18 04:50:00,66
2013-04-18 13:06:00,66
2013-04-18 13:39:00,44
2013-04-18 14:57:00,41
2013-04-18 15:02:00,39
2013-04-18 15:21:00,39
2013-04-18 15:26:00,36
2013-04-18 15:28:00,36
2013-04-18 19:48:00,100
2013-04-18 19:56:00,100
2013-04-18 19:56:00,100
2013-04-19 04:24:00,100
2013-04-19 04:52:00,66
2013-04-19 13:55:00,66
2013-04-19 14:30:00,31
2013-04-19 15:34:00,31
2013-04-19 15:40:00,27
2013-04-19 15:40:00,27
2013-04-19 15:46:00,24
2013-04-19 16:00:00,24
2013-04-19 16:04:00,22
2013-04-19 16:26:00,22
2013-04-19 21:58:00,100
2013-04-20 16:39:00,100
2013-04-20 17:00:00,84
2013-04-20 20:04:00,84
2013-04-20 20:28:00,61
2013-04-21 12:48:00,61
2013-04-21 13:07:00,43
2013-04-22 08:13:00,43
2013-04-22 08:20:00,41
2013-04-22 09:55:00,41
2013-04-22 10:02:00,41
2013-04-22 10:07:00,41
2013-04-22 10:08:00,41
2013-04-22 14:32:00,41
2013-04-22 14:44:00,28
2013-04-22 15:00:00,28
2013-04-22 15:06:00,24
2013-04-22 15:16:00,24
2013-04-22 15:21:00,22
2013-04-22 15:24:00,22
2013-04-22 20:35:00,100
2013-04-22 22:02:00,100
2013-04-22 22:03:00,100
2013-04-23 09:44:00,100
2013-04-23 09:45:00,99
2013-04-23 09:47:00,99
2013-04-23 09:52:00,96
2013-04-23 09:58:00,96
2013-04-23 10:01:00,93
2013-04-23 10:06:00,93
2013-04-23 10:22:00,77
2013-04-23 10:28:00,77
2013-04-23 10:47:00,73
2013-04-23 10:48:00,73
2013-04-23 10:54:00,69
2013-04-23 11:00:00,69
2013-04-23 11:01:00,69
2013-04-23 11:15:00,69
2013-04-23 11:17:00,69
2013-04-23 11:20:00,69
2013-04-23 11:40:00,51
2013-04-23 11:46:00,51
2013-04-23 11:59:00,41
2013-04-23 12:04:00,41
2013-04-23 12:06:00,40
2013-04-23 12:20:00,40
2013-04-23 12:34:00,29
2013-04-23 12:34:00,29
2013-04-23 14:29:00,65
2013-04-23 14:30:00,65
2013-04-23 14:35:00,62
2013-04-23 14:50:00,62
2013-04-23 14:53:00,62
2013-04-23 15:06:00,62
2013-04-23 15:11:00,59
2013-04-23 15:13:00,59
2013-04-23 18:13:00,100
2013-04-23 19:42:00,100
2013-04-23 19:43:00,100
2013-04-24 04:31:00,100
2013-04-24 04:59:00,62
2013-04-24 12:45:00,62
2013-04-24 12:53:00,58
2013-04-24 13:05:00,58
2013-04-24 13:34:00,38
2013-04-24 13:35:00,38
2013-04-24 14:55:00,63
2013-04-24 14:56:00,63
2013-04-24 15:00:00,61
2013-04-24 15:15:00,61
2013-04-24 15:19:00,59
2013-04-24 15:29:00,59
2013-04-24 15:45:00,48
2013-04-24 16:55:00,48
2013-04-24 17:09:00,35
2013-04-24 17:12:00,35
2013-04-24 21:33:00,100
2013-04-24 22:49:00,100
2013-04-24 22:50:00,100
2013-04-25 04:18:00,100
2013-04-25 04:48:00,65
2013-04-25 11:42:00,65
2013-04-25 11:52:00,62
2013-04-25 12:10:00,62
2013-04-25 12:20:00,60
2013-04-25 13:16:00,60
2013-04-25 13:50:00,36
2013-04-25 13:51:00,36
2013-04-25 14:08:00,41
2013-04-25 14:09:00,41
2013-04-25 14:14:00,39
2013-04-25 14:16:00,39
2013-04-25 14:20:00,37
2013-04-25 14:25:00,37
2013-04-25 14:28:00,35
2013-04-25 14:50:00,35
2013-04-25 14:54:00,35
2013-04-25 15:02:00,35
2013-04-25 15:07:00,32
2013-04-25 15:09:00,32
2013-04-25 19:19:00,100
2013-04-25 19:21:00,100
2013-04-25 19:26:00,97
2013-04-25 19:32:00,97
2013-04-25 19:37:00,96
2013-04-26 05:27:00,96
2013-04-26 05:57:00,64
2013-04-26 13:52:00,64
2013-04-26 14:26:00,31
2013-04-26 14:27:00,31
2013-04-26 16:59:00,73
2013-04-26 17:01:00,73
2013-04-26 17:02:00,73
2013-04-27 17:43:00,73
2013-04-27 17:56:00,60
2013-04-27 18:31:00,60
2013-04-27 18:43:00,46
2013-04-27 18:54:00,46
2013-04-27 18:59:00,43
2013-04-28 08:26:00,43
2013-04-28 08:31:00,39
2013-04-28 08:36:00,39
2013-04-28 08:41:00,36
2013-04-28 08:42:00,36
2013-04-28 13:21:00,100
2013-04-28 13:32:00,100
2013-04-28 13:33:00,99
2013-04-29 04:14:00,99
2013-04-29 04:42:00,59
2013-04-29 14:00:00,59
2013-04-29 14:38:00,26
2013-04-29 14:38:00,26
2013-04-29 19:51:00,99
2013-04-29 19:58:00,99
2013-04-29 19:59:00,98
2013-04-30 09:17:00,98
2013-04-30 09:22:00,93
2013-04-30 09:30:00,93
2013-04-30 09:46:00,76
2013-04-30 09:56:00,76
2013-04-30 10:02:00,73
2013-04-30 10:12:00,73
2013-04-30 10:27:00,55
2013-04-30 10:27:00,55
2013-04-30 10:33:00,50
2013-04-30 11:53:00,50
2013-04-30 11:58:00,46
2013-04-30 12:02:00,46
2013-04-30 12:09:00,39
2013-04-30 12:26:00,39
2013-04-30 12:32:00,33
2013-04-30 13:23:00,34
2013-04-30 17:50:00,100
2013-04-30 22:44:00,100
2013-04-30 22:44:00,100
2013-05-01 09:05:00,100
2013-05-01 09:10:00,95
2013-05-01 09:17:00,95
2013-05-01 09:26:00,83
2013-05-01 09:30:00,82
2013-05-01 09:38:00,78
2013-05-01 11:35:00,78
2013-05-01 11:50:00,64
2013-05-01 11:55:00,64
2013-05-01 12:01:00,62
2013-05-01 12:46:00,62
2013-05-01 12:50:00,60
2013-05-01 13:16:00,59
2013-05-01 13:20:00,57
2013-05-01 14:57:00,57
2013-05-01 15:01:00,54
2013-05-01 15:14:00,54
2013-05-01 15:19:00,52
2013-05-01 20:12:00,52
2013-05-01 20:13:00,52
2013-05-01 20:13:00,52
2013-05-01 23:44:00,100
2013-05-02 04:23:00,100
2013-05-02 04:51:00,58
2013-05-02 13:39:00,57
2013-05-02 14:15:00,35
2013-05-02 18:19:00,35
2013-05-02 18:20:00,35
2013-05-02 18:20:00,35
2013-05-02 18:20:00,35
2013-05-02 18:20:00,35
2013-05-02 18:21:00,35
2013-05-02 18:21:00,35
2013-05-02 22:48:00,100
2013-05-03 04:25:00,100
2013-05-03 04:53:00,60
2013-05-04 11:54:00,60
2013-05-04 12:22:00,45
2013-05-04 14:22:00,45
2013-05-04 14:33:00,37
2013-05-04 14:41:00,37
2013-05-04 14:46:00,35
2013-05-04 18:36:00,35
2013-05-04 22:00:00,97
2013-05-04 22:02:00,97
2013-05-04 22:02:00,97
2013-05-05 16:31:00,97
2013-05-05 16:36:00,95
2013-05-05 16:37:00,95
2013-05-05 16:42:00,92
2013-05-05 16:52:00,92
2013-05-05 16:53:00,92
2013-05-05 17:00:00,92
2013-05-05 17:06:00,89
2013-05-06 08:58:00,89
2013-05-06 09:02:00,86
2013-05-06 09:15:00,86
2013-05-06 09:18:00,85
2013-05-06 09:43:00,85
2013-05-06 09:47:00,83
2013-05-06 11:23:00,83
2013-05-06 11:28:00,80
2013-05-06 11:33:00,80
2013-05-06 11:46:00,80
2013-05-06 11:46:00,80
2013-05-06 11:49:00,79
2013-05-06 12:01:00,79
2013-05-06 12:07:00,76
2013-05-06 14:11:00,76
2013-05-06 14:43:00,53
2013-05-07 10:16:00,53
2013-05-07 10:18:00,53
2013-05-07 10:32:00,53
2013-05-07 10:34:00,53
2013-05-07 10:37:00,53
2013-05-07 12:38:00,74
