Date,State of charge
2012-06-04 15:46:00,84
2012-06-04 15:57:00,79
2012-06-04 16:23:00,79
2012-06-04 16:33:00,73
2012-06-04 21:32:00,28
2012-06-05 02:24:00,100
2012-06-05 11:59:00,73
2012-06-05 12:04:00,72
2012-06-05 12:11:00,72
2012-06-05 12:23:00,67
2012-06-05 12:24:00,67
2012-06-05 12:28:00,66
2012-06-05 12:35:00,66
2012-06-05 12:37:00,66
2012-06-05 12:48:00,66
2012-06-05 12:53:00,64
2012-06-05 14:44:00,64
2012-06-05 14:48:00,62
2012-06-05 15:19:00,62
2012-06-05 15:24:00,60
2012-06-06 08:49:00,60
2012-06-06 09:02:00,56
2012-06-06 16:17:00,56
2012-06-06 16:23:00,53
2012-06-06 16:25:00,53
2012-06-06 16:33:00,49
2012-06-06 16:41:00,49
2012-06-06 16:46:00,47
2012-06-06 16:48:00,47
2012-06-06 16:49:00,47
2012-06-06 17:04:00,47
2012-06-06 17:10:00,45
2012-06-11 09:38:00,100
2012-06-11 09:41:00,99
2012-06-11 09:42:00,99
2012-06-11 09:42:00,99
2012-06-11 09:57:00,98
2012-06-11 09:58:00,98
2012-06-11 10:56:00,98
2012-06-11 11:01:00,96
2012-06-11 11:03:00,96
2012-06-11 11:28:00,71
2012-06-11 23:18:00,45
2012-06-12 03:22:00,100
2012-06-12 12:54:00,71
2012-06-12 12:55:00,70
2012-06-12 12:56:00,70
2012-06-12 12:58:00,70
2012-06-12 12:58:00,70
2012-06-12 14:42:00,98
2012-06-12 14:44:00,98
2012-06-12 14:45:00,98
2012-06-13 07:28:00,98
2012-06-13 07:30:00,97
2012-06-13 07:30:00,97
2012-06-13 07:31:00,97
2012-06-13 13:10:00,26
2012-06-13 20:21:00,100
2012-06-14 10:49:00,100
2012-06-14 10:55:00,90
2012-06-14 10:56:00,90
2012-06-14 11:05:00,84
2012-06-14 11:05:00,84
2012-06-14 11:08:00,84
2012-06-14 14:14:00,84
2012-06-14 14:15:00,84
2012-06-15 08:03:00,83
2012-06-15 08:05:00,83
2012-06-25 15:04:00,85
2012-06-25 15:32:00,74
2012-06-26 08:31:00,74
2012-06-26 08:33:00,73
2012-06-27 10:53:00,73
2012-06-27 10:54:00,73
2012-06-27 12:16:00,73
2012-06-27 12:17:00,73
2012-06-27 12:24:00,73
2012-06-27 12:25:00,73
2012-06-28 14:26:00,69
2012-06-28 14:26:00,69
2012-06-28 16:23:00,69
2012-06-28 16:46:00,67
2012-06-28 16:54:00,67
2012-06-28 17:00:00,65
2012-06-28 17:05:00,65
2012-06-28 17:35:00,52
2012-06-28 18:50:00,52
2012-06-28 22:21:00,100
2012-06-28 22:48:00,100
2012-06-28 23:27:00,56
2012-06-29 07:31:00,99
2012-06-29 07:36:00,96
2012-06-29 07:43:00,96
2012-06-29 07:50:00,92
2012-06-29 07:51:00,92
2012-06-29 08:38:00,100
2012-06-29 15:03:00,100
2012-06-29 15:59:00,61
2012-06-29 16:02:00,61
2012-06-29 16:33:00,27
2012-06-29 16:41:00,27
2012-06-29 16:46:00,24
2012-06-29 16:47:00,24
2012-06-29 16:48:00,24
2012-06-29 16:48:00,24
2012-06-29 21:37:00,100
2012-06-29 23:28:00,56
2012-06-30 02:40:00,100
2012-06-30 09:58:00,100
2012-06-30 10:10:00,93
2012-06-30 10:43:00,93
2012-06-30 10:55:00,86
2012-06-30 10:55:00,86
2012-06-30 11:30:00,96
2012-06-30 11:33:00,96
2012-06-30 11:44:00,90
2012-06-30 14:01:00,90
2012-06-30 14:10:00,85
2012-06-30 15:43:00,85
2012-06-30 15:57:00,78
2012-06-30 15:58:00,78
2012-06-30 17:39:00,99
2012-06-30 19:41:00,99
2012-06-30 20:11:00,69
2012-06-30 20:17:00,69
2012-06-30 20:34:00,58
2012-06-30 21:20:00,58
2012-06-30 21:57:00,39
2012-06-30 22:01:00,39
2012-06-30 22:17:00,79
2012-06-30 22:18:00,79
2012-06-30 22:46:00,51
2012-07-01 11:12:00,99
2012-07-01 11:36:00,71
2012-07-01 11:38:00,71
2012-07-01 11:53:00,90
2012-07-01 11:55:00,90
2012-07-01 12:11:00,85
2012-07-01 12:14:00,85
2012-07-01 12:16:00,85
2012-07-01 12:16:00,85
2012-07-01 12:43:00,92
2012-07-01 12:43:00,92
2012-07-01 13:00:00,78
2012-07-01 13:25:00,78
2012-07-01 13:38:00,68
2012-07-01 13:40:00,68
2012-07-01 13:51:00,66
2012-07-01 13:51:00,66
2012-07-01 14:46:00,83
2012-07-01 14:47:00,83
2012-07-01 15:01:00,74
2012-07-01 15:05:00,74
2012-07-01 15:09:00,73
2012-07-01 17:23:00,73
2012-07-01 17:34:00,68
2012-07-01 17:37:00,68
2012-07-01 17:40:00,66
2012-07-01 18:50:00,66
2012-07-01 19:21:00,50
2012-07-01 19:21:00,50
2012-07-01 19:22:00,50
2012-07-01 19:22:00,50
2012-07-01 20:40:00,72
2012-07-01 20:41:00,72
2012-07-01 21:06:00,57
2012-07-01 21:07:00,57
2012-07-01 22:46:00,51
2012-07-02 00:08:00,100
2012-07-02 02:00:00,100
2012-07-03 05:52:00,100
2012-07-03 06:10:00,83
2012-07-03 06:10:00,83
2012-07-03 07:30:00,100
2012-07-03 12:43:00,100
2012-07-03 12:53:00,96
2012-07-03 13:04:00,96
2012-07-03 13:14:00,92
2012-07-03 14:03:00,92
2012-07-03 14:31:00,79
2012-07-03 14:40:00,79
2012-07-03 14:46:00,78
2012-07-03 16:12:00,78
2012-07-03 16:23:00,73
2012-07-03 17:05:00,73
2012-07-03 17:14:00,70
2012-07-03 17:25:00,70
2012-07-03 17:32:00,68
2012-07-03 22:34:00,68
2012-07-03 22:47:00,61
2012-07-03 22:48:00,61
2012-07-04 01:27:00,100
2012-07-04 18:41:00,100
2012-07-04 19:05:00,81
2012-07-04 21:48:00,81
2012-07-04 21:51:00,78
2012-07-04 21:59:00,78
2012-07-04 22:03:00,76
2012-07-06 07:27:00,76
2012-07-06 07:34:00,73
2012-07-06 07:36:00,73
2012-07-06 07:43:00,70
2012-07-06 07:43:00,70
2012-07-06 09:59:00,100
2012-07-07 00:07:00,23
2012-07-07 00:08:00,22
2012-07-07 00:08:00,22
2012-07-07 00:25:00,80
2012-07-07 00:27:00,81
2012-07-07 00:34:00,89
2012-07-07 00:35:00,89
2012-07-07 01:14:00,55
2012-07-07 01:15:00,55
2012-07-07 01:41:00,32
2012-07-07 07:22:00,100
2012-07-07 08:40:00,25
2012-07-07 08:40:00,25
2012-07-07 08:58:00,80
2012-07-07 09:00:00,80
2012-07-07 09:35:00,31
2012-07-07 09:35:00,31
2012-07-07 09:51:00,80
2012-07-07 10:01:00,80
2012-07-07 11:01:00,24
2012-07-07 11:26:00,24
2012-07-07 11:43:00,80
2012-07-07 11:49:00,80
2012-07-07 12:27:00,32
2012-07-07 12:29:00,32
2012-07-07 12:39:00,31
2012-07-07 12:39:00,31
2012-07-07 12:55:00,80
2012-07-07 12:56:00,80
2012-07-07 13:04:00,89
2012-07-07 13:06:00,89
2012-07-07 14:17:00,46
2012-07-07 15:20:00,46
2012-07-07 15:22:00,46
2012-07-07 15:30:00,46
2012-07-07 16:07:00,40
2012-07-07 16:10:00,40
2012-07-07 16:13:00,40
2012-07-07 16:17:00,40
2012-07-07 16:26:00,38
2012-07-07 16:30:00,38
2012-07-07 16:35:00,38
2012-07-07 16:35:00,38
2012-07-07 18:53:00,66
2012-07-07 18:56:00,66
2012-07-07 19:46:00,24
2012-07-07 19:50:00,23
2012-07-07 20:01:00,17
2012-07-07 20:02:00,17
2012-07-07 20:20:00,80
2012-07-07 20:23:00,80
2012-07-07 20:31:00,89
2012-07-07 20:32:00,89
2012-07-07 21:04:00,74
2012-07-07 21:06:00,74
2012-07-07 21:08:00,74
2012-07-07 21:10:00,74
2012-07-07 21:42:00,57
2012-07-07 21:48:00,57
2012-07-07 22:37:00,25
2012-07-07 22:37:00,25
2012-07-07 22:54:00,80
2012-07-07 22:56:00,80
2012-07-07 23:01:00,87
2012-07-07 23:01:00,87
2012-07-08 00:07:00,23
2012-07-08 01:53:00,32
2012-07-08 02:13:00,18
2012-07-08 02:14:00,18
2012-07-08 02:31:00,80
2012-07-08 02:32:00,80
2012-07-08 03:19:00,28
2012-07-08 03:21:00,28
2012-07-08 08:09:00,100
2012-07-08 09:36:00,100
2012-07-08 09:42:00,96
2012-07-08 09:47:00,96
2012-07-08 09:49:00,95
2012-07-08 09:55:00,95
2012-07-08 09:58:00,93
2012-07-08 12:14:00,93
2012-07-08 13:06:00,50
2012-07-08 13:32:00,50
2012-07-08 13:44:00,45
2012-07-08 13:56:00,45
2012-07-08 13:59:00,44
2012-07-08 13:59:00,44
2012-07-08 14:13:00,80
2012-07-08 14:13:00,80
2012-07-08 14:17:00,79
2012-07-08 15:20:00,79
2012-07-08 15:45:00,63
2012-07-08 16:27:00,63
2012-07-08 16:41:00,61
2012-07-08 16:42:00,61
2012-07-08 17:17:00,40
2012-07-08 17:17:00,40
2012-07-08 17:30:00,80
2012-07-08 17:31:00,80
2012-07-08 17:34:00,84
2012-07-08 17:35:00,84
2012-07-08 17:38:00,82
2012-07-08 17:46:00,82
2012-07-08 19:09:00,47
2012-07-08 19:09:00,47
2012-07-08 19:14:00,64
2012-07-08 19:14:00,64
2012-07-08 20:14:00,13
2012-07-08 20:15:00,13
2012-07-08 20:34:00,80
2012-07-08 20:35:00,80
2012-07-08 20:56:00,64
2012-07-09 08:12:00,63
2012-07-09 11:01:00,100
2012-07-10 05:52:00,100
2012-07-10 06:00:00,92
2012-07-10 19:42:00,92
2012-07-10 19:48:00,86
2012-07-10 19:55:00,86
2012-07-10 19:59:00,83
2012-07-13 07:21:00,83
2012-07-13 07:26:00,78
2012-07-13 07:28:00,78
2012-07-13 07:33:00,75
2012-07-13 07:35:00,75
2012-07-13 09:37:00,100
2012-07-13 11:21:00,99
2012-07-13 11:27:00,95
2012-07-13 11:40:00,95
2012-07-13 11:43:00,93
2012-07-13 12:38:00,93
2012-07-13 12:42:00,89
2012-07-13 12:42:00,90
2012-07-13 13:41:00,100
2012-07-13 16:53:00,100
2012-07-13 17:09:00,87
2012-07-13 17:44:00,87
2012-07-13 18:01:00,76
2012-07-13 18:04:00,76
2012-07-13 19:51:00,100
2012-07-14 09:20:00,100
2012-07-14 09:36:00,91
2012-07-14 09:42:00,91
2012-07-14 09:46:00,90
2012-07-14 15:14:00,86
2012-07-14 15:18:00,84
2012-07-14 15:18:00,84
2012-07-14 15:31:00,72
2012-07-14 16:07:00,72
2012-07-14 16:11:00,70
2012-07-14 16:17:00,70
2012-07-14 16:22:00,68
2012-07-14 16:22:00,68
2012-07-14 18:42:00,100
2012-07-14 21:03:00,100
2012-07-14 21:20:00,85
2012-07-14 21:27:00,85
2012-07-14 21:32:00,83
2012-07-14 21:40:00,83
2012-07-14 21:52:00,75
2012-07-14 21:52:00,75
2012-07-14 21:58:00,84
2012-07-14 21:59:00,84
2012-07-14 22:00:00,83
2012-07-14 22:03:00,83
2012-07-14 22:22:00,68
2012-07-14 22:22:00,68
2012-07-15 00:40:00,100
2012-07-15 11:59:00,100
2012-07-15 13:07:00,42
2012-07-15 13:07:00,42
2012-07-15 13:23:00,80
2012-07-15 13:25:00,80
2012-07-15 13:38:00,73
2012-07-15 13:49:00,73
2012-07-15 13:54:00,70
2012-07-15 18:15:00,24
2012-07-15 18:18:00,23
2012-07-15 18:18:00,23
2012-07-15 23:21:00,100
2012-07-16 08:26:00,100
2012-07-16 08:29:00,98
2012-07-16 08:31:00,98
2012-07-16 08:35:00,96
2012-07-16 15:43:00,96
2012-07-16 15:49:00,91
2012-07-16 15:49:00,91
2012-07-16 16:45:00,100
2012-07-17 09:10:00,100
2012-07-17 09:28:00,89
2012-07-17 12:06:00,89
2012-07-17 12:16:00,84
2012-07-17 12:32:00,84
2012-07-17 12:38:00,80
2012-07-17 12:49:00,80
2012-07-17 12:55:00,78
2012-07-17 19:35:00,78
2012-07-17 21:22:00,100
2012-07-18 12:27:00,100
2012-07-18 12:55:00,72
2012-07-18 12:58:00,72
2012-07-18 13:02:00,71
2012-07-18 13:45:00,71
2012-07-18 13:50:00,69
2012-07-18 18:28:00,69
2012-07-18 18:56:00,40
2012-07-18 18:56:00,40
2012-07-18 22:58:00,100
2012-07-19 09:34:00,100
2012-07-19 09:40:00,97
2012-07-19 09:51:00,97
2012-07-19 09:57:00,93
2012-07-19 09:58:00,92
2012-07-19 10:40:00,100
2012-07-20 18:36:00,100
2012-07-20 18:48:00,91
2012-07-20 19:16:00,91
2012-07-20 19:29:00,85
2012-07-20 19:48:00,85
2012-07-20 19:52:00,83
2012-07-20 19:52:00,83
2012-07-20 21:14:00,100
2012-07-21 06:30:00,100
2012-07-21 06:43:00,94
2012-07-21 06:44:00,95
2012-07-21 07:20:00,100
2012-07-21 09:12:00,100
2012-07-21 10:35:00,25
2012-07-21 10:37:00,25
2012-07-21 10:44:00,24
2012-07-21 10:44:00,24
2012-07-21 11:05:00,80
2012-07-21 11:53:00,80
2012-07-21 12:02:00,89
2012-07-21 12:36:00,82
2012-07-21 12:55:00,73
2012-07-21 13:52:00,73
2012-07-21 14:12:00,63
2012-07-21 14:16:00,63
2012-07-21 14:21:00,62
2012-07-21 14:27:00,62
2012-07-21 14:33:00,60
2012-07-21 14:37:00,60
2012-07-21 14:58:00,52
2012-07-21 15:01:00,52
2012-07-21 15:51:00,22
2012-07-21 15:51:00,22
2012-07-21 16:11:00,80
2012-07-21 16:13:00,80
2012-07-21 16:16:00,84
2012-07-21 16:16:00,84
2012-07-21 16:19:00,83
2012-07-21 16:20:00,83
2012-07-21 16:34:00,79
2012-07-21 16:41:00,79
2012-07-21 17:46:00,37
2012-07-21 17:46:00,37
2012-07-21 18:01:00,80
2012-07-21 18:02:00,80
2012-07-21 19:40:00,23
2012-07-21 19:41:00,23
2012-07-21 19:59:00,80
2012-07-21 19:59:00,80
2012-07-21 20:39:00,30
2012-07-21 20:40:00,30
2012-07-21 20:56:00,80
2012-07-21 20:56:00,80
2012-07-21 21:16:00,67
2012-07-21 21:16:00,67
2012-07-21 23:43:00,100
2012-07-22 12:16:00,100
2012-07-22 12:30:00,91
2012-07-22 12:51:00,91
2012-07-22 12:54:00,90
2012-07-22 13:35:00,89
2012-07-22 13:39:00,88
2012-07-22 13:43:00,88
2012-07-22 13:54:00,82
2012-07-22 14:49:00,82
2012-07-22 14:55:00,79
2012-07-22 14:58:00,79
2012-07-22 15:04:00,76
2012-07-24 12:47:00,76
2012-07-24 12:53:00,73
2012-07-24 13:05:00,73
2012-07-24 13:08:00,72
2012-07-24 13:19:00,72
2012-07-24 13:23:00,70
2012-07-24 13:24:00,70
2012-07-24 15:35:00,100
2012-07-26 08:48:00,100
2012-07-26 08:56:00,95
2012-07-26 09:21:00,95
2012-07-26 09:29:00,90
2012-07-26 11:58:00,90
2012-07-26 12:04:00,87
2012-07-26 12:21:00,87
2012-07-26 12:27:00,83
2012-07-26 12:48:00,83
2012-07-26 12:56:00,79
2012-07-26 13:29:00,79
2012-07-26 13:37:00,73
2012-07-26 13:37:00,73
2012-07-26 15:31:00,98
2012-07-26 17:34:00,98
2012-07-26 18:03:00,70
2012-07-26 22:15:00,70
2012-07-26 22:44:00,44
2012-07-27 10:19:00,100
2012-07-27 10:32:00,95
2012-07-27 10:58:00,95
2012-07-27 11:06:00,91
2012-07-27 11:13:00,91
2012-07-27 11:20:00,88
2012-07-27 20:34:00,88
2012-07-27 20:38:00,86
2012-07-27 20:42:00,86
2012-07-27 20:46:00,85
2012-07-27 22:44:00,44
2012-07-28 00:56:00,50
2012-07-28 01:39:00,15
2012-07-28 02:24:00,100
2012-07-28 15:05:00,85
2012-07-28 15:17:00,75
2012-07-28 16:07:00,75
2012-07-28 16:20:00,69
2012-07-28 16:20:00,69
2012-07-28 17:22:00,87
2012-07-28 17:23:00,87
2012-07-28 18:04:00,52
2012-07-28 20:16:00,52
2012-07-28 20:22:00,50
2012-07-29 01:40:00,15
2012-07-29 07:14:00,100
2012-07-29 13:39:00,100
2012-07-29 13:43:00,98
2012-07-29 13:49:00,98
2012-07-29 13:53:00,96
2012-07-30 16:47:00,96
2012-07-30 16:59:00,90
2012-07-30 17:14:00,90
2012-07-30 17:20:00,87
2012-07-30 17:24:00,87
2012-07-30 17:30:00,83
2012-07-31 17:15:00,83
2012-07-31 17:44:00,69
2012-07-31 17:50:00,69
2012-07-31 17:54:00,67
2012-07-31 17:55:00,67
2012-07-31 20:21:00,100
2012-08-01 05:54:00,100
2012-08-01 06:02:00,94
2012-08-01 19:49:00,94
2012-08-01 19:53:00,91
2012-08-01 20:01:00,91
2012-08-01 20:10:00,88
2012-08-02 15:18:00,88
2012-08-02 15:32:00,82
2012-08-02 15:57:00,82
2012-08-02 16:07:00,77
2012-08-02 17:52:00,73
2012-08-02 17:59:00,70
2012-08-03 06:52:00,70
2012-08-03 06:53:00,70
2012-08-03 06:54:00,70
2012-08-03 06:54:00,70
2012-08-03 06:55:00,70
2012-08-03 09:14:00,100
2012-08-03 09:57:00,100
2012-08-03 10:10:00,95
2012-08-03 12:23:00,95
2012-08-03 13:06:00,79
2012-08-03 15:49:00,79
2012-08-03 15:59:00,75
2012-08-03 16:33:00,75
2012-08-03 16:40:00,73
2012-08-03 18:37:00,73
2012-08-03 18:45:00,71
2012-08-03 19:02:00,71
2012-08-03 19:16:00,62
2012-08-04 10:46:00,62
2012-08-04 10:59:00,55
2012-08-04 11:10:00,55
2012-08-04 11:20:00,50
2012-08-04 11:28:00,50
2012-08-04 11:31:00,48
2012-08-04 14:17:00,48
2012-08-04 14:34:00,38
2012-08-04 17:33:00,38
2012-08-04 17:49:00,27
2012-08-04 17:50:00,27
2012-08-04 22:30:00,100
2012-08-05 16:44:00,100
2012-08-05 16:57:00,91
2012-08-05 18:00:00,91
2012-08-05 18:14:00,83
2012-08-05 18:14:00,83
2012-08-05 19:41:00,98
2012-08-06 13:39:00,98
2012-08-06 13:47:00,93
2012-08-06 14:12:00,93
2012-08-06 14:18:00,91
2012-08-06 14:30:00,91
2012-08-06 14:37:00,88
2012-08-06 14:46:00,88
2012-08-06 14:52:00,85
2012-08-07 05:52:00,85
2012-08-07 06:09:00,73
2012-08-07 06:10:00,73
2012-08-07 08:06:00,99
2012-08-07 10:49:00,99
2012-08-07 11:25:00,70
2012-08-07 11:53:00,70
2012-08-07 12:23:00,48
2012-08-07 12:26:00,48
2012-08-07 12:31:00,45
2012-08-07 12:33:00,45
2012-08-07 16:10:00,100
2012-08-07 19:32:00,100
2012-08-07 19:36:00,98
2012-08-07 19:44:00,98
2012-08-07 19:48:00,96
2012-08-08 09:59:00,97
2012-08-08 10:31:00,100
2012-08-08 11:24:00,100
2012-08-08 12:07:00,62
2012-08-08 12:55:00,62
2012-08-08 12:57:00,61
2012-08-08 13:02:00,61
2012-08-08 13:18:00,51
2012-08-08 14:06:00,26
2012-08-08 14:13:00,24
2012-08-08 14:13:00,24
2012-08-08 19:08:00,100
2012-08-09 07:43:00,99
2012-08-09 08:38:00,39
2012-08-09 08:39:00,39
2012-08-09 08:39:00,39
2012-08-09 08:42:00,39
2012-08-09 08:44:00,39
2012-08-09 08:44:00,39
2012-08-09 14:27:00,100
2012-08-16 17:33:00,100
2012-08-16 17:57:00,68
2012-08-16 18:05:00,68
2012-08-16 18:09:00,66
2012-08-17 07:41:00,66
2012-08-17 07:51:00,61
2012-08-17 08:14:00,61
2012-08-17 08:18:00,58
2012-08-17 08:21:00,58
2012-08-17 08:26:00,55
2012-08-17 08:27:00,55
2012-08-17 08:28:00,55
2012-08-17 08:28:00,55
2012-08-17 10:38:00,95
2012-08-17 10:40:00,95
2012-08-17 10:49:00,91
2012-08-17 10:59:00,91
2012-08-17 11:03:00,89
2012-08-17 11:09:00,89
2012-08-17 11:15:00,86
2012-08-17 11:36:00,86
2012-08-17 13:06:00,100
2012-08-18 12:41:00,100
2012-08-18 12:47:00,97
2012-08-18 12:57:00,97
2012-08-18 13:04:00,94
2012-08-18 14:30:00,94
2012-08-18 14:45:00,86
2012-08-18 14:51:00,86
2012-08-18 15:13:00,81
2012-08-18 17:08:00,81
2012-08-18 17:18:00,75
2012-08-18 17:22:00,75
2012-08-18 17:29:00,72
2012-08-19 07:15:00,72
2012-08-19 07:20:00,69
2012-08-19 07:23:00,69
2012-08-19 07:29:00,67
2012-08-19 07:33:00,67
2012-08-19 09:54:00,100
2012-08-20 16:41:00,100
2012-08-20 16:47:00,96
2012-08-20 16:56:00,96
2012-08-20 16:59:00,95
2012-08-20 17:18:00,95
2012-08-20 17:21:00,92
2012-08-21 13:38:00,92
2012-08-21 13:50:00,84
2012-08-21 14:59:00,84
2012-08-21 15:01:00,83
2012-08-21 15:03:00,83
2012-08-21 15:16:00,76
2012-08-21 18:32:00,76
2012-08-21 18:32:00,76
2012-08-21 18:33:00,76
2012-08-21 20:22:00,100
2012-08-22 12:44:00,100
2012-08-22 12:50:00,96
2012-08-22 13:00:00,96
2012-08-22 13:04:00,95
2012-08-22 13:11:00,95
2012-08-22 13:18:00,92
2012-08-22 14:53:00,92
2012-08-22 15:10:00,83
2012-08-22 16:27:00,83
2012-08-22 16:45:00,76
2012-08-22 16:45:00,76
2012-08-22 17:22:00,87
2012-08-22 17:23:00,87
2012-08-22 17:27:00,85
2012-08-22 17:41:00,85
2012-08-22 17:44:00,83
2012-08-22 17:44:00,83
2012-08-22 19:10:00,99
2012-08-23 17:42:00,99
2012-08-23 17:51:00,94
2012-08-23 19:13:00,94
2012-08-23 19:21:00,88
2012-08-24 12:51:00,88
2012-08-24 13:06:00,80
2012-08-24 14:24:00,80
2012-08-24 14:28:00,79
2012-08-24 15:03:00,79
2012-08-24 15:12:00,75
2012-08-24 15:15:00,75
2012-08-24 15:16:00,74
2012-08-24 15:17:00,74
2012-08-24 15:24:00,72
2012-08-24 15:28:00,72
2012-08-24 17:30:00,99
2012-08-25 10:27:00,99
2012-08-25 10:42:00,91
2012-08-25 11:00:00,91
2012-08-25 11:14:00,84
2012-08-25 13:10:00,84
2012-08-25 13:16:00,81
2012-08-25 13:24:00,81
2012-08-25 13:29:00,78
2012-08-26 12:45:00,78
2012-08-26 12:49:00,75
2012-08-26 12:59:00,75
2012-08-26 13:03:00,73
2012-08-26 15:29:00,73
2012-08-26 15:54:00,61
2012-08-26 15:54:00,61
2012-08-26 18:38:00,100
2012-08-28 08:55:00,100
2012-08-28 09:18:00,85
2012-08-28 11:42:00,85
2012-08-28 12:06:00,68
2012-08-28 12:12:00,68
2012-08-28 12:18:00,64
2012-08-28 18:42:00,64
2012-08-28 18:55:00,56
2012-08-28 20:42:00,56
2012-08-28 20:55:00,48
2012-08-28 20:56:00,48
2012-08-29 00:26:00,100
2012-08-29 16:42:00,100
2012-08-29 16:47:00,98
2012-08-29 16:54:00,98
2012-08-29 16:58:00,96
2012-08-30 15:12:00,96
2012-08-30 15:25:00,91
2012-08-30 15:36:00,91
2012-08-30 15:46:00,88
2012-08-30 15:52:00,88
2012-08-30 15:55:00,86
2012-08-30 15:59:00,86
2012-08-30 16:04:00,84
2012-08-30 16:06:00,84
2012-08-30 17:27:00,100
2012-08-31 09:39:00,100
2012-08-31 09:52:00,92
2012-08-31 10:21:00,92
2012-08-31 10:32:00,87
2012-08-31 10:36:00,87
2012-08-31 10:42:00,85
2012-08-31 10:42:00,85
2012-08-31 11:41:00,99
2012-08-31 11:42:00,99
2012-08-31 12:16:00,71
2012-08-31 12:49:00,71
2012-08-31 13:03:00,65
2012-08-31 13:16:00,65
2012-08-31 13:54:00,37
2012-08-31 13:59:00,37
2012-08-31 14:04:00,35
2012-08-31 14:05:00,35
2012-08-31 18:16:00,100
2012-08-31 18:54:00,100
2012-08-31 19:23:00,67
2012-08-31 19:27:00,67
2012-08-31 19:57:00,38
2012-08-31 19:57:00,38
2012-09-01 00:01:00,100
2012-09-01 07:51:00,100
2012-09-01 07:56:00,97
2012-09-01 07:58:00,97
2012-09-01 08:34:00,94
2012-09-01 10:19:00,94
2012-09-01 10:32:00,88
2012-09-01 10:55:00,88
2012-09-01 11:06:00,83
2012-09-01 11:16:00,83
2012-09-01 11:20:00,82
2012-09-01 11:54:00,82
2012-09-01 12:04:00,78
2012-09-01 12:08:00,78
2012-09-01 12:11:00,76
2012-09-01 12:18:00,76
2012-09-01 12:21:00,75
2012-09-01 12:21:00,75
2012-09-01 14:17:00,100
2012-09-03 06:36:00,100
2012-09-03 06:47:00,89
2012-09-03 18:00:00,89
2012-09-03 18:11:00,80
2012-09-04 12:31:00,80
2012-09-04 12:46:00,72
2012-09-04 13:03:00,72
2012-09-04 13:15:00,66
2012-09-04 13:23:00,66
2012-09-04 13:27:00,64
2012-09-04 13:27:00,64
2012-09-04 16:01:00,100
2012-09-05 14:25:00,100
2012-09-05 15:16:00,63
2012-09-05 15:23:00,63
2012-09-05 15:57:00,38
2012-09-05 16:24:00,38
2012-09-05 16:29:00,37
2012-09-05 16:44:00,37
2012-09-05 17:11:00,27
2012-09-05 17:17:00,27
2012-09-05 17:24:00,23
2012-09-05 17:25:00,23
2012-09-05 22:25:00,100
2012-09-06 11:54:00,100
2012-09-06 12:04:00,94
2012-09-06 14:39:00,94
2012-09-06 14:51:00,88
2012-09-06 17:41:00,88
2012-09-06 17:50:00,83
2012-09-06 19:14:00,83
2012-09-06 19:23:00,77
2012-09-06 19:23:00,77
2012-09-06 21:16:00,99
2012-09-07 12:00:00,99
2012-09-07 12:13:00,93
2012-09-07 12:45:00,93
2012-09-07 12:58:00,86
2012-09-07 12:58:00,86
2012-09-07 13:00:00,86
2012-09-08 07:39:00,86
2012-09-08 07:47:00,83
2012-09-08 07:49:00,83
2012-09-08 07:55:00,80
2012-09-08 14:05:00,80
2012-09-08 15:43:00,100
2012-09-08 17:24:00,100
2012-09-08 18:10:00,65
2012-09-08 18:13:00,64
2012-09-08 18:18:00,63
2012-09-08 18:29:00,63
2012-09-08 18:35:00,58
2012-09-08 18:35:00,58
2012-09-08 18:37:00,58
2012-09-08 18:37:00,58
2012-09-08 18:43:00,52
2012-09-08 18:43:00,52
2012-09-08 23:27:00,100
2012-09-09 02:18:00,100
2012-09-09 02:48:00,58
2012-09-09 02:48:00,58
2012-09-09 05:39:00,100
2012-09-09 14:21:00,100
2012-09-09 14:25:00,98
2012-09-09 14:29:00,98
2012-09-09 14:35:00,96
2012-09-09 14:45:00,96
2012-09-09 14:54:00,92
2012-09-09 14:57:00,92
2012-09-09 15:47:00,100
2012-09-09 17:14:00,100
2012-09-09 17:18:00,98
2012-09-09 17:25:00,98
2012-09-09 17:52:00,73
2012-09-09 21:32:00,73
2012-09-09 22:00:00,45
2012-09-09 22:01:00,45
2012-09-10 01:42:00,100
2012-09-10 07:11:00,100
2012-09-10 07:44:00,79
2012-09-10 08:33:00,79
2012-09-10 08:36:00,78
2012-09-10 08:37:00,78
2012-09-10 08:47:00,89
2012-09-10 08:47:00,89
2012-09-10 09:17:00,66
2012-09-10 10:31:00,66
2012-09-10 12:51:00,100
2012-09-10 12:52:00,100
2012-09-10 13:03:00,95
2012-09-10 13:21:00,95
2012-09-10 13:30:00,92
2012-09-10 13:33:00,92
2012-09-10 13:40:00,89
2012-09-10 13:44:00,89
2012-09-10 13:50:00,86
2012-09-11 08:42:00,86
2012-09-11 09:07:00,72
2012-09-11 11:44:00,72
2012-09-11 12:09:00,54
2012-09-12 10:42:00,54
2012-09-12 10:46:00,52
2012-09-12 10:58:00,52
2012-09-12 11:02:00,50
2012-09-12 11:33:00,50
2012-09-12 15:10:00,100
2012-09-12 21:07:00,100
2012-09-12 21:11:00,97
2012-09-12 21:16:00,97
2012-09-12 21:19:00,95
2012-09-12 21:19:00,95
2012-09-12 21:55:00,100
