Date,State of charge
2012-06-02 10:57:00,96
2012-06-02 10:58:00,96
2012-06-02 19:33:00,96
2012-06-02 19:37:00,94
2012-06-02 19:46:00,94
2012-06-02 19:50:00,92
2012-06-02 22:51:00,45
2012-06-03 03:07:00,100
2012-06-03 11:18:00,92
2012-06-03 11:22:00,90
2012-06-03 11:24:00,90
2012-06-03 11:28:00,88
2012-06-03 20:25:00,88
2012-06-03 20:43:00,83
2012-06-04 06:44:00,83
2012-06-04 07:13:00,57
2012-06-04 15:47:00,57
2012-06-04 16:15:00,35
2012-06-04 16:20:00,35
2012-06-04 16:24:00,34
2012-06-04 17:55:00,34
2012-06-04 18:03:00,31
2012-06-04 18:06:00,31
2012-06-04 18:08:00,31
2012-06-04 18:23:00,31
2012-06-04 18:27:00,30
2012-06-05 01:09:00,30
2012-06-05 06:26:00,99
2012-06-05 17:02:00,99
2012-06-05 17:06:00,97
2012-06-05 17:22:00,97
2012-06-05 17:25:00,96
2012-06-05 17:44:00,96
2012-06-05 17:52:00,95
2012-06-06 16:06:00,72
2012-06-06 16:31:00,47
2012-06-07 07:37:00,47
2012-06-07 07:42:00,46
2012-06-07 07:46:00,46
2012-06-07 07:49:00,46
2012-06-07 07:49:00,46
2012-06-07 11:41:00,90
2012-06-07 11:42:00,90
2012-06-07 11:45:00,89
2012-06-07 12:04:00,89
2012-06-07 12:09:00,88
2012-06-07 12:19:00,88
2012-06-07 12:23:00,87
2012-06-07 17:28:00,87
2012-06-07 17:32:00,85
2012-06-08 06:45:00,85
2012-06-08 07:13:00,59
2012-06-08 15:35:00,59
2012-06-08 16:22:00,27
2012-06-08 16:25:00,27
2012-06-08 16:26:00,27
2012-06-09 12:04:00,27
2012-06-09 12:10:00,26
2012-06-09 12:23:00,26
2012-06-09 12:25:00,26
2012-06-09 12:39:00,26
2012-06-09 12:44:00,24
2012-06-09 12:45:00,24
2012-06-09 17:57:00,100
2012-06-10 12:17:00,100
2012-06-10 12:22:00,98
2012-06-10 12:28:00,98
2012-06-10 12:30:00,97
2012-06-10 16:37:00,97
2012-06-10 16:43:00,95
2012-06-11 07:50:00,95
2012-06-11 07:55:00,92
2012-06-11 09:25:00,92
2012-06-11 09:28:00,91
2012-06-11 09:38:00,91
2012-06-11 09:41:00,90
2012-06-11 16:29:00,90
2012-06-11 16:33:00,88
2012-06-12 06:40:00,88
2012-06-12 07:09:00,62
2012-06-12 15:54:00,62
2012-06-12 16:22:00,42
2012-06-12 16:23:00,42
2012-06-12 16:30:00,39
2012-06-13 07:57:00,39
2012-06-13 08:01:00,38
2012-06-13 08:03:00,38
2012-06-13 13:42:00,100
2012-06-13 13:43:00,100
2012-06-13 13:53:00,92
2012-06-13 15:35:00,92
2012-06-13 15:50:00,83
2012-06-13 21:24:00,81
2012-06-13 21:29:00,80
2012-06-14 07:40:00,80
2012-06-14 07:47:00,79
2012-06-14 07:47:00,79
2012-06-14 10:20:00,100
2012-06-14 15:01:00,100
2012-06-14 15:07:00,98
2012-06-14 15:09:00,98
2012-06-14 16:00:00,50
2012-06-14 17:57:00,50
2012-06-14 18:21:00,37
2012-06-14 18:22:00,38
2012-06-14 18:42:00,80
2012-06-14 18:55:00,80
2012-06-14 19:46:00,25
2012-06-15 07:37:00,25
2012-06-15 07:43:00,23
2012-06-15 07:43:00,23
2012-06-15 14:41:00,100
2012-06-15 14:58:00,99
2012-06-15 15:04:00,97
2012-06-15 19:41:00,97
2012-06-15 19:45:00,95
2012-06-15 19:49:00,95
2012-06-15 19:53:00,94
2012-06-15 19:53:00,94
2012-06-15 19:53:00,94
2012-06-16 11:37:00,94
2012-06-16 11:41:00,92
2012-06-16 12:27:00,92
2012-06-16 12:29:00,91
2012-06-16 12:44:00,91
2012-06-16 12:49:00,90
2012-06-17 14:49:00,90
2012-06-17 15:07:00,75
2012-06-17 17:43:00,75
2012-06-17 17:57:00,62
2012-06-17 18:17:00,62
2012-06-17 18:23:00,60
2012-06-18 07:57:00,60
2012-06-18 08:01:00,58
2012-06-18 08:01:00,58
2012-06-18 12:35:00,100
2012-06-19 06:36:00,98
2012-06-19 07:05:00,74
2012-06-19 16:00:00,74
2012-06-19 16:29:00,52
2012-06-19 18:05:00,51
2012-06-19 18:09:00,50
2012-06-20 07:36:00,100
2012-06-20 08:02:00,76
2012-06-20 15:35:00,76
2012-06-20 16:02:00,55
2012-06-20 23:56:00,50
2012-06-21 03:39:00,100
2012-06-21 07:50:00,55
2012-06-21 07:56:00,54
2012-06-21 07:56:00,54
2012-06-21 12:11:00,100
2012-06-21 12:11:00,100
2012-06-21 12:52:00,69
2012-06-21 16:07:00,69
2012-06-21 16:49:00,38
2012-06-21 16:51:00,38
2012-06-21 17:29:00,45
2012-06-21 17:30:00,45
2012-06-21 17:46:00,37
2012-06-21 18:29:00,37
2012-06-21 18:30:00,37
2012-06-21 18:37:00,37
2012-06-21 19:07:00,21
2012-06-22 00:24:00,21
2012-06-22 05:51:00,100
2012-06-22 07:48:00,100
2012-06-22 07:54:00,99
2012-06-22 13:08:00,99
2012-06-22 13:11:00,98
2012-06-22 13:28:00,98
2012-06-22 13:33:00,97
2012-06-22 17:03:00,97
2012-06-22 18:00:00,54
2012-06-22 18:00:00,54
2012-06-22 20:35:00,80
2012-06-22 20:36:00,80
2012-06-22 20:40:00,80
2012-06-22 20:43:00,80
2012-06-22 23:05:00,100
2012-06-22 23:44:00,100
2012-06-23 00:40:00,51
2012-06-23 13:20:00,50
2012-06-23 13:23:00,48
2012-06-23 13:58:00,48
2012-06-23 14:02:00,46
2012-06-23 17:56:00,46
2012-06-23 18:00:00,43
2012-06-23 20:46:00,43
2012-06-23 20:52:00,41
2012-06-23 22:50:00,41
2012-06-23 22:57:00,38
2012-06-24 09:39:00,38
2012-06-24 09:43:00,35
2012-06-24 09:46:00,35
2012-06-24 09:51:00,33
2012-06-24 09:55:00,33
2012-06-24 09:56:00,32
2012-06-24 09:57:00,32
2012-06-24 14:42:00,100
2012-06-24 18:04:00,100
2012-06-24 18:18:00,93
2012-06-25 07:58:00,93
2012-06-25 08:02:00,92
2012-06-25 09:05:00,92
2012-06-25 09:05:00,92
2012-06-25 09:13:00,92
2012-06-25 09:15:00,91
2012-06-25 09:23:00,91
2012-06-25 09:28:00,90
2012-06-25 09:30:00,90
2012-06-25 10:11:00,97
2012-06-25 10:28:00,97
2012-06-25 10:59:00,79
2012-06-25 12:42:00,79
2012-06-25 13:07:00,55
2012-06-25 13:10:00,55
2012-06-25 13:14:00,54
2012-06-25 13:22:00,54
2012-06-25 13:30:00,52
2012-06-25 16:37:00,52
2012-06-25 16:44:00,51
2012-06-25 16:47:00,51
2012-06-25 16:53:00,49
2012-06-25 19:08:00,49
2012-06-25 19:13:00,47
2012-06-25 21:44:00,47
2012-06-25 21:50:00,46
2012-06-26 07:49:00,46
2012-06-26 07:53:00,44
2012-06-26 07:56:00,44
2012-06-26 12:29:00,98
2012-06-26 17:35:00,98
2012-06-26 17:39:00,97
2012-06-27 07:53:00,97
2012-06-27 07:57:00,96
2012-06-27 15:40:00,96
2012-06-27 15:54:00,84
2012-06-27 19:08:00,84
2012-06-27 19:24:00,74
2012-06-27 19:38:00,74
2012-06-27 19:44:00,73
2012-06-28 20:41:00,73
2012-06-28 20:59:00,64
2012-06-28 21:27:00,64
2012-06-28 21:41:00,53
2012-06-28 21:43:00,53
2012-06-28 21:52:00,51
2012-06-28 21:53:00,51
2012-06-29 01:40:00,100
2012-06-29 09:19:00,100
2012-06-29 09:53:00,79
2012-06-29 13:02:00,79
2012-06-29 13:14:00,77
2012-06-29 15:35:00,77
2012-06-29 15:38:00,77
2012-06-29 16:23:00,77
2012-06-29 16:29:00,75
2012-06-29 17:38:00,75
2012-06-29 17:45:00,73
2012-06-29 18:23:00,73
2012-06-29 18:24:00,73
2012-06-29 19:17:00,73
2012-06-29 19:19:00,72
2012-06-29 19:20:00,72
2012-06-29 19:43:00,92
2012-06-29 19:44:00,92
2012-06-29 20:21:00,68
2012-06-30 11:19:00,68
2012-06-30 11:24:00,67
2012-06-30 11:31:00,67
2012-06-30 11:36:00,66
2012-06-30 12:02:00,66
2012-06-30 12:18:00,65
2012-06-30 12:32:00,65
2012-06-30 12:41:00,63
2012-06-30 12:42:00,63
2012-06-30 12:42:00,63
2012-06-30 15:07:00,63
2012-06-30 15:12:00,62
2012-06-30 15:23:00,62
2012-06-30 15:28:00,60
2012-07-01 23:07:00,60
2012-07-01 23:09:00,60
2012-07-02 06:39:00,100
2012-07-02 07:06:00,78
2012-07-02 16:46:00,78
2012-07-02 17:15:00,57
2012-07-02 23:10:00,60
2012-07-03 00:21:00,57
2012-07-03 02:24:00,100
2012-07-03 03:36:00,100
2012-07-03 06:43:00,100
2012-07-03 07:10:00,78
2012-07-03 16:04:00,78
2012-07-03 16:33:00,57
2012-07-03 16:51:00,57
2012-07-03 16:57:00,56
2012-07-03 17:01:00,56
2012-07-03 17:06:00,55
2012-07-03 17:26:00,55
2012-07-03 17:27:00,55
2012-07-04 07:50:00,55
2012-07-04 07:55:00,54
2012-07-04 07:56:00,54
2012-07-04 12:35:00,100
2012-07-04 16:30:00,100
2012-07-04 16:44:00,91
2012-07-04 16:58:00,91
2012-07-04 17:03:00,90
2012-07-04 17:05:00,90
2012-07-04 17:08:00,89
2012-07-04 18:44:00,89
2012-07-04 19:04:00,74
2012-07-05 07:50:00,74
2012-07-05 07:57:00,73
2012-07-05 10:43:00,73
2012-07-05 11:00:00,61
2012-07-05 13:22:00,61
2012-07-05 13:41:00,48
2012-07-05 13:41:00,48
2012-07-05 17:17:00,90
2012-07-05 18:20:00,82
2012-07-05 18:21:00,82
2012-07-05 18:23:00,82
2012-07-05 18:29:00,78
2012-07-05 18:31:00,78
2012-07-05 18:39:00,71
2012-07-05 18:55:00,71
2012-07-05 19:00:00,69
2012-07-05 19:30:00,69
2012-07-05 19:34:00,69
2012-07-05 19:44:00,69
2012-07-05 19:49:00,67
2012-07-05 23:04:00,68
2012-07-06 01:46:00,100
2012-07-06 06:35:00,100
2012-07-06 07:01:00,76
2012-07-06 12:03:00,76
2012-07-06 12:04:00,76
2012-07-06 12:56:00,76
2012-07-06 12:58:00,75
2012-07-06 15:35:00,75
2012-07-06 16:02:00,54
2012-07-06 17:23:00,54
2012-07-06 17:28:00,53
2012-07-06 17:39:00,53
2012-07-06 17:40:00,53
2012-07-06 17:43:00,53
2012-07-06 17:44:00,53
2012-07-06 17:52:00,53
2012-07-06 17:59:00,51
2012-07-09 13:18:00,51
2012-07-09 13:26:00,49
2012-07-09 13:29:00,49
2012-07-09 13:33:00,47
2012-07-09 13:51:00,47
2012-07-09 13:54:00,47
2012-07-09 14:02:00,47
2012-07-09 14:07:00,46
2012-07-09 14:08:00,46
2012-07-09 15:34:00,71
2012-07-09 15:34:00,71
2012-07-09 15:38:00,69
2012-07-09 15:45:00,69
2012-07-09 15:47:00,69
2012-07-09 15:50:00,69
2012-07-09 15:56:00,67
2012-07-09 15:57:00,67
2012-07-09 18:30:00,100
2012-07-11 10:12:00,100
2012-07-11 10:17:00,99
2012-07-11 10:19:00,99
2012-07-11 10:23:00,98
2012-07-11 11:22:00,97
2012-07-11 11:31:00,96
2012-07-11 21:10:00,96
2012-07-11 21:14:00,94
2012-07-11 21:20:00,94
2012-07-11 21:26:00,92
2012-07-12 00:21:00,76
2012-07-12 00:31:00,74
2012-07-12 10:49:00,92
2012-07-12 10:53:00,91
2012-07-12 11:13:00,91
2012-07-12 11:15:00,90
2012-07-12 11:34:00,90
2012-07-12 11:36:00,90
2012-07-12 11:50:00,90
2012-07-12 11:51:00,90
2012-07-12 11:54:00,90
2012-07-12 11:58:00,88
2012-07-12 18:46:00,88
2012-07-12 18:53:00,87
2012-07-12 18:56:00,87
2012-07-12 18:59:00,85
2012-07-12 19:54:00,85
2012-07-12 20:07:00,76
2012-07-13 14:44:00,74
2012-07-13 14:48:00,73
2012-07-13 15:02:00,73
2012-07-13 15:05:00,72
2012-07-13 15:22:00,72
2012-07-13 15:25:00,71
2012-07-13 15:29:00,71
2012-07-13 15:41:00,65
2012-07-13 18:34:00,65
2012-07-13 18:45:00,57
2012-07-14 10:16:00,57
2012-07-14 10:21:00,56
2012-07-14 10:55:00,56
2012-07-14 10:59:00,55
2012-07-14 12:01:00,55
2012-07-14 12:01:00,55
2012-07-14 12:06:00,55
2012-07-14 12:07:00,55
2012-07-16 08:36:00,54
2012-07-16 08:36:00,55
2012-07-16 09:18:00,54
2012-07-16 09:19:00,54
2012-07-16 11:29:00,54
2012-07-16 11:34:00,53
2012-07-16 11:54:00,53
2012-07-16 11:58:00,51
2012-07-17 09:10:00,51
2012-07-17 09:13:00,50
2012-07-17 09:43:00,50
2012-07-17 09:47:00,49
2012-07-17 09:47:00,49
2012-07-17 13:41:00,100
2012-07-18 13:33:00,100
2012-07-18 13:37:00,99
2012-07-18 13:54:00,99
2012-07-18 13:58:00,97
2012-07-18 14:28:00,97
2012-07-18 14:40:00,89
2012-07-18 14:48:00,89
2012-07-18 14:52:00,86
2012-07-18 15:20:00,86
2012-07-18 15:39:00,74
2012-07-18 16:12:00,74
2012-07-18 16:17:00,73
2012-07-18 17:25:00,73
2012-07-18 17:43:00,70
2012-07-18 18:38:00,70
2012-07-18 18:44:00,69
2012-07-19 10:35:00,69
2012-07-19 10:39:00,68
2012-07-19 10:44:00,68
2012-07-19 10:49:00,67
2012-07-20 13:24:00,67
2012-07-20 13:29:00,66
2012-07-20 13:51:00,66
2012-07-20 13:52:00,66
2012-07-20 14:06:00,66
2012-07-20 14:10:00,65
2012-07-20 14:25:00,65
2012-07-20 14:30:00,64
2012-07-21 08:13:00,64
2012-07-21 08:18:00,62
2012-07-21 08:45:00,62
2012-07-21 08:48:00,61
2012-07-21 09:48:00,61
2012-07-21 09:54:00,59
2012-07-21 10:20:00,59
2012-07-21 10:24:00,57
2012-07-21 11:03:00,57
2012-07-21 11:05:00,57
2012-07-21 11:09:00,57
2012-07-21 11:11:00,56
2012-07-21 11:18:00,56
2012-07-21 11:21:00,55
2012-07-21 11:28:00,55
2012-07-21 11:32:00,54
2012-07-21 13:09:00,54
2012-07-21 13:37:00,34
2012-07-21 13:56:00,34
2012-07-21 14:01:00,33
2012-07-21 14:01:00,33
2012-07-21 15:40:00,59
2012-07-21 15:41:00,59
2012-07-21 15:53:00,46
2012-07-21 15:55:00,46
2012-07-21 16:11:00,31
2012-07-22 14:21:00,31
2012-07-22 14:25:00,30
2012-07-22 16:34:00,30
2012-07-22 16:38:00,29
2012-07-23 07:36:00,29
2012-07-23 07:42:00,28
2012-07-23 07:42:00,28
2012-07-23 14:47:00,100
2012-07-24 07:41:00,99
2012-07-24 07:45:00,97
2012-07-24 15:47:00,97
2012-07-24 15:51:00,96
2012-07-25 07:31:00,96
2012-07-25 07:35:00,95
2012-07-25 15:46:00,95
2012-07-25 15:48:00,95
2012-07-25 16:02:00,95
2012-07-25 16:07:00,93
2012-07-25 16:56:00,93
2012-07-25 17:31:00,92
2012-07-25 22:18:00,92
2012-07-25 22:23:00,90
2012-07-26 07:43:00,90
2012-07-26 07:47:00,88
2012-07-26 17:06:00,88
2012-07-26 17:08:00,88
2012-07-26 17:23:00,88
2012-07-26 17:29:00,87
2012-07-26 23:54:00,87
2012-07-27 00:02:00,84
2012-07-27 07:36:00,84
2012-07-27 07:40:00,83
2012-07-27 13:19:00,83
2012-07-27 13:23:00,81
2012-07-28 08:58:00,81
2012-07-28 09:03:00,80
2012-07-28 09:08:00,80
2012-07-28 09:12:00,79
2012-07-28 10:40:00,79
2012-07-28 11:27:00,58
2012-07-28 11:59:00,58
2012-07-28 12:00:00,58
2012-07-28 12:16:00,58
2012-07-28 12:21:00,57
2012-07-28 12:39:00,57
2012-07-28 13:16:00,27
2012-07-28 13:23:00,27
2012-07-28 18:17:00,100
2012-07-30 06:44:00,100
2012-07-30 07:10:00,73
2012-07-30 09:07:00,72
2012-07-30 09:08:00,71
2012-07-30 09:13:00,71
2012-07-30 09:15:00,71
2012-07-30 15:53:00,71
2012-07-30 16:18:00,42
2012-07-31 06:43:00,100
2012-07-31 07:08:00,77
2012-07-31 15:59:00,77
2012-07-31 16:22:00,54
2012-07-31 16:51:00,54
2012-07-31 16:56:00,53
2012-07-31 22:30:00,42
2012-08-01 02:42:00,100
2012-08-01 06:44:00,100
2012-08-01 07:10:00,77
2012-08-01 15:45:00,77
2012-08-01 16:27:00,56
2012-08-01 17:03:00,56
2012-08-01 17:04:00,56
2012-08-01 17:56:00,56
2012-08-01 18:26:00,56
2012-08-01 20:44:00,56
2012-08-01 20:49:00,53
2012-08-01 20:50:00,53
2012-08-01 20:50:00,53
2012-08-01 20:51:00,53
2012-08-01 20:57:00,51
2012-08-01 23:09:00,53
2012-08-02 02:43:00,100
2012-08-02 07:43:00,51
2012-08-02 07:46:00,50
2012-08-02 10:05:00,50
2012-08-02 10:08:00,49
2012-08-02 10:23:00,49
2012-08-02 10:24:00,49
2012-08-02 10:32:00,49
2012-08-02 10:32:00,49
2012-08-02 13:43:00,49
2012-08-02 13:47:00,49
2012-08-02 13:48:00,49
2012-08-02 13:49:00,48
2012-08-05 13:33:00,48
2012-08-05 13:34:00,48
2012-08-13 10:44:00,48
2012-08-13 10:58:00,40
2012-08-14 10:12:00,40
2012-08-14 10:13:00,40
2012-08-14 10:13:00,40
2012-08-14 10:14:00,40
2012-08-14 11:23:00,40
2012-08-14 11:25:00,40
2012-08-14 11:26:00,40
2012-08-14 11:26:00,40
2012-08-14 14:19:00,40
2012-08-14 14:20:00,40
2012-08-14 14:47:00,31
2012-08-14 15:24:00,27
2012-08-14 16:08:00,27
2012-08-14 23:07:00,100
2012-08-15 07:50:00,99
2012-08-15 07:54:00,96
2012-08-15 07:57:00,96
2012-08-15 08:09:00,85
2012-08-15 08:11:00,85
2012-08-15 08:12:00,84
2012-08-15 08:14:00,84
2012-08-15 08:31:00,40
2012-08-15 12:07:00,24
2012-08-15 19:32:00,100
2012-08-16 07:34:00,100
2012-08-16 07:36:00,100
2012-08-16 07:47:00,100
2012-08-16 07:48:00,99
2012-08-16 08:43:00,99
2012-08-16 08:44:00,99
2012-08-16 08:51:00,99
2012-08-16 08:52:00,99
2012-08-16 08:52:00,99
2012-08-16 08:53:00,99
2012-08-16 11:06:00,99
2012-08-16 11:07:00,99
2012-08-16 13:12:00,99
2012-08-16 13:16:00,99
2012-08-16 16:29:00,99
2012-08-16 16:30:00,99
2012-08-16 16:30:00,99
2012-08-16 16:38:00,97
2012-08-16 17:13:00,97
2012-08-16 17:33:00,87
2012-08-17 09:46:00,87
2012-08-17 09:51:00,87
2012-08-17 09:51:00,87
2012-08-17 10:24:00,66
2012-08-17 10:27:00,66
2012-08-17 10:34:00,62
2012-08-17 17:34:00,62
2012-08-17 17:49:00,48
2012-08-17 19:27:00,48
2012-08-17 19:38:00,46
2012-08-17 21:01:00,46
2012-08-17 21:07:00,40
2012-08-17 21:09:00,40
2012-08-17 21:28:00,22
2012-08-17 21:28:00,22
2012-08-17 22:07:00,34
2012-08-17 22:08:00,34
2012-08-17 22:21:00,28
2012-08-18 00:37:00,91
2012-08-18 00:43:00,88
2012-08-18 00:45:00,88
2012-08-18 01:50:00,100
2012-08-18 11:02:00,100
2012-08-18 11:24:00,81
2012-08-18 11:46:00,81
2012-08-18 12:57:00,34
2012-08-18 12:57:00,34
2012-08-18 16:25:00,98
2012-08-18 16:26:00,98
2012-08-18 16:32:00,94
2012-08-18 16:44:00,94
2012-08-18 16:49:00,94
2012-08-18 16:54:00,94
2012-08-18 17:00:00,91
2012-08-18 17:01:00,91
2012-08-18 18:14:00,100
2012-08-18 20:28:00,100
2012-08-18 20:34:00,96
2012-08-18 21:12:00,96
2012-08-18 21:20:00,91
2012-08-18 22:21:00,28
2012-08-19 03:09:00,100
2012-08-19 09:15:00,100
2012-08-19 09:22:00,97
2012-08-19 15:10:00,97
2012-08-19 15:28:00,87
2012-08-19 16:55:00,87
2012-08-19 17:05:00,83
2012-08-19 19:13:00,83
2012-08-19 19:29:00,77
2012-08-19 19:29:00,77
2012-08-19 21:14:00,100
2012-08-20 07:40:00,100
2012-08-20 07:47:00,95
2012-08-20 08:00:00,95
2012-08-20 08:46:00,62
2012-08-20 08:46:00,62
2012-08-20 11:23:00,100
2012-08-20 11:24:00,100
2012-08-20 11:27:00,98
2012-08-20 11:36:00,98
2012-08-20 12:15:00,70
2012-08-20 13:24:00,70
2012-08-20 14:06:00,39
2012-08-20 14:06:00,39
2012-08-20 18:11:00,100
2012-08-20 19:05:00,100
2012-08-20 19:14:00,94
2012-08-20 19:45:00,94
2012-08-20 20:18:00,88
2012-08-21 07:33:00,88
2012-08-21 07:43:00,83
2012-08-21 07:43:00,83
2012-08-21 09:14:00,99
2012-08-21 14:07:00,99
2012-08-21 14:10:00,96
2012-08-21 14:24:00,96
2012-08-21 14:34:00,87
2012-08-21 15:12:00,87
2012-08-21 15:15:00,86
2012-08-21 16:11:00,86
2012-08-21 16:14:00,85
2012-08-21 16:24:00,85
2012-08-21 16:41:00,74
2012-08-21 16:41:00,74
2012-08-21 18:37:00,100
2012-08-22 07:36:00,100
2012-08-22 07:44:00,95
2012-08-22 10:15:00,95
2012-08-22 10:25:00,84
2012-08-22 11:04:00,84
2012-08-22 11:15:00,72
2012-08-22 11:15:00,72
2012-08-22 11:38:00,79
2012-08-22 11:39:00,79
2012-08-22 11:48:00,71
2012-08-22 12:02:00,71
2012-08-22 12:16:00,61
2012-08-22 12:18:00,60
2012-08-22 12:20:00,60
2012-08-22 12:47:00,60
2012-08-22 13:06:00,42
2012-08-22 13:06:00,42
2012-08-22 17:00:00,100
2012-08-25 12:02:00,100
2012-08-25 12:19:00,90
2012-08-25 12:19:00,91
2012-08-25 12:59:00,99
2012-08-25 13:00:00,99
2012-08-25 13:09:00,91
2012-08-25 13:45:00,91
2012-08-25 14:07:00,68
2012-08-25 14:26:00,68
2012-08-25 14:36:00,56
2012-08-25 14:36:00,56
2012-08-25 15:28:00,71
2012-08-25 15:29:00,71
2012-08-25 15:47:00,56
2012-08-25 15:47:00,56
2012-08-25 18:53:00,100
2012-08-25 20:28:00,100
2012-08-25 20:36:00,94
2012-08-25 21:43:00,94
2012-08-25 21:49:00,89
2012-08-26 01:16:00,93
2012-08-26 01:21:00,88
2012-08-26 16:57:00,89
2012-08-26 16:59:00,89
2012-08-26 16:59:00,89
2012-08-26 18:09:00,99
2012-08-26 18:57:00,99
2012-08-26 19:10:00,93
2012-08-26 19:17:00,92
2012-08-26 19:23:00,87
2012-08-26 19:23:00,87
2012-08-26 20:01:00,97
2012-08-26 20:02:00,97
2012-08-26 20:06:00,93
2012-08-27 01:22:00,88
2012-08-27 02:25:00,100
2012-08-27 08:16:00,100
2012-08-27 08:20:00,95
2012-08-27 22:21:00,95
2012-08-27 22:26:00,89
2012-08-27 22:27:00,89
2012-08-27 23:28:00,100
2012-08-28 07:29:00,100
2012-08-28 07:44:00,91
2012-08-28 07:44:00,91
2012-08-28 08:36:00,100
2012-08-28 14:43:00,100
2012-08-28 14:48:00,97
2012-08-28 15:04:00,97
2012-08-28 15:08:00,95
2012-08-28 16:43:00,95
2012-08-28 16:46:00,93
2012-08-28 17:01:00,93
2012-08-28 17:05:00,91
2012-08-28 17:06:00,91
2012-08-28 18:00:00,99
2012-08-28 18:39:00,99
2012-08-28 18:45:00,96
2012-08-29 13:51:00,96
2012-08-29 13:58:00,91
2012-08-29 15:03:00,91
2012-08-29 15:05:00,91
2012-08-29 15:24:00,91
2012-08-29 15:32:00,85
2012-08-29 17:01:00,85
2012-08-29 17:08:00,79
2012-08-29 21:18:00,79
2012-08-29 21:19:00,78
2012-08-29 21:20:00,78
2012-08-29 23:03:00,100
2012-08-30 06:48:00,100
2012-08-30 07:09:00,78
2012-08-30 13:39:00,78
2012-08-30 13:56:00,58
2012-08-30 13:57:00,58
2012-08-30 17:00:00,100
2012-08-30 19:32:00,100
2012-08-30 19:43:00,89
2012-08-30 20:03:00,89
2012-08-30 20:13:00,78
2012-08-30 20:13:00,78
2012-08-30 21:55:00,100
2012-08-31 00:46:00,61
2012-08-31 00:50:00,55
2012-08-31 06:44:00,100
2012-08-31 07:02:00,77
2012-08-31 12:58:00,77
2012-08-31 13:13:00,61
2012-08-31 13:15:00,61
2012-08-31 13:22:00,55
2012-08-31 13:27:00,55
2012-08-31 13:32:00,53
2012-08-31 13:32:00,53
2012-08-31 14:24:00,68
2012-08-31 14:24:00,68
2012-08-31 14:29:00,65
2012-08-31 19:03:00,64
2012-08-31 19:08:00,61
2012-09-01 08:34:00,55
2012-09-01 08:38:00,49
2012-09-01 09:30:00,49
2012-09-01 09:34:00,43
2012-09-01 17:14:00,43
2012-09-01 17:18:00,37
2012-09-01 17:39:00,37
2012-09-01 20:41:00,95
2012-09-01 20:42:00,95
2012-09-01 20:46:00,90
2012-09-02 00:43:00,95
2012-09-02 00:55:00,84
2012-09-02 01:14:00,84
2012-09-02 01:26:00,67
2012-09-02 01:26:00,67
2012-09-02 01:27:00,67
2012-09-02 09:00:00,90
2012-09-02 09:04:00,84
2012-09-02 09:05:00,84
2012-09-02 10:53:00,100
2012-09-02 12:54:00,99
2012-09-02 12:58:00,95
2012-09-03 01:27:00,67
2012-09-03 03:57:00,100
2012-09-03 07:15:00,100
2012-09-03 07:25:00,91
2012-09-04 05:38:00,91
2012-09-04 05:43:00,86
2012-09-04 07:38:00,86
2012-09-04 07:46:00,78
2012-09-05 05:44:00,78
2012-09-05 05:49:00,72
2012-09-05 05:49:00,72
2012-09-05 07:43:00,100
2012-09-05 07:44:00,100
2012-09-05 07:54:00,91
2012-09-05 18:05:00,91
2012-09-05 18:09:00,85
2012-09-05 23:05:00,85
2012-09-05 23:09:00,79
2012-09-07 05:10:00,79
2012-09-07 05:15:00,74
2012-09-07 05:15:00,74
2012-09-07 07:31:00,100
2012-09-07 07:38:00,100
2012-09-07 07:47:00,92
2012-09-07 13:47:00,91
2012-09-07 13:51:00,87
2012-09-07 16:17:00,87
2012-09-07 16:22:00,83
2012-09-07 19:01:00,83
2012-09-07 19:05:00,79
2012-09-07 19:49:00,79
2012-09-07 19:54:00,75
2012-09-08 07:36:00,75
2012-09-08 07:42:00,71
2012-09-08 07:42:00,71
2012-09-08 09:46:00,100
2012-09-08 09:47:00,100
2012-09-08 09:53:00,96
2012-09-08 12:55:00,96
2012-09-08 13:04:00,92
2012-09-08 13:05:00,92
2012-09-08 13:16:00,81
2012-09-09 09:36:00,81
2012-09-09 09:40:00,76
2012-09-09 10:12:00,76
2012-09-09 10:17:00,72
2012-09-09 17:37:00,72
2012-09-09 17:42:00,68
2012-09-09 19:55:00,68
2012-09-09 19:59:00,64
2012-09-09 21:19:00,64
2012-09-09 21:24:00,60
2012-09-10 07:37:00,60
2012-09-10 07:44:00,51
2012-09-11 17:19:00,51
2012-09-11 17:24:00,45
2012-09-11 22:27:00,45
2012-09-11 22:31:00,38
2012-09-12 06:08:00,38
2012-09-12 06:12:00,32
2012-09-12 06:12:00,32
2012-09-12 07:36:00,51
2012-09-12 07:37:00,51
2012-09-12 07:43:00,43
2012-09-12 07:43:00,43
2012-09-12 11:46:00,100
2012-09-12 12:15:00,100
2012-09-12 12:25:00,87
2012-09-12 16:29:00,87
2012-09-12 16:33:00,82
2012-09-12 16:41:00,82
2012-09-12 16:46:00,78
2012-09-12 18:49:00,78
2012-09-12 19:00:00,71
2012-09-12 22:45:00,71
2012-09-12 22:50:00,66
2012-09-13 06:39:00,65
2012-09-13 06:44:00,59
2012-09-13 07:39:00,58
2012-09-13 07:50:00,47
2012-09-13 17:40:00,47
2012-09-13 17:44:00,41
2012-09-13 17:45:00,41
2012-09-13 21:38:00,100
