Date,State of charge
2012-03-26 07:39:00,99
2012-03-26 07:43:00,97
2012-03-26 07:54:00,96
2012-03-26 08:09:00,86
2012-03-26 10:44:00,86
2012-03-26 10:46:00,85
2012-03-26 11:14:00,85
2012-03-26 11:20:00,83
2012-03-26 17:47:00,83
2012-03-26 18:02:00,69
2012-03-27 07:38:00,69
2012-03-27 07:42:00,66
2012-03-27 07:48:00,66
2012-03-27 08:04:00,56
2012-03-27 14:06:00,56
2012-03-27 14:13:00,53
2012-03-27 16:13:00,53
2012-03-27 16:25:00,43
2012-03-27 20:32:00,43
2012-03-27 20:34:00,43
2012-03-27 20:34:00,43
2012-03-28 00:35:00,100
2012-03-28 07:39:00,100
2012-03-28 07:43:00,97
2012-03-28 07:49:00,97
2012-03-28 08:11:00,86
2012-03-28 09:43:00,86
2012-03-28 09:47:00,84
2012-03-28 16:12:00,81
2012-03-28 16:27:00,68
2012-03-28 16:43:00,68
2012-03-28 16:48:00,66
2012-03-28 16:50:00,66
2012-03-28 16:54:00,64
2012-03-29 07:44:00,64
2012-03-29 07:48:00,60
2012-03-29 16:21:00,49
2012-03-29 16:25:00,46
2012-03-29 16:42:00,46
2012-03-29 16:56:00,32
2012-03-29 16:56:00,32
2012-03-29 17:58:00,45
2012-03-29 18:01:00,45
2012-03-29 18:16:00,24
2012-03-29 18:17:00,24
2012-03-29 18:18:00,24
2012-03-29 18:19:00,24
2012-03-29 19:55:00,40
2012-03-29 19:56:00,40
2012-03-29 20:15:00,26
2012-03-29 20:16:00,26
2012-03-30 01:28:00,100
2012-03-30 08:18:00,100
2012-03-30 08:22:00,98
2012-03-30 08:35:00,98
2012-03-30 08:38:00,96
2012-03-30 12:42:00,96
2012-03-30 12:58:00,86
2012-03-30 13:46:00,86
2012-03-30 14:01:00,73
2012-03-30 14:38:00,73
2012-03-30 14:43:00,71
2012-03-31 12:25:00,71
2012-03-31 12:34:00,60
2012-03-31 18:16:00,60
2012-03-31 18:28:00,47
2012-04-01 08:25:00,48
2012-04-01 08:50:00,55
2012-04-01 08:52:00,55
2012-04-01 09:07:00,46
2012-04-01 16:30:00,46
2012-04-01 16:35:00,46
2012-04-01 16:37:00,46
2012-04-01 16:42:00,43
2012-04-01 16:49:00,43
2012-04-01 17:03:00,31
2012-04-01 17:03:00,31
2012-04-01 21:52:00,100
2012-04-02 13:05:00,100
2012-04-02 13:12:00,98
2012-04-02 14:04:00,98
2012-04-02 14:08:00,96
2012-04-02 14:20:00,96
2012-04-02 14:23:00,94
2012-04-02 14:28:00,94
2012-04-02 15:01:00,91
2012-04-02 19:26:00,91
2012-04-02 19:29:00,89
2012-04-02 19:56:00,89
2012-04-02 19:59:00,87
2012-04-03 08:13:00,77
2012-04-03 08:18:00,74
2012-04-03 08:34:00,74
2012-04-03 08:50:00,62
2012-04-03 12:59:00,62
2012-04-03 13:04:00,58
2012-04-03 13:51:00,58
2012-04-03 13:57:00,55
2012-04-03 15:43:00,55
2012-04-03 15:58:00,43
2012-04-03 16:04:00,43
2012-04-03 16:08:00,41
2012-04-03 21:08:00,41
2012-04-03 21:10:00,40
2012-04-03 21:10:00,40
2012-04-04 01:38:00,100
2012-04-04 08:27:00,100
2012-04-04 08:31:00,96
2012-04-04 08:43:00,96
2012-04-04 08:58:00,84
2012-04-04 16:45:00,84
2012-04-04 16:51:00,80
2012-04-04 18:25:00,80
2012-04-04 18:35:00,67
2012-04-04 19:31:00,67
2012-04-04 19:50:00,62
2012-04-05 07:50:00,62
2012-04-05 07:51:00,62
2012-04-06 15:54:00,48
2012-04-06 15:55:00,48
2012-04-06 16:05:00,47
2012-04-06 16:10:00,45
2012-04-06 16:28:00,44
2012-04-06 16:32:00,42
2012-04-06 16:40:00,42
2012-04-06 16:46:00,38
2012-04-06 16:55:00,38
2012-04-06 16:58:00,35
2012-04-06 17:58:00,35
2012-04-06 18:13:00,20
2012-04-06 18:14:00,20
2012-04-06 23:38:00,100
2012-04-07 07:59:00,100
2012-04-07 08:03:00,96
2012-04-07 08:09:00,96
2012-04-07 08:13:00,93
2012-04-07 09:33:00,93
2012-04-07 10:08:00,62
2012-04-07 16:46:00,61
2012-04-07 17:25:00,37
2012-04-07 20:52:00,37
2012-04-08 01:26:00,100
2012-04-08 14:01:00,100
2012-04-08 14:08:00,94
2012-04-08 17:59:00,94
2012-04-08 18:21:00,82
2012-04-08 18:31:00,82
2012-04-08 18:35:00,80
2012-04-09 09:23:00,79
2012-04-09 09:26:00,76
2012-04-09 09:28:00,76
2012-04-09 09:30:00,72
2012-04-09 13:58:00,72
2012-04-09 14:03:00,68
2012-04-09 14:34:00,68
2012-04-09 14:36:00,66
2012-04-09 14:40:00,66
2012-04-09 14:44:00,64
2012-04-09 14:58:00,64
2012-04-09 15:12:00,52
2012-04-09 17:34:00,52
2012-04-09 17:50:00,34
2012-04-09 17:51:00,34
2012-04-09 22:49:00,99
2012-04-10 08:08:00,99
2012-04-10 08:16:00,94
2012-04-10 08:25:00,94
2012-04-10 08:41:00,82
2012-04-10 17:05:00,82
2012-04-10 17:23:00,68
2012-04-11 08:05:00,67
2012-04-11 08:09:00,64
2012-04-11 08:15:00,64
2012-04-11 08:30:00,53
2012-04-11 11:16:00,53
2012-04-11 11:20:00,51
2012-04-11 13:01:00,51
2012-04-11 13:06:00,49
2012-04-11 16:36:00,49
2012-04-11 16:51:00,37
2012-04-11 17:10:00,37
2012-04-11 17:15:00,34
2012-04-12 08:30:00,97
2012-04-12 08:41:00,89
2012-04-12 09:28:00,89
2012-04-12 09:34:00,86
2012-04-12 13:02:00,86
2012-04-12 13:30:00,68
2012-04-12 14:45:00,68
2012-04-12 15:17:00,42
2012-04-12 15:28:00,42
2012-04-12 15:32:00,39
2012-04-12 15:43:00,39
2012-04-12 15:50:00,36
2012-04-12 18:40:00,36
2012-04-12 18:41:00,36
2012-04-12 18:41:00,36
2012-04-12 22:06:00,34
2012-04-12 23:04:00,100
2012-04-13 02:46:00,100
2012-04-13 08:19:00,100
2012-04-13 08:23:00,97
2012-04-13 08:34:00,97
2012-04-13 08:38:00,94
2012-04-13 13:17:00,94
2012-04-13 13:33:00,84
2012-04-13 14:05:00,84
2012-04-13 14:22:00,72
2012-04-13 15:17:00,72
2012-04-13 15:20:00,69
2012-04-13 15:31:00,69
2012-04-13 15:37:00,67
2012-04-13 16:35:00,67
2012-04-13 16:53:00,55
2012-04-13 17:35:00,55
2012-04-13 17:38:00,54
2012-04-13 17:58:00,54
2012-04-13 18:01:00,53
2012-04-13 19:25:00,53
2012-04-13 19:30:00,50
2012-04-13 19:32:00,50
2012-04-13 19:34:00,49
2012-04-13 19:37:00,49
2012-04-13 19:44:00,45
2012-04-13 22:04:00,45
2012-04-13 22:22:00,29
2012-04-14 12:49:00,100
2012-04-14 13:01:00,89
2012-04-14 13:46:00,89
2012-04-14 13:49:00,88
2012-04-14 14:05:00,88
2012-04-14 14:13:00,81
2012-04-14 16:26:00,81
2012-04-14 16:28:00,79
2012-04-14 16:29:00,79
2012-04-14 16:35:00,74
2012-04-14 16:36:00,74
2012-04-14 16:38:00,73
2012-04-14 17:34:00,73
2012-04-14 17:41:00,68
2012-04-14 17:49:00,68
2012-04-14 18:21:00,45
2012-04-14 22:28:00,29
2012-04-15 03:22:00,100
2012-04-16 09:08:00,44
2012-04-16 09:08:00,44
2012-04-16 09:08:00,44
2012-04-16 13:42:00,100
2012-04-16 17:45:00,100
2012-04-16 17:51:00,96
2012-04-16 18:03:00,96
2012-04-16 18:07:00,92
2012-04-17 09:10:00,92
2012-04-17 09:14:00,89
2012-04-17 09:33:00,88
2012-04-17 09:37:00,85
2012-04-17 11:16:00,85
2012-04-17 11:35:00,73
2012-04-17 12:12:00,73
2012-04-17 12:17:00,69
2012-04-17 12:29:00,69
2012-04-17 12:43:00,55
2012-04-17 16:03:00,55
2012-04-17 16:07:00,51
2012-04-17 16:12:00,51
2012-04-17 16:35:00,38
2012-04-17 18:48:00,38
2012-04-17 18:54:00,34
2012-04-17 19:04:00,34
2012-04-17 19:41:00,29
2012-04-18 13:27:00,99
2012-04-18 13:31:00,95
2012-04-18 13:34:00,95
2012-04-18 13:56:00,81
2012-04-18 14:45:00,81
2012-04-18 14:47:00,80
2012-04-18 20:54:00,29
2012-04-18 22:30:00,80
2012-04-18 22:47:00,66
2012-04-18 22:48:00,66
2012-04-19 01:32:00,100
2012-04-19 02:05:00,99
2012-04-19 08:31:00,100
2012-04-19 08:35:00,96
2012-04-19 08:48:00,96
2012-04-19 08:50:00,96
2012-04-19 09:02:00,95
2012-04-19 09:03:00,94
2012-04-19 09:11:00,94
2012-04-19 09:13:00,94
2012-04-19 09:21:00,94
2012-04-19 09:55:00,91
2012-04-19 10:59:00,91
2012-04-19 11:24:00,71
2012-04-19 15:34:00,71
2012-04-19 15:35:00,70
2012-04-20 13:27:00,70
2012-04-20 13:42:00,64
2012-04-23 08:59:00,64
2012-04-23 09:04:00,59
2012-04-23 11:15:00,59
2012-04-23 11:22:00,59
2012-04-26 10:22:00,58
2012-04-26 11:21:00,17
2012-04-26 12:39:00,27
2012-04-26 19:24:00,100
2012-04-27 13:11:00,38
2012-04-27 13:14:00,39
2012-04-27 14:51:00,44
2012-04-27 14:54:00,43
2012-04-30 07:40:00,43
2012-04-30 07:41:00,43
2012-04-30 08:50:00,43
2012-04-30 08:51:00,43
2012-04-30 09:00:00,43
2012-04-30 09:02:00,42
2012-04-30 16:59:00,42
2012-04-30 17:00:00,42
2012-05-05 10:50:00,98
2012-05-05 10:52:00,98
2012-05-05 10:58:00,98
2012-05-05 11:07:00,97
2012-05-05 11:26:00,97
2012-05-05 11:32:00,95
2012-05-05 11:50:00,95
2012-05-05 12:01:00,85
2012-05-05 12:06:00,85
2012-05-05 12:11:00,82
2012-05-05 14:25:00,82
2012-05-05 14:28:00,81
2012-05-05 14:38:00,81
2012-05-05 14:42:00,79
2012-05-05 14:56:00,79
2012-05-05 15:05:00,74
2012-05-06 09:05:00,74
2012-05-06 09:08:00,72
2012-05-06 09:15:00,72
2012-05-06 09:18:00,71
2012-05-06 12:27:00,71
2012-05-06 12:28:00,71
2012-05-06 13:09:00,71
2012-05-06 13:10:00,71
2012-05-06 13:14:00,71
2012-05-06 14:21:00,90
2012-05-06 14:23:00,90
2012-05-06 14:25:00,88
2012-05-06 14:32:00,88
2012-05-06 14:37:00,87
2012-05-06 15:03:00,87
2012-05-06 15:09:00,89
2012-05-06 15:11:00,89
2012-05-06 15:23:00,79
2012-05-06 16:53:00,79
2012-05-06 17:02:00,73
2012-05-07 06:50:00,73
2012-05-07 06:58:00,68
2012-05-07 07:22:00,68
2012-05-07 07:27:00,67
2012-05-07 13:13:00,67
2012-05-07 13:24:00,61
2012-05-07 13:26:00,61
2012-05-07 14:19:00,77
2012-05-07 14:19:00,77
2012-05-07 14:25:00,74
2012-05-07 14:53:00,74
2012-05-07 14:58:00,70
2012-05-07 17:04:00,70
2012-05-07 17:11:00,66
2012-05-07 17:15:00,66
2012-05-07 17:28:00,58
2012-05-07 18:01:00,58
2012-05-07 18:23:00,50
2012-05-07 18:24:00,50
2012-05-07 18:26:00,49
2012-05-07 18:27:00,50
2012-05-07 18:46:00,79
2012-05-07 18:48:00,79
2012-05-07 18:56:00,77
2012-05-07 19:07:00,77
2012-05-07 19:19:00,72
2012-05-07 20:09:00,72
2012-05-07 20:32:00,55
2012-05-08 06:52:00,55
2012-05-08 07:00:00,50
2012-05-08 13:16:00,50
2012-05-08 13:24:00,43
2012-05-08 16:16:00,43
2012-05-08 16:37:00,33
2012-05-08 18:09:00,33
2012-05-08 18:19:00,29
2012-05-08 18:33:00,29
2012-05-08 18:47:00,19
2012-05-08 18:49:00,20
2012-05-08 22:14:00,78
2012-05-09 06:53:00,78
2012-05-09 06:59:00,72
2012-05-09 13:14:00,72
2012-05-09 13:24:00,65
2012-05-09 16:30:00,65
2012-05-09 17:10:00,40
2012-05-09 19:13:00,40
2012-05-09 19:20:00,39
2012-05-09 19:34:00,39
2012-05-09 19:43:00,37
2012-05-09 19:43:00,37
2012-05-09 20:04:00,80
2012-05-09 20:07:00,80
2012-05-09 20:14:00,78
2012-05-09 20:45:00,78
2012-05-09 21:18:00,54
2012-05-10 06:50:00,54
2012-05-10 06:58:00,48
2012-05-10 13:15:00,48
2012-05-10 13:23:00,41
2012-05-11 06:53:00,41
2012-05-11 07:00:00,36
2012-05-11 14:43:00,36
2012-05-11 14:52:00,29
2012-05-11 15:17:00,29
2012-05-11 15:26:00,22
2012-05-11 15:27:00,22
2012-05-11 20:01:00,100
2012-05-12 14:47:00,100
2012-05-12 15:05:00,85
2012-05-12 15:13:00,85
2012-05-12 15:30:00,73
2012-05-12 15:42:00,73
2012-05-12 15:44:00,72
2012-05-12 15:46:00,72
2012-05-12 15:48:00,72
2012-05-12 16:19:00,72
2012-05-12 16:22:00,69
2012-05-12 16:27:00,69
2012-05-12 16:53:00,54
2012-05-12 17:05:00,54
2012-05-12 17:46:00,25
2012-05-12 17:48:00,25
2012-05-12 21:59:00,97
2012-05-14 06:53:00,97
2012-05-14 07:00:00,92
2012-05-14 13:21:00,87
2012-05-14 13:23:00,86
2012-05-14 13:33:00,86
2012-05-14 13:41:00,80
2012-05-15 06:51:00,80
2012-05-15 06:59:00,75
2012-05-15 13:15:00,75
2012-05-15 13:24:00,69
2012-05-15 14:25:00,69
2012-05-15 14:37:00,64
2012-05-16 07:46:00,64
2012-05-16 07:57:00,57
2012-05-16 08:04:00,57
2012-05-16 08:07:00,55
2012-05-16 08:10:00,55
2012-05-16 08:13:00,54
2012-05-16 08:14:00,54
2012-05-16 11:58:00,100
2012-05-16 13:16:00,99
2012-05-16 13:31:00,86
2012-05-16 14:02:00,86
2012-05-16 14:10:00,81
2012-05-16 14:12:00,81
2012-05-16 14:23:00,73
2012-05-16 18:11:00,73
2012-05-16 18:46:00,50
2012-05-16 19:14:00,50
2012-05-16 19:21:00,48
2012-05-16 19:22:00,49
2012-05-16 19:42:00,79
2012-05-16 19:44:00,79
2012-05-16 19:58:00,74
2012-05-16 21:02:00,74
2012-05-16 21:34:00,55
2012-05-17 18:11:00,55
2012-05-17 18:16:00,53
2012-05-17 18:25:00,53
2012-05-17 18:29:00,51
2012-05-17 18:50:00,51
2012-05-17 20:05:00,71
2012-05-17 20:08:00,71
2012-05-17 20:38:00,45
2012-05-17 21:39:00,45
2012-05-17 21:47:00,41
2012-05-17 21:48:00,41
2012-05-17 22:46:00,53
2012-05-17 22:48:00,53
2012-05-17 23:21:00,20
2012-05-18 23:21:00,20
2012-05-19 05:14:00,99
2012-05-19 12:14:00,99
2012-05-19 12:15:00,99
2012-05-19 12:31:00,99
2012-05-19 12:36:00,96
2012-05-19 13:07:00,96
2012-05-19 13:14:00,93
2012-05-19 13:16:00,93
2012-05-19 13:26:00,86
2012-05-20 08:00:00,86
2012-05-20 08:04:00,84
2012-05-20 08:11:00,84
2012-05-20 08:13:00,83
2012-05-20 11:31:00,83
2012-05-20 11:31:00,83
2012-05-20 16:57:00,83
2012-05-20 17:01:00,83
2012-05-20 18:22:00,83
2012-05-20 18:31:00,76
2012-05-20 18:32:00,76
2012-05-20 18:39:00,71
2012-05-21 07:41:00,71
2012-05-21 07:50:00,67
2012-05-21 08:03:00,67
2012-05-21 08:10:00,60
2012-05-21 08:48:00,60
2012-05-21 09:14:00,48
2012-05-21 21:52:00,48
2012-05-21 22:16:00,33
2012-05-22 14:21:00,33
2012-05-22 14:34:00,28
2012-05-22 15:28:00,28
2012-05-22 15:38:00,24
2012-05-22 17:14:00,24
2012-05-22 17:29:00,18
2012-05-22 18:58:00,18
2012-05-22 20:08:00,40
2012-05-22 20:10:00,40
2012-05-22 20:53:00,16
2012-05-23 06:55:00,100
2012-05-23 07:03:00,95
2012-05-23 13:22:00,95
2012-05-23 13:30:00,89
2012-05-23 16:43:00,89
2012-05-23 17:19:00,70
2012-05-23 20:48:00,70
2012-05-23 20:53:00,16
2012-05-23 21:19:00,50
2012-05-24 02:22:00,100
2012-05-24 06:53:00,50
2012-05-24 07:01:00,45
2012-05-24 13:25:00,45
2012-05-24 13:27:00,44
2012-05-24 13:41:00,44
2012-05-24 13:48:00,39
2012-05-24 17:22:00,39
2012-05-24 18:50:00,66
2012-05-24 18:53:00,66
2012-05-24 19:28:00,45
2012-05-24 22:27:00,45
2012-05-24 23:02:00,18
2012-05-25 06:54:00,100
2012-05-25 07:02:00,95
2012-05-25 13:29:00,95
2012-05-25 13:31:00,94
2012-05-25 15:43:00,89
2012-05-25 15:48:00,86
2012-05-25 16:03:00,86
2012-05-25 16:09:00,84
2012-05-25 18:27:00,84
2012-05-25 18:49:00,71
2012-05-25 19:37:00,71
2012-05-25 19:41:00,70
2012-05-25 20:29:00,70
2012-05-25 21:01:00,51
2012-05-25 21:16:00,51
2012-05-25 21:21:00,48
2012-05-25 23:03:00,18
2012-05-26 04:32:00,100
2012-05-26 09:45:00,42
2012-05-26 10:25:00,19
2012-05-26 10:25:00,19
2012-05-26 15:37:00,100
2012-05-28 09:18:00,100
2012-05-28 09:21:00,98
2012-05-28 09:30:00,98
2012-05-28 09:33:00,97
2012-05-28 16:44:00,97
2012-05-28 17:16:00,73
2012-05-28 19:21:00,73
2012-05-28 20:00:00,54
2012-05-28 20:00:00,54
2012-05-28 23:14:00,100
2012-05-29 06:54:00,100
2012-05-29 07:01:00,94
2012-05-29 13:30:00,94
2012-05-29 13:36:00,90
2012-05-29 13:47:00,90
2012-05-29 13:50:00,88
2012-05-29 15:28:00,83
2012-05-29 15:41:00,77
2012-05-30 06:00:00,71
2012-05-30 06:08:00,67
2012-05-30 10:43:00,67
2012-05-30 11:11:00,49
2012-05-30 12:23:00,49
2012-05-30 12:32:00,47
2012-05-30 12:44:00,47
2012-05-30 12:45:00,47
2012-05-30 12:45:00,47
2012-05-30 13:05:00,78
2012-05-30 13:17:00,78
2012-05-30 13:51:00,60
2012-05-30 16:36:00,60
2012-05-30 17:15:00,38
2012-05-30 17:30:00,38
2012-05-30 17:34:00,37
2012-05-30 17:35:00,37
2012-05-30 17:55:00,80
2012-05-30 17:59:00,80
2012-05-30 18:01:00,80
2012-05-30 18:26:00,80
2012-05-30 18:31:00,79
2012-05-30 20:50:00,79
2012-05-30 21:22:00,59
2012-05-31 06:48:00,59
2012-05-31 06:56:00,53
2012-05-31 13:18:00,53
2012-05-31 13:20:00,53
2012-05-31 13:26:00,53
2012-05-31 13:33:00,47
2012-05-31 15:45:00,47
2012-05-31 15:48:00,47
2012-05-31 15:48:00,47
2012-05-31 18:45:00,100
2012-05-31 18:47:00,100
2012-05-31 19:16:00,72
2012-06-01 06:52:00,39
2012-06-01 07:00:00,34
2012-06-01 11:50:00,34
2012-06-01 11:55:00,30
2012-06-01 12:12:00,30
2012-06-01 12:17:00,28
2012-06-01 13:18:00,28
2012-06-01 13:20:00,27
2012-06-01 13:34:00,27
2012-06-01 13:42:00,22
2012-06-02 09:51:00,22
2012-06-02 09:53:00,21
2012-06-02 09:58:00,21
2012-06-02 10:01:00,19
2012-06-03 18:17:00,19
2012-06-03 18:20:00,18
2012-06-03 18:38:00,18
2012-06-03 18:44:00,17
2012-06-03 18:44:00,17
2012-06-04 00:48:00,99
2012-06-04 06:52:00,99
2012-06-04 06:59:00,94
2012-06-04 13:21:00,94
2012-06-04 13:29:00,88
2012-06-04 17:52:00,88
2012-06-04 18:28:00,67
2012-06-04 18:38:00,67
2012-06-04 18:56:00,59
2012-06-04 19:01:00,59
2012-06-04 19:16:00,50
2012-06-04 21:31:00,50
2012-06-04 21:47:00,42
2012-06-05 06:58:00,42
2012-06-05 07:04:00,37
2012-06-05 12:09:00,37
2012-06-05 12:17:00,31
2012-06-05 17:06:00,31
2012-06-05 17:11:00,29
2012-06-05 17:20:00,29
2012-06-05 17:20:00,29
2012-06-05 17:28:00,29
2012-06-05 17:29:00,29
2012-06-05 17:48:00,29
2012-06-05 17:54:00,26
2012-06-06 06:54:00,26
2012-06-06 07:01:00,21
2012-06-06 07:03:00,21
2012-06-06 07:04:00,21
2012-06-06 13:05:00,20
2012-06-06 13:15:00,15
2012-06-06 13:15:00,15
2012-06-06 16:33:00,73
2012-06-06 16:39:00,73
2012-06-06 17:13:00,55
2012-06-06 19:07:00,55
2012-06-06 19:11:00,53
2012-06-06 19:22:00,53
2012-06-06 19:34:00,47
2012-06-06 19:59:00,47
2012-06-06 20:23:00,28
2012-06-06 21:06:00,28
2012-06-06 21:24:00,14
2012-06-07 07:56:00,100
2012-06-07 08:22:00,83
2012-06-07 14:30:00,83
2012-06-07 15:00:00,64
2012-06-07 16:04:00,64
2012-06-07 16:10:00,61
2012-06-07 16:37:00,61
2012-06-07 16:43:00,57
2012-06-07 17:51:00,57
2012-06-07 17:55:00,55
2012-06-07 17:58:00,55
2012-06-07 18:00:00,55
2012-06-07 18:10:00,55
2012-06-07 18:17:00,52
2012-06-07 21:24:00,14
2012-06-08 03:08:00,100
2012-06-08 06:55:00,52
2012-06-08 07:02:00,47
2012-06-08 12:03:00,47
2012-06-08 12:11:00,40
2012-06-08 22:39:00,40
2012-06-08 22:47:00,36
2012-06-09 07:02:00,36
2012-06-09 07:09:00,29
2012-06-09 12:09:00,29
2012-06-09 12:11:00,29
2012-06-09 12:11:00,29
2012-06-09 16:34:00,100
2012-06-09 16:35:00,100
2012-06-09 16:35:00,100
2012-06-09 16:36:00,100
2012-06-09 17:13:00,61
2012-06-09 23:18:00,61
2012-06-09 23:53:00,14
2012-06-10 09:03:00,100
2012-06-10 09:06:00,98
2012-06-10 09:10:00,98
2012-06-10 09:13:00,96
2012-06-10 14:52:00,96
2012-06-10 15:12:00,81
2012-06-10 20:11:00,81
2012-06-10 20:31:00,62
2012-06-10 23:53:00,14
2012-06-11 05:46:00,100
2012-06-11 06:53:00,62
2012-06-11 07:00:00,57
2012-06-11 13:17:00,57
2012-06-11 13:25:00,51
2012-06-11 16:18:00,51
2012-06-11 16:58:00,31
2012-06-11 17:33:00,31
2012-06-11 17:38:00,30
2012-06-11 17:39:00,31
2012-06-11 18:02:00,80
2012-06-11 18:07:00,80
2012-06-11 18:12:00,78
2012-06-11 19:06:00,78
2012-06-11 19:19:00,73
2012-06-11 19:46:00,73
2012-06-11 20:07:00,56
2012-06-12 06:52:00,56
2012-06-12 07:00:00,51
2012-06-12 13:20:00,51
2012-06-12 13:22:00,50
2012-06-12 13:35:00,50
2012-06-12 14:14:00,44
2012-06-12 14:50:00,44
2012-06-12 14:59:00,41
2012-06-12 15:35:00,41
2012-06-12 15:44:00,35
2012-06-12 16:15:00,35
2012-06-12 16:25:00,28
2012-06-13 06:52:00,28
2012-06-13 06:59:00,23
2012-06-13 12:51:00,23
2012-06-13 12:59:00,18
2012-06-13 22:17:00,18
2012-06-13 22:18:00,18
2012-06-14 06:54:00,100
2012-06-14 07:01:00,94
2012-06-14 13:17:00,94
2012-06-14 13:25:00,88
2012-06-14 18:29:00,88
2012-06-14 18:34:00,85
2012-06-14 18:35:00,85
2012-06-14 18:40:00,82
2012-06-14 18:54:00,82
2012-06-14 19:25:00,57
2012-06-14 22:16:00,57
2012-06-14 22:18:00,18
2012-06-14 22:47:00,29
2012-06-15 03:54:00,100
2012-06-15 06:52:00,29
2012-06-15 06:59:00,23
2012-06-15 13:03:00,23
2012-06-15 13:12:00,18
2012-06-15 13:12:00,18
2012-06-15 14:50:00,48
2012-06-15 14:52:00,48
2012-06-15 15:01:00,43
2012-06-15 15:58:00,43
2012-06-15 16:08:00,36
2012-06-15 16:09:00,36
2012-06-15 20:41:00,100
2012-06-16 09:17:00,100
2012-06-16 09:20:00,98
2012-06-16 09:27:00,98
2012-06-16 09:31:00,96
2012-06-16 10:57:00,96
2012-06-16 11:05:00,91
2012-06-16 12:19:00,84
2012-06-16 12:21:00,83
2012-06-16 13:02:00,83
2012-06-16 13:10:00,76
2012-06-16 17:20:00,76
2012-06-16 17:29:00,70
2012-06-16 17:35:00,69
2012-06-16 17:45:00,64
2012-06-16 20:48:00,64
2012-06-16 20:59:00,59
2012-06-16 22:36:00,59
2012-06-16 22:45:00,53
2012-06-17 09:21:00,53
2012-06-17 09:24:00,51
2012-06-17 09:26:00,51
2012-06-17 09:31:00,50
2012-06-17 09:31:00,50
2012-06-17 13:10:00,100
2012-06-17 13:11:00,100
2012-06-17 13:37:00,82
2012-06-17 13:57:00,82
2012-06-17 14:13:00,73
2012-06-17 14:20:00,73
2012-06-17 14:23:00,71
2012-06-17 16:30:00,71
2012-06-17 16:40:00,69
2012-06-17 16:59:00,69
2012-06-17 17:32:00,37
2012-06-18 06:53:00,37
2012-06-18 07:00:00,32
2012-06-18 13:10:00,32
2012-06-18 13:12:00,32
2012-06-18 13:37:00,32
2012-06-18 13:43:00,26
2012-06-19 15:40:00,26
2012-06-19 15:48:00,21
2012-06-19 17:18:00,21
2012-06-19 17:32:00,17
2012-06-19 17:47:00,17
2012-06-19 17:48:00,16
2012-06-19 19:07:00,16
2012-06-19 19:09:00,16
2012-06-19 19:16:00,16
2012-06-19 19:22:00,15
2012-06-19 19:22:00,15
2012-06-19 19:29:00,14
2012-06-20 06:53:00,100
2012-06-20 07:00:00,94
2012-06-20 13:28:00,94
2012-06-20 13:36:00,88
2012-06-20 16:52:00,88
2012-06-20 17:31:00,66
2012-06-20 18:12:00,66
2012-06-20 18:18:00,65
2012-06-20 20:59:00,65
2012-06-20 21:31:00,43
2012-06-20 22:03:00,14
2012-06-21 04:06:00,100
2012-06-21 06:52:00,43
2012-06-21 06:59:00,39
2012-06-21 13:10:00,39
2012-06-21 13:18:00,33
2012-06-22 06:54:00,33
2012-06-22 07:01:00,29
2012-06-22 07:04:00,29
2012-06-22 07:06:00,28
2012-06-22 13:05:00,28
2012-06-22 13:14:00,23
2012-06-24 15:45:00,23
2012-06-24 15:51:00,20
2012-06-24 16:19:00,20
2012-06-24 16:25:00,17
2012-06-24 20:03:00,17
2012-06-25 01:51:00,100
2012-06-25 06:53:00,99
2012-06-25 07:00:00,94
2012-06-25 13:12:00,94
2012-06-25 13:46:00,80
2012-06-25 16:42:00,80
2012-06-25 17:24:00,58
2012-06-25 18:31:00,58
2012-06-25 18:40:00,56
2012-06-25 18:56:00,56
2012-06-25 19:27:00,35
2012-06-26 06:55:00,35
2012-06-26 07:01:00,30
2012-06-26 12:16:00,30
2012-06-26 12:22:00,25
2012-06-26 12:32:00,25
2012-06-26 12:34:00,24
2012-06-27 06:51:00,24
2012-06-27 06:58:00,19
2012-06-27 13:28:00,19
2012-06-27 13:41:00,14
2012-06-28 08:34:00,14
2012-06-28 14:32:00,100
2012-06-28 17:48:00,100
2012-06-28 17:53:00,97
2012-06-28 18:06:00,97
2012-06-28 18:11:00,94
2012-06-28 19:45:00,94
2012-06-28 19:50:00,92
2012-06-28 19:52:00,92
2012-06-28 19:57:00,89
2012-06-29 06:51:00,89
2012-06-29 06:59:00,84
2012-06-29 13:25:00,84
2012-06-29 13:33:00,78
2012-06-29 15:08:00,78
2012-06-29 15:43:00,60
2012-06-29 16:18:00,60
2012-06-29 16:20:00,60
2012-06-29 16:37:00,60
2012-06-29 16:37:00,60
2012-06-29 17:36:00,60
2012-06-29 17:38:00,60
2012-06-29 19:53:00,60
2012-06-29 20:26:00,41
2012-06-30 13:35:00,38
2012-06-30 13:37:00,37
2012-06-30 13:43:00,37
2012-06-30 13:47:00,35
2012-06-30 13:47:00,35
2012-06-30 18:20:00,100
2012-06-30 22:43:00,100
2012-06-30 22:52:00,96
2012-07-01 07:06:00,96
2012-07-01 07:08:00,95
2012-07-01 07:11:00,95
2012-07-01 07:19:00,90
2012-07-01 15:04:00,90
2012-07-01 15:09:00,87
2012-07-01 15:20:00,87
2012-07-01 15:26:00,85
