Date,State of charge
2012-05-02 15:30:00,18
2012-05-02 15:32:00,18
2012-05-02 15:38:00,18
2012-05-02 15:46:00,17
2012-05-02 15:46:00,17
2012-05-02 20:45:00,100
2012-05-03 07:26:00,100
2012-05-03 07:31:00,98
2012-05-03 07:34:00,98
2012-05-03 07:38:00,96
2012-05-03 09:56:00,96
2012-05-03 10:07:00,92
2012-05-03 13:36:00,92
2012-05-03 13:38:00,92
2012-05-03 13:41:00,92
2012-05-03 13:45:00,91
2012-05-03 14:36:00,91
2012-05-03 14:50:00,86
2012-05-03 14:57:00,86
2012-05-03 15:02:00,84
2012-05-03 15:32:00,84
2012-05-03 16:00:00,76
2012-05-03 16:13:00,76
2012-05-03 16:20:00,73
2012-05-03 17:06:00,73
2012-05-03 17:49:00,63
2012-05-03 22:59:00,63
2012-05-03 23:07:00,60
2012-05-03 23:11:00,60
2012-05-03 23:28:00,57
2012-05-04 07:27:00,57
2012-05-04 07:38:00,52
2012-05-04 07:42:00,52
2012-05-04 08:28:00,46
2012-05-04 09:02:00,46
2012-05-04 09:43:00,59
2012-05-04 09:45:00,59
2012-05-04 10:03:00,50
2012-05-04 12:36:00,50
2012-05-04 13:05:00,34
2012-05-04 13:05:00,34
2012-05-04 13:27:00,80
2012-05-04 13:28:00,80
2012-05-04 13:37:00,76
2012-05-04 16:02:00,74
2012-05-04 16:07:00,73
2012-05-05 09:40:00,73
2012-05-05 09:45:00,70
2012-05-05 11:09:00,70
2012-05-05 11:17:00,69
2012-05-05 11:40:00,69
2012-05-05 11:49:00,64
2012-05-05 14:45:00,64
2012-05-05 14:59:00,55
2012-05-05 15:00:00,55
2012-05-05 15:06:00,52
2012-05-05 15:13:00,52
2012-05-05 15:31:00,40
2012-05-05 16:03:00,40
2012-05-05 16:09:00,36
2012-05-05 16:10:00,36
2012-05-05 16:32:00,80
2012-05-05 16:33:00,80
2012-05-05 16:46:00,70
2012-05-05 17:37:00,70
2012-05-05 17:50:00,59
2012-05-05 19:00:00,59
2012-05-05 19:07:00,57
2012-05-05 19:11:00,57
2012-05-05 19:21:00,52
2012-05-06 07:04:00,52
2012-05-06 07:14:00,46
2012-05-06 07:49:00,46
2012-05-06 08:02:00,41
2012-05-06 08:23:00,41
2012-05-06 08:36:00,29
2012-05-06 08:36:00,29
2012-05-06 08:59:00,78
2012-05-06 09:01:00,78
2012-05-06 09:08:00,74
2012-05-06 10:40:00,74
2012-05-06 10:53:00,65
2012-05-06 11:21:00,65
2012-05-06 11:25:00,63
2012-05-06 12:19:00,63
2012-05-06 12:19:00,63
2012-05-06 13:19:00,63
2012-05-06 13:38:00,51
2012-05-06 13:44:00,51
2012-05-06 13:55:00,44
2012-05-06 14:54:00,44
2012-05-06 14:59:00,43
2012-05-06 16:08:00,43
2012-05-06 16:27:00,33
2012-05-06 18:28:00,30
2012-05-06 18:35:00,28
2012-05-07 06:55:00,28
2012-05-07 07:00:00,26
2012-05-07 07:04:00,26
2012-05-07 07:10:00,24
2012-05-07 15:10:00,24
2012-05-07 15:24:00,19
2012-05-07 15:30:00,19
2012-05-07 15:32:00,19
2012-05-07 15:35:00,19
2012-05-07 15:40:00,17
2012-05-07 15:44:00,17
2012-05-07 15:51:00,16
2012-05-07 15:51:00,16
2012-05-07 16:18:00,79
2012-05-07 16:19:00,79
2012-05-07 16:38:00,74
2012-05-07 16:44:00,74
2012-05-07 17:05:00,64
2012-05-07 17:16:00,64
2012-05-07 17:52:00,45
2012-05-07 18:18:00,45
2012-05-07 19:07:00,16
2012-05-07 19:07:00,16
2012-05-07 19:16:00,56
2012-05-07 19:16:00,56
2012-05-07 19:23:00,53
2012-05-08 07:32:00,53
2012-05-08 07:37:00,51
2012-05-08 07:39:00,51
2012-05-08 07:41:00,50
2012-05-08 07:46:00,50
2012-05-08 07:54:00,48
2012-05-08 10:55:00,48
2012-05-08 11:01:00,46
2012-05-08 11:52:00,46
2012-05-08 12:09:00,38
2012-05-08 12:56:00,38
2012-05-08 13:02:00,36
2012-05-08 15:42:00,35
2012-05-08 15:53:00,32
2012-05-08 16:00:00,32
2012-05-08 16:02:00,31
2012-05-08 16:07:00,31
2012-05-08 16:12:00,29
2012-05-08 18:57:00,29
2012-05-08 18:58:00,29
2012-05-08 19:37:00,29
2012-05-08 19:39:00,29
2012-05-08 19:59:00,29
2012-05-08 20:06:00,24
2012-05-08 20:06:00,24
2012-05-08 20:28:00,80
2012-05-08 20:30:00,80
2012-05-08 20:36:00,75
2012-05-08 20:37:00,75
2012-05-08 22:56:00,100
2012-05-09 07:33:00,100
2012-05-09 07:39:00,97
2012-05-09 07:44:00,97
2012-05-09 08:24:00,67
2012-05-09 15:28:00,67
2012-05-09 16:15:00,36
2012-05-09 16:18:00,36
2012-05-09 16:19:00,36
2012-05-09 16:33:00,36
2012-05-09 16:40:00,32
2012-05-09 16:51:00,32
2012-05-09 16:58:00,28
2012-05-09 16:58:00,28
2012-05-09 17:11:00,67
2012-05-09 17:13:00,67
2012-05-09 17:22:00,63
2012-05-09 18:36:00,63
2012-05-09 18:37:00,63
2012-05-09 18:53:00,63
2012-05-09 19:16:00,59
2012-05-10 07:30:00,59
2012-05-10 07:36:00,57
2012-05-10 07:38:00,57
2012-05-10 07:43:00,56
2012-05-10 13:55:00,56
2012-05-10 14:01:00,54
2012-05-10 14:21:00,54
2012-05-10 14:39:00,79
2012-05-10 14:45:00,79
2012-05-10 14:52:00,77
2012-05-10 14:57:00,77
2012-05-10 15:04:00,75
2012-05-10 15:12:00,75
2012-05-10 15:15:00,74
2012-05-10 15:27:00,74
2012-05-10 15:29:00,74
2012-05-10 15:34:00,74
2012-05-10 15:41:00,72
2012-05-10 16:52:00,72
2012-05-10 17:02:00,68
2012-05-10 17:26:00,68
2012-05-10 17:32:00,66
2012-05-10 17:35:00,66
2012-05-10 17:42:00,65
2012-05-10 17:58:00,65
2012-05-10 18:08:00,62
2012-05-10 18:09:00,62
2012-05-10 18:21:00,80
2012-05-10 18:26:00,80
2012-05-10 18:43:00,73
2012-05-11 08:04:00,73
2012-05-11 08:09:00,71
2012-05-11 08:12:00,71
2012-05-11 08:17:00,70
2012-05-11 13:02:00,70
2012-05-11 13:06:00,68
2012-05-11 13:16:00,68
2012-05-11 13:21:00,67
2012-05-11 13:29:00,67
2012-05-11 13:34:00,64
2012-05-11 13:40:00,64
2012-05-11 13:46:00,62
2012-05-11 15:06:00,62
2012-05-11 15:11:00,60
2012-05-11 15:19:00,60
2012-05-11 15:24:00,58
2012-05-11 20:47:00,58
2012-05-11 21:02:00,47
2012-05-12 09:41:00,47
2012-05-12 09:55:00,36
2012-05-12 10:06:00,36
2012-05-12 10:13:00,35
2012-05-12 13:13:00,35
2012-05-12 13:45:00,23
2012-05-12 19:41:00,23
2012-05-12 19:49:00,20
2012-05-12 19:49:00,20
2012-05-12 20:14:00,78
2012-05-12 20:15:00,78
2012-05-12 20:28:00,74
2012-05-13 07:30:00,74
2012-05-13 07:42:00,67
2012-05-13 08:40:00,67
2012-05-13 08:47:00,62
2012-05-13 08:56:00,62
2012-05-13 09:01:00,62
2012-05-13 10:22:00,62
2012-05-13 10:37:00,49
2012-05-13 12:16:00,49
2012-05-13 12:24:00,46
2012-05-13 13:15:00,46
2012-05-13 13:24:00,41
2012-05-14 07:39:00,41
2012-05-14 07:45:00,39
2012-05-14 07:50:00,39
2012-05-14 07:55:00,38
2012-05-14 15:28:00,38
2012-05-14 15:33:00,35
2012-05-14 15:41:00,35
2012-05-14 15:43:00,35
2012-05-14 15:47:00,35
2012-05-14 15:53:00,33
2012-05-15 08:33:00,33
2012-05-15 08:40:00,31
2012-05-15 09:37:00,30
2012-05-15 09:45:00,27
2012-05-15 09:49:00,27
2012-05-15 09:54:00,25
2012-05-15 12:27:00,25
2012-05-15 12:39:00,19
2012-05-15 13:16:00,19
2012-05-15 13:28:00,14
2012-05-15 13:28:00,14
2012-05-15 13:48:00,73
2012-05-15 13:50:00,73
2012-05-15 13:57:00,72
2012-05-15 14:10:00,72
2012-05-15 14:17:00,69
2012-05-15 15:20:00,69
2012-05-15 15:27:00,67
2012-05-15 15:33:00,67
2012-05-15 15:41:00,65
2012-05-15 15:48:00,65
2012-05-15 15:59:00,62
2012-05-16 07:49:00,62
2012-05-16 07:55:00,59
2012-05-16 07:58:00,59
2012-05-16 08:04:00,58
2012-05-16 11:18:00,58
2012-05-16 11:35:00,47
2012-05-16 12:27:00,47
2012-05-16 12:38:00,39
2012-05-16 12:51:00,39
2012-05-16 13:06:00,32
2012-05-16 14:38:00,32
2012-05-16 14:48:00,30
2012-05-16 15:17:00,30
2012-05-16 15:27:00,27
2012-05-16 15:38:00,27
2012-05-16 15:40:00,27
2012-05-16 15:46:00,27
2012-05-16 15:51:00,25
2012-05-16 18:07:00,25
2012-05-16 18:19:00,19
2012-05-16 18:35:00,19
2012-05-16 18:46:00,15
2012-05-16 18:47:00,15
2012-05-16 19:05:00,69
2012-05-16 19:06:00,69
2012-05-16 19:16:00,65
2012-05-17 14:59:00,65
2012-05-17 15:02:00,63
2012-05-17 15:23:00,63
2012-05-17 15:27:00,61
2012-05-17 16:18:00,61
2012-05-17 16:27:00,58
2012-05-17 17:35:00,58
2012-05-17 17:43:00,53
2012-05-18 07:28:00,53
2012-05-18 07:36:00,49
2012-05-18 07:37:00,49
2012-05-18 08:02:00,79
2012-05-18 08:06:00,79
2012-05-18 08:20:00,78
2012-05-18 08:26:00,78
2012-05-18 08:35:00,73
2012-05-18 10:04:00,73
2012-05-18 10:13:00,70
2012-05-18 10:35:00,70
2012-05-18 10:57:00,64
2012-05-18 11:12:00,64
2012-05-18 11:25:00,60
2012-05-18 11:39:00,60
2012-05-18 11:44:00,57
2012-05-18 13:06:00,57
2012-05-18 13:21:00,52
2012-05-18 13:57:00,48
2012-05-18 14:18:00,38
2012-05-18 16:04:00,38
2012-05-18 16:25:00,29
2012-05-18 19:52:00,29
2012-05-18 20:02:00,26
2012-05-18 20:42:00,26
2012-05-18 20:51:00,22
2012-05-19 09:51:00,22
2012-05-19 10:04:00,18
2012-05-19 11:10:00,18
2012-05-19 11:20:00,17
2012-05-19 11:24:00,17
2012-05-19 11:29:00,16
2012-05-19 11:29:00,16
2012-05-19 11:38:00,48
2012-05-19 11:39:00,48
2012-05-19 11:54:00,40
2012-05-19 13:15:00,40
2012-05-19 13:32:00,31
2012-05-19 13:35:00,31
2012-05-19 13:50:00,27
2012-05-19 14:53:00,27
2012-05-19 15:26:00,21
2012-05-19 15:26:00,21
2012-05-19 15:35:00,57
2012-05-19 17:41:00,53
2012-05-19 17:48:00,51
2012-05-19 19:19:00,51
2012-05-19 19:26:00,49
2012-05-20 08:53:00,48
2012-05-20 09:01:00,44
2012-05-20 09:05:00,44
2012-05-20 09:15:00,38
2012-05-20 11:37:00,38
2012-05-20 11:53:00,29
2012-05-20 12:57:00,29
2012-05-20 13:02:00,27
2012-05-20 13:38:00,27
2012-05-20 13:54:00,16
2012-05-20 13:54:00,16
2012-05-20 14:13:00,75
2012-05-20 14:13:00,75
2012-05-20 14:18:00,73
2012-05-20 14:33:00,73
2012-05-20 14:38:00,72
2012-05-21 06:50:00,72
2012-05-21 06:55:00,70
2012-05-21 07:00:00,70
2012-05-21 07:04:00,68
2012-05-21 12:10:00,68
2012-05-21 12:40:00,55
2012-05-21 12:49:00,55
2012-05-21 13:03:00,44
2012-05-21 15:13:00,44
2012-05-21 15:17:00,43
2012-05-21 15:37:00,43
2012-05-21 15:39:00,42
2012-05-21 15:48:00,42
2012-05-21 15:50:00,42
2012-05-21 15:59:00,42
2012-05-21 16:05:00,40
2012-05-21 18:56:00,40
2012-05-21 19:04:00,35
2012-05-21 19:05:00,36
2012-05-21 19:10:00,58
2012-05-21 19:11:00,58
2012-05-21 19:16:00,54
2012-05-21 20:07:00,54
2012-05-21 20:26:00,36
2012-05-21 20:52:00,36
2012-05-21 21:05:00,23
2012-05-22 07:28:00,23
2012-05-22 07:34:00,21
2012-05-22 07:38:00,21
2012-05-22 07:43:00,20
2012-05-22 08:48:00,20
2012-05-22 08:53:00,17
2012-05-22 09:01:00,17
2012-05-22 09:10:00,15
2012-05-22 09:10:00,15
2012-05-22 09:32:00,80
2012-05-22 09:39:00,80
2012-05-22 09:47:00,77
2012-05-22 14:15:00,77
2012-05-22 14:25:00,73
2012-05-22 15:17:00,73
2012-05-22 15:22:00,71
2012-05-22 15:35:00,71
2012-05-22 15:42:00,69
2012-05-22 15:50:00,69
2012-05-22 15:52:00,68
2012-05-22 16:00:00,68
2012-05-22 16:05:00,66
2012-05-22 17:21:00,66
2012-05-22 17:28:00,64
2012-05-22 19:31:00,64
2012-05-22 19:56:00,52
2012-05-22 20:01:00,52
2012-05-22 20:13:00,32
2012-05-22 20:28:00,32
2012-05-22 20:44:00,27
2012-05-23 08:11:00,27
2012-05-23 08:16:00,26
2012-05-23 08:20:00,26
2012-05-23 08:22:00,25
2012-05-23 08:33:00,25
2012-05-23 08:39:00,23
2012-05-23 09:50:00,23
2012-05-23 10:02:00,22
2012-05-23 13:08:00,22
2012-05-23 13:14:00,20
2012-05-23 13:14:00,20
2012-05-23 13:22:00,52
2012-05-23 13:22:00,52
2012-05-23 13:30:00,48
2012-05-23 13:42:00,48
2012-05-23 14:02:00,41
2012-05-23 14:05:00,41
2012-05-23 14:09:00,41
2012-05-23 14:20:00,40
2012-05-23 14:45:00,32
2012-05-23 14:50:00,31
2012-05-23 14:50:00,32
2012-05-23 15:47:00,31
2012-05-23 15:53:00,29
2012-05-23 15:58:00,29
2012-05-23 16:03:00,26
2012-05-23 16:08:00,26
2012-05-23 16:39:00,20
2012-05-23 16:46:00,20
2012-05-23 16:52:00,18
2012-05-23 18:43:00,18
2012-05-23 18:47:00,17
2012-05-23 19:20:00,17
2012-05-23 19:26:00,15
2012-05-23 19:26:00,15
2012-05-23 19:32:00,41
2012-05-23 19:32:00,41
2012-05-23 19:37:00,40
2012-05-23 19:57:00,37
2012-05-23 20:07:00,33
2012-05-24 07:11:00,33
2012-05-24 07:16:00,31
2012-05-24 07:20:00,31
2012-05-24 07:24:00,30
2012-05-24 15:09:00,30
2012-05-24 15:14:00,28
2012-05-24 15:19:00,28
2012-05-24 15:21:00,27
2012-05-24 15:33:00,27
2012-05-24 15:39:00,25
2012-05-25 06:55:00,25
2012-05-25 07:00:00,23
2012-05-25 07:04:00,23
2012-05-25 07:09:00,21
2012-05-25 11:53:00,21
2012-05-25 11:59:00,20
2012-05-25 12:03:00,20
2012-05-25 12:08:00,19
2012-05-25 12:09:00,19
2012-05-25 12:25:00,71
2012-05-25 12:30:00,71
2012-05-25 12:39:00,67
2012-05-25 12:49:00,67
2012-05-25 13:03:00,59
2012-05-25 13:45:00,59
2012-05-25 14:00:00,50
2012-05-26 07:30:00,49
2012-05-26 07:52:00,37
2012-05-26 08:36:00,37
2012-05-26 08:37:00,37
2012-05-26 09:19:00,37
2012-05-26 09:34:00,21
2012-05-26 10:37:00,21
2012-05-26 10:46:00,18
2012-05-26 16:39:00,18
2012-05-26 16:59:00,15
2012-05-26 16:59:00,15
2012-05-26 17:08:00,54
2012-05-26 17:09:00,54
2012-05-26 17:24:00,51
2012-05-27 15:05:00,51
2012-05-27 15:10:00,49
2012-05-27 15:18:00,49
2012-05-27 15:22:00,48
2012-05-27 15:41:00,48
2012-05-27 15:48:00,46
2012-05-28 08:20:00,46
2012-05-28 08:25:00,44
2012-05-28 08:43:00,44
2012-05-28 08:48:00,42
2012-05-28 15:46:00,42
2012-05-28 16:06:00,33
2012-05-28 16:07:00,33
2012-05-28 16:12:00,31
2012-05-28 16:31:00,31
2012-05-28 16:54:00,20
2012-05-28 16:54:00,20
2012-05-28 17:04:00,59
2012-05-28 17:05:00,59
2012-05-28 17:13:00,56
2012-05-28 17:56:00,56
2012-05-28 18:09:00,49
2012-05-28 18:10:00,49
2012-05-28 18:16:00,47
2012-05-28 22:10:00,47
2012-05-28 22:12:00,47
2012-05-29 06:39:00,47
2012-05-29 06:44:00,45
2012-05-29 06:48:00,45
2012-05-29 06:53:00,43
2012-05-29 11:27:00,43
2012-05-29 11:34:00,38
2012-05-29 11:37:00,38
2012-05-29 11:42:00,36
2012-05-29 11:46:00,36
2012-05-29 11:52:00,34
2012-05-29 15:10:00,34
2012-05-29 15:16:00,32
2012-05-29 15:24:00,32
2012-05-29 15:27:00,31
2012-05-29 15:30:00,31
2012-05-29 15:37:00,29
2012-05-29 19:03:00,29
2012-05-29 19:10:00,27
2012-05-29 19:13:00,27
2012-05-29 19:20:00,23
2012-05-30 06:49:00,23
2012-05-30 06:55:00,21
2012-05-30 06:57:00,21
2012-05-30 07:02:00,20
2012-05-30 09:44:00,20
2012-05-30 09:50:00,18
2012-05-30 11:29:00,18
2012-05-30 11:43:00,15
2012-05-30 11:44:00,15
2012-05-30 12:01:00,68
2012-05-30 12:02:00,68
2012-05-30 12:08:00,67
2012-05-30 14:11:00,67
2012-05-30 14:16:00,66
2012-05-30 14:32:00,66
2012-05-30 14:34:00,65
2012-05-30 14:47:00,65
2012-05-30 14:52:00,63
2012-05-30 15:10:00,63
2012-05-30 15:15:00,60
2012-05-30 15:24:00,60
2012-05-30 15:35:00,58
2012-05-31 07:04:00,53
2012-05-31 07:09:00,50
2012-05-31 07:12:00,50
2012-05-31 07:15:00,50
2012-05-31 07:19:00,50
2012-05-31 07:24:00,48
2012-05-31 15:22:00,48
2012-05-31 15:28:00,46
2012-05-31 15:33:00,46
2012-05-31 15:36:00,45
2012-05-31 15:43:00,45
2012-05-31 15:49:00,43
2012-06-01 07:59:00,43
2012-06-01 08:05:00,41
2012-06-01 08:07:00,41
2012-06-01 08:12:00,39
2012-06-01 13:04:00,39
2012-06-01 13:09:00,37
2012-06-01 13:38:00,37
2012-06-01 14:03:00,30
2012-06-01 14:10:00,30
2012-06-01 14:17:00,28
2012-06-01 15:00:00,28
2012-06-01 15:05:00,26
2012-06-01 15:21:00,26
2012-06-01 15:22:00,26
2012-06-01 15:28:00,26
2012-06-01 15:34:00,24
2012-06-01 17:38:00,24
2012-06-01 17:42:00,22
2012-06-01 17:46:00,22
2012-06-01 17:47:00,21
2012-06-01 17:55:00,21
2012-06-01 17:59:00,19
2012-06-01 20:53:00,19
2012-06-01 21:19:00,15
2012-06-01 21:19:00,15
2012-06-01 21:34:00,66
2012-06-01 21:35:00,66
2012-06-01 21:44:00,62
2012-06-02 09:49:00,62
2012-06-02 10:10:00,54
2012-06-02 10:26:00,54
2012-06-02 10:32:00,53
2012-06-02 10:53:00,53
2012-06-02 11:18:00,36
2012-06-02 12:15:00,36
2012-06-02 12:33:00,24
2012-06-02 14:31:00,24
2012-06-02 14:35:00,22
2012-06-02 14:48:00,22
2012-06-02 14:53:00,20
2012-06-03 10:00:00,20
2012-06-03 10:05:00,18
2012-06-03 10:28:00,18
2012-06-03 10:30:00,17
2012-06-03 10:44:00,17
2012-06-03 10:50:00,15
2012-06-03 10:51:00,15
2012-06-03 11:08:00,65
2012-06-03 11:09:00,65
2012-06-03 11:19:00,61
2012-06-03 14:31:00,61
2012-06-03 14:50:00,59
2012-06-03 15:48:00,59
2012-06-03 15:56:00,55
2012-06-03 18:59:00,55
2012-06-03 19:05:00,52
2012-06-03 19:41:00,52
2012-06-03 19:46:00,50
2012-06-04 08:44:00,50
2012-06-04 08:49:00,47
2012-06-04 08:54:00,47
2012-06-04 08:57:00,46
2012-06-04 08:59:00,46
2012-06-04 09:02:00,45
2012-06-04 11:27:00,45
2012-06-04 11:37:00,40
2012-06-04 12:07:00,40
2012-06-04 12:08:00,40
2012-06-04 12:08:00,40
2012-06-04 12:08:00,40
2012-06-04 12:08:00,40
2012-06-04 12:29:00,33
2012-06-04 15:20:00,33
2012-06-04 15:25:00,30
2012-06-04 15:34:00,30
2012-06-04 15:38:00,29
2012-06-04 15:47:00,29
2012-06-04 16:09:00,24
2012-06-04 16:22:00,24
2012-06-04 17:02:00,14
2012-06-04 18:53:00,14
2012-06-04 19:02:00,11
2012-06-04 19:02:00,11
2012-06-04 19:11:00,46
2012-06-04 19:11:00,46
2012-06-04 19:16:00,43
2012-06-04 20:14:00,43
2012-06-04 20:21:00,40
2012-06-04 20:24:00,40
2012-06-04 20:29:00,37
2012-06-05 15:50:00,37
2012-06-05 16:06:00,27
2012-06-05 17:03:00,27
2012-06-05 17:21:00,18
2012-06-05 17:31:00,18
2012-06-05 17:37:00,16
2012-06-06 06:40:00,16
2012-06-06 06:44:00,14
2012-06-06 06:49:00,14
2012-06-06 06:57:00,11
2012-06-06 06:57:00,11
2012-06-06 07:05:00,42
2012-06-06 07:06:00,42
2012-06-06 07:12:00,40
2012-06-06 13:03:00,40
2012-06-06 13:08:00,38
2012-06-06 13:19:00,38
2012-06-06 13:31:00,33
2012-06-06 15:11:00,33
2012-06-06 15:16:00,32
2012-06-06 15:28:00,32
2012-06-06 15:32:00,30
2012-06-06 15:34:00,30
2012-06-06 15:39:00,28
2012-06-06 16:02:00,27
2012-06-06 16:09:00,25
2012-06-06 19:58:00,25
2012-06-06 20:05:00,22
2012-06-06 21:19:00,22
2012-06-06 21:23:00,21
2012-06-06 21:25:00,21
2012-06-06 21:33:00,16
2012-06-07 06:59:00,100
2012-06-07 07:04:00,98
2012-06-07 07:06:00,98
2012-06-07 07:11:00,96
2012-06-07 15:16:00,96
2012-06-07 15:21:00,94
2012-06-07 15:34:00,94
2012-06-07 15:49:00,91
2012-06-07 16:33:00,91
2012-06-07 16:38:00,89
2012-06-07 16:40:00,89
2012-06-07 16:48:00,87
2012-06-07 18:10:00,87
2012-06-07 18:29:00,82
2012-06-07 19:03:00,82
2012-06-07 19:09:00,80
2012-06-07 21:34:00,16
2012-06-08 03:32:00,100
2012-06-08 07:05:00,80
2012-06-08 07:10:00,78
2012-06-08 07:13:00,78
2012-06-08 07:15:00,77
2012-06-08 07:17:00,77
2012-06-08 07:20:00,77
2012-06-08 12:42:00,77
2012-06-08 12:59:00,71
2012-06-08 14:36:00,71
2012-06-08 15:01:00,64
2012-06-08 15:07:00,64
2012-06-08 15:11:00,63
2012-06-08 15:19:00,63
2012-06-08 15:26:00,60
2012-06-08 15:59:00,60
2012-06-08 16:05:00,58
2012-06-08 16:20:00,58
2012-06-08 16:26:00,56
2012-06-08 16:50:00,56
2012-06-08 16:57:00,54
2012-06-08 18:48:00,54
2012-06-08 18:52:00,54
2012-06-08 18:56:00,54
2012-06-08 19:01:00,53
2012-06-08 19:08:00,53
2012-06-08 19:16:00,51
2012-06-08 19:34:00,51
2012-06-08 19:43:00,48
2012-06-09 11:58:00,48
2012-06-09 12:04:00,46
2012-06-09 12:48:00,46
2012-06-09 12:55:00,44
2012-06-09 13:04:00,44
2012-06-09 13:06:00,43
2012-06-09 13:12:00,43
2012-06-09 13:16:00,41
2012-06-09 15:48:00,41
2012-06-09 15:53:00,39
2012-06-09 16:02:00,39
2012-06-09 16:06:00,38
2012-06-09 19:55:00,38
2012-06-09 20:00:00,35
2012-06-10 15:23:00,35
2012-06-10 15:45:00,26
2012-06-10 16:56:00,26
2012-06-10 17:25:00,11
2012-06-10 17:26:00,12
2012-06-10 17:39:00,58
2012-06-10 17:40:00,58
2012-06-10 17:50:00,55
2012-06-11 07:27:00,55
2012-06-11 07:34:00,53
2012-06-11 07:39:00,53
2012-06-11 07:40:00,53
2012-06-11 07:42:00,53
2012-06-11 07:46:00,52
2012-06-11 13:45:00,52
2012-06-11 13:57:00,48
2012-06-11 14:08:00,48
2012-06-11 14:20:00,43
2012-06-11 14:26:00,43
2012-06-11 14:30:00,41
2012-06-11 15:14:00,41
2012-06-11 15:19:00,39
2012-06-11 15:42:00,39
2012-06-11 15:46:00,37
2012-06-11 15:55:00,37
2012-06-11 16:01:00,35
2012-06-11 19:01:00,35
2012-06-11 19:13:00,30
2012-06-11 20:13:00,30
2012-06-11 20:26:00,25
2012-06-12 07:52:00,25
2012-06-12 07:57:00,23
2012-06-12 08:03:00,23
2012-06-12 08:08:00,22
2012-06-12 11:44:00,22
2012-06-12 11:47:00,21
2012-06-12 11:51:00,21
2012-06-12 11:58:00,19
2012-06-12 11:58:00,19
2012-06-12 12:14:00,67
2012-06-12 12:16:00,67
2012-06-12 12:23:00,63
2012-06-12 12:27:00,63
2012-06-12 12:33:00,61
2012-06-12 13:26:00,61
2012-06-12 13:30:00,60
2012-06-12 13:35:00,60
2012-06-12 13:39:00,58
2012-06-12 18:34:00,58
2012-06-12 18:45:00,52
2012-06-12 19:03:00,52
2012-06-12 19:48:00,34
2012-06-13 08:02:00,34
2012-06-13 08:06:00,32
2012-06-13 08:12:00,32
2012-06-13 08:17:00,31
2012-06-13 15:09:00,31
2012-06-13 15:15:00,29
2012-06-13 15:25:00,29
2012-06-13 15:27:00,28
2012-06-13 15:35:00,28
2012-06-13 15:37:00,27
2012-06-13 15:44:00,27
2012-06-13 15:50:00,25
2012-06-13 18:47:00,25
2012-06-13 18:58:00,23
2012-06-13 20:24:00,23
2012-06-13 20:31:00,18
2012-06-13 20:41:00,18
2012-06-13 20:45:00,17
2012-06-14 08:37:00,17
2012-06-14 08:42:00,15
2012-06-14 08:45:00,15
2012-06-14 08:47:00,14
2012-06-14 08:51:00,14
2012-06-14 08:58:00,12
2012-06-14 09:00:00,12
2012-06-14 09:16:00,64
2012-06-14 09:17:00,64
2012-06-14 09:24:00,62
2012-06-14 12:56:00,62
2012-06-14 12:59:00,61
2012-06-14 14:30:00,61
2012-06-14 14:42:00,57
2012-06-14 14:58:00,57
2012-06-14 15:10:00,52
2012-06-14 15:20:00,52
2012-06-14 15:50:00,39
2012-06-14 16:13:00,39
2012-06-14 16:32:00,31
2012-06-14 18:29:00,31
2012-06-14 18:42:00,25
2012-06-14 19:04:00,25
2012-06-14 19:07:00,24
2012-06-14 19:13:00,24
2012-06-14 19:26:00,18
2012-06-15 07:31:00,18
2012-06-15 07:36:00,15
2012-06-15 07:38:00,15
2012-06-15 07:45:00,13
2012-06-15 07:46:00,13
2012-06-15 07:58:00,54
2012-06-15 07:58:00,54
2012-06-15 08:08:00,51
2012-06-15 11:20:00,48
2012-06-15 11:27:00,46
2012-06-15 11:35:00,46
2012-06-15 11:46:00,39
2012-06-15 13:06:00,39
2012-06-15 13:10:00,38
2012-06-15 13:31:00,38
2012-06-15 13:36:00,36
2012-06-15 15:01:00,36
2012-06-15 15:05:00,35
2012-06-15 15:19:00,35
2012-06-15 15:23:00,33
2012-06-15 19:50:00,33
2012-06-15 20:11:00,24
2012-06-15 20:11:00,24
2012-06-15 20:29:00,76
2012-06-15 20:30:00,76
2012-06-15 20:44:00,67
2012-06-16 08:18:00,67
2012-06-16 08:24:00,66
2012-06-16 08:29:00,66
2012-06-16 08:32:00,66
2012-06-16 10:55:00,66
2012-06-16 11:00:00,64
2012-06-16 17:20:00,64
2012-06-16 17:26:00,63
2012-06-16 20:13:00,63
2012-06-16 20:33:00,56
2012-06-17 07:51:00,54
2012-06-17 07:58:00,53
2012-06-17 08:56:00,53
2012-06-17 09:12:00,43
2012-06-17 11:54:00,43
2012-06-17 11:57:00,42
2012-06-17 12:12:00,42
2012-06-17 12:16:00,41
2012-06-17 12:21:00,41
2012-06-17 12:23:00,40
2012-06-17 12:31:00,40
2012-06-17 12:36:00,38
2012-06-17 15:07:00,38
2012-06-17 15:17:00,33
2012-06-17 15:39:00,33
2012-06-17 15:46:00,30
2012-06-17 15:55:00,30
2012-06-17 15:59:00,28
2012-06-17 20:13:00,28
2012-06-17 20:16:00,26
2012-06-17 20:19:00,26
2012-06-17 20:24:00,24
2012-06-18 07:26:00,24
2012-06-18 07:31:00,22
2012-06-18 07:35:00,22
2012-06-18 07:39:00,20
2012-06-18 07:39:00,20
2012-06-18 09:16:00,50
