Date,State of charge
2012-04-23 07:44:00,73
2012-04-23 10:33:00,99
2012-04-23 11:41:00,99
2012-04-23 12:00:00,78
2012-04-23 12:03:00,78
2012-04-23 12:22:00,60
2012-04-23 12:22:00,60
2012-04-23 15:42:00,99
2012-04-24 15:07:00,98
2012-04-24 15:08:00,98
2012-04-24 17:42:00,98
2012-04-24 18:12:00,68
2012-04-25 05:39:00,68
2012-04-25 05:43:00,66
2012-04-25 07:04:00,66
2012-04-25 07:32:00,38
2012-04-25 07:35:00,38
2012-04-25 14:11:00,99
2012-04-25 16:04:00,99
2012-04-25 16:35:00,78
2012-04-25 16:38:00,78
2012-04-25 16:41:00,77
2012-04-25 16:41:00,77
2012-04-25 16:46:00,74
2012-04-25 18:32:00,74
2012-04-25 18:36:00,71
2012-04-25 18:56:00,71
2012-04-25 19:02:00,69
2012-04-26 06:56:00,69
2012-04-26 07:25:00,41
2012-04-26 07:25:00,41
2012-04-26 07:26:00,41
2012-04-26 07:29:00,42
2012-04-26 11:46:00,91
2012-04-26 11:47:00,91
2012-04-26 11:50:00,89
2012-04-26 12:09:00,89
2012-04-26 12:13:00,86
2012-04-26 12:13:00,86
2012-04-26 14:23:00,100
2012-04-26 16:42:00,70
2012-04-26 16:46:00,68
2012-04-26 19:10:00,68
2012-04-26 19:15:00,65
2012-04-26 19:15:00,65
2012-04-26 21:55:00,100
2012-04-28 10:12:00,100
2012-04-28 10:38:00,77
2012-04-28 12:22:00,77
2012-04-28 12:48:00,50
2012-04-28 12:55:00,50
2012-04-28 12:59:00,48
2012-04-28 12:59:00,48
2012-04-28 14:20:00,71
2012-04-28 14:21:00,71
2012-04-28 14:27:00,67
2012-04-28 14:33:00,67
2012-04-28 14:35:00,66
2012-04-28 14:35:00,66
2012-04-28 17:23:00,100
2012-04-29 09:01:00,100
2012-04-29 09:08:00,97
2012-04-29 09:16:00,97
2012-04-29 09:18:00,96
2012-04-29 09:23:00,96
2012-04-29 09:26:00,95
2012-04-29 11:06:00,95
2012-04-29 11:10:00,93
2012-04-29 12:06:00,93
2012-04-29 12:11:00,92
2012-04-29 12:50:00,88
2012-04-29 12:56:00,86
2012-04-29 13:16:00,86
2012-04-29 13:17:00,86
2012-04-29 14:08:00,86
2012-04-29 14:09:00,86
2012-04-30 07:00:00,86
2012-04-30 07:30:00,59
2012-04-30 07:33:00,59
2012-04-30 11:50:00,100
2012-04-30 16:03:00,100
2012-04-30 16:12:00,91
2012-04-30 16:15:00,91
2012-04-30 16:40:00,74
2012-04-30 18:13:00,74
2012-04-30 18:17:00,72
2012-05-01 07:05:00,72
2012-05-01 07:33:00,44
2012-05-01 07:33:00,44
2012-05-01 13:15:00,100
2012-05-01 16:02:00,100
2012-05-01 16:32:00,74
2012-05-01 16:41:00,74
2012-05-01 16:44:00,72
2012-05-01 18:07:00,72
2012-05-01 18:10:00,70
2012-05-01 18:52:00,70
2012-05-01 18:56:00,69
2012-05-01 19:28:00,69
2012-05-01 19:31:00,67
2012-05-02 05:39:00,67
2012-05-02 05:43:00,65
2012-05-02 07:01:00,65
2012-05-02 07:28:00,39
2012-05-02 07:28:00,39
2012-05-02 13:52:00,100
2012-05-02 16:07:00,100
2012-05-02 16:07:00,100
2012-05-02 16:07:00,100
2012-05-02 16:08:00,100
2012-05-02 16:08:00,100
2012-05-02 16:29:00,88
2012-05-02 16:37:00,88
2012-05-02 16:47:00,71
2012-05-02 16:52:00,71
2012-05-02 16:56:00,69
2012-05-02 17:19:00,69
2012-05-02 17:24:00,67
2012-05-02 17:24:00,67
2012-05-02 19:52:00,100
2012-05-03 07:08:00,100
2012-05-03 07:37:00,70
2012-05-03 07:37:00,70
2012-05-03 10:42:00,99
2012-05-03 11:37:00,99
2012-05-03 11:55:00,78
2012-05-03 12:01:00,78
2012-05-03 12:17:00,53
2012-05-03 12:19:00,53
2012-05-03 12:20:00,52
2012-05-03 12:20:00,52
2012-05-03 15:27:00,86
2012-05-03 16:01:00,86
2012-05-03 16:32:00,59
2012-05-03 16:39:00,59
2012-05-03 16:43:00,57
2012-05-03 19:22:00,57
2012-05-03 19:26:00,55
2012-05-03 19:26:00,55
2012-05-03 21:01:00,80
2012-05-03 21:01:00,80
2012-05-03 21:05:00,77
2012-05-03 21:14:00,77
2012-05-03 21:17:00,74
2012-05-03 21:17:00,74
2012-05-03 23:19:00,100
2012-05-04 09:04:00,100
2012-05-04 09:07:00,98
2012-05-04 10:47:00,98
2012-05-04 11:05:00,76
2012-05-04 11:21:00,76
2012-05-04 11:30:00,60
2012-05-04 12:00:00,60
2012-05-04 14:56:00,100
2012-05-05 09:31:00,100
2012-05-05 09:35:00,97
2012-05-05 11:06:00,97
2012-05-05 11:10:00,95
2012-05-05 12:25:00,95
2012-05-05 12:51:00,77
2012-05-05 15:08:00,77
2012-05-05 15:28:00,62
2012-05-05 15:35:00,62
2012-05-05 15:45:00,59
2012-05-05 15:45:00,59
2012-05-05 18:53:00,100
2012-05-05 20:09:00,100
2012-05-05 20:14:00,94
2012-05-05 21:55:00,94
2012-05-05 22:01:00,89
2012-05-05 23:27:00,89
2012-05-05 23:36:00,84
2012-05-06 08:50:00,84
2012-05-06 08:53:00,82
2012-05-06 10:17:00,82
2012-05-06 10:21:00,81
2012-05-06 10:39:00,81
2012-05-06 10:42:00,79
2012-05-06 10:46:00,79
2012-05-06 10:50:00,77
2012-05-06 10:55:00,77
2012-05-06 10:57:00,76
2012-05-06 11:01:00,76
2012-05-06 11:03:00,76
2012-05-06 11:10:00,76
2012-05-06 11:14:00,74
2012-05-07 07:11:00,74
2012-05-07 07:43:00,45
2012-05-07 07:45:00,45
2012-05-07 12:02:00,94
2012-05-07 12:03:00,94
2012-05-07 12:04:00,94
2012-05-07 12:09:00,94
2012-05-07 12:10:00,93
2012-05-07 12:11:00,93
2012-05-07 13:36:00,100
2012-05-07 16:01:00,100
2012-05-07 16:36:00,76
2012-05-07 18:16:00,76
2012-05-07 18:20:00,74
2012-05-07 19:14:00,74
2012-05-07 19:19:00,71
2012-05-07 19:30:00,71
2012-05-07 19:35:00,69
2012-05-08 07:07:00,69
2012-05-08 07:21:00,54
2012-05-08 07:31:00,54
2012-05-08 07:36:00,53
2012-05-08 07:48:00,53
2012-05-08 07:49:00,53
2012-05-08 07:50:00,53
2012-05-08 08:11:00,40
2012-05-08 08:12:00,40
2012-05-08 14:20:00,100
2012-05-08 16:03:00,100
2012-05-08 16:37:00,74
2012-05-08 16:47:00,74
2012-05-08 16:51:00,72
2012-05-08 18:03:00,72
2012-05-08 18:07:00,69
2012-05-08 18:57:00,69
2012-05-08 19:00:00,67
2012-05-08 19:17:00,67
2012-05-08 19:21:00,66
2012-05-08 19:22:00,66
2012-05-08 21:57:00,100
2012-05-09 15:31:00,100
2012-05-09 15:35:00,98
2012-05-09 15:54:00,98
2012-05-09 15:59:00,95
2012-05-09 16:15:00,95
2012-05-09 16:23:00,91
2012-05-09 16:37:00,91
2012-05-09 16:41:00,89
2012-05-10 07:41:00,89
2012-05-10 08:09:00,72
2012-05-10 09:05:00,72
2012-05-10 09:20:00,69
2012-05-10 10:14:00,69
2012-05-10 10:20:00,68
2012-05-10 11:48:00,68
2012-05-10 12:00:00,65
2012-05-10 12:09:00,65
2012-05-10 12:16:00,63
2012-05-10 12:39:00,63
2012-05-10 12:52:00,53
2012-05-10 12:56:00,53
2012-05-10 12:59:00,53
2012-05-10 15:52:00,53
2012-05-10 15:56:00,50
2012-05-10 16:04:00,50
2012-05-10 16:08:00,46
2012-05-10 16:19:00,46
2012-05-10 16:23:00,43
2012-05-10 16:45:00,43
2012-05-10 16:48:00,40
2012-05-10 19:16:00,40
2012-05-10 19:19:00,38
2012-05-10 19:49:00,38
2012-05-10 19:53:00,35
2012-05-10 20:09:00,35
2012-05-10 20:12:00,34
2012-05-10 20:12:00,34
2012-05-11 00:52:00,100
2012-05-11 05:45:00,100
2012-05-11 05:49:00,98
2012-05-11 06:59:00,98
2012-05-11 07:03:00,95
2012-05-13 09:30:00,95
2012-05-13 09:34:00,93
2012-05-13 11:09:00,93
2012-05-13 11:13:00,91
2012-05-13 12:32:00,91
2012-05-13 12:40:00,88
2012-05-13 12:56:00,88
2012-05-13 12:58:00,88
2012-05-13 13:16:00,88
2012-05-13 13:18:00,87
2012-05-13 13:34:00,87
2012-05-13 13:38:00,85
2012-05-13 14:23:00,85
2012-05-13 14:27:00,82
2012-05-13 16:34:00,75
2012-05-13 16:38:00,73
2012-05-13 16:44:00,73
2012-05-13 16:48:00,71
2012-05-14 07:03:00,71
2012-05-14 07:35:00,41
2012-05-14 07:37:00,41
2012-05-14 13:53:00,99
2012-05-14 18:21:00,74
2012-05-14 18:25:00,72
2012-05-15 07:01:00,72
2012-05-15 07:31:00,45
2012-05-15 07:31:00,45
2012-05-15 13:12:00,100
2012-05-15 16:02:00,100
2012-05-15 16:35:00,78
2012-05-15 18:07:00,76
2012-05-15 18:11:00,74
2012-05-16 05:42:00,74
2012-05-16 05:46:00,72
2012-05-16 07:03:00,72
2012-05-16 07:30:00,46
2012-05-16 07:31:00,46
2012-05-16 13:08:00,100
2012-05-16 16:08:00,100
2012-05-16 16:24:00,90
2012-05-16 16:26:00,90
2012-05-16 16:30:00,89
2012-05-16 16:38:00,89
2012-05-16 17:08:00,69
2012-05-16 17:09:00,69
2012-05-16 19:30:00,99
2012-05-17 09:26:00,99
2012-05-17 10:02:00,77
2012-05-17 12:18:00,77
2012-05-17 12:40:00,64
2012-05-17 12:40:00,64
2012-05-17 12:40:00,64
2012-05-17 20:45:00,64
2012-05-17 20:54:00,61
2012-05-17 20:54:00,61
2012-05-18 00:02:00,100
2012-05-18 08:42:00,100
2012-05-18 08:55:00,96
2012-05-18 10:11:00,96
2012-05-18 10:20:00,91
2012-05-18 10:21:00,90
2012-05-18 11:24:00,99
2012-05-18 11:25:00,99
2012-05-18 12:10:00,77
2012-05-18 13:43:00,74
2012-05-18 13:48:00,72
2012-05-18 13:57:00,72
2012-05-18 14:30:00,55
2012-05-18 14:30:00,55
2012-05-18 16:34:00,93
2012-05-18 16:35:00,93
2012-05-18 16:50:00,82
2012-05-18 17:28:00,82
2012-05-18 17:35:00,78
2012-05-18 21:03:00,78
2012-05-18 21:20:00,63
2012-05-18 21:21:00,63
2012-05-19 00:27:00,100
2012-05-19 14:08:00,100
2012-05-19 14:09:00,100
2012-05-19 14:50:00,100
2012-05-19 14:50:00,100
2012-05-19 15:15:00,100
2012-05-19 15:16:00,100
2012-05-20 09:26:00,100
2012-05-20 09:36:00,93
2012-05-20 11:11:00,93
2012-05-20 11:18:00,91
2012-05-20 11:37:00,91
2012-05-20 11:41:00,88
2012-05-20 12:42:00,88
2012-05-20 12:47:00,86
2012-05-20 13:17:00,86
2012-05-20 13:22:00,84
2012-05-20 13:36:00,84
2012-05-20 13:41:00,82
2012-05-20 13:43:00,82
2012-05-20 14:01:00,70
2012-05-21 07:06:00,70
2012-05-21 07:36:00,46
2012-05-21 07:37:00,47
2012-05-21 13:07:00,100
2012-05-21 16:03:00,100
2012-05-21 16:35:00,79
2012-05-21 18:15:00,79
2012-05-21 18:19:00,76
2012-05-22 06:49:00,76
2012-05-22 07:16:00,52
2012-05-22 07:17:00,52
2012-05-22 12:10:00,100
2012-05-22 16:02:00,100
2012-05-22 16:34:00,74
2012-05-22 16:43:00,74
2012-05-22 16:47:00,72
2012-05-22 18:06:00,72
2012-05-22 18:10:00,70
2012-05-23 05:46:00,70
2012-05-23 05:49:00,68
2012-05-23 07:05:00,68
2012-05-23 07:33:00,44
2012-05-23 07:33:00,44
2012-05-23 13:11:00,100
2012-05-23 16:42:00,77
2012-05-23 18:14:00,99
2012-05-23 18:15:00,99
2012-05-23 18:17:00,98
2012-05-23 18:22:00,98
2012-05-23 18:24:00,97
2012-05-24 13:26:00,97
2012-05-24 13:29:00,95
2012-05-24 13:33:00,95
2012-05-24 13:53:00,82
2012-05-24 14:50:00,82
2012-05-24 15:20:00,67
2012-05-24 15:58:00,67
2012-05-24 16:02:00,64
2012-05-24 16:13:00,64
2012-05-24 16:20:00,61
2012-05-24 18:11:00,61
2012-05-24 18:15:00,60
2012-05-24 18:15:00,60
2012-05-24 21:01:00,100
2012-05-24 21:25:00,100
2012-05-24 21:25:00,100
2012-05-25 18:33:00,100
2012-05-25 18:53:00,78
2012-05-25 19:30:00,78
2012-05-25 19:57:00,52
2012-05-25 19:57:00,52
2012-05-25 23:15:00,100
2012-05-26 10:20:00,100
2012-05-26 10:38:00,87
2012-05-26 10:54:00,87
2012-05-26 11:01:00,86
2012-05-26 13:41:00,72
2012-05-26 13:56:00,70
2012-05-26 13:56:00,70
2012-05-26 14:43:00,83
2012-05-26 14:44:00,83
2012-05-26 15:02:00,71
2012-05-26 15:03:00,71
2012-05-26 15:17:00,74
2012-05-26 15:18:00,74
2012-05-26 15:21:00,73
2012-05-26 15:31:00,73
2012-05-26 15:34:00,72
2012-05-26 15:37:00,72
2012-05-26 15:38:00,72
2012-05-26 15:40:00,72
2012-05-26 15:42:00,72
2012-05-26 15:46:00,72
2012-05-26 15:48:00,71
2012-05-26 15:56:00,71
2012-05-26 15:59:00,69
2012-05-27 11:35:00,69
2012-05-27 11:39:00,67
2012-05-27 11:50:00,67
2012-05-27 11:51:00,67
2012-05-27 12:02:00,67
2012-05-27 12:13:00,60
2012-05-27 12:13:00,60
2012-05-27 14:11:00,97
2012-05-27 14:11:00,97
2012-05-27 14:17:00,93
2012-05-27 15:49:00,93
2012-05-27 15:55:00,89
2012-05-27 15:55:00,89
2012-05-27 16:39:00,96
2012-05-27 16:39:00,96
2012-05-27 17:01:00,84
2012-05-27 23:26:00,84
2012-05-27 23:46:00,71
2012-05-27 23:46:00,71
2012-05-28 01:55:00,99
2012-05-28 09:34:00,99
2012-05-28 09:37:00,96
2012-05-28 11:56:00,96
2012-05-28 12:00:00,95
2012-05-28 13:07:00,95
2012-05-28 13:11:00,93
2012-05-28 13:13:00,93
2012-05-28 13:18:00,91
2012-05-28 13:20:00,91
2012-05-28 13:23:00,90
2012-05-28 14:53:00,90
2012-05-28 14:57:00,88
2012-05-28 15:12:00,88
2012-05-28 15:18:00,84
2012-05-28 15:29:00,84
2012-05-28 15:33:00,82
2012-05-29 07:04:00,82
2012-05-29 07:35:00,58
2012-05-29 07:37:00,58
2012-05-29 11:51:00,100
2012-05-29 12:03:00,100
2012-05-29 12:09:00,99
2012-05-29 16:01:00,99
2012-05-29 16:37:00,73
2012-05-29 16:46:00,73
2012-05-29 16:50:00,71
2012-05-29 18:06:00,71
2012-05-29 18:10:00,69
2012-05-30 05:45:00,69
2012-05-30 05:48:00,67
2012-05-30 07:02:00,67
2012-05-30 07:28:00,42
2012-05-30 07:28:00,42
2012-05-30 13:17:00,100
2012-05-30 16:07:00,100
2012-05-30 16:40:00,75
2012-05-30 18:10:00,75
2012-05-30 18:13:00,73
2012-05-31 06:50:00,73
2012-05-31 07:20:00,51
2012-05-31 07:20:00,51
2012-05-31 12:30:00,100
2012-05-31 16:01:00,100
2012-05-31 16:38:00,71
2012-05-31 16:46:00,71
2012-05-31 16:50:00,69
2012-05-31 18:16:00,69
2012-05-31 18:21:00,67
2012-06-01 06:57:00,67
2012-06-01 07:25:00,42
2012-06-01 07:26:00,42
2012-06-01 13:13:00,100
2012-06-01 14:02:00,100
2012-06-01 14:33:00,79
2012-06-01 14:37:00,79
2012-06-01 14:38:00,79
2012-06-01 15:24:00,79
2012-06-01 15:26:00,77
2012-06-01 16:12:00,77
2012-06-01 16:16:00,75
2012-06-01 17:01:00,75
2012-06-01 17:04:00,73
2012-06-01 18:21:00,73
2012-06-01 18:28:00,71
2012-06-01 20:09:00,70
2012-06-01 20:13:00,69
2012-06-01 20:23:00,69
2012-06-01 20:26:00,67
2012-06-01 20:26:00,67
2012-06-01 23:06:00,100
2012-06-01 23:55:00,100
2012-06-02 00:00:00,96
2012-06-02 12:04:00,96
2012-06-02 12:08:00,95
2012-06-02 12:13:00,95
2012-06-02 12:15:00,94
2012-06-02 12:25:00,94
2012-06-02 12:28:00,91
2012-06-02 14:22:00,91
2012-06-02 15:07:00,39
2012-06-02 19:08:00,44
2012-06-02 19:11:00,43
2012-06-02 19:16:00,43
2012-06-02 19:20:00,42
2012-06-02 20:11:00,42
2012-06-02 20:55:00,50
2012-06-02 21:02:00,50
2012-06-02 21:02:00,50
2012-06-02 22:52:00,50
2012-06-02 23:01:00,48
2012-06-03 09:29:00,100
2012-06-03 09:33:00,98
2012-06-03 11:07:00,98
2012-06-03 11:12:00,96
2012-06-03 12:16:00,96
2012-06-03 12:21:00,93
2012-06-03 12:49:00,93
2012-06-03 12:56:00,90
2012-06-03 13:10:00,90
2012-06-03 13:12:00,90
2012-06-03 13:22:00,90
2012-06-03 13:25:00,89
2012-06-03 13:34:00,89
2012-06-03 13:37:00,88
2012-06-03 23:01:00,48
2012-06-04 02:57:00,100
2012-06-04 07:07:00,88
2012-06-04 07:36:00,62
2012-06-04 07:38:00,62
2012-06-04 11:37:00,100
2012-06-04 16:04:00,100
2012-06-04 16:44:00,78
2012-06-04 16:56:00,78
2012-06-04 17:22:00,60
2012-06-04 20:17:00,60
2012-06-04 20:42:00,45
2012-06-05 16:36:00,45
2012-06-05 16:40:00,43
2012-06-05 18:04:00,43
2012-06-05 18:08:00,41
2012-06-05 18:09:00,41
2012-06-05 20:46:00,85
2012-06-06 05:39:00,85
2012-06-06 05:42:00,82
2012-06-06 07:03:00,82
2012-06-06 07:30:00,59
2012-06-06 07:30:00,59
2012-06-06 11:37:00,100
2012-06-06 11:37:00,100
2012-06-06 11:38:00,99
2012-06-06 11:41:00,99
2012-06-06 11:42:00,100
2012-06-06 11:42:00,99
2012-06-06 12:10:00,100
2012-06-06 16:03:00,100
2012-06-06 16:47:00,72
2012-06-06 18:06:00,72
2012-06-06 18:09:00,70
2012-06-06 18:53:00,70
2012-06-06 19:03:00,65
2012-06-06 19:13:00,65
2012-06-06 19:20:00,63
2012-06-07 06:57:00,63
2012-06-07 07:24:00,37
2012-06-07 07:24:00,37
2012-06-07 13:55:00,100
2012-06-07 16:01:00,100
2012-06-07 16:36:00,77
2012-06-07 16:44:00,76
2012-06-07 16:46:00,74
2012-06-07 18:10:00,74
2012-06-07 18:19:00,71
2012-06-08 07:11:00,71
2012-06-08 07:41:00,44
2012-06-08 07:41:00,44
2012-06-08 13:25:00,100
2012-06-08 14:04:00,100
2012-06-08 14:18:00,92
2012-06-08 14:24:00,92
2012-06-08 14:35:00,89
2012-06-08 15:07:00,89
2012-06-08 15:27:00,83
2012-06-08 15:39:00,83
2012-06-08 16:00:00,75
2012-06-08 16:14:00,75
2012-06-08 16:28:00,64
2012-06-08 16:33:00,64
2012-06-08 16:36:00,63
2012-06-08 16:36:00,63
2012-06-08 19:25:00,100
2012-06-09 09:21:00,100
2012-06-09 09:52:00,76
2012-06-09 12:16:00,76
2012-06-09 12:39:00,60
2012-06-09 12:39:00,60
2012-06-09 14:11:00,87
2012-06-09 14:11:00,87
2012-06-09 14:20:00,81
2012-06-09 14:31:00,81
2012-06-09 14:39:00,77
2012-06-09 16:14:00,77
2012-06-09 16:20:00,73
2012-06-09 23:29:00,73
2012-06-10 01:50:00,100
2012-06-10 09:29:00,100
2012-06-10 09:34:00,98
2012-06-10 11:19:00,98
2012-06-10 11:27:00,93
2012-06-10 12:37:00,93
2012-06-10 12:42:00,91
2012-06-10 12:48:00,91
2012-06-10 12:52:00,89
2012-06-10 12:58:00,89
2012-06-10 13:13:00,86
2012-06-11 07:06:00,85
2012-06-11 07:43:00,61
2012-06-11 07:45:00,61
2012-06-11 11:53:00,100
2012-06-11 16:03:00,100
2012-06-11 16:35:00,79
2012-06-11 18:19:00,79
2012-06-11 18:23:00,77
2012-06-12 07:01:00,77
2012-06-12 07:32:00,53
2012-06-12 07:32:00,53
2012-06-12 12:27:00,100
2012-06-12 16:08:00,100
2012-06-12 16:39:00,76
2012-06-12 18:15:00,76
2012-06-12 18:18:00,73
2012-06-13 05:57:00,73
2012-06-13 06:22:00,45
2012-06-13 06:22:00,45
2012-06-13 11:56:00,100
2012-06-13 14:40:00,100
2012-06-13 15:05:00,87
2012-06-13 15:10:00,87
2012-06-13 15:21:00,73
2012-06-13 16:10:00,73
2012-06-13 16:14:00,70
2012-06-13 16:21:00,70
2012-06-13 16:26:00,67
2012-06-13 18:03:00,67
2012-06-13 18:06:00,65
2012-06-14 06:58:00,65
2012-06-14 07:27:00,40
2012-06-14 07:28:00,40
2012-06-14 13:29:00,100
2012-06-14 16:03:00,100
2012-06-14 16:31:00,75
2012-06-14 18:15:00,75
2012-06-14 18:19:00,74
2012-06-14 18:20:00,74
2012-06-14 20:23:00,100
2012-06-15 06:55:00,100
2012-06-15 07:22:00,75
2012-06-15 07:22:00,75
2012-06-15 10:02:00,99
2012-06-15 13:03:00,99
2012-06-15 13:23:00,83
2012-06-15 13:28:00,83
2012-06-15 14:18:00,46
2012-06-15 14:23:00,46
2012-06-15 14:31:00,41
2012-06-15 15:30:00,41
2012-06-15 15:37:00,38
2012-06-15 15:40:00,38
2012-06-15 15:43:00,38
2012-06-15 16:00:00,38
2012-06-15 16:04:00,37
2012-06-15 16:04:00,37
2012-06-15 20:18:00,100
2012-06-16 12:49:00,99
2012-06-16 12:53:00,97
2012-06-16 14:32:00,97
2012-06-16 14:47:00,84
2012-06-16 16:56:00,84
2012-06-16 17:17:00,71
2012-06-16 17:17:00,71
2012-06-16 19:30:00,99
2012-06-17 09:33:00,99
2012-06-17 09:39:00,96
2012-06-17 12:33:00,94
2012-06-17 12:46:00,85
2012-06-17 17:27:00,85
2012-06-17 17:36:00,74
2012-06-17 17:39:00,74
2012-06-17 17:43:00,72
2012-06-17 22:36:00,72
2012-06-17 22:39:00,71
2012-06-18 07:01:00,71
2012-06-18 07:30:00,44
2012-06-18 07:32:00,44
2012-06-18 13:13:00,100
2012-06-18 16:03:00,100
2012-06-18 16:34:00,78
2012-06-18 18:15:00,78
2012-06-18 18:21:00,75
2012-06-19 06:56:00,75
2012-06-19 07:26:00,48
2012-06-19 07:26:00,48
2012-06-19 12:46:00,100
2012-06-19 16:02:00,100
2012-06-19 16:36:00,74
2012-06-19 16:46:00,74
2012-06-19 16:50:00,72
2012-06-19 18:05:00,72
2012-06-19 18:09:00,70
2012-06-20 05:43:00,70
2012-06-20 05:47:00,68
2012-06-20 07:02:00,68
2012-06-20 07:30:00,43
2012-06-20 07:30:00,43
2012-06-20 13:05:00,100
2012-06-20 17:13:00,100
2012-06-20 17:43:00,76
2012-06-21 06:58:00,76
2012-06-21 07:26:00,52
2012-06-21 07:26:00,52
2012-06-21 12:17:00,100
2012-06-21 15:59:00,100
2012-06-21 16:32:00,75
2012-06-21 16:42:00,75
2012-06-21 16:46:00,73
2012-06-21 18:16:00,73
2012-06-21 18:19:00,71
2012-06-22 01:22:00,71
2012-06-22 01:34:00,46
2012-06-22 07:00:00,71
2012-06-22 07:31:00,46
2012-06-22 07:31:00,46
2012-06-22 12:58:00,100
2012-06-22 14:05:00,100
2012-06-22 14:36:00,79
2012-06-22 15:00:00,79
2012-06-22 15:02:00,78
2012-06-22 15:05:00,78
2012-06-22 15:06:00,78
2012-06-22 17:39:00,78
2012-06-22 17:46:00,74
2012-06-22 17:51:00,74
2012-06-22 17:54:00,73
2012-06-22 17:59:00,73
2012-06-22 18:02:00,73
2012-06-22 18:19:00,73
2012-06-22 18:21:00,71
2012-06-23 01:36:00,46
2012-06-23 05:16:00,100
2012-06-23 13:53:00,100
2012-06-23 14:00:00,98
2012-06-23 15:24:00,98
2012-06-23 15:28:00,96
2012-06-23 15:33:00,96
2012-06-23 15:36:00,95
2012-06-24 16:23:00,95
2012-06-24 16:29:00,93
2012-06-25 07:08:00,93
2012-06-25 07:40:00,69
2012-06-25 07:42:00,69
2012-06-25 10:56:00,100
2012-06-25 16:01:00,100
2012-06-25 16:41:00,71
2012-06-25 18:11:00,71
2012-06-25 18:15:00,69
2012-06-26 05:45:00,69
2012-06-26 05:49:00,68
2012-06-26 07:04:00,68
2012-06-26 07:31:00,45
2012-06-26 07:33:00,45
2012-06-26 13:00:00,100
2012-06-26 16:04:00,100
2012-06-26 16:36:00,73
2012-06-27 06:59:00,73
2012-06-27 07:28:00,46
2012-06-27 07:29:00,46
2012-06-27 13:01:00,100
2012-06-27 16:02:00,100
2012-06-27 16:11:00,91
2012-06-27 16:15:00,91
2012-06-27 16:17:00,91
2012-06-27 16:20:00,91
2012-06-27 16:45:00,73
2012-06-27 18:31:00,73
2012-06-27 18:46:00,60
2012-06-27 20:24:00,60
2012-06-27 20:38:00,49
2012-06-28 07:06:00,49
2012-06-28 07:37:00,24
2012-06-28 07:37:00,24
2012-06-28 14:57:00,100
2012-06-28 14:58:00,100
2012-06-28 15:00:00,100
2012-06-28 16:02:00,100
2012-06-28 16:34:00,78
2012-06-28 18:23:00,78
2012-06-28 18:26:00,75
2012-06-28 19:24:00,75
2012-06-28 19:28:00,73
2012-06-28 19:36:00,73
2012-06-28 19:40:00,70
2012-06-29 01:02:00,100
2012-06-29 01:36:00,74
2012-06-29 07:01:00,70
2012-06-29 07:42:00,42
2012-06-29 07:42:00,42
2012-06-29 13:27:00,100
2012-06-29 14:09:00,100
2012-06-29 14:40:00,76
2012-06-29 14:54:00,76
2012-06-29 14:59:00,75
2012-06-29 15:47:00,75
2012-06-29 16:31:00,53
2012-06-29 16:40:00,53
2012-06-29 16:53:00,43
2012-06-29 16:54:00,43
2012-06-29 20:47:00,100
2012-06-30 11:52:00,74
2012-06-30 13:41:00,100
2012-06-30 13:44:00,100
2012-06-30 13:47:00,97
2012-06-30 13:56:00,97
2012-06-30 14:00:00,94
2012-06-30 14:14:00,94
2012-06-30 14:17:00,94
2012-07-01 09:30:00,94
2012-07-01 09:40:00,90
2012-07-01 11:09:00,90
2012-07-01 11:20:00,87
2012-07-01 12:12:00,87
2012-07-01 12:16:00,85
2012-07-01 12:25:00,85
2012-07-01 12:27:00,84
2012-07-01 12:32:00,84
2012-07-01 13:48:00,55
2012-07-01 13:55:00,54
2012-07-01 14:12:00,41
2012-07-01 19:57:00,41
2012-07-01 20:15:00,29
2012-07-01 20:15:00,29
2012-07-02 01:09:00,100
2012-07-02 07:08:00,100
2012-07-02 07:36:00,71
2012-07-02 07:36:00,71
2012-07-02 10:30:00,99
2012-07-02 16:01:00,99
2012-07-02 16:37:00,80
2012-07-02 18:10:00,80
2012-07-02 18:14:00,77
2012-07-03 07:03:00,77
2012-07-03 07:31:00,50
2012-07-03 07:32:00,50
2012-07-03 12:34:00,100
2012-07-03 16:01:00,100
2012-07-03 16:36:00,74
2012-07-03 18:07:00,71
2012-07-03 18:11:00,70
2012-07-03 19:10:00,70
2012-07-03 19:25:00,60
2012-07-03 19:32:00,60
2012-07-03 19:50:00,52
2012-07-04 06:56:00,52
2012-07-04 07:24:00,28
2012-07-04 07:24:00,28
2012-07-04 14:22:00,100
2012-07-04 16:02:00,100
2012-07-04 16:32:00,74
2012-07-04 16:41:00,74
2012-07-04 16:45:00,72
2012-07-04 18:00:00,72
2012-07-04 18:04:00,71
2012-07-05 07:09:00,69
2012-07-05 07:38:00,34
2012-07-05 07:39:00,34
2012-07-05 11:47:00,79
2012-07-05 11:48:00,79
2012-07-05 11:56:00,79
2012-07-05 12:04:00,79
2012-07-05 12:09:00,78
2012-07-05 12:10:00,78
2012-07-05 14:31:00,100
2012-07-05 16:04:00,100
2012-07-05 16:36:00,76
2012-07-05 16:45:00,76
2012-07-05 16:49:00,73
2012-07-05 18:03:00,73
2012-07-05 18:06:00,71
2012-07-06 09:50:00,71
2012-07-06 10:07:00,70
2012-07-06 16:40:00,70
2012-07-06 17:07:00,67
