Date,State of charge
2012-06-16 21:38:00,73
2012-06-16 21:41:00,73
2012-06-16 21:42:00,73
2012-06-16 22:41:00,14
2012-06-16 22:50:00,14
2012-06-16 23:16:00,22
2012-06-16 23:16:00,22
2012-06-16 23:25:00,19
2012-06-17 14:22:00,100
2012-06-17 14:43:00,88
2012-06-17 19:21:00,88
2012-06-17 19:24:00,86
2012-06-17 19:25:00,86
2012-06-17 19:29:00,84
2012-06-17 20:11:00,84
2012-06-17 20:29:00,76
2012-06-17 23:25:00,19
2012-06-18 05:09:00,100
2012-06-18 05:31:00,76
2012-06-18 05:43:00,65
2012-06-18 14:11:00,65
2012-06-18 14:25:00,54
2012-06-18 15:57:00,54
2012-06-18 16:07:00,50
2012-06-18 16:18:00,50
2012-06-18 16:33:00,45
2012-06-18 19:16:00,45
2012-06-18 19:24:00,41
2012-06-18 20:04:00,41
2012-06-18 20:13:00,36
2012-06-19 02:30:00,36
2012-06-19 02:42:00,26
2012-06-19 03:28:00,26
2012-06-19 03:29:00,26
2012-06-19 03:30:00,26
2012-06-19 10:35:00,100
2012-06-19 11:35:00,87
2012-06-19 11:52:00,81
2012-06-19 11:57:00,81
2012-06-19 12:15:00,69
2012-06-20 05:21:00,69
2012-06-20 05:33:00,56
2012-06-20 14:12:00,56
2012-06-20 14:25:00,45
2012-06-20 14:28:00,45
2012-06-20 14:33:00,43
2012-06-21 05:37:00,43
2012-06-21 05:50:00,32
2012-06-21 05:50:00,32
2012-06-21 05:59:00,35
2012-06-21 10:19:00,35
2012-06-21 14:25:00,100
2012-06-21 14:25:00,100
2012-06-21 14:25:00,100
2012-06-21 14:26:00,100
2012-06-21 14:38:00,88
2012-06-22 06:28:00,88
2012-06-22 06:37:00,82
2012-06-22 14:42:00,82
2012-06-22 14:51:00,75
2012-06-22 17:10:00,75
2012-06-22 17:26:00,69
2012-06-22 17:43:00,69
2012-06-22 17:57:00,62
2012-06-22 17:58:00,62
2012-06-22 18:02:00,60
2012-06-22 18:05:00,60
2012-06-22 18:08:00,59
2012-06-23 01:34:00,100
2012-06-23 01:45:00,87
2012-06-23 06:23:00,59
2012-06-23 06:33:00,46
2012-06-23 16:59:00,46
2012-06-23 17:11:00,33
2012-06-23 20:12:00,33
2012-06-23 20:23:00,19
2012-06-23 20:23:00,19
2012-06-24 01:32:00,100
2012-06-24 07:39:00,87
2012-06-24 07:51:00,76
2012-06-24 10:07:00,76
2012-06-24 10:16:00,70
2012-06-24 10:27:00,70
2012-06-24 10:27:00,70
2012-06-24 10:28:00,70
2012-06-24 13:26:00,100
2012-06-25 05:52:00,87
2012-06-25 06:01:00,81
2012-06-25 15:25:00,81
2012-06-25 15:35:00,74
2012-06-26 05:52:00,74
2012-06-26 06:01:00,68
2012-06-26 15:26:00,68
2012-06-26 15:34:00,61
2012-06-26 16:00:00,61
2012-06-26 16:03:00,59
2012-06-26 16:07:00,59
2012-06-26 16:13:00,57
2012-06-26 16:18:00,57
2012-06-26 16:31:00,53
2012-06-26 17:04:00,53
2012-06-26 17:08:00,52
2012-06-26 21:19:00,52
2012-06-26 21:27:00,50
2012-06-27 05:52:00,50
2012-06-27 06:01:00,44
2012-06-27 14:46:00,44
2012-06-27 14:55:00,37
2012-06-28 06:21:00,37
2012-06-28 06:30:00,31
2012-06-28 15:14:00,31
2012-06-28 15:24:00,25
2012-06-28 17:43:00,25
2012-06-28 17:54:00,22
2012-06-28 19:14:00,22
2012-06-28 19:26:00,18
2012-06-29 13:57:00,94
2012-06-29 14:06:00,88
2012-06-29 15:24:00,88
2012-06-29 15:33:00,85
2012-06-29 17:13:00,85
2012-06-29 17:23:00,82
2012-06-29 23:13:00,18
2012-06-30 05:09:00,100
2012-06-30 09:49:00,82
2012-06-30 09:55:00,80
2012-07-01 12:28:00,80
2012-07-01 12:30:00,80
2012-07-01 12:47:00,80
2012-07-01 12:48:00,80
2012-07-02 11:25:00,80
2012-07-02 11:26:00,80
2012-07-03 13:14:00,80
2012-07-03 13:25:00,66
2012-07-04 11:46:00,66
2012-07-04 11:47:00,66
2012-07-05 09:10:00,66
2012-07-05 09:17:00,59
2012-07-05 10:29:00,59
2012-07-05 10:46:00,50
2012-07-05 13:29:00,50
2012-07-05 13:43:00,40
2012-07-06 09:37:00,29
2012-07-06 09:38:00,29
2012-07-06 09:39:00,29
2012-07-06 11:21:00,57
2012-07-06 11:23:00,57
2012-07-06 11:36:00,51
2012-07-06 12:05:00,51
2012-07-06 12:07:00,50
2012-07-06 12:12:00,50
2012-07-06 12:25:00,44
2012-07-06 12:43:00,44
2012-07-06 12:55:00,33
2012-07-06 12:55:00,33
2012-07-06 17:28:00,100
2012-07-06 23:09:00,100
2012-07-06 23:24:00,90
2012-07-07 10:40:00,90
2012-07-07 10:49:00,87
2012-07-07 11:12:00,87
2012-07-07 11:14:00,87
2012-07-07 11:18:00,87
2012-07-07 11:30:00,83
2012-07-07 17:48:00,83
2012-07-07 18:07:00,68
2012-07-08 19:49:00,68
2012-07-08 19:52:00,66
2012-07-08 19:55:00,66
2012-07-08 19:58:00,64
2012-07-09 05:27:00,64
2012-07-09 05:37:00,58
2012-07-09 15:25:00,58
2012-07-09 15:34:00,51
2012-07-09 15:48:00,51
2012-07-09 15:49:00,50
2012-07-09 15:51:00,50
2012-07-09 18:16:00,91
2012-07-09 18:17:00,91
2012-07-09 18:21:00,90
2012-07-09 18:28:00,90
2012-07-09 18:59:00,62
2012-07-09 22:22:00,57
2012-07-09 22:54:00,25
2012-07-10 05:43:00,100
2012-07-10 05:51:00,94
2012-07-10 16:33:00,94
2012-07-10 16:41:00,89
2012-07-10 16:51:00,89
2012-07-10 16:53:00,89
2012-07-10 17:26:00,89
2012-07-10 17:37:00,81
2012-07-10 22:55:00,25
2012-07-11 04:19:00,100
2012-07-11 05:24:00,81
2012-07-11 05:33:00,74
2012-07-11 15:06:00,74
2012-07-11 15:14:00,68
2012-07-12 05:54:00,68
2012-07-12 06:03:00,61
2012-07-12 15:53:00,61
2012-07-12 16:01:00,53
2012-07-12 17:55:00,53
2012-07-12 18:01:00,43
2012-07-12 20:44:00,43
2012-07-12 20:50:00,33
2012-07-13 05:52:00,33
2012-07-13 06:01:00,27
2012-07-13 12:58:00,27
2012-07-13 13:08:00,20
2012-07-13 14:05:00,20
2012-07-13 19:49:00,100
2012-07-14 10:00:00,100
2012-07-14 10:07:00,97
2012-07-14 10:18:00,97
2012-07-14 10:29:00,93
2012-07-14 10:58:00,93
2012-07-14 11:13:00,88
2012-07-14 11:16:00,88
2012-07-14 11:20:00,87
2012-07-14 19:09:00,87
2012-07-14 19:09:00,87
2012-07-17 17:32:00,86
2012-07-17 17:40:00,79
2012-07-17 20:56:00,79
2012-07-17 21:06:00,73
2012-07-19 17:24:00,73
2012-07-19 17:52:00,46
2012-07-19 20:46:00,46
2012-07-19 20:56:00,37
2012-07-19 20:57:00,37
2012-07-19 21:04:00,31
2012-07-19 21:04:00,31
2012-07-19 21:04:00,31
2012-07-20 21:05:00,31
2012-07-21 02:04:00,100
2012-07-21 15:35:00,100
2012-07-21 15:43:00,95
2012-07-21 15:44:00,95
2012-07-21 15:57:00,90
2012-07-22 23:32:00,90
2012-07-22 23:39:00,86
2012-07-22 23:40:00,85
2012-07-22 23:46:00,82
2012-07-23 00:22:00,74
2012-07-23 00:35:00,65
2012-07-23 20:55:00,82
2012-07-23 21:05:00,74
2012-07-24 15:51:00,64
2012-07-24 15:55:00,62
2012-07-24 16:07:00,62
2012-07-24 16:10:00,59
2012-07-24 17:53:00,59
2012-07-24 17:59:00,48
2012-07-24 20:57:00,48
2012-07-24 21:07:00,39
2012-07-25 21:47:00,39
2012-07-25 21:53:00,34
2012-07-25 21:57:00,34
2012-07-25 22:04:00,29
2012-07-25 22:05:00,29
2012-07-25 23:01:00,45
2012-07-25 23:01:00,45
2012-07-25 23:13:00,19
2012-07-26 23:14:00,19
2012-07-27 04:45:00,100
2012-07-28 19:12:00,100
2012-07-28 19:16:00,97
2012-07-28 19:19:00,97
2012-07-28 19:24:00,92
2012-07-28 20:24:00,92
2012-07-28 20:32:00,85
2012-07-28 20:35:00,85
2012-07-28 20:43:00,78
2012-07-29 16:07:00,78
2012-07-29 16:15:00,72
2012-07-30 15:41:00,62
2012-07-30 15:55:00,50
2012-07-31 06:24:00,50
2012-07-31 06:32:00,43
2012-07-31 14:47:00,43
2012-07-31 14:56:00,36
2012-07-31 17:49:00,36
2012-07-31 17:56:00,28
2012-07-31 21:15:00,28
2012-07-31 21:21:00,18
2012-08-01 15:12:00,99
2012-08-01 15:27:00,88
2012-08-01 17:15:00,88
2012-08-01 17:30:00,73
2012-08-01 21:42:00,18
2012-08-02 03:27:00,100
2012-08-02 14:20:00,63
2012-08-02 14:35:00,52
2012-08-02 16:50:00,52
2012-08-02 16:57:00,49
2012-08-02 17:51:00,49
2012-08-02 18:07:00,45
2012-08-03 06:25:00,45
2012-08-03 06:33:00,39
2012-08-03 14:10:00,39
2012-08-03 14:18:00,32
2012-08-03 14:54:00,32
2012-08-03 15:01:00,27
2012-08-03 18:04:00,27
2012-08-03 18:11:00,21
2012-08-03 18:11:00,21
2012-08-03 23:46:00,100
2012-08-05 05:17:00,99
2012-08-05 05:40:00,84
2012-08-05 20:24:00,84
2012-08-05 20:35:00,76
2012-08-05 20:37:00,76
2012-08-05 20:49:00,70
2012-08-05 23:12:00,70
2012-08-05 23:21:00,62
2012-08-06 06:23:00,62
2012-08-06 06:30:00,59
2012-08-06 15:12:00,59
2012-08-06 15:21:00,52
2012-08-07 06:23:00,52
2012-08-07 06:32:00,45
2012-08-07 14:40:00,45
2012-08-07 14:49:00,39
2012-08-07 16:39:00,39
2012-08-07 16:52:00,33
2012-08-07 17:29:00,33
2012-08-07 17:33:00,31
2012-08-07 17:49:00,31
2012-08-07 18:00:00,26
2012-08-08 14:47:00,20
2012-08-08 14:57:00,15
2012-08-08 14:58:00,15
2012-08-08 16:36:00,43
2012-08-08 16:38:00,43
2012-08-08 16:44:00,40
2012-08-08 17:21:00,40
2012-08-08 17:31:00,37
2012-08-08 17:31:00,37
2012-08-08 22:17:00,100
2012-08-09 06:25:00,100
2012-08-09 06:37:00,93
2012-08-09 15:25:00,93
2012-08-09 15:33:00,86
2012-08-10 06:20:00,85
2012-08-10 06:30:00,79
2012-08-10 14:35:00,79
2012-08-10 14:44:00,72
2012-08-11 12:31:00,72
2012-08-11 12:39:00,69
2012-08-11 13:24:00,69
2012-08-11 13:33:00,66
2012-08-13 05:30:00,66
2012-08-13 05:43:00,55
2012-08-13 15:13:00,55
2012-08-13 15:18:00,53
2012-08-13 15:31:00,51
2012-08-13 15:48:00,41
2012-08-14 05:18:00,41
2012-08-14 05:33:00,28
2012-08-14 05:33:00,28
2012-08-14 12:39:00,100
2012-08-14 14:19:00,100
2012-08-14 14:24:00,98
2012-08-14 14:31:00,98
2012-08-14 14:45:00,88
2012-08-14 15:10:00,88
2012-08-14 15:31:00,69
2012-08-14 17:23:00,69
2012-08-14 17:46:00,50
2012-08-14 17:48:00,50
2012-08-14 17:52:00,49
2012-08-15 05:23:00,49
2012-08-15 05:37:00,32
2012-08-15 05:37:00,32
2012-08-15 12:15:00,100
2012-08-15 14:24:00,100
2012-08-15 14:44:00,85
2012-08-15 15:10:00,85
2012-08-15 15:21:00,80
2012-08-16 07:35:00,80
2012-08-16 07:46:00,76
2012-08-16 07:47:00,76
2012-08-16 07:54:00,73
2012-08-16 16:16:00,73
2012-08-16 16:40:00,65
2012-08-16 17:14:00,65
2012-08-16 17:22:00,61
2012-08-17 03:02:00,61
2012-08-17 03:16:00,45
2012-08-17 14:16:00,45
2012-08-17 14:20:00,44
2012-08-17 14:33:00,44
2012-08-17 14:48:00,31
2012-08-17 15:55:00,31
2012-08-17 16:09:00,25
2012-08-17 17:26:00,25
2012-08-17 17:40:00,19
2012-08-18 05:23:00,19
2012-08-18 05:34:00,22
2012-08-18 05:34:00,22
2012-08-18 05:49:00,10
2012-08-18 05:49:00,10
2012-08-18 14:01:00,100
2012-08-18 14:02:00,100
2012-08-18 14:17:00,86
2012-08-18 15:50:00,86
2012-08-18 16:04:00,74
2012-08-18 19:25:00,74
2012-08-18 19:40:00,61
2012-08-19 05:26:00,61
2012-08-19 05:41:00,49
2012-08-19 05:41:00,49
2012-08-19 10:40:00,100
2012-08-19 12:46:00,100
2012-08-19 13:06:00,88
2012-08-19 13:51:00,88
2012-08-19 14:16:00,77
2012-08-19 14:18:00,77
2012-08-19 14:26:00,74
2012-08-19 14:58:00,74
2012-08-19 15:12:00,61
2012-08-19 16:08:00,61
2012-08-19 16:23:00,48
2012-08-19 18:43:00,48
2012-08-19 18:50:00,46
2012-08-19 18:54:00,46
2012-08-19 19:01:00,43
2012-08-19 19:35:00,43
2012-08-19 19:35:00,43
2012-08-19 20:22:00,43
2012-08-19 20:35:00,29
2012-08-20 02:01:00,92
2012-08-20 02:21:00,75
2012-08-20 05:54:00,75
2012-08-20 06:01:00,71
2012-08-20 15:37:00,71
2012-08-20 15:46:00,68
2012-08-20 19:06:00,68
2012-08-20 19:10:00,66
2012-08-20 19:13:00,66
2012-08-20 19:20:00,60
2012-08-20 20:35:00,29
2012-08-20 20:57:00,60
2012-08-20 21:04:00,56
2012-08-21 02:00:00,92
2012-08-21 05:51:00,56
2012-08-21 05:57:00,52
2012-08-21 16:10:00,52
2012-08-21 16:16:00,48
2012-08-22 06:20:00,48
2012-08-22 06:27:00,43
2012-08-22 15:54:00,43
2012-08-22 16:00:00,39
2012-08-23 05:40:00,39
2012-08-23 05:43:00,37
2012-08-23 05:45:00,37
2012-08-23 05:53:00,31
2012-08-23 16:17:00,31
2012-08-23 16:23:00,26
2012-08-23 18:46:00,26
2012-08-24 00:15:00,100
2012-08-24 05:44:00,99
2012-08-24 06:00:00,75
2012-08-24 19:11:00,75
2012-08-24 19:30:00,56
2012-08-25 10:31:00,56
2012-08-25 10:47:00,48
2012-08-25 11:08:00,48
2012-08-25 11:17:00,44
2012-08-25 12:25:00,44
2012-08-25 12:33:00,41
2012-08-25 13:43:00,41
2012-08-25 13:54:00,34
2012-08-25 14:07:00,34
2012-08-25 14:20:00,26
2012-08-25 14:28:00,26
2012-08-25 14:42:00,17
2012-08-25 14:45:00,17
2012-08-25 17:34:00,48
2012-08-25 17:35:00,48
2012-08-25 17:45:00,40
2012-08-27 05:30:00,40
2012-08-27 05:42:00,30
2012-08-27 05:42:00,30
2012-08-27 12:32:00,100
2012-08-27 14:15:00,100
2012-08-27 14:27:00,89
2012-08-28 05:16:00,89
2012-08-28 05:28:00,80
2012-08-28 14:16:00,80
2012-08-28 14:29:00,69
2012-08-29 07:49:00,69
2012-08-29 08:00:00,61
2012-08-29 16:36:00,60
2012-08-29 16:47:00,53
2012-08-29 17:12:00,52
2012-08-29 17:26:00,44
2012-08-29 21:46:00,44
2012-08-29 21:58:00,34
2012-08-30 04:04:00,34
2012-08-30 04:12:00,25
2012-08-30 09:13:00,25
2012-08-30 09:16:00,23
2012-08-30 16:14:00,23
2012-08-30 16:26:00,17
2012-08-30 16:28:00,17
2012-08-30 22:17:00,100
2012-08-31 07:50:00,100
2012-08-31 08:02:00,93
2012-08-31 16:31:00,93
2012-08-31 16:39:00,83
2012-08-31 17:03:00,83
2012-08-31 17:07:00,77
2012-08-31 17:23:00,77
2012-08-31 17:38:00,63
2012-08-31 21:05:00,63
2012-08-31 21:29:00,42
2012-08-31 21:58:00,42
2012-08-31 22:06:00,37
2012-09-01 11:30:00,37
2012-09-01 11:32:00,36
2012-09-01 11:35:00,36
2012-09-01 11:42:00,29
2012-09-02 10:41:00,100
2012-09-02 10:41:00,100
2012-09-02 11:34:00,100
2012-09-02 12:35:00,52
2012-09-02 12:35:00,52
2012-09-02 14:03:00,69
2012-09-02 14:05:00,69
2012-09-02 14:35:00,37
2012-09-02 16:36:00,37
2012-09-02 16:45:00,30
2012-09-02 17:24:00,30
2012-09-02 17:51:00,8
2012-09-02 17:51:00,8
2012-09-02 19:24:00,27
2012-09-02 19:24:00,27
2012-09-02 19:41:00,16
2012-09-02 19:43:00,16
2012-09-02 21:24:00,29
2012-09-03 01:43:00,100
2012-09-03 02:35:00,100
2012-09-03 07:56:00,100
2012-09-03 08:05:00,92
2012-09-03 16:51:00,92
2012-09-03 17:02:00,85
2012-09-03 18:55:00,85
2012-09-03 19:00:00,81
2012-09-03 21:19:00,81
2012-09-03 21:28:00,74
2012-09-04 07:46:00,74
2012-09-04 07:59:00,67
2012-09-04 16:31:00,67
2012-09-04 16:42:00,59
2012-09-04 17:36:00,59
2012-09-04 17:40:00,56
2012-09-04 21:14:00,56
2012-09-04 21:19:00,51
2012-09-05 07:48:00,51
2012-09-05 07:59:00,43
2012-09-05 16:10:00,43
2012-09-05 16:17:00,40
2012-09-05 16:19:00,39
2012-09-05 16:26:00,34
2012-09-05 19:19:00,34
2012-09-05 19:20:00,34
2012-09-05 20:21:00,34
2012-09-05 20:22:00,34
2012-09-05 20:26:00,34
2012-09-06 01:21:00,100
2012-09-06 07:51:00,100
2012-09-06 08:00:00,92
2012-09-06 09:45:00,92
2012-09-06 09:59:00,86
2012-09-06 10:04:00,86
2012-09-06 10:05:00,86
2012-09-06 10:20:00,86
2012-09-06 10:21:00,86
2012-09-06 13:50:00,86
2012-09-06 13:50:00,86
2012-09-06 14:07:00,86
2012-09-06 14:09:00,85
2012-09-06 17:30:00,85
2012-09-06 17:45:00,77
2012-09-06 17:53:00,77
2012-09-06 17:56:00,77
2012-09-06 18:33:00,77
2012-09-06 18:36:00,76
2012-09-06 19:32:00,76
2012-09-06 21:36:00,98
2012-09-07 07:42:00,98
2012-09-07 08:21:00,87
2012-09-07 11:41:00,87
2012-09-07 11:54:00,82
2012-09-07 12:24:00,82
2012-09-07 12:31:00,78
2012-09-07 13:03:00,78
2012-09-07 13:37:00,64
2012-09-07 13:37:00,64
2012-09-07 13:50:00,68
2012-09-07 13:53:00,68
2012-09-07 14:01:00,64
2012-09-07 14:58:00,64
2012-09-07 15:08:00,60
2012-09-07 15:10:00,60
2012-09-07 15:11:00,60
2012-09-07 15:18:00,60
2012-09-07 15:22:00,58
2012-09-07 15:23:00,58
2012-09-07 15:34:00,61
2012-09-07 15:35:00,61
2012-09-07 15:57:00,43
2012-09-07 15:59:00,43
2012-09-07 16:03:00,42
2012-09-07 16:25:00,42
2012-09-07 16:44:00,29
2012-09-07 16:44:00,29
2012-09-07 18:11:00,50
2012-09-07 18:12:00,50
2012-09-07 18:16:00,49
2012-09-07 18:26:00,49
2012-09-07 18:27:00,49
2012-09-07 18:36:00,49
2012-09-07 18:40:00,47
2012-09-07 18:40:00,47
2012-09-07 22:25:00,100
2012-09-08 07:37:00,100
2012-09-08 07:44:00,97
2012-09-08 07:51:00,97
2012-09-08 07:58:00,93
2012-09-08 08:15:00,93
2012-09-08 08:21:00,91
2012-09-08 11:56:00,91
2012-09-08 12:05:00,87
2012-09-08 12:19:00,87
2012-09-08 12:25:00,85
2012-09-08 12:28:00,85
2012-09-08 12:34:00,83
2012-09-08 12:34:00,83
2012-09-08 14:07:00,100
2012-09-08 14:16:00,100
2012-09-08 14:31:00,91
2012-09-08 14:31:00,91
2012-09-08 15:22:00,100
2012-09-08 19:00:00,100
2012-09-08 19:04:00,98
2012-09-08 19:24:00,98
2012-09-08 19:29:00,96
2012-09-09 08:28:00,96
2012-09-09 08:48:00,91
2012-09-09 08:50:00,92
2012-09-09 09:47:00,100
2012-09-09 10:24:00,100
2012-09-09 10:32:00,97
2012-09-09 10:33:00,97
2012-09-09 10:42:00,93
2012-09-09 11:40:00,93
2012-09-09 11:50:00,89
2012-09-09 11:57:00,89
2012-09-09 12:04:00,87
2012-09-10 07:38:00,87
2012-09-10 07:45:00,84
2012-09-10 07:51:00,84
2012-09-10 08:06:00,79
2012-09-10 12:45:00,79
2012-09-10 12:55:00,75
2012-09-10 13:11:00,75
2012-09-10 13:18:00,72
2012-09-10 13:18:00,72
2012-09-10 15:37:00,100
2012-09-10 17:59:00,99
2012-09-10 18:02:00,98
2012-09-10 19:34:00,98
2012-09-10 19:37:00,97
2012-09-10 19:37:00,98
2012-09-10 20:01:00,100
2012-09-11 07:44:00,100
2012-09-11 07:52:00,96
2012-09-11 07:56:00,96
2012-09-11 08:16:00,90
2012-09-11 08:27:00,90
2012-09-11 08:51:00,70
2012-09-11 12:29:00,70
2012-09-11 12:55:00,50
2012-09-11 13:14:00,50
2012-09-11 13:20:00,46
2012-09-11 13:20:00,46
2012-09-11 15:16:00,78
2012-09-11 15:17:00,78
2012-09-11 15:52:00,64
2012-09-11 15:54:00,64
2012-09-11 15:56:00,63
2012-09-11 18:37:00,63
2012-09-11 18:40:00,62
2012-09-11 18:40:00,62
2012-09-11 21:30:00,100
2012-09-12 07:44:00,99
2012-09-12 07:52:00,96
2012-09-12 07:58:00,96
2012-09-12 08:09:00,91
2012-09-12 10:45:00,91
2012-09-12 10:47:00,91
2012-09-12 14:52:00,91
2012-09-12 15:09:00,83
2012-09-12 15:10:00,83
2012-09-12 15:19:00,85
2012-09-12 15:20:00,85
2012-09-12 15:27:00,82
2012-09-12 15:37:00,251
2012-09-12 15:58:00,69
2012-09-12 18:00:00,69
2012-09-12 18:22:00,49
2012-09-12 18:47:00,49
2012-09-12 18:50:00,46
2012-09-12 18:50:00,46
2012-09-12 22:42:00,100
2012-09-13 07:48:00,100
2012-09-13 08:06:00,90
2012-09-13 18:24:00,90
2012-09-13 18:38:00,83
2012-09-13 18:39:00,83
2012-09-13 18:51:00,86
2012-09-13 18:52:00,86
2012-09-13 18:56:00,85
2012-09-13 19:01:00,85
2012-09-13 19:05:00,83
2012-09-13 19:05:00,83
2012-09-13 20:39:00,100
2012-09-14 07:42:00,100
2012-09-14 08:02:00,91
2012-09-14 11:49:00,91
2012-09-14 11:59:00,86
2012-09-14 12:04:00,86
2012-09-14 12:18:00,80
2012-09-14 12:58:00,80
2012-09-14 13:14:00,71
2012-09-14 13:14:00,71
2012-09-14 15:36:00,97
2012-09-14 16:45:00,97
2012-09-14 16:49:00,95
2012-09-14 16:53:00,95
2012-09-14 16:57:00,93
2012-09-14 17:14:00,93
2012-09-14 17:28:00,87
2012-09-14 20:39:00,87
2012-09-14 21:07:00,78
2012-09-15 10:11:00,78
2012-09-15 10:28:00,71
2012-09-15 10:39:00,71
2012-09-15 10:43:00,69
2012-09-15 12:31:00,69
2012-09-15 12:38:00,66
2012-09-15 13:16:00,66
2012-09-15 13:23:00,62
2012-09-15 16:48:00,62
2012-09-15 17:00:00,57
2012-09-15 17:08:00,57
2012-09-15 17:11:00,57
2012-09-15 21:10:00,57
2012-09-15 21:14:00,56
2012-09-15 21:14:00,56
2012-09-16 00:35:00,100
2012-09-16 07:52:00,100
2012-09-16 08:06:00,95
2012-09-16 12:40:00,95
2012-09-16 12:41:00,95
2012-09-16 13:22:00,95
2012-09-16 13:24:00,94
2012-09-16 13:24:00,95
2012-09-16 14:08:00,100
2012-09-17 07:34:00,100
2012-09-17 07:35:00,100
2012-09-17 07:40:00,100
2012-09-17 07:48:00,97
2012-09-17 07:52:00,97
2012-09-17 08:17:00,86
2012-09-17 09:04:00,86
2012-09-17 09:10:00,84
2012-09-17 15:13:00,84
2012-09-17 15:34:00,77
2012-09-17 15:40:00,77
2012-09-17 15:44:00,76
2012-09-17 16:09:00,76
2012-09-17 16:14:00,74
2012-09-17 18:40:00,74
2012-09-17 18:47:00,71
2012-09-17 21:01:00,71
2012-09-17 21:09:00,67
2012-09-17 21:09:00,67
2012-09-17 23:42:00,100
2012-09-18 07:50:00,100
2012-09-18 07:57:00,96
2012-09-18 08:00:00,96
2012-09-18 08:19:00,89
2012-09-18 13:55:00,89
2012-09-18 14:20:00,79
2012-09-18 14:20:00,79
2012-09-18 15:42:00,97
2012-09-18 15:43:00,97
2012-09-18 15:46:00,97
2012-09-18 18:26:00,97
2012-09-18 18:29:00,96
2012-09-19 07:50:00,96
2012-09-19 07:57:00,92
2012-09-19 08:02:00,92
2012-09-19 08:15:00,87
2012-09-19 09:38:00,87
2012-09-19 09:46:00,80
2012-09-19 10:26:00,80
2012-09-19 10:37:00,72
2012-09-19 12:54:00,72
2012-09-19 13:02:00,69
2012-09-19 13:15:00,68
2012-09-19 13:42:00,60
2012-09-19 13:42:00,60
2012-09-19 16:44:00,100
2012-09-19 16:54:00,100
2012-09-19 17:04:00,95
2012-09-19 17:18:00,95
2012-09-19 17:29:00,90
2012-09-19 17:29:00,90
2012-09-19 18:39:00,100
2012-09-20 07:47:00,100
2012-09-20 07:54:00,96
2012-09-20 07:57:00,96
2012-09-20 08:15:00,89
2012-09-20 13:46:00,89
2012-09-20 13:57:00,84
2012-09-20 13:59:00,84
2012-09-20 14:05:00,80
2012-09-20 15:21:00,80
2012-09-20 15:56:00,67
2012-09-20 16:09:00,67
2012-09-20 16:13:00,65
2012-09-21 07:49:00,65
2012-09-21 08:17:00,54
2012-09-21 13:13:00,46
2012-09-21 13:19:00,43
2012-09-21 18:33:00,43
2012-09-21 19:01:00,34
2012-09-21 19:01:00,34
2012-09-21 23:49:00,100
2012-09-22 10:00:00,100
2012-09-22 10:17:00,95
2012-09-22 10:39:00,95
2012-09-22 10:55:00,87
2012-09-22 10:58:00,87
2012-09-22 11:06:00,83
2012-09-22 11:11:00,83
2012-09-22 11:22:00,78
2012-09-22 11:26:00,78
2012-09-22 11:31:00,76
2012-09-22 11:31:00,76
2012-09-22 12:17:00,89
2012-09-22 12:18:00,89
2012-09-22 12:29:00,84
2012-09-22 13:09:00,84
2012-09-22 13:15:00,83
2012-09-22 13:49:00,83
2012-09-22 13:57:00,79
2012-09-22 18:55:00,79
2012-09-22 19:00:00,77
2012-09-22 19:04:00,77
2012-09-22 19:09:00,75
2012-09-23 08:43:00,75
2012-09-23 08:55:00,68
2012-09-23 08:56:00,68
2012-09-23 11:33:00,100
2012-09-24 07:45:00,100
2012-09-24 07:52:00,96
2012-09-24 12:23:00,88
2012-09-24 12:34:00,83
2012-09-24 12:39:00,83
2012-09-24 12:54:00,82
2012-09-24 13:11:00,82
2012-09-24 13:18:00,78
2012-09-24 13:53:00,78
2012-09-24 14:00:00,74
2012-09-24 14:43:00,74
2012-09-24 15:15:00,57
2012-09-24 15:17:00,57
2012-09-24 15:22:00,54
2012-09-24 15:35:00,54
2012-09-24 15:40:00,50
2012-09-24 15:42:00,51
2012-09-24 16:29:00,64
2012-09-24 16:29:00,64
2012-09-24 16:45:00,53
2012-09-24 18:16:00,53
2012-09-24 18:19:00,51
2012-09-24 19:37:00,51
2012-09-24 19:39:00,49
2012-09-24 19:40:00,49
2012-09-24 23:23:00,100
2012-09-25 07:52:00,100
2012-09-25 08:10:00,90
2012-09-25 14:54:00,90
2012-09-25 15:06:00,83
2012-09-25 15:18:00,83
2012-09-25 15:23:00,81
2012-09-25 15:42:00,81
2012-09-25 15:46:00,80
2012-09-25 17:08:00,80
2012-09-25 17:14:00,76
2012-09-25 17:15:00,76
2012-09-25 17:21:00,73
2012-09-25 18:33:00,73
2012-09-25 18:36:00,71
2012-09-25 18:44:00,71
2012-09-25 18:49:00,68
2012-09-25 21:18:00,68
2012-09-25 21:24:00,63
2012-09-26 07:49:00,63
2012-09-26 07:56:00,59
2012-09-26 08:00:00,59
2012-09-26 08:19:00,50
2012-09-26 14:08:00,50
2012-09-26 14:20:00,42
2012-09-26 14:26:00,42
2012-09-26 14:32:00,38
2012-09-26 15:17:00,38
2012-09-26 15:50:00,18
2012-09-26 15:50:00,18
2012-09-26 21:30:00,99
2012-09-27 07:50:00,99
2012-09-27 08:09:00,90
2012-09-27 15:35:00,90
2012-09-27 15:51:00,80
2012-09-27 16:59:00,80
2012-09-27 17:03:00,79
