Date,State of charge
2012-08-02 13:23:00,93
2012-08-02 13:24:00,92
2012-08-02 14:21:00,100
2012-08-02 16:05:00,100
2012-08-02 16:10:00,98
2012-08-02 16:12:00,98
2012-08-02 16:50:00,70
2012-08-02 17:41:00,70
2012-08-02 17:44:00,70
2012-08-02 17:53:00,70
2012-08-02 17:56:00,69
2012-08-04 01:14:00,100
2012-08-04 01:37:00,81
2012-08-04 10:56:00,69
2012-08-04 11:03:00,67
2012-08-04 11:05:00,67
2012-08-04 11:44:00,43
2012-08-04 12:16:00,43
2012-08-04 12:19:00,42
2012-08-04 13:07:00,42
2012-08-04 13:17:00,36
2012-08-04 13:29:00,36
2012-08-04 13:43:00,32
2012-08-04 14:40:00,32
2012-08-04 19:36:00,100
2012-08-04 22:07:00,100
2012-08-04 22:16:00,96
2012-08-04 22:17:00,96
2012-08-04 22:45:00,100
2012-08-07 08:37:00,81
2012-08-07 08:48:00,72
2012-08-07 16:05:00,72
2012-08-07 16:16:00,65
2012-08-07 16:18:00,65
2012-08-07 19:09:00,100
2012-08-08 06:38:00,100
2012-08-08 06:49:00,91
2012-08-08 13:47:00,91
2012-08-08 13:56:00,83
2012-08-08 21:19:00,83
2012-08-08 21:25:00,79
2012-08-08 21:41:00,79
2012-08-08 21:46:00,75
2012-08-08 22:29:00,75
2012-08-08 22:54:00,57
2012-08-09 06:38:00,100
2012-08-09 06:49:00,91
2012-08-09 13:19:00,91
2012-08-09 13:31:00,85
2012-08-09 13:43:00,85
2012-08-09 14:03:00,70
2012-08-09 14:30:00,70
2012-08-09 14:47:00,55
2012-08-09 15:01:00,55
2012-08-09 15:40:00,66
2012-08-09 16:01:00,55
2012-08-09 16:12:00,45
2012-08-09 22:55:00,57
2012-08-10 02:18:00,100
2012-08-11 11:15:00,45
2012-08-11 11:25:00,38
2012-08-11 11:45:00,38
2012-08-11 11:55:00,31
2012-08-11 11:56:00,31
2012-08-11 17:00:00,100
2012-08-12 14:40:00,100
2012-08-12 15:11:00,86
2012-08-12 16:43:00,86
2012-08-12 16:44:00,86
2012-08-13 20:06:00,86
2012-08-13 20:11:00,84
2012-08-13 22:22:00,84
2012-08-13 22:27:00,82
2012-08-13 22:29:00,82
2012-08-14 00:13:00,99
2012-08-14 07:47:00,99
2012-08-14 07:59:00,92
2012-08-14 11:25:00,92
2012-08-14 11:29:00,91
2012-08-14 11:45:00,91
2012-08-14 11:50:00,90
2012-08-14 15:19:00,90
2012-08-14 15:25:00,88
2012-08-14 15:29:00,88
2012-08-14 15:52:00,79
2012-08-14 18:29:00,79
2012-08-14 18:41:00,72
2012-08-14 18:49:00,72
2012-08-14 19:06:00,60
2012-08-14 20:19:00,60
2012-08-14 20:29:00,54
2012-08-14 20:50:00,54
2012-08-14 20:59:00,46
2012-08-15 07:33:00,46
2012-08-15 07:53:00,30
2012-08-15 15:20:00,30
2012-08-15 15:31:00,25
2012-08-15 19:30:00,25
2012-08-15 19:34:00,24
2012-08-15 19:39:00,24
2012-08-16 01:02:00,100
2012-08-16 07:42:00,100
2012-08-16 07:58:00,90
2012-08-16 07:59:00,90
2012-08-16 09:01:00,100
2012-08-16 11:33:00,100
2012-08-16 11:42:00,92
2012-08-16 11:51:00,92
2012-08-16 12:05:00,80
2012-08-16 16:36:00,80
2012-08-16 16:58:00,60
2012-08-16 17:05:00,60
2012-08-16 17:14:00,53
2012-08-16 17:32:00,53
2012-08-16 17:42:00,47
2012-08-16 17:43:00,47
2012-08-16 20:10:00,90
2012-08-16 20:11:00,90
2012-08-16 20:33:00,70
2012-08-16 20:48:00,70
2012-08-16 21:12:00,53
2012-08-16 21:13:00,53
2012-08-17 00:55:00,100
2012-08-17 07:38:00,100
2012-08-17 07:53:00,86
2012-08-17 07:59:00,86
2012-08-17 09:16:00,100
2012-08-17 10:05:00,100
2012-08-17 10:44:00,74
2012-08-17 15:55:00,74
2012-08-17 16:21:00,60
2012-08-17 16:21:00,60
2012-08-17 16:32:00,51
2012-08-17 16:32:00,51
2012-08-17 17:30:00,68
2012-08-17 17:32:00,68
2012-08-17 18:11:00,43
2012-08-17 20:30:00,43
2012-08-17 20:39:00,39
2012-08-17 20:47:00,39
2012-08-17 21:05:00,27
2012-08-17 22:54:00,27
2012-08-17 22:58:00,26
2012-08-17 23:05:00,26
2012-08-17 23:09:00,25
2012-08-18 10:09:00,25
2012-08-18 10:13:00,24
2012-08-18 10:23:00,24
2012-08-18 10:25:00,23
2012-08-18 10:45:00,23
2012-08-18 10:57:00,17
2012-08-18 10:59:00,17
2012-08-18 16:45:00,100
2012-08-18 18:58:00,100
2012-08-18 19:03:00,98
2012-08-18 19:53:00,98
2012-08-18 19:57:00,96
2012-08-18 19:58:00,96
2012-08-18 20:02:00,94
2012-08-18 20:24:00,94
2012-08-18 20:31:00,91
2012-08-19 06:44:00,91
2012-08-19 06:49:00,89
2012-08-19 09:34:00,89
2012-08-19 09:35:00,89
2012-08-20 07:42:00,89
2012-08-20 07:54:00,82
2012-08-20 13:36:00,82
2012-08-20 13:50:00,74
2012-08-20 15:42:00,74
2012-08-20 15:54:00,68
2012-08-20 16:18:00,68
2012-08-20 16:22:00,67
2012-08-20 16:59:00,67
2012-08-20 17:10:00,60
2012-08-20 17:10:00,60
2012-08-20 19:58:00,100
2012-08-20 19:59:00,100
2012-08-20 20:12:00,92
2012-08-20 20:16:00,92
2012-08-20 20:43:00,72
2012-08-20 21:09:00,72
2012-08-20 21:49:00,43
2012-08-21 08:40:00,100
2012-08-21 08:49:00,92
2012-08-21 15:21:00,92
2012-08-21 15:30:00,84
2012-08-21 21:53:00,43
2012-08-22 02:03:00,100
2012-08-22 06:52:00,84
2012-08-22 07:02:00,76
2012-08-22 13:11:00,76
2012-08-22 13:20:00,68
2012-08-22 13:44:00,68
2012-08-22 13:46:00,68
2012-08-22 15:11:00,68
2012-08-22 15:19:00,62
2012-08-22 15:21:00,62
2012-08-22 15:30:00,57
2012-08-22 15:30:00,57
2012-08-22 16:40:00,75
2012-08-22 16:40:00,75
2012-08-22 16:55:00,66
2012-08-22 16:57:00,66
2012-08-22 17:04:00,63
2012-08-22 17:21:00,63
2012-08-22 17:32:00,60
2012-08-22 18:36:00,60
2012-08-22 18:50:00,52
2012-08-22 18:50:00,52
2012-08-22 18:50:00,52
2012-08-22 18:50:00,52
2012-08-22 22:36:00,100
2012-08-23 06:44:00,100
2012-08-23 06:53:00,91
2012-08-23 15:28:00,91
2012-08-23 15:38:00,84
2012-08-24 07:46:00,84
2012-08-24 07:58:00,76
2012-08-24 15:19:00,76
2012-08-24 15:30:00,70
2012-08-24 15:45:00,70
2012-08-24 16:09:00,57
2012-08-25 10:51:00,57
2012-08-25 10:54:00,56
2012-08-25 15:04:00,56
2012-08-25 15:11:00,53
2012-08-25 20:41:00,53
2012-08-25 20:52:00,45
2012-08-25 20:53:00,45
2012-08-25 20:56:00,44
2012-08-25 20:59:00,44
2012-08-25 21:03:00,42
2012-08-25 21:35:00,42
2012-08-25 21:43:00,39
2012-08-26 14:32:00,39
2012-08-26 14:43:00,32
2012-08-26 16:38:00,32
2012-08-26 16:39:00,32
2012-08-26 16:40:00,32
2012-08-26 21:39:00,100
2012-08-27 07:45:00,100
2012-08-27 07:58:00,92
2012-08-27 13:37:00,92
2012-08-27 13:48:00,86
2012-08-28 07:47:00,86
2012-08-28 07:58:00,79
2012-08-28 15:18:00,79
2012-08-28 15:22:00,78
2012-08-28 15:25:00,78
2012-08-28 15:33:00,74
2012-08-28 22:34:00,74
2012-08-28 22:39:00,72
2012-08-29 07:46:00,71
2012-08-29 07:59:00,64
2012-08-29 13:38:00,64
2012-08-29 13:48:00,58
2012-08-29 13:49:00,58
2012-08-29 17:18:00,100
2012-08-30 07:51:00,100
2012-08-30 08:02:00,93
2012-08-30 15:24:00,93
2012-08-30 15:59:00,69
2012-08-30 19:15:00,69
2012-08-30 19:19:00,67
2012-08-30 19:27:00,67
2012-08-30 19:37:00,60
2012-08-30 19:40:00,59
2012-08-30 19:57:00,48
2012-08-31 09:47:00,48
2012-08-31 09:50:00,47
2012-08-31 11:34:00,47
2012-08-31 11:46:00,43
2012-08-31 12:13:00,43
2012-08-31 12:30:00,33
2012-08-31 12:30:00,33
2012-08-31 17:29:00,100
2012-09-01 06:42:00,100
2012-09-01 06:52:00,89
2012-09-01 15:07:00,89
2012-09-01 15:16:00,79
2012-09-01 18:55:00,79
2012-09-01 18:57:00,79
2012-09-01 19:03:00,79
2012-09-01 19:05:00,78
2012-09-02 08:07:00,78
2012-09-02 08:10:00,77
2012-09-02 08:13:00,77
2012-09-02 08:14:00,77
2012-09-02 10:56:00,77
2012-09-02 11:01:00,75
2012-09-02 21:42:00,75
2012-09-02 21:46:00,73
2012-09-03 07:45:00,73
2012-09-03 07:58:00,66
2012-09-03 13:37:00,66
2012-09-03 13:48:00,59
2012-09-04 07:45:00,100
2012-09-04 07:56:00,93
2012-09-04 13:42:00,93
2012-09-04 14:14:00,76
2012-09-04 16:01:00,76
2012-09-04 16:54:00,42
2012-09-04 16:55:00,42
2012-09-04 21:12:00,100
2012-09-04 23:27:00,59
2012-09-05 02:55:00,100
2012-09-05 07:50:00,100
2012-09-05 08:00:00,93
2012-09-05 15:23:00,93
2012-09-05 15:36:00,86
2012-09-05 17:49:00,86
2012-09-05 17:51:00,85
2012-09-05 18:01:00,85
2012-09-05 18:04:00,84
2012-09-05 19:38:00,84
2012-09-05 19:49:00,76
2012-09-05 19:52:00,76
2012-09-05 19:53:00,76
2012-09-05 21:14:00,76
2012-09-05 21:26:00,68
2012-09-06 06:53:00,68
2012-09-06 07:03:00,59
2012-09-06 15:03:00,59
2012-09-06 15:12:00,48
2012-09-06 18:04:00,48
2012-09-06 18:14:00,37
2012-09-06 18:27:00,37
2012-09-06 18:39:00,28
2012-09-06 18:42:00,28
2012-09-07 00:00:00,100
2012-09-07 18:17:00,100
2012-09-07 18:19:00,98
2012-09-07 18:24:00,98
2012-09-07 18:26:00,97
2012-09-08 11:53:00,97
2012-09-08 12:04:00,86
2012-09-08 12:12:00,86
2012-09-08 12:25:00,83
2012-09-08 12:33:00,83
2012-09-08 12:35:00,82
2012-09-08 12:46:00,82
2012-09-08 13:10:00,71
2012-09-08 13:10:00,71
2012-09-08 14:27:00,91
2012-09-08 14:28:00,91
2012-09-08 14:30:00,90
2012-09-08 14:32:00,90
2012-09-08 15:38:00,34
2012-09-08 15:38:00,34
2012-09-08 18:17:00,64
2012-09-08 22:05:00,64
2012-09-08 22:35:00,39
2012-09-09 12:25:00,100
2012-09-09 12:38:00,88
2012-09-09 12:41:00,88
2012-09-09 12:42:00,87
2012-09-09 12:45:00,87
2012-09-09 12:48:00,86
2012-09-09 12:54:00,86
2012-09-09 14:03:00,33
2012-09-09 14:20:00,33
2012-09-09 14:54:00,42
2012-09-09 14:54:00,42
2012-09-09 14:58:00,40
2012-09-09 15:35:00,40
2012-09-09 15:44:00,34
2012-09-09 16:16:00,34
2012-09-09 16:29:00,27
2012-09-09 18:23:00,27
2012-09-09 18:35:00,21
2012-09-09 21:34:00,21
2012-09-09 21:36:00,21
2012-09-09 22:37:00,39
2012-09-10 04:43:00,100
2012-09-10 07:47:00,100
2012-09-10 07:59:00,93
2012-09-10 13:38:00,93
2012-09-10 13:42:00,91
2012-09-10 13:57:00,91
2012-09-10 14:30:00,83
2012-09-10 21:37:00,21
2012-09-11 03:10:00,100
2012-09-11 09:33:00,83
2012-09-11 09:43:00,76
2012-09-11 11:26:00,76
2012-09-11 11:36:00,73
2012-09-11 15:19:00,73
2012-09-11 15:41:00,60
2012-09-11 15:44:00,60
2012-09-11 15:50:00,59
2012-09-11 16:07:00,59
2012-09-11 16:11:00,58
2012-09-11 17:06:00,58
2012-09-11 17:35:00,37
2012-09-11 18:59:00,37
2012-09-11 19:08:00,27
2012-09-11 19:27:00,27
2012-09-11 19:36:00,18
2012-09-11 19:37:00,18
2012-09-11 21:26:00,49
2012-09-11 21:26:00,49
2012-09-11 21:31:00,47
2012-09-12 07:34:00,47
2012-09-12 07:38:00,45
2012-09-12 07:43:00,45
2012-09-12 07:57:00,36
2012-09-12 15:18:00,36
2012-09-12 15:40:00,24
2012-09-12 20:34:00,24
2012-09-12 20:43:00,19
2012-09-13 07:51:00,100
2012-09-13 08:01:00,93
2012-09-13 15:28:00,93
2012-09-13 15:38:00,86
2012-09-13 20:44:00,19
2012-09-14 02:36:00,100
2012-09-14 06:09:00,86
2012-09-14 06:19:00,76
2012-09-14 07:36:00,76
2012-09-14 07:41:00,75
2012-09-14 11:36:00,75
2012-09-14 11:46:00,68
2012-09-14 14:48:00,68
2012-09-14 15:06:00,56
2012-09-14 15:45:00,56
2012-09-14 16:00:00,46
2012-09-14 16:01:00,46
2012-09-14 20:09:00,100
2012-09-15 12:39:00,100
2012-09-15 12:50:00,92
2012-09-15 13:03:00,92
2012-09-15 13:14:00,84
2012-09-15 19:04:00,84
2012-09-15 19:06:00,83
2012-09-15 19:08:00,83
2012-09-15 19:10:00,83
2012-09-16 14:55:00,83
2012-09-16 15:05:00,75
2012-09-16 15:12:00,75
2012-09-16 15:26:00,61
2012-09-16 15:48:00,61
2012-09-16 16:13:00,40
2012-09-16 16:13:00,40
2012-09-16 20:39:00,100
2012-09-17 07:50:00,100
2012-09-17 08:02:00,93
2012-09-17 13:40:00,93
2012-09-17 13:55:00,85
2012-09-17 15:44:00,85
2012-09-17 15:53:00,78
2012-09-18 15:18:00,78
2012-09-18 15:28:00,71
2012-09-18 19:31:00,71
2012-09-18 19:33:00,70
2012-09-18 21:50:00,70
2012-09-18 21:52:00,69
2012-09-18 21:52:00,69
2012-09-19 00:35:00,100
2012-09-19 07:45:00,100
2012-09-19 07:56:00,92
2012-09-19 15:25:00,92
2012-09-19 15:53:00,74
2012-09-19 16:36:00,74
2012-09-19 16:41:00,73
2012-09-19 16:59:00,73
2012-09-19 17:42:00,32
2012-09-19 17:42:00,32
2012-09-19 22:44:00,100
2012-09-20 07:53:00,100
2012-09-20 08:04:00,89
2012-09-20 15:25:00,89
2012-09-20 15:36:00,79
2012-09-20 19:36:00,79
2012-09-20 19:50:00,62
2012-09-20 22:02:00,62
2012-09-20 22:15:00,45
2012-09-21 07:47:00,100
2012-09-21 07:57:00,90
2012-09-21 12:05:00,90
2012-09-21 12:27:00,70
2012-09-21 12:42:00,70
2012-09-21 12:53:00,61
2012-09-21 22:15:00,45
2012-09-22 02:31:00,100
2012-09-22 10:35:00,61
2012-09-22 11:41:00,77
2012-09-22 11:44:00,81
2012-09-22 11:54:00,72
2012-09-22 12:25:00,72
2012-09-22 12:37:00,62
2012-09-22 12:37:00,62
2012-09-22 16:20:00,100
2012-09-22 16:27:00,100
2012-09-22 16:37:00,90
2012-09-23 09:09:00,90
2012-09-23 09:20:00,80
2012-09-24 18:08:00,80
2012-09-24 18:18:00,69
2012-09-24 20:41:00,69
2012-09-24 20:51:00,58
2012-09-25 08:42:00,58
2012-09-25 08:51:00,46
2012-09-25 15:13:00,46
2012-09-25 15:23:00,34
2012-09-25 15:24:00,34
2012-09-25 17:47:00,69
2012-09-25 17:54:00,69
2012-09-25 18:16:00,46
2012-09-25 20:03:00,46
2012-09-25 20:24:00,21
2012-09-26 20:25:00,21
2012-09-27 02:10:00,100
2012-09-27 06:39:00,100
2012-09-27 06:49:00,88
2012-09-27 13:16:00,88
2012-09-27 13:25:00,75
2012-09-27 16:08:00,75
2012-09-27 16:18:00,61
2012-09-27 17:04:00,61
2012-09-27 17:13:00,50
2012-09-27 17:22:00,50
2012-09-27 17:24:00,49
2012-09-27 20:03:00,49
2012-09-27 20:13:00,36
2012-09-27 22:13:00,36
2012-09-27 22:22:00,23
2012-09-29 15:45:00,23
2012-09-29 15:49:00,21
2012-09-29 15:50:00,21
2012-09-29 21:38:00,100
2012-09-30 17:26:00,99
2012-09-30 17:37:00,89
2012-10-01 07:44:00,89
2012-10-01 07:55:00,79
2012-10-01 13:38:00,79
2012-10-01 13:46:00,75
2012-10-01 14:07:00,75
2012-10-01 14:21:00,65
2012-10-02 07:57:00,65
2012-10-02 08:07:00,54
2012-10-02 14:32:00,54
2012-10-02 14:38:00,49
2012-10-02 14:43:00,49
2012-10-02 14:47:00,47
2012-10-02 15:50:00,47
2012-10-02 16:04:00,41
2012-10-02 16:10:00,41
2012-10-02 16:21:00,34
2012-10-03 09:46:00,100
2012-10-03 09:57:00,92
2012-10-03 15:24:00,92
2012-10-03 15:37:00,84
2012-10-03 16:38:00,84
2012-10-03 16:48:00,76
2012-10-03 18:29:00,76
2012-10-03 18:31:00,75
2012-10-03 18:37:00,75
2012-10-03 18:39:00,74
2012-10-03 23:15:00,34
2012-10-04 04:04:00,100
2012-10-04 07:41:00,74
2012-10-04 07:58:00,56
2012-10-04 11:35:00,56
2012-10-04 11:42:00,48
2012-10-04 13:31:00,48
2012-10-04 13:39:00,43
2012-10-04 15:26:00,43
2012-10-04 15:36:00,35
2012-10-04 15:36:00,35
2012-10-04 19:40:00,95
2012-10-04 19:41:00,95
2012-10-04 19:55:00,77
2012-10-04 22:07:00,77
2012-10-04 22:21:00,59
2012-10-04 22:21:00,59
2012-10-05 01:47:00,100
2012-10-05 07:45:00,100
2012-10-05 07:56:00,89
2012-10-05 13:28:00,89
2012-10-05 13:34:00,84
2012-10-05 13:40:00,84
2012-10-05 13:58:00,71
2012-10-05 15:55:00,71
2012-10-05 15:59:00,67
2012-10-07 15:36:00,67
2012-10-07 15:47:00,54
2012-10-07 16:30:00,54
2012-10-07 16:39:00,44
2012-10-07 17:03:00,44
2012-10-07 17:13:00,33
2012-10-07 17:16:00,33
2012-10-07 17:27:00,22
2012-10-07 17:27:00,22
2012-10-07 21:42:00,89
2012-10-07 21:43:00,89
2012-10-07 21:52:00,80
2012-10-08 07:36:00,80
2012-10-08 07:53:00,64
2012-10-08 13:40:00,64
2012-10-08 13:52:00,52
2012-10-08 19:18:00,52
2012-10-08 19:29:00,41
2012-10-08 19:39:00,41
2012-10-08 19:50:00,30
2012-10-08 19:51:00,30
2012-10-09 01:13:00,99
2012-10-09 07:48:00,99
2012-10-09 07:58:00,88
2012-10-09 13:34:00,88
2012-10-09 13:50:00,75
2012-10-09 19:35:00,75
2012-10-09 19:49:00,58
2012-10-09 21:39:00,58
2012-10-09 21:53:00,39
2012-10-09 21:54:00,39
2012-10-09 21:54:00,40
2012-10-10 07:59:00,100
2012-10-10 08:09:00,89
2012-10-10 12:39:00,89
2012-10-10 12:54:00,73
2012-10-10 13:00:00,73
2012-10-10 13:03:00,72
2012-10-10 16:32:00,72
2012-10-10 16:41:00,66
2012-10-10 20:18:00,66
2012-10-10 20:23:00,62
2012-10-10 21:54:00,40
2012-10-11 02:33:00,100
2012-10-11 07:57:00,62
2012-10-11 08:05:00,54
2012-10-11 14:54:00,54
2012-10-11 15:00:00,51
2012-10-11 16:02:00,51
2012-10-11 16:14:00,44
2012-10-12 08:01:00,100
2012-10-12 08:14:00,89
2012-10-12 11:16:00,89
2012-10-12 11:21:00,85
2012-10-12 11:46:00,85
2012-10-12 11:52:00,82
2012-10-12 12:56:00,82
2012-10-12 13:07:00,73
2012-10-12 15:03:00,73
2012-10-12 15:05:00,72
2012-10-12 15:08:00,72
2012-10-12 15:09:00,71
2012-10-12 15:13:00,71
2012-10-12 15:15:00,70
2012-10-12 15:24:00,70
2012-10-12 15:26:00,69
2012-10-12 22:01:00,44
2012-10-13 02:27:00,100
2012-10-14 19:56:00,69
2012-10-14 20:15:00,49
2012-10-16 12:53:00,48
2012-10-16 13:01:00,36
2012-10-16 13:20:00,36
2012-10-16 13:26:00,33
2012-10-16 13:35:00,33
2012-10-16 13:45:00,21
2012-10-16 13:46:00,21
2012-10-16 19:39:00,99
2012-10-17 15:18:00,99
2012-10-17 15:32:00,89
2012-10-17 15:38:00,89
2012-10-17 15:53:00,80
2012-10-17 15:53:00,80
2012-10-17 17:43:00,100
2012-10-17 17:44:00,100
2012-10-17 17:46:00,98
2012-10-17 17:50:00,98
2012-10-17 17:52:00,96
2012-10-17 18:52:00,96
2012-10-17 19:25:00,65
2012-10-17 21:01:00,65
2012-10-17 21:28:00,36
2012-10-18 19:44:00,36
2012-10-18 19:46:00,34
2012-10-18 19:52:00,34
2012-10-18 19:55:00,34
2012-10-19 12:54:00,34
2012-10-19 17:56:00,100
2012-10-20 23:57:00,100
2012-10-21 00:16:00,80
2012-10-21 12:26:00,80
2012-10-21 12:45:00,59
2012-10-22 07:58:00,59
2012-10-22 08:08:00,48
2012-10-22 11:51:00,47
2012-10-22 12:01:00,35
2012-10-22 12:02:00,35
2012-10-22 17:03:00,99
2012-10-22 22:31:00,99
2012-10-22 22:51:00,77
2012-10-23 09:40:00,77
2012-10-23 09:50:00,67
2012-10-23 13:33:00,67
2012-10-23 13:44:00,58
2012-10-23 14:34:00,58
2012-10-23 14:44:00,49
2012-10-23 14:47:00,49
2012-10-23 15:01:00,31
2012-10-23 15:49:00,31
2012-10-23 15:51:00,29
2012-10-23 15:54:00,29
2012-10-23 15:56:00,28
2012-10-23 16:10:00,28
2012-10-23 16:16:00,22
2012-10-23 16:18:00,22
2012-10-23 16:25:00,14
2012-10-28 15:46:00,14
2012-10-28 17:28:00,42
2012-10-28 17:29:00,42
2012-10-28 17:39:00,32
2012-10-28 17:57:00,32
2012-10-28 17:58:00,32
2012-10-28 17:58:00,32
2012-10-28 17:59:00,32
2012-10-28 18:08:00,32
2012-10-28 18:18:00,24
2012-10-28 18:20:00,24
2012-10-29 00:07:00,100
2012-10-29 07:05:00,100
2012-10-29 07:33:00,76
2012-10-29 10:37:00,76
2012-10-29 10:41:00,75
2012-10-29 10:41:00,75
2012-10-29 10:44:00,76
2012-10-29 10:44:00,76
2012-10-29 10:46:00,75
2012-10-29 10:51:00,75
2012-10-29 10:51:00,75
2012-10-29 11:27:00,75
2012-10-29 11:28:00,75
2012-10-29 14:16:00,75
2012-10-29 14:17:00,75
2012-10-29 17:36:00,75
2012-10-29 17:57:00,61
2012-10-29 17:58:00,61
2012-10-29 17:59:00,61
2012-10-29 19:09:00,61
2012-10-29 19:17:00,55
2012-10-30 15:59:00,55
2012-10-30 16:01:00,54
2012-10-30 16:13:00,54
2012-10-30 16:22:00,49
2012-10-30 16:26:00,49
2012-10-30 16:32:00,45
2012-10-30 16:52:00,45
2012-10-30 16:58:00,42
2012-10-30 17:07:00,42
2012-10-30 21:52:00,100
2012-10-31 19:06:00,99
2012-10-31 19:15:00,94
2012-10-31 19:21:00,94
2012-10-31 19:38:00,80
2012-10-31 20:01:00,80
2012-10-31 20:18:00,68
2012-10-31 20:23:00,68
2012-10-31 23:04:00,99
2012-11-01 07:53:00,99
2012-11-01 07:57:00,98
2012-11-01 08:03:00,98
2012-11-01 08:15:00,90
2012-11-01 17:40:00,90
2012-11-01 17:53:00,83
2012-11-01 21:15:00,83
2012-11-01 21:16:00,83
2012-11-01 21:16:00,83
2012-11-01 23:07:00,98
2012-11-02 07:46:00,98
2012-11-02 07:50:00,97
2012-11-02 08:01:00,97
2012-11-02 08:04:00,96
2012-11-02 09:08:00,96
2012-11-02 09:20:00,87
2012-11-02 17:36:00,87
2012-11-02 17:52:00,74
2012-11-02 17:54:00,74
2012-11-02 20:08:00,97
2012-11-03 09:47:00,97
2012-11-03 09:58:00,89
2012-11-03 15:10:00,89
2012-11-03 15:15:00,88
2012-11-03 15:50:00,88
2012-11-03 15:57:00,84
2012-11-03 16:18:00,84
2012-11-03 16:28:00,77
2012-11-03 16:29:00,77
2012-11-03 18:26:00,97
2012-11-05 09:08:00,98
2012-11-05 09:20:00,88
2012-11-05 17:35:00,88
2012-11-05 17:50:00,77
2012-11-05 17:52:00,78
2012-11-05 19:55:00,98
2012-11-06 09:12:00,98
2012-11-06 09:24:00,86
2012-11-06 17:33:00,86
2012-11-06 17:46:00,73
2012-11-06 18:00:00,73
2012-11-06 20:15:00,98
2012-11-07 07:49:00,98
2012-11-07 07:52:00,96
2012-11-07 08:00:00,96
2012-11-07 08:02:00,95
2012-11-07 08:58:00,95
2012-11-07 09:12:00,85
2012-11-07 11:25:00,85
2012-11-07 11:38:00,74
2012-11-07 16:27:00,74
2012-11-07 16:29:00,72
2012-11-07 16:33:00,72
2012-11-07 16:35:00,71
2012-11-07 16:36:00,71
2012-11-07 16:36:00,71
2012-11-07 16:36:00,71
2012-11-07 16:37:00,71
2012-11-07 16:37:00,71
2012-11-07 19:09:00,100
2012-11-07 20:05:00,100
2012-11-07 20:09:00,97
2012-11-07 20:34:00,97
2012-11-07 20:37:00,95
2012-11-07 20:40:00,96
2012-11-07 21:23:00,100
2012-11-08 09:03:00,100
2012-11-08 09:06:00,97
2012-11-08 09:09:00,97
2012-11-08 09:20:00,88
2012-11-08 17:34:00,88
2012-11-08 17:49:00,77
2012-11-08 17:51:00,77
2012-11-08 20:01:00,98
2012-11-09 12:52:00,98
2012-11-09 12:56:00,96
2012-11-09 13:15:00,96
2012-11-09 13:18:00,95
2012-11-09 14:26:00,95
2012-11-09 14:47:00,79
2012-11-09 14:55:00,79
2012-11-09 14:58:00,79
2012-11-09 15:05:00,79
2012-11-09 15:06:00,79
2012-11-09 15:20:00,79
2012-11-09 15:24:00,73
2012-11-09 15:29:00,73
2012-11-09 15:39:00,67
2012-11-09 15:48:00,67
2012-11-09 16:01:00,57
2012-11-09 16:02:00,57
2012-11-09 19:23:00,100
2012-11-10 09:48:00,100
2012-11-10 09:53:00,94
2012-11-10 10:40:00,94
2012-11-10 10:46:00,89
2012-11-10 10:55:00,89
2012-11-10 10:59:00,87
2012-11-10 11:13:00,87
2012-11-10 11:18:00,84
2012-11-11 10:22:00,84
2012-11-11 10:25:00,81
2012-11-11 11:33:00,81
2012-11-11 11:37:00,78
2012-11-11 19:08:00,78
2012-11-11 19:11:00,75
2012-11-11 19:39:00,75
2012-11-11 19:42:00,73
2012-11-11 19:46:00,73
2012-11-11 22:11:00,99
2012-11-12 09:11:00,99
2012-11-12 09:24:00,86
2012-11-12 17:35:00,86
2012-11-12 17:50:00,73
2012-11-12 17:51:00,73
2012-11-12 20:12:00,99
2012-11-13 07:51:00,99
2012-11-13 07:53:00,97
2012-11-13 08:16:00,97
2012-11-13 08:18:00,96
2012-11-13 09:09:00,96
2012-11-13 09:21:00,85
2012-11-13 17:36:00,84
2012-11-13 17:48:00,74
2012-11-13 17:53:00,74
2012-11-13 17:58:00,72
2012-11-13 17:58:00,72
2012-11-13 20:26:00,99
2012-11-14 07:48:00,99
2012-11-14 07:52:00,97
2012-11-14 08:00:00,97
2012-11-14 08:06:00,94
2012-11-14 08:17:00,94
2012-11-14 08:19:00,93
2012-11-14 09:21:00,93
2012-11-14 09:30:00,85
2012-11-14 12:59:00,85
2012-11-14 13:05:00,80
2012-11-14 13:08:00,80
2012-11-14 13:12:00,78
2012-11-14 13:49:00,78
2012-11-14 13:52:00,76
2012-11-14 14:00:00,76
2012-11-14 14:03:00,75
2012-11-14 14:04:00,75
2012-11-14 16:19:00,97
2012-11-15 07:55:00,97
2012-11-15 07:57:00,96
2012-11-15 08:06:00,95
2012-11-15 08:08:00,94
2012-11-15 09:05:00,94
2012-11-15 09:17:00,85
2012-11-15 17:34:00,85
2012-11-15 17:47:00,74
2012-11-15 17:48:00,74
2012-11-15 20:05:00,97
2012-11-16 07:49:00,97
2012-11-16 07:52:00,95
2012-11-16 08:10:00,95
2012-11-16 08:12:00,94
2012-11-16 09:08:00,94
2012-11-16 09:20:00,84
2012-11-16 17:35:00,84
2012-11-16 17:49:00,72
2012-11-17 00:00:00,72
2012-11-17 02:29:00,99
2012-11-17 13:29:00,98
2012-11-17 13:52:00,100
2012-11-19 15:41:00,99
2012-11-19 15:43:00,97
2012-11-19 15:54:00,97
