Date,State of charge
2012-05-25 01:03:00,17
2012-05-25 06:35:00,100
2012-05-25 07:40:00,100
2012-05-25 07:56:00,89
2012-05-25 15:45:00,89
2012-05-25 16:02:00,80
2012-05-26 07:43:00,80
2012-05-26 08:02:00,69
2012-05-26 09:03:00,69
2012-05-26 09:19:00,58
2012-05-26 09:23:00,58
2012-05-26 10:11:00,72
2012-05-26 10:11:00,72
2012-05-26 10:34:00,58
2012-05-26 10:34:00,58
2012-05-26 10:47:00,80
2012-05-26 10:53:00,80
2012-05-26 10:54:00,81
2012-05-26 10:55:00,80
2012-05-26 11:01:00,79
2012-05-26 12:21:00,79
2012-05-26 12:48:00,68
2012-05-26 14:36:00,68
2012-05-26 14:37:00,67
2012-05-26 14:52:00,67
2012-05-26 14:53:00,67
2012-05-27 01:03:00,67
2012-05-27 03:33:00,100
2012-05-27 11:36:00,100
2012-05-27 11:37:00,100
2012-05-28 08:35:00,100
2012-05-28 08:37:00,99
2012-05-28 08:47:00,99
2012-05-28 08:50:00,98
2012-05-28 13:21:00,98
2012-05-28 13:21:00,98
2012-05-28 16:15:00,98
2012-05-28 16:20:00,94
2012-05-29 05:38:00,94
2012-05-29 05:57:00,77
2012-05-29 07:05:00,77
2012-05-29 07:35:00,56
2012-05-29 16:58:00,56
2012-05-29 17:16:00,47
2012-05-30 01:03:00,47
2012-05-30 04:52:00,100
2012-05-30 07:24:00,100
2012-05-30 07:41:00,88
2012-05-30 16:57:00,88
2012-05-30 17:12:00,78
2012-05-31 01:43:00,50
2012-05-31 01:43:00,50
2012-05-31 12:31:00,78
2012-05-31 12:52:00,66
2012-05-31 13:01:00,66
2012-05-31 13:04:00,66
2012-05-31 13:16:00,66
2012-05-31 13:21:00,64
2012-05-31 13:55:00,64
2012-05-31 13:59:00,63
2012-05-31 14:24:00,63
2012-05-31 14:44:00,51
2012-05-31 14:51:00,51
2012-05-31 14:54:00,50
2012-05-31 15:05:00,50
2012-05-31 15:07:00,50
2012-06-01 01:44:00,50
2012-06-01 05:32:00,100
2012-06-01 05:49:00,100
2012-06-01 06:49:00,36
2012-06-01 06:49:00,36
2012-06-01 12:33:00,100
2012-06-01 15:39:00,100
2012-06-01 16:59:00,20
2012-06-01 17:07:00,20
2012-06-01 17:12:00,19
2012-06-03 01:02:00,24
2012-06-03 01:02:00,98
2012-06-03 01:26:00,100
2012-06-03 06:44:00,99
2012-06-04 05:25:00,100
2012-06-04 06:15:00,32
2012-06-04 07:26:00,32
2012-06-04 07:36:00,29
2012-06-04 07:37:00,29
2012-06-04 14:14:00,100
2012-06-04 14:28:00,100
2012-06-04 15:27:00,29
2012-06-04 15:27:00,29
2012-06-04 16:28:00,47
2012-06-04 16:29:00,47
2012-06-04 16:39:00,41
2012-06-04 18:11:00,41
2012-06-04 18:22:00,35
2012-06-05 01:02:00,35
2012-06-05 05:34:00,100
2012-06-05 14:52:00,100
2012-06-05 15:41:00,72
2012-06-05 16:52:00,72
2012-06-05 17:18:00,63
2012-06-05 17:35:00,63
2012-06-05 17:58:00,49
2012-06-05 20:27:00,49
2012-06-05 20:32:00,43
2012-06-05 20:39:00,43
2012-06-05 20:44:00,40
2012-06-05 21:03:00,40
2012-06-05 21:08:00,34
2012-06-06 01:02:00,34
2012-06-06 05:40:00,100
2012-06-06 07:35:00,100
2012-06-06 07:51:00,88
2012-06-06 18:58:00,88
2012-06-06 19:12:00,79
2012-06-07 00:02:00,54
2012-06-07 00:02:00,54
2012-06-07 07:22:00,79
2012-06-07 07:37:00,67
2012-06-07 17:15:00,67
2012-06-07 17:18:00,66
2012-06-07 17:24:00,66
2012-06-07 17:40:00,56
2012-06-07 17:46:00,56
2012-06-07 17:49:00,55
2012-06-08 01:02:00,55
2012-06-08 04:31:00,100
2012-06-08 07:19:00,100
2012-06-08 07:34:00,88
2012-06-08 16:58:00,88
2012-06-08 17:15:00,77
2012-06-09 01:02:00,77
2012-06-09 03:01:00,100
2012-06-09 21:27:00,98
2012-06-09 21:34:00,96
2012-06-10 12:46:00,96
2012-06-10 13:05:00,83
2012-06-10 14:47:00,83
2012-06-10 15:19:00,67
2012-06-10 16:37:00,67
2012-06-10 16:41:00,66
2012-06-10 16:52:00,66
2012-06-10 16:56:00,65
2012-06-10 20:02:00,65
2012-06-10 20:04:00,64
2012-06-10 20:07:00,64
2012-06-10 20:11:00,63
2012-06-11 01:02:00,63
2012-06-11 03:51:00,100
2012-06-11 05:35:00,100
2012-06-11 06:35:00,38
2012-06-11 06:35:00,38
2012-06-11 12:21:00,100
2012-06-11 14:25:00,100
2012-06-11 15:27:00,33
2012-06-11 15:27:00,33
2012-06-11 16:11:00,47
2012-06-11 16:15:00,47
2012-06-11 16:38:00,36
2012-06-11 18:03:00,40
2012-06-11 18:42:00,32
2012-06-12 01:02:00,32
2012-06-12 05:41:00,100
2012-06-12 06:24:00,100
2012-06-12 06:40:00,87
2012-06-12 18:11:00,87
2012-06-12 18:25:00,76
2012-06-13 09:36:00,76
2012-06-13 09:38:00,75
2012-06-13 09:57:00,75
2012-06-13 10:02:00,74
2012-06-13 11:42:00,74
2012-06-13 11:45:00,73
2012-06-13 12:04:00,73
2012-06-13 12:07:00,72
2012-06-13 12:16:00,72
2012-06-13 12:20:00,71
2012-06-13 16:32:00,71
2012-06-13 16:33:00,69
2012-06-13 16:38:00,69
2012-06-13 16:40:00,67
2012-06-14 05:47:00,67
2012-06-14 06:03:00,56
2012-06-14 07:11:00,56
2012-06-14 07:15:00,55
2012-06-14 17:58:00,55
2012-06-14 18:13:00,45
2012-06-14 20:15:00,44
2012-06-14 20:17:00,43
2012-06-14 20:21:00,43
2012-06-14 20:23:00,42
2012-06-15 01:02:00,42
2012-06-15 05:13:00,100
2012-06-15 05:35:00,100
2012-06-15 06:32:00,33
2012-06-15 06:32:00,33
2012-06-15 13:18:00,100
2012-06-15 14:18:00,100
2012-06-15 15:36:00,34
2012-06-16 01:02:00,34
2012-06-16 05:25:00,100
2012-06-16 06:45:00,100
2012-06-16 07:01:00,80
2012-06-16 07:59:00,80
2012-06-16 08:18:00,73
2012-06-16 10:15:00,73
2012-06-16 10:37:00,58
2012-06-16 12:18:00,58
2012-06-16 12:20:00,57
2012-06-16 12:25:00,56
2012-06-16 12:30:00,51
2012-06-16 12:35:00,51
2012-06-16 12:40:00,45
2012-06-16 14:22:00,45
2012-06-16 14:25:00,44
2012-06-16 14:36:00,44
2012-06-16 14:38:00,43
2012-06-17 13:51:00,43
2012-06-17 13:53:00,42
2012-06-17 14:14:00,42
2012-06-17 14:17:00,41
2012-06-17 14:18:00,41
2012-06-17 14:20:00,40
2012-06-17 14:32:00,40
2012-06-17 14:34:00,39
2012-06-18 16:39:00,39
2012-06-18 16:49:00,32
2012-06-18 18:05:00,32
2012-06-18 18:16:00,26
2012-06-18 18:34:00,26
2012-06-18 18:35:00,25
2012-06-18 20:11:00,25
2012-06-18 20:13:00,24
2012-06-18 20:24:00,24
2012-06-18 20:27:00,23
2012-06-19 01:01:00,23
2012-06-19 06:17:00,100
2012-06-19 17:12:00,90
2012-06-19 17:41:00,79
2012-06-19 23:40:00,79
2012-06-19 23:45:00,79
2012-06-19 23:45:00,79
2012-06-20 01:32:00,100
2012-06-20 07:52:00,100
2012-06-20 08:09:00,86
2012-06-20 17:03:00,86
2012-06-20 17:38:00,74
2012-06-21 06:12:00,74
2012-06-21 06:30:00,61
2012-06-21 07:22:00,61
2012-06-21 07:27:00,60
2012-06-21 15:11:00,60
2012-06-21 15:34:00,48
2012-06-22 01:01:00,48
2012-06-22 04:44:00,100
2012-06-22 06:37:00,100
2012-06-22 06:51:00,90
2012-06-22 16:12:00,90
2012-06-22 16:27:00,79
2012-06-23 09:05:00,79
2012-06-23 09:12:00,81
2012-06-23 09:14:00,81
2012-06-23 09:53:00,66
2012-06-23 17:21:00,66
2012-06-23 18:17:00,40
2012-06-23 22:29:00,40
2012-06-23 23:13:00,20
2012-06-24 01:01:00,20
2012-06-24 06:31:00,100
2012-06-24 11:16:00,100
2012-06-24 11:38:00,84
2012-06-24 12:48:00,84
2012-06-24 12:58:00,79
2012-06-24 15:15:00,79
2012-06-24 15:35:00,63
2012-06-25 05:55:00,63
2012-06-25 06:10:00,47
2012-06-25 16:00:00,45
2012-06-25 16:17:00,34
2012-06-25 16:17:00,34
2012-06-25 16:17:00,34
2012-06-25 16:32:00,34
2012-06-25 16:43:00,27
2012-06-25 18:41:00,27
2012-06-25 18:43:00,27
2012-06-25 18:43:00,27
2012-06-25 18:56:00,21
2012-06-25 19:58:00,21
2012-06-25 19:59:00,19
2012-06-25 20:06:00,19
2012-06-25 20:08:00,17
2012-06-26 01:01:00,17
2012-06-26 05:38:00,96
2012-06-26 05:39:00,96
2012-06-26 06:36:00,24
2012-06-27 08:54:00,24
2012-06-27 15:18:00,94
2012-06-27 15:19:00,94
2012-06-27 16:45:00,21
2012-06-27 16:57:00,21
2012-06-27 17:02:00,21
2012-06-27 17:17:00,21
2012-06-27 17:21:00,20
2012-06-27 19:48:00,20
2012-06-27 19:50:00,20
2012-06-28 01:01:00,20
2012-06-28 01:01:00,97
2012-06-28 01:24:00,100
2012-06-28 06:40:00,100
2012-06-28 17:05:00,99
2012-06-28 17:08:00,98
2012-06-29 05:11:00,100
2012-06-29 05:59:00,23
2012-06-29 06:55:00,23
2012-06-29 07:03:00,21
2012-06-29 07:05:00,21
2012-06-29 14:23:00,100
2012-06-29 17:06:00,100
2012-06-29 18:14:00,34
2012-06-30 10:21:00,34
2012-06-30 14:42:00,100
2012-07-01 12:49:00,100
2012-07-01 12:51:00,98
2012-07-01 13:15:00,98
2012-07-01 13:18:00,97
2012-07-01 13:34:00,97
2012-07-01 13:38:00,96
2012-07-01 16:46:00,95
2012-07-01 16:49:00,94
2012-07-01 19:19:00,94
2012-07-01 19:34:00,76
2012-07-01 19:36:00,76
2012-07-01 19:55:00,64
2012-07-01 22:04:00,64
2012-07-01 22:25:00,48
2012-07-02 01:00:00,48
2012-07-02 04:32:00,100
2012-07-02 06:14:00,100
2012-07-02 07:12:00,38
2012-07-02 08:07:00,38
2012-07-02 08:18:00,35
2012-07-02 08:19:00,35
2012-07-02 14:22:00,100
2012-07-02 15:51:00,100
2012-07-02 16:56:00,28
2012-07-02 20:55:00,28
2012-07-02 20:56:00,28
2012-07-03 01:00:00,28
2012-07-03 05:34:00,100
2012-07-03 05:37:00,100
2012-07-03 05:59:00,85
2012-07-03 06:04:00,85
2012-07-03 06:09:00,84
2012-07-03 06:58:00,84
2012-07-03 07:28:00,65
2012-07-03 07:29:00,65
2012-07-03 07:37:00,80
2012-07-03 07:38:00,80
2012-07-03 08:25:00,28
2012-07-03 08:25:00,28
2012-07-03 15:31:00,100
2012-07-03 15:44:00,100
2012-07-03 16:58:00,37
2012-07-03 17:00:00,37
2012-07-03 17:02:00,36
2012-07-03 17:21:00,36
2012-07-03 17:24:00,35
2012-07-03 17:36:00,35
2012-07-03 17:38:00,34
2012-07-03 21:22:00,34
2012-07-03 21:22:00,34
2012-07-03 21:22:00,34
2012-07-04 00:57:00,18
2012-07-04 00:58:00,18
2012-07-04 01:40:00,100
2012-07-04 05:47:00,100
2012-07-04 06:44:00,28
2012-07-04 06:44:00,28
2012-07-04 13:26:00,100
2012-07-04 17:24:00,100
2012-07-04 18:13:00,18
2012-07-05 00:58:00,18
2012-07-05 06:19:00,100
2012-07-05 06:42:00,100
2012-07-05 07:00:00,84
2012-07-05 08:37:00,82
2012-07-05 09:06:00,55
2012-07-05 16:55:00,55
2012-07-05 17:12:00,41
2012-07-05 17:15:00,40
2012-07-05 17:17:00,39
2012-07-06 03:40:00,39
2012-07-06 03:41:00,39
2012-07-06 03:41:00,39
2012-07-06 06:33:00,91
2012-07-06 06:34:00,91
2012-07-06 07:31:00,19
2012-07-06 07:31:00,19
2012-07-06 12:33:00,75
2012-07-06 12:33:00,75
2012-07-06 12:55:00,56
2012-07-06 13:30:00,56
2012-07-06 13:38:00,53
2012-07-06 13:38:00,53
2012-07-06 13:49:00,80
2012-07-06 13:50:00,80
2012-07-06 14:34:00,22
2012-07-06 14:34:00,22
2012-07-06 14:54:00,80
2012-07-06 14:55:00,80
2012-07-06 15:31:00,70
2012-07-06 20:48:00,70
2012-07-06 23:05:00,100
2012-07-07 10:35:00,100
2012-07-07 11:19:00,86
2012-07-07 11:32:00,86
2012-07-07 11:38:00,84
2012-07-07 12:23:00,84
2012-07-07 13:03:00,73
2012-07-08 08:47:00,73
2012-07-08 09:19:00,52
2012-07-08 09:23:00,52
2012-07-08 09:51:00,60
2012-07-08 09:52:00,60
2012-07-08 10:08:00,50
2012-07-08 10:14:00,50
2012-07-08 10:31:00,40
2012-07-08 10:41:00,40
2012-07-08 10:47:00,39
2012-07-08 12:07:00,39
2012-07-08 12:42:00,37
2012-07-08 12:49:00,37
2012-07-08 13:05:00,29
2012-07-08 13:05:00,29
2012-07-08 13:14:00,61
2012-07-08 13:14:00,61
2012-07-08 13:57:00,39
2012-07-08 17:59:00,39
2012-07-08 18:03:00,37
2012-07-08 18:03:00,37
2012-07-08 18:20:00,79
2012-07-08 18:20:00,79
2012-07-08 19:00:00,51
2012-07-09 09:10:00,51
2012-07-09 09:11:00,51
2012-07-10 10:13:00,51
2012-07-10 10:26:00,50
2012-07-10 11:53:00,50
2012-07-10 12:13:00,48
2012-07-10 16:39:00,48
2012-07-10 16:44:00,47
2012-07-10 18:26:00,47
2012-07-10 18:32:00,45
2012-07-11 08:09:00,45
2012-07-11 08:10:00,45
2012-07-11 10:18:00,45
2012-07-11 10:25:00,44
2012-07-11 11:48:00,44
2012-07-11 11:54:00,43
2012-07-11 13:21:00,43
2012-07-11 13:28:00,42
2012-07-11 15:18:00,42
2012-07-11 15:25:00,40
2012-07-12 12:37:00,40
2012-07-12 12:52:00,33
2012-07-12 13:28:00,33
2012-07-12 13:31:00,32
2012-07-12 13:57:00,32
2012-07-12 14:03:00,30
2012-07-12 14:03:00,30
2012-07-12 14:18:00,70
2012-07-12 14:32:00,68
2012-07-12 14:48:00,60
2012-07-12 16:12:00,60
2012-07-12 16:19:00,59
2012-07-12 16:56:00,59
2012-07-12 17:04:00,58
2012-07-13 10:15:00,58
2012-07-13 10:47:00,31
2012-07-13 10:50:00,31
2012-07-13 10:51:00,31
2012-07-13 10:51:00,31
2012-07-13 12:15:00,51
2012-07-13 12:21:00,51
2012-07-13 12:22:00,51
2012-07-13 12:22:00,51
2012-07-13 12:52:00,35
2012-07-13 12:53:00,35
2012-07-13 13:13:00,80
2012-07-13 13:14:00,80
2012-07-13 13:19:00,77
2012-07-13 13:26:00,77
2012-07-13 13:45:00,67
2012-07-13 13:45:00,67
2012-07-13 13:47:00,67
2012-07-13 16:43:00,67
2012-07-13 16:47:00,65
2012-07-13 16:50:00,65
2012-07-13 16:58:00,63
2012-07-13 20:07:00,63
2012-07-13 20:09:00,63
2012-07-13 20:12:00,63
2012-07-13 22:54:00,100
2012-07-14 19:36:00,100
2012-07-14 19:55:00,84
2012-07-14 21:05:00,84
2012-07-14 21:27:00,68
2012-07-15 00:59:00,99
2012-07-15 01:00:00,69
2012-07-15 01:00:00,99
2012-07-15 03:25:00,100
2012-07-16 09:34:00,99
2012-07-16 09:53:00,86
2012-07-16 10:41:00,86
2012-07-16 10:50:00,85
2012-07-16 10:54:00,85
2012-07-16 11:17:00,71
2012-07-16 11:17:00,71
2012-07-16 13:36:00,99
2012-07-17 05:45:00,99
2012-07-17 06:03:00,83
2012-07-17 07:36:00,83
2012-07-17 07:55:00,65
2012-07-17 07:55:00,65
2012-07-17 07:59:00,66
2012-07-17 15:52:00,66
2012-07-17 15:53:00,66
2012-07-17 16:53:00,65
2012-07-17 17:27:00,65
2012-07-18 00:59:00,65
2012-07-18 03:41:00,100
2012-07-18 10:42:00,100
2012-07-18 11:21:00,89
2012-07-18 12:14:00,89
2012-07-18 12:23:00,85
2012-07-18 12:57:00,85
2012-07-18 13:14:00,73
2012-07-18 13:14:00,73
2012-07-18 15:20:00,97
2012-07-18 17:06:00,97
2012-07-18 17:08:00,96
2012-07-18 17:12:00,96
2012-07-18 17:14:00,95
2012-07-19 07:20:00,95
2012-07-19 08:26:00,30
2012-07-19 08:26:00,30
2012-07-19 08:47:00,80
2012-07-19 08:56:00,80
2012-07-19 09:51:00,15
2012-07-19 09:51:00,15
2012-07-19 10:14:00,80
2012-07-19 10:14:00,80
2012-07-19 10:33:00,68
2012-07-19 10:33:00,68
2012-07-19 12:45:00,99
2012-07-20 19:43:00,99
2012-07-20 20:04:00,87
2012-07-20 20:14:00,87
2012-07-20 20:34:00,74
2012-07-20 20:35:00,74
2012-07-20 22:34:00,99
2012-07-21 08:10:00,99
2012-07-21 08:13:00,99
2012-07-21 08:20:00,99
2012-07-21 08:23:00,98
2012-07-21 10:54:00,98
2012-07-21 10:55:00,98
2012-07-21 11:07:00,98
2012-07-21 11:12:00,96
2012-07-21 11:44:00,96
2012-07-21 12:19:00,94
2012-07-21 14:35:00,94
2012-07-21 14:55:00,82
2012-07-21 15:42:00,82
2012-07-21 16:15:00,68
2012-07-21 16:15:00,68
2012-07-21 17:14:00,84
2012-07-21 17:17:00,84
2012-07-21 17:49:00,56
2012-07-21 20:47:00,56
2012-07-21 21:16:00,22
2012-07-22 07:54:00,22
2012-07-22 07:55:00,22
2012-07-22 07:55:00,22
2012-07-22 07:59:00,24
2012-07-22 08:10:00,24
2012-07-22 08:31:00,27
2012-07-22 08:31:00,27
2012-07-22 08:51:00,17
2012-07-22 09:15:00,17
2012-07-22 09:21:00,15
2012-07-22 09:21:00,15
2012-07-22 09:45:00,80
2012-07-22 09:46:00,80
2012-07-22 10:08:00,61
2012-07-22 13:06:00,61
2012-07-22 13:08:00,61
2012-07-22 13:33:00,61
2012-07-22 13:50:00,46
2012-07-22 14:23:00,46
2012-07-22 14:32:00,44
2012-07-22 17:06:00,44
2012-07-22 18:11:00,20
2012-07-23 00:59:00,20
2012-07-23 06:28:00,100
2012-07-23 10:00:00,100
2012-07-23 10:02:00,99
2012-07-23 10:11:00,99
2012-07-23 10:29:00,78
2012-07-23 17:31:00,78
2012-07-23 17:33:00,78
2012-07-23 17:38:00,78
2012-07-23 17:44:00,77
2012-07-23 17:53:00,77
2012-07-23 18:09:00,72
2012-07-23 18:44:00,72
2012-07-23 18:58:00,64
2012-07-23 20:17:00,64
2012-07-23 20:26:00,61
2012-07-23 21:00:00,61
2012-07-23 21:10:00,57
2012-07-23 21:12:00,57
2012-07-23 21:14:00,57
2012-07-24 10:49:00,100
2012-07-24 10:53:00,98
2012-07-24 11:14:00,98
2012-07-24 12:01:00,67
2012-07-24 14:31:00,251
2012-07-24 15:14:00,36
2012-07-24 17:10:00,36
2012-07-24 17:14:00,35
2012-07-24 20:52:00,35
2012-07-24 20:57:00,34
2012-07-24 21:00:00,34
2012-07-24 22:02:00,57
2012-07-25 01:23:00,100
2012-07-25 02:24:00,100
2012-07-25 15:57:00,100
2012-07-25 16:13:00,93
2012-07-25 17:55:00,93
2012-07-25 18:10:00,85
2012-07-25 18:21:00,85
2012-07-25 18:30:00,80
2012-07-25 18:57:00,80
2012-07-25 19:08:00,76
2012-07-25 22:38:00,76
2012-07-26 00:29:00,100
2012-07-26 12:59:00,100
2012-07-26 13:24:00,86
2012-07-26 16:59:00,86
2012-07-26 17:05:00,83
2012-07-26 17:22:00,83
2012-07-26 17:36:00,75
2012-07-26 17:41:00,75
2012-07-26 17:44:00,74
2012-07-26 17:55:00,74
2012-07-26 17:57:00,74
2012-07-26 18:29:00,74
2012-07-26 18:38:00,68
2012-07-27 09:53:00,68
2012-07-27 10:03:00,64
2012-07-27 10:16:00,64
2012-07-27 10:24:00,61
2012-07-27 16:34:00,61
2012-07-27 16:49:00,51
2012-07-27 16:51:00,51
2012-07-27 16:53:00,50
2012-07-27 16:53:00,50
2012-07-27 17:08:00,80
2012-07-27 17:37:00,80
2012-07-27 17:55:00,70
2012-07-27 19:50:00,70
2012-07-27 20:00:00,63
2012-07-27 20:02:00,63
2012-07-27 20:14:00,59
2012-07-28 12:53:00,59
2012-07-28 13:34:00,51
2012-07-28 13:55:00,51
2012-07-28 14:04:00,45
2012-07-28 15:43:00,45
2012-07-28 16:02:00,33
2012-07-28 17:50:00,33
2012-07-28 17:59:00,30
2012-07-28 18:09:00,30
2012-07-28 18:20:00,21
2012-07-29 11:45:00,100
2012-07-29 12:01:00,95
2012-07-29 12:03:00,95
2012-07-29 12:08:00,93
2012-07-29 12:25:00,93
2012-07-29 12:40:00,87
2012-07-29 12:51:00,87
2012-07-29 13:06:00,80
2012-07-29 14:03:00,80
2012-07-29 14:23:00,69
2012-07-29 21:15:00,69
2012-07-29 22:46:00,21
2012-07-29 23:40:00,100
2012-07-30 04:08:00,100
2012-07-30 08:27:00,100
2012-07-30 08:47:00,85
2012-07-30 08:51:00,85
2012-07-30 08:53:00,84
2012-07-30 12:32:00,83
2012-07-30 12:37:00,81
2012-07-30 17:32:00,80
2012-07-30 17:51:00,70
2012-07-30 18:20:00,70
2012-07-30 18:30:00,66
2012-07-31 07:36:00,66
2012-07-31 07:56:00,49
2012-07-31 17:17:00,49
2012-07-31 17:28:00,45
2012-07-31 17:38:00,45
2012-07-31 17:49:00,36
2012-08-01 00:30:00,36
2012-08-01 04:56:00,100
2012-08-01 07:36:00,100
2012-08-01 07:55:00,86
2012-08-01 14:58:00,86
2012-08-01 15:26:00,73
2012-08-02 05:57:00,73
2012-08-02 06:15:00,58
2012-08-02 06:19:00,58
2012-08-02 06:28:00,57
2012-08-02 11:34:00,57
2012-08-02 11:43:00,53
2012-08-02 11:53:00,53
2012-08-02 12:03:00,46
2012-08-02 12:31:00,46
2012-08-02 12:41:00,42
2012-08-03 09:01:00,42
2012-08-03 09:18:00,29
2012-08-03 09:25:00,29
2012-08-03 09:28:00,28
2012-08-03 16:01:00,28
2012-08-03 16:24:00,16
2012-08-03 16:25:00,16
2012-08-03 22:00:00,100
2012-08-03 22:12:00,100
2012-08-03 22:12:00,100
2012-08-04 12:25:00,100
2012-08-04 12:46:00,89
2012-08-04 12:57:00,89
2012-08-04 13:02:00,88
2012-08-05 09:51:00,78
2012-08-05 09:56:00,76
2012-08-05 14:19:00,76
2012-08-05 14:24:00,73
2012-08-05 14:49:00,73
2012-08-05 14:57:00,69
2012-08-05 15:10:00,69
2012-08-05 15:25:00,59
2012-08-05 15:28:00,59
2012-08-05 15:29:00,59
2012-08-05 15:53:00,59
2012-08-05 16:07:00,48
2012-08-06 00:29:00,48
2012-08-06 04:09:00,100
2012-08-06 08:08:00,99
2012-08-06 08:19:00,91
2012-08-06 08:32:00,91
2012-08-06 08:50:00,81
2012-08-06 11:35:00,81
2012-08-06 11:37:00,81
2012-08-06 17:06:00,81
2012-08-06 17:13:00,79
2012-08-06 17:20:00,79
2012-08-06 17:25:00,78
2012-08-06 18:21:00,78
2012-08-06 19:03:00,67
2012-08-06 20:00:00,67
2012-08-06 22:28:00,100
2012-08-07 07:45:00,100
2012-08-07 07:56:00,94
2012-08-07 08:05:00,94
2012-08-07 08:23:00,85
2012-08-07 14:36:00,85
2012-08-07 14:57:00,75
2012-08-07 15:49:00,75
2012-08-07 15:51:00,74
2012-08-07 15:58:00,74
2012-08-07 16:10:00,69
2012-08-08 07:55:00,69
2012-08-08 08:06:00,62
2012-08-08 08:13:00,62
2012-08-08 08:29:00,53
2012-08-08 15:30:00,53
2012-08-08 15:40:00,51
2012-08-08 19:11:00,51
2012-08-08 19:29:00,40
2012-08-09 06:37:00,40
2012-08-09 06:47:00,34
2012-08-09 07:14:00,26
2012-08-09 07:17:00,25
2012-08-09 12:13:00,25
2012-08-09 12:22:00,23
2012-08-09 12:24:00,23
2012-08-09 12:47:00,80
2012-08-09 12:51:00,80
2012-08-09 13:03:00,76
2012-08-09 14:25:00,76
2012-08-09 14:31:00,75
2012-08-09 14:41:00,75
2012-08-09 15:05:00,61
2012-08-09 15:19:00,61
2012-08-09 15:23:00,60
2012-08-09 15:37:00,60
2012-08-09 15:46:00,56
2012-08-09 21:37:00,56
2012-08-10 00:54:00,100
2012-08-10 06:46:00,100
2012-08-10 07:10:00,86
2012-08-10 07:13:00,86
2012-08-10 07:16:00,85
2012-08-10 11:56:00,85
2012-08-10 12:13:00,76
2012-08-10 12:15:00,76
2012-08-10 12:28:00,74
2012-08-10 15:45:00,74
2012-08-10 15:46:00,74
2012-08-10 21:33:00,74
2012-08-10 23:41:00,100
2012-08-11 11:55:00,100
2012-08-11 12:07:00,93
2012-08-11 12:11:00,93
2012-08-11 12:23:00,85
2012-08-11 16:31:00,85
2012-08-11 16:50:00,70
2012-08-11 16:57:00,70
2012-08-11 17:26:00,67
2012-08-11 19:11:00,67
2012-08-11 19:20:00,62
2012-08-11 19:29:00,62
2012-08-11 19:40:00,59
2012-08-12 09:07:00,59
2012-08-12 09:24:00,47
2012-08-12 11:00:00,47
2012-08-12 11:08:00,46
2012-08-12 11:08:00,46
2012-08-12 11:28:00,80
2012-08-12 11:29:00,80
2012-08-12 11:44:00,71
2012-08-13 00:29:00,71
2012-08-13 02:44:00,100
2012-08-13 08:18:00,100
2012-08-13 08:30:00,93
2012-08-13 09:03:00,93
2012-08-13 09:22:00,85
2012-08-13 17:12:00,85
2012-08-13 17:31:00,74
2012-08-13 18:29:00,74
2012-08-13 18:39:00,68
2012-08-13 18:44:00,68
2012-08-13 18:55:00,59
2012-08-13 21:25:00,59
2012-08-13 21:44:00,46
2012-08-14 00:29:00,46
2012-08-14 04:16:00,100
2012-08-14 07:39:00,100
2012-08-14 07:50:00,90
2012-08-14 08:06:00,90
2012-08-14 08:25:00,78
2012-08-14 08:31:00,78
2012-08-14 08:36:00,76
2012-08-14 08:55:00,76
2012-08-14 09:01:00,73
2012-08-14 14:35:00,73
2012-08-14 14:54:00,63
2012-08-14 14:58:00,63
2012-08-14 15:03:00,62
2012-08-14 16:53:00,62
2012-08-14 16:58:00,61
2012-08-14 18:12:00,61
2012-08-14 18:21:00,57
2012-08-15 07:52:00,57
2012-08-15 08:03:00,47
2012-08-15 08:09:00,47
2012-08-15 08:27:00,35
2012-08-15 18:54:00,35
2012-08-15 19:19:00,24
2012-08-15 19:29:00,24
2012-08-15 19:37:00,20
2012-08-16 06:30:00,100
2012-08-16 06:43:00,94
2012-08-16 07:08:00,86
2012-08-16 07:12:00,85
2012-08-16 12:03:00,85
2012-08-16 12:14:00,82
2012-08-16 12:58:00,82
2012-08-16 13:12:00,74
2012-08-16 13:46:00,74
2012-08-16 13:58:00,70
2012-08-16 21:35:00,20
2012-08-17 00:29:00,70
2012-08-17 02:52:00,100
2012-08-17 03:02:00,100
2012-08-17 06:42:00,100
2012-08-17 06:53:00,93
2012-08-17 07:00:00,93
2012-08-17 07:14:00,86
2012-08-17 07:17:00,86
2012-08-17 07:21:00,85
2012-08-17 12:29:00,85
2012-08-17 12:46:00,80
2012-08-17 14:44:00,80
2012-08-17 15:08:00,66
2012-08-17 15:16:00,66
2012-08-17 15:31:00,62
2012-08-18 14:11:00,62
2012-08-18 14:24:00,56
2012-08-18 15:13:00,56
2012-08-18 15:15:00,54
2012-08-18 15:20:00,54
2012-08-18 15:31:00,46
2012-08-18 15:42:00,46
2012-08-18 15:50:00,40
2012-08-19 11:07:00,100
2012-08-19 11:15:00,95
2012-08-19 11:16:00,95
2012-08-19 11:23:00,92
2012-08-19 15:45:00,92
2012-08-19 15:53:00,88
2012-08-19 16:06:00,88
2012-08-19 16:10:00,87
2012-08-19 16:20:00,87
2012-08-19 16:32:00,82
2012-08-19 22:07:00,40
2012-08-20 02:12:00,100
2012-08-20 07:41:00,82
2012-08-20 07:56:00,74
2012-08-20 07:59:00,74
2012-08-20 08:14:00,67
