Date,State of charge
2012-03-04 16:26:00,95
2012-03-04 16:33:00,91
2012-03-04 16:54:00,91
2012-03-04 17:05:00,87
2012-03-04 17:06:00,87
2012-03-04 18:45:00,100
2012-03-05 16:39:00,100
2012-03-05 16:47:00,96
2012-03-05 17:24:00,96
2012-03-05 17:33:00,93
2012-03-06 07:44:00,93
2012-03-06 07:51:00,89
2012-03-06 08:47:00,89
2012-03-06 08:49:00,88
2012-03-06 09:43:00,88
2012-03-06 09:45:00,87
2012-03-06 11:56:00,87
2012-03-06 12:03:00,85
2012-03-06 14:01:00,85
2012-03-06 14:08:00,83
2012-03-06 14:16:00,83
2012-03-06 14:19:00,82
2012-03-06 15:09:00,82
2012-03-06 15:16:00,80
2012-03-06 15:16:00,80
2012-03-06 16:17:00,93
2012-03-06 16:18:00,93
2012-03-06 16:34:00,76
2012-03-06 17:08:00,76
2012-03-06 17:30:00,57
2012-03-06 17:30:00,57
2012-03-06 20:40:00,100
2012-03-07 07:43:00,100
2012-03-07 07:57:00,95
2012-03-07 11:20:00,95
2012-03-07 11:28:00,92
2012-03-07 13:16:00,92
2012-03-07 13:26:00,87
2012-03-07 13:40:00,87
2012-03-07 13:47:00,82
2012-03-07 15:24:00,82
2012-03-07 15:31:00,78
2012-03-07 16:01:00,78
2012-03-07 16:08:00,73
2012-03-07 16:55:00,73
2012-03-07 17:07:00,65
2012-03-07 17:07:00,65
2012-03-07 19:48:00,96
2012-03-08 07:42:00,96
2012-03-08 08:04:00,82
2012-03-08 09:19:00,82
2012-03-08 09:31:00,76
2012-03-08 09:33:00,76
2012-03-08 09:40:00,74
2012-03-08 14:38:00,74
2012-03-08 14:46:00,71
2012-03-08 15:21:00,71
2012-03-08 17:44:00,100
2012-03-08 19:12:00,100
2012-03-08 19:32:00,83
2012-03-08 20:01:00,83
2012-03-08 20:05:00,81
2012-03-08 20:13:00,81
2012-03-08 20:27:00,65
2012-03-08 20:28:00,65
2012-03-08 21:10:00,78
2012-03-08 21:11:00,78
2012-03-08 21:21:00,74
2012-03-08 21:21:00,74
2012-03-08 23:27:00,100
2012-03-09 07:42:00,100
2012-03-09 08:04:00,93
2012-03-09 09:25:00,93
2012-03-09 09:32:00,90
2012-03-09 09:58:00,90
2012-03-09 10:02:00,87
2012-03-09 10:57:00,87
2012-03-09 11:05:00,83
2012-03-09 13:23:00,83
2012-03-09 13:34:00,80
2012-03-09 13:40:00,80
2012-03-09 13:49:00,78
2012-03-09 13:55:00,78
2012-03-09 13:58:00,77
2012-03-09 14:33:00,77
2012-03-09 14:41:00,75
2012-03-09 14:41:00,75
2012-03-09 16:47:00,100
2012-03-09 18:56:00,100
2012-03-09 19:08:00,87
2012-03-09 21:08:00,87
2012-03-09 21:23:00,76
2012-03-09 21:23:00,76
2012-03-09 23:16:00,99
2012-03-10 00:40:00,100
2012-03-10 00:55:00,88
2012-03-10 08:53:00,99
2012-03-10 08:57:00,97
2012-03-10 09:17:00,97
2012-03-10 09:19:00,96
2012-03-10 09:23:00,96
2012-03-10 09:30:00,91
2012-03-10 09:40:00,91
2012-03-10 09:42:00,91
2012-03-10 09:52:00,91
2012-03-10 09:54:00,90
2012-03-10 10:06:00,90
2012-03-10 10:09:00,89
2012-03-10 10:15:00,89
2012-03-10 10:21:00,85
2012-03-10 10:22:00,85
2012-03-10 11:41:00,100
2012-03-10 12:49:00,100
2012-03-10 12:52:00,99
2012-03-10 13:09:00,99
2012-03-10 13:12:00,97
2012-03-10 14:47:00,97
2012-03-10 16:48:00,28
2012-03-10 16:49:00,28
2012-03-10 18:42:00,57
2012-03-10 18:43:00,57
2012-03-10 19:01:00,50
2012-03-10 19:01:00,50
2012-03-10 20:32:00,76
2012-03-10 20:32:00,76
2012-03-10 20:38:00,74
2012-03-10 20:38:00,74
2012-03-10 22:33:00,100
2012-03-11 08:24:00,88
2012-03-11 08:35:00,82
2012-03-11 11:54:00,82
2012-03-11 12:04:00,77
2012-03-11 16:19:00,77
2012-03-11 16:25:00,71
2012-03-11 16:26:00,71
2012-03-11 18:47:00,100
2012-03-12 07:39:00,100
2012-03-12 07:51:00,92
2012-03-12 11:13:00,92
2012-03-12 11:21:00,87
2012-03-12 13:16:00,87
2012-03-12 13:25:00,83
2012-03-12 13:27:00,83
2012-03-12 13:28:00,83
2012-03-12 13:37:00,83
2012-03-12 13:46:00,80
2012-03-12 13:47:00,80
2012-03-12 15:34:00,99
2012-03-12 16:38:00,99
2012-03-12 16:47:00,95
2012-03-12 17:24:00,95
2012-03-12 17:33:00,91
2012-03-13 07:36:00,91
2012-03-13 07:54:00,81
2012-03-13 09:13:00,81
2012-03-13 09:20:00,78
2012-03-13 09:49:00,78
2012-03-13 09:53:00,77
2012-03-13 11:53:00,77
2012-03-13 11:59:00,75
2012-03-13 13:22:00,75
2012-03-13 13:34:00,72
2012-03-13 13:38:00,72
2012-03-13 13:48:00,69
2012-03-13 13:48:00,69
2012-03-13 16:18:00,100
2012-03-13 16:19:00,100
2012-03-13 16:21:00,98
2012-03-13 16:33:00,98
2012-03-13 16:38:00,96
2012-03-14 07:43:00,96
2012-03-14 07:59:00,90
2012-03-14 09:50:00,90
2012-03-14 09:55:00,88
2012-03-14 11:02:00,88
2012-03-14 11:04:00,87
2012-03-14 11:17:00,87
2012-03-14 11:21:00,86
2012-03-14 14:12:00,84
2012-03-14 14:14:00,84
2012-03-14 14:30:00,84
2012-03-14 14:35:00,82
2012-03-14 15:16:00,82
2012-03-14 15:32:00,76
2012-03-14 15:32:00,76
2012-03-14 17:39:00,98
2012-03-14 18:42:00,98
2012-03-14 18:53:00,92
2012-03-14 22:10:00,92
2012-03-14 22:23:00,86
2012-03-15 07:30:00,86
2012-03-15 07:38:00,78
2012-03-15 07:49:00,78
2012-03-15 08:04:00,68
2012-03-15 08:05:00,68
2012-03-15 09:17:00,90
2012-03-15 09:18:00,90
2012-03-15 09:32:00,82
2012-03-15 11:01:00,82
2012-03-15 11:06:00,81
2012-03-15 11:18:00,81
2012-03-15 11:21:00,80
2012-03-15 11:56:00,80
2012-03-15 12:02:00,78
2012-03-15 13:21:00,78
2012-03-15 13:29:00,75
2012-03-15 13:30:00,75
2012-03-15 13:41:00,72
2012-03-15 13:41:00,72
2012-03-15 15:19:00,97
2012-03-15 15:20:00,97
2012-03-15 15:32:00,93
2012-03-15 16:53:00,93
2012-03-15 17:01:00,92
2012-03-15 17:21:00,92
2012-03-15 17:24:00,91
2012-03-15 17:32:00,91
2012-03-15 17:39:00,89
2012-03-15 19:13:00,89
2012-03-15 20:27:00,97
2012-03-16 07:40:00,97
2012-03-16 07:57:00,88
2012-03-16 07:57:00,88
2012-03-16 08:18:00,96
2012-03-16 08:20:00,96
2012-03-16 08:53:00,71
2012-03-16 15:18:00,71
2012-03-16 15:34:00,52
2012-03-16 18:14:00,51
2012-03-16 18:17:00,49
2012-03-16 18:27:00,49
2012-03-16 18:56:00,27
2012-03-17 15:29:00,99
2012-03-17 15:34:00,96
2012-03-17 16:11:00,96
2012-03-17 16:14:00,94
2012-03-17 18:07:00,94
2012-03-17 18:10:00,94
2012-03-17 18:56:00,27
2012-03-18 02:13:00,99
2012-03-18 08:08:00,94
2012-03-18 08:38:00,49
2012-03-18 08:39:00,49
2012-03-18 11:40:00,100
2012-03-18 11:40:00,100
2012-03-18 11:49:00,95
2012-03-18 11:57:00,95
2012-03-18 12:00:00,94
2012-03-18 12:01:00,96
2012-03-18 12:52:00,100
2012-03-18 14:56:00,100
2012-03-18 15:25:00,53
2012-03-18 15:38:00,53
2012-03-18 15:55:00,43
2012-03-18 15:55:00,43
2012-03-18 17:17:00,58
2012-03-18 19:14:00,58
2012-03-18 19:15:00,58
2012-03-18 19:19:00,58
2012-03-18 19:23:00,59
2012-03-18 19:23:00,59
2012-03-18 20:27:00,70
2012-03-18 20:37:00,70
2012-03-18 20:38:00,70
2012-03-18 20:41:00,70
2012-03-18 20:42:00,70
2012-03-18 20:43:00,70
2012-03-18 20:44:00,70
2012-03-18 20:44:00,70
2012-03-18 23:49:00,100
2012-03-19 09:16:00,100
2012-03-19 09:24:00,98
2012-03-19 09:33:00,98
2012-03-19 10:05:00,64
2012-03-19 10:05:00,64
2012-03-19 12:43:00,99
2012-03-19 18:34:00,99
2012-03-19 18:41:00,96
2012-03-19 18:45:00,96
2012-03-19 18:48:00,95
2012-03-19 18:51:00,95
2012-03-19 18:53:00,94
2012-03-19 21:22:00,94
2012-03-19 21:31:00,89
2012-03-20 07:45:00,89
2012-03-20 08:03:00,84
2012-03-20 08:57:00,84
2012-03-20 09:01:00,82
2012-03-20 09:04:00,82
2012-03-20 09:05:00,81
2012-03-20 09:07:00,81
2012-03-20 09:10:00,80
2012-03-20 09:56:00,80
2012-03-20 10:00:00,78
2012-03-20 11:54:00,78
2012-03-20 12:05:00,73
2012-03-20 13:15:00,73
2012-03-20 13:27:00,69
2012-03-20 13:53:00,69
2012-03-20 14:00:00,67
2012-03-20 14:00:00,67
2012-03-20 15:44:00,95
2012-03-20 15:45:00,95
2012-03-20 15:52:00,93
2012-03-20 15:59:00,93
2012-03-20 16:06:00,91
2012-03-20 19:05:00,91
2012-03-20 19:39:00,56
2012-03-20 19:43:00,56
2012-03-20 19:49:00,53
2012-03-20 19:50:00,53
2012-03-20 23:09:00,100
2012-03-21 07:45:00,100
2012-03-21 07:57:00,94
2012-03-21 09:13:00,94
2012-03-21 09:16:00,92
2012-03-21 09:22:00,92
2012-03-21 09:26:00,91
2012-03-21 13:21:00,90
2012-03-21 13:25:00,89
2012-03-21 13:33:00,89
2012-03-21 13:37:00,89
2012-03-21 13:43:00,89
2012-03-21 13:49:00,88
2012-03-21 13:50:00,87
2012-03-21 13:59:00,84
2012-03-21 16:44:00,84
2012-03-21 17:25:00,46
2012-03-21 17:25:00,46
2012-03-21 17:39:00,48
2012-03-21 17:41:00,48
2012-03-21 19:35:00,70
2012-03-21 19:38:00,70
2012-03-21 20:11:00,35
2012-03-21 20:16:00,35
2012-03-21 20:17:00,35
2012-03-21 20:17:00,35
2012-03-22 00:23:00,100
2012-03-22 07:44:00,100
2012-03-22 08:01:00,93
2012-03-22 10:44:00,93
2012-03-22 10:50:00,89
2012-03-22 11:25:00,89
2012-03-22 11:28:00,89
2012-03-22 11:43:00,89
2012-03-22 11:48:00,87
2012-03-22 13:19:00,87
2012-03-22 13:27:00,83
2012-03-22 13:39:00,83
2012-03-22 13:49:00,80
2012-03-22 13:49:00,80
2012-03-22 15:35:00,99
2012-03-23 07:35:00,99
2012-03-23 07:49:00,91
2012-03-23 08:29:00,91
2012-03-23 08:34:00,88
2012-03-23 08:40:00,88
2012-03-23 08:46:00,86
2012-03-23 09:13:00,86
2012-03-23 09:19:00,82
2012-03-23 09:38:00,82
2012-03-23 09:47:00,79
2012-03-23 09:49:00,79
2012-03-23 09:53:00,77
2012-03-23 10:00:00,77
2012-03-23 10:00:00,77
2012-03-23 10:00:00,77
2012-03-23 11:56:00,99
2012-03-23 12:56:00,99
2012-03-23 13:13:00,93
2012-03-23 15:53:00,93
2012-03-23 16:25:00,64
2012-03-23 16:29:00,64
2012-03-23 16:36:00,62
2012-03-23 19:44:00,67
2012-03-23 20:56:00,80
2012-03-23 20:56:00,80
2012-03-23 20:57:00,80
2012-03-23 21:19:00,80
2012-03-23 23:48:00,100
2012-03-24 14:30:00,100
2012-03-24 14:58:00,90
2012-03-24 15:19:00,90
2012-03-24 15:31:00,86
2012-03-24 15:50:00,86
2012-03-24 16:12:00,81
2012-03-24 16:18:00,81
2012-03-24 16:26:00,79
2012-03-24 20:22:00,79
2012-03-24 22:35:00,98
2012-03-25 08:42:00,98
2012-03-25 08:47:00,97
2012-03-25 09:32:00,97
2012-03-25 10:10:00,61
2012-03-26 07:45:00,60
2012-03-26 07:58:00,54
2012-03-26 08:15:00,54
2012-03-26 08:19:00,52
2012-03-26 09:22:00,52
2012-03-26 09:27:00,49
2012-03-26 09:29:00,49
2012-03-26 09:36:00,47
2012-03-26 10:31:00,47
2012-03-26 10:37:00,45
2012-03-26 11:36:00,45
2012-03-26 11:44:00,41
2012-03-26 11:44:00,41
2012-03-26 12:59:00,64
2012-03-26 13:00:00,64
2012-03-26 13:06:00,62
2012-03-26 13:22:00,62
2012-03-26 13:23:00,61
2012-03-26 13:27:00,61
2012-03-26 13:30:00,60
2012-03-26 13:34:00,60
2012-03-26 13:42:00,58
2012-03-26 13:48:00,58
2012-03-26 13:54:00,56
2012-03-26 13:54:00,56
2012-03-26 16:42:00,100
2012-03-26 16:42:00,100
2012-03-26 16:51:00,97
2012-03-26 17:25:00,96
2012-03-26 17:32:00,94
2012-03-27 18:19:00,94
2012-03-27 18:23:00,93
2012-03-27 18:50:00,93
2012-03-27 18:55:00,91
2012-03-28 07:41:00,91
2012-03-28 07:53:00,86
2012-03-28 07:56:00,86
2012-03-28 08:01:00,84
2012-03-28 16:23:00,84
2012-03-28 16:33:00,79
2012-03-28 16:49:00,79
2012-03-28 16:59:00,74
2012-03-28 17:13:00,74
2012-03-28 17:18:00,72
2012-03-28 17:18:00,72
2012-03-28 19:49:00,100
2012-03-29 07:41:00,100
2012-03-29 07:54:00,93
2012-03-29 09:13:00,93
2012-03-29 09:32:00,85
2012-03-29 12:38:00,85
2012-03-29 12:45:00,82
2012-03-29 14:41:00,82
2012-03-29 14:47:00,79
2012-03-29 14:48:00,79
2012-03-29 14:54:00,77
2012-03-29 15:05:00,77
2012-03-29 15:13:00,74
2012-03-29 16:45:00,74
2012-03-29 16:52:00,71
2012-03-29 17:30:00,71
2012-03-29 17:37:00,68
2012-03-29 17:37:00,68
2012-03-29 20:13:00,100
2012-03-30 07:41:00,100
2012-03-30 07:52:00,95
2012-03-30 09:32:00,95
2012-03-30 09:35:00,94
2012-03-30 09:42:00,94
2012-03-30 09:51:00,91
2012-03-30 12:49:00,91
2012-03-30 13:07:00,93
2012-03-30 13:08:00,93
2012-03-30 13:17:00,89
2012-03-30 13:25:00,89
2012-03-30 13:34:00,86
2012-03-30 14:36:00,86
2012-03-30 14:46:00,83
2012-03-30 15:05:00,83
2012-03-30 15:19:00,62
2012-03-30 15:25:00,62
2012-03-30 15:59:00,39
2012-03-30 19:35:00,39
2012-03-30 19:47:00,35
2012-03-31 08:12:00,100
2012-03-31 08:17:00,95
2012-03-31 08:25:00,95
2012-03-31 08:33:00,91
2012-03-31 10:37:00,91
2012-03-31 10:40:00,89
2012-03-31 10:49:00,89
2012-03-31 11:02:00,82
2012-03-31 11:28:00,82
2012-03-31 11:35:00,80
2012-03-31 11:54:00,80
2012-03-31 12:06:00,75
2012-03-31 12:11:00,75
2012-03-31 12:49:00,73
2012-03-31 20:29:00,35
2012-04-01 02:34:00,100
2012-04-01 11:20:00,73
2012-04-01 11:26:00,71
2012-04-01 12:09:00,71
2012-04-01 12:11:00,71
2012-04-01 12:14:00,71
2012-04-01 12:23:00,68
2012-04-01 12:23:00,68
2012-04-01 15:49:00,100
2012-04-01 16:23:00,100
2012-04-01 16:24:00,100
2012-04-01 19:25:00,100
2012-04-01 20:38:00,16
2012-04-02 09:49:00,99
2012-04-02 10:04:00,93
2012-04-02 11:53:00,93
2012-04-02 11:55:00,92
2012-04-02 12:02:00,92
2012-04-02 12:08:00,91
2012-04-02 12:15:00,91
2012-04-02 12:46:00,64
2012-04-02 20:40:00,16
2012-04-02 21:23:00,33
2012-04-02 21:24:00,33
2012-04-02 21:24:00,33
2012-04-02 21:26:00,33
2012-04-03 04:45:00,99
2012-04-03 13:08:00,100
2012-04-03 14:05:00,42
2012-04-03 14:23:00,42
2012-04-03 14:45:00,23
2012-04-03 14:47:00,23
2012-04-03 15:58:00,37
2012-04-03 15:59:00,37
2012-04-03 16:07:00,35
2012-04-03 16:21:00,35
2012-04-03 16:27:00,32
2012-04-03 16:33:00,32
2012-04-03 17:30:00,25
2012-04-03 21:29:00,33
2012-04-04 04:04:00,100
2012-04-04 11:05:00,100
2012-04-04 11:43:00,69
2012-04-04 12:11:00,69
2012-04-04 12:12:00,69
2012-04-04 13:40:00,38
2012-04-04 14:19:00,36
2012-04-04 17:06:00,36
2012-04-04 17:13:00,34
2012-04-04 17:16:00,34
2012-04-04 17:26:00,32
2012-04-04 21:19:00,25
2012-04-05 05:03:00,100
2012-04-05 09:50:00,100
2012-04-05 09:55:00,99
2012-04-05 10:04:00,99
2012-04-05 10:35:00,99
2012-04-05 10:52:00,99
2012-04-05 11:01:00,98
2012-04-05 14:13:00,98
2012-04-05 14:19:00,98
2012-04-05 21:32:00,32
2012-04-06 04:28:00,100
2012-04-06 08:53:00,98
2012-04-06 09:00:00,93
2012-04-06 17:09:00,81
2012-04-06 17:31:00,72
2012-04-07 11:01:00,72
2012-04-07 11:52:00,48
2012-04-07 11:57:00,48
2012-04-07 12:02:00,46
2012-04-07 12:23:00,46
2012-04-07 12:35:00,42
2012-04-07 12:40:00,42
2012-04-07 13:03:00,29
2012-04-07 13:03:00,29
2012-04-07 13:06:00,29
2012-04-07 13:06:00,29
2012-04-07 15:50:00,59
2012-04-07 21:18:00,59
2012-04-07 21:52:00,65
2012-04-08 09:48:00,100
2012-04-08 09:57:00,99
2012-04-08 09:58:00,99
2012-04-08 10:27:00,86
2012-04-08 12:35:00,86
2012-04-08 12:55:00,78
2012-04-08 13:01:00,78
2012-04-08 13:17:00,69
2012-04-08 13:30:00,69
2012-04-08 13:43:00,66
2012-04-08 13:43:00,66
2012-04-08 17:25:00,100
2012-04-08 22:57:00,65
2012-04-09 02:59:00,100
2012-04-09 09:42:00,100
2012-04-09 10:16:00,61
2012-04-09 10:19:00,61
2012-04-09 10:20:00,61
2012-04-09 10:20:00,61
2012-04-09 13:30:00,100
2012-04-09 19:18:00,99
2012-04-09 19:27:00,94
2012-04-09 19:47:00,94
2012-04-09 19:54:00,88
2012-04-09 19:57:00,88
2012-04-09 20:04:00,83
2012-04-09 21:47:00,83
2012-04-09 21:54:00,76
2012-04-09 21:56:00,76
2012-04-09 23:59:00,99
2012-04-10 07:39:00,98
2012-04-10 08:27:00,41
2012-04-10 08:34:00,41
2012-04-10 08:43:00,36
2012-04-10 08:43:00,36
2012-04-10 10:44:00,70
2012-04-10 10:46:00,75
2012-04-10 10:57:00,72
2012-04-10 10:58:00,71
2012-04-10 10:58:00,72
2012-04-10 11:13:00,71
2012-04-10 11:14:00,71
2012-04-10 16:30:00,71
2012-04-10 16:36:00,67
2012-04-10 16:37:00,67
2012-04-10 16:58:00,50
2012-04-11 08:13:00,50
2012-04-11 08:13:00,50
2012-04-11 15:46:00,50
2012-04-11 15:48:00,50
2012-04-12 07:38:00,50
2012-04-12 07:39:00,50
2012-04-12 16:30:00,50
2012-04-12 16:34:00,49
2012-04-12 16:36:00,49
2012-04-12 16:37:00,49
2012-04-13 07:32:00,49
2012-04-13 07:33:00,49
2012-04-13 15:32:00,49
2012-04-13 15:32:00,49
2012-04-16 07:51:00,49
2012-04-16 07:51:00,49
2012-04-17 10:56:00,49
2012-04-17 11:12:00,36
2012-04-17 13:31:00,34
2012-04-17 13:33:00,34
2012-04-18 13:18:00,21
2012-04-19 00:03:00,100
2012-04-19 12:39:00,100
2012-04-19 12:39:00,100
2012-04-19 12:48:00,100
2012-04-19 12:49:00,99
2012-04-19 14:24:00,99
2012-04-19 15:15:00,99
2012-04-25 11:04:00,97
2012-04-25 11:20:00,86
2012-04-25 11:29:00,86
2012-04-25 12:10:00,60
2012-04-25 13:09:00,60
2012-04-25 13:22:00,43
2012-04-25 13:33:00,43
2012-04-25 13:33:00,43
2012-04-25 13:33:00,43
2012-04-25 15:47:00,59
2012-04-25 16:05:00,59
2012-04-25 16:06:00,59
2012-04-25 16:31:00,59
2012-04-25 16:54:00,45
2012-04-25 17:17:00,45
2012-04-25 17:21:00,45
2012-04-25 17:26:00,45
2012-04-25 17:27:00,45
2012-04-25 17:27:00,45
2012-04-25 17:28:00,45
2012-04-25 17:29:00,45
2012-04-25 20:05:00,86
2012-04-25 20:10:00,86
2012-04-25 20:31:00,77
2012-04-26 07:26:00,77
2012-04-26 07:41:00,68
2012-04-26 11:59:00,68
2012-04-26 12:08:00,63
2012-04-26 12:18:00,63
2012-04-26 12:38:00,49
2012-04-26 13:38:00,44
2012-04-26 14:05:00,29
2012-04-26 14:07:00,29
2012-04-26 14:08:00,29
2012-04-26 14:11:00,29
2012-04-26 16:52:00,68
2012-04-26 16:55:00,68
2012-04-26 17:33:00,51
2012-04-26 17:35:00,51
2012-04-26 18:28:00,65
2012-04-26 18:30:00,65
2012-04-26 18:43:00,49
2012-04-26 19:30:00,49
2012-04-26 19:47:00,34
2012-04-27 07:24:00,100
2012-04-27 07:37:00,91
2012-04-27 23:01:00,34
2012-04-28 03:45:00,100
2012-04-28 13:27:00,91
2012-04-28 13:37:00,84
2012-04-29 08:51:00,83
2012-04-29 09:00:00,77
2012-04-29 09:54:00,77
2012-04-29 10:03:00,71
2012-04-30 07:27:00,71
2012-04-30 07:39:00,62
2012-04-30 10:35:00,62
2012-04-30 10:38:00,60
2012-04-30 10:51:00,60
2012-04-30 10:54:00,59
2012-04-30 13:11:00,59
2012-04-30 13:28:00,49
2012-04-30 13:50:00,49
2012-04-30 13:57:00,45
2012-04-30 14:48:00,45
2012-04-30 14:58:00,38
2012-04-30 17:14:00,38
2012-04-30 17:24:00,31
2012-04-30 17:26:00,31
2012-04-30 18:43:00,48
2012-04-30 18:46:00,48
2012-04-30 19:01:00,38
2012-04-30 20:08:00,38
2012-04-30 20:21:00,31
2012-04-30 20:22:00,31
2012-04-30 21:56:00,53
2012-04-30 22:28:00,40
2012-04-30 22:29:00,40
2012-05-01 07:23:00,100
2012-05-01 07:25:00,99
2012-05-01 07:26:00,99
2012-05-01 07:44:00,88
2012-05-01 12:42:00,88
2012-05-01 12:52:00,82
2012-05-01 12:52:00,82
2012-05-01 12:52:00,82
2012-05-01 12:52:00,82
2012-05-01 13:44:00,94
2012-05-01 13:49:00,94
2012-05-01 14:03:00,89
2012-05-01 17:59:00,89
2012-05-01 18:00:00,88
2012-05-01 22:29:00,40
2012-05-02 02:49:00,100
2012-05-02 07:26:00,88
2012-05-02 07:49:00,75
2012-05-02 13:28:00,75
2012-05-02 13:37:00,70
2012-05-02 13:48:00,70
2012-05-02 13:50:00,69
2012-05-02 13:54:00,69
2012-05-02 13:58:00,68
2012-05-02 14:29:00,68
2012-05-02 14:46:00,58
2012-05-02 15:23:00,58
2012-05-02 15:33:00,53
2012-05-02 20:10:00,53
2012-05-02 20:20:00,48
2012-05-02 20:25:00,48
2012-05-02 20:34:00,43
2012-05-03 07:26:00,43
2012-05-03 07:33:00,39
2012-05-03 09:27:00,39
2012-05-03 09:38:00,32
2012-05-03 09:48:00,32
2012-05-03 09:58:00,27
2012-05-03 09:58:00,27
2012-05-03 09:59:00,27
2012-05-03 10:00:00,27
2012-05-03 11:50:00,52
2012-05-03 11:51:00,52
2012-05-03 12:04:00,45
2012-05-03 12:20:00,45
2012-05-03 12:30:00,41
2012-05-05 18:43:00,41
2012-05-05 19:04:00,31
2012-05-05 19:15:00,31
2012-05-05 19:24:00,22
2012-05-06 11:06:00,99
2012-05-06 11:46:00,79
2012-05-06 20:57:00,22
2012-05-07 02:40:00,99
2012-05-07 07:24:00,79
2012-05-07 07:35:00,73
2012-05-07 13:20:00,73
2012-05-07 13:31:00,68
2012-05-07 16:58:00,68
2012-05-07 17:10:00,62
2012-05-07 17:25:00,62
2012-05-07 17:34:00,57
2012-05-07 18:37:00,57
2012-05-07 18:46:00,50
2012-05-07 18:57:00,50
2012-05-07 19:04:00,48
2012-05-07 19:15:00,48
2012-05-07 19:24:00,43
2012-05-07 19:26:00,43
2012-05-07 21:55:00,82
2012-05-07 21:57:00,82
2012-05-07 22:12:00,76
2012-05-08 07:23:00,70
2012-05-08 07:33:00,61
2012-05-08 13:18:00,61
2012-05-08 13:28:00,55
2012-05-08 14:33:00,55
2012-05-08 14:42:00,48
2012-05-08 14:48:00,48
2012-05-08 14:51:00,47
2012-05-08 15:20:00,47
2012-05-08 15:29:00,41
2012-05-08 16:57:00,41
2012-05-08 17:06:00,35
2012-05-08 17:15:00,35
2012-05-08 17:24:00,28
2012-05-08 18:47:00,28
2012-05-08 19:07:00,15
2012-05-08 19:09:00,15
2012-05-09 00:59:00,100
2012-05-09 07:27:00,100
2012-05-09 07:38:00,94
2012-05-09 13:19:00,94
2012-05-09 13:29:00,89
2012-05-09 14:45:00,89
2012-05-09 14:58:00,82
2012-05-09 14:58:00,82
2012-05-09 15:56:00,94
2012-05-09 15:58:00,94
2012-05-09 16:01:00,93
2012-05-09 16:01:00,93
2012-05-09 16:10:00,88
2012-05-09 20:22:00,88
2012-05-09 20:32:00,83
2012-05-09 20:32:00,83
2012-05-09 20:43:00,77
2012-05-09 20:44:00,77
2012-05-09 22:38:00,100
2012-05-10 07:24:00,100
2012-05-10 07:32:00,94
2012-05-10 07:42:00,94
2012-05-10 07:58:00,84
2012-05-10 08:00:00,84
2012-05-10 08:01:00,83
2012-05-10 09:12:00,83
2012-05-10 09:29:00,70
2012-05-10 13:16:00,70
2012-05-10 13:27:00,62
2012-05-10 13:27:00,62
2012-05-10 14:08:00,72
2012-05-10 14:10:00,72
2012-05-10 14:31:00,51
2012-05-10 14:36:00,51
2012-05-10 14:37:00,51
2012-05-10 15:16:00,50
2012-05-10 15:19:00,48
2012-05-10 15:37:00,48
2012-05-10 15:40:00,47
2012-05-10 16:05:00,47
2012-05-10 16:09:00,45
2012-05-10 16:17:00,45
2012-05-10 16:34:00,30
2012-05-10 16:38:00,30
2012-05-10 16:39:00,29
2012-05-10 16:40:00,29
2012-05-10 22:00:00,100
2012-05-11 07:21:00,100
2012-05-11 07:34:00,91
2012-05-11 13:24:00,91
2012-05-11 13:26:00,91
2012-05-11 13:29:00,91
2012-05-11 13:41:00,84
2012-05-11 14:46:00,83
2012-05-11 15:08:00,68
2012-05-11 15:34:00,68
2012-05-11 15:43:00,61
2012-05-11 15:48:00,61
2012-05-11 15:56:00,55
2012-05-11 16:10:00,55
2012-05-11 16:25:00,41
2012-05-11 16:27:00,41
2012-05-11 20:51:00,100
2012-05-14 07:25:00,100
2012-05-14 07:38:00,89
2012-05-14 13:19:00,89
2012-05-14 13:28:00,81
2012-05-14 15:41:00,81
2012-05-14 16:01:00,66
2012-05-14 18:42:00,66
2012-05-14 18:53:00,61
2012-05-14 20:05:00,61
2012-05-14 20:18:00,50
2012-05-14 20:20:00,50
2012-05-15 00:20:00,100
2012-05-15 07:20:00,100
2012-05-15 07:34:00,89
2012-05-15 13:13:00,88
2012-05-15 13:16:00,87
2012-05-15 13:22:00,87
2012-05-15 13:31:00,79
2012-05-16 07:24:00,78
2012-05-16 07:35:00,68
2012-05-16 13:37:00,68
2012-05-16 13:46:00,59
2012-05-16 15:10:00,59
2012-05-16 15:21:00,47
2012-05-16 15:29:00,47
2012-05-16 15:32:00,45
2012-05-16 15:52:00,45
2012-05-16 16:03:00,36
2012-05-16 16:04:00,36
2012-05-16 20:55:00,100
2012-05-17 12:01:00,100
2012-05-17 12:31:00,89
2012-05-17 18:54:00,89
2012-05-17 19:03:00,83
2012-05-17 19:07:00,83
2012-05-17 19:16:00,79
2012-05-18 13:25:00,76
2012-05-18 13:33:00,72
2012-05-18 14:05:00,72
2012-05-18 14:16:00,66
2012-05-18 14:22:00,66
2012-05-18 14:36:00,58
2012-05-18 14:39:00,58
2012-05-18 14:42:00,57
2012-05-18 15:02:00,57
2012-05-18 15:13:00,48
2012-05-18 15:15:00,48
2012-05-18 15:23:00,44
2012-05-18 16:28:00,44
2012-05-18 16:48:00,32
2012-05-18 16:51:00,32
2012-05-18 21:41:00,100
2012-05-21 13:24:00,94
2012-05-21 13:41:00,89
