Date,State of charge
2012-04-03 10:13:00,100
2012-04-03 11:04:00,67
2012-04-03 17:26:00,66
2012-04-03 17:32:00,65
2012-04-03 20:39:00,65
2012-04-03 21:19:00,26
2012-04-04 15:10:00,100
2012-04-04 15:11:00,100
2012-04-04 15:13:00,99
2012-04-04 15:15:00,99
2012-04-04 15:29:00,99
2012-04-04 15:30:00,99
2012-04-04 15:34:00,99
2012-04-04 16:26:00,61
2012-04-04 21:20:00,26
2012-04-05 02:49:00,100
2012-04-06 14:05:00,61
2012-04-06 14:44:00,16
2012-04-06 14:44:00,16
2012-04-06 17:03:00,58
2012-04-06 17:04:00,58
2012-04-06 17:46:00,20
2012-04-06 21:39:00,20
2012-04-06 21:41:00,19
2012-04-07 07:08:00,100
2012-04-07 07:11:00,99
2012-04-07 14:58:00,99
2012-04-07 15:01:00,97
2012-04-07 15:08:00,97
2012-04-07 15:12:00,96
2012-04-07 21:42:00,19
2012-04-08 05:34:00,100
2012-04-09 10:56:00,96
2012-04-09 10:58:00,96
2012-04-09 12:56:00,96
2012-04-09 13:43:00,61
2012-04-09 19:53:00,61
2012-04-09 19:59:00,57
2012-04-09 20:06:00,57
2012-04-09 20:09:00,55
2012-04-09 20:25:00,55
2012-04-09 20:35:00,44
2012-04-10 15:44:00,44
2012-04-10 15:46:00,44
2012-04-11 07:27:00,44
2012-04-11 07:29:00,43
2012-04-11 09:53:00,43
2012-04-11 09:56:00,40
2012-04-11 09:58:00,40
2012-04-11 10:02:00,39
2012-04-11 14:30:00,34
2012-04-11 14:32:00,41
2012-04-11 15:41:00,29
2012-04-11 15:42:00,29
2012-04-11 16:26:00,29
2012-04-11 16:27:00,29
2012-04-12 07:34:00,34
2012-04-12 07:37:00,33
2012-04-12 09:04:00,32
2012-04-12 16:29:00,100
2012-04-13 13:31:00,100
2012-04-13 13:34:00,100
2012-04-16 07:46:00,100
2012-04-16 07:47:00,99
2012-04-16 11:28:00,99
2012-04-16 11:41:00,95
2012-04-16 11:42:00,95
2012-04-16 11:49:00,93
2012-04-16 11:50:00,93
2012-04-16 11:54:00,92
2012-04-16 15:05:00,92
2012-04-16 15:13:00,89
2012-04-16 16:07:00,89
2012-04-16 17:01:00,44
2012-04-16 17:07:00,44
2012-04-16 17:09:00,44
2012-04-16 17:14:00,44
2012-04-16 17:40:00,49
2012-04-16 17:42:00,49
2012-04-16 18:02:00,37
2012-04-16 18:02:00,37
2012-04-16 18:42:00,45
2012-04-16 18:43:00,45
2012-04-16 18:51:00,38
2012-04-16 19:01:00,38
2012-04-16 19:10:00,32
2012-04-16 19:11:00,32
2012-04-17 01:37:00,100
2012-04-17 07:28:00,100
2012-04-17 08:15:00,58
2012-04-20 09:57:00,58
2012-04-20 10:03:00,55
2012-04-20 11:48:00,55
2012-04-20 11:55:00,53
2012-04-20 12:07:00,53
2012-04-20 12:12:00,52
2012-04-20 12:54:00,52
2012-04-20 12:59:00,50
2012-04-20 13:10:00,50
2012-04-20 13:12:00,50
2012-04-20 13:20:00,50
2012-04-20 13:25:00,48
2012-04-25 13:57:00,48
2012-04-25 15:32:00,66
2012-04-25 16:17:00,66
2012-04-25 16:35:00,65
2012-04-25 20:04:00,65
2012-04-25 20:24:00,55
2012-04-25 21:15:00,55
2012-04-26 00:44:00,100
2012-04-26 07:23:00,98
2012-04-26 08:02:00,73
2012-04-26 14:59:00,72
2012-04-26 15:29:00,55
2012-04-26 15:59:00,55
2012-04-26 16:11:00,49
2012-04-26 16:25:00,49
2012-04-26 16:53:00,33
2012-04-27 09:24:00,32
2012-04-27 09:31:00,28
2012-04-27 10:54:00,28
2012-04-27 11:04:00,23
2012-04-27 11:06:00,23
2012-04-27 11:55:00,33
2012-04-27 11:57:00,33
2012-04-27 12:02:00,30
2012-04-27 12:32:00,30
2012-04-27 12:37:00,28
2012-04-27 12:40:00,28
2012-04-27 12:45:00,27
2012-04-27 12:46:00,27
2012-04-27 16:16:00,87
2012-04-27 16:18:00,86
2012-04-27 16:25:00,83
2012-04-28 11:35:00,83
2012-04-28 11:54:00,65
2012-04-28 12:10:00,65
2012-04-28 12:37:00,45
2012-04-29 09:48:00,99
2012-04-29 10:09:00,78
2012-04-29 10:16:00,78
2012-04-29 10:20:00,75
2012-04-29 10:26:00,75
2012-04-29 10:28:00,73
2012-04-29 19:58:00,72
2012-04-29 20:29:00,47
2012-04-29 20:29:00,47
2012-04-29 23:45:00,45
2012-04-30 00:13:00,100
2012-04-30 04:02:00,100
2012-04-30 07:20:00,99
2012-04-30 07:53:00,75
2012-04-30 15:12:00,74
2012-04-30 15:40:00,54
2012-04-30 19:22:00,54
2012-04-30 19:24:00,54
2012-04-30 19:24:00,54
2012-04-30 22:44:00,100
2012-05-01 07:12:00,100
2012-05-01 07:18:00,96
2012-05-01 07:22:00,96
2012-05-01 07:52:00,75
2012-05-01 17:52:00,75
2012-05-01 18:19:00,55
2012-05-01 19:27:00,55
2012-05-01 19:31:00,54
2012-05-01 19:41:00,54
2012-05-01 19:48:00,52
2012-05-01 19:53:00,52
2012-05-01 19:59:00,50
2012-05-01 21:29:00,50
2012-05-02 01:02:00,100
2012-05-02 07:06:00,100
2012-05-02 07:13:00,97
2012-05-02 07:17:00,97
2012-05-02 07:43:00,78
2012-05-02 15:59:00,78
2012-05-02 16:27:00,59
2012-05-02 21:09:00,59
2012-05-03 00:02:00,100
2012-05-03 07:19:00,100
2012-05-03 07:54:00,76
2012-05-03 12:25:00,76
2012-05-03 12:30:00,74
2012-05-03 12:39:00,74
2012-05-03 12:45:00,72
2012-05-03 15:00:00,72
2012-05-03 15:28:00,52
2012-05-03 16:19:00,52
2012-05-03 16:25:00,50
2012-05-03 16:42:00,50
2012-05-03 16:49:00,48
2012-05-03 17:04:00,48
2012-05-03 17:10:00,47
2012-05-04 13:06:00,47
2012-05-04 13:11:00,44
2012-05-04 13:18:00,44
2012-05-04 13:19:00,43
2012-05-04 13:36:00,43
2012-05-04 13:42:00,41
2012-05-05 10:07:00,41
2012-05-05 10:20:00,35
2012-05-05 10:40:00,35
2012-05-05 10:53:00,28
2012-05-05 14:58:00,33
2012-05-05 15:04:00,30
2012-05-05 15:18:00,30
2012-05-05 15:25:00,28
2012-05-06 07:44:00,28
2012-05-06 07:45:00,27
2012-05-06 07:46:00,27
2012-05-06 13:07:00,100
2012-05-07 07:48:00,100
2012-05-07 08:21:00,73
2012-05-07 15:27:00,73
2012-05-07 15:59:00,53
2012-05-07 21:14:00,53
2012-05-07 21:16:00,53
2012-05-07 21:16:00,53
2012-05-08 00:48:00,100
2012-05-08 08:00:00,100
2012-05-08 08:10:00,95
2012-05-08 08:21:00,95
2012-05-08 08:48:00,72
2012-05-08 18:34:00,72
2012-05-08 19:06:00,51
2012-05-09 06:53:00,100
2012-05-09 07:22:00,74
2012-05-09 11:48:00,74
2012-05-09 11:51:00,72
2012-05-09 12:16:00,72
2012-05-09 12:41:00,56
2012-05-09 12:49:00,56
2012-05-09 12:58:00,54
2012-05-09 13:55:00,54
2012-05-09 14:00:00,52
2012-05-09 14:32:00,52
2012-05-09 14:37:00,50
2012-05-09 16:44:00,50
2012-05-09 16:48:00,48
2012-05-09 18:02:00,48
2012-05-09 18:06:00,47
2012-05-09 18:07:00,47
2012-05-09 21:58:00,100
2012-05-09 22:29:00,51
2012-05-10 02:06:00,100
2012-05-10 07:59:00,100
2012-05-10 08:07:00,96
2012-05-10 08:18:00,96
2012-05-10 08:48:00,75
2012-05-10 16:01:00,75
2012-05-10 16:32:00,59
2012-05-11 11:20:00,59
2012-05-11 11:26:00,57
2012-05-11 11:34:00,57
2012-05-11 11:38:00,56
2012-05-11 11:46:00,56
2012-05-11 11:50:00,54
2012-05-11 17:30:00,54
2012-05-11 17:50:00,45
2012-05-12 15:19:00,43
2012-05-12 15:20:00,43
2012-05-12 15:33:00,43
2012-05-12 15:37:00,42
2012-05-13 08:02:00,42
2012-05-13 08:06:00,40
2012-05-13 08:08:00,40
2012-05-13 08:13:00,38
2012-05-13 15:10:00,38
2012-05-13 15:15:00,37
2012-05-13 15:34:00,37
2012-05-13 15:39:00,35
2012-05-13 15:41:00,35
2012-05-13 20:14:00,100
2012-05-14 07:38:00,100
2012-05-14 07:45:00,97
2012-05-14 07:52:00,97
2012-05-14 08:19:00,72
2012-05-14 15:29:00,72
2012-05-14 15:56:00,52
2012-05-14 16:02:00,52
2012-05-14 16:10:00,49
2012-05-14 19:35:00,49
2012-05-14 19:41:00,45
2012-05-14 19:55:00,45
2012-05-14 20:01:00,42
2012-05-14 20:01:00,42
2012-05-15 00:11:00,100
2012-05-15 07:45:00,99
2012-05-15 07:52:00,96
2012-05-15 08:00:00,96
2012-05-15 08:34:00,74
2012-05-15 14:34:00,74
2012-05-15 15:04:00,55
2012-05-15 19:35:00,55
2012-05-15 23:03:00,100
2012-05-16 06:52:00,100
2012-05-16 07:21:00,71
2012-05-16 12:00:00,70
2012-05-16 12:11:00,65
2012-05-16 12:32:00,65
2012-05-16 12:52:00,47
2012-05-18 07:38:00,44
2012-05-18 11:56:00,100
2012-05-21 07:47:00,99
2012-05-21 08:18:00,81
2012-05-21 15:36:00,80
2012-05-21 16:08:00,61
2012-05-22 07:17:00,61
2012-05-22 07:52:00,46
2012-05-22 15:59:00,46
2012-05-22 16:29:00,27
2012-05-23 06:52:00,100
2012-05-23 07:22:00,83
2012-05-23 11:57:00,83
2012-05-23 12:26:00,64
2012-05-23 12:43:00,64
2012-05-23 13:06:00,63
2012-05-23 19:36:00,63
2012-05-23 19:58:00,59
2012-05-23 21:22:00,27
2012-05-24 02:08:00,100
2012-05-28 08:06:00,59
2012-05-28 08:11:00,57
2012-05-28 08:33:00,57
2012-05-28 08:34:00,57
2012-05-28 08:39:00,57
2012-05-28 08:44:00,56
2012-05-29 08:15:00,100
2012-05-29 08:46:00,83
2012-05-29 14:36:00,83
2012-05-29 15:08:00,62
2012-05-29 19:40:00,62
2012-05-29 20:18:00,60
2012-05-29 20:54:00,60
2012-05-29 23:04:00,56
2012-05-29 23:50:00,100
2012-05-30 02:22:00,100
2012-05-30 06:54:00,100
2012-05-30 07:24:00,78
2012-05-30 11:59:00,78
2012-05-30 12:25:00,60
2012-05-30 12:43:00,60
2012-05-30 12:47:00,59
2012-05-30 12:55:00,59
2012-05-30 13:04:00,57
2012-05-30 13:09:00,57
2012-05-30 13:10:00,57
2012-05-30 13:11:00,57
2012-05-30 15:16:00,97
2012-05-30 15:18:00,97
2012-05-30 15:53:00,78
2012-05-30 18:20:00,78
2012-05-30 18:50:00,55
2012-05-30 18:50:00,55
2012-05-30 22:21:00,100
2012-05-31 08:05:00,100
2012-05-31 08:12:00,96
2012-05-31 08:18:00,96
2012-05-31 08:45:00,75
2012-05-31 15:59:00,80
2012-05-31 16:29:00,61
2012-05-31 16:48:00,61
2012-05-31 16:55:00,59
2012-05-31 17:01:00,59
2012-05-31 17:08:00,56
2012-05-31 17:08:00,56
2012-05-31 20:35:00,100
2012-06-01 07:52:00,100
2012-06-01 07:59:00,97
2012-06-01 08:08:00,97
2012-06-01 08:33:00,78
2012-06-01 14:47:00,78
2012-06-01 15:20:00,58
2012-06-02 10:28:00,58
2012-06-02 10:57:00,40
2012-06-02 12:20:00,40
2012-06-02 12:31:00,36
2012-06-02 13:47:00,36
2012-06-02 14:10:00,21
2012-06-02 14:10:00,21
2012-06-02 19:44:00,100
2012-06-03 10:36:00,100
2012-06-03 10:41:00,98
2012-06-03 11:06:00,98
2012-06-03 11:09:00,98
2012-06-03 11:29:00,98
2012-06-03 11:35:00,96
2012-06-03 12:33:00,96
2012-06-03 12:40:00,94
2012-06-03 12:48:00,94
2012-06-03 12:53:00,92
2012-06-03 14:03:00,92
2012-06-03 14:10:00,90
2012-06-03 14:32:00,90
2012-06-03 14:39:00,88
2012-06-04 07:32:00,88
2012-06-04 07:39:00,86
2012-06-04 07:44:00,86
2012-06-04 08:14:00,63
2012-06-04 15:25:00,63
2012-06-04 15:53:00,44
2012-06-04 16:01:00,44
2012-06-04 16:09:00,42
2012-06-04 19:01:00,42
2012-06-04 19:05:00,41
2012-06-04 19:15:00,41
2012-06-04 19:20:00,39
2012-06-04 21:45:00,39
2012-06-05 01:58:00,100
2012-06-06 07:08:00,100
2012-06-06 07:14:00,98
2012-06-06 07:20:00,97
2012-06-06 07:48:00,76
2012-06-06 21:28:00,76
2012-06-06 22:07:00,54
2012-06-06 22:07:00,54
2012-06-07 01:31:00,100
2012-06-07 07:25:00,100
2012-06-07 07:32:00,98
2012-06-07 07:38:00,98
2012-06-07 08:10:00,77
2012-06-07 16:03:00,76
2012-06-07 16:32:00,59
2012-06-07 16:41:00,59
2012-06-07 16:47:00,58
2012-06-07 21:10:00,58
2012-06-08 00:20:00,100
2012-06-08 07:46:00,100
2012-06-08 07:54:00,97
2012-06-08 08:01:00,97
2012-06-08 08:33:00,74
2012-06-08 14:50:00,74
2012-06-08 15:21:00,56
2012-06-09 17:46:00,56
2012-06-09 17:51:00,54
2012-06-10 13:18:00,54
2012-06-10 13:21:00,52
2012-06-10 13:41:00,52
2012-06-10 13:45:00,51
2012-06-10 18:41:00,51
2012-06-10 22:28:00,100
2012-06-11 07:55:00,100
2012-06-11 08:25:00,77
2012-06-11 15:35:00,77
2012-06-11 16:10:00,58
2012-06-11 22:43:00,58
2012-06-12 01:59:00,100
2012-06-12 08:03:00,100
2012-06-12 08:10:00,97
2012-06-12 08:18:00,97
2012-06-12 08:45:00,77
2012-06-12 14:30:00,77
2012-06-12 14:56:00,59
2012-06-12 15:11:00,59
2012-06-12 15:18:00,56
2012-06-12 21:39:00,56
2012-06-13 00:57:00,100
2012-06-13 12:18:00,75
2012-06-13 12:44:00,57
2012-06-13 13:05:00,57
2012-06-13 13:11:00,55
2012-06-13 17:24:00,55
2012-06-13 20:44:00,100
2012-06-14 08:02:00,100
2012-06-14 08:09:00,96
2012-06-14 08:17:00,96
2012-06-14 08:42:00,75
2012-06-14 15:55:00,75
2012-06-14 16:26:00,55
2012-06-14 20:47:00,55
2012-06-15 00:06:00,100
2012-06-15 07:50:00,100
2012-06-15 07:57:00,97
2012-06-15 08:06:00,97
2012-06-15 08:32:00,79
2012-06-15 14:46:00,79
2012-06-15 15:16:00,61
2012-06-16 10:20:00,61
2012-06-16 10:31:00,59
2012-06-16 11:34:00,59
2012-06-16 11:44:00,57
2012-06-16 16:38:00,56
2012-06-16 16:45:00,54
2012-06-16 18:33:00,54
2012-06-16 18:41:00,52
2012-06-17 15:35:00,52
2012-06-17 15:40:00,50
2012-06-17 15:54:00,50
2012-06-17 15:59:00,48
2012-06-17 16:00:00,48
2012-06-17 19:48:00,100
2012-06-18 07:38:00,100
2012-06-18 08:24:00,77
2012-06-18 15:27:00,77
2012-06-18 15:59:00,54
2012-06-18 17:05:00,54
2012-06-18 17:11:00,50
2012-06-18 17:19:00,50
2012-06-18 17:28:00,46
2012-06-18 21:15:00,46
2012-06-19 01:07:00,100
2012-06-19 08:06:00,100
2012-06-19 08:13:00,96
2012-06-19 08:22:00,96
2012-06-19 08:50:00,77
2012-06-19 14:30:00,77
2012-06-19 14:56:00,59
2012-06-19 15:04:00,59
2012-06-19 15:12:00,57
2012-06-19 19:45:00,57
2012-06-19 19:53:00,54
2012-06-19 19:58:00,54
2012-06-19 20:07:00,52
2012-06-20 06:50:00,52
2012-06-20 07:02:00,47
2012-06-21 19:22:00,47
2012-06-21 23:05:00,100
2012-06-22 07:12:00,100
2012-06-22 07:43:00,77
2012-06-22 14:05:00,77
2012-06-22 14:29:00,60
2012-06-22 14:36:00,60
2012-06-22 14:45:00,58
2012-06-23 08:59:00,58
2012-06-23 09:04:00,56
2012-06-23 09:07:00,56
2012-06-23 09:12:00,54
2012-06-24 15:16:00,54
2012-06-24 15:22:00,51
2012-06-24 15:51:00,51
2012-06-24 16:08:00,40
2012-06-24 21:13:00,40
2012-06-24 21:17:00,39
2012-06-24 21:17:00,39
2012-06-25 01:32:00,100
2012-06-25 07:38:00,100
2012-06-25 07:45:00,96
2012-06-25 07:54:00,96
2012-06-25 08:22:00,76
2012-06-25 15:25:00,76
2012-06-25 15:55:00,57
2012-06-25 16:03:00,57
2012-06-25 16:12:00,55
2012-06-25 20:46:00,55
2012-06-26 00:11:00,100
2012-06-26 08:13:00,100
2012-06-26 08:45:00,77
2012-06-26 14:33:00,77
2012-06-26 15:03:00,57
2012-06-26 21:33:00,57
2012-06-27 00:53:00,100
2012-06-27 06:51:00,100
2012-06-27 07:20:00,74
2012-06-27 11:57:00,74
2012-06-27 12:27:00,55
2012-06-27 12:42:00,55
2012-06-27 12:44:00,55
2012-06-27 12:51:00,55
2012-06-27 12:55:00,54
2012-06-27 13:03:00,54
2012-06-27 13:11:00,52
2012-06-27 19:41:00,52
2012-06-27 23:10:00,100
2012-06-28 08:09:00,100
2012-06-28 08:16:00,97
2012-06-28 08:27:00,97
2012-06-28 08:53:00,79
2012-06-28 16:03:00,79
2012-06-28 16:36:00,60
2012-06-28 19:45:00,60
2012-06-28 22:36:00,100
2012-06-29 07:51:00,100
2012-06-29 07:58:00,97
2012-06-29 08:07:00,97
2012-06-29 08:34:00,78
2012-06-29 14:12:00,78
2012-06-29 14:39:00,62
2012-06-29 15:14:00,62
2012-06-29 15:22:00,60
2012-06-29 15:59:00,60
2012-06-29 16:08:00,59
2012-07-01 22:10:00,59
2012-07-02 01:19:00,100
2012-07-02 07:32:00,100
2012-07-02 07:39:00,98
2012-07-02 07:49:00,98
2012-07-02 08:17:00,77
2012-07-02 18:25:00,77
2012-07-02 18:53:00,58
2012-07-02 20:05:00,58
2012-07-02 23:06:00,100
2012-07-03 08:06:00,100
2012-07-03 08:13:00,98
2012-07-03 08:23:00,98
2012-07-03 08:52:00,79
2012-07-03 14:28:00,79
2012-07-03 14:55:00,61
2012-07-03 15:03:00,61
2012-07-03 15:12:00,59
2012-07-03 20:08:00,59
2012-07-03 23:00:00,100
2012-07-04 06:53:00,100
2012-07-04 07:28:00,80
2012-07-04 12:06:00,80
2012-07-04 12:34:00,63
2012-07-04 13:00:00,63
2012-07-04 13:03:00,62
2012-07-04 13:12:00,62
2012-07-04 13:21:00,59
2012-07-04 22:13:00,59
2012-07-05 01:03:00,100
2012-07-05 08:07:00,100
2012-07-05 08:41:00,78
2012-07-05 16:00:00,78
2012-07-05 16:35:00,58
2012-07-05 19:16:00,57
2012-07-05 19:22:00,56
2012-07-05 19:33:00,56
2012-07-05 19:47:00,51
2012-07-05 19:47:00,51
2012-07-05 23:07:00,100
2012-07-06 07:49:00,100
2012-07-06 07:57:00,98
2012-07-06 08:07:00,98
2012-07-06 08:36:00,80
2012-07-06 14:40:00,80
2012-07-06 15:08:00,64
2012-07-06 15:11:00,64
2012-07-06 15:18:00,62
2012-07-06 15:26:00,62
2012-07-06 15:28:00,61
2012-07-06 15:43:00,61
2012-07-06 15:48:00,60
2012-07-06 19:47:00,60
2012-07-06 19:56:00,57
2012-07-06 19:59:00,57
2012-07-06 20:06:00,55
2012-07-07 14:22:00,55
2012-07-07 14:26:00,53
2012-07-07 14:36:00,53
2012-07-07 14:42:00,52
2012-07-08 20:47:00,52
2012-07-08 20:49:00,51
2012-07-08 20:49:00,51
2012-07-09 00:08:00,100
2012-07-09 07:52:00,100
2012-07-09 08:24:00,79
2012-07-09 15:28:00,79
2012-07-09 16:02:00,60
2012-07-09 19:51:00,60
2012-07-09 19:52:00,60
2012-07-09 19:53:00,60
2012-07-09 22:42:00,100
2012-07-10 08:06:00,100
2012-07-10 08:12:00,97
2012-07-10 08:23:00,97
2012-07-10 08:51:00,77
2012-07-10 14:32:00,81
2012-07-10 14:58:00,62
2012-07-10 15:06:00,62
2012-07-10 15:14:00,60
2012-07-10 22:12:00,60
2012-07-11 01:24:00,100
2012-07-11 06:52:00,100
2012-07-11 07:22:00,80
2012-07-11 12:02:00,80
2012-07-11 12:33:00,63
2012-07-11 12:56:00,63
2012-07-11 13:01:00,62
2012-07-11 19:21:00,62
2012-07-11 19:25:00,60
2012-07-11 19:30:00,60
2012-07-11 19:37:00,58
2012-07-11 19:41:00,58
2012-07-11 19:49:00,56
2012-07-11 19:49:00,56
2012-07-11 23:05:00,100
2012-07-12 08:06:00,100
2012-07-12 08:13:00,97
2012-07-12 08:21:00,97
2012-07-12 08:49:00,74
2012-07-12 15:29:00,73
2012-07-12 15:59:00,55
2012-07-12 22:00:00,55
2012-07-13 01:18:00,100
2012-07-13 07:54:00,100
2012-07-13 08:01:00,96
2012-07-13 08:06:00,96
2012-07-13 08:32:00,76
2012-07-13 14:51:00,76
2012-07-13 15:22:00,58
2012-07-13 19:25:00,58
2012-07-13 19:27:00,57
2012-07-13 19:27:00,57
2012-07-13 22:33:00,100
2012-07-14 06:18:00,100
2012-07-14 06:43:00,80
2012-07-14 06:48:00,80
2012-07-14 06:52:00,79
2012-07-14 15:02:00,79
2012-07-14 15:32:00,60
2012-07-14 19:43:00,60
2012-07-14 19:44:00,60
2012-07-15 06:26:00,60
2012-07-15 06:49:00,42
2012-07-15 06:53:00,42
2012-07-15 06:56:00,41
2012-07-15 15:09:00,36
2012-07-15 15:30:00,25
2012-07-15 15:30:00,25
2012-07-15 20:42:00,100
2012-07-16 07:22:00,100
2012-07-16 07:47:00,77
2012-07-16 07:51:00,77
2012-07-16 07:55:00,76
2012-07-16 16:03:00,76
2012-07-16 16:39:00,54
2012-07-16 20:17:00,54
2012-07-16 20:20:00,54
2012-07-16 20:20:00,54
2012-07-16 23:47:00,100
2012-07-17 07:29:00,100
2012-07-17 07:54:00,78
2012-07-17 15:58:00,78
2012-07-17 16:25:00,58
2012-07-17 17:12:00,58
2012-07-17 17:29:00,58
2012-07-17 17:46:00,58
2012-07-17 17:47:00,58
2012-07-17 17:47:00,58
2012-07-17 19:44:00,97
2012-07-17 20:09:00,97
2012-07-17 20:11:00,96
2012-07-18 07:07:00,91
2012-07-18 07:34:00,69
2012-07-18 10:24:00,69
2012-07-18 11:01:00,40
2012-07-18 13:08:00,40
2012-07-18 13:39:00,40
2012-07-18 14:48:00,40
2012-07-18 14:51:00,40
2012-07-18 15:24:00,40
2012-07-18 15:28:00,41
2012-07-18 17:54:00,41
2012-07-18 17:59:00,41
2012-07-18 18:10:00,41
2012-07-18 18:19:00,40
2012-07-18 18:26:00,40
2012-07-18 19:00:00,14
2012-07-18 19:19:00,14
2012-07-18 19:28:00,8
2012-07-18 20:33:00,8
2012-07-18 20:34:00,8
2012-07-18 20:43:00,8
2012-07-18 20:48:00,7
2012-07-18 20:52:00,7
2012-07-18 20:52:00,7
2012-07-19 00:29:00,7
2012-07-19 06:26:00,100
2012-07-19 06:27:00,100
2012-07-19 07:18:00,54
2012-07-19 08:50:00,54
2012-07-19 08:51:00,54
2012-07-19 08:51:00,54
2012-07-19 12:08:00,94
2012-07-19 12:09:00,94
2012-07-19 12:51:00,48
2012-07-19 12:52:00,48
2012-07-19 13:02:00,41
2012-07-19 13:33:00,41
2012-07-19 13:42:00,36
2012-07-19 14:10:00,36
2012-07-19 14:13:00,35
2012-07-19 14:21:00,35
2012-07-19 14:24:00,33
2012-07-19 14:30:00,33
2012-07-19 14:39:00,26
2012-07-19 16:20:00,26
2012-07-19 16:39:00,18
2012-07-19 16:43:00,18
2012-07-19 18:35:00,39
2012-07-19 18:39:00,39
2012-07-19 18:55:00,25
2012-07-19 21:23:00,25
2012-07-19 21:26:00,24
2012-07-20 02:51:00,85
2012-07-20 02:52:00,84
2012-07-20 07:20:00,79
2012-07-20 07:37:00,66
2012-07-20 07:43:00,66
2012-07-20 11:26:00,100
2012-07-20 15:20:00,100
2012-07-20 15:26:00,98
2012-07-20 15:29:00,98
2012-07-20 15:36:00,94
2012-07-20 16:19:00,94
2012-07-20 16:29:00,89
2012-07-20 16:32:00,89
2012-07-20 16:41:00,82
2012-07-20 17:30:00,82
2012-07-20 17:40:00,78
2012-07-20 17:44:00,78
2012-07-20 17:46:00,77
2012-07-20 18:01:00,77
2012-07-20 18:05:00,75
2012-07-20 20:31:00,75
2012-07-20 20:45:00,68
2012-07-20 20:47:00,68
2012-07-20 21:27:00,24
2012-07-20 23:58:00,100
2012-07-21 02:49:00,85
2012-07-21 08:17:00,100
2012-07-21 08:22:00,98
2012-07-21 10:14:00,98
2012-07-21 10:17:00,97
2012-07-21 10:48:00,97
2012-07-21 10:50:00,96
2012-07-21 11:27:00,96
2012-07-21 11:31:00,95
2012-07-21 11:33:00,95
2012-07-21 11:36:00,94
2012-07-21 11:43:00,94
2012-07-21 11:58:00,89
2012-07-21 13:08:00,89
2012-07-21 13:13:00,86
2012-07-21 13:18:00,86
2012-07-21 13:20:00,85
2012-07-21 15:13:00,85
2012-07-21 15:29:00,80
2012-07-21 17:31:00,80
2012-07-21 17:44:00,76
2012-07-21 17:52:00,76
2012-07-21 17:54:00,76
2012-07-22 16:11:00,52
2012-07-22 16:14:00,52
2012-07-22 18:12:00,52
2012-07-22 18:33:00,36
2012-07-22 21:03:00,36
2012-07-22 21:12:00,30
2012-07-22 21:17:00,30
2012-07-23 00:57:00,51
2012-07-23 00:59:00,51
2012-07-23 01:17:00,76
2012-07-23 11:37:00,76
2012-07-23 11:44:00,73
2012-07-23 17:02:00,73
2012-07-23 17:03:00,73
2012-07-23 17:03:00,73
2012-07-23 17:11:00,70
2012-07-23 18:16:00,70
2012-07-23 18:20:00,69
2012-07-23 18:21:00,69
2012-07-23 18:24:00,67
2012-07-23 21:36:00,67
2012-07-23 21:51:00,51
2012-07-24 01:00:00,51
2012-07-24 05:22:00,100
2012-07-24 05:23:00,100
2012-07-24 05:25:00,100
2012-07-24 07:13:00,100
2012-07-24 07:24:00,86
2012-07-24 07:40:00,86
2012-07-24 07:50:00,79
2012-07-25 07:19:00,66
2012-07-25 07:30:00,58
2012-07-25 07:42:00,58
2012-07-25 07:51:00,51
2012-07-25 15:12:00,51
2012-07-25 15:19:00,50
2012-07-25 15:20:00,50
2012-07-25 15:22:00,50
2012-07-25 15:37:00,50
2012-07-25 15:40:00,49
2012-07-25 16:37:00,49
2012-07-25 16:53:00,36
2012-07-25 22:28:00,36
2012-07-25 22:29:00,36
2012-07-26 02:54:00,86
2012-07-26 02:55:00,86
2012-07-26 02:59:00,86
2012-07-26 03:03:00,83
2012-07-26 03:04:00,83
2012-07-26 03:17:00,67
2012-07-26 12:12:00,67
2012-07-26 13:09:00,30
2012-07-26 13:52:00,30
2012-07-26 14:01:00,28
2012-07-26 14:04:00,28
2012-07-26 16:30:00,55
2012-07-26 16:37:00,55
2012-07-26 16:57:00,43
2012-07-26 22:31:00,36
2012-07-27 02:53:00,86
2012-07-27 05:55:00,43
2012-07-27 06:10:00,27
2012-07-27 06:14:00,27
2012-07-27 13:37:00,100
2012-07-27 13:42:00,100
2012-07-27 13:49:00,98
2012-07-27 15:41:00,98
2012-07-27 15:47:00,97
2012-07-27 16:31:00,97
2012-07-27 16:37:00,95
2012-07-28 17:05:00,95
2012-07-28 17:06:00,95
2012-07-28 17:14:00,95
2012-07-28 17:15:00,94
2012-07-28 17:29:00,94
2012-07-28 17:32:00,93
2012-07-29 11:58:00,93
2012-07-29 12:02:00,92
2012-07-29 12:22:00,92
2012-07-29 12:36:00,83
2012-07-29 12:38:00,83
2012-07-29 12:40:00,82
2012-07-29 12:46:00,82
2012-07-29 13:02:00,73
2012-07-29 13:04:00,73
2012-07-29 13:06:00,72
2012-07-29 13:16:00,72
2012-07-29 13:22:00,70
2012-07-30 05:38:00,70
2012-07-30 05:52:00,56
2012-07-30 15:00:00,56
2012-07-30 15:06:00,54
2012-07-30 15:34:00,54
2012-07-30 15:53:00,39
2012-07-30 16:08:00,39
2012-07-30 16:17:00,33
2012-07-30 17:01:00,33
2012-07-30 17:02:00,33
