Date,State of charge
2012-03-24 11:39:00,41
2012-03-24 11:52:00,39
2012-03-24 12:53:00,39
2012-03-24 13:00:00,36
2012-03-24 13:18:00,36
2012-03-24 13:20:00,35
2012-03-24 13:58:00,35
2012-03-24 14:13:00,31
2012-03-24 17:25:00,31
2012-03-24 17:29:00,30
2012-03-24 17:56:00,30
2012-03-24 18:03:00,28
2012-03-24 18:34:00,28
2012-03-24 18:38:00,26
2012-03-24 19:28:00,26
2012-03-24 23:13:00,95
2012-03-25 08:38:00,90
2012-03-25 08:43:00,89
2012-03-25 08:50:00,89
2012-03-25 08:55:00,87
2012-03-25 10:47:00,87
2012-03-25 10:47:00,87
2012-03-25 17:41:00,87
2012-03-25 17:50:00,83
2012-03-25 17:52:00,83
2012-03-25 17:58:00,80
2012-03-25 18:17:00,80
2012-03-25 18:21:00,79
2012-03-25 18:37:00,79
2012-03-25 18:40:00,77
2012-03-26 07:37:00,77
2012-03-26 07:42:00,76
2012-03-26 08:02:00,76
2012-03-26 08:04:00,75
2012-03-26 08:07:00,75
2012-03-26 08:10:00,74
2012-03-26 08:52:00,74
2012-03-26 08:57:00,72
2012-03-26 09:01:00,72
2012-03-26 09:04:00,71
2012-03-26 09:09:00,71
2012-03-26 09:11:00,71
2012-03-26 11:44:00,71
2012-03-26 11:48:00,68
2012-03-26 12:11:00,68
2012-03-26 12:16:00,66
2012-03-26 12:45:00,66
2012-03-26 12:47:00,65
2012-03-26 12:51:00,65
2012-03-26 12:52:00,65
2012-03-26 12:57:00,65
2012-03-26 12:58:00,65
2012-03-26 13:05:00,65
2012-03-26 13:10:00,64
2012-03-26 16:34:00,64
2012-03-26 16:43:00,61
2012-03-26 16:46:00,61
2012-03-26 16:56:00,59
2012-03-26 21:35:00,59
2012-03-26 21:36:00,58
2012-03-26 21:38:00,58
2012-03-27 01:04:00,100
2012-03-27 07:39:00,100
2012-03-27 07:44:00,98
2012-03-27 08:11:00,98
2012-03-27 08:13:00,97
2012-03-27 08:15:00,97
2012-03-27 08:20:00,96
2012-03-27 09:03:00,96
2012-03-27 09:08:00,94
2012-03-27 09:10:00,94
2012-03-27 09:13:00,93
2012-03-27 09:52:00,93
2012-03-27 10:05:00,81
2012-03-27 11:13:00,81
2012-03-27 11:28:00,70
2012-03-27 12:10:00,70
2012-03-27 12:12:00,70
2012-03-27 12:20:00,70
2012-03-27 12:21:00,69
2012-03-27 12:24:00,69
2012-03-27 12:26:00,69
2012-03-27 14:51:00,69
2012-03-27 15:06:00,56
2012-03-27 15:51:00,56
2012-03-27 16:07:00,41
2012-03-27 17:29:00,41
2012-03-27 17:33:00,38
2012-03-27 18:56:00,38
2012-03-27 19:02:00,37
2012-03-27 19:27:00,37
2012-03-27 19:29:00,36
2012-03-27 20:52:00,36
2012-03-27 21:00:00,35
2012-03-27 21:00:00,35
2012-03-28 01:30:00,100
2012-03-28 07:41:00,100
2012-03-28 07:52:00,96
2012-03-28 08:28:00,96
2012-03-28 08:31:00,95
2012-03-28 08:42:00,94
2012-03-28 08:45:00,93
2012-03-28 08:55:00,93
2012-03-28 09:03:00,91
2012-03-28 09:07:00,91
2012-03-28 09:07:00,91
2012-03-28 09:13:00,90
2012-03-28 09:16:00,90
2012-03-28 16:56:00,90
2012-03-28 16:58:00,89
2012-03-28 17:01:00,89
2012-03-28 17:15:00,86
2012-03-28 19:58:00,86
2012-03-28 20:03:00,84
2012-03-28 20:18:00,84
2012-03-28 20:27:00,82
2012-03-29 07:36:00,82
2012-03-29 07:44:00,80
2012-03-29 07:56:00,80
2012-03-29 07:58:00,80
2012-03-29 08:02:00,80
2012-03-29 08:06:00,78
2012-03-29 11:54:00,78
2012-03-29 11:59:00,76
2012-03-29 12:01:00,76
2012-03-29 12:02:00,76
2012-03-29 12:03:00,76
2012-03-29 12:06:00,75
2012-03-29 13:42:00,75
2012-03-29 13:46:00,75
2012-03-29 13:54:00,75
2012-03-29 14:04:00,63
2012-03-29 15:19:00,63
2012-03-29 15:32:00,55
2012-03-29 16:45:00,55
2012-03-29 16:48:00,54
2012-03-29 16:55:00,54
2012-03-29 17:02:00,52
2012-03-29 17:03:00,52
2012-03-29 18:37:00,78
2012-03-29 18:37:00,78
2012-03-29 18:43:00,76
2012-03-29 18:46:00,76
2012-03-29 18:48:00,76
2012-03-29 19:01:00,76
2012-03-29 19:05:00,75
2012-03-29 19:06:00,75
2012-03-29 20:51:00,100
2012-03-30 07:43:00,100
2012-03-30 07:48:00,98
2012-03-30 08:02:00,98
2012-03-30 08:05:00,98
2012-03-30 08:19:00,98
2012-03-30 08:22:00,96
2012-03-30 09:00:00,96
2012-03-30 09:06:00,94
2012-03-30 09:07:00,94
2012-03-30 09:10:00,93
2012-03-30 10:53:00,93
2012-03-30 10:58:00,92
2012-03-30 12:18:00,91
2012-03-30 12:24:00,88
2012-03-30 12:26:00,88
2012-03-30 12:30:00,86
2012-03-30 12:35:00,86
2012-03-30 12:36:00,86
2012-03-30 12:37:00,86
2012-03-30 12:40:00,85
2012-03-30 14:07:00,85
2012-03-30 14:22:00,73
2012-03-30 14:41:00,73
2012-03-30 14:54:00,64
2012-03-30 15:09:00,64
2012-03-30 15:11:00,64
2012-03-30 16:15:00,64
2012-03-30 16:18:00,63
2012-03-30 16:50:00,63
2012-03-30 16:55:00,61
2012-03-30 19:13:00,61
2012-03-30 19:27:00,57
2012-03-31 08:28:00,57
2012-03-31 08:33:00,55
2012-03-31 08:41:00,55
2012-03-31 08:45:00,54
2012-03-31 10:10:00,54
2012-03-31 10:17:00,52
2012-03-31 11:00:00,52
2012-03-31 11:03:00,51
2012-03-31 11:23:00,51
2012-03-31 11:31:00,49
2012-03-31 11:39:00,49
2012-03-31 11:46:00,47
2012-03-31 12:21:00,47
2012-03-31 12:27:00,45
2012-04-01 16:11:00,45
2012-04-01 16:17:00,42
2012-04-01 16:31:00,42
2012-04-01 16:38:00,40
2012-04-01 16:39:00,40
2012-04-01 21:20:00,100
2012-04-02 08:55:00,100
2012-04-02 09:01:00,98
2012-04-02 09:02:00,98
2012-04-02 09:03:00,97
2012-04-02 09:07:00,97
2012-04-02 09:12:00,96
2012-04-02 09:15:00,96
2012-04-02 09:19:00,94
2012-04-02 11:29:00,94
2012-04-02 11:39:00,90
2012-04-02 11:57:00,89
2012-04-02 12:00:00,89
2012-04-02 12:01:00,89
2012-04-02 12:04:00,88
2012-04-02 16:56:00,88
2012-04-02 17:05:00,79
2012-04-02 18:11:00,79
2012-04-02 18:23:00,70
2012-04-02 18:35:00,70
2012-04-02 18:39:00,68
2012-04-03 09:03:00,68
2012-04-03 09:14:00,66
2012-04-03 10:20:00,66
2012-04-03 10:24:00,64
2012-04-03 11:12:00,64
2012-04-03 11:16:00,62
2012-04-03 15:47:00,62
2012-04-03 15:50:00,60
2012-04-03 16:03:00,60
2012-04-03 16:06:00,59
2012-04-03 17:28:00,57
2012-04-03 21:17:00,100
2012-04-04 08:02:00,100
2012-04-04 08:05:00,98
2012-04-04 08:08:00,98
2012-04-04 08:13:00,97
2012-04-04 09:05:00,97
2012-04-04 09:11:00,95
2012-04-04 09:15:00,95
2012-04-04 09:17:00,94
2012-04-04 10:15:00,94
2012-04-04 10:19:00,92
2012-04-04 11:48:00,92
2012-04-04 11:53:00,90
2012-04-04 12:08:00,90
2012-04-04 12:10:00,90
2012-04-04 12:11:00,90
2012-04-04 12:15:00,89
2012-04-04 12:28:00,89
2012-04-04 12:34:00,87
2012-04-04 13:51:00,87
2012-04-04 13:58:00,84
2012-04-04 13:59:00,84
2012-04-04 14:05:00,81
2012-04-04 14:12:00,81
2012-04-04 14:17:00,79
2012-04-04 16:36:00,77
2012-04-04 16:40:00,75
2012-04-06 08:21:00,75
2012-04-06 08:26:00,74
2012-04-06 08:32:00,74
2012-04-06 08:36:00,72
2012-04-06 09:54:00,72
2012-04-06 09:58:00,70
2012-04-06 10:55:00,70
2012-04-06 10:58:00,70
2012-04-06 11:05:00,70
2012-04-06 11:07:00,69
2012-04-06 11:08:00,69
2012-04-06 11:13:00,67
2012-04-06 15:23:00,67
2012-04-06 15:28:00,65
2012-04-06 15:43:00,65
2012-04-06 15:47:00,64
2012-04-06 15:55:00,64
2012-04-06 16:02:00,62
2012-04-06 21:38:00,62
2012-04-06 21:51:00,58
2012-04-07 08:41:00,58
2012-04-07 08:46:00,57
2012-04-07 08:53:00,57
2012-04-07 08:57:00,55
2012-04-07 10:44:00,55
2012-04-07 10:50:00,53
2012-04-07 11:17:00,53
2012-04-07 11:22:00,51
2012-04-07 11:40:00,51
2012-04-07 11:48:00,49
2012-04-07 13:57:00,49
2012-04-07 14:02:00,47
2012-04-07 14:06:00,47
2012-04-07 14:09:00,46
2012-04-07 14:22:00,46
2012-04-07 14:27:00,45
2012-04-08 10:49:00,45
2012-04-08 10:55:00,43
2012-04-08 10:57:00,43
2012-04-08 11:15:00,32
2012-04-08 11:16:00,32
2012-04-08 11:30:00,21
2012-04-08 11:30:00,21
2012-04-08 17:04:00,100
2012-04-09 10:02:00,100
2012-04-09 10:09:00,96
2012-04-09 10:56:00,96
2012-04-09 11:03:00,93
2012-04-09 11:08:00,93
2012-04-09 11:12:00,92
2012-04-10 07:43:00,92
2012-04-10 07:50:00,88
2012-04-10 08:08:00,87
2012-04-10 08:12:00,86
2012-04-10 08:57:00,86
2012-04-10 09:03:00,84
2012-04-10 09:06:00,83
2012-04-10 09:07:00,83
2012-04-10 09:08:00,83
2012-04-10 09:09:00,83
2012-04-10 09:12:00,83
2012-04-10 09:14:00,82
2012-04-10 10:40:00,82
2012-04-10 10:59:00,61
2012-04-10 12:26:00,45
2012-04-10 12:28:00,45
2012-04-10 16:47:00,45
2012-04-10 16:51:00,44
2012-04-10 17:02:00,44
2012-04-10 17:09:00,42
2012-04-10 19:03:00,42
2012-04-10 19:07:00,41
2012-04-10 20:12:00,41
2012-04-10 20:16:00,40
2012-04-10 20:19:00,40
2012-04-10 22:55:00,85
2012-04-11 06:39:00,85
2012-04-11 07:35:00,98
2012-04-11 07:37:00,98
2012-04-11 07:45:00,94
2012-04-11 08:03:00,94
2012-04-11 08:09:00,92
2012-04-11 08:58:00,92
2012-04-11 09:04:00,90
2012-04-11 09:10:00,90
2012-04-11 09:12:00,90
2012-04-11 13:42:00,90
2012-04-11 13:44:00,89
2012-04-11 13:53:00,89
2012-04-11 13:55:00,89
2012-04-11 13:56:00,89
2012-04-11 14:05:00,81
2012-04-11 14:24:00,81
2012-04-11 14:34:00,73
2012-04-11 15:23:00,73
2012-04-11 15:28:00,71
2012-04-11 15:35:00,71
2012-04-11 15:43:00,69
2012-04-11 16:56:00,69
2012-04-11 17:02:00,67
2012-04-11 18:14:00,67
2012-04-11 18:25:00,59
2012-04-11 19:26:00,59
2012-04-11 19:38:00,51
2012-04-11 19:41:00,51
2012-04-11 19:46:00,49
2012-04-11 19:48:00,49
2012-04-11 22:31:00,99
2012-04-12 07:37:00,94
2012-04-12 07:44:00,92
2012-04-12 07:53:00,92
2012-04-12 07:57:00,91
2012-04-12 08:50:00,91
2012-04-12 08:59:00,88
2012-04-12 09:07:00,88
2012-04-12 09:10:00,88
2012-04-12 10:19:00,88
2012-04-12 10:21:00,87
2012-04-12 10:24:00,87
2012-04-12 10:24:00,87
2012-04-12 10:35:00,87
2012-04-12 10:37:00,87
2012-04-12 10:42:00,87
2012-04-12 10:45:00,86
2012-04-12 13:19:00,86
2012-04-12 13:24:00,84
2012-04-12 13:33:00,84
2012-04-12 13:37:00,82
2012-04-12 13:40:00,82
2012-04-12 13:56:00,68
2012-04-12 15:29:00,57
2012-04-12 15:33:00,56
2012-04-12 16:51:00,56
2012-04-12 16:54:00,56
2012-04-12 17:04:00,56
2012-04-12 17:10:00,54
2012-04-12 17:18:00,54
2012-04-12 17:26:00,51
2012-04-12 17:45:00,51
2012-04-12 17:53:00,47
2012-04-12 18:44:00,47
2012-04-12 18:45:00,47
2012-04-12 18:47:00,47
2012-04-12 22:42:00,100
2012-04-13 07:42:00,100
2012-04-13 07:49:00,98
2012-04-13 08:02:00,98
2012-04-13 08:06:00,96
2012-04-13 08:49:00,96
2012-04-13 08:54:00,95
2012-04-13 09:00:00,95
2012-04-13 09:03:00,94
2012-04-13 11:47:00,94
2012-04-13 11:49:00,94
2012-04-13 11:51:00,93
2012-04-13 11:55:00,93
2012-04-13 12:00:00,93
2012-04-13 12:05:00,91
2012-04-13 12:54:00,91
2012-04-13 12:59:00,90
2012-04-13 13:36:00,90
2012-04-13 13:41:00,89
2012-04-13 14:08:00,89
2012-04-13 14:14:00,87
2012-04-13 16:23:00,87
2012-04-13 16:28:00,85
2012-04-13 17:15:00,85
2012-04-13 17:17:00,85
2012-04-14 08:28:00,85
2012-04-14 08:33:00,83
2012-04-14 08:36:00,83
2012-04-14 08:47:00,81
2012-04-14 10:12:00,81
2012-04-14 10:21:00,79
2012-04-14 10:33:00,79
2012-04-14 10:41:00,78
2012-04-14 12:01:00,78
2012-04-14 12:08:00,76
2012-04-14 12:55:00,76
2012-04-14 13:03:00,72
2012-04-14 13:06:00,72
2012-04-14 13:14:00,69
2012-04-14 13:42:00,69
2012-04-14 13:48:00,68
2012-04-14 14:07:00,68
2012-04-14 14:12:00,66
2012-04-14 16:22:00,66
2012-04-14 16:30:00,62
2012-04-14 16:41:00,62
2012-04-14 16:57:00,56
2012-04-15 09:29:00,56
2012-04-15 09:35:00,54
2012-04-15 09:38:00,54
2012-04-15 09:42:00,52
2012-04-15 09:46:00,52
2012-04-15 09:48:00,52
2012-04-15 09:55:00,52
2012-04-15 10:00:00,50
2012-04-15 10:07:00,50
2012-04-15 10:12:00,48
2012-04-15 19:08:00,48
2012-04-15 19:09:00,48
2012-04-15 19:10:00,48
2012-04-15 22:08:00,100
2012-04-16 09:00:00,95
2012-04-16 09:06:00,93
2012-04-16 09:11:00,93
2012-04-16 09:14:00,92
2012-04-16 14:53:00,92
2012-04-16 14:57:00,90
2012-04-16 14:58:00,90
2012-04-16 15:02:00,88
2012-04-16 15:05:00,88
2012-04-16 15:06:00,88
2012-04-16 17:06:00,88
2012-04-16 17:12:00,86
2012-04-17 07:15:00,86
2012-04-17 07:17:00,86
2012-04-17 07:39:00,86
2012-04-17 07:43:00,84
2012-04-17 07:44:00,84
2012-04-17 07:47:00,84
2012-04-17 07:59:00,84
2012-04-17 08:03:00,82
2012-04-17 09:04:00,82
2012-04-17 09:10:00,80
2012-04-17 09:12:00,80
2012-04-17 09:15:00,79
2012-04-17 11:11:00,79
2012-04-17 11:14:00,78
2012-04-17 11:16:00,78
2012-04-17 11:35:00,72
2012-04-17 11:37:00,72
2012-04-17 11:39:00,71
2012-04-17 13:02:00,71
2012-04-17 13:06:00,70
2012-04-17 13:34:00,70
2012-04-17 13:39:00,69
2012-04-17 14:17:00,69
2012-04-17 14:35:00,51
2012-04-17 15:34:00,51
2012-04-17 16:10:00,27
2012-04-17 17:06:00,27
2012-04-17 17:18:00,23
2012-04-17 17:47:00,23
2012-04-17 17:52:00,21
2012-04-17 17:59:00,21
2012-04-17 18:06:00,19
2012-04-17 18:27:00,19
2012-04-17 18:33:00,18
2012-04-17 18:34:00,18
2012-04-18 00:13:00,99
2012-04-18 07:40:00,99
2012-04-18 07:48:00,97
2012-04-18 07:57:00,97
2012-04-18 08:01:00,96
2012-04-18 08:59:00,96
2012-04-18 09:04:00,94
2012-04-18 09:09:00,94
2012-04-18 09:12:00,93
2012-04-18 09:13:00,93
2012-04-18 09:19:00,91
2012-04-18 20:58:00,91
2012-04-18 21:03:00,89
2012-04-18 21:23:00,89
2012-04-18 21:39:00,84
2012-04-19 08:57:00,84
2012-04-19 09:02:00,82
2012-04-19 09:05:00,82
2012-04-19 09:06:00,82
2012-04-19 09:09:00,82
2012-04-19 09:13:00,81
2012-04-19 12:23:00,81
2012-04-19 12:24:00,80
2012-04-19 12:26:00,80
2012-04-19 12:28:00,80
2012-04-19 12:33:00,80
2012-04-19 12:34:00,80
2012-04-19 13:40:00,80
2012-04-19 13:50:00,77
2012-04-19 13:56:00,77
2012-04-19 13:57:00,77
2012-04-19 16:28:00,77
2012-04-19 16:50:00,72
2012-04-19 17:03:00,72
2012-04-19 17:11:00,69
2012-04-19 20:16:00,69
2012-04-19 20:25:00,64
2012-04-20 07:42:00,64
2012-04-20 07:53:00,62
2012-04-20 07:59:00,62
2012-04-20 08:03:00,61
2012-04-20 08:53:00,61
2012-04-20 08:59:00,59
2012-04-20 09:04:00,59
2012-04-20 09:06:00,59
2012-04-20 09:56:00,59
2012-04-20 09:59:00,58
2012-04-20 10:32:00,58
2012-04-20 11:24:00,24
2012-04-20 14:11:00,24
2012-04-20 14:28:00,20
2012-04-20 14:29:00,20
2012-04-20 14:35:00,18
2012-04-20 14:37:00,18
2012-04-20 20:19:00,100
2012-04-21 07:54:00,100
2012-04-21 07:59:00,98
2012-04-21 08:07:00,98
2012-04-21 08:12:00,97
2012-04-21 09:00:00,97
2012-04-21 09:05:00,96
2012-04-21 09:18:00,96
2012-04-21 09:23:00,95
2012-04-21 09:34:00,95
2012-04-21 09:38:00,93
2012-04-21 10:30:00,82
2012-04-21 10:32:00,81
2012-04-21 10:39:00,81
2012-04-21 10:45:00,76
2012-04-21 11:19:00,76
2012-04-21 11:26:00,73
2012-04-21 12:09:00,69
2012-04-21 12:18:00,63
2012-04-21 12:49:00,63
2012-04-21 12:54:00,61
2012-04-21 13:23:00,61
2012-04-21 13:38:00,50
2012-04-21 14:11:00,49
2012-04-21 14:34:00,32
2012-04-21 15:02:00,32
2012-04-21 15:04:00,31
2012-04-21 15:24:00,31
2012-04-21 15:30:00,29
2012-04-22 13:47:00,29
2012-04-22 13:53:00,28
2012-04-22 14:00:00,28
2012-04-22 14:05:00,28
2012-04-22 14:41:00,28
2012-04-22 14:45:00,26
2012-04-22 16:03:00,26
2012-04-22 16:08:00,24
2012-04-22 16:26:00,24
2012-04-22 16:28:00,24
2012-04-22 16:30:00,24
2012-04-22 16:35:00,23
2012-04-22 16:38:00,23
2012-04-22 21:56:00,100
2012-04-23 08:50:00,100
2012-04-23 08:56:00,98
2012-04-23 09:03:00,98
2012-04-23 09:07:00,97
2012-04-23 09:08:00,97
2012-04-23 09:10:00,97
2012-04-23 11:03:00,97
2012-04-23 11:05:00,96
2012-04-23 11:24:00,96
2012-04-23 11:26:00,96
2012-04-23 11:28:00,96
2012-04-23 11:32:00,96
2012-04-23 14:02:00,96
2012-04-23 14:07:00,93
2012-04-23 14:09:00,93
2012-04-23 14:09:00,93
2012-04-23 14:16:00,92
2012-04-23 14:27:00,86
2012-04-23 16:36:00,86
2012-04-23 16:42:00,84
2012-04-23 16:45:00,84
2012-04-23 16:53:00,79
2012-04-24 06:51:00,79
2012-04-24 06:51:00,79
2012-04-24 08:51:00,79
2012-04-24 08:55:00,78
2012-04-24 08:56:00,78
2012-04-24 08:59:00,77
2012-04-24 09:01:00,77
2012-04-24 09:01:00,77
2012-04-24 09:02:00,77
2012-04-24 09:13:00,76
2012-04-24 11:59:00,76
2012-04-24 12:13:00,74
2012-04-24 12:21:00,74
2012-04-24 12:33:00,71
2012-04-24 12:43:00,71
2012-04-24 12:46:00,70
2012-04-24 15:12:00,70
2012-04-24 15:22:00,62
2012-04-24 16:25:00,62
2012-04-24 16:37:00,54
2012-04-24 17:19:00,54
2012-04-24 17:24:00,52
2012-04-24 18:55:00,52
2012-04-24 19:00:00,50
2012-04-24 20:20:00,50
2012-04-24 20:25:00,49
2012-04-24 20:27:00,49
2012-04-24 23:21:00,100
2012-04-25 08:52:00,95
2012-04-25 08:58:00,93
2012-04-25 09:01:00,93
2012-04-25 09:04:00,92
2012-04-25 09:56:00,92
2012-04-25 10:00:00,90
2012-04-25 10:01:00,90
2012-04-25 10:02:00,90
2012-04-25 10:10:00,90
2012-04-25 10:19:00,86
2012-04-25 10:22:00,86
2012-04-25 10:25:00,86
2012-04-25 10:34:00,86
2012-04-25 10:37:00,85
2012-04-25 11:09:00,81
2012-04-25 11:15:00,79
2012-04-26 08:27:00,79
2012-04-26 08:31:00,78
2012-04-26 08:37:00,77
2012-04-26 08:40:00,76
2012-04-26 08:54:00,76
2012-04-26 08:59:00,75
2012-04-26 09:01:00,75
2012-04-26 09:01:00,75
2012-04-26 09:04:00,75
2012-04-26 09:06:00,74
2012-04-26 09:08:00,74
2012-04-26 09:11:00,74
2012-04-26 15:07:00,74
2012-04-26 15:12:00,72
2012-04-26 15:46:00,72
2012-04-26 15:50:00,70
2012-04-26 16:55:00,70
2012-04-26 17:00:00,68
2012-04-26 21:14:00,68
2012-04-26 21:14:00,68
2012-04-27 08:56:00,68
2012-04-27 09:09:00,66
2012-04-27 09:30:00,66
2012-04-27 09:32:00,66
2012-04-27 15:41:00,66
2012-04-27 15:57:00,54
2012-04-27 16:54:00,54
2012-04-27 17:06:00,42
2012-04-28 07:59:00,42
2012-04-28 07:59:00,42
2012-04-28 14:24:00,42
2012-04-28 14:32:00,40
2012-04-28 17:04:00,40
2012-04-28 17:15:00,37
2012-04-29 09:52:00,37
2012-04-29 10:00:00,34
2012-04-29 10:12:00,34
2012-04-29 10:20:00,29
2012-04-29 10:27:00,29
2012-04-29 10:34:00,25
2012-04-29 10:34:00,25
2012-04-29 15:52:00,100
2012-04-29 19:26:00,100
2012-04-29 19:41:00,97
2012-04-29 20:01:00,97
2012-04-29 20:05:00,95
2012-04-30 09:00:00,95
2012-04-30 09:06:00,94
2012-04-30 09:09:00,94
2012-04-30 09:12:00,93
2012-04-30 10:33:00,93
2012-04-30 10:46:00,89
2012-04-30 15:11:00,89
2012-04-30 15:15:00,88
2012-04-30 15:46:00,88
2012-04-30 15:51:00,86
2012-04-30 16:59:00,86
2012-04-30 17:02:00,86
2012-04-30 17:03:00,86
2012-04-30 17:10:00,84
2012-04-30 20:21:00,84
2012-04-30 20:27:00,82
2012-04-30 20:43:00,82
2012-04-30 20:51:00,80
2012-05-01 07:36:00,80
2012-05-01 07:42:00,79
2012-05-01 07:51:00,79
2012-05-01 07:54:00,78
2012-05-01 08:03:00,78
2012-05-01 08:10:00,75
2012-05-01 08:16:00,75
2012-05-01 08:18:00,75
2012-05-01 08:21:00,74
2012-05-01 08:24:00,73
2012-05-01 09:08:00,73
2012-05-01 09:17:00,71
2012-05-01 09:19:00,71
2012-05-01 09:22:00,70
2012-05-01 09:25:00,70
2012-05-01 09:30:00,69
2012-05-01 13:32:00,69
2012-05-01 13:37:00,67
2012-05-01 13:41:00,67
2012-05-01 13:43:00,67
2012-05-01 13:49:00,67
2012-05-01 14:08:00,52
2012-05-01 16:59:00,52
2012-05-01 17:19:00,38
2012-05-01 21:18:00,38
2012-05-01 21:19:00,38
2012-05-01 21:21:00,38
2012-05-02 01:38:00,100
2012-05-02 07:25:00,100
2012-05-02 07:25:00,100
2012-05-02 08:50:00,100
2012-05-02 09:04:00,92
2012-05-02 09:07:00,92
2012-05-02 09:09:00,91
2012-05-02 09:13:00,91
2012-05-02 09:16:00,91
2012-05-02 15:49:00,91
2012-05-02 15:51:00,91
2012-05-02 16:07:00,91
2012-05-02 16:17:00,82
2012-05-02 17:20:00,82
2012-05-02 17:31:00,74
2012-05-03 10:08:00,74
2012-05-03 10:12:00,73
2012-05-03 10:13:00,73
2012-05-03 10:16:00,72
2012-05-03 10:22:00,72
2012-05-03 10:23:00,72
2012-05-03 10:25:00,72
2012-05-03 10:28:00,71
2012-05-03 13:01:00,71
2012-05-03 13:17:00,54
2012-05-03 14:04:00,54
2012-05-03 14:22:00,39
2012-05-03 16:40:00,39
2012-05-03 16:45:00,38
2012-05-03 17:56:00,38
2012-05-03 18:03:00,36
2012-05-03 20:55:00,36
2012-05-03 21:01:00,34
2012-05-03 22:14:00,34
2012-05-03 22:29:00,30
2012-05-04 07:37:00,30
2012-05-04 07:42:00,29
2012-05-04 08:41:00,29
2012-05-04 08:46:00,27
2012-05-04 08:55:00,27
2012-05-04 09:00:00,25
2012-05-04 16:23:00,25
2012-05-04 16:29:00,23
2012-05-04 17:06:00,23
2012-05-04 17:13:00,21
2012-05-04 18:56:00,21
2012-05-04 19:04:00,19
2012-05-04 19:07:00,19
2012-05-04 23:33:00,99
2012-05-05 08:43:00,94
2012-05-05 08:46:00,93
2012-05-05 08:52:00,93
2012-05-05 08:56:00,92
2012-05-05 16:13:00,89
2012-05-05 16:19:00,87
2012-05-05 16:31:00,87
2012-05-05 16:33:00,87
2012-05-05 16:46:00,87
2012-05-05 16:52:00,85
2012-05-05 17:00:00,85
2012-05-05 17:05:00,84
2012-05-05 17:15:00,84
2012-05-05 17:22:00,82
2012-05-06 14:51:00,82
2012-05-06 14:52:00,82
2012-05-06 20:33:00,82
2012-05-06 20:33:00,82
2012-05-07 08:54:00,82
2012-05-07 09:00:00,80
2012-05-07 09:04:00,80
2012-05-07 09:07:00,79
2012-05-07 12:03:00,79
2012-05-07 12:06:00,79
2012-05-07 12:08:00,79
2012-05-07 12:28:00,56
2012-05-07 12:37:00,56
2012-05-07 12:38:00,56
2012-05-07 12:58:00,56
2012-05-07 12:58:00,56
2012-05-07 12:58:00,56
2012-05-07 13:03:00,53
2012-05-07 13:06:00,53
2012-05-07 13:14:00,45
2012-05-07 13:18:00,45
2012-05-07 13:23:00,40
2012-05-07 13:31:00,40
2012-05-07 13:41:00,30
2012-05-07 14:32:00,30
2012-05-07 14:35:00,30
2012-05-07 14:38:00,30
2012-05-07 14:41:00,29
2012-05-07 14:51:00,29
2012-05-07 14:55:00,29
2012-05-07 16:34:00,29
2012-05-07 16:39:00,27
2012-05-07 17:25:00,27
2012-05-07 17:31:00,26
2012-05-07 18:20:00,26
2012-05-07 18:26:00,24
2012-05-08 06:38:00,24
2012-05-08 06:39:00,24
2012-05-08 06:41:00,24
2012-05-08 07:39:00,42
2012-05-08 07:40:00,42
2012-05-08 07:48:00,41
2012-05-08 07:58:00,40
2012-05-08 07:59:00,40
2012-05-08 08:03:00,40
2012-05-08 08:07:00,39
2012-05-08 08:08:00,39
2012-05-08 12:41:00,100
2012-05-08 13:49:00,100
2012-05-08 13:55:00,98
2012-05-08 16:00:00,98
2012-05-08 16:03:00,98
2012-05-08 16:18:00,97
2012-05-08 16:24:00,95
2012-05-08 16:29:00,95
2012-05-08 17:11:00,50
2012-05-09 11:56:00,59
2012-05-09 16:17:00,100
2012-05-09 16:31:00,100
2012-05-09 16:33:00,100
2012-05-09 16:34:00,100
2012-05-09 16:42:00,100
2012-05-09 16:42:00,100
2012-05-09 17:20:00,71
2012-05-09 17:22:00,71
2012-05-09 17:25:00,70
2012-05-09 17:34:00,70
2012-05-09 17:41:00,67
2012-05-09 22:10:00,67
2012-05-09 22:19:00,63
2012-05-09 22:23:00,63
2012-05-09 22:31:00,59
2012-05-10 07:03:00,59
2012-05-10 07:07:00,58
2012-05-10 08:10:00,57
2012-05-10 08:10:00,57
2012-05-10 08:32:00,57
2012-05-10 08:43:00,52
2012-05-10 18:11:00,52
2012-05-10 18:18:00,48
2012-05-10 18:27:00,48
2012-05-10 18:28:00,48
2012-05-11 07:12:00,48
2012-05-11 07:45:00,19
2012-05-11 07:46:00,19
2012-05-11 07:51:00,19
2012-05-11 09:03:00,19
2012-05-11 09:05:00,19
2012-05-11 09:10:00,19
2012-05-11 09:12:00,18
2012-05-11 09:13:00,18
2012-05-11 09:30:00,24
2012-05-11 09:30:00,24
2012-05-11 09:31:00,24
2012-05-11 09:31:00,24
2012-05-11 14:08:00,100
2012-05-11 14:40:00,100
2012-05-11 14:44:00,99
2012-05-11 17:37:00,99
2012-05-11 17:41:00,97
2012-05-11 21:27:00,97
2012-05-11 21:28:00,97
2012-05-12 09:16:00,97
2012-05-12 09:19:00,96
2012-05-12 09:19:00,96
2012-05-12 09:20:00,96
