Date,State of charge
2012-03-14 14:07:00,77
2012-03-14 14:10:00,76
2012-03-14 15:23:00,76
2012-03-14 15:32:00,70
2012-03-14 16:29:00,70
2012-03-14 17:39:00,62
2012-03-14 18:21:00,62
2012-03-14 18:52:00,36
2012-03-14 19:20:00,36
2012-03-14 19:24:00,35
2012-03-14 21:46:00,35
2012-03-14 22:04:00,17
2012-03-15 17:06:00,100
2012-03-15 17:15:00,91
2012-03-15 18:25:00,91
2012-03-15 18:26:00,91
2012-03-15 18:30:00,91
2012-03-15 18:39:00,84
2012-03-15 18:39:00,84
2012-03-15 19:31:00,96
2012-03-15 19:33:00,96
2012-03-15 19:43:00,88
2012-03-15 20:45:00,88
2012-03-15 20:56:00,81
2012-03-15 20:56:00,81
2012-03-15 22:04:00,17
2012-03-15 22:36:00,99
2012-03-16 03:42:00,100
2012-03-16 16:18:00,99
2012-03-16 16:27:00,93
2012-03-16 17:29:00,93
2012-03-16 17:30:00,92
2012-03-16 17:48:00,92
2012-03-16 17:59:00,86
2012-03-17 01:45:00,86
2012-03-17 01:59:00,77
2012-03-17 02:00:00,77
2012-03-17 02:11:00,69
2012-03-17 06:52:00,69
2012-03-17 08:54:00,98
2012-03-17 08:55:00,98
2012-03-17 09:05:00,91
2012-03-17 09:15:00,91
2012-03-17 09:24:00,85
2012-03-17 15:54:00,84
2012-03-17 15:55:00,84
2012-03-17 15:56:00,84
2012-03-17 17:04:00,96
2012-03-17 17:06:00,96
2012-03-17 17:34:00,76
2012-03-17 18:28:00,76
2012-03-17 18:34:00,73
2012-03-17 23:06:00,73
2012-03-17 23:19:00,68
2012-03-17 23:20:00,68
2012-03-17 23:26:00,68
2012-03-17 23:27:00,68
2012-03-17 23:32:00,67
2012-03-18 00:38:00,67
2012-03-18 01:03:00,61
2012-03-18 02:15:00,61
2012-03-18 02:23:00,57
2012-03-18 02:24:00,57
2012-03-18 02:33:00,53
2012-03-18 13:16:00,53
2012-03-18 13:16:00,53
2012-03-19 09:08:00,53
2012-03-19 09:14:00,51
2012-03-19 11:25:00,51
2012-03-19 11:29:00,51
2012-03-19 11:33:00,51
2012-03-19 11:37:00,50
2012-03-19 15:55:00,50
2012-03-19 16:01:00,48
2012-03-19 16:18:00,47
2012-03-19 16:23:00,45
2012-03-19 16:47:00,45
2012-03-19 17:15:00,26
2012-03-19 17:16:00,26
2012-03-19 22:27:00,100
2012-03-20 10:46:00,100
2012-03-20 10:54:00,95
2012-03-20 12:42:00,95
2012-03-20 12:51:00,89
2012-03-20 12:51:00,89
2012-03-20 14:03:00,100
2012-03-20 14:13:00,100
2012-03-20 14:46:00,74
2012-03-20 14:52:00,74
2012-03-20 14:59:00,69
2012-03-20 16:40:00,69
2012-03-20 17:15:00,32
2012-03-20 17:15:00,32
2012-03-20 22:14:00,100
2012-03-21 08:33:00,100
2012-03-21 08:59:00,79
2012-03-21 13:04:00,77
2012-03-21 13:09:00,76
2012-03-21 13:25:00,76
2012-03-21 13:29:00,76
2012-03-21 13:31:00,76
2012-03-21 13:33:00,75
2012-03-21 13:43:00,75
2012-03-21 13:47:00,73
2012-03-21 13:50:00,73
2012-03-21 13:53:00,73
2012-03-21 14:12:00,73
2012-03-21 14:44:00,54
2012-03-21 14:44:00,54
2012-03-21 18:20:00,100
2012-03-22 07:48:00,100
2012-03-22 08:13:00,80
2012-03-22 15:04:00,80
2012-03-22 15:10:00,79
2012-03-22 20:08:00,79
2012-03-22 20:49:00,59
2012-03-23 09:02:00,58
2012-03-23 09:12:00,57
2012-03-23 09:12:00,57
2012-03-23 09:16:00,56
2012-03-23 10:04:00,56
2012-03-23 10:09:00,55
2012-03-23 10:31:00,55
2012-03-23 10:38:00,53
2012-03-23 11:42:00,53
2012-03-23 11:47:00,52
2012-03-23 12:23:00,52
2012-03-23 12:48:00,32
2012-03-23 12:51:00,32
2012-03-23 12:55:00,32
2012-03-23 12:55:00,32
2012-03-23 14:55:00,68
2012-03-23 14:59:00,68
2012-03-23 15:07:00,63
2012-03-23 16:31:00,63
2012-03-23 16:32:00,63
2012-03-23 17:24:00,63
2012-03-23 17:26:00,63
2012-03-23 17:56:00,63
2012-03-23 18:06:00,58
2012-03-23 18:44:00,58
2012-03-23 22:21:00,100
2012-03-24 12:40:00,100
2012-03-24 13:10:00,100
2012-03-24 13:27:00,100
2012-03-24 13:31:00,98
2012-03-24 13:36:00,98
2012-03-24 13:37:00,98
2012-03-24 13:43:00,98
2012-03-24 13:46:00,97
2012-03-24 13:54:00,97
2012-03-24 13:55:00,97
2012-03-24 17:22:00,97
2012-03-24 17:25:00,96
2012-03-24 17:27:00,96
2012-03-24 17:33:00,90
2012-03-24 17:43:00,90
2012-03-24 17:52:00,82
2012-03-24 17:53:00,82
2012-03-24 19:40:00,100
2012-03-25 23:06:00,98
2012-03-25 23:32:00,77
2012-03-26 07:50:00,77
2012-03-26 07:53:00,74
2012-03-26 13:27:00,74
2012-03-26 13:36:00,73
2012-03-26 16:17:00,73
2012-03-26 16:21:00,69
2012-03-26 16:57:00,69
2012-03-26 17:02:00,68
2012-03-26 17:04:00,68
2012-03-26 17:09:00,67
2012-03-26 18:44:00,67
2012-03-26 18:47:00,66
2012-03-26 21:18:00,66
2012-03-26 21:33:00,64
2012-03-26 21:44:00,64
2012-03-26 22:09:00,38
2012-03-27 07:35:00,99
2012-03-27 08:00:00,76
2012-03-27 13:46:00,76
2012-03-27 13:58:00,75
2012-03-27 19:15:00,75
2012-03-27 19:49:00,53
2012-03-27 22:12:00,38
2012-03-27 22:59:00,53
2012-03-27 23:27:00,27
2012-03-28 03:01:00,99
2012-03-28 11:14:00,100
2012-03-28 11:57:00,67
2012-03-28 13:54:00,67
2012-03-28 13:55:00,67
2012-03-28 14:05:00,67
2012-03-28 14:06:00,67
2012-03-28 15:39:00,67
2012-03-28 15:52:00,52
2012-03-28 23:27:00,27
2012-03-29 04:24:00,100
2012-03-29 07:59:00,52
2012-03-29 08:00:00,52
2012-03-29 15:56:00,52
2012-03-29 15:57:00,52
2012-03-29 16:08:00,52
2012-03-29 16:10:00,52
2012-03-30 07:51:00,52
2012-03-30 07:53:00,51
2012-03-30 15:21:00,51
2012-03-30 15:23:00,51
2012-04-02 07:55:00,51
2012-04-02 07:56:00,51
2012-04-02 15:47:00,51
2012-04-02 15:55:00,49
2012-04-03 07:58:00,49
2012-04-03 08:02:00,48
2012-04-03 14:19:00,48
2012-04-03 14:20:00,48
2012-04-03 14:49:00,48
2012-04-03 14:51:00,47
2012-04-03 16:07:00,47
2012-04-03 21:55:00,100
2012-04-04 07:54:00,100
2012-04-04 07:56:00,100
2012-04-04 10:17:00,100
2012-04-04 10:30:00,86
2012-04-04 10:39:00,86
2012-04-04 10:43:00,85
2012-04-04 10:46:00,85
2012-04-04 10:52:00,82
2012-04-04 12:02:00,81
2012-04-04 12:04:00,80
2012-04-04 12:21:00,80
2012-04-04 12:23:00,78
2012-04-04 12:24:00,78
2012-04-04 12:31:00,76
2012-04-04 12:54:00,76
2012-04-04 13:01:00,73
2012-04-04 13:47:00,65
2012-04-04 13:51:00,62
2012-04-04 13:55:00,62
2012-04-04 14:00:00,59
2012-04-04 14:40:00,59
2012-04-04 14:41:00,59
2012-04-04 16:38:00,59
2012-04-04 16:41:00,58
2012-04-04 18:14:00,58
2012-04-04 18:15:00,58
2012-04-05 14:50:00,58
2012-04-05 14:52:00,57
2012-04-05 14:54:00,57
2012-04-05 14:57:00,56
2012-04-05 15:27:00,56
2012-04-05 15:32:00,50
2012-04-05 15:51:00,50
2012-04-05 15:59:00,42
2012-04-05 16:04:00,42
2012-04-05 16:08:00,41
2012-04-05 19:20:00,41
2012-04-05 19:22:00,39
2012-04-05 19:25:00,39
2012-04-05 19:27:00,38
2012-04-07 12:43:00,38
2012-04-07 12:45:00,38
2012-04-07 13:01:00,38
2012-04-07 13:04:00,36
2012-04-07 13:13:00,36
2012-04-07 13:17:00,35
2012-04-07 17:13:00,35
2012-04-07 17:20:00,28
2012-04-07 20:47:00,28
2012-04-07 20:52:00,26
2012-04-07 20:59:00,26
2012-04-07 21:04:00,25
2012-04-08 02:01:00,25
2012-04-08 02:02:00,25
2012-04-08 02:04:00,25
2012-04-08 09:33:00,100
2012-04-08 11:47:00,100
2012-04-08 11:50:00,99
2012-04-08 11:51:00,99
2012-04-08 11:54:00,98
2012-04-08 14:38:00,98
2012-04-08 14:41:00,97
2012-04-08 14:42:00,97
2012-04-08 14:56:00,90
2012-04-08 14:59:00,90
2012-04-08 15:00:00,89
2012-04-08 15:06:00,89
2012-04-08 15:19:00,83
2012-04-08 15:52:00,83
2012-04-08 15:52:00,83
2012-04-08 17:01:00,83
2012-04-08 17:08:00,78
2012-04-08 17:15:00,78
2012-04-08 17:27:00,72
2012-04-08 18:41:00,72
2012-04-08 18:49:00,69
2012-04-08 19:37:00,69
2012-04-08 19:51:00,50
2012-04-08 20:12:00,50
2012-04-08 20:29:00,32
2012-04-09 11:41:00,31
2012-04-09 11:43:00,31
2012-04-09 22:28:00,31
2012-04-09 22:29:00,30
2013-02-26 12:45:00,64
2013-02-26 13:19:00,12
2013-02-26 13:19:00,12
2013-02-26 16:01:00,42
2013-02-26 16:01:00,42
2013-02-26 16:02:00,42
2013-02-26 16:11:00,42
2013-02-26 16:26:00,30
2013-02-27 07:37:00,30
2013-02-27 07:55:00,10
2013-02-27 07:56:00,10
2013-02-27 07:57:00,10
2013-02-27 07:57:00,10
2013-02-27 11:36:00,54
2013-02-27 11:37:00,54
2013-02-27 11:45:00,48
2013-02-27 11:45:00,48
2013-02-27 16:00:00,94
2013-02-27 16:06:00,94
2013-02-27 16:20:00,83
2013-02-27 19:09:00,81
2013-02-27 19:14:00,78
2013-02-28 08:07:00,78
2013-02-28 08:48:00,19
2013-02-28 08:49:00,19
2013-02-28 12:53:00,86
2013-02-28 12:53:00,86
2013-02-28 12:57:00,83
2013-02-28 13:00:00,83
2013-02-28 13:26:00,41
2013-02-28 13:28:00,41
2013-02-28 16:03:00,71
2013-02-28 16:06:00,71
2013-02-28 16:07:00,71
2013-02-28 16:35:00,71
2013-02-28 16:48:00,52
2013-02-28 17:16:00,52
2013-02-28 17:25:00,46
2013-02-28 17:43:00,46
2013-02-28 18:00:00,28
2013-02-28 18:01:00,28
2013-02-28 18:19:00,80
2013-02-28 18:51:00,80
2013-02-28 19:18:00,57
2013-03-01 07:58:00,57
2013-03-01 08:14:00,36
2013-03-01 09:06:00,36
2013-03-01 09:13:00,28
2013-03-01 09:16:00,27
2013-03-01 09:21:00,23
2013-03-01 12:07:00,23
2013-03-01 12:10:00,20
2013-03-01 12:12:00,20
2013-03-01 15:35:00,60
2013-03-01 15:35:00,60
2013-03-01 15:36:00,60
2013-03-01 15:59:00,60
2013-03-01 16:14:00,46
2013-03-04 07:11:00,46
2013-03-04 07:26:00,22
2013-03-04 07:49:00,22
2013-03-04 07:50:00,22
2013-03-04 07:51:00,22
2013-03-04 09:35:00,42
2013-03-04 09:36:00,42
2013-03-04 09:36:00,42
2013-03-04 09:38:00,42
2013-03-04 09:38:00,42
2013-03-04 12:21:00,42
2013-03-04 12:22:00,41
2013-03-04 12:26:00,41
2013-03-04 12:28:00,39
2013-03-04 12:28:00,39
2013-03-04 12:28:00,39
2013-03-04 12:29:00,39
2013-03-04 15:42:00,75
2013-03-04 15:43:00,75
2013-03-04 15:44:00,75
2013-03-04 16:03:00,75
2013-03-04 16:18:00,62
2013-03-04 17:24:00,62
2013-03-04 17:29:00,60
2013-03-04 19:08:00,60
2013-03-04 19:13:00,56
2013-03-05 07:24:00,56
2013-03-05 07:47:00,27
2013-03-05 08:00:00,27
2013-03-05 08:01:00,27
2013-03-05 08:01:00,27
2013-03-05 15:13:00,100
2013-03-05 15:17:00,100
2013-03-05 15:17:00,100
2013-03-05 15:43:00,100
2013-03-05 15:44:00,100
2013-03-05 16:13:00,100
2013-03-05 16:32:00,88
2013-03-05 16:38:00,88
2013-03-05 16:44:00,86
2013-03-06 08:49:00,86
2013-03-06 08:54:00,85
2013-03-06 09:02:00,85
2013-03-06 09:36:00,28
2013-03-06 09:36:00,28
2013-03-06 14:34:00,100
2013-03-06 15:30:00,100
2013-03-06 16:05:00,65
2013-03-07 07:34:00,65
2013-03-07 07:49:00,45
2013-03-07 07:57:00,45
2013-03-07 07:57:00,45
2013-03-07 07:58:00,45
2013-03-07 13:09:00,100
2013-03-07 16:01:00,100
2013-03-07 16:28:00,76
2013-03-07 17:18:00,76
2013-03-07 17:23:00,73
2013-03-07 19:12:00,73
2013-03-07 19:24:00,67
2013-03-08 07:08:00,67
2013-03-08 07:22:00,45
2013-03-08 09:05:00,43
2013-03-08 09:36:00,43
2013-03-08 14:24:00,39
2013-03-08 14:28:00,37
2013-03-08 15:47:00,37
2013-03-08 16:10:00,11
2013-03-08 16:21:00,11
2013-03-08 16:21:00,11
2013-03-08 16:22:00,11
2013-03-08 18:16:00,47
2013-03-09 11:38:00,47
2013-03-09 11:58:00,24
2013-03-09 11:58:00,24
2013-03-09 11:59:00,24
2013-03-09 12:00:00,24
2013-03-09 12:36:00,80
2013-03-09 13:06:00,80
2013-03-09 13:21:00,60
2013-03-10 09:54:00,60
2013-03-10 09:55:00,60
2013-03-10 09:55:00,60
2013-03-10 12:22:00,98
2013-03-10 12:24:00,98
2013-03-10 12:27:00,97
2013-03-10 12:40:00,97
2013-03-10 13:19:00,38
2013-03-10 13:20:00,38
2013-03-10 13:36:00,80
2013-03-10 13:52:00,80
2013-03-10 13:53:00,79
2013-03-10 14:00:00,79
2013-03-10 14:09:00,74
2013-03-10 18:14:00,69
2013-03-10 18:54:00,9
2013-03-10 20:57:00,9
2013-03-10 20:58:00,9
2013-03-10 21:00:00,9
2013-03-10 22:46:00,42
2013-03-11 06:43:00,42
2013-03-11 07:03:00,48
2013-03-11 07:29:00,48
2013-03-11 07:54:00,19
2013-03-11 07:56:00,19
2013-03-11 15:54:00,100
2013-03-11 15:57:00,100
2013-03-11 15:58:00,100
2013-03-11 16:05:00,100
2013-03-11 16:20:00,88
2013-03-12 07:31:00,87
2013-03-12 07:55:00,59
2013-03-12 07:56:00,59
2013-03-12 10:13:00,84
2013-03-12 10:13:00,84
2013-03-12 10:56:00,69
2013-03-12 10:56:00,69
2013-03-12 12:46:00,92
2013-03-12 13:22:00,92
2013-03-12 14:51:00,100
2013-03-12 15:21:00,100
2013-03-12 15:22:00,100
2013-03-12 16:04:00,100
2013-03-12 16:20:00,88
2013-03-12 17:23:00,88
2013-03-12 17:27:00,86
2013-03-12 19:11:00,86
2013-03-12 19:16:00,82
2013-03-13 07:56:00,82
2013-03-13 08:07:00,74
2013-03-13 12:30:00,74
2013-03-13 13:01:00,31
2013-03-13 14:46:00,28
2013-03-13 15:07:00,10
2013-03-13 15:07:00,10
2013-03-13 15:42:00,76
2013-03-13 16:04:00,76
2013-03-13 16:13:00,72
2013-03-13 16:19:00,72
2013-03-13 16:38:00,54
2013-03-14 07:24:00,54
2013-03-14 07:51:00,21
2013-03-14 07:56:00,21
2013-03-14 07:56:00,21
2013-03-14 07:57:00,21
2013-03-14 15:41:00,100
2013-03-14 16:06:00,100
2013-03-14 16:21:00,84
2013-03-14 17:20:00,84
2013-03-14 17:25:00,80
2013-03-14 19:11:00,80
2013-03-14 19:18:00,75
2013-03-15 07:30:00,75
2013-03-15 07:53:00,47
2013-03-15 07:54:00,47
2013-03-15 12:32:00,99
2013-03-15 12:33:00,99
2013-03-15 12:34:00,99
2013-03-15 13:45:00,99
2013-03-15 13:46:00,96
2013-03-15 13:46:00,96
2013-03-15 14:37:00,100
2013-03-15 14:40:00,100
2013-03-15 14:48:00,98
2013-03-15 14:48:00,99
2013-03-15 15:15:00,100
2013-03-15 15:52:00,100
2013-03-15 16:07:00,89
2013-03-16 13:34:00,88
2013-03-16 14:07:00,43
2013-03-16 14:09:00,43
2013-03-16 14:39:00,10
2013-03-16 14:41:00,10
2013-03-16 14:43:00,10
2013-03-16 14:55:00,10
2013-03-16 15:01:00,9
2013-03-16 15:01:00,9
2013-03-16 15:29:00,79
2013-03-16 16:02:00,59
2013-03-16 19:03:00,100
2013-03-17 11:33:00,100
2013-03-17 11:46:00,93
2013-03-17 13:20:00,93
2013-03-17 13:21:00,93
2013-03-17 13:29:00,93
2013-03-17 14:19:00,33
2013-03-17 16:41:00,33
2013-03-17 16:51:00,28
2013-03-17 16:51:00,28
2013-03-17 17:13:00,67
2013-03-17 17:14:00,67
2013-03-17 17:18:00,66
2013-03-17 17:19:00,65
2013-03-17 17:56:00,23
2013-03-17 21:32:00,23
2013-03-17 21:33:00,23
2013-03-17 21:35:00,23
2013-03-17 22:30:00,40
2013-03-18 07:28:00,40
2013-03-18 07:50:00,11
2013-03-18 07:55:00,11
2013-03-18 16:02:00,100
2013-03-18 16:02:00,100
2013-03-18 16:03:00,100
2013-03-18 16:18:00,100
2013-03-18 16:33:00,83
2013-03-18 17:22:00,83
2013-03-18 17:31:00,78
2013-03-18 17:38:00,78
2013-03-18 17:41:00,78
2013-03-18 19:04:00,78
2013-03-18 19:13:00,71
2013-03-19 07:17:00,71
2013-03-19 07:44:00,41
2013-03-19 07:54:00,41
2013-03-19 13:56:00,100
2013-03-19 15:27:00,100
2013-03-19 15:28:00,100
2013-03-19 16:00:00,100
2013-03-19 16:16:00,83
2013-03-20 07:20:00,83
2013-03-20 07:44:00,56
2013-03-20 08:16:00,56
2013-03-20 12:53:00,100
2013-03-20 15:41:00,100
2013-03-20 15:42:00,100
2013-03-20 15:52:00,98
2013-03-20 15:55:00,96
2013-03-20 16:29:00,96
2013-03-20 16:43:00,79
2013-03-20 17:17:00,79
2013-03-20 17:26:00,72
2013-03-20 19:00:00,72
2013-03-20 19:11:00,64
2013-03-20 19:13:00,64
2013-03-20 19:15:00,63
2013-03-21 07:24:00,63
2013-03-21 07:44:00,35
2013-03-21 08:03:00,35
2013-03-21 14:33:00,100
2013-03-21 15:49:00,100
2013-03-21 15:53:00,98
2013-03-21 16:26:00,98
2013-03-21 16:41:00,86
2013-03-21 18:56:00,80
2013-03-21 19:13:00,71
2013-03-21 19:14:00,71
2013-03-21 21:39:00,100
2013-03-22 07:53:00,100
2013-03-22 08:04:00,91
2013-03-22 09:07:00,90
2013-03-22 09:33:00,54
2013-03-22 09:35:00,54
2013-03-22 09:43:00,48
2013-03-22 11:11:00,48
2013-03-22 11:28:00,21
2013-03-22 11:28:00,21
2013-03-22 14:06:00,70
2013-03-22 14:07:00,70
2013-03-22 14:37:00,27
2013-03-22 14:37:00,27
2013-03-22 15:46:00,37
2013-03-22 15:46:00,37
2013-03-22 16:03:00,26
2013-03-22 16:05:00,26
2013-03-22 21:25:00,100
2013-03-24 15:54:00,100
2013-03-24 16:35:00,54
2013-03-24 16:37:00,54
2013-03-24 17:19:00,9
2013-03-24 21:13:00,9
2013-03-24 22:42:00,37
2013-03-25 07:36:00,37
2013-03-25 07:50:00,19
2013-03-25 07:50:00,19
2013-03-25 07:59:00,19
2013-03-25 07:59:00,19
2013-03-25 15:47:00,100
2013-03-25 15:48:00,100
2013-03-25 15:48:00,100
2013-03-25 15:56:00,100
2013-03-25 16:11:00,89
2013-03-25 17:18:00,89
2013-03-25 17:23:00,87
2013-03-25 19:08:00,87
2013-03-25 19:12:00,84
2013-03-26 07:33:00,84
2013-03-26 07:48:00,65
2013-03-26 08:47:00,65
2013-03-26 12:41:00,100
2013-03-26 12:52:00,100
2013-03-26 13:23:00,100
2013-03-26 16:09:00,100
2013-03-26 16:23:00,86
2013-03-26 17:12:00,86
2013-03-26 17:21:00,83
2013-03-26 18:56:00,83
2013-03-26 19:22:00,72
2013-03-27 07:36:00,72
2013-03-27 07:50:00,53
2013-03-27 08:00:00,52
2013-03-27 13:02:00,100
2013-03-27 16:16:00,100
2013-03-27 16:31:00,88
2013-03-27 17:21:00,88
2013-03-27 17:29:00,85
2013-03-27 19:04:00,85
2013-03-27 19:10:00,84
2013-03-29 08:36:00,84
2013-03-29 08:50:00,64
2013-03-29 08:54:00,63
2013-03-29 10:19:00,78
2013-03-29 10:25:00,78
2013-03-29 10:38:00,64
2013-03-30 12:15:00,64
2013-03-30 14:41:00,96
2013-03-30 14:42:00,96
2013-03-30 14:42:00,96
2013-03-30 14:56:00,96
2013-03-30 15:21:00,71
2013-03-30 21:34:00,71
2013-03-30 22:00:00,36
2013-03-31 13:33:00,36
2013-03-31 13:34:00,36
2013-04-02 07:39:00,36
2013-04-02 07:54:00,16
2013-04-02 07:54:00,16
2013-04-02 07:55:00,16
2013-04-02 08:03:00,16
2013-04-02 16:02:00,100
2013-04-02 16:02:00,100
2013-04-02 16:03:00,100
2013-04-02 16:11:00,100
2013-04-02 16:28:00,87
2013-04-02 17:22:00,87
2013-04-02 17:27:00,85
2013-04-02 19:12:00,85
2013-04-02 19:17:00,84
2013-04-03 07:35:00,84
2013-04-03 07:51:00,65
2013-04-03 07:55:00,64
2013-04-03 11:57:00,100
2013-04-03 12:38:00,100
2013-04-03 13:11:00,71
2013-04-03 13:32:00,71
2013-04-03 14:03:00,42
2013-04-03 14:03:00,42
2013-04-03 16:16:00,69
2013-04-03 16:16:00,69
2013-04-03 16:17:00,69
2013-04-03 16:30:00,69
2013-04-03 16:45:00,62
2013-04-03 17:03:00,62
2013-04-03 17:29:00,46
